date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2018-04-05,,100.0,65.583,46.0,,3.625,4.667,1.042,5.812,0.375,15.27,14.3,12.25,10.1,,3.042
2018-04-06,,100.0,82.042,60.0,,9.132,16.631,7.5,15.354,0.25,34.771,21.3,16.533,10.0,,3.208
2018-04-07,,94.0,78.167,44.0,,5.625,7.77,2.146,6.25,0.0,23.521,19.7,13.721,7.0,,3.083
2018-04-08,,100.0,56.583,14.0,,5.438,7.479,2.042,7.854,0.125,19.5,17.0,11.088,5.2,,4.25
2018-04-09,,81.0,50.167,27.0,,14.708,25.375,10.666,9.438,0.542,20.292,19.4,12.654,6.1,,3.826
2018-04-10,,86.0,56.083,26.0,,10.21,15.602,5.392,11.938,0.25,20.458,16.5,12.433,5.5,,3.417
2018-04-11,,89.0,72.667,53.0,,10.73,15.667,4.938,15.0,0.958,28.146,21.2,16.5,11.3,,3.583
2018-04-12,,96.0,70.583,46.0,,8.938,13.688,4.75,12.666,0.292,24.5,23.3,17.188,12.7,,3.125
2018-04-13,,73.0,41.917,19.0,,9.016,14.002,4.987,8.354,0.0,18.333,19.7,14.279,9.8,,3.083
2018-04-14,,96.0,71.625,59.0,,8.146,10.771,2.625,9.062,0.522,19.458,18.6,13.721,8.4,,3.542
2018-04-15,,100.0,84.958,50.0,,5.812,7.729,1.917,7.646,0.167,23.438,18.2,15.467,11.7,,3.333
2018-04-16,,76.0,54.75,34.0,,6.568,12.25,5.682,6.954,0.0,21.227,17.6,13.029,8.1,,3.286
2018-04-17,,99.0,80.167,60.0,,8.958,12.39,3.433,9.604,0.25,21.52,15.0,12.779,10.5,,3.333
2018-04-18,,100.0,91.5,75.0,,8.25,11.75,3.5,8.646,0.0,22.792,14.9,12.462,9.8,,3.25
2018-04-19,,100.0,70.5,38.0,,16.354,30.542,14.188,11.104,0.792,21.27,22.2,15.829,8.6,,4.042
2018-04-20,,99.0,62.875,20.0,,12.653,19.587,6.934,16.854,0.542,26.5,24.9,17.308,12.1,,3.792
2018-04-21,,86.0,59.833,40.0,,20.021,28.0,7.979,21.98,1.652,35.833,24.9,18.496,10.9,,4.875
2018-04-22,,98.0,60.0,22.0,,10.416,12.417,2.0,27.5,1.667,41.25,28.5,20.488,12.4,,4.75
2018-04-23,,95.0,77.375,56.0,,3.146,3.458,0.312,21.48,0.708,35.73,18.9,15.592,14.2,,3.217
2018-04-24,,100.0,85.125,58.0,,6.539,8.862,2.324,11.208,0.833,25.312,21.9,17.238,14.0,,3.125
2018-04-25,,100.0,92.083,76.0,,7.354,11.312,3.958,6.25,0.083,29.416,21.5,18.008,14.3,,3.0
2018-04-26,,99.0,70.083,32.0,,8.584,13.708,5.125,6.812,0.333,16.292,22.5,16.975,13.9,,3.125
2018-04-27,,97.0,67.0,36.0,,15.704,22.539,6.834,9.854,1.042,21.812,22.8,18.321,13.0,,4.458
2018-04-28,,94.0,59.542,31.0,,9.562,13.938,4.375,16.604,0.261,29.666,23.6,18.533,13.2,,3.375
2018-04-29,,95.0,66.167,33.0,,5.0,6.438,1.438,16.188,0.667,31.292,25.6,20.412,15.0,,3.5
2018-04-30,,95.0,70.208,44.0,,4.208,5.562,1.354,13.333,0.917,27.375,25.9,21.042,16.9,,3.13
2018-05-01,,99.0,63.75,28.0,,8.1,12.865,4.766,17.375,0.75,30.25,27.4,21.375,15.8,,3.083
2018-05-02,,100.0,79.5,41.0,,7.062,8.167,1.104,28.021,0.917,41.729,23.7,19.292,15.7,,3.458
2018-05-03,,100.0,75.625,49.0,,3.979,5.625,1.646,10.916,0.458,31.375,26.6,21.283,14.6,,3.583
2018-05-04,,80.0,63.333,31.0,,3.865,4.862,0.996,7.562,0.583,16.688,21.7,15.921,12.1,,3.25
2018-05-05,,88.0,54.25,23.0,,8.75,11.312,2.562,12.354,1.174,23.792,23.8,17.667,10.5,,4.083
2018-05-06,,84.0,59.583,35.0,,8.062,9.688,1.625,17.062,1.5,31.188,26.7,20.292,13.0,,3.958
2018-05-07,,100.0,80.542,58.0,,6.688,9.312,2.625,10.68,0.542,21.896,21.4,17.317,12.9,,3.0
2018-05-08,,99.0,83.5,64.0,,5.982,8.508,2.525,6.604,0.083,15.584,14.9,12.767,11.3,,3.0
2018-05-09,,99.0,84.75,65.0,,7.083,11.688,4.604,2.333,0.0,12.125,14.1,11.783,10.1,,3.042
2018-05-10,,97.0,82.208,59.0,,13.542,23.875,10.334,4.979,0.0,13.52,15.4,11.879,9.8,,3.958
2018-05-11,,98.0,63.292,36.0,,13.696,24.402,10.706,10.146,0.792,20.166,22.1,15.858,7.7,,3.917
2018-05-12,,98.0,63.667,36.0,,13.062,19.5,6.438,14.542,1.261,27.812,24.7,19.012,11.7,,4.458
2018-05-13,,100.0,85.917,53.0,,6.521,7.98,1.458,9.208,0.667,22.75,21.8,17.379,14.8,,3.542
2018-05-14,,99.0,65.625,29.0,,11.042,17.625,6.583,11.229,0.0,28.77,26.9,19.717,14.8,,3.565
2018-05-15,,84.0,52.583,26.0,,14.86,21.195,6.335,12.292,1.25,26.062,28.4,21.862,15.1,,4.25
2018-05-16,,86.0,66.208,46.0,,13.416,18.934,5.516,15.016,2.083,28.369,27.9,22.5,17.2,,4.619
2018-05-17,,91.0,71.833,54.0,,13.562,19.154,5.592,25.454,1.8,36.013,28.0,23.925,20.7,,4.958
2018-05-18,,100.0,85.167,63.0,,4.024,5.196,1.173,18.75,0.458,31.542,23.3,19.646,16.3,,3.667
2018-05-19,,100.0,77.917,58.0,,3.666,5.271,1.604,8.938,0.087,25.666,21.4,18.758,14.4,,2.792
2018-05-20,,67.0,45.208,24.0,,3.25,4.125,0.875,4.084,0.792,13.042,19.9,15.867,12.4,,2.667
2018-05-21,,78.0,48.583,22.0,,13.605,24.667,11.062,10.854,0.667,18.542,25.3,18.767,12.5,,3.652
2018-05-22,,91.0,57.167,22.0,,12.574,20.86,8.288,13.708,1.125,24.375,26.8,20.35,13.6,,4.25
2018-05-23,,100.0,85.625,57.0,,7.125,9.625,2.5,7.688,0.0,20.708,21.2,18.288,15.6,,2.708
2018-05-24,,99.0,77.167,58.0,,5.208,7.166,1.958,8.104,0.167,21.166,24.0,20.15,16.6,,2.75
2018-05-25,,97.0,68.042,44.0,,13.604,21.338,7.734,12.292,1.833,26.812,26.5,22.15,16.6,,4.375
2018-05-26,,92.0,65.333,43.0,,4.458,4.896,0.438,18.333,0.783,35.917,23.4,19.929,17.0,,3.292
2018-05-27,,89.0,71.167,49.0,,2.458,2.771,0.312,13.812,0.875,29.25,23.8,19.425,16.0,,2.958
2018-05-28,,93.0,77.5,60.0,,9.062,11.98,2.917,13.375,1.042,31.062,24.6,20.779,17.5,,3.217
2018-05-29,,99.0,70.667,45.0,,11.453,17.244,5.791,13.792,0.958,30.208,27.5,23.146,18.4,,3.333
2018-05-30,,100.0,84.583,58.0,,6.292,9.084,2.792,12.458,0.0,27.666,24.9,21.0,16.3,,2.875
2018-05-31,,100.0,81.0,61.0,,15.688,23.02,7.334,13.666,0.708,26.958,22.5,19.762,16.2,,3.833
2018-06-01,,94.0,67.292,40.0,,5.632,9.558,3.926,7.292,0.042,17.542,23.7,20.183,16.4,,3.083
2018-06-02,,95.0,67.792,47.0,,6.084,8.375,2.292,8.646,0.783,17.854,25.5,21.271,16.7,,3.208
2018-06-03,,98.0,64.75,31.0,,5.666,7.312,1.646,9.208,0.458,18.771,27.4,22.121,16.7,,3.042
2018-06-04,,98.0,67.167,29.0,,4.146,5.668,1.522,8.375,0.208,18.334,26.9,22.038,17.5,,2.478
2018-06-05,,97.0,74.667,46.0,,4.625,6.042,1.416,7.916,0.625,18.334,26.6,22.425,18.3,,2.5
2018-06-06,,100.0,92.125,67.0,,13.146,20.625,7.48,12.396,0.25,23.208,23.0,20.529,18.0,,3.5
2018-06-07,,100.0,74.875,48.0,,13.5,21.125,7.625,12.25,0.583,25.312,28.0,22.671,17.6,,3.5
2018-06-08,,99.0,75.5,50.0,,12.277,19.248,6.97,11.416,1.333,20.958,28.1,23.658,19.0,,4.125
2018-06-09,,99.0,72.75,39.0,,7.646,11.021,3.375,18.312,0.304,29.584,30.2,24.921,20.4,,3.458
2018-06-10,,100.0,90.25,77.0,,1.25,1.333,0.084,8.771,0.0,22.271,20.7,19.688,18.6,,2.208
2018-06-11,,100.0,97.542,91.0,,4.596,6.792,2.196,1.146,0.0,14.396,19.8,19.129,18.2,,2.261
2018-06-12,,96.0,89.75,79.0,,5.958,10.042,4.083,6.958,0.292,20.938,20.3,18.712,17.3,,2.458
2018-06-13,,95.0,73.833,52.0,,3.604,4.834,1.229,10.458,0.125,24.688,25.5,20.508,17.0,,2.125
2018-06-14,,89.0,69.333,52.0,,3.5,4.146,0.646,6.021,0.625,21.73,21.3,19.225,17.5,,2.208
2018-06-15,,100.0,94.208,84.0,,5.533,6.81,1.277,2.796,0.0,15.136,18.5,16.321,14.6,,2.045
2018-06-16,,98.0,83.458,62.0,,3.021,3.938,0.917,3.5,0.0,12.125,17.2,15.121,13.7,,2.0
2018-06-17,,87.0,71.208,58.0,,4.0,5.208,1.208,5.084,0.25,14.583,20.8,18.05,13.9,,2.0
2018-06-18,,93.0,80.917,66.0,,6.171,9.433,3.262,5.792,0.042,16.438,22.4,20.075,17.8,,2.478
2018-06-19,,94.0,72.0,48.0,,4.02,6.854,2.834,5.812,0.083,16.958,26.4,22.2,18.6,,2.125
2018-06-20,,100.0,97.875,94.0,,4.583,5.25,0.666,5.042,0.167,16.771,20.8,19.875,19.0,,2.25
2018-06-21,,98.0,87.583,71.0,,8.938,15.375,6.438,8.104,0.125,19.104,23.9,20.958,18.7,,3.042
2018-06-22,,100.0,72.417,40.0,,8.195,18.426,10.231,15.146,0.083,26.75,27.1,22.417,17.9,,3.375
2018-06-23,,100.0,88.875,77.0,,8.542,10.416,1.875,25.416,0.652,38.334,22.5,20.142,17.4,,4.125
2018-06-24,,99.0,83.125,64.0,,8.917,10.688,1.771,20.916,0.708,36.792,25.4,21.588,17.9,,4.917
2018-06-25,,98.0,66.375,39.0,,11.042,17.534,6.491,17.834,1.083,30.084,31.2,24.712,19.5,,4.043
2018-06-26,,91.0,68.5,42.0,,7.834,11.084,3.25,16.0,1.125,28.062,30.6,25.258,21.0,,3.583
2018-06-27,,92.0,75.958,57.0,,7.396,13.125,5.73,8.167,0.917,23.98,30.6,26.758,24.2,,2.208
2018-06-28,,94.0,82.208,64.0,,8.667,18.188,9.521,14.23,1.208,29.479,30.5,26.529,24.8,,2.667
2018-06-29,,93.0,74.875,54.0,,4.162,10.664,6.502,6.958,0.625,19.812,31.6,27.879,24.8,,2.333
2018-06-30,,94.0,72.333,53.0,,4.146,10.062,5.916,5.98,1.0,21.271,32.4,28.608,25.1,,3.125
2018-07-01,,96.0,71.542,45.0,,3.458,7.166,3.708,11.875,1.333,24.542,32.7,28.317,25.3,,3.417
2018-07-02,,93.0,71.292,48.0,,9.734,19.538,9.804,11.688,1.5,25.542,33.5,28.458,23.6,,3.435
2018-07-03,,94.0,71.25,51.0,,8.854,19.666,10.812,10.604,1.208,23.0,32.1,27.946,24.7,,3.167
2018-07-04,,93.0,79.5,66.0,,4.542,11.125,6.584,9.396,0.208,23.334,30.4,27.283,25.3,,2.125
2018-07-05,,100.0,88.333,75.0,,6.688,13.125,6.438,8.416,0.375,24.375,27.9,26.175,24.3,,2.458
2018-07-06,,100.0,97.917,94.0,,3.546,5.584,2.039,2.688,0.0,15.854,25.0,20.425,18.3,,2.0
2018-07-07,,100.0,81.208,58.0,,3.458,6.875,3.416,6.812,0.696,17.562,29.3,24.358,18.8,,2.958
2018-07-08,,94.0,71.833,45.0,,2.5,4.438,1.938,6.979,0.25,18.188,32.4,27.846,23.2,,2.417
2018-07-09,,99.0,79.667,51.0,,4.582,9.848,5.267,7.208,0.167,24.354,31.8,27.371,24.5,,2.348
2018-07-10,,97.0,71.292,42.0,,7.771,13.688,5.916,8.708,1.042,22.458,33.7,28.596,24.5,,2.917
2018-07-11,,99.0,72.792,50.0,,8.854,14.646,5.792,13.292,0.792,31.229,32.8,28.875,24.5,,2.917
2018-07-12,,99.0,79.25,55.0,,4.25,5.562,1.312,12.083,0.708,26.312,29.6,26.204,22.7,,2.125
2018-07-13,,96.0,73.208,47.0,,10.888,17.714,6.826,20.042,0.958,43.834,33.4,29.079,25.1,,3.292
2018-07-14,,96.0,72.833,52.0,,6.833,9.084,2.25,22.916,1.739,50.333,32.6,28.838,25.4,,3.458
2018-07-15,,95.0,70.958,41.0,,5.0,6.354,1.354,24.042,1.208,47.688,35.3,29.612,25.6,,3.625
2018-07-16,,95.0,73.542,54.0,,7.237,10.261,3.024,29.354,1.292,46.292,34.6,30.179,26.6,,4.174
2018-07-17,,95.0,77.208,54.0,,11.046,17.296,6.25,31.607,1.636,52.864,34.2,29.733,26.8,,4.545
2018-07-18,,95.0,73.875,53.0,,9.309,14.837,5.528,25.271,1.667,45.208,33.9,30.438,26.8,,3.333
2018-07-19,,96.0,72.833,52.0,,8.935,14.67,5.736,17.5,1.458,34.688,34.0,30.075,26.7,,3.125
2018-07-20,,96.0,73.625,51.0,,7.423,13.584,6.161,9.938,1.167,25.021,34.4,29.779,26.1,,2.708
2018-07-21,,96.0,73.667,54.0,,8.166,12.98,4.812,10.417,1.435,27.0,35.3,30.171,25.6,,3.208
2018-07-22,,97.0,71.667,52.0,,10.208,13.604,3.396,17.584,1.875,35.542,35.6,30.975,26.2,,4.083
2018-07-23,,100.0,70.875,38.0,,10.417,16.0,5.584,23.438,1.083,39.917,36.5,30.508,24.8,,3.348
2018-07-24,,100.0,84.292,57.0,,3.438,4.666,1.229,17.834,0.583,38.604,32.7,27.471,24.7,,2.333
2018-07-25,,99.0,78.583,61.0,,2.458,3.104,0.646,10.0,0.042,23.604,30.6,26.771,24.3,,2.0
2018-07-26,,89.0,70.208,48.0,,1.799,2.412,0.614,8.334,0.042,21.479,28.9,25.188,22.8,,2.0
2018-07-27,,90.0,73.375,56.0,,3.551,4.538,0.987,9.146,0.25,21.084,27.3,24.133,21.7,,2.0
2018-07-28,,100.0,94.667,75.0,,3.708,5.396,1.688,5.646,0.13,27.417,28.5,24.512,20.1,,2.0
2018-07-29,,99.0,81.208,59.0,,3.02,3.188,0.167,8.48,0.042,30.562,31.6,28.271,25.9,,2.0
2018-07-30,,98.0,82.292,60.0,,5.875,9.208,3.334,8.333,0.583,25.77,31.1,27.404,24.7,,2.0
2018-07-31,,98.0,73.583,51.0,,6.354,10.042,3.688,8.0,0.083,21.73,32.9,28.421,24.5,,2.167
2018-08-01,,96.0,73.167,48.0,,13.833,22.708,8.875,16.562,1.292,34.979,35.1,29.679,24.7,,4.042
2018-08-02,,95.0,70.5,49.0,,9.661,13.589,3.928,20.875,1.25,39.292,33.9,29.729,26.0,,3.417
2018-08-03,,93.0,73.208,56.0,,4.47,5.655,1.185,18.354,0.792,34.562,32.8,28.662,25.9,,2.458
2018-08-04,,96.0,72.292,50.0,,4.646,6.646,2.0,14.792,0.696,28.562,32.7,28.867,24.8,,2.625
2018-08-05,,98.0,72.375,51.0,,6.52,7.896,1.375,25.562,1.083,40.729,35.3,30.492,26.1,,4.25
2018-08-06,,98.0,85.083,69.0,,3.584,4.104,0.52,12.042,0.125,31.25,29.0,26.362,23.3,,3.0
2018-08-07,,100.0,90.083,71.0,,4.896,7.625,2.729,2.021,0.458,20.834,25.4,22.875,21.3,,3.0
2018-08-08,,100.0,95.542,83.0,,2.667,5.292,2.625,2.604,0.042,22.688,25.9,24.258,21.9,,2.042
2018-08-09,,100.0,89.125,70.0,,7.09,10.731,3.642,8.062,0.417,27.75,29.6,25.962,23.2,,2.875
2018-08-10,,95.0,76.75,58.0,,12.498,20.128,7.63,18.854,1.333,42.542,33.3,28.962,25.7,,4.083
2018-08-11,,94.0,80.5,56.0,,4.208,5.646,1.438,22.396,1.087,44.312,32.5,28.196,25.3,,3.417
2018-08-12,,96.0,87.583,73.0,,1.542,1.854,0.312,10.812,0.208,23.271,28.6,26.283,24.5,,2.167
2018-08-13,,99.0,86.25,54.0,,5.5,7.229,1.729,15.354,0.0,39.394,32.8,27.338,25.0,,3.174
2018-08-14,,98.0,76.0,55.0,,11.486,21.653,10.167,7.898,1.083,26.193,33.7,28.946,25.0,,3.318
2018-08-15,,91.0,73.875,55.0,,4.136,5.227,1.091,6.517,0.727,20.301,33.2,29.362,26.6,,2.375
2018-08-16,,91.0,74.875,59.0,,3.478,4.304,0.826,7.083,0.292,22.604,31.6,28.458,24.8,,2.292
2018-08-17,,92.0,52.125,30.0,,5.75,8.375,2.625,4.416,0.0,14.229,29.2,25.067,19.4,,2.375
2018-08-18,,89.0,62.292,44.0,,5.75,8.542,2.792,5.834,0.217,18.854,26.0,21.546,16.9,,2.417
2018-08-19,,95.0,67.333,44.0,,5.854,7.312,1.458,6.562,0.375,16.834,27.7,22.8,17.6,,2.75
2018-08-20,,94.0,82.333,62.0,,6.314,9.866,3.552,7.0,0.208,16.479,26.0,23.029,19.3,,2.522
2018-08-21,,100.0,75.875,45.0,,6.354,11.958,5.604,9.938,0.5,26.604,33.8,27.888,22.8,,2.958
2018-08-22,,93.0,69.75,38.0,,5.812,12.771,6.958,7.666,0.75,25.208,35.6,30.108,26.1,,2.917
2018-08-23,,97.0,76.167,52.0,,3.739,8.217,4.478,9.042,0.542,28.334,33.8,29.429,25.3,,2.458
2018-08-24,,93.0,80.875,68.0,,3.208,6.854,3.646,10.646,0.042,31.812,30.9,28.662,26.8,,2.25
2018-08-25,,93.0,70.167,49.0,,6.854,11.375,4.52,10.417,0.217,25.584,36.0,30.542,26.2,,3.0
2018-08-26,,98.0,69.083,37.0,,6.683,8.946,2.264,14.146,0.542,30.155,37.8,31.004,25.6,,3.542
2018-08-27,,100.0,78.167,51.0,,6.625,11.083,4.458,12.542,0.875,25.604,33.6,27.608,23.6,,3.043
2018-08-28,,98.0,83.917,63.0,,4.979,7.25,2.271,8.98,0.125,19.834,28.8,24.9,22.1,,3.167
2018-08-29,,95.0,87.167,71.0,,4.74,6.446,1.706,7.916,0.375,18.5,27.7,24.817,23.6,,2.5
2018-08-30,,97.0,76.792,51.0,,9.385,13.93,4.544,14.084,0.958,29.271,33.7,27.867,23.4,,3.458
2018-08-31,,100.0,80.417,48.0,,10.772,19.063,8.291,15.572,0.542,28.877,35.2,27.375,22.5,,3.696
2018-09-01,,100.0,91.042,71.0,,6.382,10.032,3.65,6.98,0.0,18.792,27.5,23.642,20.2,,3.042
2018-09-02,,100.0,94.708,77.0,,4.438,5.938,1.5,6.708,0.0,18.354,24.3,21.971,20.4,,3.167
2018-09-03,,98.0,91.167,73.0,,8.375,17.042,8.666,10.25,0.083,23.458,26.3,23.479,21.4,,3.435
2018-09-04,,99.0,82.875,63.0,,3.881,7.492,3.61,8.021,0.0,23.292,30.7,26.65,22.5,,3.167
2018-09-05,,98.0,72.708,50.0,,6.5,10.125,3.625,15.812,0.542,32.458,31.9,27.592,22.5,,2.917
2018-09-06,,91.0,68.708,46.0,,14.388,20.385,5.998,23.854,1.375,39.479,31.6,27.283,23.4,,4.333
2018-09-07,,95.0,79.042,61.0,,8.596,18.13,9.534,13.021,0.625,24.25,30.8,27.154,23.5,,3.125
2018-09-08,,100.0,78.375,57.0,,3.958,7.854,3.896,7.48,0.609,19.666,32.1,27.292,23.0,,2.792
2018-09-09,,100.0,72.792,42.0,,3.416,5.5,2.083,6.375,0.583,17.083,32.7,27.742,22.9,,3.0
2018-09-10,,100.0,89.042,67.0,,4.57,6.708,2.138,5.625,0.083,17.229,29.1,24.092,20.4,,2.522
2018-09-11,,100.0,75.333,53.0,,3.77,4.708,0.938,3.688,0.167,17.104,25.1,20.8,18.7,,2.292
2018-09-12,,79.0,66.083,47.0,,6.25,8.771,2.521,5.708,0.417,15.834,24.2,20.317,17.5,,2.5
2018-09-13,,92.0,75.417,53.0,,8.572,13.476,4.905,10.432,0.455,22.136,25.9,22.25,17.8,,3.091
2018-09-14,,99.0,82.167,58.0,,8.729,14.105,5.375,8.438,0.042,19.084,25.4,22.717,20.6,,3.042
2018-09-15,,99.0,90.833,69.0,,8.146,12.0,3.854,7.208,0.043,17.208,23.5,21.346,20.0,,3.042
2018-09-16,,98.0,79.083,54.0,,5.271,6.938,1.666,10.438,0.083,20.438,26.8,23.496,20.0,,3.542
2018-09-17,,100.0,80.583,50.0,,6.27,8.708,2.438,12.896,0.208,24.02,29.8,23.854,20.4,,3.391
2018-09-18,,100.0,79.87,56.0,,8.562,14.729,6.166,7.932,0.417,20.708,27.3,23.033,18.6,,3.042
2018-09-19,,98.0,67.875,33.0,,6.479,10.208,3.73,6.911,0.208,15.354,25.9,21.317,17.6,,2.917
2018-09-20,191.462,100.0,84.5,60.0,16.462,10.892,15.891,5.0,8.875,0.458,16.354,23.1,18.9,14.7,207.923,3.292
2018-09-21,189.238,100.0,99.208,98.0,13.952,7.583,11.25,3.666,2.5,0.0,11.688,19.9,18.225,15.8,203.19,2.75
2018-09-22,197.125,99.0,87.0,63.0,18.958,9.979,17.042,7.062,7.958,0.0,19.042,25.9,21.912,18.8,216.083,4.083
2018-09-23,193.417,97.0,72.917,47.0,14.125,3.188,3.417,0.229,8.604,0.208,20.042,27.2,23.471,21.0,207.542,2.667
2018-09-24,190.917,98.0,85.25,70.0,14.167,3.062,3.625,0.562,7.292,0.25,19.208,26.9,23.567,21.3,205.083,2.478
2018-09-25,195.043,100.0,92.0,66.0,14.13,8.146,12.52,4.375,7.062,0.0,20.271,24.4,20.517,17.9,209.174,3.125
2018-09-26,192.542,100.0,87.333,62.0,9.458,6.938,10.084,3.146,5.375,0.5,14.666,20.3,17.725,15.9,202.0,2.917
2018-09-27,193.792,100.0,96.083,91.0,8.458,10.0,16.544,6.543,3.917,0.042,12.52,17.5,15.8,14.7,202.25,3.083
2018-09-28,198.833,100.0,74.0,38.0,13.0,11.23,24.584,13.354,9.688,0.0,18.354,25.6,18.988,12.8,211.833,3.708
2018-09-29,196.792,100.0,93.75,71.0,12.208,8.354,11.042,2.688,8.021,0.042,19.52,21.8,18.512,16.8,209.0,3.5
2018-09-30,191.292,100.0,94.958,77.0,7.917,3.584,4.771,1.188,3.666,0.0,18.5,26.3,20.85,17.3,199.208,2.792
2018-10-01,188.625,100.0,58.0,36.0,10.792,7.834,11.645,3.812,11.417,0.375,25.242,32.0,26.317,19.2,199.417,3.087
2018-10-02,197.273,94.0,60.909,23.0,14.818,11.722,21.334,9.612,12.384,0.19,22.801,27.7,22.083,16.0,212.091,3.917
2018-10-03,194.417,94.0,80.0,59.0,9.875,9.333,16.042,6.708,11.708,0.417,21.958,23.3,20.608,18.7,204.292,3.958
2018-10-04,192.375,90.0,73.667,47.0,8.458,7.218,11.544,4.326,9.167,0.625,18.812,22.4,19.929,18.4,200.833,3.667
2018-10-05,192.5,100.0,86.583,71.0,9.375,11.562,18.062,6.5,10.521,0.5,21.125,21.3,19.675,18.6,201.875,4.542
2018-10-06,191.917,100.0,84.25,52.0,12.0,8.062,13.542,5.479,11.854,0.458,25.083,29.9,23.538,18.6,203.917,4.333
2018-10-07,188.167,91.0,62.042,32.0,8.708,3.208,4.458,1.25,8.312,0.083,19.292,33.7,27.262,22.0,196.875,3.167
2018-10-08,190.042,83.0,72.583,62.0,6.0,3.646,4.666,1.021,5.771,0.083,14.875,23.2,21.225,18.9,196.042,2.348
2018-10-09,192.957,98.0,82.0,55.0,13.87,11.834,18.938,7.104,7.542,0.083,17.875,24.8,20.754,16.6,206.826,2.958
2018-10-10,191.417,100.0,78.292,45.0,8.625,7.188,10.896,3.708,7.958,0.13,17.771,25.0,20.988,17.0,200.042,2.333
2018-10-11,190.375,100.0,94.208,88.0,8.292,6.826,9.022,2.196,6.938,0.208,18.104,21.4,20.304,19.6,198.667,2.333
2018-10-12,194.25,100.0,79.542,60.0,7.958,6.438,9.688,3.25,4.25,0.0,15.0,20.6,18.742,16.3,202.208,3.083
2018-10-13,192.792,72.0,61.292,53.0,5.667,7.812,11.021,3.208,4.584,0.417,15.416,18.5,16.438,15.1,198.458,2.833
2018-10-14,193.5,100.0,84.958,64.0,5.375,6.25,8.666,2.416,5.729,0.0,17.958,19.4,15.971,13.4,198.875,3.458
2018-10-15,198.476,100.0,81.25,57.0,10.238,12.992,25.018,12.027,10.492,0.095,21.168,20.0,16.788,13.8,208.714,3.81
2018-10-16,196.522,99.0,80.875,51.0,10.087,11.666,24.27,12.604,12.938,0.167,21.02,21.7,17.575,13.7,206.609,3.917
2018-10-17,195.208,99.0,78.708,59.0,8.333,9.854,17.792,7.938,10.292,0.217,18.833,20.7,16.946,14.0,203.542,3.333
2018-10-18,192.833,94.0,72.625,52.0,6.708,9.935,18.217,8.282,7.646,0.375,17.083,20.9,16.062,11.8,199.542,3.0
2018-10-19,192.042,99.0,76.25,58.0,6.667,9.125,14.52,5.396,7.25,0.333,15.458,20.5,16.567,13.3,198.708,3.25
2018-10-20,194.375,99.0,73.208,41.0,6.542,7.584,13.916,6.334,7.666,0.167,15.688,22.0,16.504,12.4,200.917,3.583
2018-10-21,194.417,99.0,65.333,25.0,7.125,6.375,9.02,2.646,7.896,0.042,16.646,22.0,15.6,10.2,201.542,3.292
2018-10-22,196.208,100.0,68.292,31.0,8.5,13.73,24.334,10.604,12.75,0.375,18.688,21.3,15.129,8.6,204.708,3.261
2018-10-23,195.435,94.0,84.458,75.0,11.609,16.792,29.042,12.25,17.354,0.083,24.938,17.1,14.312,11.1,207.043,3.958
2018-10-24,191.375,100.0,81.625,60.0,7.583,9.062,15.354,6.292,8.854,0.174,19.396,21.8,16.988,13.8,198.958,3.167
2018-10-25,193.708,88.0,66.292,38.0,8.042,10.739,18.022,7.282,17.146,0.208,27.479,21.3,16.458,11.7,201.75,3.5
2018-10-26,192.875,87.0,68.458,51.0,9.0,10.979,17.48,6.5,15.104,0.625,27.584,20.1,16.458,12.6,201.875,3.083
2018-10-27,197.875,100.0,83.833,68.0,11.833,10.938,15.458,4.521,12.792,0.167,24.875,21.7,18.138,14.9,209.708,3.958
2018-10-28,192.75,86.0,66.958,48.0,5.958,6.021,7.792,1.771,7.542,0.458,15.584,19.8,16.217,13.7,198.708,3.167
2018-10-29,197.167,99.0,66.208,27.0,10.125,11.812,23.667,11.854,10.834,0.75,19.771,22.9,16.446,10.2,207.292,3.696
2018-10-30,194.348,98.0,60.958,29.0,13.478,11.77,21.834,10.062,9.708,0.583,15.938,23.2,16.792,11.0,207.826,3.958
2018-10-31,195.833,100.0,61.042,23.0,11.042,16.062,30.792,14.729,4.416,0.043,14.812,19.9,13.512,8.6,206.875,5.375
2018-11-01,196.417,89.0,58.875,31.0,12.792,13.761,25.608,11.848,7.271,0.083,17.562,18.3,12.508,6.4,209.208,3.667
2018-11-02,197.458,98.0,65.625,34.0,14.917,15.958,28.812,12.854,11.208,0.0,17.666,18.9,12.758,6.1,212.375,4.0
2018-11-03,197.125,99.0,74.083,42.0,13.708,13.917,21.354,7.438,12.438,0.25,20.0,19.3,13.525,7.4,210.833,4.542
2018-11-04,200.125,100.0,86.25,54.0,11.208,10.916,15.334,4.416,19.758,0.292,28.208,20.1,14.662,9.5,211.333,4.958
2018-11-05,194.625,100.0,84.125,56.0,9.708,9.312,15.354,6.042,17.771,0.458,31.396,22.5,18.046,14.5,204.333,3.348
2018-11-06,191.522,100.0,95.625,81.0,11.957,10.958,14.354,3.396,10.812,0.25,24.792,20.0,17.296,15.8,203.478,3.0
