date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2017-11-30,22.167,35.417,13.25,17.667
2017-12-01,9.125,10.625,1.5,3.0
2017-12-02,12.5,15.292,2.792,5.333
2017-12-03,14.167,16.75,2.583,10.833
2017-12-04,33.304,60.087,26.783,21.913
2017-12-05,16.375,22.042,5.667,7.958
2017-12-06,11.25,13.0,1.75,3.208
2017-12-07,26.417,43.458,17.042,14.125
2017-12-08,23.727,43.455,19.727,14.727
2017-12-09,19.917,25.083,5.167,8.708
2017-12-10,19.875,24.875,5.0,16.833
2017-12-11,17.478,35.826,18.348,13.958
2017-12-12,7.708,9.583,1.875,2.042
2017-12-13,10.333,11.667,1.333,2.958
2017-12-14,17.292,21.583,4.292,4.083
2017-12-15,26.125,35.208,9.083,8.042
2017-12-16,27.875,43.5,15.625,21.458
2017-12-17,4.875,5.25,0.375,1.542
2017-12-18,20.609,26.348,5.739,9.0
2017-12-19,26.042,56.25,30.208,12.417
2017-12-20,24.5,33.667,9.167,11.708
2017-12-21,23.208,38.792,15.583,12.875
2017-12-22,36.409,58.545,22.136,19.773
2017-12-23,30.0,49.833,19.833,28.208
2017-12-24,22.5,25.542,3.042,29.542
2017-12-25,13.0,15.304,2.304,7.833
2017-12-26,10.917,14.917,4.0,4.75
2017-12-27,10.667,12.625,1.958,1.542
2017-12-28,13.875,17.833,3.958,3.208
2017-12-29,15.292,17.625,2.333,6.25
2017-12-30,7.208,7.5,0.292,5.542
2017-12-31,16.583,18.667,2.083,11.25
2018-01-01,14.833,17.042,2.208,12.583
2018-01-02,3.167,3.875,0.708,3.375
2018-01-03,4.708,5.333,0.625,0.833
2018-01-04,16.708,20.0,3.292,5.542
2018-01-05,13.333,15.208,1.875,12.042
2018-01-06,5.708,6.458,0.75,5.833
2018-01-07,22.261,28.174,5.913,6.208
2018-01-08,24.125,36.208,12.083,13.375
2018-01-09,8.458,9.208,0.75,3.458
2018-01-10,32.5,47.545,15.045,14.739
2018-01-11,17.875,26.458,8.583,10.875
2018-01-12,23.167,24.875,1.708,12.667
2018-01-13,11.458,12.083,0.625,8.417
2018-01-14,16.13,19.826,3.696,8.667
2018-01-15,36.417,56.0,19.583,19.167
2018-01-16,16.917,23.542,6.625,17.208
2018-01-17,11.042,13.667,2.625,9.292
2018-01-18,10.5,11.375,0.875,7.0
2018-01-19,26.208,34.667,8.458,13.5
2018-01-20,14.042,15.708,1.667,11.833
2018-01-21,14.174,18.652,4.478,4.875
2018-01-22,13.583,15.5,1.917,5.917
2018-01-23,31.913,45.522,13.609,20.043
2018-01-24,8.667,9.25,0.583,7.333
2018-01-25,24.667,33.875,9.208,9.583
2018-01-26,12.75,15.25,2.5,6.167
2018-01-27,8.958,9.375,0.417,5.875
2018-01-28,28.565,42.435,13.87,15.542
2018-01-29,9.167,9.958,0.792,11.208
2018-01-30,31.625,43.708,12.083,18.333
2018-01-31,29.208,38.708,9.5,18.625
2018-02-01,10.917,12.208,1.292,6.042
2018-02-02,23.25,31.042,7.792,15.542
2018-02-03,15.958,18.375,2.417,15.0
2018-02-04,11.565,14.0,2.435,13.125
2018-02-05,26.125,31.583,5.458,18.458
2018-02-06,35.208,56.708,21.5,23.625
2018-02-07,24.435,52.696,28.261,17.773
2018-02-08,8.375,9.125,0.75,6.667
2018-02-09,13.25,14.5,1.25,9.083
2018-02-10,3.167,3.208,0.042,5.583
2018-02-11,11.304,12.652,1.348,9.042
2018-02-12,12.167,14.417,2.25,5.708
2018-02-13,16.083,18.958,2.875,14.083
2018-02-14,8.0,8.667,0.667,8.083
2018-02-15,30.333,35.458,5.125,14.875
2018-02-16,15.958,18.75,2.792,13.208
2018-02-17,6.0,6.708,0.708,18.708
2018-02-18,21.783,27.087,5.304,17.292
2018-02-19,34.583,46.958,12.375,20.083
2018-02-20,18.75,28.5,9.75,7.292
2018-02-21,7.458,8.042,0.583,11.375
2018-02-22,21.545,25.0,3.455,18.478
2018-02-23,6.125,6.417,0.292,15.625
2018-02-24,13.0,14.167,1.167,19.5
2018-02-25,16.826,19.826,3.0,20.417
2018-02-26,8.708,9.417,0.708,18.0
2018-02-27,24.833,27.042,2.208,19.208
2018-02-28,21.083,23.333,2.25,16.833
2018-03-01,8.917,9.583,0.667,15.875
2018-03-02,10.667,11.708,1.042,18.542
2018-03-03,16.333,17.167,0.833,23.458
2018-03-04,13.348,15.217,1.87,6.583
2018-03-05,13.708,14.917,1.208,18.917
2018-03-06,26.417,31.417,5.0,20.417
2018-03-07,7.609,8.087,0.478,9.478
2018-03-08,7.25,7.583,0.333,7.5
2018-03-09,16.292,19.083,2.792,10.667
2018-03-10,19.167,20.5,1.333,12.458
2018-03-11,13.217,15.217,2.0,5.042
2018-03-12,18.208,23.458,5.25,12.417
2018-03-13,11.292,13.167,1.875,8.833
2018-03-14,9.75,10.75,1.0,9.292
2018-03-15,22.583,26.625,4.042,16.583
2018-03-16,12.542,13.208,0.667,14.708
2018-03-17,11.333,12.083,0.75,7.292
2018-03-18,18.13,21.087,2.957,8.208
2018-03-19,23.792,27.75,3.958,14.889
2018-03-20,22.042,25.958,3.917,17.444
2018-03-21,28.667,33.917,5.25,19.375
2018-03-22,7.13,8.087,0.957,20.696
2018-03-23,5.167,5.75,0.583,12.917
2018-03-24,6.708,7.042,0.333,12.333
2018-03-25,23.478,27.913,4.435,20.583
2018-03-26,17.083,19.625,2.542,27.042
2018-03-27,16.792,19.167,2.375,27.208
2018-03-28,15.583,16.792,1.208,23.5
2018-03-29,19.042,21.583,2.542,17.083
2018-03-30,25.958,29.708,3.75,28.25
2018-03-31,5.875,6.458,0.583,9.833
2018-04-01,11.625,11.875,0.25,15.958
2018-04-02,19.609,24.043,4.435,30.208
2018-04-03,26.25,31.5,5.25,39.708
2018-04-04,18.167,23.833,5.667,23.217
2018-04-05,10.583,12.083,1.5,3.542
2018-04-06,14.792,17.708,2.917,10.167
2018-04-07,6.042,6.5,0.458,10.208
2018-04-08,3.417,3.542,0.125,8.958
2018-04-09,14.609,16.913,2.304,11.083
2018-04-10,17.292,19.708,2.417,22.333
2018-04-11,24.042,27.208,3.167,15.458
2018-04-12,12.917,14.542,1.625,10.625
2018-04-13,7.409,7.818,0.409,10.652
2018-04-14,15.583,17.542,1.958,12.875
2018-04-15,4.042,4.042,0.0,1.417
2018-04-16,7.826,8.826,1.0,13.75
2018-04-17,21.125,23.833,2.708,17.125
2018-04-18,10.583,11.542,0.958,5.375
2018-04-19,17.833,23.0,5.167,13.167
2018-04-20,16.125,17.5,1.375,16.583
2018-04-21,22.0,24.5,2.5,27.625
2018-04-22,14.75,15.25,0.5,29.708
2018-04-23,14.409,17.455,3.045,21.261
2018-04-24,8.292,9.375,1.083,8.875
2018-04-25,4.583,5.583,1.0,2.25
2018-04-26,7.125,8.125,1.0,2.625
2018-04-27,18.167,20.75,2.583,13.292
2018-04-28,6.625,7.125,0.5,22.417
2018-04-29,8.5,9.375,0.875,18.125
2018-04-30,15.174,16.304,1.13,19.75
2018-05-01,14.167,15.958,1.792,25.0
2018-05-02,10.667,11.792,1.125,16.043
2018-05-03,6.208,7.25,1.042,6.375
2018-05-04,6.292,6.667,0.375,
2018-05-05,10.042,10.917,0.875,14.067
2018-05-06,9.0,9.708,0.708,16.208
2018-05-07,19.435,21.217,1.783,5.542
2018-05-08,15.125,17.208,2.083,6.833
2018-05-09,6.792,7.292,0.5,6.417
2018-05-10,4.818,5.545,0.727,5.087
2018-05-11,14.708,17.875,3.167,10.042
2018-05-12,14.625,16.833,2.208,14.875
2018-05-13,8.792,9.833,1.042,6.208
2018-05-14,9.739,12.217,2.478,7.167
2018-05-15,19.292,22.125,2.833,15.833
2018-05-16,23.292,27.583,4.292,22.458
2018-05-17,13.458,15.042,1.583,30.208
2018-05-18,21.333,27.417,6.083,34.583
2018-05-19,4.5,5.375,0.875,3.542
2018-05-20,7.0,8.042,1.042,7.542
2018-05-21,12.318,14.727,2.409,12.043
2018-05-22,14.792,17.417,2.625,11.792
2018-05-23,12.708,13.667,0.958,8.667
2018-05-24,8.5,9.417,0.917,5.792
2018-05-25,18.042,20.625,2.583,16.292
2018-05-26,17.458,18.875,1.417,21.083
2018-05-27,8.625,9.208,0.583,16.542
2018-05-28,8.652,10.087,1.435,11.125
2018-05-29,10.75,12.542,1.792,10.0
2018-05-30,10.625,11.25,0.625,10.208
2018-05-31,20.25,23.792,3.542,7.917
2018-06-01,8.458,9.125,0.667,8.13
2018-06-02,11.333,13.125,1.792,11.958
2018-06-03,6.167,6.75,0.583,9.958
2018-06-04,12.304,14.304,2.0,12.0
2018-06-05,12.5,14.167,1.667,11.333
2018-06-06,15.458,16.75,1.292,8.792
2018-06-07,18.0,21.045,3.045,9.261
2018-06-08,17.75,19.958,2.208,13.708
2018-06-09,8.125,8.625,0.5,17.625
2018-06-10,8.583,8.875,0.292,16.167
2018-06-11,9.348,16.13,6.783,10.833
2018-06-12,5.875,7.542,1.667,1.0
2018-06-13,5.0,6.458,1.458,2.917
2018-06-14,10.0,12.083,2.083,9.0
2018-06-15,10.042,11.875,1.833,8.292
2018-06-16,6.042,7.542,1.5,7.292
2018-06-17,5.0,6.458,1.458,6.667
2018-06-18,12.348,16.957,4.609,5.417
2018-06-19,14.75,18.375,3.625,8.208
2018-06-20,16.261,17.957,1.696,4.261
2018-06-21,9.542,10.792,1.25,9.917
2018-06-22,14.25,16.708,2.458,15.25
2018-06-23,14.583,16.958,2.375,15.75
2018-06-24,5.875,6.458,0.583,11.708
2018-06-25,14.565,16.391,1.826,24.042
2018-06-26,8.625,10.25,1.625,18.167
2018-06-27,8.583,11.458,2.875,8.708
2018-06-28,9.625,14.5,4.875,11.75
2018-06-29,5.375,8.625,3.25,5.042
2018-06-30,5.583,8.458,2.875,3.208
2018-07-01,2.292,3.75,1.458,9.417
2018-07-02,7.043,11.043,4.0,7.0
2018-07-03,5.458,8.875,3.417,5.625
2018-07-04,6.208,8.792,2.583,4.875
2018-07-05,10.5,14.955,4.455,6.318
2018-07-06,11.625,16.375,4.75,3.542
2018-07-07,4.125,5.167,1.042,3.625
2018-07-08,3.792,4.292,0.5,3.5
2018-07-09,8.739,13.87,5.13,5.75
2018-07-10,11.875,17.833,5.958,8.5
2018-07-11,10.125,12.792,2.667,12.917
2018-07-12,7.125,8.833,1.708,7.333
2018-07-13,8.333,10.292,1.958,12.417
2018-07-14,8.792,10.208,1.417,14.542
2018-07-15,7.375,8.417,1.042,20.583
2018-07-16,6.478,7.348,0.87,29.667
2018-07-17,9.833,11.417,1.583,33.667
2018-07-18,11.125,12.833,1.708,35.083
2018-07-19,9.875,11.5,1.625,32.625
2018-07-20,8.826,13.435,4.609,4.545
2018-07-21,7.292,10.0,2.708,6.125
2018-07-22,4.333,5.417,1.083,6.917
2018-07-23,5.435,6.609,1.174,10.042
2018-07-24,7.292,8.542,1.25,16.625
2018-07-25,12.833,14.542,1.708,24.542
2018-07-26,9.375,11.25,1.875,14.625
2018-07-27,12.125,14.75,2.625,14.958
2018-07-28,7.083,7.708,0.625,14.583
2018-07-29,2.125,2.625,0.5,4.042
2018-07-30,9.087,11.478,2.391,9.5
2018-07-31,10.875,14.417,3.542,7.833
2018-08-01,13.708,17.75,4.042,11.042
2018-08-02,9.792,11.458,1.667,15.261
2018-08-03,6.708,7.792,1.083,10.125
2018-08-04,10.833,11.833,1.0,21.25
2018-08-05,7.333,8.333,1.0,20.125
2018-08-06,5.304,6.261,0.957,15.5
2018-08-07,8.708,10.083,1.375,8.958
2018-08-08,5.381,6.095,0.714,7.043
2018-08-09,5.333,6.667,1.333,4.958
2018-08-10,9.292,11.042,1.75,10.5
2018-08-11,7.458,8.625,1.167,12.333
2018-08-12,6.917,7.583,0.667,8.542
2018-08-13,6.565,7.913,1.348,7.5
2018-08-14,6.125,9.167,3.042,6.083
2018-08-15,2.958,4.625,1.667,2.375
2018-08-16,5.875,9.833,3.958,4.5
2018-08-17,3.5,4.083,0.583,3.417
2018-08-18,6.042,7.708,1.667,7.375
2018-08-19,4.833,5.625,0.792,9.0
2018-08-20,14.478,16.13,1.652,13.458
2018-08-21,8.083,11.542,3.458,7.0
2018-08-22,6.217,10.043,3.826,5.304
2018-08-23,4.167,6.958,2.792,2.792
2018-08-24,4.958,7.5,2.542,7.417
2018-08-25,9.083,12.375,3.292,10.042
2018-08-26,6.125,7.75,1.625,10.375
2018-08-27,8.348,11.565,3.217,11.167
2018-08-28,8.667,10.0,1.333,13.625
2018-08-29,8.875,10.833,1.958,12.708
2018-08-30,12.708,17.417,4.708,17.917
2018-08-31,13.167,17.708,4.542,10.625
2018-09-01,11.417,12.917,1.5,4.083
2018-09-02,6.833,7.625,0.792,6.125
2018-09-03,8.565,11.0,2.435,4.652
2018-09-04,4.25,6.042,1.792,6.333
2018-09-05,12.958,15.625,2.667,9.292
2018-09-06,16.333,20.083,3.75,20.417
2018-09-07,9.773,15.773,6.0,9.783
2018-09-08,8.458,9.542,1.083,5.083
2018-09-09,5.417,6.167,0.75,5.333
2018-09-10,8.826,13.478,4.652,2.625
2018-09-11,13.583,15.125,1.542,4.375
2018-09-12,23.375,29.125,5.75,10.333
2018-09-13,18.0,19.917,1.917,13.583
2018-09-14,18.625,21.625,3.0,9.708
2018-09-15,22.875,27.542,4.667,9.083
2018-09-16,8.083,8.875,0.792,5.0
2018-09-17,4.391,4.957,0.565,8.583
2018-09-18,10.042,12.0,1.958,12.125
2018-09-19,12.522,14.478,1.957,10.826
2018-09-20,20.625,23.375,2.75,12.542
2018-09-21,19.0,20.75,1.75,4.292
2018-09-22,9.833,11.667,1.833,4.333
2018-09-23,8.458,9.0,0.542,9.625
2018-09-24,9.217,10.739,1.522,14.25
2018-09-25,14.708,15.708,1.0,14.875
2018-09-26,11.958,13.25,1.292,6.583
2018-09-27,12.792,14.375,1.583,3.917
2018-09-28,12.875,16.417,3.542,6.542
2018-09-29,12.0,12.958,0.958,6.792
2018-09-30,4.458,5.042,0.583,1.667
2018-10-01,9.435,10.478,1.043,6.958
2018-10-02,15.583,17.708,2.125,9.0
2018-10-03,19.042,23.875,4.833,10.917
2018-10-04,24.625,29.375,4.75,19.522
2018-10-05,22.167,27.208,5.042,20.708
2018-10-06,5.667,7.292,1.625,4.333
2018-10-07,4.167,4.625,0.458,5.292
2018-10-08,6.435,6.826,0.391,5.292
2018-10-09,12.333,13.708,1.375,12.917
2018-10-10,22.0,24.455,2.455,22.739
2018-10-11,11.583,13.167,1.583,8.917
2018-10-12,5.208,5.5,0.292,4.333
2018-10-13,9.917,11.083,1.167,8.333
2018-10-14,8.292,9.042,0.75,10.125
2018-10-15,22.261,29.565,7.304,15.542
2018-10-16,20.375,29.792,9.417,13.958
2018-10-17,15.375,21.958,6.583,11.125
2018-10-18,20.333,23.25,2.917,13.583
2018-10-19,22.667,26.042,3.375,23.542
2018-10-20,10.208,11.083,0.875,10.042
2018-10-21,8.125,8.625,0.5,8.125
2018-10-22,24.522,29.826,5.304,16.75
2018-10-23,22.75,25.375,2.625,22.875
2018-10-24,10.042,11.417,1.375,14.167
2018-10-25,13.217,14.261,1.043,17.435
2018-10-26,16.958,24.208,7.25,17.792
2018-10-27,8.292,9.417,1.125,10.0
2018-10-28,10.875,12.167,1.292,8.667
2018-10-29,16.043,20.696,4.652,13.0
2018-10-30,16.042,22.417,6.375,9.292
2018-10-31,13.292,15.042,1.75,6.458
2018-11-01,13.042,15.792,2.75,4.609
2018-11-02,14.75,17.458,2.708,5.375
2018-11-03,17.583,19.167,1.583,15.0
2018-11-04,11.5,12.25,0.75,11.875
2018-11-05,23.174,34.652,11.478,8.792
2018-11-06,16.833,19.875,3.042,7.5
2018-11-07,16.167,18.042,1.875,9.75
2018-11-08,26.75,34.875,8.125,19.542
2018-11-09,27.75,41.583,13.833,21.083
2018-11-10,6.917,7.708,0.792,10.542
2018-11-11,14.625,15.708,1.083,22.833
2018-11-12,16.619,19.381,2.762,20.739
2018-11-13,13.208,14.542,1.333,9.333
2018-11-14,9.417,10.5,1.083,4.208
2018-11-15,20.708,25.875,5.167,7.708
2018-11-16,26.083,35.208,9.125,21.083
2018-11-17,13.042,14.5,1.458,11.833
2018-11-18,15.0,15.958,0.958,11.167
2018-11-19,11.435,13.304,1.87,10.542
2018-11-20,12.583,13.917,1.333,7.833
2018-11-21,26.292,32.458,6.167,19.083
2018-11-22,15.696,17.957,2.261,9.826
2018-11-23,7.5,8.417,0.917,2.708
2018-11-24,17.042,21.667,4.625,8.708
2018-11-25,20.083,23.792,3.708,21.625
2018-11-26,26.652,38.609,11.957,21.417
2018-11-27,27.708,35.708,8.0,24.25
2018-11-28,20.458,25.5,5.042,21.208
2018-11-29,12.458,13.708,1.25,13.75
2018-11-30,27.0,34.542,7.542,18.75
2018-12-01,20.208,30.25,10.042,23.292
2018-12-02,18.042,22.5,4.458,20.208
2018-12-03,23.87,34.478,10.609,17.522
2018-12-04,25.792,43.542,17.75,17.167
2018-12-05,8.792,9.75,0.958,5.333
2018-12-06,19.167,31.083,11.917,9.25
2018-12-07,7.958,9.5,1.542,5.75
2018-12-08,5.167,6.125,0.958,2.5
2018-12-09,4.125,4.292,0.167,3.083
2018-12-10,18.0,21.714,3.714,4.783
2018-12-11,29.292,40.333,11.042,13.542
2018-12-12,13.875,18.833,4.958,6.875
2018-12-13,18.292,24.458,6.167,5.667
2018-12-14,11.625,13.208,1.583,6.167
2018-12-15,14.083,15.542,1.458,8.333
2018-12-16,17.25,19.542,2.292,18.375
2018-12-17,10.609,12.696,2.087,6.542
2018-12-18,13.125,14.833,1.708,7.833
2018-12-19,23.583,38.042,14.458,13.917
2018-12-20,29.792,45.917,16.125,26.417
2018-12-21,35.318,55.682,20.364,22.087
2018-12-22,16.375,17.708,1.333,12.042
2018-12-23,18.417,23.0,4.583,13.292
2018-12-24,6.348,6.609,0.261,1.25
2018-12-25,25.833,38.333,12.5,8.625
2018-12-26,21.167,34.125,12.958,10.833
2018-12-27,10.208,11.708,1.5,4.25
2018-12-28,8.208,9.458,1.25,0.542
2018-12-29,10.792,12.25,1.458,2.125
2018-12-30,10.042,11.417,1.375,1.25
2018-12-31,8.0,8.957,0.957,3.583
