date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-03,11.958,14.375,2.417,14.0,25.75
2012-07-04,9.833,11.208,1.375,12.5,17.5
2012-07-05,10.75,13.375,2.625,11.167,16.875
2012-07-06,9.955,15.045,5.091,17.13,34.708
2012-07-07,7.5,8.667,1.167,8.542,11.833
2012-07-08,6.708,7.583,0.875,12.5,14.333
2012-07-09,10.75,13.667,2.917,13.708,15.5
2012-07-10,9.0,11.583,2.583,13.667,16.542
2012-07-11,8.292,11.25,2.958,8.5,10.292
2012-07-12,2.417,3.792,1.375,10.125,24.542
2012-07-13,10.857,15.524,4.667,19.273,39.864
2012-07-14,7.5,10.542,3.042,14.083,28.167
2012-07-15,1.417,2.958,1.542,8.333,17.333
2012-07-16,1.458,3.0,1.542,4.875,6.542
2012-07-17,4.958,8.75,3.792,7.583,15.333
2012-07-18,4.208,7.583,3.375,6.708,13.417
2012-07-19,4.667,7.625,2.958,8.625,19.375
2012-07-20,10.227,14.636,4.409,7.625,16.125
2012-07-21,11.333,14.833,3.5,14.333,22.917
2012-07-22,8.667,9.917,1.25,13.875,19.875
2012-07-23,8.458,10.583,2.125,12.958,19.333
2012-07-24,9.208,10.833,1.625,16.125,24.917
2012-07-25,8.75,10.208,1.458,21.208,36.833
2012-07-26,9.13,9.913,0.783,27.708,48.0
2012-07-27,10.087,11.522,1.435,26.125,46.458
2012-07-28,8.167,9.75,1.583,35.5,68.625
2012-07-29,5.083,6.333,1.25,36.5,75.042
2012-07-30,5.375,8.417,3.042,14.958,25.375
2012-07-31,10.167,13.75,3.583,11.042,14.083
2012-08-01,7.609,11.087,3.478,8.174,11.458
2012-08-02,9.125,15.083,5.958,8.083,18.542
2012-08-03,11.261,16.652,5.391,12.833,22.792
2012-08-04,6.792,8.917,2.125,8.292,11.292
2012-08-05,7.833,10.167,2.333,7.333,11.958
2012-08-06,11.083,17.417,6.333,7.792,15.083
2012-08-07,9.167,12.708,3.542,9.083,14.667
2012-08-08,9.875,11.625,1.75,10.333,12.208
2012-08-09,11.409,13.227,1.818,14.083,17.174
2012-08-10,13.696,16.652,2.957,22.875,48.625
2012-08-11,5.75,8.667,2.917,10.667,23.542
2012-08-12,4.167,6.542,2.375,11.583,25.833
2012-08-13,1.917,3.792,1.875,16.625,52.042
2012-08-14,3.75,6.417,2.667,10.042,28.583
2012-08-15,0.87,3.304,2.435,4.375,10.125
2012-08-16,2.667,5.542,2.875,5.083,11.083
2012-08-17,7.217,11.478,4.261,10.667,20.375
2012-08-18,10.042,13.042,3.0,14.042,28.958
2012-08-19,5.5,7.417,1.917,10.167,17.458
2012-08-20,7.542,11.292,3.75,8.375,15.75
2012-08-21,7.042,10.917,3.875,7.25,14.417
2012-08-22,5.913,9.391,3.478,7.773,14.333
2012-08-23,7.958,13.292,5.333,8.375,16.958
2012-08-24,10.565,15.478,4.913,8.25,15.042
2012-08-25,9.833,12.833,3.0,9.958,16.042
2012-08-26,6.792,8.5,1.708,10.917,17.125
2012-08-27,6.667,9.792,3.125,6.833,11.333
2012-08-28,4.708,7.542,2.833,4.833,5.875
2012-08-29,3.333,5.875,2.542,4.333,9.792
2012-08-30,3.087,5.478,2.391,6.792,16.75
2012-08-31,2.913,4.913,2.0,6.125,9.958
2012-09-01,7.042,9.917,2.875,7.625,14.917
2012-09-02,6.083,8.042,1.958,8.667,14.917
2012-09-03,7.583,10.083,2.5,8.917,16.292
2012-09-04,8.875,12.167,3.292,9.708,16.625
2012-09-05,7.625,11.292,3.667,8.792,15.125
2012-09-06,10.208,14.083,3.875,14.625,24.542
2012-09-07,10.0,13.409,3.409,13.87,21.174
2012-09-08,4.542,6.583,2.042,7.375,11.542
2012-09-09,3.0,4.5,1.5,6.0,8.708
2012-09-10,5.0,7.458,2.458,4.583,9.375
2012-09-11,12.5,16.875,4.375,9.208,12.042
2012-09-12,13.167,16.375,3.208,10.375,14.75
2012-09-13,8.458,10.875,2.417,14.042,24.375
2012-09-14,7.545,11.545,4.0,14.625,22.0
2012-09-15,8.25,10.333,2.083,8.708,14.417
2012-09-16,5.042,6.375,1.333,6.333,8.375
2012-09-17,2.875,3.708,0.833,5.167,11.208
2012-09-18,8.458,12.167,3.708,5.208,5.167
2012-09-19,8.292,9.75,1.458,17.25,27.292
2012-09-20,8.478,9.174,0.696,20.217,26.125
2012-09-21,10.348,11.652,1.304,24.042,30.542
2012-09-22,9.667,11.042,1.375,21.167,27.375
2012-09-23,6.333,6.958,0.625,17.625,21.833
2012-09-24,8.833,11.167,2.333,7.708,10.458
2012-09-25,11.5,14.417,2.917,9.583,13.167
2012-09-26,12.083,15.208,3.125,11.208,13.875
2012-09-27,12.174,14.435,2.261,11.542,14.417
2012-09-28,11.304,13.565,2.261,12.75,14.667
2012-09-29,12.292,14.583,2.292,24.667,30.333
2012-09-30,5.208,6.417,1.208,11.417,21.375
2012-10-01,10.042,12.833,2.792,5.5,8.375
2012-10-02,13.478,17.826,4.348,9.696,10.75
2012-10-03,11.292,14.833,3.542,9.0,10.917
2012-10-04,9.833,12.25,2.417,7.208,10.333
2012-10-05,14.0,18.087,4.087,10.5,11.75
2012-10-06,11.292,13.875,2.583,15.208,17.875
2012-10-07,4.208,5.542,1.333,11.042,13.5
2012-10-08,8.833,10.833,2.0,9.833,10.042
2012-10-09,13.333,16.417,3.083,9.5,10.0
2012-10-10,12.292,15.75,3.458,15.542,18.083
2012-10-11,14.458,17.25,2.792,17.625,22.208
2012-10-12,8.545,10.682,2.136,11.625,13.458
2012-10-13,12.25,14.25,2.0,11.25,10.542
2012-10-14,11.458,12.583,1.125,21.875,23.583
2012-10-15,14.917,18.417,3.5,25.917,29.917
2012-10-16,14.833,16.625,1.792,23.667,27.625
2012-10-17,15.667,18.25,2.583,15.708,21.25
2012-10-18,13.875,15.333,1.458,9.625,14.333
2012-10-19,5.048,5.905,0.857,9.409,9.136
2012-10-20,12.125,15.667,3.542,16.125,17.75
2012-10-21,9.208,10.667,1.458,23.958,26.625
2012-10-22,10.792,14.292,3.5,22.542,24.542
2012-10-23,6.708,8.375,1.667,8.208,11.167
2012-10-24,8.818,10.682,1.864,11.5,12.455
2012-10-25,14.0,17.458,3.458,14.5,14.083
2012-10-26,19.304,24.0,4.696,20.917,22.625
2012-10-27,17.833,20.875,3.042,22.208,24.542
2012-10-28,9.167,10.667,1.5,11.458,15.208
2012-10-29,5.583,6.792,1.208,9.458,12.542
2012-10-30,11.417,14.458,3.042,13.25,16.542
2012-10-31,9.042,11.0,1.958,14.542,16.167
2012-11-01,5.208,6.667,1.458,12.833,13.625
2012-11-02,5.409,7.0,1.591,9.478,9.875
2012-11-03,3.958,4.542,0.583,14.083,13.5
2012-11-04,8.125,9.208,1.083,14.625,13.125
2012-11-05,18.583,25.708,7.125,17.625,17.583
2012-11-06,11.292,13.333,2.042,18.083,23.583
2012-11-07,8.625,10.375,1.75,19.958,23.292
2012-11-08,8.565,9.913,1.348,25.125,26.125
2012-11-09,16.043,20.217,4.174,24.958,27.292
2012-11-10,9.375,11.25,1.875,16.625,16.542
2012-11-11,12.167,14.833,2.667,10.083,10.792
2012-11-12,7.625,9.458,1.833,18.583,26.167
2012-11-13,8.5,10.5,2.0,17.792,23.292
2012-11-14,4.5,6.083,1.583,11.083,10.708
2012-11-15,7.25,9.792,2.542,6.583,5.625
2012-11-16,13.857,18.714,4.857,6.952,7.364
2012-11-17,7.75,9.5,1.75,4.958,7.667
2012-11-18,5.958,6.917,0.958,13.833,14.75
2012-11-19,12.542,16.833,4.292,12.792,12.0
2012-11-20,8.087,10.043,1.957,18.542,19.625
2012-11-21,14.5,17.708,3.208,12.708,11.542
2012-11-22,17.542,21.083,3.542,11.75,10.958
2012-11-23,15.0,17.348,2.348,11.833,12.708
2012-11-24,10.5,11.792,1.292,8.917,7.792
2012-11-25,12.667,14.292,1.625,9.417,7.0
2012-11-26,11.958,14.208,2.25,9.167,13.25
2012-11-27,8.917,10.583,1.667,7.5,6.458
2012-11-28,15.875,20.917,5.042,9.417,7.75
2012-11-29,22.174,33.304,11.13,16.208,21.125
2012-11-30,19.957,32.609,12.652,17.458,22.875
2012-12-01,6.917,8.792,1.875,7.0,7.125
2012-12-02,9.375,11.458,2.083,9.917,8.625
2012-12-03,20.917,31.333,10.417,16.042,17.292
2012-12-04,9.583,11.875,2.292,11.875,13.875
2012-12-05,9.167,12.542,3.375,10.583,8.875
2012-12-06,5.417,7.833,2.417,8.167,8.292
2012-12-07,11.409,14.864,3.455,12.304,8.75
2012-12-08,5.417,7.208,1.792,13.875,13.292
2012-12-09,3.75,5.542,1.792,10.458,7.75
2012-12-10,4.167,6.75,2.583,5.625,3.958
2012-12-11,5.958,8.625,2.667,5.75,2.958
2012-12-12,16.333,23.458,7.125,7.792,4.958
2012-12-13,16.625,22.5,5.875,9.125,6.5
2012-12-14,32.095,53.476,21.381,19.667,20.727
2012-12-15,28.5,41.542,13.042,18.333,29.5
2012-12-16,9.375,10.625,1.25,11.458,11.833
2012-12-17,19.292,25.708,6.417,16.583,15.208
2012-12-18,10.333,14.292,3.958,12.917,11.833
2012-12-19,11.083,13.625,2.542,4.583,2.75
2012-12-20,11.957,15.609,3.652,8.636,4.958
2012-12-21,21.261,28.913,7.652,14.792,13.667
2012-12-22,16.625,21.667,5.042,8.0,8.125
2012-12-23,5.25,6.708,1.458,15.75,13.5
2012-12-24,3.5,4.833,1.333,8.25,7.833
2012-12-25,7.792,10.417,2.625,12.375,10.042
2012-12-26,6.958,9.625,2.667,8.75,6.75
2012-12-27,19.0,26.875,7.875,8.75,5.458
2012-12-28,27.682,49.091,21.409,19.583,19.208
2012-12-29,19.833,26.625,6.792,9.917,9.917
2012-12-30,14.375,18.917,4.542,8.75,9.292
2012-12-31,1.958,2.792,0.833,6.542,5.75
2013-01-01,5.25,5.708,0.458,26.375,34.208
2013-01-02,6.565,7.217,0.652,17.125,24.167
2013-01-03,8.25,10.292,2.042,13.75,14.875
2013-01-04,8.609,11.652,3.043,14.375,18.417
2013-01-05,7.208,8.417,1.208,6.125,5.333
2013-01-06,13.565,18.261,4.696,6.125,5.458
2013-01-07,22.083,30.917,8.833,11.917,11.833
2013-01-08,31.0,56.174,25.174,16.333,25.083
2013-01-09,6.208,7.333,1.125,2.5,3.458
2013-01-10,5.682,7.5,1.818,3.182,2.391
2013-01-11,8.375,10.208,1.833,15.25,14.25
2013-01-12,9.957,11.913,1.957,20.417,20.583
2013-01-13,6.042,6.708,0.667,14.708,14.458
2013-01-14,19.304,26.478,7.174,8.292,7.125
2013-01-15,19.583,28.208,8.625,7.625,7.333
2013-01-16,14.0,19.261,5.261,6.708,5.625
2013-01-17,14.696,18.739,4.043,8.522,7.217
2013-01-18,11.565,15.739,4.174,24.25,24.083
2013-01-19,4.375,6.25,1.875,5.667,5.292
2013-01-20,19.042,28.458,9.417,15.292,16.5
2013-01-21,9.75,12.25,2.5,21.625,26.417
2013-01-22,11.625,14.417,2.792,14.333,13.917
2013-01-23,20.625,28.542,7.917,16.333,16.75
2013-01-24,22.091,32.636,10.545,17.739,19.773
2013-01-25,26.0,41.783,15.783,25.125,33.458
2013-01-26,7.292,8.375,1.083,13.708,17.833
2013-01-27,10.333,13.292,2.958,9.333,7.458
2013-01-28,18.417,27.5,9.083,14.625,14.708
2013-01-29,18.917,26.0,7.083,16.208,18.167
2013-01-30,28.042,47.833,19.792,21.583,28.458
2013-01-31,12.435,14.565,2.13,22.435,27.304
2013-02-01,25.304,39.304,14.0,20.833,25.0
2013-02-02,20.667,25.792,5.125,25.875,36.25
2013-02-03,24.083,40.458,16.375,32.458,50.708
2013-02-04,6.304,8.435,2.13,2.136,3.957
2013-02-05,5.583,7.375,1.792,4.542,3.708
2013-02-06,13.333,16.875,3.542,8.917,8.208
2013-02-07,8.875,10.25,1.375,6.833,6.042
2013-02-08,17.609,22.217,4.609,6.625,6.625
2013-02-09,4.5,5.375,0.875,2.792,3.0
2013-02-10,8.792,10.208,1.417,8.458,7.792
2013-02-11,5.0,5.667,0.667,5.042,4.375
2013-02-12,10.708,13.0,2.292,5.917,4.875
2013-02-13,8.875,10.292,1.417,5.042,4.792
2013-02-14,12.957,14.957,2.0,6.826,5.348
2013-02-15,7.0,8.522,1.522,3.958,3.75
2013-02-16,5.417,6.042,0.625,22.0,24.125
2013-02-17,12.542,15.375,2.833,29.75,30.958
2013-02-18,4.739,5.348,0.609,11.739,11.652
2013-02-19,5.667,6.458,0.792,9.667,9.042
2013-02-20,11.292,13.417,2.125,13.875,13.458
2013-02-21,14.833,19.25,4.417,16.542,15.458
2013-02-22,11.565,13.391,1.826,12.708,11.333
2013-02-23,10.625,11.667,1.042,13.875,13.25
2013-02-24,18.083,23.292,5.208,13.917,13.5
2013-02-25,23.042,28.75,5.708,40.458,44.25
2013-02-26,32.167,37.583,5.417,64.375,71.417
2013-02-27,25.208,30.292,5.083,24.083,32.333
2013-02-28,18.143,22.524,4.381,29.739,36.391
2013-03-01,22.913,26.826,3.913,41.542,49.708
2013-03-02,10.833,11.625,0.792,14.833,17.875
2013-03-03,5.792,6.625,0.833,5.958,5.542
2013-03-04,26.542,33.667,7.125,14.542,15.5
2013-03-05,18.375,22.542,4.167,11.875,14.875
2013-03-06,5.75,6.917,1.167,10.458,9.125
2013-03-07,7.261,8.957,1.696,9.682,8.522
2013-03-08,7.435,8.87,1.435,12.708,11.167
2013-03-09,7.083,8.083,1.0,18.792,17.917
2013-03-10,5.542,7.167,1.625,7.708,6.792
2013-03-11,11.125,13.917,2.792,11.417,10.125
2013-03-12,19.833,27.417,7.583,18.667,18.75
2013-03-13,10.833,15.042,4.208,6.583,10.875
2013-03-14,5.913,7.261,1.348,5.87,5.174
2013-03-15,9.565,11.217,1.652,17.125,16.25
2013-03-16,8.625,9.208,0.583,31.792,35.875
2013-03-17,16.458,20.417,3.958,42.042,52.208
2013-03-18,9.667,10.958,1.292,22.875,32.75
2013-03-19,22.833,25.792,2.958,29.562,38.875
2013-03-20,22.174,26.478,4.304,15.522,24.87
2013-03-21,4.75,5.667,0.917,3.583,3.583
2013-03-22,6.957,9.391,2.435,8.458,6.542
2013-03-23,9.667,11.208,1.542,22.25,23.542
2013-03-24,13.583,16.708,3.125,31.417,36.292
2013-03-25,15.375,17.583,2.208,28.5,30.292
2013-03-26,15.333,20.0,4.667,18.958,30.042
2013-03-27,13.458,16.667,3.208,16.583,25.25
2013-03-28,14.522,20.0,5.478,29.136,30.826
2013-03-29,5.0,6.565,1.565,15.333,17.167
2013-03-30,5.625,6.25,0.625,4.125,7.292
2013-03-31,5.625,6.625,1.0,13.958,15.708
2013-04-01,16.708,19.208,2.5,15.5,18.833
2013-04-02,28.833,37.667,8.833,21.125,28.875
2013-04-03,11.043,12.174,1.13,16.458,21.875
2013-04-04,21.458,24.583,3.125,21.5,23.875
2013-04-05,17.565,21.652,4.087,27.478,29.261
2013-04-06,12.292,15.292,3.0,12.125,17.458
2013-04-07,2.458,3.125,0.667,4.0,5.917
2013-04-08,6.667,8.0,1.333,11.333,10.083
2013-04-09,12.583,15.542,2.958,20.542,23.958
2013-04-10,6.227,7.545,1.318,14.875,21.208
2013-04-11,7.083,7.833,0.75,17.833,18.958
2013-04-12,8.917,9.833,0.917,20.292,19.958
2013-04-13,9.875,11.417,1.542,16.75,17.208
2013-04-14,3.208,3.25,0.042,26.292,29.5
2013-04-15,11.125,11.958,0.833,25.0,27.875
2013-04-16,14.042,17.708,3.667,26.0,33.0
2013-04-17,6.652,7.261,0.609,21.833,28.458
2013-04-18,12.263,15.632,3.368,20.792,25.417
2013-04-19,3.792,4.958,1.167,13.667,16.083
2013-04-20,13.458,15.458,2.0,18.5,19.792
2013-04-21,3.458,4.5,1.042,3.333,3.583
2013-04-22,11.083,13.917,2.833,13.208,10.5
2013-04-23,16.458,20.833,4.375,15.375,14.833
2013-04-24,16.864,20.364,3.5,10.292,15.583
2013-04-25,13.208,15.625,2.417,17.917,21.0
2013-04-26,9.125,10.375,1.25,26.167,29.167
2013-04-27,8.333,9.167,0.833,20.667,20.792
2013-04-28,8.167,8.875,0.708,17.833,17.542
2013-04-29,9.292,11.208,1.917,22.792,24.458
2013-04-30,9.13,10.478,1.348,16.958,21.167
2013-05-01,8.261,10.043,1.783,9.542,14.333
2013-05-02,7.583,8.583,1.0,5.708,5.083
2013-05-03,7.542,7.875,0.333,11.375,10.542
2013-05-04,10.667,11.417,0.75,17.458,17.583
2013-05-05,7.375,7.417,0.042,22.708,21.708
2013-05-06,9.792,10.375,0.583,26.25,25.458
2013-05-07,3.708,3.875,0.167,9.333,10.542
2013-05-08,10.636,12.045,1.409,10.455,8.609
2013-05-09,21.5,26.125,4.625,16.583,17.75
2013-05-10,13.792,16.5,2.708,13.625,14.917
2013-05-11,20.667,27.833,7.167,16.708,24.625
2013-05-12,12.708,15.542,2.833,21.833,28.083
2013-05-13,14.208,16.667,2.458,18.917,20.75
2013-05-14,14.167,16.375,2.208,20.208,23.708
2013-05-15,7.043,8.13,1.087,11.125,14.708
2013-05-16,6.217,6.739,0.522,23.909,25.522
2013-05-17,8.917,9.667,0.75,16.25,16.292
2013-05-18,7.25,8.0,0.75,17.458,18.708
2013-05-19,6.083,6.083,0.0,10.25,12.875
2013-05-20,11.375,13.958,2.583,9.25,8.333
2013-05-21,13.125,16.5,3.375,28.167,34.583
2013-05-22,10.773,11.636,0.864,38.292,46.583
2013-05-23,14.292,15.042,0.75,28.792,33.042
2013-05-24,15.5,17.208,1.708,15.5,15.958
2013-05-25,8.708,9.417,0.708,21.125,24.75
2013-05-26,5.667,5.917,0.25,16.167,19.042
2013-05-27,10.625,12.125,1.5,18.333,20.833
2013-05-28,14.958,16.333,1.375,13.375,16.25
2013-05-29,6.818,8.955,2.136,6.522,7.391
2013-05-30,11.875,12.708,0.833,35.125,45.625
2013-05-31,16.625,18.75,2.125,22.958,28.833
2013-06-01,16.292,17.833,1.542,19.667,24.292
2013-06-02,13.417,14.333,0.917,19.542,24.875
2013-06-03,13.458,15.417,1.958,17.708,20.542
2013-06-04,11.083,12.542,1.458,16.958,22.042
2013-06-05,9.455,10.864,1.409,16.652,20.609
2013-06-06,16.458,20.125,3.667,20.292,22.958
2013-06-07,12.792,14.375,1.583,18.542,19.167
2013-06-08,11.0,12.25,1.25,21.667,23.875
2013-06-09,7.167,7.583,0.417,20.667,24.25
2013-06-10,13.0,15.042,2.042,16.125,19.667
2013-06-11,13.5,15.375,1.875,12.667,12.583
2013-06-12,5.783,6.957,1.174,5.292,3.958
2013-06-13,10.609,12.304,1.696,12.696,13.182
2013-06-14,13.875,16.5,2.625,15.625,19.042
2013-06-15,14.167,15.875,1.708,16.042,25.042
2013-06-16,9.625,11.375,1.75,11.458,14.292
2013-06-17,8.542,10.292,1.75,15.75,21.958
2013-06-18,6.25,7.5,1.25,20.917,29.375
2013-06-19,6.273,8.0,1.727,12.826,35.565
2013-06-20,10.0,10.917,0.917,5.333,7.125
2013-06-21,13.125,14.167,1.042,6.833,10.083
2013-06-22,11.167,12.333,1.167,13.875,20.042
2013-06-23,11.75,12.667,0.917,16.792,23.375
2013-06-24,13.333,15.292,1.958,19.375,28.542
2013-06-25,16.0,18.75,2.75,21.042,31.208
2013-06-26,13.87,15.478,1.609,8.917,16.417
2013-06-27,11.708,13.208,1.5,13.583,19.583
2013-06-28,15.957,17.913,1.957,18.826,29.957
2013-06-29,9.542,11.417,1.875,14.458,24.083
2013-06-30,8.708,9.833,1.125,15.458,24.5
2013-07-01,10.083,12.667,2.583,10.292,20.25
2013-07-02,5.625,7.375,1.75,8.417,16.083
2013-07-03,4.045,5.091,1.045,8.565,17.174
2013-07-04,8.5,12.292,3.792,10.458,22.708
2013-07-05,2.5,3.833,1.333,12.417,40.417
2013-07-06,2.708,3.625,0.917,10.125,35.667
2013-07-07,2.375,3.125,0.75,14.75,35.458
2013-07-08,8.083,12.042,3.958,19.792,47.292
2013-07-09,8.125,10.75,2.625,32.0,62.208
2013-07-10,6.091,7.318,1.227,33.348,68.174
2013-07-11,5.375,7.083,1.708,33.231,61.667
2013-07-12,4.792,7.042,2.25,11.214,35.875
2013-07-13,5.333,7.167,1.833,15.625,38.625
2013-07-14,6.958,8.667,1.708,13.708,35.458
2013-07-15,7.583,10.542,2.958,8.125,20.292
2013-07-16,14.5,20.208,5.708,12.875,25.167
2013-07-17,7.727,9.636,1.909,18.348,37.783
2013-07-18,9.125,10.708,1.583,22.25,43.542
2013-07-19,10.875,11.667,0.792,9.583,17.667
2013-07-20,10.958,12.167,1.208,11.5,18.292
2013-07-21,6.125,6.542,0.417,17.375,33.5
2013-07-22,8.917,10.042,1.125,20.917,43.458
2013-07-23,9.125,10.333,1.208,26.125,47.083
2013-07-24,9.045,9.955,0.909,22.957,45.783
2013-07-25,10.625,12.375,1.75,28.292,54.583
2013-07-26,10.792,12.25,1.458,37.292,81.083
2013-07-27,8.208,8.958,0.75,36.792,71.083
2013-07-28,5.958,6.417,0.458,31.75,58.167
2013-07-29,10.75,13.292,2.542,24.583,49.333
2013-07-30,10.625,12.292,1.667,25.083,63.625
2013-07-31,9.609,11.087,1.478,36.917,95.583
2013-08-01,9.708,11.333,1.625,28.042,75.042
2013-08-02,10.87,13.13,2.261,21.217,49.609
2013-08-03,7.083,8.417,1.333,11.042,19.0
2013-08-04,7.0,8.458,1.458,18.833,40.292
2013-08-05,5.125,6.917,1.792,14.0,36.625
2013-08-06,10.167,12.333,2.167,22.917,48.292
2013-08-07,12.955,15.136,2.182,28.091,61.957
2013-08-08,10.875,12.917,2.042,31.625,70.75
2013-08-09,9.542,11.083,1.542,36.542,81.25
2013-08-10,8.125,9.208,1.083,43.708,93.167
2013-08-11,7.292,8.458,1.167,46.042,97.708
2013-08-12,12.087,13.565,1.478,40.261,80.5
2013-08-13,10.708,12.25,1.542,23.958,32.292
2013-08-14,10.783,12.174,1.391,28.333,39.833
2013-08-15,7.083,7.75,0.667,37.667,55.708
2013-08-16,5.333,6.042,0.708,30.875,48.917
2013-08-17,5.333,6.208,0.875,22.375,35.375
2013-08-18,3.792,4.958,1.167,14.333,23.667
2013-08-19,5.042,6.75,1.708,10.542,19.375
2013-08-20,4.792,7.375,2.583,6.375,13.0
2013-08-21,4.429,7.19,2.762,5.304,10.217
2013-08-22,6.0,8.583,2.583,8.792,17.583
2013-08-23,6.792,9.25,2.458,11.042,24.167
2013-08-24,9.417,12.167,2.75,7.125,14.0
2013-08-25,6.708,8.417,1.708,6.042,7.75
2013-08-26,12.25,14.5,2.25,8.708,13.917
2013-08-27,10.958,13.375,2.417,11.167,12.875
2013-08-28,9.739,11.13,1.391,20.458,23.333
2013-08-29,5.455,6.227,0.773,20.174,28.818
2013-08-30,4.667,6.292,1.625,14.0,29.625
2013-08-31,1.792,2.875,1.083,13.292,34.833
2013-09-01,8.833,9.542,0.708,11.625,18.5
2013-09-02,6.042,9.833,3.792,4.208,7.625
2013-09-03,12.583,18.625,6.042,6.958,11.667
2013-09-04,10.727,12.909,2.182,5.364,10.174
2013-09-05,9.75,11.375,1.625,5.5,6.542
2013-09-06,13.125,15.958,2.833,9.167,11.292
2013-09-07,15.333,18.625,3.292,11.708,16.0
2013-09-08,8.375,9.667,1.292,11.875,16.875
2013-09-09,12.25,15.292,3.042,10.583,12.792
2013-09-10,16.125,19.083,2.958,18.667,23.0
2013-09-11,9.955,11.818,1.864,17.565,23.609
2013-09-12,8.375,9.875,1.5,27.417,37.542
2013-09-13,12.958,16.125,3.167,36.833,50.625
2013-09-14,11.417,12.833,1.417,40.042,49.042
2013-09-15,5.75,6.625,0.875,3.375,15.0
2013-09-16,1.917,2.375,0.458,5.583,18.542
2013-09-17,11.625,14.0,2.375,9.958,13.583
2013-09-18,16.136,18.773,2.636,15.609,19.087
2013-09-19,16.75,19.417,2.667,19.333,22.917
2013-09-20,11.333,13.208,1.875,18.542,22.417
2013-09-21,12.75,15.042,2.292,19.667,23.0
2013-09-22,8.625,10.167,1.542,20.125,24.833
2013-09-23,7.542,9.042,1.5,24.75,28.042
2013-09-24,12.083,14.375,2.292,18.542,22.167
2013-09-25,12.478,16.043,3.565,17.042,22.042
2013-09-26,2.478,2.783,0.304,3.261,6.13
2013-09-27,10.333,12.5,2.167,8.667,6.455
2013-09-28,9.542,11.042,1.5,12.292,
2013-09-29,7.083,7.792,0.708,11.333,
2013-09-30,11.458,13.292,1.833,13.333,17.0
2013-10-01,14.417,16.583,2.167,17.333,20.667
2013-10-02,11.87,13.348,1.478,18.083,21.667
2013-10-03,10.565,12.261,1.696,14.136,18.913
2013-10-04,10.875,12.333,1.458,17.75,21.042
2013-10-05,15.458,18.375,2.917,19.125,21.708
2013-10-06,6.458,7.833,1.375,9.625,12.167
2013-10-07,10.375,12.833,2.458,10.583,13.375
2013-10-08,13.375,16.875,3.5,13.5,18.542
2013-10-09,4.826,5.87,1.043,6.75,11.792
2013-10-10,11.625,14.542,2.917,13.042,19.167
2013-10-11,3.957,5.913,1.957,5.87,14.696
2013-10-12,4.917,6.125,1.208,23.333,33.333
2013-10-13,4.917,5.958,1.042,9.833,12.125
2013-10-14,9.833,11.542,1.708,15.083,16.792
2013-10-15,16.583,20.292,3.708,14.375,17.208
2013-10-16,3.652,4.783,1.13,2.708,5.583
2013-10-17,7.875,9.542,1.667,9.364,10.636
2013-10-18,13.826,17.174,3.348,17.889,17.556
2013-10-19,12.958,16.0,3.042,12.292,14.75
2013-10-20,10.25,11.375,1.125,5.375,5.0
2013-10-21,15.458,20.583,5.125,9.25,10.958
2013-10-22,13.708,19.25,5.542,8.917,10.292
2013-10-23,19.682,24.091,4.409,8.826,11.304
2013-10-24,14.792,18.583,3.792,9.042,11.292
2013-10-25,13.167,15.542,2.375,4.75,6.0
2013-10-26,3.333,4.125,0.792,9.542,12.583
2013-10-27,3.625,4.542,0.917,14.042,17.083
2013-10-28,12.875,15.417,2.542,18.667,18.875
2013-10-29,26.083,33.583,7.5,23.0,26.917
2013-10-30,13.174,16.957,3.783,22.875,27.25
2013-10-31,14.708,18.167,3.458,25.167,27.625
2013-11-01,13.87,17.87,4.0,24.087,23.182
2013-11-02,22.5,27.375,4.875,31.542,35.25
2013-11-03,16.875,19.583,2.708,39.542,60.833
2013-11-04,8.75,10.333,1.583,19.042,26.125
2013-11-05,14.583,18.333,3.75,25.625,28.0
2013-11-06,18.045,22.409,4.364,26.391,27.913
2013-11-07,12.458,16.333,3.875,21.792,29.167
2013-11-08,14.417,17.833,3.417,25.542,28.792
2013-11-09,13.875,18.5,4.625,16.0,18.125
2013-11-10,4.208,5.292,1.083,13.167,17.542
2013-11-11,4.583,6.375,1.792,3.583,4.0
2013-11-12,6.75,9.042,2.292,6.167,5.0
2013-11-13,7.348,9.739,2.391,3.708,2.917
2013-11-14,11.304,14.304,3.0,7.739,6.783
2013-11-15,15.417,19.917,4.5,7.083,9.083
2013-11-16,16.0,21.333,5.333,17.875,21.5
2013-11-17,9.583,11.5,1.917,26.875,32.625
2013-11-18,5.083,6.792,1.708,7.542,10.417
2013-11-19,4.583,5.958,1.375,7.333,7.375
2013-11-20,6.783,8.739,1.957,11.75,13.292
2013-11-21,5.417,7.042,1.625,9.917,10.917
2013-11-22,8.261,10.217,1.957,10.826,11.478
2013-11-23,9.0,10.75,1.75,9.042,9.0
2013-11-24,10.375,11.75,1.375,17.75,19.583
2013-11-25,4.75,5.333,0.583,12.625,16.0
2013-11-26,6.208,8.042,1.833,7.25,9.583
2013-11-27,7.955,9.591,1.636,10.652,12.435
2013-11-28,5.083,7.292,2.208,7.333,8.833
2013-11-29,7.042,9.5,2.458,6.542,6.333
2013-11-30,9.625,13.5,3.875,9.958,11.375
2013-12-01,8.042,9.917,1.875,15.917,17.667
