date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-06-01,6.208,7.167,0.958,11.958,1.958
2018-06-02,5.0,5.333,0.333,12.917,1.208
2018-06-03,3.583,3.792,0.208,12.292,1.333
2018-06-04,4.167,4.375,0.208,12.458,0.792
2018-06-05,5.25,6.0,0.75,10.708,1.417
2018-06-06,7.5,7.958,0.458,6.217,0.917
2018-06-07,5.458,5.958,0.5,10.667,1.833
2018-06-08,5.125,5.667,0.542,14.292,0.833
2018-06-09,6.458,7.5,1.042,20.292,3.13
2018-06-10,4.167,4.375,0.208,12.833,2.042
2018-06-11,4.75,5.25,0.5,5.083,2.333
2018-06-12,5.667,6.125,0.458,4.625,3.458
2018-06-13,3.042,3.292,0.25,5.375,1.25
2018-06-14,4.5,4.667,0.167,8.042,1.792
2018-06-15,7.083,7.792,0.708,11.0,2.25
2018-06-16,2.875,2.917,0.042,5.75,0.875
2018-06-17,4.458,4.875,0.417,9.167,1.333
2018-06-18,7.087,9.043,1.957,8.0,3.087
2018-06-19,7.125,7.75,0.625,8.625,1.652
2018-06-20,8.125,9.083,0.958,4.75,1.0
2018-06-21,8.167,9.375,1.208,13.75,3.0
2018-06-22,6.667,7.583,0.917,23.042,2.0
2018-06-23,6.125,6.583,0.458,17.833,2.125
2018-06-24,4.583,4.958,0.375,17.667,3.708
2018-06-25,5.458,5.958,0.5,25.792,1.708
2018-06-26,4.458,5.083,0.625,21.042,1.583
2018-06-27,2.875,4.917,2.042,12.583,1.375
2018-06-28,4.792,6.708,1.917,12.917,1.875
2018-06-29,2.208,3.458,1.25,7.458,0.522
2018-06-30,2.708,4.375,1.667,9.125,0.875
2018-07-01,1.792,3.042,1.25,11.958,0.75
2018-07-02,1.417,2.292,0.875,11.875,0.75
2018-07-03,0.958,1.875,0.917,9.583,0.5
2018-07-04,0.333,0.917,0.583,6.208,0.25
2018-07-05,1.708,2.417,0.708,7.083,0.0
2018-07-06,5.458,6.917,1.458,5.739,0.5
2018-07-07,2.5,3.208,0.708,4.917,0.375
2018-07-08,2.625,3.875,1.25,5.167,0.667
2018-07-09,2.5,4.583,2.083,7.375,1.043
2018-07-10,3.167,5.667,2.5,8.5,1.583
2018-07-11,6.917,8.458,1.542,15.5,2.917
2018-07-12,11.375,12.833,1.458,24.833,8.583
2018-07-13,9.083,10.042,0.958,24.708,5.792
2018-07-14,7.625,8.333,0.708,22.958,3.958
2018-07-15,3.917,4.417,0.5,29.833,2.458
2018-07-16,4.125,4.75,0.625,36.625,2.542
2018-07-17,5.75,6.792,1.042,26.391,2.833
2018-07-18,6.083,6.625,0.542,27.5,4.958
2018-07-19,7.875,8.833,0.958,33.542,3.348
2018-07-20,4.708,6.333,1.625,11.0,1.167
2018-07-21,3.125,5.417,2.292,5.667,1.292
2018-07-22,4.333,5.833,1.5,5.708,1.375
2018-07-23,6.958,8.0,1.042,10.292,5.583
2018-07-24,9.0,10.083,1.083,16.5,6.708
2018-07-25,4.667,5.167,0.5,19.333,1.875
2018-07-26,3.792,4.375,0.583,19.292,0.958
2018-07-27,2.458,2.958,0.5,10.375,0.625
2018-07-28,4.208,4.75,0.542,15.292,2.708
2018-07-29,0.917,1.375,0.458,9.792,0.217
2018-07-30,3.833,4.75,0.917,6.958,1.25
2018-07-31,5.167,6.25,1.083,8.333,1.542
2018-08-01,6.167,9.542,3.375,11.917,2.667
2018-08-02,4.667,6.208,1.542,15.208,0.7
2018-08-03,7.958,8.75,0.792,18.917,6.385
2018-08-04,10.292,11.708,1.417,16.25,4.292
2018-08-05,6.167,6.625,0.458,23.583,3.292
2018-08-06,4.167,4.667,0.5,17.5,3.167
2018-08-07,2.917,3.375,0.458,6.792,1.042
2018-08-08,3.696,4.087,0.391,7.174,1.217
2018-08-09,5.0,5.583,0.583,8.833,2.25
2018-08-10,6.083,7.208,1.125,9.0,1.792
2018-08-11,3.875,4.917,1.042,14.208,0.792
2018-08-12,2.083,2.958,0.875,8.375,0.25
2018-08-13,2.542,3.958,1.417,5.708,0.375
2018-08-14,2.042,4.167,2.125,5.708,0.458
2018-08-15,1.042,1.75,0.708,5.708,0.0
2018-08-16,3.208,4.708,1.5,4.25,0.375
2018-08-17,1.333,1.708,0.375,7.0,0.208
2018-08-18,2.042,2.25,0.208,6.125,0.87
2018-08-19,2.333,2.833,0.5,10.958,1.167
2018-08-20,3.625,4.042,0.417,9.583,0.917
2018-08-21,3.174,4.261,1.087,10.0,1.042
2018-08-22,1.958,2.958,1.0,7.417,0.083
2018-08-23,1.417,2.25,0.833,6.583,0.25
2018-08-24,1.5,2.292,0.792,9.667,0.083
2018-08-25,2.375,3.292,0.917,8.042,0.208
2018-08-26,4.417,6.167,1.75,7.958,0.583
2018-08-27,5.111,7.222,2.111,9.292,2.042
2018-08-28,5.923,5.923,0.0,16.875,1.217
2018-08-29,5.667,6.333,0.667,17.0,0.625
2018-08-30,5.333,6.375,1.042,10.25,0.708
2018-08-31,7.304,10.652,3.348,13.583,1.333
2018-09-01,6.5,10.375,3.875,7.458,0.833
2018-09-02,5.5,15.125,9.625,6.0,0.875
2018-09-03,,,,6.5,0.625
2018-09-04,,,,9.542,0.125
2018-09-05,7.286,7.714,0.429,11.818,0.75
2018-09-06,5.958,6.583,0.625,16.75,0.75
2018-09-07,3.208,4.708,1.5,6.458,0.0
2018-09-08,4.667,4.958,0.292,9.458,0.167
2018-09-09,3.875,4.25,0.375,4.958,0.083
2018-09-10,3.261,3.391,0.13,2.667,0.042
2018-09-11,4.417,4.417,0.0,6.042,0.875
2018-09-12,7.042,7.375,0.333,7.083,0.667
2018-09-13,9.708,9.958,0.25,11.0,1.0
2018-09-14,9.125,9.333,0.208,13.083,1.0
2018-09-15,4.917,5.167,0.25,10.542,0.792
2018-09-16,4.208,4.542,0.333,12.917,0.667
2018-09-17,5.375,5.417,0.042,13.5,1.696
2018-09-18,5.522,5.739,0.217,17.13,0.917
2018-09-19,9.375,9.792,0.417,15.292,0.792
2018-09-20,10.583,11.125,0.542,11.833,0.542
2018-09-21,8.333,9.625,1.292,11.625,0.792
2018-09-22,6.208,6.792,0.583,9.208,0.458
2018-09-23,5.75,6.292,0.542,9.042,0.75
2018-09-24,9.417,10.042,0.625,18.417,2.167
2018-09-25,6.542,7.208,0.667,12.292,0.625
2018-09-26,7.042,7.25,0.208,7.875,0.5
2018-09-27,5.208,5.417,0.208,6.375,0.522
2018-09-28,9.5,9.875,0.375,6.0,0.875
2018-09-29,8.292,8.292,0.0,4.875,0.25
2018-09-30,2.583,2.667,0.083,7.083,0.042
2018-10-01,5.542,5.583,0.042,9.417,0.208
2018-10-02,10.167,10.292,0.125,11.292,1.333
2018-10-03,9.958,10.375,0.417,13.458,1.417
2018-10-04,15.261,16.0,0.739,12.957,0.833
2018-10-05,7.042,8.0,0.958,9.125,0.583
2018-10-06,1.625,2.667,1.042,10.958,0.0
2018-10-07,4.167,5.125,0.958,6.208,1.348
2018-10-08,6.0,6.417,0.417,5.458,0.958
2018-10-09,9.167,9.625,0.458,9.875,1.083
2018-10-10,10.75,12.042,1.292,18.417,0.458
2018-10-11,7.208,7.542,0.333,13.958,0.375
2018-10-12,4.583,4.833,0.25,4.25,0.833
2018-10-13,5.917,6.25,0.333,6.0,1.0
2018-10-14,6.125,6.333,0.208,9.5,1.125
2018-10-15,10.167,10.917,0.75,13.261,1.083
2018-10-16,11.833,12.875,1.042,14.667,0.5
2018-10-17,6.333,6.667,0.333,10.917,0.739
2018-10-18,9.333,10.25,0.917,10.417,0.5
2018-10-19,7.917,8.333,0.417,12.917,1.083
2018-10-20,3.292,3.292,0.0,4.0,1.042
2018-10-21,5.167,5.208,0.042,4.875,0.5
2018-10-22,9.083,9.958,0.875,11.5,0.875
2018-10-23,12.667,13.875,1.208,14.542,1.0
2018-10-24,7.792,8.167,0.375,11.625,0.792
2018-10-25,9.75,10.167,0.417,13.833,0.5
2018-10-26,5.875,6.875,1.0,9.708,0.25
2018-10-27,3.125,3.125,0.0,9.417,0.348
2018-10-28,4.75,4.958,0.208,7.167,0.208
2018-10-29,9.542,10.667,1.125,10.583,0.958
2018-10-30,7.75,8.0,0.25,9.708,0.958
2018-10-31,5.045,5.273,0.227,6.833,0.909
2018-11-01,4.458,4.917,0.458,4.167,0.583
2018-11-02,7.083,7.708,0.625,7.0,0.458
2018-11-03,6.083,6.625,0.542,6.083,0.167
2018-11-04,5.917,6.333,0.417,9.917,1.25
2018-11-05,7.333,8.333,1.0,14.0,0.609
2018-11-06,6.708,7.958,1.25,13.083,1.261
2018-11-07,5.958,6.625,0.667,9.375,0.792
2018-11-08,6.792,8.292,1.5,13.833,0.833
2018-11-09,4.5,5.667,1.167,13.0,0.667
2018-11-10,4.167,4.75,0.583,12.042,1.167
2018-11-11,6.292,6.792,0.5,19.583,0.958
2018-11-12,11.833,13.125,1.292,22.833,0.417
2018-11-13,4.708,5.125,0.417,7.833,0.125
2018-11-14,2.792,3.042,0.25,3.5,1.25
2018-11-15,6.875,7.5,0.625,3.375,0.75
2018-11-16,9.042,10.25,1.208,6.792,0.609
2018-11-17,7.042,7.792,0.75,9.708,1.5
2018-11-18,5.708,6.333,0.625,8.875,0.667
2018-11-19,7.708,8.208,0.5,9.043,1.167
2018-11-20,4.208,4.583,0.375,7.042,0.958
2018-11-21,12.042,13.083,1.042,15.375,0.75
2018-11-22,6.25,6.667,0.417,8.417,1.083
2018-11-23,4.917,5.25,0.333,5.0,0.875
2018-11-24,8.167,8.875,0.708,7.667,0.625
2018-11-25,8.625,9.583,0.958,9.708,0.75
2018-11-26,14.292,16.25,1.958,20.7,1.0
2018-11-27,17.0,19.167,2.167,28.929,2.0
2018-11-28,15.292,18.292,3.0,26.5,1.458
2018-11-29,5.913,6.435,0.522,12.75,1.217
2018-11-30,11.042,12.375,1.333,16.583,1.292
2018-12-01,8.375,9.583,1.208,22.125,1.167
2018-12-02,6.417,7.333,0.917,19.667,0.875
2018-12-03,8.958,10.167,1.208,14.167,0.958
2018-12-04,9.333,10.917,1.583,13.0,0.75
2018-12-05,5.083,6.208,1.125,4.667,0.833
2018-12-06,9.13,10.391,1.261,8.13,1.348
2018-12-07,5.292,5.5,0.208,9.5,1.417
2018-12-08,3.833,4.0,0.167,6.167,1.0
2018-12-09,3.083,3.083,0.0,6.417,0.875
2018-12-10,11.917,14.042,2.125,5.833,0.417
2018-12-11,14.042,16.833,2.792,5.375,0.75
2018-12-12,4.5,4.625,0.125,2.75,1.417
2018-12-13,6.0,6.833,0.833,7.333,1.042
2018-12-14,4.917,5.0,0.083,6.167,0.625
2018-12-15,8.958,9.417,0.458,8.375,0.292
2018-12-16,8.75,10.083,1.333,12.917,0.348
2018-12-17,7.125,7.542,0.417,10.375,1.583
2018-12-18,5.375,5.458,0.083,11.042,1.125
2018-12-19,11.542,12.375,0.833,13.083,0.75
2018-12-20,14.13,15.826,1.696,16.435,0.783
2018-12-21,14.167,17.958,3.792,18.458,1.083
2018-12-22,12.292,13.125,0.833,15.375,1.583
2018-12-23,8.792,10.542,1.75,12.833,1.625
2018-12-24,3.75,3.75,0.0,4.458,0.875
2018-12-25,12.208,14.333,2.125,7.708,0.792
2018-12-26,12.417,15.25,2.833,15.333,1.435
2018-12-27,3.792,4.083,0.292,5.5,1.375
2018-12-28,2.75,3.0,0.25,3.875,1.208
2018-12-29,2.958,2.958,0.0,3.458,1.125
2018-12-30,2.292,2.458,0.167,2.833,1.375
2018-12-31,1.667,1.708,0.042,3.792,1.583
