date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-10-24,196.282,69.0,57.542,45.0,20.718,21.075,32.218,11.143,7.134,0.314,12.171,17.3,15.354,13.4,217.0,3.334
2017-10-25,198.104,93.0,82.292,66.0,30.708,26.174,46.62,20.446,13.875,0.246,17.062,15.3,13.246,11.7,228.812,4.044
2017-10-26,200.084,91.0,67.167,34.0,30.292,27.49,48.448,20.958,12.56,0.542,15.562,20.4,14.875,10.7,230.375,4.139
2017-10-27,202.416,92.0,69.0,41.0,32.229,26.104,48.218,22.113,16.604,0.89,20.073,21.0,15.1,8.9,234.646,4.077
2017-10-28,195.684,96.0,82.042,68.0,25.896,25.01,38.688,13.677,20.229,0.556,27.146,16.3,14.346,13.4,221.581,4.222
2017-10-29,188.812,99.0,97.375,87.0,10.188,13.192,15.666,2.474,6.208,0.0,7.823,17.4,14.596,13.4,199.0,3.028
2017-10-30,186.621,95.0,47.583,27.0,10.738,17.468,25.422,7.954,3.85,0.17,6.387,18.5,15.588,10.5,197.36,2.741
2017-10-31,193.75,75.0,48.458,35.0,21.27,28.167,45.386,17.219,9.708,0.574,11.01,17.6,13.462,10.1,215.021,3.639
2017-11-01,196.75,85.0,64.833,48.0,34.136,34.296,60.442,26.146,14.714,0.639,17.237,17.6,12.771,9.3,230.886,4.703
2017-11-02,200.021,91.0,67.125,44.0,34.562,28.048,53.017,24.969,16.438,0.711,18.99,20.9,15.058,8.4,234.584,4.13
2017-11-03,198.792,91.0,66.75,39.0,22.375,23.219,28.927,5.708,16.666,0.847,19.344,22.3,17.412,12.7,221.166,3.612
2017-11-04,200.416,91.0,63.292,43.0,17.277,18.792,26.294,7.504,11.146,0.458,16.844,21.8,16.233,12.0,217.693,3.639
2017-11-05,201.667,71.0,46.75,30.0,11.27,13.771,15.938,2.166,13.958,0.444,15.51,17.7,13.821,10.5,212.938,3.111
2017-11-06,197.86,81.0,60.542,44.0,27.063,33.854,55.083,21.229,22.167,0.819,24.906,19.4,13.025,7.2,224.923,4.555
2017-11-07,200.916,89.0,67.875,44.0,43.084,38.854,66.312,27.458,26.416,1.181,30.188,21.8,14.854,8.7,244.0,5.361
2017-11-08,203.958,91.0,73.833,65.0,49.708,36.776,77.67,40.894,31.584,1.044,40.656,15.2,13.825,11.1,253.667,6.015
2017-11-09,193.77,91.0,47.625,30.0,21.042,20.135,37.166,17.031,13.375,0.292,17.479,17.7,14.592,10.6,214.812,3.446
2017-11-10,197.562,75.0,57.0,42.0,35.021,34.765,60.256,25.49,19.167,1.111,23.146,18.0,12.096,7.9,232.584,4.611
2017-11-11,193.756,78.0,52.292,31.0,20.837,21.052,37.073,16.021,12.896,0.597,15.208,20.3,13.779,8.9,214.593,4.042
2017-11-12,191.062,57.0,40.583,28.0,6.938,11.031,12.625,1.594,5.188,0.236,6.416,16.2,12.738,9.4,198.0,2.75
2017-11-13,196.999,91.0,64.375,45.0,22.474,27.869,46.042,18.172,15.464,0.773,19.293,16.3,11.333,6.0,219.473,3.936
2017-11-14,198.5,94.0,79.583,59.0,35.688,35.515,61.698,26.184,21.416,0.617,28.614,15.3,12.254,10.6,234.188,5.11
2017-11-15,204.438,96.0,80.625,59.0,49.938,30.326,75.358,45.032,18.375,0.677,23.583,17.0,12.746,9.4,254.375,5.858
2017-11-16,195.02,89.0,54.083,29.0,21.584,24.376,43.986,19.61,7.125,0.417,9.25,15.8,11.438,8.1,216.604,3.68
2017-11-17,198.625,75.0,56.333,40.0,25.02,28.104,45.937,17.834,10.188,0.986,11.708,13.8,9.762,5.3,223.646,4.333
2017-11-18,204.85,85.0,68.708,38.0,39.386,32.417,58.219,25.802,25.042,0.861,30.375,11.5,9.429,7.6,244.236,5.944
2017-11-19,196.75,57.0,43.25,29.0,10.542,13.979,17.062,3.083,3.771,0.68,4.677,12.7,8.838,5.5,207.292,3.611
2017-11-20,203.105,71.0,53.375,37.0,28.714,31.376,63.771,32.394,12.604,1.147,14.104,10.3,6.271,3.7,231.82,4.571
2017-11-21,198.625,66.0,44.542,29.0,24.98,25.5,41.656,16.156,8.562,0.585,8.146,11.9,7.833,4.0,223.604,3.548
2017-11-22,201.063,92.0,65.125,46.0,28.752,30.93,54.604,23.673,18.928,0.714,21.974,10.1,6.367,2.3,229.815,4.402
2017-11-23,200.208,96.0,70.708,40.0,22.146,19.927,30.427,10.5,12.104,0.25,15.062,16.2,9.954,5.9,222.354,3.806
2017-11-24,197.792,63.0,46.625,31.0,30.208,29.719,54.385,24.666,5.812,0.653,7.046,13.8,9.621,5.7,228.0,4.153
2017-11-25,207.161,82.0,53.042,24.0,45.422,34.49,80.323,45.834,10.146,0.861,12.125,15.3,9.071,2.8,252.584,6.278
2017-11-26,201.208,80.0,56.333,27.0,20.75,20.516,28.09,7.574,12.562,0.552,13.646,18.0,10.588,3.4,221.958,4.076
2017-11-27,199.148,76.0,62.917,48.0,23.112,26.052,49.667,23.615,12.0,0.625,13.927,14.0,10.9,6.8,222.261,4.007
2017-11-28,197.708,84.0,69.417,58.0,27.646,30.462,55.73,25.267,17.292,0.731,20.375,14.6,11.925,9.9,225.354,4.375
2017-11-29,203.292,93.0,68.333,38.0,50.312,39.972,84.866,44.894,20.208,1.039,24.417,19.1,12.362,6.7,253.604,5.542
2017-11-30,196.417,94.0,78.292,56.0,29.229,29.416,50.823,21.406,13.438,0.5,17.896,13.2,10.554,7.6,225.646,4.125
2017-12-01,192.688,94.0,82.0,70.0,23.646,24.24,44.719,20.479,6.854,0.361,9.323,9.9,8.179,7.0,216.334,3.639
2017-12-02,194.145,87.0,62.167,35.0,19.092,22.787,38.284,15.497,6.854,0.51,8.927,11.3,7.371,3.6,213.237,3.941
2017-12-03,200.979,75.0,62.25,47.0,20.354,22.01,29.0,6.99,15.75,0.847,19.479,12.3,7.838,4.8,221.334,4.584
2017-12-04,201.308,87.0,67.708,47.0,37.834,34.459,68.394,33.934,19.064,0.781,21.388,12.0,8.058,3.7,239.142,5.161
2017-12-05,200.354,93.0,58.167,27.0,35.896,32.893,69.363,36.47,7.905,0.847,14.088,14.5,9.112,4.2,236.25,4.913
2017-12-06,197.166,80.0,52.833,32.0,24.896,27.612,48.03,20.419,6.834,0.733,8.344,10.9,6.771,2.3,222.062,3.753
2017-12-07,201.625,78.0,61.292,42.0,40.979,35.833,79.531,43.698,14.5,1.153,17.292,11.6,6.229,1.5,242.604,5.667
2017-12-08,202.604,89.0,75.542,61.0,50.604,37.197,107.33,70.133,20.583,1.019,26.375,8.7,4.888,2.3,253.208,6.473
2017-12-09,196.299,69.0,47.167,29.0,27.981,27.844,48.698,20.854,7.125,0.653,8.542,10.6,6.129,2.4,224.28,4.813
2017-12-10,201.479,76.0,58.875,39.0,28.73,26.439,40.647,14.208,16.355,0.792,18.427,12.9,6.038,0.9,230.208,5.361
2017-12-11,200.593,79.0,51.75,31.0,32.337,32.49,63.042,30.552,16.042,0.889,17.76,16.2,8.946,3.3,232.93,5.208
2017-12-12,195.666,41.0,28.125,18.0,15.021,21.542,32.417,10.875,2.562,0.364,5.677,11.1,6.975,3.8,210.688,3.305
2017-12-13,194.739,55.0,36.792,23.0,18.978,22.332,39.089,16.756,2.646,0.345,4.27,10.7,5.725,1.3,213.718,3.305
2017-12-14,194.146,47.0,36.875,28.0,18.75,23.356,40.738,17.382,3.625,0.647,4.729,9.8,5.725,2.3,212.896,3.187
2017-12-15,201.229,65.0,51.125,36.0,44.375,38.469,89.615,51.146,14.416,0.875,18.292,8.1,4.712,2.0,245.604,5.859
2017-12-16,210.842,69.0,56.667,40.0,56.946,49.674,111.069,61.394,30.792,1.445,36.25,13.0,6.842,1.9,267.788,7.958
2017-12-17,199.834,74.0,38.5,25.0,16.146,16.385,25.573,9.188,6.104,0.528,7.854,8.6,5.833,2.3,215.979,3.819
2017-12-18,202.326,65.0,49.958,35.0,33.896,38.292,78.927,40.635,13.479,1.306,16.618,9.2,3.962,-0.9,236.222,5.569
2017-12-19,207.229,78.0,50.042,31.0,38.062,34.188,82.489,48.302,13.834,1.096,15.833,12.3,5.712,0.2,245.292,5.444
2017-12-20,200.792,61.0,45.458,33.0,31.438,35.725,71.484,35.759,11.167,1.016,13.458,9.9,5.679,2.1,232.229,5.319
2017-12-21,203.724,75.0,59.458,42.0,49.307,36.828,84.402,47.574,17.252,1.011,20.964,10.5,4.658,-0.4,253.032,5.699
2017-12-22,208.062,79.0,61.583,38.0,52.125,44.155,107.441,63.287,19.125,1.528,24.122,11.7,5.167,0.5,260.188,7.0
2017-12-23,204.61,77.0,58.75,34.0,47.958,40.396,82.917,42.521,24.896,1.458,29.115,13.8,6.629,0.3,252.569,7.0
2017-12-24,204.584,81.0,61.542,41.0,42.688,35.24,59.011,23.771,28.02,1.139,31.156,11.7,6.604,2.2,247.271,6.847
2017-12-25,196.044,90.0,53.667,32.0,15.084,22.789,35.712,12.923,18.625,0.638,21.143,14.1,9.079,5.1,211.128,4.397
2017-12-26,193.812,50.0,40.25,21.0,9.979,21.984,32.694,10.71,3.729,0.604,7.188,13.1,7.538,3.8,203.792,3.208
2017-12-27,191.938,58.0,41.292,23.0,11.0,22.693,39.124,16.431,1.417,0.339,3.636,7.8,4.162,1.0,202.938,3.035
2017-12-28,190.792,45.0,34.542,23.0,6.688,20.23,30.141,9.911,4.854,0.472,3.24,9.0,4.979,2.3,197.479,2.75
2017-12-29,193.021,51.0,33.75,21.0,6.708,19.292,24.552,5.26,4.5,0.82,4.646,10.6,6.362,2.5,199.729,2.847
2017-12-30,198.832,65.0,42.542,24.0,10.959,17.927,27.125,9.198,4.458,0.445,5.198,11.2,5.971,1.1,209.791,3.528
2017-12-31,203.084,77.0,63.333,52.0,19.208,21.261,27.114,5.854,13.938,0.167,15.219,5.1,3.475,1.7,222.292,4.389
2018-01-01,203.562,62.0,43.833,17.0,13.417,19.301,22.216,2.914,9.938,1.056,10.614,11.2,5.225,-0.5,216.98,3.426
2018-01-02,197.332,60.0,42.5,27.0,4.342,10.384,12.226,1.843,3.916,0.794,4.636,10.7,6.058,1.0,201.674,2.35
2018-01-03,197.36,64.0,45.917,21.0,4.426,11.083,13.719,2.636,2.354,0.403,4.375,10.3,4.6,-0.6,201.786,2.361
2018-01-04,204.875,63.0,48.583,30.0,15.056,27.297,37.78,10.483,9.729,0.979,11.752,10.3,4.833,-0.5,219.93,3.773
2018-01-05,206.216,71.0,48.417,32.0,12.818,21.0,38.208,17.208,9.146,0.649,10.052,15.5,6.967,0.3,219.036,4.153
2018-01-06,197.584,51.0,38.708,32.0,2.375,8.844,10.49,1.646,3.646,0.236,5.406,7.5,5.354,2.2,199.958,2.597
2018-01-07,197.896,58.0,39.083,23.0,9.688,28.354,44.291,15.936,5.666,0.111,7.292,10.4,5.042,0.1,207.584,3.163
2018-01-08,210.979,66.0,51.833,33.0,38.729,43.813,93.073,49.26,16.396,1.361,22.75,10.8,4.508,-0.8,249.708,5.792
2018-01-09,198.698,72.0,40.542,25.0,7.22,18.039,26.424,8.386,5.64,0.272,8.494,7.2,4.35,1.5,205.918,2.495
2018-01-10,204.875,60.0,42.25,30.0,27.938,37.594,78.594,41.0,15.938,0.625,18.854,5.1,1.904,-1.1,232.812,4.806
2018-01-11,205.938,66.0,42.625,28.0,22.875,28.748,59.741,30.993,16.979,0.809,15.465,11.5,6.517,-0.3,228.812,3.963
2018-01-12,204.072,73.0,57.292,47.0,21.948,33.979,53.917,19.938,20.438,0.806,24.594,5.7,4.371,2.2,226.02,4.791
2018-01-13,200.521,67.0,52.125,33.0,13.458,16.408,20.777,4.368,12.062,0.597,14.49,10.2,6.588,4.2,213.979,3.156
2018-01-14,205.52,74.0,54.375,34.0,27.021,26.948,44.271,17.323,10.854,0.5,13.75,9.6,4.946,-0.6,232.542,4.347
2018-01-15,209.896,84.0,69.792,54.0,45.208,42.25,99.25,57.0,19.75,1.0,25.74,7.1,3.275,-0.4,255.104,6.18
2018-01-16,207.096,83.0,46.625,27.0,23.006,27.078,55.322,28.244,14.98,0.841,16.958,10.6,5.971,0.1,230.102,5.26
2018-01-17,204.854,55.0,41.042,31.0,17.064,29.823,45.962,16.139,11.396,0.953,13.442,12.3,7.129,2.6,221.918,4.74
2018-01-18,197.875,44.0,30.25,19.0,7.792,18.219,28.479,10.261,4.25,0.333,6.614,9.6,6.004,2.5,205.666,2.972
2018-01-19,199.748,50.0,33.125,21.0,18.436,24.757,38.123,13.366,7.25,0.667,8.677,11.9,6.817,1.8,218.183,3.482
2018-01-20,200.916,62.0,46.083,31.0,14.125,18.584,22.604,4.021,11.146,0.93,13.156,12.2,6.671,0.7,215.042,3.695
2018-01-21,199.458,47.0,33.167,23.0,13.271,21.188,33.281,12.094,4.75,0.639,7.396,9.8,6.012,2.8,212.73,3.292
2018-01-22,202.062,62.0,44.375,28.0,26.875,28.099,59.596,31.496,8.354,0.847,11.282,9.9,4.546,-0.4,228.938,4.195
2018-01-23,205.708,69.0,50.042,35.0,23.834,34.499,60.323,25.823,13.708,1.258,17.896,11.7,6.046,0.8,229.542,4.383
2018-01-24,198.037,48.0,31.333,19.0,9.114,17.853,27.27,9.417,4.983,0.433,6.533,9.3,6.258,4.2,207.418,2.519
2018-01-25,201.23,53.0,34.375,24.0,14.743,28.507,44.157,15.65,8.104,0.906,9.594,9.3,6.271,2.7,216.896,3.076
2018-01-26,198.855,63.0,44.417,20.0,14.016,17.406,26.052,8.646,5.688,0.972,9.656,8.9,4.375,1.9,212.87,2.681
2018-01-27,196.583,58.0,39.958,27.0,2.792,9.208,11.0,1.792,3.062,0.389,4.281,8.7,4.55,0.6,199.375,2.083
2018-01-28,208.27,58.0,46.792,31.0,27.125,40.042,78.062,38.021,15.021,1.042,18.479,10.8,4.867,0.2,235.396,4.681
2018-01-29,198.584,59.0,35.625,22.0,4.75,15.177,20.74,5.562,10.562,0.412,14.917,9.0,5.917,2.9,203.334,2.917
2018-01-30,206.492,63.0,48.208,31.0,28.204,38.3,65.503,27.203,20.208,1.448,25.823,10.8,5.171,-0.7,234.696,5.127
2018-01-31,206.958,88.0,61.625,35.0,32.646,37.804,76.817,39.012,18.646,1.57,25.74,11.9,4.838,0.9,239.604,4.903
2018-02-01,196.0,50.0,36.167,27.0,5.954,16.094,23.711,7.617,4.673,0.138,5.987,7.2,4.271,1.9,201.954,2.073
2018-02-02,203.125,68.0,46.333,27.0,16.676,28.688,47.406,18.719,10.812,0.806,12.062,13.7,6.288,-1.0,219.802,3.486
2018-02-03,204.416,69.0,52.708,32.0,21.729,27.479,37.542,10.062,14.25,1.278,17.458,13.7,7.712,1.1,226.146,4.111
2018-02-04,198.792,66.0,45.458,26.0,16.229,23.917,38.531,14.615,10.688,0.592,13.312,18.2,10.575,6.4,215.021,3.75
2018-02-05,198.416,61.0,45.875,36.0,11.771,23.708,34.74,11.032,15.604,0.541,18.552,9.0,7.167,5.4,210.188,3.278
2018-02-06,207.896,91.0,75.417,53.0,38.25,37.489,86.185,48.696,26.771,0.69,36.656,7.5,5.904,4.2,246.146,6.102
2018-02-07,222.229,92.0,74.5,44.0,63.562,47.26,125.073,77.812,31.562,1.417,39.677,14.7,8.1,2.0,285.792,7.792
2018-02-08,197.09,41.0,32.875,25.0,8.462,19.675,31.429,11.754,2.562,0.03,5.864,8.9,5.825,3.0,205.552,3.103
2018-02-09,201.066,89.0,71.292,35.0,8.563,20.094,30.198,10.104,13.104,0.236,15.281,2.9,0.779,-0.3,209.63,3.347
2018-02-10,198.834,89.0,48.417,25.0,3.916,10.104,12.281,2.177,7.104,0.348,7.26,7.1,3.375,-0.6,202.75,2.736
2018-02-11,201.042,74.0,55.042,41.0,8.77,18.271,25.0,6.729,13.896,0.43,15.032,4.2,3.138,1.5,209.812,3.43
2018-02-12,199.181,70.0,40.0,26.0,11.394,23.794,35.473,11.679,8.75,0.181,9.542,9.6,5.954,0.4,210.574,2.914
2018-02-13,202.37,56.0,42.625,35.0,21.022,31.821,52.396,20.574,13.042,0.876,15.448,8.3,5.262,2.5,223.392,3.533
2018-02-14,198.416,47.0,32.833,23.0,9.688,19.656,29.312,9.656,8.188,0.167,9.177,8.7,4.55,1.9,208.104,2.57
2018-02-15,200.438,68.0,53.25,35.0,18.417,33.125,55.136,22.01,13.354,0.885,15.135,5.1,2.812,0.0,218.854,3.458
2018-02-16,202.396,66.0,44.125,30.0,18.854,24.229,39.364,15.136,16.105,0.835,18.958,14.1,6.921,1.5,221.25,4.139
2018-02-17,198.02,43.0,32.417,19.0,5.166,9.364,10.635,1.271,11.792,0.375,13.906,11.7,6.542,3.2,203.188,3.042
2018-02-18,204.417,70.0,41.542,20.0,19.542,32.519,53.476,20.957,13.708,1.111,14.906,14.6,8.646,1.0,223.958,3.917
2018-02-19,207.416,83.0,64.125,45.0,37.708,45.958,78.26,32.302,25.666,1.431,30.735,9.6,7.871,5.4,245.125,5.278
2018-02-20,203.13,92.0,75.75,55.0,23.674,27.506,54.936,27.43,25.417,0.87,30.229,18.9,11.362,4.8,226.804,4.028
2018-02-21,195.208,89.0,42.25,25.0,5.042,17.521,23.916,6.395,5.188,0.316,6.66,14.7,10.425,7.4,200.25,2.218
2018-02-22,199.114,72.0,53.25,32.0,13.136,26.775,40.817,14.042,10.478,0.852,12.609,14.6,9.733,4.2,212.25,3.114
2018-02-23,196.75,57.0,38.292,22.0,3.875,14.771,20.032,5.26,17.188,0.292,19.906,14.7,8.925,5.3,200.625,2.667
2018-02-24,202.917,67.0,44.417,28.0,6.875,16.84,20.048,3.207,17.646,0.861,20.031,14.9,8.888,2.3,209.792,2.98
2018-02-25,201.062,61.0,49.667,38.0,19.02,33.031,48.896,15.865,20.208,1.028,23.615,18.5,11.488,6.0,220.083,3.93
2018-02-26,197.667,66.0,50.875,35.0,8.73,23.156,30.042,6.886,22.604,0.903,26.844,12.8,10.567,7.5,206.396,3.055
2018-02-27,199.845,74.0,44.25,33.0,10.839,27.977,37.578,9.602,18.062,0.93,21.302,10.4,8.1,4.6,210.684,3.272
2018-02-28,202.646,95.0,78.0,44.0,23.062,35.375,61.896,26.521,24.334,0.565,27.292,7.8,6.871,5.5,225.708,4.528
2018-03-01,200.954,94.0,70.792,49.0,16.362,30.51,43.646,13.136,17.354,0.444,19.875,13.8,9.583,7.0,217.315,3.487
2018-03-02,197.084,49.0,34.75,14.0,8.208,19.383,21.879,2.496,20.75,1.139,23.51,14.9,10.438,5.9,205.292,3.101
2018-03-03,198.667,91.0,70.875,40.0,8.125,17.562,19.01,1.448,24.854,0.611,26.906,8.6,6.642,5.4,206.792,3.403
2018-03-04,194.614,95.0,91.208,85.0,9.523,24.238,32.76,8.522,7.63,0.222,8.634,9.3,7.517,5.4,204.136,2.913
2018-03-05,197.792,89.0,63.75,38.0,12.062,27.031,35.458,8.427,18.125,0.833,21.792,15.8,10.267,5.1,209.854,3.069
2018-03-06,203.746,90.0,75.375,65.0,27.878,40.388,59.766,19.377,31.729,1.12,39.74,13.6,10.7,8.1,231.625,4.62
2018-03-07,197.688,95.0,84.792,52.0,16.812,25.703,36.573,10.87,16.479,0.208,19.5,10.5,8.588,6.3,214.5,3.458
2018-03-08,195.312,55.0,42.375,28.0,4.354,18.511,25.322,6.81,6.646,0.348,8.362,12.0,7.546,4.3,199.667,2.264
2018-03-09,201.646,72.0,48.542,27.0,13.75,23.167,40.0,16.833,10.334,0.931,12.563,17.3,9.888,1.9,215.396,2.945
2018-03-10,202.98,94.0,59.292,35.0,15.729,22.823,26.875,4.052,14.416,1.083,17.177,16.5,12.271,5.7,218.708,3.472
2018-03-11,194.011,97.0,71.542,43.0,8.822,19.531,27.031,7.5,4.146,0.3,5.636,17.7,12.421,9.6,202.832,2.083
2018-03-12,198.808,68.0,45.792,36.0,14.296,28.488,35.62,7.133,10.978,1.239,14.366,17.7,13.171,9.0,213.104,3.385
2018-03-13,199.642,83.0,48.0,18.0,11.934,23.127,36.172,13.046,10.646,0.506,13.302,17.9,11.496,5.9,211.576,2.798
2018-03-14,198.896,53.0,35.5,20.0,9.625,24.23,37.436,13.206,7.625,0.625,9.375,14.7,8.5,3.5,208.52,2.736
2018-03-15,200.062,58.0,40.25,25.0,8.375,23.386,33.688,10.302,13.854,1.416,16.646,15.0,9.929,3.7,208.438,2.681
2018-03-16,198.958,73.0,55.667,34.0,8.334,21.448,29.156,7.708,15.645,0.958,18.104,13.2,9.175,6.6,207.292,2.986
2018-03-17,198.208,53.0,37.125,24.0,3.5,12.583,14.844,2.26,10.416,1.229,12.218,14.6,9.279,4.8,201.708,2.583
2018-03-18,198.979,61.0,42.792,22.0,4.979,18.875,26.146,7.271,6.584,0.728,8.396,15.4,10.312,5.3,203.958,2.278
2018-03-19,201.919,71.0,42.0,21.0,22.62,37.439,52.952,15.513,14.292,1.152,17.648,18.5,12.867,6.9,224.539,3.696
2018-03-20,198.264,68.0,43.958,20.0,13.259,24.924,36.239,11.315,14.27,1.758,18.448,21.7,15.079,6.7,211.524,2.652
2018-03-21,195.021,82.0,67.208,51.0,4.708,10.01,11.292,1.281,8.104,1.208,14.167,21.8,17.938,13.8,199.729,1.82
2018-03-22,196.37,84.0,49.708,30.0,12.739,20.6,30.212,9.611,7.841,0.544,12.292,22.7,15.642,8.6,209.109,2.784
2018-03-23,196.646,68.0,43.625,31.0,5.833,15.573,21.594,6.021,6.916,0.5,8.26,8.9,7.429,5.1,202.479,2.333
2018-03-24,199.104,52.0,34.708,20.0,4.958,12.771,15.281,2.51,9.167,0.855,10.532,14.4,8.05,1.8,204.062,2.458
2018-03-25,199.125,58.0,44.833,36.0,10.792,27.125,37.031,9.906,13.417,1.146,16.781,15.2,10.396,4.2,209.916,3.083
2018-03-26,199.542,62.0,49.125,31.0,17.458,29.783,43.25,13.466,18.958,1.146,23.542,16.6,12.383,9.3,217.0,3.432
2018-03-27,197.594,44.0,35.625,21.0,6.373,18.336,23.027,4.691,14.625,1.019,21.136,20.0,14.512,7.2,203.966,2.456
2018-03-28,197.75,56.0,36.5,27.0,9.625,20.865,27.375,6.51,10.542,0.625,13.24,17.3,13.629,8.4,207.375,2.653
2018-03-29,198.606,64.0,48.5,36.0,9.538,17.542,25.906,8.365,10.146,0.75,12.427,8.9,7.908,7.1,208.145,2.556
2018-03-30,199.896,93.0,70.042,54.0,13.52,21.573,32.26,10.688,22.792,0.484,28.167,10.7,8.579,7.3,213.416,3.306
2018-03-31,198.417,95.0,67.25,23.0,6.666,11.886,14.458,2.573,15.458,0.0,18.312,15.8,10.517,7.4,205.084,2.819
2018-04-01,196.688,76.0,60.125,42.0,14.938,12.542,13.91,1.367,15.292,0.978,20.364,21.4,15.983,9.8,211.625,2.987
2018-04-02,198.292,88.0,66.917,34.0,20.354,20.698,29.114,8.417,22.25,0.944,32.656,24.1,17.462,12.0,218.646,3.301
2018-04-03,195.875,87.0,67.958,48.0,18.521,20.747,25.577,4.829,29.438,1.462,40.594,24.0,18.658,14.0,214.396,3.362
2018-04-04,197.834,92.0,62.292,40.0,26.792,23.908,32.458,8.55,33.167,1.461,48.948,26.3,20.454,14.6,224.625,3.422
2018-04-05,195.375,92.0,61.167,42.0,13.479,17.042,22.667,5.625,5.104,0.778,13.364,15.8,13.867,11.4,208.854,2.555
2018-04-06,191.09,96.0,74.167,46.0,11.491,11.521,15.146,3.625,15.542,0.458,25.198,22.6,17.962,10.7,202.581,2.153
2018-04-07,192.042,87.0,62.708,32.0,13.423,13.249,18.03,4.781,4.875,0.085,12.916,20.6,16.087,10.5,205.466,2.889
2018-04-08,195.812,59.0,34.083,17.0,10.5,12.052,13.781,1.729,10.812,0.5,17.49,15.6,12.058,7.5,206.312,3.485
2018-04-09,194.979,55.0,37.125,23.0,13.625,19.042,23.219,4.177,11.396,0.68,14.052,20.1,13.662,5.8,208.604,2.875
2018-04-10,195.544,68.0,45.667,29.0,14.966,22.255,29.31,7.055,15.047,1.336,18.204,19.0,14.25,9.2,210.51,3.044
2018-04-11,194.792,79.0,64.25,50.0,20.146,20.566,29.715,9.149,15.438,0.657,22.166,21.5,16.775,11.1,214.938,2.792
2018-04-12,193.062,82.0,55.583,24.0,20.354,21.74,29.49,7.75,14.125,0.486,18.312,25.7,18.975,14.3,213.416,2.986
2018-04-13,195.218,54.0,29.0,17.0,13.944,18.144,22.45,4.306,9.042,0.295,14.271,19.0,15.579,12.2,209.161,3.029
2018-04-14,197.582,80.0,57.792,50.0,13.97,14.625,19.271,4.646,10.52,0.403,15.042,18.9,15.504,11.6,211.552,2.827
2018-04-15,192.958,95.0,68.208,36.0,12.395,10.844,12.479,1.636,8.667,0.055,15.323,19.5,16.196,12.5,205.354,2.945
2018-04-16,192.333,64.0,43.375,28.0,11.146,15.075,20.032,4.957,13.312,0.194,25.854,18.9,15.017,12.0,203.479,2.903
2018-04-17,190.042,95.0,76.0,65.0,16.562,22.823,33.844,11.021,9.042,0.029,16.385,14.1,12.621,11.4,206.604,3.334
2018-04-18,189.271,97.0,85.292,63.0,20.417,23.54,34.202,10.662,11.021,0.0,17.146,16.6,13.433,11.9,209.688,3.264
2018-04-19,198.32,95.0,68.625,49.0,23.608,23.658,38.487,14.829,13.54,0.751,17.334,22.0,16.638,10.5,221.928,3.362
2018-04-20,197.718,93.0,55.0,23.0,24.424,26.387,36.546,10.159,22.77,1.518,28.557,26.1,19.425,12.9,222.142,3.741
2018-04-21,197.625,81.0,56.583,40.0,30.583,25.854,30.667,4.813,25.854,1.861,32.844,26.2,20.367,13.2,228.208,3.736
2018-04-22,197.875,87.0,55.625,26.0,35.417,21.986,24.656,2.671,31.312,1.903,38.896,29.3,22.258,14.7,233.292,4.25
2018-04-23,185.042,85.0,75.125,62.0,21.708,15.906,20.02,4.115,23.083,0.708,35.677,19.2,16.867,15.2,206.75,3.097
2018-04-24,,92.0,82.5,67.0,,25.833,35.938,10.104,20.021,0.292,33.531,20.3,17.054,15.2,,3.389
2018-04-25,202.0,99.0,87.25,68.0,45.833,24.722,41.414,16.693,13.625,0.305,21.346,23.4,18.571,15.8,247.833,3.671
2018-04-26,198.792,91.0,49.125,16.0,21.458,16.212,20.591,4.38,3.562,0.508,7.691,24.7,19.279,15.8,220.25,2.224
2018-04-27,195.222,84.0,66.833,48.0,17.906,21.74,28.26,6.521,10.562,0.906,14.406,22.2,18.867,14.6,213.128,2.75
2018-04-28,193.211,73.0,44.625,14.0,12.26,13.267,14.726,1.46,14.396,1.056,16.979,26.2,20.796,15.9,205.471,2.417
2018-04-29,193.396,82.0,58.5,33.0,13.0,8.167,8.646,0.48,18.042,1.0,21.74,25.6,20.446,14.1,206.396,2.57
2018-04-30,190.812,72.0,57.542,42.0,12.188,9.125,9.875,0.75,15.916,0.903,20.469,26.2,21.812,17.7,203.0,2.236
2018-05-01,193.271,90.0,52.875,28.0,17.125,18.646,23.822,5.176,21.396,1.484,25.524,28.8,23.288,17.7,210.396,3.121
2018-05-02,192.98,96.0,65.542,34.0,16.771,18.8,23.567,4.767,19.292,1.277,26.25,26.5,21.308,17.6,209.75,3.097
2018-05-03,186.062,97.0,74.792,52.0,11.27,7.125,8.635,1.51,9.792,0.125,17.729,28.0,21.721,15.9,197.333,2.611
2018-05-04,194.583,71.0,55.875,26.0,4.542,7.181,8.53,1.348,6.562,0.333,10.76,23.4,17.962,14.0,199.125,2.597
2018-05-05,197.304,80.0,48.875,26.0,6.348,10.229,11.219,0.99,13.938,0.944,16.146,24.1,18.996,11.8,203.652,2.764
2018-05-06,198.958,72.0,48.167,32.0,7.417,10.562,11.417,0.854,18.458,1.375,22.333,26.9,21.542,15.2,206.375,2.875
