date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2017-10-25,193.083,89.0,81.833,72.0,10.125,14.036,17.292,3.256,10.583,1.25,14.45,14.4,13.579,12.7,203.208,
2017-10-26,195.174,89.0,70.958,46.0,10.696,11.664,15.765,4.101,15.208,1.725,16.332,20.0,14.808,9.8,205.87,
2017-10-27,203.565,93.0,75.458,54.0,16.696,15.146,22.096,6.949,17.25,2.304,21.72,20.7,14.612,7.7,220.261,
2017-10-28,195.333,95.0,86.0,75.0,11.833,15.792,18.601,2.81,19.75,2.347,28.571,16.6,15.438,14.5,207.167,
2017-10-29,192.5,98.0,96.125,93.0,8.875,9.88,11.257,1.377,3.5,0.847,11.718,16.4,15.017,14.3,201.375,
2017-10-30,188.417,95.0,51.958,36.0,4.917,8.19,10.366,2.176,4.875,1.431,7.22,19.1,16.288,12.8,193.333,
2017-10-31,195.583,87.0,52.917,39.0,10.125,13.375,17.185,3.809,11.958,1.82,13.137,16.6,13.571,9.8,205.708,
2017-11-01,207.208,91.0,75.208,53.0,21.208,26.494,36.774,10.28,19.375,2.999,25.405,19.7,14.138,8.8,228.417,
2017-11-02,201.458,92.0,73.958,45.0,19.125,18.023,26.485,8.462,19.667,2.653,25.541,21.6,15.562,8.7,220.583,
2017-11-03,191.478,96.0,76.292,51.0,10.783,11.426,13.824,2.398,14.5,1.272,21.946,21.2,16.817,13.1,202.261,
2017-11-04,198.75,91.0,73.792,49.0,16.75,16.47,21.506,5.036,17.5,2.264,25.709,21.8,16.683,11.8,215.5,
2017-11-05,196.0,76.0,55.5,34.0,6.667,6.06,7.518,1.458,12.625,1.222,12.911,17.1,13.262,10.6,202.667,
2017-11-06,202.417,89.0,70.625,53.0,11.042,14.051,21.211,7.16,15.167,2.528,18.162,21.5,15.825,9.7,213.458,
2017-11-07,200.083,92.0,76.042,58.0,15.458,14.887,20.952,6.066,17.083,2.278,23.438,22.5,17.429,11.3,215.542,
2017-11-08,188.792,90.0,74.75,67.0,9.125,8.685,11.316,2.631,8.667,1.496,12.785,21.0,19.296,14.8,197.917,
2017-11-09,199.042,90.0,53.542,34.0,17.25,15.473,21.66,6.188,16.917,1.014,19.798,18.9,15.338,11.6,216.292,
2017-11-10,196.043,85.0,63.333,48.0,19.174,17.092,22.685,5.594,14.087,2.206,16.447,18.4,14.738,9.3,215.217,
2017-11-11,186.958,77.0,55.042,33.0,7.292,6.536,8.101,1.566,7.542,1.472,11.68,20.7,17.925,12.6,194.25,
2017-11-12,194.708,82.0,48.917,34.0,5.917,5.798,7.506,1.708,6.792,1.584,10.272,15.9,12.35,8.4,200.625,
2017-11-13,202.667,94.0,73.0,53.0,19.083,25.471,35.533,10.062,17.542,3.625,19.451,16.9,12.717,8.2,221.75,
2017-11-14,201.25,96.0,86.958,72.0,22.542,32.125,51.208,19.083,21.917,1.722,35.435,14.7,13.608,12.0,223.792,
2017-11-15,204.667,95.0,84.0,69.0,18.75,18.327,29.113,10.786,18.083,1.461,23.243,16.8,12.942,9.6,223.417,
2017-11-16,197.083,92.0,61.792,29.0,9.5,11.532,16.845,5.313,8.5,1.403,9.285,16.1,11.579,7.5,206.583,
2017-11-17,198.0,77.0,63.208,46.0,10.478,11.352,15.509,4.157,10.167,1.382,9.771,13.8,10.346,6.3,208.478,
2017-11-18,196.208,94.0,77.375,42.0,13.083,11.667,15.768,4.101,13.458,1.111,15.792,15.0,11.862,8.6,209.292,
2017-11-19,193.625,70.0,46.917,36.0,5.708,6.053,7.661,1.607,4.333,1.236,4.757,11.7,9.446,6.9,199.333,
2017-11-20,198.708,71.0,54.792,38.0,11.125,13.793,20.839,7.046,10.208,2.25,8.111,11.4,7.783,3.8,209.833,
2017-11-21,198.75,81.0,49.875,31.0,10.125,12.988,17.077,4.089,7.917,1.625,7.312,11.5,8.046,2.5,208.875,
2017-11-22,204.458,90.0,72.667,56.0,22.0,27.357,40.47,13.113,19.583,2.364,22.521,11.3,7.192,0.6,226.458,
2017-11-23,194.208,96.0,82.208,46.0,15.583,18.218,22.696,4.478,13.625,0.639,21.903,13.7,10.65,8.1,209.792,
2017-11-24,193.909,73.0,48.917,37.0,8.182,11.12,16.097,4.977,5.5,1.765,5.333,14.6,11.304,7.7,202.091,
2017-11-25,198.833,81.0,62.5,44.0,11.417,12.863,17.464,4.601,11.583,1.986,10.896,14.7,10.417,6.2,210.25,
2017-11-26,199.458,89.0,60.958,38.0,8.375,5.869,7.75,1.881,12.042,1.292,12.132,17.2,12.946,4.6,207.833,
2017-11-27,196.417,76.0,66.208,52.0,7.333,9.791,12.064,2.273,10.458,1.5,11.674,14.1,12.329,9.6,203.75,
2017-11-28,199.458,90.0,80.458,69.0,36.667,21.268,30.762,9.494,17.542,1.5,24.875,14.2,12.021,10.2,236.125,
2017-11-29,211.25,94.0,76.917,51.0,31.708,27.78,43.875,16.095,30.667,2.488,37.542,18.6,12.367,5.4,242.958,
2017-11-30,197.458,88.0,77.5,62.0,13.792,15.561,20.511,4.95,17.292,1.292,20.977,14.3,12.271,9.7,211.25,
2017-12-01,196.435,89.0,83.417,74.0,8.826,14.227,19.723,5.496,9.292,1.049,11.926,10.8,9.258,7.5,205.261,
2017-12-02,200.833,88.0,68.375,44.0,11.458,11.762,15.208,3.447,9.0,1.597,8.548,11.9,8.125,5.3,212.292,
2017-12-03,207.292,87.0,69.583,51.0,16.875,16.131,20.393,4.262,20.125,2.194,21.951,13.5,8.667,5.0,224.167,
2017-12-04,206.708,90.0,70.625,53.0,23.458,26.17,39.193,13.024,21.958,1.68,24.389,12.7,9.096,2.4,230.167,
2017-12-05,197.583,88.0,58.833,37.0,40.708,11.856,19.042,7.186,13.792,3.235,12.062,14.4,10.454,5.8,238.292,
2017-12-06,198.875,84.0,54.708,37.0,38.0,14.405,20.917,6.512,8.792,1.453,8.361,11.3,7.275,2.9,236.875,
2017-12-07,203.957,85.0,68.25,48.0,37.261,18.51,28.168,9.658,14.045,2.042,13.812,12.0,6.754,2.5,241.217,
2017-12-08,206.739,89.0,80.083,65.0,37.913,21.778,40.116,18.337,24.292,1.203,29.347,9.8,5.612,1.2,244.652,
2017-12-09,196.792,85.0,52.292,30.0,20.958,9.476,12.441,2.964,5.167,1.264,4.729,11.6,7.012,2.3,217.75,
2017-12-10,202.0,88.0,67.125,45.0,25.042,8.673,12.566,3.893,11.458,2.125,11.361,14.0,8.342,0.5,227.042,
2017-12-11,190.417,86.0,51.042,31.0,22.333,5.593,6.777,1.184,10.0,2.139,8.014,17.0,13.529,9.0,212.75,
2017-12-12,194.5,70.0,44.917,32.0,18.375,9.866,12.766,2.9,8.125,2.114,6.834,10.2,7.558,4.5,212.875,
2017-12-13,197.042,64.0,41.333,30.0,17.458,13.131,18.464,5.333,3.75,1.339,4.292,10.5,6.712,2.5,214.5,
2017-12-14,195.708,55.0,35.625,27.0,13.208,9.727,12.748,3.021,3.0,1.57,2.813,10.2,7.079,4.4,208.917,
2017-12-15,201.261,73.0,56.667,41.0,27.13,23.833,37.025,13.192,17.417,2.668,15.166,9.1,5.938,1.5,228.391,
2017-12-16,198.5,82.0,57.542,45.0,25.042,14.226,22.065,7.839,22.083,2.5,20.5,15.6,10.046,3.2,223.542,
2017-12-17,192.25,52.0,36.125,25.0,12.792,5.786,7.101,1.316,4.375,1.625,4.555,12.4,8.054,4.9,205.042,
2017-12-18,199.208,80.0,55.458,33.0,20.167,16.947,24.195,7.248,12.542,2.806,10.826,9.9,4.604,0.3,219.375,
2017-12-19,200.542,83.0,57.458,37.0,23.208,14.417,25.631,11.214,14.417,1.764,11.257,13.3,6.862,-0.7,223.75,
2017-12-20,200.708,80.0,51.458,32.0,19.875,17.423,25.161,7.738,11.417,2.792,9.479,10.4,6.171,1.9,220.583,
2017-12-21,204.208,86.0,72.167,56.0,26.0,18.747,30.233,11.485,15.708,1.292,14.618,10.0,4.675,0.1,230.208,
2017-12-22,205.391,87.0,71.0,47.0,30.304,23.087,38.945,15.858,21.208,1.996,18.868,11.3,4.912,-0.1,235.696,
2017-12-23,205.458,91.0,67.583,36.0,29.875,21.988,35.006,13.018,26.167,1.792,23.736,12.9,6.329,-0.3,235.333,
2017-12-24,203.625,91.0,72.792,49.0,26.333,18.738,26.321,7.583,29.417,1.347,27.771,12.8,7.662,0.9,229.958,
2017-12-25,190.167,97.0,61.667,37.0,15.125,15.709,20.973,5.264,13.417,1.32,15.111,15.3,10.846,7.1,205.292,
2017-12-26,189.25,60.0,51.958,42.0,10.083,9.958,13.244,3.286,6.167,2.194,4.166,12.9,8.504,4.4,199.333,
2017-12-27,190.625,55.0,43.083,28.0,8.958,11.72,15.643,3.923,3.273,1.718,2.58,9.7,5.562,3.2,199.583,
2017-12-28,193.167,71.0,43.958,23.0,10.833,12.945,18.073,5.128,4.125,1.403,4.097,9.0,4.638,-1.7,204.0,
2017-12-29,193.826,67.0,42.833,28.0,8.261,10.806,13.193,2.387,6.708,1.537,5.604,9.6,6.083,1.3,202.087,
2017-12-30,193.25,54.0,39.167,23.0,7.5,8.577,10.506,1.928,4.75,1.778,4.75,11.0,7.071,3.6,200.75,
2017-12-31,197.125,85.0,69.875,56.0,11.792,11.575,14.198,2.623,11.208,1.375,11.242,6.2,4.217,0.6,208.917,
2018-01-01,201.167,78.0,53.75,30.0,10.5,7.655,9.488,1.833,7.958,1.792,6.53,11.1,5.933,-0.2,211.667,
2018-01-02,197.917,73.0,47.917,28.0,9.292,8.28,9.881,1.601,4.583,1.608,5.083,10.9,6.725,1.6,207.208,
2018-01-03,198.174,76.0,49.0,27.0,11.783,6.482,8.631,2.149,3.708,1.653,3.441,10.7,5.083,-1.6,209.957,
2018-01-04,196.458,73.0,51.5,33.0,12.625,8.421,10.452,2.031,7.0,2.147,7.523,10.1,6.2,1.4,209.083,
2018-01-05,206.167,76.0,50.208,32.0,18.333,16.869,20.768,3.899,10.292,2.306,13.202,14.3,8.821,1.8,224.5,
2018-01-06,197.292,54.0,43.167,37.0,11.083,6.488,7.702,1.214,7.125,1.514,7.083,6.5,4.871,2.7,208.375,
2018-01-07,197.75,63.0,39.083,23.0,12.458,11.435,14.433,2.998,4.917,1.444,5.452,10.5,6.279,1.1,210.208,
2018-01-08,206.292,79.0,65.042,46.0,21.333,20.53,29.875,9.345,14.042,2.236,16.143,11.3,4.95,-2.1,227.625,
2018-01-09,198.292,83.0,46.333,26.0,13.667,13.219,16.625,3.407,7.125,1.139,8.923,8.1,4.996,-0.1,211.958,
2018-01-10,208.783,76.0,58.958,43.0,20.609,24.254,37.849,13.595,20.458,1.889,20.726,5.7,1.538,-2.8,229.391,
2018-01-11,203.25,81.0,54.083,29.0,11.333,17.258,24.866,7.607,13.87,1.048,13.725,12.5,5.779,-2.8,214.583,
2018-01-12,199.708,88.0,72.208,60.0,11.083,19.119,24.238,5.119,15.25,1.25,18.375,5.9,5.025,3.9,210.792,
2018-01-13,198.042,83.0,63.5,42.0,6.25,10.065,11.941,1.875,12.292,1.319,14.298,9.8,6.192,2.4,204.292,
2018-01-14,201.458,82.0,64.333,44.0,10.333,11.258,14.97,3.712,10.292,1.125,9.97,9.4,4.15,-0.1,211.792,
2018-01-15,206.208,87.0,75.0,62.0,16.208,21.494,35.411,13.917,16.0,1.444,21.78,11.8,4.954,-2.4,222.417,
2018-01-16,202.458,74.0,48.333,32.0,9.292,15.178,20.673,5.494,13.167,1.443,16.113,12.2,8.683,4.5,211.75,
2018-01-17,201.913,73.0,49.792,32.0,7.522,14.455,18.465,4.011,12.292,2.083,12.911,11.2,6.638,2.5,209.435,
2018-01-18,197.875,84.0,39.875,20.0,3.417,11.083,14.026,2.943,6.042,1.011,6.303,9.8,5.638,0.3,201.292,
2018-01-19,199.292,75.0,42.083,27.0,5.792,15.25,19.03,3.78,10.125,1.417,10.042,11.2,6.688,1.4,205.083,
2018-01-20,210.042,80.0,64.167,44.0,15.708,17.994,22.107,4.113,19.583,2.347,21.845,14.6,6.546,-0.7,225.75,
2018-01-21,200.583,69.0,40.292,27.0,6.458,14.063,17.899,3.837,8.208,1.361,9.066,10.1,6.192,0.5,207.042,
2018-01-22,204.167,79.0,52.667,33.0,7.708,13.357,20.208,6.851,8.958,1.056,9.488,10.4,4.192,-2.6,211.875,
2018-01-23,202.125,67.0,52.583,38.0,7.042,11.839,16.643,4.804,14.167,1.978,13.696,11.7,7.138,0.5,209.167,
2018-01-24,196.043,55.0,35.542,22.0,3.87,9.294,11.66,2.366,5.208,1.292,6.125,10.0,7.05,5.1,199.913,
2018-01-25,196.458,56.0,39.875,31.0,6.125,12.897,16.21,3.313,7.75,1.537,8.423,8.4,6.138,4.6,202.583,
2018-01-26,198.292,68.0,46.667,27.0,6.958,9.827,12.714,2.887,7.583,1.278,10.929,8.4,5.538,3.2,205.25,
2018-01-27,194.792,50.0,37.667,27.0,2.75,5.863,7.22,1.357,3.292,1.139,4.381,9.4,5.571,2.7,197.542,
2018-01-28,199.75,74.0,53.333,24.0,6.292,9.778,13.248,3.47,11.25,2.222,10.762,13.0,6.442,-1.8,206.042,
2018-01-29,196.417,55.0,36.25,24.0,5.875,8.798,10.935,2.137,11.25,1.431,12.054,9.8,6.738,4.1,202.292,
2018-01-30,204.083,80.0,59.25,42.0,19.417,23.345,32.768,9.423,26.792,2.675,27.726,9.5,4.492,-2.5,223.5,
2018-01-31,207.261,91.0,81.167,65.0,35.391,24.5,40.88,16.381,25.958,1.167,33.661,9.0,5.088,1.7,242.652,
2018-02-01,196.25,79.0,42.417,28.0,8.542,8.418,10.567,2.149,4.583,0.923,5.054,8.3,4.771,2.7,204.792,
2018-02-02,200.708,84.0,59.042,31.0,14.708,14.768,19.934,5.167,13.958,2.195,15.012,11.7,5.379,-1.8,215.417,
2018-02-03,199.792,86.0,69.708,41.0,12.833,8.637,11.881,3.244,14.583,1.847,17.702,15.3,8.388,-0.6,212.625,
2018-02-04,194.75,89.0,55.167,32.0,11.125,10.78,13.723,2.943,9.917,1.653,16.649,18.7,14.188,7.0,205.875,
2018-02-05,200.083,73.0,55.333,42.0,10.458,12.369,15.25,2.881,16.75,1.542,16.78,8.2,6.825,5.3,210.542,
2018-02-06,206.792,91.0,84.458,69.0,25.875,28.347,45.914,17.567,22.75,1.056,28.995,7.9,5.867,3.6,232.667,
2018-02-07,206.174,94.0,72.917,46.0,25.348,13.113,27.034,13.921,17.25,1.375,23.357,16.5,9.992,0.5,231.522,
2018-02-08,196.182,53.0,38.583,29.0,8.182,9.404,11.645,2.241,4.25,0.913,5.488,10.9,6.983,4.8,204.364,
2018-02-09,195.958,92.0,78.875,34.0,9.75,11.274,13.274,2.0,12.042,0.861,15.345,4.6,1.542,0.3,205.708,
2018-02-10,196.083,84.0,61.292,32.0,8.958,5.845,7.083,1.238,8.042,1.014,9.327,6.9,3.338,-0.3,205.042,
2018-02-11,196.25,91.0,80.625,52.0,10.25,12.176,14.094,1.917,13.5,1.042,17.208,4.6,2.9,0.4,206.5,
2018-02-12,198.667,84.0,51.542,35.0,11.0,14.024,16.642,2.617,10.833,1.111,11.857,8.4,6.142,1.5,209.667,
2018-02-13,198.0,80.0,65.333,47.0,11.958,18.095,23.488,5.393,11.917,1.566,13.881,7.8,5.212,3.3,209.958,
2018-02-14,197.565,77.0,43.5,30.0,9.957,10.165,12.637,2.472,9.25,0.958,10.405,7.3,4.683,2.6,207.522,
2018-02-15,202.13,87.0,70.833,51.0,16.913,16.979,22.078,5.1,11.696,0.855,14.637,5.3,2.317,0.2,219.043,
2018-02-16,206.625,89.0,59.667,37.0,18.25,20.238,26.786,6.548,19.125,1.903,27.452,11.1,6.271,1.4,224.875,
2018-02-17,199.625,44.0,36.917,25.0,9.458,7.03,8.238,1.208,13.542,1.194,14.012,9.9,6.546,5.0,209.083,
2018-02-18,201.5,85.0,55.542,32.0,15.542,13.83,18.834,5.004,12.75,1.708,13.827,13.9,6.983,-1.2,217.042,
2018-02-19,205.125,94.0,79.167,55.0,18.583,17.083,26.792,9.708,16.542,1.514,23.875,13.3,8.783,2.9,223.708,
2018-02-20,203.667,94.0,77.708,60.0,25.0,18.391,25.191,6.8,21.5,1.687,37.131,18.5,12.092,6.6,228.667,
2018-02-21,197.087,90.0,52.292,32.0,7.261,13.243,15.698,2.455,7.792,1.361,9.786,12.7,9.783,7.5,204.348,
2018-02-22,199.708,81.0,66.167,53.0,7.917,14.667,19.459,4.792,10.667,1.992,13.97,12.2,8.779,4.6,207.625,
2018-02-23,197.25,86.0,48.625,29.0,4.667,7.286,8.452,1.167,16.167,1.236,17.698,12.9,8.888,5.6,201.917,
2018-02-24,198.708,76.0,52.625,31.0,6.292,7.25,8.607,1.357,19.375,2.236,19.0,13.6,8.571,0.3,205.0,
2018-02-25,194.375,93.0,78.458,57.0,6.417,8.405,10.011,1.606,7.5,1.264,12.286,17.0,12.967,10.4,200.792,
2018-02-26,198.417,75.0,66.208,58.0,5.917,9.685,11.155,1.47,22.042,1.597,23.583,10.7,9.525,7.5,204.333,
2018-02-27,199.833,88.0,59.708,42.0,6.583,10.946,13.089,2.143,19.792,1.311,20.565,10.5,7.933,4.3,206.417,
2018-02-28,202.565,95.0,86.833,72.0,18.13,26.135,32.548,6.413,21.542,0.944,31.726,8.2,7.146,6.4,220.696,
2018-03-01,199.125,91.0,77.045,51.0,13.333,14.045,17.517,3.472,16.875,1.544,22.042,12.2,8.836,6.5,212.458,
2018-03-02,197.708,68.0,42.75,21.0,10.208,9.947,11.679,1.732,23.083,1.667,22.488,13.5,9.708,5.9,207.917,
2018-03-03,201.375,94.0,81.625,55.0,11.958,11.78,13.214,1.435,25.458,1.111,31.554,8.5,6.825,5.9,213.333,
2018-03-04,200.333,95.0,90.208,74.0,9.667,14.124,16.479,2.354,5.5,0.903,12.548,9.5,7.958,6.5,210.0,
2018-03-05,197.083,75.0,62.417,40.0,10.042,9.923,12.113,2.191,18.875,1.764,20.714,14.5,9.762,6.0,207.125,
2018-03-06,197.5,90.0,78.75,69.0,10.083,7.583,9.393,1.809,14.417,1.13,17.428,14.6,11.608,7.3,207.583,
2018-03-07,199.696,95.0,88.25,60.0,12.435,14.772,17.485,2.713,12.083,0.986,24.178,11.9,8.975,6.8,212.13,
2018-03-08,196.167,58.0,41.0,31.0,7.042,8.973,11.106,2.134,7.375,0.911,8.601,11.8,8.35,4.4,203.208,
2018-03-09,199.417,80.0,57.958,41.0,11.625,8.295,11.161,2.866,10.833,1.721,12.174,16.2,9.883,0.5,211.042,
2018-03-10,197.333,90.0,62.625,47.0,8.708,6.684,8.137,1.452,8.5,1.958,12.298,17.1,14.396,10.9,206.042,
2018-03-11,196.542,96.0,74.292,53.0,9.958,13.222,15.815,2.594,2.958,1.222,7.783,16.8,12.775,9.5,206.5,
2018-03-12,198.208,72.0,53.583,35.0,10.583,11.524,14.036,2.512,11.25,1.514,13.607,17.0,12.483,6.8,208.792,
2018-03-13,199.542,82.0,45.583,31.0,10.75,10.381,11.881,1.5,12.958,2.533,13.601,16.4,12.4,6.9,210.292,
2018-03-14,199.13,68.0,42.167,24.0,1.826,11.68,14.115,2.435,10.958,2.153,11.036,12.6,9.121,5.7,200.957,
2018-03-15,200.476,72.0,48.333,31.0,5.476,11.259,14.888,3.63,15.696,2.859,17.179,14.1,9.796,2.7,205.952,
2018-03-16,201.292,77.0,63.875,52.0,8.292,13.095,16.113,3.018,18.833,2.472,22.881,12.8,9.779,6.6,209.583,
2018-03-17,198.208,63.0,45.125,31.0,4.875,5.988,7.286,1.298,11.333,2.639,12.077,14.8,9.754,4.0,203.083,
2018-03-18,196.583,71.0,45.292,18.0,3.625,7.746,9.965,2.218,7.208,2.115,8.865,14.3,10.35,5.9,200.208,
2018-03-19,197.292,77.0,56.458,42.0,5.708,8.732,10.78,2.048,7.667,2.445,9.726,16.7,13.708,9.8,203.0,
2018-03-20,198.708,84.0,57.125,32.0,9.875,16.561,20.442,3.881,16.917,3.145,19.172,20.1,14.391,9.0,208.583,
2018-03-21,192.87,91.0,77.708,66.0,5.087,4.121,5.11,0.989,7.042,1.181,14.548,19.6,16.846,13.7,197.957,
2018-03-22,197.0,92.0,67.875,41.0,6.833,9.681,12.611,2.929,8.042,1.547,14.715,22.2,17.104,10.3,203.833,
2018-03-23,197.375,84.0,66.875,42.0,4.5,7.47,9.244,1.774,6.625,0.708,8.72,9.9,6.317,4.2,201.875,
2018-03-24,200.708,82.0,53.542,21.0,5.708,6.583,8.357,1.774,9.375,1.389,10.232,13.5,8.008,1.9,206.417,
2018-03-25,198.125,65.0,53.75,40.0,5.333,11.135,13.894,2.758,13.125,2.847,13.133,15.0,11.0,5.2,203.458,
2018-03-26,204.458,84.0,71.833,53.0,15.5,24.97,29.435,4.464,17.833,1.625,24.845,13.1,11.175,10.1,219.958,
2018-03-27,198.208,64.0,46.75,28.0,5.125,7.905,9.333,1.429,16.292,2.303,17.744,18.1,14.554,9.2,203.333,
2018-03-28,198.261,68.0,59.0,45.0,10.261,7.015,8.136,1.122,13.25,1.931,16.006,17.0,13.975,9.8,208.522,
2018-03-29,196.87,72.0,58.792,50.0,9.478,7.654,9.078,1.424,9.167,1.558,11.393,9.9,8.2,7.3,206.348,
2018-03-30,197.833,92.0,78.083,68.0,12.083,12.018,14.298,2.28,14.875,1.319,21.458,14.2,9.829,7.8,209.917,
2018-03-31,199.833,92.0,69.042,43.0,12.417,7.155,8.44,1.286,13.083,1.111,21.125,15.3,11.571,8.1,212.25,
2018-04-01,192.375,79.0,68.083,54.0,5.167,5.0,5.72,0.72,11.667,2.542,15.559,19.0,16.183,12.5,197.542,
2018-04-02,196.167,89.0,71.042,38.0,9.417,13.171,16.746,3.575,19.958,3.18,26.024,23.3,17.792,13.2,205.583,
2018-04-03,193.958,83.0,72.917,55.0,7.833,9.976,11.44,1.464,30.542,4.5,36.809,22.1,18.175,14.6,201.792,
2018-04-04,193.708,90.0,75.375,60.0,10.833,13.464,16.631,3.167,36.5,5.515,43.274,22.7,18.975,15.1,204.542,
2018-04-05,194.625,88.0,69.583,55.0,4.167,3.609,4.597,0.988,8.125,0.764,12.655,14.5,13.408,12.3,198.792,
2018-04-06,190.957,95.0,80.083,64.0,10.522,5.139,6.074,0.936,17.542,2.685,26.316,21.5,18.442,12.9,201.478,
2018-04-07,192.333,90.0,58.833,39.0,8.958,4.31,5.107,0.798,10.75,1.986,15.375,20.1,16.467,10.4,201.292,
2018-04-08,196.333,77.0,47.125,23.0,9.083,6.309,7.53,1.22,12.875,1.694,15.423,15.2,12.125,8.3,205.417,
2018-04-09,196.583,70.0,52.5,32.0,10.083,7.553,9.098,1.545,13.333,1.874,14.469,17.6,13.317,6.5,206.667,
2018-04-10,198.417,76.0,57.875,42.0,11.917,7.857,9.661,1.803,14.458,1.167,15.72,16.8,13.062,7.0,210.333,
2018-04-11,190.708,80.0,73.208,60.0,8.625,5.268,6.173,0.905,15.292,1.814,20.565,20.1,17.025,11.6,199.333,
2018-04-12,190.167,89.0,67.375,45.0,8.75,7.946,9.204,1.257,16.75,2.833,23.256,23.2,19.175,14.1,198.917,
2018-04-13,196.429,74.0,41.292,19.0,6.905,8.561,10.129,1.568,12.167,1.235,14.625,19.5,15.117,11.7,203.333,
2018-04-14,194.375,88.0,67.375,51.0,12.417,5.185,6.28,1.095,9.292,1.319,13.762,19.4,15.6,11.3,206.792,
2018-04-15,191.0,90.0,74.875,34.0,12.0,4.161,5.03,0.869,7.958,1.806,16.566,21.8,18.65,14.3,203.0,
2018-04-16,194.913,72.0,49.875,29.0,6.0,7.168,8.857,1.689,12.333,0.889,17.363,19.6,14.988,12.1,200.913,
2018-04-17,197.042,94.0,76.25,64.0,11.208,15.483,17.952,2.469,10.208,1.153,17.417,16.1,13.883,12.7,208.25,
2018-04-18,195.167,95.0,87.042,75.0,10.792,9.452,10.988,1.536,9.792,0.779,14.518,16.1,13.454,12.1,205.958,
2018-04-19,193.833,91.0,70.542,46.0,8.667,6.493,8.36,1.867,7.417,2.125,11.143,21.2,16.558,10.5,202.5,
2018-04-20,194.75,88.0,61.333,27.0,9.917,13.687,16.724,3.036,19.5,2.646,23.81,25.1,18.808,14.6,204.667,
2018-04-21,194.208,82.0,64.25,43.0,8.917,7.149,8.327,1.179,22.542,3.306,25.834,23.4,18.458,11.5,203.125,
2018-04-22,190.625,84.0,64.792,50.0,8.375,8.363,9.452,1.089,27.958,5.083,32.178,24.6,20.275,17.0,199.0,
2018-04-23,198.261,89.0,80.458,74.0,8.261,6.043,7.201,1.158,30.333,1.191,38.453,18.0,16.3,15.0,206.522,
2018-04-24,193.542,91.0,76.875,58.0,6.917,5.021,6.39,1.369,12.75,1.694,18.554,22.5,18.925,15.1,200.458,
2018-04-25,190.375,93.0,84.583,78.0,7.208,3.929,4.929,1.0,7.208,1.443,17.137,21.8,19.754,17.6,197.583,
2018-04-26,193.917,92.0,60.125,31.0,7.5,8.565,10.328,1.763,3.917,1.833,9.101,23.3,18.579,15.6,201.417,
2018-04-27,193.375,85.0,71.292,52.0,7.833,7.484,8.994,1.511,8.0,2.246,11.659,21.7,18.438,14.2,201.208,
2018-04-28,196.542,89.0,58.125,24.0,10.0,8.197,9.78,1.583,18.167,1.528,20.25,24.8,19.338,13.4,206.542,
2018-04-29,190.875,84.0,67.125,54.0,6.417,5.208,6.077,0.869,17.75,3.458,21.536,24.6,20.967,17.0,197.292,
2018-04-30,190.0,83.0,68.042,44.0,7.13,5.556,6.51,0.954,14.667,3.403,17.845,24.8,21.029,18.9,197.13,
2018-05-01,195.875,85.0,63.25,32.0,11.125,10.976,13.208,2.232,21.083,3.208,24.911,28.2,21.729,16.7,207.0,
2018-05-02,194.667,94.0,71.542,46.0,8.917,6.458,7.923,1.464,22.0,2.625,25.315,25.0,20.504,15.6,203.583,
2018-05-03,191.792,92.0,72.917,51.0,7.5,3.564,4.401,0.837,11.417,3.181,19.095,25.8,22.379,18.6,199.292,
2018-05-04,195.792,75.0,51.0,31.0,6.167,4.96,5.874,0.914,10.0,1.472,13.083,21.1,18.283,13.7,201.958,
2018-05-05,195.292,78.0,57.25,33.0,7.875,6.714,7.786,1.071,15.292,2.834,17.185,22.9,18.188,11.6,203.167,
2018-05-06,195.0,85.0,69.833,46.0,7.542,6.024,7.19,1.167,17.958,3.417,21.982,23.4,19.796,14.4,202.542,
2018-05-07,191.391,95.0,84.208,72.0,13.696,5.035,5.928,0.893,7.875,1.417,13.673,20.4,18.05,14.7,205.087,
2018-05-08,194.333,93.0,87.917,78.0,13.0,8.435,10.024,1.589,6.667,0.944,12.629,14.3,13.117,12.0,207.333,
2018-05-09,194.125,94.0,84.042,70.0,13.208,8.441,9.982,1.542,3.333,0.972,7.875,14.0,12.592,11.3,207.333,
2018-05-10,196.167,84.0,74.042,53.0,14.25,10.82,13.195,2.375,5.958,1.416,9.19,16.5,13.433,11.1,210.417,
2018-05-11,195.696,86.0,63.792,44.0,14.609,8.234,10.378,2.144,8.542,2.703,11.137,21.0,16.5,9.2,210.304,
2018-05-12,192.458,79.0,66.208,47.0,14.083,9.155,11.059,1.905,14.5,3.833,18.476,22.7,19.15,15.2,206.542,
2018-05-13,191.75,97.0,81.417,63.0,12.542,5.863,6.708,0.845,6.042,2.194,12.411,21.9,18.817,15.7,204.292,
2018-05-14,194.565,96.0,68.458,35.0,10.217,12.408,14.838,2.431,9.875,2.056,18.393,28.5,21.8,16.7,204.783,
2018-05-15,191.625,84.0,62.458,39.0,6.667,8.286,9.887,1.601,11.0,3.583,15.22,26.7,21.783,15.3,198.292,
