date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-11-16,193.25,8.0,23.656,31.637,7.98,6.319,8.528,201.25
2015-11-17,198.136,24.318,33.39,48.394,15.004,11.682,19.258,222.455
2015-11-18,195.348,15.348,22.856,36.775,13.919,5.333,8.875,210.696
2015-11-19,193.208,4.292,7.25,7.752,0.503,4.931,7.514,197.5
2015-11-20,196.125,9.417,24.583,33.375,8.792,8.75,11.417,205.542
2015-11-21,198.458,7.708,9.681,10.68,1.0,12.514,15.458,206.167
2015-11-22,202.208,15.292,19.792,22.5,2.709,16.028,20.792,217.5
2015-11-23,202.042,15.667,18.592,22.522,3.929,18.5,25.458,217.708
2015-11-24,200.125,10.625,12.861,20.736,7.875,10.056,14.305,210.75
2015-11-25,196.13,12.522,21.667,26.368,4.701,6.742,8.256,208.652
2015-11-26,194.667,9.0,16.755,23.789,7.034,7.333,7.081,203.667
2015-11-27,195.391,7.522,11.778,13.971,2.193,7.417,6.389,202.913
2015-11-28,197.375,7.25,10.736,12.722,1.986,11.181,10.792,204.625
2015-11-29,198.542,7.917,15.875,17.764,1.889,13.955,14.482,206.458
2015-11-30,202.292,16.417,30.504,51.125,20.621,19.833,22.806,218.708
2015-12-01,198.042,9.042,14.903,18.972,4.069,13.5,15.417,207.083
2015-12-02,198.227,19.682,28.127,35.693,7.566,12.976,15.274,217.909
2015-12-03,194.25,8.542,17.959,24.865,6.905,10.37,13.629,202.792
2015-12-04,195.125,5.958,9.561,11.3,1.739,11.092,11.425,201.083
2015-12-05,194.208,8.542,13.779,16.198,2.419,11.889,12.764,202.75
2015-12-06,194.792,7.625,8.778,9.315,0.537,10.75,12.403,202.417
2015-12-07,195.125,7.292,13.444,18.182,4.738,6.889,8.528,202.417
2015-12-08,196.583,9.458,17.678,26.824,9.147,6.292,7.722,206.042
2015-12-09,197.783,14.565,30.837,44.892,14.055,7.25,7.328,212.348
2015-12-10,193.045,11.955,20.527,22.673,2.146,9.093,12.06,205.0
2015-12-11,186.208,4.625,7.792,9.184,1.391,3.889,8.349,190.833
2015-12-12,195.958,7.25,13.143,15.65,2.507,14.903,16.847,203.208
2015-12-13,196.875,9.792,17.587,19.976,2.389,13.222,15.125,206.667
2015-12-14,197.833,14.125,30.56,48.556,17.995,11.625,13.694,211.958
2015-12-15,197.0,17.208,34.388,52.181,17.793,15.417,20.028,214.208
2015-12-16,197.609,7.261,18.131,25.163,7.033,16.486,20.139,204.87
2015-12-17,196.913,4.609,10.96,13.494,2.535,8.316,7.415,201.522
2015-12-18,200.708,5.083,21.033,30.537,9.505,8.074,7.671,205.792
2015-12-19,200.458,4.375,11.834,13.757,1.923,8.306,8.833,204.833
2015-12-20,202.25,8.625,18.596,21.899,3.303,11.458,12.014,210.875
2015-12-21,202.391,19.13,30.415,52.006,21.591,15.595,19.117,221.522
2015-12-22,198.417,6.667,20.105,30.115,10.011,8.904,9.792,205.083
2015-12-23,195.217,9.348,18.628,21.084,2.456,11.875,13.195,204.565
2015-12-24,198.625,8.708,24.972,36.786,11.814,11.514,13.889,207.333
2015-12-25,195.292,5.208,13.639,19.042,5.403,14.292,16.125,200.5
2015-12-26,198.75,5.625,15.528,18.792,3.264,19.681,21.653,204.375
2015-12-27,198.667,4.167,7.75,8.653,0.903,16.819,17.944,202.833
2015-12-28,197.75,6.292,19.896,25.897,6.0,8.972,9.069,204.042
2015-12-29,196.083,2.958,11.445,13.125,1.681,6.319,5.472,199.042
2015-12-30,197.217,8.304,15.783,17.965,2.181,8.736,8.791,205.522
2015-12-31,199.917,12.25,13.843,16.824,2.981,13.597,13.805,212.167
2016-01-01,199.875,6.458,10.681,11.333,0.653,14.528,15.18,206.333
2016-01-02,202.875,10.542,17.768,20.716,2.948,23.834,27.375,213.417
2016-01-03,199.292,6.792,10.0,10.334,0.333,18.847,19.875,206.083
2016-01-04,198.783,9.217,11.81,13.877,2.067,22.264,24.472,208.0
2016-01-05,196.136,6.591,5.594,5.849,0.255,9.747,9.84,202.727
2016-01-06,196.583,9.0,9.423,10.66,1.237,7.008,7.144,205.583
2016-01-07,199.417,16.083,27.139,36.389,9.25,9.972,10.361,215.5
2016-01-08,194.792,12.542,12.583,13.361,0.778,6.903,6.986,207.333
2016-01-09,195.0,8.958,11.768,13.823,2.055,8.5,8.569,203.958
2016-01-10,196.542,9.875,15.643,19.972,4.329,13.227,13.634,206.417
2016-01-11,197.136,6.909,10.405,12.136,1.731,9.812,8.958,204.045
2016-01-12,197.25,6.917,11.756,13.548,1.792,12.35,12.008,204.167
2016-01-13,196.792,7.917,8.812,10.104,1.292,12.448,11.509,204.708
2016-01-14,197.667,5.667,4.792,5.562,0.77,7.5,6.438,203.333
2016-01-15,199.667,5.208,3.146,3.5,0.354,4.084,3.75,204.875
2016-01-16,199.0,7.542,6.208,7.562,1.354,4.25,3.27,206.542
2016-01-17,201.292,7.25,16.542,21.396,4.854,5.229,4.77,208.542
2016-01-18,200.476,21.19,30.978,52.718,21.739,7.456,7.044,221.667
2016-01-19,199.708,17.333,16.042,19.514,3.472,20.021,19.75,217.042
2016-01-20,199.75,13.875,17.062,21.062,4.0,17.916,16.5,213.625
2016-01-21,198.125,11.333,10.188,11.438,1.25,12.334,10.188,209.458
2016-01-22,197.667,13.75,11.792,12.896,1.104,14.042,13.438,211.417
2016-01-23,195.833,11.917,8.438,9.125,0.688,8.792,8.104,207.75
2016-01-24,198.417,14.167,10.98,12.979,2.0,7.042,5.521,212.583
2016-01-25,197.783,12.304,17.188,19.752,2.563,7.333,5.458,210.087
2016-01-26,200.667,22.167,30.774,49.122,18.347,12.166,10.77,222.833
2016-01-27,200.087,29.217,25.544,30.754,5.209,16.521,16.854,229.304
2016-01-28,198.75,18.0,23.625,29.312,5.688,15.583,17.271,216.75
2016-01-29,200.292,18.792,25.875,30.771,4.896,17.812,19.354,219.083
2016-01-30,194.5,14.875,13.292,16.458,3.166,18.241,17.604,209.375
2016-01-31,195.708,7.208,10.958,13.125,2.167,8.625,7.834,202.917
2016-02-01,197.217,19.0,21.28,28.97,7.69,11.161,10.078,216.217
2016-02-02,197.727,25.136,13.282,15.826,2.544,10.195,11.104,222.864
2016-02-03,196.792,23.083,13.604,15.896,2.292,8.562,9.021,219.875
2016-02-04,200.25,46.75,25.48,34.146,8.666,13.562,14.208,247.0
2016-02-05,202.542,32.25,23.333,26.688,3.354,15.625,16.458,234.792
2016-02-06,196.792,26.917,7.042,7.98,0.938,16.73,17.021,223.708
2016-02-07,197.917,18.042,8.77,10.0,1.229,11.125,10.146,215.958
2016-02-08,198.304,36.696,17.131,18.744,1.612,9.271,10.396,235.0
2016-02-09,196.435,28.435,23.196,29.435,6.239,11.104,11.548,224.87
2016-02-10,193.417,19.625,7.355,8.88,1.524,7.771,6.175,213.042
2016-02-11,195.458,30.208,5.979,6.958,0.979,9.125,7.52,225.667
2016-02-12,198.083,52.292,7.416,9.062,1.646,6.521,4.875,250.375
2016-02-13,198.583,21.0,13.479,15.645,2.166,8.646,7.604,219.583
2016-02-14,198.833,24.542,17.396,23.146,5.75,10.583,9.062,223.375
2016-02-15,199.261,32.087,24.508,31.388,6.88,14.292,13.708,231.348
2016-02-16,202.792,27.208,30.597,47.796,17.199,20.875,20.625,230.0
2016-02-17,198.952,28.286,27.848,38.44,10.592,22.304,23.087,227.238
2016-02-18,192.667,9.792,9.125,11.646,2.521,11.25,10.917,202.458
2016-02-19,195.167,8.958,7.23,9.52,2.292,6.688,5.0,204.125
2016-02-20,195.167,13.083,15.542,19.271,3.73,12.146,12.125,208.25
2016-02-21,196.0,11.625,9.23,12.0,2.771,13.188,11.438,207.625
2016-02-22,196.19,11.714,21.244,25.56,4.316,10.938,10.083,207.905
2016-02-23,191.167,10.375,10.839,13.998,3.159,7.104,7.583,201.542
2016-02-24,193.292,5.042,9.562,11.75,2.188,7.188,6.229,198.333
2016-02-25,197.167,8.208,17.396,20.875,3.479,13.875,13.542,205.375
2016-02-26,198.25,7.0,10.333,12.188,1.854,17.104,15.375,205.25
2016-02-27,194.417,3.708,5.354,6.792,1.438,8.125,7.125,198.125
2016-02-28,195.417,6.25,19.271,23.666,4.396,9.75,8.146,201.667
2016-02-29,,,,,,,,
2016-03-01,197.87,12.696,24.924,30.759,5.834,11.479,10.771,210.565
2016-03-02,195.455,11.955,12.065,16.087,4.022,11.138,10.808,207.409
2016-03-03,196.417,7.458,13.758,17.45,3.693,9.746,7.988,203.875
2016-03-04,199.375,11.167,20.604,26.666,6.062,16.0,14.812,210.542
2016-03-05,200.083,14.042,22.812,27.02,4.208,22.416,22.188,214.125
2016-03-06,197.5,12.583,24.0,35.542,11.542,23.271,24.334,210.083
2016-03-07,195.5,6.333,7.0,8.729,1.729,10.812,9.021,201.833
2016-03-08,197.391,2.826,12.0,14.348,2.348,14.02,12.146,200.217
2016-03-09,197.75,3.167,12.491,15.383,2.892,16.812,16.542,200.917
2016-03-10,197.045,2.727,10.095,12.644,2.549,15.438,14.75,199.773
2016-03-11,198.625,1.917,8.271,9.979,1.708,13.666,12.312,200.542
2016-03-12,200.208,4.25,15.5,18.75,3.25,13.208,11.584,204.458
2016-03-13,200.542,9.625,25.312,34.75,9.438,16.125,15.854,210.167
2016-03-14,196.875,2.875,5.0,6.562,1.562,20.062,18.438,199.75
2016-03-15,196.682,2.909,5.212,7.648,2.436,5.908,4.522,199.591
2016-03-16,197.458,4.333,11.487,14.621,3.134,9.5,7.923,201.792
2016-03-17,197.208,3.792,14.584,18.188,3.604,12.5,10.77,201.0
2016-03-18,200.0,5.75,22.854,27.125,4.271,17.042,15.125,205.75
2016-03-19,202.5,8.333,19.208,23.479,4.271,30.208,29.729,210.833
2016-03-20,198.833,5.125,13.708,16.229,2.52,37.875,37.938,203.958
2016-03-21,193.792,3.25,8.146,10.792,2.646,8.646,9.834,197.042
2016-03-22,196.409,4.182,11.324,14.021,2.697,17.584,16.854,200.591
2016-03-23,198.5,6.458,24.567,31.324,6.758,18.667,18.5,204.958
2016-03-24,196.292,2.667,5.41,7.335,1.926,11.562,10.021,198.958
2016-03-25,198.208,5.25,16.271,19.312,3.042,14.562,13.396,203.458
2016-03-26,198.083,7.208,12.334,15.166,2.834,13.792,13.521,205.292
2016-03-27,194.625,3.042,6.812,9.271,2.458,10.292,9.688,197.667
2016-03-28,197.458,4.667,14.833,18.958,4.125,17.042,16.584,202.125
2016-03-29,198.304,8.304,24.81,31.56,6.75,25.062,24.792,206.609
2016-03-30,198.792,12.208,22.016,29.913,7.898,29.584,31.708,211.0
2016-03-31,194.087,6.304,10.492,12.608,2.117,16.021,17.062,200.391
2016-04-01,195.333,10.542,16.972,17.708,0.736,18.722,25.903,205.875
2016-04-02,193.792,5.833,11.972,13.139,1.167,11.958,14.972,199.625
2016-04-03,194.5,8.417,13.319,14.222,0.903,11.361,16.403,202.917
2016-04-04,192.5,7.958,13.905,18.902,4.997,4.57,8.611,200.458
2016-04-05,192.522,5.826,17.308,19.941,2.632,6.35,7.911,198.348
2016-04-06,195.522,9.739,24.633,33.426,8.793,8.815,11.169,205.261
2016-04-07,192.458,7.875,17.84,20.286,2.446,11.736,23.667,200.333
2016-04-08,194.0,8.042,23.195,30.069,6.875,7.664,10.417,202.042
2016-04-09,195.708,9.917,24.222,33.764,9.542,17.694,24.875,205.625
2016-04-10,196.25,10.375,22.014,25.264,3.25,20.806,30.583,206.625
2016-04-11,196.167,4.125,5.16,5.274,0.113,14.694,18.25,200.292
2016-04-12,196.545,6.773,18.573,20.6,2.027,17.664,19.75,203.318
2016-04-13,196.174,12.435,24.8,27.961,3.162,9.861,15.417,208.609
2016-04-14,193.0,4.75,15.76,19.677,3.917,8.986,14.403,197.75
2016-04-15,195.792,1.25,9.319,10.083,0.764,15.847,17.208,197.042
2016-04-16,196.5,4.708,18.778,22.653,3.875,15.528,16.833,201.208
2016-04-17,189.958,0.833,5.25,5.625,0.375,12.584,19.958,190.792
2016-04-18,195.25,2.875,20.88,24.123,3.243,15.597,21.0,198.125
2016-04-19,197.583,2.792,18.083,22.778,4.694,17.563,22.25,200.375
2016-04-20,195.227,7.909,18.486,20.583,2.097,13.694,16.57,203.136
2016-04-21,196.375,24.708,27.255,32.918,5.663,13.806,21.528,221.083
2016-04-22,191.708,10.292,20.458,25.931,5.472,9.458,15.861,202.0
2016-04-23,196.25,16.75,27.486,34.972,7.486,17.806,26.084,213.0
2016-04-24,194.833,8.25,9.306,9.931,0.625,28.875,41.375,203.083
2016-04-25,197.917,12.917,34.141,41.732,7.591,29.986,42.861,210.833
2016-04-26,193.25,8.417,17.125,18.986,1.861,16.847,27.18,201.667
2016-04-27,194.522,14.739,21.86,26.353,4.493,13.958,23.264,209.261
2016-04-28,189.714,4.81,10.923,12.614,1.692,4.447,8.319,194.524
2016-04-29,193.375,4.0,3.806,3.917,0.111,8.25,9.944,197.375
2016-04-30,194.875,5.5,16.125,18.319,2.195,10.945,13.555,200.375
2016-05-01,193.792,6.458,12.778,14.153,1.375,22.153,27.556,200.25
2016-05-02,194.833,10.375,19.532,22.69,3.158,22.739,30.498,205.208
2016-05-03,189.75,4.667,6.944,7.514,0.569,11.694,18.458,194.417
2016-05-04,194.435,4.696,5.578,5.733,0.155,18.319,24.861,199.13
2016-05-05,197.417,5.667,10.9,11.108,0.208,17.903,22.611,203.083
2016-05-06,196.652,9.0,20.5,22.761,2.261,13.002,18.7,205.652
2016-05-07,195.5,7.583,13.694,15.236,1.542,17.736,27.514,203.083
2016-05-08,196.333,5.917,9.014,9.278,0.264,36.389,55.75,202.25
2016-05-09,195.667,10.958,18.761,20.4,1.639,11.375,21.903,206.625
2016-05-10,194.25,17.458,27.0,37.889,10.889,7.333,17.986,211.708
2016-05-11,190.783,5.87,10.352,12.315,1.962,6.443,18.084,196.652
2016-05-12,194.091,7.545,19.928,22.179,2.251,12.837,17.772,201.636
2016-05-13,192.167,8.167,23.695,27.863,4.168,14.431,20.37,200.333
2016-05-14,193.375,7.083,15.958,17.778,1.82,19.399,25.361,200.458
2016-05-15,191.75,6.125,9.694,10.333,0.639,20.139,29.153,197.875
2016-05-16,190.5,12.042,13.803,16.21,2.407,10.986,17.583,202.542
2016-05-17,192.75,4.583,9.361,10.625,1.264,13.944,16.361,197.333
2016-05-18,195.095,9.048,21.979,25.613,3.634,18.847,21.986,204.143
2016-05-19,196.042,10.833,27.555,32.224,4.669,18.236,25.389,206.875
2016-05-20,194.25,9.417,25.764,29.5,3.736,19.125,27.764,203.667
2016-05-21,193.125,8.167,13.166,14.819,1.653,22.666,30.833,201.292
2016-05-22,193.25,6.708,8.667,8.972,0.306,24.771,32.111,199.958
2016-05-23,194.045,10.955,26.775,29.561,2.786,28.661,34.556,205.0
2016-05-24,191.125,9.5,20.236,23.778,3.542,22.486,29.806,200.625
2016-05-25,191.522,13.652,21.454,23.751,2.297,21.222,29.43,205.174
2016-05-26,189.25,9.208,16.811,20.818,4.007,11.028,20.528,198.458
2016-05-27,193.375,7.375,13.459,16.195,2.736,23.139,31.319,200.75
2016-05-28,197.958,12.292,23.458,25.361,1.903,27.833,38.097,210.25
2016-05-29,196.25,12.125,12.097,12.986,0.889,21.736,33.583,208.375
2016-05-30,192.958,9.167,16.542,18.858,2.316,7.694,13.5,202.125
2016-05-31,193.042,8.042,17.722,21.403,3.68,16.292,27.069,201.083
2016-06-01,193.818,2.682,5.726,6.153,0.427,14.963,20.434,196.5
2016-06-02,192.708,2.167,4.928,5.039,0.111,7.278,10.153,194.875
2016-06-03,193.625,3.75,17.894,21.664,3.77,9.673,12.979,197.375
2016-06-04,194.417,8.667,13.444,14.444,1.0,10.778,16.625,203.083
2016-06-05,192.667,3.458,5.403,5.639,0.236,6.042,8.417,196.125
2016-06-06,193.792,4.75,21.477,27.346,5.868,14.014,20.306,198.542
2016-06-07,193.708,9.083,16.639,17.972,1.333,9.319,16.306,202.792
2016-06-08,191.429,9.19,15.306,17.325,2.02,9.244,12.326,200.619
2016-06-09,192.333,11.042,18.177,26.625,8.448,9.722,15.666,203.375
2016-06-10,193.542,12.583,19.051,23.269,4.218,13.319,18.567,206.125
2016-06-11,191.833,8.958,11.68,12.945,1.264,14.806,21.82,200.792
2016-06-12,191.0,9.708,9.958,10.653,0.695,12.028,19.431,200.708
2016-06-13,188.875,6.5,5.582,6.314,0.732,5.361,9.125,195.375
2016-06-14,192.25,7.75,15.486,18.375,2.889,15.125,21.028,200.0
2016-06-15,191.409,12.0,15.474,19.322,3.848,10.764,19.417,203.409
2016-06-16,192.208,12.875,20.12,23.467,3.348,5.708,11.445,205.083
2016-06-17,196.042,8.125,15.625,17.403,1.778,19.82,29.958,204.167
2016-06-18,199.625,8.917,20.153,22.194,2.042,20.653,29.486,208.542
2016-06-19,196.292,8.292,10.278,10.847,0.569,14.361,24.028,204.583
2016-06-20,191.917,7.5,19.049,24.341,5.291,18.917,32.959,199.417
2016-06-21,185.5,9.375,16.639,20.958,4.319,7.084,13.709,194.875
2016-06-22,185.696,9.087,24.997,33.275,8.278,13.361,27.75,194.783
2016-06-23,187.87,5.174,8.692,11.468,2.776,7.736,15.514,193.043
2016-06-24,191.542,14.208,22.611,27.361,4.75,12.597,27.292,205.75
2016-06-25,190.5,4.375,9.347,10.278,0.931,10.736,20.5,194.875
2016-06-26,193.375,5.375,11.306,11.972,0.667,17.236,25.875,198.75
2016-06-27,194.667,7.0,15.304,18.387,3.083,19.153,29.431,201.667
2016-06-28,195.522,5.522,17.181,20.707,3.526,7.163,13.806,201.043
2016-06-29,197.043,22.0,27.577,33.394,5.817,11.667,26.778,219.043
2016-06-30,189.208,9.292,22.053,34.893,12.839,13.972,27.764,198.5
2016-07-01,187.167,7.083,18.273,27.563,9.29,16.992,31.413,194.25
2016-07-02,179.875,4.667,7.597,10.875,3.278,11.097,26.292,184.542
2016-07-03,179.083,5.083,6.819,9.833,3.014,13.986,32.958,184.167
2016-07-04,183.417,7.792,18.526,33.13,14.605,18.597,35.625,191.208
2016-07-05,185.542,16.625,15.917,24.458,8.542,13.195,27.236,202.167
2016-07-06,180.619,5.048,10.027,18.75,8.723,7.387,17.29,185.667
2016-07-07,182.917,6.208,14.142,24.333,10.192,12.946,22.877,189.125
2016-07-08,187.542,10.0,19.361,29.764,10.403,12.646,26.014,197.542
2016-07-09,184.375,10.208,14.958,20.305,5.347,5.292,12.57,194.583
2016-07-10,182.917,8.0,14.986,19.083,4.097,12.479,27.458,190.917
2016-07-11,183.522,7.913,19.937,26.751,6.814,20.157,39.361,191.435
2016-07-12,181.5,5.792,14.982,21.751,6.769,14.194,33.534,187.292
2016-07-13,179.565,5.957,13.851,20.752,6.901,12.889,35.181,185.522
2016-07-14,188.917,8.667,17.023,23.814,6.792,12.361,27.0,197.583
2016-07-15,195.0,8.5,10.694,13.792,3.097,6.042,12.125,203.5
2016-07-16,193.042,9.375,12.403,15.125,2.722,11.014,19.806,202.417
2016-07-17,195.125,15.208,9.625,11.458,1.833,18.792,37.528,210.333
2016-07-18,198.375,9.083,8.553,9.993,1.441,13.904,24.972,207.458
2016-07-19,198.042,9.958,12.903,15.778,2.875,16.472,26.208,208.0
2016-07-20,193.952,5.286,12.817,15.875,3.058,10.806,18.014,199.238
2016-07-21,192.333,6.583,13.476,16.489,3.014,11.347,19.722,198.917
2016-07-22,191.792,6.458,14.514,17.847,3.333,12.0,19.458,198.25
2016-07-23,189.25,5.5,9.833,11.681,1.847,8.68,17.903,194.75
2016-07-24,189.625,5.167,9.0,9.944,0.944,12.167,22.5,194.792
2016-07-25,188.917,4.333,15.925,20.146,4.22,11.461,23.097,193.25
2016-07-26,186.958,4.042,14.661,18.514,3.853,10.646,21.889,191.0
2016-07-27,186.348,7.565,14.925,21.389,6.464,8.958,19.57,193.913
2016-07-28,185.435,9.826,11.681,17.449,5.768,6.932,14.606,195.261
2016-07-29,188.5,6.917,12.319,18.75,6.43,9.146,17.347,195.417
2016-07-30,187.667,7.042,10.945,16.917,5.972,10.75,20.653,194.708
2016-07-31,187.5,7.833,10.75,12.889,2.139,11.771,23.514,195.333
2016-08-01,191.208,8.75,15.609,19.766,4.157,20.104,34.317,199.958
2016-08-02,192.458,7.0,12.069,13.917,1.847,18.479,31.028,199.458
2016-08-03,194.667,8.333,16.647,19.913,3.266,21.416,36.835,203.0
2016-08-04,192.625,14.292,17.468,19.963,2.495,23.812,43.264,206.917
2016-08-05,189.333,6.958,14.653,17.417,2.764,21.875,43.292,196.292
2016-08-06,186.167,8.208,13.57,17.972,4.403,14.375,29.958,194.375
2016-08-07,185.917,8.667,11.347,13.778,2.431,14.167,27.861,194.583
2016-08-08,186.217,8.522,11.971,17.362,5.391,14.792,26.556,194.739
2016-08-09,194.042,7.542,11.222,13.583,2.361,16.904,29.042,201.583
2016-08-10,192.913,8.217,12.677,15.02,2.343,10.744,18.678,201.13
2016-08-11,195.125,9.625,13.947,15.907,1.96,9.834,15.695,204.75
2016-08-12,192.917,8.542,12.194,13.305,1.111,16.854,30.861,201.458
2016-08-13,190.75,7.167,10.472,11.5,1.028,16.688,33.555,197.917
2016-08-14,187.875,10.583,8.556,9.889,1.334,15.125,32.861,198.458
2016-08-15,187.542,6.0,10.159,11.241,1.083,22.666,46.5,193.542
2016-08-16,188.0,6.25,9.208,10.167,0.958,19.979,41.972,194.25
2016-08-17,191.727,7.5,9.942,12.212,2.27,14.042,28.285,199.227
2016-08-18,189.75,7.875,9.721,11.307,1.586,10.104,20.25,197.625
2016-08-19,189.25,8.083,14.028,16.111,2.083,18.646,36.458,197.333
2016-08-20,188.167,6.542,7.32,8.292,0.972,13.688,26.084,194.708
2016-08-21,182.375,7.0,4.847,5.486,0.639,5.833,14.222,189.375
2016-08-22,182.667,6.333,6.181,8.146,1.965,7.604,16.583,189.0
2016-08-23,188.167,5.667,6.153,7.486,1.333,7.084,13.542,193.833
2016-08-24,186.87,5.826,12.148,14.888,2.74,7.688,15.541,192.696
2016-08-25,181.522,4.87,10.669,15.582,4.912,7.761,17.434,186.391
2016-08-26,182.292,3.958,9.972,16.583,6.611,8.25,17.028,186.25
2016-08-27,189.333,3.625,4.097,4.264,0.166,4.646,8.57,192.958
2016-08-28,187.583,5.333,6.028,6.458,0.43,6.48,12.181,192.917
2016-08-29,186.208,6.417,14.508,16.467,1.959,5.146,10.264,192.625
2016-08-30,188.25,4.083,7.556,8.625,1.07,7.146,10.875,192.333
2016-08-31,194.391,5.13,12.224,13.888,1.664,11.146,19.375,199.522
2016-09-01,199.292,9.167,24.759,29.571,4.812,19.688,28.5,208.458
2016-09-02,195.545,7.136,16.156,18.149,1.993,19.329,29.487,202.682
2016-09-03,191.042,10.208,8.708,10.014,1.306,10.312,17.889,201.25
2016-09-04,188.417,7.333,6.403,7.709,1.306,6.958,15.472,195.75
2016-09-05,191.917,15.708,13.002,17.237,4.235,6.125,13.667,207.625
2016-09-06,190.375,9.417,16.042,22.792,6.75,7.583,14.778,199.792
2016-09-07,187.682,8.0,16.839,22.858,6.019,8.486,17.933,195.682
2016-09-08,189.792,7.25,8.976,10.961,1.984,4.861,11.375,197.042
2016-09-09,193.333,5.417,9.236,9.958,0.722,13.43,18.945,198.75
2016-09-10,193.625,5.958,9.111,10.541,1.431,10.333,15.194,199.583
2016-09-11,195.458,7.417,12.0,12.653,0.653,13.944,22.042,202.875
2016-09-12,196.25,11.333,18.006,19.467,1.461,16.458,28.458,207.583
2016-09-13,192.458,6.583,11.125,13.75,2.625,5.0,11.445,199.042
2016-09-14,191.75,12.15,18.721,24.561,5.84,8.72,15.04,203.9
2016-09-15,192.083,10.5,18.216,24.146,5.93,8.458,13.416,202.583
2016-09-16,192.5,12.708,22.139,26.667,4.528,12.764,22.111,205.208
2016-09-17,188.5,14.833,11.986,14.208,2.222,11.486,21.194,203.333
2016-09-18,180.833,9.042,4.583,6.347,1.764,4.056,14.083,189.875
2016-09-19,185.125,8.75,5.472,6.977,1.505,3.111,7.778,193.875
2016-09-20,188.625,7.208,5.75,6.792,1.042,2.055,6.375,195.833
2016-09-21,193.522,4.304,12.844,16.585,3.741,3.944,7.125,197.826
2016-09-22,194.792,7.625,14.269,17.186,2.917,4.556,10.194,202.417
2016-09-23,191.826,4.043,11.549,13.817,2.267,4.967,8.629,195.87
2016-09-24,196.125,12.083,21.972,27.069,5.097,10.028,16.722,208.208
2016-09-25,191.0,6.208,10.417,12.083,1.667,6.0,11.75,197.208
2016-09-26,189.0,7.542,17.666,25.236,7.57,7.306,14.417,196.542
2016-09-27,187.667,6.167,15.5,25.75,10.25,8.986,18.819,193.833
2016-09-28,184.13,11.913,15.052,22.531,7.479,7.32,17.028,196.043
2016-09-29,190.636,12.818,10.542,15.137,4.595,5.133,9.96,203.455
2016-09-30,196.458,14.083,20.068,22.988,2.92,11.93,16.857,210.542
2016-10-01,199.167,16.333,16.82,19.958,3.139,9.278,16.972,215.5
2016-10-02,195.625,12.208,13.375,15.639,2.264,15.444,29.111,207.833
2016-10-03,190.208,15.083,17.541,26.971,9.43,9.278,16.687,205.292
2016-10-04,193.875,13.042,17.386,30.215,12.829,9.986,16.536,206.917
2016-10-05,188.857,9.952,12.855,15.251,2.396,11.143,21.379,198.81
2016-10-06,192.042,6.0,7.121,7.842,0.722,6.625,10.305,198.042
2016-10-07,197.167,9.75,17.458,19.875,2.417,11.056,15.07,206.917
2016-10-08,189.708,7.375,10.861,12.472,1.611,8.083,17.986,197.083
2016-10-09,190.833,5.083,2.986,3.069,0.083,6.986,10.764,195.917
2016-10-10,194.042,4.125,2.179,2.207,0.028,5.569,8.097,198.167
2016-10-11,194.375,6.667,11.736,13.958,2.222,6.625,8.194,201.042
2016-10-12,193.727,6.955,10.226,12.883,2.658,9.347,12.07,200.682
2016-10-13,192.75,5.375,7.731,8.371,0.639,7.416,8.667,198.125
2016-10-14,195.167,10.708,24.306,31.542,7.236,8.292,10.514,205.875
2016-10-15,195.25,10.625,15.18,17.236,2.056,11.972,13.5,205.875
2016-10-16,194.417,8.0,8.097,8.444,0.347,11.917,14.903,202.417
2016-10-17,192.75,11.042,17.706,21.38,3.675,5.972,9.236,203.792
2016-10-18,192.458,10.042,17.32,25.501,8.181,7.931,12.083,202.5
2016-10-19,195.0,12.545,23.592,28.355,4.763,12.924,17.436,207.545
2016-10-20,194.583,6.417,8.005,8.714,0.709,15.278,19.111,201.0
2016-10-21,193.458,5.417,7.375,7.944,0.569,9.375,10.959,198.875
2016-10-22,195.708,13.833,24.097,30.333,6.236,10.972,14.083,209.542
2016-10-23,192.542,5.208,3.333,3.597,0.264,6.736,8.569,197.75
2016-10-24,193.417,5.417,7.845,8.877,1.032,5.944,8.236,198.833
2016-10-25,194.917,13.25,21.54,25.673,4.133,7.443,9.289,208.167
2016-10-26,196.739,14.478,20.807,31.857,11.051,10.306,15.361,211.217
2016-10-27,193.318,4.727,8.81,10.732,1.921,10.019,13.028,198.045
2016-10-28,196.083,13.625,25.028,31.833,6.806,12.014,16.111,209.708
2016-10-29,192.417,4.0,5.444,6.43,0.986,9.014,10.597,196.417
2016-10-30,195.208,4.5,8.194,8.833,0.639,11.736,13.389,199.708
2016-10-31,196.667,10.708,23.871,29.853,5.981,12.736,13.486,207.375
2016-11-01,193.455,4.273,9.673,12.258,2.585,7.685,9.815,197.727
2016-11-02,195.435,11.217,19.952,27.153,7.2,7.891,8.568,206.652
2016-11-03,197.333,9.75,9.974,11.496,1.522,12.278,13.569,207.083
2016-11-04,198.417,10.083,19.653,23.25,3.597,17.0,19.694,208.5
2016-11-05,198.583,15.375,23.667,29.764,6.097,24.333,28.681,213.958
2016-11-06,197.333,8.417,8.208,8.722,0.514,20.264,23.653,205.75
2016-11-07,197.708,13.542,23.48,31.0,7.52,17.972,21.861,211.25
