date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2018-01-13,5.833,6.458,0.625,7.167
2018-01-14,9.833,10.958,1.125,9.292
2018-01-15,23.304,32.13,8.826,14.833
2018-01-16,12.875,14.542,1.667,20.625
2018-01-17,12.667,16.333,3.667,12.292
2018-01-18,10.833,12.458,1.625,9.583
2018-01-19,16.917,22.125,5.208,16.333
2018-01-20,10.792,11.958,1.167,19.167
2018-01-21,8.625,10.25,1.625,8.125
2018-01-22,12.391,14.13,1.739,8.833
2018-01-23,18.167,25.542,7.375,21.25
2018-01-24,7.75,8.083,0.333,10.458
2018-01-25,18.917,25.25,6.333,16.0
2018-01-26,4.208,4.542,0.333,4.542
2018-01-27,7.833,8.542,0.708,9.583
2018-01-28,18.125,28.958,10.833,14.292
2018-01-29,6.783,8.087,1.304,9.652
2018-01-30,21.792,27.5,5.708,17.458
2018-01-31,17.833,24.5,6.667,19.25
2018-02-01,8.667,9.708,1.042,6.292
2018-02-02,15.208,17.917,2.708,17.0
2018-02-03,13.5,15.542,2.042,31.917
2018-02-04,11.167,12.458,1.292,17.0
2018-02-05,17.826,21.696,3.87,18.25
2018-02-06,23.083,27.083,4.0,18.875
2018-02-07,23.375,33.542,10.167,30.667
2018-02-08,5.083,5.417,0.333,5.042
2018-02-09,8.542,10.042,1.5,12.667
2018-02-10,3.208,3.208,0.0,8.0
2018-02-11,9.042,10.25,1.208,15.0
2018-02-12,11.13,16.217,5.087,13.625
2018-02-13,13.792,17.167,3.375,18.333
2018-02-14,6.042,6.375,0.333,11.708
2018-02-15,23.667,26.542,2.875,13.417
2018-02-16,16.125,20.208,4.083,18.083
2018-02-17,5.333,5.458,0.125,17.792
2018-02-18,21.708,27.125,5.417,25.083
2018-02-19,23.391,25.739,2.348,19.5
2018-02-20,19.875,28.917,9.042,17.625
2018-02-21,6.208,6.5,0.292,21.5
2018-02-22,14.0,16.042,2.042,33.667
2018-02-23,4.958,5.042,0.083,15.625
2018-02-24,10.583,11.25,0.667,19.833
2018-02-25,19.708,24.708,5.0,24.75
2018-02-26,7.609,8.391,0.783,15.917
2018-02-27,20.727,22.955,2.227,16.875
2018-02-28,12.333,13.167,0.833,13.458
2018-03-01,12.417,14.167,1.75,17.292
2018-03-02,6.5,7.333,0.833,22.0
2018-03-03,6.667,7.042,0.375,18.542
2018-03-04,5.545,6.0,0.455,6.87
2018-03-05,14.696,16.87,2.174,22.917
2018-03-06,16.542,18.833,2.292,20.0
2018-03-07,5.917,6.375,0.458,11.667
2018-03-08,5.5,6.125,0.625,5.875
2018-03-09,10.167,11.583,1.417,10.333
2018-03-10,6.333,6.75,0.417,7.458
2018-03-11,6.167,6.75,0.583,2.708
2018-03-12,14.435,17.826,3.391,16.708
2018-03-13,6.5,7.042,0.542,8.208
2018-03-14,8.792,10.208,1.417,10.792
2018-03-15,13.583,16.75,3.167,15.75
2018-03-16,6.25,6.875,0.625,7.875
2018-03-17,5.75,6.292,0.542,8.625
2018-03-18,14.833,17.542,2.708,12.042
2018-03-19,11.957,13.348,1.391,13.875
2018-03-20,10.625,12.25,1.625,12.625
2018-03-21,6.083,6.125,0.042,9.5
2018-03-22,6.208,6.375,0.167,21.542
2018-03-23,4.625,4.75,0.125,12.458
2018-03-24,9.542,10.708,1.167,11.458
2018-03-25,20.667,25.333,4.667,16.792
2018-03-26,16.174,20.087,3.913,24.083
2018-03-27,12.792,13.75,0.958,30.333
2018-03-28,8.75,9.083,0.333,11.667
2018-03-29,11.292,12.167,0.875,14.542
2018-03-30,16.125,17.333,1.208,21.333
2018-03-31,5.5,5.792,0.292,9.875
2018-04-01,9.208,10.167,0.958,17.875
2018-04-02,16.458,19.042,2.583,25.375
2018-04-03,18.435,22.783,4.348,31.5
2018-04-04,12.375,15.375,3.0,22.75
2018-04-05,9.333,9.958,0.625,9.417
2018-04-06,7.125,7.458,0.333,10.958
2018-04-07,6.458,6.917,0.458,16.0
2018-04-08,6.875,7.5,0.625,13.875
2018-04-09,14.208,16.25,2.042,18.0
2018-04-10,10.0,11.522,1.522,23.583
2018-04-11,8.708,9.25,0.542,14.292
2018-04-12,17.625,22.167,4.542,16.292
2018-04-13,5.583,5.875,0.292,12.375
2018-04-14,6.667,7.458,0.792,12.917
2018-04-15,4.292,4.583,0.292,5.375
2018-04-16,6.333,7.208,0.875,22.542
2018-04-17,14.348,15.478,1.13,26.458
2018-04-18,13.25,14.667,1.417,19.458
2018-04-19,13.542,15.375,1.833,21.417
2018-04-20,15.375,17.125,1.75,26.583
2018-04-21,11.375,12.375,1.0,26.875
2018-04-22,8.792,9.875,1.083,32.333
2018-04-23,6.792,7.667,0.875,15.792
2018-04-24,7.348,7.87,0.522,7.083
2018-04-25,5.833,6.292,0.458,2.708
2018-04-26,11.458,12.5,1.042,8.208
2018-04-27,15.042,17.5,2.458,13.792
2018-04-28,11.333,12.5,1.167,24.625
2018-04-29,7.833,8.917,1.083,19.917
2018-04-30,6.542,6.917,0.375,17.917
2018-05-01,11.609,13.478,1.87,26.818
2018-05-02,7.042,7.458,0.417,13.417
2018-05-03,11.208,12.542,1.333,11.458
2018-05-04,8.0,8.625,0.625,11.958
2018-05-05,12.417,13.917,1.5,14.792
2018-05-06,6.208,6.833,0.625,14.167
2018-05-07,15.417,18.292,2.875,5.875
2018-05-08,3.391,3.652,0.261,3.958
2018-05-09,3.125,3.208,0.083,6.958
2018-05-10,8.708,9.958,1.25,8.333
2018-05-11,13.917,16.958,3.042,12.458
2018-05-12,7.708,8.333,0.625,15.0
2018-05-13,9.208,9.5,0.292,5.625
2018-05-14,13.5,15.25,1.75,15.042
2018-05-15,13.13,14.783,1.652,15.75
2018-05-16,11.833,13.042,1.208,19.083
2018-05-17,11.375,13.0,1.625,33.667
2018-05-18,11.333,12.792,1.458,31.083
2018-05-19,3.208,3.375,0.167,3.083
2018-05-20,2.417,2.417,0.0,4.625
2018-05-21,7.417,8.25,0.833,7.917
2018-05-22,11.391,12.739,1.348,11.625
2018-05-23,14.542,16.083,1.542,8.083
2018-05-24,12.542,14.125,1.583,10.458
2018-05-25,16.583,18.958,2.375,18.583
2018-05-26,12.292,13.0,0.708,20.0
2018-05-27,10.417,11.958,1.542,24.542
2018-05-28,9.042,9.5,0.458,11.5
2018-05-29,13.696,15.217,1.522,11.125
2018-05-30,13.292,14.417,1.125,8.667
2018-05-31,18.667,21.0,2.333,12.583
2018-06-01,7.375,7.917,0.542,11.292
2018-06-02,7.417,8.5,1.083,11.458
2018-06-03,6.125,6.708,0.583,12.792
2018-06-04,9.0,10.083,1.083,13.958
2018-06-05,11.478,12.478,1.0,10.348
2018-06-06,6.5,6.917,0.417,2.667
2018-06-07,8.667,9.792,1.125,8.458
2018-06-08,12.333,13.75,1.417,13.458
2018-06-09,7.125,7.375,0.25,16.0
2018-06-10,2.875,3.042,0.167,9.667
2018-06-11,4.833,5.417,0.583,4.417
2018-06-12,6.522,7.087,0.565,2.25
2018-06-13,4.833,5.5,0.667,3.125
2018-06-14,4.042,4.5,0.458,7.375
2018-06-15,4.167,4.625,0.458,7.042
2018-06-16,3.375,3.875,0.5,4.125
2018-06-17,3.708,4.125,0.417,7.542
2018-06-18,8.5,8.958,0.458,6.0
2018-06-19,12.261,13.522,1.261,9.375
2018-06-20,14.625,16.167,1.542,6.75
2018-06-21,9.625,10.833,1.208,10.5
2018-06-22,13.333,15.417,2.083,20.917
2018-06-23,13.208,13.917,0.708,18.667
2018-06-24,10.458,11.625,1.167,21.958
2018-06-25,11.875,13.625,1.75,24.875
2018-06-26,8.435,9.522,1.087,16.667
2018-06-27,6.75,8.833,2.083,9.875
2018-06-28,6.0,8.292,2.292,10.5
2018-06-29,5.625,6.917,1.292,4.667
2018-06-30,4.5,5.708,1.208,4.167
2018-07-01,4.792,6.417,1.625,8.375
2018-07-02,4.5,6.0,1.5,8.083
2018-07-03,5.043,6.87,1.826,6.333
2018-07-04,2.708,3.25,0.542,7.875
2018-07-05,4.75,5.458,0.708,2.375
2018-07-06,5.333,6.5,1.167,2.0
2018-07-07,5.25,5.917,0.667,2.917
2018-07-08,5.083,6.083,1.0,3.625
2018-07-09,6.125,9.5,3.375,5.167
2018-07-10,7.696,11.043,3.348,7.042
2018-07-11,13.875,19.167,5.292,13.667
2018-07-12,19.542,22.667,3.125,20.208
2018-07-13,18.542,22.833,4.292,25.609
2018-07-14,11.375,12.5,1.125,23.792
2018-07-15,8.542,9.208,0.667,25.167
2018-07-16,8.5,9.083,0.583,29.042
2018-07-17,17.435,23.087,5.652,29.042
2018-07-18,15.083,19.125,4.042,31.5
2018-07-19,15.208,17.542,2.333,32.667
2018-07-20,9.0,11.417,2.417,16.042
2018-07-21,3.917,4.958,1.042,4.958
2018-07-22,6.375,7.583,1.208,8.042
2018-07-23,17.5,23.792,6.292,13.833
2018-07-24,13.217,18.348,5.13,16.625
2018-07-25,14.125,16.792,2.667,21.708
2018-07-26,11.958,14.792,2.833,21.042
2018-07-27,10.0,11.833,1.833,13.25
2018-07-28,4.875,5.375,0.5,14.125
2018-07-29,3.167,3.583,0.417,4.792
2018-07-30,6.833,7.667,0.833,6.625
2018-07-31,7.261,8.652,1.391,7.375
2018-08-01,10.917,14.542,3.625,13.167
2018-08-02,10.792,14.333,3.542,16.125
2018-08-03,15.583,19.667,4.083,18.708
2018-08-04,10.458,11.792,1.333,13.292
2018-08-05,9.125,10.042,0.917,21.958
2018-08-06,8.625,10.417,1.792,19.6
2018-08-07,3.0,3.5,0.5,2.0
2018-08-08,2.667,3.0,0.333,5.625
2018-08-09,4.292,5.792,1.5,3.208
2018-08-10,10.25,12.792,2.542,6.792
2018-08-11,5.208,6.125,0.917,20.458
2018-08-12,4.917,5.625,0.708,8.125
2018-08-13,7.792,10.833,3.042,4.565
2018-08-14,5.435,8.522,3.087,3.958
2018-08-15,5.625,6.667,1.042,4.125
2018-08-16,5.833,8.417,2.583,4.917
2018-08-17,2.875,3.25,0.375,3.292
2018-08-18,8.083,8.958,0.875,7.083
2018-08-19,7.167,7.583,0.417,10.583
2018-08-20,11.292,12.417,1.125,11.167
2018-08-21,7.783,10.565,2.783,6.792
2018-08-22,7.042,11.75,4.708,6.583
2018-08-23,2.625,3.208,0.583,3.583
2018-08-24,2.333,3.25,0.917,10.792
2018-08-25,4.0,4.583,0.583,10.708
2018-08-26,6.25,8.667,2.417,9.0
2018-08-27,11.375,17.625,6.25,10.875
2018-08-28,13.522,17.696,4.174,13.833
2018-08-29,11.042,14.042,3.0,18.292
2018-08-30,7.292,10.083,2.792,9.167
2018-08-31,9.833,13.875,4.042,10.167
2018-09-01,7.208,8.292,1.083,5.292
2018-09-02,4.583,4.917,0.333,6.667
2018-09-03,8.083,10.417,2.333,7.333
2018-09-04,5.261,6.565,1.304,4.042
2018-09-05,11.417,13.708,2.292,8.833
2018-09-06,13.083,16.208,3.125,14.5
2018-09-07,3.583,4.375,0.792,6.208
2018-09-08,5.583,5.833,0.25,4.083
2018-09-09,6.333,7.375,1.042,3.792
2018-09-10,3.875,4.208,0.333,1.042
2018-09-11,4.043,4.391,0.348,4.5
2018-09-12,6.792,7.375,0.583,6.333
2018-09-13,8.667,9.167,0.5,10.875
2018-09-14,6.625,7.042,0.417,5.708
2018-09-15,9.958,10.917,0.958,8.792
2018-09-16,11.25,14.167,2.917,13.083
2018-09-17,4.833,5.417,0.583,8.292
2018-09-18,6.522,7.565,1.043,12.913
2018-09-19,6.667,7.292,0.625,10.208
2018-09-20,9.083,9.792,0.708,6.917
2018-09-21,11.083,12.0,0.917,8.0
2018-09-22,5.792,6.042,0.25,6.833
2018-09-23,6.0,6.458,0.458,10.917
2018-09-24,6.958,7.875,0.917,15.292
2018-09-25,4.652,5.13,0.478,10.542
2018-09-26,4.667,5.0,0.333,6.458
2018-09-27,6.542,7.208,0.667,4.792
2018-09-28,7.083,8.125,1.042,6.458
2018-09-29,4.375,4.542,0.167,2.75
2018-09-30,2.0,2.042,0.042,1.75
2018-10-01,6.625,7.25,0.625,7.917
2018-10-02,9.652,10.913,1.261,10.833
2018-10-03,9.583,10.5,0.917,10.25
2018-10-04,7.75,8.208,0.458,10.375
2018-10-05,7.333,7.917,0.583,10.208
2018-10-06,4.458,5.125,0.667,8.167
2018-10-07,2.958,3.042,0.083,3.417
2018-10-08,5.792,6.167,0.375,6.5
2018-10-09,8.696,9.522,0.826,11.542
2018-10-10,12.5,14.042,1.542,12.75
2018-10-11,9.625,9.917,0.292,9.375
2018-10-12,6.292,6.917,0.625,5.333
2018-10-13,5.125,5.833,0.708,6.25
2018-10-14,6.042,6.708,0.667,7.75
2018-10-15,10.875,11.958,1.083,10.667
2018-10-16,8.565,9.261,0.696,11.667
2018-10-17,5.875,6.208,0.333,9.667
2018-10-18,12.833,15.125,2.292,10.0
2018-10-19,10.792,11.75,0.958,11.708
2018-10-20,5.125,5.25,0.125,4.667
2018-10-21,4.25,4.375,0.125,8.292
2018-10-22,12.417,13.833,1.417,17.708
2018-10-23,14.957,16.783,1.826,16.583
2018-10-24,7.0,7.458,0.458,13.625
2018-10-25,7.583,8.542,0.958,14.083
2018-10-26,13.167,15.083,1.917,13.696
2018-10-27,5.75,6.208,0.458,8.542
2018-10-28,6.833,7.458,0.625,9.875
2018-10-29,9.667,10.917,1.25,11.292
2018-10-30,7.217,7.609,0.391,9.042
2018-10-31,9.125,10.375,1.25,9.0
2018-11-01,7.667,9.125,1.458,6.292
2018-11-02,8.083,9.458,1.375,7.792
2018-11-03,9.542,10.833,1.292,11.833
2018-11-04,4.417,4.625,0.208,10.167
2018-11-05,12.5,14.083,1.583,13.667
2018-11-06,5.13,5.522,0.391,7.833
2018-11-07,6.375,6.875,0.5,9.792
2018-11-08,14.167,15.5,1.333,16.292
2018-11-09,13.792,14.958,1.167,12.625
2018-11-10,6.333,6.625,0.292,11.667
2018-11-11,8.5,8.875,0.375,22.0
2018-11-12,15.958,18.125,2.167,28.083
2018-11-13,5.13,5.391,0.261,6.958
2018-11-14,5.833,6.292,0.458,5.333
2018-11-15,8.875,10.292,1.417,4.958
2018-11-16,19.292,23.042,3.75,12.542
2018-11-17,9.958,11.792,1.833,11.625
2018-11-18,8.625,9.125,0.5,10.125
2018-11-19,8.625,9.125,0.5,10.042
2018-11-20,11.348,12.913,1.565,9.583
2018-11-21,18.833,22.042,3.208,18.75
2018-11-22,11.375,12.792,1.417,10.542
2018-11-23,5.042,5.458,0.417,5.333
2018-11-24,12.458,14.417,1.958,9.875
2018-11-25,13.429,15.619,2.19,18.636
2018-11-26,19.792,24.25,4.458,26.5
2018-11-27,22.217,29.739,7.522,32.833
2018-11-28,15.292,19.875,4.583,34.636
2018-11-29,10.0,10.958,0.958,14.071
2018-11-30,17.625,22.833,5.208,17.875
2018-12-01,11.708,16.25,4.542,20.917
2018-12-02,8.75,9.458,0.708,23.542
2018-12-03,17.25,20.583,3.333,19.5
2018-12-04,15.478,20.522,5.043,11.792
2018-12-05,5.333,5.958,0.625,5.667
2018-12-06,13.417,15.25,1.833,8.75
2018-12-07,8.292,9.208,0.917,6.833
2018-12-08,5.417,6.125,0.708,5.0
2018-12-09,5.542,5.75,0.208,6.833
2018-12-10,10.208,12.333,2.125,7.042
2018-12-11,13.87,18.435,4.565,8.125
2018-12-12,8.917,10.583,1.667,4.375
2018-12-13,13.708,16.75,3.042,7.292
2018-12-14,8.708,10.333,1.625,7.917
2018-12-15,9.375,9.833,0.458,9.417
2018-12-16,10.667,12.0,1.333,14.75
2018-12-17,9.875,12.917,3.042,12.875
2018-12-18,11.174,13.739,2.565,13.083
2018-12-19,16.208,22.292,6.083,16.417
2018-12-20,26.167,43.333,17.167,32.25
2018-12-21,16.625,20.625,4.0,21.583
2018-12-22,10.167,11.042,0.875,15.0
2018-12-23,11.75,13.292,1.542,13.167
2018-12-24,5.667,5.792,0.125,6.375
2018-12-25,20.348,27.174,6.826,13.609
2018-12-26,21.958,30.25,8.292,17.292
2018-12-27,10.958,12.958,2.0,7.167
2018-12-28,5.875,6.625,0.75,3.5
2018-12-29,6.5,7.375,0.875,4.333
2018-12-30,4.375,4.625,0.25,4.042
2018-12-31,4.292,4.708,0.417,6.75
