date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-11-18,203.458,97.0,68.792,40.0,20.5,24.425,48.512,24.088,22.916,26.729,19.7,12.875,7.8,223.958
2013-11-19,197.591,76.0,48.5,32.0,15.727,20.091,24.909,4.818,8.6,9.35,16.8,11.05,6.2,213.318
2013-11-20,203.0,68.0,51.667,39.0,20.125,26.979,34.875,7.896,12.271,12.854,16.7,10.35,4.6,223.125
2013-11-21,208.091,86.0,61.542,37.0,30.364,33.85,73.926,40.076,12.27,13.586,16.2,9.921,4.3,238.455
2013-11-22,210.792,93.0,69.833,45.0,33.583,32.87,69.522,36.652,12.729,14.312,16.7,10.258,4.5,244.375
2013-11-23,200.75,83.0,64.25,42.0,21.042,23.958,32.416,8.458,10.5,10.229,16.0,10.971,6.6,221.792
2013-11-24,215.0,93.0,71.292,43.0,32.708,27.979,49.896,21.917,23.438,24.604,17.0,10.338,4.8,247.708
2013-11-25,201.0,97.0,83.625,67.0,25.304,29.75,51.875,22.125,22.938,27.083,18.2,13.054,8.2,226.304
2013-11-26,195.091,97.0,61.0,36.0,18.591,24.661,43.846,19.186,13.254,14.868,18.6,13.604,9.2,213.682
2013-11-27,195.0,82.0,47.583,35.0,13.958,16.896,24.292,7.396,7.229,7.104,15.9,11.925,8.8,208.958
2013-11-28,195.125,89.0,52.292,31.0,16.958,21.848,39.5,17.652,11.146,12.521,18.4,12.242,7.1,212.083
2013-11-29,201.5,70.0,48.25,33.0,19.625,23.898,41.453,17.554,8.708,8.666,13.7,7.996,3.3,221.125
2013-11-30,205.417,83.0,64.417,41.0,24.125,28.188,48.958,20.77,9.73,9.5,13.8,7.838,2.4,229.542
2013-12-01,219.478,93.0,74.875,41.0,36.217,33.916,70.646,36.73,22.438,22.167,14.6,8.158,2.6,255.696
2013-12-02,212.875,94.0,74.292,51.0,38.625,39.416,80.104,40.688,28.229,29.854,15.0,8.771,3.6,251.5
2013-12-03,218.458,91.0,70.833,42.0,39.25,42.042,87.354,45.312,23.396,24.771,15.5,9.321,4.5,257.708
2013-12-04,201.458,97.0,82.083,65.0,27.208,34.152,60.13,25.978,26.542,26.104,14.1,10.15,6.3,228.667
2013-12-05,209.429,98.0,75.625,44.0,34.238,40.868,79.862,38.994,24.371,24.75,15.7,9.638,5.0,243.667
2013-12-06,207.375,97.0,70.208,41.0,34.667,42.082,92.337,50.256,24.233,27.558,16.7,10.212,5.1,242.042
2013-12-07,197.826,70.0,57.792,48.0,18.826,23.542,35.583,12.042,8.812,9.688,13.9,9.712,6.6,216.652
2013-12-08,197.25,65.0,55.542,46.0,14.125,13.042,17.312,4.271,6.396,6.188,11.3,8.525,6.0,211.375
2013-12-09,208.917,80.0,64.417,51.0,33.625,38.542,78.708,40.166,22.708,25.084,10.4,6.696,3.0,242.542
2013-12-10,201.667,98.0,70.375,47.0,32.458,29.283,62.587,33.304,24.708,25.916,12.8,8.042,4.5,234.125
2013-12-11,200.609,81.0,60.478,43.0,30.043,30.072,50.786,20.714,10.458,12.778,13.2,7.917,3.9,230.652
2013-12-12,199.125,67.0,46.208,29.0,19.333,24.646,41.042,16.396,9.479,11.938,12.8,8.038,3.7,218.458
2013-12-13,200.696,82.0,56.75,35.0,20.174,21.41,46.008,24.598,9.5,11.337,14.1,7.633,1.5,220.87
2013-12-14,212.708,79.0,61.875,40.0,29.042,31.0,62.479,31.479,10.854,12.479,10.8,5.233,0.7,241.75
2013-12-15,209.75,88.0,58.167,39.0,23.958,18.396,38.0,19.604,8.062,9.104,10.7,5.421,-0.2,233.708
2013-12-16,195.333,51.0,42.583,32.0,11.333,13.326,19.544,6.218,4.812,6.229,12.0,7.333,4.4,206.667
2013-12-17,200.5,60.0,50.458,43.0,17.545,26.732,43.017,16.285,10.57,12.434,12.2,8.404,5.5,218.045
2013-12-18,199.25,97.0,76.417,61.0,22.167,28.246,50.308,22.062,20.683,22.27,7.8,5.742,2.9,221.417
2013-12-19,193.25,97.0,96.917,95.0,14.55,21.375,30.312,8.938,6.334,6.188,7.2,6.071,3.5,207.8
2013-12-20,200.125,97.0,91.875,73.0,20.75,23.771,44.688,20.916,6.5,6.646,8.6,5.367,1.7,220.875
2013-12-21,216.125,97.0,78.917,50.0,38.125,33.458,95.416,61.958,14.938,16.333,10.0,4.508,0.0,254.25
2013-12-22,195.375,79.0,54.0,30.0,13.125,11.174,14.891,3.718,3.75,4.438,11.1,6.371,3.2,208.5
2013-12-23,202.542,77.0,60.333,50.0,22.375,26.75,39.166,12.417,13.208,13.666,8.2,5.117,0.7,224.917
2013-12-24,198.125,73.0,52.625,32.0,17.375,24.75,39.062,14.312,9.166,10.98,12.4,6.392,2.1,215.5
2013-12-25,207.591,79.0,60.292,42.0,28.364,32.356,66.744,34.388,13.208,15.0,9.6,4.829,1.2,235.955
2013-12-26,203.208,95.0,72.708,61.0,33.833,41.542,82.521,40.979,30.417,32.938,8.7,5.038,2.0,237.042
2013-12-27,194.875,97.0,74.208,51.0,19.958,26.466,40.562,14.096,15.958,17.237,8.6,6.342,2.7,214.833
2013-12-28,196.208,66.0,46.125,29.0,15.958,20.718,31.217,10.5,8.312,9.646,8.6,3.929,0.1,212.167
2013-12-29,205.458,77.0,57.042,31.0,24.208,26.562,41.479,14.917,9.229,9.521,9.1,3.0,-2.1,229.667
2013-12-30,215.375,87.0,64.667,37.0,34.75,30.896,63.229,32.334,11.812,12.562,10.5,3.667,-2.2,250.125
2013-12-31,224.522,89.0,67.792,41.0,36.435,35.375,66.5,31.125,17.23,18.708,12.5,5.125,-0.7,260.957
2014-01-01,199.217,60.0,43.958,35.0,12.0,7.478,9.218,1.739,5.146,5.25,5.6,3.362,-0.6,211.217
2014-01-02,215.125,62.0,48.0,21.0,22.583,21.354,28.875,7.521,9.666,8.708,6.6,1.625,-3.9,237.708
2014-01-03,208.083,66.0,43.708,22.0,17.042,15.271,18.854,3.583,5.938,5.75,9.2,3.642,-1.2,225.125
2014-01-04,235.708,70.0,55.583,34.0,37.458,30.771,60.771,30.0,13.666,14.708,9.0,3.308,-1.1,273.167
2014-01-05,231.625,77.0,57.0,32.0,37.417,33.458,67.958,34.5,19.229,26.854,12.2,6.488,-0.3,269.042
2014-01-06,205.565,95.0,65.375,46.0,22.652,23.443,38.964,15.521,15.875,19.546,14.3,9.212,5.1,228.217
2014-01-07,197.087,46.0,37.542,26.0,9.348,12.012,16.922,4.911,4.625,4.342,9.9,5.4,3.0,206.435
2014-01-08,200.625,45.0,33.917,21.0,11.083,12.083,16.375,4.292,8.437,8.041,11.1,5.967,1.6,211.708
2014-01-09,199.958,42.0,33.708,21.0,10.667,15.416,21.25,5.834,6.958,7.042,11.1,6.104,2.7,210.625
2014-01-10,209.5,64.0,38.833,18.0,19.208,25.062,39.916,14.854,7.875,8.229,11.1,5.142,-0.9,228.708
2014-01-11,211.417,67.0,50.417,38.0,19.375,18.958,27.916,8.958,9.33,9.542,11.4,5.683,-1.1,230.792
2014-01-12,202.75,54.0,40.25,24.0,10.875,11.312,14.5,3.188,5.021,4.792,9.3,4.996,1.8,213.625
2014-01-13,199.13,52.0,38.833,27.0,10.696,16.785,24.858,8.073,6.292,6.098,11.9,6.379,1.1,209.826
2014-01-14,219.364,66.0,50.083,37.0,34.818,44.764,84.369,39.604,26.964,27.551,10.9,6.104,0.2,254.182
2014-01-15,201.583,92.0,72.417,48.0,25.042,33.792,58.688,24.896,29.104,30.021,7.4,5.412,3.5,226.625
2014-01-16,201.875,82.0,57.958,36.0,19.625,26.77,35.208,8.438,12.938,13.146,12.8,8.567,4.7,221.5
2014-01-17,202.667,88.0,56.542,33.0,17.0,18.208,33.083,14.875,12.146,12.708,9.9,5.392,2.0,219.667
2014-01-18,197.958,53.0,37.375,20.0,9.542,11.688,14.75,3.062,7.396,6.458,10.1,4.554,-0.2,207.5
2014-01-19,203.174,63.0,49.625,30.0,15.87,25.992,42.721,16.728,13.688,12.875,10.9,5.008,-0.4,219.043
2014-01-20,198.783,68.0,45.5,31.0,7.739,18.043,24.478,6.434,16.104,16.16,10.6,5.762,1.8,206.522
2014-01-21,201.333,91.0,68.5,45.0,14.875,30.104,41.188,11.083,23.208,23.834,3.5,2.292,1.5,216.208
2014-01-22,201.0,92.0,87.458,78.0,17.583,32.327,53.586,21.259,26.292,25.406,5.8,4.667,3.3,218.583
2014-01-23,199.25,93.0,62.333,39.0,11.542,18.292,32.604,14.312,8.292,8.083,12.2,6.796,3.9,210.792
2014-01-24,212.625,74.0,47.167,38.0,19.417,25.062,48.292,23.23,13.966,13.934,8.2,5.2,2.0,232.042
2014-01-25,213.913,75.0,61.5,44.0,19.913,28.852,40.435,11.582,18.854,20.812,11.8,6.25,0.0,233.826
2014-01-26,208.167,84.0,68.292,53.0,18.792,35.244,52.636,17.392,28.146,29.958,13.8,9.488,6.3,226.958
2014-01-27,197.87,93.0,70.75,47.0,11.348,20.182,26.456,6.274,18.812,20.608,15.5,9.667,5.9,209.217
2014-01-28,197.458,60.0,39.083,22.0,4.958,10.229,14.812,4.583,4.354,4.896,8.2,4.975,1.2,202.417
2014-01-29,204.917,64.0,41.042,27.0,8.833,22.979,31.708,8.73,8.0,8.312,7.3,3.933,0.3,213.75
2014-01-30,204.167,92.0,85.833,56.0,15.0,30.396,44.729,14.334,19.584,19.48,4.5,1.938,0.6,219.167
2014-01-31,205.957,91.0,57.583,23.0,13.261,17.711,33.204,15.492,8.042,8.208,9.4,4.292,0.8,219.217
2014-02-01,198.5,46.0,32.542,25.0,4.75,7.34,9.784,2.445,5.229,5.584,8.1,3.971,0.2,203.25
2014-02-02,198.75,50.0,35.167,26.0,6.458,12.98,18.396,5.417,5.729,6.354,9.0,4.488,0.8,205.208
2014-02-03,200.952,54.0,44.0,33.0,8.381,21.33,31.395,10.065,7.456,8.826,9.8,4.754,0.6,209.333
2014-02-04,203.667,64.0,50.833,33.0,12.125,26.224,37.769,11.546,10.708,11.083,9.0,5.142,0.8,215.792
2014-02-05,201.25,92.0,82.833,59.0,13.542,28.188,42.229,14.042,15.417,14.0,5.0,2.567,1.1,214.792
2014-02-06,204.565,90.0,62.5,33.0,22.696,23.18,38.915,15.734,13.646,14.479,11.1,4.779,-0.7,227.261
2014-02-07,215.125,81.0,63.042,37.0,24.292,26.733,39.079,12.346,10.271,11.042,9.0,5.012,-0.2,239.417
2014-02-08,206.083,93.0,82.083,68.0,23.292,24.333,33.5,9.167,26.875,25.729,6.6,4.204,2.6,229.375
2014-02-09,203.458,91.0,48.125,32.0,18.042,23.479,34.604,11.125,9.458,10.834,4.9,2.367,0.2,221.5
2014-02-10,214.5,67.0,52.25,31.0,28.25,33.88,60.1,26.221,12.024,13.056,8.4,2.858,-2.5,242.75
2014-02-11,218.739,72.0,57.5,38.0,33.391,34.693,57.9,23.206,20.024,21.758,11.2,5.079,-1.2,252.13
2014-02-12,217.13,82.0,58.167,36.0,34.609,45.867,73.364,27.498,35.354,36.416,12.7,6.629,1.0,251.739
2014-02-13,202.375,84.0,45.75,15.0,16.917,21.23,31.13,9.9,16.438,18.0,10.7,4.696,1.1,219.292
2014-02-14,208.333,51.0,33.458,15.0,16.167,24.625,35.229,10.604,7.938,8.917,11.0,4.388,-1.8,224.5
2014-02-15,204.333,64.0,43.792,27.0,15.083,15.542,21.229,5.688,12.438,18.042,11.3,4.975,-0.3,219.417
2014-02-16,206.125,50.0,30.75,14.0,18.333,29.146,42.792,13.646,11.98,13.667,14.5,7.2,1.2,224.458
2014-02-17,200.478,89.0,72.167,52.0,15.435,26.582,37.464,10.882,17.604,18.544,5.4,4.117,2.0,215.913
2014-02-18,197.652,91.0,89.208,87.0,16.0,21.516,29.341,7.826,11.167,10.348,4.5,3.5,2.8,213.652
2014-02-19,202.5,88.0,69.458,33.0,19.75,23.604,37.724,14.12,9.312,8.77,13.2,6.167,0.5,222.25
2014-02-20,204.708,87.0,65.042,30.0,19.792,24.146,39.271,15.125,9.208,10.896,11.5,6.179,1.5,224.5
2014-02-21,210.333,81.0,63.083,42.0,23.833,26.729,37.938,11.208,13.646,15.5,10.2,5.808,0.8,234.167
2014-02-22,203.875,92.0,74.875,62.0,20.458,24.854,31.584,6.729,31.583,30.292,7.9,6.312,4.5,224.333
2014-02-23,203.0,94.0,82.667,61.0,23.292,28.562,43.0,14.438,34.042,34.666,18.5,11.025,6.1,226.292
2014-02-24,203.75,86.0,72.875,64.0,18.25,26.883,34.26,7.377,28.956,37.282,12.9,10.396,9.2,222.0
2014-02-25,202.042,66.0,57.833,46.0,15.0,18.284,21.43,3.146,27.875,52.646,13.4,9.846,7.9,217.042
2014-02-26,200.917,93.0,82.583,66.0,16.542,25.208,34.646,9.438,23.083,37.479,8.1,6.725,5.6,217.458
2014-02-27,204.458,93.0,55.208,27.0,16.875,19.396,31.25,11.854,9.125,10.812,14.0,8.075,4.3,221.333
2014-02-28,202.5,60.0,37.917,19.0,13.292,17.021,21.292,4.271,10.708,13.625,11.9,7.488,3.2,215.792
2014-03-01,201.542,94.0,79.458,60.0,15.792,16.979,21.188,4.208,13.021,12.708,9.5,6.521,5.1,217.333
2014-03-02,198.913,61.0,40.333,28.0,12.957,12.511,16.529,4.017,7.771,10.479,12.7,9.108,5.2,211.87
2014-03-03,203.571,82.0,60.875,48.0,17.429,23.174,31.065,7.892,15.266,17.798,7.3,5.504,4.0,221.0
2014-03-04,203.583,93.0,71.25,42.0,21.042,26.786,33.15,6.364,11.769,13.548,17.1,9.817,3.3,224.625
2014-03-05,199.958,56.0,37.333,25.0,13.792,13.625,17.312,3.688,9.146,10.708,14.1,9.067,5.7,213.75
2014-03-06,203.708,77.0,51.958,38.0,15.917,16.229,20.938,4.708,7.104,8.812,11.7,7.592,5.6,219.625
2014-03-07,202.542,88.0,80.042,69.0,14.667,17.458,22.771,5.312,15.208,14.375,8.0,6.229,4.4,217.208
2014-03-08,197.348,94.0,80.167,67.0,12.217,11.478,13.986,2.508,9.896,9.729,11.0,8.512,6.0,209.565
2014-03-09,196.0,95.0,86.625,76.0,14.625,19.82,26.63,6.81,5.75,5.396,10.3,9.317,8.6,210.625
2014-03-10,193.913,95.0,54.375,32.0,11.957,12.05,15.462,3.413,2.256,2.919,12.2,8.025,2.2,205.87
2014-03-11,199.875,59.0,38.625,18.0,15.125,16.736,20.984,4.248,5.979,6.81,11.9,6.138,-0.6,215.0
2014-03-12,196.292,47.0,36.75,26.0,13.042,13.646,15.979,2.334,11.104,13.27,14.8,8.592,3.5,209.333
2014-03-13,207.417,59.0,38.708,22.0,20.792,25.666,32.062,6.396,15.105,18.208,14.9,8.933,1.3,228.208
2014-03-14,201.304,65.0,44.417,26.0,13.522,20.416,24.468,4.052,17.166,19.875,13.5,9.15,6.1,214.826
2014-03-15,207.708,70.0,62.75,52.0,19.833,24.092,28.524,4.432,25.521,27.917,13.2,8.658,5.1,227.542
2014-03-16,210.042,93.0,71.875,49.0,24.417,41.083,52.25,11.166,43.208,46.188,16.2,10.962,6.0,234.458
2014-03-17,204.208,93.0,74.625,48.0,21.792,30.5,38.146,7.646,32.792,36.792,21.9,14.933,9.7,226.0
2014-03-18,206.0,95.0,72.708,42.0,23.087,28.709,38.848,10.138,28.087,35.13,21.3,15.058,10.4,229.087
2014-03-19,199.958,94.0,87.833,78.0,17.833,24.771,30.896,6.125,37.854,43.334,13.9,12.046,10.3,217.792
2014-03-20,201.652,89.0,77.125,65.0,17.348,23.494,26.138,2.644,17.979,19.625,15.0,12.542,10.7,219.0
2014-03-21,201.833,80.0,54.375,30.0,14.5,18.261,19.868,1.606,16.02,19.334,15.7,11.529,9.4,216.333
2014-03-22,201.5,75.0,60.625,43.0,14.875,17.062,19.25,2.188,21.646,28.958,19.9,13.192,6.8,216.375
2014-03-23,197.5,73.0,41.292,23.0,10.708,16.938,20.958,4.02,19.458,27.646,17.9,11.042,5.9,208.208
2014-03-24,198.864,53.0,35.0,18.0,9.864,12.37,15.782,3.413,4.559,6.434,14.2,7.938,2.9,208.727
2014-03-25,200.0,55.0,37.5,22.0,9.875,13.083,16.666,3.584,4.875,7.104,14.0,8.042,2.9,209.875
2014-03-26,199.261,67.0,36.083,15.0,12.043,15.606,18.418,2.812,9.604,12.542,15.7,9.779,5.2,211.304
2014-03-27,206.375,68.0,44.0,16.0,20.875,25.148,33.847,8.698,12.542,16.042,21.4,12.5,4.0,227.25
2014-03-28,203.708,68.0,46.333,23.0,23.0,29.542,36.916,7.375,20.125,24.729,22.1,14.542,7.4,226.708
2014-03-29,201.917,82.0,60.208,37.0,21.042,20.416,23.938,3.52,15.229,20.021,20.7,14.3,8.5,222.958
2014-03-30,195.333,79.0,53.458,24.0,13.417,18.354,21.916,3.562,20.875,27.208,23.8,16.512,9.8,208.75
2014-03-31,195.625,78.0,60.083,36.0,15.542,15.458,17.729,2.271,28.0,33.938,23.2,16.688,10.0,211.167
2014-04-01,202.417,57.0,33.958,19.0,14.917,20.604,24.896,4.292,17.521,17.52,19.2,13.392,9.3,217.333
2014-04-02,211.182,83.0,56.25,32.0,25.364,27.13,38.63,11.5,17.196,17.566,19.5,14.067,8.1,236.545
2014-04-03,199.5,95.0,90.125,77.0,19.542,24.76,32.065,7.304,11.146,10.208,13.8,13.046,12.3,219.042
2014-04-04,192.625,95.0,67.833,40.0,14.583,14.75,19.375,4.625,9.417,7.062,22.7,15.038,9.8,207.208
2014-04-05,198.0,61.0,43.208,32.0,12.875,13.146,16.083,2.938,8.833,6.416,15.3,11.096,7.4,210.875
2014-04-06,194.609,87.0,57.917,34.0,8.957,8.667,10.646,1.979,10.979,8.562,13.1,8.558,5.6,203.565
2014-04-07,201.208,74.0,47.917,27.0,14.083,20.52,25.834,5.312,12.584,10.916,17.1,10.358,2.7,215.292
2014-04-08,203.545,71.0,42.333,18.0,22.045,31.528,40.983,9.454,27.3,27.956,24.1,15.133,7.1,225.591
2014-04-09,199.792,70.0,50.0,36.0,20.958,24.153,28.87,4.718,25.368,30.616,21.3,15.433,10.3,220.75
2014-04-10,198.25,78.0,47.208,24.0,21.417,19.354,23.104,3.75,25.354,30.5,25.2,16.062,9.5,219.667
2014-04-11,195.292,45.0,27.25,11.0,9.042,12.938,15.729,2.792,18.188,19.542,18.8,12.683,7.1,204.333
2014-04-12,195.565,34.0,21.5,11.0,11.0,14.625,17.834,3.208,19.375,20.167,20.6,14.012,7.9,206.565
2014-04-13,202.708,54.0,35.042,16.0,17.25,20.354,22.583,2.229,21.562,24.104,19.4,14.217,8.6,219.958
2014-04-14,195.792,69.0,51.958,36.0,13.542,17.5,20.75,3.25,14.666,16.52,19.3,14.088,10.1,209.333
2014-04-15,199.136,76.0,52.25,25.0,18.045,21.183,25.89,4.708,18.718,22.068,23.1,16.062,8.6,217.182
2014-04-16,203.167,73.0,50.458,19.0,23.75,34.518,41.376,6.858,34.172,44.434,25.7,18.225,11.4,226.917
2014-04-17,199.125,77.0,53.25,32.0,17.583,20.73,23.75,3.021,33.75,44.188,24.1,18.075,13.2,216.708
2014-04-18,197.348,90.0,80.208,67.0,18.217,20.646,24.292,3.646,22.521,30.23,17.2,11.433,8.2,215.565
2014-04-19,197.0,86.0,61.667,27.0,13.375,12.5,15.48,2.979,20.292,24.688,17.5,11.738,8.1,210.375
2014-04-20,199.833,82.0,62.167,46.0,13.333,11.875,13.52,1.646,14.23,17.208,14.2,11.0,7.2,213.167
2014-04-21,199.167,93.0,85.917,65.0,19.083,18.739,24.218,5.478,20.438,26.146,17.0,12.762,9.0,218.25
2014-04-22,197.909,94.0,76.25,49.0,20.909,21.275,25.777,4.502,17.438,21.892,20.1,15.183,11.9,218.818
2014-04-23,197.167,83.0,53.833,23.0,15.917,18.118,21.98,3.862,17.94,22.144,22.1,16.167,11.7,213.083
2014-04-24,196.435,75.0,50.625,26.0,14.217,17.875,20.958,3.084,20.646,24.521,23.1,16.567,11.7,210.652
2014-04-25,197.542,81.0,55.75,25.0,16.083,19.166,21.958,2.792,23.708,27.396,24.3,17.729,11.5,213.625
2014-04-26,197.25,80.0,56.667,24.0,17.208,19.208,22.146,2.938,22.792,26.979,25.7,18.258,12.6,214.458
2014-04-27,194.167,82.0,52.375,16.0,13.167,10.218,11.108,0.892,16.896,19.916,25.4,18.342,12.2,207.333
2014-04-28,192.875,67.0,50.0,30.0,12.083,15.02,16.938,1.917,14.812,17.771,26.1,18.379,11.7,204.958
2014-04-29,195.708,84.0,67.292,56.0,19.292,16.042,18.042,2.0,18.854,23.52,20.8,17.583,15.1,215.0
2014-04-30,192.381,95.0,91.542,85.0,9.333,15.283,16.87,1.586,12.079,21.761,17.9,16.238,14.2,201.714
2014-05-01,188.208,96.0,73.417,49.0,8.667,11.834,13.834,2.0,12.896,20.875,25.8,20.767,17.3,196.875
2014-05-02,192.542,86.0,64.292,38.0,12.708,17.48,20.979,3.5,15.5,19.583,27.7,20.962,16.0,205.25
2014-05-03,194.0,83.0,53.083,35.0,14.958,14.5,16.913,2.413,23.084,29.312,28.5,21.946,14.7,208.958
2014-05-04,192.875,60.0,31.542,12.0,6.667,6.48,7.23,0.75,17.334,20.438,25.2,18.958,13.8,199.542
2014-05-05,194.292,76.0,68.0,61.0,8.958,9.146,9.854,0.708,19.125,27.646,21.3,17.817,15.1,203.25
2014-05-06,196.304,88.0,72.125,56.0,13.652,12.48,14.834,2.354,12.146,16.979,16.9,14.096,11.7,209.957
2014-05-07,199.042,87.0,61.667,38.0,16.417,18.208,23.604,5.396,16.833,21.0,23.7,16.417,9.9,215.458
2014-05-08,195.727,80.0,63.167,46.0,15.273,16.864,19.273,2.409,15.218,20.044,23.4,18.338,12.2,211.0
2014-05-09,193.375,83.0,53.042,29.0,14.625,16.544,20.261,3.718,13.708,17.084,27.0,19.2,14.0,208.0
2014-05-10,197.875,71.0,37.25,17.0,15.875,16.479,20.292,3.812,16.25,17.729,25.4,19.192,11.8,213.75
2014-05-11,195.417,64.0,37.125,15.0,13.25,9.604,10.584,0.979,15.042,14.958,28.1,20.612,14.3,208.667
2014-05-12,191.783,87.0,56.5,34.0,11.696,11.0,12.062,1.062,14.208,17.354,24.7,19.238,14.4,203.478
2014-05-13,193.696,96.0,83.208,64.0,19.087,20.712,24.584,3.872,14.479,18.496,24.1,19.308,16.1,212.783
2014-05-14,197.917,91.0,65.5,44.0,23.417,25.125,31.938,6.812,25.354,32.312,30.0,21.817,16.0,221.333
2014-05-15,188.75,86.0,68.792,58.0,15.417,18.479,21.11,2.63,18.916,24.61,22.4,19.867,17.7,204.167
2014-05-16,188.375,72.0,46.792,23.0,14.042,13.77,16.166,2.396,13.646,15.792,27.3,21.338,15.8,202.417
2014-05-17,190.417,51.0,38.583,27.0,11.5,10.375,12.583,2.208,7.708,7.646,26.7,20.792,15.6,201.917
2014-05-18,193.739,73.0,46.958,28.0,14.0,10.0,11.146,1.146,9.312,9.896,27.7,20.683,14.7,207.739
2014-05-19,196.458,80.0,57.375,39.0,16.958,18.646,21.458,2.812,17.146,20.188,27.6,21.338,16.3,213.417
2014-05-20,196.091,87.0,62.458,36.0,20.545,22.557,25.816,3.26,27.688,36.042,27.9,22.108,17.2,216.636
2014-05-21,188.958,95.0,86.375,65.0,13.208,13.307,16.188,2.88,6.704,11.156,18.1,17.038,15.5,202.167
2014-05-22,192.667,89.0,72.875,47.0,16.667,19.229,24.167,4.938,8.604,10.792,22.8,18.229,13.2,209.333
2014-05-23,192.792,83.0,66.083,48.0,13.667,15.0,17.375,2.375,11.438,14.729,22.9,18.275,14.3,206.458
2014-05-24,193.522,87.0,64.667,44.0,15.87,13.667,16.229,2.562,15.479,19.104,27.1,21.008,14.2,209.391
2014-05-25,191.875,80.0,64.833,46.0,15.292,11.771,12.604,0.833,21.104,27.021,29.5,23.379,18.9,207.167
2014-05-26,191.083,93.0,74.208,52.0,15.042,13.146,15.729,2.584,18.771,27.562,25.5,20.958,18.0,206.125
2014-05-27,186.609,97.0,79.333,54.0,14.348,15.544,18.761,3.218,5.794,8.844,27.5,21.688,17.5,200.957
2014-05-28,193.167,89.0,70.458,47.0,18.708,18.917,21.938,3.021,24.979,38.084,28.8,23.142,19.8,211.875
2014-05-29,191.167,91.0,70.542,44.0,18.708,18.854,20.729,1.875,27.729,42.958,30.7,22.988,18.2,209.875
2014-05-30,196.0,85.0,61.833,33.0,19.783,26.125,30.062,3.938,30.646,43.812,33.0,24.746,17.8,215.783
2014-05-31,191.25,90.0,58.708,22.0,14.083,16.634,18.721,2.088,37.5,54.292,35.7,26.125,19.4,205.333
2014-06-01,192.083,88.0,55.5,16.0,13.458,12.625,13.479,0.854,38.792,53.396,35.7,27.05,20.0,205.542
2014-06-02,199.208,87.0,58.25,34.0,17.25,20.875,23.334,2.458,42.98,57.562,33.8,26.45,20.3,216.458
2014-06-03,195.429,81.0,65.0,42.0,13.048,16.676,18.629,1.953,44.394,59.589,31.7,24.992,20.3,208.476
2014-06-04,193.5,82.0,61.958,38.0,13.542,17.229,18.916,1.688,38.875,53.646,31.0,25.183,21.3,207.042
2014-06-05,191.304,97.0,77.0,61.0,14.391,12.604,14.188,1.584,9.542,14.23,23.3,21.258,18.5,205.696
2014-06-06,188.458,98.0,95.0,89.0,13.417,12.162,13.966,1.804,2.99,5.858,20.0,19.379,18.6,201.875
2014-06-07,189.208,97.0,96.208,94.0,11.0,11.458,14.521,3.062,4.52,8.416,18.7,18.017,17.5,200.208
2014-06-08,190.458,98.0,92.083,82.0,14.542,10.438,12.584,2.146,4.167,6.875,22.5,20.225,17.6,205.0
2014-06-09,198.042,98.0,83.167,67.0,20.167,22.37,31.144,8.774,15.292,22.98,26.7,22.992,19.2,218.208
2014-06-10,191.87,97.0,80.708,60.0,15.696,16.229,20.834,4.604,15.104,21.69,28.9,23.783,20.4,207.565
2014-06-11,200.0,98.0,90.625,76.0,18.609,19.522,29.174,9.652,15.688,26.114,24.2,21.854,20.5,218.609
2014-06-12,185.583,98.0,92.5,76.0,12.542,14.167,20.084,5.916,3.438,7.396,24.2,21.567,20.1,198.125
2014-06-13,189.917,97.0,68.083,46.0,17.792,18.25,25.271,7.021,10.979,17.23,30.8,24.717,19.3,207.708
2014-06-14,190.458,83.0,57.125,33.0,15.5,14.688,17.438,2.75,13.084,16.042,31.3,25.062,18.6,205.958
2014-06-15,190.833,86.0,57.5,27.0,12.917,9.218,10.188,0.97,13.562,17.084,32.2,25.458,19.6,203.75
2014-06-16,195.0,82.0,59.5,36.0,15.917,17.416,19.5,2.083,26.917,34.229,32.6,25.562,21.1,210.917
2014-06-17,197.955,84.0,69.333,50.0,17.909,20.443,22.797,2.354,38.421,50.704,30.6,24.821,21.0,215.864
2014-06-18,193.958,87.0,71.458,50.0,15.333,20.86,23.7,2.84,27.108,37.802,26.7,23.379,21.5,209.292
2014-06-19,194.708,85.0,61.292,39.0,14.875,16.0,18.688,2.688,22.104,27.646,31.2,25.246,20.8,209.583
2014-06-20,190.042,86.0,64.375,45.0,13.375,12.521,13.812,1.292,18.666,24.0,31.1,25.462,21.0,203.417
2014-06-21,189.292,83.0,67.5,50.0,13.958,12.88,14.646,1.766,17.5,23.562,30.6,25.683,22.5,203.25
2014-06-22,189.75,96.0,85.583,70.0,13.792,13.021,15.271,2.25,8.417,13.562,23.3,22.1,20.6,203.542
2014-06-23,192.043,91.0,70.25,43.0,16.565,15.555,19.65,4.095,13.896,18.729,29.4,24.296,20.0,208.609
2014-06-24,198.545,97.0,84.417,60.0,20.5,24.416,29.428,5.012,16.834,24.971,27.8,22.412,18.6,219.045
2014-06-25,199.583,97.0,83.625,54.0,24.625,23.815,31.796,7.981,15.771,23.615,28.8,22.179,19.1,224.208
