date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-11-22,96.0,74.167,45.0,,,,,127.0,59.208,-18.0
2017-11-23,96.0,84.625,50.0,,,,,133.0,90.75,61.0
2017-11-24,95.0,67.917,16.0,,,,,142.0,58.583,8.0
2017-11-25,97.0,64.042,18.0,,,,,148.0,63.125,-13.0
2017-11-26,98.0,62.542,26.0,,,,,157.0,87.0,16.0
2017-11-27,79.0,62.542,41.0,,,,,127.0,94.0,51.0
2017-11-28,96.0,79.458,57.0,,,,,151.0,112.333,80.0
2017-11-29,97.0,75.792,40.0,,,,,175.0,106.25,39.0
2017-11-30,97.0,83.875,63.0,,,,,103.0,80.833,59.0
2017-12-01,97.0,81.583,59.0,,,,,81.0,61.958,48.0
2017-12-02,89.0,62.583,27.0,,,,,99.0,51.833,15.0
2017-12-03,96.0,72.0,40.0,,,,,139.0,69.125,27.0
2017-12-04,98.0,78.958,43.0,,,,,133.0,77.125,14.0
2017-12-05,98.0,69.125,23.0,,,,,139.0,71.375,25.0
2017-12-06,95.0,62.875,26.0,,,,,101.0,45.458,2.0
2017-12-07,97.0,76.667,46.0,,,,,111.0,44.5,-7.0
2017-12-08,98.0,84.0,53.0,,,,,84.0,33.542,-15.0
2017-12-09,99.0,74.167,26.0,,,,,94.0,28.083,-16.0
2017-12-10,97.0,73.208,35.0,,,,,116.0,41.417,-20.0
2017-12-11,97.0,60.75,22.0,,,,,164.0,74.25,-6.0
2017-12-12,33.0,25.5,16.0,,,,,96.0,65.292,41.0
2017-12-13,78.0,49.292,21.0,,,,,100.0,30.583,-21.0
2017-12-14,91.0,59.5,21.0,,,,,97.0,22.417,-36.0
2017-12-15,90.0,64.542,28.0,,,,,89.0,36.125,-18.0
2017-12-16,96.0,65.083,25.0,,,,,131.0,55.375,1.0
2017-12-17,94.0,54.792,24.0,,,,,80.0,30.125,-35.0
2017-12-18,98.0,68.542,29.0,,,,,89.0,9.458,-55.0
2017-12-19,98.0,63.5,29.0,,,,,118.0,31.458,-47.0
2017-12-20,94.0,67.792,25.0,,,,,87.0,14.583,-32.0
2017-12-21,98.0,75.167,41.0,,,,,94.0,30.458,-23.0
2017-12-22,99.0,75.542,26.0,,,,,110.0,25.625,-30.0
2017-12-23,98.0,66.542,17.0,,,,,146.0,43.292,-33.0
2017-12-24,98.0,91.042,61.0,,,,,87.0,38.917,-15.0
2017-12-25,98.0,54.083,19.0,,,,,138.0,88.583,47.0
2017-12-26,80.0,44.042,22.0,,,,,118.0,51.792,-13.0
2017-12-27,92.0,59.708,30.0,,,,,61.0,7.25,-40.0
2017-12-28,95.0,59.792,23.0,,,,,80.0,4.542,-57.0
2017-12-29,95.0,57.125,18.0,,,,,86.0,15.5,-63.0
2017-12-30,92.0,60.417,23.0,,,,,98.0,24.375,-29.0
2017-12-31,97.0,85.958,55.0,,,,,59.0,20.667,-25.0
2018-01-01,98.0,63.5,21.0,,,,,100.0,12.417,-60.0
2018-01-02,83.0,53.625,23.0,,,,,101.0,39.583,-30.0
2018-01-03,93.0,58.917,26.0,,,,,87.0,13.083,-47.0
2018-01-04,98.0,65.292,25.0,,,,,87.0,8.458,-60.0
2018-01-05,98.0,58.25,24.0,,,,,144.0,46.167,-32.0
2018-01-06,89.0,58.708,26.0,,,,,72.0,16.125,-35.0
2018-01-07,98.0,60.875,21.0,,,,,91.0,13.042,-57.0
2018-01-08,93.0,66.417,31.0,,,,,106.0,25.75,-44.0
2018-01-09,93.0,51.083,19.0,,,,,71.0,24.167,-46.0
2018-01-10,95.0,65.917,27.0,,,,,63.0,-8.125,-75.0
2018-01-11,89.0,56.625,20.0,,,,,119.0,35.5,-40.0
2018-01-12,93.0,70.625,47.0,,,,,83.0,33.167,-28.0
2018-01-13,82.0,57.792,31.0,,,,,100.0,53.75,-1.0
2018-01-14,98.0,73.0,29.0,,,,,102.0,27.708,-35.0
2018-01-15,98.0,80.375,53.0,,,,,76.0,18.875,-35.0
2018-01-16,98.0,53.25,18.0,,,,,100.0,42.417,-8.0
2018-01-17,85.0,50.375,18.0,,,,,119.0,48.583,-27.0
2018-01-18,71.0,42.75,15.0,,,,,90.0,32.292,-21.0
2018-01-19,85.0,52.167,19.0,,,,,107.0,31.833,-38.0
2018-01-20,90.0,61.333,33.0,,,,,126.0,47.125,-28.0
2018-01-21,79.0,42.917,19.0,,,,,98.0,33.583,-30.0
2018-01-22,93.0,56.167,25.0,,,,,99.0,20.583,-50.0
2018-01-23,88.0,65.125,40.0,,,,,107.0,40.875,-26.0
2018-01-24,77.0,47.5,19.0,,,,,89.0,34.458,-28.0
2018-01-25,97.0,65.167,28.0,,,,,83.0,15.042,-61.0
2018-01-26,98.0,64.708,36.0,,,,,68.0,25.458,-13.0
2018-01-27,75.0,49.375,21.0,,,,,86.0,19.667,-44.0
2018-01-28,88.0,58.708,30.0,,,,,113.0,31.208,-40.0
2018-01-29,78.0,44.875,21.0,,,,,94.0,40.5,-20.0
2018-01-30,93.0,66.333,33.0,,,,,102.0,25.375,-49.0
2018-01-31,98.0,77.583,30.0,,,,,105.0,28.833,-24.0
2018-02-01,98.0,66.042,22.0,,,,,73.0,13.333,-38.0
2018-02-02,94.0,55.667,16.0,,,,,135.0,36.875,-55.0
2018-02-03,97.0,69.792,43.0,,,,,128.0,60.458,-23.0
2018-02-04,89.0,45.292,11.0,,,,,185.0,107.083,35.0
2018-02-05,75.0,53.417,33.0,,,,,80.0,51.458,14.0
2018-02-06,97.0,88.375,76.0,,,,,94.0,64.0,26.0
2018-02-07,97.0,76.375,51.0,,,,,137.0,67.583,-5.0
2018-02-08,60.0,37.5,20.0,,,,,65.0,33.583,-13.0
2018-02-09,97.0,78.708,46.0,,,,,10.0,-1.042,-14.0
2018-02-10,96.0,57.875,23.0,,,,,56.0,8.75,-47.0
2018-02-11,92.0,74.833,60.0,,,,,35.0,14.5,-10.0
2018-02-12,98.0,53.958,17.0,,,,,106.0,34.75,-17.0
2018-02-13,73.0,54.917,38.0,,,,,70.0,27.75,-4.0
2018-02-14,59.0,36.708,17.0,,,,,80.0,27.375,-24.0
2018-02-15,82.0,62.917,40.0,,,,,37.0,7.75,-49.0
2018-02-16,96.0,58.542,27.0,,,,,122.0,47.25,-13.0
2018-02-17,78.0,40.375,14.0,,,,,111.0,42.625,-15.0
2018-02-18,92.0,52.667,16.0,,,,,130.0,43.083,-48.0
2018-02-19,97.0,82.458,58.0,,,,,117.0,74.458,36.0
2018-02-20,97.0,84.583,60.0,,,,,159.0,94.208,45.0
2018-02-21,96.0,55.75,17.0,,,,,140.0,77.958,23.0
2018-02-22,92.0,66.292,35.0,,,,,127.0,66.5,-5.0
2018-02-23,69.0,42.458,20.0,,,,,125.0,69.042,-3.0
2018-02-24,89.0,58.25,25.0,,,,,125.0,51.292,-32.0
2018-02-25,88.0,66.167,45.0,,,,,169.0,99.292,33.0
2018-02-26,62.0,53.833,44.0,,,,,109.0,85.708,45.0
2018-02-27,97.0,56.042,29.0,,,,,92.0,58.917,5.0
2018-02-28,97.0,96.25,95.0,,,,,89.0,70.417,48.0
2018-03-01,96.0,68.375,35.0,,,,,128.0,81.083,55.0
2018-03-02,91.0,44.792,6.0,,,,,135.0,67.875,-1.0
2018-03-03,96.0,79.292,55.0,,,,,89.0,57.083,20.0
2018-03-04,96.0,91.458,76.0,,,,,96.0,73.208,44.0
2018-03-05,94.0,68.167,36.0,,,,,121.0,75.5,37.0
2018-03-06,94.0,78.542,49.0,,,,,141.0,98.625,47.0
2018-03-07,96.0,84.542,63.0,,,,,97.0,78.792,46.0
2018-03-08,75.0,41.208,16.0,,,,,106.0,53.792,5.0
2018-03-09,93.0,54.958,26.0,,,,,158.0,74.5,-28.0
2018-03-10,92.0,62.542,20.0,,,,,169.0,110.667,22.0
2018-03-11,97.0,71.542,31.0,,,,,158.0,114.875,83.0
2018-03-12,92.0,60.333,24.0,,,,,159.0,92.708,25.0
2018-03-13,97.0,48.958,12.0,,,,,169.0,98.042,36.0
2018-03-14,61.0,30.667,13.0,,,,,125.0,71.375,19.0
2018-03-15,93.0,63.292,29.0,,,,,124.0,67.208,-14.0
2018-03-16,92.0,57.458,33.0,,,,,118.0,75.625,28.0
2018-03-17,95.0,58.167,25.0,,,,,112.0,53.833,-21.0
2018-03-18,94.0,61.083,26.0,,,,,118.0,61.167,-17.0
2018-03-19,98.0,57.417,14.0,,,,,176.0,110.375,34.0
2018-03-20,93.0,60.875,23.0,,,,,179.0,112.792,36.0
2018-03-21,98.0,78.75,42.0,,,,,210.0,150.583,75.0
2018-03-22,97.0,48.083,22.0,,,,,215.0,143.958,75.0
2018-03-23,81.0,50.667,35.0,,,,,73.0,52.542,2.0
2018-03-24,95.0,44.583,13.0,,,,,126.0,51.375,-27.0
2018-03-25,91.0,60.167,37.0,,,,,140.0,80.958,18.0
2018-03-26,98.0,62.875,37.0,,,,,155.0,100.25,41.0
2018-03-27,62.0,34.583,7.0,,,,,184.0,125.167,25.0
2018-03-28,73.0,52.167,36.0,,,,,147.0,104.167,50.0
2018-03-29,87.0,54.083,39.0,,,,,68.0,57.5,45.0
2018-03-30,98.0,85.125,77.0,,,,,82.0,68.333,57.0
2018-03-31,98.0,79.542,42.0,,,,,126.0,74.625,34.0
2018-04-01,93.0,65.25,34.0,,,,,210.0,144.125,77.0
2018-04-02,96.0,74.25,40.0,,,,,189.0,138.25,89.0
2018-04-03,95.0,67.708,37.0,,,,,233.0,169.583,109.0
2018-04-04,96.0,66.792,29.0,,,,,262.0,172.125,111.0
2018-04-05,97.0,57.708,35.0,,,,,137.0,111.958,87.0
2018-04-06,97.0,77.542,52.0,,,,,211.0,162.542,92.0
2018-04-07,99.0,83.875,62.0,,,,,198.0,117.0,60.0
2018-04-08,99.0,56.542,21.0,,,,,145.0,92.5,35.0
2018-04-09,74.0,43.042,15.0,,,,,200.0,117.667,42.0
2018-04-10,92.0,55.542,17.0,,,,,156.0,104.208,30.0
2018-04-11,95.0,65.875,42.0,,,,,209.0,156.75,79.0
2018-04-12,89.0,61.083,28.0,,,,,215.0,162.042,90.0
2018-04-13,93.0,36.458,15.0,,,,,176.0,125.417,62.0
2018-04-14,96.0,72.958,55.0,,,,,168.0,121.917,44.0
2018-04-15,97.0,75.917,36.0,,,,,183.0,153.292,108.0
2018-04-16,93.0,56.667,30.0,,,,,173.0,116.542,50.0
2018-04-17,95.0,76.958,58.0,,,,,144.0,122.792,98.0
2018-04-18,95.0,87.458,61.0,,,,,153.0,120.667,90.0
2018-04-19,96.0,71.75,34.0,,,,,222.0,146.792,72.0
2018-04-20,95.0,61.958,14.0,,,,,245.0,163.333,106.0
2018-04-21,94.0,56.792,32.0,,,,,252.0,174.958,77.0
2018-04-22,94.0,58.083,14.0,,,,,280.0,189.125,100.0
2018-04-23,89.0,70.75,51.0,,,,,185.0,151.708,134.0
2018-04-24,96.0,86.833,70.0,,,,,194.0,159.0,135.0
2018-04-25,95.0,90.792,80.0,,,,,216.0,170.042,138.0
2018-04-26,94.0,65.167,33.0,,,,,203.0,162.083,122.0
2018-04-27,94.0,74.958,38.0,,,,,211.0,164.083,100.0
2018-04-28,93.0,62.417,29.0,,,,,226.0,167.208,109.0
2018-04-29,95.0,66.917,28.0,,,,,254.0,194.0,135.0
2018-04-30,95.0,72.25,46.0,,,,,247.0,198.375,156.0
2018-05-01,95.0,55.792,23.0,,,,,274.0,199.5,138.0
2018-05-02,95.0,82.417,69.0,,,,,204.0,176.208,129.0
2018-05-03,95.0,73.875,46.0,,,,,266.0,203.958,137.0
2018-05-04,93.0,70.292,19.0,,,,,213.0,142.292,111.0
2018-05-05,96.0,50.958,14.0,,,,,243.0,165.292,78.0
2018-05-06,92.0,55.0,25.0,,,,,259.0,192.75,106.0
2018-05-07,95.0,77.958,50.0,,,,,194.0,164.292,126.0
2018-05-08,94.0,77.25,53.0,,,,,152.0,125.708,111.0
2018-05-09,95.0,79.875,58.0,,,,,139.0,115.708,95.0
2018-05-10,94.0,81.25,51.0,,,,,161.0,111.125,80.0
2018-05-11,97.0,61.167,29.0,,,,,220.0,147.208,54.0
2018-05-12,96.0,63.583,25.0,,,,,246.0,179.292,101.0
2018-05-13,96.0,82.167,48.0,,,,,215.0,166.25,141.0
2018-05-14,96.0,60.583,18.0,,,,,276.0,195.208,143.0
2018-05-15,91.0,51.333,22.0,,,,,276.0,207.292,116.0
2018-05-16,93.0,59.792,35.0,,,,,287.0,218.958,147.0
2018-05-17,88.0,68.25,41.0,,,,,290.0,235.25,195.0
2018-05-18,96.0,79.875,58.0,,,,,229.0,187.0,153.0
2018-05-19,96.0,71.875,41.0,,,,,212.0,172.125,129.0
2018-05-20,83.0,47.0,20.0,,,,,196.0,144.0,108.0
2018-05-21,91.0,48.25,15.0,,,,,257.0,179.125,102.0
2018-05-22,94.0,57.917,23.0,,,,,258.0,189.333,115.0
2018-05-23,95.0,80.833,49.0,,,,,211.0,177.917,141.0
2018-05-24,94.0,78.167,54.0,,,,,234.0,189.625,164.0
2018-05-25,94.0,67.458,34.0,,,,,268.0,210.75,144.0
2018-05-26,91.0,59.958,35.0,,,,,236.0,192.833,161.0
2018-05-27,89.0,69.0,46.0,,,,,229.0,183.625,144.0
2018-05-28,95.0,81.167,58.0,,,,,242.0,196.833,174.0
2018-05-29,95.0,69.625,41.0,,,,,272.0,220.625,159.0
2018-05-30,94.0,80.792,48.0,,,,,246.0,206.125,173.0
2018-05-31,94.0,81.583,50.0,,,,,223.0,189.042,166.0
2018-06-01,96.0,68.542,35.0,,,,,229.0,190.583,151.0
2018-06-02,94.0,66.417,42.0,,,,,252.0,200.083,152.0
2018-06-03,94.0,64.833,30.0,,,,,269.0,208.917,147.0
2018-06-04,94.0,66.625,31.0,,,,,260.0,208.75,159.0
2018-06-05,94.0,72.083,48.0,,,,,256.0,210.708,165.0
2018-06-06,95.0,84.958,55.0,,,,,234.0,205.542,178.0
2018-06-07,95.0,70.25,41.0,,,,,281.0,222.792,172.0
2018-06-08,94.0,71.958,45.0,,,,,287.0,232.875,183.0
2018-06-09,93.0,71.708,32.0,,,,,293.0,235.792,190.0
2018-06-10,96.0,86.167,69.0,,,,,201.0,186.75,177.0
2018-06-11,95.0,92.125,85.0,,,,,197.0,187.417,177.0
2018-06-12,94.0,86.083,68.0,,,,,203.0,181.542,166.0
2018-06-13,94.0,74.333,48.0,,,,,248.0,196.083,164.0
2018-06-14,86.0,62.708,46.0,,,,,214.0,185.708,154.0
2018-06-15,95.0,91.583,79.0,,,,,179.0,156.167,139.0
2018-06-16,94.0,78.833,58.0,,,,,172.0,147.833,133.0
2018-06-17,92.0,73.833,51.0,,,,,196.0,169.458,131.0
2018-06-18,92.0,78.875,63.0,,,,,219.0,194.125,168.0
2018-06-19,94.0,71.708,43.0,,,,,259.0,209.792,173.0
2018-06-20,95.0,93.583,88.0,,,,,198.0,191.417,187.0
2018-06-21,94.0,84.917,71.0,,,,,233.0,206.333,185.0
2018-06-22,94.0,63.833,38.0,,,,,270.0,219.917,176.0
2018-06-23,95.0,83.625,68.0,,,,,226.0,195.167,168.0
2018-06-24,95.0,76.542,43.0,,,,,264.0,213.208,169.0
2018-06-25,94.0,63.625,30.0,,,,,303.0,235.958,179.0
2018-06-26,89.0,69.292,56.0,,,,,277.0,242.542,203.0
2018-06-27,89.0,68.958,47.0,,,,,318.0,268.25,236.0
2018-06-28,94.0,78.333,55.0,,,,,300.0,262.167,241.0
2018-06-29,87.0,66.792,46.0,,,,,318.0,278.375,237.0
2018-06-30,90.0,64.583,42.0,,,,,326.0,285.417,252.0
2018-07-01,93.0,63.917,33.0,,,,,335.0,283.083,242.0
2018-07-02,94.0,65.125,40.0,,,,,338.0,280.083,222.0
2018-07-03,93.0,64.667,41.0,,,,,326.0,277.833,234.0
2018-07-04,88.0,71.583,56.0,,,,,300.0,270.292,243.0
2018-07-05,96.0,79.875,66.0,,,,,280.0,261.167,238.0
2018-07-06,95.0,91.417,77.0,,,,,244.0,199.792,182.0
2018-07-07,94.0,80.5,48.0,,,,,299.0,233.333,185.0
2018-07-08,94.0,75.458,49.0,,,,,314.0,264.875,222.0
2018-07-09,94.0,78.958,46.0,,,,,306.0,264.75,234.0
2018-07-10,94.0,73.625,52.0,,,,,312.0,273.583,234.0
2018-07-11,93.0,73.375,43.0,,,,,329.0,276.75,234.0
2018-07-12,94.0,76.75,54.0,,,,,280.0,248.792,223.0
2018-07-13,93.0,75.667,48.0,,,,,326.0,273.167,234.0
2018-07-14,95.0,69.833,44.0,,,,,321.0,276.25,244.0
2018-07-15,91.0,72.375,50.0,,,,,339.0,284.917,243.0
2018-07-16,94.0,78.583,52.0,,,,,341.0,281.458,240.0
2018-07-17,94.0,74.125,46.0,,,,,339.0,286.292,239.0
2018-07-18,92.0,70.167,45.0,,,,,331.0,291.792,257.0
2018-07-19,94.0,76.375,55.0,,,,,314.0,278.25,245.0
2018-07-20,94.0,69.25,41.0,,,,,344.0,290.625,245.0
2018-07-21,93.0,68.833,45.0,,,,,347.0,295.167,246.0
2018-07-22,93.0,67.0,35.0,,,,,351.0,297.25,247.0
2018-07-23,91.0,65.625,33.0,,,,,354.0,290.667,243.0
2018-07-24,95.0,80.042,56.0,,,,,318.0,264.583,237.0
2018-07-25,89.0,75.292,54.0,,,,,291.0,257.958,233.0
2018-07-26,87.0,66.833,46.0,,,,,276.0,244.083,224.0
2018-07-27,90.0,69.167,47.0,,,,,265.0,234.792,202.0
2018-07-28,96.0,88.375,68.0,,,,,285.0,244.375,202.0
2018-07-29,94.0,83.833,64.0,,,,,301.0,268.875,248.0
2018-07-30,93.0,80.458,56.0,,,,,303.0,266.083,244.0
2018-07-31,94.0,74.292,45.0,,,,,323.0,275.125,240.0
2018-08-01,93.0,68.958,42.0,,,,,342.0,287.875,237.0
2018-08-02,92.0,68.667,41.0,,,,,329.0,285.833,251.0
2018-08-03,89.0,70.583,46.0,,,,,315.0,275.417,247.0
2018-08-04,91.0,68.708,35.0,,,,,313.0,273.583,232.0
2018-08-05,94.0,69.208,46.0,,,,,356.0,298.833,249.0
2018-08-06,94.0,79.5,61.0,,,,,286.0,253.542,226.0
2018-08-07,95.0,81.75,59.0,,,,,263.0,228.083,209.0
2018-08-08,95.0,91.417,83.0,,,,,258.0,237.792,205.0
2018-08-09,95.0,88.417,69.0,,,,,274.0,250.167,231.0
2018-08-10,94.0,75.792,47.0,,,,,333.0,281.542,238.0
2018-08-11,93.0,78.083,49.0,,,,,319.0,269.708,243.0
2018-08-12,93.0,82.25,67.0,,,,,279.0,257.375,241.0
2018-08-13,94.0,80.542,52.0,,,,,316.0,270.708,243.0
2018-08-14,94.0,71.333,47.0,,,,,341.0,288.083,248.0
2018-08-15,89.0,70.25,48.0,,,,,329.0,289.417,259.0
2018-08-16,87.0,72.25,53.0,,,,,314.0,280.833,250.0
2018-08-17,80.0,40.917,20.0,,,,,289.0,245.917,178.0
2018-08-18,93.0,63.25,39.0,,,,,249.0,201.0,147.0
2018-08-19,98.0,69.0,34.0,,,,,265.0,210.208,151.0
2018-08-20,92.0,76.5,55.0,,,,,257.0,223.708,182.0
2018-08-21,94.0,75.042,43.0,,,,,337.0,271.333,225.0
2018-08-22,93.0,71.125,34.0,,,,,354.0,290.5,249.0
2018-08-23,94.0,73.958,47.0,,,,,336.0,284.042,235.0
2018-08-24,92.0,75.917,61.0,,,,,302.0,282.958,265.0
2018-08-25,95.0,69.292,38.0,,,,,364.0,296.167,243.0
2018-08-26,94.0,68.833,39.0,,,,,352.0,291.25,243.0
2018-08-27,93.0,77.125,43.0,,,,,321.0,260.917,231.0
2018-08-28,94.0,80.042,55.0,,,,,279.0,241.042,212.0
2018-08-29,94.0,82.208,64.0,,,,,268.0,240.875,227.0
2018-08-30,94.0,76.167,44.0,,,,,332.0,266.083,227.0
2018-08-31,94.0,78.625,46.0,,,,,339.0,260.333,223.0
2018-09-01,94.0,84.75,65.0,,,,,267.0,233.417,210.0
2018-09-02,94.0,88.917,71.0,,,,,241.0,218.958,201.0
2018-09-03,94.0,86.042,69.0,,,,,254.0,232.875,217.0
2018-09-04,94.0,80.083,61.0,,,,,308.0,260.833,216.0
2018-09-05,93.0,69.833,46.0,,,,,315.0,265.875,212.0
2018-09-06,94.0,69.917,43.0,,,,,312.0,261.5,224.0
2018-09-07,92.0,74.25,55.0,,,,,302.0,265.667,230.0
2018-09-08,94.0,76.917,50.0,,,,,321.0,262.042,219.0
2018-09-09,95.0,76.75,36.0,,,,,318.0,253.125,221.0
2018-09-10,95.0,87.458,74.0,,,,,262.0,225.292,196.0
2018-09-11,94.0,68.667,48.0,,,,,240.0,205.208,176.0
2018-09-12,84.0,64.25,44.0,,,,,225.0,195.917,162.0
2018-09-13,94.0,74.458,48.0,,,,,254.0,215.208,170.0
2018-09-14,94.0,80.167,58.0,,,,,255.0,222.833,203.0
2018-09-15,94.0,86.333,54.0,,,,,240.0,212.375,201.0
2018-09-16,93.0,75.833,52.0,,,,,267.0,231.417,198.0
2018-09-17,94.0,75.5,43.0,,,,,286.0,236.083,201.0
2018-09-18,95.0,80.583,54.0,,,,,253.0,218.458,183.0
2018-09-19,95.0,68.333,27.0,,,,,253.0,201.625,170.0
2018-09-20,95.0,78.75,44.0,,,,,235.0,182.292,148.0
2018-09-21,95.0,94.25,93.0,,,,,197.0,181.792,156.0
2018-09-22,94.0,82.375,57.0,,,,,265.0,217.833,188.0
2018-09-23,93.0,73.458,43.0,,,,,261.0,221.917,196.0
2018-09-24,94.0,85.083,67.0,,,,,252.0,225.292,193.0
2018-09-25,95.0,87.5,63.0,,,,,239.0,198.333,176.0
2018-09-26,94.0,77.708,53.0,,,,,200.0,177.75,155.0
2018-09-27,95.0,90.708,83.0,,,,,174.0,156.458,135.0
2018-09-28,96.0,71.542,29.0,,,,,256.0,182.333,115.0
2018-09-29,94.0,88.042,61.0,,,,,220.0,183.583,157.0
2018-09-30,95.0,91.417,79.0,,,,,262.0,205.333,171.0
2018-10-01,92.0,55.542,36.0,,,,,311.0,259.833,197.0
2018-10-02,90.0,60.625,26.0,,,,,263.0,208.25,154.0
2018-10-03,89.0,72.625,48.0,,,,,240.0,202.75,177.0
2018-10-04,92.0,71.292,34.0,,,,,229.0,195.417,168.0
2018-10-05,95.0,79.083,58.0,,,,,224.0,199.708,176.0
2018-10-06,95.0,80.417,58.0,,,,,286.0,234.583,191.0
2018-10-07,82.0,55.792,28.0,,,,,322.0,261.833,204.0
2018-10-08,89.0,68.375,55.0,,,,,223.0,205.917,175.0
2018-10-09,95.0,76.042,48.0,,,,,246.0,201.542,158.0
2018-10-10,95.0,75.375,34.0,,,,,239.0,199.208,155.0
2018-10-11,92.0,85.875,78.0,,,,,211.0,198.042,187.0
2018-10-12,97.0,71.125,45.0,,,,,209.0,180.25,154.0
2018-10-13,77.0,62.917,50.0,,,,,186.0,158.75,139.0
2018-10-14,94.0,76.792,47.0,,,,,203.0,157.833,128.0
2018-10-15,96.0,76.458,49.0,,,,,198.0,162.5,124.0
2018-10-16,95.0,78.958,48.0,,,,,208.0,165.917,126.0
2018-10-17,95.0,71.875,45.0,,,,,206.0,165.0,130.0
2018-10-18,92.0,69.458,47.0,,,,,195.0,151.417,107.0
2018-10-19,92.0,74.167,58.0,,,,,193.0,155.292,121.0
2018-10-20,96.0,69.917,43.0,,,,,210.0,158.75,116.0
2018-10-21,95.0,60.958,23.0,,,,,217.0,151.333,94.0
2018-10-22,95.0,65.75,26.0,,,,,207.0,138.417,75.0
2018-10-23,92.0,81.0,63.0,,,,,163.0,136.333,101.0
2018-10-24,98.0,77.667,51.0,,,,,218.0,164.833,128.0
2018-10-25,95.0,69.708,32.0,,,,,214.0,150.292,103.0
2018-10-26,92.0,69.458,44.0,,,,,193.0,148.875,88.0
2018-10-27,96.0,81.667,59.0,,,,,228.0,174.083,141.0
2018-10-28,93.0,67.292,39.0,,,,,196.0,151.833,116.0
2018-10-29,95.0,67.833,29.0,,,,,222.0,146.417,83.0
2018-10-30,94.0,61.833,26.0,,,,,224.0,148.625,87.0
2018-10-31,97.0,61.583,21.0,,,,,190.0,116.542,57.0
2018-11-01,95.0,60.417,21.0,,,,,188.0,109.042,35.0
2018-11-02,94.0,68.25,28.0,,,,,178.0,111.25,42.0
2018-11-03,95.0,73.208,33.0,,,,,192.0,127.375,76.0
2018-11-04,96.0,77.875,40.0,,,,,197.0,148.625,91.0
2018-11-05,96.0,82.667,47.0,,,,,224.0,176.333,149.0
2018-11-06,95.0,91.708,74.0,,,,,196.0,162.667,138.0
2018-11-07,94.0,65.958,33.0,,,,,193.0,154.625,110.0
2018-11-08,94.0,71.375,43.0,,,,,199.0,152.375,98.0
2018-11-09,95.0,91.917,81.0,,,,,180.0,159.25,145.0
2018-11-10,95.0,67.458,43.0,,,,,222.0,170.292,135.0
2018-11-11,92.0,64.875,28.0,,,,,191.0,136.083,83.0
2018-11-12,94.0,79.167,59.0,,,,,189.0,150.542,117.0
2018-11-13,89.0,64.042,51.0,,,,,151.0,143.0,131.0
2018-11-14,86.0,49.125,23.0,,,,,161.0,118.833,64.0
2018-11-15,93.0,67.25,28.0,,,,,167.0,100.208,48.0
2018-11-16,97.0,72.5,37.0,,,,,164.0,108.958,47.0
2018-11-17,96.0,64.958,32.0,,,,,193.0,126.75,87.0
2018-11-18,84.0,69.458,50.0,,,,,147.0,113.5,77.0
2018-11-19,96.0,76.958,53.0,,,,,161.0,126.542,100.0
2018-11-20,95.0,62.917,34.0,,,,,129.0,93.458,38.0
2018-11-21,98.0,71.708,35.0,,,,,159.0,86.333,9.0
2018-11-22,97.0,87.042,56.0,,,,,133.0,95.458,39.0
2018-11-23,97.0,59.0,22.0,,,,,132.0,70.0,11.0
2018-11-24,76.0,56.958,40.0,,,,,114.0,81.417,48.0
2018-11-25,96.0,75.167,44.0,,,,,156.0,94.958,52.0
2018-11-26,96.0,73.75,33.0,,,,,167.0,100.5,45.0
2018-11-27,97.0,82.292,48.0,,,,,181.0,112.875,64.0
2018-11-28,97.0,76.375,38.0,,,,,191.0,121.667,48.0
2018-11-29,95.0,71.208,39.0,,,,,134.0,100.542,52.0
2018-11-30,98.0,61.458,23.0,,,,,157.0,91.833,25.0
2018-12-01,92.0,59.542,25.0,,,,,178.0,95.292,46.0
2018-12-02,78.0,65.208,44.0,,,,,125.0,80.792,25.0
2018-12-03,94.0,80.917,63.0,,,,,152.0,118.917,94.0
2018-12-04,97.0,83.625,55.0,,,,,197.0,150.708,103.0
2018-12-05,95.0,59.833,39.0,,,,,184.0,143.5,98.0
2018-12-06,97.0,83.75,53.0,,,,,105.0,91.292,81.0
2018-12-07,96.0,81.458,55.0,,,,,146.0,105.0,65.0
2018-12-08,89.0,60.0,43.0,,,,,89.0,64.292,22.0
2018-12-09,94.0,62.625,32.0,,,,,72.0,30.667,-17.0
2018-12-10,94.0,67.292,25.0,,,,,87.0,13.917,-30.0
2018-12-11,98.0,70.125,30.0,,,,,90.0,38.667,-31.0
2018-12-12,98.0,87.667,65.0,,,,,88.0,54.5,14.0
2018-12-13,97.0,69.167,25.0,,,,,95.0,37.792,-19.0
2018-12-14,96.0,57.958,21.0,,,,,89.0,32.917,-25.0
2018-12-15,87.0,59.083,24.0,,,,,87.0,17.167,-31.0
2018-12-16,96.0,70.958,37.0,,,,,65.0,13.208,-51.0
2018-12-17,98.0,75.958,39.0,,,,,145.0,65.083,-3.0
2018-12-18,98.0,61.875,16.0,,,,,125.0,58.125,3.0
2018-12-19,95.0,63.542,28.0,,,,,120.0,51.5,-14.0
2018-12-20,97.0,71.958,36.0,,,,,119.0,46.25,-13.0
2018-12-21,96.0,74.292,30.0,,,,,126.0,56.625,-14.0
