date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-07-04,189.739,16.087,17.217,29.957,12.739,25.208,205.826
2016-07-05,189.913,17.652,18.542,27.333,8.792,20.417,207.565
2016-07-06,188.783,13.87,13.083,24.167,11.083,15.292,202.652
2016-07-07,187.043,17.652,24.042,36.917,12.875,22.875,204.696
2016-07-08,191.348,25.0,26.667,40.833,14.167,33.042,216.348
2016-07-09,188.565,18.043,17.375,25.5,8.125,17.375,206.609
2016-07-10,193.652,20.739,17.583,22.125,4.542,25.292,214.391
2016-07-11,189.048,17.667,26.727,38.455,11.727,32.25,206.714
2016-07-12,189.217,18.478,28.25,52.083,23.833,32.125,207.696
2016-07-13,187.435,17.304,23.167,45.708,22.542,29.583,204.739
2016-07-14,193.913,18.13,31.167,49.375,18.208,25.708,212.043
2016-07-15,195.739,11.826,21.042,38.375,17.333,12.958,207.565
2016-07-16,197.261,14.304,17.375,22.833,5.458,19.75,211.565
2016-07-17,201.043,13.13,11.625,13.625,2.0,31.667,214.174
2016-07-18,197.174,8.522,11.565,13.652,2.087,20.667,205.696
2016-07-19,198.217,8.652,13.875,18.792,4.917,22.5,206.87
2016-07-20,193.696,9.565,12.25,16.708,4.458,17.042,203.261
2016-07-21,192.522,9.87,12.75,17.5,4.75,17.583,202.391
2016-07-22,192.682,9.545,9.043,11.87,2.826,18.217,202.227
2016-07-23,192.565,8.957,9.75,11.875,2.125,16.708,201.522
2016-07-24,192.826,8.87,8.375,9.833,1.458,19.958,201.696
2016-07-25,196.13,14.478,22.652,31.174,8.522,24.542,210.609
2016-07-26,195.304,19.261,28.333,47.083,18.75,25.125,214.565
2016-07-27,195.304,20.435,24.042,35.5,11.458,25.083,215.739
2016-07-28,195.087,16.783,21.625,31.375,9.75,23.125,211.87
2016-07-29,193.783,13.261,17.375,24.125,6.75,17.917,207.043
2016-07-30,191.478,13.304,13.208,18.917,5.708,17.042,204.783
2016-07-31,191.478,12.826,15.083,18.583,3.5,23.542,204.304
2016-08-01,191.227,10.591,17.783,23.304,5.522,31.261,201.818
2016-08-02,192.174,9.957,15.333,19.792,4.458,26.625,202.13
2016-08-03,194.304,11.043,14.708,18.333,3.625,28.125,205.348
2016-08-04,196.261,14.783,22.958,28.625,5.667,32.708,211.043
2016-08-05,194.957,15.087,20.25,25.792,5.542,32.042,210.043
2016-08-06,192.087,14.087,18.75,23.167,4.417,28.792,206.174
2016-08-07,189.913,10.435,10.292,11.583,1.292,24.292,200.348
2016-08-08,187.609,11.13,21.826,34.652,12.826,25.167,198.739
2016-08-09,194.391,10.043,22.583,33.042,10.458,25.125,204.435
2016-08-10,194.619,9.143,15.565,22.087,6.522,14.913,203.762
2016-08-11,197.783,10.478,10.208,11.375,1.167,12.875,208.261
2016-08-12,199.261,11.522,16.958,19.083,2.125,24.583,210.783
2016-08-13,194.13,8.261,9.958,10.875,0.917,29.792,202.391
2016-08-14,192.478,10.174,12.917,14.5,1.583,29.875,202.652
2016-08-15,197.87,14.609,13.478,15.087,1.609,35.208,212.478
2016-08-16,192.913,10.13,11.208,12.75,1.542,32.375,203.043
2016-08-17,192.391,10.435,14.375,18.667,4.292,22.042,202.826
2016-08-18,190.435,9.261,11.917,14.167,2.25,19.083,199.696
2016-08-19,192.0,12.087,22.0,39.25,17.25,26.083,204.087
2016-08-20,189.13,9.478,9.708,11.708,2.0,23.792,198.609
2016-08-21,185.0,6.174,3.5,4.125,0.625,12.875,191.174
2016-08-22,182.783,8.13,12.174,21.522,9.348,16.208,190.913
2016-08-23,188.478,7.261,12.958,19.917,6.958,13.417,195.739
2016-08-24,189.522,9.783,10.25,13.917,3.667,14.417,199.304
2016-08-25,187.13,11.565,12.292,18.458,6.167,14.083,198.696
2016-08-26,188.609,12.522,15.583,23.667,8.083,16.125,201.13
2016-08-27,191.261,6.435,10.667,14.25,3.583,9.417,197.696
2016-08-28,193.0,7.826,5.5,8.25,2.75,12.375,200.826
2016-08-29,192.522,13.13,18.348,33.348,15.0,12.833,205.652
2016-08-30,196.739,10.783,25.083,39.583,14.5,12.0,207.522
2016-08-31,197.043,11.609,24.417,32.25,7.833,17.75,208.652
2016-09-01,205.524,21.857,36.583,44.458,7.875,29.5,227.381
2016-09-02,199.478,18.913,23.375,28.542,5.167,28.208,218.391
2016-09-03,192.957,8.087,5.875,7.292,1.417,19.167,201.043
2016-09-04,189.0,6.0,3.458,4.667,1.208,14.458,195.0
2016-09-05,194.522,14.522,19.87,35.391,15.522,15.167,209.043
2016-09-06,194.957,18.565,14.208,23.333,9.125,17.083,213.522
2016-09-07,190.87,16.739,16.583,22.833,6.25,15.5,207.609
2016-09-08,194.304,12.478,20.25,30.583,10.333,13.667,206.783
2016-09-09,193.652,8.304,19.875,26.875,7.0,17.375,201.957
2016-09-10,194.13,9.696,12.0,16.0,4.0,14.875,203.826
2016-09-11,198.435,9.565,10.625,11.167,0.542,20.75,208.0
2016-09-12,199.13,12.261,12.087,13.913,1.826,25.375,211.391
2016-09-13,194.182,14.227,18.348,27.826,9.478,14.167,208.409
2016-09-14,191.826,10.217,16.375,22.125,5.75,13.292,202.043
2016-09-15,192.304,10.087,17.083,23.083,6.0,13.208,202.391
2016-09-16,197.826,15.739,26.208,33.5,7.292,20.083,213.565
2016-09-17,197.174,16.913,19.208,26.417,7.208,24.833,214.087
2016-09-18,191.043,11.435,10.958,17.333,6.375,14.208,202.478
2016-09-19,192.609,11.217,11.609,18.043,6.435,8.542,203.826
2016-09-20,192.13,7.957,16.083,22.833,6.75,6.958,200.087
2016-09-21,199.478,12.391,19.917,29.625,9.708,10.292,211.87
2016-09-22,195.478,13.043,15.458,19.375,3.917,12.083,208.522
2016-09-23,190.957,9.261,16.333,22.5,6.167,9.083,200.217
2016-09-24,197.652,13.87,15.167,19.375,4.208,13.0,211.522
2016-09-25,192.652,11.13,10.333,12.875,2.542,11.625,203.783
2016-09-26,192.043,13.261,15.348,23.478,8.13,18.542,205.304
2016-09-27,193.043,16.609,14.875,25.708,10.833,18.583,209.652
2016-09-28,193.043,21.391,20.333,41.167,20.833,19.958,214.435
2016-09-29,194.696,16.696,21.917,42.958,21.042,11.833,211.391
2016-09-30,196.739,15.087,17.667,25.0,7.333,16.458,211.826
2016-10-01,195.435,14.391,16.875,20.958,4.083,14.208,209.826
2016-10-02,198.609,17.043,14.167,17.333,3.167,28.417,215.652
2016-10-03,197.0,16.571,15.87,27.217,11.348,20.826,213.571
2016-10-04,195.348,19.826,19.125,38.0,18.875,17.417,215.174
2016-10-05,195.478,17.391,17.167,26.958,9.792,20.917,212.87
2016-10-06,193.087,8.478,23.792,39.042,15.25,11.458,201.565
2016-10-07,200.087,11.87,15.792,23.875,8.083,15.0,211.957
2016-10-08,193.652,10.609,13.833,19.75,5.917,15.375,204.261
2016-10-09,190.652,6.087,9.208,12.125,2.917,11.75,196.739
2016-10-10,194.522,4.304,10.652,14.391,3.739,7.5,198.826
2016-10-11,195.348,8.217,16.5,24.375,7.875,8.792,203.565
2016-10-12,198.087,12.217,19.958,30.417,10.458,14.125,210.304
2016-10-13,193.545,5.182,16.609,23.478,6.87,9.958,198.727
2016-10-14,197.87,17.0,23.0,29.375,6.375,12.25,214.87
2016-10-15,199.304,15.565,17.375,24.167,6.792,16.708,214.87
2016-10-16,196.522,8.087,8.625,10.042,1.417,17.458,204.609
2016-10-17,192.391,10.087,13.304,17.043,3.739,12.0,202.478
2016-10-18,194.348,15.435,18.708,31.375,12.667,14.375,209.783
2016-10-19,197.826,18.174,26.917,36.75,9.833,21.167,216.0
2016-10-20,195.522,10.609,18.583,26.167,7.583,23.083,206.13
2016-10-21,194.609,5.87,15.417,22.083,6.667,11.542,200.478
2016-10-22,200.652,17.826,26.208,35.75,9.542,19.958,218.478
2016-10-23,192.217,5.304,8.875,11.25,2.375,11.083,197.522
2016-10-24,194.348,5.478,14.783,21.696,6.913,6.25,199.826
2016-10-25,201.773,18.955,24.043,32.13,8.087,14.087,220.727
2016-10-26,197.391,19.174,24.292,39.75,15.458,21.708,216.565
2016-10-27,194.435,5.739,17.333,24.917,7.583,11.542,200.174
2016-10-28,201.696,20.348,25.375,34.292,8.917,18.667,222.043
2016-10-29,193.348,9.435,21.208,36.083,14.875,12.708,202.783
2016-10-30,198.174,10.174,16.0,19.917,3.917,12.792,208.348
2016-10-31,199.565,19.043,26.217,38.13,11.913,14.125,218.609
2016-11-01,196.565,11.348,28.542,48.042,19.5,10.667,207.913
2016-11-02,200.429,17.095,29.792,46.292,16.5,10.136,217.524
2016-11-03,199.478,16.217,25.208,38.125,12.917,13.5,215.696
2016-11-04,199.522,15.609,37.25,62.75,25.5,19.417,215.13
2016-11-05,202.478,23.0,31.583,42.5,10.917,30.125,225.478
2016-11-06,202.522,14.435,19.958,24.417,4.458,26.5,216.957
2016-11-07,201.478,19.174,25.696,38.826,13.13,22.625,220.652
2016-11-08,202.391,33.565,31.208,60.125,28.917,29.292,235.957
2016-11-09,196.087,6.261,20.167,31.5,11.333,6.792,202.348
2016-11-10,200.045,11.045,21.0,27.0,6.0,9.045,211.091
2016-11-11,200.043,20.304,32.625,56.5,23.875,21.167,220.348
2016-11-12,205.696,25.261,28.708,57.292,28.583,22.083,230.957
2016-11-13,202.652,19.261,24.375,31.042,6.667,26.458,221.913
2016-11-14,201.913,23.174,28.652,42.609,13.957,28.625,225.087
2016-11-15,198.043,16.609,26.583,49.792,23.208,21.542,214.652
2016-11-16,197.174,7.739,22.417,34.292,11.875,11.167,204.913
2016-11-17,200.609,18.261,23.167,38.875,15.708,17.292,218.87
2016-11-18,201.913,21.652,26.792,39.708,12.917,20.958,223.565
2016-11-19,206.478,35.174,30.167,63.75,33.583,30.542,241.652
2016-11-20,206.0,25.783,17.667,42.75,25.083,28.583,231.783
2016-11-21,203.0,23.391,25.75,40.1,14.35,24.125,226.391
2016-11-22,204.2,25.0,31.5,69.318,37.818,23.087,229.2
2016-11-23,195.783,4.174,8.391,11.826,3.435,5.833,199.957
2016-11-24,197.348,9.957,24.542,39.667,15.125,7.167,207.304
2016-11-25,200.391,14.522,29.609,56.652,27.043,8.833,214.913
2016-11-26,197.783,12.0,16.333,30.167,13.833,12.875,209.783
2016-11-27,197.043,8.739,18.087,26.391,8.304,11.875,205.783
2016-11-28,198.304,9.565,33.292,60.917,27.625,16.0,207.87
2016-11-29,200.13,11.565,28.565,55.783,27.217,12.375,211.696
2016-11-30,198.739,13.739,26.417,40.792,14.375,13.125,212.478
2016-12-01,200.05,18.5,34.273,67.545,33.273,23.043,218.55
2016-12-02,198.913,8.478,29.708,49.917,20.208,13.583,207.391
2016-12-03,204.565,17.957,31.375,59.25,27.875,19.167,222.522
2016-12-04,201.783,13.261,22.417,30.125,7.708,27.542,215.043
2016-12-05,199.435,15.348,38.478,86.826,48.348,26.875,214.783
2016-12-06,201.043,12.087,30.0,52.708,22.708,22.5,213.13
2016-12-07,203.826,14.783,33.25,63.333,30.083,13.25,218.609
2016-12-08,199.913,16.522,33.696,62.826,29.13,14.125,216.435
2016-12-09,203.727,21.364,37.304,67.478,30.174,24.417,225.091
2016-12-10,198.87,11.826,19.542,27.875,8.333,12.833,210.696
2016-12-11,201.652,10.391,15.333,19.708,4.375,8.167,212.043
2016-12-12,201.87,17.435,25.625,45.208,19.583,12.167,219.304
2016-12-13,199.348,16.565,26.375,40.375,14.0,14.208,215.913
2016-12-14,197.261,7.652,26.5,45.958,19.458,6.625,204.913
2016-12-15,200.609,16.217,24.174,37.826,13.652,6.625,216.826
2016-12-16,198.957,15.913,30.5,58.417,27.917,6.458,214.87
2016-12-17,202.217,22.913,32.958,63.583,30.625,10.875,225.13
2016-12-18,205.826,20.696,29.667,49.083,19.417,23.917,226.522
2016-12-19,209.217,28.609,41.792,102.708,60.917,35.5,237.826
2016-12-20,211.0,47.478,39.375,100.75,61.375,39.208,258.478
2016-12-21,205.696,32.261,31.625,67.917,36.292,26.667,237.957
2016-12-22,199.348,29.522,39.913,83.043,43.13,26.958,228.87
2016-12-23,195.435,8.391,15.917,23.542,7.625,8.625,203.826
2016-12-24,197.391,7.478,20.625,32.667,12.042,6.125,204.87
2016-12-25,201.217,12.0,17.375,24.167,6.792,6.208,213.217
2016-12-26,200.696,19.478,30.292,47.875,17.583,10.958,220.174
2016-12-27,194.739,12.609,29.833,59.375,29.542,9.875,207.348
2016-12-28,196.826,5.13,19.958,36.125,16.167,5.333,201.957
2016-12-29,201.13,12.217,26.609,47.609,21.0,10.292,213.348
2016-12-30,198.826,5.913,17.333,23.75,6.417,7.208,204.739
2016-12-31,204.043,12.522,22.125,31.583,9.458,11.917,216.565
2017-01-01,197.083,12.708,8.417,11.75,3.333,11.042,209.792
2017-01-02,197.667,12.792,10.083,14.542,4.458,7.458,210.458
2017-01-03,198.348,12.739,10.174,14.652,4.478,11.167,211.087
2017-01-04,202.0,17.375,22.417,39.667,17.25,4.208,219.375
2017-01-05,204.792,25.0,32.958,56.0,23.042,9.542,229.792
2017-01-06,203.333,23.667,27.375,52.0,24.625,13.792,227.0
2017-01-07,202.208,19.5,20.667,33.292,12.625,7.625,221.708
2017-01-08,199.875,17.75,21.667,25.958,4.292,8.417,217.625
2017-01-09,200.227,18.273,25.0,43.727,18.727,15.045,218.5
2017-01-10,200.739,20.826,36.739,70.304,33.565,11.958,221.565
2017-01-11,198.417,11.292,23.875,46.5,22.625,5.917,209.708
2017-01-12,198.167,13.333,29.708,57.958,28.25,5.167,211.5
2017-01-13,197.875,13.75,28.292,49.333,21.042,7.792,211.625
2017-01-14,203.625,20.167,24.083,42.042,17.958,4.0,223.792
2017-01-15,205.708,31.917,37.542,77.958,40.417,,237.625
2017-01-16,209.542,44.917,39.333,96.333,57.0,,254.458
2017-01-17,200.913,37.565,36.304,74.304,38.0,27.625,238.478
2017-01-18,200.208,15.375,34.333,69.542,35.208,15.625,215.583
2017-01-19,204.375,13.958,29.5,49.875,20.375,29.167,218.333
2017-01-20,202.625,16.583,25.5,42.75,17.25,17.833,219.208
2017-01-21,203.542,14.083,21.417,31.292,9.875,18.125,217.625
2017-01-22,201.636,13.955,29.0,45.524,16.524,10.045,215.591
2017-01-23,201.667,11.708,28.5,65.792,37.292,17.625,213.375
2017-01-24,197.304,3.739,17.522,35.522,18.0,4.333,201.043
2017-01-25,196.125,13.958,28.25,55.292,27.042,3.333,210.083
2017-01-26,196.792,14.125,27.333,52.625,25.292,4.833,210.917
2017-01-27,197.583,13.042,26.333,44.917,18.583,6.833,210.625
2017-01-28,204.333,20.875,27.5,37.292,9.792,14.375,225.208
2017-01-29,202.208,20.417,31.583,65.125,33.542,20.375,222.625
2017-01-30,196.429,14.476,28.143,48.19,20.048,10.286,210.905
2017-01-31,200.087,21.739,40.348,76.217,35.87,14.792,221.826
2017-02-01,205.833,31.0,37.875,65.917,28.042,20.042,236.833
2017-02-02,210.25,34.583,39.958,102.5,62.542,23.458,244.833
2017-02-03,205.5,26.208,26.958,56.917,29.958,16.833,231.708
2017-02-04,200.667,14.5,15.958,23.333,7.375,9.625,215.167
2017-02-05,198.5,12.042,22.458,42.375,19.917,8.208,210.542
2017-02-06,198.875,12.75,25.125,45.958,20.833,7.042,211.625
2017-02-07,199.571,14.19,31.762,58.762,27.0,8.273,213.762
2017-02-08,201.083,18.75,33.417,63.625,30.208,10.417,219.833
2017-02-09,207.208,33.042,44.542,77.208,32.667,23.375,240.25
2017-02-10,206.875,29.042,36.917,50.0,13.083,32.0,235.917
2017-02-11,199.583,15.5,16.583,23.792,7.208,17.042,215.083
2017-02-12,198.958,12.583,18.333,26.958,8.625,11.708,211.542
2017-02-13,198.125,14.917,28.5,51.833,23.333,10.875,213.042
2017-02-14,202.174,24.13,38.87,72.522,33.652,14.958,226.304
2017-02-15,209.292,29.958,37.292,92.542,55.25,24.292,239.25
2017-02-16,202.042,18.75,38.083,64.833,26.75,18.417,220.792
2017-02-17,199.417,14.458,27.333,47.625,20.292,16.792,213.875
2017-02-18,196.583,8.917,11.25,14.917,3.667,4.5,205.5
2017-02-19,202.696,18.043,32.609,50.435,17.826,10.391,220.739
2017-02-20,199.75,17.5,35.917,66.542,30.625,25.13,217.25
2017-02-21,196.217,11.696,25.304,37.913,12.609,18.458,207.913
2017-02-22,198.833,17.583,31.583,45.75,14.167,13.0,216.417
2017-02-23,200.833,18.083,32.833,53.125,20.292,18.083,218.917
2017-02-24,203.25,20.25,30.375,44.208,13.833,34.667,223.5
2017-02-25,199.25,12.375,10.083,11.292,1.208,27.167,211.625
2017-02-26,199.708,15.917,25.25,36.125,10.875,29.167,215.625
2017-02-27,202.333,22.75,40.042,60.333,20.292,20.875,225.083
2017-02-28,200.714,22.0,26.952,37.857,10.905,28.455,222.714
2017-03-01,197.0,13.625,19.667,29.667,10.0,20.542,210.625
2017-03-02,197.833,13.708,28.625,44.0,15.375,21.083,211.542
2017-03-03,202.208,21.542,29.458,38.083,8.625,22.833,223.75
2017-03-04,198.542,18.833,17.75,22.958,5.208,21.042,217.375
2017-03-05,197.333,17.042,22.875,35.042,12.167,14.625,214.375
2017-03-06,195.625,9.708,13.0,20.542,7.542,11.125,205.333
2017-03-07,198.348,11.913,11.913,16.13,4.217,16.375,210.261
2017-03-08,196.818,12.636,16.043,21.087,5.043,6.391,209.455
2017-03-09,195.875,10.167,22.0,33.5,11.5,8.208,206.042
2017-03-10,196.625,8.625,14.667,20.292,5.625,12.0,205.25
2017-03-11,200.333,13.75,16.208,20.167,3.958,19.25,214.083
2017-03-12,202.167,18.208,37.958,51.208,13.25,27.833,220.375
2017-03-13,202.167,24.25,38.167,53.542,15.375,26.625,226.417
2017-03-14,203.087,26.174,41.957,62.13,20.174,28.917,229.261
2017-03-15,200.913,22.609,34.261,51.783,17.522,25.87,223.522
2017-03-16,195.522,9.739,22.292,33.0,10.708,10.409,205.261
2017-03-17,198.375,8.25,13.792,19.542,5.75,10.125,206.625
2017-03-18,201.167,13.292,19.542,24.125,4.583,12.958,214.458
2017-03-19,202.083,19.167,25.792,32.875,7.083,19.083,221.25
2017-03-20,195.417,6.542,14.333,20.25,5.917,6.875,201.958
2017-03-21,197.522,5.87,7.087,9.391,2.304,2.833,203.391
2017-03-22,195.542,7.542,25.458,45.417,19.958,3.042,203.083
2017-03-23,197.417,8.333,25.542,39.167,13.625,9.833,205.75
2017-03-24,199.625,11.917,29.042,38.75,9.708,13.167,211.542
2017-03-25,205.042,15.75,29.5,34.167,4.667,41.083,220.792
2017-03-26,206.292,20.083,43.333,54.375,11.042,50.792,226.375
2017-03-27,203.696,22.261,43.522,55.435,11.913,40.13,225.957
2017-03-28,202.913,23.304,45.348,57.043,11.696,41.708,226.217
2017-03-29,202.417,20.958,35.833,47.417,11.583,38.708,223.375
2017-03-30,195.917,8.625,15.0,20.542,5.542,14.875,204.542
2017-03-31,198.667,12.625,19.208,23.292,4.083,17.833,211.292
2017-04-01,193.304,5.391,18.0,25.958,7.958,9.833,198.696
2017-04-02,195.478,6.739,10.625,13.083,2.458,11.333,202.217
2017-04-03,198.545,12.318,33.458,45.792,12.333,23.652,210.864
2017-04-04,197.913,11.783,38.292,48.167,9.875,24.958,209.696
2017-04-05,199.783,18.217,41.708,56.333,14.625,30.458,218.0
2017-04-06,199.217,19.826,42.0,58.565,16.565,31.917,219.043
2017-04-07,198.565,21.13,36.375,52.292,15.917,34.458,219.696
2017-04-08,193.435,13.696,25.083,35.583,10.5,28.125,207.13
2017-04-09,195.043,6.435,11.625,14.0,2.375,21.792,201.478
2017-04-10,197.348,6.13,9.5,12.292,2.792,15.208,203.478
2017-04-11,194.143,8.095,13.87,17.696,3.826,10.25,202.238
2017-04-12,194.0,6.435,27.292,39.417,12.125,15.125,200.435
2017-04-13,201.435,15.652,36.957,52.304,15.348,22.375,217.087
2017-04-14,201.913,19.391,34.583,45.333,10.75,30.625,221.304
2017-04-15,197.783,12.043,28.292,33.792,5.5,24.667,209.826
2017-04-16,201.565,16.435,20.667,25.75,5.083,27.5,218.0
2017-04-17,200.435,21.261,30.167,48.125,17.958,28.083,221.696
2017-04-18,193.478,12.609,30.458,40.875,10.417,16.042,206.087
2017-04-19,198.391,11.435,24.375,33.042,8.667,21.875,209.826
2017-04-20,202.174,15.565,35.609,47.739,12.13,22.417,217.739
2017-04-21,201.0,23.435,36.375,46.042,9.667,28.125,224.435
2017-04-22,194.913,5.696,10.792,16.792,6.0,18.25,200.609
2017-04-23,195.957,5.261,9.667,11.792,2.125,10.792,201.217
2017-04-24,198.13,9.13,20.083,26.375,6.292,15.542,207.261
2017-04-25,195.609,9.783,17.333,22.417,5.083,16.25,205.391
2017-04-26,194.739,13.87,29.042,41.125,12.083,19.542,208.609
2017-04-27,193.478,6.043,15.478,21.174,5.696,12.833,199.522
2017-04-28,197.87,12.609,30.208,38.042,7.833,18.375,210.478
2017-04-29,202.217,16.957,24.875,28.667,3.792,22.958,219.174
2017-04-30,199.304,12.261,16.458,17.917,1.458,24.542,211.565
2017-05-01,201.783,12.13,27.958,34.292,6.333,31.917,213.913
2017-05-02,197.783,5.739,12.083,14.333,2.25,11.917,203.522
2017-05-03,197.478,6.391,10.958,11.875,0.917,16.083,203.87
2017-05-04,195.391,4.522,5.913,6.522,0.609,14.667,199.913
2017-05-05,193.087,5.304,9.208,10.875,1.667,14.25,198.391
2017-05-06,194.783,10.0,17.542,20.792,3.25,24.875,204.783
2017-05-07,197.261,9.304,15.708,19.583,3.875,28.875,206.565
2017-05-08,199.261,13.217,36.167,45.583,9.417,35.708,212.478
2017-05-09,199.714,16.714,27.909,34.0,6.091,24.087,216.429
2017-05-10,196.435,9.0,19.792,23.917,4.125,16.625,205.435
2017-05-11,199.652,11.739,28.217,34.739,6.522,26.458,211.391
2017-05-12,204.435,19.696,41.542,50.875,9.333,43.167,224.13
2017-05-13,197.783,10.261,22.083,25.083,3.0,24.458,208.043
2017-05-14,201.391,17.043,19.583,26.917,7.333,36.917,218.435
2017-05-15,198.217,11.304,25.083,31.958,6.875,24.292,209.522
2017-05-16,194.783,6.304,18.292,22.542,4.25,13.667,201.087
2017-05-17,195.261,9.826,18.083,23.167,5.083,8.75,205.087
2017-05-18,195.773,9.909,20.591,25.409,4.818,10.091,205.682
2017-05-19,196.13,15.522,31.208,37.958,6.75,17.958,211.652
2017-05-20,198.783,17.435,30.167,34.167,4.0,32.5,216.217
2017-05-21,198.087,12.565,18.458,20.208,1.75,30.083,210.652
2017-05-22,193.826,8.0,26.083,32.125,6.042,21.458,201.826
2017-05-23,194.609,11.217,30.458,40.333,9.875,21.042,205.826
2017-05-24,196.087,16.13,27.667,35.417,7.75,28.042,212.217
2017-05-25,195.652,16.826,26.13,36.435,10.304,23.708,212.478
2017-05-26,194.273,11.773,19.5,25.318,5.818,18.0,206.045
2017-05-27,193.565,5.304,14.167,18.208,4.042,9.792,198.87
2017-05-28,194.217,6.609,10.042,11.583,1.542,9.958,200.826
2017-05-29,196.304,14.043,24.708,30.542,5.833,18.708,210.348
2017-05-30,200.652,17.957,34.292,40.25,5.958,45.333,218.609
2017-05-31,197.957,13.652,24.792,31.083,6.292,40.542,211.609
2017-06-01,196.913,13.348,27.261,34.13,6.87,43.667,210.261
2017-06-02,196.5,8.35,26.591,33.318,6.727,14.136,204.85
2017-06-03,193.478,3.478,12.625,16.875,4.25,9.583,196.957
2017-06-04,193.826,3.478,6.375,7.125,0.75,9.167,197.304
2017-06-05,197.13,6.043,13.5,17.625,4.125,9.417,203.174
2017-06-06,198.826,10.087,21.875,26.333,4.458,12.583,208.913
2017-06-07,197.13,15.261,22.208,26.708,4.5,19.667,212.391
2017-06-08,196.174,9.217,18.739,24.174,5.435,16.083,205.391
2017-06-09,199.522,12.783,29.375,37.958,8.583,20.167,212.304
2017-06-10,200.13,13.391,19.708,23.458,3.75,29.667,213.522
2017-06-11,196.217,6.522,6.0,7.292,1.292,15.875,202.739
2017-06-12,194.0,4.652,13.583,20.875,7.292,10.333,198.652
2017-06-13,194.227,5.273,13.391,18.304,4.913,11.682,199.5
2017-06-14,194.696,8.826,23.0,29.0,6.0,14.125,203.522
2017-06-15,197.957,15.174,27.261,33.087,5.826,22.583,213.13
2017-06-16,195.609,8.0,17.583,21.667,4.083,22.833,203.609
2017-06-17,194.957,6.652,9.5,10.417,0.917,14.917,201.609
2017-06-18,197.0,8.522,8.0,8.75,0.75,23.25,205.522
2017-06-19,195.696,12.609,31.875,37.375,5.5,33.083,208.304
2017-06-20,202.13,16.565,27.917,33.833,5.917,27.0,218.696
2017-06-21,194.565,10.913,21.625,26.667,5.042,16.25,205.478
2017-06-22,196.826,12.348,32.217,38.652,6.435,16.792,209.174
2017-06-23,198.696,15.522,27.375,33.875,6.5,30.458,214.217
2017-06-24,195.174,11.13,16.417,17.708,1.292,33.75,206.304
2017-06-25,195.217,10.522,11.542,13.458,1.917,19.458,205.739
2017-06-26,194.571,8.333,15.591,19.682,4.091,17.273,202.905
2017-06-27,199.174,13.696,20.625,24.042,3.417,22.792,212.87
2017-06-28,199.391,15.348,23.583,28.042,4.458,25.625,214.739
2017-06-29,200.609,14.652,33.304,41.522,8.217,26.708,215.261
2017-06-30,192.565,12.522,23.792,38.583,14.792,17.5,205.087
2017-07-01,188.565,6.217,11.083,20.625,9.542,16.875,194.783
2017-07-02,188.609,10.913,11.542,14.75,3.208,21.167,199.522
2017-07-03,189.524,9.619,16.636,29.091,12.455,35.095,199.143
2017-07-04,189.783,12.87,17.75,36.708,18.958,27.458,202.652
2017-07-05,196.913,13.348,32.333,47.083,14.75,22.208,210.261
2017-07-06,200.043,13.348,28.826,39.652,10.826,30.0,213.391
2017-07-07,196.739,11.87,27.583,35.542,7.958,30.292,208.609
2017-07-08,193.652,11.435,21.333,28.417,7.083,26.292,205.087
2017-07-09,198.391,13.391,16.458,20.333,3.875,25.292,211.783
2017-07-10,192.136,11.727,21.826,31.783,9.957,23.609,203.864
2017-07-11,190.087,10.174,15.792,22.75,6.958,25.917,200.261
2017-07-12,190.783,11.652,20.083,32.917,12.833,28.625,202.435
2017-07-13,189.087,10.565,23.174,34.174,11.0,30.583,199.652
2017-07-14,189.0,11.87,17.708,26.958,9.25,26.125,200.87
2017-07-15,192.174,9.391,15.708,24.292,8.583,28.292,201.565
2017-07-16,187.609,7.348,9.542,11.917,2.375,42.5,194.957
2017-07-17,190.174,9.87,17.125,21.667,4.542,32.083,200.043
2017-07-18,197.87,14.913,28.083,42.083,14.0,24.25,212.783
2017-07-19,196.304,15.087,25.25,38.333,13.083,25.375,211.391
2017-07-20,191.739,8.217,10.652,13.043,2.391,24.625,199.957
2017-07-21,188.217,7.435,9.167,12.583,3.417,20.208,195.652
2017-07-22,188.478,7.826,11.208,15.0,3.792,20.417,196.304
2017-07-23,188.609,6.739,10.0,13.792,3.792,19.167,195.348
2017-07-24,193.238,8.286,17.435,30.652,13.217,18.864,201.524
2017-07-25,191.435,9.696,19.5,34.0,14.5,21.125,201.13
2017-07-26,193.826,6.261,12.667,19.458,6.792,14.875,200.087
2017-07-27,198.261,8.696,9.087,11.609,2.522,15.292,206.957
2017-07-28,195.304,12.87,21.0,29.375,8.375,20.125,208.174
2017-07-29,195.087,8.739,11.333,16.417,5.083,25.208,203.826
2017-07-30,198.13,9.217,9.625,12.083,2.458,27.042,207.348
2017-07-31,193.391,11.348,22.25,31.292,9.042,26.5,204.739
2017-08-01,197.55,7.8,12.364,18.364,6.0,21.864,205.35
2017-08-02,192.913,6.739,6.583,9.042,2.458,13.792,199.652
2017-08-03,189.174,5.913,4.087,6.217,2.13,10.625,195.087
2017-08-04,185.609,6.261,4.708,6.083,1.375,11.292,191.87
2017-08-05,189.13,8.391,10.75,14.5,3.75,17.792,197.522
