date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-06-15,191.042,97.0,79.583,58.0,17.708,11.542,15.833,4.292,17.0,20.792,28.7,24.85,21.4,208.75
2013-06-16,199.458,97.0,86.208,64.0,15.917,4.292,4.333,0.042,5.833,7.25,25.6,22.362,20.4,215.375
2013-06-17,187.667,94.0,77.625,56.0,16.417,10.375,13.333,2.958,13.458,15.875,28.5,24.154,20.4,204.083
2013-06-18,213.696,94.0,77.958,58.0,21.261,11.083,11.458,0.375,30.375,42.083,29.1,25.412,22.5,234.957
2013-06-19,204.091,96.0,78.583,60.0,19.682,9.727,11.773,2.045,20.826,30.522,28.5,25.083,22.4,223.773
2013-06-20,196.5,98.0,94.625,89.0,20.583,16.292,18.292,2.0,7.208,15.125,23.6,22.025,20.5,217.083
2013-06-21,197.25,97.0,93.042,84.0,19.375,18.875,23.333,4.458,11.292,23.458,22.9,21.267,19.1,216.625
2013-06-22,199.875,98.0,79.208,49.0,17.417,10.167,14.625,4.458,7.75,9.875,26.7,21.542,16.8,217.292
2013-06-23,211.042,98.0,78.375,52.0,19.417,6.333,6.958,0.625,25.75,34.0,26.9,22.683,19.5,230.458
2013-06-24,214.87,92.0,78.667,57.0,18.348,9.0,9.708,0.708,20.083,26.708,26.6,22.758,19.5,233.217
2013-06-25,205.417,97.0,84.042,64.0,19.75,13.522,15.391,1.87,21.375,31.417,26.1,22.996,21.8,225.167
2013-06-26,196.292,97.0,94.542,87.0,17.875,12.565,13.957,1.391,15.708,25.304,22.2,20.792,19.0,214.167
2013-06-27,202.625,97.0,71.042,42.0,15.292,6.333,6.583,0.25,6.542,7.833,27.0,21.925,17.6,217.917
2013-06-28,194.875,86.0,67.458,48.0,16.917,11.458,13.0,1.542,12.917,16.167,27.1,22.688,18.9,211.792
2013-06-29,202.75,89.0,73.208,46.0,18.542,10.583,11.833,1.25,14.333,18.917,28.5,23.442,20.0,221.292
2013-06-30,191.913,92.0,76.125,53.0,12.522,5.0,5.375,0.375,11.833,15.458,27.7,23.921,21.8,204.435
2013-07-01,188.75,92.0,71.208,52.0,12.042,8.174,9.391,1.217,8.542,11.458,26.7,23.762,21.5,200.792
2013-07-02,190.292,93.0,69.5,44.0,13.25,11.375,13.125,1.75,10.5,13.583,28.3,24.117,20.9,203.542
2013-07-03,186.636,90.0,75.478,55.0,13.818,9.304,11.652,2.348,8.478,11.391,27.2,23.9,21.8,200.455
2013-07-04,196.708,93.0,83.583,75.0,17.167,13.292,14.667,1.375,15.125,24.625,27.1,24.562,22.1,213.875
2013-07-05,180.792,98.0,78.667,62.0,13.667,8.167,11.292,3.125,12.625,19.375,29.4,27.004,23.6,194.458
2013-07-06,180.522,79.0,64.542,46.0,14.13,6.292,8.167,1.875,12.792,14.208,34.4,29.758,27.0,194.652
2013-07-07,203.292,89.0,73.667,52.0,18.75,7.304,8.0,0.696,19.542,24.875,34.6,29.217,25.5,222.042
2013-07-08,205.708,97.0,81.292,49.0,18.958,10.708,11.0,0.292,19.917,29.042,35.2,28.021,24.3,224.667
2013-07-09,198.208,97.0,74.0,50.0,19.708,12.208,13.25,1.042,28.25,37.667,34.8,28.967,23.7,217.917
2013-07-10,196.375,92.0,69.958,44.0,20.875,14.652,15.696,1.043,39.087,50.652,36.2,30.217,25.5,217.25
2013-07-11,195.833,92.0,68.292,45.0,20.167,14.833,16.0,1.167,40.792,53.5,36.6,31.079,26.3,216.0
2013-07-12,204.217,90.0,67.75,47.0,19.174,14.875,15.208,0.333,41.625,54.0,35.9,31.0,26.7,223.391
2013-07-13,213.417,90.0,76.833,67.0,19.917,11.652,12.087,0.435,36.625,47.833,31.4,28.846,25.4,233.333
2013-07-14,207.333,95.0,77.042,51.0,17.0,6.5,6.75,0.25,36.25,48.167,33.5,28.512,25.7,224.333
2013-07-15,204.625,97.0,69.667,43.0,15.625,5.875,6.292,0.417,20.333,27.667,32.1,28.042,24.5,220.25
2013-07-16,193.458,83.0,72.083,55.0,17.25,11.25,12.125,0.875,13.792,16.167,29.5,25.538,22.8,210.708
2013-07-17,198.0,97.0,85.917,66.0,17.958,14.375,17.25,2.875,15.125,22.0,28.3,24.346,22.1,215.958
2013-07-18,195.273,97.0,77.583,50.0,16.318,8.348,9.87,1.522,19.478,26.565,32.3,27.15,23.5,211.591
2013-07-19,192.708,91.0,64.917,42.0,15.333,11.13,12.043,0.913,13.167,16.125,31.1,26.471,23.0,208.042
2013-07-20,195.75,89.0,69.708,55.0,15.583,11.083,12.083,1.0,13.333,16.208,28.6,24.667,21.8,211.333
2013-07-21,193.417,86.0,65.458,48.0,15.833,7.958,8.583,0.625,19.833,22.583,30.2,25.292,20.8,209.25
2013-07-22,195.125,97.0,81.333,62.0,16.292,13.625,16.292,2.667,23.792,33.125,30.8,26.288,22.6,211.417
2013-07-23,202.667,97.0,86.375,53.0,16.958,13.417,15.125,1.708,20.833,33.792,31.8,26.588,24.0,219.625
2013-07-24,196.773,97.0,93.292,77.0,14.455,17.0,19.391,2.391,17.208,29.696,26.3,24.642,23.6,211.227
2013-07-25,204.0,97.0,92.708,80.0,22.042,15.783,18.174,2.391,15.208,27.208,26.9,24.533,22.5,226.042
2013-07-26,183.0,97.0,79.833,53.0,17.792,10.875,12.792,1.917,25.958,36.208,32.4,27.717,24.5,200.792
2013-07-27,190.583,97.0,79.292,56.0,14.0,6.5,6.833,0.333,20.125,25.958,32.0,26.288,21.5,204.583
2013-07-28,198.708,97.0,78.0,52.0,16.708,6.708,6.792,0.083,15.375,18.833,31.0,25.833,21.2,215.417
2013-07-29,206.833,97.0,93.5,85.0,19.0,11.625,12.208,0.583,21.208,37.167,26.4,24.862,23.9,225.833
2013-07-30,207.13,97.0,82.292,59.0,17.652,10.917,11.542,0.625,33.708,55.208,31.2,27.021,24.3,224.783
2013-07-31,197.958,96.0,82.875,62.0,17.292,15.318,17.0,1.682,36.522,54.913,30.5,26.796,24.8,215.25
2013-08-01,199.167,97.0,85.25,65.0,14.833,9.667,11.083,1.417,26.458,39.417,30.7,26.829,24.5,214.0
2013-08-02,191.542,92.0,80.333,63.0,16.083,14.708,16.875,2.167,15.125,20.542,29.2,25.496,23.0,207.625
2013-08-03,193.333,90.0,72.125,50.0,16.542,12.25,15.292,3.042,16.833,22.083,30.9,26.288,22.5,209.875
2013-08-04,192.667,91.0,79.0,60.0,13.0,5.833,6.833,1.0,17.875,25.5,30.2,27.229,24.6,205.667
2013-08-05,190.87,95.0,73.125,53.0,14.087,8.792,11.583,2.792,19.458,24.792,32.7,28.771,24.8,204.957
2013-08-06,189.458,97.0,83.583,60.0,14.667,12.652,15.565,2.913,16.083,22.458,31.8,27.654,24.9,204.125
2013-08-07,192.364,97.0,72.304,43.0,17.545,11.087,13.13,2.043,20.478,25.739,34.3,28.692,23.9,209.909
2013-08-08,196.792,92.0,73.083,48.0,18.75,12.917,13.958,1.042,32.667,42.375,34.8,29.446,24.9,215.542
2013-08-09,196.417,95.0,72.792,50.0,19.625,12.708,13.75,1.042,43.0,61.958,36.0,31.192,26.6,216.042
2013-08-10,202.25,93.0,69.625,45.0,21.458,13.333,15.458,2.125,53.292,73.542,37.2,32.529,28.3,223.708
2013-08-11,206.565,88.0,69.375,48.0,16.739,8.083,8.208,0.125,42.417,53.458,36.4,31.312,28.1,223.304
2013-08-12,202.0,97.0,77.417,47.0,16.458,8.913,9.261,0.348,38.75,50.125,35.5,29.679,25.7,218.458
2013-08-13,202.083,97.0,74.208,43.0,14.083,7.208,7.25,0.042,37.542,49.167,34.0,28.838,25.4,216.167
2013-08-14,204.5,95.0,70.522,44.0,15.0,6.762,6.857,0.095,33.381,41.286,34.0,28.983,25.5,219.5
2013-08-15,199.167,95.0,73.917,45.0,15.542,6.458,6.917,0.458,31.167,39.417,35.1,29.162,25.1,214.708
2013-08-16,195.667,97.0,72.0,49.0,14.292,7.167,8.75,1.583,33.292,42.292,35.2,29.704,25.9,209.958
2013-08-17,194.13,92.0,69.958,49.0,8.435,6.333,7.083,0.75,21.292,25.917,33.6,29.221,25.0,202.565
2013-08-18,191.667,92.0,68.083,50.0,8.417,5.217,6.13,0.913,16.696,19.125,34.5,30.05,25.6,200.083
2013-08-19,196.583,95.0,70.167,49.0,8.958,9.833,13.125,3.292,15.625,19.667,35.1,30.388,26.4,205.542
2013-08-20,187.417,96.0,70.583,50.0,7.708,9.583,11.917,2.333,14.292,17.417,34.8,30.512,26.6,195.125
2013-08-21,195.045,97.0,85.292,61.0,14.591,11.913,12.391,0.478,17.609,24.913,32.2,28.275,25.4,209.636
2013-08-22,188.083,97.0,80.25,58.0,15.708,10.25,10.708,0.458,25.125,36.708,32.3,28.346,24.9,203.792
2013-08-23,203.522,97.0,89.458,73.0,18.0,12.917,13.875,0.958,26.0,42.625,28.8,26.942,24.6,221.522
2013-08-24,200.417,97.0,74.625,51.0,16.208,10.565,13.565,3.0,12.792,18.125,31.1,27.158,24.3,216.625
2013-08-25,206.042,96.0,87.708,74.0,18.583,10.0,11.208,1.208,16.458,24.708,26.1,24.396,23.0,224.625
2013-08-26,204.417,97.0,72.0,44.0,19.167,11.25,13.0,1.75,14.583,18.25,29.4,24.938,20.7,223.583
2013-08-27,201.042,97.0,73.958,47.0,14.25,7.167,7.958,0.792,10.417,12.917,30.0,24.396,19.9,215.292
2013-08-28,200.542,92.0,63.333,36.0,16.625,11.5,13.875,2.375,12.792,15.458,33.0,26.808,20.7,217.167
2013-08-29,210.304,91.0,68.5,46.0,15.087,13.261,14.696,1.435,26.125,32.435,32.3,27.675,23.1,225.391
2013-08-30,211.083,89.0,68.5,50.0,14.542,13.217,14.696,1.478,24.957,31.208,35.6,29.429,24.3,225.625
2013-08-31,193.875,94.0,70.5,48.0,12.167,9.375,10.542,1.167,15.708,20.5,35.9,30.25,25.5,206.042
2013-09-01,198.5,97.0,78.458,47.0,10.792,5.333,5.417,0.083,14.125,18.208,37.1,29.0,24.2,209.292
2013-09-02,216.083,97.0,86.292,56.0,13.875,12.792,14.125,1.333,13.833,21.958,32.0,26.417,24.2,229.958
2013-09-03,191.292,97.0,72.083,46.0,11.583,8.167,14.25,6.083,11.167,15.708,33.9,28.612,24.0,202.875
2013-09-04,185.762,97.0,86.348,72.0,12.238,7.818,9.455,1.636,8.043,12.609,29.8,26.775,24.3,198.0
2013-09-05,183.75,97.0,88.75,67.0,16.917,11.783,16.826,5.043,6.292,9.75,29.5,26.338,24.6,200.667
2013-09-06,204.583,97.0,82.833,71.0,17.917,10.208,11.375,1.167,9.083,12.167,26.7,24.521,23.1,222.5
2013-09-07,211.125,97.0,86.125,72.0,18.333,8.458,8.542,0.083,15.208,22.875,26.3,23.729,21.6,229.458
2013-09-08,205.458,97.0,95.083,88.0,17.542,7.083,7.75,0.667,10.708,20.917,24.9,23.233,21.2,223.0
2013-09-09,205.917,97.0,74.458,43.0,15.875,10.75,11.292,0.542,8.333,10.75,28.7,23.946,21.0,221.792
2013-09-10,204.391,97.0,74.0,47.0,16.13,14.0,14.292,0.292,14.0,17.083,28.1,24.154,20.6,220.522
2013-09-11,235.609,97.0,88.167,71.0,17.87,9.364,10.0,0.636,10.458,16.957,25.2,23.096,21.3,253.478
2013-09-12,203.833,97.0,71.083,45.0,17.833,14.542,18.833,4.292,18.952,24.75,32.6,26.417,20.8,221.667
2013-09-13,204.625,95.0,75.708,46.0,18.417,14.833,16.667,1.833,25.917,36.375,32.3,27.408,23.3,223.042
2013-09-14,197.348,95.0,78.667,59.0,17.0,12.375,15.0,2.625,17.583,25.625,30.9,27.571,24.4,214.348
2013-09-15,204.375,97.0,93.125,84.0,15.833,6.75,8.875,2.125,6.042,12.042,27.0,25.012,22.5,220.208
2013-09-16,187.87,97.0,75.875,49.0,12.043,3.083,4.5,1.417,7.208,14.708,27.7,24.967,20.1,199.913
2013-09-17,206.083,87.0,59.25,36.0,14.5,13.174,15.0,1.826,10.042,11.458,27.3,21.458,14.4,220.583
2013-09-18,212.417,97.0,67.417,36.0,17.75,16.083,17.208,1.125,14.042,18.458,28.1,21.7,16.8,230.167
2013-09-19,205.217,95.0,84.444,65.0,23.304,15.913,16.696,0.783,16.391,19.0,21.6,17.844,16.1,228.522
2013-09-20,199.792,85.0,60.214,40.0,16.5,13.917,16.833,2.917,18.0,21.0,29.6,26.057,21.5,216.292
2013-09-21,199.208,97.0,72.667,37.0,15.375,10.708,11.583,0.875,19.875,22.75,30.7,24.238,18.5,214.583
2013-09-22,202.957,97.0,73.042,44.0,16.304,7.25,7.417,0.167,27.125,31.667,28.6,23.575,18.9,219.261
2013-09-23,204.458,87.0,77.792,69.0,12.417,4.13,4.217,0.087,12.792,14.292,21.4,20.292,18.8,216.875
2013-09-24,231.708,98.0,85.625,65.0,15.708,9.167,9.833,0.667,12.083,16.208,25.5,21.158,17.4,247.417
2013-09-25,219.0,97.0,95.708,89.0,13.833,8.542,9.083,0.542,7.5,15.667,23.7,22.121,21.2,232.833
2013-09-26,196.833,97.0,66.583,47.0,13.5,5.609,5.913,0.304,5.417,9.174,23.1,21.008,16.5,210.333
2013-09-27,206.292,82.0,53.042,35.0,14.792,8.625,9.208,0.583,7.333,6.375,23.2,18.246,13.1,221.083
2013-09-28,200.043,93.0,69.542,42.0,18.609,13.375,15.75,2.375,10.833,11.75,25.0,18.529,11.9,218.652
2013-09-29,208.958,89.0,70.208,45.0,17.458,8.913,9.0,0.087,12.417,13.292,25.5,20.433,17.3,226.417
2013-09-30,219.5,94.0,73.875,54.0,17.167,9.792,9.917,0.125,15.375,18.083,24.5,20.483,16.1,236.667
2013-10-01,220.875,97.0,90.042,79.0,17.292,12.542,13.708,1.167,11.0,18.667,23.4,21.233,19.2,238.167
2013-10-02,203.708,97.0,87.625,62.0,16.167,11.591,13.318,1.727,8.087,14.087,26.7,22.875,20.7,219.875
2013-10-03,205.208,97.0,75.958,50.0,17.75,10.125,13.833,3.708,11.167,14.792,26.8,22.775,19.2,222.958
2013-10-04,209.217,98.0,85.792,74.0,18.696,11.174,12.435,1.261,9.958,13.5,19.0,17.4,16.1,227.913
2013-10-05,212.542,98.0,97.542,97.0,16.292,7.5,8.083,0.583,4.125,8.833,19.1,17.571,15.6,228.833
2013-10-06,196.208,97.0,90.292,73.0,16.25,5.875,6.75,0.875,6.042,12.25,24.7,21.133,18.9,212.458
2013-10-07,205.042,97.0,82.208,60.0,16.583,13.042,14.917,1.875,9.917,14.5,26.2,22.779,20.3,221.625
2013-10-08,192.083,97.0,75.917,45.0,17.583,10.208,18.5,8.292,10.75,14.583,29.0,23.933,19.3,209.667
2013-10-09,190.391,95.0,73.348,54.0,15.435,7.87,9.957,2.087,8.75,11.391,28.6,24.975,22.3,205.826
2013-10-10,204.783,96.0,81.5,65.0,14.957,14.87,18.522,3.652,10.042,13.875,25.6,23.229,20.4,219.739
2013-10-11,190.792,97.0,70.125,36.0,12.333,9.625,12.042,2.417,10.208,16.917,31.5,25.062,20.8,203.125
2013-10-12,195.667,93.0,61.042,42.0,11.0,6.25,6.917,0.667,11.583,12.792,30.0,23.521,17.4,206.667
2013-10-13,204.042,65.0,44.708,27.0,12.583,4.833,5.125,0.292,7.125,5.458,27.1,19.733,14.5,216.625
2013-10-14,203.667,85.0,67.792,46.0,14.0,10.75,11.667,0.917,12.792,13.542,25.2,18.442,12.7,217.667
2013-10-15,212.208,98.0,93.458,84.0,15.583,12.208,13.042,0.833,17.583,26.958,18.1,16.833,16.3,227.792
2013-10-16,193.435,98.0,65.458,40.0,13.0,4.0,4.13,0.13,0.75,2.0,23.3,18.321,14.7,206.435
2013-10-17,200.667,62.0,50.833,37.0,16.167,9.435,9.652,0.217,3.391,4.217,19.8,16.504,13.4,216.833
2013-10-18,202.917,74.0,63.5,51.0,17.25,10.458,11.0,0.542,6.125,6.875,19.2,16.067,13.5,220.167
2013-10-19,211.375,98.0,81.583,62.0,17.125,9.417,9.708,0.292,11.417,14.75,16.5,14.542,13.3,228.5
2013-10-20,212.542,98.0,97.792,96.0,12.542,6.708,7.042,0.333,2.208,5.167,15.3,14.212,12.8,225.083
2013-10-21,201.75,98.0,84.25,71.0,16.417,12.583,17.125,4.542,3.333,6.208,19.9,17.225,13.4,218.167
2013-10-22,209.565,96.0,86.708,74.0,15.783,9.739,10.435,0.696,3.958,8.0,17.8,16.583,15.7,225.348
2013-10-23,207.696,91.0,81.792,74.0,17.348,10.696,11.478,0.783,4.783,7.043,17.2,15.7,14.9,225.043
2013-10-24,213.875,98.0,87.958,70.0,16.208,11.25,12.208,0.958,6.292,7.25,16.5,14.933,14.1,230.083
2013-10-25,203.417,98.0,97.833,95.0,15.958,12.792,14.208,1.417,2.958,5.5,18.2,16.871,15.0,219.375
2013-10-26,194.208,98.0,91.167,71.0,14.375,8.708,9.542,0.833,4.458,5.417,16.1,14.262,12.8,208.583
2013-10-27,197.042,92.0,60.583,40.0,13.0,8.125,9.375,1.25,8.458,7.292,19.0,14.296,9.8,210.042
2013-10-28,202.783,93.0,69.125,42.0,16.478,17.348,20.261,2.913,12.5,13.125,19.6,13.696,8.6,219.261
2013-10-29,208.708,98.0,92.542,81.0,17.958,22.5,28.333,5.833,18.458,19.0,14.7,13.375,11.4,226.667
2013-10-30,201.174,98.0,78.875,52.0,15.391,15.0,17.435,2.435,11.217,15.875,22.4,16.312,11.8,216.565
2013-10-31,209.75,92.0,69.958,44.0,20.042,20.208,25.958,5.75,22.583,26.125,20.1,14.838,9.7,229.792
2013-11-01,210.25,95.0,70.917,41.0,18.333,17.958,21.75,3.792,21.125,24.083,19.2,14.288,9.6,228.583
2013-11-02,207.708,94.0,83.75,71.0,19.125,21.583,24.667,3.083,23.625,29.458,15.9,14.167,11.9,226.833
2013-11-03,208.043,98.0,83.625,58.0,22.348,14.522,17.043,2.522,28.542,36.417,19.6,15.562,12.0,230.391
2013-11-04,208.042,98.0,89.958,63.0,20.958,13.375,14.75,1.375,21.708,28.667,16.9,14.65,10.2,229.0
2013-11-05,208.042,90.0,65.208,35.0,18.708,18.083,21.5,3.417,18.167,20.208,18.9,13.342,9.0,226.75
2013-11-06,208.167,98.0,74.75,44.0,21.25,18.375,23.833,5.458,18.792,21.625,20.1,13.233,6.9,229.417
2013-11-07,210.609,98.0,96.542,92.0,26.957,24.435,43.0,18.565,27.609,33.955,13.3,12.196,10.7,237.565
2013-11-08,203.042,98.0,65.333,35.0,17.0,12.25,17.042,4.792,10.208,11.292,21.6,13.671,7.1,220.042
2013-11-09,213.783,98.0,83.417,69.0,32.261,15.391,17.13,1.739,12.208,14.292,12.3,10.458,8.1,246.043
2013-11-10,201.417,98.0,85.208,61.0,14.208,11.417,14.333,2.917,15.542,21.458,20.3,13.475,10.4,215.625
2013-11-11,196.792,92.0,68.667,53.0,10.167,10.125,11.958,1.833,4.417,5.375,15.7,10.371,5.5,206.958
2013-11-12,201.583,93.0,68.417,46.0,15.083,17.792,26.458,8.667,5.417,5.333,12.4,7.221,4.5,216.667
2013-11-13,202.75,89.0,63.261,38.0,11.375,11.043,12.043,1.0,3.875,3.304,11.8,7.529,3.8,214.125
2013-11-14,206.125,99.0,70.375,39.0,19.75,23.875,33.083,9.208,11.458,12.875,14.5,7.992,1.5,225.875
2013-11-15,224.391,98.0,89.917,73.0,20.87,23.0,40.043,17.043,20.375,23.208,10.2,8.817,7.0,245.261
2013-11-16,210.667,98.0,75.708,38.0,20.125,17.792,27.167,9.375,13.333,14.833,16.7,10.467,5.3,230.792
2013-11-17,208.333,98.0,80.833,53.0,24.333,18.0,23.75,5.75,22.333,25.958,17.3,10.421,4.7,232.667
2013-11-18,201.375,98.0,70.667,32.0,19.0,18.667,28.333,9.667,18.667,21.167,20.6,12.25,6.0,220.375
2013-11-19,201.917,89.0,50.708,18.0,16.458,17.708,24.167,6.458,8.292,9.083,17.7,10.512,4.5,218.375
2013-11-20,201.958,88.0,57.875,33.0,20.458,22.667,35.458,12.792,10.125,10.167,17.4,9.267,1.8,222.417
2013-11-21,206.609,95.0,66.917,35.0,18.826,22.636,32.136,9.5,9.0,9.304,17.3,9.142,2.3,225.435
2013-11-22,206.083,97.0,69.208,41.0,18.333,22.083,37.292,15.208,7.917,7.917,17.6,10.283,3.0,224.417
2013-11-23,204.167,89.0,65.583,37.0,13.75,17.708,22.333,4.625,8.125,8.333,17.3,10.875,5.2,217.917
2013-11-24,206.75,99.0,76.292,41.0,19.208,18.875,23.75,4.875,20.667,24.375,16.9,9.642,3.5,225.958
2013-11-25,201.0,98.0,87.583,68.0,14.375,20.25,25.458,5.208,19.917,24.833,17.0,11.554,6.5,215.375
2013-11-26,202.792,98.0,67.792,38.0,17.417,19.4,56.9,37.5,11.458,15.208,18.2,12.225,6.8,220.208
2013-11-27,198.381,86.0,58.625,33.0,17.714,,,,8.478,6.435,16.7,10.621,5.1,216.095
2013-11-28,201.208,94.0,57.792,33.0,19.458,11.75,11.75,0.0,14.833,13.958,16.8,10.075,4.1,220.667
2013-11-29,205.565,86.0,57.667,28.0,24.043,21.583,36.833,15.25,8.6,7.833,14.1,7.079,1.5,229.609
2013-11-30,204.0,95.0,69.125,39.0,18.958,20.833,33.25,12.417,,6.5,14.6,6.892,0.2,222.958
2013-12-01,206.542,98.0,74.625,40.0,20.042,18.417,22.542,4.125,,14.75,14.7,7.175,0.7,226.583
2013-12-02,211.444,99.0,76.167,46.0,22.444,26.958,43.958,17.0,23.357,23.667,16.1,8.333,2.0,233.889
2013-12-03,210.273,99.0,73.708,37.0,29.727,31.652,52.609,20.957,19.875,20.417,16.4,8.508,2.1,240.0
2013-12-04,212.318,98.0,81.955,55.0,17.5,21.87,29.174,7.304,20.13,23.261,13.6,9.008,5.0,229.818
2013-12-05,208.217,97.0,69.917,34.0,24.304,24.583,40.458,15.875,16.5,18.458,16.5,8.908,2.6,232.522
2013-12-06,211.792,96.0,68.375,39.0,22.708,26.0,45.136,19.136,16.958,19.542,17.0,9.112,3.0,234.5
2013-12-07,207.0,91.0,60.875,43.0,19.875,14.75,26.375,11.625,7.792,8.625,13.9,8.296,3.5,226.875
2013-12-08,209.25,71.0,56.0,41.0,10.333,5.333,5.458,0.125,3.458,3.417,11.8,7.475,4.1,219.583
2013-12-09,215.875,99.0,71.958,45.0,20.333,25.739,35.739,10.0,17.565,18.542,10.4,4.9,0.4,236.208
2013-12-10,210.5,99.0,73.125,43.0,18.75,18.583,31.917,13.333,16.125,17.333,12.2,7.062,2.6,229.25
2013-12-11,207.409,92.0,66.042,38.0,22.955,24.087,46.304,22.217,8.833,7.87,13.8,6.533,0.8,230.364
2013-12-12,203.542,87.0,53.292,29.0,20.417,21.625,32.875,11.25,7.958,7.708,13.7,6.929,1.0,223.958
2013-12-13,203.875,99.0,64.167,31.0,23.583,21.167,42.0,20.833,7.125,6.375,15.3,6.458,-1.0,227.458
2013-12-14,206.292,91.0,65.667,36.0,22.083,23.333,36.583,13.25,9.083,8.667,11.5,4.229,-1.9,228.375
2013-12-15,206.375,94.0,61.583,39.0,18.792,12.565,18.304,5.739,7.542,5.625,11.8,4.708,-2.1,225.167
2013-12-16,207.375,56.0,44.042,32.0,13.75,5.958,6.333,0.375,3.208,1.958,11.2,6.754,4.5,221.125
2013-12-17,207.174,80.0,53.958,43.0,12.391,12.958,15.458,2.5,4.708,4.792,11.1,7.246,3.4,219.565
2013-12-18,214.217,98.0,84.667,67.0,16.696,18.304,26.391,8.087,12.174,11.913,6.7,4.033,1.7,230.913
2013-12-19,212.917,98.0,98.0,98.0,11.0,10.125,10.917,0.792,3.5,3.5,6.3,5.038,2.5,223.917
2013-12-20,204.667,98.0,92.625,73.0,15.792,16.25,22.0,5.75,4.875,4.667,6.5,3.758,-0.1,220.458
2013-12-21,204.292,98.0,73.667,49.0,14.458,16.696,24.261,7.565,6.875,6.25,9.3,3.833,-1.9,218.75
2013-12-22,201.292,80.0,52.958,29.0,9.25,6.625,6.875,0.25,1.833,1.667,10.5,5.312,1.7,210.542
2013-12-23,206.87,83.0,65.292,53.0,20.783,25.292,33.5,8.208,12.75,12.375,6.8,3.304,-1.7,227.652
2013-12-24,205.875,78.0,53.042,28.0,14.542,12.542,16.833,4.292,5.75,5.292,12.3,5.375,1.0,220.417
2013-12-25,204.208,87.0,61.917,36.0,22.167,22.208,34.625,12.417,11.083,10.583,10.5,3.467,-0.6,226.375
2013-12-26,204.625,98.0,77.917,59.0,25.917,32.87,54.174,21.304,31.348,30.913,7.1,3.217,-0.5,230.542
2013-12-27,200.083,98.0,72.0,50.0,17.542,14.739,28.696,13.957,15.25,14.833,8.1,4.783,0.9,217.625
2013-12-28,201.583,88.0,51.208,26.0,17.292,15.667,25.708,10.042,9.292,6.083,8.5,2.179,-3.6,218.875
2013-12-29,202.348,81.0,56.625,28.0,19.696,18.583,29.042,10.458,10.042,6.25,8.7,1.371,-4.7,222.043
2013-12-30,201.292,86.0,60.708,31.0,21.25,19.792,29.042,9.25,8.917,5.5,11.6,2.725,-4.6,222.542
2013-12-31,208.042,91.0,65.833,36.0,22.792,22.625,29.292,6.667,15.333,11.75,12.7,4.221,-3.1,230.833
2014-01-01,196.522,80.0,54.542,40.0,4.435,1.417,2.25,0.833,3.667,3.0,6.7,2.308,-2.1,200.957
2014-01-02,197.708,77.0,58.042,28.0,10.542,11.125,13.0,1.875,5.417,3.167,7.7,0.112,-5.8,208.25
2014-01-03,196.083,79.0,54.208,28.0,9.417,8.25,11.833,3.583,3.391,2.75,10.1,2.746,-2.2,205.5
2014-01-04,199.333,88.0,68.75,42.0,17.25,16.375,24.5,8.125,11.042,9.667,9.5,2.104,-3.3,216.583
2014-01-05,198.75,95.0,66.917,39.0,18.917,16.792,26.125,9.333,14.708,13.458,12.5,5.192,-2.0,217.667
2014-01-06,197.826,92.0,71.087,51.0,13.565,14.81,19.286,4.476,13.391,15.0,13.8,6.908,2.6,211.391
2014-01-07,197.261,51.0,41.375,27.0,10.348,3.333,3.75,0.417,1.708,0.958,9.8,4.25,0.9,207.609
2014-01-08,197.667,51.0,39.583,25.0,11.292,5.261,6.174,0.913,5.667,4.792,10.7,4.929,0.3,208.958
2014-01-09,200.125,68.0,43.542,22.0,15.5,9.583,15.375,5.792,5.958,4.625,11.6,4.533,-0.9,215.625
2014-01-10,199.667,83.0,54.042,26.0,23.208,17.458,33.042,15.583,5.417,4.167,10.6,3.167,-3.6,222.875
2014-01-11,197.708,88.0,65.458,41.0,21.917,15.875,23.667,7.792,8.333,6.625,11.7,4.096,-3.3,219.625
2014-01-12,195.708,66.0,48.042,31.0,10.208,3.435,3.565,0.13,1.458,1.292,9.3,4.45,1.3,205.917
2014-01-13,206.957,81.0,55.625,34.0,9.696,13.583,20.458,6.875,4.542,3.875,11.8,4.271,-2.4,216.652
2014-01-14,207.696,96.0,65.25,43.0,26.174,32.478,52.217,19.739,22.13,20.261,9.8,4.292,-3.4,233.87
2014-01-15,213.042,99.0,86.5,65.0,19.0,24.625,34.333,9.708,22.833,21.375,5.3,4.079,2.7,232.042
2014-01-16,204.292,76.0,54.625,35.0,12.042,19.125,23.167,4.042,11.208,9.167,13.1,8.079,2.6,216.333
2014-01-17,203.042,99.0,61.75,40.0,10.667,9.625,13.958,4.333,10.042,9.583,9.0,4.108,0.9,213.708
2014-01-18,199.333,77.0,43.542,23.0,7.042,8.957,12.609,3.652,5.417,2.417,11.8,3.767,-1.6,206.375
2014-01-19,204.304,94.0,66.167,39.0,15.696,21.125,28.583,7.458,10.458,7.833,10.1,3.492,-3.4,220.0
2014-01-20,199.455,85.0,56.625,35.0,8.182,9.682,10.591,0.909,13.13,10.522,10.3,4.488,0.0,207.636
