date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2018-05-14,19.166,24.146,4.979,15.625,4.834
2018-05-15,22.71,26.138,3.428,14.167,4.938
2018-05-16,20.375,23.348,2.972,20.167,5.521
2018-05-17,25.424,32.286,6.862,31.917,6.562
2018-05-18,15.782,20.902,5.119,30.0,3.57
2018-05-19,4.356,4.784,0.428,4.042,1.854
2018-05-20,3.146,3.146,0.0,2.583,1.458
2018-05-21,11.021,12.77,1.75,6.958,2.875
2018-05-22,15.916,18.229,2.312,11.583,3.562
2018-05-23,20.666,24.042,3.375,9.625,2.203
2018-05-24,20.882,23.526,2.644,9.583,4.708
2018-05-25,27.08,31.588,4.508,18.167,5.299
2018-05-26,19.157,21.31,2.154,19.958,4.73
2018-05-27,16.354,17.667,1.312,27.917,5.208
2018-05-28,17.708,18.917,1.208,15.5,4.084
2018-05-29,20.396,24.271,3.875,11.667,4.708
2018-05-30,16.208,18.417,2.208,8.208,2.492
2018-05-31,23.052,28.313,5.262,11.917,3.917
2018-06-01,10.91,12.013,1.104,11.087,2.964
2018-06-02,10.492,12.142,1.648,12.125,3.292
2018-06-03,11.312,13.104,1.792,13.167,3.646
2018-06-04,14.688,16.812,2.125,13.5,3.416
2018-06-05,18.458,20.208,1.75,10.292,3.354
2018-06-06,8.458,9.062,0.604,3.542,1.752
2018-06-07,12.73,14.908,2.178,8.0,2.646
2018-06-08,15.48,17.829,2.348,12.042,2.902
2018-06-09,8.624,9.674,1.051,15.667,2.084
2018-06-10,3.396,3.542,0.146,9.25,1.646
2018-06-11,7.042,8.229,1.188,3.583,2.413
2018-06-12,9.584,10.666,1.083,2.875,1.917
2018-06-13,6.104,6.875,0.771,3.208,1.46
2018-06-14,5.946,6.563,0.617,6.083,2.146
2018-06-15,4.094,4.496,0.402,6.792,1.386
2018-06-16,5.018,5.79,0.772,3.292,2.416
2018-06-17,7.125,8.375,1.25,6.667,2.458
2018-06-18,13.98,15.312,1.334,6.458,4.27
2018-06-19,17.396,20.5,3.104,8.667,4.416
2018-06-20,20.084,23.708,3.625,4.792,3.708
2018-06-21,16.634,20.547,3.913,12.391,4.95
2018-06-22,23.766,27.39,3.623,24.708,6.335
2018-06-23,15.97,17.464,1.494,18.167,3.354
2018-06-24,12.52,13.834,1.312,19.917,4.271
2018-06-25,18.666,21.312,2.646,26.208,4.625
2018-06-26,15.292,17.875,2.584,18.125,3.542
2018-06-27,7.542,12.667,5.125,9.417,2.365
2018-06-28,7.876,14.408,6.533,10.833,2.48
2018-06-29,6.201,9.731,3.53,7.125,2.093
2018-06-30,6.084,9.522,3.44,4.333,2.334
2018-07-01,6.375,9.792,3.416,7.833,2.583
2018-07-02,7.5,12.688,5.188,7.75,2.792
2018-07-03,6.812,10.458,3.646,6.522,2.871
2018-07-04,4.021,5.042,1.02,7.75,2.025
2018-07-05,8.266,10.291,2.025,3.708,1.916
2018-07-06,9.094,11.302,2.208,1.917,1.518
2018-07-07,6.494,7.818,1.326,4.792,1.688
2018-07-08,7.708,10.479,2.771,3.25,2.021
2018-07-09,8.208,14.208,6.0,6.25,2.172
2018-07-10,9.729,15.312,5.584,8.625,2.486
2018-07-11,20.854,34.834,13.979,16.417,4.0
2018-07-12,22.82,27.933,5.114,21.917,4.354
2018-07-13,21.516,27.313,5.797,28.5,4.544
2018-07-14,18.13,21.366,3.236,25.875,4.25
2018-07-15,10.354,12.875,2.52,24.75,3.271
2018-07-16,11.834,14.416,2.584,30.917,3.5
2018-07-17,17.23,22.25,5.02,30.522,4.65
2018-07-18,16.166,21.062,4.896,28.917,3.674
2018-07-19,15.148,17.764,2.615,35.458,3.584
2018-07-20,10.38,14.246,3.866,17.25,1.877
2018-07-21,5.058,8.221,3.163,2.875,1.938
2018-07-22,8.938,12.98,4.042,8.583,2.917
2018-07-23,18.471,25.542,7.071,13.458,4.771
2018-07-24,8.818,11.084,2.264,16.375,3.146
2018-07-25,15.5,18.688,3.188,20.833,4.256
2018-07-26,13.024,16.211,3.188,21.958,2.958
2018-07-27,11.355,13.628,2.272,12.708,1.954
2018-07-28,5.438,6.098,0.661,13.292,1.604
2018-07-29,3.98,4.5,0.521,5.833,2.0
2018-07-30,8.666,10.625,1.958,7.292,2.562
2018-07-31,8.896,11.875,2.98,6.583,2.416
2018-08-01,12.146,17.396,5.25,14.542,2.812
2018-08-02,11.504,15.92,4.416,16.417,2.208
2018-08-03,15.666,20.919,5.254,17.667,4.144
2018-08-04,12.142,14.582,2.441,13.0,2.896
2018-08-05,12.084,14.729,2.646,22.25,4.271
2018-08-06,6.729,8.5,1.771,16.292,2.138
2018-08-07,5.25,6.667,1.417,4.25,1.875
2018-08-08,4.875,5.625,0.75,5.583,1.834
2018-08-09,9.315,11.47,2.154,5.0,3.021
2018-08-10,10.796,12.358,1.562,7.0,2.932
2018-08-11,6.886,8.938,2.052,17.708,2.729
2018-08-12,5.042,7.562,2.521,5.75,2.458
2018-08-13,7.021,10.938,3.916,6.25,3.084
2018-08-14,6.542,10.792,4.25,3.958,3.167
2018-08-15,4.875,6.5,1.625,-1.0,2.214
2018-08-16,6.277,10.519,4.242,-1.0,2.792
2018-08-17,3.796,4.202,0.407,1.217,1.392
2018-08-18,8.458,9.502,1.044,6.583,2.562
2018-08-19,10.271,11.52,1.25,13.042,2.854
2018-08-20,13.854,15.416,1.562,9.458,4.083
2018-08-21,11.542,16.916,5.375,7.417,3.021
2018-08-22,8.021,13.542,5.521,5.458,3.206
2018-08-23,4.118,6.652,2.534,3.083,1.938
2018-08-24,3.202,5.411,2.209,10.458,1.782
2018-08-25,5.577,8.738,3.161,8.792,2.396
2018-08-26,8.208,13.708,5.5,8.458,3.104
2018-08-27,9.833,14.146,4.312,10.208,3.312
2018-08-28,13.458,16.708,3.25,16.708,3.875
2018-08-29,12.688,17.084,4.396,17.5,3.554
2018-08-30,8.894,13.742,4.848,9.417,2.77
2018-08-31,10.161,14.173,4.012,10.417,2.396
2018-09-01,8.794,10.584,1.791,4.75,1.834
2018-09-02,5.875,6.854,0.979,5.292,2.167
2018-09-03,10.604,14.479,3.875,5.542,2.43
2018-09-04,6.612,8.933,2.321,4.15,2.126
2018-09-05,12.604,15.0,2.396,8.75,3.516
2018-09-06,14.008,17.27,3.263,14.125,3.396
2018-09-07,4.195,6.733,2.538,4.458,1.684
2018-09-08,11.424,12.892,1.468,5.125,2.854
2018-09-09,5.562,7.084,1.521,3.083,1.904
2018-09-10,5.875,6.521,0.646,1.667,1.562
2018-09-11,5.416,5.938,0.521,2.333,1.688
2018-09-12,8.75,9.666,0.916,6.0,1.666
2018-09-13,9.51,10.326,0.816,11.292,1.444
2018-09-14,8.438,8.902,0.464,5.542,1.089
2018-09-15,12.02,14.292,2.27,8.792,2.604
2018-09-16,12.542,18.416,5.875,13.375,6.062
2018-09-17,7.562,9.334,1.771,9.667,1.956
2018-09-18,7.812,9.229,1.417,12.609,2.25
2018-09-19,7.729,8.396,0.666,11.167,1.854
2018-09-20,10.407,11.298,0.892,6.917,1.729
2018-09-21,13.542,15.204,1.663,6.75,1.87
2018-09-22,7.75,9.062,1.312,8.083,2.084
2018-09-23,9.25,10.146,0.896,10.042,2.461
2018-09-24,11.458,13.333,1.875,16.833,2.875
2018-09-25,5.708,6.042,0.334,12.75,1.25
2018-09-26,6.958,7.521,0.562,6.667,1.25
2018-09-27,9.996,11.38,1.385,5.667,2.0
2018-09-28,9.298,10.872,1.574,5.792,1.366
2018-09-29,5.208,5.354,0.146,2.375,1.521
2018-09-30,3.396,3.688,0.292,1.958,1.688
2018-10-01,17.312,21.021,3.708,11.125,6.5
2018-10-02,12.98,15.292,2.312,10.833,2.708
2018-10-03,9.25,11.666,2.417,9.667,2.45
2018-10-04,8.987,9.582,0.595,10.792,2.166
2018-10-05,9.532,14.6,5.068,10.917,1.478
2018-10-06,5.458,9.021,3.562,5.333,2.854
2018-10-07,7.979,10.98,3.0,4.625,4.082
2018-10-08,6.104,8.48,2.375,5.792,3.146
2018-10-09,9.125,10.166,1.042,9.958,3.812
2018-10-10,15.0,16.334,1.334,14.167,3.292
2018-10-11,14.298,14.82,0.522,10.875,3.426
2018-10-12,7.296,7.504,0.208,3.917,1.522
2018-10-13,6.833,8.25,1.416,4.75,1.542
2018-10-14,5.916,6.604,0.688,5.875,1.98
2018-10-15,13.5,14.875,1.375,10.667,2.373
2018-10-16,10.916,11.896,0.98,9.75,1.604
2018-10-17,6.958,7.5,0.542,9.583,1.479
2018-10-18,14.262,16.834,2.572,8.333,2.625
2018-10-19,12.973,14.31,1.338,12.417,2.63
2018-10-20,6.625,7.042,0.416,3.958,1.396
2018-10-21,4.854,5.354,0.5,5.875,1.604
2018-10-22,15.375,17.062,1.688,16.478,2.812
2018-10-23,15.75,17.688,1.938,15.708,1.962
2018-10-24,8.52,9.354,0.834,13.0,1.729
2018-10-25,9.254,10.845,1.592,13.083,1.792
2018-10-26,12.38,14.46,2.081,11.25,1.895
2018-10-27,10.667,13.708,3.042,9.5,4.13
2018-10-28,11.938,14.271,2.334,7.625,4.125
2018-10-29,13.104,15.146,2.042,9.083,4.062
2018-10-30,11.021,12.625,1.604,9.5,2.646
2018-10-31,13.604,16.396,2.792,5.833,2.306
2018-11-01,9.324,11.236,1.913,4.292,1.667
2018-11-02,8.712,10.142,1.43,5.083,1.587
2018-11-03,9.292,10.271,0.979,7.833,2.625
2018-11-04,7.48,8.584,1.104,11.417,2.81
2018-11-05,13.23,15.584,2.354,9.875,2.938
2018-11-06,9.458,10.688,1.229,6.875,2.042
2018-11-07,10.104,12.875,2.771,8.917,1.625
2018-11-08,17.39,19.344,1.954,12.579,2.213
2018-11-09,21.134,24.443,3.309,13.958,3.106
2018-11-10,7.292,7.916,0.625,12.792,1.792
2018-11-11,10.688,11.354,0.666,19.708,2.396
2018-11-12,16.762,18.666,1.905,23.708,1.716
2018-11-13,5.5,5.604,0.104,6.875,1.416
2018-11-14,7.562,8.104,0.542,2.958,1.562
2018-11-15,12.712,15.724,3.011,3.375,1.938
2018-11-16,18.34,22.144,3.804,10.042,1.978
2018-11-17,10.52,12.27,1.75,9.833,1.479
2018-11-18,8.688,9.542,0.854,7.5,2.248
2018-11-19,11.604,12.479,0.875,12.417,1.875
2018-11-20,14.396,17.0,2.604,9.0,2.256
2018-11-21,20.542,23.771,3.229,15.375,2.604
2018-11-22,12.612,14.438,1.826,10.708,2.021
2018-11-23,7.572,8.703,1.131,5.125,1.644
2018-11-24,15.125,17.98,2.854,8.833,2.459
2018-11-25,15.5,17.812,2.312,14.5,2.438
2018-11-26,20.958,26.792,5.833,22.083,1.958
2018-11-27,26.375,34.042,7.666,28.875,2.834
2018-11-28,18.771,23.396,4.625,29.5,2.214
2018-11-29,15.125,17.6,2.476,13.625,1.708
2018-11-30,21.016,27.402,6.386,17.958,3.239
2018-12-01,14.638,19.542,4.903,19.833,2.083
2018-12-02,11.604,12.771,1.166,21.125,1.85
2018-12-03,19.542,24.542,5.0,17.167,1.312
2018-12-04,19.667,30.73,11.062,10.542,1.896
2018-12-05,6.479,7.229,0.75,5.667,1.688
2018-12-06,15.15,18.169,3.019,7.417,2.278
2018-12-07,12.602,14.013,1.411,6.042,1.645
2018-12-08,8.982,10.686,1.704,4.25,2.396
2018-12-09,10.146,11.396,1.25,6.292,2.0
2018-12-10,11.479,13.562,2.084,4.542,1.23
2018-12-11,14.771,17.958,3.188,4.75,1.375
2018-12-12,11.5,13.5,2.0,2.875,1.542
2018-12-13,15.38,18.843,3.463,4.458,2.125
2018-12-14,10.329,11.525,1.196,7.958,1.392
2018-12-15,11.478,12.309,0.832,9.417,1.334
2018-12-16,12.208,13.604,1.396,11.208,1.612
2018-12-17,15.5,19.0,3.5,12.542,2.688
2018-12-18,17.312,20.875,3.562,13.227,3.79
2018-12-19,23.458,32.521,9.062,14.0,5.312
2018-12-20,29.688,49.082,19.394,25.333,2.021
2018-12-21,17.562,20.583,3.02,17.625,1.771
2018-12-22,14.146,15.688,1.542,12.792,1.884
2018-12-23,14.52,17.396,2.875,11.125,3.084
2018-12-24,5.729,5.834,0.104,5.042,1.584
2018-12-25,19.23,25.667,6.438,10.042,2.375
2018-12-26,21.375,26.604,5.229,13.417,2.982
2018-12-27,16.509,20.06,3.551,5.708,3.52
2018-12-28,10.896,12.104,1.208,2.625,3.479
2018-12-29,9.562,11.021,1.458,3.333,3.5
2018-12-30,5.416,5.708,0.292,2.583,2.166
2018-12-31,8.041,8.688,0.646,5.292,2.042
