date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2015-01-13,196.208,71.0,57.958,40.0,12.083,23.042,36.584,13.542,8.958,1.875,14.292,8.9,4.762,1.5,208.292,2.667
2015-01-14,195.208,75.0,54.667,35.0,10.042,17.854,37.833,19.979,9.229,1.625,13.854,11.0,5.167,0.1,205.25,1.542
2015-01-15,194.042,76.0,54.5,38.0,6.542,13.324,21.297,7.974,7.25,1.042,11.146,9.7,5.25,2.3,200.583,3.522
2015-01-16,194.708,80.0,60.75,37.0,6.833,12.312,22.146,9.834,8.146,1.292,12.604,11.0,5.533,2.3,201.542,3.583
2015-01-17,195.348,82.0,65.292,45.0,11.261,13.278,16.59,3.312,14.083,2.435,15.812,8.3,4.612,0.6,206.609,4.125
2015-01-18,187.792,94.0,77.75,54.0,6.5,11.292,19.27,7.979,4.834,1.042,9.146,11.7,7.379,3.2,194.292,3.125
2015-01-19,190.417,82.0,48.667,31.0,5.25,8.938,18.688,9.75,3.917,1.0,10.646,6.0,2.433,-0.3,195.667,3.542
2015-01-20,192.083,92.0,73.792,48.0,5.875,11.812,23.646,11.834,2.667,1.0,9.104,5.9,1.721,-1.0,197.958,4.333
2015-01-21,193.083,80.0,62.833,47.0,7.167,14.73,27.229,12.5,6.125,1.0,10.166,7.6,4.108,0.8,200.25,4.875
2015-01-22,193.583,79.0,58.167,35.0,8.208,12.52,18.02,5.5,5.583,1.792,10.584,8.7,3.567,0.6,201.792,4.125
2015-01-23,196.458,74.0,60.417,51.0,13.042,20.625,26.834,6.208,14.084,2.167,16.021,3.1,1.321,-1.7,209.5,5.917
2015-01-24,193.292,56.0,33.833,19.0,4.917,3.979,5.688,1.708,7.125,1.542,11.75,3.3,0.35,-3.4,198.208,5.167
2015-01-25,194.75,89.0,78.75,40.0,10.208,14.616,24.334,9.718,12.009,1.875,12.771,2.5,-1.121,-4.8,204.958,3.391
2015-01-26,195.083,87.0,67.292,39.0,16.208,25.75,50.188,24.438,15.688,2.833,19.5,8.5,2.125,-4.0,211.292,5.0
2015-01-27,194.739,81.0,63.708,37.0,13.478,21.326,36.35,15.024,19.25,3.174,23.458,11.3,4.775,0.5,208.217,4.042
2015-01-28,195.292,84.0,63.583,42.0,13.708,21.23,39.354,18.125,24.416,3.333,28.542,11.8,6.238,0.5,209.0,4.083
2015-01-29,193.958,94.0,90.125,62.0,14.417,21.104,24.896,3.792,15.48,2.5,18.208,7.5,6.5,5.4,208.375,3.292
2015-01-30,191.167,94.0,66.25,47.0,8.875,13.271,22.5,9.229,3.938,2.0,10.062,11.6,7.938,6.4,200.042,3.292
2015-01-31,193.167,62.0,47.917,33.0,6.5,7.375,8.916,1.542,12.229,2.292,16.125,12.4,7.742,4.1,199.667,3.125
2015-02-01,197.042,73.0,64.667,59.0,10.375,18.875,30.854,11.98,18.75,2.917,22.792,8.6,6.525,4.8,207.417,5.125
2015-02-02,194.667,79.0,55.833,32.0,8.75,13.229,17.625,4.396,9.229,2.708,14.146,11.3,5.583,1.5,203.417,3.292
2015-02-03,191.792,70.0,46.25,29.0,5.5,13.042,22.75,9.708,5.916,2.0,11.938,9.8,4.317,0.0,197.292,3.667
2015-02-04,193.458,73.0,55.833,37.0,11.833,21.492,35.288,13.794,11.562,2.75,14.688,9.9,4.183,-1.6,205.292,4.043
2015-02-05,192.292,81.0,56.375,31.0,10.917,18.458,31.604,13.146,13.666,2.5,18.292,12.5,6.067,1.1,203.208,4.125
2015-02-06,193.391,73.0,56.458,39.0,7.13,13.138,22.286,9.148,10.104,1.957,14.688,10.5,5.821,2.7,200.522,4.333
2015-02-07,194.542,71.0,46.25,26.0,5.208,4.833,6.02,1.188,3.562,1.833,10.0,9.0,4.225,0.4,199.75,3.042
2015-02-08,198.217,67.0,50.25,33.0,10.043,18.413,31.712,13.3,11.369,2.762,13.108,8.3,3.271,-1.9,208.261,5.167
2015-02-09,196.864,88.0,70.75,53.0,11.591,14.396,25.396,11.0,13.562,1.895,14.896,8.4,4.037,1.4,208.455,5.417
2015-02-10,194.833,89.0,58.042,40.0,5.042,11.084,18.312,7.23,7.104,0.917,13.125,8.9,3.996,0.9,199.875,5.292
2015-02-11,197.75,71.0,51.292,31.0,11.0,18.916,25.646,6.729,14.562,2.333,17.354,10.1,5.079,-0.3,208.75,6.333
2015-02-12,199.417,82.0,70.333,61.0,16.542,26.27,39.25,12.979,19.25,3.417,23.833,8.6,6.779,4.7,215.958,7.833
2015-02-13,197.375,95.0,87.042,77.0,16.917,22.73,31.958,9.23,15.666,2.292,20.146,11.1,9.5,7.4,214.292,6.542
2015-02-14,192.542,96.0,79.292,52.0,11.292,11.538,15.676,4.14,6.208,1.25,10.771,21.0,13.221,10.2,203.833,4.609
2015-02-15,193.083,77.0,56.583,40.0,5.042,8.979,15.458,6.479,4.062,0.958,9.896,10.3,6.771,2.4,198.125,3.625
2015-02-16,194.083,72.0,52.25,33.0,6.833,16.044,26.895,10.85,8.604,1.0,12.042,8.5,4.154,0.9,200.917,4.833
2015-02-17,195.542,76.0,62.458,37.0,8.25,17.875,30.084,12.208,9.229,1.25,13.5,9.9,4.196,1.1,203.792,4.917
2015-02-18,197.417,85.0,58.917,37.0,13.0,21.292,34.188,12.895,11.521,2.083,14.521,9.6,4.571,-0.3,210.417,5.083
2015-02-19,194.826,78.0,56.083,37.0,16.0,20.764,31.847,11.084,16.046,3.542,17.73,14.1,7.733,1.2,210.826,4.917
2015-02-20,192.167,94.0,78.625,58.0,13.708,15.625,18.52,2.896,12.479,1.875,14.854,9.3,7.05,5.7,205.875,4.208
2015-02-21,190.125,78.0,54.542,36.0,6.917,2.875,3.334,0.458,9.416,1.0,16.479,10.1,7.225,3.3,197.042,3.5
2015-02-22,193.208,64.0,49.167,38.0,10.042,14.062,19.1,5.038,9.646,1.083,13.312,9.9,6.65,3.0,203.25,3.917
2015-02-23,193.5,77.0,54.375,32.0,14.083,18.854,32.02,13.166,11.854,1.333,15.5,14.0,8.746,4.5,207.583,4.292
2015-02-24,192.583,61.0,47.125,32.0,7.125,7.302,10.446,3.144,11.083,1.042,16.521,8.9,5.129,1.8,199.708,3.304
2015-02-25,192.5,66.0,44.708,23.0,7.125,9.208,14.833,5.625,4.479,0.958,8.834,10.1,4.779,0.9,199.625,3.542
2015-02-26,193.708,75.0,53.833,29.0,8.375,13.048,21.847,8.799,17.604,1.0,20.646,10.8,5.046,1.2,202.083,4.542
2015-02-27,195.75,85.0,64.542,41.0,12.917,19.354,25.73,6.375,24.542,2.833,28.438,9.6,5.592,0.6,208.667,5.375
2015-02-28,195.542,85.0,59.875,26.0,12.042,12.875,15.062,2.188,30.125,2.75,35.958,13.5,8.771,3.8,207.583,5.208
2015-03-01,193.167,75.0,56.625,38.0,5.333,8.584,14.083,5.5,8.084,1.0,12.604,7.1,2.638,-0.7,198.5,4.333
2015-03-02,195.125,85.0,62.625,40.0,9.417,13.833,20.375,6.542,13.916,1.208,16.562,9.6,4.562,0.8,204.542,4.375
2015-03-03,195.792,82.0,61.583,37.0,10.542,16.125,23.542,7.416,19.021,2.583,22.73,15.1,7.396,1.1,206.333,4.875
2015-03-04,195.708,77.0,59.625,36.0,15.5,29.354,43.23,13.875,24.146,5.25,29.75,15.2,9.904,4.3,211.208,5.708
2015-03-05,196.792,77.0,64.667,47.0,14.917,17.898,20.294,2.396,28.02,4.25,33.562,16.4,12.475,8.9,211.708,4.696
2015-03-06,193.625,90.0,76.667,60.0,11.917,14.146,16.417,2.271,20.542,2.583,28.292,17.8,14.775,11.7,205.542,4.667
2015-03-07,188.625,93.0,85.333,68.0,11.333,14.198,18.307,4.108,11.354,1.435,18.062,18.9,15.133,13.0,199.958,4.083
2015-03-08,190.792,94.0,69.0,49.0,12.292,12.885,25.703,12.818,15.312,1.13,22.688,20.2,14.579,10.3,203.083,4.333
2015-03-09,190.167,93.0,74.542,52.0,9.5,12.895,16.27,3.375,15.958,1.0,26.125,12.2,10.083,6.5,199.667,3.875
2015-03-10,193.435,65.0,51.25,36.0,7.478,12.02,18.666,6.646,7.938,1.0,14.0,11.1,7.5,4.7,200.913,4.208
2015-03-11,193.792,65.0,46.958,28.0,7.917,9.834,13.792,3.958,8.041,1.25,12.021,13.2,7.325,3.2,201.708,3.458
2015-03-12,194.583,73.0,46.208,27.0,7.125,9.48,14.729,5.25,4.312,1.0,10.104,12.8,6.804,1.4,201.708,3.958
2015-03-13,195.292,90.0,54.708,32.0,9.375,9.666,11.354,1.688,9.354,1.708,12.646,12.1,6.954,1.1,204.667,4.708
2015-03-14,191.5,93.0,77.833,50.0,7.708,13.188,18.875,5.688,7.875,1.0,13.396,7.1,6.012,4.3,199.208,5.292
2015-03-15,194.042,65.0,48.958,34.0,6.333,10.39,15.604,5.214,15.334,1.125,18.354,12.3,7.733,3.6,200.375,3.348
2015-03-16,196.375,78.0,59.042,40.0,14.25,26.064,41.496,15.432,14.0,2.583,16.875,11.4,6.871,1.3,210.625,3.783
2015-03-17,194.25,77.0,58.167,32.0,13.708,29.402,45.364,15.961,16.854,7.087,20.334,18.2,11.208,4.7,207.958,2.75
2015-03-18,193.167,95.0,72.208,52.0,14.333,23.688,35.625,11.938,15.958,4.042,21.062,17.1,12.562,7.2,207.5,1.917
2015-03-19,189.042,96.0,77.75,58.0,7.208,8.354,10.979,2.625,8.229,1.0,15.438,20.8,14.279,10.5,196.25,0.875
2015-03-20,193.565,62.0,51.625,41.0,6.739,3.625,4.104,0.479,21.208,1.0,30.646,14.7,10.417,7.2,200.304,1.667
2015-03-21,192.5,52.0,43.333,31.0,6.125,5.625,7.875,2.25,4.416,1.0,10.042,14.9,8.992,5.6,198.625,0.75
2015-03-22,194.13,70.0,48.0,29.0,13.739,21.896,35.229,13.334,8.208,1.958,13.07,14.4,9.021,1.8,207.87,2.591
2015-03-23,193.5,66.0,52.208,37.0,10.0,15.208,21.084,5.875,21.604,1.458,26.958,17.1,12.271,8.1,203.5,4.0
2015-03-24,192.708,56.0,42.167,27.0,6.833,8.854,12.479,3.625,9.625,1.0,15.105,13.5,8.975,4.8,199.542,2.875
2015-03-25,192.667,59.0,47.542,36.0,7.208,8.401,14.483,6.082,2.771,1.0,8.77,11.1,6.804,3.9,199.875,2.304
2015-03-26,193.167,68.0,42.875,28.0,6.583,7.396,11.021,3.625,5.312,1.083,9.354,14.0,7.962,3.0,199.75,2.333
2015-03-27,194.292,76.0,55.125,25.0,10.125,10.338,13.183,2.845,9.896,1.652,13.958,14.1,8.962,2.1,204.417,3.167
2015-03-28,193.417,71.0,54.667,36.0,9.25,13.5,19.312,5.812,12.729,1.25,15.355,16.2,11.092,7.0,202.667,2.667
2015-03-29,195.458,71.0,54.167,29.0,11.708,25.458,35.812,10.355,20.43,3.083,24.01,15.8,11.588,5.6,207.167,3.417
2015-03-30,194.348,72.0,54.125,39.0,16.478,25.958,35.833,9.875,29.146,4.708,33.334,17.7,13.692,8.3,210.826,4.667
2015-03-31,194.292,79.0,48.958,20.0,12.833,21.021,27.833,6.812,27.604,4.375,32.77,19.7,14.208,8.3,207.125,3.792
2015-04-01,191.542,92.0,83.25,68.0,14.167,14.833,16.625,1.792,22.166,2.875,29.462,14.4,12.858,11.5,205.708,5.25
2015-04-02,191.708,72.0,68.875,61.0,9.042,16.792,24.208,7.416,9.98,2.042,15.52,14.6,12.004,8.5,200.75,4.125
2015-04-03,191.292,94.0,90.667,71.0,13.0,18.25,22.666,4.417,9.396,1.542,12.938,14.4,12.346,10.7,204.292,4.083
2015-04-04,189.348,95.0,82.25,63.0,14.087,15.23,22.834,7.604,9.0,2.292,16.75,22.8,16.233,13.1,203.435,3.708
2015-04-05,191.042,94.0,92.0,89.0,11.583,11.688,14.396,2.708,6.354,1.458,13.875,13.8,12.796,11.8,202.625,3.875
2015-04-06,192.619,93.0,84.958,75.0,15.667,16.957,23.978,7.022,7.458,1.304,11.831,18.0,15.112,12.4,208.286,4.739
2015-04-07,192.542,73.0,64.0,57.0,8.375,10.104,15.375,5.271,4.542,1.0,12.104,13.5,10.554,8.4,200.917,4.292
2015-04-08,194.25,81.0,63.125,49.0,8.167,12.625,21.625,9.0,9.854,1.0,14.062,12.7,8.4,5.3,202.417,4.542
2015-04-09,195.542,73.0,65.458,57.0,11.25,18.916,32.042,13.125,13.958,2.583,17.354,13.0,10.446,7.4,206.792,4.833
2015-04-10,197.542,91.0,77.042,62.0,16.458,28.396,46.021,17.625,17.792,2.667,22.02,11.3,10.258,9.5,214.0,6.125
2015-04-11,193.375,93.0,71.125,50.0,11.583,11.416,16.75,5.334,13.416,1.167,17.208,19.7,13.05,8.3,204.958,4.792
2015-04-12,194.708,77.0,66.417,49.0,10.833,9.875,11.688,1.812,13.104,2.792,19.0,16.7,12.683,7.8,205.542,4.75
2015-04-13,194.5,94.0,85.583,55.0,13.125,18.771,26.208,7.438,11.166,1.5,16.666,13.4,11.804,10.7,207.625,5.167
2015-04-14,193.261,96.0,94.208,93.0,18.261,23.334,34.542,11.208,7.938,1.667,12.542,14.3,13.304,12.0,211.522,5.125
2015-04-15,194.083,93.0,73.417,47.0,11.958,23.042,36.52,13.479,12.167,1.583,18.208,18.7,12.608,10.0,206.042,5.833
2015-04-16,197.5,88.0,66.625,46.0,14.333,24.087,28.478,4.391,30.916,5.087,36.458,20.0,14.133,7.8,211.833,5.304
2015-04-17,195.333,88.0,53.458,30.0,9.625,13.25,17.021,3.771,23.604,1.833,37.208,18.4,13.296,8.9,204.958,3.792
2015-04-18,195.917,67.0,49.125,22.0,11.167,19.354,27.208,7.854,21.958,3.167,41.292,18.6,12.762,6.4,207.083,4.042
2015-04-19,195.625,81.0,66.333,56.0,11.0,11.396,12.75,1.354,19.854,3.708,30.958,14.9,13.296,10.8,206.625,4.083
2015-04-20,189.375,99.0,89.167,72.0,9.833,14.855,23.166,8.312,14.619,1.917,23.98,19.3,16.208,13.7,199.208,3.958
2015-04-21,190.125,72.0,59.042,46.0,5.542,9.479,15.125,5.646,3.104,1.0,11.208,18.4,14.371,11.4,195.667,3.25
2015-04-22,192.75,83.0,67.0,50.0,8.958,19.542,29.479,9.938,14.625,2.917,21.166,19.1,15.592,11.4,201.708,3.625
2015-04-23,192.292,89.0,52.75,23.0,11.167,20.125,30.0,9.875,19.625,1.833,25.584,24.2,18.483,11.9,203.458,3.042
2015-04-24,192.696,79.0,62.25,36.0,12.522,24.562,36.188,11.625,23.208,4.083,30.875,20.6,17.362,12.7,205.217,3.292
2015-04-25,192.542,56.0,33.208,21.0,7.917,11.27,13.916,2.646,23.438,1.833,32.125,25.2,18.392,12.8,200.458,2.917
2015-04-26,193.375,82.0,56.917,42.0,9.292,11.587,13.456,1.87,24.438,3.609,35.958,20.9,16.612,11.0,202.667,3.391
2015-04-27,194.208,82.0,66.292,48.0,18.375,21.5,28.792,7.292,36.229,4.333,46.792,23.6,19.021,13.1,212.583,3.083
2015-04-28,193.0,80.0,71.75,63.0,14.833,22.0,32.166,10.166,33.087,4.0,43.146,22.5,18.892,14.5,207.833,4.864
2015-04-29,190.625,81.0,66.417,47.0,9.625,10.708,14.084,3.375,13.02,2.75,19.854,21.5,18.858,16.4,200.25,4.417
2015-04-30,189.083,81.0,64.958,50.0,9.292,16.27,24.834,8.562,11.5,3.667,17.417,23.2,18.738,13.5,198.375,4.958
2015-05-01,188.958,83.0,67.125,47.0,9.75,16.834,24.792,7.958,9.75,2.833,15.396,23.2,19.033,13.5,198.708,5.042
2015-05-02,188.583,85.0,65.458,38.0,10.292,12.792,17.458,4.667,11.292,2.75,16.292,25.4,19.833,13.5,198.875,5.25
2015-05-03,186.625,87.0,75.042,61.0,6.708,6.688,9.166,2.479,8.458,2.292,15.125,22.7,19.471,16.2,193.333,4.958
2015-05-04,187.783,94.0,85.542,52.0,8.522,7.02,9.396,2.375,8.479,1.292,17.229,19.0,17.988,16.5,196.304,5.0
2015-05-05,190.5,76.0,49.875,24.0,7.0,6.084,7.521,1.438,13.52,1.5,22.625,26.0,19.325,14.8,197.5,4.5
2015-05-06,192.792,81.0,67.833,52.0,8.875,9.674,11.718,2.043,15.292,2.913,25.104,22.3,18.333,14.1,201.667,3.435
2015-05-07,192.625,84.0,64.042,30.0,11.75,17.292,24.542,7.25,15.271,3.208,23.333,24.3,19.979,16.5,204.375,3.625
2015-05-08,190.0,77.0,51.625,30.0,12.609,15.77,20.604,4.833,14.582,1.833,19.77,27.0,21.596,16.0,202.609,3.5
2015-05-09,194.375,79.0,66.0,54.0,17.625,21.208,27.104,5.896,21.125,2.25,25.271,20.4,18.321,16.8,212.0,5.083
2015-05-10,192.208,64.0,41.542,31.0,7.375,3.958,4.708,0.75,13.5,1.042,20.812,24.6,18.888,14.2,199.583,3.25
2015-05-11,194.75,70.0,53.458,35.0,8.083,13.042,20.5,7.458,10.52,2.292,17.834,19.4,16.087,10.1,202.833,3.292
2015-05-12,191.583,94.0,80.833,68.0,11.417,12.526,15.434,2.908,11.104,1.458,20.396,20.3,17.179,15.1,203.0,4.083
2015-05-13,192.458,77.0,48.0,32.0,10.042,16.729,24.229,7.5,18.208,2.167,26.562,26.1,20.65,14.2,202.5,4.167
2015-05-14,194.217,69.0,52.542,33.0,12.652,22.396,29.52,7.125,23.875,3.833,32.312,25.4,20.988,15.5,206.87,4.208
2015-05-15,189.625,87.0,72.417,48.0,15.0,19.73,31.688,11.958,22.958,3.25,31.854,25.8,22.033,16.8,204.625,4.625
2015-05-16,189.75,94.0,74.667,60.0,10.75,9.196,13.174,3.978,24.292,1.043,33.938,23.3,20.15,16.5,200.5,4.0
2015-05-17,191.542,83.0,44.125,18.0,7.5,6.438,7.73,1.292,16.23,1.25,22.062,28.0,21.267,14.2,199.042,2.917
2015-05-18,193.25,90.0,75.708,63.0,11.208,15.312,23.875,8.562,25.125,2.458,32.5,21.9,18.962,16.0,204.458,3.875
2015-05-19,189.083,94.0,75.542,51.0,10.25,12.0,15.292,3.292,6.888,1.0,13.688,24.9,19.379,15.3,199.333,3.583
2015-05-20,190.958,76.0,55.458,40.0,10.667,12.438,17.854,5.417,15.5,1.625,23.125,30.0,20.646,13.5,201.625,3.417
2015-05-21,190.708,79.0,48.833,34.0,6.917,8.52,12.208,3.688,8.146,1.042,14.25,23.8,18.533,12.6,197.625,2.625
2015-05-22,193.625,77.0,54.833,38.0,13.917,24.0,32.25,8.25,13.834,3.417,18.542,24.0,18.754,12.8,207.542,4.0
2015-05-23,196.417,76.0,60.083,39.0,17.0,23.729,28.229,4.5,23.0,5.625,28.729,24.5,19.933,15.2,213.417,5.292
2015-05-24,194.87,82.0,63.5,46.0,9.696,12.334,14.062,1.729,15.271,4.25,22.104,24.1,20.475,17.6,204.565,3.958
2015-05-25,191.208,83.0,67.458,49.0,10.208,21.375,33.833,12.458,11.875,3.458,17.938,24.9,20.742,15.8,201.417,3.792
2015-05-26,191.375,85.0,47.083,22.0,9.792,16.282,24.782,8.5,12.05,1.565,19.104,31.5,24.392,16.4,201.167,3.136
2015-05-27,194.917,74.0,41.375,20.0,12.458,23.979,30.584,6.604,22.958,3.292,26.729,33.0,24.996,16.9,207.375,3.875
2015-05-28,192.25,81.0,72.0,64.0,11.292,21.084,31.896,10.812,26.77,3.5,33.104,24.8,21.492,17.6,203.542,4.375
2015-05-29,189.5,80.0,65.708,47.0,10.208,21.792,33.042,11.25,19.646,3.417,26.5,28.8,23.417,19.6,199.708,4.125
2015-05-30,196.208,80.0,49.833,27.0,13.083,16.438,20.229,3.792,26.896,2.833,32.875,33.6,26.167,19.8,209.292,4.167
2015-05-31,189.875,69.0,53.208,40.0,7.625,4.98,5.917,0.938,18.042,1.083,25.312,30.0,24.6,19.8,197.5,3.0
2015-06-01,192.125,76.0,65.833,57.0,8.458,19.125,30.834,11.708,15.604,3.042,24.438,25.1,22.033,19.1,200.583,3.708
2015-06-02,192.391,85.0,73.75,57.0,12.957,17.582,27.87,10.288,15.396,3.087,25.084,25.7,22.1,18.1,205.348,3.792
2015-06-03,191.043,94.0,78.458,57.0,11.609,13.104,19.271,6.166,13.258,1.292,23.042,24.5,21.079,18.5,202.652,3.667
2015-06-04,190.625,57.0,45.375,37.0,6.292,8.917,13.208,4.292,5.729,1.0,12.458,25.8,20.883,17.0,196.917,2.292
2015-06-05,195.958,93.0,71.875,49.0,14.458,19.261,28.674,9.413,10.25,1.913,15.042,18.5,15.888,12.7,210.417,3.348
2015-06-06,190.292,91.0,66.375,47.0,7.292,7.667,11.042,3.375,4.458,1.0,11.0,25.4,19.642,12.9,197.583,2.875
2015-06-07,194.625,84.0,70.875,59.0,8.5,8.041,10.0,1.958,9.062,2.542,15.521,23.1,19.721,17.4,203.125,3.375
2015-06-08,196.875,92.0,85.125,71.0,14.583,18.25,27.396,9.146,10.354,1.958,17.438,20.9,18.038,17.1,211.458,3.333
2015-06-09,190.333,97.0,83.25,68.0,9.542,11.396,16.48,5.084,3.312,1.125,10.405,22.8,19.788,17.0,199.875,2.917
2015-06-10,191.75,82.0,66.625,54.0,13.5,22.938,33.062,10.125,13.146,3.583,19.812,27.6,22.679,17.9,205.25,4.042
2015-06-11,196.75,93.0,84.25,74.0,17.958,21.479,32.25,10.77,17.521,2.875,26.625,22.1,19.683,17.7,214.708,4.542
2015-06-12,194.25,95.0,79.917,58.0,14.125,15.834,23.625,7.792,16.042,1.5,24.312,27.9,22.262,17.6,208.375,4.625
2015-06-13,201.913,81.0,60.625,38.0,14.696,20.021,23.854,3.833,33.23,4.125,42.375,30.3,24.892,18.6,216.609,5.792
2015-06-14,195.708,87.0,78.417,68.0,10.042,12.667,15.125,2.458,21.958,3.792,32.667,23.4,22.217,20.3,205.75,4.917
2015-06-15,197.917,90.0,72.5,55.0,14.042,25.522,37.761,12.239,23.396,4.913,31.208,28.2,23.638,18.0,211.958,4.826
2015-06-16,200.542,88.0,81.417,73.0,19.042,28.958,44.0,15.042,29.834,3.833,42.208,24.5,22.538,21.2,219.583,5.542
2015-06-17,190.292,86.0,74.583,63.0,9.667,18.584,27.958,9.375,20.417,4.375,29.042,25.4,22.846,20.6,199.958,3.917
2015-06-18,191.091,88.0,81.125,67.0,8.5,17.734,24.872,7.138,12.149,2.458,21.708,24.1,20.708,18.2,199.591,3.583
2015-06-19,190.458,89.0,76.458,63.0,7.958,14.708,22.312,7.604,7.666,1.125,15.771,24.0,20.975,17.9,198.417,3.333
2015-06-20,193.375,82.0,74.958,67.0,9.042,15.375,21.292,5.916,11.73,2.542,19.271,24.8,22.029,20.0,202.417,4.167
2015-06-21,192.208,95.0,85.542,75.0,8.167,7.604,8.938,1.334,7.688,1.667,15.625,22.9,20.271,18.9,200.375,3.375
2015-06-22,193.083,90.0,78.083,65.0,9.75,19.73,32.479,12.75,9.771,2.625,16.625,24.9,21.838,18.2,202.833,3.958
2015-06-23,194.87,91.0,78.5,59.0,12.609,19.198,31.555,12.356,17.637,2.958,25.986,27.3,23.079,20.0,207.478,4.25
2015-06-24,194.667,90.0,76.292,58.0,11.333,17.979,27.854,9.875,21.75,2.875,28.334,27.8,23.346,19.7,206.0,4.292
2015-06-25,193.75,88.0,76.333,65.0,9.625,16.218,27.544,11.326,16.562,2.913,26.271,26.4,23.654,20.7,203.375,3.913
2015-06-26,187.792,94.0,88.792,80.0,9.75,18.516,29.784,11.269,10.458,2.208,19.729,22.3,21.008,19.7,197.542,4.125
2015-06-27,189.583,96.0,79.5,66.0,9.167,10.479,15.084,4.604,4.292,1.208,12.896,25.4,22.083,20.0,198.75,3.292
2015-06-28,186.167,70.0,62.583,54.0,4.125,2.333,3.02,0.688,2.333,1.0,8.812,25.7,21.783,19.1,190.292,2.0
2015-06-29,189.208,80.0,70.625,59.0,6.583,14.666,28.288,13.622,7.938,2.583,16.562,24.6,21.112,16.8,195.792,3.375
2015-06-30,189.208,93.0,82.917,65.0,8.417,18.167,30.73,12.562,9.834,3.25,19.458,25.4,21.088,18.6,197.625,3.583
2015-07-01,188.417,96.0,87.75,70.0,9.083,15.75,23.98,8.229,4.938,1.625,12.75,22.2,20.179,18.0,197.5,3.208
2015-07-02,194.083,93.0,79.958,70.0,11.875,23.542,37.0,13.458,14.042,5.125,21.396,26.1,23.15,20.0,205.958,4.417
2015-07-03,195.304,95.0,84.75,68.0,16.217,20.584,29.166,8.583,15.042,3.917,21.792,26.0,22.321,19.7,211.522,5.542
2015-07-04,207.708,95.0,88.458,79.0,21.333,22.25,32.166,9.916,23.084,2.792,33.542,24.0,21.838,19.8,229.042,6.083
2015-07-05,201.542,95.0,88.292,78.0,13.875,11.174,13.24,2.065,18.958,3.217,26.896,22.7,20.604,19.1,215.417,5.217
2015-07-06,198.333,97.0,92.417,87.0,15.542,22.417,31.73,9.312,10.167,3.125,17.292,21.9,20.521,19.4,213.875,5.042
2015-07-07,202.667,95.0,92.083,84.0,17.333,17.312,24.208,6.896,10.396,1.458,18.562,23.2,21.296,20.3,220.0,5.375
2015-07-08,201.167,95.0,88.333,78.0,20.583,21.396,29.5,8.104,13.416,2.542,23.646,25.4,22.596,20.4,221.75,5.667
2015-07-09,200.75,98.0,90.458,82.0,18.75,20.271,29.646,9.375,12.375,2.5,23.52,26.4,23.146,21.6,219.5,6.583
2015-07-10,195.667,93.0,85.292,76.0,16.083,23.146,36.416,13.271,15.77,2.917,26.0,25.2,23.158,21.1,211.75,5.833
2015-07-11,201.833,93.0,80.292,66.0,16.625,15.355,21.334,5.979,20.0,3.917,29.854,29.6,25.562,21.1,218.458,6.25
2015-07-12,192.625,91.0,82.792,70.0,13.542,11.166,16.25,5.083,20.729,3.292,34.208,29.7,26.046,23.0,206.167,6.5
2015-07-13,179.391,91.0,82.458,74.0,8.522,8.416,21.25,12.834,8.479,2.125,28.02,30.0,27.308,25.3,187.913,3.958
2015-07-14,180.692,89.0,78.75,64.0,8.077,8.334,22.708,14.375,7.292,2.167,22.333,30.5,27.533,25.2,188.769,3.958
2015-07-15,179.636,88.0,72.125,56.0,9.909,10.37,23.5,13.13,6.666,2.652,17.708,31.7,28.075,24.8,189.545,3.217
2015-07-16,183.958,94.0,84.667,74.0,11.625,6.958,9.896,2.938,9.604,1.292,29.979,29.1,25.612,22.7,195.583,3.042
2015-07-17,178.333,92.0,85.958,78.0,6.458,4.938,11.062,6.125,11.812,1.292,49.0,26.6,25.088,24.3,184.792,2.625
2015-07-18,184.667,92.0,84.583,75.0,9.458,9.02,19.646,10.625,9.604,2.417,29.708,28.4,25.592,23.7,194.125,3.208
2015-07-19,199.292,90.0,81.375,69.0,12.917,10.646,14.896,4.25,16.729,4.042,33.812,29.5,26.75,23.7,212.208,4.833
2015-07-20,195.458,90.0,76.458,59.0,12.708,10.438,16.834,6.396,14.333,4.125,28.75,31.1,27.692,24.3,208.167,5.292
2015-07-21,183.458,86.0,75.25,65.0,12.708,10.396,22.708,12.312,7.02,2.708,19.73,29.3,26.779,24.3,196.167,3.5
2015-07-22,180.75,92.0,85.208,78.0,9.917,10.917,24.542,13.625,5.186,2.333,18.062,27.1,25.133,24.3,190.667,3.708
2015-07-23,185.13,92.0,85.125,74.0,14.609,15.416,33.396,17.979,7.334,2.125,15.958,27.0,24.862,23.6,199.739,3.875
2015-07-24,201.0,89.0,73.625,60.0,20.333,16.625,27.979,11.355,18.0,2.917,29.229,32.3,27.808,23.3,221.333,4.667
2015-07-25,189.417,83.0,66.542,57.0,17.458,14.348,20.956,6.609,15.375,4.0,25.166,32.6,28.908,23.6,206.875,4.391
2015-07-26,188.292,75.0,61.292,49.0,14.458,7.938,11.208,3.271,10.354,2.167,17.75,34.4,29.912,24.6,202.75,3.792
