date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-03-27,193.208,11.292,6.042,6.833,0.792,2.458,,204.5
2015-03-28,197.136,12.136,5.917,6.333,0.417,1.208,,209.273
2015-03-29,198.75,14.167,7.375,7.917,0.542,4.917,,212.917
2015-03-30,198.167,13.958,6.917,7.5,0.583,1.792,,212.125
2015-03-31,197.542,13.542,7.875,9.042,1.167,1.375,,211.083
2015-04-01,189.25,7.875,8.042,9.625,1.583,1.875,,197.125
2015-04-02,190.208,8.417,7.75,8.708,0.958,2.125,,198.625
2015-04-03,182.083,5.292,5.708,7.542,1.833,3.417,,187.375
2015-04-04,183.167,6.042,7.5,8.583,1.083,2.25,,189.208
2015-04-05,180.5,5.917,6.333,7.333,1.0,3.417,,186.417
2015-04-06,184.591,7.364,8.458,11.5,3.042,1.292,,191.955
2015-04-07,192.042,11.333,7.458,8.292,0.833,1.042,,203.375
2015-04-08,197.875,7.167,5.167,5.75,0.583,0.625,,205.042
2015-04-09,200.583,8.292,6.125,7.125,1.0,0.542,,208.875
2015-04-10,196.917,8.417,6.565,9.087,2.522,0.826,,205.333
2015-04-11,197.167,8.917,5.375,6.208,0.833,1.25,,206.083
2015-04-12,196.75,7.417,5.583,6.0,0.417,0.875,,204.167
2015-04-13,197.333,9.542,8.875,10.875,2.0,1.708,,206.875
2015-04-14,196.875,8.042,5.875,6.125,0.25,8.208,,204.917
2015-04-15,199.917,9.292,5.667,5.958,0.292,14.0,,209.208
2015-04-16,199.625,13.542,8.458,9.417,0.958,5.792,,213.167
2015-04-17,195.292,10.667,7.625,8.0,0.375,3.208,,205.958
2015-04-18,200.875,13.208,8.958,12.333,3.375,3.917,,214.083
2015-04-19,189.792,8.0,5.917,6.25,0.333,1.25,,197.792
2015-04-20,187.409,8.864,8.167,9.0,0.833,1.125,,196.273
2015-04-21,193.0,8.708,8.167,8.792,0.625,1.583,,201.708
2015-04-22,197.75,8.667,9.125,11.083,1.958,7.333,,206.417
2015-04-23,199.708,7.958,8.875,9.583,0.708,4.083,,207.667
2015-04-24,205.857,9.571,9.364,10.273,0.909,6.909,,215.429
2015-04-25,202.417,11.208,10.542,11.458,0.917,4.333,,213.625
2015-04-26,205.083,10.708,9.292,10.042,0.75,2.625,,215.792
2015-04-27,201.292,11.667,9.5,10.833,1.333,2.625,,212.958
2015-04-28,194.958,8.25,8.542,9.083,0.542,1.125,,203.208
2015-04-29,192.708,8.792,6.833,8.542,1.708,1.75,,201.5
2015-04-30,190.591,8.136,6.227,6.227,0.0,0.591,,198.727
2015-05-01,191.25,9.917,8.667,9.667,1.0,0.917,,201.167
2015-05-02,194.25,9.542,7.208,8.042,0.833,0.917,,203.792
2015-05-03,191.0,7.875,5.292,5.417,0.125,0.625,,198.875
2015-05-04,193.682,8.682,6.208,6.375,0.167,0.917,,202.364
2015-05-05,195.167,6.833,9.75,10.958,1.208,2.75,,202.0
2015-05-06,198.583,7.125,6.667,6.958,0.292,1.375,,205.708
2015-05-07,195.208,7.375,10.208,10.75,0.542,0.818,,202.583
2015-05-08,198.667,8.625,9.042,10.875,1.833,1.875,,207.292
2015-05-09,195.0,7.625,10.167,10.792,0.625,0.917,,202.625
2015-05-10,197.375,7.125,8.833,9.792,0.958,2.083,,204.5
2015-05-11,195.167,8.625,8.833,10.042,1.208,1.875,,203.792
2015-05-12,191.75,5.042,6.583,7.083,0.5,1.083,,196.792
2015-05-13,198.583,7.125,8.833,9.583,0.75,2.375,,205.708
2015-05-14,195.458,9.292,11.318,13.0,1.682,4.0,,204.75
2015-05-15,187.542,8.667,13.208,14.417,1.208,1.083,,196.208
2015-05-16,188.75,8.5,13.75,14.292,0.542,0.833,,197.25
2015-05-17,199.542,8.375,10.917,11.625,0.708,1.583,,207.917
2015-05-18,188.0,8.591,12.833,13.167,0.333,1.292,,196.591
2015-05-19,187.75,6.375,11.917,12.792,0.875,1.875,,194.125
2015-05-20,196.667,11.167,9.125,9.667,0.542,2.25,,207.833
2015-05-21,195.083,6.625,9.833,10.375,0.542,2.292,,201.708
2015-05-22,198.333,7.5,9.292,10.167,0.875,4.75,,205.833
2015-05-23,193.708,5.25,9.875,10.792,0.917,1.333,,198.958
2015-05-24,192.625,5.583,9.458,10.583,1.125,0.792,,198.208
2015-05-25,196.0,6.125,13.042,17.625,4.583,3.917,,202.125
2015-05-26,194.792,6.542,10.125,11.125,1.0,2.25,,201.333
2015-05-27,197.952,9.524,12.909,14.227,1.318,3.182,,207.476
2015-05-28,190.958,9.292,9.833,10.292,0.458,1.333,,200.25
2015-05-29,189.75,8.958,9.958,10.625,0.667,1.042,,198.708
2015-05-30,190.292,10.167,11.0,11.625,0.625,0.958,,200.458
2015-05-31,189.542,9.458,13.042,13.917,0.875,2.167,,199.0
2015-06-01,193.455,8.409,12.792,13.667,0.875,5.458,,201.864
2015-06-02,192.667,6.458,13.625,14.458,0.833,5.333,,199.125
2015-06-03,182.25,7.25,10.125,11.0,0.875,1.167,,189.5
2015-06-04,197.5,7.667,12.125,13.458,1.333,1.5,,205.167
2015-06-05,190.667,5.417,10.667,11.167,0.5,2.958,,196.083
2015-06-06,191.583,6.75,10.042,11.583,1.542,2.208,,198.333
2015-06-07,191.0,5.042,7.958,8.333,0.375,0.917,,196.042
2015-06-08,187.958,5.458,14.5,15.458,0.958,0.917,,193.417
2015-06-09,184.958,7.417,16.042,16.917,0.875,0.958,,192.375
2015-06-10,194.7,7.8,15.913,17.043,1.13,1.174,,202.5
2015-06-11,182.667,10.5,15.708,18.458,2.75,1.708,,193.167
2015-06-12,193.625,12.333,15.792,16.542,0.75,1.75,,205.958
2015-06-13,206.625,9.083,14.083,14.833,0.75,1.583,,215.708
2015-06-14,198.125,6.875,14.375,14.792,0.417,1.292,,205.0
2015-06-15,190.318,11.364,23.583,26.333,2.75,2.958,,201.682
2015-06-16,193.583,13.167,20.458,21.375,0.917,0.958,,206.75
2015-06-17,198.708,12.25,16.833,17.667,0.833,1.083,,210.958
2015-06-18,194.417,11.208,16.708,17.25,0.542,0.917,,205.625
2015-06-19,192.625,15.792,15.708,17.25,1.542,1.25,,208.417
2015-06-20,194.708,11.042,13.417,15.042,1.625,1.125,,205.75
2015-06-21,196.042,10.375,12.708,14.292,1.583,2.583,,206.417
2015-06-22,201.75,11.25,15.958,16.958,1.0,3.833,,213.0
2015-06-23,197.792,11.458,18.5,20.292,1.792,1.458,,209.25
2015-06-24,195.875,18.583,23.542,25.875,2.333,2.125,,214.458
2015-06-25,190.5,11.167,23.667,25.75,2.083,1.5,,201.667
2015-06-26,183.727,10.5,14.409,15.136,0.727,0.909,,194.227
2015-06-27,197.333,11.042,15.25,15.708,0.458,0.958,,208.375
2015-06-28,196.625,11.208,14.667,15.583,0.917,2.25,,207.833
2015-06-29,194.727,6.636,11.167,12.625,1.458,2.042,,201.364
2015-06-30,189.208,6.625,14.417,14.875,0.458,0.833,,195.833
2015-07-01,189.167,7.917,9.75,10.083,0.333,1.167,,197.083
2015-07-02,205.042,7.708,15.083,15.708,0.625,1.208,,212.75
2015-07-03,199.25,8.125,17.167,19.292,2.125,2.333,,207.375
2015-07-04,196.0,7.167,15.292,15.792,0.5,1.542,,203.167
2015-07-05,196.708,6.458,12.417,12.667,0.25,0.958,,203.167
2015-07-06,198.25,7.417,19.375,20.75,1.375,1.458,,205.667
2015-07-07,190.833,12.458,20.792,25.958,5.167,3.292,,203.292
2015-07-08,180.5,9.042,17.708,20.875,3.167,1.0,,189.542
2015-07-09,178.708,9.958,17.75,23.208,5.458,4.125,,188.667
2015-07-10,178.0,13.609,15.0,23.435,8.435,4.826,,191.609
2015-07-11,177.583,11.083,10.542,11.583,1.042,0.667,,188.667
2015-07-12,176.542,7.333,8.167,9.208,1.042,0.958,,183.875
2015-07-13,181.909,10.227,12.792,15.583,2.792,1.75,,192.136
2015-07-14,178.208,11.042,16.042,19.875,3.833,1.25,,189.25
2015-07-15,181.125,10.917,13.25,15.083,1.833,0.792,,192.042
2015-07-16,187.083,11.708,13.708,14.458,0.75,1.667,,198.792
2015-07-17,188.125,12.458,10.375,11.208,0.833,1.083,,200.583
2015-07-18,190.042,11.792,13.542,15.333,1.792,1.042,,201.833
2015-07-19,179.042,7.125,8.5,9.0,0.5,0.75,,186.167
2015-07-20,181.083,7.042,9.25,12.0,2.75,1.833,,188.125
2015-07-21,180.833,11.083,11.417,12.708,1.292,1.083,,191.917
2015-07-22,183.333,12.917,17.875,21.375,3.5,1.458,,196.25
2015-07-23,184.625,13.542,18.833,23.167,4.333,1.417,,198.167
2015-07-24,181.591,11.818,13.182,16.409,3.227,1.636,,193.409
2015-07-25,181.042,13.792,9.875,13.25,3.375,2.292,,194.833
2015-07-26,179.667,10.25,3.333,3.375,0.042,0.917,,189.917
2015-07-27,184.318,12.682,15.75,16.667,0.917,0.75,,197.0
2015-07-28,186.333,12.417,15.0,15.958,0.958,1.083,,198.75
2015-07-29,188.333,12.042,15.522,16.261,0.739,4.25,,200.375
2015-07-30,190.583,15.292,19.625,20.792,1.167,2.125,,205.875
2015-07-31,191.625,11.333,17.5,18.75,1.25,2.25,,202.958
2015-08-01,192.208,11.75,16.917,19.083,2.167,3.292,,203.958
2015-08-02,188.625,11.708,15.083,16.458,1.375,3.833,,200.333
2015-08-03,189.333,11.0,17.417,19.292,1.875,6.583,,200.333
2015-08-04,191.083,14.0,18.583,21.083,2.5,5.0,,205.083
2015-08-05,187.0,8.583,14.826,17.304,2.478,2.261,,195.583
2015-08-06,184.583,19.875,17.0,21.292,4.292,0.875,,204.458
2015-08-07,180.417,16.0,15.667,19.583,3.917,1.083,,196.417
2015-08-08,184.667,8.667,15.125,17.458,2.333,1.375,,193.333
2015-08-09,187.792,9.833,15.167,17.583,2.417,2.375,,197.625
2015-08-10,193.864,12.773,17.0,19.042,2.042,1.833,,206.636
2015-08-11,189.667,13.208,18.292,19.667,1.375,2.25,,202.875
2015-08-12,185.583,16.042,17.458,20.417,2.958,2.292,,201.625
2015-08-13,188.833,9.208,14.167,14.75,0.583,1.917,,198.042
2015-08-14,194.583,9.292,15.333,15.875,0.542,1.792,,203.875
2015-08-15,199.375,9.417,13.208,14.167,0.958,1.625,,208.792
2015-08-16,189.625,8.583,14.542,15.333,0.792,1.25,,198.208
2015-08-17,190.125,10.458,17.583,18.5,0.917,1.458,,200.583
2015-08-18,191.75,12.417,17.5,18.333,0.833,0.75,,204.167
2015-08-19,188.364,10.091,14.409,16.636,2.227,0.727,,198.455
2015-08-20,183.875,17.583,15.417,17.75,2.333,2.208,,201.458
2015-08-21,185.5,14.042,18.542,22.583,4.042,2.958,,199.542
2015-08-22,191.542,11.5,19.958,21.458,1.5,1.542,,203.042
2015-08-23,197.333,10.0,13.75,14.375,0.625,1.5,,207.333
2015-08-24,191.045,7.682,13.25,13.583,0.333,0.875,,198.727
2015-08-25,180.3,16.4,22.789,24.0,1.211,1.0,,196.7
2015-08-26,189.125,10.208,29.304,30.522,1.217,1.542,,199.333
2015-08-27,194.75,10.875,17.625,20.375,2.75,1.083,,205.625
2015-08-28,201.818,14.318,14.182,15.318,1.136,1.875,,216.136
2015-08-29,193.542,10.583,11.667,12.375,0.708,1.042,,204.125
2015-08-30,196.083,9.667,14.292,14.958,0.667,1.0,,205.75
2015-08-31,192.208,10.292,16.375,18.125,1.75,0.75,,202.5
2015-09-01,188.583,12.042,18.125,20.208,2.083,1.958,,200.625
2015-09-02,194.375,9.167,16.375,17.458,1.083,1.25,,203.542
2015-09-03,191.417,11.042,16.375,17.417,1.042,1.667,,202.458
2015-09-04,202.478,14.739,12.545,13.591,1.045,1.85,,217.217
2015-09-05,205.042,12.458,5.083,6.083,1.0,1.792,,217.5
2015-09-06,195.875,13.167,3.875,4.292,0.417,1.125,,209.042
2015-09-07,200.182,8.682,6.3,7.35,1.05,1.348,,208.864
2015-09-08,199.455,10.545,8.917,11.167,2.25,3.292,,210.0
2015-09-09,200.333,8.917,7.042,8.125,1.083,1.917,,209.25
2015-09-10,195.125,9.208,6.25,7.125,0.875,2.917,,204.333
2015-09-11,197.208,8.625,6.917,8.042,1.125,2.167,,205.833
2015-09-12,199.458,9.25,6.25,6.833,0.583,5.25,,208.708
2015-09-13,198.708,8.333,5.042,5.125,0.083,1.292,,207.042
2015-09-14,202.792,8.583,7.5,8.375,0.875,1.75,,211.375
2015-09-15,202.875,8.708,11.0,12.167,1.167,1.0,,211.583
2015-09-16,196.75,6.875,9.625,10.708,1.083,1.083,,203.625
2015-09-17,199.727,8.0,7.667,9.857,2.19,1.545,,207.727
2015-09-18,198.625,9.958,7.167,8.375,1.208,2.0,,208.583
2015-09-19,196.958,8.625,6.417,7.5,1.083,2.375,,205.583
2015-09-20,197.208,6.125,2.917,3.25,0.333,1.25,,203.333
2015-09-21,195.364,4.773,4.625,5.167,0.542,2.125,,200.136
2015-09-22,194.875,5.292,4.5,5.083,0.583,1.333,,200.167
2015-09-23,187.292,5.583,3.0,3.167,0.167,0.792,,192.875
2015-09-24,190.375,7.333,5.478,6.261,0.783,1.875,,197.708
2015-09-25,192.5,8.458,5.0,6.208,1.208,2.167,,200.958
2015-09-26,194.042,6.75,5.833,6.625,0.792,1.417,,200.792
2015-09-27,195.25,5.5,5.875,6.792,0.917,1.417,,200.75
2015-09-28,193.417,6.125,6.333,7.083,0.75,0.917,,199.542
2015-09-29,196.0,4.542,8.917,9.792,0.875,0.833,,200.542
2015-09-30,196.875,4.792,8.792,9.708,0.917,1.458,,201.667
2015-10-01,189.348,9.304,6.391,7.609,1.217,1.833,,198.652
2015-10-02,196.208,10.667,5.708,6.125,0.417,1.208,,206.875
2015-10-03,198.333,9.542,7.292,8.083,0.792,1.292,,207.875
2015-10-04,205.833,9.292,7.042,7.833,0.792,2.25,,215.125
2015-10-05,201.0,7.045,9.0,9.917,0.917,1.792,,208.045
2015-10-06,198.208,7.583,9.583,11.0,1.417,3.667,,205.792
2015-10-07,195.292,7.542,9.708,11.0,1.292,2.292,,202.833
2015-10-08,196.875,8.042,10.478,11.783,1.304,2.522,,204.917
2015-10-09,200.333,9.5,11.875,13.333,1.458,4.208,,209.833
2015-10-10,200.958,9.625,12.875,13.458,0.583,1.625,,210.583
2015-10-11,198.667,7.125,7.708,8.083,0.375,1.167,,205.792
2015-10-12,196.208,6.292,7.625,8.25,0.625,1.583,,202.5
2015-10-13,195.167,6.042,8.667,9.333,0.667,1.208,,201.208
2015-10-14,200.167,18.208,13.625,16.042,2.417,3.5,,218.375
2015-10-15,197.083,7.333,10.5,11.5,1.0,1.583,,204.417
2015-10-16,194.125,17.625,10.043,11.391,1.348,6.25,,211.75
2015-10-17,196.167,8.042,12.208,13.333,1.125,3.917,,204.208
2015-10-18,196.333,8.0,10.708,12.042,1.333,3.417,,204.333
2015-10-19,196.2,10.25,13.7,16.5,2.8,4.667,,206.45
2015-10-20,194.5,7.833,12.042,13.167,1.125,1.417,,202.333
2015-10-21,196.708,7.625,13.833,15.875,2.042,2.417,,204.333
2015-10-22,197.708,7.708,11.381,12.333,0.952,2.292,,205.417
2015-10-23,198.458,8.042,6.042,6.792,0.75,1.542,,206.5
2015-10-24,198.5,7.917,7.292,9.167,1.875,2.333,,206.417
2015-10-25,200.042,6.0,5.0,5.542,0.542,1.167,,206.042
2015-10-26,197.042,6.625,6.958,8.5,1.542,2.375,,203.667
2015-10-27,194.708,10.75,5.958,7.458,1.5,1.542,,205.458
2015-10-28,192.25,4.917,3.792,4.375,0.583,1.0,,197.167
2015-10-29,196.167,9.625,6.5,7.458,0.958,1.958,,205.792
2015-10-30,203.167,6.375,7.417,8.667,1.25,0.958,,209.542
2015-10-31,201.167,6.625,6.292,7.333,1.042,1.583,,207.792
2015-11-01,202.042,6.292,5.5,6.25,0.75,1.375,,208.333
2015-11-02,196.045,5.909,6.708,7.875,1.167,0.917,,201.955
2015-11-03,200.583,5.958,8.208,10.792,2.583,3.042,,206.542
2015-11-04,197.318,5.636,5.435,6.391,0.957,1.13,,202.955
2015-11-05,195.083,8.958,7.208,8.792,1.583,1.917,,204.042
2015-11-06,194.333,6.917,7.292,9.208,1.917,2.375,,201.25
2015-11-07,191.75,10.0,6.625,8.708,2.083,1.583,,201.75
2015-11-08,187.5,6.375,3.917,4.417,0.5,2.917,,193.875
2015-11-09,192.417,7.125,5.875,7.125,1.25,1.083,,199.542
2015-11-10,195.667,6.292,5.25,6.0,0.75,1.042,,201.958
2015-11-11,199.958,6.667,5.875,7.333,1.458,1.333,,206.625
2015-11-12,193.458,5.917,5.542,6.125,0.583,1.083,,199.375
2015-11-13,190.667,6.542,6.083,6.75,0.667,1.042,,197.208
2015-11-14,189.875,6.333,4.917,5.625,0.708,1.083,,196.208
2015-11-15,193.917,6.542,3.458,3.75,0.292,1.125,,200.458
2015-11-16,199.773,8.318,7.5,9.458,1.958,1.917,,208.091
2015-11-17,197.667,6.667,6.917,8.5,1.583,0.958,,204.333
2015-11-18,192.773,8.273,7.773,10.318,2.545,0.955,,201.045
2015-11-19,194.083,8.333,5.833,7.208,1.375,1.292,,202.417
2015-11-20,201.292,9.042,6.208,8.0,1.792,2.25,,210.333
2015-11-21,204.667,8.625,7.042,8.917,1.875,1.708,,213.292
2015-11-22,207.458,8.708,6.5,8.0,1.5,1.0,,216.167
2015-11-23,200.0,6.625,5.542,6.583,1.042,1.625,,206.625
2015-11-24,198.042,7.625,5.292,6.708,1.417,1.875,,205.667
2015-11-25,201.458,7.542,6.333,7.875,1.542,1.667,,209.0
2015-11-26,195.417,4.583,4.708,6.083,1.375,0.958,,200.0
2015-11-27,198.333,3.833,3.708,4.458,0.75,0.625,,202.167
2015-11-28,201.333,6.375,5.375,6.375,1.0,0.708,,207.708
2015-11-29,211.0,6.625,6.042,7.708,1.667,0.792,,217.625
2015-11-30,197.318,8.136,7.625,10.208,2.583,0.917,,205.455
2015-12-01,201.125,8.167,8.5,11.917,3.417,2.542,,209.292
2015-12-02,194.043,9.957,6.957,8.13,1.174,0.957,,204.0
2015-12-03,193.458,5.042,3.625,4.208,0.583,1.333,,198.5
2015-12-04,195.208,4.625,3.542,4.0,0.458,0.958,,199.833
2015-12-05,195.25,4.417,4.625,5.583,0.958,0.864,,199.667
2015-12-06,196.667,4.542,4.667,5.25,0.583,0.333,,201.208
2015-12-07,198.625,9.125,8.292,10.917,2.625,1.833,,207.75
2015-12-08,203.167,6.792,7.458,9.583,2.125,2.25,,209.958
2015-12-09,200.417,6.625,6.292,7.958,1.667,1.417,,207.042
2015-12-10,189.25,5.708,5.375,6.25,0.875,0.917,,194.958
2015-12-11,187.125,4.25,3.542,4.083,0.542,1.0,,191.375
2015-12-12,199.542,6.542,6.583,8.0,1.417,0.875,,206.083
2015-12-13,201.667,5.833,4.0,4.417,0.417,1.0,,207.5
2015-12-14,200.591,6.773,6.208,7.917,1.708,1.625,,207.364
2015-12-15,202.083,5.458,6.667,9.833,3.167,1.167,,207.542
2015-12-16,196.833,3.792,4.333,4.958,0.625,1.042,,200.625
2015-12-17,197.792,3.792,4.917,6.333,1.417,0.75,,201.583
2015-12-18,204.136,6.136,9.81,13.381,3.571,2.091,,210.273
2015-12-19,205.208,7.083,8.5,11.708,3.208,2.25,,212.292
2015-12-20,203.292,7.458,6.167,7.75,1.583,1.917,,210.75
2015-12-21,197.833,6.667,8.0,10.958,2.958,1.042,,204.5
2015-12-22,200.542,8.958,7.208,9.458,2.25,2.667,,209.5
2015-12-23,197.125,7.583,8.833,10.208,1.375,1.208,,204.708
2015-12-24,195.667,6.333,7.958,10.125,2.167,0.875,,202.0
2015-12-25,196.043,6.652,5.565,6.435,0.87,1.375,,202.696
2015-12-26,200.917,9.0,7.458,9.0,1.542,2.125,,209.917
2015-12-27,206.875,9.375,7.292,8.625,1.333,1.583,,216.25
2015-12-28,197.81,5.333,7.042,8.583,1.542,1.375,,203.143
2015-12-29,199.792,6.917,6.208,7.667,1.458,1.333,,206.708
2015-12-30,203.958,8.083,6.958,9.625,2.667,1.5,,212.042
2015-12-31,202.667,8.083,6.375,7.833,1.458,1.25,,210.75
2016-01-01,199.833,6.667,4.042,4.75,0.708,2.042,,206.5
2016-01-02,201.125,8.833,4.375,5.167,0.792,0.875,,209.958
2016-01-03,196.458,7.167,5.583,6.833,1.25,0.875,,203.625
2016-01-04,199.333,7.917,7.458,9.042,1.583,1.333,,207.25
2016-01-05,200.208,7.458,7.917,9.667,1.75,1.292,,207.667
2016-01-06,199.25,7.792,8.708,10.833,2.125,0.25,,207.042
2016-01-07,198.0,9.667,6.167,7.75,1.583,0.542,,207.667
2016-01-08,190.917,6.75,2.875,3.208,0.333,0.417,,197.667
2016-01-09,196.045,6.227,3.75,4.25,0.5,0.333,,202.273
2016-01-10,199.208,6.625,7.542,9.708,2.167,0.708,,205.833
2016-01-11,197.0,5.375,6.435,7.696,1.261,0.87,,202.375
2016-01-12,197.25,5.875,6.583,7.75,1.167,0.833,,203.125
2016-01-13,198.625,7.5,6.875,7.792,0.917,1.333,,206.125
2016-01-14,196.292,5.375,3.625,4.375,0.75,0.375,,201.667
2016-01-15,198.792,5.5,4.0,4.75,0.75,0.333,,204.292
2016-01-16,202.167,6.375,8.5,11.333,2.833,1.333,,208.542
2016-01-17,205.125,8.5,8.875,11.708,2.833,2.792,,213.625
2016-01-18,205.667,9.167,10.833,13.5,2.667,0.542,,214.833
2016-01-19,203.5,10.042,9.609,12.609,3.0,2.458,,213.542
2016-01-20,201.708,8.25,5.833,6.875,1.042,1.375,,209.958
2016-01-21,203.958,8.0,7.75,9.458,1.708,1.792,,211.958
2016-01-22,198.833,5.75,6.0,8.333,2.333,0.667,,204.583
2016-01-23,194.955,5.727,4.042,5.167,1.125,0.375,,200.682
2016-01-24,195.708,7.25,8.917,11.708,2.792,0.917,,202.958
2016-01-25,197.318,7.727,9.045,10.636,1.591,2.636,,205.045
2016-01-26,201.417,9.75,9.458,11.458,2.0,2.75,,211.167
2016-01-27,198.083,9.875,8.292,9.833,1.542,2.292,,207.958
2016-01-28,201.708,11.458,10.5,13.125,2.625,1.25,,213.167
2016-01-29,201.917,13.583,7.083,8.167,1.083,0.958,,215.5
2016-01-30,191.292,6.583,3.458,3.958,0.5,0.625,,197.875
2016-01-31,198.25,8.25,8.125,9.792,1.667,1.542,,206.5
2016-02-01,196.364,8.636,7.833,9.167,1.333,1.083,,205.0
2016-02-02,195.417,7.667,6.792,8.125,1.333,0.875,,203.083
2016-02-03,197.167,8.042,7.25,8.625,1.375,0.792,,205.208
2016-02-04,200.708,9.792,12.292,14.708,2.417,1.208,,210.5
2016-02-05,197.792,9.75,5.417,6.167,0.75,0.792,,207.542
2016-02-06,195.455,6.091,3.583,4.125,0.542,0.875,,201.545
2016-02-07,198.375,8.0,10.583,13.25,2.667,3.25,,206.375
2016-02-08,199.792,8.542,8.833,10.625,1.792,3.25,,208.333
2016-02-09,192.667,5.0,4.174,5.13,0.957,0.304,,197.667
2016-02-10,194.375,4.5,3.75,4.667,0.917,0.208,,198.875
2016-02-11,196.5,5.125,3.833,4.75,0.917,0.25,,201.625
2016-02-12,197.917,5.375,4.125,5.042,0.917,0.708,,203.292
2016-02-13,198.542,6.042,8.5,11.417,2.917,0.625,,204.583
2016-02-14,200.083,7.667,9.375,10.958,1.583,3.545,,207.75
2016-02-15,201.125,8.375,10.125,11.667,1.542,,,209.5
2016-02-16,199.083,10.625,9.125,11.167,2.042,,,209.708
2016-02-17,194.583,9.875,7.583,10.25,2.667,,,204.458
2016-02-18,193.125,6.5,5.25,6.0,0.75,,,199.625
2016-02-19,194.375,6.125,5.292,5.958,0.667,,,200.5
2016-02-20,194.591,7.0,5.875,6.958,1.083,,,201.591
2016-02-21,198.375,7.708,8.417,10.208,1.792,,,206.083
2016-02-22,198.364,7.591,7.182,8.455,1.273,1.222,,205.955
2016-02-23,193.667,6.0,3.542,3.833,0.292,1.0,,199.667
2016-02-24,195.417,5.917,6.75,7.708,0.958,1.75,,201.333
2016-02-25,195.625,5.042,6.292,7.417,1.125,1.417,,200.667
2016-02-26,200.292,7.042,7.333,8.208,0.875,1.333,,207.333
2016-02-27,200.417,7.542,9.25,11.167,1.917,2.25,,207.958
2016-02-28,200.75,8.5,8.333,10.042,1.708,3.125,,209.25
2016-02-29,,,,,,,,
2016-03-01,201.167,8.625,8.833,10.125,1.292,1.25,,209.792
2016-03-02,195.75,6.375,5.583,6.292,0.708,0.625,,202.125
2016-03-03,196.583,6.583,7.292,8.333,1.042,2.042,,203.167
2016-03-04,198.083,8.125,6.458,7.667,1.208,2.333,,206.208
2016-03-05,201.625,8.833,5.542,6.208,0.667,0.792,,210.458
2016-03-06,195.182,6.182,5.0,5.522,0.522,0.783,,201.364
2016-03-07,196.042,6.583,7.708,9.125,1.417,1.333,,202.625
2016-03-08,193.708,4.833,3.333,3.75,0.417,0.292,,198.542
2016-03-09,194.833,6.75,6.25,7.042,0.792,0.792,,201.583
2016-03-10,196.583,6.833,6.75,7.25,0.5,1.583,,203.417
2016-03-11,196.833,9.333,6.583,7.458,0.875,2.625,,206.167
2016-03-12,199.417,8.25,6.292,7.125,0.833,2.917,,207.667
2016-03-13,193.458,8.458,5.042,5.375,0.333,0.625,,201.917
2016-03-14,193.348,6.043,5.75,6.583,0.833,0.875,,199.391
2016-03-15,197.25,8.208,6.125,6.75,0.625,1.458,,205.458
2016-03-16,200.208,7.833,7.542,8.542,1.0,2.25,,208.042
2016-03-17,198.542,9.083,6.792,7.75,0.958,1.958,,207.625
2016-03-18,199.458,8.292,8.667,9.708,1.042,2.042,,207.75
2016-03-19,194.917,7.625,5.542,6.208,0.667,1.542,,202.542
2016-03-20,194.636,8.273,6.167,6.375,0.208,1.125,,202.909
2016-03-21,193.917,5.625,5.095,5.333,0.238,0.136,,199.542
2016-03-22,196.75,6.167,7.958,9.208,1.25,1.875,,202.917
2016-03-23,196.708,5.625,6.333,7.083,0.75,0.083,,202.333
2016-03-24,199.9,11.6,6.15,7.1,0.95,0.952,,211.5
2016-03-25,203.417,16.792,6.958,7.917,0.958,0.167,,220.208
2016-03-26,202.833,13.083,3.667,4.083,0.417,0.458,,215.917
2016-03-27,203.083,11.708,5.125,5.708,0.583,0.0,,214.792
2016-03-28,203.208,10.417,6.125,6.625,0.5,0.917,,213.625
2016-03-29,207.167,12.458,7.75,8.417,0.667,1.333,,219.625
2016-03-30,205.136,14.455,7.875,8.75,0.875,1.0,,219.591
2016-03-31,201.25,11.083,8.125,8.75,0.625,0.25,,212.333
2016-04-01,193.083,12.75,5.375,6.042,0.667,0.75,,205.833
2016-04-02,192.625,14.417,4.458,5.083,0.625,0.542,,207.042
2016-04-03,188.042,15.208,3.75,3.958,0.208,0.708,,203.25
2016-04-04,192.25,18.625,6.182,6.409,0.227,0.957,,210.875
2016-04-05,193.083,16.375,6.208,6.875,0.667,2.391,,209.458
2016-04-06,195.833,15.042,8.0,9.5,1.5,2.917,,210.875
2016-04-07,185.417,14.5,3.458,4.0,0.542,1.625,,199.917
2016-04-08,193.375,14.75,6.792,7.292,0.5,1.458,,208.125
2016-04-09,194.917,16.708,6.667,10.25,3.583,2.75,,211.625
2016-04-10,193.292,13.583,4.833,5.208,0.375,0.833,,206.875
2016-04-11,194.773,13.091,6.958,8.333,1.375,2.167,,207.864
2016-04-12,192.292,12.25,5.375,5.958,0.583,0.75,,204.542
2016-04-13,193.292,12.5,6.625,7.083,0.458,0.5,,205.792
2016-04-14,193.125,14.583,6.083,7.208,1.125,0.958,,207.708
2016-04-15,198.308,13.154,8.708,10.625,1.917,2.708,,211.462
2016-04-16,,,5.083,5.917,0.833,0.708,,
2016-04-17,,,2.458,2.5,0.042,0.75,,
2016-04-18,,,6.708,7.417,0.708,0.75,,
