date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-05-29,199.0,5.667,2.75,2.75,0.0,23.5,,204.667
2016-05-30,189.125,2.917,2.125,2.125,0.0,8.125,,192.042
2016-05-31,188.304,4.522,2.083,2.083,0.0,7.0,,192.826
2016-06-01,189.708,2.667,1.708,1.708,0.0,3.458,,192.375
2016-06-02,194.125,2.625,2.304,2.391,0.087,4.75,,196.75
2016-06-03,196.958,4.167,5.958,6.542,0.583,5.333,,201.125
2016-06-04,196.917,6.083,5.792,6.0,0.208,10.125,,203.0
2016-06-05,190.25,2.75,1.667,1.667,0.0,12.083,,193.0
2016-06-06,193.5,3.875,3.042,3.083,0.042,11.042,,197.375
2016-06-07,199.875,6.875,7.0,7.292,0.292,10.5,,206.75
2016-06-08,200.458,6.292,5.273,5.545,0.273,9.833,,206.75
2016-06-09,198.458,8.875,6.783,7.043,0.261,7.958,,207.333
2016-06-10,195.167,4.417,3.522,3.652,0.13,4.667,,199.583
2016-06-11,203.208,5.125,4.522,4.826,0.304,10.25,,208.333
2016-06-12,212.958,11.083,3.652,3.652,0.0,12.667,,224.042
2016-06-13,191.958,3.542,2.043,2.13,0.087,6.792,,195.5
2016-06-14,188.458,2.958,2.826,2.913,0.087,5.875,,191.417
2016-06-15,200.625,5.792,5.217,5.478,0.261,10.864,,206.417
2016-06-16,203.25,5.917,6.087,6.565,0.478,6.708,,209.167
2016-06-17,194.0,9.208,3.957,4.0,0.043,14.125,,203.208
2016-06-18,199.0,4.083,2.913,3.0,0.087,14.958,,203.083
2016-06-19,202.0,5.75,3.87,3.87,0.0,10.708,,207.75
2016-06-20,185.542,6.208,3.435,3.565,0.13,12.167,,191.75
2016-06-21,199.583,4.667,4.087,4.261,0.174,17.042,,204.25
2016-06-22,197.375,3.708,2.826,2.957,0.13,14.708,,201.083
2016-06-23,192.708,3.25,2.348,2.348,0.0,5.208,,195.958
2016-06-24,206.545,6.455,7.652,8.261,0.609,9.13,,213.0
2016-06-25,189.833,4.375,2.958,3.042,0.083,8.625,,194.208
2016-06-26,194.625,1.75,2.333,2.333,0.0,8.5,,196.375
2016-06-27,203.667,2.292,4.125,4.333,0.208,5.667,,205.958
2016-06-28,197.25,2.375,3.522,3.522,0.0,5.917,,199.625
2016-06-29,204.583,3.25,4.75,4.833,0.083,6.875,,207.833
2016-06-30,197.917,6.875,5.583,5.792,0.208,3.75,,204.792
2016-07-01,203.667,4.708,5.417,5.667,0.25,10.167,,208.375
2016-07-02,199.958,5.042,4.667,5.083,0.417,10.042,,205.0
2016-07-03,192.5,2.792,1.917,1.917,0.0,7.417,,195.292
2016-07-04,185.542,4.917,3.208,3.25,0.042,4.0,,190.458
2016-07-05,194.458,4.208,4.435,4.609,0.174,4.417,,198.667
2016-07-06,191.875,5.833,4.25,4.625,0.375,9.042,,197.708
2016-07-07,184.208,1.5,1.875,1.875,0.0,5.833,,185.708
2016-07-08,199.75,5.25,5.167,6.208,1.042,7.667,,205.0
2016-07-09,192.417,4.0,4.5,4.75,0.25,2.667,,196.417
2016-07-10,186.5,3.292,2.375,2.458,0.083,3.167,,189.792
2016-07-11,191.417,1.542,3.167,3.458,0.292,7.958,,192.958
2016-07-12,196.458,3.625,5.217,5.478,0.261,11.625,,200.083
2016-07-13,188.458,6.542,4.75,5.0,0.25,5.5,,195.0
2016-07-14,183.917,7.167,2.0,2.0,0.0,9.875,,191.083
2016-07-15,187.042,2.542,1.708,1.75,0.042,1.667,,189.583
2016-07-16,190.083,2.5,2.25,2.292,0.042,2.875,,192.583
2016-07-17,196.208,3.958,2.542,2.542,0.0,7.625,,200.167
2016-07-18,192.417,1.125,1.333,1.333,0.0,1.5,,193.542
2016-07-19,200.208,2.292,2.696,3.087,0.391,5.042,,202.5
2016-07-20,192.667,1.5,1.667,1.833,0.167,4.667,,194.167
2016-07-21,191.917,1.25,1.792,2.0,0.208,4.417,,193.167
2016-07-22,193.75,2.3,2.333,2.667,0.333,4.958,,196.05
2016-07-23,196.375,3.417,4.042,4.333,0.292,8.208,,199.792
2016-07-24,197.625,3.625,3.083,3.292,0.208,12.792,,201.25
2016-07-25,199.75,4.167,4.375,4.583,0.208,16.304,,203.917
2016-07-26,194.5,8.955,8.696,9.217,0.522,6.042,,203.455
2016-07-27,190.542,6.292,4.75,4.917,0.167,10.375,,196.833
2016-07-28,197.125,5.5,5.417,6.0,0.583,13.083,,202.625
2016-07-29,194.833,6.292,5.083,5.417,0.333,10.292,,201.125
2016-07-30,199.583,4.708,4.5,4.833,0.333,8.417,,204.292
2016-07-31,193.167,2.958,2.333,2.417,0.083,11.292,,196.125
2016-08-01,192.542,2.667,2.542,2.708,0.167,12.619,,195.208
2016-08-02,189.958,3.083,3.435,3.609,0.174,11.167,,193.042
2016-08-03,186.0,2.417,3.583,4.042,0.458,9.25,,188.417
2016-08-04,188.667,2.458,2.792,3.333,0.542,8.5,,191.125
2016-08-05,191.261,3.739,2.609,3.0,0.391,9.542,,195.0
2016-08-06,194.5,5.0,2.625,2.917,0.292,11.042,,199.5
2016-08-07,193.708,5.208,2.625,2.667,0.042,14.292,,198.917
2016-08-08,192.5,4.375,2.5,2.667,0.167,13.125,,196.875
2016-08-09,189.083,3.583,2.304,2.522,0.217,9.708,,192.667
2016-08-10,192.75,2.333,1.458,1.5,0.042,3.5,,195.083
2016-08-11,197.25,3.417,3.25,3.708,0.458,4.208,,200.667
2016-08-12,195.833,3.75,3.917,4.333,0.417,5.917,,199.583
2016-08-13,195.792,4.833,3.458,3.583,0.125,14.167,,200.625
2016-08-14,192.25,4.333,2.792,2.833,0.042,18.083,,196.583
2016-08-15,191.417,8.125,3.708,3.75,0.042,10.083,,199.542
2016-08-16,196.5,4.417,2.783,2.913,0.13,8.5,,200.917
2016-08-17,190.8,3.95,2.417,2.625,0.208,5.708,,194.75
2016-08-18,190.958,2.792,1.958,2.167,0.208,4.958,,193.75
2016-08-19,192.042,2.958,2.125,2.292,0.167,6.708,,195.0
2016-08-20,186.417,3.208,1.875,2.042,0.167,7.917,,189.625
2016-08-21,183.917,5.042,2.375,2.625,0.25,6.167,,188.958
2016-08-22,184.208,2.375,1.75,1.917,0.167,6.333,,186.583
2016-08-23,187.667,1.458,1.87,2.13,0.261,1.917,,189.125
2016-08-24,191.75,3.125,2.5,2.727,0.227,3.542,,194.875
2016-08-25,189.75,4.167,4.957,5.13,0.174,6.417,,193.917
2016-08-26,184.917,6.958,4.174,4.826,0.652,4.333,,191.875
2016-08-27,190.375,2.125,1.565,1.609,0.043,2.292,,192.5
2016-08-28,195.792,2.667,3.261,3.391,0.13,2.5,,198.458
2016-08-29,196.542,6.958,5.043,5.87,0.826,4.25,,203.5
2016-08-30,188.708,2.875,3.609,3.652,0.043,2.083,,191.583
2016-08-31,191.542,4.375,5.348,5.478,0.13,7.957,,195.917
2016-09-01,198.083,4.833,6.125,6.417,0.292,12.583,,202.917
2016-09-02,198.542,5.0,5.792,6.0,0.208,14.75,,203.542
2016-09-03,200.292,5.333,4.792,5.0,0.208,17.0,,205.625
2016-09-04,196.875,6.042,4.583,4.708,0.125,13.375,,202.917
2016-09-05,192.667,7.167,6.708,7.292,0.583,7.0,,199.833
2016-09-06,189.583,5.0,3.227,3.591,0.364,3.25,,194.583
2016-09-07,187.875,2.083,2.542,2.667,0.125,3.875,,189.958
2016-09-08,189.381,2.286,2.958,3.042,0.083,7.333,,191.667
2016-09-09,189.417,2.0,2.417,2.542,0.125,3.875,,191.417
2016-09-10,192.75,1.875,3.208,3.583,0.375,3.333,,194.625
2016-09-11,191.75,1.875,2.375,2.458,0.083,3.542,,193.625
2016-09-12,192.958,2.583,3.792,3.958,0.167,5.875,,195.542
2016-09-13,190.333,1.583,3.0,3.13,0.13,2.167,,191.917
2016-09-14,190.909,2.273,3.708,3.958,0.25,3.208,,193.182
2016-09-15,195.167,3.875,3.375,3.583,0.208,3.875,,199.042
2016-09-16,200.833,4.917,7.042,7.833,0.792,7.875,,205.75
2016-09-17,198.542,4.208,5.083,5.417,0.333,9.083,,202.75
2016-09-18,190.125,1.75,3.5,3.583,0.083,2.625,,191.875
2016-09-19,193.25,0.833,1.792,1.792,0.0,2.792,,194.083
2016-09-20,192.917,0.5,2.565,2.652,0.087,1.375,,193.417
2016-09-21,193.667,2.292,3.667,3.958,0.292,2.583,,195.958
2016-09-22,196.417,2.167,4.5,4.917,0.417,3.667,,198.583
2016-09-23,195.25,3.0,4.583,4.625,0.042,3.875,,198.25
2016-09-24,199.917,4.125,5.5,5.75,0.25,5.833,,204.042
2016-09-25,202.417,3.333,4.292,4.625,0.333,5.167,,205.75
2016-09-26,203.75,7.208,10.292,12.542,2.25,10.125,,210.958
2016-09-27,194.542,6.75,7.304,9.174,1.87,9.2,,201.292
2016-09-28,197.292,4.292,5.5,6.125,0.625,0.5,,201.583
2016-09-29,196.417,3.042,3.917,3.917,0.0,6.583,,199.458
2016-09-30,200.25,3.083,5.0,5.708,0.708,5.125,,203.333
2016-10-01,195.875,1.958,3.333,3.333,0.0,3.542,,197.833
2016-10-02,199.667,1.833,3.0,3.042,0.042,6.125,,201.5
2016-10-03,195.917,6.333,8.167,9.875,1.708,6.318,,202.25
2016-10-04,190.708,3.417,3.087,3.087,0.0,5.0,,194.125
2016-10-05,196.25,3.208,4.833,5.292,0.458,7.25,,199.458
2016-10-06,192.292,0.542,1.375,1.375,0.0,4.0,,192.833
2016-10-07,197.833,1.75,3.583,3.708,0.125,7.417,,199.583
2016-10-08,199.042,5.167,8.083,8.792,0.708,8.042,,204.208
2016-10-09,193.667,1.208,2.333,2.375,0.042,3.75,,194.875
2016-10-10,195.958,0.417,1.875,2.0,0.125,2.042,,196.375
2016-10-11,198.708,3.458,5.391,5.87,0.478,4.083,,202.167
2016-10-12,197.708,2.75,6.0,6.583,0.583,6.167,,200.458
2016-10-13,198.458,2.125,5.708,6.625,0.917,4.167,,200.583
2016-10-14,198.818,4.955,7.25,7.625,0.375,4.583,,203.773
2016-10-15,197.25,5.417,8.792,9.583,0.792,6.417,,202.667
2016-10-16,197.417,5.0,5.583,5.875,0.292,9.625,,202.417
2016-10-17,193.917,6.917,8.458,9.333,0.875,2.958,,200.833
2016-10-18,195.875,5.625,5.957,8.435,2.478,6.625,,201.5
2016-10-19,192.583,5.042,6.958,7.292,0.333,9.917,,197.625
2016-10-20,197.5,5.083,5.167,6.417,1.25,9.083,,202.583
2016-10-21,192.583,2.083,2.833,2.875,0.042,2.417,,194.667
2016-10-22,194.875,3.333,6.792,7.625,0.833,5.708,,198.208
2016-10-23,191.0,1.0,2.0,2.0,0.0,2.708,,192.0
2016-10-24,194.667,2.083,3.167,3.25,0.083,2.875,,196.75
2016-10-25,191.5,3.875,7.217,8.13,0.913,3.0,,195.375
2016-10-26,188.708,4.542,4.167,4.25,0.083,3.625,,193.25
2016-10-27,192.0,1.917,3.5,3.583,0.083,5.458,,193.917
2016-10-28,192.958,2.75,6.667,7.0,0.333,3.792,,195.708
2016-10-29,194.125,2.333,4.333,4.333,0.0,7.625,,196.458
2016-10-30,196.167,2.833,5.125,5.333,0.208,8.25,,199.0
2016-10-31,198.25,10.333,11.667,13.583,1.917,5.458,,208.583
2016-11-01,193.292,3.083,5.957,6.435,0.478,4.25,,196.375
2016-11-02,195.542,3.667,8.0,8.792,0.792,2.542,,199.208
2016-11-03,192.625,1.083,1.875,1.958,0.083,5.417,,193.708
2016-11-04,194.524,4.0,9.125,10.208,1.083,7.727,,198.524
2016-11-05,194.5,6.542,9.75,11.208,1.458,13.292,,201.042
2016-11-06,192.5,0.625,2.125,2.375,0.25,10.5,,193.125
2016-11-07,193.917,2.875,7.0,8.083,1.083,9.375,,196.792
2016-11-08,197.083,5.167,6.478,6.957,0.478,11.083,,202.25
2016-11-09,193.458,0.917,3.833,4.083,0.25,5.708,,194.375
2016-11-10,193.667,2.125,6.25,6.792,0.542,3.583,,195.792
2016-11-11,190.875,4.167,8.955,10.273,1.318,4.625,,195.042
2016-11-12,196.5,5.458,8.913,9.826,0.913,11.292,,201.958
2016-11-13,198.167,6.333,8.13,8.783,0.652,10.792,,204.5
2016-11-14,198.083,11.583,16.957,21.435,4.478,10.458,,209.667
2016-11-15,193.25,4.542,5.565,6.0,0.435,7.792,,197.792
2016-11-16,195.0,7.625,11.0,11.913,0.913,6.083,,202.625
2016-11-17,195.667,5.125,9.696,10.13,0.435,7.792,,200.792
2016-11-18,198.583,6.875,14.826,19.696,4.87,9.333,,205.458
2016-11-19,192.458,5.667,7.913,8.348,0.435,5.75,,198.125
2016-11-20,192.458,2.667,3.348,3.435,0.087,7.917,,195.125
2016-11-21,195.875,3.708,6.478,6.913,0.435,9.5,,199.583
2016-11-22,196.333,4.167,6.957,9.304,2.348,7.875,,200.5
2016-11-23,193.25,0.708,2.0,2.261,0.261,1.0,,193.958
2016-11-24,193.25,0.708,4.696,4.913,0.217,1.75,,193.958
2016-11-25,193.792,3.5,9.957,10.435,0.478,1.875,,197.292
2016-11-26,192.625,3.583,8.609,9.565,0.957,4.0,,196.208
2016-11-27,193.5,4.875,7.261,7.609,0.348,2.792,,198.375
2016-11-28,194.542,1.125,3.957,3.957,0.0,9.458,,195.667
2016-11-29,195.625,1.792,5.917,6.167,0.25,6.667,,197.417
2016-11-30,197.542,5.583,12.375,14.875,2.5,7.542,,203.125
2016-12-01,192.125,2.833,4.458,4.625,0.167,7.917,,194.958
2016-12-02,193.292,1.917,3.958,4.0,0.042,4.917,,195.208
2016-12-03,196.667,7.375,12.333,14.958,2.625,4.375,,204.042
2016-12-04,194.292,7.625,8.875,10.208,1.333,5.583,,201.917
2016-12-05,190.0,5.083,10.652,13.435,2.783,5.5,,195.083
2016-12-06,194.333,1.375,2.833,2.875,0.042,6.833,,195.708
2016-12-07,193.958,2.375,8.208,9.042,0.833,2.833,,196.333
2016-12-08,195.083,4.417,9.708,10.5,0.792,4.125,,199.5
2016-12-09,193.125,2.792,6.333,6.75,0.417,7.739,,195.917
2016-12-10,195.708,2.25,5.75,6.25,0.5,6.5,,197.958
2016-12-11,195.208,1.333,3.167,3.167,0.0,3.458,,196.542
2016-12-12,197.625,6.417,15.043,19.913,4.87,5.625,,204.042
2016-12-13,200.042,8.917,21.167,27.042,5.875,3.708,,208.958
2016-12-14,193.083,1.208,3.0,3.125,0.125,4.917,,194.292
2016-12-15,194.833,2.042,5.208,5.5,0.292,2.75,,196.875
2016-12-16,195.636,1.591,5.667,6.083,0.417,2.0,,197.227
2016-12-17,194.0,4.458,10.958,11.583,0.625,3.75,,198.458
2016-12-18,199.792,6.792,11.083,12.0,0.917,9.208,,206.583
2016-12-19,200.333,8.75,13.739,19.739,6.0,8.25,,209.083
2016-12-20,203.875,12.167,19.375,25.958,6.583,8.292,,216.042
2016-12-21,198.542,8.0,14.333,20.125,5.792,6.917,,206.542
2016-12-22,195.174,5.609,10.583,12.375,1.792,4.542,,200.783
2016-12-23,191.625,1.792,2.292,2.292,0.0,1.292,,193.417
2016-12-24,193.25,3.25,7.042,7.542,0.5,2.042,,196.5
2016-12-25,196.208,4.458,7.167,7.792,0.625,2.167,,200.667
2016-12-26,200.958,13.75,20.261,30.826,10.565,3.958,,214.708
2016-12-27,192.583,2.875,3.833,4.25,0.417,1.5,,195.458
2016-12-28,194.167,2.917,6.708,7.417,0.708,2.458,,197.083
2016-12-29,193.375,2.917,5.958,6.583,0.625,2.833,,196.292
2016-12-30,196.708,3.5,5.708,6.375,0.667,2.542,,200.208
2016-12-31,194.792,5.0,6.958,7.417,0.458,2.417,,199.792
2017-01-01,197.0,3.167,1.25,1.25,0.0,3.583,,200.167
2017-01-02,199.208,4.292,2.667,2.833,0.167,4.292,,203.5
2017-01-03,199.375,3.417,2.0,2.0,0.0,5.625,,202.792
2017-01-04,206.333,7.042,8.875,9.833,0.958,1.667,,213.375
2017-01-05,202.5,10.583,16.478,20.826,4.348,4.417,,213.083
2017-01-06,197.292,7.958,9.542,12.375,2.833,3.208,,205.25
2017-01-07,198.083,6.25,6.5,7.125,0.625,5.125,,204.333
2017-01-08,203.083,9.958,12.958,15.042,2.083,3.75,,213.042
2017-01-09,195.875,4.667,2.375,2.375,0.0,10.208,,200.542
2017-01-10,196.75,3.667,3.75,3.958,0.208,3.708,,200.417
2017-01-11,198.167,3.792,3.727,4.0,0.273,2.0,,201.958
2017-01-12,203.333,11.458,11.87,14.826,2.957,4.083,,214.792
2017-01-13,205.625,5.667,7.583,8.083,0.5,2.208,,211.292
2017-01-14,205.542,7.625,11.375,12.667,1.292,2.833,,213.167
2017-01-15,200.458,9.542,15.458,17.958,2.5,6.375,,210.0
2017-01-16,201.167,15.083,23.333,29.792,6.458,10.75,,216.25
2017-01-17,199.167,10.167,16.458,17.375,0.917,2.667,,209.333
2017-01-18,202.583,11.917,14.75,19.333,4.583,13.417,,214.5
2017-01-19,203.208,7.125,8.739,9.565,0.826,9.125,,210.333
2017-01-20,202.208,10.375,13.208,15.583,2.375,8.083,,212.583
2017-01-21,200.417,7.708,5.792,6.125,0.333,9.542,,208.125
2017-01-22,199.417,6.875,12.292,13.375,1.083,3.792,,206.292
2017-01-23,196.875,4.792,3.833,4.042,0.208,4.542,,201.667
2017-01-24,196.167,2.167,0.667,0.667,0.0,1.0,,198.333
2017-01-25,198.0,2.625,0.792,0.833,0.042,2.292,,200.625
2017-01-26,197.292,2.458,0.905,0.905,0.0,5.348,,199.75
2017-01-27,200.042,3.625,2.708,2.708,0.0,6.375,,203.667
2017-01-28,200.125,6.417,6.292,6.958,0.667,4.875,,206.542
2017-01-29,199.045,5.273,3.833,4.167,0.333,7.75,,204.318
2017-01-30,203.417,7.667,8.6,9.3,0.7,2.792,,211.083
2017-01-31,201.833,8.167,9.957,10.783,0.826,4.417,,210.0
2017-02-01,201.25,7.0,5.565,6.304,0.739,4.167,,208.25
2017-02-02,201.25,6.875,5.783,6.217,0.435,5.958,,208.125
2017-02-03,200.75,6.917,5.696,6.0,0.304,7.125,,207.667
2017-02-04,200.083,5.333,2.087,2.174,0.087,4.333,,205.417
2017-02-05,204.667,6.625,5.391,6.0,0.609,4.583,,211.292
2017-02-06,202.25,5.833,5.696,6.696,1.0,1.667,,208.083
2017-02-07,203.583,6.417,6.13,6.522,0.391,0.833,,210.0
2017-02-08,205.458,8.458,13.217,15.217,2.0,3.5,,213.917
2017-02-09,208.333,15.792,24.783,33.174,8.391,11.917,,224.125
2017-02-10,210.167,19.208,29.522,40.391,10.87,14.333,,229.375
2017-02-11,199.0,5.333,2.087,2.087,0.0,4.042,,204.333
2017-02-12,198.667,4.167,1.13,1.13,0.0,4.083,,202.833
2017-02-13,198.833,4.25,2.087,2.13,0.043,3.875,,203.083
2017-02-14,198.667,6.083,6.696,7.609,0.913,5.333,,204.75
2017-02-15,201.375,8.042,7.391,7.826,0.435,11.458,,209.417
2017-02-16,203.826,10.783,12.478,13.391,0.913,10.5,,214.609
2017-02-17,199.348,5.304,1.958,1.958,0.0,6.958,,204.652
2017-02-18,203.625,6.292,4.417,4.75,0.333,3.75,,209.917
2017-02-19,204.208,9.292,11.25,12.958,1.708,6.583,,213.5
2017-02-20,203.167,9.542,10.708,11.542,0.833,11.708,,212.708
2017-02-21,200.417,6.875,6.348,6.652,0.304,8.083,,207.292
2017-02-22,201.417,6.75,7.583,8.292,0.708,5.783,,208.167
2017-02-23,200.792,7.708,7.583,8.167,0.583,7.917,,208.5
2017-02-24,203.5,7.458,6.292,6.417,0.125,13.333,,210.958
2017-02-25,204.417,7.5,6.25,6.583,0.333,11.208,,211.917
2017-02-26,202.667,6.875,6.292,6.708,0.417,11.375,,209.542
2017-02-27,205.667,8.917,9.292,10.792,1.5,9.167,,214.583
2017-02-28,203.952,8.429,8.435,9.043,0.609,19.167,,212.381
2017-03-01,193.875,3.333,2.375,2.458,0.083,10.458,,197.208
2017-03-02,197.0,2.833,3.875,4.0,0.125,9.833,,199.833
2017-03-03,200.5,8.458,12.0,14.0,2.0,11.5,,208.958
2017-03-04,197.0,5.5,6.125,6.75,0.625,13.042,,202.5
2017-03-05,194.667,3.125,4.833,5.125,0.292,6.167,,197.792
2017-03-06,198.625,1.875,2.083,2.375,0.292,6.583,,200.5
2017-03-07,199.083,2.625,3.783,4.174,0.391,6.833,,201.708
2017-03-08,199.917,8.5,14.708,15.875,1.167,9.125,,208.417
2017-03-09,195.583,2.292,2.167,2.208,0.042,2.333,,197.875
2017-03-10,197.458,2.458,4.85,5.25,0.4,5.917,,199.917
2017-03-11,199.292,3.542,4.25,4.667,0.417,10.167,,202.833
2017-03-12,199.792,3.792,7.208,7.875,0.667,12.458,,203.583
2017-03-13,203.917,9.375,14.333,17.542,3.208,14.083,,213.292
2017-03-14,202.5,8.292,9.826,10.043,0.217,14.667,,210.792
2017-03-15,196.875,8.208,11.625,13.792,2.167,17.958,,205.083
2017-03-16,193.417,2.792,3.208,3.25,0.042,3.333,,196.208
2017-03-17,195.875,1.833,3.042,3.167,0.125,4.5,,197.708
2017-03-18,199.208,5.208,7.458,7.875,0.417,6.542,,204.417
2017-03-19,196.375,4.792,7.292,7.708,0.417,6.083,,201.167
2017-03-20,193.625,1.375,1.708,1.708,0.0,3.833,,195.0
2017-03-21,193.75,4.208,8.174,8.478,0.304,6.0,,197.958
2017-03-22,191.792,3.875,6.792,7.042,0.25,1.458,,195.667
2017-03-23,193.571,3.714,5.167,5.458,0.292,3.083,,197.286
2017-03-24,205.5,5.083,7.0,7.875,0.875,0.778,,210.583
2017-03-25,209.708,5.792,6.458,6.458,0.0,40.857,,215.5
2017-03-26,212.375,9.0,12.833,13.833,1.0,29.625,,221.375
2017-03-27,214.167,9.708,15.542,16.542,1.0,24.958,,223.875
2017-03-28,209.75,8.292,12.13,12.87,0.739,20.75,,218.042
2017-03-29,208.542,5.958,6.917,7.083,0.167,17.792,,214.5
2017-03-30,206.5,2.625,2.458,2.5,0.042,8.5,,209.125
2017-03-31,206.042,4.042,5.708,6.0,0.292,8.917,,210.083
2017-04-01,192.25,4.083,2.542,2.667,0.125,4.167,,196.333
2017-04-02,195.208,5.292,3.958,4.167,0.208,6.708,,200.5
2017-04-03,194.333,6.167,6.417,7.042,0.625,12.5,,200.5
2017-04-04,194.583,6.417,7.261,7.565,0.304,19.833,,201.0
2017-04-05,194.292,10.417,10.958,11.667,0.708,17.458,,204.708
2017-04-06,193.292,9.083,10.333,11.042,0.708,9.5,,202.375
2017-04-07,187.333,8.833,5.125,5.5,0.375,3.208,,196.167
2017-04-08,188.333,8.625,4.75,5.333,0.583,3.792,,196.958
2017-04-09,191.5,5.917,2.25,2.25,0.0,7.875,,197.417
2017-04-10,194.917,5.208,3.958,4.167,0.208,8.417,,200.125
2017-04-11,194.25,8.208,9.174,10.348,1.174,6.25,,202.458
2017-04-12,191.583,5.375,3.917,3.917,0.0,6.833,,196.958
2017-04-13,195.292,8.708,10.958,11.708,0.75,8.5,,204.0
2017-04-14,198.917,10.208,9.583,9.667,0.083,14.167,,209.125
2017-04-15,191.792,7.625,4.667,4.667,0.0,12.25,,199.417
2017-04-16,193.583,7.875,4.625,4.625,0.0,13.208,,201.458
2017-04-17,193.042,9.167,8.167,8.625,0.458,10.333,,202.208
2017-04-18,186.292,7.917,4.609,4.783,0.174,7.083,,194.208
2017-04-19,190.833,5.958,3.375,3.542,0.167,10.667,,196.792
2017-04-20,192.45,8.05,7.125,7.875,0.75,10.609,,200.5
2017-04-21,188.958,8.417,6.583,7.25,0.667,12.0,,197.375
2017-04-22,187.583,4.958,1.75,1.792,0.042,6.75,,192.542
2017-04-23,190.333,5.083,2.792,2.917,0.125,5.083,,195.417
2017-04-24,189.167,6.583,6.833,7.333,0.5,7.208,,195.75
2017-04-25,190.458,9.0,7.609,8.261,0.652,7.652,,199.458
2017-04-26,185.125,8.0,4.5,4.667,0.167,6.5,,193.125
2017-04-27,187.542,5.833,3.75,3.917,0.167,6.25,,193.375
2017-04-28,187.042,7.042,6.083,6.333,0.25,7.0,,194.083
2017-04-29,187.458,8.667,5.083,5.083,0.0,11.667,,196.125
2017-04-30,190.375,7.083,3.375,3.417,0.042,15.417,,197.458
2017-05-01,190.708,8.125,4.792,4.792,0.0,13.917,,198.833
2017-05-02,189.417,6.083,4.348,4.739,0.391,3.542,,195.5
2017-05-03,188.583,7.167,4.5,4.667,0.167,6.458,,195.75
2017-05-04,189.375,7.375,3.958,4.083,0.125,8.667,,196.75
2017-05-05,185.917,8.0,4.292,4.333,0.042,6.792,,193.917
2017-05-06,186.417,9.042,4.5,4.542,0.042,15.083,,195.458
2017-05-07,185.25,6.208,2.792,2.792,0.0,15.875,,191.458
2017-05-08,187.125,8.542,4.542,4.542,0.0,20.875,,195.667
2017-05-09,188.0,9.417,9.217,9.783,0.565,11.417,,197.417
2017-05-10,187.583,10.292,6.583,6.958,0.375,8.417,,197.875
2017-05-11,186.667,8.958,2.625,2.75,0.125,14.208,,195.625
2017-05-12,189.833,10.833,4.708,4.875,0.167,22.083,,200.667
2017-05-13,184.708,8.375,3.917,3.917,0.0,9.625,,193.083
2017-05-14,186.625,8.583,3.917,4.125,0.208,10.0,,195.208
2017-05-15,186.524,8.81,3.875,4.0,0.125,10.083,,195.333
2017-05-16,183.333,10.958,2.391,2.391,0.0,3.25,,194.292
2017-05-17,188.773,8.727,2.208,2.333,0.125,2.292,,197.5
2017-05-18,196.458,7.333,3.208,3.375,0.167,4.083,,203.792
2017-05-19,197.75,9.542,7.208,7.583,0.375,5.083,,207.292
2017-05-20,197.5,10.958,6.708,6.833,0.125,11.917,,208.458
2017-05-21,199.042,11.042,3.958,3.958,0.0,15.917,,210.083
2017-05-22,197.917,10.167,5.167,5.167,0.0,17.458,,208.083
2017-05-23,191.208,10.458,4.13,4.217,0.087,16.125,,201.667
2017-05-24,194.583,11.75,5.875,6.0,0.125,17.826,,206.333
2017-05-25,196.0,12.125,6.958,7.25,0.292,13.417,,208.125
2017-05-26,194.333,9.292,4.714,5.095,0.381,8.125,,203.625
2017-05-27,191.5,7.792,2.043,2.174,0.13,3.667,,199.292
2017-05-28,192.792,7.167,2.391,2.391,0.0,3.667,,199.958
2017-05-29,196.792,9.958,5.87,6.609,0.739,10.167,,206.75
2017-05-30,201.833,12.167,7.913,8.261,0.348,20.833,,214.0
2017-05-31,204.25,11.625,6.0,6.13,0.13,26.667,,215.875
2017-06-01,193.0,8.458,3.391,3.391,0.0,18.292,,201.458
2017-06-02,189.542,6.542,1.522,1.522,0.0,4.5,,196.083
2017-06-03,192.792,6.125,1.87,1.87,0.0,1.167,,198.917
2017-06-04,196.75,6.75,2.304,2.391,0.087,2.875,,203.5
2017-06-05,195.042,6.458,2.652,2.87,0.217,3.375,,201.5
2017-06-06,198.542,7.5,3.542,3.667,0.125,4.75,,206.042
2017-06-07,205.625,11.25,9.333,10.0,0.667,8.125,,216.875
2017-06-08,193.333,10.417,4.25,4.333,0.083,4.833,,203.75
2017-06-09,198.5,12.0,6.458,6.667,0.208,7.167,,210.5
2017-06-10,204.417,11.667,6.375,6.625,0.25,8.5,,216.083
2017-06-11,197.0,6.292,2.208,2.333,0.125,2.125,,203.292
2017-06-12,196.542,6.083,2.348,2.435,0.087,4.042,,202.625
2017-06-13,193.5,6.083,2.708,2.708,0.0,3.792,,199.583
2017-06-14,200.083,7.25,5.708,6.25,0.542,4.875,,207.333
2017-06-15,203.65,7.6,5.458,5.917,0.458,7.917,,211.25
2017-06-16,195.208,2.375,1.125,1.125,0.0,4.75,,197.583
2017-06-17,201.917,3.708,2.375,2.375,0.0,4.333,,205.625
2017-06-18,205.458,4.958,4.375,4.5,0.125,8.792,,210.417
2017-06-19,208.167,5.5,4.13,4.478,0.348,11.875,,213.667
