date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-04-05,193.542,94.0,78.583,61.0,3.5,1.167,1.167,0.0,6.375,10.625,12.1,10.392,8.6,197.042
2016-04-06,194.875,96.0,70.417,31.0,5.5,3.792,4.417,0.625,11.542,14.083,18.8,13.075,5.4,200.375
2016-04-07,187.292,100.0,90.458,74.0,3.583,0.625,0.625,0.0,8.375,24.375,20.4,17.55,15.2,190.875
2016-04-08,191.227,96.0,76.75,57.0,6.409,3.13,3.304,0.174,8.667,10.042,18.6,16.025,13.0,197.636
2016-04-09,194.042,99.0,78.708,56.0,5.0,1.625,1.625,0.0,10.042,15.458,21.0,16.2,10.6,199.042
2016-04-10,190.083,92.0,77.375,49.0,5.333,3.208,3.208,0.0,18.292,21.75,21.5,16.5,12.5,195.417
2016-04-11,197.375,93.0,72.708,35.0,3.792,2.833,2.875,0.042,11.0,16.625,15.2,10.633,6.8,201.167
2016-04-12,197.833,70.0,55.833,44.0,2.0,1.958,1.958,0.0,10.458,15.083,13.2,9.517,3.7,199.833
2016-04-13,190.125,98.0,74.25,58.0,3.333,1.0,1.0,0.0,7.958,16.375,18.5,15.654,13.4,193.458
2016-04-14,196.083,100.0,97.25,92.0,5.375,5.208,5.417,0.208,8.833,14.375,18.1,14.596,11.8,201.458
2016-04-15,194.042,99.0,49.458,24.0,5.417,4.652,4.696,0.043,8.25,9.833,20.0,15.154,9.1,199.458
2016-04-16,191.917,89.0,76.5,61.0,5.125,2.542,2.542,0.0,9.667,14.167,19.6,14.679,8.3,197.042
2016-04-17,188.458,99.0,85.708,70.0,3.083,0.625,0.625,0.0,15.333,38.583,19.0,18.062,16.8,191.542
2016-04-18,190.833,97.0,81.292,56.0,5.208,2.042,2.042,0.0,16.5,29.083,22.6,17.921,12.9,196.042
2016-04-19,197.5,95.0,72.375,47.0,6.833,2.25,2.25,0.0,14.5,19.304,20.9,15.267,11.5,204.333
2016-04-20,193.625,85.0,60.958,36.0,5.167,2.542,2.542,0.0,9.167,12.792,17.3,14.167,9.0,198.792
2016-04-21,189.583,100.0,81.0,64.0,5.5,1.542,1.542,0.0,11.583,19.5,19.8,17.242,15.2,195.083
2016-04-22,191.042,100.0,90.208,71.0,7.083,2.652,2.87,0.217,8.625,10.917,19.2,16.2,13.6,198.125
2016-04-23,192.875,98.0,85.833,67.0,5.125,1.042,1.042,0.0,5.75,12.958,21.1,17.042,12.8,198.0
2016-04-24,195.292,97.0,81.208,54.0,5.417,1.375,1.375,0.0,22.625,28.75,17.8,14.683,13.0,200.708
2016-04-25,202.526,94.0,72.75,46.0,8.474,1.75,1.75,0.0,12.5,18.5,20.4,16.004,12.5,211.0
2016-04-26,194.458,97.0,82.208,60.0,8.583,1.125,1.292,0.167,10.333,14.083,22.2,16.583,11.8,203.042
2016-04-27,196.083,99.0,91.0,75.0,8.542,1.75,2.0,0.25,15.042,24.208,18.2,15.238,11.8,204.625
2016-04-28,192.417,100.0,97.542,93.0,12.5,3.167,3.167,0.0,6.208,10.208,18.8,15.638,14.0,204.917
2016-04-29,193.087,98.0,51.667,32.0,8.391,3.174,3.174,0.0,5.292,6.458,18.5,15.029,12.2,201.478
2016-04-30,192.833,75.0,55.25,38.0,7.375,3.333,3.458,0.125,11.417,14.833,19.0,15.308,10.3,200.208
2016-05-01,194.5,96.0,68.292,41.0,8.583,2.625,2.625,0.0,19.542,23.125,24.7,17.767,9.9,203.083
2016-05-02,194.667,98.0,85.917,71.0,8.25,1.5,1.542,0.042,16.304,22.125,19.7,15.862,13.3,202.917
2016-05-03,190.875,99.0,88.542,77.0,7.958,0.75,0.833,0.083,18.417,28.167,21.5,18.392,14.2,198.833
2016-05-04,188.458,100.0,72.375,45.0,7.542,0.542,0.542,0.0,14.542,22.792,21.9,19.646,17.9,196.0
2016-05-05,192.125,83.0,53.042,29.0,8.083,1.833,1.833,0.0,17.5,21.75,25.5,20.188,14.5,200.208
2016-05-06,196.696,97.0,85.833,66.0,10.348,1.522,1.522,0.0,14.333,20.875,20.4,17.604,14.8,207.043
2016-05-07,190.875,92.0,80.958,72.0,9.458,0.833,0.833,0.0,12.292,16.208,20.5,17.846,15.7,200.333
2016-05-08,194.833,94.0,70.792,28.0,9.125,1.583,1.583,0.0,26.958,37.125,22.5,18.312,14.6,203.958
2016-05-09,190.958,100.0,90.208,66.0,8.833,1.208,1.208,0.0,14.917,23.417,20.0,17.217,14.9,199.792
2016-05-10,190.375,100.0,91.583,73.0,10.708,3.042,3.208,0.167,6.0,10.042,22.5,19.383,17.0,201.083
2016-05-11,184.917,100.0,97.417,90.0,9.292,0.625,0.625,0.0,6.25,15.5,20.5,19.575,17.2,194.208
2016-05-12,191.708,100.0,81.167,59.0,9.542,1.5,1.583,0.083,5.333,7.083,22.3,17.979,14.4,201.25
2016-05-13,192.043,100.0,80.708,53.0,8.783,1.261,1.565,0.304,8.125,8.833,23.8,18.458,13.3,200.826
2016-05-14,194.417,99.0,79.083,56.0,8.625,1.625,1.708,0.083,10.583,14.833,22.1,17.104,12.8,203.042
2016-05-15,195.292,97.0,81.917,61.0,7.5,2.167,2.167,0.0,11.0,16.625,18.9,14.696,11.4,202.792
2016-05-16,195.375,98.0,78.583,64.0,7.75,0.875,0.875,0.0,9.958,15.0,22.0,18.408,13.2,203.125
2016-05-17,189.167,100.0,95.875,85.0,9.042,2.417,2.417,0.0,5.042,13.917,20.1,18.342,14.2,198.208
2016-05-18,199.909,98.0,68.708,43.0,7.955,2.125,2.125,0.0,11.417,13.783,21.8,16.408,12.4,207.864
2016-05-19,197.083,92.0,71.292,51.0,8.042,2.542,2.625,0.083,16.125,18.458,21.0,16.471,12.5,205.125
2016-05-20,198.435,93.0,81.042,67.0,8.174,1.391,1.391,0.0,7.208,9.667,17.1,15.067,13.3,206.609
2016-05-21,199.708,97.0,80.792,58.0,8.792,2.542,2.667,0.125,6.042,10.125,21.9,16.808,11.7,208.5
2016-05-22,193.583,94.0,70.625,45.0,8.375,1.083,1.083,0.0,10.75,13.667,24.9,18.933,13.4,201.958
2016-05-23,197.917,93.0,63.5,32.0,12.333,5.208,5.417,0.208,28.167,34.5,27.5,19.667,11.4,210.25
2016-05-24,192.917,94.0,76.792,51.0,9.875,1.917,1.917,0.0,25.042,28.565,26.4,20.021,11.7,202.792
2016-05-25,188.458,95.0,84.333,73.0,9.0,1.0,1.0,0.0,20.75,29.083,23.5,21.3,19.8,197.458
2016-05-26,186.375,98.0,88.0,77.0,8.792,0.833,0.833,0.0,9.458,16.917,24.5,22.05,20.6,195.167
2016-05-27,192.304,100.0,98.0,94.0,6.13,0.783,0.826,0.043,7.75,13.583,22.1,18.025,13.8,198.435
2016-05-28,201.333,100.0,85.708,64.0,8.083,2.292,2.375,0.083,19.208,26.5,22.0,17.55,13.4,209.417
2016-05-29,198.417,100.0,80.167,62.0,6.542,1.0,1.292,0.292,14.875,21.833,25.4,19.788,12.6,204.958
2016-05-30,196.417,99.0,96.042,91.0,5.708,1.208,1.208,0.0,4.875,8.667,19.2,16.504,14.8,202.125
2016-05-31,195.625,99.0,90.25,75.0,5.958,2.0,2.125,0.125,4.958,12.833,23.1,18.792,14.9,201.583
2016-06-01,193.5,99.0,77.875,59.0,7.292,2.25,2.375,0.125,12.417,17.375,23.5,20.196,16.2,200.792
2016-06-02,193.25,92.0,59.333,36.0,6.958,2.375,2.5,0.125,7.625,9.958,23.3,18.383,12.9,200.208
2016-06-03,198.304,96.0,66.875,41.0,7.87,1.348,1.435,0.087,6.167,8.667,21.8,17.704,10.7,206.174
2016-06-04,189.042,91.0,78.292,63.0,7.708,1.25,1.25,0.0,7.167,11.75,24.0,20.367,17.4,196.75
2016-06-05,191.667,98.0,82.833,63.0,7.875,1.042,1.042,0.0,5.458,8.667,19.5,17.442,13.3,199.542
2016-06-06,199.833,100.0,84.667,61.0,7.792,1.542,1.542,0.0,11.333,18.75,22.9,18.575,13.3,207.625
2016-06-07,196.5,99.0,86.708,69.0,7.958,1.125,1.167,0.042,8.167,12.917,21.7,19.075,16.3,204.458
2016-06-08,193.625,100.0,88.833,51.0,7.708,0.667,0.667,0.0,8.708,12.417,24.8,20.125,17.1,201.333
2016-06-09,185.208,100.0,99.042,94.0,7.458,1.625,1.625,0.0,1.75,6.167,22.9,21.208,19.6,192.667
2016-06-10,193.043,100.0,82.417,57.0,6.304,1.174,1.174,0.0,5.167,6.583,24.9,21.121,16.0,199.348
2016-06-11,196.958,99.0,84.5,65.0,6.042,1.25,1.375,0.125,6.625,9.125,25.4,20.671,14.5,203.0
2016-06-12,196.042,100.0,86.542,64.0,5.542,1.125,1.375,0.25,5.708,11.083,26.0,21.933,17.6,201.583
2016-06-13,186.708,100.0,97.833,92.0,5.667,1.208,1.25,0.042,2.417,7.167,24.2,20.55,18.0,192.375
2016-06-14,191.208,92.0,82.583,66.0,5.625,1.125,1.125,0.0,6.25,9.25,24.3,19.954,18.2,196.833
2016-06-15,190.5,97.0,87.375,71.0,5.125,1.25,1.25,0.0,4.667,11.292,23.7,20.3,18.2,195.625
2016-06-16,189.0,100.0,94.333,79.0,5.042,0.818,0.818,0.0,2.417,8.652,23.7,21.083,19.5,194.042
2016-06-17,192.391,100.0,89.583,76.0,7.783,2.083,2.208,0.125,9.167,17.958,26.2,22.338,19.3,200.174
2016-06-18,199.917,99.0,76.25,35.0,7.833,1.458,1.583,0.125,14.833,21.0,29.8,24.529,20.6,207.75
2016-06-19,194.417,99.0,88.333,68.0,6.458,0.708,0.708,0.0,15.792,22.042,26.0,22.696,19.9,200.875
2016-06-20,187.792,100.0,90.75,72.0,6.083,1.458,1.458,0.0,11.042,20.083,26.9,23.012,20.9,193.875
2016-06-21,213.583,100.0,97.875,91.0,7.167,1.042,1.042,0.0,12.417,20.917,22.4,20.442,18.2,220.75
2016-06-22,206.958,100.0,92.667,75.0,6.833,1.083,1.125,0.042,15.875,26.458,24.2,21.312,17.9,213.792
2016-06-23,187.458,100.0,98.708,91.0,6.25,3.043,3.13,0.087,6.833,13.417,23.5,21.788,20.3,193.708
2016-06-24,189.826,100.0,89.625,71.0,6.739,1.958,1.958,0.0,4.042,11.583,25.3,22.104,20.1,196.565
2016-06-25,181.667,100.0,93.458,76.0,6.208,1.625,1.625,0.0,10.083,23.583,26.1,23.121,21.7,187.875
2016-06-26,191.667,93.0,74.458,63.0,7.667,2.5,2.5,0.0,14.208,19.917,26.0,22.542,19.5,199.333
2016-06-27,199.25,99.0,80.708,52.0,7.042,1.542,1.542,0.0,13.792,19.75,26.3,22.108,17.9,206.292
2016-06-28,201.417,100.0,99.5,98.0,7.417,2.708,2.708,0.0,8.682,12.625,21.1,18.858,17.7,208.833
2016-06-29,204.167,100.0,94.417,78.0,7.042,1.833,1.833,0.0,8.083,13.0,22.7,20.158,18.7,211.208
2016-06-30,198.667,100.0,95.792,83.0,6.917,1.739,1.739,0.0,6.583,12.583,24.7,21.488,19.4,205.583
2016-07-01,190.348,100.0,92.5,75.0,5.565,1.708,1.708,0.0,14.125,22.917,27.0,22.862,20.7,195.913
2016-07-02,181.792,100.0,91.042,77.0,4.833,1.417,1.417,0.0,13.792,26.667,28.4,24.5,21.8,186.625
2016-07-03,181.333,98.0,85.417,65.0,5.125,1.792,1.875,0.083,10.083,21.042,31.1,26.05,23.1,186.458
2016-07-04,202.5,100.0,85.958,67.0,6.333,3.0,3.542,0.542,17.875,31.0,30.7,26.075,22.6,208.833
2016-07-05,192.875,98.0,89.0,81.0,4.875,1.333,1.333,0.0,6.417,10.75,23.7,20.967,19.0,197.75
2016-07-06,193.792,98.0,92.042,85.0,4.417,1.458,1.458,0.0,5.333,11.583,23.4,21.717,19.2,198.208
2016-07-07,188.0,100.0,81.5,59.0,6.625,2.217,2.217,0.0,17.875,30.417,31.9,25.908,21.5,194.625
2016-07-08,194.043,96.0,86.833,68.0,5.0,2.083,2.083,0.0,9.667,17.208,28.5,23.979,21.1,199.043
2016-07-09,182.5,100.0,97.792,84.0,3.708,2.458,2.458,0.0,8.833,11.708,22.8,21.588,20.5,186.208
2016-07-10,192.583,100.0,86.5,63.0,4.583,1.792,1.958,0.167,7.875,10.708,28.4,23.612,19.1,197.167
2016-07-11,191.292,100.0,81.625,52.0,5.5,2.167,2.333,0.167,15.125,23.458,31.0,24.967,19.7,196.792
2016-07-12,193.583,100.0,88.333,66.0,4.667,1.5,1.5,0.0,14.583,24.708,28.8,24.738,21.7,198.25
2016-07-13,185.304,100.0,97.792,91.0,3.87,2.292,2.292,0.0,17.625,33.174,25.9,24.096,22.8,189.174
2016-07-14,185.625,100.0,89.125,72.0,4.583,3.13,3.217,0.087,14.5,24.542,29.2,25.433,21.6,190.208
2016-07-15,194.391,100.0,96.042,90.0,5.13,2.208,2.208,0.0,6.458,11.75,23.3,21.9,20.6,199.522
2016-07-16,197.375,99.0,88.375,76.0,4.75,2.25,2.25,0.0,8.5,14.875,25.6,22.842,20.4,202.125
2016-07-17,190.333,100.0,96.167,82.0,4.125,2.292,2.292,0.0,8.542,18.833,26.6,24.475,21.8,194.458
2016-07-18,195.625,100.0,88.542,74.0,4.625,1.625,1.625,0.0,12.375,22.917,29.6,26.333,24.1,200.25
2016-07-19,201.667,99.0,84.75,61.0,4.667,1.417,1.417,0.0,8.958,13.667,30.3,25.871,22.7,206.333
2016-07-20,204.292,100.0,86.667,66.0,4.75,1.458,1.75,0.292,5.958,9.375,27.1,24.288,21.4,209.042
2016-07-21,191.042,100.0,98.708,94.0,3.792,1.13,1.13,0.0,2.833,5.625,23.3,21.846,20.8,194.833
2016-07-22,188.435,100.0,93.542,84.0,4.913,0.958,0.958,0.0,3.75,5.583,21.6,20.788,19.2,193.348
2016-07-23,193.667,95.0,82.208,68.0,5.333,2.333,2.417,0.083,5.542,8.167,24.0,21.012,17.8,199.0
2016-07-24,192.417,98.0,85.5,66.0,5.417,1.708,1.875,0.167,5.708,9.333,26.1,22.208,18.9,197.833
2016-07-25,191.333,99.0,83.833,58.0,5.542,1.208,1.208,0.0,5.333,8.042,28.4,23.375,20.4,196.875
2016-07-26,196.708,100.0,92.125,75.0,5.208,1.917,2.375,0.458,3.208,7.667,25.4,22.738,19.5,201.917
2016-07-27,186.826,100.0,90.667,73.0,5.609,1.167,1.167,0.0,6.125,6.0,26.9,23.521,21.3,192.435
2016-07-28,188.542,100.0,87.583,67.0,5.75,0.913,0.913,0.0,2.667,4.833,28.7,24.746,21.8,194.292
2016-07-29,205.87,100.0,84.208,64.0,7.739,0.917,1.875,0.958,2.958,4.083,29.2,24.533,20.1,213.609
2016-07-30,204.208,100.0,84.167,57.0,7.625,0.5,1.792,1.292,3.375,7.042,29.6,24.958,19.5,211.833
2016-07-31,191.375,100.0,93.167,76.0,7.375,1.5,1.75,0.25,3.75,10.583,28.3,25.258,23.4,198.75
2016-08-01,184.583,100.0,93.292,76.0,7.0,1.375,1.417,0.042,5.875,8.833,28.1,25.325,23.8,191.583
2016-08-02,190.5,100.0,90.875,68.0,7.042,1.042,1.417,0.375,3.458,5.667,29.3,25.512,23.5,197.542
2016-08-03,193.0,100.0,85.5,66.0,7.125,0.667,1.0,0.333,3.458,4.583,30.2,26.188,22.8,200.125
2016-08-04,191.917,100.0,87.042,68.0,7.208,1.391,1.826,0.435,3.958,7.583,30.5,26.712,23.1,199.125
2016-08-05,185.652,100.0,89.792,73.0,6.522,1.458,1.583,0.125,1.458,6.333,30.5,26.562,23.4,192.174
2016-08-06,183.458,100.0,85.083,65.0,6.25,1.958,2.167,0.208,4.958,7.792,31.1,26.854,23.2,189.708
2016-08-07,191.833,100.0,86.542,68.0,6.0,1.167,1.333,0.167,3.792,11.375,28.9,25.983,22.2,197.833
2016-08-08,182.208,98.0,82.583,67.0,6.208,2.083,2.083,0.0,3.958,7.958,28.9,26.442,24.2,188.417
2016-08-09,189.304,98.0,77.958,55.0,8.739,3.5,3.5,0.0,15.792,24.0,34.3,27.988,23.7,198.043
2016-08-10,199.583,98.0,88.375,70.0,6.958,1.667,1.708,0.042,15.333,26.708,29.9,26.071,22.2,206.542
2016-08-11,201.583,96.0,86.333,67.0,6.625,1.565,1.609,0.043,6.958,11.125,27.7,24.971,23.3,208.208
2016-08-12,199.043,98.0,81.667,52.0,4.87,0.958,1.0,0.042,6.75,9.292,28.2,24.221,20.3,203.913
2016-08-13,199.0,99.0,82.917,65.0,4.5,1.0,1.25,0.25,8.083,10.208,27.6,23.354,19.5,203.5
2016-08-14,197.5,96.0,79.167,64.0,4.417,1.125,1.125,0.0,5.583,7.583,27.3,23.696,20.7,201.917
2016-08-15,189.125,97.0,81.0,62.0,4.083,0.958,1.0,0.042,3.375,7.708,29.9,25.292,20.6,193.208
2016-08-16,182.042,100.0,95.5,78.0,3.667,0.5,0.958,0.458,2.25,11.167,28.3,24.883,21.8,185.708
2016-08-17,181.292,100.0,92.5,79.0,4.375,1.5,1.5,0.0,16.417,29.375,30.3,26.933,23.2,185.667
2016-08-18,180.333,100.0,94.333,80.0,3.75,0.435,0.435,0.0,7.208,14.208,28.8,26.275,24.4,184.083
2016-08-19,186.087,100.0,91.5,72.0,4.957,0.333,0.458,0.125,2.917,10.667,28.6,25.738,23.3,191.043
2016-08-20,181.167,100.0,93.792,76.0,5.042,0.667,0.667,0.0,4.083,12.583,29.4,26.054,24.4,186.208
2016-08-21,180.917,100.0,93.5,74.0,4.917,0.333,0.583,0.25,3.042,13.125,30.1,26.304,22.9,185.833
2016-08-22,177.692,100.0,99.769,99.0,5.0,0.077,0.077,0.0,6.077,27.846,26.1,25.623,23.9,182.692
2016-08-23,180.625,100.0,90.176,63.0,7.875,0.812,0.812,0.0,3.125,7.375,29.3,25.712,23.3,188.5
2016-08-24,191.833,100.0,95.125,84.0,5.708,1.208,1.333,0.125,3.783,9.833,27.0,24.704,22.5,197.542
2016-08-25,182.583,100.0,87.958,66.0,5.5,0.739,1.565,0.826,3.5,8.042,29.9,25.362,21.9,188.083
2016-08-26,185.087,100.0,87.292,67.0,5.478,0.542,1.667,1.125,5.417,7.875,30.2,25.538,21.0,190.565
2016-08-27,192.125,100.0,92.042,82.0,5.542,1.125,1.958,0.833,7.125,11.25,26.4,23.217,21.3,197.667
2016-08-28,194.958,100.0,98.917,93.0,5.083,1.875,1.875,0.0,6.917,13.0,23.4,21.9,20.5,200.042
2016-08-29,181.208,100.0,95.542,81.0,4.458,0.125,0.125,0.0,1.708,9.875,28.5,25.358,22.3,185.667
2016-08-30,185.167,100.0,83.583,63.0,5.042,0.958,1.0,0.042,8.0,15.917,27.3,25.212,23.8,190.208
2016-08-31,189.958,87.0,74.458,61.0,5.167,0.792,0.792,0.0,12.333,20.083,29.6,26.004,23.1,195.125
2016-09-01,192.667,98.0,79.583,61.0,6.792,1.478,1.478,0.0,11.083,18.708,29.9,25.217,20.8,199.458
2016-09-02,197.261,100.0,86.75,60.0,7.739,2.0,2.75,0.75,12.167,21.667,29.7,24.683,19.7,205.0
2016-09-03,191.292,100.0,91.917,71.0,6.083,0.542,0.542,0.0,6.917,13.417,27.2,24.958,23.5,197.375
2016-09-04,186.958,100.0,89.5,68.0,6.458,0.917,0.917,0.0,6.375,10.792,30.0,26.208,24.2,193.417
2016-09-05,187.5,100.0,89.625,71.0,6.25,0.75,1.167,0.417,2.792,9.417,30.2,26.238,22.5,193.75
2016-09-06,183.5,98.0,89.542,73.0,5.75,1.0,1.0,0.0,3.625,9.042,29.6,26.821,24.9,189.25
2016-09-07,178.318,100.0,95.792,86.0,6.182,0.591,0.591,0.0,4.167,11.13,27.1,25.508,24.5,184.5
2016-09-08,178.292,100.0,95.667,81.0,5.833,0.609,0.609,0.0,4.125,12.875,28.9,25.554,23.5,184.125
2016-09-09,184.522,100.0,90.167,73.0,4.652,2.375,2.375,0.0,6.958,13.542,28.8,25.067,21.6,189.174
2016-09-10,189.458,100.0,89.792,69.0,4.375,1.833,1.917,0.083,12.375,19.5,28.3,24.317,20.8,193.833
2016-09-11,197.042,100.0,96.792,84.0,3.875,1.125,1.125,0.0,4.458,8.792,24.4,21.738,19.4,200.917
2016-09-12,188.25,100.0,93.75,83.0,3.958,2.042,2.042,0.0,5.542,10.625,25.2,22.75,20.5,192.208
2016-09-13,196.833,100.0,99.792,98.0,4.5,3.958,4.375,0.417,6.417,9.833,24.4,22.804,21.5,201.333
2016-09-14,193.792,100.0,99.375,95.0,4.5,3.458,3.458,0.0,9.042,15.25,23.4,21.925,21.0,198.292
2016-09-15,190.583,100.0,94.042,76.0,4.125,1.565,1.565,0.0,6.292,10.333,25.8,22.867,21.7,194.708
2016-09-16,203.0,100.0,97.917,88.0,5.565,1.792,1.875,0.083,4.458,8.375,23.5,22.1,20.3,208.565
2016-09-17,194.292,100.0,89.5,65.0,6.708,1.583,2.25,0.667,6.875,12.208,28.2,23.754,19.3,201.0
2016-09-18,174.625,100.0,94.958,90.0,4.708,1.333,1.333,0.0,2.875,7.833,25.8,25.058,24.0,179.333
2016-09-19,182.958,100.0,98.583,92.0,5.083,1.292,1.292,0.0,4.25,6.0,24.9,22.717,20.7,188.042
2016-09-20,183.609,100.0,99.5,96.0,5.522,1.917,1.917,0.0,-0.292,2.75,22.1,20.188,18.0,189.13
2016-09-21,190.0,99.0,92.0,80.0,4.917,1.708,1.708,0.0,5.125,7.917,22.1,19.829,17.5,194.917
2016-09-22,192.208,100.0,99.542,97.0,6.5,3.739,3.826,0.087,3.0,6.833,21.7,20.312,19.5,198.708
2016-09-23,184.957,100.0,98.458,89.0,7.565,3.167,3.667,0.5,5.083,9.875,25.4,22.221,20.1,192.522
2016-09-24,188.833,100.0,95.417,71.0,7.292,2.25,2.458,0.208,6.0,8.667,26.2,22.604,20.1,196.125
2016-09-25,189.625,100.0,93.875,77.0,8.417,3.625,4.125,0.5,7.667,10.875,27.3,23.208,20.4,198.042
2016-09-26,188.917,100.0,91.75,71.0,7.125,1.208,1.667,0.458,6.708,11.375,28.5,24.492,20.5,196.042
2016-09-27,187.792,100.0,93.125,67.0,6.625,1.417,1.5,0.083,4.792,8.25,29.9,25.267,23.4,194.417
2016-09-28,173.333,100.0,91.792,81.0,5.917,1.958,2.25,0.292,5.417,11.625,28.5,26.062,24.2,179.25
2016-09-29,176.792,100.0,92.625,77.0,6.625,3.13,3.174,0.043,6.792,10.667,28.9,24.662,20.6,183.417
2016-09-30,186.0,91.0,75.708,58.0,4.913,1.375,1.375,0.0,4.417,5.542,23.0,20.25,19.0,190.913
2016-10-01,195.292,100.0,96.708,86.0,5.708,4.042,4.042,0.0,5.542,8.917,19.8,19.146,18.4,201.0
2016-10-02,192.125,100.0,88.083,65.0,5.708,2.833,2.833,0.0,9.25,13.792,23.4,20.567,18.5,197.833
2016-10-03,191.5,100.0,97.375,84.0,5.292,1.583,2.083,0.5,7.5,13.417,26.8,21.654,19.9,196.792
2016-10-04,180.174,100.0,90.25,61.0,5.304,2.542,2.583,0.042,4.458,9.696,27.7,23.546,21.0,185.478
2016-10-05,184.833,100.0,94.417,86.0,5.958,1.875,1.875,0.0,9.0,15.5,25.1,22.942,20.5,190.792
2016-10-06,181.542,98.0,79.083,48.0,5.917,1.957,1.957,0.0,7.417,10.958,29.5,24.521,20.6,187.458
2016-10-07,192.13,90.0,72.25,56.0,5.174,2.125,2.125,0.0,9.5,9.75,21.2,19.617,18.1,197.304
2016-10-08,181.583,100.0,93.458,86.0,3.917,1.25,1.25,0.0,6.917,17.5,25.4,22.917,18.6,185.5
2016-10-09,179.708,100.0,91.75,73.0,4.25,2.125,2.125,0.0,5.208,10.167,24.8,22.617,19.4,183.958
2016-10-10,191.917,78.0,73.0,65.0,4.0,1.208,1.208,0.0,5.083,5.375,19.5,17.971,16.8,195.917
2016-10-11,193.25,81.0,73.542,60.0,3.667,1.792,1.792,0.0,5.333,5.625,19.4,17.221,15.7,196.917
2016-10-12,190.583,96.0,77.417,54.0,4.292,2.167,2.167,0.0,9.333,9.542,21.7,16.488,12.8,194.875
2016-10-13,197.083,99.0,88.958,76.0,3.292,1.478,1.478,0.0,7.958,8.958,16.8,14.858,13.1,200.375
2016-10-14,191.609,94.0,75.208,49.0,5.783,2.375,2.375,0.0,5.917,8.0,18.8,14.675,10.6,197.391
2016-10-15,188.792,96.0,76.417,48.0,7.042,2.958,3.125,0.167,10.417,11.208,21.2,14.946,9.8,195.833
2016-10-16,190.0,98.0,83.875,57.0,6.583,2.917,2.917,0.0,11.375,14.583,22.8,16.354,12.4,196.583
2016-10-17,185.333,100.0,99.208,93.0,6.125,2.792,2.833,0.042,3.458,9.875,20.3,18.396,17.1,191.458
2016-10-18,186.875,100.0,92.125,74.0,8.167,3.292,3.375,0.083,3.625,,23.8,19.975,17.1,195.042
2016-10-19,184.826,100.0,89.375,72.0,6.0,1.957,2.043,0.087,8.391,13.143,22.2,19.333,16.1,190.826
2016-10-20,187.292,100.0,80.083,59.0,7.5,3.391,4.304,0.913,13.333,16.958,25.5,19.821,14.6,194.792
2016-10-21,188.652,97.0,71.583,48.0,5.957,2.792,2.792,0.0,9.167,12.792,20.1,16.75,13.5,194.609
2016-10-22,206.5,97.0,90.542,79.0,7.333,4.083,4.083,0.0,13.917,21.583,19.4,17.062,14.7,213.833
2016-10-23,190.542,91.0,78.25,56.0,7.167,4.75,4.75,0.0,9.0,14.25,19.7,17.133,15.7,197.708
2016-10-24,190.708,96.0,73.958,52.0,5.208,2.292,2.333,0.042,5.042,6.667,16.9,13.117,7.7,195.917
2016-10-25,190.333,100.0,81.167,51.0,5.542,4.75,6.083,1.333,4.667,7.917,20.6,14.933,6.8,195.875
2016-10-26,181.792,100.0,87.792,63.0,5.125,2.833,2.833,0.0,8.375,15.25,26.0,21.588,19.0,186.917
2016-10-27,190.458,99.0,79.833,54.0,6.583,2.739,2.913,0.174,11.583,14.958,21.3,17.188,11.9,197.042
2016-10-28,189.391,100.0,93.958,73.0,7.0,3.125,4.708,1.583,8.542,13.375,20.1,15.712,11.0,196.391
2016-10-29,188.792,100.0,87.417,61.0,6.417,4.625,4.875,0.25,7.083,10.292,20.1,15.308,12.0,195.208
2016-10-30,195.0,98.0,94.333,86.0,4.083,1.042,1.042,0.0,8.333,10.917,11.6,10.333,9.6,199.083
2016-10-31,193.167,99.0,81.833,65.0,6.5,4.042,4.708,0.667,11.75,16.083,19.1,14.275,9.8,199.667
2016-11-01,194.75,100.0,94.458,81.0,11.5,11.792,13.417,1.625,12.833,20.0,14.3,13.062,11.9,206.25
2016-11-02,195.318,85.0,79.042,74.0,5.727,2.75,3.042,0.292,4.261,6.652,12.1,10.867,10.1,201.045
2016-11-03,190.042,97.0,83.917,57.0,8.583,5.478,5.696,0.217,9.625,11.375,16.9,11.471,7.8,198.625
2016-11-04,188.609,93.0,68.375,33.0,7.174,5.5,5.75,0.25,7.167,8.833,17.1,12.008,8.2,195.783
2016-11-05,189.0,96.0,84.375,72.0,7.208,4.833,5.208,0.375,11.417,13.583,19.7,14.062,9.7,196.208
2016-11-06,187.583,98.0,72.833,53.0,6.542,3.75,3.75,0.0,14.875,17.167,19.8,14.196,9.5,194.125
2016-11-07,187.708,79.0,69.208,56.0,4.167,2.0,2.0,0.0,9.208,10.5,12.6,10.633,8.2,191.875
2016-11-08,186.292,93.0,81.833,61.0,6.292,4.917,5.375,0.458,11.708,15.5,16.6,12.492,5.6,192.583
2016-11-09,187.833,97.0,60.375,38.0,7.708,8.0,8.0,0.0,4.167,7.125,12.9,9.679,6.9,195.542
2016-11-10,190.667,95.0,63.5,46.0,4.625,2.609,2.696,0.087,3.542,4.875,11.3,8.838,6.5,195.292
