date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-03-03,4.091,,,,27.227,
2015-03-04,4.542,18.458,30.167,11.708,22.458,
2015-03-05,3.875,11.208,16.583,5.375,27.042,
2015-03-06,2.917,5.333,6.875,1.542,14.375,
2015-03-07,2.792,9.182,10.773,1.591,11.583,
2015-03-08,2.958,8.5,11.667,3.167,12.042,
2015-03-09,2.5,8.208,10.583,2.375,9.0,
2015-03-10,2.522,9.409,11.182,1.773,12.476,
2015-03-11,2.208,7.208,9.667,2.458,8.417,
2015-03-12,2.25,7.167,8.417,1.25,7.833,
2015-03-13,2.476,7.476,9.0,1.524,9.792,
2015-03-14,2.542,10.318,13.091,2.773,7.083,
2015-03-15,2.542,6.083,6.667,0.583,11.5,
2015-03-16,2.7,10.25,12.95,2.7,9.263,
2015-03-17,2.909,12.773,16.0,3.227,14.2,
2015-03-18,2.556,10.056,12.0,1.944,13.333,
2015-03-19,2.417,7.833,10.125,2.292,12.25,
2015-03-20,2.667,2.833,2.875,0.042,13.833,
2015-03-21,2.125,4.227,5.091,0.864,3.0,
2015-03-22,2.222,5.556,6.5,0.944,8.722,
2015-03-23,2.083,3.417,4.125,0.708,6.75,
2015-03-24,2.13,5.227,7.091,1.864,4.727,
2015-03-25,2.333,7.0,9.75,2.75,0.917,
2015-03-26,2.417,7.125,9.208,2.083,3.292,
2015-03-27,2.583,7.833,9.75,1.917,7.708,
2015-03-28,2.792,11.409,14.5,3.091,9.042,
2015-03-29,2.625,9.167,11.583,2.417,10.25,
2015-03-30,3.167,8.417,10.292,1.875,23.083,
2015-03-31,3.591,9.261,11.043,1.783,27.143,
2015-04-01,3.375,11.958,13.125,1.167,29.833,
2015-04-02,3.0,10.87,13.565,2.696,14.174,
2015-04-03,,11.0,14.5,3.5,13.833,
2015-04-04,2.0,5.409,7.136,1.727,7.083,
2015-04-05,2.333,4.0,5.455,1.455,6.292,
2015-04-06,2.333,,,,9.083,
2015-04-07,2.333,7.25,8.333,1.083,14.417,
2015-04-08,2.458,9.542,11.667,2.125,9.917,
2015-04-09,3.111,17.375,25.625,8.25,11.261,
2015-04-10,2.458,12.0,15.667,3.667,13.15,
2015-04-11,2.667,10.625,12.25,1.625,13.583,
2015-04-12,2.333,6.583,7.917,1.333,15.208,
2015-04-13,2.25,5.591,8.409,2.818,10.952,
2015-04-14,2.417,11.792,15.625,3.833,5.25,
2015-04-15,2.417,6.208,7.792,1.583,9.458,
2015-04-16,3.591,6.391,7.348,0.957,34.0,
2015-04-17,3.25,9.875,11.792,1.917,25.583,
2015-04-18,2.208,5.958,7.25,1.292,13.917,
2015-04-19,2.417,6.542,8.083,1.542,16.625,
2015-04-20,2.625,8.136,10.364,2.227,20.125,
2015-04-21,2.333,6.333,7.125,0.792,5.917,
2015-04-22,2.957,11.909,14.409,2.5,12.957,
2015-04-23,2.625,9.667,13.25,3.583,18.958,
2015-04-24,2.833,7.625,13.542,5.917,28.667,
2015-04-25,2.792,5.667,10.792,5.125,27.5,
2015-04-26,2.5,,,,18.708,
2015-04-27,3.083,,,,24.167,
2015-04-28,3.458,,,,34.95,
2015-04-29,3.417,,,,42.875,
2015-04-30,3.364,,,,39.565,
2015-05-01,2.917,,,,34.125,
2015-05-02,3.042,,,,33.208,
2015-05-03,2.75,,,,22.625,
2015-05-04,2.042,,,,14.125,
2015-05-05,2.0,,,,7.417,
2015-05-06,2.083,,,,14.417,
2015-05-07,2.571,,,,20.857,
2015-05-08,2.25,,,,19.333,
2015-05-09,2.542,,,,21.875,
2015-05-10,2.042,,,,12.167,
2015-05-11,2.167,,,,9.042,
2015-05-12,2.583,,,,13.5,
2015-05-13,2.318,,,,16.136,
2015-05-14,2.125,,,,20.5,
2015-05-15,2.292,,,,22.208,
2015-05-16,2.542,,,,18.083,
2015-05-17,2.25,,,,18.542,
2015-05-18,2.458,,,,21.583,
2015-05-19,2.083,,,,9.417,
2015-05-20,2.208,,,,10.1,
2015-05-21,2.0,,,,9.556,
2015-05-22,2.0,,,,10.875,
2015-05-23,2.125,,,,17.917,
2015-05-24,2.208,,,,23.208,
2015-05-25,2.208,,,,29.0,
2015-05-26,2.25,,,,29.208,
2015-05-27,2.208,,,,27.917,
2015-05-28,2.304,,,,31.857,
2015-05-29,2.083,,,,25.417,
2015-05-30,1.875,,,,25.458,
2015-05-31,2.0,,,,17.625,
2015-06-01,2.042,,,,12.625,
2015-06-02,2.292,,,,24.667,
2015-06-03,2.167,,,,24.25,
2015-06-04,1.304,,,,4.652,
2015-06-05,2.0,,,,6.625,
2015-06-06,1.708,,,,8.958,
2015-06-07,1.958,,,,6.125,
2015-06-08,1.958,,,,14.708,
2015-06-09,1.5,,,,4.75,
2015-06-10,1.682,,,,12.667,
2015-06-11,2.043,,,,14.958,
2015-06-12,2.667,,,,25.75,
2015-06-13,3.167,,,,36.167,
2015-06-14,2.958,,,,39.417,
2015-06-15,2.833,,,,41.292,
2015-06-16,2.75,,,,35.0,
2015-06-17,2.125,,,,22.333,
2015-06-18,1.682,,,,9.238,
2015-06-19,1.167,,,,5.958,
2015-06-20,1.75,,,,9.25,
2015-06-21,1.75,,,,10.667,
2015-06-22,2.0,,,,13.25,
2015-06-23,2.0,,,,16.417,
2015-06-24,2.0,4.458,5.292,0.833,13.083,
2015-06-25,2.0,6.739,8.13,1.391,17.95,
2015-06-26,2.042,5.625,7.583,1.958,17.125,
2015-06-27,1.417,1.417,1.875,0.458,4.375,
2015-06-28,1.0,0.375,0.375,0.0,3.5,
2015-06-29,1.542,6.273,8.5,2.227,6.333,
2015-06-30,2.083,8.458,11.042,2.583,20.875,
2015-07-01,1.875,5.375,7.708,2.333,15.208,
2015-07-02,1.778,3.909,5.636,1.727,14.957,
2015-07-03,,7.25,9.708,2.458,24.083,
2015-07-04,2.25,4.5,5.958,1.458,21.542,
2015-07-05,2.167,4.042,5.5,1.458,24.25,
2015-07-06,2.083,5.818,7.273,1.455,13.333,
2015-07-07,2.0,4.958,7.708,2.75,12.5,
2015-07-08,2.292,7.792,9.583,1.792,15.708,
2015-07-09,2.045,6.913,8.087,1.174,10.091,
2015-07-10,2.0,5.667,8.125,2.458,11.25,
2015-07-11,2.042,,,,14.833,
2015-07-12,2.083,,,,16.375,
2015-07-13,2.25,,,,28.792,
2015-07-14,1.833,4.625,6.75,2.125,30.958,
2015-07-15,2.5,5.375,6.083,0.708,33.083,
2015-07-16,1.955,6.045,7.955,1.909,18.13,
2015-07-17,1.417,4.833,8.25,3.417,5.292,
2015-07-18,1.208,4.083,6.625,2.542,7.458,
2015-07-19,1.5,3.125,4.042,0.917,11.875,
2015-07-20,1.458,3.773,4.682,0.909,10.042,
2015-07-21,1.458,5.625,7.708,2.083,13.833,
2015-07-22,1.333,5.875,7.667,1.792,15.045,
2015-07-23,1.0,3.913,4.609,0.696,6.667,
2015-07-24,1.5,5.208,8.125,2.917,9.833,
2015-07-25,1.375,3.417,5.042,1.625,15.0,
2015-07-26,1.375,3.583,4.458,0.875,19.375,
2015-07-27,1.667,6.318,8.318,2.0,16.042,
2015-07-28,1.375,5.583,7.458,1.875,15.667,
2015-07-29,1.917,4.208,5.458,1.25,23.75,
2015-07-30,2.136,4.727,6.682,1.955,32.667,
2015-07-31,2.167,3.458,4.042,0.583,38.125,
2015-08-01,2.0,3.667,4.917,1.25,39.375,
2015-08-02,2.333,3.417,4.458,1.042,38.583,
2015-08-03,2.125,5.091,7.091,2.0,26.333,
2015-08-04,2.208,6.167,8.083,1.917,32.667,
2015-08-05,2.167,5.125,7.0,1.875,37.333,
2015-08-06,2.364,6.455,8.273,1.818,40.227,
2015-08-07,2.0,5.458,7.208,1.75,27.958,
2015-08-08,2.0,4.708,6.542,1.833,24.542,
2015-08-09,2.0,3.125,4.708,1.583,11.083,
2015-08-10,2.042,4.545,6.0,1.455,18.792,
2015-08-11,2.208,5.25,6.542,1.292,20.208,
2015-08-12,2.042,4.208,6.042,1.833,16.292,
2015-08-13,2.0,3.455,4.955,1.5,11.591,
2015-08-14,2.0,3.292,4.583,1.292,9.25,
2015-08-15,2.125,2.5,3.333,0.833,11.292,
2015-08-16,2.0,3.25,4.458,1.208,10.792,
2015-08-17,1.708,3.455,5.591,2.136,5.75,
2015-08-18,1.625,2.792,2.958,0.167,7.375,
2015-08-19,1.958,6.542,8.458,1.917,11.292,
2015-08-20,2.182,7.667,10.556,2.889,11.85,
2015-08-21,2.292,,,,12.125,
2015-08-22,2.042,4.208,6.042,1.833,8.917,
2015-08-23,1.958,2.417,3.0,0.583,6.667,
2015-08-24,2.0,4.636,6.591,1.955,6.917,
2015-08-25,1.458,2.292,4.125,1.833,4.125,
2015-08-26,1.25,2.458,3.958,1.5,3.458,
2015-08-27,1.739,5.318,6.909,1.591,3.667,
2015-08-28,1.75,3.833,6.5,2.667,5.375,
2015-08-29,1.917,3.417,6.0,2.583,3.208,
2015-08-30,1.917,3.417,5.083,1.667,2.042,
2015-08-31,1.958,6.591,10.636,4.045,3.667,
2015-09-01,2.0,5.208,7.875,2.667,5.625,
2015-09-02,2.042,6.125,9.042,2.917,10.042,
2015-09-03,2.136,7.0,8.636,1.636,11.524,
2015-09-04,2.125,5.25,6.708,1.458,12.125,
2015-09-05,2.375,5.042,6.708,1.667,12.833,
2015-09-06,2.167,4.5,5.458,0.958,13.292,
2015-09-07,2.583,9.091,11.455,2.364,8.458,
2015-09-08,2.0,3.083,4.75,1.667,3.542,
2015-09-09,1.727,4.409,6.318,1.909,3.045,
2015-09-10,1.826,7.182,11.591,4.409,6.286,
2015-09-11,1.958,6.917,11.875,4.958,8.5,
2015-09-12,2.167,5.458,7.125,1.667,15.25,
2015-09-13,2.417,5.083,6.667,1.583,12.375,
2015-09-14,2.417,9.682,12.0,2.318,7.667,
2015-09-15,2.625,10.417,13.875,3.458,12.417,
2015-09-16,2.208,7.833,10.333,2.5,17.952,
2015-09-17,1.864,3.913,6.087,2.174,10.053,
2015-09-18,1.917,5.333,7.75,2.417,6.708,
2015-09-19,1.625,3.083,4.25,1.167,3.833,
2015-09-20,1.833,3.875,5.125,1.25,6.917,
2015-09-21,2.333,5.182,6.864,1.682,12.75,
2015-09-22,2.583,4.458,5.875,1.417,17.75,
2015-09-23,2.792,6.375,7.958,1.583,19.792,
2015-09-24,2.545,6.136,8.773,2.636,14.667,
2015-09-25,2.0,4.958,7.292,2.333,4.875,
2015-09-26,2.583,5.042,7.125,2.083,6.708,
2015-09-27,2.667,3.833,4.875,1.042,12.25,
2015-09-28,2.667,4.5,7.091,2.591,13.292,
2015-09-29,2.083,3.458,4.417,0.958,3.708,
2015-09-30,1.875,4.333,5.333,1.0,4.792,
2015-10-01,2.545,7.522,10.696,3.174,7.409,
2015-10-02,2.167,4.292,5.458,1.167,9.375,
2015-10-03,2.042,3.25,4.208,0.958,8.083,
2015-10-04,1.958,3.167,3.5,0.333,5.875,
2015-10-05,2.333,7.182,9.455,2.273,6.25,
2015-10-06,2.583,8.292,11.458,3.167,8.0,
2015-10-07,2.0,5.833,8.292,2.458,8.217,
2015-10-08,1.391,3.045,3.591,0.545,7.429,
2015-10-09,2.125,5.167,6.375,1.208,18.875,
2015-10-10,2.75,8.417,10.5,2.083,23.917,
2015-10-11,2.5,3.375,4.125,0.75,18.0,
2015-10-12,2.042,3.318,4.0,0.682,8.917,
2015-10-13,2.083,6.917,8.75,1.833,7.833,
2015-10-14,2.0,8.583,11.917,3.333,6.583,
2015-10-15,2.0,8.333,10.286,1.952,5.304,
2015-10-16,2.5,12.833,17.0,4.167,8.0,
2015-10-17,2.5,10.25,15.5,5.25,17.583,
2015-10-18,2.458,5.75,6.625,0.875,20.458,
2015-10-19,2.583,10.909,13.045,2.136,17.958,
2015-10-20,2.833,9.125,12.333,3.208,20.0,
2015-10-21,2.625,11.875,15.458,3.583,11.792,
2015-10-22,2.348,9.682,11.727,2.045,11.714,
2015-10-23,2.25,9.75,12.208,2.458,8.542,
2015-10-24,2.75,4.958,7.208,2.25,20.917,
2015-10-25,1.625,1.333,1.333,0.0,9.708,
2015-10-26,2.333,9.045,11.455,2.409,10.5,
2015-10-27,,10.333,14.625,4.292,11.5,
2015-10-28,2.625,7.917,10.125,2.208,14.0,
2015-10-29,2.182,6.0,8.174,2.174,9.909,
2015-10-30,2.042,6.042,7.958,1.917,9.625,
2015-10-31,2.292,6.708,9.167,2.458,7.667,
2015-11-01,2.208,4.583,5.667,1.083,9.542,
2015-11-02,3.0,10.333,19.444,9.111,14.167,
2015-11-03,1.875,,,,4.417,
2015-11-04,2.792,12.083,18.667,6.583,7.625,
2015-11-05,2.864,11.455,17.5,6.045,10.619,
2015-11-06,2.792,13.583,18.792,5.208,18.292,
2015-11-07,3.0,9.542,11.375,1.833,23.875,
2015-11-08,2.917,7.25,9.5,2.25,14.542,
2015-11-09,1.75,6.727,8.727,2.0,6.167,
2015-11-10,1.333,2.458,2.583,0.125,2.625,
2015-11-11,2.208,11.458,16.25,4.792,4.25,
2015-11-12,2.091,11.043,14.913,3.87,3.818,
2015-11-13,2.042,8.375,13.542,5.167,5.792,
2015-11-14,1.333,4.417,6.292,1.875,3.792,
2015-11-15,1.375,3.333,3.875,0.542,3.292,
2015-11-16,2.25,11.682,15.318,3.636,4.375,
2015-11-17,2.75,13.042,20.625,7.583,12.542,
2015-11-18,2.083,5.917,7.167,1.25,8.208,
2015-11-19,2.045,7.762,9.762,2.0,4.045,
2015-11-20,3.125,14.042,22.75,8.708,8.333,
2015-11-21,3.042,11.833,15.708,3.875,7.542,
2015-11-22,2.25,6.917,8.833,1.917,7.708,
2015-11-23,2.583,7.818,10.545,2.727,9.542,
2015-11-24,2.458,5.667,8.0,2.333,8.75,
2015-11-25,2.0,5.958,8.458,2.5,1.167,
2015-11-26,2.136,7.955,11.091,3.136,3.952,
2015-11-27,2.0,1.917,2.25,0.333,5.583,
2015-11-28,2.333,6.417,8.667,2.25,4.375,
2015-11-29,2.458,7.042,9.042,2.0,2.75,
2015-11-30,3.0,10.182,15.455,5.273,6.542,
2015-12-01,2.542,7.708,10.25,2.542,6.917,
2015-12-02,2.958,12.375,20.542,8.167,9.0,
2015-12-03,3.619,10.273,16.636,6.364,8.667,
2015-12-04,2.083,1.875,2.25,0.375,3.667,
2015-12-05,1.75,1.75,2.0,0.25,4.917,
2015-12-06,2.333,4.667,6.292,1.625,4.625,
2015-12-07,2.708,11.545,17.273,5.727,6.0,
2015-12-08,2.917,13.5,19.958,6.458,7.458,
2015-12-09,3.083,14.583,22.083,7.5,8.917,
2015-12-10,3.909,17.864,31.909,14.045,13.304,
2015-12-11,2.333,6.875,9.292,2.417,5.875,
2015-12-12,3.792,11.792,15.792,4.0,10.458,
2015-12-13,4.583,12.417,17.5,5.083,15.125,
2015-12-14,3.875,13.636,22.909,9.273,9.167,
2015-12-15,3.625,11.25,21.542,10.292,10.708,
2015-12-16,2.917,8.208,11.25,3.042,6.458,
2015-12-17,2.87,9.136,13.0,3.864,2.762,
2015-12-18,2.625,9.958,14.542,4.583,4.667,
2015-12-19,2.083,4.042,4.75,0.708,3.25,
2015-12-20,2.792,9.458,12.75,3.292,6.583,
2015-12-21,3.458,18.818,29.682,10.864,8.458,
2015-12-22,3.583,10.167,13.75,3.583,18.45,
2015-12-23,3.667,12.792,18.125,5.333,17.0,
2015-12-24,4.5,19.381,31.19,11.81,15.545,
2015-12-25,2.583,4.042,4.875,0.833,9.208,
2015-12-26,2.583,4.417,6.375,1.958,6.417,
2015-12-27,1.917,1.5,1.5,0.0,4.125,
2015-12-28,2.458,9.682,13.455,3.773,2.875,
2015-12-29,1.833,3.75,4.417,0.667,3.458,
2015-12-30,2.542,8.458,11.375,2.917,3.667,
2015-12-31,2.739,8.0,9.727,1.727,4.409,
2016-01-01,2.5,3.375,4.458,1.083,2.75,
2016-01-02,2.773,4.136,5.182,1.045,9.208,
2016-01-03,3.917,3.833,4.75,0.917,21.125,
2016-01-04,3.417,3.5,4.208,0.708,9.875,
2016-01-05,2.273,2.045,2.273,0.227,6.238,
2016-01-06,3.083,14.542,20.792,6.25,3.5,
2016-01-07,2.75,10.667,13.708,3.042,6.0,
2016-01-08,2.25,4.958,6.125,1.167,4.417,
2016-01-09,2.455,5.182,6.773,1.591,3.083,
2016-01-10,2.75,6.583,9.458,2.875,5.273,
2016-01-11,2.25,4.917,6.667,1.75,3.292,
2016-01-12,2.409,5.238,6.381,1.143,1.333,
2016-01-13,2.792,12.417,16.5,4.083,1.25,
2016-01-14,2.125,4.375,5.333,0.958,2.292,
2016-01-15,2.0,1.625,1.667,0.042,1.292,
2016-01-16,2.727,10.318,14.318,4.0,0.583,
2016-01-17,3.25,19.25,27.375,8.125,3.708,
2016-01-18,3.083,15.667,22.125,6.458,3.125,
2016-01-19,3.364,7.5,9.182,1.682,14.364,
2016-01-20,3.625,14.5,19.083,4.583,13.6,
2016-01-21,2.625,7.333,9.417,2.083,4.125,
2016-01-22,3.125,6.083,7.292,1.208,4.542,
2016-01-23,2.0,2.5,2.955,0.455,3.167,
2016-01-24,,3.667,4.292,0.625,2.625,
2016-01-25,2.208,4.375,5.125,0.75,3.792,
2016-01-26,3.619,20.227,27.909,7.682,4.545,
2016-01-27,2.917,12.417,16.75,4.333,7.875,
2016-01-28,3.792,15.542,22.333,6.792,7.083,
2016-01-29,3.458,13.583,16.5,2.917,6.625,
2016-01-30,3.0,8.818,12.091,3.273,6.708,
2016-01-31,2.125,4.0,5.042,1.042,4.75,
2016-02-01,2.417,8.667,11.375,2.708,5.182,
2016-02-02,2.0,1.273,1.318,0.045,2.5,
2016-02-03,2.25,3.042,3.417,0.375,5.458,
2016-02-04,2.667,8.417,11.042,2.625,3.042,
2016-02-05,3.292,12.333,13.917,1.583,7.25,
2016-02-06,2.364,2.182,2.318,0.136,5.167,
2016-02-07,2.0,1.542,1.667,0.125,4.375,
2016-02-08,2.25,2.1,2.3,0.2,4.125,
2016-02-09,2.609,,,,3.55,
2016-02-10,2.125,3.125,3.25,0.125,3.792,
2016-02-11,2.0,1.0,1.0,0.0,1.0,
2016-02-12,2.0,0.833,0.833,0.0,3.708,
2016-02-13,2.5,6.682,9.318,2.636,1.75,
2016-02-14,2.667,8.208,10.917,2.708,3.083,
2016-02-15,2.583,7.958,10.083,2.125,6.417,
2016-02-16,3.333,13.476,16.0,2.524,13.9,
2016-02-17,3.125,11.958,14.625,2.667,8.875,
2016-02-18,2.167,5.292,6.25,0.958,4.958,
2016-02-19,2.292,4.208,5.083,0.875,4.958,
2016-02-20,3.045,11.273,14.0,2.727,5.875,
2016-02-21,2.0,1.833,2.042,0.208,3.458,
2016-02-22,2.571,9.333,12.5,3.167,6.364,
2016-02-23,2.667,7.864,10.091,2.227,7.583,
2016-02-24,2.333,4.042,4.917,0.875,5.542,
2016-02-25,2.458,7.083,9.958,2.875,2.292,
2016-02-26,2.75,5.042,6.458,1.417,3.917,
2016-02-27,2.682,9.5,11.682,2.182,3.5,
2016-02-28,2.708,10.958,14.042,3.083,6.083,
2016-02-29,,,,,,
2016-03-01,3.083,12.042,14.5,2.458,11.75,
2016-03-02,3.381,13.727,17.136,3.409,13.182,
2016-03-03,2.5,4.792,5.292,0.5,8.5,
2016-03-04,3.25,9.708,11.167,1.458,11.208,
2016-03-05,3.571,8.476,9.81,1.333,17.292,
2016-03-06,3.0,7.091,9.682,2.591,13.292,
2016-03-07,2.292,3.875,4.5,0.625,7.045,
2016-03-08,2.625,6.458,8.333,1.875,4.5,
2016-03-09,3.182,9.0,11.682,2.682,2.208,
2016-03-10,2.792,6.083,7.958,1.875,6.5,
2016-03-11,2.75,6.708,8.667,1.958,6.583,
2016-03-12,3.083,7.5,8.875,1.375,10.875,
2016-03-13,2.955,9.0,12.591,3.591,8.708,
2016-03-14,3.583,9.167,12.708,3.542,,
2016-03-15,2.5,8.542,11.333,2.792,,
2016-03-16,2.455,6.13,7.174,1.043,,
2016-03-17,2.5,6.125,8.333,2.208,11.5,
2016-03-18,2.708,5.708,7.25,1.542,15.458,
2016-03-19,3.0,6.0,6.958,0.958,12.083,
2016-03-20,3.636,6.545,7.5,0.955,28.167,
2016-03-21,3.958,11.75,15.0,3.25,22.667,
2016-03-22,2.333,4.417,4.708,0.292,14.792,
2016-03-23,2.273,6.143,7.429,1.286,10.136,
2016-03-24,2.208,4.583,5.083,0.5,6.667,
2016-03-25,2.417,7.458,9.5,2.042,7.375,
2016-03-26,2.917,6.458,8.167,1.708,8.083,
2016-03-27,2.545,8.0,10.636,2.636,3.958,
2016-03-28,2.5,6.458,8.0,1.542,13.125,
2016-03-29,2.905,7.714,9.429,1.714,14.762,
2016-03-30,3.227,7.609,9.261,1.652,21.652,
2016-03-31,2.417,6.333,7.042,0.708,12.833,
2016-04-01,2.917,9.417,12.792,3.375,18.545,
2016-04-02,2.042,3.5,5.292,1.792,11.833,
2016-04-03,2.167,4.25,5.792,1.542,10.667,
2016-04-04,2.208,5.864,6.545,0.682,5.792,
2016-04-05,2.417,7.417,9.667,2.25,6.75,
2016-04-06,2.708,7.625,8.458,0.833,11.348,
2016-04-07,2.783,10.048,11.952,1.905,8.167,
2016-04-08,2.333,4.958,5.75,0.792,6.875,
2016-04-09,2.75,5.0,5.833,0.833,14.25,
2016-04-10,2.583,3.958,4.25,0.292,17.417,
2016-04-11,2.208,4.636,5.591,0.955,12.458,
2016-04-12,2.5,8.917,10.625,1.708,17.417,
2016-04-13,2.792,11.708,14.625,2.917,16.208,
2016-04-14,2.0,6.286,7.286,1.0,9.182,
2016-04-15,,3.333,3.708,0.375,8.833,
2016-04-16,2.792,8.417,10.083,1.667,8.167,
2016-04-17,2.375,3.875,4.833,0.958,12.958,
2016-04-18,2.792,4.136,4.409,0.273,14.708,
2016-04-19,2.583,6.333,7.167,0.833,12.316,
2016-04-20,2.625,9.5,11.708,2.208,9.292,
2016-04-21,2.429,9.409,10.818,1.409,11.909,
2016-04-22,2.208,5.458,6.167,0.708,13.125,
2016-04-23,2.542,5.125,7.0,1.875,16.583,
2016-04-24,2.542,5.208,5.917,0.708,18.792,
2016-04-25,2.292,8.636,10.636,2.0,12.25,
2016-04-26,2.708,9.5,11.667,2.167,14.542,
2016-04-27,2.292,9.75,11.833,2.083,13.136,
2016-04-28,2.136,5.5,7.136,1.636,3.417,
2016-04-29,2.042,1.25,1.25,0.0,5.417,
2016-04-30,2.292,5.042,6.333,1.292,10.125,
2016-05-01,2.792,4.083,4.292,0.208,24.125,
2016-05-02,3.625,10.682,12.909,2.227,26.333,
2016-05-03,2.667,5.458,7.042,1.583,20.0,
2016-05-04,1.917,2.5,3.375,0.875,11.833,
2016-05-05,2.0,1.955,2.136,0.182,13.9,
2016-05-06,2.208,6.375,8.458,2.083,9.0,
2016-05-07,2.042,4.542,5.667,1.125,17.75,
2016-05-08,2.0,2.417,3.083,0.667,24.208,
2016-05-09,2.333,7.091,8.455,1.364,14.5,
2016-05-10,2.125,6.083,7.917,1.833,6.958,
2016-05-11,2.125,3.667,4.625,0.958,3.917,
2016-05-12,2.091,4.19,4.524,0.333,2.222,
2016-05-13,2.167,5.458,6.708,1.25,12.273,
2016-05-14,2.0,4.25,4.75,0.5,13.708,
2016-05-15,2.042,3.708,4.708,1.0,12.542,
2016-05-16,2.0,3.364,4.727,1.364,12.75,
2016-05-17,2.333,4.292,5.083,0.792,3.583,
2016-05-18,2.542,6.875,8.0,1.125,11.583,
2016-05-19,2.522,7.091,7.955,0.864,15.45,
2016-05-20,2.292,6.542,7.875,1.333,12.958,
2016-05-21,2.125,5.083,6.208,1.125,18.667,
2016-05-22,2.125,4.083,4.542,0.458,15.042,
2016-05-23,2.0,5.773,6.591,0.818,16.542,
2016-05-24,2.208,7.208,8.75,1.542,22.083,
2016-05-25,2.75,9.125,10.333,1.208,31.375,
2016-05-26,2.19,6.739,8.087,1.348,17.409,
2016-05-27,2.583,4.667,4.833,0.167,20.75,
2016-05-28,2.75,4.25,4.917,0.667,23.625,
2016-05-29,2.5,3.75,4.333,0.583,20.542,
2016-05-30,2.083,3.333,4.444,1.111,10.292,
2016-05-31,2.167,,,,9.417,
2016-06-01,2.0,1.125,1.125,0.0,5.375,
2016-06-02,2.0,1.545,1.545,0.0,3.409,
2016-06-03,2.0,3.625,4.375,0.75,7.0,
2016-06-04,2.083,4.292,5.083,0.792,10.125,
2016-06-05,2.0,2.667,2.833,0.167,11.792,
2016-06-06,2.042,5.864,6.727,0.864,8.542,
2016-06-07,2.0,6.958,8.167,1.208,14.042,
2016-06-08,2.125,5.958,7.333,1.375,16.25,
2016-06-09,2.091,5.565,6.565,1.0,9.25,
2016-06-10,2.0,4.292,4.917,0.625,5.917,
2016-06-11,2.125,5.75,7.042,1.292,11.792,
2016-06-12,2.5,5.833,6.917,1.083,18.792,
2016-06-13,2.0,3.409,4.864,1.455,5.542,
2016-06-14,2.0,4.5,6.0,1.5,5.375,
2016-06-15,2.042,4.708,6.708,2.0,8.542,
2016-06-16,2.0,3.619,5.19,1.571,7.05,
2016-06-17,2.083,2.5,3.0,0.5,12.708,
2016-06-18,2.0,2.125,2.25,0.125,13.333,
2016-06-19,2.375,3.625,4.167,0.542,16.333,
2016-06-20,2.292,3.455,4.182,0.727,13.625,
2016-06-21,2.458,5.042,6.042,1.0,16.833,
2016-06-22,2.25,5.0,5.917,0.917,17.542,
2016-06-23,2.045,4.739,5.217,0.478,10.682,
2016-06-24,2.0,4.583,6.542,1.958,10.208,
2016-06-25,2.0,1.667,1.708,0.042,9.167,
2016-06-26,1.5,1.083,1.083,0.0,5.708,
2016-06-27,1.833,4.5,5.727,1.227,4.75,
2016-06-28,2.0,5.708,7.333,1.625,6.583,
2016-06-29,2.0,6.708,8.542,1.833,7.042,
2016-06-30,2.095,4.364,5.773,1.409,5.5,
2016-07-01,2.0,5.292,7.25,1.958,7.75,
2016-07-02,1.833,3.542,5.333,1.792,11.958,
2016-07-03,1.167,2.417,3.25,0.833,3.167,
2016-07-04,1.75,3.182,3.591,0.409,6.958,
2016-07-05,1.833,4.125,5.958,1.833,1.542,
2016-07-06,1.25,3.0,5.0,2.0,7.636,
2016-07-07,1.222,2.591,2.955,0.364,3.75,
2016-07-08,,5.417,6.333,0.917,5.417,
2016-07-09,1.167,2.75,3.792,1.042,3.417,
2016-07-10,1.125,1.917,2.542,0.625,6.0,
2016-07-11,1.667,5.5,6.727,1.227,11.583,
2016-07-12,2.0,7.167,9.125,1.958,9.125,
2016-07-13,2.042,6.625,9.375,2.75,9.542,
2016-07-14,1.609,3.045,3.5,0.455,8.667,
2016-07-15,1.958,3.542,4.583,1.042,4.526,
2016-07-16,1.708,3.083,4.0,0.917,4.042,
2016-07-17,1.958,2.25,2.875,0.625,9.208,
2016-07-18,1.5,1.409,1.545,0.136,2.875,
2016-07-19,1.583,2.792,3.667,0.875,3.708,
2016-07-20,1.833,4.458,6.125,1.667,5.292,
2016-07-21,1.762,4.429,5.81,1.381,5.727,
2016-07-22,1.792,4.042,5.75,1.708,5.542,
2016-07-23,1.5,2.958,4.5,1.542,7.792,
2016-07-24,1.625,2.625,3.625,1.0,8.208,
2016-07-25,1.958,3.455,4.818,1.364,13.917,
2016-07-26,2.375,6.375,8.458,2.083,13.333,
2016-07-27,2.833,5.708,7.958,2.25,10.905,
2016-07-28,2.391,5.545,7.091,1.545,13.174,
2016-07-29,2.083,5.375,6.667,1.292,15.542,
2016-07-30,2.333,4.875,5.75,0.875,15.667,
2016-07-31,2.083,4.292,4.5,0.208,14.739,
2016-08-01,1.542,4.045,5.091,1.045,9.391,
2016-08-02,1.167,4.417,6.208,1.792,7.292,
2016-08-03,1.375,4.042,6.25,2.208,9.125,
2016-08-04,1.619,4.913,6.609,1.696,12.333,
