date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-01-17,192.292,7.25,22.396,32.604,10.208,12.688,13.312,199.542
2017-01-18,196.833,7.375,16.938,29.23,12.292,12.042,12.312,204.208
2017-01-19,199.333,5.458,14.562,21.584,7.021,26.271,28.208,204.792
2017-01-20,199.875,7.875,15.958,27.125,11.167,19.521,18.271,207.75
2017-01-21,198.792,5.333,10.042,13.645,3.604,18.375,18.271,204.125
2017-01-22,199.083,5.792,16.583,24.938,8.354,11.625,10.604,204.875
2017-01-23,197.304,5.957,12.78,20.462,7.682,18.083,17.812,203.261
2017-01-24,193.583,2.792,5.896,6.5,0.604,6.812,4.708,196.375
2017-01-25,195.174,3.13,10.065,13.413,3.348,6.125,3.917,198.304
2017-01-26,194.667,3.625,7.166,8.896,1.729,6.25,4.668,198.292
2017-01-27,197.5,3.875,10.021,16.042,6.021,7.896,6.188,201.375
2017-01-28,201.167,6.875,19.084,27.042,7.958,14.729,12.896,208.042
2017-01-29,200.75,5.375,11.5,18.542,7.042,18.25,16.938,206.125
2017-01-30,194.913,6.261,11.242,13.883,2.64,13.771,12.896,201.174
2017-01-31,198.583,9.292,20.833,31.271,10.438,16.771,15.333,207.875
2017-02-01,200.5,9.0,22.141,32.029,9.888,16.842,15.899,209.5
2017-02-02,201.333,9.917,19.229,33.958,14.729,13.75,12.042,211.25
2017-02-03,206.542,11.375,16.104,32.438,16.333,15.625,15.834,217.917
2017-02-04,195.917,5.375,5.979,6.708,0.729,10.708,8.166,201.292
2017-02-05,195.333,4.917,6.292,7.625,1.334,9.27,8.021,200.25
2017-02-06,196.522,6.522,10.484,16.704,6.22,10.146,7.292,203.043
2017-02-07,195.292,5.75,11.646,17.042,5.396,10.521,8.02,201.042
2017-02-08,197.636,7.682,17.909,26.114,8.204,14.35,11.196,205.318
2017-02-09,201.25,12.125,29.396,47.875,18.479,23.292,22.292,213.375
2017-02-10,202.583,11.583,28.208,40.562,12.355,25.271,23.896,214.167
2017-02-11,195.125,6.25,6.896,7.334,0.438,13.208,12.292,201.375
2017-02-12,196.375,5.417,6.834,7.708,0.875,14.084,12.562,201.792
2017-02-13,196.217,5.565,9.294,10.898,1.605,11.729,8.25,201.783
2017-02-14,197.167,8.125,21.583,37.73,16.145,12.812,12.312,205.292
2017-02-15,199.333,9.125,19.334,30.666,11.333,19.792,20.666,208.458
2017-02-16,200.087,7.957,19.459,30.128,10.669,17.355,16.366,208.043
2017-02-17,196.708,6.917,10.688,13.646,2.958,17.875,16.854,203.625
2017-02-18,194.667,4.917,8.334,11.48,3.146,9.02,6.604,199.583
2017-02-19,200.083,7.667,20.84,29.082,8.242,14.208,12.979,207.75
2017-02-20,198.682,7.818,16.233,24.348,8.117,25.354,24.479,206.5
2017-02-21,194.833,6.042,13.584,20.875,7.292,14.854,14.416,200.875
2017-02-22,195.333,6.083,14.27,19.917,5.646,9.812,7.271,201.417
2017-02-23,197.0,7.208,17.77,27.75,9.979,17.542,15.333,204.208
2017-02-24,201.708,9.958,17.021,25.729,8.708,32.104,32.333,211.667
2017-02-25,196.042,6.0,12.646,16.25,3.604,27.021,27.438,202.042
2017-02-26,198.75,8.708,16.188,22.167,5.979,35.625,35.52,207.458
2017-02-27,198.87,9.522,22.858,33.142,10.284,19.792,18.062,208.391
2017-02-28,197.682,10.727,24.578,38.37,13.792,25.042,27.146,208.409
2017-03-01,193.083,5.333,4.688,4.916,0.229,15.438,17.792,198.417
2017-03-02,196.083,6.875,12.48,16.146,3.666,17.167,16.334,202.958
2017-03-03,199.792,12.625,30.792,45.479,14.688,22.75,23.458,212.417
2017-03-04,195.042,9.458,18.271,26.0,7.729,18.896,19.27,204.5
2017-03-05,189.708,5.042,11.542,17.979,6.438,6.375,7.208,194.75
2017-03-06,193.087,3.957,5.886,11.146,5.261,8.896,7.75,197.043
2017-03-07,195.167,6.625,15.916,25.562,9.645,13.292,13.125,201.792
2017-03-08,194.75,6.375,12.458,19.625,7.167,5.625,3.792,201.125
2017-03-09,193.478,3.565,4.914,6.804,1.892,5.896,5.434,197.043
2017-03-10,194.083,4.292,5.792,7.896,2.104,9.354,8.25,198.375
2017-03-11,196.625,7.167,10.271,14.271,4.0,16.958,15.521,203.792
2017-03-12,197.208,7.958,20.812,35.646,14.834,23.125,22.23,205.167
2017-03-13,201.87,11.391,28.036,45.042,17.008,24.854,25.688,213.261
2017-03-14,196.208,8.458,22.75,38.5,15.75,24.77,25.246,204.667
2017-03-15,194.773,7.0,16.788,32.43,15.642,23.093,21.668,201.773
2017-03-16,196.217,3.826,8.896,13.229,4.334,6.166,6.52,200.043
2017-03-17,197.125,3.167,7.562,10.188,2.625,10.167,8.562,200.292
2017-03-18,201.167,7.0,15.771,20.479,4.708,12.208,10.312,208.167
2017-03-19,198.045,7.773,21.348,37.261,15.913,10.334,11.354,205.818
2017-03-20,194.375,2.75,7.75,13.814,6.065,5.416,5.042,197.125
2017-03-21,196.333,4.083,6.166,8.958,2.792,3.146,2.03,200.417
2017-03-22,193.696,5.565,5.562,6.292,0.73,2.167,1.334,199.261
2017-03-23,194.958,6.417,14.896,23.604,8.708,9.062,7.854,201.375
2017-03-24,196.667,7.375,16.0,22.458,6.458,12.02,11.688,204.042
2017-03-25,203.565,11.174,16.729,20.292,3.562,37.833,39.896,214.739
2017-03-26,209.125,12.208,23.438,31.729,8.292,49.312,50.354,221.333
2017-03-27,203.0,10.833,24.183,35.258,11.074,41.646,45.542,213.833
2017-03-28,200.381,11.143,23.324,32.731,9.408,37.625,40.938,211.524
2017-03-29,196.625,9.875,16.792,24.562,7.771,34.479,37.812,206.5
2017-03-30,191.583,4.875,7.042,11.48,4.438,14.188,14.146,196.458
2017-03-31,192.375,7.375,15.188,21.688,6.5,14.479,13.834,199.75
2017-04-01,193.792,4.75,6.37,9.652,3.282,9.854,9.521,198.542
2017-04-02,192.042,4.75,8.875,14.833,5.958,11.854,10.916,196.792
2017-04-03,195.125,7.333,12.408,17.105,4.698,19.271,19.584,202.458
2017-04-04,198.048,13.667,22.546,31.023,8.477,23.174,22.891,211.714
2017-04-05,193.917,9.292,20.084,30.078,9.994,22.084,25.584,203.208
2017-04-06,189.667,7.167,11.736,17.223,5.486,13.396,19.292,196.833
2017-04-07,187.958,7.292,25.304,44.826,19.522,13.193,18.458,195.25
2017-04-08,189.417,10.625,19.058,29.748,10.69,14.583,18.916,200.042
2017-04-09,194.25,6.5,11.083,16.667,5.583,10.375,13.27,200.75
2017-04-10,195.208,5.667,11.304,19.718,8.413,11.688,12.062,200.875
2017-04-11,193.087,7.957,9.5,16.667,7.167,4.834,5.562,201.043
2017-04-12,194.227,8.182,9.292,13.375,4.084,10.346,11.578,202.409
2017-04-13,197.5,9.208,26.739,41.609,14.87,17.938,20.729,206.708
2017-04-14,198.75,10.458,27.208,45.625,18.417,21.708,25.042,209.208
2017-04-15,194.667,10.042,23.083,33.833,10.75,18.98,23.688,204.708
2017-04-16,191.5,7.917,16.0,25.0,9.0,16.125,20.312,199.417
2017-04-17,188.913,7.304,13.974,25.553,11.58,15.25,25.907,196.217
2017-04-18,191.391,12.391,14.292,17.458,3.167,8.958,12.146,203.783
2017-04-19,194.125,8.5,10.478,13.565,3.087,17.375,22.604,202.625
2017-04-20,199.042,12.0,31.25,49.875,18.625,18.938,21.417,211.042
2017-04-21,200.0,11.542,21.625,30.792,9.167,18.166,22.604,211.542
2017-04-22,194.125,6.167,9.957,17.174,7.217,14.25,17.833,200.292
2017-04-23,195.875,6.583,8.167,12.0,3.833,10.75,11.562,202.458
2017-04-24,193.208,8.25,16.042,25.917,9.875,12.208,13.042,201.458
2017-04-25,192.348,8.435,19.13,33.913,14.783,10.833,13.208,200.783
2017-04-26,191.333,5.875,13.458,18.542,5.083,7.771,10.625,197.208
2017-04-27,194.87,6.13,12.167,17.375,5.208,10.708,11.604,201.0
2017-04-28,197.708,7.375,23.087,31.696,8.609,14.792,16.792,205.083
2017-04-29,196.542,7.083,18.458,22.625,4.167,17.312,20.75,203.625
2017-04-30,198.542,7.625,20.417,25.792,5.375,22.146,27.542,206.167
2017-05-01,197.708,7.667,16.304,22.478,6.174,22.979,28.542,205.375
2017-05-02,195.409,10.682,12.836,16.559,3.722,10.456,11.784,206.091
2017-05-03,193.75,8.375,9.688,12.896,3.208,13.938,16.167,202.125
2017-05-04,193.458,7.5,6.108,7.648,1.54,10.521,11.104,200.958
2017-05-05,192.458,7.167,7.699,11.582,3.882,9.229,11.792,199.625
2017-05-06,190.667,6.5,8.796,12.57,3.775,14.738,23.166,197.167
2017-05-07,196.25,7.333,8.173,10.048,1.875,23.302,31.896,203.583
2017-05-08,197.333,9.958,17.708,22.812,5.105,36.104,46.916,207.292
2017-05-09,196.565,13.391,23.854,28.584,4.729,23.354,32.584,209.957
2017-05-10,194.909,8.136,8.0,8.609,0.609,12.114,17.165,203.045
2017-05-11,195.542,8.375,9.5,10.458,0.958,17.667,22.438,203.917
2017-05-12,198.792,9.417,11.333,12.375,1.042,28.5,37.979,208.208
2017-05-13,193.333,6.458,13.17,16.12,2.949,14.188,20.042,199.792
2017-05-14,195.542,6.792,10.458,14.438,3.979,18.834,26.438,202.333
2017-05-15,193.833,6.458,11.21,12.797,1.587,17.042,21.584,200.292
2017-05-16,194.435,11.217,13.375,18.438,5.062,16.208,20.146,205.652
2017-05-17,193.727,7.773,10.62,15.918,5.298,10.028,11.087,201.5
2017-05-18,192.833,7.833,10.416,14.186,3.77,10.838,12.604,200.667
2017-05-19,194.792,10.5,18.077,25.504,7.428,16.792,18.98,205.292
2017-05-20,193.917,9.75,15.538,17.632,2.094,24.292,28.667,203.667
2017-05-21,193.792,9.708,12.263,14.703,2.44,24.084,28.458,203.5
2017-05-22,188.833,7.25,12.413,17.836,5.423,16.875,20.896,196.083
2017-05-23,189.565,6.522,12.729,16.084,3.354,13.271,16.75,196.087
2017-05-24,189.542,7.042,23.042,29.23,6.188,17.25,28.604,196.583
2017-05-25,187.667,3.958,18.229,30.231,12.002,10.604,13.812,191.625
2017-05-26,189.091,3.727,10.044,14.37,4.326,13.854,17.5,192.818
2017-05-27,193.792,4.042,7.167,9.688,2.52,7.979,9.417,197.833
2017-05-28,195.083,3.792,6.521,8.104,1.583,8.708,11.292,198.875
2017-05-29,193.318,7.227,17.79,26.15,8.36,16.292,19.77,200.545
2017-05-30,191.739,10.565,13.792,17.375,3.584,33.688,41.166,202.304
2017-05-31,187.542,6.917,3.917,4.458,0.542,25.104,33.312,194.458
2017-06-01,190.5,7.625,6.0,6.75,0.75,27.856,36.3,198.125
2017-06-02,191.208,5.833,5.846,7.058,1.212,8.646,12.062,197.042
2017-06-03,192.417,4.917,5.452,7.992,2.541,7.229,8.416,197.333
2017-06-04,192.458,5.042,3.292,4.646,1.354,7.167,7.417,197.5
2017-06-05,192.375,5.458,6.896,10.23,3.334,7.354,7.666,197.833
2017-06-06,192.13,7.478,13.32,20.652,7.332,9.375,10.354,199.609
2017-06-07,190.636,6.136,14.339,21.854,7.516,10.074,14.318,196.773
2017-06-08,194.75,5.958,10.354,15.208,4.854,12.0,15.458,200.708
2017-06-09,197.667,6.583,13.258,16.85,3.592,15.398,16.646,204.25
2017-06-10,198.042,7.292,10.292,13.23,2.938,23.25,25.354,205.333
2017-06-11,195.625,4.333,5.02,7.125,2.104,11.958,14.958,199.958
2017-06-12,193.833,3.542,6.564,10.581,4.017,6.854,7.166,197.375
2017-06-13,192.13,7.391,8.166,11.542,3.375,10.021,10.229,199.522
2017-06-14,194.727,7.364,13.724,17.53,3.807,11.604,12.166,202.091
2017-06-15,193.458,7.708,16.44,21.696,5.256,19.38,22.084,201.167
2017-06-16,194.75,6.792,10.02,13.312,3.292,18.334,21.146,201.542
2017-06-17,192.042,6.333,7.896,10.75,2.854,9.75,11.208,198.375
2017-06-18,196.75,7.542,7.979,9.396,1.416,21.084,24.166,204.292
2017-06-19,197.87,9.739,15.395,18.798,3.403,27.104,32.604,207.609
2017-06-20,191.87,9.391,14.93,21.826,6.895,23.854,28.812,201.261
2017-06-21,188.792,6.625,9.021,14.23,5.208,6.042,9.271,195.417
2017-06-22,193.167,7.875,16.021,24.312,8.292,8.5,9.77,201.042
2017-06-23,198.208,11.125,14.771,19.5,4.729,18.834,22.604,209.333
2017-06-24,192.208,8.458,17.5,22.646,5.146,22.25,28.479,200.667
2017-06-25,192.583,8.458,10.333,13.292,2.958,13.0,19.875,201.042
2017-06-26,195.833,6.542,11.48,15.855,4.375,14.084,17.208,202.375
2017-06-27,199.609,10.391,19.728,26.604,6.875,16.021,21.604,210.0
2017-06-28,197.13,7.304,17.5,23.956,6.456,14.014,20.994,204.435
2017-06-29,197.5,6.583,18.146,28.688,10.542,11.958,17.521,204.083
2017-06-30,183.292,5.583,13.605,27.896,14.292,9.75,16.792,188.875
2017-07-01,179.333,5.333,6.77,13.312,6.542,7.812,13.062,184.667
2017-07-02,185.708,6.625,8.542,13.167,4.625,14.542,22.875,192.333
2017-07-03,181.333,5.542,10.52,17.52,7.0,22.167,37.229,186.875
2017-07-04,181.13,8.739,8.801,18.958,10.158,12.75,24.708,189.87
2017-07-05,187.957,9.696,11.426,13.1,1.674,11.314,18.132,197.652
2017-07-06,199.083,9.542,13.645,19.104,5.458,20.458,32.166,208.625
2017-07-07,197.125,8.333,12.625,17.25,4.625,16.896,27.958,205.458
2017-07-08,193.417,8.417,13.084,18.958,5.875,13.334,23.854,201.833
2017-07-09,192.458,7.5,11.688,15.395,3.708,15.646,28.0,199.958
2017-07-10,187.913,8.783,15.078,28.664,13.586,14.938,27.729,196.696
2017-07-11,179.913,6.174,10.158,19.512,9.354,16.479,30.458,186.087
2017-07-12,180.333,3.542,10.521,19.333,8.812,16.542,31.062,183.875
2017-07-13,194.25,4.25,10.64,14.538,3.898,21.261,34.468,198.5
2017-07-14,182.167,3.417,10.5,20.416,9.916,12.896,22.5,185.583
2017-07-15,183.875,3.583,9.042,13.917,4.875,17.458,29.084,187.458
2017-07-16,194.375,4.5,9.166,11.334,2.167,27.938,47.146,198.875
2017-07-17,189.417,4.667,12.188,14.521,2.333,16.0,29.292,194.083
2017-07-18,197.609,9.087,13.86,18.006,4.146,11.23,19.542,206.696
2017-07-19,186.792,5.75,12.854,18.312,5.458,12.438,22.75,192.542
2017-07-20,198.667,7.0,12.334,18.125,5.792,13.958,24.604,205.667
2017-07-21,192.348,7.696,11.165,16.797,5.632,12.125,22.52,200.043
2017-07-22,190.458,6.375,9.604,15.208,5.604,11.084,21.688,196.833
2017-07-23,182.042,5.125,7.229,10.938,3.708,9.916,19.021,187.167
2017-07-24,182.917,5.583,10.584,18.729,8.146,10.896,19.958,188.5
2017-07-25,187.391,10.304,13.117,21.809,8.692,15.0,32.479,197.696
2017-07-26,196.333,7.167,9.042,14.75,5.708,8.77,17.042,203.5
2017-07-27,193.826,8.391,13.13,20.065,6.935,12.964,24.903,202.217
2017-07-28,189.542,9.625,15.312,24.27,8.958,13.167,26.334,199.167
2017-07-29,200.417,8.917,9.75,14.792,5.042,18.042,35.562,209.333
2017-07-30,193.0,8.417,7.438,10.416,2.979,19.875,37.166,201.417
2017-07-31,186.292,8.333,9.833,16.542,6.708,17.604,37.271,194.625
2017-08-01,198.348,10.435,9.187,15.133,5.946,14.25,29.562,208.783
2017-08-02,193.565,9.13,9.089,13.582,4.494,10.924,18.5,202.696
2017-08-03,195.333,8.708,9.708,16.396,6.688,6.416,11.812,204.042
2017-08-04,195.0,9.292,12.521,21.77,9.25,6.979,13.812,204.292
2017-08-05,188.958,8.375,8.104,16.167,8.062,12.854,24.688,197.333
2017-08-06,186.542,8.458,7.042,11.708,4.666,14.604,27.438,195.0
2017-08-07,188.083,6.625,5.188,8.708,3.521,4.833,10.854,194.708
2017-08-08,189.273,8.409,7.374,8.284,0.91,11.674,21.84,197.682
2017-08-09,205.875,7.417,12.5,16.084,3.583,22.688,36.812,213.292
2017-08-10,196.917,6.0,10.979,14.125,3.146,20.646,38.521,202.917
2017-08-11,204.708,6.333,9.792,12.708,2.916,16.521,31.417,211.042
2017-08-12,194.083,4.125,3.854,6.375,2.521,7.646,13.23,198.208
2017-08-13,191.583,3.375,2.771,4.416,1.646,7.542,12.062,194.958
2017-08-14,192.708,4.417,4.667,6.854,2.188,8.542,13.354,197.125
2017-08-15,191.565,10.0,8.602,12.077,3.476,16.562,30.792,201.565
2017-08-16,196.261,9.087,6.83,9.85,3.021,9.354,16.354,205.348
2017-08-17,190.391,10.348,10.688,18.796,8.108,13.133,16.438,200.739
2017-08-18,188.917,8.667,6.792,9.208,2.416,10.388,20.631,197.583
2017-08-19,195.708,8.25,6.834,9.688,2.854,7.708,15.145,203.958
2017-08-20,192.043,8.478,6.094,8.198,2.104,10.516,17.881,200.522
2017-08-21,183.75,9.792,10.176,19.098,8.923,21.25,34.868,193.542
2017-08-22,185.381,7.762,9.046,19.023,9.977,9.565,19.822,193.143
2017-08-23,199.042,8.458,12.792,18.188,5.396,15.458,30.729,207.5
2017-08-24,189.625,6.833,12.5,17.48,4.979,18.896,34.875,196.458
2017-08-25,184.583,6.083,10.396,12.396,2.0,14.875,30.938,190.667
2017-08-26,195.042,6.167,12.646,17.146,4.5,12.604,20.833,201.208
2017-08-27,201.583,6.333,7.666,9.271,1.604,13.312,18.646,207.917
2017-08-28,196.522,8.217,14.298,21.375,7.077,15.12,24.432,204.739
2017-08-29,188.636,8.455,10.07,12.602,2.532,25.479,42.396,197.091
2017-08-30,193.333,5.458,7.334,11.25,3.916,8.896,15.229,198.792
2017-08-31,192.5,4.292,5.875,9.166,3.292,7.334,10.979,196.792
2017-09-01,195.542,4.0,6.604,9.75,3.146,8.084,10.604,199.542
2017-09-02,197.5,4.875,4.854,6.375,1.521,8.812,11.792,202.375
2017-09-03,196.167,4.458,3.667,5.292,1.625,10.354,13.334,200.625
2017-09-04,196.875,6.667,13.855,20.188,6.334,11.208,14.25,203.542
2017-09-05,198.87,10.565,19.812,28.636,8.826,15.75,20.958,209.435
2017-09-06,199.217,7.87,16.326,22.674,6.348,21.044,33.478,207.087
2017-09-07,191.083,6.417,13.812,18.771,4.958,15.854,30.312,197.5
2017-09-08,194.417,4.5,8.208,12.625,4.416,7.5,9.854,198.917
2017-09-09,198.167,5.875,8.688,11.688,3.0,14.896,19.5,204.042
2017-09-10,203.792,7.583,10.167,11.375,1.208,18.875,25.521,211.375
2017-09-11,197.167,6.083,12.25,20.167,7.916,12.48,19.854,203.25
2017-09-12,190.174,8.304,8.232,9.919,1.688,7.312,13.562,198.478
2017-09-13,194.667,6.083,10.666,15.5,4.833,7.75,11.708,200.75
2017-09-14,193.4,6.15,9.05,13.987,4.938,10.896,13.922,199.55
2017-09-15,195.417,4.583,9.688,15.979,6.292,7.062,7.625,200.0
2017-09-16,196.542,5.167,7.666,11.542,3.875,5.708,7.396,201.708
2017-09-17,190.375,4.167,1.854,2.729,0.875,4.146,5.896,194.542
2017-09-18,190.25,5.0,4.792,5.666,0.875,6.896,9.708,195.25
2017-09-19,196.957,8.391,11.03,17.0,5.97,17.416,22.542,205.348
2017-09-20,202.875,9.167,13.542,19.125,5.584,32.833,42.0,212.042
2017-09-21,199.208,6.833,11.166,15.125,3.958,15.312,18.021,206.042
2017-09-22,201.043,8.739,17.326,27.196,9.87,12.559,17.258,209.783
2017-09-23,197.25,7.583,8.438,10.812,2.375,13.188,18.042,204.833
2017-09-24,198.708,6.875,7.271,8.875,1.604,15.396,17.312,205.583
2017-09-25,204.375,12.292,13.208,17.812,4.604,21.25,26.375,216.667
2017-09-26,195.773,7.636,15.0,21.696,6.696,16.174,21.818,203.409
2017-09-27,194.583,7.667,18.166,31.167,13.0,13.334,17.938,202.25
2017-09-28,195.083,4.833,9.48,14.938,5.458,4.375,7.438,199.917
2017-09-29,194.75,4.583,12.521,20.958,8.438,10.229,12.52,199.333
2017-09-30,198.125,4.625,8.812,11.48,2.666,12.042,14.166,202.75
2017-10-01,198.292,5.667,10.479,13.646,3.167,12.916,14.542,203.958
2017-10-02,195.875,6.042,17.52,27.438,9.916,9.542,14.0,201.917
2017-10-03,193.826,6.0,9.416,15.511,6.095,6.604,12.416,199.826
2017-10-04,194.739,2.783,7.652,11.696,4.043,6.565,7.587,197.522
2017-10-05,196.417,4.125,11.354,17.146,5.792,9.25,9.604,200.542
2017-10-06,194.542,4.625,9.375,15.25,5.875,7.125,9.062,199.167
2017-10-07,197.542,5.333,12.146,16.979,4.833,5.562,8.334,202.875
2017-10-08,193.5,4.708,6.084,8.188,2.104,7.875,9.938,198.208
2017-10-09,200.542,6.542,10.396,15.084,4.688,15.125,19.062,207.083
2017-10-10,200.174,9.913,15.387,20.564,5.178,30.125,40.646,210.087
2017-10-11,203.045,10.273,13.716,22.472,8.756,38.146,49.084,213.318
2017-10-12,196.417,5.75,11.02,17.792,6.77,13.667,17.584,202.167
2017-10-13,195.833,4.5,10.583,16.125,5.542,4.146,4.98,200.333
2017-10-14,199.125,5.875,10.229,15.271,5.042,7.792,9.562,205.0
2017-10-15,198.583,6.125,5.812,8.25,2.438,6.208,7.062,204.708
2017-10-16,194.333,3.875,12.25,20.479,8.229,4.25,4.292,198.208
2017-10-17,201.348,6.739,12.5,17.062,4.562,6.438,7.271,208.087
2017-10-18,194.522,5.304,12.174,22.848,10.674,10.18,11.532,199.826
2017-10-19,193.583,5.708,11.105,20.5,9.396,4.938,5.25,199.292
2017-10-20,192.75,5.125,11.542,22.25,10.708,4.062,4.416,197.875
2017-10-21,191.792,4.958,9.938,16.167,6.229,4.188,3.75,196.75
2017-10-22,195.083,4.292,3.083,4.396,1.312,2.25,2.916,199.375
2017-10-23,192.458,5.292,3.98,5.125,1.146,6.896,7.75,197.75
2017-10-24,197.0,8.913,15.898,30.498,14.6,13.812,15.084,205.913
2017-10-25,197.0,5.773,8.443,12.46,4.017,14.628,15.834,202.773
2017-10-26,200.0,11.167,21.521,34.77,13.25,18.188,20.75,211.167
2017-10-27,198.292,11.75,22.625,36.688,14.062,17.166,20.312,210.042
2017-10-28,196.25,7.375,10.729,15.02,4.292,11.75,14.438,203.625
2017-10-29,187.833,4.542,4.23,5.354,1.125,3.708,3.771,192.375
2017-10-30,194.875,5.875,7.417,10.334,2.916,20.52,22.958,200.75
2017-10-31,197.619,8.381,13.382,22.383,9.001,18.688,19.292,206.0
2017-11-01,197.458,9.0,18.865,34.518,15.653,15.824,15.654,206.458
2017-11-02,200.167,11.042,25.292,41.312,16.021,27.188,31.562,211.208
2017-11-03,198.458,9.875,15.542,20.896,5.354,27.479,34.208,208.333
2017-11-04,198.458,7.417,8.354,12.0,3.646,17.5,20.48,205.875
2017-11-05,199.083,6.0,7.229,11.25,4.021,26.02,26.584,205.083
2017-11-06,199.917,9.5,15.792,25.021,9.229,23.062,25.625,209.417
2017-11-07,204.739,17.348,23.282,36.419,13.137,31.896,37.271,222.087
2017-11-08,199.125,11.125,20.458,38.48,18.021,26.0,33.5,210.25
2017-11-09,198.227,6.182,10.989,22.352,11.362,18.212,21.169,204.409
2017-11-10,196.542,8.542,18.354,33.708,15.354,12.812,13.062,205.083
2017-11-11,192.417,6.125,5.708,7.021,1.312,13.0,15.416,198.542
2017-11-12,197.292,5.583,6.02,10.104,4.084,9.334,9.458,202.875
2017-11-13,197.042,8.792,19.494,37.648,18.154,11.202,11.413,205.833
2017-11-14,203.696,13.13,23.356,42.582,19.226,12.5,15.5,216.826
2017-11-15,198.304,7.739,11.334,18.449,7.116,13.0,14.25,206.043
2017-11-16,198.458,7.0,10.208,14.104,3.896,11.416,10.416,205.458
2017-11-17,201.583,10.708,22.292,38.833,16.542,14.479,13.625,212.292
2017-11-18,208.542,9.917,15.604,25.021,9.417,12.416,13.875,218.458
2017-11-19,197.25,5.083,4.312,5.375,1.062,5.55,4.208,202.333
2017-11-20,197.042,6.0,10.167,14.792,4.625,8.042,5.854,203.042
2017-11-21,198.609,9.391,16.398,30.786,14.388,8.458,7.438,208.0
2017-11-22,199.125,10.083,18.188,32.729,14.542,12.375,12.021,209.208
2017-11-23,198.792,7.833,8.396,10.438,2.042,10.458,10.52,206.625
2017-11-24,196.217,7.652,8.392,10.882,2.488,9.772,7.087,203.87
2017-11-25,198.833,8.917,14.667,21.458,6.792,11.542,10.708,207.75
2017-11-26,202.875,11.292,18.667,32.667,14.0,18.167,18.479,214.167
2017-11-27,198.783,11.043,26.916,41.646,14.729,17.875,18.042,209.826
2017-11-28,201.304,11.478,26.166,46.989,20.822,18.916,19.896,212.783
2017-11-29,208.375,16.458,26.02,51.916,25.896,29.188,34.438,224.833
2017-11-30,206.625,7.042,13.52,19.584,6.062,15.896,18.646,213.667
2017-12-01,194.292,5.25,8.168,9.449,1.282,7.052,6.918,199.542
2017-12-02,199.333,6.583,14.188,21.084,6.896,9.646,9.604,205.917
2017-12-03,202.333,8.75,15.458,21.438,5.98,17.23,16.625,211.083
2017-12-04,203.0,10.318,19.542,32.222,12.68,17.82,19.43,213.318
2017-12-05,194.391,6.652,7.547,7.989,0.442,7.979,6.009,201.043
2017-12-06,197.708,6.792,11.685,17.016,5.331,8.258,7.208,204.5
2017-12-07,204.75,10.958,21.25,41.229,19.979,16.25,14.584,215.708
2017-12-08,203.042,8.25,12.916,17.958,5.042,13.166,13.062,211.292
2017-12-09,198.042,7.583,10.958,18.458,7.5,6.896,7.021,205.625
2017-12-10,198.375,7.5,11.334,16.02,4.688,10.25,9.188,205.875
2017-12-11,198.208,6.833,10.458,14.73,4.271,11.604,12.688,205.042
2017-12-12,196.0,6.261,6.454,7.31,0.855,5.292,4.292,202.261
2017-12-13,195.87,5.913,10.634,15.456,4.822,6.271,5.625,201.783
2017-12-14,197.833,6.708,15.903,31.542,15.639,6.753,4.748,204.542
2017-12-15,200.917,10.542,16.458,20.5,4.042,12.479,12.458,211.458
2017-12-16,202.458,10.833,14.958,18.625,3.667,18.812,18.042,213.292
2017-12-17,194.167,5.0,3.458,3.542,0.083,9.688,8.229,199.167
2017-12-18,197.292,7.458,11.042,12.875,1.833,13.458,11.334,204.75
2017-12-19,200.238,9.333,13.727,15.455,1.727,14.22,12.332,209.571
2017-12-20,201.917,10.375,20.229,33.542,13.312,16.25,13.084,212.292
2017-12-21,200.625,9.958,19.526,33.054,13.527,16.105,13.979,210.583
2017-12-22,212.667,18.708,27.18,53.176,25.996,26.938,23.286,231.375
2017-12-23,206.875,13.917,21.476,32.102,10.626,30.812,29.854,220.792
2017-12-24,202.958,10.083,17.936,26.229,8.294,26.938,26.812,213.042
2017-12-25,194.708,6.083,8.942,9.492,0.55,14.146,12.854,200.792
2017-12-26,194.391,6.087,9.818,12.18,2.362,11.542,9.542,200.478
2017-12-27,193.391,4.217,5.522,5.886,0.364,7.062,4.688,197.609
2017-12-28,193.25,4.375,10.312,14.25,3.938,7.02,5.646,197.625
2017-12-29,198.25,6.375,10.77,16.0,5.23,15.104,14.188,204.625
2017-12-30,197.0,4.792,7.771,12.792,5.02,9.688,7.666,201.792
2017-12-31,199.417,7.417,11.583,14.979,3.396,12.625,12.416,206.833
2018-01-01,196.957,5.478,6.483,8.47,1.987,9.625,8.354,202.435
2018-01-02,194.917,4.208,6.25,8.167,1.916,8.729,7.667,199.125
2018-01-03,193.583,4.917,6.5,8.166,1.666,6.771,5.1,198.5
2018-01-04,201.208,7.458,14.583,23.667,9.083,10.339,8.854,208.667
2018-01-05,205.208,8.042,13.354,18.271,4.916,18.688,18.083,213.25
2018-01-06,198.917,4.5,6.166,9.021,2.854,11.73,11.084,203.417
2018-01-07,200.0,8.208,16.375,28.771,12.395,14.0,13.271,208.208
2018-01-08,202.478,8.739,16.002,23.866,7.864,21.604,21.958,211.217
