date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-08-26,213.792,97.0,78.417,60.0,5.667,4.333,4.75,0.417,19.875,45.25,331.0,275.333,247.0,219.458
2017-08-27,202.583,94.0,70.75,44.0,3.25,2.0,2.0,0.0,10.0,22.083,289.0,254.25,214.0,205.833
2017-08-28,203.958,96.0,83.792,58.0,3.292,3.292,3.75,0.458,9.5,24.167,299.0,256.333,213.0,207.25
2017-08-29,215.083,97.0,81.125,57.0,4.75,1.583,2.458,0.875,7.042,19.333,334.0,283.917,240.0,219.833
2017-08-30,195.0,98.0,89.292,72.0,2.958,1.625,2.542,0.917,6.0,21.625,327.0,267.792,234.0,197.958
2017-08-31,193.958,98.0,93.083,84.0,2.292,2.458,2.625,0.167,4.458,12.333,231.0,205.583,190.0,196.25
2017-09-01,193.304,97.0,90.25,76.0,3.696,2.217,2.348,0.13,3.667,10.125,211.0,192.0,177.0,197.0
2017-09-02,192.833,96.0,84.042,76.0,3.0,1.042,1.083,0.042,3.625,8.75,215.0,195.25,173.0,195.833
2017-09-03,206.375,95.0,76.958,54.0,6.875,3.5,3.917,0.417,7.083,15.75,256.0,207.125,149.0,213.25
2017-09-04,208.042,98.0,88.375,71.0,6.542,4.083,4.583,0.5,5.542,16.375,221.0,209.25,199.0,214.583
2017-09-05,196.792,98.0,90.792,77.0,4.792,5.375,5.875,0.5,12.375,27.0,254.0,221.25,201.0,201.583
2017-09-06,196.125,99.0,97.583,94.0,6.042,4.458,4.75,0.292,7.0,19.583,226.0,212.958,202.0,202.167
2017-09-07,194.864,99.0,93.125,81.0,4.273,3.091,3.318,0.227,9.826,22.609,238.0,221.667,207.0,199.136
2017-09-08,196.435,99.0,88.417,66.0,6.478,4.87,5.348,0.478,9.167,19.708,249.0,219.167,186.0,202.913
2017-09-09,214.125,98.0,81.25,52.0,9.0,5.042,5.833,0.792,9.625,20.542,271.0,219.375,178.0,223.125
2017-09-10,222.167,97.0,81.167,57.0,9.708,2.917,4.125,1.208,10.625,23.958,285.0,234.333,181.0,231.875
2017-09-11,231.292,98.0,80.333,60.0,9.0,2.75,4.0,1.25,8.708,19.917,285.0,247.667,195.0,240.292
2017-09-12,198.083,97.0,87.625,78.0,6.042,2.542,2.833,0.292,4.833,18.167,283.0,258.708,239.0,204.125
2017-09-13,215.458,98.0,78.292,47.0,8.708,5.083,6.542,1.458,7.208,12.542,292.0,249.208,217.0,224.167
2017-09-14,204.75,97.0,79.333,64.0,8.083,5.125,5.667,0.542,8.5,16.292,288.0,240.583,213.0,212.833
2017-09-15,203.087,91.0,67.833,49.0,10.522,4.826,5.435,0.609,9.958,16.833,260.0,217.375,169.0,213.609
2017-09-16,200.917,96.0,79.75,64.0,8.25,3.292,3.458,0.167,7.333,12.208,224.0,200.333,170.0,209.167
2017-09-17,191.333,100.0,97.417,92.0,5.208,0.833,0.833,0.0,2.042,17.75,250.0,213.375,183.0,196.542
2017-09-18,187.5,96.0,69.958,44.0,6.292,1.083,1.083,0.0,8.0,19.292,324.0,270.792,224.0,193.792
2017-09-19,196.917,92.0,74.0,53.0,8.5,3.792,4.083,0.292,7.417,15.375,272.0,234.417,208.0,205.417
2017-09-20,217.292,96.0,79.917,67.0,10.375,5.708,6.208,0.5,17.083,27.708,258.0,229.625,204.0,227.667
2017-09-21,206.292,93.0,68.833,43.0,12.0,7.5,8.0,0.5,16.333,24.125,274.0,228.5,184.0,218.292
2017-09-22,200.762,93.0,75.583,54.0,4.095,2.304,2.696,0.391,6.625,13.042,279.0,231.875,190.0,204.857
2017-09-23,194.042,98.0,88.375,72.0,3.25,1.25,1.417,0.167,3.083,9.333,219.0,193.042,175.0,197.292
2017-09-24,206.833,95.0,81.167,56.0,3.583,3.875,4.167,0.292,7.792,17.208,258.0,209.083,171.0,210.417
2017-09-25,215.958,98.0,79.625,55.0,5.208,3.292,4.167,0.875,8.125,15.875,275.0,224.417,173.0,221.167
2017-09-26,217.875,99.0,83.792,58.0,5.583,4.0,4.958,0.958,10.125,18.375,274.0,222.833,178.0,223.458
2017-09-27,243.333,98.0,79.417,60.0,4.875,2.75,3.792,1.042,8.5,14.458,268.0,226.75,177.0,248.208
2017-09-28,191.208,100.0,92.917,82.0,3.958,3.833,4.667,0.833,3.333,14.625,235.0,207.0,166.0,195.167
2017-09-29,201.565,95.0,76.375,52.0,5.783,3.696,4.304,0.609,5.458,8.792,231.0,190.583,161.0,207.348
2017-09-30,217.042,98.0,81.083,62.0,7.5,4.292,4.708,0.417,7.708,14.0,234.0,193.75,158.0,224.542
2017-10-01,211.417,97.0,72.583,47.0,6.458,2.417,2.583,0.167,8.583,12.708,247.0,200.75,145.0,217.875
2017-10-02,243.208,94.0,77.125,53.0,6.708,2.792,3.292,0.5,8.542,16.522,262.0,219.917,166.0,249.917
2017-10-03,211.792,98.0,88.625,76.0,5.75,4.417,5.042,0.625,7.75,18.292,259.0,219.958,187.0,217.542
2017-10-04,201.208,88.0,70.667,59.0,6.0,3.375,3.667,0.292,6.125,10.083,186.0,168.875,135.0,207.208
2017-10-05,212.0,83.0,67.833,46.0,6.333,4.458,4.917,0.458,5.833,8.125,189.0,150.458,120.0,218.333
2017-10-06,203.652,99.0,84.083,68.0,4.565,4.391,4.739,0.348,4.652,9.087,194.0,161.083,131.0,208.217
2017-10-07,192.583,99.0,89.958,76.0,3.708,1.667,1.667,0.0,5.75,17.708,233.0,198.417,168.0,196.292
2017-10-08,197.75,100.0,88.958,71.0,5.083,2.792,2.958,0.167,5.833,13.625,237.0,194.875,166.0,202.833
2017-10-09,212.667,99.0,84.792,64.0,5.125,3.875,4.292,0.417,8.833,15.875,240.0,191.875,149.0,217.792
2017-10-10,228.75,97.0,84.042,65.0,8.167,6.208,7.708,1.5,14.25,22.75,271.0,218.792,171.0,236.917
2017-10-11,219.542,98.0,94.0,89.0,8.375,4.958,7.083,2.125,15.875,32.792,213.0,196.792,180.0,227.917
2017-10-12,202.958,100.0,83.5,55.0,6.292,4.375,5.083,0.708,21.667,39.125,291.0,222.375,184.0,209.25
2017-10-13,194.696,97.0,89.458,78.0,4.087,3.913,4.043,0.13,2.667,6.292,189.0,159.792,145.0,198.783
2017-10-14,197.375,98.0,96.667,94.0,3.0,2.625,2.708,0.083,2.083,7.25,158.0,148.167,136.0,200.375
2017-10-15,201.458,98.0,94.708,91.0,3.167,3.667,3.958,0.292,4.5,9.417,164.0,151.167,142.0,204.625
2017-10-16,199.583,98.0,95.875,93.0,2.708,4.25,4.542,0.292,5.083,12.0,144.0,136.542,132.0,202.292
2017-10-17,200.667,98.0,94.333,86.0,7.917,5.375,5.542,0.167,6.042,13.2,157.0,137.083,115.0,208.583
2017-10-18,202.875,99.0,74.792,56.0,6.833,5.958,6.792,0.833,8.917,,180.0,134.333,95.0,209.708
2017-10-19,199.958,98.0,95.083,82.0,2.917,4.083,4.292,0.208,5.292,8.0,138.0,122.542,102.0,202.875
2017-10-20,195.522,99.0,97.167,91.0,2.348,3.174,3.478,0.304,1.583,4.542,173.0,158.0,140.0,197.87
2017-10-21,197.042,99.0,98.625,97.0,4.208,5.625,5.792,0.167,5.458,19.5,187.0,179.667,168.0,201.25
2017-10-22,189.708,100.0,97.0,94.0,1.917,3.292,3.292,0.0,2.958,11.917,198.0,185.208,173.0,191.625
2017-10-23,189.042,99.0,67.833,37.0,2.708,4.25,4.333,0.083,6.864,27.792,244.0,191.667,116.0,191.75
2017-10-24,205.125,86.0,72.125,52.0,4.708,4.542,4.833,0.292,7.625,11.0,171.0,138.167,106.0,209.833
2017-10-25,200.75,96.0,89.458,77.0,4.583,7.0,7.667,0.667,8.25,16.833,149.0,132.292,118.0,205.333
2017-10-26,201.958,95.0,81.167,56.0,5.458,7.875,9.542,1.667,12.292,20.208,185.0,132.292,93.0,207.417
2017-10-27,203.217,97.0,80.708,57.0,5.913,7.913,9.348,1.435,15.083,22.083,200.0,139.292,82.0,209.13
2017-10-28,198.917,99.0,91.167,80.0,2.0,4.208,4.333,0.125,11.167,23.5,174.0,158.0,140.0,200.917
2017-10-29,191.917,99.0,97.958,96.0,1.583,3.25,3.25,0.0,3.375,7.5,164.0,154.375,146.0,193.5
2017-10-30,196.958,98.0,55.208,31.0,1.458,3.792,3.958,0.167,3.625,3.542,187.0,146.458,93.0,198.417
2017-10-31,204.667,91.0,66.042,46.0,4.5,6.167,7.0,0.833,13.25,18.25,166.0,118.083,59.0,209.167
2017-11-01,214.667,96.0,83.958,60.0,9.25,11.042,14.542,3.5,16.917,27.708,206.0,139.167,87.0,223.917
2017-11-02,206.348,97.0,78.542,51.0,10.957,12.625,16.667,4.042,18.783,29.913,209.0,148.458,86.0,217.304
2017-11-03,206.391,99.0,88.958,69.0,7.957,5.087,5.435,0.348,12.583,20.958,199.0,159.417,131.0,214.348
2017-11-04,211.833,97.0,85.917,64.0,8.25,4.667,5.417,0.75,12.417,22.583,209.0,148.5,100.0,220.083
2017-11-05,207.833,94.0,74.5,43.0,6.917,4.583,5.083,0.5,11.333,13.875,164.0,105.792,66.0,214.75
2017-11-06,235.042,93.0,79.292,59.0,9.292,6.542,8.708,2.167,14.333,21.875,211.0,136.0,65.0,244.333
2017-11-07,233.917,94.0,81.208,57.0,12.5,9.333,12.167,2.833,17.208,28.917,231.0,161.292,96.0,246.417
2017-11-08,219.708,94.0,84.375,74.0,8.583,7.083,8.0,0.917,10.208,20.083,187.0,168.292,130.0,228.292
2017-11-09,209.375,96.0,63.167,31.0,16.75,15.167,21.458,6.292,20.833,30.0,179.0,130.625,95.0,226.125
2017-11-10,215.522,93.0,72.958,56.0,5.478,5.913,7.13,1.217,10.25,15.25,190.0,133.708,66.0,221.0
2017-11-11,198.833,93.0,67.208,40.0,3.583,4.167,4.458,0.292,8.375,12.208,217.0,160.458,106.0,202.417
2017-11-12,203.0,85.0,56.5,35.0,4.333,3.25,3.333,0.083,10.792,12.875,149.0,103.458,73.0,207.333
2017-11-13,210.042,98.0,78.458,57.0,6.208,7.375,8.792,1.417,13.292,22.042,177.0,119.583,54.0,216.25
2017-11-14,200.625,98.0,94.625,88.0,10.042,16.125,20.083,3.958,19.75,38.958,161.0,136.458,104.0,210.667
2017-11-15,204.625,98.0,89.125,69.0,14.0,14.25,20.458,6.208,17.75,31.0,160.0,117.0,83.0,218.625
2017-11-16,199.125,93.0,68.667,42.0,5.208,6.5,7.5,1.0,6.125,7.542,144.0,101.833,67.0,204.333
2017-11-17,201.727,82.0,69.292,48.0,6.955,5.826,6.478,0.652,7.667,9.083,133.0,91.125,58.0,208.682
2017-11-18,209.75,97.0,87.125,73.0,10.833,11.042,12.708,1.667,15.208,25.417,128.0,100.208,73.0,220.583
2017-11-19,198.5,82.0,58.208,34.0,5.583,3.958,4.25,0.292,4.667,6.333,119.0,75.125,44.0,204.083
2017-11-20,206.25,90.0,72.75,54.0,10.417,11.125,14.167,3.042,11.917,14.0,90.0,47.833,11.0,216.667
2017-11-21,202.958,87.0,61.708,34.0,9.292,10.708,12.292,1.583,9.125,11.417,98.0,52.0,6.0,212.25
2017-11-22,204.792,93.0,75.875,55.0,11.458,13.708,17.458,3.75,16.083,23.458,146.0,73.333,-4.0,216.25
2017-11-23,200.792,98.0,88.792,53.0,13.417,14.458,16.583,2.125,14.917,24.625,136.0,97.125,71.0,214.208
2017-11-24,202.261,88.0,67.125,38.0,8.478,11.043,13.391,2.348,6.0,8.542,140.0,86.417,34.0,210.739
2017-11-25,209.083,90.0,70.25,33.0,12.042,11.625,15.042,3.417,9.708,12.083,139.0,69.417,8.0,221.125
2017-11-26,207.375,91.0,66.25,38.0,8.458,6.375,7.75,1.375,10.833,14.167,177.0,107.792,26.0,215.833
2017-11-27,202.125,91.0,72.917,63.0,6.583,4.875,5.208,0.333,7.625,10.75,132.0,110.042,78.0,208.708
2017-11-28,200.667,96.0,85.5,74.0,7.458,8.708,9.375,0.667,12.667,21.125,144.0,118.625,90.0,208.125
2017-11-29,207.708,94.0,77.25,49.0,18.708,21.167,24.208,3.042,28.042,42.167,183.0,120.167,63.0,226.417
2017-11-30,202.125,91.0,83.958,72.0,8.25,5.958,6.083,0.125,9.783,17.174,138.0,111.375,96.0,210.375
2017-12-01,199.565,94.0,86.333,73.0,5.478,6.696,7.087,0.391,5.708,9.875,108.0,86.125,61.0,205.043
2017-12-02,204.208,93.0,73.833,49.0,6.167,6.417,6.958,0.542,6.917,7.75,107.0,65.875,34.0,210.375
2017-12-03,208.167,89.0,70.542,43.0,8.458,9.125,10.0,0.875,15.75,19.625,141.0,77.875,40.0,216.625
2017-12-04,204.583,92.0,79.875,67.0,12.542,16.75,19.042,2.292,24.833,34.208,137.0,86.083,25.0,217.125
2017-12-05,200.542,97.0,66.792,39.0,9.292,11.875,15.875,4.0,12.542,15.708,141.0,90.667,42.0,209.833
2017-12-06,204.125,89.0,65.667,40.0,8.583,11.625,14.125,2.5,9.333,11.458,105.0,53.167,11.0,212.708
2017-12-07,205.25,88.0,72.583,42.0,8.25,11.5,13.708,2.208,11.625,14.333,126.0,61.958,13.0,213.5
2017-12-08,207.826,93.0,82.542,69.0,16.0,19.696,29.217,9.522,26.5,35.083,73.0,39.208,11.0,223.826
2017-12-09,203.417,91.0,70.583,34.0,6.5,8.917,10.667,1.75,7.542,8.625,94.0,37.875,-5.0,209.917
2017-12-10,212.458,90.0,72.167,49.0,7.542,6.958,8.792,1.833,12.333,16.125,137.0,63.917,-6.0,220.0
2017-12-11,204.417,91.0,59.75,31.0,3.167,4.0,4.708,0.708,7.125,9.708,173.0,115.292,44.0,207.583
2017-12-12,201.792,69.0,47.958,23.0,7.0,11.167,13.25,2.083,7.958,9.125,98.0,56.708,8.0,208.792
2017-12-13,200.667,62.0,46.667,27.0,4.542,7.5,8.542,1.042,4.0,3.667,95.0,43.792,4.0,205.208
2017-12-14,202.042,73.0,50.208,33.0,5.292,8.667,9.708,1.042,7.583,7.125,86.0,36.75,-1.0,207.333
2017-12-15,205.217,81.0,62.625,31.0,11.87,14.609,18.783,4.174,13.583,16.542,102.0,42.5,-9.0,217.087
2017-12-16,202.167,77.0,59.958,44.0,14.25,15.583,20.333,4.75,23.167,28.167,139.0,84.0,18.0,216.417
2017-12-17,198.417,70.0,47.667,25.0,7.0,6.917,7.167,0.25,7.167,7.833,86.0,53.375,-3.0,205.417
2017-12-18,203.125,85.0,63.333,36.0,9.667,11.167,13.208,2.042,12.833,14.583,92.0,21.75,-32.0,212.792
2017-12-19,203.792,86.0,62.0,37.0,15.417,18.75,28.208,9.458,17.542,21.708,126.0,48.083,-24.0,219.208
2017-12-20,203.208,82.0,60.417,44.0,8.625,8.792,9.708,0.917,9.125,8.333,94.0,45.667,2.0,211.833
2017-12-21,202.292,88.0,73.917,57.0,11.333,12.958,14.958,2.0,12.75,14.958,106.0,41.75,-3.0,213.625
2017-12-22,204.522,91.0,73.542,47.0,12.043,17.261,21.217,3.957,22.708,27.75,97.0,42.042,-4.0,216.565
2017-12-23,209.25,92.0,71.167,34.0,15.875,16.125,22.542,6.417,32.792,42.875,128.0,51.417,-6.0,225.125
2017-12-24,215.167,92.0,80.458,63.0,17.083,16.958,21.375,4.417,46.583,68.167,85.0,52.708,9.0,232.25
2017-12-25,198.083,99.0,59.875,34.0,6.792,6.833,7.25,0.417,9.75,16.958,141.0,96.542,67.0,204.875
2017-12-26,194.13,56.0,48.292,37.0,5.565,5.708,6.417,0.708,4.652,4.174,120.0,72.5,35.0,199.696
2017-12-27,194.667,74.0,44.0,26.0,4.708,5.542,6.458,0.917,2.417,3.542,78.0,35.042,-15.0,199.375
2017-12-28,194.708,57.0,39.875,26.0,4.0,3.75,4.0,0.25,2.5,4.083,85.0,39.75,-2.0,198.708
2017-12-29,200.913,62.0,47.125,31.0,3.87,6.174,6.87,0.696,8.25,10.0,88.0,44.083,13.0,204.783
2017-12-30,201.125,84.0,55.125,27.0,4.417,5.125,5.75,0.625,5.833,7.125,99.0,35.5,-33.0,205.542
2017-12-31,201.25,92.0,80.417,67.0,4.958,6.417,6.958,0.542,12.5,19.75,58.0,27.667,-3.0,206.208
2018-01-01,203.667,81.0,60.0,26.0,4.167,6.083,6.542,0.458,10.875,11.542,106.0,26.292,-31.0,207.833
2018-01-02,202.875,84.0,55.25,26.0,2.083,6.5,6.792,0.292,5.542,5.417,103.0,40.125,-10.0,204.958
2018-01-03,202.542,80.0,57.958,29.0,2.083,4.652,5.043,0.391,4.917,5.833,96.0,23.375,-35.0,204.625
2018-01-04,205.375,80.0,62.917,34.0,3.25,5.625,6.208,0.583,9.333,10.417,99.0,26.542,-41.0,208.625
2018-01-05,205.458,87.0,59.75,33.0,5.083,8.417,9.542,1.125,12.083,13.5,142.0,64.167,-15.0,210.542
2018-01-06,199.917,71.0,48.167,37.0,1.458,3.375,3.417,0.042,9.292,8.958,61.0,36.167,-3.0,201.375
2018-01-07,200.043,76.0,54.333,28.0,6.391,10.167,11.625,1.458,8.167,7.083,93.0,29.417,-28.0,206.435
2018-01-08,203.583,84.0,65.5,38.0,12.25,20.083,24.958,4.875,18.542,19.042,105.0,32.167,-25.0,215.833
2018-01-09,198.0,88.0,52.292,29.0,5.208,5.125,5.542,0.417,6.5,7.042,71.0,34.292,-2.0,203.208
2018-01-10,200.125,67.0,53.583,34.0,10.333,19.652,23.435,3.783,20.25,19.292,61.0,12.167,-32.0,210.458
2018-01-11,201.792,79.0,52.042,28.0,11.167,14.292,18.292,4.0,14.833,17.042,112.0,53.875,-23.0,212.958
2018-01-12,198.958,94.0,79.042,62.0,6.625,6.708,7.208,0.5,13.708,18.292,57.0,35.125,3.0,205.583
2018-01-13,196.958,92.0,71.125,47.0,5.75,4.542,4.667,0.125,8.208,10.208,96.0,53.208,19.0,202.708
2018-01-14,200.348,86.0,66.875,43.0,4.304,5.083,5.333,0.25,8.417,10.125,95.0,38.958,2.0,204.652
2018-01-15,206.625,93.0,79.708,58.0,10.167,16.667,20.292,3.625,19.167,24.417,98.0,44.208,-17.0,216.792
2018-01-16,202.792,82.0,58.417,37.0,7.167,8.417,9.625,1.208,18.333,17.542,108.0,73.417,27.0,209.958
2018-01-17,203.417,79.0,53.625,29.0,7.875,11.0,12.435,1.435,,14.417,119.0,58.375,6.0,211.292
2018-01-18,198.875,57.0,37.0,25.0,3.458,3.583,3.875,0.292,6.7,4.708,84.0,51.083,18.0,202.333
2018-01-19,201.667,73.0,45.375,22.0,5.708,7.833,8.167,0.333,9.958,10.125,115.0,52.958,8.0,207.375
2018-01-20,202.458,74.0,59.958,45.0,9.083,12.958,14.625,1.667,20.375,22.792,140.0,62.792,-3.0,211.542
2018-01-21,201.261,70.0,41.875,23.0,4.652,7.042,7.667,0.625,8.458,7.208,93.0,46.0,-17.0,205.913
2018-01-22,203.25,74.0,52.167,28.0,9.167,13.875,19.25,5.375,8.458,7.5,100.0,29.542,-32.0,212.417
2018-01-23,202.043,71.0,57.375,45.0,6.087,7.833,8.833,1.0,12.636,10.435,110.0,55.083,-3.0,208.13
2018-01-24,200.958,81.0,46.75,23.0,4.875,7.174,7.957,0.783,9.583,8.417,91.0,42.125,-5.0,205.833
2018-01-25,200.958,72.0,50.25,33.0,5.833,7.708,8.333,0.625,9.375,8.25,79.0,34.833,-13.0,206.792
2018-01-26,203.0,89.0,70.833,44.0,5.125,8.167,8.542,0.375,9.292,9.875,71.0,22.833,-8.0,208.125
2018-01-27,198.5,77.0,54.875,30.0,3.583,3.667,3.875,0.208,3.708,3.542,82.0,24.75,-19.0,202.083
2018-01-28,201.304,78.0,58.083,22.0,5.478,8.667,11.042,2.375,10.25,10.958,123.0,47.917,-36.0,206.783
2018-01-29,199.0,60.0,39.875,27.0,3.833,4.75,4.958,0.208,14.25,13.667,87.0,51.042,-5.0,202.833
2018-01-30,204.125,89.0,65.5,42.0,7.25,10.75,11.917,1.167,22.5,24.542,107.0,34.375,-33.0,211.375
2018-01-31,210.708,96.0,89.375,78.0,17.25,22.0,31.826,9.826,33.5,48.417,69.0,27.083,-6.0,227.958
2018-02-01,195.917,96.0,58.167,33.0,3.042,3.75,4.458,0.708,4.708,5.542,69.0,25.25,-8.0,198.958
2018-02-02,205.042,87.0,56.5,31.0,7.75,10.125,12.0,1.875,12.875,13.208,133.0,54.583,-12.0,212.792
2018-02-03,210.25,91.0,72.25,37.0,8.708,8.792,10.417,1.625,17.875,22.917,143.0,77.458,-6.0,218.958
2018-02-04,201.739,84.0,52.083,28.0,4.217,3.917,4.417,0.5,9.292,12.208,187.0,146.958,65.0,205.957
2018-02-05,209.792,83.0,58.917,47.0,5.0,4.042,4.333,0.292,16.583,17.958,82.0,61.417,39.0,214.792
2018-02-06,207.042,99.0,92.125,79.0,9.792,15.458,16.917,1.458,21.042,34.917,86.0,59.208,37.0,216.833
2018-02-07,212.292,99.0,74.792,46.0,15.333,13.261,27.391,14.13,21.667,30.25,178.0,104.583,2.0,227.625
2018-02-08,206.292,69.0,52.583,41.0,5.75,6.0,6.542,0.542,9.167,7.167,119.0,56.25,20.0,212.042
2018-02-09,203.292,95.0,89.083,51.0,3.958,4.25,4.458,0.208,11.042,13.375,17.0,6.083,-4.0,207.25
2018-02-10,204.708,93.0,67.917,45.0,3.792,2.583,2.625,0.042,6.75,7.333,51.0,19.0,-9.0,208.5
2018-02-11,197.609,94.0,86.833,60.0,4.087,5.0,5.292,0.292,11.167,14.792,49.0,16.375,-10.0,201.696
2018-02-12,196.958,87.0,62.833,38.0,5.083,6.25,6.75,0.5,11.792,12.0,91.0,49.417,3.0,202.042
2018-02-13,197.042,87.0,74.667,59.0,5.083,7.125,8.125,1.0,11.458,11.625,66.0,43.917,16.0,202.125
2018-02-14,196.292,80.0,54.667,32.0,4.542,5.783,6.348,0.565,11.5,11.042,67.0,29.417,-1.0,200.833
2018-02-15,195.75,86.0,68.875,53.0,4.583,7.917,8.542,0.625,10.917,11.958,48.0,18.167,-8.0,200.333
2018-02-16,195.083,86.0,67.458,49.0,6.875,8.792,10.083,1.292,16.333,21.875,118.0,56.708,9.0,201.958
2018-02-17,199.25,69.0,52.292,36.0,4.917,4.917,5.208,0.292,14.333,14.542,91.0,41.667,-2.0,204.167
2018-02-18,204.739,86.0,58.708,33.0,8.913,11.083,12.333,1.25,14.958,13.75,140.0,56.417,-22.0,213.652
2018-02-19,218.0,97.0,82.87,66.0,13.583,11.333,13.0,1.667,18.333,26.625,135.0,90.435,42.0,231.583
2018-02-20,197.708,97.0,83.875,71.0,9.042,6.792,7.958,1.167,20.458,30.708,168.0,113.792,56.0,206.75
2018-02-21,197.833,95.0,68.25,35.0,6.333,6.304,6.783,0.478,6.167,6.542,135.0,84.958,45.0,204.167
2018-02-22,198.0,90.0,74.208,57.0,7.0,6.227,6.773,0.545,10.217,12.522,121.0,79.542,25.0,205.0
2018-02-23,196.25,91.0,59.583,42.0,5.417,3.292,3.292,0.0,15.833,15.875,107.0,79.708,23.0,201.667
2018-02-24,207.5,82.0,64.292,35.0,6.333,4.208,4.5,0.292,15.833,17.833,123.0,63.708,-23.0,213.833
2018-02-25,208.217,94.0,80.75,61.0,7.522,8.792,10.5,1.708,12.083,19.042,166.0,113.833,67.0,215.739
2018-02-26,200.625,86.0,69.917,60.0,5.375,5.083,5.25,0.167,20.417,23.75,103.0,83.042,44.0,206.0
2018-02-27,202.0,95.0,65.375,50.0,5.542,5.417,5.75,0.333,17.083,19.375,107.0,69.625,23.0,207.542
2018-02-28,200.167,99.0,95.583,90.0,8.0,12.478,14.739,2.261,17.792,29.958,108.0,74.542,57.0,208.167
2018-03-01,198.375,93.0,78.667,51.0,5.458,6.417,6.917,0.5,13.292,19.167,114.0,80.875,38.0,203.833
2018-03-02,201.667,91.0,60.333,30.0,6.083,7.667,7.917,0.25,19.542,21.708,125.0,72.292,16.0,207.75
2018-03-03,206.167,100.0,89.75,75.0,7.083,7.0,7.625,0.625,22.292,34.542,86.0,61.417,43.0,213.25
2018-03-04,194.739,99.0,92.875,76.0,2.435,2.667,2.708,0.042,3.875,8.667,118.0,96.542,56.0,197.174
2018-03-05,202.542,89.0,72.875,50.0,3.292,4.583,4.833,0.25,19.042,25.5,125.0,81.625,49.0,205.833
2018-03-06,212.364,93.0,86.667,74.0,5.091,5.955,6.818,0.864,13.625,25.667,133.0,101.25,61.0,217.455
2018-03-07,197.75,98.0,89.583,81.0,3.875,3.696,3.783,0.087,6.917,13.333,104.0,87.125,53.0,201.625
2018-03-08,200.708,87.0,60.625,35.0,4.208,6.25,6.833,0.583,9.167,8.667,106.0,57.917,11.0,204.917
2018-03-09,207.625,84.0,63.917,35.0,5.208,6.958,7.958,1.0,9.792,11.25,166.0,83.667,-3.0,212.833
2018-03-10,211.792,94.0,73.167,49.0,2.833,2.625,2.875,0.25,6.792,8.708,176.0,126.375,66.0,214.625
2018-03-11,190.565,97.0,75.333,51.0,3.13,4.042,4.417,0.375,2.875,7.083,158.0,124.375,98.0,193.696
2018-03-12,197.25,92.0,61.458,37.0,4.417,5.958,6.5,0.542,9.375,10.792,162.0,107.0,39.0,201.667
2018-03-13,201.167,95.0,54.792,27.0,5.333,5.625,6.167,0.542,10.042,13.25,173.0,107.083,51.0,206.5
2018-03-14,202.125,75.0,48.917,23.0,4.792,6.174,7.0,0.826,8.042,5.875,122.0,65.958,-1.0,206.917
2018-03-15,204.25,79.0,59.583,30.0,4.0,5.0,5.708,0.708,10.75,12.833,135.0,84.833,10.0,208.25
2018-03-16,204.083,89.0,72.708,52.0,4.333,5.833,6.292,0.458,15.375,16.25,121.0,80.375,41.0,208.417
2018-03-17,199.792,89.0,65.125,36.0,3.708,3.583,3.875,0.292,9.458,7.417,134.0,83.083,35.0,203.5
2018-03-18,207.217,80.0,61.5,41.0,6.13,4.042,4.667,0.625,7.875,8.875,128.0,79.708,18.0,213.348
2018-03-19,222.087,84.0,59.542,33.0,7.739,5.792,6.5,0.708,8.217,8.739,190.0,130.708,72.0,229.826
2018-03-20,207.667,93.0,70.792,28.0,8.417,6.542,7.083,0.542,13.875,16.875,188.0,129.958,77.0,216.083
2018-03-21,230.208,94.0,81.875,57.0,6.458,2.174,2.217,0.043,8.0,16.167,207.0,155.75,92.0,236.667
2018-03-22,196.75,95.0,71.833,53.0,6.917,4.125,4.458,0.333,7.5,9.292,200.0,155.583,95.0,203.667
2018-03-23,198.458,91.0,83.042,62.0,6.958,4.042,4.583,0.542,6.583,7.708,92.0,55.125,37.0,205.417
2018-03-24,199.917,92.0,57.042,23.0,6.25,3.75,3.875,0.125,7.583,7.5,128.0,62.833,-9.0,206.167
2018-03-25,202.739,83.0,68.042,50.0,6.348,5.0,5.208,0.208,11.042,14.25,137.0,92.167,34.0,209.087
2018-03-26,203.333,93.0,85.042,70.0,9.458,10.75,11.917,1.167,16.375,25.708,121.0,94.25,76.0,212.792
2018-03-27,196.917,58.0,43.583,20.0,4.333,4.042,4.375,0.333,13.167,15.458,189.0,135.917,57.0,201.25
2018-03-28,195.833,75.0,62.292,43.0,4.583,3.174,3.391,0.217,10.5,13.917,156.0,120.083,81.0,200.417
2018-03-29,198.167,82.0,64.292,52.0,4.375,2.917,2.917,0.0,7.917,8.75,79.0,70.75,66.0,202.542
2018-03-30,197.917,95.0,85.667,79.0,5.792,6.5,6.958,0.458,13.792,21.583,121.0,91.917,66.0,203.708
2018-03-31,197.75,97.0,81.333,46.0,5.917,4.75,4.833,0.083,13.833,20.708,148.0,99.667,59.0,203.667
2018-04-01,233.208,88.0,69.708,47.0,6.833,2.208,2.333,0.125,11.625,13.708,221.0,154.0,90.0,240.042
