date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-08-07,194.917,96.0,68.542,42.0,6.625,6.083,7.625,1.542,28.5,45.542,35.0,28.217,22.6,201.542
2015-08-08,195.875,94.0,75.458,55.0,4.5,5.0,5.875,0.875,19.167,34.167,30.1,25.967,21.8,200.375
2015-08-09,191.333,96.0,75.75,50.0,3.25,2.042,2.625,0.583,9.333,20.542,30.4,25.958,21.7,194.583
2015-08-10,188.917,97.0,75.417,46.0,2.958,1.958,4.042,2.083,8.583,21.417,31.6,27.217,23.3,191.875
2015-08-11,185.125,97.0,75.875,50.0,2.958,2.208,3.958,1.75,3.875,16.667,31.4,27.45,23.1,188.083
2015-08-12,190.783,96.0,78.417,46.0,3.565,3.174,4.348,1.174,9.875,22.636,33.0,26.433,23.4,194.348
2015-08-13,190.25,98.0,90.917,64.0,3.542,4.542,5.25,0.708,10.792,26.375,28.7,24.65,23.4,193.792
2015-08-14,190.875,96.0,86.625,71.0,3.417,4.5,5.25,0.75,7.042,17.625,26.6,24.392,23.0,194.292
2015-08-15,194.542,96.0,78.375,53.0,3.833,3.0,3.417,0.417,4.792,15.458,30.6,26.083,22.8,198.375
2015-08-16,188.375,95.0,82.167,55.0,2.542,2.25,2.542,0.292,5.667,15.0,29.4,25.667,24.0,190.917
2015-08-17,188.208,96.0,94.542,89.0,3.125,4.083,4.458,0.375,3.792,14.375,26.0,24.125,23.4,191.333
2015-08-18,188.609,93.0,75.833,60.0,7.0,5.625,6.625,1.0,6.783,18.417,30.2,27.396,24.2,195.609
2015-08-19,199.208,94.0,74.25,47.0,4.125,4.261,6.043,1.783,5.833,16.5,29.4,25.283,22.2,203.333
2015-08-20,196.917,97.0,93.375,87.0,5.333,6.833,7.75,0.917,6.917,15.25,24.5,23.196,22.2,202.25
2015-08-21,194.167,96.0,85.167,67.0,6.625,5.292,6.208,0.917,6.5,20.417,27.3,24.612,22.5,200.792
2015-08-22,191.625,96.0,77.958,50.0,5.583,5.208,6.0,0.792,16.167,38.458,32.3,27.367,23.8,197.208
2015-08-23,191.0,93.0,74.958,54.0,3.696,3.042,3.333,0.292,5.417,17.375,29.5,25.758,23.0,194.696
2015-08-24,190.833,85.0,68.875,52.0,2.583,2.5,2.583,0.083,3.667,12.087,26.1,23.033,19.6,193.417
2015-08-25,191.458,87.0,71.083,55.0,2.333,2.833,3.0,0.167,3.083,11.25,23.1,20.533,18.8,193.792
2015-08-26,191.292,98.0,94.875,89.0,2.042,3.043,3.348,0.304,2.125,12.75,20.8,19.529,17.8,193.333
2015-08-27,191.708,92.0,76.75,61.0,2.583,2.708,3.25,0.542,0.708,5.75,25.4,22.467,19.6,194.292
2015-08-28,189.391,92.0,80.875,72.0,2.261,3.208,3.583,0.375,4.083,8.875,22.0,21.117,19.9,191.652
2015-08-29,189.0,95.0,89.042,76.0,2.25,2.458,2.708,0.25,3.917,10.625,21.6,20.304,19.2,191.25
2015-08-30,190.625,97.0,92.167,81.0,3.0,2.958,3.083,0.125,3.292,7.958,22.2,20.671,19.6,193.625
2015-08-31,192.167,97.0,88.792,73.0,4.833,6.292,7.583,1.292,3.792,14.083,23.1,21.488,20.2,197.0
2015-09-01,194.083,96.0,87.542,69.0,5.125,6.333,9.042,2.708,7.792,19.208,25.6,22.742,20.3,199.208
2015-09-02,186.542,92.0,76.042,59.0,5.208,4.522,5.565,1.043,7.458,19.917,30.9,26.771,23.0,191.75
2015-09-03,193.19,96.0,76.333,44.0,5.524,6.174,7.13,0.957,8.458,18.625,27.9,23.921,21.5,198.714
2015-09-04,193.625,96.0,80.875,45.0,6.0,5.75,6.875,1.125,9.833,22.75,30.2,23.862,20.5,199.625
2015-09-05,194.917,96.0,73.958,43.0,4.333,3.75,4.708,0.958,8.042,18.583,27.5,22.858,19.6,199.25
2015-09-06,194.792,97.0,85.708,66.0,3.458,3.708,3.875,0.167,10.917,19.458,25.4,22.012,19.9,198.25
2015-09-07,192.391,98.0,95.25,91.0,3.565,5.958,6.167,0.208,2.625,11.5,22.2,21.142,19.9,195.957
2015-09-08,192.292,96.0,93.292,90.0,2.25,3.75,4.167,0.417,0.5,6.875,21.0,19.912,19.0,194.542
2015-09-09,187.083,97.0,92.333,83.0,2.042,1.913,2.087,0.174,3.208,14.583,25.0,22.933,19.7,189.125
2015-09-10,187.917,96.0,92.042,73.0,3.042,4.333,4.833,0.5,2.833,9.5,24.5,22.529,21.0,190.958
2015-09-11,191.292,96.0,78.708,48.0,4.75,5.042,5.792,0.75,4.783,10.292,27.3,22.912,20.6,196.042
2015-09-12,192.609,97.0,79.667,55.0,7.043,4.792,7.292,2.5,7.917,15.583,27.3,22.975,19.3,199.652
2015-09-13,197.333,96.0,78.792,61.0,6.667,4.083,4.292,0.208,12.417,24.5,25.6,22.654,19.4,204.0
2015-09-14,195.125,94.0,69.583,45.0,4.0,7.0,8.542,1.542,4.917,12.292,24.6,20.533,15.4,199.125
2015-09-15,196.458,96.0,75.208,46.0,4.167,6.125,9.542,3.417,6.739,11.478,24.9,19.604,14.2,200.625
2015-09-16,196.875,96.0,77.542,45.0,4.958,6.913,8.913,2.0,9.667,16.958,23.8,19.812,17.3,201.833
2015-09-17,191.864,97.0,96.167,95.0,3.136,5.0,5.739,0.739,3.435,8.609,18.4,17.775,16.9,195.0
2015-09-18,192.667,97.0,91.25,65.0,5.708,7.875,8.583,0.708,4.292,12.875,22.2,20.062,17.9,198.375
2015-09-19,188.75,96.0,74.0,45.0,4.5,3.917,4.667,0.75,5.792,13.75,27.9,23.096,18.0,193.25
2015-09-20,189.875,95.0,71.625,38.0,4.833,2.75,2.958,0.208,3.792,8.583,27.1,20.6,16.4,194.708
2015-09-21,190.333,95.0,75.292,44.0,5.042,3.292,4.625,1.333,6.292,11.792,25.0,19.771,14.8,195.375
2015-09-22,192.125,96.0,66.917,27.0,5.375,3.167,4.583,1.417,9.042,14.792,27.5,20.004,14.6,197.5
2015-09-23,193.087,94.0,73.042,34.0,5.435,5.261,6.348,1.087,14.792,20.5,26.1,19.329,14.7,198.522
2015-09-24,192.75,98.0,85.458,59.0,6.0,7.375,12.625,5.25,13.375,22.542,22.2,18.617,14.7,198.75
2015-09-25,187.333,96.0,93.0,85.0,2.0,4.417,4.583,0.167,3.292,6.875,18.0,17.354,16.1,189.333
2015-09-26,187.208,96.0,84.792,61.0,3.708,4.333,5.0,0.667,1.708,5.333,23.9,20.3,17.1,190.917
2015-09-27,189.609,97.0,87.583,57.0,32.304,3.542,4.625,1.083,7.083,18.375,24.2,20.608,18.2,221.913
2015-09-28,192.792,97.0,73.917,44.0,6.667,6.208,9.75,3.542,12.542,22.542,27.1,21.775,17.2,199.458
2015-09-29,194.042,94.0,52.458,24.0,4.292,6.25,7.833,1.583,6.583,14.125,25.8,20.088,13.5,198.333
2015-09-30,196.0,92.0,65.875,29.0,7.083,8.609,12.565,3.957,10.458,16.125,22.6,16.058,10.1,203.083
2015-10-01,194.875,97.0,81.333,57.0,6.583,7.625,10.583,2.958,12.208,20.333,22.5,18.004,12.5,201.458
2015-10-02,190.125,96.0,72.542,33.0,4.833,4.542,5.375,0.833,5.917,17.208,26.7,21.929,15.8,194.958
2015-10-03,191.304,95.0,73.417,44.0,4.174,5.083,6.583,1.5,8.708,17.25,26.1,20.288,14.8,195.478
2015-10-04,192.609,96.0,64.042,34.0,3.87,3.0,3.625,0.625,7.75,12.417,24.8,18.138,12.9,196.478
2015-10-05,193.292,94.0,62.333,42.0,3.208,5.75,6.542,0.792,5.875,10.333,19.5,15.321,10.3,196.5
2015-10-06,193.167,96.0,70.125,33.0,4.333,5.917,9.083,3.167,4.0,7.458,20.2,14.775,9.6,197.5
2015-10-07,191.273,85.0,53.0,32.0,2.227,3.25,3.4,0.15,2.583,5.833,19.9,15.925,9.9,193.5
2015-10-08,189.708,73.0,48.75,25.0,2.75,4.609,5.043,0.435,4.542,5.75,24.0,16.621,11.1,192.458
2015-10-09,191.5,96.0,65.458,30.0,5.833,10.042,12.083,2.042,16.583,23.5,24.3,16.421,8.9,197.333
2015-10-10,195.375,97.0,83.375,47.0,11.0,9.208,14.292,5.083,35.25,48.542,22.0,16.383,10.7,206.375
2015-10-11,191.958,98.0,92.708,84.0,8.167,5.75,6.375,0.625,9.625,21.083,19.4,17.483,16.1,200.125
2015-10-12,193.292,96.0,74.583,41.0,4.167,5.0,6.083,1.083,9.208,15.75,22.3,17.025,12.8,197.458
2015-10-13,192.565,96.0,68.333,32.0,5.261,6.208,9.458,3.25,10.0,15.708,23.5,16.454,10.2,197.826
2015-10-14,191.792,96.0,68.125,25.0,4.292,6.667,10.417,3.75,5.917,9.042,22.6,15.021,8.2,196.083
2015-10-15,191.667,97.0,77.125,47.0,4.417,6.609,10.435,3.826,9.125,11.625,21.0,15.196,10.1,196.083
2015-10-16,191.708,98.0,86.708,64.0,4.792,8.261,10.13,1.87,10.522,13.565,16.6,15.142,13.2,196.5
2015-10-17,190.667,97.0,84.875,60.0,4.083,5.625,6.25,0.625,7.458,15.458,21.2,16.979,14.6,194.75
2015-10-18,190.087,95.0,76.917,43.0,5.13,4.583,4.917,0.333,10.625,18.583,23.0,17.296,13.3,195.217
2015-10-19,191.0,97.0,77.042,34.0,7.167,6.5,11.083,4.583,16.792,23.708,23.7,16.075,11.0,198.167
2015-10-20,191.208,96.0,78.583,46.0,7.292,7.917,13.042,5.125,21.917,30.458,23.4,16.788,12.1,198.5
2015-10-21,192.0,96.0,75.75,49.0,5.458,6.917,11.292,4.375,15.208,21.833,17.1,14.483,12.3,197.458
2015-10-22,192.083,97.0,74.917,49.0,6.25,8.087,13.391,5.304,12.458,19.625,19.3,14.692,10.0,198.333
2015-10-23,191.917,92.0,76.708,54.0,5.083,8.042,10.333,2.292,11.292,16.167,19.1,15.904,13.5,197.0
2015-10-24,193.261,98.0,78.125,49.0,9.13,8.042,11.583,3.542,23.083,33.458,21.9,16.692,12.5,202.391
2015-10-25,191.792,84.0,39.042,20.0,3.167,2.25,2.25,0.0,7.917,8.292,18.5,13.35,5.1,194.958
2015-10-26,192.375,95.0,66.417,25.0,5.583,8.167,11.25,3.083,10.417,13.542,18.4,10.092,2.2,197.958
2015-10-27,191.583,97.0,70.792,43.0,6.917,7.875,12.792,4.917,11.708,17.042,23.1,16.325,7.2,198.5
2015-10-28,189.667,95.0,66.375,35.0,4.125,5.958,8.5,2.542,6.292,9.0,25.5,19.35,15.4,193.792
2015-10-29,191.125,98.0,83.583,58.0,5.542,8.522,9.696,1.174,8.208,13.958,17.4,14.412,12.8,196.667
2015-10-30,191.913,97.0,74.375,27.0,7.957,9.792,13.25,3.458,14.25,21.375,20.6,15.171,11.4,199.87
2015-10-31,193.583,89.0,70.958,48.0,5.167,7.583,8.625,1.042,7.5,10.917,13.6,11.421,8.0,198.75
2015-11-01,193.333,98.0,73.167,34.0,4.375,4.083,4.875,0.792,11.5,12.667,16.7,9.879,3.6,197.708
2015-11-02,193.167,98.0,97.125,92.0,6.333,9.75,13.625,3.875,7.083,10.75,13.0,11.233,8.0,199.5
2015-11-03,190.833,98.0,79.417,36.0,4.625,5.708,7.042,1.333,3.833,7.333,19.9,13.454,7.2,195.458
2015-11-04,189.435,97.0,76.25,35.0,4.609,7.417,14.042,6.625,6.042,6.583,19.3,11.321,5.0,194.043
2015-11-05,190.458,98.0,79.917,45.0,8.875,9.217,17.435,8.217,12.458,16.667,20.9,12.833,6.1,199.333
2015-11-06,189.625,98.0,75.958,36.0,9.417,8.875,18.208,9.333,13.0,15.5,21.3,13.575,7.5,199.042
2015-11-07,188.958,96.0,79.958,53.0,8.417,7.083,10.958,3.875,18.208,23.625,17.3,14.267,11.7,197.375
2015-11-08,190.087,98.0,96.25,92.0,5.739,4.792,5.458,0.667,14.583,20.667,15.4,14.038,12.3,195.826
2015-11-09,190.083,98.0,90.292,73.0,7.625,8.0,9.667,1.667,8.083,14.708,21.1,17.917,15.0,197.708
2015-11-10,189.5,96.0,92.042,73.0,3.591,6.333,7.238,0.905,1.909,5.682,17.2,15.375,12.2,193.091
2015-11-11,191.667,97.0,75.375,38.0,5.167,6.208,10.208,4.0,3.833,8.208,16.1,11.617,8.6,196.833
2015-11-12,192.25,93.0,71.75,38.0,5.25,7.652,10.13,2.478,3.583,8.458,14.9,10.533,7.7,197.5
2015-11-13,192.583,97.0,77.542,52.0,6.458,6.875,10.417,3.542,6.792,7.0,15.0,11.15,6.0,199.042
2015-11-14,190.542,98.0,95.0,86.0,4.292,7.583,9.417,1.833,3.542,8.167,14.7,12.929,10.3,194.833
2015-11-15,191.261,97.0,94.0,78.0,5.217,3.25,4.292,1.042,1.208,4.875,18.5,14.892,10.9,196.478
2015-11-16,191.417,97.0,80.542,50.0,7.25,6.583,15.125,8.542,4.083,5.958,18.9,14.15,8.2,198.667
2015-11-17,191.583,96.0,86.125,60.0,11.167,8.625,11.958,3.333,10.792,19.625,19.8,16.492,14.2,202.75
2015-11-18,193.458,96.0,85.667,55.0,6.667,6.042,9.708,3.667,6.208,13.792,20.0,15.746,12.9,200.125
2015-11-19,193.7,96.0,77.625,46.0,4.8,5.13,6.304,1.174,-0.818,5.917,16.1,12.008,8.3,198.5
2015-11-20,193.125,97.0,89.458,62.0,11.938,9.708,16.792,7.083,10.6,13.5,14.6,11.879,8.4,205.062
2015-11-21,192.625,98.0,70.458,31.0,9.083,4.458,10.917,6.458,7.625,12.083,20.9,12.675,7.0,201.708
2015-11-22,194.042,97.0,81.167,57.0,8.375,5.083,5.958,0.875,16.167,19.875,13.7,10.346,7.7,202.417
2015-11-23,194.042,97.0,94.917,87.0,7.0,5.667,7.167,1.5,8.083,11.625,11.6,10.221,7.5,201.042
2015-11-24,193.042,97.0,75.542,44.0,6.083,6.042,7.458,1.417,3.583,7.125,17.8,12.817,6.6,199.125
2015-11-25,192.348,95.0,80.375,53.0,2.87,6.417,8.333,1.917,1.75,5.125,8.6,6.683,4.8,195.217
2015-11-26,190.583,97.0,93.75,82.0,2.458,4.652,5.217,0.565,0.417,1.958,9.6,7.3,4.4,193.042
2015-11-27,192.167,97.0,51.875,20.0,4.875,6.583,8.458,1.875,3.625,5.583,13.2,9.179,4.6,197.042
2015-11-28,192.958,94.0,58.792,33.0,6.0,7.542,8.458,0.917,5.458,5.208,15.2,8.433,2.6,198.958
2015-11-29,192.0,98.0,74.75,33.0,6.25,5.208,6.792,1.583,5.667,8.0,14.1,7.038,0.8,198.25
2015-11-30,192.458,98.0,80.208,54.0,6.292,10.708,15.958,5.25,9.167,10.917,13.4,8.079,4.0,198.75
2015-12-01,194.391,98.0,74.667,30.0,7.826,8.792,19.25,10.458,13.667,12.25,15.8,7.296,1.2,202.217
2015-12-02,194.364,98.0,85.25,59.0,7.545,10.375,20.333,9.958,11.45,12.708,10.7,7.054,1.9,201.909
2015-12-03,194.708,98.0,91.542,76.0,9.875,11.957,16.478,4.522,12.25,17.083,13.2,10.038,7.4,204.583
2015-12-04,193.261,78.0,41.708,19.0,4.957,7.348,9.957,2.609,2.636,4.913,13.0,8.746,3.2,198.217
2015-12-05,192.0,80.0,49.917,29.0,7.625,9.583,10.458,0.875,5.833,6.583,15.3,9.062,4.3,199.625
2015-12-06,193.083,96.0,67.625,29.0,7.042,6.917,8.542,1.625,9.792,9.917,12.0,6.05,0.8,200.125
2015-12-07,193.125,98.0,70.792,32.0,6.125,9.292,15.083,5.792,8.5,6.292,12.3,5.675,1.2,199.25
2015-12-08,193.792,98.0,76.542,33.0,6.875,8.833,18.917,10.083,6.958,5.792,11.9,4.296,-1.1,200.667
2015-12-09,193.087,98.0,77.75,37.0,7.043,10.667,22.667,12.0,13.25,14.333,12.1,3.812,-1.9,200.13
2015-12-10,195.958,98.0,76.875,42.0,16.292,19.435,34.609,15.174,34.917,41.417,12.8,6.829,-0.5,212.25
2015-12-11,187.458,98.0,76.0,42.0,10.125,11.417,16.5,5.083,9.208,23.0,23.2,15.046,8.3,197.583
2015-12-12,192.417,92.0,67.042,45.0,4.917,7.042,8.167,1.125,8.333,9.417,13.9,9.979,5.7,197.333
2015-12-13,193.542,98.0,80.917,51.0,8.75,6.542,8.083,1.542,13.708,18.917,13.3,9.242,4.7,202.292
2015-12-14,191.042,97.0,80.208,50.0,6.708,9.208,16.167,6.958,10.75,13.5,12.7,9.071,6.6,197.75
2015-12-15,192.13,93.0,78.833,55.0,9.652,12.917,16.375,3.458,12.208,14.667,13.8,10.329,6.2,201.783
2015-12-16,191.792,98.0,74.792,45.0,12.458,11.75,19.792,8.042,13.0,18.75,17.2,11.512,5.4,204.25
2015-12-17,193.417,79.0,55.375,37.0,3.542,5.696,6.348,0.652,4.292,3.042,10.6,7.954,2.1,196.958
2015-12-18,196.833,96.0,71.167,32.0,6.083,11.792,20.0,8.208,7.5,8.292,9.9,3.046,-1.7,202.917
2015-12-19,194.958,98.0,61.083,26.0,4.75,8.292,11.125,2.833,4.583,5.5,10.4,3.558,-2.1,199.708
2015-12-20,193.0,96.0,68.875,29.0,5.261,7.0,8.208,1.208,12.333,11.375,10.1,2.421,-3.6,198.261
2015-12-21,193.667,98.0,78.042,46.0,12.625,16.667,26.792,10.125,23.5,28.25,10.8,5.1,1.7,206.292
2015-12-22,191.167,98.0,65.75,27.0,6.417,13.042,22.875,9.833,12.25,13.625,13.8,5.45,-0.6,197.583
2015-12-23,192.208,98.0,84.125,57.0,8.833,12.542,18.542,6.0,28.292,31.625,8.2,4.267,-0.9,201.042
2015-12-24,189.042,98.0,86.458,53.0,7.5,12.0,16.739,4.739,7.875,15.542,15.0,8.917,5.7,196.542
2015-12-25,193.591,97.0,67.792,30.0,5.182,7.875,11.833,3.958,7.25,12.0,13.4,8.05,0.7,198.773
2015-12-26,198.125,91.0,65.458,31.0,9.75,13.292,20.583,7.292,8.708,10.583,10.6,4.075,-1.8,207.875
2015-12-27,198.042,90.0,51.875,26.0,4.5,5.917,6.75,0.833,5.083,4.167,9.9,4.2,-1.1,202.542
2015-12-28,196.667,94.0,66.542,26.0,5.875,11.625,18.083,6.458,8.25,7.042,8.8,0.704,-5.4,202.542
2015-12-29,194.522,96.0,66.25,30.0,6.478,9.75,14.458,4.708,8.75,11.25,9.0,1.704,-3.9,201.0
2015-12-30,193.667,95.0,69.875,28.0,5.125,6.708,8.875,2.167,6.75,6.542,10.2,2.062,-4.2,198.792
2015-12-31,192.292,98.0,77.875,42.0,4.292,6.261,7.0,0.739,6.375,7.583,11.0,3.888,-0.6,196.583
2016-01-01,196.375,98.0,74.708,31.0,10.208,4.375,5.333,0.958,9.458,4.375,12.8,3.917,-2.3,206.583
2016-01-02,195.958,98.0,77.542,32.0,6.208,4.917,5.833,0.917,7.833,6.75,13.2,4.046,-1.0,202.167
2016-01-03,199.167,98.0,65.875,28.0,6.125,4.913,5.565,0.652,13.0,10.208,12.3,4.483,-1.6,205.292
2016-01-04,199.5,98.0,65.75,36.0,7.542,7.5,9.167,1.667,13.417,11.542,12.3,3.908,-3.1,207.042
2016-01-05,196.5,92.0,54.917,27.0,5.55,6.682,10.591,3.909,7.125,3.792,8.8,2.338,-3.3,202.05
2016-01-06,196.208,96.0,61.5,33.0,5.583,9.833,13.875,4.042,4.625,3.5,8.0,1.362,-3.2,201.792
2016-01-07,196.292,98.0,74.75,32.0,7.917,11.333,17.792,6.458,16.75,13.5,9.2,0.742,-5.6,204.208
2016-01-08,195.667,98.0,86.208,47.0,5.125,5.042,6.375,1.333,15.708,11.917,8.9,3.038,-4.1,200.792
2016-01-09,195.25,98.0,85.125,55.0,4.792,3.0,3.917,0.917,0.917,2.208,10.5,5.775,1.9,200.042
2016-01-10,197.217,98.0,65.5,24.0,9.0,12.783,24.696,11.913,6.375,4.208,12.1,4.867,-1.1,206.217
2016-01-11,196.708,96.0,59.792,25.0,6.75,11.708,18.0,6.292,4.708,3.125,9.8,3.05,-2.6,203.458
2016-01-12,196.5,95.0,56.542,22.0,6.917,11.458,14.167,2.708,4.917,4.833,10.3,2.683,-4.0,203.417
2016-01-13,197.708,98.0,69.375,35.0,8.958,13.5,19.583,6.083,9.167,6.833,10.5,2.588,-2.8,206.667
2016-01-14,196.833,98.0,64.792,37.0,4.75,7.292,11.708,4.417,3.542,2.542,3.6,-1.021,-4.4,201.583
2016-01-15,198.739,77.0,55.208,24.0,3.87,3.667,4.167,0.5,3.125,2.75,4.5,-1.058,-6.0,202.609
2016-01-16,198.25,85.0,59.5,30.0,5.042,8.217,9.913,1.696,5.391,1.739,6.2,1.171,-4.0,203.292
2016-01-17,196.042,93.0,67.5,36.0,5.25,8.957,11.565,2.609,3.292,3.208,9.1,2.846,-2.4,201.292
2016-01-18,194.333,98.0,69.458,27.0,6.708,12.25,20.417,8.167,5.458,4.458,9.4,1.633,-4.8,201.042
2016-01-19,197.25,98.0,60.125,25.0,7.708,9.833,14.708,4.875,11.958,9.375,10.2,3.342,-2.1,204.958
2016-01-20,197.913,98.0,89.583,69.0,8.783,15.667,22.833,7.167,21.958,16.583,3.0,0.733,-2.9,206.696
2016-01-21,197.0,95.0,67.375,30.0,4.333,5.042,5.833,0.792,4.625,2.833,9.4,3.375,-2.3,201.333
2016-01-22,197.292,94.0,61.958,26.0,6.458,6.458,7.125,0.667,12.542,10.958,10.2,3.325,-1.4,203.75
2016-01-23,197.75,69.0,43.583,20.0,4.417,6.458,7.833,1.375,6.0,2.708,6.7,2.017,-4.1,202.167
2016-01-24,196.217,79.0,51.375,28.0,4.391,8.304,9.522,1.217,4.208,3.708,5.1,0.0,-4.4,200.609
2016-01-25,195.958,93.0,62.583,27.0,6.917,13.75,23.167,9.417,5.833,3.708,7.6,-0.508,-7.2,202.875
2016-01-26,195.0,98.0,68.208,31.0,7.958,14.042,21.125,7.083,8.5,3.708,8.9,0.379,-6.7,202.958
2016-01-27,196.417,94.0,61.75,24.0,11.0,17.167,24.167,7.0,12.958,11.917,13.0,4.592,-3.4,207.417
2016-01-28,196.25,98.0,66.167,23.0,7.833,10.542,15.542,5.0,6.542,6.958,12.6,4.175,-2.6,204.083
2016-01-29,194.375,98.0,82.958,56.0,7.583,8.458,9.875,1.417,9.542,7.833,10.7,5.129,-1.0,201.958
2016-01-30,196.652,98.0,62.833,26.0,8.957,7.542,15.583,8.042,8.958,8.0,17.4,8.817,2.9,205.609
2016-01-31,196.417,71.0,44.833,24.0,4.75,8.0,9.348,1.348,4.0,3.875,8.2,3.371,-1.7,201.167
2016-02-01,195.667,78.0,60.75,48.0,8.125,15.333,18.417,3.083,8.958,7.0,8.9,3.546,-0.8,203.792
2016-02-02,195.955,60.0,41.625,26.0,3.818,5.174,7.0,1.826,1.542,6.667,7.6,2.708,-1.4,199.773
2016-02-03,195.292,83.0,51.0,24.0,6.542,11.875,19.5,7.625,4.792,4.583,11.5,3.567,-3.2,201.833
2016-02-04,193.792,96.0,63.458,22.0,7.375,10.75,15.167,4.417,10.042,6.667,12.7,2.9,-4.6,201.167
2016-02-05,196.792,98.0,84.917,52.0,11.167,10.917,12.333,1.417,39.833,37.958,10.7,4.117,-2.6,207.958
2016-02-06,199.208,95.0,56.875,17.0,8.417,8.917,10.833,1.917,24.458,27.125,13.8,6.921,0.4,207.625
2016-02-07,196.174,74.0,44.417,20.0,4.696,9.087,11.435,2.348,3.792,5.333,8.5,2.946,-1.7,200.87
2016-02-08,195.708,76.0,54.917,23.0,5.792,11.042,14.292,3.25,3.0,5.5,9.2,2.221,-3.2,201.5
2016-02-09,195.0,98.0,93.833,76.0,6.625,13.583,18.542,4.958,6.458,5.25,1.8,0.808,-0.1,201.625
2016-02-10,196.375,98.0,57.458,27.0,3.75,6.625,8.583,1.958,4.792,3.25,7.4,2.867,-0.4,200.125
2016-02-11,197.0,71.0,38.125,17.0,4.043,4.042,4.417,0.375,4.5,3.792,8.0,2.342,-3.8,201.043
2016-02-12,195.208,86.0,45.75,24.0,2.625,2.0,2.125,0.125,2.792,2.875,9.3,3.896,-2.9,197.833
2016-02-13,195.0,81.0,49.417,25.0,4.875,10.333,15.667,5.333,4.167,3.75,9.8,2.979,-3.4,199.875
2016-02-14,194.792,93.0,56.333,23.0,6.375,12.391,21.478,9.087,5.667,4.083,9.8,2.312,-4.2,201.167
2016-02-15,194.5,93.0,59.208,25.0,5.958,11.792,18.625,6.833,5.458,3.708,11.0,2.467,-4.9,200.458
2016-02-16,195.696,97.0,65.583,29.0,8.783,15.5,21.542,6.042,11.565,8.87,13.1,3.858,-4.4,204.478
2016-02-17,197.0,98.0,59.375,31.0,11.125,13.292,21.542,8.25,13.917,12.792,19.8,10.008,-0.6,208.125
2016-02-18,196.083,67.0,42.583,32.0,4.375,3.833,4.125,0.292,6.125,4.833,8.7,5.558,2.3,200.458
2016-02-19,195.875,83.0,49.458,21.0,4.083,3.625,3.792,0.167,4.042,1.458,9.2,3.2,-1.7,199.958
2016-02-20,197.375,98.0,67.208,34.0,8.125,12.667,16.625,3.958,10.625,7.25,16.9,7.0,-1.9,205.5
2016-02-21,197.0,82.0,46.792,24.0,5.5,5.522,7.043,1.522,4.833,2.458,7.2,2.942,-2.9,202.5
2016-02-22,196.043,87.0,65.167,36.0,5.783,11.458,14.875,3.417,9.042,9.625,7.8,2.833,-3.9,201.826
2016-02-23,196.542,98.0,80.25,41.0,7.833,11.833,13.792,1.958,8.333,18.042,13.7,8.775,3.6,204.375
2016-02-24,197.042,49.0,32.583,20.0,3.917,4.25,6.042,1.792,5.25,3.417,9.9,5.758,2.1,200.958
2016-02-25,195.667,82.0,53.792,20.0,5.667,7.542,9.5,1.958,8.625,5.917,11.9,5.45,-1.7,201.333
2016-02-26,196.667,98.0,62.792,23.0,6.0,4.125,4.417,0.292,7.292,6.042,13.9,6.896,0.0,202.667
2016-02-27,196.87,95.0,64.833,38.0,4.087,4.625,5.0,0.375,5.167,5.458,8.3,4.333,1.7,200.957
2016-02-28,195.667,98.0,70.125,41.0,4.375,9.13,11.217,2.087,5.75,2.833,7.7,2.367,-2.6,200.042
2016-02-29,,,,,,,,,,,,,,
2016-03-01,196.167,98.0,76.125,44.0,7.5,11.375,18.042,6.667,16.875,16.375,9.3,3.633,-3.2,203.667
2016-03-02,196.818,98.0,92.417,68.0,8.227,12.565,13.913,1.348,19.958,20.292,9.6,6.762,4.3,205.045
2016-03-03,197.792,98.0,62.5,21.0,9.125,9.083,11.958,2.875,10.458,10.583,12.6,6.054,-0.5,206.917
2016-03-04,196.708,96.0,66.0,35.0,6.917,10.292,13.708,3.417,10.292,7.542,13.8,4.962,-2.9,203.625
2016-03-05,197.167,98.0,76.417,47.0,6.375,6.083,7.167,1.083,18.167,16.75,12.9,6.092,-0.6,203.542
2016-03-06,198.583,98.0,85.167,61.0,8.667,13.417,20.25,6.833,27.292,27.333,11.0,6.938,2.2,207.25
2016-03-07,197.783,98.0,64.917,36.0,4.174,6.087,6.696,0.609,7.833,8.875,6.3,3.367,-1.5,201.957
2016-03-08,197.583,98.0,57.792,13.0,5.417,8.542,12.208,3.667,7.875,6.875,10.3,2.617,-4.2,203.0
2016-03-09,196.667,90.0,54.333,19.0,5.5,9.208,12.542,3.333,8.25,5.458,12.3,4.212,-4.1,202.167
2016-03-10,197.042,93.0,58.667,17.0,8.167,10.625,16.542,5.917,10.375,3.375,11.6,4.167,-2.1,205.208
2016-03-11,196.917,98.0,68.292,24.0,6.75,8.625,12.375,3.75,8.75,6.958,10.5,3.15,-2.8,203.667
2016-03-12,195.542,98.0,66.375,29.0,6.042,4.042,4.375,0.333,8.208,9.958,10.7,3.542,-2.2,201.583
2016-03-13,196.609,96.0,76.875,60.0,5.0,10.167,12.583,2.417,11.833,11.542,9.3,5.971,1.5,201.609
