date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-08-30,75.0,61.125,37.0,8.833,10.583,1.75,24.25,36.0,28.608,24.5
2013-08-31,82.0,65.042,50.0,6.0,8.167,2.167,23.167,34.1,29.367,24.3
2013-09-01,87.0,75.167,44.0,2.833,4.292,1.458,11.667,34.1,27.562,24.8
2013-09-02,89.0,82.5,68.0,12.625,16.708,4.083,19.292,27.9,25.621,24.4
2013-09-03,89.0,71.542,44.0,7.208,15.5,8.292,16.458,32.6,27.8,23.7
2013-09-04,89.0,75.625,53.0,5.375,7.0,1.625,10.25,32.3,27.125,24.0
2013-09-05,90.0,80.333,66.0,9.708,13.708,4.0,10.917,29.8,26.779,25.0
2013-09-06,87.0,78.833,65.0,7.542,9.917,2.375,10.0,25.7,24.075,23.0
2013-09-07,90.0,84.083,73.0,5.292,6.542,1.25,16.375,24.8,22.708,20.9
2013-09-08,91.0,87.375,78.0,3.042,4.333,1.292,9.792,24.7,22.633,21.2
2013-09-09,90.0,63.542,37.0,6.542,8.417,1.875,8.333,28.7,23.988,19.4
2013-09-10,89.0,66.208,41.0,5.708,7.25,1.542,17.208,28.4,24.521,20.6
2013-09-11,89.0,77.625,60.0,9.5,12.292,2.792,16.083,26.2,23.333,21.1
2013-09-12,84.0,65.75,44.0,11.913,14.435,2.522,19.792,31.6,26.442,20.8
2013-09-13,86.0,69.25,47.0,9.542,11.167,1.625,35.5,31.9,27.654,24.3
2013-09-14,81.0,69.333,56.0,7.542,9.0,1.458,30.25,30.9,27.942,24.9
2013-09-15,90.0,83.25,69.0,3.625,5.333,1.708,13.0,27.3,25.067,22.9
2013-09-16,90.0,70.875,35.0,1.167,2.208,1.042,10.083,28.7,24.283,18.2
2013-09-17,83.0,50.25,30.0,6.292,8.167,1.875,9.792,27.1,21.896,16.9
2013-09-18,80.0,55.083,13.0,11.292,13.208,1.917,15.208,28.8,22.083,16.6
2013-09-19,80.0,56.125,30.0,9.292,11.042,1.75,16.042,28.1,22.192,16.4
2013-09-20,85.0,61.833,38.0,11.917,15.292,3.375,24.292,29.4,23.233,17.5
2013-09-21,79.0,57.583,29.0,8.958,10.417,1.458,26.792,30.5,24.388,19.0
2013-09-22,82.0,58.875,32.0,3.042,4.208,1.167,28.083,30.2,24.454,19.5
2013-09-23,90.0,75.833,57.0,3.708,4.875,1.167,13.833,22.4,20.046,18.7
2013-09-24,89.0,75.333,58.0,8.917,12.125,3.208,15.333,26.9,21.979,18.0
2013-09-25,90.0,84.75,73.0,11.565,14.783,3.217,17.625,25.7,23.288,21.1
2013-09-26,88.0,53.955,34.0,5.273,7.864,2.591,7.909,26.2,21.664,15.3
2013-09-27,77.0,47.625,25.0,6.0,7.375,1.375,8.333,23.8,18.529,13.7
2013-09-28,82.0,59.333,33.0,8.125,10.583,2.458,13.917,24.1,18.754,12.9
2013-09-29,82.0,59.042,36.0,4.042,5.708,1.667,14.625,26.1,21.162,16.2
2013-09-30,84.0,61.208,34.0,9.875,13.708,3.833,19.542,26.8,21.112,16.4
2013-10-01,85.0,71.417,57.0,14.0,20.958,6.958,18.125,25.4,21.683,18.2
2013-10-02,80.0,60.375,45.0,7.583,12.792,5.208,13.875,31.4,25.421,21.7
2013-10-03,84.0,56.708,32.0,5.333,6.958,1.625,10.652,29.4,23.2,17.8
2013-10-04,88.0,74.25,64.0,8.083,9.583,1.5,12.875,20.1,18.438,17.1
2013-10-05,91.0,88.542,80.0,4.792,6.292,1.5,10.375,21.0,18.921,16.7
2013-10-06,92.0,79.958,62.0,2.75,4.292,1.542,12.083,27.1,22.996,19.9
2013-10-07,88.0,73.167,55.0,7.25,10.125,2.875,16.0,27.4,24.171,20.9
2013-10-08,87.0,70.792,51.0,11.292,16.417,5.125,24.25,28.9,25.183,22.0
2013-10-09,85.0,69.167,49.0,13.182,16.273,3.091,21.333,29.8,25.058,22.1
2013-10-10,83.0,66.083,49.0,8.75,11.5,2.75,11.708,29.0,24.6,21.1
2013-10-11,91.0,81.208,59.0,11.75,15.292,3.542,18.917,27.1,22.538,20.1
2013-10-12,88.0,54.261,18.0,3.913,9.522,5.609,11.043,30.8,22.57,16.7
2013-10-13,61.0,40.542,21.0,0.75,1.833,1.083,5.917,25.3,18.85,14.2
2013-10-14,68.0,51.083,33.0,5.833,7.25,1.417,17.667,22.3,17.342,11.3
2013-10-15,91.0,81.042,63.0,18.417,22.625,4.208,28.083,18.1,16.392,14.3
2013-10-16,91.0,59.435,35.0,2.0,3.043,1.043,3.304,23.5,18.283,14.5
2013-10-17,65.0,45.25,26.0,6.292,8.292,2.0,5.167,20.8,16.196,11.3
2013-10-18,70.0,58.5,42.0,8.625,11.375,2.75,10.583,20.2,16.15,13.2
2013-10-19,88.0,68.042,55.0,7.667,9.208,1.542,15.875,18.0,15.742,13.8
2013-10-20,91.0,89.75,85.0,4.833,6.375,1.542,5.75,15.8,14.817,13.6
2013-10-21,92.0,78.083,57.0,8.826,16.304,7.478,8.875,22.5,17.908,13.3
2013-10-22,91.0,81.417,70.0,5.25,6.667,1.417,7.75,19.0,17.017,15.7
2013-10-23,86.0,76.833,67.0,9.75,11.875,2.125,8.792,17.4,16.142,15.2
2013-10-24,91.0,78.042,55.0,9.5,11.667,2.167,8.208,18.2,15.429,13.9
2013-10-25,91.0,89.5,81.0,9.208,13.458,4.25,5.25,19.1,16.971,14.6
2013-10-26,87.0,67.458,43.0,1.875,3.042,1.167,3.708,18.3,15.425,12.3
2013-10-27,68.0,52.667,33.0,1.792,2.917,1.125,5.125,19.1,14.392,11.0
2013-10-28,75.0,55.708,32.0,11.458,16.125,4.667,11.792,19.2,13.929,8.7
2013-10-29,88.0,71.958,51.0,13.583,19.292,5.708,21.042,18.0,14.742,11.2
2013-10-30,87.0,62.708,41.0,11.292,15.958,4.667,14.458,23.1,16.692,11.7
2013-10-31,68.0,49.167,31.0,11.083,12.708,1.625,22.333,21.6,16.546,11.9
2013-11-01,80.0,53.583,25.0,12.5,16.25,3.75,19.458,21.2,14.933,10.4
2013-11-02,80.0,63.875,48.0,9.667,11.542,1.875,24.542,18.5,14.45,10.4
2013-11-03,83.0,69.75,49.0,9.833,12.25,2.417,35.167,19.6,15.767,11.9
2013-11-04,90.0,63.833,39.0,4.875,6.458,1.583,14.75,21.4,16.083,12.5
2013-11-05,68.0,50.292,27.0,11.083,13.417,2.333,16.333,19.9,14.217,9.6
2013-11-06,73.0,59.875,40.0,16.667,20.917,4.25,25.5,17.8,12.458,7.4
2013-11-07,85.0,74.708,52.0,20.217,27.565,7.348,27.13,17.2,12.946,10.1
2013-11-08,73.0,49.0,25.0,9.667,11.208,1.542,7.958,21.1,14.342,9.6
2013-11-09,76.0,64.5,54.0,13.833,16.583,2.75,13.75,12.7,10.621,7.2
2013-11-10,81.0,70.0,54.0,8.167,9.5,1.333,10.292,17.3,12.896,9.9
2013-11-11,73.0,53.708,42.0,7.583,9.5,1.917,5.125,14.7,9.796,5.5
2013-11-12,68.0,46.708,24.0,10.542,12.667,2.125,1.5,13.1,7.867,3.2
2013-11-13,77.0,54.667,34.0,10.917,13.958,3.042,1.958,10.3,6.838,2.9
2013-11-14,80.0,58.375,33.0,20.625,32.042,11.417,11.417,12.5,7.054,0.6
2013-11-15,82.0,71.125,58.0,21.208,30.042,8.833,20.458,11.8,9.175,5.8
2013-11-16,82.0,59.875,26.0,14.625,18.917,4.292,15.917,17.6,10.492,4.5
2013-11-17,78.0,59.958,32.0,12.208,13.75,1.542,20.292,16.7,9.879,4.1
2013-11-18,83.0,53.609,26.0,14.739,19.435,4.696,19.826,18.1,11.904,5.2
2013-11-19,57.0,30.083,14.0,13.087,14.957,1.87,4.75,14.9,10.192,4.5
2013-11-20,67.0,40.042,18.0,14.625,20.417,5.792,7.25,16.7,9.133,2.1
2013-11-21,63.0,43.125,21.0,14.542,18.458,3.917,3.917,15.8,9.962,5.1
2013-11-22,68.0,46.875,25.0,13.958,18.0,4.042,5.083,17.1,10.479,4.0
2013-11-23,67.0,49.25,26.0,11.125,12.125,1.0,9.542,16.1,10.179,5.6
2013-11-24,75.0,53.792,23.0,12.167,13.625,1.458,15.375,18.7,9.962,3.4
2013-11-25,84.0,68.5,50.0,23.0,31.833,8.833,27.708,12.8,9.404,5.6
2013-11-26,87.0,47.0,19.0,10.333,12.25,1.917,7.083,18.0,12.062,5.9
2013-11-27,68.0,49.333,30.0,19.625,31.292,11.667,10.667,13.0,8.358,4.4
2013-11-28,84.0,48.75,15.0,14.167,37.583,23.417,9.5,16.4,8.258,2.6
2013-11-29,65.0,39.667,18.0,10.667,13.833,3.167,3.833,12.2,6.8,-0.2
2013-11-30,66.0,45.083,19.0,14.75,17.417,2.667,6.708,13.4,6.946,2.8
2013-12-01,77.0,52.542,25.0,13.75,15.917,2.167,13.5,16.0,7.546,-0.3
2013-12-02,80.0,54.125,27.0,15.625,21.25,5.625,13.0,15.0,8.154,1.2
2013-12-03,72.0,53.042,27.0,23.696,37.609,13.913,11.667,15.4,8.658,2.7
2013-12-04,81.0,64.792,43.0,23.208,38.042,14.833,21.889,14.3,8.775,4.7
2013-12-05,84.0,60.417,28.0,23.875,38.042,14.167,23.875,16.2,8.538,3.1
2013-12-06,80.0,49.917,22.0,14.375,22.083,7.708,17.75,18.4,10.088,3.2
2013-12-07,57.0,42.583,27.0,7.667,8.708,1.042,3.042,13.2,8.567,5.6
2013-12-08,62.0,44.333,28.0,4.75,5.292,0.542,2.792,11.2,6.975,2.1
2013-12-09,68.0,50.042,29.0,19.542,25.042,5.5,13.609,10.6,5.258,1.0
2013-12-10,80.0,57.833,28.0,16.0,27.5,11.5,11.833,15.9,7.667,2.5
2013-12-11,74.0,46.917,25.0,17.583,27.542,9.958,10.042,11.6,6.854,1.6
2013-12-12,75.0,40.708,23.0,12.083,16.667,4.583,4.125,11.3,6.783,1.2
2013-12-13,78.0,49.667,25.0,14.792,26.417,11.625,5.875,13.4,5.179,-1.7
2013-12-14,58.0,37.792,20.0,7.5,8.917,1.417,2.792,10.5,5.862,0.6
2013-12-15,61.0,37.25,21.0,4.375,5.0,0.625,2.75,9.9,5.821,2.4
2013-12-16,50.0,33.75,22.0,6.958,8.333,1.375,3.083,11.0,6.512,4.2
2013-12-17,57.0,42.958,27.0,10.5,12.042,1.542,4.083,11.5,7.383,4.4
2013-12-18,88.0,67.083,50.0,21.0,28.417,7.417,16.208,7.3,4.767,3.2
2013-12-19,89.0,86.375,84.0,17.696,21.13,3.435,7.625,7.1,5.325,3.2
2013-12-20,88.0,72.583,49.0,14.417,18.083,3.667,3.917,6.9,5.021,1.3
2013-12-21,83.0,63.5,36.0,15.792,22.583,6.792,5.125,11.5,5.129,-0.8
2013-12-22,72.0,50.25,23.0,6.5,7.208,0.708,2.625,9.1,5.288,2.5
2013-12-23,61.0,49.083,32.0,11.917,14.208,2.292,8.0,9.4,5.046,1.7
2013-12-24,67.0,46.833,28.0,12.708,14.667,1.958,4.375,9.7,4.708,1.6
2013-12-25,72.0,50.458,25.0,20.542,30.625,10.083,10.167,9.9,4.0,0.4
2013-12-26,80.0,55.792,35.0,26.958,40.917,13.958,24.208,8.0,4.325,0.0
2013-12-27,86.0,52.792,31.0,10.75,13.167,2.417,8.458,9.0,5.946,1.7
2013-12-28,55.0,37.25,17.0,8.375,9.792,1.417,2.875,7.0,3.05,-0.3
2013-12-29,61.0,38.167,15.0,10.083,12.042,1.958,3.833,9.0,2.938,-1.2
2013-12-30,68.0,43.833,20.0,12.0,13.333,1.333,5.958,11.8,4.125,-2.1
2013-12-31,68.0,47.292,21.0,8.792,9.917,1.125,8.875,13.6,5.991,-0.5
2014-01-01,59.0,43.833,31.0,2.125,2.917,0.792,0.125,4.6,1.954,-0.7
2014-01-02,61.0,35.292,16.0,4.292,4.958,0.667,0.25,7.4,2.367,-1.8
2014-01-03,65.0,40.875,17.0,4.708,5.583,0.875,0.125,8.6,2.862,-1.3
2014-01-04,72.0,52.5,27.0,12.083,13.958,1.875,4.75,9.5,2.35,-2.4
2014-01-05,69.0,49.625,27.0,17.5,22.667,5.167,11.375,12.2,6.421,1.6
2014-01-06,67.0,53.167,38.0,16.208,22.333,6.125,14.375,9.5,5.829,2.3
2014-01-07,49.0,34.375,19.0,4.739,5.826,1.087,0.174,9.1,4.154,1.7
2014-01-08,43.0,33.042,19.0,7.833,9.083,1.25,2.75,9.5,4.575,1.6
2014-01-09,53.0,34.875,23.0,7.583,8.958,1.375,1.167,8.7,4.762,1.8
2014-01-10,56.0,34.542,17.0,8.417,9.5,1.083,0.208,8.9,4.517,0.9
2014-01-11,72.0,45.875,25.0,5.833,6.875,1.042,1.458,10.2,4.812,-0.1
2014-01-12,60.0,40.958,27.0,5.75,6.792,1.042,0.583,6.9,3.429,0.0
2014-01-13,57.0,41.458,28.0,8.958,11.375,2.417,0.958,9.6,4.721,0.9
2014-01-14,58.0,41.583,23.0,24.333,35.625,11.292,13.875,9.6,4.721,-1.1
2014-01-15,89.0,66.417,50.0,26.458,42.667,16.208,18.958,6.3,4.154,0.5
2014-01-16,64.0,52.583,31.0,14.833,16.958,2.125,6.083,10.1,6.967,3.4
2014-01-17,83.0,49.958,25.0,9.0,11.833,2.833,4.292,7.9,3.738,-0.7
2014-01-18,64.0,40.375,24.0,5.125,6.083,0.958,0.625,7.7,2.812,-1.3
2014-01-19,68.0,48.042,24.0,10.75,13.375,2.625,2.75,12.0,3.721,-2.6
2014-01-20,74.0,46.0,29.0,9.333,10.708,1.375,7.333,7.8,3.862,0.2
2014-01-21,64.0,52.333,41.0,27.542,33.542,6.0,16.583,3.7,1.35,-2.4
2014-01-22,88.0,78.083,60.0,26.174,38.783,12.609,11.696,4.7,3.967,3.2
2014-01-23,76.0,47.708,32.0,8.083,9.375,1.292,0.417,9.9,6.442,2.0
2014-01-24,65.0,43.75,23.0,10.208,11.875,1.667,3.208,10.2,4.417,0.8
2014-01-25,76.0,57.542,35.0,17.0,20.167,3.167,15.875,10.0,4.183,-1.7
2014-01-26,81.0,58.292,36.0,21.917,26.292,4.375,24.333,13.6,8.408,4.2
2014-01-27,87.0,59.458,35.0,11.625,13.875,2.25,12.458,14.6,8.271,5.4
2014-01-28,42.0,34.292,17.0,6.167,7.375,1.208,0.125,7.1,3.504,-0.5
2014-01-29,60.0,38.292,21.0,13.75,18.083,4.333,2.958,8.0,2.725,-1.2
2014-01-30,87.0,75.625,56.0,21.167,29.25,8.083,17.417,4.0,2.208,0.4
2014-01-31,77.0,51.0,22.0,6.958,8.083,1.125,0.083,8.0,3.942,0.6
2014-02-01,54.0,35.0,21.0,2.75,3.75,1.0,0.0,6.7,2.567,-0.2
2014-02-02,53.0,38.583,26.0,4.792,6.542,1.75,0.083,6.9,3.025,0.3
2014-02-03,55.0,42.0,28.0,8.083,9.75,1.667,0.375,8.4,3.708,0.0
2014-02-04,65.0,45.458,24.0,14.917,16.917,2.0,3.292,9.0,4.125,-1.4
2014-02-05,89.0,78.25,63.0,21.875,29.333,7.458,16.083,3.6,2.621,0.2
2014-02-06,89.0,54.75,20.0,12.0,16.696,4.696,6.167,10.5,4.125,-1.0
2014-02-07,69.0,47.042,29.0,13.542,15.0,1.458,4.833,9.0,4.688,0.0
2014-02-08,89.0,69.375,45.0,13.875,16.0,2.125,24.0,7.4,3.654,0.6
2014-02-09,50.0,28.583,14.0,4.917,6.125,1.208,0.125,6.5,2.033,-1.1
2014-02-10,65.0,41.25,15.0,15.208,21.792,6.583,0.667,9.6,2.117,-4.1
2014-02-11,70.0,47.917,27.0,20.542,24.417,3.875,10.125,10.5,3.412,-3.5
2014-02-12,74.0,47.958,22.0,25.917,33.5,7.583,21.292,12.3,5.129,-1.8
2014-02-13,68.0,34.333,13.0,11.167,15.25,4.083,6.25,8.1,3.054,-0.6
2014-02-14,61.0,33.833,13.0,6.5,7.5,1.0,2.042,8.1,3.312,-0.3
2014-02-15,76.0,48.375,22.0,4.875,5.667,0.792,2.958,8.9,4.037,1.2
2014-02-16,46.0,28.667,10.0,9.125,10.583,1.458,2.208,12.2,5.4,0.5
2014-02-17,84.0,52.792,34.0,20.75,25.667,4.917,11.958,6.8,3.842,1.4
2014-02-18,89.0,83.292,71.0,18.458,22.458,4.0,22.458,6.1,4.05,2.6
2014-02-19,91.0,55.75,25.0,12.609,16.391,3.783,5.25,11.8,6.496,0.0
2014-02-20,70.0,50.458,32.0,10.292,11.667,1.375,0.0,9.1,5.625,1.6
2014-02-21,77.0,52.958,33.0,15.0,18.708,3.708,6.667,10.2,4.612,-1.4
2014-02-22,82.0,71.542,62.0,14.292,16.167,1.875,29.167,7.1,5.175,3.3
2014-02-23,85.0,60.125,36.0,13.833,17.458,3.625,20.25,17.3,11.096,5.1
2014-02-24,87.0,56.333,28.0,16.0,19.167,3.167,19.375,13.9,8.983,3.3
2014-02-25,62.0,50.208,32.0,11.667,13.208,1.542,19.125,12.3,8.458,5.5
2014-02-26,84.0,74.667,63.0,17.458,20.083,2.625,27.125,7.2,6.25,4.5
2014-02-27,84.0,39.792,20.0,6.333,7.625,1.292,2.625,11.6,7.279,3.7
2014-02-28,56.0,36.417,18.0,6.958,7.875,0.917,6.615,11.8,6.117,1.6
2014-03-01,86.0,70.292,56.0,9.875,11.042,1.167,11.542,6.5,5.133,4.2
2014-03-02,60.0,38.25,19.0,4.75,5.708,0.958,3.708,11.2,7.217,4.2
2014-03-03,72.0,58.167,42.0,17.0,19.458,2.458,11.0,6.4,3.938,0.1
2014-03-04,88.0,50.375,14.0,10.375,12.417,2.042,9.333,17.9,9.683,2.0
2014-03-05,42.0,31.667,20.0,4.435,5.217,0.783,2.7,10.7,6.912,4.3
2014-03-06,67.0,42.917,25.0,10.042,12.083,2.042,4.917,10.9,6.912,3.8
2014-03-07,81.0,70.875,62.0,8.458,9.375,0.917,13.042,6.8,5.862,4.3
2014-03-08,83.0,72.917,53.0,7.667,8.708,1.042,9.042,13.5,9.008,6.0
2014-03-09,89.0,80.583,62.0,14.083,15.667,1.583,4.792,11.8,9.3,8.2
2014-03-10,80.0,45.875,26.0,5.208,6.167,0.958,0.0,10.3,6.158,0.2
2014-03-11,54.0,32.625,20.0,7.75,9.375,1.625,0.542,9.3,4.358,-1.6
2014-03-12,64.0,34.25,15.0,10.583,13.0,2.417,3.5,12.6,6.046,-1.3
2014-03-13,56.0,33.458,17.0,9.958,11.5,1.542,11.625,13.2,7.396,0.0
2014-03-14,59.0,34.625,15.0,5.958,6.417,0.458,8.333,13.0,7.696,2.5
2014-03-15,73.0,56.792,40.0,11.167,12.083,0.917,16.417,11.4,6.079,0.1
2014-03-16,81.0,59.208,34.0,24.5,29.292,4.792,34.292,15.0,9.504,2.6
2014-03-17,79.0,53.75,30.0,20.917,24.208,3.292,25.583,21.7,13.854,5.3
2014-03-18,68.0,47.833,26.0,15.625,17.5,1.875,22.125,19.8,14.308,9.2
2014-03-19,90.0,84.208,73.0,20.625,22.458,1.833,51.333,14.3,11.992,9.8
2014-03-20,91.0,72.292,39.0,17.13,20.391,3.261,21.458,15.5,12.379,9.1
2014-03-21,70.0,47.125,30.0,9.875,10.792,0.917,16.0,15.0,10.388,6.2
2014-03-22,75.0,47.833,22.0,9.667,10.708,1.042,18.875,18.9,11.367,3.0
2014-03-23,51.0,32.042,22.0,7.75,8.833,1.083,7.375,11.4,7.667,2.3
2014-03-24,61.0,39.042,19.0,5.458,6.5,1.042,0.167,10.9,5.558,2.4
2014-03-25,67.0,40.667,23.0,5.292,6.292,1.0,0.583,11.2,6.071,1.8
2014-03-26,51.0,27.208,9.0,7.958,8.875,0.917,5.042,14.3,7.829,2.1
2014-03-27,44.0,25.292,7.0,14.875,16.125,1.25,4.625,21.5,11.825,1.4
2014-03-28,45.0,25.917,11.0,14.292,15.625,1.333,7.292,20.2,12.517,5.2
2014-03-29,57.0,35.875,21.0,10.125,10.708,0.583,15.167,19.5,13.279,4.8
2014-03-30,65.0,41.833,13.0,12.042,12.75,0.708,21.042,24.0,15.912,8.6
2014-03-31,66.0,47.25,21.0,19.542,20.917,1.375,25.583,23.6,15.721,8.5
2014-04-01,49.0,26.75,11.0,8.458,9.542,1.083,11.417,18.9,13.367,8.7
2014-04-02,63.0,47.5,26.0,15.917,18.75,2.833,14.917,18.8,13.196,6.4
2014-04-03,90.0,76.375,64.0,17.167,22.083,4.917,16.333,15.3,13.246,11.0
2014-04-04,90.0,58.708,31.0,9.708,12.583,2.875,6.583,20.9,14.292,8.6
2014-04-05,50.0,32.667,15.0,3.833,4.958,1.125,2.208,14.7,9.233,5.0
2014-04-06,74.0,41.917,24.0,3.792,4.875,1.083,4.167,11.4,7.738,4.0
2014-04-07,54.0,30.458,11.0,9.583,10.75,1.167,6.875,18.4,10.862,3.4
2014-04-08,53.0,29.833,14.0,11.25,13.167,1.917,17.875,20.8,13.508,5.3
2014-04-09,66.0,42.625,28.0,11.875,13.083,1.208,22.333,20.2,13.733,5.6
2014-04-10,80.0,44.833,12.0,12.542,14.917,2.375,23.667,23.8,13.596,8.0
2014-04-11,46.0,24.0,12.0,5.458,6.667,1.208,14.583,17.4,10.892,5.0
2014-04-12,56.0,25.958,10.0,11.875,13.292,1.417,15.375,18.4,11.154,2.3
2014-04-13,56.0,29.708,11.0,7.083,7.917,0.833,16.25,19.5,12.383,4.7
2014-04-14,72.0,41.25,15.0,11.652,12.87,1.217,15.917,20.3,13.238,6.2
2014-04-15,70.0,38.208,13.0,13.083,14.333,1.25,20.75,24.1,16.192,7.4
2014-04-16,46.0,21.083,9.0,8.958,9.667,0.708,35.125,24.4,18.704,13.1
2014-04-17,65.0,43.167,24.0,20.208,22.625,2.417,37.792,22.7,16.85,9.8
2014-04-18,89.0,80.917,55.0,18.792,20.333,1.542,35.167,15.6,10.762,7.5
2014-04-19,87.0,57.375,20.0,6.875,8.417,1.542,28.333,17.8,11.417,6.0
2014-04-20,87.0,71.5,57.0,4.917,5.958,1.042,13.833,11.4,8.533,5.2
2014-04-21,87.0,72.667,61.0,14.833,17.208,2.375,27.292,13.7,11.867,9.3
2014-04-22,88.0,56.292,19.0,10.292,12.167,1.875,15.5,20.6,15.704,11.2
2014-04-23,56.0,32.083,15.0,9.792,11.208,1.417,13.625,21.5,15.183,7.9
2014-04-24,65.0,35.208,10.0,10.208,11.167,0.958,14.708,22.3,15.488,7.4
2014-04-25,70.0,42.958,14.0,15.583,16.917,1.333,23.0,24.1,17.058,9.6
2014-04-26,63.0,39.917,15.0,12.875,13.958,1.083,22.042,25.4,17.988,10.6
2014-04-27,73.0,43.375,11.0,10.958,11.875,0.917,20.542,25.5,17.988,10.8
2014-04-28,71.0,44.333,23.0,18.522,20.304,1.783,20.417,22.3,16.633,10.3
2014-04-29,79.0,59.583,47.0,11.875,13.292,1.417,26.417,20.6,17.033,14.0
2014-04-30,89.0,87.958,81.0,11.0,12.333,1.333,22.792,17.0,15.421,13.7
2014-05-01,90.0,66.042,40.0,9.958,12.792,2.833,12.292,25.6,19.212,15.3
2014-05-02,78.0,45.583,20.0,7.417,8.625,1.208,8.208,27.3,20.242,12.7
2014-05-03,68.0,42.087,25.0,5.913,6.609,0.696,17.87,28.6,19.774,13.4
2014-05-04,53.0,25.167,10.0,2.583,3.083,0.5,12.833,24.6,17.862,10.5
2014-05-05,73.0,63.75,54.0,9.083,10.292,1.208,26.417,18.7,16.15,13.0
2014-05-06,84.0,59.958,35.0,4.708,5.75,1.042,5.667,16.1,14.012,9.7
2014-05-07,78.0,51.375,27.0,9.417,11.542,2.125,13.0,22.8,15.783,7.6
2014-05-08,78.0,55.542,25.0,11.542,13.375,1.833,18.375,24.7,17.833,10.6
2014-05-09,87.0,50.174,27.0,5.957,7.174,1.217,4.391,24.5,16.43,11.9
2014-05-10,47.0,29.348,13.0,4.043,5.261,1.217,8.435,23.8,18.013,12.2
2014-05-11,53.0,28.542,10.0,3.667,4.375,0.708,9.083,27.7,20.092,12.0
2014-05-12,73.0,48.667,25.0,11.208,12.625,1.417,14.75,24.4,18.271,11.4
2014-05-13,84.0,61.5,39.0,9.75,10.958,1.208,17.875,27.1,20.858,15.8
2014-05-14,65.0,46.25,20.0,10.833,12.292,1.458,20.125,30.0,22.104,14.3
2014-05-15,74.0,59.583,45.0,10.348,11.565,1.217,21.0,23.7,20.175,16.0
2014-05-16,69.0,37.636,13.0,5.045,6.136,1.091,6.318,28.5,20.059,15.1
2014-05-17,46.0,35.25,26.0,1.667,2.333,0.667,0.833,23.2,18.658,15.2
2014-05-18,73.0,36.875,17.0,2.792,3.583,0.792,1.25,27.0,19.817,10.6
2014-05-19,77.0,48.333,28.0,6.25,7.292,1.042,9.652,26.8,20.388,13.3
2014-05-20,81.0,55.333,30.0,13.833,16.042,2.208,27.292,26.8,21.962,16.7
2014-05-21,89.0,78.917,52.0,5.833,6.875,1.042,15.0,18.8,17.304,15.5
2014-05-22,82.0,53.708,32.0,7.667,9.083,1.417,4.875,24.0,18.596,12.6
2014-05-23,81.0,53.667,22.0,7.875,9.375,1.5,9.458,24.6,18.938,14.3
2014-05-24,61.0,43.958,27.0,8.125,9.208,1.083,13.667,27.3,20.646,11.8
2014-05-25,73.0,47.875,25.0,7.708,8.708,1.0,29.125,29.9,24.442,17.8
2014-05-26,89.0,78.167,65.0,15.0,16.542,1.542,41.292,22.2,19.875,17.7
2014-05-27,90.0,66.667,38.0,6.87,8.043,1.174,11.833,29.5,23.346,18.0
2014-05-28,86.0,66.375,39.0,10.333,11.75,1.417,25.125,29.2,23.7,19.4
2014-05-29,87.0,62.75,34.0,14.333,15.875,1.542,21.75,29.3,21.988,17.3
2014-05-30,76.0,49.042,26.0,15.25,16.958,1.708,23.625,31.5,24.35,16.3
2014-05-31,71.0,39.125,16.0,10.292,11.167,0.875,33.875,33.0,26.621,19.5
2014-06-01,56.0,33.083,11.0,6.125,6.958,0.833,27.875,34.6,27.592,19.3
2014-06-02,55.0,39.042,27.0,8.917,9.875,0.958,32.667,32.1,25.971,20.8
2014-06-03,78.0,58.542,42.0,9.682,10.682,1.0,54.208,29.3,24.292,18.9
2014-06-04,79.0,61.125,37.0,8.875,10.125,1.25,55.292,29.2,24.929,21.9
2014-06-05,89.0,71.958,58.0,5.375,6.5,1.125,14.0,22.6,20.85,18.3
2014-06-06,90.0,89.292,87.0,6.375,7.375,1.0,3.125,19.6,18.929,18.2
2014-06-07,90.0,87.5,82.0,6.0,7.125,1.125,7.042,19.6,18.475,17.5
2014-06-08,90.0,85.25,70.0,2.792,3.75,0.958,6.042,24.0,20.896,17.8
2014-06-09,90.0,80.125,48.0,6.773,8.273,1.5,19.565,29.0,22.567,19.9
2014-06-10,90.0,72.125,50.0,7.333,9.042,1.708,19.125,28.8,24.271,20.4
2014-06-11,90.0,85.292,78.0,9.708,11.792,2.083,21.083,23.2,21.379,20.2
2014-06-12,91.0,80.708,57.0,7.917,9.875,1.958,4.542,27.6,22.783,20.4
2014-06-13,84.0,50.348,25.0,5.87,7.13,1.261,4.13,30.7,24.683,20.3
2014-06-14,69.0,43.792,25.0,4.375,5.458,1.083,5.333,29.9,24.371,18.6
2014-06-15,69.0,39.125,18.0,4.375,5.292,0.917,8.75,31.8,24.575,16.7
2014-06-16,83.0,49.0,28.0,7.917,9.083,1.167,21.792,31.0,25.171,20.5
2014-06-17,81.0,58.542,35.0,11.125,12.708,1.583,38.083,30.0,25.375,20.0
2014-06-18,76.0,65.292,53.0,10.625,11.75,1.125,49.458,27.2,24.167,21.9
2014-06-19,83.0,60.583,32.0,8.667,10.083,1.417,30.042,30.3,24.45,20.1
2014-06-20,87.0,68.917,48.0,9.917,11.208,1.292,31.292,28.9,24.3,19.9
