date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-09-26,100.0,93.125,81.0,4.167,5.833,1.667,8.583,22.2,20.4,17.7
2015-09-27,100.0,97.625,87.0,4.333,5.792,1.458,8.708,21.3,20.112,17.9
2015-09-28,100.0,83.375,56.0,8.25,13.5,5.25,15.25,27.1,21.683,17.9
2015-09-29,99.0,61.5,31.0,10.583,15.542,4.958,14.542,24.8,20.717,17.7
2015-09-30,90.0,62.083,34.0,7.375,9.917,2.542,8.458,22.7,18.304,13.4
2015-10-01,100.0,83.0,56.0,7.625,12.667,5.042,15.833,24.6,20.358,15.1
2015-10-02,100.0,76.042,57.0,5.261,6.696,1.435,13.625,26.7,22.475,19.4
2015-10-03,100.0,75.375,47.0,9.0,10.917,1.917,17.083,26.3,20.783,16.0
2015-10-04,99.0,70.625,45.0,3.292,4.042,0.75,14.458,23.2,19.854,17.5
2015-10-05,68.0,58.0,47.0,4.958,6.667,1.708,8.417,19.2,17.633,16.5
2015-10-06,91.0,70.417,56.0,5.583,7.542,1.958,8.083,19.9,16.917,12.9
2015-10-07,78.0,61.5,46.0,4.125,6.042,1.917,6.667,19.4,16.138,13.7
2015-10-08,87.0,52.708,31.0,5.958,8.25,2.292,8.458,23.3,16.917,10.6
2015-10-09,98.0,61.0,32.0,9.478,11.391,1.913,21.708,24.8,18.554,12.7
2015-10-10,100.0,90.0,72.0,14.125,18.583,4.458,53.375,20.3,17.2,12.9
2015-10-11,100.0,92.375,74.0,5.292,5.625,0.333,13.667,20.1,18.45,17.0
2015-10-12,100.0,75.833,55.0,8.292,10.917,2.625,16.167,21.6,18.312,14.3
2015-10-13,100.0,71.667,35.0,9.958,13.833,3.875,17.667,24.3,18.412,12.9
2015-10-14,97.0,71.708,39.0,11.375,15.333,3.958,10.458,21.8,16.658,12.5
2015-10-15,100.0,79.0,58.0,9.875,12.25,2.375,13.708,21.0,17.562,12.6
2015-10-16,100.0,93.458,80.0,4.739,6.478,1.739,11.583,17.7,16.967,16.4
2015-10-17,100.0,90.792,77.0,3.542,4.833,1.292,15.292,19.7,18.642,17.3
2015-10-18,100.0,79.417,59.0,3.75,4.458,0.708,10.542,21.1,18.304,14.8
2015-10-19,99.0,79.208,50.0,8.5,11.0,2.5,21.458,21.4,17.708,13.6
2015-10-20,100.0,83.792,50.0,11.167,15.833,4.667,26.833,23.0,18.05,14.8
2015-10-21,100.0,76.333,48.0,6.792,8.917,2.125,15.875,18.3,16.512,13.3
2015-10-22,100.0,81.792,59.0,9.882,16.706,6.824,17.333,18.8,15.925,11.4
2015-10-23,99.0,77.458,61.0,9.045,11.636,2.591,19.375,19.6,17.208,15.0
2015-10-24,100.0,79.625,46.0,8.75,13.667,4.917,25.083,23.9,18.104,13.4
2015-10-25,85.0,43.958,22.0,3.708,4.583,0.875,12.625,19.0,14.462,9.2
2015-10-26,97.0,68.0,34.0,14.708,23.708,9.0,14.458,18.8,12.271,4.5
2015-10-27,100.0,76.375,47.0,8.0,12.625,4.625,17.625,24.3,17.917,10.7
2015-10-28,100.0,76.708,54.0,7.0,10.208,3.208,14.083,23.1,19.642,16.8
2015-10-29,94.0,76.5,65.0,7.625,10.125,2.5,10.125,17.8,16.129,14.0
2015-10-30,100.0,82.375,57.0,11.0,13.696,2.696,19.125,20.2,16.417,13.7
2015-10-31,74.0,65.667,59.0,5.042,6.333,1.292,6.625,15.2,13.979,11.5
2015-11-01,93.0,71.625,41.0,8.0,9.583,1.583,11.167,16.1,11.883,7.0
2015-11-02,100.0,98.25,91.0,10.583,13.792,3.208,15.917,15.8,13.262,11.2
2015-11-03,100.0,79.083,50.0,7.667,9.208,1.542,7.792,18.3,14.833,10.6
2015-11-04,100.0,79.375,52.0,15.25,23.917,8.667,8.583,18.4,13.046,8.3
2015-11-05,100.0,83.458,51.0,16.542,29.125,12.583,17.792,20.7,13.904,8.5
2015-11-06,100.0,83.625,46.0,13.696,22.391,8.696,17.917,20.1,13.646,8.5
2015-11-07,94.0,80.25,62.0,7.875,9.583,1.708,20.333,18.7,16.254,13.0
2015-11-08,100.0,98.583,96.0,4.375,5.167,0.792,23.125,19.3,16.233,12.9
2015-11-09,99.0,89.292,71.0,4.958,6.375,1.417,13.333,23.8,20.662,18.4
2015-11-10,100.0,88.542,69.0,6.125,8.292,2.167,6.833,18.7,16.775,14.8
2015-11-11,76.0,61.292,48.0,7.792,10.083,2.292,5.5,15.5,14.054,12.0
2015-11-12,80.0,64.25,53.0,4.167,5.875,1.708,6.667,14.7,13.638,12.6
2015-11-13,81.0,75.875,66.0,4.391,6.261,1.87,5.875,15.4,14.388,13.0
2015-11-14,100.0,91.0,73.0,6.375,7.625,1.25,13.042,18.3,15.946,12.7
2015-11-15,100.0,96.875,83.0,6.167,9.833,3.667,7.333,18.0,15.567,12.6
2015-11-16,100.0,81.625,53.0,7.542,17.125,9.583,7.167,19.7,15.658,9.8
2015-11-17,100.0,84.75,53.0,11.667,15.792,4.125,16.458,22.9,18.7,15.3
2015-11-18,100.0,93.542,75.0,7.75,12.625,4.875,22.708,19.3,16.875,14.7
2015-11-19,96.0,74.542,59.0,4.375,6.333,1.958,8.833,15.7,13.775,10.3
2015-11-20,100.0,95.583,83.0,13.13,17.652,4.522,14.458,14.7,12.833,9.7
2015-11-21,100.0,76.375,49.0,8.625,13.667,5.042,14.667,18.6,14.083,10.0
2015-11-22,89.0,67.375,60.0,3.042,3.417,0.375,10.542,15.2,13.879,11.5
2015-11-23,100.0,96.292,90.0,3.792,4.792,1.0,15.208,15.4,14.025,10.3
2015-11-24,100.0,85.208,55.0,9.136,13.727,4.591,9.591,17.3,13.892,10.2
2015-11-25,100.0,79.208,56.0,3.958,5.792,1.833,5.958,11.5,9.888,6.4
2015-11-26,100.0,96.292,88.0,7.625,10.125,2.5,7.667,12.9,10.446,7.7
2015-11-27,100.0,59.875,24.0,10.478,18.739,8.261,7.833,14.1,9.008,4.6
2015-11-28,93.0,66.0,30.0,13.958,19.5,5.542,10.667,15.4,9.133,2.8
2015-11-29,98.0,74.792,50.0,5.083,6.333,1.25,4.875,14.4,9.842,4.3
2015-11-30,100.0,85.083,66.0,12.042,17.75,5.708,11.042,15.1,11.204,6.7
2015-12-01,100.0,73.25,41.0,12.75,23.458,10.708,16.25,14.9,9.575,4.0
2015-12-02,100.0,86.875,67.0,12.542,17.25,4.708,17.708,12.3,10.342,8.0
2015-12-03,100.0,98.917,90.0,21.333,38.125,16.792,32.667,11.6,10.142,8.8
2015-12-04,98.0,60.875,46.0,12.13,15.087,2.957,9.792,10.3,8.438,5.0
2015-12-05,99.0,70.417,27.0,16.375,28.667,12.292,14.208,15.8,8.458,1.5
2015-12-06,84.0,59.375,36.0,7.042,8.75,1.708,9.708,12.5,9.654,6.7
2015-12-07,98.0,69.0,51.0,11.0,15.333,4.333,8.0,11.9,8.421,4.6
2015-12-08,93.0,75.042,60.0,8.583,11.625,3.042,6.833,11.0,8.208,5.6
2015-12-09,99.0,79.875,48.0,16.542,27.375,10.833,12.958,12.1,6.804,3.0
2015-12-10,99.0,84.667,55.0,23.583,45.042,21.458,42.25,14.1,8.275,1.7
2015-12-11,99.0,85.958,55.0,8.783,11.217,2.435,30.667,23.7,16.821,9.2
2015-12-12,99.0,70.75,44.0,7.5,9.583,2.083,9.333,13.3,10.708,6.4
2015-12-13,96.0,84.875,66.0,5.417,6.625,1.208,15.792,13.2,10.754,6.9
2015-12-14,90.0,75.75,67.0,3.167,4.792,1.625,12.5,12.9,12.238,11.9
2015-12-15,99.0,85.375,75.0,9.542,12.917,3.375,16.542,14.0,12.054,10.0
2015-12-16,99.0,82.667,65.0,12.5,26.375,13.875,21.958,16.5,12.204,7.2
2015-12-17,92.0,73.583,59.0,9.667,13.208,3.542,6.792,11.9,9.321,4.4
2015-12-18,96.0,68.208,33.0,16.087,29.435,13.348,9.5,9.9,4.742,0.2
2015-12-19,99.0,63.667,33.0,12.333,19.125,6.792,10.125,11.3,5.496,0.2
2015-12-20,99.0,73.625,30.0,12.667,17.458,4.792,14.625,10.5,4.629,-1.9
2015-12-21,99.0,77.583,50.0,22.364,32.409,10.045,37.409,11.1,7.388,4.2
2015-12-22,99.0,65.042,34.0,15.167,38.0,22.833,24.708,13.7,7.733,1.1
2015-12-23,99.0,83.375,66.0,12.583,15.75,3.167,27.417,9.2,7.138,3.9
2015-12-24,99.0,87.5,73.0,8.25,11.458,3.208,13.958,12.8,10.171,6.9
2015-12-25,99.0,70.333,38.0,11.261,16.652,5.391,13.375,14.5,9.508,5.7
2015-12-26,83.0,62.042,36.0,13.0,15.625,2.625,11.583,12.4,7.342,3.3
2015-12-27,92.0,58.125,35.0,10.125,12.833,2.708,8.5,10.3,5.371,1.0
2015-12-28,99.0,68.792,30.0,16.458,31.833,15.375,11.917,8.9,2.6,-2.1
2015-12-29,99.0,64.292,31.0,12.917,19.0,6.083,9.542,9.6,3.496,-1.6
2015-12-30,95.0,68.208,35.0,12.708,18.958,6.25,9.042,9.4,4.204,-1.7
2015-12-31,99.0,83.167,65.0,5.792,7.167,1.375,9.042,10.0,6.604,3.4
2016-01-01,94.0,70.583,29.0,9.75,11.75,2.0,18.875,12.5,5.121,-0.3
2016-01-02,94.0,74.75,37.0,11.917,16.125,4.208,14.042,11.9,4.921,0.4
2016-01-03,97.0,63.542,29.0,8.174,9.652,1.478,13.833,11.9,5.733,0.3
2016-01-04,88.0,58.375,32.0,8.458,10.417,1.958,15.667,13.3,6.404,0.5
2016-01-05,88.0,51.542,26.0,11.125,18.583,7.458,8.333,9.3,3.629,-1.4
2016-01-06,74.0,56.75,34.0,12.75,16.958,4.208,8.25,7.2,2.546,-1.9
2016-01-07,92.0,65.792,39.0,17.25,24.375,7.125,16.5,9.1,3.229,-1.8
2016-01-08,95.0,77.958,56.0,6.125,7.167,1.042,18.833,10.9,6.567,0.4
2016-01-09,99.0,81.625,58.0,5.5,7.042,1.542,6.167,11.1,7.225,3.1
2016-01-10,99.0,61.208,26.0,14.478,19.174,4.696,9.667,11.6,6.612,1.2
2016-01-11,83.0,54.0,24.0,15.542,23.0,7.458,6.625,9.9,4.904,0.2
2016-01-12,91.0,60.917,27.0,20.333,30.042,9.708,8.667,10.7,3.883,-1.0
2016-01-13,91.0,66.75,32.0,17.917,24.542,6.625,10.75,10.7,4.883,0.4
2016-01-14,92.0,59.375,39.0,7.75,10.5,2.75,6.458,5.7,1.017,-2.4
2016-01-15,75.0,52.208,33.0,3.125,4.125,1.0,4.708,3.9,0.004,-2.6
2016-01-16,83.0,58.917,27.0,10.125,14.583,4.458,5.208,6.2,1.742,-3.1
2016-01-17,93.0,61.208,34.0,9.174,14.348,5.174,6.667,8.6,4.033,-0.6
2016-01-18,99.0,68.292,32.0,18.375,36.458,18.083,11.917,8.8,3.762,-2.0
2016-01-19,95.0,62.917,36.0,18.417,28.792,10.375,17.167,9.5,4.154,0.6
2016-01-20,98.0,83.958,60.0,12.167,15.292,3.125,19.042,4.1,2.6,0.6
2016-01-21,86.0,58.375,24.0,6.458,8.333,1.875,5.875,10.4,4.846,0.6
2016-01-22,84.0,57.5,28.0,8.958,11.042,2.083,16.458,12.2,4.942,0.4
2016-01-23,74.0,42.083,20.0,7.727,10.273,2.545,7.455,6.5,2.792,0.0
2016-01-24,63.0,40.167,25.0,7.174,9.435,2.261,6.167,4.9,1.317,-2.6
2016-01-25,85.0,55.667,27.0,15.833,30.042,14.208,7.625,7.5,1.067,-5.0
2016-01-26,91.0,64.167,29.0,25.667,50.542,24.875,13.042,9.3,2.067,-3.8
2016-01-27,91.0,62.458,35.0,14.333,22.083,7.75,16.542,15.4,7.983,-0.6
2016-01-28,91.0,62.042,26.0,16.25,22.75,6.5,10.208,11.0,5.558,-0.3
2016-01-29,96.0,79.208,64.0,7.25,8.25,1.0,12.25,12.1,8.408,4.2
2016-01-30,98.0,64.542,34.0,11.375,15.625,4.25,20.583,17.3,10.225,5.6
2016-01-31,64.0,47.458,20.0,12.696,20.087,7.391,6.792,8.1,4.292,0.9
2016-02-01,61.0,52.917,39.0,12.417,17.292,4.875,12.125,10.5,5.388,2.2
2016-02-02,52.0,35.417,24.0,3.375,4.833,1.458,12.917,7.6,3.762,0.5
2016-02-03,64.0,44.25,22.0,14.75,18.208,3.458,9.292,11.0,5.033,0.0
2016-02-04,90.0,59.25,22.0,16.833,26.083,9.25,14.667,11.3,4.358,-2.5
2016-02-05,96.0,78.583,54.0,13.583,15.958,2.375,33.875,10.8,6.225,1.0
2016-02-06,92.0,50.542,18.0,9.083,11.833,2.75,28.167,14.3,8.267,3.9
2016-02-07,65.0,41.792,23.0,5.652,8.435,2.783,7.875,7.8,3.938,1.1
2016-02-08,68.0,46.25,27.0,12.0,16.5,4.5,9.125,8.4,4.054,1.1
2016-02-09,99.0,88.25,61.0,9.778,12.5,2.722,6.889,5.6,3.283,1.2
2016-02-10,95.0,59.208,30.0,6.875,9.25,2.375,6.0,8.6,4.2,1.3
2016-02-11,65.0,37.917,15.0,5.458,7.417,1.958,5.625,8.6,3.342,-1.3
2016-02-12,77.0,47.708,22.0,2.333,3.083,0.75,5.958,9.6,4.575,0.6
2016-02-13,80.0,50.125,21.0,11.417,15.042,3.625,7.333,9.1,3.858,-1.8
2016-02-14,90.0,52.542,22.0,14.043,19.304,5.261,8.75,9.0,3.6,-1.8
2016-02-15,93.0,55.75,21.0,15.625,23.375,7.75,9.958,10.8,3.854,-2.9
2016-02-16,92.0,64.792,29.0,19.875,29.667,9.792,18.208,14.1,5.962,-0.9
2016-02-17,97.0,66.875,42.0,12.833,19.0,6.167,46.917,18.8,11.512,1.5
2016-02-18,73.0,47.542,38.0,5.417,7.375,1.958,8.458,9.0,6.95,4.7
2016-02-19,97.0,55.042,16.0,7.208,9.417,2.208,10.417,10.2,4.008,-0.1
2016-02-20,97.0,74.0,49.0,10.042,14.75,4.708,32.917,17.6,9.442,1.1
2016-02-21,70.0,43.083,25.0,4.476,7.0,2.524,6.955,7.5,4.642,0.9
2016-02-22,81.0,63.083,46.0,10.833,16.417,5.583,10.333,9.6,5.379,-2.0
2016-02-23,93.0,76.833,47.0,6.958,8.75,1.792,18.292,17.2,12.15,9.4
2016-02-24,43.0,32.917,13.0,6.0,8.708,2.708,7.0,10.2,6.975,4.1
2016-02-25,96.0,71.083,37.0,6.167,8.125,1.958,10.208,9.9,6.033,1.2
2016-02-26,96.0,65.208,22.0,5.667,7.0,1.333,11.208,12.0,7.529,2.4
2016-02-27,71.0,60.708,52.0,4.375,7.083,2.708,9.917,7.2,5.767,4.7
2016-02-28,77.0,59.75,50.0,5.174,8.304,3.13,9.125,6.3,4.858,2.7
2016-02-29,,,,,,,,,,
2016-03-01,96.0,72.458,52.0,14.583,18.875,4.292,15.25,8.6,5.15,-0.8
2016-03-02,96.0,92.0,80.0,10.083,13.083,3.0,17.458,8.7,7.308,5.8
2016-03-03,99.0,57.292,21.0,13.708,19.0,5.292,17.208,14.1,7.579,1.9
2016-03-04,89.0,63.167,40.0,11.75,15.75,4.0,12.125,13.3,7.092,0.2
2016-03-05,97.0,75.958,57.0,7.458,9.042,1.583,22.458,12.6,8.608,2.4
2016-03-06,97.0,85.0,66.0,15.292,20.0,4.708,30.708,11.9,8.896,6.7
2016-03-07,96.0,67.0,30.0,10.652,14.261,3.609,14.292,8.1,4.85,0.7
2016-03-08,99.0,57.875,16.0,14.75,22.167,7.417,10.5,9.6,4.058,-2.0
2016-03-09,87.0,53.792,16.0,15.333,23.292,7.958,11.583,12.9,5.883,-0.8
2016-03-10,89.0,57.792,27.0,14.292,23.625,9.333,12.875,12.6,6.867,0.4
2016-03-11,67.0,52.958,42.0,5.0,7.583,2.583,7.5,8.8,6.042,2.3
2016-03-12,85.0,59.167,38.0,7.333,8.708,1.375,8.458,9.1,5.667,0.8
2016-03-13,95.0,78.0,62.0,12.75,16.75,4.0,13.125,11.6,8.812,6.4
2016-03-14,96.0,87.125,76.0,3.522,5.87,2.348,8.292,10.4,8.767,5.4
2016-03-15,97.0,77.208,54.0,3.708,5.583,1.875,8.375,5.7,4.079,0.8
2016-03-16,91.0,61.667,26.0,12.917,18.5,5.583,12.792,12.6,6.842,0.5
2016-03-17,86.0,49.875,23.0,9.708,15.458,5.75,8.708,12.7,7.408,0.5
2016-03-18,83.0,51.875,22.0,11.0,15.792,4.792,16.875,13.6,8.279,1.2
2016-03-19,93.0,63.875,25.0,11.958,13.75,1.792,33.125,15.5,9.079,2.4
2016-03-20,97.0,56.917,19.0,9.792,11.458,1.667,30.542,16.0,9.562,2.8
2016-03-21,97.0,84.667,64.0,4.739,5.391,0.652,12.208,11.5,9.592,7.2
2016-03-22,95.0,46.708,20.0,7.364,9.955,2.591,12.182,13.4,8.988,5.4
2016-03-23,79.0,49.125,23.0,10.875,14.75,3.875,14.708,13.2,8.162,2.3
2016-03-24,89.0,53.5,33.0,6.833,9.5,2.667,11.042,11.1,6.892,1.8
2016-03-25,73.0,52.417,31.0,9.125,11.292,2.167,9.833,9.6,5.412,-0.5
2016-03-26,97.0,81.875,61.0,3.917,4.542,0.625,9.625,9.3,7.846,6.6
2016-03-27,95.0,86.917,61.0,4.042,5.625,1.583,7.042,7.0,4.7,1.6
2016-03-28,97.0,63.458,36.0,10.391,15.826,5.435,12.792,10.8,6.742,0.6
2016-03-29,94.0,63.167,37.0,11.708,14.542,2.833,20.083,11.4,8.113,4.6
2016-03-30,94.0,66.333,29.0,17.5,23.0,5.5,32.458,17.2,11.071,3.8
2016-03-31,94.0,63.833,39.0,10.875,13.458,2.583,17.958,10.6,8.175,5.9
2016-04-01,96.0,80.792,69.0,6.13,7.913,1.783,24.208,13.6,11.121,9.0
2016-04-02,100.0,89.458,79.0,3.875,5.167,1.292,15.792,11.2,9.871,8.4
2016-04-03,100.0,86.333,64.0,3.333,3.958,0.625,22.292,18.1,13.708,9.3
2016-04-04,99.0,88.792,59.0,2.167,2.75,0.583,14.083,21.7,14.442,9.6
2016-04-05,99.0,76.75,56.0,7.333,9.125,1.792,12.417,11.4,10.342,9.0
2016-04-06,100.0,73.75,22.0,12.125,16.917,4.792,19.917,19.2,12.625,5.2
2016-04-07,99.0,90.792,80.0,8.875,9.542,0.667,22.417,20.1,15.288,12.1
2016-04-08,99.0,74.208,48.0,10.435,13.652,3.217,16.458,16.7,13.558,11.0
2016-04-09,99.0,73.0,42.0,6.75,8.458,1.708,16.042,21.7,16.321,9.9
2016-04-10,99.0,77.667,27.0,5.667,6.625,0.958,21.25,23.1,14.646,9.9
2016-04-11,95.0,64.75,29.0,4.292,5.708,1.417,13.917,12.2,9.279,5.5
2016-04-12,88.0,57.958,40.0,7.583,9.083,1.5,15.333,11.7,8.696,3.1
2016-04-13,99.0,75.708,52.0,2.917,3.0,0.083,16.0,19.2,15.646,11.3
2016-04-14,99.0,91.75,80.0,4.958,6.292,1.333,11.792,16.9,13.904,12.3
2016-04-15,95.0,50.167,22.0,7.783,9.348,1.565,10.458,19.2,14.946,9.5
2016-04-16,85.0,68.667,46.0,6.167,6.667,0.5,13.667,18.5,14.608,8.9
2016-04-17,99.0,77.875,65.0,1.0,1.0,0.0,22.75,23.1,19.254,16.9
2016-04-18,99.0,76.417,55.0,7.292,8.708,1.417,23.583,20.4,16.167,12.9
2016-04-19,97.0,69.125,41.0,9.875,11.792,1.917,17.083,18.1,14.104,11.1
2016-04-20,86.0,61.917,33.0,5.227,6.091,0.864,12.727,16.2,13.579,10.0
2016-04-21,99.0,77.917,49.0,2.375,2.375,0.0,16.292,21.7,17.625,15.0
2016-04-22,100.0,88.833,73.0,5.217,6.652,1.435,13.708,16.6,14.304,12.6
2016-04-23,96.0,80.042,62.0,4.417,5.25,0.833,12.25,21.0,16.896,12.5
2016-04-24,99.0,80.958,42.0,3.708,4.25,0.542,29.583,18.1,14.15,11.7
2016-04-25,97.0,71.542,52.0,8.083,9.625,1.542,20.125,18.3,15.8,12.7
2016-04-26,99.0,75.375,50.0,7.25,11.917,4.667,17.708,23.0,17.917,12.5
2016-04-27,99.0,86.375,71.0,6.5,8.125,1.625,22.0,16.0,14.258,12.9
2016-04-28,99.0,98.917,98.0,4.542,6.125,1.583,11.417,14.4,13.192,11.7
2016-04-29,99.0,56.833,32.0,4.304,5.522,1.217,7.917,19.5,15.292,10.7
2016-04-30,93.0,59.583,24.0,6.75,8.542,1.792,13.708,20.1,14.579,6.2
2016-05-01,100.0,79.708,59.0,6.625,7.083,0.458,20.167,18.9,15.262,12.4
2016-05-02,99.0,85.833,61.0,8.875,10.167,1.292,18.167,17.5,14.358,11.9
2016-05-03,99.0,77.583,55.0,4.625,5.708,1.083,26.417,24.1,19.675,13.7
2016-05-04,99.0,67.833,30.0,3.042,3.083,0.042,21.833,27.0,21.358,15.9
2016-05-05,84.0,56.833,20.0,5.917,6.292,0.375,23.708,26.8,20.496,16.5
2016-05-06,100.0,77.0,56.0,4.783,5.304,0.522,16.417,20.9,18.096,14.9
2016-05-07,89.0,66.5,53.0,3.417,3.667,0.25,14.167,25.9,20.471,16.5
2016-05-08,94.0,60.125,27.0,3.375,3.583,0.208,39.083,24.0,19.158,14.3
2016-05-09,100.0,81.5,54.0,5.333,6.583,1.25,23.292,21.5,18.275,15.7
2016-05-10,100.0,95.833,88.0,5.167,6.375,1.208,12.125,18.5,16.646,14.2
2016-05-11,100.0,77.583,59.0,3.625,4.167,0.542,12.0,26.6,21.446,14.1
2016-05-12,98.0,68.125,43.0,5.833,6.833,1.0,5.083,23.7,19.138,15.3
2016-05-13,99.0,76.75,48.0,8.391,11.174,2.783,12.625,24.7,19.338,14.2
2016-05-14,99.0,78.917,56.0,5.125,6.25,1.125,17.875,18.7,16.033,12.7
2016-05-15,99.0,79.25,57.0,2.625,3.25,0.625,11.583,17.1,14.729,12.9
2016-05-16,99.0,74.292,52.0,4.917,6.042,1.125,16.833,23.3,18.654,12.7
2016-05-17,99.0,94.792,87.0,2.833,3.25,0.417,12.042,20.6,18.088,14.6
2016-05-18,99.0,69.208,43.0,6.583,8.458,1.875,14.667,19.9,16.383,11.4
2016-05-19,94.0,74.875,43.0,6.167,7.708,1.542,18.708,19.7,16.629,12.4
2016-05-20,96.0,82.792,71.0,3.913,5.652,1.739,9.458,17.2,15.688,14.2
2016-05-21,99.0,84.167,61.0,4.208,5.75,1.542,6.333,19.5,16.358,13.1
2016-05-22,99.0,87.375,61.0,3.542,4.417,0.875,9.375,21.4,17.121,14.0
2016-05-23,99.0,63.208,24.0,13.136,18.318,5.182,26.727,27.8,20.846,13.0
2016-05-24,99.0,66.208,40.0,9.25,14.083,4.833,35.208,28.6,22.108,15.7
2016-05-25,94.0,78.25,61.0,1.917,1.958,0.042,29.5,25.2,22.142,20.0
2016-05-26,99.0,82.5,66.0,1.625,1.625,0.0,19.458,25.6,22.571,19.8
2016-05-27,99.0,94.125,85.0,4.696,5.478,0.783,17.375,21.8,18.012,14.2
2016-05-28,99.0,81.583,53.0,9.125,10.625,1.5,29.958,22.1,17.912,14.0
2016-05-29,99.0,71.667,31.0,5.792,6.667,0.875,31.75,27.1,21.067,14.1
2016-05-30,99.0,94.333,82.0,6.167,7.5,1.333,10.625,20.2,17.304,16.0
2016-05-31,99.0,85.708,68.0,5.042,5.917,0.875,7.458,23.2,19.429,15.7
2016-06-01,99.0,64.542,41.0,7.0,8.042,1.042,13.292,23.2,20.425,18.6
2016-06-02,79.0,50.958,36.0,7.5,8.958,1.458,7.917,22.9,19.133,14.7
2016-06-03,89.0,61.042,40.0,6.957,8.913,1.957,8.708,21.3,17.683,11.9
2016-06-04,93.0,66.625,36.0,2.875,3.125,0.25,10.75,27.8,22.175,17.8
2016-06-05,99.0,78.833,51.0,4.5,4.917,0.417,10.792,23.3,20.088,17.3
2016-06-06,99.0,87.75,75.0,3.583,4.625,1.042,13.583,19.5,18.075,17.2
2016-06-07,96.0,80.208,66.0,5.208,5.708,0.5,12.125,22.0,20.058,17.6
2016-06-08,98.0,80.625,61.0,3.75,4.458,0.708,15.167,24.5,21.729,18.9
2016-06-09,99.0,95.958,82.0,6.917,8.292,1.375,12.583,23.9,21.958,20.1
2016-06-10,98.0,73.958,55.0,9.304,10.957,1.652,9.042,24.5,22.021,18.8
2016-06-11,99.0,72.167,39.0,3.833,5.625,1.792,10.833,27.8,22.838,17.8
2016-06-12,99.0,80.625,59.0,1.708,1.792,0.083,13.458,26.3,22.821,19.4
2016-06-13,99.0,97.042,92.0,3.25,4.167,0.917,11.625,21.5,19.704,18.3
2016-06-14,94.0,79.125,68.0,2.625,3.625,1.0,11.208,21.7,19.946,18.4
2016-06-15,98.0,88.625,81.0,8.625,9.75,1.125,10.958,20.0,19.479,18.7
2016-06-16,99.0,88.042,72.0,3.25,3.25,0.0,9.625,23.6,21.879,20.0
2016-06-17,99.0,84.75,58.0,3.478,4.348,0.87,12.708,27.3,22.912,19.2
2016-06-18,99.0,72.792,26.0,4.0,4.625,0.625,20.542,31.2,24.792,20.2
2016-06-19,99.0,77.333,45.0,2.292,2.375,0.083,20.583,28.1,24.0,20.9
2016-06-20,99.0,84.042,53.0,4.833,5.75,0.917,20.25,28.4,24.004,21.4
2016-06-21,99.0,90.542,68.0,6.409,8.227,1.818,22.409,23.7,22.179,21.0
2016-06-22,99.0,91.5,74.0,7.667,8.25,0.583,23.958,23.3,21.817,20.6
2016-06-23,99.0,95.5,88.0,6.5,7.375,0.875,15.125,23.6,21.983,20.7
2016-06-24,99.0,88.875,76.0,5.478,6.609,1.13,11.25,23.4,21.9,20.1
2016-06-25,99.0,79.0,57.0,4.708,5.375,0.667,15.833,29.5,25.788,22.6
2016-06-26,98.0,67.417,42.0,4.417,5.0,0.583,17.042,28.7,24.45,21.5
2016-06-27,98.0,74.0,52.0,9.75,13.0,3.25,13.583,25.5,22.95,20.0
2016-06-28,99.0,97.208,91.0,4.542,5.792,1.25,12.083,22.1,19.417,17.6
2016-06-29,99.0,91.375,78.0,5.625,7.083,1.458,6.875,22.2,20.838,19.5
2016-06-30,99.0,89.875,70.0,8.708,10.875,2.167,12.583,24.5,22.133,20.7
2016-07-01,99.0,80.875,55.0,6.348,8.348,2.0,31.083,28.5,24.529,20.7
2016-07-02,99.0,80.25,57.0,5.458,5.917,0.458,37.5,30.9,26.188,22.2
2016-07-03,99.0,77.208,51.0,5.792,7.167,1.375,26.792,33.4,27.804,23.1
2016-07-04,99.0,79.708,54.0,8.417,9.875,1.458,22.333,29.6,25.971,23.4
2016-07-05,97.0,87.583,79.0,3.083,4.75,1.667,7.333,22.3,20.654,19.5
2016-07-06,99.0,86.583,70.0,3.762,4.333,0.571,15.762,26.0,22.804,19.9
2016-07-07,99.0,82.417,55.0,8.083,11.333,3.25,24.958,29.7,23.988,21.4
2016-07-08,99.0,85.583,66.0,6.087,7.826,1.739,21.458,27.2,24.088,21.4
2016-07-09,99.0,95.333,84.0,4.458,5.292,0.833,16.917,23.9,23.058,21.9
2016-07-10,99.0,77.0,47.0,4.042,5.167,1.125,17.083,30.2,25.317,20.4
2016-07-11,99.0,75.833,49.0,8.083,11.042,2.958,24.042,29.9,26.038,22.0
2016-07-12,99.0,84.542,63.0,6.667,7.917,1.25,20.833,27.7,24.775,23.1
2016-07-13,99.0,94.292,81.0,3.875,4.208,0.333,30.0,26.7,25.071,23.3
2016-07-14,99.0,87.5,60.0,8.375,10.417,2.042,31.125,29.3,24.688,21.2
2016-07-15,99.0,88.875,80.0,4.13,5.739,1.609,13.583,23.6,22.342,20.9
2016-07-16,98.0,84.333,69.0,5.875,7.083,1.208,16.875,24.7,22.779,20.6
2016-07-17,99.0,87.417,58.0,1.917,2.042,0.125,24.042,28.2,25.633,23.0
