date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean,CO_mean,PM25_mean
2011-07-17,190.325,14.231,6.378071428571429,11.211428571428572,4.833285714285714,3.4305833333333333,19.122071428571427,204.5562,3.139,
2011-07-18,185.7142,11.0956,8.708285714285713,15.145928571428572,6.4375,2.7846666666666664,17.586285714285715,196.8098,3.4166666666666665,
2011-07-19,182.6952,16.802,5.689714285714286,9.940285714285713,4.2507142857142854,2.29875,18.015571428571427,199.4968,2.9796666666666667,
2011-07-20,185.772,12.7598,4.675571428571429,8.303571428571429,3.6278571428571427,2.85975,16.483285714285714,198.5318,2.2083333333333335,
2011-07-21,191.1114,12.885,5.9405,10.25007142857143,4.3095,3.2247500000000002,10.94292857142857,203.9964,2.667,
2011-07-22,197.0584,17.2666,11.5345,18.3705,6.835785714285714,5.729916666666667,23.479714285714287,214.325,4.903,
2011-07-23,197.76659999999998,18.6166,14.419642857142858,20.49392857142857,6.074428571428571,7.340416666666666,40.51185714285714,216.3832,5.152666666666667,
2011-07-24,203.2152,17.2,9.479142857142858,13.753,4.2738571428571435,4.79525,40.63685714285714,220.4152,4.375,
2011-07-25,194.0164,13.4638,6.3095,11.327357142857142,5.0179285714285715,2.45825,22.544642857142858,207.48020000000002,2.9583333333333335,
2011-07-26,195.347,13.6732,6.383785714285715,12.145785714285713,5.761928571428571,2.499916666666667,15.964142857142857,209.02020000000002,3.010666666666667,
2011-07-27,191.6106,15.093,8.074357142857142,15.758928571428571,7.6845,3.33675,16.237928571428572,206.7032,3.3249999999999997,
2011-07-28,190.6736,19.504399999999997,8.78057142857143,16.775357142857143,7.994928571428572,5.557833333333334,25.976499999999998,210.17780000000002,3.5833333333333335,
2011-07-29,190.6666,22.1084,9.857142857142858,17.104142857142858,7.246928571428571,5.027833333333334,28.696499999999997,212.775,4.25,
2011-07-30,190.07819999999998,21.534399999999998,8.473142857142857,13.883928571428571,5.410642857142856,3.91325,18.458428571428573,211.61280000000002,3.2776666666666667,
2011-07-31,189.4166,17.3916,6.982,11.053642857142858,4.071428571428571,3.8855,20.106357142857142,206.8082,2.9723333333333333,
2011-08-01,190.395,17.023400000000002,10.770928571428572,17.20357142857143,6.432785714285714,4.354166666666667,33.28192857142857,207.41819999999998,3.5556666666666668,
2011-08-02,188.29479999999998,14.399000000000001,7.698785714285714,13.66092857142857,5.962214285714286,2.826416666666667,26.434499999999996,202.6938,2.940666666666667,
2011-08-03,188.19459999999998,13.149199999999999,4.3950000000000005,11.86657142857143,7.4715,2.5972500000000003,10.226785714285715,201.3434,2.174,
2011-08-04,186.6,12.7548,5.574357142857143,10.961285714285713,5.386857142857143,2.7175,11.366785714285713,199.3546,2.263666666666667,
2011-08-05,188.1528,15.203,11.06257142857143,20.31842857142857,9.25607142857143,3.6630833333333332,17.522384615384617,203.356,3.222,
2011-08-06,187.5668,18.0918,5.863142857142857,14.098357142857143,8.235214285714287,1.84025,12.708307692307692,205.65839999999997,3.1943333333333332,
2011-08-07,185.9332,17.2916,3.0595714285714286,7.104285714285715,4.044642857142857,2.045166666666667,11.769307692307693,203.225,2.0,
2011-08-08,187.09980000000002,15.7048,5.533142857142857,11.429785714285714,5.896571428571429,2.1098333333333334,17.106714285714286,202.8046,2.7776666666666667,
2011-08-09,194.5386,23.1616,8.699428571428571,17.023857142857143,8.324357142857142,4.736166666666667,36.75592857142857,217.7002,4.081666666666667,
2011-08-10,193.71120000000002,25.4158,8.797,15.963142857142856,7.166142857142857,4.434083333333334,37.76492857142858,219.1274,3.654,
2011-08-11,190.6952,22.3536,8.977142857142857,15.168142857142856,6.191142857142857,4.94625,26.100214285714287,213.04899999999998,3.111333333333333,
2011-08-12,191.0584,19.7332,9.261928571428571,15.232071428571428,5.970285714285715,4.857666666666667,20.637,210.79160000000002,3.5,
2011-08-13,191.525,17.625,7.610071428571429,12.455357142857142,4.845285714285715,3.8333333333333335,22.247142857142858,209.15,3.125,
2011-08-14,188.53699999999998,11.9876,3.9852142857142856,7.7172857142857145,3.732071428571428,3.9443333333333332,12.211285714285713,200.525,2.0416666666666665,
2011-08-15,188.9836,10.25,4.419642857142857,7.9585,3.5387142857142857,3.1630833333333332,11.964214285714286,199.23340000000002,2.167,
2011-08-16,187.8334,11.5166,5.000071428571429,9.392785714285713,4.392857142857143,2.8724166666666666,15.434857142857142,199.35,2.393333333333333,
2011-08-17,184.42419999999998,10.505799999999999,4.222071428571429,7.85307142857143,3.630928571428572,3.3964166666666666,19.508999999999997,194.93040000000002,1.8193333333333335,
2011-08-18,191.3086,10.7918,5.171714285714286,8.655,3.4830714285714284,3.056416666666667,18.38842857142857,202.10060000000001,2.525,
2011-08-19,199.9666,15.341800000000001,8.330285714285713,12.806642857142858,4.4761428571428565,4.024416666666666,17.84614285714286,215.30839999999998,3.889,
2011-08-20,203.255,16.44,9.327428571428571,14.556642857142858,5.229214285714286,2.874333333333334,24.62007142857143,219.6948,3.764,
2011-08-21,195.8836,14.633199999999999,6.851214285714286,10.797642857142858,3.9464285714285716,1.9874166666666666,13.867642857142856,210.51680000000002,3.4026666666666667,
2011-08-22,199.0834,16.424799999999998,8.851071428571428,14.258928571428571,5.407785714285715,3.1265,19.034071428571426,215.5082,3.5693333333333332,
2011-08-23,191.6252,16.9714,8.883928571428571,18.568571428571428,9.6845,2.85225,14.78807142857143,208.59679999999997,3.108333333333333,
2011-08-24,189.7278,15.5986,5.1695714285714285,12.988142857142858,7.8185714285714285,2.20825,14.580357142857142,205.3264,2.072,
2011-08-25,189.93800000000002,18.206200000000003,8.759,16.836428571428574,8.077428571428571,3.8188333333333335,19.08857142857143,208.1444,2.296666666666667,
2011-08-26,188.30720000000002,19.5688,8.401785714285714,16.866,8.464214285714286,3.312583333333333,11.583428571428572,207.87579999999997,2.2449999999999997,
2011-08-27,192.0752,18.725,9.145785714285713,16.372,7.2261428571428565,5.0415833333333335,20.196357142857146,210.8,2.574333333333333,
2011-08-28,190.0668,14.35,6.098214285714286,10.116,4.017714285714286,4.28125,21.053500000000003,204.4166,1.9583333333333333,
2011-08-29,189.757,14.4362,7.850357142857143,13.847428571428571,5.997071428571429,4.493083333333334,19.366142857142854,204.1932,2.1526666666666667,
2011-08-30,191.72,16.7632,9.402642857142856,14.89942857142857,5.496714285714285,7.059166666666666,23.919714285714285,208.4834,3.345,
2011-08-31,197.41,21.5218,10.087285714285715,14.284357142857143,4.197285714285714,6.5393333333333326,31.961214285714284,218.9318,3.421666666666667,
2011-09-01,191.97840000000002,18.8898,10.202357142857142,14.940428571428571,4.7379999999999995,5.194416666666666,22.770999999999997,210.8684,3.9375,
2011-09-02,184.625,14.866800000000001,5.732142857142857,10.178642857142858,4.446571428571429,3.0555,13.38707142857143,199.4918,2.604,
2011-09-03,184.48319999999998,11.5334,3.4702142857142855,5.967214285714285,2.497,3.2568333333333332,9.815428571428571,196.01659999999998,2.375,
2011-09-04,188.1248,11.3616,4.342071428571429,7.3452142857142855,3.003,3.5661666666666663,9.601285714285714,199.4864,2.979,
2011-09-05,191.7292,11.797799999999999,5.673285714285714,8.950714285714286,3.2775,3.8715833333333336,10.3095,203.5272,2.73,
2011-09-06,198.8418,12.1916,8.597142857142858,13.593785714285714,4.996714285714285,4.808916666666667,12.854142857142858,211.03339999999997,2.9723333333333333,
2011-09-07,202.3422,14.455200000000001,8.982785714285715,13.839285714285714,4.856428571428572,5.437583333333333,18.758928571428573,216.79699999999997,3.626333333333333,
2011-09-08,198.4852,13.3916,5.856214285714286,10.011857142857142,4.155785714285714,3.388916666666667,21.931714285714285,211.8768,3.0833333333333335,
2011-09-09,194.575,14.1166,6.119142857142857,11.654857142857143,5.535714285714286,2.5869166666666668,22.208285714285715,208.69160000000002,3.1946666666666665,
2011-09-10,189.42440000000002,12.449200000000001,3.6487857142857143,8.994071428571429,5.345285714285715,2.264,13.4255,201.874,2.611,
2011-09-11,188.0018,11.963,3.1415714285714285,7.681214285714285,4.539499999999999,2.1041666666666665,9.610071428571429,199.9648,2.1943333333333332,
2011-09-12,191.0794,14.390800000000002,7.210785714285714,14.598,7.387142857142857,2.7961666666666667,11.861785714285714,205.47020000000003,2.7753333333333337,
2011-09-13,191.48139999999998,15.1858,7.473214285714286,14.9285,7.455357142857143,3.1005833333333332,11.258857142857142,206.6674,3.111666666666667,
2011-09-14,191.2954,13.8464,7.5052142857142865,14.268,6.762928571428572,3.301833333333333,13.548142857142858,205.142,3.0483333333333333,
2011-09-15,191.702,15.2292,7.202428571428571,13.217285714285714,6.014785714285715,3.1180833333333333,17.288785714285716,206.9314,3.0693333333333332,
2011-09-16,190.95999999999998,16.5062,8.580428571428572,19.738,11.157785714285714,2.628416666666667,13.809642857142858,207.4662,3.9303333333333335,
2011-09-17,189.9,17.2418,8.775071428571428,18.282571428571426,9.503,1.9548333333333332,10.214214285714286,207.14180000000002,4.014,
2011-09-18,187.717,15.501,4.026857142857143,9.086357142857143,5.0595,1.7153333333333334,13.969999999999999,203.21800000000002,3.139,
2011-09-19,194.3586,15.5512,7.2886428571428565,12.163714285714287,4.875071428571429,2.27425,9.854214285714287,209.9096,3.3053333333333335,
2011-09-20,193.4498,14.5196,7.746928571428571,11.782785714285714,4.035642857142856,2.451416666666667,8.091142857142858,207.9694,2.741,
2011-09-21,191.6818,10.6,4.241071428571429,7.25,3.008785714285714,2.764,8.681428571428572,202.2818,1.625,
2011-09-22,194.1856,12.5178,5.9465,9.592142857142857,3.645785714285714,3.7881666666666667,8.880928571428571,206.70340000000002,1.8125,
2011-09-23,199.3666,11.225200000000001,6.508857142857143,10.586428571428572,4.077428571428571,3.267416666666667,8.092214285714286,210.5918,2.2915,
2011-09-24,199.89159999999998,12.458400000000001,7.973357142857142,12.273857142857143,4.3004999999999995,3.993,10.681642857142858,212.34980000000002,2.771,
2011-09-25,202.33825000000002,14.93625,8.500071428571427,12.306642857142858,3.8064999999999998,5.2292499999999995,16.895857142857142,217.27425,3.9585,
2011-09-26,199.69400000000002,21.2478,11.365571428571428,16.968642857142857,5.603071428571428,4.699416666666667,20.924785714285715,220.9418,4.979,
2011-09-27,199.85,18.1584,10.8065,16.925642857142858,6.119,4.415666666666667,17.881857142857143,218.0082,3.875,
2011-09-28,195.956,14.1454,9.034,14.198142857142857,5.164214285714286,3.418416666666667,16.487571428571428,210.10160000000002,2.6855,
2011-09-29,192.39839999999998,11.0198,5.684642857142856,9.821428571428571,4.137,2.846833333333333,17.602461538461537,203.4182,2.0625,
2011-09-30,192.85,13.9416,7.774,13.068357142857142,5.294714285714286,3.5244166666666668,17.019153846153845,206.79160000000002,3.521,
2011-10-01,196.6422,14.7152,7.312428571428571,11.464357142857143,4.151857142857143,4.197916666666667,15.336357142857143,211.3578,3.1045,
2011-10-02,197.584,12.0826,5.949285714285714,8.9315,2.982071428571429,3.8021666666666665,11.407714285714286,209.666,2.5835,
2011-10-03,196.45819999999998,13.2116,7.318357142857144,11.720214285714286,4.401785714285714,3.74475,9.857142857142858,209.66979999999998,2.646,
2011-10-04,197.38240000000002,12.3606,8.890142857142857,14.260928571428574,5.371,3.507,11.6875,209.743,2.596,
2011-10-05,200.0416,16.3998,12.422571428571429,20.336357142857143,7.913785714285714,2.628416666666667,11.907714285714286,216.4418,3.617,
2011-10-06,191.3022,15.4432,9.580428571428572,14.364285714285714,4.783714285714285,4.46375,14.018428571428572,206.74540000000002,3.2085,
2011-10-07,200.3536,14.215399999999999,9.348214285714286,14.139714285714286,4.791285714285714,4.633333333333334,34.59021428571428,214.56900000000002,5.125,
2011-10-08,199.9004,12.1374,9.376071428571427,13.930571428571428,4.554357142857143,5.201416666666667,24.520857142857146,212.0378,5.222333333333333,
2011-10-09,200.7596,12.942599999999999,7.901785714285714,11.6815,3.779714285714286,5.420083333333333,37.93464285714286,213.70239999999998,5.5,
2011-10-10,200.464,15.645199999999999,9.574428571428571,15.074428571428571,5.500071428571429,8.010416666666666,37.83642857142858,216.109,4.528,
2011-10-11,199.9756,16.497,12.031,19.478785714285717,7.4477142857142855,6.1895,35.175,216.4726,5.277666666666667,
2011-10-12,202.32999999999998,15.736,10.443357142857142,15.583357142857142,5.139785714285714,5.437166666666666,38.89771428571429,218.0658,5.607666666666667,
2011-10-13,202.8156,17.174799999999998,13.154857142857143,19.428642857142858,6.273714285714285,5.090333333333334,45.128,219.99020000000002,6.069333333333333,
2011-10-14,198.5916,23.1296,15.002928571428571,28.214214285714288,13.211214285714286,2.621583333333333,23.815571428571428,221.7214,5.9303333333333335,
2011-10-15,197.1646,17.6122,10.154714285714286,18.273857142857143,8.119071428571429,2.8055,11.30642857142857,214.7766,5.152666666666667,
2011-10-16,199.9374,9.655199999999999,5.080357142857143,8.360071428571429,3.279857142857143,4.281416666666666,23.797785714285713,209.5922,4.249666666666667,
2011-10-17,200.928,10.2896,8.404928571428572,13.162928571428571,4.757928571428572,4.438833333333334,21.391428571428573,211.2174,4.088666666666667,
2011-10-18,202.1646,11.3206,9.247642857142859,14.465571428571428,5.217999999999999,4.183583333333334,14.544785714285714,213.48499999999999,4.111999999999999,
2011-10-19,203.6672,13.243,10.574714285714284,16.778714285714283,6.204,4.1475,14.72107142857143,216.9098,4.596333333333333,
2011-10-20,202.9584,17.2518,13.844857142857142,21.602214285714286,7.757142857142857,4.939,23.29078571428571,220.20999999999998,5.736666666666667,
2011-10-21,202.55,20.0084,15.5745,25.020785714285715,9.446428571428571,3.257,22.56857142857143,222.55839999999998,6.347333333333334,
2011-10-22,196.375,15.8982,6.2172857142857145,11.25,5.032642857142856,3.201,6.1785,212.2732,3.639,
2011-10-23,194.12460000000002,8.7464,5.181571428571429,8.232142857142858,3.0507142857142857,3.420083333333333,8.491214285714285,202.8712,3.0693333333333332,
2011-10-24,198.3508,13.3976,9.895214285714287,16.398928571428574,6.503642857142857,5.060083333333333,13.404428571428571,211.7484,4.194333333333334,
2011-10-25,197.7298,12.5616,7.585714285714286,11.889857142857142,4.304214285714286,3.859833333333333,12.402428571428572,210.29120000000003,3.8473333333333333,
2011-10-26,198.9084,10.5832,6.889857142857143,11.580428571428572,4.6905,3.4028333333333336,9.583285714285713,209.4916,3.549,
2011-10-27,202.3144,13.6176,10.955214285714286,17.680857142857143,6.725428571428572,3.6750000000000003,12.124,215.93200000000002,4.558333333333334,
2011-10-28,201.1962,16.9386,13.622,20.443357142857142,6.821428571428571,3.983833333333333,20.426357142857142,218.1352,5.347333333333334,
2011-10-29,200.6592,19.3868,11.761928571428571,20.032857142857146,8.270857142857142,3.23625,22.00957142857143,220.0462,5.014,
2011-10-30,200.0176,14.706799999999998,9.56257142857143,15.163642857142857,5.601285714285714,2.3297272727272724,12.964769230769232,214.72480000000002,4.472,
2011-10-31,196.02939999999998,11.423399999999999,8.270857142857142,13.7975,5.526642857142858,3.173583333333333,10.650857142857143,207.45239999999998,3.736,
2011-11-01,198.901,14.568999999999999,11.322071428571428,18.520000000000003,7.1979999999999995,3.48925,11.908785714285713,213.42579999999998,4.542000000000001,
2011-11-02,199.0334,21.1082,12.393571428571429,21.353285714285715,8.959571428571428,2.54175,14.199428571428571,220.1416,4.956,
2011-11-03,200.1196,18.9854,13.369142857142858,21.41371428571429,8.044714285714287,3.71875,17.601285714285716,219.10500000000002,4.939,
2011-11-04,203.9416,26.3666,15.098214285714286,30.315500000000004,15.217214285714286,4.1979999999999995,22.6935,230.30839999999998,6.6386666666666665,
2011-11-05,196.8,21.145,11.315357142857142,19.520857142857146,8.205428571428572,2.4619166666666668,12.143,217.945,4.777666666666667,
2011-11-06,196.4332,16.6604,7.830357142857143,14.422571428571429,6.5922857142857145,2.340333333333333,8.270785714285713,213.0936,4.264,
2011-11-07,194.9616,10.380799999999999,7.5297857142857145,11.955285714285713,4.425571428571429,3.3646666666666665,10.940428571428571,205.3422,3.8333333333333335,
2011-11-08,207.41559999999998,13.8672,9.325428571428573,15.778857142857143,6.453571428571428,3.2254166666666664,11.318142857142858,221.283,5.301333333333333,
