date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-18,183.739,86.0,70.042,54.0,32.0,24.75,34.792,10.042,,40.654,37.1,32.704,29.4,215.739
2011-08-19,189.5,97.0,92.875,83.0,20.208,18.542,29.306,10.764,,18.5,30.2,25.15,22.1,209.708
2011-08-20,194.333,97.0,85.5,66.0,22.083,20.438,35.104,14.666,,14.292,25.5,23.712,22.5,216.417
2011-08-21,193.375,97.0,97.0,97.0,16.708,14.984,25.102,10.118,,12.688,22.8,20.371,19.1,210.083
2011-08-22,195.667,97.0,96.667,94.0,20.5,23.936,47.258,23.322,,17.15,22.4,20.971,19.5,216.167
2011-08-23,197.381,97.0,87.042,67.0,31.714,27.868,48.875,21.008,,36.834,31.1,25.688,21.3,229.095
2011-08-24,183.391,97.0,86.706,66.0,29.478,18.396,44.042,25.646,,16.688,30.0,27.224,25.6,212.87
2011-08-25,181.208,97.0,86.0,70.0,24.417,13.62,32.402,18.782,,9.73,29.7,27.225,25.3,205.625
2011-08-26,186.917,97.0,87.167,58.0,23.833,23.917,46.104,22.188,,16.105,31.8,26.112,22.5,210.75
2011-08-27,187.667,97.0,86.958,67.0,17.292,13.579,22.021,8.442,,12.084,27.2,24.021,21.6,204.958
2011-08-28,191.042,97.0,77.458,51.0,19.0,13.0,18.604,5.604,,14.312,30.5,25.425,21.8,210.042
2011-08-29,188.909,97.0,80.958,59.0,16.591,15.899,28.125,12.226,,13.991,29.0,25.546,22.9,205.5
2011-08-30,188.261,97.0,75.542,43.0,17.217,18.374,35.616,17.242,,14.568,30.8,25.938,22.4,205.478
2011-08-31,185.75,97.0,83.333,60.0,24.5,18.826,40.22,21.394,,17.062,30.5,26.171,21.7,210.25
2011-09-01,180.875,97.0,83.333,59.0,20.583,11.354,28.458,17.104,,16.188,32.1,28.558,25.9,201.458
2011-09-02,183.333,97.0,82.417,62.0,20.417,12.903,34.14,21.236,,19.834,31.7,28.446,25.5,203.75
2011-09-03,184.25,97.0,82.917,68.0,17.667,9.604,24.229,14.625,,22.021,30.6,28.054,25.2,201.917
2011-09-04,183.826,93.0,80.333,61.0,17.609,9.958,19.75,9.792,,18.354,29.9,27.404,25.9,201.435
2011-09-05,190.591,97.0,84.792,65.0,24.318,24.674,46.63,21.956,,19.044,28.7,26.583,24.9,214.909
2011-09-06,194.458,97.0,75.083,40.0,23.417,31.797,49.437,17.64,,13.729,29.3,24.558,21.6,217.875
2011-09-07,197.625,97.0,66.042,44.0,25.792,35.146,52.792,17.646,,21.938,30.4,25.058,20.0,223.417
2011-09-08,207.958,97.0,70.75,46.0,33.417,40.31,58.896,18.586,,35.646,30.9,26.167,21.8,241.375
2011-09-09,195.333,89.0,73.5,63.0,26.958,26.166,43.458,17.292,,23.875,31.8,27.975,24.0,222.292
2011-09-10,193.478,96.0,77.375,58.0,26.957,24.958,44.438,19.479,,25.292,33.1,28.942,26.3,220.435
2011-09-11,189.739,97.0,79.583,51.0,32.391,13.625,25.604,11.979,,15.296,33.2,28.175,25.4,222.13
2011-09-12,187.375,97.0,73.292,47.0,26.958,22.362,46.48,24.119,,13.604,33.4,28.625,25.7,214.333
2011-09-13,184.227,97.0,74.292,51.0,24.364,19.022,35.935,16.913,,15.718,33.1,28.642,25.8,208.591
2011-09-14,187.917,94.0,75.083,54.0,27.708,28.706,43.775,15.07,,21.062,33.6,28.683,25.8,215.625
2011-09-15,185.208,96.0,75.5,49.0,25.792,18.792,42.75,23.958,,13.542,32.7,28.567,26.0,211.0
2011-09-16,183.913,97.0,79.917,56.0,24.304,16.312,38.042,21.73,,13.77,32.0,28.312,25.5,208.217
2011-09-17,184.739,97.0,82.375,67.0,24.043,11.438,29.938,18.5,,13.979,31.3,28.238,26.5,208.783
2011-09-18,184.167,93.0,73.708,55.0,25.667,10.47,20.041,9.572,,11.688,32.4,28.796,26.3,209.833
2011-09-19,187.5,97.0,86.667,70.0,20.042,11.916,21.125,9.208,,22.188,30.0,25.512,19.2,207.542
2011-09-20,190.875,97.0,97.0,97.0,21.083,24.978,57.886,32.909,,14.65,20.1,19.229,18.5,211.958
2011-09-21,190.174,97.0,91.5,70.0,21.783,17.604,44.308,26.704,,16.229,26.1,21.646,17.0,211.957
2011-09-22,186.696,97.0,80.75,54.0,21.087,22.084,42.208,20.125,,11.417,27.8,22.846,18.2,207.783
2011-09-23,193.522,97.0,72.333,49.0,23.522,23.625,40.708,17.084,,13.312,23.2,19.925,18.5,217.043
2011-09-24,194.875,84.0,59.583,39.0,21.417,23.025,39.816,16.791,,12.52,25.2,20.05,15.4,216.292
2011-09-25,195.125,89.0,69.542,50.0,19.042,15.375,23.354,7.979,,13.25,23.4,19.871,16.9,214.167
2011-09-26,197.955,90.0,83.708,75.0,28.955,35.31,71.834,36.524,,22.5,19.5,18.425,17.0,226.909
2011-09-27,195.75,92.0,74.833,55.0,26.042,24.083,49.812,25.73,,21.604,23.1,19.7,17.7,221.792
2011-09-28,194.435,85.0,71.375,49.0,22.696,28.042,52.917,24.875,,19.062,23.8,19.729,15.9,217.13
2011-09-29,194.913,88.0,68.417,47.0,29.609,33.646,54.458,20.812,,26.562,26.4,21.458,16.8,224.522
2011-09-30,193.125,97.0,73.25,59.0,35.458,36.896,54.229,17.332,,43.334,28.9,23.771,18.6,228.583
2011-10-01,194.125,76.0,59.792,49.0,22.875,23.458,37.688,14.23,,21.584,24.0,21.992,19.5,217.0
2011-10-02,191.167,72.0,66.0,61.0,15.917,12.626,18.878,6.252,,18.708,19.5,17.967,17.0,207.083
2011-10-03,191.609,65.0,46.435,29.0,15.652,21.522,42.304,20.782,,9.956,21.9,18.058,15.3,207.261
2011-10-04,194.609,61.0,51.917,37.0,29.043,29.5,50.688,21.188,,13.916,23.0,18.05,14.3,223.652
2011-10-05,196.13,98.0,91.625,65.0,27.304,33.062,65.542,32.479,,20.916,17.7,15.162,14.1,223.435
2011-10-06,194.292,98.0,80.833,50.0,28.125,31.454,52.014,20.56,,15.584,25.2,19.896,15.3,222.417
2011-10-07,190.375,97.0,48.875,29.0,17.917,25.812,44.896,19.083,,19.688,24.5,20.154,17.0,208.292
2011-10-08,195.792,67.0,51.708,36.0,24.583,34.522,49.563,15.042,,29.125,23.6,18.958,15.4,220.375
2011-10-09,197.208,97.0,75.917,60.0,24.0,23.812,32.646,8.833,,38.354,23.3,19.412,16.2,221.208
2011-10-10,197.565,97.0,78.833,55.0,29.609,27.438,38.938,11.5,,43.584,24.9,20.433,17.0,227.174
2011-10-11,199.333,95.0,72.167,41.0,30.048,37.184,69.046,31.862,,52.0,24.6,20.246,17.1,229.381
2011-10-12,197.542,94.0,74.542,45.0,24.75,33.348,44.0,10.652,,47.792,23.5,19.904,16.8,222.292
2011-10-13,200.833,90.0,70.25,55.0,38.25,44.125,62.292,18.166,,58.229,23.1,19.696,16.2,239.083
2011-10-14,200.083,97.0,77.833,55.0,33.542,36.816,59.782,22.966,,56.604,24.9,20.492,16.1,233.625
2011-10-15,186.625,97.0,88.333,77.0,20.042,15.021,24.02,9.0,,23.833,25.7,23.579,21.3,206.667
2011-10-16,186.435,97.0,69.208,34.0,19.348,11.0,16.062,5.062,,17.854,29.4,24.421,20.1,205.783
2011-10-17,197.609,91.0,70.167,47.0,26.391,32.766,53.66,20.894,,35.632,24.6,21.162,17.9,224.0
2011-10-18,194.792,83.0,69.208,61.0,20.333,21.233,38.944,17.711,,18.042,20.1,18.446,15.5,215.125
2011-10-19,197.167,87.0,76.458,71.0,20.25,26.542,54.354,27.812,,17.583,16.2,14.929,13.7,217.417
2011-10-20,197.348,86.0,75.333,66.0,20.0,26.471,51.014,24.544,,19.971,20.0,16.958,13.7,217.348
2011-10-21,195.375,97.0,87.292,76.0,22.125,33.818,84.136,50.318,,19.084,20.4,17.646,15.8,217.5
2011-10-22,197.391,97.0,95.458,86.0,25.87,27.208,56.792,29.583,,20.042,22.3,18.892,15.8,223.261
2011-10-23,194.957,97.0,84.917,66.0,29.478,12.5,21.625,9.125,,12.771,25.6,22.696,20.9,224.435
2011-10-24,192.435,97.0,88.792,73.0,20.391,21.336,32.963,11.628,,22.087,21.6,19.912,18.6,212.826
2011-10-25,195.375,97.0,72.25,45.0,36.208,30.334,51.125,20.792,,34.125,26.9,21.158,17.8,231.583
2011-10-26,193.75,53.0,43.917,36.0,15.667,18.75,36.286,17.538,,5.75,19.6,15.979,12.5,209.417
2011-10-27,198.625,72.0,56.375,42.0,21.917,26.958,45.771,18.812,,15.708,18.2,14.142,10.8,220.542
2011-10-28,201.087,87.0,70.708,48.0,29.435,33.229,61.23,28.0,,25.667,21.1,14.738,10.3,230.522
2011-10-29,196.174,94.0,78.625,55.0,24.348,27.812,48.666,20.854,,29.708,20.0,15.129,10.7,220.522
2011-10-30,194.667,94.0,77.458,61.0,19.833,22.521,33.146,10.625,,37.333,18.6,16.225,13.7,214.5
2011-10-31,194.0,97.0,72.792,45.0,22.545,28.228,54.614,26.386,,20.492,23.1,18.129,14.6,216.545
2011-11-01,195.75,88.0,63.875,38.0,25.208,31.038,55.165,24.128,,17.771,20.8,16.767,13.5,220.958
2011-11-02,207.917,96.0,77.375,55.0,44.417,47.979,93.104,45.125,,35.979,22.1,16.717,11.7,252.333
2011-11-03,205.087,90.0,72.083,58.0,49.217,48.812,72.5,23.688,,66.416,20.9,17.688,15.0,254.304
2011-11-04,210.0,97.0,85.167,61.0,47.625,35.438,69.125,33.688,,50.708,22.5,17.662,14.0,257.625
2011-11-05,,97.0,87.333,68.0,,51.438,86.958,35.521,,84.438,21.8,18.204,14.9,
2011-11-06,,97.0,96.083,89.0,,26.978,40.971,13.992,,92.875,18.6,17.358,16.7,
2011-11-07,195.75,97.0,81.792,55.0,27.0,27.347,50.203,22.856,,18.666,21.6,17.9,15.3,222.75
2011-11-08,194.391,97.0,70.5,54.0,19.609,20.696,31.652,10.956,,8.674,17.0,14.988,13.1,214.0
2011-11-09,197.522,72.0,58.583,48.0,24.478,31.084,57.208,26.125,,14.458,16.1,13.525,10.9,222.0
2011-11-10,197.478,85.0,68.333,58.0,24.609,29.75,59.584,29.833,,18.188,15.5,13.304,11.1,222.087
2011-11-11,198.5,98.0,91.042,69.0,26.667,33.562,72.458,38.896,,23.729,12.9,11.562,10.7,225.167
2011-11-12,197.958,97.0,84.083,58.0,25.5,27.074,52.982,25.908,,15.312,20.5,15.638,12.0,223.458
2011-11-13,209.25,97.0,79.542,49.0,33.958,34.769,52.83,18.06,,39.104,21.3,17.154,13.7,243.208
2011-11-14,198.292,97.0,76.708,53.0,23.375,29.896,54.479,24.584,,33.625,20.3,16.238,12.6,221.667
2011-11-15,196.682,97.0,63.875,43.0,20.773,29.848,57.435,27.587,,18.892,16.2,13.396,11.1,217.455
2011-11-16,197.478,64.0,49.875,37.0,17.609,27.188,51.042,23.854,,8.52,15.3,11.975,9.1,215.087
2011-11-17,199.583,64.0,47.125,28.0,23.0,33.646,64.23,30.584,,14.084,18.8,13.804,9.3,222.583
2011-11-18,200.042,91.0,70.583,58.0,31.417,39.055,81.715,42.66,,29.25,13.9,11.629,9.8,231.458
2011-11-19,204.833,98.0,96.375,90.0,48.875,35.486,107.726,72.24,,45.354,21.3,13.938,11.2,253.708
2011-11-20,204.708,97.0,77.042,44.0,29.792,21.438,46.854,25.416,,13.896,20.6,16.504,12.8,234.5
2011-11-21,194.913,71.0,52.292,31.0,14.043,22.896,47.5,24.604,,4.75,16.0,11.825,8.3,208.957
2011-11-22,204.435,76.0,57.333,36.0,30.348,35.583,74.083,38.5,,12.25,15.8,10.367,6.0,234.783
2011-11-23,202.333,98.0,69.917,55.0,29.542,35.916,61.542,25.625,,23.396,16.1,11.979,7.6,231.875
2011-11-24,199.696,90.0,58.917,29.0,27.391,36.054,78.148,42.094,,30.848,17.1,12.212,8.8,227.087
2011-11-25,195.292,57.0,47.292,34.0,14.167,27.973,59.135,31.162,,5.708,15.4,10.662,7.5,209.458
2011-11-26,199.458,67.0,53.542,43.0,22.458,32.25,62.48,30.23,,16.375,13.8,10.054,6.3,221.917
2011-11-27,205.087,75.0,64.542,51.0,29.652,34.083,57.792,23.708,,36.666,14.4,10.108,6.3,234.739
2011-11-28,219.957,83.0,71.458,59.0,59.478,43.438,131.334,87.896,,48.52,13.8,11.208,8.4,279.435
2011-11-29,223.167,88.0,66.875,51.0,76.542,53.458,171.062,117.604,,58.104,17.1,13.75,10.8,299.708
2011-11-30,204.217,98.0,84.583,58.0,38.826,30.769,84.081,53.312,,41.044,19.5,13.871,10.5,243.043
2011-12-01,193.542,98.0,87.167,71.0,12.5,17.948,30.658,12.711,,6.083,10.1,6.954,5.1,206.042
2011-12-02,195.792,97.0,80.833,63.0,14.375,24.25,55.02,30.771,,10.416,6.3,5.325,3.6,210.167
2011-12-03,207.522,98.0,97.375,94.0,28.391,28.708,70.334,41.625,,10.875,13.7,10.05,6.1,235.913
2011-12-04,196.478,98.0,46.417,33.0,11.478,16.104,28.625,12.52,,6.792,15.5,12.771,9.8,207.957
2011-12-05,199.792,69.0,50.708,38.0,15.583,27.112,63.954,36.842,,7.806,15.0,10.267,7.2,215.375
2011-12-06,201.875,98.0,69.917,50.0,22.958,38.464,84.448,45.984,,18.208,8.8,7.129,6.0,224.833
2011-12-07,211.087,93.0,74.304,50.0,44.043,46.043,116.87,70.826,,35.114,12.7,8.988,5.7,255.13
2011-12-08,204.958,98.0,90.542,80.0,31.667,32.5,94.854,62.354,,35.229,7.9,6.958,5.8,236.625
2011-12-09,201.478,98.0,80.458,53.0,20.13,31.729,68.667,36.938,,11.958,7.4,4.858,2.0,221.609
2011-12-10,205.652,71.0,53.542,37.0,30.348,37.48,85.5,48.021,,13.916,11.9,6.654,2.3,236.0
2011-12-11,226.583,81.0,56.25,29.0,55.5,40.604,105.792,65.188,,22.896,15.0,8.579,3.3,282.083
2011-12-12,217.333,84.0,67.167,44.0,54.917,47.247,123.673,76.426,,25.441,15.8,9.325,4.4,272.25
2011-12-13,203.522,91.0,65.5,43.0,31.13,35.674,80.63,44.957,,15.797,12.4,8.721,5.3,234.652
2011-12-14,202.708,88.0,74.5,69.0,31.958,38.688,91.73,53.042,,26.292,9.0,7.117,4.3,234.667
2011-12-15,218.783,98.0,73.792,42.0,54.739,46.98,140.0,93.021,,31.792,16.3,10.092,5.2,273.522
2011-12-16,198.478,77.0,61.25,41.0,20.783,28.146,59.917,31.771,,10.792,12.4,8.296,3.1,219.261
2011-12-17,201.125,68.0,50.958,34.0,19.875,26.625,54.292,27.667,,7.375,9.5,5.246,2.1,221.0
2011-12-18,205.75,76.0,56.958,39.0,27.875,29.146,54.56,25.413,,13.271,11.4,6.242,1.2,233.625
2011-12-19,211.333,79.0,68.583,57.0,39.75,39.53,101.093,61.563,,18.688,9.5,5.65,2.3,251.083
2011-12-20,201.542,80.0,57.542,43.0,24.25,31.598,66.223,34.625,,10.855,10.1,6.121,2.4,225.792
2011-12-21,205.318,71.0,67.083,62.0,37.727,43.394,106.43,63.036,,29.748,7.6,4.679,1.9,243.045
2011-12-22,206.435,94.0,81.042,70.0,43.217,42.52,116.604,74.084,,45.854,6.8,4.596,2.8,249.652
2011-12-23,195.833,86.0,51.792,39.0,14.708,17.271,31.771,14.5,,6.458,7.7,5.192,3.0,210.542
2011-12-24,205.333,74.0,55.667,44.0,29.958,32.932,70.31,37.378,,12.729,9.0,4.888,1.8,235.292
2011-12-25,201.417,75.0,58.0,44.0,19.833,22.539,37.542,15.002,,8.438,8.6,4.721,2.6,221.25
2011-12-26,199.391,70.0,53.083,36.0,17.0,27.875,58.022,30.146,,5.444,7.7,3.9,1.1,216.391
2011-12-27,201.087,67.0,51.375,36.0,18.565,29.184,62.236,33.052,,6.262,8.3,4.138,0.6,219.652
2011-12-28,197.348,66.0,51.0,45.0,18.13,28.104,49.166,21.062,,8.854,8.4,5.3,3.2,215.478
2011-12-29,209.125,87.0,66.875,57.0,31.375,41.73,83.834,42.104,,26.521,10.2,5.183,1.2,240.5
2011-12-30,196.583,60.0,49.5,36.0,13.167,15.032,25.555,10.524,,5.084,8.6,5.342,3.2,209.75
2011-12-31,206.25,76.0,56.958,41.0,23.25,24.709,42.044,17.334,,12.688,9.3,4.775,0.5,229.5
2012-01-01,208.0,62.0,46.5,35.0,19.417,23.375,31.146,7.77,,10.354,9.6,5.7,2.4,227.417
2012-01-02,203.125,64.0,44.667,32.0,15.083,13.562,18.52,4.958,,18.104,13.7,8.838,2.1,218.208
2012-01-03,199.583,47.0,39.875,35.0,10.833,10.854,17.292,6.438,,4.77,9.0,4.683,0.9,210.417
2012-01-04,200.167,50.0,39.0,29.0,10.167,12.458,21.834,9.375,,2.666,5.4,2.296,0.2,210.333
2012-01-05,207.13,63.0,51.25,39.0,21.304,28.958,50.084,21.125,,12.979,3.9,1.712,-1.0,228.435
2012-01-06,201.652,68.0,52.208,36.0,20.0,26.022,39.652,13.63,,13.396,9.9,3.992,-1.3,221.652
2012-01-07,206.125,64.0,53.833,40.0,28.583,42.02,92.771,50.75,,17.292,9.3,4.592,0.8,234.708
2012-01-08,202.667,98.0,67.583,53.0,28.5,38.792,76.875,38.084,,26.5,11.1,5.621,1.0,231.167
2012-01-09,198.864,98.0,80.625,67.0,25.409,38.046,79.676,41.63,,23.76,8.6,5.767,3.5,224.273
2012-01-10,197.583,91.0,52.25,34.0,20.583,27.833,38.375,10.542,,9.521,9.0,4.421,1.9,218.167
2012-01-11,199.957,53.0,44.0,34.0,18.609,34.084,57.792,23.708,,7.0,8.1,4.275,1.8,218.565
2012-01-12,207.609,59.0,53.292,44.0,30.87,44.5,85.087,40.586,,28.833,9.5,3.85,0.3,238.478
2012-01-13,238.708,76.0,51.458,32.0,56.125,48.73,102.938,54.208,,32.729,13.2,7.696,1.5,294.833
2012-01-14,195.875,98.0,92.833,57.0,16.208,20.584,32.0,11.416,,15.083,7.4,2.671,0.0,212.083
2012-01-15,195.833,76.0,55.042,41.0,11.292,23.834,42.854,19.021,,7.771,5.7,3.642,2.3,207.125
2012-01-16,212.652,96.0,66.5,55.0,40.522,50.441,135.647,85.206,,21.544,6.1,2.833,1.3,253.174
2012-01-17,204.826,95.0,64.25,39.0,35.087,41.084,103.792,62.708,,21.812,7.2,3.079,-0.7,239.913
2012-01-18,198.478,69.0,45.417,29.0,16.174,28.956,56.609,27.652,,7.167,5.1,2.138,-1.0,214.652
2012-01-19,211.917,64.0,46.25,35.0,52.083,43.021,79.708,36.688,,15.688,9.9,4.967,0.3,264.0
2012-01-20,200.458,73.0,52.458,36.0,16.167,17.104,25.562,8.458,,10.104,8.9,5.1,1.8,216.625
2012-01-21,206.739,92.0,58.708,41.0,27.739,41.068,85.703,44.636,,14.504,9.5,5.696,1.9,234.478
2012-01-22,199.25,98.0,95.667,92.0,28.083,36.312,79.646,43.334,,27.782,3.6,3.378,3.1,227.333
2012-01-23,194.304,79.0,50.538,38.0,16.13,26.271,50.375,24.104,,7.729,8.1,6.631,3.6,210.435
2012-01-24,200.783,86.0,70.542,54.0,21.174,38.478,73.674,35.196,,19.0,9.8,5.808,2.3,221.957
2012-01-25,205.583,81.0,46.625,20.0,32.958,35.875,89.166,53.292,,21.354,11.7,6.433,3.0,238.542
2012-01-26,194.708,41.0,33.083,27.0,13.042,21.396,36.25,14.854,,5.604,6.5,3.554,1.8,207.75
2012-01-27,200.875,43.0,26.917,21.0,15.75,19.896,30.5,10.604,,5.354,8.7,5.008,2.0,216.625
2012-01-28,197.826,84.0,42.958,22.0,14.217,26.705,52.022,25.318,,9.565,9.2,4.892,1.1,212.043
2012-01-29,199.957,50.0,36.25,24.0,16.0,30.542,56.646,26.104,,8.041,11.4,6.596,2.1,215.957
2012-01-30,198.522,50.0,35.083,24.0,17.174,28.544,50.218,21.674,,10.729,12.3,7.675,3.8,215.696
2012-01-31,203.542,57.0,41.125,24.0,26.083,39.854,75.521,35.667,,19.417,8.7,5.179,1.4,229.625
2012-02-01,218.042,81.0,56.167,41.0,37.0,46.312,93.979,47.666,,35.021,12.8,7.433,1.4,255.042
2012-02-02,197.458,87.0,66.667,43.0,30.167,29.979,50.312,20.334,,31.938,20.3,14.558,9.2,227.625
2012-02-03,196.708,48.0,32.958,25.0,16.042,16.688,24.521,7.834,,9.834,12.5,9.579,6.4,212.75
2012-02-04,198.591,68.0,51.167,35.0,24.636,37.674,63.935,26.261,,20.608,15.0,9.804,5.9,223.227
2012-02-05,197.391,49.0,34.375,19.0,12.217,21.804,38.065,16.261,,13.708,11.9,9.271,6.0,209.609
2012-02-06,198.75,89.0,81.375,48.0,18.125,28.271,52.312,24.042,,11.688,7.5,2.829,1.1,216.875
2012-02-07,202.81,81.0,69.875,58.0,35.714,43.438,89.312,45.875,,36.312,10.4,6.3,2.9,238.524
2012-02-08,197.875,74.0,33.167,13.0,14.875,23.688,43.583,19.896,,10.062,6.0,4.2,1.5,212.75
2012-02-09,198.167,47.0,31.5,23.0,11.75,21.479,37.916,16.438,,7.812,7.4,3.908,0.9,209.917
2012-02-10,204.087,53.0,40.375,25.0,19.087,28.125,42.042,13.916,,15.062,11.0,5.55,0.6,223.174
2012-02-11,199.565,53.0,37.875,24.0,12.261,19.413,31.543,12.13,,13.646,8.0,4.642,2.0,211.826
2012-02-12,199.864,70.0,46.667,34.0,18.136,31.13,58.218,27.086,,17.444,7.1,3.742,0.3,218.0
2012-02-13,197.542,88.0,53.292,21.0,14.292,25.584,49.146,23.562,,12.45,11.4,6.208,0.8,211.833
2012-02-14,203.208,61.0,50.792,39.0,23.417,42.542,78.416,35.875,,16.875,9.5,6.704,4.7,226.625
2012-02-15,199.292,86.0,68.167,52.0,23.167,39.604,76.834,37.229,,26.229,7.4,4.921,3.2,222.458
2012-02-16,196.043,65.0,33.917,19.0,9.348,15.334,28.812,13.479,,8.0,4.5,2.675,0.2,205.391
2012-02-17,199.478,52.0,30.083,18.0,10.957,18.456,27.935,9.478,,7.396,7.4,3.846,0.0,210.435
2012-02-18,202.35,73.0,50.478,37.0,25.25,43.432,85.396,41.964,,24.009,8.4,5.022,1.8,227.6
2012-02-19,194.0,68.0,39.333,26.0,9.25,19.271,34.646,15.375,,5.75,8.7,5.438,2.4,203.25
2012-02-20,197.167,52.0,31.833,22.0,11.75,25.5,48.166,22.666,,9.854,8.6,4.279,1.2,208.917
2012-02-21,198.0,40.0,28.75,20.0,11.5,26.625,49.396,22.77,,10.208,8.1,4.054,0.5,209.5
2012-02-22,202.348,60.0,41.458,26.0,17.957,41.334,74.625,33.292,,19.875,9.0,5.125,0.3,220.304
2012-02-23,197.391,60.0,31.875,19.0,14.435,24.761,41.174,16.413,,13.646,8.9,5.671,3.0,211.826
2012-02-24,198.25,47.0,32.875,19.0,12.5,14.895,23.042,8.146,,8.604,6.7,3.333,-0.3,210.75
2012-02-25,197.864,38.0,27.542,13.0,11.545,21.874,42.11,20.237,,5.614,7.4,2.4,-1.2,209.409
2012-02-26,200.833,63.0,38.917,24.0,18.458,33.771,58.0,24.23,,13.917,8.9,5.192,1.1,219.292
2012-02-27,219.833,90.0,73.083,48.0,44.167,47.438,113.938,66.5,,35.666,8.9,5.508,2.3,264.0
2012-02-28,219.609,82.0,59.042,27.0,40.261,44.833,101.625,56.792,,32.083,15.0,9.683,3.8,259.87
2012-02-29,,,,,,,,,,,,,,
2012-03-01,199.913,92.0,61.625,23.0,21.435,30.609,54.152,23.544,,27.812,17.1,13.096,8.0,221.348
2012-03-02,193.375,59.0,29.458,16.0,8.833,13.854,22.708,8.855,,17.334,11.1,8.342,5.0,202.208
2012-03-03,195.083,52.0,33.375,25.0,12.208,16.0,22.125,6.125,,11.083,9.7,6.8,3.8,207.292
2012-03-04,194.045,83.0,51.25,39.0,11.636,21.466,38.728,17.261,,12.735,9.5,6.025,4.1,205.682
2012-03-05,199.125,85.0,53.875,24.0,18.125,33.02,54.875,21.854,,24.875,14.0,8.421,3.5,217.25
2012-03-06,204.391,49.0,38.5,23.0,28.435,46.584,77.188,30.604,,30.75,16.7,10.833,3.9,232.826
2012-03-07,206.478,55.0,47.792,30.0,30.913,44.739,73.63,28.891,,44.271,18.3,13.667,8.7,237.391
2012-03-08,198.333,63.0,40.542,21.0,28.25,41.666,68.312,26.646,,47.146,23.0,16.879,9.7,226.583
2012-03-09,197.458,74.0,42.667,25.0,24.875,43.334,57.0,13.666,,45.75,22.8,16.662,12.2,222.333
2012-03-10,191.458,76.0,46.375,28.0,15.0,14.292,18.562,4.271,,32.208,25.0,13.375,5.5,206.458
2012-03-11,195.417,32.0,25.458,18.0,13.25,22.125,35.438,13.312,,11.771,12.2,7.538,3.5,208.667
2012-03-12,198.783,58.0,40.333,29.0,23.826,37.84,61.72,23.88,,22.948,16.4,10.417,3.5,222.609
2012-03-13,189.682,86.0,58.833,43.0,12.5,13.224,18.472,5.248,,25.354,20.4,16.904,10.5,202.182
2012-03-14,194.542,75.0,54.375,42.0,13.458,17.625,29.73,12.105,,12.292,12.9,8.233,5.6,208.0
2012-03-15,200.583,75.0,50.75,39.0,21.333,34.188,53.584,19.396,,22.188,13.4,9.175,4.2,221.917
2012-03-16,203.458,69.0,44.833,22.0,27.375,39.479,60.312,20.834,,34.0,18.8,12.279,6.3,230.833
2012-03-17,196.417,61.0,40.875,25.0,14.958,15.916,19.916,4.0,,32.375,16.9,12.958,8.6,211.375
2012-03-18,189.818,85.0,63.083,51.0,12.955,11.515,14.961,3.446,,43.616,20.5,18.354,14.8,202.773
2012-03-19,195.696,85.0,65.083,44.0,19.826,25.466,44.757,19.29,,31.52,24.6,19.546,16.4,215.522
2012-03-20,197.333,79.0,60.625,48.0,17.292,21.646,27.938,6.292,,35.021,21.8,17.646,15.0,214.625
2012-03-21,197.958,76.0,29.542,21.0,13.5,22.729,34.52,11.792,,11.708,16.6,11.429,7.4,211.458
2012-03-22,204.333,58.0,45.083,28.0,24.417,42.23,64.042,21.812,,19.812,18.8,13.1,7.5,228.75
2012-03-23,199.333,70.0,55.042,37.0,18.625,29.438,44.688,15.25,,24.916,17.0,13.671,11.3,217.958
2012-03-24,197.783,75.0,66.167,58.0,14.826,15.188,20.854,5.666,,25.542,13.4,10.804,9.1,212.609
2012-03-25,194.696,84.0,75.042,51.0,14.087,24.196,39.848,15.652,,28.833,10.3,9.292,6.8,208.783
2012-03-26,199.042,66.0,36.333,20.0,24.875,25.854,39.625,13.771,,13.27,12.9,9.129,5.4,223.917
2012-03-27,201.708,92.0,77.542,54.0,22.333,34.542,62.75,28.208,,30.104,9.3,7.888,6.3,224.042
2012-03-28,206.609,89.0,73.417,53.0,32.391,49.456,76.782,27.326,,49.304,20.9,14.842,9.2,239.0
2012-03-29,202.208,84.0,73.25,61.0,27.125,31.188,51.042,19.854,,38.0,19.7,15.862,11.5,229.333
2012-03-30,196.391,86.0,72.333,61.0,12.783,17.292,25.354,8.062,,24.292,11.0,8.475,7.2,209.174
2012-03-31,195.478,92.0,83.792,75.0,13.478,18.065,27.804,9.739,,25.5,7.7,7.062,6.3,208.957
2012-04-01,196.739,49.0,40.25,34.0,17.087,16.062,23.292,7.23,,13.98,14.8,9.533,5.1,213.826
2012-04-02,199.043,82.0,51.667,36.0,18.739,28.288,44.008,15.721,,14.33,15.2,10.458,6.0,217.783
2012-04-03,194.083,98.0,77.083,40.0,18.583,23.417,33.98,10.562,,21.375,17.1,13.6,9.1,212.667
2012-04-04,194.545,44.0,32.0,23.0,17.0,23.638,37.494,13.856,,11.792,15.0,11.521,8.6,211.545
2012-04-05,193.125,69.0,39.042,21.0,18.0,19.074,24.984,5.91,,18.812,21.1,14.462,9.6,211.125
