date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-02-09,192.435,4.458,6.174,21.25,43.667,22.417,7.375,9.25,198.609
2014-02-10,193.391,7.043,12.696,30.375,58.042,27.667,17.625,20.125,206.087
2014-02-11,195.913,8.208,18.739,33.042,65.5,32.458,26.5,32.0,214.652
2014-02-12,195.261,7.478,14.652,30.048,60.048,30.0,23.087,24.091,209.913
2014-02-13,192.739,6.167,7.565,23.478,46.087,22.609,9.042,11.292,200.304
2014-02-14,193.957,6.208,10.565,29.708,51.125,21.417,12.375,14.917,204.522
2014-02-15,194.826,6.833,10.87,29.0,48.917,19.917,25.167,30.5,205.696
2014-02-16,197.13,10.125,15.913,36.542,74.042,37.5,43.625,52.542,213.043
2014-02-17,198.043,9.652,21.261,33.583,76.458,42.875,29.125,41.375,219.304
2014-02-18,192.783,5.542,8.957,26.042,48.583,22.542,7.875,14.083,201.739
2014-02-19,192.609,4.913,8.304,25.435,46.174,20.739,7.0,8.773,200.913
2014-02-20,190.609,5.125,10.826,28.13,52.652,24.522,9.208,11.292,201.435
2014-02-21,191.609,6.583,10.696,26.45,49.5,23.05,14.375,17.417,202.304
2014-02-22,194.591,8.667,19.818,29.667,71.083,41.417,13.208,27.217,214.409
2014-02-23,199.478,9.542,27.739,35.375,88.875,53.5,27.0,37.042,227.217
2014-02-24,194.435,6.609,13.696,27.75,51.708,23.958,26.5,39.25,208.13
2014-02-25,194.739,6.333,11.652,31.458,58.625,27.167,27.958,46.333,206.391
2014-02-26,196.043,8.083,21.478,35.5,85.75,50.25,25.958,39.167,217.522
2014-02-27,186.478,4.652,7.174,21.864,39.409,17.545,13.478,18.0,193.652
2014-02-28,194.739,5.792,10.87,28.292,47.708,19.417,19.125,24.25,205.609
2014-03-01,193.174,5.458,3.957,22.792,38.542,15.75,14.0,20.417,197.13
2014-03-02,197.174,6.958,17.0,31.833,64.875,33.042,26.208,37.417,214.174
2014-03-03,194.435,6.304,11.261,25.25,55.792,30.542,19.292,28.708,205.696
2014-03-04,194.565,6.042,12.348,27.917,61.542,33.625,12.5,19.375,206.913
2014-03-05,194.783,4.75,8.261,26.083,47.75,21.667,12.792,14.083,203.043
2014-03-06,194.304,5.565,9.826,28.773,48.545,19.773,17.652,21.652,204.13
2014-03-07,193.783,6.708,10.478,27.167,57.875,30.708,21.667,26.417,204.261
2014-03-08,191.652,4.292,7.348,21.167,34.417,13.25,8.542,11.167,199.0
2014-03-09,193.913,6.292,13.478,27.917,58.125,30.208,9.458,14.217,207.391
2014-03-10,193.913,5.043,8.826,25.083,47.417,22.333,9.5,12.333,202.739
2014-03-11,192.565,4.667,9.478,23.708,41.25,17.542,7.792,7.792,202.043
2014-03-12,193.304,5.696,9.261,28.739,53.783,25.043,17.87,22.652,202.565
2014-03-13,193.435,6.125,9.913,33.696,60.391,26.696,14.333,17.0,203.348
2014-03-14,194.435,6.375,12.304,30.667,46.833,16.167,17.583,23.375,206.739
2014-03-15,194.348,7.0,10.348,26.542,45.042,18.5,23.083,29.042,204.696
2014-03-16,192.3,8.826,18.85,29.5,64.1,34.6,24.619,34.944,211.15
2014-03-17,193.696,7.739,18.217,32.917,60.958,28.042,17.875,22.292,211.913
2014-03-18,195.591,9.833,33.591,34.208,91.917,57.708,22.667,32.958,229.182
2014-03-19,193.478,8.708,24.652,31.375,77.042,45.667,9.042,20.087,218.13
2014-03-20,191.522,6.958,14.435,33.13,61.217,28.087,10.042,14.958,205.957
2014-03-21,192.043,6.458,13.783,25.083,41.0,15.917,17.125,23.458,205.826
2014-03-22,194.087,6.542,12.043,25.792,37.0,11.208,34.833,47.083,206.13
2014-03-23,192.913,4.667,7.957,23.25,37.5,14.25,12.125,19.958,200.87
2014-03-24,195.739,3.714,7.826,24.5,38.773,14.273,9.826,12.565,203.565
2014-03-25,194.0,2.042,7.478,26.583,47.417,20.833,13.167,13.458,201.478
2014-03-26,194.0,2.625,11.087,31.25,45.875,14.625,15.417,19.333,205.087
2014-03-27,194.391,3.667,11.13,39.043,60.043,21.0,20.25,24.875,205.522
2014-03-28,192.478,3.375,15.087,32.625,52.292,19.667,20.708,27.625,207.565
2014-03-29,190.826,2.5,14.565,27.25,49.875,22.625,17.917,26.542,205.391
2014-03-30,194.391,3.667,13.217,32.083,48.167,16.083,21.875,31.167,207.609
2014-03-31,193.609,4.043,17.652,33.292,59.292,26.0,26.5,38.208,211.261
2014-04-01,189.182,6.318,12.045,25.261,49.478,24.217,,19.913,201.227
2014-04-02,193.522,7.333,18.957,30.667,54.708,24.042,,22.417,212.478
2014-04-03,190.0,6.875,16.565,28.25,52.833,24.583,,23.542,206.565
2014-04-04,190.913,5.5,6.652,18.304,38.261,19.957,,16.292,197.565
2014-04-05,192.304,6.125,10.478,24.333,51.458,27.125,,16.583,202.783
2014-04-06,191.652,5.25,5.652,18.708,37.625,18.917,,12.625,197.304
2014-04-07,193.522,6.458,13.174,28.417,57.167,28.75,,20.167,206.696
2014-04-08,193.87,7.522,15.348,32.208,54.833,22.625,,32.958,209.217
2014-04-09,194.739,7.833,15.304,33.917,50.667,16.75,,44.125,210.043
2014-04-10,193.955,6.75,14.409,27.478,46.783,19.304,,41.13,208.364
2014-04-11,192.652,6.667,13.174,29.478,54.783,25.304,,21.208,205.826
2014-04-12,194.522,8.792,24.913,33.458,64.0,30.542,,29.083,219.435
2014-04-13,194.391,8.375,18.565,26.917,52.375,25.458,,37.125,212.957
2014-04-14,190.565,5.292,7.522,18.125,34.625,16.5,,15.75,198.087
2014-04-15,192.043,6.391,15.304,28.125,52.792,24.667,,21.083,207.348
2014-04-16,195.348,8.25,24.391,37.5,67.833,30.333,,44.292,219.739
2014-04-17,194.348,7.217,19.261,30.875,55.125,24.25,,41.652,213.609
2014-04-18,190.348,6.125,11.304,24.087,46.957,22.87,,25.833,201.652
2014-04-19,191.217,5.708,7.435,18.292,33.708,15.417,,28.417,198.652
2014-04-20,191.435,5.958,10.609,22.458,45.417,22.958,,17.167,202.043
2014-04-21,192.348,8.125,19.478,29.958,65.375,35.417,,27.417,211.826
2014-04-22,194.348,8.043,18.435,33.708,63.125,29.417,,33.125,212.783
2014-04-23,191.435,5.917,10.348,24.25,46.333,22.083,,23.458,201.783
2014-04-24,192.261,6.542,13.652,30.083,51.958,21.875,,23.917,205.913
2014-04-25,191.783,6.435,15.565,32.0,54.545,22.545,,23.182,207.348
2014-04-26,190.348,6.208,13.609,24.958,40.208,15.25,,22.208,203.957
2014-04-27,189.826,5.458,11.435,18.708,29.917,11.208,,18.75,201.261
2014-04-28,190.217,7.25,14.261,31.458,68.708,37.25,,27.292,204.478
2014-04-29,189.348,6.783,14.348,23.708,46.0,22.292,,21.208,203.696
2014-04-30,190.522,6.583,17.609,26.167,48.958,22.792,,21.417,208.13
2014-05-01,190.826,6.5,15.043,27.333,46.125,18.792,,22.5,205.87
2014-05-02,192.217,7.25,16.609,31.045,55.273,24.227,,31.087,208.826
2014-05-03,192.565,6.083,14.783,22.75,39.75,17.0,,26.5,207.348
2014-05-04,190.565,4.958,8.391,16.167,30.75,14.583,,15.083,198.957
2014-05-05,190.87,5.375,10.87,20.667,38.417,17.75,,20.208,201.739
2014-05-06,192.391,4.913,9.174,17.75,32.083,14.333,,19.5,201.565
2014-05-07,191.478,5.958,12.261,25.609,46.304,20.696,,22.304,203.739
2014-05-08,191.478,6.333,15.435,30.333,49.25,18.917,,25.792,206.913
2014-05-09,191.478,6.125,12.217,27.217,55.957,28.739,,26.375,203.696
2014-05-10,191.391,6.167,11.478,26.75,47.0,20.25,,23.875,202.87
2014-05-11,191.478,5.5,12.087,18.333,31.708,13.375,,22.542,203.565
2014-05-12,190.435,7.565,18.565,35.522,71.261,35.739,,33.217,209.0
2014-05-13,193.261,8.217,20.522,33.167,56.792,23.625,,36.667,213.783
2014-05-14,195.13,7.583,19.783,29.875,60.417,30.542,,39.0,214.913
2014-05-15,193.609,8.417,21.391,33.333,65.208,31.875,,37.167,215.0
2014-05-16,193.522,6.583,15.0,29.217,57.739,28.522,,29.042,208.522
2014-05-17,192.696,6.333,14.609,27.875,43.333,15.458,,35.0,207.304
2014-05-18,193.478,6.167,10.174,25.25,36.917,11.667,,46.217,203.652
2014-05-19,191.238,5.826,14.238,26.875,43.5,16.625,,42.833,205.476
2014-05-20,190.217,6.826,14.87,28.208,58.167,29.958,,41.458,205.087
2014-05-21,189.739,5.083,11.043,23.792,42.958,19.167,,14.542,200.783
2014-05-22,192.783,5.917,13.043,26.958,46.167,19.208,,36.458,205.826
2014-05-23,190.826,5.792,9.304,27.261,47.739,20.478,,18.833,200.13
2014-05-24,190.652,5.375,14.478,22.792,38.25,15.458,,21.417,205.13
2014-05-25,189.174,4.75,10.609,16.167,28.083,11.917,,18.458,199.783
2014-05-26,188.348,5.957,13.13,24.609,49.739,25.13,,26.409,201.478
2014-05-27,192.304,7.696,19.696,32.042,57.667,25.625,,42.75,212.0
2014-05-28,193.043,6.833,19.348,33.458,57.958,24.5,,45.292,212.391
2014-05-29,193.609,6.458,15.87,31.917,49.833,17.917,,58.125,209.478
2014-05-30,193.478,7.208,17.913,31.304,50.739,19.435,,66.292,211.391
2014-05-31,192.348,6.792,16.826,24.917,41.208,16.292,,67.125,209.174
2014-06-01,191.217,5.5,12.609,23.5,35.875,12.375,,56.375,203.826
2014-06-02,191.609,6.087,16.957,26.565,46.957,20.391,,52.348,208.565
2014-06-03,189.174,6.435,18.435,35.583,72.0,36.417,,31.583,207.609
2014-06-04,187.696,6.667,12.391,27.625,61.667,34.042,,35.875,200.087
2014-06-05,188.261,5.75,7.087,19.917,48.042,28.125,,14.792,195.348
2014-06-06,192.217,8.042,22.043,29.522,67.174,37.652,,31.417,214.261
2014-06-07,190.435,7.0,14.696,21.875,50.292,28.417,,22.708,205.13
2014-06-08,189.826,6.125,10.826,18.583,36.167,17.583,,27.875,200.652
2014-06-09,188.364,5.739,7.045,20.174,44.435,24.261,,31.217,195.409
2014-06-10,190.0,6.174,16.783,23.625,51.25,27.625,,36.875,206.783
2014-06-11,188.043,6.042,13.957,20.208,51.75,31.542,,25.625,202.0
2014-06-12,186.696,4.917,11.174,18.833,47.958,29.125,,12.417,197.87
2014-06-13,188.957,5.583,14.565,27.174,55.174,28.0,,19.375,203.522
2014-06-14,194.217,6.458,9.478,25.542,40.458,14.917,,50.125,203.696
2014-06-15,193.87,5.917,9.739,20.292,33.5,13.208,,50.167,203.609
2014-06-16,193.684,6.0,15.211,24.941,53.0,28.059,,47.0,208.895
2014-06-17,195.087,5.929,17.478,31.211,67.053,35.842,,32.05,212.565
2014-06-18,190.435,4.13,13.304,23.522,46.522,23.0,,22.87,203.739
2014-06-19,191.609,4.375,12.957,21.75,43.333,21.583,,24.333,204.565
2014-06-20,190.391,4.458,17.261,25.87,53.087,27.217,,24.083,207.652
2014-06-21,191.391,5.708,17.522,28.583,56.958,28.375,,36.083,208.913
2014-06-22,189.261,3.333,11.522,19.125,38.167,19.042,,16.75,200.783
2014-06-23,191.043,3.875,13.87,24.125,49.208,25.083,,22.75,204.913
2014-06-24,191.0,4.278,16.478,26.625,52.708,26.083,,29.125,207.478
2014-06-25,191.739,3.958,12.087,24.208,44.375,20.167,,27.75,203.826
2014-06-26,191.913,5.087,14.0,25.087,46.652,21.565,,36.565,205.913
2014-06-27,189.875,6.706,18.188,29.125,68.062,38.938,,34.471,208.062
2014-06-28,189.522,6.042,14.913,23.917,51.292,27.375,,17.25,204.435
2014-06-29,192.522,5.333,11.391,23.458,39.125,15.667,,34.958,203.913
2014-06-30,192.87,5.583,13.957,30.417,51.417,21.0,,26.958,206.826
2014-07-01,193.381,6.478,16.667,30.522,52.13,21.609,,38.739,210.048
2014-07-02,196.478,7.042,17.391,29.625,54.583,24.958,,43.417,213.87
2014-07-03,193.217,8.833,23.261,35.042,85.833,50.792,,28.292,216.478
2014-07-04,191.696,6.875,16.783,26.261,55.739,29.478,,21.917,208.478
2014-07-05,190.227,5.167,20.318,23.458,45.75,22.292,,17.958,210.545
2014-07-06,192.087,6.083,23.348,22.833,48.958,26.125,,20.083,215.435
2014-07-07,192.261,8.625,31.957,31.25,96.958,65.708,,17.364,224.217
2014-07-08,188.696,9.0,30.565,25.565,91.565,66.0,,36.13,219.261
2014-07-09,185.87,7.542,26.217,21.583,75.167,53.583,,37.083,212.087
2014-07-10,180.87,6.208,18.652,18.5,62.042,43.542,13.333,18.5,199.522
2014-07-11,191.217,6.667,17.391,33.261,57.13,23.87,28.125,39.0,208.609
2014-07-12,196.522,6.708,22.87,28.917,43.042,14.125,28.75,35.625,219.391
2014-07-13,190.522,6.042,17.348,25.917,49.25,23.333,17.375,27.708,207.87
2014-07-14,194.087,7.208,20.0,32.708,63.583,30.875,14.458,24.792,214.087
2014-07-15,195.957,6.696,21.957,27.583,54.167,26.583,18.958,27.083,217.913
2014-07-16,185.043,5.958,26.217,24.208,60.208,36.0,21.958,35.5,211.261
2014-07-17,183.696,5.625,39.478,29.25,56.542,27.292,22.75,35.542,223.174
2014-07-18,184.348,5.958,21.696,29.136,64.5,35.364,21.478,34.174,206.043
2014-07-19,183.217,4.958,16.348,22.333,50.125,27.792,15.417,24.958,199.565
2014-07-20,183.913,4.0,16.435,16.792,34.208,17.417,12.417,19.125,200.348
2014-07-21,184.609,3.875,15.478,17.375,36.25,18.875,22.417,31.167,200.087
2014-07-22,181.13,4.957,16.522,18.625,44.625,26.0,32.458,42.958,197.652
2014-07-23,181.13,5.125,14.435,21.783,47.391,25.609,21.957,35.783,195.565
2014-07-24,181.043,5.667,16.391,23.583,54.208,30.625,16.625,31.125,197.435
2014-07-25,181.739,5.833,20.348,20.385,55.462,35.077,22.917,34.708,202.087
2014-07-26,179.348,4.792,14.609,14.833,34.167,19.333,21.792,33.667,193.957
2014-07-27,185.304,5.333,13.435,18.667,34.542,15.875,16.125,26.0,198.739
2014-07-28,189.739,6.667,15.304,31.208,49.708,18.5,13.833,22.542,205.043
2014-07-29,191.87,7.087,15.391,31.5,52.458,20.958,30.125,39.75,207.261
2014-07-30,189.13,6.565,16.174,28.769,56.385,27.615,32.391,45.13,205.304
2014-07-31,183.783,6.208,16.87,39.6,70.2,30.6,19.583,29.25,200.652
2014-08-01,182.826,6.167,17.652,21.522,67.391,45.87,16.0,25.217,200.478
2014-08-02,180.478,4.875,15.217,13.917,46.917,33.0,6.292,13.542,195.696
2014-08-03,181.739,5.458,16.174,13.917,56.25,42.333,8.083,20.5,197.913
2014-08-04,180.174,5.042,11.174,11.583,41.542,29.958,9.292,23.875,191.348
2014-08-05,180.182,5.13,10.591,13.875,44.75,30.875,12.375,23.167,190.773
2014-08-06,184.435,5.917,17.739,18.125,53.958,35.833,12.125,24.083,202.174
2014-08-07,182.0,5.652,22.391,16.826,56.913,40.087,11.87,20.333,204.391
2014-08-08,181.174,4.583,12.739,12.957,42.652,29.696,11.042,16.583,193.913
2014-08-09,179.565,3.417,7.087,8.458,20.583,12.125,3.75,6.083,186.652
2014-08-10,179.727,3.75,6.227,10.167,32.333,22.167,5.375,8.792,185.955
2014-08-11,187.13,5.316,13.522,27.522,46.304,18.783,15.478,21.913,200.652
2014-08-12,190.87,6.652,17.478,26.75,59.75,33.0,19.792,24.625,208.348
2014-08-13,190.913,6.417,15.652,27.125,45.292,18.167,22.458,28.708,206.565
2014-08-14,191.87,7.333,19.348,22.875,48.5,25.625,29.375,36.208,211.217
2014-08-15,182.13,5.417,8.826,15.609,46.609,31.0,16.625,33.583,190.957
2014-08-16,187.318,5.292,14.909,15.833,48.875,33.042,11.75,23.917,202.227
2014-08-17,189.391,4.958,7.957,17.208,36.917,19.708,11.25,19.292,197.348
2014-08-18,184.174,5.25,15.0,17.708,53.708,36.0,15.75,26.125,199.174
2014-08-19,181.429,4.391,14.381,11.875,49.333,37.458,9.833,19.0,195.81
2014-08-20,176.87,4.417,20.261,10.75,52.583,41.833,9.083,17.458,197.13
2014-08-21,186.565,4.542,10.174,10.417,56.917,46.5,9.333,16.042,196.739
2014-08-22,172.826,4.957,20.783,23.364,58.682,35.318,11.739,17.87,193.609
2014-08-23,185.391,4.583,12.478,19.208,41.417,22.208,17.292,25.792,197.87
2014-08-24,183.261,4.792,14.957,18.833,41.333,22.5,18.958,29.417,198.217
2014-08-25,183.087,5.208,10.261,21.958,52.417,30.458,23.167,33.542,193.348
2014-08-26,187.476,5.364,15.81,21.652,42.957,21.304,13.958,22.783,203.286
2014-08-27,188.261,5.5,13.957,20.208,47.042,26.833,8.333,13.167,202.217
2014-08-28,190.696,5.792,6.652,23.417,51.167,27.75,10.458,14.458,197.348
2014-08-29,192.609,6.792,12.652,26.217,63.609,37.391,12.667,19.083,205.261
2014-08-30,190.957,5.708,12.13,20.667,41.167,20.5,12.25,18.083,203.087
2014-08-31,191.13,5.25,10.0,21.083,38.958,17.875,13.917,19.208,201.13
2014-09-01,193.087,7.292,16.522,23.708,59.083,35.375,19.458,24.875,209.609
2014-09-02,192.478,7.217,13.478,29.792,57.333,27.542,20.625,28.167,205.957
2014-09-03,194.13,7.13,17.261,29.217,61.435,32.217,23.783,33.261,211.391
2014-09-04,187.261,6.5,19.652,25.333,61.542,36.208,13.542,25.292,206.913
2014-09-05,192.087,6.958,21.13,29.304,58.913,29.609,14.625,19.833,213.217
2014-09-06,192.522,6.583,18.609,24.875,49.542,24.667,17.0,25.333,211.13
2014-09-07,189.435,5.833,10.0,21.167,38.708,17.542,11.958,17.333,199.435
2014-09-08,191.348,6.125,14.043,25.125,46.875,21.75,17.792,22.375,205.391
2014-09-09,193.826,6.652,15.696,31.917,59.792,27.875,16.583,22.167,209.522
2014-09-10,193.565,6.304,16.0,31.783,52.348,20.565,21.043,26.522,209.565
2014-09-11,192.957,5.75,12.522,24.667,45.75,21.083,19.25,24.0,205.478
2014-09-12,191.478,5.458,11.217,28.522,54.739,26.217,9.625,13.5,202.696
2014-09-13,190.391,4.875,10.348,22.667,40.417,17.75,8.167,13.667,200.739
2014-09-14,190.13,5.083,11.261,22.583,39.625,17.042,7.292,11.417,201.391
2014-09-15,191.217,5.75,13.391,22.708,38.125,15.417,11.708,16.333,204.609
2014-09-16,189.609,5.435,13.261,27.333,53.167,25.833,13.792,20.708,202.87
2014-09-17,190.348,5.435,11.0,26.043,52.522,26.478,16.261,19.783,201.348
2014-09-18,190.87,4.542,8.652,24.25,47.458,23.208,10.667,16.208,199.522
2014-09-19,192.87,5.375,13.087,26.783,55.739,28.957,14.167,18.708,205.957
2014-09-20,192.783,6.0,14.478,25.917,55.25,29.333,14.75,18.708,207.261
2014-09-21,191.391,5.333,11.478,24.458,38.167,13.708,15.292,17.458,202.87
2014-09-22,191.13,6.375,14.391,30.083,51.792,21.708,20.042,26.917,205.522
2014-09-23,191.304,4.826,12.783,28.042,42.042,14.0,18.958,23.375,204.087
2014-09-24,191.957,6.696,18.478,30.87,63.739,32.87,21.435,33.364,210.435
2014-09-25,186.609,4.0,9.87,23.167,42.833,19.667,6.208,12.042,196.478
2014-09-26,190.913,4.792,12.826,28.0,50.478,22.478,10.542,16.167,203.739
2014-09-27,190.348,4.708,13.783,26.0,46.292,20.292,11.333,17.833,204.13
2014-09-28,190.391,4.125,9.522,22.75,40.917,18.167,18.542,21.25,199.913
2014-09-29,193.227,5.083,11.773,30.375,50.583,20.208,27.087,32.875,205.0
2014-09-30,192.348,6.087,13.826,25.625,51.25,25.625,26.583,31.5,206.174
2014-10-01,190.565,5.833,13.087,28.667,54.208,25.542,13.5,20.333,203.652
2014-10-02,194.913,8.5,22.043,27.708,76.625,48.917,17.542,26.292,216.957
2014-10-03,191.391,6.292,14.783,27.0,50.348,23.348,19.333,27.25,206.174
2014-10-04,190.261,4.333,7.739,16.958,25.625,8.667,8.875,12.208,198.0
2014-10-05,188.565,3.667,6.261,13.0,20.125,7.125,5.583,8.875,194.826
2014-10-06,188.478,3.708,7.696,15.958,25.708,9.75,4.708,8.583,196.174
2014-10-07,190.043,3.957,8.087,25.333,45.167,19.833,7.958,13.625,198.13
2014-10-08,190.304,5.13,12.435,28.826,47.304,18.478,12.391,16.522,202.739
2014-10-09,191.0,6.583,16.261,32.25,56.333,24.083,17.583,20.792,207.261
2014-10-10,189.826,5.958,14.652,29.913,59.913,30.0,17.042,23.0,204.478
2014-10-11,189.913,5.167,12.87,25.792,48.5,22.708,17.0,22.208,202.783
2014-10-12,189.13,4.958,8.696,24.125,41.083,16.958,16.333,21.042,197.826
2014-10-13,186.609,3.083,2.652,10.0,13.375,3.375,2.958,7.167,189.261
2014-10-14,189.783,3.826,8.478,20.833,38.5,17.667,6.958,11.542,198.261
2014-10-15,190.739,4.348,11.043,25.75,45.85,20.1,8.522,12.391,201.783
2014-10-16,191.522,5.25,13.261,28.042,52.208,24.167,16.708,20.042,204.783
2014-10-17,192.696,5.625,13.087,31.652,61.217,29.565,17.208,22.375,205.783
2014-10-18,191.696,5.167,11.261,27.875,46.75,18.875,11.333,15.75,202.957
2014-10-19,191.348,5.417,12.13,24.417,37.708,13.292,15.042,17.0,203.478
2014-10-20,193.304,7.958,20.217,34.125,72.583,38.458,23.917,29.667,213.522
2014-10-21,193.391,8.261,23.391,30.333,70.5,40.167,26.083,35.792,216.783
2014-10-22,189.217,5.0,12.696,23.042,41.583,18.542,7.917,12.792,201.913
2014-10-23,190.0,4.75,10.348,25.208,51.667,26.458,8.375,13.042,200.348
2014-10-24,190.435,5.783,12.435,28.682,56.636,27.955,16.348,17.13,202.87
2014-10-25,191.0,6.958,16.826,30.042,51.542,21.5,22.375,24.625,207.826
2014-10-26,191.174,7.25,18.0,27.375,54.458,27.083,22.208,29.042,209.174
2014-10-27,191.478,5.208,12.957,22.5,44.042,21.542,16.5,20.792,204.435
2014-10-28,192.0,4.783,10.522,27.667,49.625,21.958,12.917,17.417,202.522
2014-10-29,192.174,5.217,12.826,30.087,52.304,22.217,16.0,17.304,205.0
2014-10-30,192.391,6.375,15.348,32.458,56.542,24.083,21.25,21.75,207.739
2014-10-31,193.217,7.375,18.522,28.652,60.739,32.087,25.708,30.458,211.739
2014-11-01,194.652,10.167,29.435,31.292,91.042,59.75,15.958,23.625,224.087
2014-11-02,194.13,7.542,21.174,21.208,43.625,22.417,13.167,20.0,215.304
2014-11-03,191.565,4.792,10.957,24.583,45.083,20.5,10.958,13.542,202.522
2014-11-04,192.217,5.522,10.957,26.583,50.5,23.917,12.667,14.208,203.174
2014-11-05,190.826,5.75,12.913,25.792,49.292,23.5,12.792,15.375,203.739
2014-11-06,188.913,5.13,12.478,25.391,50.957,25.565,9.783,13.261,201.391
2014-11-07,192.826,6.333,12.957,34.217,55.87,21.652,24.333,27.167,205.783
2014-11-08,192.957,6.625,13.043,26.042,48.5,22.458,21.417,21.958,206.0
2014-11-09,192.87,6.292,12.304,20.917,44.042,23.125,15.292,18.0,205.174
2014-11-10,189.957,5.304,11.87,25.783,46.957,21.174,11.696,14.522,201.826
2014-11-11,191.522,5.826,15.652,27.708,57.333,29.625,13.458,18.167,207.174
2014-11-12,194.391,5.792,12.478,23.0,44.458,21.458,20.783,26.958,206.87
2014-11-13,192.13,4.792,9.826,23.208,44.5,21.292,7.625,11.875,201.957
2014-11-14,191.783,5.625,12.652,27.826,56.609,28.783,11.875,17.083,204.435
2014-11-15,192.0,5.333,11.609,25.25,49.667,24.417,11.208,12.833,203.609
2014-11-16,192.0,5.375,8.565,24.125,45.708,21.583,10.083,13.958,200.565
2014-11-17,194.87,7.25,15.087,30.667,73.583,42.917,19.208,22.542,209.957
2014-11-18,194.391,6.435,12.87,28.917,60.708,31.792,14.833,19.208,207.261
2014-11-19,190.208,5.696,12.125,26.87,53.217,26.348,12.292,13.391,202.333
2014-11-20,192.75,6.458,16.667,30.417,59.625,29.208,17.083,21.542,209.417
2014-11-21,192.043,7.625,19.522,34.174,73.13,38.957,24.65,30.167,211.565
2014-11-22,188.125,6.875,20.042,29.625,54.167,24.542,21.583,27.792,208.167
2014-11-23,187.333,5.167,12.333,23.958,40.667,16.708,15.333,21.542,199.667
2014-11-24,189.583,7.417,17.625,28.625,56.25,27.625,21.167,28.417,207.208
2014-11-25,187.875,6.304,14.542,28.417,55.458,27.042,12.708,19.042,202.417
2014-11-26,187.375,5.652,14.0,26.478,57.478,31.0,9.435,14.522,201.375
2014-11-27,187.292,4.875,11.75,25.542,54.0,28.458,8.333,14.0,199.042
2014-11-28,189.083,8.5,21.375,31.304,87.0,55.696,15.208,28.833,210.458
2014-11-29,189.5,8.0,22.25,30.917,71.083,40.167,11.458,23.042,211.75
2014-11-30,190.708,6.583,14.583,25.542,55.208,29.667,7.292,16.333,205.292
2014-12-01,191.125,6.75,15.625,21.917,50.917,29.0,11.208,22.417,206.75
2014-12-02,188.875,4.739,7.875,19.125,38.792,19.667,6.917,10.667,196.75
2014-12-03,190.083,6.167,13.167,26.208,63.292,37.083,11.75,15.083,203.25
2014-12-04,187.957,6.913,12.565,27.913,65.435,37.522,9.261,12.261,200.522
2014-12-05,192.522,5.667,8.957,21.435,46.565,25.13,5.542,6.958,201.478
2014-12-06,193.174,6.333,11.174,24.833,51.5,26.667,8.292,9.958,204.348
2014-12-07,193.348,5.583,10.435,21.375,42.625,21.25,10.958,10.333,203.783
2014-12-08,193.13,5.417,8.696,21.083,46.625,25.542,11.375,12.958,201.826
2014-12-09,192.174,5.174,9.261,23.917,49.333,25.417,9.417,9.917,201.435
2014-12-10,193.739,7.167,16.783,30.917,78.25,47.333,11.375,16.0,210.522
2014-12-11,196.174,9.0,20.652,33.167,92.375,59.208,18.083,25.75,216.826
2014-12-12,195.739,7.478,15.217,28.818,69.045,40.227,17.522,18.435,210.957
