date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-05-02,12.522,13.435,0.913,25.208
2016-05-03,3.417,3.5,0.083,17.833
2016-05-04,5.25,5.375,0.125,13.375
2016-05-05,5.208,5.25,0.042,11.917
2016-05-06,17.958,20.292,2.333,11.708
2016-05-07,6.875,7.292,0.417,15.833
2016-05-08,5.208,5.333,0.125,28.417
2016-05-09,11.636,12.5,0.864,17.609
2016-05-10,17.25,18.542,1.292,9.292
2016-05-11,10.5,12.0,1.5,5.25
2016-05-12,9.0,9.583,0.583,7.958
2016-05-13,14.625,15.792,1.167,14.333
2016-05-14,10.167,10.625,0.458,18.833
2016-05-15,6.292,6.542,0.25,16.708
2016-05-16,6.87,7.304,0.435,14.167
2016-05-17,7.292,7.833,0.542,8.167
2016-05-18,13.75,14.833,1.083,22.083
2016-05-19,15.0,15.667,0.667,17.542
2016-05-20,16.348,17.478,1.13,19.864
2016-05-21,12.083,12.708,0.625,19.25
2016-05-22,8.167,8.292,0.125,19.542
2016-05-23,17.261,18.043,0.783,24.458
2016-05-24,13.208,13.875,0.667,26.083
2016-05-25,9.833,10.417,0.583,22.292
2016-05-26,9.208,10.083,0.875,15.75
2016-05-27,8.375,9.125,0.75,13.0
2016-05-28,14.208,17.667,3.458,20.25
2016-05-29,6.917,7.208,0.292,23.0
2016-05-30,11.391,12.0,0.609,9.458
2016-05-31,11.208,11.75,0.542,13.958
2016-06-01,5.625,6.083,0.458,11.167
2016-06-02,5.375,5.708,0.333,6.125
2016-06-03,11.208,12.042,0.833,10.542
2016-06-04,7.75,8.125,0.375,9.792
2016-06-05,8.75,9.042,0.292,9.042
2016-06-06,9.478,11.0,1.522,9.792
2016-06-07,10.792,11.625,0.833,10.667
2016-06-08,9.727,10.364,0.636,15.545
2016-06-09,17.458,18.833,1.375,15.375
2016-06-10,9.583,10.333,0.75,7.667
2016-06-11,9.833,10.333,0.5,10.208
2016-06-12,5.125,5.5,0.375,8.542
2016-06-13,8.217,8.913,0.696,6.292
2016-06-14,11.875,13.417,1.542,6.625
2016-06-15,9.417,10.333,0.917,8.042
2016-06-16,10.417,11.167,0.75,5.042
2016-06-17,9.0,9.833,0.833,12.917
2016-06-18,9.25,9.667,0.417,17.833
2016-06-19,6.917,7.042,0.125,19.417
2016-06-20,14.913,15.957,1.043,21.333
2016-06-21,14.417,15.542,1.125,16.542
2016-06-22,13.913,15.174,1.261,17.826
2016-06-23,9.167,10.917,1.75,8.125
2016-06-24,13.875,15.458,1.583,12.375
2016-06-25,12.833,13.625,0.792,10.333
2016-06-26,6.458,6.708,0.25,13.708
2016-06-27,12.87,17.261,4.391,12.125
2016-06-28,11.125,11.917,0.792,9.708
2016-06-29,16.667,18.042,1.375,13.292
2016-06-30,23.542,25.458,1.917,20.5
2016-07-01,15.5,17.458,1.958,19.417
2016-07-02,11.083,12.375,1.292,17.125
2016-07-03,7.167,8.125,0.958,12.208
2016-07-04,9.783,11.522,1.739,9.5
2016-07-05,11.375,13.083,1.708,10.667
2016-07-06,13.75,14.792,1.042,18.167
2016-07-07,10.0,11.208,1.208,12.792
2016-07-08,19.696,23.348,3.652,20.217
2016-07-09,9.333,10.5,1.167,5.5
2016-07-10,9.167,10.417,1.25,9.5
2016-07-11,9.435,10.783,1.348,10.792
2016-07-12,23.792,26.042,2.25,19.25
2016-07-13,18.292,21.375,3.083,20.625
2016-07-14,7.792,8.375,0.583,14.083
2016-07-15,6.0,6.75,0.75,3.667
2016-07-16,8.417,9.25,0.833,8.667
2016-07-17,6.792,7.0,0.208,19.125
2016-07-18,6.174,6.609,0.435,9.0
2016-07-19,8.542,9.25,0.708,9.833
2016-07-20,8.957,9.391,0.435,16.909
2016-07-21,9.458,9.958,0.5,20.0
2016-07-22,10.875,12.208,1.333,8.208
2016-07-23,9.417,10.292,0.875,8.75
2016-07-24,8.417,8.667,0.25,16.792
2016-07-25,10.261,11.13,0.87,16.846
2016-07-26,12.042,13.125,1.083,
2016-07-27,18.042,21.458,3.417,26.273
2016-07-28,11.083,13.125,2.042,9.125
2016-07-29,11.292,13.5,2.208,7.208
2016-07-30,11.5,13.042,1.542,8.792
2016-07-31,9.5,10.417,0.917,12.125
2016-08-01,11.478,12.652,1.174,18.042
2016-08-02,11.292,12.708,1.417,11.583
2016-08-03,12.5,14.208,1.708,10.917
2016-08-04,12.375,13.583,1.208,12.708
2016-08-05,12.375,13.667,1.292,13.958
2016-08-06,10.583,11.625,1.042,13.833
2016-08-07,9.875,12.458,2.583,11.375
2016-08-08,9.095,10.143,1.048,16.682
2016-08-09,6.208,6.958,0.75,11.917
2016-08-10,7.833,8.375,0.542,8.458
2016-08-11,10.625,11.292,0.667,15.417
2016-08-12,8.833,9.333,0.5,15.875
2016-08-13,7.667,8.083,0.417,12.5
2016-08-14,5.667,5.958,0.292,13.542
2016-08-15,7.609,8.13,0.522,16.75
2016-08-16,10.292,11.417,1.125,13.208
2016-08-17,7.792,8.208,0.417,17.083
2016-08-18,10.333,11.542,1.208,21.708
2016-08-19,9.435,11.087,1.652,14.13
2016-08-20,9.625,10.75,1.125,11.875
2016-08-21,6.208,7.625,1.417,4.833
2016-08-22,7.565,8.783,1.217,9.5
2016-08-23,9.583,10.542,0.958,9.375
2016-08-24,11.042,13.792,2.75,7.167
2016-08-25,8.75,11.0,2.25,5.542
2016-08-26,12.75,15.875,3.125,9.042
2016-08-27,7.25,7.792,0.542,4.958
2016-08-28,8.333,9.292,0.958,6.417
2016-08-29,10.783,12.913,2.13,9.625
2016-08-30,6.833,7.375,0.542,3.25
2016-08-31,9.25,9.833,0.583,11.042
2016-09-01,11.042,11.542,0.5,12.625
2016-09-02,9.875,10.542,0.667,13.917
2016-09-03,11.917,12.625,0.708,17.917
2016-09-04,5.333,6.708,1.375,5.5
2016-09-05,9.087,11.087,2.0,2.875
2016-09-06,9.917,11.875,1.958,6.292
2016-09-07,10.167,12.125,1.958,6.792
2016-09-08,6.792,7.958,1.167,3.333
2016-09-09,5.913,6.304,0.391,6.182
2016-09-10,8.833,9.208,0.375,12.375
2016-09-11,10.292,10.708,0.417,17.458
2016-09-12,9.522,10.043,0.522,11.333
2016-09-13,21.333,27.25,5.917,9.625
2016-09-14,11.208,11.917,0.708,6.0
2016-09-15,13.833,14.708,0.875,8.958
2016-09-16,15.75,16.917,1.167,16.083
2016-09-17,12.083,12.667,0.583,17.583
2016-09-18,6.833,8.333,1.5,2.75
2016-09-19,10.565,11.696,1.13,6.292
2016-09-20,10.667,13.042,2.375,2.333
2016-09-21,17.625,19.708,2.083,7.958
2016-09-22,12.375,13.375,1.0,5.458
2016-09-23,20.826,23.696,2.87,7.826
2016-09-24,17.875,21.458,3.583,8.5
2016-09-25,11.417,12.333,0.917,9.0
2016-09-26,16.391,19.043,2.652,11.083
2016-09-27,19.125,25.75,6.625,12.542
2016-09-28,17.417,24.292,6.875,9.542
2016-09-29,11.625,15.917,4.292,6.5
2016-09-30,17.583,20.583,3.0,10.375
2016-10-01,12.583,13.5,0.917,10.583
2016-10-02,9.292,9.667,0.375,22.333
2016-10-03,12.739,16.174,3.435,11.542
2016-10-04,12.875,16.625,3.75,9.375
2016-10-05,14.167,18.833,4.667,12.792
2016-10-06,6.217,6.739,0.522,5.364
2016-10-07,13.917,15.25,1.333,11.333
2016-10-08,13.375,14.417,1.042,12.208
2016-10-09,5.5,5.625,0.125,4.583
2016-10-10,7.13,7.435,0.304,7.042
2016-10-11,13.875,15.167,1.292,9.125
2016-10-12,10.875,11.875,1.0,9.25
2016-10-13,10.417,11.083,0.667,9.708
2016-10-14,24.25,27.833,3.583,13.208
2016-10-15,20.5,23.0,2.5,20.333
2016-10-16,8.625,9.042,0.417,12.208
2016-10-17,15.739,17.304,1.565,6.042
2016-10-18,12.708,16.958,4.25,7.292
2016-10-19,13.833,16.042,2.208,11.917
2016-10-20,9.609,10.478,0.87,14.5
2016-10-21,13.292,13.958,0.667,15.583
2016-10-22,22.833,24.833,2.0,23.833
2016-10-23,5.958,6.125,0.167,10.833
2016-10-24,12.043,13.087,1.043,7.292
2016-10-25,24.208,29.25,5.042,13.792
2016-10-26,19.5,23.75,4.25,9.75
2016-10-27,9.375,9.917,0.542,8.25
2016-10-28,25.583,36.833,11.25,13.75
2016-10-29,6.75,7.167,0.417,6.0
2016-10-30,7.417,7.667,0.25,10.292
2016-10-31,18.87,23.304,4.435,16.125
2016-11-01,13.125,14.208,1.083,9.333
2016-11-02,17.375,19.75,2.375,7.958
2016-11-03,13.292,14.75,1.458,11.083
2016-11-04,13.958,15.25,1.292,12.042
2016-11-05,23.625,27.042,3.417,21.458
2016-11-06,8.5,8.667,0.167,17.25
2016-11-07,16.682,18.545,1.864,17.182
2016-11-08,22.917,25.5,2.583,19.75
2016-11-09,5.458,5.833,0.375,3.417
2016-11-10,14.875,15.708,0.833,9.625
2016-11-11,15.25,18.042,2.792,9.083
2016-11-12,19.542,22.542,3.0,14.708
2016-11-13,19.083,21.792,2.708,17.083
2016-11-14,27.087,36.957,9.87,18.042
2016-11-15,12.75,15.167,2.417,7.958
2016-11-16,10.708,11.25,0.542,9.333
2016-11-17,17.042,20.542,3.5,15.333
2016-11-18,30.318,45.545,15.227,16.682
2016-11-19,27.875,37.5,9.625,17.292
2016-11-20,14.667,20.5,5.833,11.667
2016-11-21,24.913,49.957,25.043,15.667
2016-11-22,14.417,24.667,10.25,14.75
2016-11-23,6.125,6.375,0.25,2.833
2016-11-24,18.583,28.25,9.667,7.625
2016-11-25,19.75,32.833,13.083,9.458
2016-11-26,16.875,24.833,7.958,10.083
2016-11-27,12.167,12.958,0.792,7.208
2016-11-28,7.783,8.087,0.304,9.792
2016-11-29,11.875,13.667,1.792,9.083
2016-11-30,23.625,31.25,7.625,12.913
2016-12-01,29.833,50.292,20.458,19.75
2016-12-02,7.833,8.583,0.75,9.375
2016-12-03,24.792,30.792,6.0,11.5
2016-12-04,20.917,24.958,4.042,17.25
2016-12-05,19.087,23.217,4.13,12.833
2016-12-06,14.042,23.167,9.125,9.083
2016-12-07,20.958,26.333,5.375,20.458
2016-12-08,21.042,27.417,6.375,6.583
2016-12-09,23.818,33.818,10.0,13.667
2016-12-10,6.458,6.917,0.458,5.583
2016-12-11,9.292,10.083,0.792,6.5
2016-12-12,26.826,42.87,16.043,11.0
2016-12-13,30.0,44.292,14.292,13.708
2016-12-14,8.417,9.0,0.583,3.958
2016-12-15,15.417,17.833,2.417,6.125
2016-12-16,16.292,20.5,4.208,5.833
2016-12-17,19.833,22.333,2.5,9.125
2016-12-18,13.875,15.667,1.792,15.208
2016-12-19,32.652,56.87,24.217,20.333
2016-12-20,34.583,77.25,42.667,22.125
2016-12-21,30.783,68.261,37.478,17.522
2016-12-22,29.417,67.042,37.625,17.417
2016-12-23,6.042,6.625,0.583,1.5
2016-12-24,10.0,11.0,1.0,3.625
2016-12-25,13.292,14.583,1.292,6.375
2016-12-26,33.348,57.304,23.957,15.333
2016-12-27,17.5,22.833,5.333,8.167
2016-12-28,8.583,9.125,0.542,3.083
2016-12-29,13.917,16.958,3.042,7.625
2016-12-30,6.708,6.875,0.167,3.333
2016-12-31,9.708,10.542,0.833,8.083
2017-01-01,7.0,7.826,0.826,7.042
2017-01-02,5.0,5.583,0.583,5.0
2017-01-03,3.917,4.25,0.333,4.0
2017-01-04,10.792,13.25,2.458,3.833
2017-01-05,17.583,19.958,2.375,6.708
2017-01-06,18.917,24.167,5.25,7.167
2017-01-07,7.125,7.417,0.292,6.125
2017-01-08,26.0,35.217,9.217,10.917
2017-01-09,14.542,16.333,1.792,9.458
2017-01-10,18.917,23.208,4.292,11.833
2017-01-11,10.174,11.87,1.696,5.045
2017-01-12,13.542,16.958,3.417,6.708
2017-01-13,15.625,22.917,7.292,8.333
2017-01-14,12.417,14.458,2.042,5.458
2017-01-15,28.913,37.87,8.957,11.167
2017-01-16,36.167,62.083,25.917,20.125
2017-01-17,36.5,80.417,43.917,20.5
2017-01-18,13.125,14.75,1.625,9.167
2017-01-19,15.333,16.708,1.375,19.042
2017-01-20,18.125,28.083,9.958,15.167
2017-01-21,11.792,12.792,1.0,14.958
2017-01-22,20.818,24.273,3.455,7.0
2017-01-23,15.208,18.125,2.917,8.583
2017-01-24,8.083,9.375,1.292,3.708
2017-01-25,8.417,10.0,1.583,2.75
2017-01-26,9.917,11.417,1.5,3.875
2017-01-27,11.333,16.708,5.375,7.25
2017-01-28,12.375,12.917,0.542,9.875
2017-01-29,15.13,24.217,9.087,11.333
2017-01-30,9.833,14.167,4.333,4.667
2017-01-31,20.042,28.208,8.167,9.458
2017-02-01,22.25,26.583,4.333,11.333
2017-02-02,21.375,27.708,6.333,10.167
2017-02-03,15.167,19.083,3.917,10.5
2017-02-04,6.042,6.333,0.292,8.75
2017-02-05,11.043,12.522,1.478,6.042
2017-02-06,14.583,17.333,2.75,6.792
2017-02-07,14.875,17.708,2.833,5.625
2017-02-08,18.739,23.217,4.478,8.0
2017-02-09,31.458,40.792,9.333,16.917
2017-02-10,30.333,34.667,4.333,20.833
2017-02-11,5.25,5.542,0.292,7.25
2017-02-12,6.652,7.522,0.87,9.75
2017-02-13,22.7,25.9,3.2,7.917
2017-02-14,27.2,31.0,3.8,10.708
2017-02-15,22.042,30.167,8.125,17.333
2017-02-16,19.292,22.083,2.792,12.875
2017-02-17,14.542,18.333,3.792,9.125
2017-02-18,4.667,4.958,0.292,4.292
2017-02-19,13.429,15.429,2.0,12.696
2017-02-20,11.917,13.333,1.417,22.3
2017-02-21,11.375,12.083,0.708,
2017-02-22,15.917,18.667,2.75,6.875
2017-02-23,14.125,15.958,1.833,11.917
2017-02-24,17.2,20.15,2.95,21.048
2017-02-25,11.333,11.917,0.583,23.25
2017-02-26,14.043,15.565,1.522,25.692
2017-02-27,18.75,23.333,4.583,17.9
2017-02-28,18.333,19.5,1.167,23.565
2017-03-01,6.542,7.5,0.958,9.5
2017-03-02,7.875,8.792,0.917,13.833
2017-03-03,24.75,28.708,3.958,18.083
2017-03-04,21.625,24.25,2.625,20.958
2017-03-05,21.304,40.391,19.087,11.667
2017-03-06,7.083,7.875,0.792,5.792
2017-03-07,20.583,23.333,2.75,14.625
2017-03-08,22.391,26.435,4.043,12.391
2017-03-09,5.958,6.75,0.792,2.708
2017-03-10,5.375,6.083,0.708,6.5
2017-03-11,7.083,7.875,0.792,13.042
2017-03-12,12.043,13.217,1.174,11.667
2017-03-13,28.875,35.083,6.208,19.042
2017-03-14,25.583,30.292,4.708,23.833
2017-03-15,22.304,26.652,4.348,22.083
2017-03-16,11.458,12.583,1.125,5.0
2017-03-17,11.708,12.917,1.208,8.542
2017-03-18,11.958,13.083,1.125,11.167
2017-03-19,22.043,25.652,3.609,11.917
2017-03-20,16.083,18.542,2.458,5.625
2017-03-21,14.333,16.333,2.0,6.375
2017-03-22,8.833,9.875,1.042,6.818
2017-03-23,5.652,6.435,0.783,7.273
2017-03-24,13.208,14.75,1.542,8.417
2017-03-25,9.333,9.458,0.125,27.5
2017-03-26,25.391,27.696,2.304,36.625
2017-03-27,28.625,32.667,4.042,34.375
2017-03-28,20.958,23.167,2.208,30.042
2017-03-29,15.333,17.125,1.792,29.667
2017-03-30,8.5,9.25,0.75,12.792
2017-03-31,11.917,13.083,1.167,14.125
2017-04-01,14.417,15.25,0.833,11.542
2017-04-02,7.875,8.792,0.917,11.458
2017-04-03,9.652,10.522,0.87,17.417
2017-04-04,11.792,12.333,0.542,21.458
2017-04-05,14.5,15.417,0.917,20.583
2017-04-06,9.75,10.375,0.625,10.875
2017-04-07,12.227,13.0,0.773,9.261
2017-04-08,11.083,12.042,0.958,5.625
2017-04-09,6.125,6.25,0.125,7.625
2017-04-10,14.304,15.435,1.13,13.25
2017-04-11,17.083,18.708,1.625,9.333
2017-04-12,5.625,5.958,0.333,6.875
2017-04-13,12.25,13.083,0.833,12.792
2017-04-14,24.167,27.375,3.208,20.75
2017-04-15,14.083,14.625,0.542,19.708
2017-04-16,12.667,13.25,0.583,18.708
2017-04-17,11.522,12.739,1.217,11.375
2017-04-18,6.208,6.542,0.333,5.125
2017-04-19,8.75,9.125,0.375,9.833
2017-04-20,15.667,16.292,0.625,14.917
2017-04-21,25.652,27.826,2.174,20.909
2017-04-22,6.125,6.458,0.333,12.458
2017-04-23,5.958,6.042,0.083,8.667
2017-04-24,8.174,8.696,0.522,10.042
2017-04-25,8.208,8.75,0.542,9.167
2017-04-26,15.875,16.958,1.083,9.333
2017-04-27,7.833,8.292,0.458,6.458
2017-04-28,13.042,13.667,0.625,12.0
2017-04-29,12.5,12.917,0.417,13.125
2017-04-30,12.208,12.75,0.542,18.125
2017-05-01,13.261,14.261,1.0,19.083
2017-05-02,9.708,10.375,0.667,9.208
2017-05-03,6.208,6.333,0.125,8.083
2017-05-04,3.958,4.0,0.042,7.25
2017-05-05,7.875,8.167,0.292,11.208
2017-05-06,14.417,15.333,0.917,15.542
2017-05-07,7.375,7.375,0.0,21.042
2017-05-08,11.227,13.591,2.364,20.381
2017-05-09,16.542,17.417,0.875,16.917
2017-05-10,16.167,17.083,0.917,15.708
2017-05-11,9.417,9.708,0.292,16.708
2017-05-12,17.0,17.708,0.708,30.5
2017-05-13,8.833,8.958,0.125,18.167
2017-05-14,8.708,9.208,0.5,11.833
2017-05-15,9.261,9.913,0.652,12.5
2017-05-16,10.208,10.667,0.458,9.083
2017-05-17,15.625,16.75,1.125,10.167
2017-05-18,12.583,13.458,0.875,15.25
2017-05-19,12.917,13.583,0.667,17.375
2017-05-20,13.708,14.208,0.5,19.917
2017-05-21,12.417,12.917,0.5,26.042
2017-05-22,7.952,8.429,0.476,12.652
2017-05-23,7.792,8.458,0.667,9.667
2017-05-24,14.333,15.292,0.958,13.25
2017-05-25,19.583,20.958,1.375,14.625
2017-05-26,14.417,15.958,1.542,7.083
2017-05-27,6.083,6.667,0.583,4.5
2017-05-28,5.917,6.542,0.625,6.208
2017-05-29,14.739,16.391,1.652,11.375
2017-05-30,18.25,19.208,0.958,24.0
2017-05-31,12.208,13.333,1.125,25.042
2017-06-01,10.875,11.625,0.75,15.0
2017-06-02,6.667,7.375,0.708,4.292
2017-06-03,5.083,5.833,0.75,4.667
2017-06-04,5.417,5.917,0.5,4.625
2017-06-05,7.522,8.696,1.174,5.667
2017-06-06,10.083,10.958,0.875,7.958
2017-06-07,8.417,8.833,0.417,7.417
2017-06-08,10.261,11.565,1.304,7.455
2017-06-09,13.208,14.333,1.125,9.625
2017-06-10,12.458,14.458,2.0,19.917
2017-06-11,6.875,7.708,0.833,9.5
2017-06-12,5.478,6.304,0.826,5.458
2017-06-13,9.917,11.375,1.458,7.875
2017-06-14,11.333,13.625,2.292,9.25
2017-06-15,14.542,16.083,1.542,15.583
2017-06-16,8.083,8.833,0.75,10.458
2017-06-17,8.542,9.0,0.458,9.875
2017-06-18,11.958,12.5,0.542,15.5
2017-06-19,13.524,14.762,1.238,20.087
2017-06-20,15.083,16.417,1.333,21.375
2017-06-21,9.375,10.083,0.708,4.458
2017-06-22,12.917,13.833,0.917,10.625
2017-06-23,12.75,13.958,1.208,19.167
2017-06-24,11.208,12.083,0.875,16.667
2017-06-25,8.958,9.75,0.792,9.833
2017-06-26,16.435,27.826,11.391,9.25
2017-06-27,18.417,27.125,8.708,15.208
2017-06-28,20.292,24.333,4.042,19.458
2017-06-29,18.792,23.0,4.208,17.917
2017-06-30,17.625,24.375,6.75,9.083
2017-07-01,15.625,27.0,11.375,13.833
2017-07-02,8.625,13.875,5.25,11.0
2017-07-03,9.696,12.565,2.87,20.792
2017-07-04,15.667,24.5,8.833,15.583
2017-07-05,9.583,11.5,1.917,8.125
2017-07-06,9.5,10.333,0.833,11.0
2017-07-07,13.636,15.091,1.455,17.952
2017-07-08,9.833,10.792,0.958,15.042
2017-07-09,7.458,8.333,0.875,15.25
2017-07-10,8.087,9.739,1.652,13.167
2017-07-11,8.583,10.375,1.792,
2017-07-12,10.042,12.167,2.125,
2017-07-13,8.958,11.167,2.208,4.444
2017-07-14,7.542,10.625,3.083,5.375
2017-07-15,9.333,11.0,1.667,11.958
2017-07-16,5.917,6.875,0.958,16.958
2017-07-17,6.435,7.391,0.957,8.333
2017-07-18,6.625,7.542,0.917,11.542
2017-07-19,13.042,18.167,5.125,14.0
2017-07-20,9.583,10.542,0.958,12.0
2017-07-21,8.125,11.0,2.875,8.083
2017-07-22,8.792,12.583,3.792,8.833
2017-07-23,6.5,8.0,1.5,6.542
2017-07-24,12.0,14.174,2.174,13.75
2017-07-25,15.375,18.333,2.958,17.125
2017-07-26,12.043,13.609,1.565,16.591
2017-07-27,14.5,17.0,2.5,7.583
2017-07-28,15.042,17.042,2.0,17.875
2017-07-29,9.167,10.958,1.792,18.125
2017-07-30,6.417,7.458,1.042,8.583
2017-07-31,11.087,14.043,2.957,14.875
2017-08-01,13.708,18.208,4.5,15.083
2017-08-02,11.125,13.708,2.583,8.792
2017-08-03,13.458,16.542,3.083,7.375
2017-08-04,12.5,20.542,8.042,7.0
2017-08-05,6.083,7.583,1.5,4.75
2017-08-06,4.292,5.542,1.25,10.583
2017-08-07,5.0,7.273,2.273,6.304
2017-08-08,5.958,7.208,1.25,6.708
2017-08-09,6.125,7.25,1.125,8.792
2017-08-10,13.167,15.208,2.042,16.542
2017-08-11,9.5,10.167,0.667,12.542
2017-08-12,7.083,8.417,1.333,6.208
2017-08-13,5.417,5.875,0.458,8.125
2017-08-14,6.435,7.348,0.913,6.391
2017-08-15,8.25,9.25,1.0,7.375
2017-08-16,10.542,11.833,1.292,5.167
2017-08-17,10.667,12.542,1.875,8.458
2017-08-18,9.792,12.0,2.208,6.958
2017-08-19,8.042,10.125,2.083,7.625
2017-08-20,7.208,8.167,0.958,13.167
2017-08-21,8.364,9.636,1.273,19.955
2017-08-22,11.833,13.75,1.917,16.125
2017-08-23,12.625,15.125,2.5,9.0
2017-08-24,10.542,14.708,4.167,10.542
2017-08-25,10.125,13.125,3.0,11.75
2017-08-26,8.542,9.583,1.042,7.875
2017-08-27,7.875,8.458,0.583,13.042
2017-08-28,12.609,13.652,1.043,16.0
2017-08-29,12.25,13.375,1.125,19.75
2017-08-30,9.083,10.125,1.042,14.583
2017-08-31,8.125,9.208,1.083,6.583
2017-09-01,8.0,8.833,0.833,7.042
2017-09-02,7.333,8.458,1.125,8.583
2017-09-03,4.958,5.333,0.375,7.208
2017-09-04,16.478,17.783,1.304,13.917
2017-09-05,15.167,16.667,1.5,18.75
2017-09-06,13.625,15.083,1.458,8.75
2017-09-07,19.0,21.522,2.522,14.696
2017-09-08,8.083,9.125,1.042,6.542
2017-09-09,9.5,10.286,0.786,10.042
2017-09-10,9.458,11.208,1.75,10.375
2017-09-11,8.043,9.217,1.174,6.917
2017-09-12,14.125,17.208,3.083,6.583
2017-09-13,9.208,10.583,1.375,6.75
2017-09-14,9.583,10.917,1.333,8.583
2017-09-15,15.125,18.167,3.042,9.958
2017-09-16,16.208,18.958,2.75,12.542
2017-09-17,8.5,10.375,1.875,6.667
2017-09-18,4.652,5.261,0.609,5.333
2017-09-19,15.833,17.833,2.0,13.083
2017-09-20,18.458,19.75,1.292,26.458
2017-09-21,9.565,10.435,0.87,8.714
2017-09-22,27.708,30.917,3.208,16.208
2017-09-23,8.583,9.375,0.792,12.625
2017-09-24,15.125,17.583,2.458,17.542
2017-09-25,16.826,18.826,2.0,18.833
2017-09-26,16.042,17.333,1.292,15.333
2017-09-27,8.5,9.167,0.667,10.333
2017-09-28,10.208,11.583,1.375,4.208
2017-09-29,12.0,14.167,2.167,9.0
2017-09-30,9.208,10.125,0.917,8.25
2017-10-01,9.042,9.833,0.792,10.958
2017-10-02,10.478,11.522,1.043,6.708
2017-10-03,12.292,14.458,2.167,5.417
2017-10-04,6.208,6.708,0.5,4.042
2017-10-05,13.5,14.542,1.042,8.458
2017-10-06,19.739,23.478,3.739,13.0
2017-10-07,16.333,20.958,4.625,6.25
2017-10-08,10.5,13.375,2.875,9.125
2017-10-09,17.522,20.13,2.609,12.917
2017-10-10,12.042,15.958,3.917,18.042
2017-10-11,23.708,26.5,2.792,23.625
2017-10-12,14.958,17.292,2.333,14.417
2017-10-13,14.125,15.583,1.458,4.167
2017-10-14,20.167,24.625,4.458,8.708
2017-10-15,9.958,10.75,0.792,7.625
2017-10-16,12.348,13.739,1.391,3.583
2017-10-17,20.417,34.958,14.542,7.042
2017-10-18,15.458,16.625,1.167,10.417
2017-10-19,18.792,20.375,1.583,9.292
2017-10-20,20.083,24.292,4.208,7.0
2017-10-21,19.833,30.917,11.083,7.958
2017-10-22,6.042,6.458,0.417,2.542
2017-10-23,4.727,5.273,0.545,1.727
2017-10-24,20.083,23.417,3.333,9.917
2017-10-25,13.0,14.042,1.042,5.667
2017-10-26,19.458,24.292,4.833,11.375
2017-10-27,23.958,28.333,4.375,15.958
2017-10-28,18.75,23.333,4.583,17.125
2017-10-29,7.833,8.333,0.5,5.5
2017-10-30,4.609,4.783,0.174,8.875
2017-10-31,12.75,14.167,1.417,9.917
2017-11-01,29.708,40.833,11.125,15.583
2017-11-02,28.5,38.792,10.292,16.708
2017-11-03,19.75,22.625,2.875,17.125
2017-11-04,13.5,17.708,4.208,12.0
2017-11-05,11.125,11.542,0.417,18.75
2017-11-06,25.429,33.524,8.095,18.409
2017-11-07,31.292,40.875,9.583,18.458
2017-11-08,33.333,53.333,20.0,25.25
2017-11-09,10.625,12.125,1.5,15.542
2017-11-10,27.375,35.042,7.667,16.917
2017-11-11,11.417,12.958,1.542,10.667
2017-11-12,5.917,6.083,0.167,5.0
2017-11-13,28.913,41.652,12.739,14.667
2017-11-14,27.667,41.708,14.042,15.583
2017-11-15,17.5,24.833,7.333,11.625
2017-11-16,9.167,9.792,0.625,4.333
2017-11-17,18.75,25.792,7.042,6.792
2017-11-18,21.708,27.0,5.292,9.667
2017-11-19,5.75,6.208,0.458,2.167
2017-11-20,17.857,25.952,8.095,6.591
2017-11-21,16.583,26.208,9.625,5.708
2017-11-22,30.583,40.833,10.25,13.5
2017-11-23,11.792,13.5,1.708,8.042
2017-11-24,13.083,14.917,1.833,5.292
2017-11-25,17.333,21.125,3.792,7.542
2017-11-26,17.875,21.042,3.167,12.958
2017-11-27,22.478,32.13,9.652,14.208
2017-11-28,32.708,55.375,22.667,18.958
2017-11-29,31.375,43.333,11.958,19.708
2017-11-30,22.5,29.625,7.125,16.5
2017-12-01,7.708,8.75,1.042,3.167
2017-12-02,12.292,13.875,1.583,5.625
2017-12-03,16.375,18.625,2.25,10.958
2017-12-04,31.043,54.043,23.0,16.292
2017-12-05,16.208,21.083,4.875,8.708
2017-12-06,9.917,11.208,1.292,4.042
2017-12-07,25.0,41.565,16.565,11.636
2017-12-08,24.458,39.292,14.833,12.208
2017-12-09,20.083,25.792,5.708,6.167
2017-12-10,20.542,29.542,9.0,14.583
2017-12-11,15.0,27.87,12.87,13.042
2017-12-12,8.417,10.792,2.375,3.875
2017-12-13,9.167,10.167,1.0,3.167
2017-12-14,14.5,16.208,1.708,4.875
2017-12-15,21.708,27.667,5.958,9.833
2017-12-16,31.083,48.25,17.167,16.5
2017-12-17,5.042,5.458,0.417,2.333
2017-12-18,23.217,33.087,9.87,8.792
2017-12-19,24.917,44.625,19.708,11.292
2017-12-20,25.625,37.167,11.542,11.083
2017-12-21,21.043,29.0,7.957,12.217
2017-12-22,33.708,53.042,19.333,17.375
2017-12-23,28.208,46.25,18.042,21.875
2017-12-24,19.083,21.667,2.583,19.458
2017-12-25,10.304,11.478,1.174,7.792
2017-12-26,9.75,11.458,1.708,5.083
2017-12-27,8.417,9.583,1.167,2.208
2017-12-28,12.333,14.417,2.083,4.25
2017-12-29,13.167,14.833,1.667,5.083
