date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-11-14,,,,1.708,1.833,0.125,1.917,8.75,,,
2015-11-15,,,,2.75,4.5,1.75,1.042,7.0,,,
2015-11-16,,,,6.174,7.783,1.609,2.533,11.417,,,
2015-11-17,,,,12.0,14.5,2.5,,23.083,,,
2015-11-18,,,,6.25,9.25,3.0,3.222,12.25,,,
2015-11-19,,,,6.952,10.0,3.048,4.542,11.0,,,
2015-11-20,,,,4.87,7.261,2.391,6.458,13.208,,,
2015-11-21,,,,3.75,6.458,2.708,7.042,13.042,,,
2015-11-22,,,,3.458,5.125,1.667,13.25,19.0,,,
2015-11-23,,,,3.583,5.083,1.5,14.667,22.458,,,
2015-11-24,,,,2.87,4.696,1.826,3.333,7.87,,,
2015-11-25,,,,10.542,13.583,3.042,5.708,12.292,,,
2015-11-26,,,,6.958,9.292,2.333,3.333,9.208,,,
2015-11-27,,,,4.875,6.208,1.333,3.333,6.333,,,
2015-11-28,,,,3.625,5.375,1.75,4.75,9.083,,,
2015-11-29,,,,3.417,4.125,0.708,6.333,10.25,,,
2015-11-30,,,,4.826,6.13,1.304,10.625,16.583,,,
2015-12-01,,,,5.458,9.458,4.0,8.667,16.792,,,
2015-12-02,,,,6.0,7.217,1.217,11.435,19.565,,,
2015-12-03,,,,5.042,6.625,1.583,4.75,12.583,,,
2015-12-04,,,,4.792,5.583,0.792,8.375,11.625,,,
2015-12-05,,,,4.292,5.417,1.125,6.667,12.5,,,
2015-12-06,,,,1.5,1.875,0.375,5.417,10.208,,,
2015-12-07,,,,7.0,9.174,2.174,5.292,9.875,,,
2015-12-08,,,,7.708,9.625,1.917,6.917,12.042,,,
2015-12-09,,,,6.542,7.75,1.208,7.667,15.375,,,
2015-12-10,,,,7.208,9.75,2.542,8.708,16.583,,,
2015-12-11,,,,3.292,4.625,1.333,1.125,13.792,,,
2015-12-12,,,,8.417,10.542,2.125,5.833,14.208,,,
2015-12-13,,,,3.708,4.708,1.0,5.167,11.25,,,
2015-12-14,,,,4.391,6.957,2.565,7.75,13.042,,,
2015-12-15,,,,5.292,6.792,1.5,8.708,16.625,,,
2015-12-16,,,,5.458,8.792,3.333,8.042,15.583,,,
2015-12-17,,,,3.818,4.727,0.909,1.542,7.875,,,
2015-12-18,,,,2.167,2.292,0.125,1.625,6.417,,,
2015-12-19,,,,2.333,2.75,0.417,3.208,7.542,,,
2015-12-20,,,,5.875,7.75,1.875,11.083,16.25,,,
2015-12-21,,,,10.826,14.826,4.0,7.125,14.417,,,
2015-12-22,,,,5.708,9.833,4.125,4.5,10.0,,,
2015-12-23,,,,4.125,5.625,1.5,9.125,14.5,,,
2015-12-24,,,,5.5,7.083,1.583,4.333,10.458,,,
2015-12-25,,,,4.333,5.542,1.208,7.208,13.292,,,
2015-12-26,,,,5.417,8.125,2.708,11.25,17.125,,,
2015-12-27,,,,2.708,3.208,0.5,9.125,14.292,,,
2015-12-28,,,,4.13,5.0,0.87,2.958,5.958,,,
2015-12-29,,,,2.083,2.708,0.625,1.292,6.333,,,
2015-12-30,,,,3.5,4.792,1.292,4.083,8.667,,,
2015-12-31,,,,2.042,2.542,0.5,4.917,9.708,,,
2016-01-01,,,,2.583,3.375,0.792,5.125,6.958,,,
2016-01-02,,,,4.043,4.696,0.652,9.333,10.75,,,
2016-01-03,,,,5.5,8.042,2.542,14.917,16.542,,,
2016-01-04,,,,6.0,8.708,2.708,14.458,16.375,,,
2016-01-05,,,,1.458,1.75,0.292,6.333,8.042,,,
2016-01-06,,,,11.125,13.375,2.25,5.792,8.0,,,
2016-01-07,,,,13.292,16.875,3.583,8.833,10.917,,,
2016-01-08,,,,3.833,4.25,0.417,2.833,4.792,,,
2016-01-09,,,,3.174,3.783,0.609,1.875,5.333,,,
2016-01-10,,,,6.174,9.522,3.348,2.783,6.87,,,
2016-01-11,,,,6.208,7.25,1.042,4.25,4.333,,,
2016-01-12,,,,7.583,9.333,1.75,6.167,9.458,,,
2016-01-13,,,,10.75,17.667,6.917,8.667,9.75,,,
2016-01-14,,,,5.583,7.167,1.583,2.958,4.0,,,
2016-01-15,,,,4.542,6.292,1.75,1.625,3.417,,,
2016-01-16,,,,5.522,6.391,0.87,2.292,4.083,,,
2016-01-17,,,,3.833,4.542,0.708,2.042,2.833,,,
2016-01-18,,,,16.0,19.292,3.292,3.375,4.667,,,
2016-01-19,,,,8.348,9.391,1.043,11.292,10.792,,,
2016-01-20,,,,15.333,17.292,1.958,18.917,20.375,,,
2016-01-21,,,,3.875,4.208,0.333,8.042,7.458,,,
2016-01-22,,,,4.5,4.792,0.292,10.25,9.708,,,
2016-01-23,,,,3.174,3.696,0.522,3.792,4.625,,,
2016-01-24,,,,5.792,7.333,1.542,3.208,3.667,,,
2016-01-25,,,,3.833,4.542,0.708,3.125,3.333,,,
2016-01-26,,,,15.125,19.042,3.917,5.958,4.917,,,
2016-01-27,,,,13.583,15.333,1.75,8.5,8.708,,,
2016-01-28,,,,4.667,5.125,0.458,7.083,10.042,,,
2016-01-29,,,,10.25,11.542,1.292,17.25,17.833,,,
2016-01-30,,,,8.957,11.913,2.957,11.917,15.208,,,
2016-01-31,,,,5.167,6.083,0.917,4.292,3.292,,,
2016-02-01,,,,11.625,22.125,10.5,5.125,6.125,,,
2016-02-02,,,,2.083,2.667,0.583,1.917,2.792,,,
2016-02-03,,,,1.5,1.833,0.333,3.292,3.042,,,
2016-02-04,,,,6.042,6.792,0.75,5.25,5.833,,,
2016-02-05,,,,4.5,5.167,0.667,4.583,3.542,,,
2016-02-06,,,,4.957,6.435,1.478,8.833,8.708,,,
2016-02-07,,,,2.174,2.826,0.652,5.826,5.739,,,
2016-02-08,,,,3.583,4.625,1.042,3.25,3.083,,,
2016-02-09,,,,13.417,15.333,1.917,6.958,6.75,,,
2016-02-10,,,,6.833,7.667,0.833,7.583,5.583,,,
2016-02-11,,,,4.5,6.292,1.792,3.875,3.75,,,
2016-02-12,,,,1.875,2.708,0.833,4.542,3.75,,,
2016-02-13,,,,2.87,3.739,0.87,3.542,3.583,,,
2016-02-14,,,,7.583,9.75,2.167,3.833,5.0,,,
2016-02-15,,,,4.625,5.083,0.458,5.458,5.542,,,
2016-02-16,,,,18.042,21.167,3.125,15.875,15.792,,,
2016-02-17,,,,14.958,21.792,6.833,23.25,25.542,,,
2016-02-18,,,,2.708,3.0,0.292,8.625,10.417,,,
2016-02-19,,,,2.625,2.792,0.167,2.5,3.5,,,
2016-02-20,,,,6.773,7.955,1.182,6.087,6.174,,,
2016-02-21,,,,1.958,2.375,0.417,6.292,4.875,,,
2016-02-22,,,,12.292,13.667,1.375,8.042,10.083,,,
2016-02-23,,,,8.292,10.5,2.208,2.375,6.083,,,
2016-02-24,,,,2.0,2.875,0.875,4.083,4.417,,,
2016-02-25,,,,8.542,10.792,2.25,4.25,5.708,,,
2016-02-26,,,,4.625,6.083,1.458,6.958,7.375,,,
2016-02-27,,,,10.217,11.435,1.217,8.5,6.333,,,
2016-02-28,,,,13.708,17.417,3.708,11.792,9.958,,,
2016-02-29,,,,,,,,,,,
2016-03-01,,,,7.375,8.25,0.875,11.167,11.417,,,
2016-03-02,,,,10.208,11.792,1.583,4.25,6.292,,,
2016-03-03,,,,3.417,3.917,0.5,6.0,7.792,,,
2016-03-04,,,,10.0,11.292,1.292,7.0,7.333,,,
2016-03-05,,,,9.042,9.667,0.625,14.917,16.458,,,
2016-03-06,,,,12.043,14.609,2.565,17.167,19.292,,,
2016-03-07,,,,6.917,8.208,1.292,5.375,6.917,,,
2016-03-08,,,,7.75,8.708,0.958,6.958,7.208,,,
2016-03-09,,,,10.826,13.565,2.739,12.435,11.13,,,
2016-03-10,,,,10.833,12.208,1.375,9.708,9.208,,,
2016-03-11,,,,2.875,2.917,0.042,8.5,6.958,,,
2016-03-12,,,,5.25,5.375,0.125,9.25,8.167,,,
2016-03-13,,,,5.739,6.478,0.739,8.042,8.5,,,
2016-03-14,,,,4.542,5.667,1.125,11.708,13.292,,,
2016-03-15,,,,2.625,3.542,0.917,1.958,2.292,,,
2016-03-16,,,,4.458,6.25,1.792,5.5,5.208,,,
2016-03-17,,,,5.833,7.25,1.417,6.875,7.5,,,
2016-03-18,,,,4.792,5.583,0.792,11.042,10.458,,,
2016-03-19,,,,4.042,4.5,0.458,30.958,35.292,,,
2016-03-20,,,,7.13,7.348,0.217,31.625,36.292,,,
2016-03-21,,,,3.583,3.625,0.042,5.125,8.583,,,
2016-03-22,,,,2.083,2.333,0.25,12.75,12.75,,,
2016-03-23,,,,8.333,9.708,1.375,13.0,13.125,,,
2016-03-24,,,,6.783,7.739,0.957,7.542,6.625,,,
2016-03-25,,,,6.792,7.292,0.5,9.25,10.0,,,
2016-03-26,,,,4.333,4.458,0.125,3.792,2.792,,,
2016-03-27,,,,3.0,3.478,0.478,3.708,4.792,,,
2016-03-28,,,,7.292,8.75,1.458,10.417,8.25,,,
2016-03-29,,,,9.0,10.417,1.417,21.292,20.958,,,
2016-03-30,,,,6.583,8.917,2.333,23.958,25.625,,,
2016-03-31,,,,6.917,7.292,0.375,14.391,13.417,,,
2016-04-01,,,,9.125,9.625,0.5,21.0,28.875,,,
2016-04-02,,,,6.792,9.208,2.417,10.375,19.417,,,
2016-04-03,,,,3.0,4.0,1.0,8.0,16.333,,,
2016-04-04,,,,7.348,8.348,1.0,3.458,12.042,,,
2016-04-05,,,,12.833,15.375,2.542,3.917,10.583,,,
2016-04-06,,,,11.273,14.591,3.318,9.522,12.957,,,
2016-04-07,,,,9.792,11.75,1.958,6.25,11.0,,,
2016-04-08,,,,5.75,6.5,0.75,6.375,10.542,,,
2016-04-09,,,,9.083,9.917,0.833,12.875,18.958,,,
2016-04-10,,,,11.625,12.167,0.542,18.417,25.625,,,
2016-04-11,,,,3.739,4.0,0.261,13.083,15.833,,,
2016-04-12,,,,6.875,7.583,0.708,12.5,15.208,,,
2016-04-13,,,,4.708,5.25,0.542,8.875,12.667,,,
2016-04-14,,,,5.583,6.667,1.083,3.167,9.583,,,
2016-04-15,,,,4.5,4.917,0.417,8.125,10.625,,,
2016-04-16,,,,7.125,8.583,1.458,9.125,12.958,,,
2016-04-17,,,,3.792,4.25,0.458,10.292,20.042,,,
2016-04-18,,,,6.048,7.476,1.429,9.667,13.542,,,
2016-04-19,,,,4.958,5.75,0.792,11.417,16.5,,,
2016-04-20,,,,8.167,11.917,3.75,11.417,16.708,,,
2016-04-21,,,,6.042,6.875,0.833,9.292,14.708,,,
2016-04-22,,,,10.292,11.333,1.042,3.625,6.792,,,
2016-04-23,,,,6.625,7.083,0.458,10.958,16.792,,,
2016-04-24,,,,4.958,5.5,0.542,17.083,24.625,,,
2016-04-25,,,,8.136,8.727,0.591,14.417,23.167,,,
2016-04-26,,,,7.125,8.25,1.125,10.667,19.083,,,
2016-04-27,,,,6.792,7.958,1.167,10.417,14.917,,,
2016-04-28,,,,4.75,4.917,0.167,1.333,5.875,,,
2016-04-29,,,,1.542,1.75,0.208,7.042,8.917,,,
2016-04-30,,,,4.833,5.25,0.417,11.042,12.458,,,
2016-05-01,,,,5.5,7.125,1.625,15.792,18.583,,,
2016-05-02,,,,6.087,6.826,0.739,25.0,31.208,,,
2016-05-03,,,,3.083,3.375,0.292,18.583,23.583,,,
2016-05-04,,,,3.208,3.583,0.375,10.583,14.833,,,
2016-05-05,,,,3.958,4.625,0.667,10.375,13.083,,,
2016-05-06,,,,7.435,8.348,0.913,9.652,12.739,,,
2016-05-07,,,,3.167,3.667,0.5,9.5,15.458,,,
2016-05-08,,,,3.542,4.25,0.708,22.583,41.875,,,
2016-05-09,,,,5.478,6.13,0.652,14.125,21.875,,,
2016-05-10,,,,8.292,9.5,1.208,4.792,13.667,,,
2016-05-11,,,,7.435,9.391,1.957,2.583,13.545,,,
2016-05-12,,,,6.042,7.0,0.958,3.75,9.75,,,
2016-05-13,,,,7.5,8.792,1.292,10.875,15.833,,,
2016-05-14,,,,6.542,7.667,1.125,16.958,21.208,,,
2016-05-15,,,,5.458,6.833,1.375,15.625,25.625,,,
2016-05-16,,,,5.435,6.043,0.609,12.833,20.0,,,
2016-05-17,,,,9.333,11.375,2.042,4.0,9.083,,,
2016-05-18,,,,9.833,11.5,1.667,10.208,15.417,,,
2016-05-19,,,,8.25,9.375,1.125,16.25,21.542,,,
2016-05-20,,,,9.708,10.792,1.083,15.5,20.333,,,
2016-05-21,,,,9.083,10.917,1.833,18.125,25.125,,,
2016-05-22,,,,5.75,6.458,0.708,17.542,23.917,,,
2016-05-23,,,,9.773,11.091,1.318,23.25,26.833,,,
2016-05-24,,,,6.5,7.417,0.917,22.875,28.625,,,
2016-05-25,,,,7.217,8.174,0.957,20.708,30.875,,,
2016-05-26,,,,7.417,10.25,2.833,15.25,24.042,,,
2016-05-27,,,,5.792,7.792,2.0,8.0,15.958,,,
2016-05-28,,,,9.125,12.167,3.042,17.167,25.125,,,
2016-05-29,,,,3.25,4.625,1.375,18.375,27.667,,,
2016-05-30,,,,7.833,11.708,3.875,3.875,8.292,,,
2016-05-31,,,,9.667,12.042,2.375,8.292,14.708,,,
2016-06-01,,,,4.458,6.208,1.75,9.833,13.792,,,
2016-06-02,,,,5.208,6.042,0.833,5.208,8.833,,,
2016-06-03,,,,6.458,6.792,0.333,9.333,14.375,,,
2016-06-04,,,,4.958,5.667,0.708,8.208,13.417,,,
2016-06-05,,,,3.292,3.542,0.25,4.292,8.625,,,
2016-06-06,,,,6.565,7.522,0.957,7.083,12.292,,,
2016-06-07,,,,7.174,7.826,0.652,9.696,15.609,,,
2016-06-08,,,,5.708,6.333,0.625,8.75,13.875,,,
2016-06-09,,,,6.0,7.125,1.125,7.542,16.0,,,
2016-06-10,,,,7.75,10.292,2.542,8.625,16.833,,,
2016-06-11,,,,4.875,6.375,1.5,7.417,13.375,,,
2016-06-12,,,,2.708,3.208,0.5,8.167,14.042,,,
2016-06-13,,,,5.957,7.696,1.739,1.375,10.625,,,
2016-06-14,,,,8.333,10.333,2.0,3.458,10.625,,,
2016-06-15,,,,5.667,7.167,1.5,4.958,12.25,,,
2016-06-16,,,,5.042,5.75,0.708,3.5,11.708,,,
2016-06-17,,,,5.333,7.625,2.292,10.667,16.333,,,
2016-06-18,,,,5.667,6.208,0.542,16.417,21.5,,,
2016-06-19,,,,3.5,3.875,0.375,19.375,28.25,,,
2016-06-20,,,,9.909,11.227,1.318,16.833,20.182,,,
2016-06-21,,,,6.25,6.542,0.292,11.875,,,,
2016-06-22,,,,7.125,8.375,1.25,9.583,,,,
2016-06-23,,,,6.625,8.292,1.667,6.75,12.167,,,
2016-06-24,,,,6.75,8.0,1.25,10.375,21.75,,,
2016-06-25,,,,4.875,5.375,0.5,6.792,14.875,,,
2016-06-26,,,,3.75,4.208,0.458,10.792,16.125,,,
2016-06-27,,,,6.348,7.348,1.0,14.667,23.25,,,
2016-06-28,,,,8.542,9.708,1.167,5.375,14.0,,,
2016-06-29,,,,8.25,10.125,1.875,9.5,22.083,,,
2016-06-30,,,,10.208,11.75,1.542,12.375,27.167,,,
2016-07-01,,,,7.792,9.667,1.875,14.458,27.5,,,
2016-07-02,,,,5.458,7.583,2.125,15.083,30.167,,,
2016-07-03,,,,2.875,4.583,1.708,12.0,23.708,,,
2016-07-04,,,,3.261,4.391,1.13,7.125,14.167,,,
2016-07-05,,,,5.955,7.409,1.455,10.0,21.591,,,
2016-07-06,,,,8.292,9.708,1.417,10.75,22.708,,,
2016-07-07,,,,6.826,8.261,1.435,12.087,20.435,,,
2016-07-08,,,,10.458,14.292,3.833,21.708,47.792,,,
2016-07-09,,,,5.208,6.333,1.125,5.25,12.333,,,
2016-07-10,,,,4.542,6.458,1.917,7.833,17.042,,,
2016-07-11,,,,7.174,8.913,1.739,12.833,19.833,,,
2016-07-12,,,,12.0,13.458,1.458,20.083,35.917,,,
2016-07-13,,,,8.333,11.0,2.667,17.25,35.042,,,
2016-07-14,,,,7.75,10.167,2.417,15.083,25.583,,,
2016-07-15,,,,5.5,6.458,0.958,5.5,14.542,,,
2016-07-16,,,,6.0,7.208,1.208,12.125,27.0,,,
2016-07-17,,,,4.917,6.5,1.583,18.708,41.75,,,
2016-07-18,,,,3.522,4.478,0.957,13.083,24.833,,,
2016-07-19,,,,5.917,6.833,0.917,15.667,34.0,,,
2016-07-20,,,,5.792,7.125,1.333,21.583,42.667,,,
2016-07-21,,,,5.87,7.174,1.304,16.667,31.458,,,
2016-07-22,,,,6.333,7.625,1.292,6.917,15.458,,,
2016-07-23,,,,5.0,7.0,2.0,7.792,18.208,,,
2016-07-24,,,,3.583,4.25,0.667,13.375,28.083,,,
2016-07-25,,,,6.435,6.826,0.391,14.667,27.125,,,
2016-07-26,,,,7.958,9.375,1.417,10.583,21.75,,,
2016-07-27,,,,5.125,5.958,0.833,4.167,11.958,,,
2016-07-28,,,,6.083,7.958,1.875,5.083,12.875,,,
2016-07-29,,,,3.625,5.958,2.333,5.0,12.5,,,
2016-07-30,,,,3.958,7.75,3.792,5.292,13.458,,,
2016-07-31,,,,4.417,5.375,0.958,14.125,25.208,,,
2016-08-01,,,,6.957,7.739,0.783,16.042,32.833,,,
2016-08-02,,,,5.417,6.458,1.042,11.083,22.75,,,
2016-08-03,,,,4.417,6.625,2.208,4.042,13.833,,,
2016-08-04,,,,4.958,7.042,2.083,5.5,16.667,,,
2016-08-05,,,,4.458,7.083,2.625,8.958,23.375,,,
2016-08-06,,,,4.125,5.625,1.5,10.417,24.042,,,
2016-08-07,,,,3.125,5.083,1.958,11.208,27.875,,,
2016-08-08,,,,4.682,6.409,1.727,17.455,32.174,,,
2016-08-09,,,,2.792,3.083,0.292,13.875,28.958,,,
2016-08-10,,,,10.75,12.083,1.333,15.542,26.167,,,
2016-08-11,,,,4.542,4.667,0.125,19.083,34.125,,,
2016-08-12,,,,5.417,6.417,1.0,14.125,28.458,,,
2016-08-13,,,,2.5,2.833,0.333,10.25,22.625,,,
2016-08-14,,,,2.875,3.25,0.375,10.417,21.667,,,
2016-08-15,,,,2.696,3.043,0.348,11.667,25.792,,,
2016-08-16,,,,4.083,4.708,0.625,7.375,18.667,,,
2016-08-17,,,,7.667,10.125,2.458,17.375,38.792,,,
2016-08-18,,,,4.0,5.125,1.125,18.917,45.625,,,
2016-08-19,,,,3.833,5.75,1.917,10.917,24.826,,,
2016-08-20,,,,3.0,6.875,3.875,4.917,12.25,,,
2016-08-21,,,,2.0,3.125,1.125,4.333,14.5,,,
2016-08-22,,,,7.95,11.65,3.7,9.304,22.478,,,
2016-08-23,,,,5.417,8.0,2.583,9.25,23.667,,,
2016-08-24,,,,4.5,6.125,1.625,5.375,16.667,,,
2016-08-25,,,,4.542,8.375,3.833,4.125,14.292,,,
2016-08-26,,,,4.208,7.417,3.208,6.583,15.167,,,
2016-08-27,,,,3.958,6.167,2.208,8.083,21.333,,,
2016-08-28,,,,2.75,3.75,1.0,3.125,10.417,,,
2016-08-29,,,,5.609,7.739,2.13,4.708,17.792,,,
2016-08-30,,,,4.583,4.917,0.333,3.833,11.792,,,
2016-08-31,,,,4.833,5.833,1.0,9.042,20.458,,,
2016-09-01,,,,7.167,7.667,0.5,10.083,21.167,,,
2016-09-02,,,,6.125,6.833,0.708,16.0,24.5,,,
2016-09-03,,,,4.25,4.625,0.375,13.625,22.917,,,
2016-09-04,,,,3.125,3.375,0.25,5.458,13.583,,,
2016-09-05,,,,5.826,8.696,2.87,3.167,14.875,,,
2016-09-06,,,,4.375,9.333,4.958,4.0,14.958,,,
2016-09-07,,,,4.958,9.833,4.875,3.458,14.875,,,
2016-09-08,,,,6.826,8.522,1.696,2.826,12.087,,,
2016-09-09,,,,3.958,4.583,0.625,4.75,12.125,,,
2016-09-10,,,,6.375,8.0,1.625,12.208,25.0,,,
2016-09-11,,,,4.0,4.708,0.708,14.917,25.708,,,
2016-09-12,,,,7.13,8.391,1.261,12.167,24.875,,,
2016-09-13,,,,7.167,11.875,4.708,4.083,15.667,,,
2016-09-14,,,,13.417,23.125,9.708,8.458,18.125,,,
2016-09-15,,,,12.542,16.125,3.583,13.042,24.75,,,
2016-09-16,,,,6.125,7.792,1.667,13.542,26.167,,,
2016-09-17,,,,5.625,7.292,1.667,14.708,30.292,,,
2016-09-18,,,,3.625,5.25,1.625,3.625,17.458,,,
2016-09-19,,,,3.435,4.739,1.304,2.333,11.208,,,
2016-09-20,,,,3.875,4.583,0.708,1.25,10.292,,,
2016-09-21,,,,7.174,8.87,1.696,3.375,10.083,,,
2016-09-22,,,,6.083,7.667,1.583,3.5,9.708,,,
2016-09-23,,,,9.458,11.125,1.667,2.625,11.417,,,
2016-09-24,,,,6.792,9.417,2.625,4.25,10.167,,,
2016-09-25,,,,4.042,5.583,1.542,2.708,9.583,,,
2016-09-26,,,,4.0,9.348,5.348,5.292,11.75,,,
2016-09-27,,,,6.125,12.083,5.958,6.583,14.75,,,
2016-09-28,,,,5.583,10.292,4.708,6.042,13.625,,,
2016-09-29,,,,5.667,9.208,3.542,2.917,11.708,,,
2016-09-30,,,,9.292,12.0,2.708,7.25,16.542,,,
2016-10-01,,,,4.792,5.917,1.125,9.042,22.375,,,
2016-10-02,,,,4.833,6.0,1.167,15.5,38.042,,,
2016-10-03,,,,8.304,11.609,3.304,8.792,22.833,,,
2016-10-04,,,,7.583,11.333,3.75,7.792,16.875,,,
2016-10-05,,,,4.833,6.625,1.792,7.625,19.583,,,
2016-10-06,,,,4.458,5.042,0.583,5.875,11.917,,,
2016-10-07,,,,9.261,10.087,0.826,8.957,13.87,,,
2016-10-08,,,,3.25,3.5,0.25,5.167,16.042,,,
2016-10-09,,,,2.667,3.167,0.5,5.458,12.958,,,
2016-10-10,,,,7.696,8.957,1.261,7.75,14.042,,,
2016-10-11,,,,11.25,13.917,2.667,12.042,18.292,,,
2016-10-12,,,,8.25,11.917,3.667,11.5,14.458,,,
2016-10-13,,,,14.25,17.208,2.958,11.208,14.917,,,
2016-10-14,,,,11.792,13.542,1.75,13.375,20.0,,,
2016-10-15,,,,4.833,5.583,0.75,10.083,12.583,,,
2016-10-16,,,,3.125,3.25,0.125,6.083,9.333,,,
2016-10-17,,,,5.783,7.13,1.348,0.833,5.583,,,
2016-10-18,,,,6.292,8.875,2.583,3.917,7.375,,,
2016-10-19,,,,6.708,8.5,1.792,8.083,14.458,,,
2016-10-20,,,,6.227,8.455,2.227,12.75,15.609,,,
2016-10-21,,,,10.0,11.458,1.458,15.625,19.958,,,
2016-10-22,,,,6.208,6.625,0.417,17.25,21.583,,,
2016-10-23,,,,4.417,5.583,1.167,10.5,14.25,,,
2016-10-24,,,,8.304,9.304,1.0,7.25,9.917,,,
2016-10-25,,,,6.625,7.958,1.333,5.917,10.083,,,
2016-10-26,,,,11.625,16.333,4.708,6.417,11.792,,,
2016-10-27,,,,4.75,5.833,1.083,5.708,9.0,,,
2016-10-28,,,,7.208,8.292,1.083,6.583,10.0,,,
2016-10-29,,,,3.792,4.25,0.458,1.5,3.833,,,
2016-10-30,,,,4.292,4.708,0.417,8.75,10.75,,,
2016-10-31,,,,6.783,7.696,0.913,9.833,12.083,,,
2016-11-01,,,,5.375,6.417,1.042,2.958,7.625,,,
2016-11-02,,,,8.833,10.792,1.958,5.167,7.208,,,
2016-11-03,,,,4.833,5.833,1.0,6.167,6.917,,,
2016-11-04,,,,7.833,9.167,1.333,7.25,10.25,,,
2016-11-05,,,,9.542,13.0,3.458,11.792,13.333,,,
2016-11-06,,,,4.708,5.0,0.292,14.25,18.292,,,
2016-11-07,,,,10.091,12.182,2.091,12.696,15.478,,,
2016-11-08,,,,8.792,10.333,1.542,14.208,21.0,,,
2016-11-09,,,,1.875,2.333,0.458,1.917,3.5,,,
2016-11-10,,,,7.042,8.208,1.167,5.417,7.542,,,
2016-11-11,,,,5.5,6.375,0.875,4.375,6.667,,,
2016-11-12,,,,4.542,5.417,0.875,8.167,9.875,,,
2016-11-13,,,,5.625,6.583,0.958,11.583,14.125,,,
2016-11-14,,,,6.391,8.261,1.87,8.5,9.75,,,
2016-11-15,,,,4.833,8.125,3.292,2.958,6.25,,,
2016-11-16,,,,5.875,7.833,1.958,5.875,8.583,,,
2016-11-17,,,,6.5,15.0,8.5,10.875,12.333,,,
2016-11-18,,,,7.542,8.667,1.125,11.792,13.958,,,
2016-11-19,,,,6.125,7.292,1.167,7.5,10.375,,,
2016-11-20,,,,5.375,6.583,1.208,6.083,8.333,,,
2016-11-21,,,,6.818,9.364,2.545,9.0,11.957,,,
2016-11-22,,,,6.458,10.833,4.375,8.333,13.417,,,
2016-11-23,,,,4.458,4.792,0.333,4.042,5.5,,,
2016-11-24,,,,6.25,7.917,1.667,1.5,4.083,,,
2016-11-25,,,,7.375,9.042,1.667,4.625,6.458,,,
2016-11-26,,,,6.0,9.708,3.708,3.583,6.167,,,
2016-11-27,,,,4.208,5.417,1.208,2.667,5.625,,,
2016-11-28,,,,2.478,3.0,0.522,4.417,7.0,,,
2016-11-29,,,,7.636,12.0,4.364,6.833,7.682,,,
2016-11-30,,,,11.957,14.652,2.696,9.292,11.458,,,
2016-12-01,,,,10.0,12.583,2.583,7.667,12.333,,,
2016-12-02,,,,4.042,4.417,0.375,8.167,10.583,,,
2016-12-03,,,,8.125,10.083,1.958,8.375,11.25,,,
2016-12-04,,,,3.833,4.583,0.75,11.125,13.583,,,
2016-12-05,,,,11.042,13.708,2.667,5.792,8.667,,,
2016-12-06,,,,7.333,14.792,7.458,5.958,9.375,,,
2016-12-07,,,,9.13,10.652,1.522,3.208,4.292,,,
2016-12-08,,,,11.792,17.25,5.458,6.417,5.542,,,
2016-12-09,,,,7.783,8.609,0.826,10.043,12.304,,,
2016-12-10,,,,4.0,4.625,0.625,3.75,4.0,,,
2016-12-11,,,,5.125,5.792,0.667,2.792,2.917,,,
2016-12-12,,,,11.696,14.261,2.565,6.167,10.208,,,
2016-12-13,,,,5.917,6.792,0.875,3.667,3.458,,,
2016-12-14,,,,3.708,4.5,0.792,1.375,2.875,,,
2016-12-15,,,,5.042,5.667,0.625,2.375,4.667,,,
2016-12-16,,,,6.542,10.25,3.708,2.458,4.542,,,
2016-12-17,,,,9.542,11.375,1.833,4.208,6.417,,,
2016-12-18,,,,6.625,7.708,1.083,11.083,11.417,,,
2016-12-19,,,,14.261,21.522,7.261,12.833,14.25,,,
2016-12-20,,,,14.792,30.125,15.333,15.708,19.958,,,
2016-12-21,,,,11.375,15.542,4.167,11.917,13.875,,,
2016-12-22,,,,10.0,14.13,4.13,7.333,12.522,,,
2016-12-23,,,,3.458,4.0,0.542,-0.167,3.583,,,
2016-12-24,,,,2.708,3.5,0.792,1.0,4.667,,,
2016-12-25,,,,3.333,3.625,0.292,1.958,4.042,,,
2016-12-26,,,,11.739,16.043,4.304,9.333,11.625,,,
2016-12-27,,,,7.208,10.625,3.417,4.889,3.833,,,
2016-12-28,,,,4.042,5.083,1.042,3.714,4.708,,,
2016-12-29,,,,6.625,9.083,2.458,2.583,3.458,,,
2016-12-30,,,,2.042,2.875,0.833,0.75,2.958,,,
2016-12-31,,,,3.25,4.375,1.125,3.917,6.75,,,
2017-01-01,65.0,64.667,64.0,1.261,1.522,0.261,3.208,5.542,86.0,59.542,36.0
2017-01-02,65.0,63.833,63.0,1.542,1.875,0.333,3.667,3.583,85.0,52.708,22.0
2017-01-03,63.0,62.042,60.0,1.042,1.417,0.375,3.417,2.542,61.0,39.958,24.0
2017-01-04,60.0,57.0,54.0,1.375,2.667,1.292,1.667,1.75,72.0,39.0,-3.0
2017-01-05,54.0,53.292,53.0,8.0,9.25,1.25,5.375,4.208,65.0,32.167,-14.0
