date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-04,187.417,95.0,87.75,73.0,17.167,1.98,2.625,0.646,1.562,16.979,25.0,22.196,19.8,204.583
2011-08-05,183.875,95.0,91.708,83.0,17.0,3.104,4.792,1.688,1.125,14.292,24.8,22.121,20.3,200.875
2011-08-06,183.708,95.0,86.667,67.0,20.292,4.084,6.646,2.562,1.875,28.479,28.5,22.762,19.0,204.0
2011-08-07,305.208,94.0,75.875,52.0,22.667,3.062,5.979,2.916,1.583,38.458,29.9,23.686,18.8,327.875
2011-08-08,185.625,96.0,90.208,76.0,19.833,3.994,5.358,1.364,1.97,40.98,25.4,21.646,19.4,205.458
2011-08-09,179.083,94.0,89.417,74.0,17.583,4.458,5.604,1.146,5.896,30.521,25.5,21.612,19.9,196.667
2011-08-10,182.417,94.0,91.833,83.0,18.625,3.73,5.208,1.479,3.166,32.562,28.1,23.575,20.7,201.042
2011-08-11,236.167,93.0,73.083,47.0,23.833,7.479,9.604,2.125,3.938,25.458,29.9,24.447,18.3,260.0
2011-08-12,246.292,95.0,70.583,44.0,20.792,4.396,6.271,1.875,4.958,12.25,28.4,22.604,14.0,267.083
2011-08-13,260.292,95.0,75.708,50.0,18.75,3.396,5.75,2.354,4.5,13.166,26.8,20.558,12.0,279.042
2011-08-14,192.333,95.0,89.208,74.0,18.625,2.834,3.812,0.979,3.562,37.542,25.9,23.008,19.7,210.958
2011-08-15,190.667,95.0,88.542,76.0,19.708,3.354,4.438,1.084,2.958,22.584,27.7,23.992,20.6,210.375
2011-08-16,231.375,94.0,92.833,90.0,21.625,2.761,3.587,0.826,3.062,6.688,22.4,20.938,19.3,253.0
2011-08-17,209.0,94.0,84.125,60.0,17.708,2.062,2.584,0.521,4.042,6.604,25.3,21.179,18.8,226.708
2011-08-18,206.208,94.0,84.625,51.0,19.542,4.354,5.334,0.979,5.938,8.416,27.3,21.592,19.4,225.75
2011-08-19,195.167,94.0,79.208,41.0,17.75,3.104,3.75,0.646,5.021,9.646,26.6,21.554,18.7,212.917
2011-08-20,189.417,93.0,89.917,76.0,16.333,2.083,2.625,0.542,4.416,10.958,22.2,19.8,17.8,205.75
2011-08-21,224.875,96.0,86.292,70.0,16.542,2.729,3.604,0.875,4.542,7.896,24.4,20.104,14.9,241.417
2011-08-22,216.583,95.0,78.75,56.0,19.458,3.521,4.688,1.166,4.24,7.435,24.6,20.108,14.5,236.042
2011-08-23,250.167,95.0,92.792,86.0,18.75,5.75,7.438,1.688,2.5,8.062,20.3,18.092,15.3,268.917
2011-08-24,211.333,95.0,86.458,68.0,18.0,4.625,6.208,1.584,4.834,8.854,24.8,20.196,17.5,229.333
2011-08-25,245.333,94.0,92.042,89.0,19.5,4.896,6.812,1.917,2.416,10.396,22.0,20.017,17.5,264.833
2011-08-26,326.083,95.0,86.583,68.0,24.458,4.0,7.916,3.916,3.166,12.125,25.1,19.85,15.6,350.542
2011-08-27,315.917,95.0,76.708,41.0,21.25,5.896,8.834,2.938,4.188,9.104,27.9,20.133,14.0,337.167
2011-08-28,371.25,95.0,77.875,42.0,26.667,5.25,8.312,3.062,4.833,12.458,29.0,20.062,11.3,397.917
2011-08-29,292.458,94.0,85.792,70.0,21.75,3.517,6.386,2.87,3.354,13.188,25.2,20.333,13.3,314.208
2011-08-30,185.708,92.0,86.5,75.0,16.833,1.801,2.28,0.48,2.5,12.98,25.1,22.0,19.7,202.542
2011-08-31,184.625,96.0,88.458,73.0,17.417,2.312,2.938,0.625,2.188,10.0,25.9,22.708,19.6,202.042
2011-09-01,179.417,96.0,86.167,66.0,17.292,2.708,3.666,0.958,2.792,10.375,27.7,23.992,22.1,196.708
2011-09-02,184.958,96.0,95.083,93.0,17.167,1.833,2.666,0.834,1.48,12.0,24.7,22.779,20.6,202.125
2011-09-03,186.667,96.0,94.458,91.0,16.75,2.042,2.666,0.625,1.396,20.479,25.0,23.062,20.8,203.417
2011-09-04,199.542,96.0,90.042,78.0,17.083,1.166,1.77,0.604,1.521,8.375,27.7,23.562,21.2,216.625
2011-09-05,179.625,94.0,85.667,64.0,17.292,1.084,2.0,0.917,1.739,8.608,26.0,23.483,21.7,196.917
2011-09-06,182.083,95.0,92.625,89.0,16.5,2.346,3.396,1.05,2.854,4.726,23.0,19.662,14.9,198.583
2011-09-07,189.167,95.0,81.708,64.0,15.667,1.792,2.792,1.0,2.688,5.112,23.0,18.792,13.9,204.833
2011-09-08,187.5,87.0,72.792,49.0,17.042,3.396,4.521,1.125,3.708,12.833,26.8,21.708,18.8,204.542
2011-09-09,196.458,95.0,89.458,76.0,17.417,4.292,5.354,1.062,2.746,15.925,22.7,20.462,18.1,213.875
2011-09-10,252.042,95.0,79.125,51.0,15.875,3.646,5.334,1.688,2.708,7.827,23.3,18.5,13.3,267.917
2011-09-11,238.875,93.0,82.25,62.0,14.375,2.312,3.833,1.521,2.416,9.167,21.1,17.217,12.8,253.25
2011-09-12,200.292,95.0,94.083,91.0,15.792,3.036,4.14,1.104,2.208,9.583,20.6,19.046,16.9,216.083
2011-09-13,242.083,96.0,86.917,53.0,16.333,3.876,4.841,0.964,2.188,8.938,23.5,18.592,14.6,258.417
2011-09-14,291.714,95.0,88.235,73.0,19.643,4.0,4.834,0.834,3.416,12.979,20.3,16.235,13.9,311.357
2011-09-15,200.318,85.0,81.125,69.0,16.136,2.708,3.354,0.646,2.332,9.0,23.1,20.35,17.3,216.455
2011-09-16,189.042,85.0,73.292,0.0,14.458,3.271,4.084,0.812,2.438,25.708,26.4,18.25,-30.0,203.5
2011-09-17,198.875,84.0,82.958,80.0,14.542,3.75,4.688,0.938,2.229,20.042,24.1,20.996,18.2,213.417
2011-09-18,212.25,85.0,82.083,77.0,12.292,1.896,2.604,0.708,2.125,6.208,18.2,16.425,14.0,224.542
2011-09-19,234.583,86.0,72.333,51.0,11.792,2.5,4.0,1.5,2.375,3.417,16.6,13.8,11.4,246.375
2011-09-20,289.5,88.0,72.375,31.0,14.042,4.084,7.188,3.104,2.434,5.739,19.6,13.354,9.2,303.542
2011-09-21,278.458,89.0,80.625,66.0,13.083,5.104,10.396,5.292,2.417,6.5,15.2,12.146,8.3,291.542
2011-09-22,200.375,89.0,81.667,70.0,10.875,2.854,3.729,0.875,2.292,3.334,15.2,12.908,11.3,211.25
2011-09-23,214.208,88.0,74.667,47.0,24.292,2.73,3.875,1.146,2.604,4.416,19.0,13.212,10.6,238.5
2011-09-24,300.591,89.0,75.458,45.0,29.955,4.5,6.958,2.458,3.083,6.417,19.3,13.262,6.8,330.545
2011-09-25,331.727,91.0,76.958,54.0,22.0,1.875,3.208,1.333,2.234,4.666,20.8,14.192,8.0,353.727
2011-09-26,193.792,89.0,80.542,63.0,22.625,2.377,3.198,0.82,2.062,4.125,19.8,15.075,11.5,216.417
2011-09-27,353.667,90.0,70.792,37.0,25.583,3.6,4.789,1.19,3.0,11.479,23.0,14.85,7.7,379.25
2011-09-28,300.208,90.0,80.083,59.0,20.958,4.584,8.712,4.129,2.834,10.0,21.9,14.483,6.1,321.167
2011-09-29,235.652,89.0,77.625,57.0,13.0,1.716,2.112,0.396,2.438,4.48,21.8,16.233,7.9,248.652
2011-09-30,191.042,88.0,84.5,78.0,12.917,2.438,2.979,0.542,2.125,7.771,17.7,15.446,10.7,203.958
2011-10-01,219.875,89.0,71.167,55.0,9.917,1.438,1.896,0.458,2.312,4.604,13.8,9.479,3.3,229.792
2011-10-02,220.5,91.0,70.958,35.0,9.25,1.834,2.5,0.666,2.416,3.438,13.6,6.575,0.1,229.75
2011-10-03,295.167,91.0,73.083,43.0,9.458,3.208,4.729,1.521,2.109,4.326,10.9,4.779,-0.6,304.625
2011-10-04,287.13,91.0,74.292,44.0,13.391,4.375,6.125,1.75,2.562,6.292,17.8,7.588,-1.7,300.522
2011-10-05,308.208,92.0,75.958,49.0,37.625,4.95,8.95,4.0,3.5,7.98,19.4,10.771,1.6,345.833
2011-10-06,325.783,90.0,87.583,79.0,13.174,4.416,6.854,2.438,1.875,6.562,15.0,11.0,4.7,338.957
2011-10-07,223.625,89.0,76.583,57.0,10.792,2.958,3.5,0.542,2.062,4.604,16.4,12.188,4.9,234.417
2011-10-08,366.125,90.0,75.542,40.0,13.5,5.458,8.375,2.916,3.646,12.771,18.8,10.404,3.4,379.625
2011-10-09,316.125,90.0,73.458,42.0,12.667,3.812,5.604,1.792,3.583,17.021,18.4,11.042,2.6,328.792
2011-10-10,285.333,89.0,80.208,56.0,12.833,4.31,5.166,0.856,2.708,17.625,17.6,12.867,3.1,298.167
2011-10-11,320.87,90.0,69.875,35.0,13.174,5.45,8.506,3.055,2.833,10.458,15.7,8.188,0.9,334.043
2011-10-12,318.458,90.0,73.792,41.0,11.708,4.542,7.208,2.666,3.312,9.458,16.7,8.017,-0.8,330.167
2011-10-13,335.636,90.0,69.833,27.0,16.773,6.479,12.229,5.75,3.0,14.312,17.7,7.838,0.6,352.409
2011-10-14,323.273,91.0,77.667,47.0,16.864,7.375,12.208,4.833,3.188,21.125,18.0,9.008,-0.7,340.136
2011-10-15,244.917,89.0,86.167,77.0,17.458,6.229,8.208,1.98,2.271,16.521,17.9,14.171,9.9,262.375
2011-10-16,189.25,87.0,74.208,42.0,15.542,3.021,3.771,0.75,3.584,17.666,19.9,15.921,11.7,204.792
2011-10-17,188.958,87.0,58.0,38.0,12.75,2.312,3.146,0.834,3.63,10.348,16.4,12.092,2.8,201.708
2011-10-18,203.083,77.0,56.667,35.0,12.083,4.562,6.042,1.479,3.354,5.667,12.6,7.25,3.1,215.167
2011-10-19,341.042,91.0,68.958,27.0,17.708,6.479,10.788,4.308,3.438,10.5,17.6,7.854,0.3,358.75
2011-10-20,341.125,92.0,75.958,42.0,17.75,6.625,12.854,6.23,3.396,13.792,16.9,6.929,-0.7,358.875
2011-10-21,330.708,90.0,79.292,59.0,15.0,4.562,9.188,4.625,2.688,10.812,17.1,10.0,0.0,345.708
2011-10-22,237.417,88.0,81.208,54.0,15.625,3.646,5.208,1.562,2.25,6.646,19.9,14.717,9.9,253.042
2011-10-23,203.042,89.0,82.708,69.0,14.292,2.292,3.188,0.896,2.166,5.416,17.4,14.162,9.9,217.333
2011-10-24,204.125,86.0,77.333,62.0,13.042,2.87,3.848,0.978,2.688,4.042,14.8,11.146,7.4,217.167
2011-10-25,193.625,88.0,78.583,49.0,13.25,2.73,3.292,0.562,2.688,4.104,16.1,12.271,6.5,206.875
2011-10-26,210.625,84.0,63.25,53.0,12.167,2.812,3.396,0.584,2.854,7.166,9.1,7.367,4.7,222.792
2011-10-27,341.5,91.0,75.208,44.0,16.375,5.438,9.125,3.688,2.334,7.021,11.7,5.229,0.2,357.875
2011-10-28,314.792,90.0,75.167,51.0,17.833,5.521,10.5,4.98,2.375,6.854,14.6,7.762,-1.0,332.625
2011-10-29,352.667,91.0,76.542,44.0,15.75,7.084,12.146,5.062,2.5,10.625,15.2,6.983,0.5,368.417
2011-10-30,330.375,90.0,76.417,51.0,15.375,4.25,7.188,2.938,2.416,11.834,15.7,9.188,1.9,345.75
2011-10-31,234.0,88.0,73.708,46.0,14.208,4.312,5.688,1.375,2.625,15.021,17.0,11.604,5.5,248.208
2011-11-01,359.125,91.0,75.0,34.0,16.0,7.5,11.083,3.584,2.782,14.37,16.2,6.888,-0.2,375.125
2011-11-02,397.913,90.0,79.667,57.0,16.261,5.625,10.833,5.208,2.625,14.021,16.6,8.446,-1.0,414.174
2011-11-03,316.875,90.0,64.292,28.0,14.875,7.104,11.146,4.042,2.666,12.666,15.1,8.375,-0.7,331.75
2011-11-04,425.826,91.0,71.375,30.0,15.478,7.98,15.416,7.438,2.958,10.854,14.8,4.446,-3.2,441.304
2011-11-05,281.75,90.0,85.0,71.0,15.625,9.729,15.73,6.0,2.334,12.812,12.3,8.079,-0.1,297.375
2011-11-06,200.875,88.0,72.958,56.0,12.833,3.666,5.021,1.354,2.396,10.25,9.9,8.825,7.9,213.708
2011-11-07,203.0,89.0,73.125,54.0,12.375,5.304,6.392,1.087,2.792,9.75,11.1,7.792,2.0,215.375
2011-11-08,268.667,91.0,77.458,49.0,13.042,5.979,8.0,2.021,2.542,4.521,10.2,4.225,-2.2,281.708
2011-11-09,376.667,91.0,76.083,36.0,13.875,7.333,15.666,8.334,2.896,5.688,10.8,0.867,-5.5,390.542
2011-11-10,400.591,90.0,71.542,30.0,16.318,8.604,22.646,14.042,2.854,11.48,12.5,1.442,-6.0,416.909
2011-11-11,320.625,91.0,77.0,48.0,14.958,8.958,13.708,4.75,2.688,12.729,14.2,5.733,-4.0,335.583
2011-11-12,352.417,93.0,75.833,42.0,15.833,8.542,15.292,6.75,2.938,10.084,15.0,6.45,-1.4,368.25
2011-11-13,268.958,90.0,64.333,28.0,14.458,6.583,8.666,2.084,3.354,16.062,16.2,9.292,3.7,283.417
2011-11-14,220.261,87.0,64.833,34.0,17.609,4.021,5.065,1.044,2.63,13.326,9.2,4.946,1.7,237.87
2011-11-15,229.833,91.0,69.625,32.0,16.125,5.562,7.292,1.729,2.5,8.0,5.8,0.862,-6.1,245.958
2011-11-16,255.417,92.0,74.958,44.0,16.417,7.854,11.271,3.417,2.5,5.48,6.3,-0.267,-5.2,271.833
2011-11-17,244.958,93.0,75.667,39.0,16.792,7.812,10.583,2.77,2.5,7.938,4.6,-0.658,-6.5,261.75
2011-11-18,233.125,91.0,73.542,51.0,15.458,6.188,8.25,2.062,2.562,8.354,10.0,3.183,-8.2,248.583
2011-11-19,187.833,91.0,86.292,77.0,16.208,4.104,5.042,0.938,2.333,9.833,14.1,11.288,7.3,204.042
2011-11-20,193.25,82.0,64.292,46.0,14.375,1.73,2.542,0.812,2.479,3.75,12.2,6.733,-0.5,207.625
2011-11-21,199.25,87.0,60.417,41.0,13.458,3.12,3.926,0.806,2.521,4.396,0.3,-2.896,-7.8,212.708
2011-11-22,211.833,88.0,62.25,34.0,14.625,5.688,7.062,1.375,2.562,6.416,3.6,-1.188,-7.8,226.458
2011-11-23,226.917,88.0,61.333,34.0,14.75,6.124,7.882,1.758,3.344,5.942,8.5,2.629,-4.4,241.667
2011-11-24,187.958,91.0,68.125,39.0,40.292,4.104,4.646,0.542,3.261,8.26,10.1,5.921,0.2,228.25
2011-11-25,200.958,88.0,59.917,37.0,16.833,3.513,4.292,0.78,3.302,4.6,3.3,-0.321,-5.6,217.792
2011-11-26,205.417,87.0,59.333,36.0,14.75,5.062,6.25,1.188,3.229,6.521,5.5,1.246,-2.7,220.167
2011-11-27,215.25,90.0,85.0,77.0,17.208,4.562,5.958,1.396,3.166,8.77,8.4,4.333,-2.9,232.458
2011-11-28,247.083,92.0,73.167,39.0,82.083,6.521,10.146,3.625,5.5,14.348,9.2,3.421,-4.0,329.167
2011-11-29,208.333,89.0,71.792,56.0,32.375,3.812,4.688,0.875,3.479,16.166,8.0,5.104,1.0,240.708
2011-11-30,199.25,87.0,73.417,58.0,17.0,3.375,4.23,0.854,3.166,7.354,1.3,-1.712,-6.8,216.25
2011-12-01,267.25,89.0,75.208,46.0,14.958,6.5,9.354,2.854,2.979,5.938,-1.0,-5.658,-11.1,282.208
2011-12-02,271.708,90.0,73.708,39.0,15.917,9.416,14.542,5.125,3.042,8.354,1.3,-5.029,-11.9,287.625
2011-12-03,218.833,91.0,84.542,70.0,18.333,17.812,22.896,5.083,3.438,7.271,0.5,-2.521,-7.0,237.167
2011-12-04,202.542,91.0,86.25,69.0,13.792,7.583,9.146,1.562,3.104,4.062,3.3,1.596,0.7,216.333
2011-12-05,218.917,90.0,69.583,39.0,14.292,4.196,4.978,0.782,3.188,8.0,1.6,-1.712,-9.4,233.208
2011-12-06,357.5,89.0,78.792,49.0,16.833,14.229,19.75,5.521,3.042,8.584,1.3,-4.154,-9.8,374.333
2011-12-07,226.625,85.0,70.208,47.0,17.75,8.979,11.375,2.396,3.292,9.52,1.6,-1.242,-3.3,244.375
2011-12-08,235.682,89.0,68.667,32.0,14.818,11.854,14.542,2.688,3.312,9.812,-1.0,-6.092,-13.1,250.5
2011-12-09,302.25,89.0,79.125,51.0,14.958,16.938,24.312,7.375,3.166,8.958,-0.8,-10.554,-19.1,317.208
2011-12-10,264.917,89.0,70.208,30.0,14.0,12.625,18.708,6.084,3.25,7.146,4.9,-4.142,-11.0,278.917
2011-12-11,285.583,89.0,80.667,56.0,13.875,7.833,9.521,1.688,3.042,7.875,-0.5,-4.821,-9.4,299.458
2011-12-12,267.708,91.0,74.958,37.0,13.833,8.604,15.271,6.666,3.239,9.956,1.7,-5.975,-14.7,281.542
2011-12-13,267.292,90.0,70.417,33.0,15.917,12.062,16.375,4.312,3.396,9.104,-0.5,-6.833,-15.2,283.208
2011-12-14,256.053,91.0,76.667,44.0,22.0,10.208,13.73,3.521,3.666,8.938,2.8,-2.033,-8.9,278.053
2011-12-15,250.083,91.0,74.917,34.0,18.375,9.188,14.666,5.479,4.042,12.812,2.4,-4.004,-14.6,268.458
2011-12-16,286.792,89.0,73.917,29.0,15.0,13.75,24.27,10.52,3.312,10.5,-3.1,-12.096,-18.7,301.792
2011-12-17,319.333,88.0,76.167,40.0,15.667,15.584,23.729,8.146,3.125,7.5,-3.8,-13.142,-21.6,335.0
2011-12-18,313.042,89.0,80.167,48.0,15.0,11.834,15.25,3.417,3.188,11.875,-3.3,-12.162,-18.5,328.042
2011-12-19,370.208,91.0,80.792,41.0,16.5,16.282,29.109,12.826,3.208,12.042,-2.6,-13.625,-19.9,386.708
2011-12-20,365.542,92.0,77.833,30.0,15.833,17.375,31.98,14.605,3.479,10.604,-0.7,-13.421,-21.4,381.375
2011-12-21,307.5,89.0,75.167,36.0,17.292,18.98,32.792,13.812,4.646,12.48,-1.0,-11.008,-20.5,324.792
2011-12-22,234.958,93.0,78.583,60.0,14.833,16.854,24.167,7.312,3.729,8.292,1.1,-3.917,-9.1,249.792
2011-12-23,189.792,92.0,65.042,43.0,11.792,2.604,3.23,0.625,4.229,5.354,1.7,-0.283,-4.1,201.583
2011-12-24,206.333,83.0,53.958,34.0,11.583,4.521,5.75,1.229,3.5,5.896,-2.1,-6.008,-13.8,217.917
2011-12-25,220.5,89.0,64.167,35.0,12.833,6.625,8.396,1.771,3.333,4.479,0.0,-5.779,-15.7,233.333
2011-12-26,193.043,90.0,84.542,74.0,14.13,3.729,5.166,1.438,2.87,4.413,0.2,-1.121,-3.7,207.174
2011-12-27,215.75,93.0,82.458,65.0,13.0,6.896,8.584,1.688,3.0,6.146,-2.6,-6.158,-15.8,228.75
2011-12-28,268.417,91.0,76.5,37.0,14.833,14.77,22.979,8.208,3.104,8.792,0.0,-6.304,-16.2,283.25
2011-12-29,303.125,96.0,84.292,53.0,16.25,10.604,16.334,5.729,3.667,9.73,1.1,-4.221,-11.2,319.375
2011-12-30,264.667,87.0,76.875,38.0,13.167,5.75,8.333,2.583,4.584,12.812,-3.1,-8.758,-20.2,277.833
2011-12-31,228.125,90.0,67.25,39.0,12.875,5.479,7.062,1.583,4.104,7.562,0.5,-4.579,-11.8,241.0
2012-01-01,199.042,78.0,52.75,39.0,9.417,1.958,2.458,0.5,3.73,8.584,,,,208.458
2012-01-02,215.478,89.0,71.583,44.0,10.826,4.5,5.042,0.542,3.292,6.458,,,,226.304
2012-01-03,269.227,87.0,61.042,33.0,10.636,3.834,4.479,0.646,3.083,7.271,,,,279.864
2012-01-04,343.333,89.0,71.917,30.0,11.208,7.75,9.688,1.938,2.646,8.625,,,,354.542
2012-01-05,359.875,89.0,75.083,46.0,11.292,10.666,13.0,2.334,3.042,7.792,,,,371.167
2012-01-06,288.125,91.0,70.833,40.0,11.417,4.542,5.334,0.792,2.875,8.875,,,,299.542
2012-01-07,351.625,88.0,74.875,40.0,11.417,15.0,19.792,4.792,2.63,11.152,,,,363.042
2012-01-08,387.25,87.0,73.792,31.0,11.0,17.271,25.084,7.813,2.562,9.062,,,,398.25
2012-01-09,378.958,88.0,74.125,36.0,12.042,17.875,26.666,8.792,2.771,6.792,,,,391.0
2012-01-10,262.5,89.0,77.0,34.0,12.333,18.148,23.942,5.794,2.625,8.062,,,,274.5
2012-01-11,320.714,90.0,76.125,40.0,27.357,20.146,28.666,8.521,2.688,8.479,,,,348.071
2012-01-12,319.375,92.0,82.583,46.0,16.0,18.042,24.354,6.312,4.146,15.375,,,,335.375
2012-01-13,255.458,92.0,73.5,28.0,12.375,4.812,5.625,0.812,4.416,17.438,,,,267.833
2012-01-14,354.167,89.0,79.25,48.0,15.167,15.146,19.562,4.416,3.062,12.667,,,,369.333
2012-01-15,207.958,90.0,72.708,39.0,12.792,6.473,7.682,1.208,3.542,5.48,,,,220.75
2012-01-16,378.375,90.0,78.292,43.0,14.75,16.125,25.084,8.958,2.875,8.521,,,,393.125
2012-01-17,309.13,90.0,79.826,53.0,14.043,21.826,28.261,6.435,3.76,9.5,,,,323.174
2012-01-18,281.292,90.0,79.875,53.0,12.333,14.688,22.73,8.041,2.875,12.146,,,,293.625
2012-01-19,293.5,90.0,80.125,50.0,12.333,11.458,16.896,5.438,3.166,5.75,,,,305.833
2012-01-20,200.708,91.0,80.458,60.0,11.542,4.896,5.875,0.979,3.875,4.812,,,,212.25
2012-01-21,294.5,91.0,81.708,56.0,12.583,9.333,11.75,2.417,3.13,8.0,,,,307.083
2012-01-22,313.125,91.0,79.25,55.0,12.542,19.61,26.946,7.335,3.75,11.458,,,,325.667
2012-01-23,360.875,91.0,78.609,43.0,14.458,16.794,21.536,4.742,3.27,11.042,,,,375.333
2012-01-24,279.292,95.0,78.375,43.0,15.25,13.87,21.75,7.88,3.375,11.584,,,,294.542
2012-01-25,190.75,95.0,75.083,48.0,11.667,3.646,4.604,0.958,4.104,7.979,,,,202.417
2012-01-26,256.792,89.0,77.0,45.0,13.083,10.229,13.729,3.5,4.042,11.292,,,,269.875
2012-01-27,199.833,89.0,68.458,49.0,9.042,3.666,4.667,1.0,3.417,4.77,,,,208.875
2012-01-28,246.083,93.0,76.125,47.0,15.292,14.983,20.065,5.082,4.188,9.062,,,,261.375
2012-01-29,218.625,95.0,79.417,43.0,13.25,14.334,17.479,3.146,3.646,6.521,,,,231.875
2012-01-30,205.583,95.0,79.792,58.0,12.0,9.834,13.0,3.167,3.125,6.583,,,,217.583
2012-01-31,326.652,95.0,79.0,42.0,13.174,10.062,13.396,3.334,3.396,7.062,,,,339.826
2012-02-01,278.818,96.0,79.833,49.0,14.682,11.667,16.416,4.75,4.146,14.792,,,,293.5
2012-02-02,190.708,94.0,68.125,43.0,11.208,3.229,3.812,0.584,4.25,14.52,,,,201.917
2012-02-03,197.875,87.0,60.417,43.0,10.375,2.812,3.229,0.417,3.188,7.77,,,,208.25
2012-02-04,209.75,93.0,73.042,37.0,11.583,6.417,7.938,1.521,3.978,8.065,,,,221.333
2012-02-05,240.375,90.0,62.208,36.0,10.375,4.671,5.66,0.989,3.021,9.333,,,,250.75
2012-02-06,339.583,93.0,79.917,52.0,14.0,15.042,19.0,3.958,3.229,13.896,,,,353.583
2012-02-07,218.208,99.0,85.917,57.0,11.25,8.0,10.125,2.125,2.674,8.804,,,,229.458
2012-02-08,190.167,97.0,81.792,58.0,11.0,4.125,5.562,1.438,3.125,6.667,,,,201.167
2012-02-09,316.792,93.0,75.208,43.0,11.0,6.875,9.771,2.896,2.688,4.646,,,,327.792
2012-02-10,338.833,92.0,74.083,40.0,13.583,8.604,11.333,2.729,3.375,12.166,,,,352.417
2012-02-11,314.739,95.0,77.087,46.0,13.391,11.782,15.261,3.479,3.804,15.696,,,,328.13
2012-02-12,334.75,97.0,78.917,38.0,13.042,11.446,15.132,3.687,3.458,12.52,,,,347.792
2012-02-13,250.375,96.0,78.542,46.0,14.833,16.917,20.438,3.521,3.584,19.771,,,,265.208
2012-02-14,242.458,99.0,82.708,46.0,13.458,13.958,16.688,2.73,4.854,18.834,,,,255.917
2012-02-15,265.292,97.0,76.208,37.0,13.167,7.792,9.792,2.0,3.708,19.562,,,,278.458
2012-02-16,212.625,93.0,75.958,36.0,11.708,7.812,9.562,1.75,4.334,14.5,,,,224.333
2012-02-17,265.083,93.0,79.708,56.0,11.083,5.375,6.458,1.084,3.479,10.062,,,,276.167
2012-02-18,245.783,94.0,90.174,79.0,11.522,13.544,16.478,2.935,3.364,12.068,,,,257.304
2012-02-19,222.917,94.0,83.875,65.0,9.333,8.474,10.678,2.204,4.5,12.25,,,,232.25
2012-02-20,290.0,93.0,65.625,36.0,10.125,6.98,8.542,1.562,3.479,10.229,,,,300.125
2012-02-21,246.833,92.0,70.0,34.0,10.667,5.688,7.104,1.417,3.521,10.042,,,,257.5
2012-02-22,317.87,94.0,72.417,30.0,12.696,14.146,21.062,6.917,2.896,10.062,,,,330.565
2012-02-23,327.083,95.0,72.125,27.0,11.5,14.625,18.792,4.167,2.812,11.688,,,,338.583
2012-02-24,255.667,95.0,78.0,45.0,10.375,8.896,10.604,1.708,3.312,10.792,,,,266.042
2012-02-25,264.0,96.0,74.652,37.0,14.217,9.466,12.038,2.572,3.174,4.326,,,,278.217
2012-02-26,326.25,96.0,74.75,33.0,18.625,16.188,22.875,6.688,3.417,10.521,,,,344.875
2012-02-27,229.043,97.0,75.667,51.0,14.348,9.688,12.229,2.542,3.854,7.625,,,,243.391
2012-02-28,198.583,97.0,74.5,44.0,11.542,5.292,6.396,1.104,5.23,14.375,,,,210.125
2012-02-29,,,,,,,,,,,,,,
2012-03-01,211.583,95.0,86.042,78.0,13.25,7.271,8.646,1.375,3.521,10.188,,,,224.833
2012-03-02,185.5,99.0,81.875,55.0,10.792,2.625,3.354,0.73,3.271,5.167,,,,196.292
2012-03-03,188.833,94.0,73.542,51.0,11.25,1.542,1.98,0.438,2.854,5.208,,,,200.083
2012-03-04,253.292,94.0,75.542,39.0,16.167,4.875,6.562,1.688,3.261,6.086,,,,269.458
2012-03-05,239.458,98.0,83.083,43.0,14.625,12.703,15.514,2.81,4.396,10.854,,,,254.083
2012-03-06,208.042,93.0,76.917,53.0,13.125,5.167,6.104,0.938,3.792,16.958,,,,221.167
2012-03-07,210.167,95.0,80.375,59.0,13.917,6.479,7.396,0.916,4.042,21.125,,,,224.083
2012-03-08,229.917,97.0,75.0,48.0,12.625,6.52,8.104,1.584,4.208,19.5,,,,242.542
2012-03-09,196.941,97.0,79.167,57.0,15.353,3.326,4.388,1.062,2.512,6.574,,,,212.294
2012-03-10,196.727,100.0,73.833,50.0,11.955,2.574,2.946,0.37,0.816,7.938,,,,208.682
2012-03-11,201.182,90.0,68.125,43.0,9.727,5.854,6.916,1.062,0.062,7.292,,,,210.909
2012-03-12,188.786,89.0,76.875,66.0,10.571,7.771,8.584,0.812,0.646,13.812,,,,199.357
2012-03-13,190.083,95.0,89.458,78.0,10.667,5.208,5.542,0.334,0.062,12.104,,,,200.75
2012-03-14,202.417,87.0,59.833,35.0,9.708,4.666,5.333,0.666,0.146,11.042,,,,212.125
2012-03-15,200.25,88.0,70.625,53.0,9.417,6.417,7.062,0.646,0.562,13.375,,,,209.667
2012-03-16,197.875,95.0,82.833,61.0,9.542,4.208,4.479,0.271,0.375,15.854,,,,207.417
2012-03-17,282.0,95.0,69.708,38.0,9.5,5.084,5.688,0.604,0.542,12.0,,,,291.5
2012-03-18,248.25,97.0,83.625,62.0,13.917,6.712,7.352,0.639,0.804,21.218,,,,262.167
2012-03-19,201.292,97.0,67.125,26.0,11.917,4.45,5.042,0.592,0.521,14.938,,,,213.208
2012-03-20,193.542,94.0,83.458,68.0,10.417,3.438,3.646,0.208,0.458,10.208,,,,203.958
2012-03-21,196.1,91.0,61.542,33.0,9.15,3.938,4.146,0.334,0.479,8.416,,,,205.05
