date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-09-04,,,17.792,28.833,11.042,,22.417,
2015-09-05,,,12.625,15.917,3.292,,18.25,
2015-09-06,,,8.417,8.958,0.542,,18.917,
2015-09-07,,,11.304,13.783,2.478,,6.348,
2015-09-08,,,19.348,24.435,5.087,,8.958,
2015-09-09,,,17.083,22.667,5.583,,7.375,
2015-09-10,,,12.458,22.417,9.958,,9.333,
2015-09-11,,,15.417,20.667,5.25,,13.5,
2015-09-12,,,15.417,19.292,3.875,,19.125,
2015-09-13,,,8.667,9.625,0.958,,15.75,
2015-09-14,,,14.292,18.208,3.917,,6.708,
2015-09-15,,,17.0,22.609,5.609,,15.417,
2015-09-16,,,15.095,16.381,1.286,,19.522,
2015-09-17,,,16.261,20.174,3.913,,11.208,
2015-09-18,,,14.783,21.652,6.87,,10.792,
2015-09-19,,,12.957,16.217,3.261,,9.292,
2015-09-20,,,9.478,11.348,1.87,,8.833,
2015-09-21,,,8.826,11.478,2.652,,10.625,
2015-09-22,,,13.174,17.217,4.043,,14.333,
2015-09-23,,,7.652,8.348,0.696,,20.333,
2015-09-24,,,10.522,11.304,0.783,,13.0,
2015-09-25,,,11.478,13.652,2.174,,5.5,
2015-09-26,,,11.174,15.0,3.826,,8.583,
2015-09-27,,,10.435,12.739,2.304,,12.75,
2015-09-28,,,13.435,17.957,4.522,,13.261,
2015-09-29,,,17.913,24.13,6.217,,11.625,
2015-09-30,,,19.167,26.208,7.042,5.917,10.917,
2015-10-01,,,21.292,28.375,7.083,7.542,14.375,
2015-10-02,,,13.375,17.167,3.792,5.792,12.042,
2015-10-03,,,16.5,20.667,4.167,8.333,13.625,
2015-10-04,,,9.083,10.875,1.792,10.417,16.75,
2015-10-05,,,20.417,27.833,7.417,4.417,8.5,
2015-10-06,,,18.13,27.13,9.0,6.0,8.875,
2015-10-07,,,14.318,25.364,11.045,4.478,9.045,
2015-10-08,,,19.625,25.0,5.375,9.042,16.417,
2015-10-09,,,29.522,34.348,4.826,24.917,37.375,
2015-10-10,,,24.667,30.542,5.875,29.167,40.708,
2015-10-11,,,11.042,11.75,0.708,17.417,25.042,
2015-10-12,,,13.708,15.458,1.75,9.292,14.167,
2015-10-13,,,14.292,18.208,3.917,7.375,11.625,
2015-10-14,,,23.304,33.217,9.913,7.348,11.739,
2015-10-15,,,27.208,44.5,17.292,9.917,14.583,
2015-10-16,,,23.739,38.261,14.522,9.375,13.667,
2015-10-17,,,19.583,26.875,7.292,11.0,15.542,
2015-10-18,,,14.417,17.292,2.875,9.042,12.792,
2015-10-19,,,22.708,31.167,8.458,11.5,15.917,
2015-10-20,,,20.625,30.542,9.917,22.0,30.0,
2015-10-21,,,24.913,31.652,6.739,29.435,39.591,
2015-10-22,,,22.708,33.25,10.542,18.583,26.625,
2015-10-23,,,23.652,36.087,12.435,11.167,16.75,
2015-10-24,,,19.864,26.818,6.955,26.818,36.545,
2015-10-25,,,6.917,7.708,0.792,6.375,13.917,
2015-10-26,,,20.5,27.625,7.125,7.542,13.458,
2015-10-27,,,24.13,34.304,10.174,11.87,19.435,
2015-10-28,,,13.625,18.833,5.208,6.75,14.083,
2015-10-29,,,22.542,31.917,9.375,8.958,15.583,
2015-10-30,,,17.522,26.391,8.87,16.625,23.667,
2015-10-31,,,10.375,11.917,1.542,4.75,7.917,
2015-11-01,,,11.375,14.125,2.75,7.208,10.333,
2015-11-02,,,18.304,24.522,6.217,8.391,12.13,
2015-11-03,,,15.917,27.0,11.083,4.5,9.083,
2015-11-04,,,19.292,29.208,9.917,,10.667,
2015-11-05,,,22.208,28.542,6.333,,13.167,
2015-11-06,,,28.913,43.478,14.565,,17.333,
2015-11-07,,,18.083,20.875,2.792,,20.083,
2015-11-08,,,11.167,12.125,0.958,,11.25,
2015-11-09,,,23.708,47.083,23.375,,15.167,
2015-11-10,,,12.652,18.391,5.739,,4.13,
2015-11-11,,,14.708,26.917,12.208,,5.833,
2015-11-12,,,19.917,31.333,11.417,,6.625,
2015-11-13,,,14.913,17.043,2.13,8.292,14.25,
2015-11-14,,,6.417,7.083,0.667,1.125,3.792,
2015-11-15,,,10.0,11.667,1.667,1.333,3.583,
2015-11-16,,,20.826,32.739,11.913,4.667,9.174,
2015-11-17,,,27.875,47.458,19.583,13.458,20.125,
2015-11-18,,,19.625,32.208,12.583,3.833,9.417,
2015-11-19,,,10.958,13.792,2.833,2.542,6.583,
2015-11-20,,,20.435,30.391,9.957,6.042,11.583,
2015-11-21,,,15.125,24.5,9.375,9.792,15.583,
2015-11-22,,,13.708,17.833,4.125,13.0,17.583,
2015-11-23,,,11.667,13.167,1.5,14.875,22.417,
2015-11-24,,,12.087,22.783,10.696,6.13,12.043,
2015-11-25,,,19.625,25.542,5.917,4.083,7.875,
2015-11-26,,,23.875,35.083,11.208,5.125,7.625,
2015-11-27,,,14.348,19.739,5.391,3.625,5.833,
2015-11-28,,,17.542,25.625,8.083,6.917,10.25,
2015-11-29,,,19.5,27.8,8.3,9.571,11.789,
2015-11-30,,,25.708,45.25,19.542,16.167,21.75,
2015-12-01,,,18.304,39.913,21.609,11.091,15.955,
2015-12-02,,,24.667,40.125,15.458,8.25,12.417,
2015-12-03,,,12.542,15.125,2.583,8.208,12.667,
2015-12-04,,,6.348,6.913,0.565,7.0,10.208,
2015-12-05,,,13.125,17.833,4.708,6.667,10.333,
2015-12-06,,,14.333,18.417,4.083,7.833,13.417,
2015-12-07,,,22.417,38.292,15.875,4.958,8.083,
2015-12-08,,,23.375,44.0,20.625,4.042,5.833,
2015-12-09,,,25.696,47.696,22.0,6.217,8.957,
2015-12-10,,,18.292,21.208,2.917,6.625,11.042,
2015-12-11,,,11.565,13.478,1.913,0.833,4.292,
2015-12-12,,,14.042,18.458,4.417,9.167,14.708,
2015-12-13,,,15.833,22.417,6.583,7.833,11.667,
2015-12-14,,,24.167,38.917,14.75,7.458,12.208,
2015-12-15,,,28.273,53.091,24.818,9.0,14.391,
2015-12-16,,,,,,10.792,15.875,
2015-12-17,,,11.087,15.087,4.0,3.833,6.125,
2015-12-18,,,20.478,28.957,8.478,4.792,7.0,
2015-12-19,,,17.652,31.957,14.304,4.292,8.375,
2015-12-20,,,17.565,27.043,9.478,8.292,11.292,
2015-12-21,,,24.957,46.043,21.087,8.875,13.542,
2015-12-22,,,23.182,56.773,33.591,8.045,11.739,
2015-12-23,,,17.125,29.083,11.958,8.75,12.458,
2015-12-24,,,21.043,38.261,17.217,5.417,11.042,
2015-12-25,,,17.417,27.625,10.208,10.0,16.833,
2015-12-26,,,13.391,16.435,3.043,12.292,17.0,
2015-12-27,,,8.583,10.417,1.833,11.167,16.083,
2015-12-28,,,19.696,31.696,12.0,4.292,7.292,
2015-12-29,,,14.917,21.583,6.667,2.292,6.083,
2015-12-30,,,16.261,24.0,7.739,6.5,8.958,
2015-12-31,,,12.292,16.208,3.917,8.542,10.75,
2016-01-01,,,12.458,15.083,2.625,11.042,12.833,
2016-01-02,,,13.304,17.304,4.0,15.167,19.25,
2016-01-03,,,10.875,12.25,1.375,13.333,17.5,
2016-01-04,,,14.826,22.174,7.348,13.833,19.292,
2016-01-05,,,10.087,11.13,1.043,7.417,9.625,
2016-01-06,,,12.043,15.391,3.348,3.5,7.375,
2016-01-07,,,22.667,36.75,14.083,6.375,8.375,
2016-01-08,,,12.913,14.348,1.435,4.125,7.375,
2016-01-09,,,16.792,20.208,3.417,3.875,7.292,
2016-01-10,,,14.565,19.783,5.217,6.208,9.417,
2016-01-11,,,19.292,26.292,7.0,4.435,6.652,
2016-01-12,,,12.957,15.87,2.913,7.667,9.208,
2016-01-13,,,15.958,19.708,3.75,5.667,10.042,
2016-01-14,,,6.833,8.0,1.167,3.25,5.542,
2016-01-15,,,5.917,6.542,0.625,0.75,3.292,
2016-01-16,,,14.583,19.292,4.708,1.5,3.042,
2016-01-17,,,19.792,28.792,9.0,2.333,4.792,
2016-01-18,,,27.217,51.391,24.174,5.333,8.542,
2016-01-19,,,22.522,35.435,12.913,13.0,15.583,
2016-01-20,,,24.792,34.625,9.833,15.208,18.875,
2016-01-21,,,11.5,13.625,2.125,10.375,13.042,
2016-01-22,,,15.333,18.667,3.333,9.208,13.208,
2016-01-23,,,7.542,8.708,1.167,5.292,7.208,
2016-01-24,,,16.5,21.792,5.292,3.042,6.292,
2016-01-25,,,21.833,30.417,8.583,4.0,6.667,
2016-01-26,,,30.391,52.261,21.87,11.0,11.792,
2016-01-27,,,29.409,48.591,19.182,13.833,15.636,
2016-01-28,,,19.625,29.792,10.167,8.167,12.833,
2016-01-29,,,18.5,23.167,4.667,9.708,13.625,
2016-01-30,,,20.5,34.667,14.167,6.5,11.625,
2016-01-31,,,15.125,18.25,3.125,4.583,7.875,
2016-02-01,,,23.667,41.042,17.375,9.609,11.667,
2016-02-02,,,15.348,19.13,3.783,4.083,6.083,
2016-02-03,,,19.75,26.333,6.583,4.0,8.458,
2016-02-04,,,24.292,34.792,10.5,10.208,14.542,
2016-02-05,,,20.417,23.708,3.292,7.667,10.667,
2016-02-06,,,10.565,12.522,1.957,10.87,14.409,
2016-02-07,,,12.333,14.333,2.0,6.25,9.292,
2016-02-08,,,18.417,22.625,4.208,4.417,7.75,
2016-02-09,,,27.826,40.565,12.739,7.833,11.333,
2016-02-10,,,12.5,14.375,1.875,4.25,6.875,
2016-02-11,,,8.25,9.5,1.25,3.458,6.083,
2016-02-12,,,13.208,15.458,2.25,2.042,4.0,
2016-02-13,,,22.375,36.708,14.333,4.875,7.667,
2016-02-14,,,19.125,33.042,13.917,6.625,8.833,
2016-02-15,,,23.957,31.957,8.0,7.458,9.833,
2016-02-16,,,30.217,46.043,15.826,14.417,17.875,
2016-02-17,,,33.75,79.083,45.333,18.667,27.875,
2016-02-18,,,13.0,15.375,2.375,6.208,10.292,
2016-02-19,,,9.5,10.5,1.0,3.125,5.542,
2016-02-20,,,18.5,26.083,7.583,7.792,12.292,
2016-02-21,,,8.167,9.417,1.25,7.042,10.917,
2016-02-22,,,24.917,34.625,9.708,6.583,10.542,
2016-02-23,,,14.739,20.522,5.783,3.708,7.292,
2016-02-24,,,11.261,15.217,3.957,3.739,6.15,
2016-02-25,,,20.875,30.292,9.417,9.458,12.667,
2016-02-26,,,12.667,15.167,2.5,10.583,13.792,
2016-02-27,,,12.458,15.458,3.0,3.583,7.583,
2016-02-28,,,20.583,31.417,10.833,5.75,8.375,
2016-02-29,,,,,,,,
2016-03-01,,,25.417,37.042,11.625,7.75,10.792,
2016-03-02,,,15.348,17.783,2.435,7.5,11.333,
2016-03-03,,,15.5,18.458,2.958,8.083,10.375,
2016-03-04,,,19.875,26.458,6.583,10.375,13.792,
2016-03-05,,,21.75,26.083,4.333,14.125,19.375,
2016-03-06,,,24.625,33.25,8.625,14.043,19.826,
2016-03-07,,,11.5,13.042,1.542,4.667,7.917,
2016-03-08,,,21.583,27.292,5.708,9.042,11.833,
2016-03-09,,,18.609,22.304,3.696,11.667,15.5,
2016-03-10,,,16.375,18.667,2.292,9.5,13.083,
2016-03-11,,,17.625,22.792,5.167,10.667,13.583,
2016-03-12,,,15.958,18.458,2.5,10.25,11.875,
2016-03-13,,,23.208,30.042,6.833,10.458,13.917,
2016-03-14,,,7.458,8.0,0.542,14.25,19.0,
2016-03-15,,,10.13,11.609,1.478,1.25,3.292,
2016-03-16,,,12.609,15.087,2.478,4.917,9.25,
2016-03-17,,,21.75,34.667,12.917,7.083,9.5,
2016-03-18,,,25.292,32.292,7.0,12.917,15.042,
2016-03-19,,,16.0,19.417,3.417,23.5,29.208,
2016-03-20,,,19.792,20.917,1.125,29.5,33.292,
2016-03-21,,,13.375,14.667,1.292,7.125,11.958,
2016-03-22,,,16.917,20.167,3.25,13.333,17.304,
2016-03-23,,,29.217,43.087,13.87,14.083,18.458,
2016-03-24,,,12.208,14.458,2.25,7.375,9.958,
2016-03-25,,,15.667,19.333,3.667,8.083,10.25,
2016-03-26,,,10.792,11.708,0.917,7.5,10.667,
2016-03-27,,,15.7,18.35,2.65,5.6,8.333,
2016-03-28,,,23.5,30.458,6.958,,,
2016-03-29,,,25.208,30.167,4.958,22.875,26.375,
2016-03-30,,,20.217,23.565,3.348,24.875,30.375,
2016-03-31,,,8.25,8.833,0.583,13.417,18.625,
2016-04-01,,,19.167,21.833,2.667,16.333,24.458,
2016-04-02,,,8.875,9.375,0.5,9.542,17.333,
2016-04-03,,,6.208,6.458,0.25,7.917,17.208,
2016-04-04,,,11.783,14.13,2.348,0.435,4.348,
2016-04-05,,,15.792,19.333,3.542,1.5,6.083,
2016-04-06,,,22.348,30.348,8.0,6.333,9.75,
2016-04-07,,,20.083,22.833,2.75,4.542,8.917,
2016-04-08,,,20.917,24.833,3.917,6.458,9.958,
2016-04-09,,,18.333,26.292,7.958,13.833,20.542,
2016-04-10,,,17.167,19.125,1.958,18.667,28.167,
2016-04-11,,,7.375,8.667,1.292,11.208,17.25,
2016-04-12,,,14.417,18.333,3.917,13.042,17.458,
2016-04-13,,,12.87,14.261,1.391,4.083,8.333,
2016-04-14,,,13.652,16.87,3.217,3.609,8.739,
2016-04-15,,,14.333,16.042,1.708,12.083,17.542,
2016-04-16,,,17.0,19.708,2.708,8.5,13.958,
2016-04-17,,,13.75,14.708,0.958,7.0,14.333,
2016-04-18,,,26.208,31.417,5.208,11.708,20.875,
2016-04-19,,,14.917,19.25,4.333,12.167,18.708,
2016-04-20,,,20.391,23.565,3.174,10.458,14.917,
2016-04-21,,,21.25,24.25,3.0,8.417,16.25,
2016-04-22,,,16.375,20.333,3.958,3.792,9.792,
2016-04-23,,,19.042,24.333,5.292,11.875,18.375,
2016-04-24,,,10.125,10.708,0.583,25.792,40.958,
2016-04-25,,,14.542,15.417,0.875,20.292,35.583,
2016-04-26,,,15.739,16.696,0.957,12.217,24.391,
2016-04-27,,,19.304,21.87,2.565,11.208,18.125,
2016-04-28,,,11.25,12.292,1.042,1.958,6.667,
2016-04-29,,,6.708,7.333,0.625,5.125,10.042,
2016-04-30,,,15.042,18.5,3.458,8.667,13.333,
2016-05-01,,,16.125,18.375,2.25,17.542,23.833,
2016-05-02,,,18.833,21.292,2.458,17.217,24.583,
2016-05-03,,,10.25,11.375,1.125,12.375,19.667,
2016-05-04,,,5.391,5.739,0.348,14.167,23.875,
2016-05-05,,,9.542,9.75,0.208,10.833,18.042,
2016-05-06,,,20.417,23.042,2.625,8.478,12.625,
2016-05-07,,,10.542,11.75,1.208,15.458,,
2016-05-08,,,9.583,10.25,0.667,23.0,,
2016-05-09,,,12.958,14.458,1.5,11.5,11.357,
2016-05-10,,,21.458,30.333,8.875,2.833,8.417,
2016-05-11,,,16.13,20.261,4.13,3.708,10.125,
2016-05-12,,,21.833,25.5,3.667,11.833,18.792,
2016-05-13,,,20.917,27.5,6.583,11.25,16.333,
2016-05-14,,,15.25,16.792,1.542,15.333,20.958,
2016-05-15,,,5.792,5.917,0.125,18.25,26.958,
2016-05-16,,,9.0,10.0,1.0,7.958,14.542,
2016-05-17,,,12.958,14.625,1.667,10.375,15.875,
2016-05-18,,,20.478,24.348,3.87,15.0,20.417,
2016-05-19,,,20.826,23.957,3.13,15.826,22.957,
2016-05-20,,,17.542,19.167,1.625,16.167,24.75,
2016-05-21,,,12.583,13.667,1.083,23.5,32.542,
2016-05-22,,,8.542,8.667,0.125,24.958,33.25,
2016-05-23,,,25.167,27.667,2.5,25.167,33.625,
2016-05-24,,,19.375,21.958,2.583,24.375,34.042,
2016-05-25,,,17.696,18.957,1.261,24.167,34.5,
2016-05-26,,,12.417,13.542,1.125,11.583,18.5,
2016-05-27,,,10.391,11.565,1.174,22.696,32.0,
2016-05-28,,,17.625,18.917,1.292,25.542,35.333,
2016-05-29,,,6.708,7.333,0.625,20.25,29.667,
2016-05-30,,,5.917,6.542,0.625,2.0,7.542,
2016-05-31,,,8.0,8.792,0.792,14.333,22.5,
2016-06-01,,,4.13,4.87,0.739,9.833,16.458,
2016-06-02,,,3.25,3.875,0.625,3.542,8.417,
2016-06-03,,,9.083,10.5,1.417,6.75,11.375,
2016-06-04,,,9.375,10.25,0.875,10.625,17.292,
2016-06-05,,,6.792,7.375,0.583,3.833,7.833,
2016-06-06,,,10.375,12.208,1.833,12.0,18.958,
2016-06-07,,,11.0,12.042,1.042,8.208,16.542,
2016-06-08,,,4.696,5.304,0.609,8.625,13.333,
2016-06-09,,,8.792,10.208,1.417,3.875,10.0,
2016-06-10,,,7.542,8.875,1.333,8.792,15.083,
2016-06-11,,,6.542,6.833,0.292,11.708,19.375,
2016-06-12,,,5.667,6.042,0.375,6.875,13.917,
2016-06-13,,,8.042,9.5,1.458,3.042,9.125,
2016-06-14,,,15.417,18.667,3.25,10.958,18.667,
2016-06-15,,,15.261,19.391,4.13,10.75,19.25,
2016-06-16,,,12.783,15.522,2.739,1.957,7.348,
2016-06-17,,,18.417,20.708,2.292,17.583,28.875,
2016-06-18,,,14.667,16.583,1.917,16.458,25.875,
2016-06-19,,,11.833,13.083,1.25,15.625,27.708,
2016-06-20,,,16.375,21.667,5.292,18.958,32.25,
2016-06-21,,,13.625,16.125,2.5,8.0,17.5,
2016-06-22,,,16.087,18.174,2.087,16.292,29.833,
2016-06-23,,,12.542,15.708,3.167,6.292,14.542,
2016-06-24,,,16.292,20.708,4.417,9.083,17.333,
2016-06-25,,,12.875,14.625,1.75,8.708,18.792,
2016-06-26,,,8.375,9.0,0.625,15.167,23.375,
2016-06-27,,,11.583,13.417,1.833,15.958,25.375,
2016-06-28,,,13.417,15.792,2.375,4.333,10.625,
2016-06-29,,,17.455,23.227,5.773,7.417,14.348,
2016-06-30,,,21.875,33.667,11.792,11.958,24.083,
2016-07-01,,,17.833,27.958,10.125,14.292,26.875,
2016-07-02,,,9.375,13.917,4.542,7.958,17.5,
2016-07-03,,,5.208,7.542,2.333,7.25,18.417,
2016-07-04,,,9.25,14.125,4.875,6.792,15.667,
2016-07-05,,,9.208,12.833,3.625,9.375,16.625,
2016-07-06,,,9.0,12.304,3.304,6.522,12.609,
2016-07-07,,,12.5,18.333,5.833,10.333,19.042,
2016-07-08,,,20.083,31.083,11.0,14.625,26.667,
2016-07-09,,,12.417,16.583,4.167,4.333,11.583,
2016-07-10,,,9.042,12.542,3.5,11.833,23.667,
2016-07-11,,,12.583,17.25,4.667,18.083,31.292,
2016-07-12,,,18.333,28.25,9.917,12.75,30.083,
2016-07-13,,,14.957,27.304,12.348,9.792,27.5,
2016-07-14,,,15.435,20.739,5.304,10.625,22.458,
2016-07-15,,,12.833,17.417,4.583,3.208,8.417,
2016-07-16,,,10.5,13.042,2.542,7.542,15.708,
2016-07-17,,,7.042,7.917,0.875,14.958,28.958,
2016-07-18,,,6.042,6.708,0.667,7.542,15.458,
2016-07-19,,,9.333,11.625,2.292,11.625,19.292,
2016-07-20,,,8.87,10.522,1.652,6.625,11.75,
2016-07-21,,,8.667,10.292,1.625,7.917,13.208,
2016-07-22,,,8.917,10.625,1.708,7.708,13.208,
2016-07-23,,,6.917,7.583,0.667,6.792,12.792,
2016-07-24,,,5.917,6.083,0.167,9.083,16.208,
2016-07-25,,,13.25,14.542,1.292,12.958,19.875,
2016-07-26,,,18.667,24.5,5.833,8.75,18.0,
2016-07-27,,,16.773,24.045,7.273,12.292,22.261,
2016-07-28,,,12.625,20.083,7.458,10.083,22.208,
2016-07-29,,,10.917,16.083,5.167,6.667,14.792,
2016-07-30,,,10.333,14.75,4.417,6.292,12.625,
2016-07-31,,,8.708,11.208,2.5,11.458,20.667,
2016-08-01,,,9.958,12.625,2.667,17.167,28.0,
2016-08-02,,,10.667,13.833,3.167,14.667,24.583,
2016-08-03,,,10.652,14.652,4.0,16.375,26.25,
2016-08-04,,,11.625,15.708,4.083,15.958,26.792,
2016-08-05,,,12.522,18.0,5.478,17.174,29.826,
2016-08-06,,,12.833,14.875,2.042,18.125,30.833,
2016-08-07,,,9.333,10.5,1.167,13.042,22.5,
2016-08-08,,,9.417,12.125,2.708,12.458,21.042,
2016-08-09,,,9.208,10.417,1.208,13.583,21.125,
2016-08-10,,,12.913,15.87,2.957,5.958,10.75,
2016-08-11,,,9.792,11.25,1.458,4.0,8.833,
2016-08-12,,,8.667,8.833,0.167,13.875,23.042,
2016-08-13,,,7.417,7.75,0.333,15.917,29.792,
2016-08-14,,,6.042,6.292,0.25,14.417,28.708,
2016-08-15,,,8.417,9.417,1.0,15.875,32.958,
2016-08-16,,,5.958,6.292,0.333,14.25,28.167,
2016-08-17,,,7.609,9.217,1.609,7.833,18.583,
2016-08-18,,,10.87,14.652,3.783,8.125,17.522,
2016-08-19,,,8.0,9.542,1.542,12.0,22.167,
2016-08-20,,,7.375,9.125,1.75,10.458,19.0,
2016-08-21,,,3.25,4.25,1.0,3.25,8.833,
2016-08-22,,,5.583,9.083,3.5,5.042,11.083,
2016-08-23,,,4.292,5.333,1.042,3.667,9.125,
2016-08-24,,,7.0,7.913,0.913,4.833,11.0,
2016-08-25,,,8.875,11.792,2.917,3.458,11.083,
2016-08-26,,,7.708,14.333,6.625,5.875,13.708,
2016-08-27,,,6.125,6.458,0.333,1.708,7.833,
2016-08-28,,,4.042,4.542,0.5,2.833,8.708,
2016-08-29,,,7.667,9.708,2.042,1.0,6.348,
2016-08-30,,,10.917,12.583,1.667,3.292,9.375,
2016-08-31,,,16.0,20.478,4.478,8.167,17.083,
2016-09-01,,,18.875,22.583,3.708,15.5,24.333,
2016-09-02,,,15.708,17.75,2.042,15.667,26.25,
2016-09-03,,,6.0,7.125,1.125,8.0,16.375,
2016-09-04,,,3.125,4.125,1.0,2.958,10.292,
2016-09-05,,,12.875,20.125,7.25,3.25,11.125,
2016-09-06,,,11.0,20.333,9.333,6.0,12.375,
2016-09-07,,,10.391,17.087,6.696,5.522,10.87,
2016-09-08,,,10.625,13.375,2.75,3.292,10.0,
2016-09-09,,,10.583,11.875,1.292,10.125,16.458,
2016-09-10,,,8.625,12.042,3.417,7.667,12.5,
2016-09-11,,,8.083,8.417,0.333,11.625,19.333,
2016-09-12,,,10.292,12.458,2.167,13.042,21.333,
2016-09-13,,,17.792,24.125,6.333,2.708,8.875,
2016-09-14,,,15.174,21.13,5.957,4.208,11.875,
2016-09-15,,,14.75,19.625,4.875,4.708,10.667,
2016-09-16,,,17.565,20.043,2.478,11.458,17.174,
2016-09-17,,,11.833,14.25,2.417,13.125,20.417,
2016-09-18,,,7.958,10.5,2.542,2.167,9.208,
2016-09-19,,,9.458,11.25,1.792,0.75,4.917,
2016-09-20,,,7.75,9.25,1.5,0.583,5.375,
2016-09-21,,,12.696,17.391,4.696,2.75,6.542,
2016-09-22,,,8.458,9.333,0.875,3.458,7.667,
2016-09-23,,,13.375,17.125,3.75,2.958,6.542,
2016-09-24,,,11.833,14.542,2.708,5.375,9.875,
2016-09-25,,,6.792,7.708,0.917,2.75,7.833,
2016-09-26,,,11.667,15.792,4.125,6.792,14.5,
2016-09-27,,,12.917,19.167,6.25,7.458,15.5,
2016-09-28,,,15.348,27.783,12.435,6.5,14.083,
2016-09-29,,,14.708,24.125,9.417,3.042,9.458,
2016-09-30,,,15.208,20.875,5.667,6.917,15.042,
2016-10-01,,,11.7,14.25,2.55,6.85,12.2,
2016-10-02,,,10.292,13.458,3.167,15.5,26.917,
2016-10-03,,,13.167,23.875,10.708,7.417,17.292,
2016-10-04,,,15.583,28.75,13.167,7.261,15.5,
2016-10-05,,,10.304,12.739,2.435,9.583,18.667,
2016-10-06,,,11.375,14.917,3.542,4.667,10.708,
2016-10-07,,,13.375,17.875,4.5,6.913,13.652,
2016-10-08,,,9.333,10.75,1.417,3.958,10.75,
2016-10-09,,,4.667,5.0,0.333,3.208,10.792,
2016-10-10,,,7.417,8.375,0.958,2.458,8.792,
2016-10-11,,,15.917,22.667,6.75,3.542,9.0,
2016-10-12,,,17.652,29.087,11.435,7.708,12.583,
2016-10-13,,,18.667,23.375,4.708,5.625,10.417,
2016-10-14,,,25.958,39.833,13.875,6.667,10.75,
2016-10-15,,,15.375,20.292,4.917,8.333,12.417,
2016-10-16,,,4.625,4.917,0.292,8.667,14.583,
2016-10-17,,,11.958,14.75,2.792,2.875,8.208,
2016-10-18,,,15.333,25.375,10.042,4.333,9.75,
2016-10-19,,,21.174,29.826,8.652,10.75,17.083,
2016-10-20,,,9.958,13.875,3.917,13.583,22.292,
2016-10-21,,,13.826,17.217,3.391,5.542,11.783,
2016-10-22,,,18.5,23.0,4.5,9.542,15.667,
2016-10-23,,,7.167,8.333,1.167,3.75,11.5,
2016-10-24,,,13.667,17.833,4.167,2.292,7.625,
2016-10-25,,,17.208,21.958,4.75,5.458,9.458,
2016-10-26,,,14.87,21.348,6.478,7.042,13.25,
2016-10-27,,,13.792,17.917,4.125,6.208,12.583,
2016-10-28,,,18.667,22.542,3.875,7.625,13.75,
2016-10-29,,,9.708,10.917,1.208,6.125,11.0,
2016-10-30,,,11.042,13.625,2.583,8.667,12.875,
2016-10-31,,,20.875,29.667,8.792,9.095,12.917,
2016-11-01,,,14.792,18.667,3.875,3.917,9.458,
2016-11-02,,,19.565,31.13,11.565,4.708,9.292,
2016-11-03,,,15.583,21.833,6.25,8.708,12.833,
2016-11-04,,,20.25,29.75,9.5,11.5,17.25,
2016-11-05,,,20.0,30.167,10.167,19.0,26.417,
2016-11-06,,,14.917,18.333,3.417,19.042,25.5,
2016-11-07,,,18.5,25.417,6.917,14.304,18.391,
2016-11-08,,,23.125,46.583,23.458,15.458,22.708,
2016-11-09,,,7.565,9.087,1.522,4.458,8.292,
2016-11-10,,,14.833,20.458,5.625,3.833,8.958,
2016-11-11,,,21.417,32.333,10.917,8.667,13.25,
2016-11-12,,,18.125,29.958,11.833,12.917,19.333,
2016-11-13,,,15.292,19.208,3.917,14.958,21.917,
2016-11-14,,,20.875,26.792,5.917,11.833,17.625,
2016-11-15,,,10.125,15.208,5.083,6.833,14.208,
2016-11-16,,,8.182,10.909,2.727,5.75,11.565,
2016-11-17,,,10.917,17.625,6.708,9.667,15.25,
2016-11-18,,,13.208,17.417,4.208,10.792,16.667,
2016-11-19,,,18.958,28.042,9.083,9.417,16.5,
2016-11-20,,,11.083,21.75,10.667,9.292,16.625,
2016-11-21,,,15.708,19.75,4.042,11.167,17.667,
2016-11-22,,,11.167,13.708,2.542,8.792,14.958,
2016-11-23,,,2.304,2.522,0.217,0.083,3.542,
2016-11-24,,,16.583,22.5,5.917,2.667,6.042,
2016-11-25,,,18.625,34.25,15.625,3.458,6.583,
2016-11-26,,,14.125,25.208,11.083,5.917,8.667,
2016-11-27,,,12.15,13.35,1.2,1.412,7.1,
2016-11-28,,,14.042,17.333,3.292,9.333,15.875,
2016-11-29,,,18.375,28.792,10.417,6.083,11.375,
2016-11-30,,,18.957,25.783,6.826,7.083,11.333,
2016-12-01,,,18.917,32.375,13.458,11.792,17.458,
2016-12-02,,,14.875,21.0,6.125,6.375,11.667,
2016-12-03,,,20.708,33.0,12.292,9.833,14.417,
2016-12-04,,,17.208,25.333,8.125,14.083,18.667,
2016-12-05,,,19.292,29.0,9.708,7.875,13.458,
2016-12-06,,,16.083,20.958,4.875,12.333,18.542,
2016-12-07,,,20.556,32.444,11.889,7.0,10.913,
2016-12-08,,,20.957,34.217,13.261,7.458,11.042,
2016-12-09,,,23.565,41.478,17.913,15.083,21.292,
2016-12-10,,,12.478,16.087,3.609,4.792,9.167,
2016-12-11,,,11.391,15.043,3.652,4.208,7.042,
2016-12-12,,,18.913,31.696,12.783,4.833,7.917,
2016-12-13,,,14.652,17.565,2.913,4.458,8.417,
2016-12-14,,,6.826,8.304,1.478,2.042,7.042,
2016-12-15,,,14.318,20.0,5.682,2.292,6.375,
