date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2017-01-02,3.083,3.875,0.792,5.917,0.708
2017-01-03,2.667,3.542,0.875,7.75,0.522
2017-01-04,5.652,8.696,3.043,2.25,0.208
2017-01-05,8.167,12.25,4.083,5.292,0.417
2017-01-06,5.0,7.125,2.125,4.708,0.708
2017-01-07,3.833,4.792,0.958,5.792,0.458
2017-01-08,7.167,8.417,1.25,5.167,0.458
2017-01-09,7.875,9.333,1.458,9.417,0.917
2017-01-10,7.417,9.542,2.125,9.125,0.87
2017-01-11,4.522,6.043,1.522,6.292,0.833
2017-01-12,6.833,8.542,1.708,5.167,0.75
2017-01-13,6.583,8.292,1.708,8.333,0.333
2017-01-14,4.833,6.0,1.167,6.625,0.375
2017-01-15,13.792,18.833,5.042,11.625,1.375
2017-01-16,16.083,24.167,8.083,20.083,1.75
2017-01-17,15.667,18.667,3.0,9.292,1.087
2017-01-18,9.043,11.696,2.652,9.125,1.125
2017-01-19,6.458,8.417,1.958,19.542,1.0
2017-01-20,5.792,7.625,1.833,10.083,0.958
2017-01-21,4.958,6.5,1.542,14.458,0.792
2017-01-22,7.458,9.958,2.5,5.875,0.792
2017-01-23,5.5,7.0,1.5,10.75,0.833
2017-01-24,3.417,4.75,1.333,3.5,0.739
2017-01-25,6.522,9.783,3.261,1.542,0.667
2017-01-26,6.125,8.708,2.583,2.208,0.583
2017-01-27,4.667,6.083,1.417,3.667,0.542
2017-01-28,8.917,10.208,1.292,20.292,0.75
2017-01-29,8.125,11.0,2.875,12.792,0.875
2017-01-30,7.333,10.667,3.333,6.25,0.917
2017-01-31,10.792,13.667,2.875,9.217,0.913
2017-02-01,11.565,15.435,3.87,12.75,0.75
2017-02-02,11.125,16.458,5.333,8.958,0.833
2017-02-03,6.167,8.083,1.917,8.667,0.583
2017-02-04,4.167,5.25,1.083,7.583,0.75
2017-02-05,4.792,6.375,1.583,5.958,0.833
2017-02-06,4.708,6.125,1.417,4.375,0.875
2017-02-07,7.833,9.667,1.833,6.792,0.913
2017-02-08,9.957,13.13,3.174,11.25,0.875
2017-02-09,14.625,18.125,3.5,20.917,2.042
2017-02-10,12.417,14.083,1.667,19.167,0.917
2017-02-11,4.083,4.833,0.75,7.25,0.833
2017-02-12,3.375,4.0,0.625,9.417,0.917
2017-02-13,6.833,8.792,1.958,7.333,0.792
2017-02-14,12.792,16.208,3.417,10.208,1.739
2017-02-15,9.435,12.0,2.565,13.375,1.042
2017-02-16,12.917,15.292,2.375,14.5,1.708
2017-02-17,6.458,8.083,1.625,12.042,0.917
2017-02-18,3.417,4.333,0.917,3.25,0.833
2017-02-19,7.696,9.739,2.043,8.292,1.217
2017-02-20,8.708,11.042,2.333,16.917,1.083
2017-02-21,6.583,8.375,1.792,12.042,0.957
2017-02-22,7.136,8.682,1.545,6.042,0.667
2017-02-23,7.917,10.0,2.083,11.875,1.375
2017-02-24,7.833,9.417,1.583,24.25,1.917
2017-02-25,6.292,6.958,0.667,19.917,1.417
2017-02-26,7.125,8.958,1.833,18.0,1.0
2017-02-27,13.375,15.75,2.375,15.417,1.667
2017-02-28,8.875,10.458,1.583,17.565,1.609
2017-03-01,5.261,6.217,0.957,10.625,1.167
2017-03-02,6.042,7.042,1.0,12.958,1.042
2017-03-03,13.875,15.792,1.917,15.833,2.75
2017-03-04,9.708,11.125,1.417,13.708,2.333
2017-03-05,7.333,8.583,1.25,4.458,1.292
2017-03-06,1.792,1.875,0.083,7.458,0.833
2017-03-07,4.042,4.667,0.625,7.333,0.87
2017-03-08,5.913,7.261,1.348,2.375,0.958
2017-03-09,2.0,2.542,0.542,2.958,0.75
2017-03-10,2.458,3.083,0.625,6.167,0.667
2017-03-11,5.917,7.083,1.167,13.5,1.25
2017-03-12,10.708,12.208,1.5,18.917,1.333
2017-03-13,14.0,17.375,3.375,21.792,3.375
2017-03-14,10.5,12.875,2.375,21.208,3.087
2017-03-15,7.87,9.87,2.0,19.667,2.583
2017-03-16,5.417,6.042,0.625,2.125,1.083
2017-03-17,3.167,4.0,0.833,5.208,0.833
2017-03-18,8.591,9.818,1.227,8.043,1.739
2017-03-19,9.083,11.5,2.417,5.958,0.917
2017-03-20,1.458,1.458,0.0,1.583,0.708
2017-03-21,4.333,5.042,0.708,0.0,0.391
2017-03-22,3.652,4.783,1.13,-0.625,0.542
2017-03-23,4.875,6.667,1.792,6.458,0.708
2017-03-24,8.625,10.583,1.958,8.333,1.5
2017-03-25,8.333,9.417,1.083,30.208,1.792
2017-03-26,13.083,15.042,1.958,40.083,2.458
2017-03-27,13.0,15.208,2.208,31.917,2.958
2017-03-28,12.75,14.5,1.75,30.125,3.261
2017-03-29,10.174,11.957,1.783,30.667,3.458
2017-03-30,3.25,3.583,0.333,9.826,1.0
2017-03-31,7.417,8.667,1.25,11.833,1.292
2017-04-01,2.125,2.375,0.25,4.75,0.083
2017-04-02,3.174,3.913,0.739,8.375,0.417
2017-04-03,7.0,8.25,1.25,15.792,0.875
2017-04-04,8.583,10.0,1.417,20.125,0.958
2017-04-05,7.875,9.0,1.125,17.417,1.174
2017-04-06,6.696,7.348,0.652,8.167,1.167
2017-04-07,6.792,8.083,1.292,6.875,0.958
2017-04-08,7.625,9.667,2.042,7.542,1.083
2017-04-09,3.375,3.625,0.25,5.583,0.958
2017-04-10,4.75,5.583,0.833,8.583,0.958
2017-04-11,5.292,6.083,0.792,2.5,0.5
2017-04-12,5.083,6.333,1.25,7.0,0.435
2017-04-13,8.0,9.87,1.87,13.542,1.083
2017-04-14,9.333,11.0,1.667,18.125,2.0
2017-04-15,8.0,9.125,1.125,15.0,1.25
2017-04-16,6.708,8.0,1.292,13.208,1.417
2017-04-17,5.583,6.583,1.0,9.042,0.917
2017-04-18,6.208,7.042,0.833,4.542,1.042
2017-04-19,6.417,7.375,0.958,11.583,1.261
2017-04-20,8.348,9.696,1.348,14.708,1.042
2017-04-21,7.542,9.208,1.667,14.083,1.333
2017-04-22,2.875,3.167,0.292,9.167,0.708
2017-04-23,3.167,4.0,0.833,6.125,0.542
2017-04-24,6.625,7.75,1.125,9.458,1.083
2017-04-25,6.208,7.292,1.083,8.917,1.125
2017-04-26,10.083,11.375,1.292,5.083,1.217
2017-04-27,3.652,4.435,0.783,6.957,0.958
2017-04-28,7.625,8.833,1.208,10.875,1.5
2017-04-29,6.875,8.167,1.292,15.375,1.583
2017-04-30,5.833,6.75,0.917,16.667,2.25
2017-05-01,5.25,6.0,0.75,17.875,1.5
2017-05-02,4.0,5.167,1.167,5.5,0.792
2017-05-03,4.583,5.542,0.958,9.042,1.043
2017-05-04,3.87,4.565,0.696,7.125,1.083
2017-05-05,4.375,5.167,0.792,5.875,1.25
2017-05-06,5.417,6.458,1.042,13.375,1.167
2017-05-07,4.542,5.542,1.0,18.292,1.292
2017-05-08,6.792,7.792,1.0,20.833,2.042
2017-05-09,9.375,10.958,1.583,17.083,1.375
2017-05-10,9.542,11.417,1.875,11.875,1.87
2017-05-11,7.652,8.957,1.304,14.542,1.333
2017-05-12,8.958,10.417,1.458,25.042,2.25
2017-05-13,5.208,6.458,1.25,9.125,1.0
2017-05-14,6.833,7.958,1.125,15.5,1.583
2017-05-15,7.458,8.958,1.5,13.625,1.667
2017-05-16,7.208,8.583,1.375,10.292,1.542
2017-05-17,4.083,5.875,1.792,3.75,1.217
2017-05-18,4.478,5.913,1.435,5.458,1.083
2017-05-19,8.667,10.333,1.667,9.917,2.167
2017-05-20,9.875,11.167,1.292,22.542,2.917
2017-05-21,8.083,9.0,0.917,24.292,2.708
2017-05-22,8.667,9.833,1.167,17.833,2.917
2017-05-23,7.583,9.042,1.458,13.5,1.417
2017-05-24,10.375,13.042,2.667,16.583,1.304
2017-05-25,7.435,9.652,2.217,8.667,1.042
2017-05-26,5.875,7.667,1.792,8.5,1.583
2017-05-27,3.458,4.792,1.333,2.958,0.583
2017-05-28,4.292,5.333,1.042,6.833,0.833
2017-05-29,8.167,9.5,1.333,15.043,1.917
2017-05-30,11.0,12.583,1.583,31.167,3.625
2017-05-31,7.5,9.167,1.667,29.0,2.478
2017-06-01,5.957,7.348,1.391,21.083,1.875
2017-06-02,4.083,5.583,1.5,6.417,0.792
2017-06-03,2.917,4.542,1.625,5.875,0.792
2017-06-04,3.417,5.042,1.625,3.875,0.875
2017-06-05,3.75,5.042,1.292,5.125,0.792
2017-06-06,6.583,8.458,1.875,8.333,1.25
2017-06-07,6.792,8.167,1.375,7.125,0.783
2017-06-08,5.478,7.348,1.87,8.208,0.75
2017-06-09,7.458,9.5,2.042,12.708,1.292
2017-06-10,7.208,8.958,1.75,21.0,2.125
2017-06-11,3.292,4.25,0.958,6.25,1.042
2017-06-12,2.417,3.417,1.0,4.0,0.542
2017-06-13,3.667,5.708,2.042,7.167,0.75
2017-06-14,6.292,8.458,2.167,7.75,1.217
2017-06-15,7.913,9.478,1.565,14.625,2.0
2017-06-16,4.167,5.792,1.625,12.417,0.792
2017-06-17,5.208,6.875,1.667,6.583,1.292
2017-06-18,5.708,7.25,1.542,13.75,1.25
2017-06-19,6.875,8.167,1.292,20.167,1.625
2017-06-20,6.417,8.375,1.958,17.167,1.583
2017-06-21,5.042,6.833,1.792,4.333,0.87
2017-06-22,6.957,9.391,2.435,7.083,1.042
2017-06-23,6.5,9.625,3.125,17.875,1.208
2017-06-24,7.375,9.542,2.167,21.667,1.792
2017-06-25,4.625,6.583,1.958,7.542,1.042
2017-06-26,4.083,6.042,1.958,9.833,1.042
2017-06-27,10.083,12.708,2.625,14.833,1.875
2017-06-28,8.667,11.958,3.292,14.625,1.391
2017-06-29,7.783,10.348,2.565,12.208,1.25
2017-06-30,7.917,11.5,3.583,5.042,1.167
2017-07-01,5.958,9.917,3.958,9.667,1.333
2017-07-02,4.875,8.583,3.708,11.917,1.333
2017-07-03,6.583,10.083,3.5,17.125,2.458
2017-07-04,6.5,11.25,4.75,10.043,1.292
2017-07-05,8.292,11.208,2.917,7.375,0.957
2017-07-06,5.609,8.174,2.565,15.667,1.167
2017-07-07,10.125,13.833,3.708,16.833,1.875
2017-07-08,7.417,10.458,3.042,12.333,1.708
2017-07-09,6.042,8.833,2.792,11.542,1.417
2017-07-10,9.375,12.667,3.292,11.042,1.542
2017-07-11,7.583,11.708,4.125,14.75,1.583
2017-07-12,8.0,11.75,3.75,15.25,2.087
2017-07-13,8.478,10.261,1.783,20.417,1.875
2017-07-14,6.125,8.708,2.583,17.0,1.333
2017-07-15,7.125,9.792,2.667,18.792,2.0
2017-07-16,4.917,7.125,2.208,23.792,1.625
2017-07-17,4.583,7.042,2.458,13.833,1.125
2017-07-18,8.417,12.0,3.583,10.292,1.125
2017-07-19,9.0,13.375,4.375,13.0,1.739
2017-07-20,6.13,8.348,2.217,13.458,1.208
2017-07-21,7.167,10.75,3.583,10.333,1.458
2017-07-22,6.875,9.292,2.417,10.75,1.458
2017-07-23,6.958,8.833,1.875,11.583,1.75
2017-07-24,8.042,11.792,3.75,13.583,1.5
2017-07-25,9.25,13.375,4.125,19.625,1.167
2017-07-26,2.5,5.0,2.5,6.083,0.957
2017-07-27,7.478,10.783,3.304,12.708,1.042
2017-07-28,8.583,13.042,4.458,12.125,1.125
2017-07-29,3.75,6.833,3.083,13.667,0.958
2017-07-30,4.304,6.87,2.565,11.217,1.609
2017-07-31,7.125,11.333,4.208,14.25,2.125
2017-08-01,4.75,7.833,3.083,10.417,1.917
2017-08-02,5.0,7.25,2.25,5.417,1.783
2017-08-03,4.217,6.739,2.522,5.636,1.083
2017-08-04,4.542,8.542,4.0,6.958,0.833
2017-08-05,4.292,7.417,3.125,10.708,0.917
2017-08-06,4.208,6.458,2.25,11.917,1.0
2017-08-07,3.125,5.917,2.792,3.208,0.583
2017-08-08,3.958,6.833,2.875,7.208,0.625
2017-08-09,6.667,10.458,3.792,19.167,1.13
2017-08-10,9.174,11.478,2.304,15.083,1.792
2017-08-11,5.333,8.125,2.792,14.083,1.083
2017-08-12,1.583,2.958,1.375,4.208,0.625
2017-08-13,2.375,4.167,1.792,5.042,0.583
2017-08-14,3.583,6.958,3.375,4.0,0.75
2017-08-15,3.375,7.833,4.458,9.167,0.75
2017-08-16,3.417,7.583,4.167,5.042,0.739
2017-08-17,7.565,11.0,3.435,11.792,1.208
2017-08-18,5.792,8.542,2.75,8.917,1.042
2017-08-19,2.667,5.0,2.333,5.708,0.667
2017-08-20,4.667,6.75,2.083,9.75,1.0
2017-08-21,4.636,7.455,2.818,20.458,1.0
2017-08-22,5.556,9.889,4.333,7.917,1.3
2017-08-23,4.125,7.958,3.833,9.375,2.0
2017-08-24,6.522,9.174,2.652,16.042,1.958
2017-08-25,7.167,11.167,4.0,12.417,1.083
2017-08-26,3.875,7.292,3.417,7.917,0.458
2017-08-27,3.75,6.375,2.625,9.0,0.458
2017-08-28,5.333,7.917,2.583,12.667,0.667
2017-08-29,7.167,10.958,3.792,23.5,1.875
2017-08-30,2.833,4.708,1.875,5.583,0.304
2017-08-31,1.652,2.304,0.652,4.208,0.292
2017-09-01,1.792,2.75,0.958,4.958,0.167
2017-09-02,2.292,4.5,2.208,4.083,0.042
2017-09-03,1.792,3.083,1.292,6.625,0.083
2017-09-04,4.208,6.25,2.042,6.292,0.583
2017-09-05,6.917,9.5,2.583,13.292,0.708
2017-09-06,6.25,9.5,3.25,14.609,0.391
2017-09-07,9.696,12.609,2.913,11.292,0.875
2017-09-08,2.25,3.875,1.625,6.542,0.083
2017-09-09,3.417,6.167,2.75,10.542,0.542
2017-09-10,3.375,5.292,1.917,12.0,0.583
2017-09-11,3.875,5.417,1.542,9.708,0.5
2017-09-12,5.458,7.458,2.0,4.833,0.333
2017-09-13,4.833,8.125,3.292,5.333,0.522
2017-09-14,3.217,5.435,2.217,8.0,0.375
2017-09-15,3.0,5.208,2.208,3.958,0.208
2017-09-16,4.708,8.625,3.917,3.875,0.25
2017-09-17,2.083,4.083,2.0,1.708,0.0
2017-09-18,2.583,4.625,2.042,4.458,0.042
2017-09-19,6.375,9.0,2.625,15.75,1.125
2017-09-20,8.458,11.667,3.208,31.417,1.87
2017-09-21,4.565,6.826,2.261,10.542,0.667
2017-09-22,6.042,9.583,3.542,10.25,0.625
2017-09-23,4.042,6.833,2.792,9.75,0.458
2017-09-24,3.917,5.667,1.75,10.625,0.542
2017-09-25,4.958,7.5,2.542,15.042,0.625
2017-09-26,7.083,9.75,2.667,16.542,1.042
2017-09-27,7.042,10.958,3.917,12.5,0.783
2017-09-28,3.13,5.261,2.13,1.583,0.417
2017-09-29,5.542,8.417,2.875,9.167,0.833
2017-09-30,4.458,6.667,2.208,11.417,0.792
2017-10-01,5.25,6.833,1.583,11.5,0.917
2017-10-02,7.458,9.5,2.042,8.792,0.625
2017-10-03,3.333,6.167,2.833,2.875,0.583
2017-10-04,2.167,3.208,1.042,2.909,0.391
2017-10-05,4.391,6.391,2.0,7.333,0.833
2017-10-06,5.542,9.333,3.792,4.583,0.542
2017-10-07,3.667,6.542,2.875,3.667,0.208
2017-10-08,2.458,4.5,2.042,3.958,0.292
2017-10-09,5.958,8.0,2.042,12.333,0.958
2017-10-10,6.0,8.375,2.375,22.542,1.375
2017-10-11,10.0,12.875,2.875,32.292,1.783
2017-10-12,3.652,5.522,1.87,8.667,0.625
2017-10-13,4.917,7.25,2.333,3.583,0.667
2017-10-14,4.458,7.708,3.25,5.042,0.417
2017-10-15,2.625,4.583,1.958,3.333,0.583
2017-10-16,4.042,6.083,2.042,3.042,0.417
2017-10-17,3.958,6.167,2.208,3.958,0.25
2017-10-18,2.875,4.5,1.625,7.375,0.522
2017-10-19,4.609,7.174,2.565,2.125,0.208
2017-10-20,3.167,5.333,2.167,2.458,0.167
2017-10-21,3.458,5.583,2.125,1.833,0.125
2017-10-22,1.792,2.875,1.083,-0.208,0.083
2017-10-23,1.958,2.875,0.917,5.875,0.083
2017-10-24,4.208,6.333,2.125,9.958,0.333
2017-10-25,3.0,4.208,1.208,13.708,0.304
2017-10-26,6.043,8.13,2.087,12.167,0.542
2017-10-27,6.875,9.583,2.708,17.542,0.417
2017-10-28,4.625,7.0,2.375,10.833,0.458
2017-10-29,2.792,4.292,1.5,-0.583,0.417
2017-10-30,2.958,4.0,1.042,18.087,0.167
2017-10-31,4.458,6.5,2.042,17.0,0.292
2017-11-01,9.667,12.542,2.875,13.083,0.957
2017-11-02,8.478,11.478,3.0,22.875,0.625
2017-11-03,6.167,8.5,2.333,23.333,0.583
2017-11-04,3.333,5.208,1.875,16.875,0.375
2017-11-05,4.125,5.708,1.583,23.292,0.417
2017-11-06,9.833,12.625,2.792,23.042,0.875
2017-11-07,10.583,13.333,2.75,27.917,1.917
2017-11-08,15.167,19.958,4.792,25.125,1.087
2017-11-09,3.957,5.348,1.391,15.167,0.75
2017-11-10,10.0,13.125,3.125,13.167,0.875
2017-11-11,4.542,6.292,1.75,11.083,0.667
2017-11-12,2.958,4.583,1.625,5.5,0.542
2017-11-13,9.583,12.667,3.083,9.792,0.75
2017-11-14,11.417,16.417,5.0,13.542,0.667
2017-11-15,4.875,6.833,1.958,9.875,0.652
2017-11-16,5.783,8.087,2.304,7.083,0.417
2017-11-17,10.833,14.417,3.583,12.333,1.0
2017-11-18,8.875,12.375,3.5,10.292,0.75
2017-11-19,3.292,4.75,1.458,1.542,0.458
2017-11-20,5.833,8.417,2.583,2.542,0.333
2017-11-21,6.625,9.667,3.042,4.583,0.333
2017-11-22,10.792,16.0,5.208,6.458,0.304
2017-11-23,5.87,8.0,2.13,5.125,0.5
2017-11-24,6.458,9.042,2.583,5.667,0.625
2017-11-25,7.25,9.625,2.375,8.917,0.458
2017-11-26,10.792,14.458,3.667,15.583,1.333
2017-11-27,7.5,10.708,3.208,11.158,0.708
2017-11-28,13.792,18.625,4.833,16.167,1.25
2017-11-29,11.583,17.583,6.0,21.083,1.261
2017-11-30,7.652,11.478,3.826,9.636,0.75
2017-12-01,6.125,8.5,2.375,3.875,0.625
2017-12-02,6.0,8.375,2.375,5.25,0.625
2017-12-03,8.375,11.042,2.667,12.958,0.833
2017-12-04,14.75,21.583,6.833,16.375,0.75
2017-12-05,7.292,9.458,2.167,5.625,0.708
2017-12-06,7.333,10.0,2.667,3.833,0.478
2017-12-07,12.13,15.739,3.609,11.958,1.083
2017-12-08,8.667,13.75,5.083,12.542,0.708
2017-12-09,6.0,7.625,1.625,5.25,0.583
2017-12-10,6.25,8.083,1.833,8.917,0.958
2017-12-11,6.667,8.833,2.167,6.583,0.833
2017-12-12,4.292,5.875,1.583,3.042,0.417
2017-12-13,5.083,6.833,1.75,3.333,0.348
2017-12-14,6.348,8.609,2.261,2.958,0.292
2017-12-15,8.667,12.792,4.125,6.792,0.333
2017-12-16,6.792,9.458,2.667,10.667,0.958
2017-12-17,3.875,4.708,0.833,4.458,0.667
2017-12-18,8.917,11.625,2.708,7.375,0.625
2017-12-19,10.042,13.208,3.167,8.708,0.708
2017-12-20,10.042,14.333,4.292,8.958,0.652
2017-12-21,11.217,15.957,4.739,12.625,0.708
2017-12-22,13.958,18.625,4.667,18.292,1.417
2017-12-23,11.75,14.625,2.875,25.208,1.167
2017-12-24,9.25,11.875,2.625,30.0,1.0
2017-12-25,7.167,9.458,2.292,5.083,0.875
2017-12-26,6.208,8.5,2.292,6.0,0.792
2017-12-27,4.708,6.292,1.583,3.667,0.826
2017-12-28,5.13,6.739,1.609,2.75,0.583
2017-12-29,5.083,6.583,1.5,9.167,0.583
2017-12-30,3.625,4.583,0.958,5.292,0.583
2017-12-31,7.625,9.042,1.417,8.792,0.833
2018-01-01,5.5,6.542,1.042,6.958,0.792
2018-01-02,3.375,4.25,0.875,3.333,0.348
2018-01-03,3.783,5.043,1.261,1.417,0.083
2018-01-04,9.625,12.792,3.167,4.042,1.0
2018-01-05,5.875,7.333,1.458,8.375,0.75
2018-01-06,2.667,3.125,0.458,5.375,0.5
2018-01-07,10.875,14.583,3.708,7.833,0.833
2018-01-08,9.292,12.708,3.417,10.083,0.75
2018-01-09,3.958,5.208,1.25,3.625,0.522
2018-01-10,16.826,21.913,5.087,10.083,1.375
2018-01-11,6.5,9.458,2.958,7.292,0.708
2018-01-12,6.417,7.708,1.292,6.917,0.625
2018-01-13,4.458,5.833,1.375,3.958,0.5
2018-01-14,5.25,6.708,1.458,3.167,0.292
2018-01-15,15.458,23.0,7.542,7.833,0.792
2018-01-16,8.333,10.667,2.333,12.917,0.87
2018-01-17,8.087,12.783,4.696,9.625,0.75
2018-01-18,5.417,6.792,1.375,5.583,0.708
2018-01-19,10.333,12.542,2.208,12.0,1.125
2018-01-20,6.833,8.167,1.333,9.208,0.875
2018-01-21,6.667,8.375,1.708,4.958,0.75
2018-01-22,8.208,11.083,2.875,4.917,0.583
2018-01-23,9.583,12.667,3.083,14.542,1.261
2018-01-24,5.261,6.87,1.609,6.478,0.833
2018-01-25,13.25,16.125,2.875,8.833,1.667
2018-01-26,2.875,3.542,0.667,1.75,0.917
2018-01-27,4.875,5.917,1.042,2.417,0.542
2018-01-28,10.25,16.875,6.625,7.625,1.167
2018-01-29,5.083,7.0,1.917,7.333,0.667
2018-01-30,12.792,16.208,3.417,10.333,1.13
2018-01-31,10.043,14.435,4.391,8.458,0.958
2018-02-01,5.208,6.792,1.583,4.75,0.667
2018-02-02,7.792,9.917,2.125,7.833,0.792
2018-02-03,9.125,10.708,1.583,30.333,1.0
2018-02-04,7.875,9.458,1.583,13.125,0.917
2018-02-05,10.625,14.375,3.75,16.208,0.625
2018-02-06,12.917,16.375,3.458,10.458,0.957
2018-02-07,19.348,24.957,5.609,23.875,2.25
2018-02-08,3.083,3.542,0.458,2.875,1.0
2018-02-09,5.125,6.042,0.917,9.042,0.958
2018-02-10,2.458,2.875,0.417,7.75,0.917
2018-02-11,5.833,6.75,0.917,9.333,0.625
2018-02-12,6.542,8.583,2.042,6.792,0.708
2018-02-13,6.792,8.667,1.875,11.75,0.826
2018-02-14,3.957,4.696,0.739,6.958,0.792
2018-02-15,14.25,16.708,2.458,8.708,1.375
2018-02-16,10.958,13.458,2.5,12.458,1.375
2018-02-17,5.5,6.417,0.917,16.125,0.917
2018-02-18,11.0,14.667,3.667,16.083,0.708
2018-02-19,14.333,18.208,3.875,12.125,0.958
2018-02-20,13.333,17.667,4.333,8.042,1.0
2018-02-21,5.348,6.609,1.261,21.545,0.875
2018-02-22,6.958,8.792,1.833,28.708,1.125
2018-02-23,3.208,3.458,0.25,14.625,1.125
2018-02-24,9.125,10.042,0.917,15.917,1.458
2018-02-25,9.5,11.958,2.458,18.542,1.75
2018-02-26,3.792,4.292,0.5,13.167,1.0
2018-02-27,8.083,9.917,1.833,10.917,0.957
2018-02-28,6.043,7.087,1.043,8.667,1.0
2018-03-01,5.542,7.083,1.542,16.042,0.917
2018-03-02,4.917,5.917,1.0,19.833,1.042
2018-03-03,5.417,6.208,0.792,15.875,1.125
2018-03-04,3.875,4.542,0.667,7.208,0.917
2018-03-05,9.125,10.875,1.75,21.667,1.083
2018-03-06,9.833,11.792,1.958,18.917,1.304
2018-03-07,4.391,5.174,0.783,10.917,0.958
2018-03-08,4.167,5.333,1.167,4.792,0.958
2018-03-09,6.792,8.292,1.5,7.25,1.292
2018-03-10,5.333,6.542,1.208,5.292,0.917
2018-03-11,4.375,5.458,1.083,0.5,0.833
2018-03-12,7.667,9.583,1.917,10.208,1.25
2018-03-13,5.542,6.833,1.292,8.417,1.087
2018-03-14,7.565,9.652,2.087,8.083,0.917
2018-03-15,8.625,10.875,2.25,9.167,1.5
2018-03-16,4.0,4.636,0.636,4.0,1.391
2018-03-17,3.833,4.833,1.0,5.667,0.708
2018-03-18,8.917,10.75,1.833,8.125,1.208
2018-03-19,7.875,10.375,2.5,8.833,1.0
2018-03-20,7.5,9.167,1.667,9.083,1.522
2018-03-21,5.565,6.217,0.652,6.333,1.292
2018-03-22,3.667,3.875,0.208,21.833,1.0
2018-03-23,3.0,3.875,0.875,9.292,0.833
2018-03-24,4.542,5.5,0.958,7.875,0.708
2018-03-25,10.625,13.375,2.75,11.458,1.292
2018-03-26,7.708,9.792,2.083,17.667,1.333
2018-03-27,10.25,11.583,1.333,25.792,2.739
2018-03-28,6.522,7.522,1.0,9.565,1.583
2018-03-29,9.208,10.708,1.5,11.625,1.417
2018-03-30,10.667,12.208,1.542,17.25,1.333
2018-03-31,3.917,4.792,0.875,7.625,1.0
2018-04-01,7.583,8.917,1.333,13.542,2.125
2018-04-02,10.792,12.708,1.917,25.333,3.417
2018-04-03,9.5,11.25,1.75,27.833,3.583
2018-04-04,7.292,9.208,1.917,16.083,2.87
2018-04-05,7.739,8.522,0.783,6.417,1.583
2018-04-06,5.667,6.75,1.083,10.583,1.417
2018-04-07,4.125,5.042,0.917,14.125,1.0
2018-04-08,4.417,5.125,0.708,11.625,1.0
2018-04-09,9.083,11.125,2.042,13.667,1.833
2018-04-10,6.875,8.375,1.5,16.0,1.5
2018-04-11,8.292,9.708,1.417,14.042,1.783
2018-04-12,8.261,9.957,1.696,11.5,1.667
2018-04-13,3.917,4.708,0.792,10.917,1.083
2018-04-14,5.042,6.042,1.0,10.417,0.958
2018-04-15,3.542,4.417,0.875,4.167,0.833
2018-04-16,3.458,4.417,0.958,16.792,0.833
2018-04-17,6.792,8.458,1.667,20.522,0.875
2018-04-18,7.333,8.625,1.292,15.542,1.174
2018-04-19,8.478,10.13,1.652,17.625,2.458
2018-04-20,7.667,9.125,1.458,19.792,1.792
2018-04-21,8.208,9.417,1.208,25.167,2.417
2018-04-22,7.542,8.625,1.083,26.667,3.333
2018-04-23,6.5,7.667,1.167,20.583,1.667
2018-04-24,6.667,7.917,1.25,7.292,1.375
2018-04-25,2.792,3.583,0.792,-0.167,0.957
2018-04-26,4.826,5.652,0.826,5.125,0.958
2018-04-27,7.875,9.792,1.917,11.792,1.958
2018-04-28,6.708,7.958,1.25,23.5,1.125
2018-04-29,6.167,7.292,1.125,22.125,1.792
2018-04-30,7.833,8.875,1.042,18.792,2.125
2018-05-01,7.25,8.667,1.417,24.417,2.25
2018-05-02,6.417,7.875,1.458,15.913,1.304
2018-05-03,5.913,7.043,1.13,9.625,1.458
2018-05-04,4.208,4.708,0.5,11.583,1.125
2018-05-05,5.75,6.625,0.875,10.625,1.792
2018-05-06,4.167,4.667,0.5,11.208,1.958
2018-05-07,6.542,7.792,1.25,4.125,0.875
2018-05-08,2.417,3.0,0.583,5.833,0.792
2018-05-09,2.25,2.833,0.583,4.708,0.87
2018-05-10,3.783,4.913,1.13,5.583,0.667
2018-05-11,8.917,10.833,1.917,10.25,1.75
2018-05-12,6.958,8.333,1.375,14.625,2.417
2018-05-13,6.833,7.958,1.125,5.792,0.958
2018-05-14,4.833,5.75,0.917,8.417,0.958
2018-05-15,8.333,9.833,1.5,14.375,1.958
2018-05-16,8.208,9.625,1.417,20.375,2.391
2018-05-17,8.391,9.522,1.13,33.0,3.5
2018-05-18,6.042,7.792,1.75,29.875,2.042
2018-05-19,2.0,2.792,0.792,2.208,0.958
2018-05-20,2.375,3.25,0.875,2.542,0.875
2018-05-21,4.708,5.792,1.083,5.043,1.042
2018-05-22,5.833,6.958,1.125,8.684,1.167
2018-05-23,6.417,8.417,2.0,5.042,0.913
2018-05-24,5.783,7.087,1.304,7.708,1.125
2018-05-25,9.5,11.792,2.292,15.458,2.5
2018-05-26,7.167,8.542,1.375,18.083,2.0
2018-05-27,7.667,8.792,1.125,22.375,2.833
2018-05-28,6.75,7.917,1.167,14.625,1.625
2018-05-29,8.5,10.792,2.292,13.167,1.583
2018-05-30,5.792,8.042,2.25,7.083,0.87
2018-05-31,10.476,13.095,2.619,11.739,1.364
2018-06-01,3.958,5.583,1.625,9.958,0.958
2018-06-02,5.125,6.417,1.292,10.75,1.292
