date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-12-12,14.609,21.047,6.438,5.458,2.542
2016-12-13,17.109,25.849,8.74,7.667,2.084
2016-12-14,6.875,9.832,2.957,2.583,1.807
2016-12-15,10.968,16.185,5.217,3.917,2.046
2016-12-16,7.391,10.427,3.036,3.042,1.938
2016-12-17,10.719,17.229,6.51,6.417,2.234
2016-12-18,11.016,15.0,3.984,15.5,2.958
2016-12-19,18.474,33.548,15.074,19.958,4.088
2016-12-20,17.057,38.599,21.542,17.75,2.693
2016-12-21,18.522,34.792,16.27,12.083,2.972
2016-12-22,10.667,13.531,2.865,8.917,2.653
2016-12-23,5.083,6.469,1.385,4.083,2.162
2016-12-24,9.031,12.266,3.234,4.5,1.938
2016-12-25,9.724,14.354,4.63,4.042,1.911
2016-12-26,19.245,28.958,9.714,3.625,2.224
2016-12-27,8.505,13.297,4.792,0.667,1.708
2016-12-28,3.414,4.54,1.126,2.913,1.833
2016-12-29,8.114,10.797,2.682,4.625,2.495
2016-12-30,6.073,7.76,1.687,5.042,1.807
2016-12-31,6.797,9.063,2.266,6.708,2.359
2017-01-01,3.26,4.542,1.281,6.458,2.339
2017-01-02,3.406,4.464,1.057,6.708,2.625
2017-01-03,2.052,3.026,0.974,9.583,2.59
2017-01-04,6.114,9.333,3.219,1.458,2.021
2017-01-05,8.849,11.922,3.073,2.667,1.87
2017-01-06,8.036,11.667,3.63,8.375,2.505
2017-01-07,7.24,9.166,1.927,4.917,2.188
2017-01-08,12.646,15.463,2.818,4.292,2.229
2017-01-09,7.501,9.513,2.012,11.125,2.802
2017-01-10,10.374,15.415,5.041,5.917,2.635
2017-01-11,5.677,7.5,1.823,4.583,2.495
2017-01-12,10.385,15.786,5.401,3.957,2.224
2017-01-13,8.458,11.588,3.13,5.75,2.344
2017-01-14,8.151,10.823,2.672,6.542,2.073
2017-01-15,18.181,31.38,13.198,14.042,3.276
2017-01-16,21.162,42.995,21.833,20.542,3.979
2017-01-17,20.477,41.554,21.077,12.333,2.498
2017-01-18,12.386,17.279,4.893,8.708,2.687
2017-01-19,14.446,22.294,7.848,27.167,2.904
2017-01-20,12.068,19.021,6.953,17.833,2.87
2017-01-21,6.521,8.568,2.047,12.542,2.771
2017-01-22,13.964,18.328,4.365,9.167,2.438
2017-01-23,10.083,13.708,3.625,11.333,2.849
2017-01-24,4.325,5.602,1.277,3.292,2.381
2017-01-25,5.089,6.573,1.484,3.0,2.292
2017-01-26,5.255,6.682,1.427,3.417,2.255
2017-01-27,7.552,9.693,2.141,3.917,2.114
2017-01-28,12.49,16.01,3.521,11.542,2.349
2017-01-29,5.85,7.938,2.089,11.333,2.681
2017-01-30,9.505,13.042,3.536,8.792,2.385
2017-01-31,14.864,22.206,7.342,8.583,3.166
2017-02-01,13.904,18.283,4.379,6.708,2.244
2017-02-02,13.682,20.104,6.422,9.583,2.234
2017-02-03,10.125,15.646,5.521,12.5,2.68
2017-02-04,5.632,7.291,1.66,8.042,2.515
2017-02-05,6.255,7.755,1.5,7.208,2.646
2017-02-06,7.903,11.114,3.212,4.958,2.399
2017-02-07,8.946,11.444,2.499,6.042,2.786
2017-02-08,12.823,17.357,4.534,6.875,2.656
2017-02-09,21.245,31.136,9.891,15.792,3.745
2017-02-10,21.281,27.354,6.073,16.208,2.906
2017-02-11,3.88,5.016,1.135,7.458,2.479
2017-02-12,5.073,6.589,1.516,9.25,2.62
2017-02-13,8.286,11.318,3.031,6.542,2.46
2017-02-14,17.43,26.521,9.091,7.042,3.068
2017-02-15,19.766,30.302,10.536,15.957,3.318
2017-02-16,15.0,20.88,5.88,12.25,2.812
2017-02-17,8.469,11.672,3.203,14.417,2.823
2017-02-18,7.274,8.931,1.658,4.083,2.393
2017-02-19,16.412,21.59,5.178,8.25,3.383
2017-02-20,13.901,19.068,5.167,19.958,3.234
2017-02-21,13.352,17.395,4.044,12.833,2.882
2017-02-22,14.047,19.578,5.531,7.333,2.547
2017-02-23,11.838,16.703,4.865,13.75,2.896
2017-02-24,12.734,16.849,4.115,26.625,4.125
2017-02-25,9.464,11.37,1.906,18.958,2.948
2017-02-26,11.115,14.912,3.797,25.0,3.63
2017-02-27,19.182,25.854,6.672,14.917,3.656
2017-02-28,16.709,23.525,6.817,17.083,4.021
2017-03-01,5.453,6.808,1.354,10.625,3.202
2017-03-02,10.037,12.062,2.026,12.333,2.912
2017-03-03,15.505,20.714,5.208,15.333,3.599
2017-03-04,8.297,11.23,2.932,13.333,3.505
2017-03-05,5.755,7.172,1.417,2.042,2.318
2017-03-06,4.943,6.443,1.5,5.75,2.044
2017-03-07,9.897,12.113,2.216,7.833,2.547
2017-03-08,9.636,11.443,1.807,2.5,1.818
2017-03-09,1.37,2.276,0.906,2.292,1.672
2017-03-10,7.37,9.25,1.88,6.667,2.307
2017-03-11,7.088,9.557,2.469,10.625,2.927
2017-03-12,13.62,17.714,4.094,15.875,2.948
2017-03-13,19.672,27.12,7.448,18.958,4.588
2017-03-14,20.724,29.438,8.715,21.542,5.613
2017-03-15,14.271,23.193,8.922,18.667,4.636
2017-03-16,6.13,7.849,1.719,4.25,2.037
2017-03-17,9.109,11.385,2.276,3.75,1.917
2017-03-18,9.338,12.021,2.682,7.208,2.901
2017-03-19,14.083,17.912,3.828,6.417,2.412
2017-03-20,3.552,4.677,1.125,1.917,1.755
2017-03-21,5.036,6.46,1.424,1.167,1.694
2017-03-22,3.031,4.004,0.972,-0.167,1.693
2017-03-23,12.074,15.11,3.035,4.435,2.286
2017-03-24,13.167,17.484,4.318,9.833,3.214
2017-03-25,10.52,12.608,2.089,31.125,4.098
2017-03-26,18.53,22.965,4.435,45.125,5.354
2017-03-27,18.766,23.683,4.918,37.792,6.323
2017-03-28,18.52,24.913,6.392,35.292,6.343
2017-03-29,14.939,19.486,4.547,26.125,5.74
2017-03-30,8.212,9.975,1.762,10.833,3.167
2017-03-31,9.87,11.906,2.036,11.5,3.057
2017-04-01,7.896,9.896,2.0,5.958,2.229
2017-04-02,6.0,7.802,1.802,7.583,2.474
2017-04-03,10.974,13.83,2.856,14.333,3.4
2017-04-04,15.333,19.411,4.078,20.667,3.88
2017-04-05,13.752,18.133,4.382,19.0,3.993
2017-04-06,9.729,14.052,4.323,9.833,2.708
2017-04-07,9.937,12.677,2.74,5.609,2.498
2017-04-08,15.062,22.792,7.729,13.625,3.469
2017-04-09,4.536,6.245,1.708,7.792,2.714
2017-04-10,11.12,13.453,2.333,9.75,3.286
2017-04-11,7.365,9.24,1.875,2.708,1.928
2017-04-12,5.722,7.27,1.547,6.333,2.219
2017-04-13,13.302,17.995,4.693,14.5,3.682
2017-04-14,18.0,24.64,6.641,17.542,4.917
2017-04-15,14.651,18.047,3.396,16.75,3.495
2017-04-16,10.198,13.219,3.021,11.0,3.615
2017-04-17,9.25,12.146,2.896,10.458,2.714
2017-04-18,7.484,9.182,1.698,4.792,3.224
2017-04-19,7.804,10.255,2.451,11.125,3.437
2017-04-20,13.797,16.974,3.177,12.792,3.932
2017-04-21,13.75,17.068,3.318,14.292,3.802
2017-04-22,6.365,7.99,1.625,11.0,3.125
2017-04-23,7.312,9.172,1.86,7.208,2.979
2017-04-24,7.755,10.073,2.318,7.875,3.307
2017-04-25,6.114,7.75,1.636,8.375,3.469
2017-04-26,13.395,17.886,4.492,6.25,2.771
2017-04-27,5.198,7.344,2.146,8.042,3.198
2017-04-28,12.073,16.089,4.016,11.542,3.958
2017-04-29,10.911,13.578,2.666,15.208,3.891
2017-04-30,8.932,11.406,2.474,17.167,4.63
2017-05-01,8.088,10.484,2.396,19.458,3.958
2017-05-02,10.177,13.323,3.146,7.208,3.427
2017-05-03,7.66,9.953,2.293,8.375,3.656
2017-05-04,4.141,5.552,1.411,4.458,3.276
2017-05-05,5.136,6.912,1.776,5.75,3.208
2017-05-06,7.005,8.88,1.875,12.292,3.083
2017-05-07,7.115,8.99,1.875,16.833,4.615
2017-05-08,11.167,13.984,2.818,24.0,5.875
2017-05-09,18.115,22.917,4.802,18.375,4.052
2017-05-10,9.29,11.849,2.56,10.958,3.792
2017-05-11,9.943,12.188,2.245,15.25,4.219
2017-05-12,12.702,15.381,2.679,25.826,5.12
2017-05-13,5.771,6.964,1.193,10.875,3.386
2017-05-14,7.26,9.484,2.224,15.042,4.078
2017-05-15,9.411,11.276,1.865,12.292,4.38
2017-05-16,11.432,13.714,2.281,10.125,3.781
2017-05-17,13.205,17.577,4.371,10.875,3.106
2017-05-18,11.99,16.078,4.088,8.708,3.688
2017-05-19,13.849,17.234,3.385,14.125,5.166
2017-05-20,11.677,14.042,2.364,21.5,6.375
2017-05-21,8.912,10.344,1.432,24.292,6.318
2017-05-22,9.89,11.976,2.086,19.792,5.474
2017-05-23,10.786,14.016,3.229,13.292,4.901
2017-05-24,14.591,20.189,5.598,13.333,3.062
2017-05-25,8.151,10.552,2.401,9.583,2.823
2017-05-26,5.516,7.51,1.995,10.917,4.104
2017-05-27,4.516,5.75,1.234,5.458,3.172
2017-05-28,5.464,6.781,1.318,4.917,3.151
2017-05-29,11.724,14.474,2.75,13.0,4.615
2017-05-30,13.099,15.828,2.729,26.833,6.115
2017-05-31,10.407,12.877,2.47,27.583,4.565
2017-06-01,7.349,9.016,1.667,22.542,4.543
2017-06-02,4.052,5.182,1.13,5.25,2.938
2017-06-03,5.484,7.208,1.724,5.167,2.901
2017-06-04,5.474,6.896,1.422,6.792,3.042
2017-06-05,6.219,8.141,1.922,4.625,3.099
2017-06-06,7.365,9.359,1.995,6.708,3.375
2017-06-07,4.246,6.11,1.864,6.083,2.345
2017-06-08,5.078,6.818,1.74,11.292,3.026
2017-06-09,10.719,13.083,2.364,14.5,4.005
2017-06-10,9.031,11.021,1.99,21.208,4.516
2017-06-11,4.771,6.047,1.276,15.667,3.38
2017-06-12,3.432,4.76,1.328,2.875,2.734
2017-06-13,8.948,11.808,2.859,6.375,2.781
2017-06-14,10.851,14.065,3.214,8.583,3.838
2017-06-15,12.521,15.203,2.682,16.208,5.01
2017-06-16,7.781,9.5,1.719,15.696,3.547
2017-06-17,6.823,8.787,1.964,7.042,3.266
2017-06-18,8.474,10.068,1.594,17.5,4.099
2017-06-19,11.807,13.969,2.161,23.167,4.818
2017-06-20,9.536,11.729,2.193,21.5,3.766
2017-06-21,6.401,8.869,2.468,4.125,2.576
2017-06-22,10.359,12.453,2.094,6.125,3.417
2017-06-23,11.062,13.87,2.808,15.417,3.604
2017-06-24,7.604,9.063,1.458,17.042,3.656
2017-06-25,4.188,5.344,1.156,7.792,2.234
2017-06-26,9.182,11.552,2.37,9.458,2.599
2017-06-27,11.13,14.838,3.708,15.083,3.552
2017-06-28,9.836,12.355,2.52,11.542,2.366
2017-06-29,9.578,12.526,2.948,12.167,2.922
2017-06-30,9.208,12.266,3.057,6.75,2.214
2017-07-01,7.849,14.0,6.151,6.5,2.354
2017-07-02,7.146,10.719,3.573,10.167,3.021
2017-07-03,9.479,14.177,4.698,17.917,4.177
2017-07-04,9.536,17.734,8.198,12.583,2.531
2017-07-05,10.786,14.454,3.668,12.042,2.176
2017-07-06,10.781,14.0,3.219,16.083,3.61
2017-07-07,13.937,18.516,4.578,14.125,3.328
2017-07-08,10.182,13.813,3.63,12.542,3.245
2017-07-09,7.61,10.042,2.432,12.583,2.531
2017-07-10,7.432,9.719,2.286,12.25,2.578
2017-07-11,6.01,8.255,2.245,13.375,2.672
2017-07-12,8.434,11.151,2.717,17.0,3.559
2017-07-13,9.042,11.688,2.646,22.167,3.693
2017-07-14,8.547,12.302,3.755,14.958,2.979
2017-07-15,6.729,8.594,1.865,16.667,3.177
2017-07-16,6.88,9.115,2.234,25.583,4.312
2017-07-17,7.151,9.385,2.234,10.458,2.745
2017-07-18,10.385,14.646,4.26,7.583,2.76
2017-07-19,8.602,13.129,4.527,12.958,3.219
2017-07-20,7.688,9.854,2.167,12.375,3.61
2017-07-21,7.312,11.826,4.514,9.739,2.74
2017-07-22,5.609,7.573,1.964,8.708,2.75
2017-07-23,5.865,7.942,2.078,8.833,2.599
2017-07-24,8.932,13.052,4.12,11.042,2.943
2017-07-25,10.286,14.427,4.141,12.625,2.817
2017-07-26,7.25,9.276,2.026,7.083,2.425
2017-07-27,6.297,8.13,1.833,10.792,2.74
2017-07-28,6.87,8.714,1.844,9.625,2.094
2017-07-29,5.286,7.396,2.109,17.542,2.052
2017-07-30,4.641,6.026,1.385,17.25,2.297
2017-07-31,7.703,10.005,2.302,17.667,2.412
2017-08-01,7.24,10.568,3.328,15.25,2.236
2017-08-02,7.484,10.499,3.015,8.333,2.669
2017-08-03,7.287,9.906,2.62,6.75,3.057
2017-08-04,6.474,9.057,2.584,4.792,2.562
2017-08-05,5.813,7.75,1.938,10.417,2.312
2017-08-06,2.792,3.865,1.073,11.625,1.932
2017-08-07,4.031,5.682,1.651,3.375,1.807
2017-08-08,4.437,5.703,1.266,11.125,2.396
2017-08-09,9.857,11.873,2.016,27.042,3.138
2017-08-10,8.162,10.354,2.193,14.667,3.031
2017-08-11,6.536,8.292,1.755,13.958,2.755
2017-08-12,2.167,3.203,1.036,3.042,2.026
2017-08-13,2.932,4.36,1.427,5.375,2.156
2017-08-14,5.151,6.995,1.844,5.25,2.25
2017-08-15,5.823,7.338,1.516,13.375,2.261
2017-08-16,6.447,9.156,2.709,8.292,2.114
2017-08-17,7.026,11.364,4.339,8.75,2.302
2017-08-18,6.641,8.708,2.068,11.792,2.823
2017-08-19,6.01,8.662,2.651,7.875,2.208
2017-08-20,4.458,6.302,1.844,10.958,2.568
2017-08-21,4.672,6.195,1.523,19.833,2.322
2017-08-22,6.317,10.311,3.994,9.083,2.0
2017-08-23,7.709,11.075,3.365,14.292,2.625
2017-08-24,9.021,12.818,3.797,16.875,3.542
2017-08-25,8.662,11.953,3.292,10.913,2.708
2017-08-26,5.125,6.599,1.474,11.833,2.583
2017-08-27,4.01,5.115,1.104,13.708,2.995
2017-08-28,7.536,9.581,2.045,14.375,2.983
2017-08-29,6.813,9.875,3.062,25.042,3.906
2017-08-30,3.711,5.152,1.441,7.083,2.36
2017-08-31,5.421,7.091,1.669,4.708,3.109
2017-09-01,5.417,7.156,1.74,5.5,2.812
2017-09-02,3.182,4.389,1.207,5.182,2.698
2017-09-03,2.354,3.422,1.068,9.208,2.615
2017-09-04,8.266,10.599,2.333,9.083,2.833
2017-09-05,11.381,14.651,3.27,11.875,3.153
2017-09-06,10.509,13.253,2.744,16.958,2.091
2017-09-07,12.229,19.87,7.641,13.042,1.974
2017-09-08,4.167,5.792,1.625,5.083,2.323
2017-09-09,7.292,9.886,2.594,13.042,2.396
2017-09-10,6.036,7.651,1.614,12.292,2.604
2017-09-11,7.01,9.833,2.823,9.292,2.281
2017-09-12,5.854,7.562,1.708,5.208,2.01
2017-09-13,6.76,9.942,3.182,8.792,2.48
2017-09-14,5.922,8.083,2.162,12.25,2.505
2017-09-15,5.556,7.967,2.41,4.708,2.391
2017-09-16,4.917,6.255,1.338,4.542,1.833
2017-09-17,2.464,3.927,1.464,1.833,1.786
2017-09-18,4.536,6.193,1.656,6.125,2.344
2017-09-19,8.625,11.781,3.156,16.75,3.094
2017-09-20,11.248,14.002,2.754,34.208,4.091
2017-09-21,10.042,13.255,3.213,8.875,2.625
2017-09-22,12.844,17.323,4.479,9.125,2.156
2017-09-23,6.021,7.823,1.802,11.875,2.391
2017-09-24,6.198,7.864,1.667,13.917,2.328
2017-09-25,10.318,13.172,2.854,17.167,2.703
2017-09-26,9.672,13.026,3.354,17.583,2.995
2017-09-27,6.882,8.413,1.531,8.417,2.458
2017-09-28,6.38,8.073,1.693,3.667,2.135
2017-09-29,7.536,10.094,2.557,8.0,3.042
2017-09-30,8.177,10.531,2.354,9.333,2.75
2017-10-01,6.531,7.891,1.359,11.625,3.167
2017-10-02,13.536,15.875,2.338,7.875,2.266
2017-10-03,8.557,11.646,3.088,3.625,2.0
2017-10-04,5.685,7.977,2.292,4.042,2.51
2017-10-05,9.552,13.161,3.609,6.375,2.562
2017-10-06,7.453,9.724,2.271,5.083,2.037
2017-10-07,8.703,12.229,3.526,3.083,1.625
2017-10-08,5.942,7.995,2.052,5.583,1.943
2017-10-09,7.703,10.333,2.63,12.125,2.419
2017-10-10,10.906,14.135,3.229,26.458,3.693
2017-10-11,12.222,17.774,5.553,35.042,3.942
2017-10-12,6.479,9.078,2.599,10.833,2.109
2017-10-13,4.87,6.807,1.938,2.542,1.854
2017-10-14,6.536,9.292,2.755,5.667,1.745
2017-10-15,2.901,3.984,1.083,2.917,1.542
2017-10-16,5.38,6.807,1.427,3.917,1.552
2017-10-17,8.901,13.177,4.276,4.25,1.708
2017-10-18,7.018,10.188,3.17,7.625,1.995
2017-10-19,4.99,6.484,1.495,2.667,1.823
2017-10-20,8.297,11.563,3.266,3.5,1.828
2017-10-21,6.76,8.729,1.968,3.083,1.583
2017-10-22,2.854,4.547,1.693,1.167,1.588
2017-10-23,2.792,3.964,1.172,5.208,2.073
2017-10-24,8.713,12.064,3.351,10.792,2.24
2017-10-25,6.284,8.934,2.65,13.417,2.307
2017-10-26,13.016,17.642,4.626,11.042,2.508
2017-10-27,14.37,20.755,6.386,15.333,3.427
2017-10-28,8.219,10.281,2.063,10.958,2.245
2017-10-29,2.792,3.781,0.99,0.917,1.667
2017-10-30,4.359,6.13,1.771,20.75,2.375
2017-10-31,10.37,14.427,4.057,14.917,2.344
2017-11-01,15.761,24.754,8.994,14.333,3.371
2017-11-02,13.297,20.901,7.604,22.261,3.724
2017-11-03,11.37,16.688,5.318,18.958,3.341
2017-11-04,4.417,6.141,1.724,12.083,2.62
2017-11-05,5.948,7.755,1.807,24.875,2.526
2017-11-06,11.948,17.609,5.662,24.042,2.948
2017-11-07,15.214,22.885,7.672,32.875,4.073
2017-11-08,15.318,26.816,11.498,29.875,2.587
2017-11-09,6.984,10.109,3.125,16.083,2.63
2017-11-10,13.26,19.979,6.719,8.542,2.615
2017-11-11,5.375,7.49,2.115,9.25,2.391
2017-11-12,4.802,6.521,1.719,5.917,2.161
2017-11-13,12.771,20.047,7.276,6.958,2.572
2017-11-14,15.104,23.094,7.99,11.75,2.052
2017-11-15,9.894,14.744,4.85,10.125,2.349
2017-11-16,8.14,11.417,3.276,7.5,2.375
2017-11-17,12.885,18.062,5.177,8.292,2.354
2017-11-18,8.781,12.666,3.886,7.208,2.031
2017-11-19,4.021,5.328,1.307,3.042,1.938
2017-11-20,7.625,9.802,2.177,4.292,2.484
2017-11-21,11.755,17.641,5.885,5.083,2.034
2017-11-22,15.997,27.386,11.389,7.083,1.988
2017-11-23,5.891,7.714,1.823,6.833,2.219
2017-11-24,9.082,13.021,3.939,5.208,2.307
2017-11-25,9.443,13.432,3.99,7.708,2.177
2017-11-26,10.63,14.557,3.927,12.375,2.719
2017-11-27,12.844,20.182,7.338,14.667,2.484
2017-11-28,18.104,29.047,10.943,15.263,2.984
2017-11-29,16.829,30.078,13.249,20.792,2.075
2017-11-30,9.188,14.146,4.958,12.542,2.245
2017-12-01,7.286,10.474,3.188,5.042,2.401
2017-12-02,9.88,13.63,3.75,4.542,2.172
2017-12-03,10.995,15.276,4.281,10.625,2.849
2017-12-04,13.668,21.198,7.53,14.25,2.36
2017-12-05,7.453,10.166,2.712,5.125,2.488
2017-12-06,11.535,19.708,8.173,4.083,2.255
2017-12-07,17.203,27.562,10.359,12.083,3.234
2017-12-08,10.385,14.781,4.396,8.739,2.495
2017-12-09,9.26,13.542,4.281,3.583,2.182
2017-12-10,9.469,12.609,3.14,6.042,2.526
2017-12-11,6.589,9.203,2.614,6.708,2.26
2017-12-12,5.516,7.047,1.531,3.667,2.229
2017-12-13,8.946,12.177,3.232,3.792,2.219
2017-12-14,11.005,15.295,4.29,4.333,2.031
2017-12-15,13.219,18.896,5.677,7.583,2.37
2017-12-16,11.599,18.349,6.75,10.292,2.766
2017-12-17,5.031,6.656,1.625,6.125,2.531
2017-12-18,9.953,13.958,4.005,6.375,2.609
2017-12-19,11.375,16.995,5.62,9.083,2.661
2017-12-20,15.644,25.913,10.27,9.0,2.922
2017-12-21,18.941,33.121,14.18,8.75,2.847
2017-12-22,20.135,33.338,13.203,16.042,3.708
2017-12-23,18.724,27.656,8.932,20.458,3.724
2017-12-24,15.362,20.33,4.969,23.458,3.829
2017-12-25,6.703,9.182,2.479,10.5,2.891
2017-12-26,8.909,12.174,3.265,5.75,2.53
2017-12-27,5.49,6.854,1.364,4.083,2.322
2017-12-28,8.677,11.198,2.521,3.917,2.198
2017-12-29,7.453,9.359,1.906,10.625,2.302
2017-12-30,5.5,6.88,1.38,8.75,2.318
2017-12-31,7.302,9.167,1.865,9.0,2.557
2018-01-01,5.797,7.557,1.76,6.458,2.979
2018-01-02,2.951,4.036,1.085,6.75,1.917
2018-01-03,3.38,4.714,1.333,2.75,1.797
2018-01-04,7.109,9.599,2.49,3.667,1.969
2018-01-05,6.848,9.394,2.547,12.833,2.318
2018-01-06,3.449,4.616,1.167,10.708,1.972
2018-01-07,13.068,18.271,5.203,9.583,2.505
2018-01-08,12.526,18.661,6.135,12.625,2.552
2018-01-09,5.112,7.058,1.946,5.458,2.034
2018-01-10,15.396,21.396,6.0,11.208,3.307
2018-01-11,10.469,14.834,4.364,8.208,2.13
2018-01-12,9.505,12.36,2.854,7.375,1.87
2018-01-13,6.703,8.922,2.219,4.292,1.984
2018-01-14,10.755,14.719,3.964,4.875,1.99
2018-01-15,16.364,25.74,9.375,12.5,2.526
2018-01-16,7.725,12.278,4.554,13.958,2.355
2018-01-17,9.625,14.01,4.385,6.125,2.162
2018-01-18,8.834,11.786,2.953,5.583,2.031
2018-01-19,15.151,21.047,5.896,9.875,3.453
2018-01-20,9.792,11.937,2.146,12.875,2.625
2018-01-21,7.51,10.234,2.724,6.125,2.286
2018-01-22,9.938,13.052,3.115,7.083,2.375
2018-01-23,14.398,21.821,7.423,16.542,3.317
2018-01-24,7.24,9.854,2.615,7.958,2.281
2018-01-25,16.201,22.136,5.935,11.917,3.146
2018-01-26,2.833,3.833,1.0,2.625,2.161
2018-01-27,5.635,7.151,1.516,5.208,1.917
2018-01-28,10.672,16.39,5.719,7.292,2.562
2018-01-29,8.108,10.943,2.835,8.125,2.068
2018-01-30,17.413,27.791,10.377,9.565,2.568
2018-01-31,13.995,21.182,7.188,11.833,2.323
2018-02-01,7.109,9.688,2.578,2.087,2.052
2018-02-02,11.125,14.575,3.45,10.917,2.79
2018-02-03,12.88,16.062,3.182,16.625,2.953
2018-02-04,8.26,11.057,2.797,14.125,2.312
2018-02-05,15.406,22.641,7.234,14.625,2.422
2018-02-06,17.381,25.597,8.215,10.583,2.368
2018-02-07,12.833,21.068,8.234,16.208,2.755
2018-02-08,7.162,10.156,2.995,3.917,1.943
2018-02-09,9.745,12.802,3.058,6.917,2.239
2018-02-10,3.057,4.188,1.13,6.958,2.057
2018-02-11,7.333,9.016,1.682,11.333,1.948
2018-02-12,8.922,12.141,3.219,6.667,2.042
2018-02-13,9.672,14.176,4.505,16.583,2.601
2018-02-14,7.094,9.073,1.979,10.417,2.104
2018-02-15,14.781,18.437,3.656,7.917,2.427
2018-02-16,9.229,12.984,3.755,10.958,2.375
2018-02-17,7.774,9.522,1.748,15.786,2.123
2018-02-18,13.667,17.906,4.24,16.458,2.625
2018-02-19,24.495,30.771,6.276,13.417,2.714
2018-02-20,10.295,15.932,5.636,10.083,2.166
2018-02-21,6.547,8.005,1.458,20.042,2.154
2018-02-22,14.01,18.036,4.026,31.625,2.406
2018-02-23,6.177,8.005,1.828,14.625,2.12
2018-02-24,9.328,11.068,1.74,16.292,2.651
2018-02-25,15.359,20.203,4.844,21.042,4.229
2018-02-26,11.219,14.896,3.677,18.083,2.401
2018-02-27,17.676,23.263,5.586,10.208,2.308
2018-02-28,8.672,10.75,2.078,9.208,1.536
2018-03-01,8.516,11.5,2.984,15.667,1.823
2018-03-02,8.958,11.005,2.047,23.083,1.943
2018-03-03,6.073,7.318,1.245,14.708,1.833
2018-03-04,4.358,5.459,1.1,4.292,1.495
2018-03-05,12.776,16.781,4.005,17.833,2.042
2018-03-06,17.639,22.023,4.384,15.417,2.444
2018-03-07,2.812,3.797,0.984,9.875,1.688
2018-03-08,9.95,12.395,2.445,6.652,1.766
2018-03-09,10.771,14.349,3.578,7.125,2.042
2018-03-10,7.266,8.823,1.557,5.875,1.521
2018-03-11,6.281,8.026,1.745,2.667,1.521
2018-03-12,11.302,14.745,3.443,12.542,1.833
2018-03-13,6.31,9.402,3.093,7.417,1.82
2018-03-14,10.141,12.792,2.651,8.167,1.844
2018-03-15,12.516,17.964,5.448,11.583,2.5
2018-03-16,5.078,6.323,1.245,3.917,1.609
2018-03-17,4.61,5.886,1.276,8.25,1.592
2018-03-18,10.534,13.054,2.52,9.375,2.073
2018-03-19,14.682,19.062,4.38,9.292,1.87
2018-03-20,9.974,13.615,3.641,8.708,2.473
2018-03-21,5.838,7.25,1.412,9.667,1.953
2018-03-22,3.208,4.255,1.047,23.875,2.135
2018-03-23,6.812,8.602,1.79,13.792,1.775
2018-03-24,6.5,7.995,1.495,8.458,1.927
2018-03-25,14.676,19.421,4.746,11.042,3.079
2018-03-26,11.667,16.375,4.708,17.458,3.047
2018-03-27,13.385,16.818,3.433,24.917,5.018
2018-03-28,5.493,6.874,1.38,12.583,3.271
2018-03-29,11.42,14.306,2.886,11.083,2.461
2018-03-30,16.312,19.708,3.396,17.583,2.62
2018-03-31,2.953,4.026,1.073,8.042,2.125
2018-04-01,9.552,11.849,2.297,11.583,3.432
2018-04-02,14.182,18.115,3.932,19.083,5.458
2018-04-03,16.76,23.026,6.266,28.083,6.912
2018-04-04,11.14,17.742,6.601,18.292,4.984
2018-04-05,7.328,9.062,1.734,4.667,2.729
2018-04-06,6.365,7.87,1.505,11.75,2.573
2018-04-07,4.75,6.042,1.292,15.458,2.13
2018-04-08,4.739,6.016,1.276,9.375,2.193
2018-04-09,13.359,17.203,3.844,13.708,2.75
2018-04-10,8.568,11.87,3.302,18.833,2.875
2018-04-11,15.14,20.839,5.7,16.5,2.967
2018-04-12,12.849,18.755,5.906,11.375,3.615
2018-04-13,8.208,10.516,2.307,9.542,2.922
2018-04-14,8.885,11.198,2.312,11.583,2.902
2018-04-15,2.865,3.812,0.948,5.958,2.026
2018-04-16,7.219,9.479,2.26,13.0,2.177
2018-04-17,16.495,20.484,3.99,19.083,3.188
2018-04-18,12.381,15.504,3.122,20.417,3.297
2018-04-19,15.964,21.115,5.151,19.0,4.594
2018-04-20,16.547,21.245,4.698,18.833,4.802
2018-04-21,10.859,13.391,2.531,25.333,4.849
2018-04-22,8.703,10.698,1.995,27.458,4.61
2018-04-23,8.318,10.333,2.016,18.208,3.76
2018-04-24,6.614,8.172,1.557,8.0,2.479
2018-04-25,2.139,4.317,2.178,1.875,2.224
2018-04-26,10.677,14.203,3.526,2.583,2.495
2018-04-27,16.068,22.099,6.031,12.565,4.635
2018-04-28,9.687,11.307,1.62,28.917,3.849
2018-04-29,7.802,9.526,1.724,21.208,4.198
2018-04-30,5.443,6.453,1.011,17.042,3.604
2018-05-01,9.51,12.328,2.818,25.208,4.771
2018-05-02,6.982,8.424,1.443,14.458,2.941
2018-05-03,6.87,8.464,1.594,9.708,3.318
2018-05-04,4.792,6.016,1.224,10.083,3.484
2018-05-05,7.125,8.692,1.568,9.417,4.307
2018-05-06,6.609,8.068,1.459,13.292,3.568
2018-05-07,7.766,9.573,1.807,4.0,2.042
2018-05-08,4.573,6.005,1.432,3.875,2.037
2018-05-09,1.746,3.771,2.025,6.5,2.167
2018-05-10,7.344,9.693,2.349,6.542,2.615
2018-05-11,12.771,17.036,4.266,10.042,4.0
2018-05-12,7.562,9.573,2.01,12.083,3.599
