date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-12-30,195.87,3.667,11.609,12.167,18.708,6.542,5.208,,207.478
2011-12-31,199.739,4.958,20.087,21.667,34.833,13.167,6.542,,219.826
2012-01-01,197.217,4.875,11.478,21.333,33.375,12.042,12.667,12.375,208.696
2012-01-02,201.826,5.958,16.87,22.208,40.875,18.667,20.542,21.417,218.696
2012-01-03,191.174,3.333,5.739,10.667,16.667,6.0,5.333,4.5,196.913
2012-01-04,191.478,3.875,7.478,15.417,24.333,8.917,4.125,1.958,198.957
2012-01-05,196.87,5.333,16.174,27.75,46.417,18.667,9.375,7.208,213.043
2012-01-06,199.087,6.833,23.609,25.458,59.667,34.208,16.417,14.833,222.696
2012-01-07,199.609,7.522,25.174,37.0,92.478,55.478,21.792,19.625,224.783
2012-01-08,200.043,7.542,31.87,35.75,112.542,76.792,20.583,20.208,231.913
2012-01-09,196.478,5.958,20.826,28.458,78.875,50.417,13.833,13.75,217.304
2012-01-10,193.913,4.5,10.783,28.0,49.458,21.458,6.458,6.458,204.696
2012-01-11,193.478,4.783,16.043,31.565,62.261,30.696,9.609,10.609,209.522
2012-01-12,200.957,8.042,32.0,41.792,112.375,70.583,21.625,19.583,232.957
2012-01-13,203.913,8.875,35.0,33.292,79.25,45.958,33.667,32.375,238.913
2012-01-14,189.826,4.13,7.957,17.0,23.609,6.609,10.375,9.917,197.783
2012-01-15,193.304,4.208,8.304,15.542,24.125,8.583,13.5,11.167,201.609
2012-01-16,196.87,4.917,19.0,39.042,71.625,32.583,15.542,16.208,215.87
2012-01-17,193.87,4.625,11.261,21.208,31.917,10.708,15.458,13.667,205.13
2012-01-18,198.091,3.478,7.727,16.833,28.75,11.917,6.826,4.292,205.818
2012-01-19,197.087,5.667,21.304,28.958,74.792,45.833,17.208,16.5,218.391
2012-01-20,194.087,4.833,6.565,17.25,24.0,6.75,24.042,21.833,200.652
2012-01-21,194.304,5.609,15.783,31.522,64.565,33.043,19.375,17.917,210.087
2012-01-22,193.0,5.458,19.739,28.417,53.458,25.042,6.292,9.542,212.739
2012-01-23,190.826,4.125,12.783,26.125,48.917,22.792,5.708,4.833,203.609
2012-01-24,196.913,4.958,19.348,31.542,58.042,26.5,14.696,14.417,216.261
2012-01-25,192.043,4.042,9.348,17.5,25.792,8.292,15.625,16.125,201.391
2012-01-26,192.0,3.292,5.261,15.292,24.125,8.833,5.417,4.458,197.261
2012-01-27,195.087,4.375,10.565,19.125,31.417,12.292,10.5,8.167,205.652
2012-01-28,193.25,4.174,4.5,23.087,38.87,15.783,8.833,6.375,197.75
2012-01-29,196.875,5.583,22.5,31.875,63.833,31.958,17.25,14.833,219.375
2012-01-30,197.409,6.5,26.864,33.292,66.417,33.125,25.913,25.167,224.273
2012-01-31,198.957,7.7,28.913,37.792,99.083,61.292,23.125,24.0,227.87
2012-02-01,195.478,5.167,26.652,38.708,89.583,50.875,23.458,25.458,222.13
2012-02-02,192.087,5.375,22.87,26.5,45.708,19.208,16.875,24.958,214.957
2012-02-03,191.304,3.542,5.522,10.083,11.542,1.458,12.917,11.542,196.826
2012-02-04,193.87,5.435,21.957,31.087,51.348,20.261,14.75,15.375,215.826
2012-02-05,191.0,3.5,10.261,13.292,17.542,4.25,11.208,14.444,201.261
2012-02-06,192.13,4.625,18.739,25.167,40.625,15.458,5.958,,210.87
2012-02-07,197.739,5.583,26.435,28.667,74.375,45.708,15.833,16.25,224.174
2012-02-08,193.087,3.348,10.348,13.478,20.652,7.174,8.261,9.0,203.435
2012-02-09,192.565,3.958,12.391,18.625,26.542,7.917,11.167,13.333,204.957
2012-02-10,198.783,6.083,22.435,26.5,56.083,29.583,19.125,23.75,221.217
2012-02-11,194.391,4.478,11.391,18.565,25.565,7.0,18.875,22.292,205.783
2012-02-12,192.522,4.25,13.652,23.875,41.167,17.292,21.7,20.75,206.174
2012-02-13,194.043,4.667,15.739,21.792,39.583,17.792,,17.167,209.783
2012-02-14,194.435,4.875,17.739,29.542,60.458,30.917,8.846,18.75,212.174
2012-02-15,191.136,4.542,19.0,25.75,42.333,16.583,8.864,12.75,210.136
2012-02-16,192.435,3.375,7.87,9.708,14.167,4.458,8.083,10.333,200.304
2012-02-17,195.043,4.375,14.565,22.625,32.75,10.125,9.625,12.125,209.609
2012-02-18,192.652,5.174,19.174,27.391,49.913,22.522,5.083,9.708,211.826
2012-02-19,193.087,3.792,13.261,19.417,30.125,10.708,12.042,16.25,206.348
2012-02-20,194.217,4.208,17.522,26.125,52.542,26.417,10.0,14.125,211.739
2012-02-21,192.043,4.125,11.826,19.958,33.833,13.875,12.083,15.167,203.87
2012-02-22,196.591,6.042,24.409,38.042,64.333,26.292,23.522,29.875,221.0
2012-02-23,192.522,4.75,12.174,20.375,33.375,13.0,16.958,21.75,204.696
2012-02-24,192.043,3.417,9.13,12.375,18.375,6.0,11.125,13.708,201.174
2012-02-25,191.609,3.565,9.826,17.217,28.522,11.304,7.125,10.667,201.435
2012-02-26,191.435,4.292,13.652,31.083,52.75,21.667,15.625,20.333,205.087
2012-02-27,191.652,4.542,16.304,25.625,35.5,9.875,15.958,24.917,207.957
2012-02-28,194.714,5.0,22.238,37.444,70.889,33.444,18.227,25.667,216.952
2012-03-01,194.826,5.875,28.609,21.889,26.444,4.556,15.25,21.417,223.435
2012-03-02,193.0,3.875,7.913,8.875,11.708,2.833,18.417,23.292,200.913
2012-03-03,191.043,3.208,8.522,16.792,23.667,6.875,9.25,14.25,199.565
2012-03-04,195.13,5.087,20.609,32.174,70.043,37.87,11.0,17.5,215.739
2012-03-05,193.13,4.792,14.087,28.583,44.625,16.042,17.917,28.708,207.217
2012-03-06,196.87,6.708,27.87,43.583,92.583,49.0,27.792,36.833,224.739
2012-03-07,195.522,6.625,31.913,44.833,93.292,48.458,24.0,35.458,227.435
2012-03-08,195.318,6.174,34.636,46.0,82.609,36.609,30.391,44.542,229.955
2012-03-09,198.87,7.375,35.609,42.458,63.167,20.708,48.167,62.958,234.478
2012-03-10,195.826,5.125,19.696,24.042,31.917,7.875,29.125,41.25,215.522
2012-03-11,191.913,3.609,11.391,21.609,36.261,14.652,6.0,12.625,203.304
2012-03-12,195.783,5.708,27.435,43.625,87.792,44.167,12.75,19.667,223.217
2012-03-13,191.826,5.125,27.13,33.417,67.625,34.208,12.875,24.042,218.957
2012-03-14,192.043,2.708,6.217,10.375,13.833,3.458,9.417,12.792,198.261
2012-03-15,195.227,5.292,24.818,42.167,73.958,31.792,11.0,16.545,220.045
2012-03-16,198.304,6.875,30.217,35.5,73.875,38.375,24.083,34.375,228.522
2012-03-17,193.783,5.583,16.261,26.125,31.875,5.75,33.917,45.5,210.043
2012-03-18,189.696,4.478,20.435,32.217,44.174,11.957,24.958,43.333,210.13
2012-03-19,193.565,5.208,18.609,26.958,41.667,14.708,21.75,36.583,212.174
2012-03-20,193.348,5.333,23.565,33.583,44.875,11.292,26.417,42.042,216.913
2012-03-21,191.0,3.0,6.913,11.583,15.375,3.792,5.583,9.583,197.913
2012-03-22,192.217,4.375,19.826,37.75,64.0,26.25,12.727,17.5,212.043
2012-03-23,192.565,4.083,12.696,17.875,25.542,7.667,17.708,25.417,205.261
2012-03-24,190.783,3.833,11.565,17.208,20.25,3.042,16.625,25.833,202.348
2012-03-25,190.652,3.304,8.174,12.0,14.957,2.957,13.083,18.792,198.826
2012-03-26,192.0,3.625,9.261,23.917,32.958,9.042,12.542,16.708,201.261
2012-03-27,191.13,3.875,14.043,27.667,35.917,8.25,11.375,19.833,205.174
2012-03-28,188.381,3.542,12.571,21.458,25.583,4.125,8.417,21.083,200.952
2012-03-29,191.478,4.333,18.391,23.25,54.917,31.667,13.917,24.5,209.87
2012-03-30,189.957,3.0,6.087,9.5,11.042,1.542,11.458,18.458,196.043
2012-03-31,190.391,3.458,10.261,14.75,17.25,2.5,12.375,20.333,200.652
2012-04-01,194.0,3.833,8.739,15.292,20.792,5.5,12.583,8.417,202.739
2012-04-02,193.087,4.739,17.522,33.217,56.609,23.391,17.0,16.167,210.609
2012-04-03,187.304,3.542,11.87,21.833,29.625,7.792,12.917,14.042,199.174
2012-04-04,193.957,4.083,14.696,25.583,35.708,10.125,14.583,12.125,208.652
2012-04-05,191.217,4.25,11.478,27.917,37.75,9.833,21.417,21.208,202.696
2012-04-06,191.318,3.391,7.455,17.391,25.87,8.478,14.545,10.391,198.773
2012-04-07,191.261,3.375,6.826,13.458,18.042,4.583,12.917,8.625,198.087
2012-04-08,194.391,5.0,15.043,26.917,39.042,12.125,19.5,18.25,209.435
2012-04-09,195.478,6.043,22.87,41.304,75.478,34.174,29.042,30.792,218.348
2012-04-10,192.478,5.042,20.0,34.0,63.375,29.375,33.792,36.917,212.478
2012-04-11,188.13,4.167,15.696,29.75,39.583,9.833,18.833,25.542,203.826
2012-04-12,190.696,4.333,14.957,25.917,33.833,7.917,17.167,17.875,205.652
2012-04-13,190.609,4.292,15.652,23.375,29.125,5.75,21.87,24.083,206.261
2012-04-14,189.304,3.625,8.522,13.708,16.875,3.167,13.417,13.667,197.826
2012-04-15,190.261,4.0,14.217,19.625,26.542,6.917,13.708,12.083,204.478
2012-04-16,189.13,4.435,14.826,26.174,44.391,18.217,13.667,14.667,203.957
2012-04-17,189.957,4.292,14.957,24.375,59.917,35.542,17.458,15.667,204.913
2012-04-18,189.739,3.917,10.826,26.75,43.792,17.042,18.0,16.625,200.565
2012-04-19,189.043,3.625,11.913,25.292,34.25,8.958,20.167,20.208,200.957
2012-04-20,187.762,3.5,10.0,23.458,28.0,4.542,13.304,15.667,197.762
2012-04-21,186.652,2.917,6.13,10.583,12.833,2.25,9.125,12.375,192.783
2012-04-22,186.696,2.458,2.0,7.5,8.708,1.208,4.208,2.208,188.696
2012-04-23,186.652,3.391,8.391,20.783,25.565,4.783,8.583,7.333,195.043
2012-04-24,191.957,5.292,15.913,36.25,55.417,19.167,43.958,49.333,207.87
2012-04-25,191.217,5.042,14.957,26.708,40.667,13.958,49.375,56.375,206.174
2012-04-26,188.045,3.125,4.955,15.125,17.917,2.792,20.217,22.542,193.0
2012-04-27,189.217,3.333,7.174,26.25,38.25,12.0,8.5,8.292,196.391
2012-04-28,190.348,4.417,14.565,33.917,53.0,19.083,12.958,13.708,204.913
2012-04-29,190.565,4.208,10.652,22.208,27.0,4.792,19.917,24.167,201.217
2012-04-30,187.174,3.217,5.957,12.391,14.304,1.913,18.75,20.833,193.13
2012-05-01,183.261,2.333,2.348,10.625,13.75,3.125,8.208,9.792,185.609
2012-05-02,183.13,2.375,1.783,9.333,11.25,1.917,0.333,3.208,184.913
2012-05-03,184.435,2.667,4.217,8.958,12.5,3.542,4.042,3.667,188.652
2012-05-04,186.565,2.25,1.826,6.667,8.833,2.167,4.375,3.125,188.391
2012-05-05,187.739,3.625,4.696,14.583,18.458,3.875,14.875,16.333,192.435
2012-05-06,191.826,4.5,8.478,19.667,24.208,4.542,25.333,29.708,200.304
2012-05-07,189.913,3.87,7.435,24.217,30.043,5.826,23.25,26.25,197.348
2012-05-08,192.609,4.917,14.13,37.625,51.625,14.0,34.917,40.375,206.739
2012-05-09,192.783,5.125,14.0,36.5,47.667,11.167,44.458,50.25,206.783
2012-05-10,189.609,3.583,6.739,16.708,27.917,11.208,24.292,27.583,196.348
2012-05-11,187.0,2.391,2.348,7.182,10.182,3.0,3.391,1.318,189.348
2012-05-12,187.217,2.458,2.478,9.667,13.833,4.167,5.417,2.708,189.696
2012-05-13,187.826,3.125,4.957,15.25,19.25,4.0,9.5,8.083,192.783
2012-05-14,188.435,3.348,7.304,27.826,42.696,14.87,14.75,14.0,195.739
2012-05-15,185.696,3.333,8.087,20.792,29.0,8.208,5.625,8.833,193.783
2012-05-16,189.739,4.458,9.696,28.917,42.458,13.542,20.458,21.458,199.435
2012-05-17,193.13,4.833,13.217,34.125,47.083,12.958,34.208,38.458,206.348
2012-05-18,191.095,3.75,3.667,17.708,24.708,7.0,22.455,23.292,194.762
2012-05-19,190.696,4.167,6.174,23.0,31.708,8.708,19.375,21.667,196.87
2012-05-20,189.043,3.458,1.522,12.0,13.25,1.25,18.583,18.833,190.565
2012-05-21,188.0,3.348,1.783,17.522,21.348,3.826,16.958,18.667,189.783
2012-05-22,190.696,4.417,11.478,27.125,36.125,9.0,18.792,25.75,202.174
2012-05-23,190.609,3.917,8.957,22.208,40.333,18.125,15.708,17.208,199.565
2012-05-24,192.545,4.958,16.136,40.0,55.792,15.792,23.13,23.458,208.682
2012-05-25,195.261,6.583,24.957,42.75,65.5,22.75,36.0,42.75,220.217
2012-05-26,,4.375,,20.208,27.292,7.083,25.542,26.792,
2012-05-27,,4.083,,21.75,25.75,4.0,26.417,28.417,
2012-05-28,,4.391,,29.913,44.087,14.174,30.25,31.208,
2012-05-29,,4.583,,28.625,35.125,6.5,37.0,40.667,
2012-05-30,,3.25,,21.917,32.417,10.5,11.708,12.667,
2012-05-31,,3.522,,24.208,31.5,7.292,18.696,21.583,
2012-06-01,,3.75,,27.708,39.667,11.958,22.792,26.625,
2012-06-02,,3.375,,16.167,20.5,4.333,22.792,24.833,
2012-06-03,,2.708,,10.375,11.833,1.458,15.75,16.833,
2012-06-04,189.167,4.13,15.667,34.522,52.348,17.826,17.792,19.25,204.833
2012-06-05,186.421,3.0,10.368,22.5,28.833,6.333,12.333,15.5,196.789
2012-06-06,185.391,2.458,13.696,15.417,19.292,3.875,11.708,12.667,199.087
2012-06-07,190.304,3.826,18.522,32.227,37.909,5.682,22.261,24.958,208.826
2012-06-08,187.609,3.75,21.0,33.333,47.042,13.708,24.958,32.958,208.609
2012-06-09,186.478,3.542,17.87,16.958,20.792,3.833,5.0,13.167,204.348
2012-06-10,187.348,3.042,12.478,10.833,13.25,2.417,12.625,16.458,199.826
2012-06-11,186.913,3.0,12.13,17.348,29.13,11.783,16.792,19.667,199.043
2012-06-12,186.217,2.792,11.696,18.375,23.375,5.0,8.333,11.958,197.913
2012-06-13,188.348,3.375,16.348,25.667,36.375,10.708,8.833,13.042,204.696
2012-06-14,189.652,3.083,14.261,22.042,26.125,4.083,12.917,16.875,203.913
2012-06-15,186.136,2.875,11.136,19.25,25.0,5.75,16.261,17.762,197.273
2012-06-16,185.391,3.0,16.217,13.042,23.458,10.417,7.125,8.333,201.609
2012-06-17,184.913,2.542,11.043,10.25,14.042,3.792,5.792,7.333,195.957
2012-06-18,191.652,3.957,19.174,26.565,39.13,12.565,16.25,16.208,210.826
2012-06-19,183.87,2.5,13.435,12.208,19.792,7.583,11.0,11.292,197.304
2012-06-20,188.391,3.708,19.087,23.667,43.833,20.167,7.875,8.708,207.478
2012-06-21,188.826,3.542,11.957,25.708,33.583,7.875,7.167,11.625,200.783
2012-06-22,186.13,2.833,11.348,11.958,19.0,7.042,5.136,4.208,197.478
2012-06-23,187.913,3.5,15.087,22.417,33.125,10.708,9.0,9.833,203.0
2012-06-24,194.435,3.208,13.609,15.042,17.875,2.833,14.5,15.5,208.043
2012-06-25,188.826,2.826,10.826,14.783,17.435,2.652,16.333,16.833,199.652
2012-06-26,187.826,2.375,9.348,15.5,19.0,3.5,17.417,18.125,197.174
2012-06-27,187.304,2.333,11.565,17.292,19.792,2.5,15.7,15.6,198.87
2012-06-28,185.261,2.25,10.0,16.167,20.375,4.208,,,195.261
2012-06-29,187.619,3.875,22.095,34.0,52.833,18.833,19.889,19.778,209.714
2012-06-30,188.043,3.667,19.478,22.208,30.875,8.667,17.0,20.042,207.522
2012-07-01,185.13,2.833,15.0,13.542,19.0,5.458,10.208,11.917,200.13
2012-07-02,188.261,4.043,20.0,24.522,39.348,14.826,12.667,14.167,208.261
2012-07-03,193.652,4.417,22.435,30.5,45.875,15.375,14.667,15.708,216.087
2012-07-04,193.13,4.583,25.739,31.0,48.917,17.917,18.625,20.917,218.87
2012-07-05,192.783,4.708,31.957,34.292,66.083,31.792,16.833,24.875,224.739
2012-07-06,185.864,3.957,27.955,26.87,54.304,27.435,17.261,26.542,213.818
2012-07-07,186.87,3.0,13.391,16.333,22.875,6.542,9.583,8.5,200.261
2012-07-08,189.826,3.583,12.609,13.958,19.167,5.208,10.333,12.583,202.435
2012-07-09,192.609,3.87,17.522,24.957,36.0,11.043,15.792,16.542,210.13
2012-07-10,192.043,4.292,21.87,28.958,45.833,16.875,19.583,20.708,213.913
2012-07-11,181.391,2.208,10.478,13.75,20.375,6.625,12.75,13.167,191.87
2012-07-12,184.652,3.25,24.435,21.25,51.833,30.583,12.042,17.542,209.087
2012-07-13,187.455,4.792,27.682,28.417,49.25,20.833,25.13,35.208,215.136
2012-07-14,188.565,4.208,23.609,23.792,38.708,14.917,21.75,29.125,212.174
2012-07-15,181.957,2.917,17.435,12.958,24.917,11.958,14.042,18.583,199.391
2012-07-16,182.435,2.609,15.696,12.826,32.565,19.739,9.458,12.125,198.13
2012-07-17,182.304,3.375,20.696,20.375,50.458,30.083,11.952,13.458,203.0
2012-07-18,182.217,2.625,19.435,18.5,38.292,19.792,9.833,13.875,201.652
2012-07-19,183.957,3.167,22.261,23.083,55.25,32.167,10.826,14.636,206.217
2012-07-20,184.565,4.208,27.435,27.0,54.0,27.0,14.333,19.542,212.0
2012-07-21,188.783,3.75,17.348,18.417,30.5,12.083,11.083,12.25,206.13
2012-07-22,189.087,3.167,12.87,10.542,12.708,2.167,11.667,14.042,201.957
2012-07-23,189.217,3.696,17.217,23.435,29.696,6.261,17.333,20.958,206.435
2012-07-24,188.957,4.458,24.0,25.75,39.917,14.167,20.125,27.458,212.957
2012-07-25,192.391,5.125,28.0,29.708,42.958,13.25,29.0,38.833,220.391
2012-07-26,191.652,4.667,24.348,29.667,43.375,13.708,31.958,40.625,216.0
2012-07-27,192.0,4.792,26.381,31.792,44.458,12.667,31.043,37.625,218.381
2012-07-28,187.739,4.625,22.783,29.0,38.083,9.083,33.792,42.625,210.522
2012-07-29,186.87,3.667,18.826,20.542,27.333,6.792,39.208,53.0,205.696
2012-07-30,183.913,3.043,19.348,24.217,37.739,13.522,25.417,34.292,203.261
2012-07-31,179.087,1.792,9.696,13.667,22.458,8.792,9.087,11.417,188.783
2012-08-01,177.391,1.583,10.087,9.5,16.792,7.292,8.25,11.375,187.478
2012-08-02,178.217,1.917,10.13,12.292,21.667,9.375,6.708,9.792,188.348
2012-08-03,180.409,1.917,11.091,13.167,21.292,8.125,10.087,12.5,191.5
2012-08-04,178.826,1.958,11.435,10.708,16.5,5.792,10.125,12.583,190.261
2012-08-05,174.696,1.458,7.913,5.083,8.708,3.625,7.25,10.083,182.609
2012-08-06,179.87,2.783,17.826,19.522,28.565,9.043,10.125,13.0,197.696
2012-08-07,182.696,2.958,19.565,14.625,25.583,10.958,10.875,14.667,202.261
2012-08-08,185.0,2.958,11.391,15.792,24.167,8.375,7.875,10.375,196.391
2012-08-09,187.087,3.167,13.913,21.958,34.0,12.042,11.708,12.167,201.0
2012-08-10,191.286,3.261,15.762,21.682,24.909,3.227,21.217,26.208,207.048
2012-08-11,188.609,3.75,19.304,21.083,28.833,7.75,21.833,30.0,207.913
2012-08-12,183.435,3.333,16.217,16.917,29.583,12.667,13.333,17.5,199.652
2012-08-13,183.913,2.957,15.435,13.957,24.652,10.696,21.167,30.25,199.348
2012-08-14,184.739,3.25,18.957,19.167,35.958,16.792,14.875,18.917,203.696
2012-08-15,182.217,3.458,19.478,16.75,40.625,23.875,11.792,17.0,201.696
2012-08-16,181.783,2.917,16.696,16.917,43.875,26.958,8.478,11.417,198.478
2012-08-17,180.043,2.875,17.652,17.333,34.083,16.75,10.583,16.167,197.696
2012-08-18,182.174,2.875,16.087,18.417,27.25,8.833,13.875,21.875,198.261
2012-08-19,181.913,2.333,11.348,9.208,14.125,4.917,6.75,9.583,193.261
2012-08-20,180.739,2.174,9.217,12.0,18.391,6.391,9.167,12.125,189.957
2012-08-21,182.609,2.667,16.478,18.042,30.458,12.417,9.625,15.625,199.087
2012-08-22,178.957,2.625,16.696,16.292,43.792,27.5,7.75,12.75,195.652
2012-08-23,180.652,2.458,16.652,15.875,29.542,13.667,7.333,12.875,197.304
2012-08-24,182.6,2.708,16.0,17.542,30.125,12.583,8.455,14.091,198.6
2012-08-25,182.522,2.167,11.435,11.208,18.5,7.292,7.458,12.625,193.957
2012-08-26,179.13,1.958,8.217,7.125,10.833,3.708,9.75,13.875,187.348
2012-08-27,179.478,2.043,8.826,9.609,16.609,7.0,6.417,11.792,188.304
2012-08-28,179.304,1.875,6.783,8.542,14.083,5.542,5.292,9.0,186.087
2012-08-29,179.87,2.708,16.957,15.706,32.824,17.118,4.091,7.727,196.826
2012-08-30,182.217,3.458,22.957,22.167,50.75,28.583,,,205.174
2012-08-31,179.739,3.042,17.696,18.348,43.913,25.565,12.667,16.5,197.435
2012-09-01,179.043,2.333,10.913,11.667,18.458,6.792,7.25,12.583,189.957
2012-09-02,181.478,2.708,11.913,13.583,20.125,6.542,8.25,11.583,193.391
2012-09-03,181.913,2.522,12.261,16.0,23.522,7.522,4.125,7.333,194.174
2012-09-04,186.957,4.083,22.783,29.667,44.167,14.5,14.625,21.833,209.739
2012-09-05,188.174,4.125,25.783,26.708,51.833,25.125,16.375,23.208,213.957
2012-09-06,184.739,3.708,20.087,20.958,37.5,16.542,13.917,20.958,204.826
2012-09-07,185.476,3.826,22.667,22.565,38.826,16.261,13.913,21.542,208.143
2012-09-08,182.435,2.917,14.609,17.25,33.708,16.458,8.542,15.083,197.043
2012-09-09,182.87,2.667,11.652,12.458,21.208,8.75,6.125,10.5,194.522
2012-09-10,184.0,3.261,20.522,18.217,43.652,25.435,6.583,10.5,204.522
2012-09-11,185.522,3.458,17.913,18.25,38.5,20.25,6.542,9.542,203.435
2012-09-12,188.783,3.542,16.522,25.917,41.917,16.0,9.042,11.458,205.304
2012-09-13,191.455,4.208,25.636,30.375,60.208,29.833,18.304,21.542,217.091
2012-09-14,185.043,3.292,23.087,20.792,39.667,18.875,20.792,25.125,208.13
2012-09-15,180.043,2.083,8.652,12.042,17.292,5.25,8.625,12.25,188.696
2012-09-16,180.478,1.958,7.783,6.875,8.875,2.0,8.833,12.417,188.261
2012-09-17,178.739,1.696,5.261,4.435,8.478,4.043,4.292,8.708,184.0
2012-09-18,180.957,3.167,15.826,16.625,37.542,20.917,5.292,9.0,196.783
2012-09-19,188.435,3.875,21.261,22.875,46.875,24.0,16.292,19.208,209.696
2012-09-20,191.391,3.75,17.174,28.125,41.125,13.0,20.458,26.917,208.565
2012-09-21,191.6,4.042,18.7,25.667,37.542,11.875,20.727,23.625,210.3
2012-09-22,188.217,3.833,14.652,19.583,24.875,5.292,18.0,19.583,202.87
2012-09-23,187.217,3.917,12.522,15.333,18.708,3.375,15.625,19.458,199.739
2012-09-24,187.304,3.435,16.652,22.0,33.261,11.261,9.583,11.625,203.957
2012-09-25,187.478,3.667,16.522,26.667,48.333,21.667,9.333,11.083,204.0
2012-09-26,186.826,3.333,13.478,25.042,45.0,19.958,11.417,11.458,200.304
2012-09-27,185.87,3.333,16.739,25.167,41.125,15.958,11.542,11.792,202.609
2012-09-28,188.696,4.0,19.87,29.792,53.875,24.083,12.955,15.273,208.565
2012-09-29,192.391,6.0,25.217,35.292,54.25,18.958,27.417,34.833,217.609
2012-09-30,185.348,3.25,11.913,13.208,15.75,2.542,18.667,22.708,197.261
2012-10-01,188.13,4.304,17.783,23.739,51.739,28.0,7.875,6.917,205.913
2012-10-02,188.522,4.0,16.043,22.5,39.042,16.542,9.125,8.917,204.565
2012-10-03,187.957,4.208,20.739,25.5,51.375,25.875,8.917,10.167,208.696
2012-10-04,189.783,4.792,23.783,26.25,61.917,35.667,9.667,12.625,213.565
2012-10-05,187.762,3.909,20.905,24.864,51.364,26.5,8.478,10.591,208.667
2012-10-06,187.391,4.0,20.565,21.375,37.542,16.167,14.167,17.375,207.957
2012-10-07,186.13,3.0,12.043,10.875,14.167,3.292,10.958,14.625,198.174
2012-10-08,188.478,3.696,16.87,20.696,31.174,10.478,8.958,11.708,205.348
2012-10-09,187.478,3.667,17.435,27.625,51.167,23.542,10.167,12.958,204.913
2012-10-10,187.652,3.333,16.87,25.958,47.208,21.25,13.125,17.333,204.522
2012-10-11,187.913,3.833,15.522,29.375,44.792,15.417,16.667,20.958,203.435
2012-10-12,189.522,3.542,14.826,23.667,42.917,19.25,10.696,13.833,204.348
2012-10-13,189.391,3.917,17.957,22.583,42.667,20.083,9.875,13.5,207.348
2012-10-14,191.174,4.417,16.87,22.083,27.75,5.667,21.667,25.917,208.043
2012-10-15,191.348,5.13,22.217,27.609,54.13,26.522,24.667,30.917,213.565
2012-10-16,188.87,3.417,13.739,20.458,28.125,7.667,20.333,26.333,202.609
2012-10-17,186.913,3.208,13.043,18.625,22.792,4.167,10.792,15.917,199.957
2012-10-18,188.565,4.292,19.0,27.792,48.583,20.792,9.833,16.625,207.565
2012-10-19,188.857,3.0,10.667,14.625,23.208,8.583,7.609,11.208,199.524
2012-10-20,192.087,5.667,25.0,30.167,56.583,26.417,15.375,20.042,217.087
2012-10-21,191.565,5.25,21.522,22.292,36.583,14.292,22.542,28.083,213.087
2012-10-22,190.348,4.565,18.826,27.957,55.043,27.087,23.208,30.625,209.174
2012-10-23,191.13,3.833,19.261,27.417,46.583,19.167,12.292,17.208,210.391
2012-10-24,189.783,3.875,15.13,23.375,46.417,23.042,10.167,12.583,204.913
2012-10-25,192.783,5.417,26.826,35.208,70.375,35.167,14.167,17.708,219.609
2012-10-26,192.652,5.833,28.348,33.292,74.583,41.292,20.043,21.318,221.0
2012-10-27,189.652,4.458,17.522,19.375,42.125,22.75,20.0,23.083,207.174
2012-10-28,188.174,3.042,9.739,12.667,14.375,1.708,7.958,10.542,197.913
2012-10-29,190.087,4.261,17.652,21.652,42.652,21.0,10.333,11.375,207.739
2012-10-30,194.609,4.667,25.174,25.917,56.5,30.583,12.875,13.917,219.783
2012-10-31,190.826,3.917,15.783,26.583,48.292,21.708,9.5,9.167,206.609
2012-11-01,191.348,3.625,14.304,18.208,32.292,14.083,13.083,13.375,205.652
2012-11-02,190.762,3.609,12.667,20.913,36.348,15.435,10.826,10.545,203.429
2012-11-03,190.217,3.458,11.13,16.125,24.042,7.917,15.542,16.542,201.348
2012-11-04,192.13,4.542,16.957,22.083,34.625,12.542,12.583,13.0,209.087
