date,TEMP_max,TEMP_mean,TEMP_min
2018-11-08,15.6,12.533,10.9
2018-11-09,14.6,13.296,11.7
2018-11-10,11.9,9.775,8.1
2018-11-11,13.6,10.179,7.8
2018-11-12,12.3,10.304,8.4
2018-11-13,10.7,8.046,5.6
2018-11-14,7.0,5.662,4.5
2018-11-15,9.3,6.875,5.2
2018-11-16,10.8,8.546,6.6
2018-11-17,9.8,8.312,7.1
2018-11-18,12.8,9.008,6.4
2018-11-19,8.5,6.117,3.6
2018-11-20,5.8,4.471,3.4
2018-11-21,9.5,6.358,4.3
2018-11-22,7.7,4.638,1.3
2018-11-23,3.2,1.062,-0.5
2018-11-24,5.0,2.7,0.2
2018-11-25,10.5,6.592,3.6
2018-11-26,9.0,7.412,6.2
2018-11-27,12.6,9.525,7.2
2018-11-28,11.3,9.104,6.0
2018-11-29,7.2,5.542,4.0
2018-11-30,7.8,5.262,3.5
2018-12-01,8.1,5.679,3.7
2018-12-02,9.9,6.925,2.7
2018-12-03,13.1,10.075,8.7
2018-12-04,16.3,13.771,8.7
2018-12-05,9.5,7.375,5.1
2018-12-06,10.8,8.504,6.2
2018-12-07,6.5,3.612,-0.9
2018-12-08,1.6,-1.1,-4.1
2018-12-09,-0.5,-2.875,-4.6
2018-12-10,0.2,-1.067,-2.5
2018-12-11,4.9,2.867,-0.1
2018-12-12,5.6,2.721,-0.2
2018-12-13,2.6,0.154,-1.3
2018-12-14,-0.6,-1.679,-2.5
2018-12-15,-1.3,-1.929,-2.5
2018-12-16,5.0,1.354,-2.4
2018-12-17,5.3,2.888,-0.1
2018-12-18,2.6,0.142,-1.5
2018-12-19,4.3,1.717,-0.9
2018-12-20,5.1,4.162,3.2
2018-12-21,8.8,5.608,3.5
2018-12-22,9.3,7.075,5.6
2018-12-23,9.4,6.667,3.7
2018-12-24,3.2,0.121,-1.2
2018-12-25,3.8,1.058,-1.2
2018-12-26,2.7,1.933,0.3
2018-12-27,2.0,0.021,-3.5
2018-12-28,-3.9,-4.867,-5.8
2018-12-29,-3.2,-4.508,-6.0
2018-12-30,-2.4,-3.846,-4.8
2018-12-31,-2.2,-2.958,-3.9
