date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-13,191.417,4.958,14.708,17.0,22.417,5.417,,,206.125
2012-01-14,188.348,3.043,8.261,10.5,13.208,2.708,,,196.609
2012-01-15,191.625,3.208,5.333,7.792,12.417,4.625,,,196.958
2012-01-16,192.217,4.167,16.652,19.458,29.0,9.542,,,208.87
2012-01-17,193.455,5.167,18.409,18.391,26.391,8.0,,,211.864
2012-01-18,191.87,2.043,5.609,7.167,11.333,4.167,,,197.478
2012-01-19,192.625,2.708,8.417,11.652,17.565,5.913,,,201.042
2012-01-20,191.348,3.125,5.043,5.833,8.625,2.792,,,196.391
2012-01-21,192.125,3.583,14.125,17.125,23.292,6.167,,,206.25
2012-01-22,187.913,2.913,11.957,13.958,20.25,6.292,,,199.87
2012-01-23,189.083,3.417,14.583,18.75,28.75,10.0,,,203.667
2012-01-24,191.304,3.625,22.261,22.042,38.708,16.667,,,213.565
2012-01-25,189.458,2.75,11.625,9.913,15.739,5.826,,,201.083
2012-01-26,190.043,2.174,7.043,8.208,13.792,5.583,,,197.087
2012-01-27,192.958,2.958,7.083,7.833,12.0,4.167,,,200.042
2012-01-28,191.565,3.0,7.87,10.083,16.167,6.083,,,199.435
2012-01-29,192.417,2.583,7.333,11.0,16.875,5.875,,,199.75
2012-01-30,191.826,3.261,11.522,8.875,13.583,4.708,,,203.348
2012-01-31,195.417,5.083,24.458,24.708,39.083,14.375,,,219.875
2012-02-01,191.348,3.542,17.739,20.609,28.913,8.304,,,209.087
2012-02-02,187.208,3.708,19.042,16.667,25.042,8.375,,,206.25
2012-02-03,191.826,2.652,8.348,7.739,11.609,3.87,,,200.174
2012-02-04,191.958,3.667,16.917,20.625,29.083,8.458,,,208.875
2012-02-05,191.478,3.208,15.174,14.333,20.708,6.375,,,206.652
2012-02-06,190.5,3.542,18.542,18.292,26.917,8.625,,,209.042
2012-02-07,192.522,4.087,19.652,16.708,31.042,14.333,,,212.174
2012-02-08,190.833,2.167,6.375,7.174,12.043,4.87,,,197.208
2012-02-09,191.043,2.533,6.304,8.417,13.292,4.875,,,197.348
2012-02-10,190.833,2.375,6.375,7.417,11.0,3.583,,,197.208
2012-02-11,192.957,,7.13,8.875,13.083,4.208,,,200.087
2012-02-12,193.125,,12.042,15.417,22.333,6.917,,,205.167
2012-02-13,192.13,,7.696,8.208,11.792,3.583,,,199.826
2012-02-14,193.833,,20.083,21.208,30.792,9.583,,,213.917
2012-02-15,188.087,2.762,14.783,17.652,25.0,7.348,,,202.87
2012-02-16,190.625,2.417,4.958,5.667,9.5,3.833,,,195.583
2012-02-17,192.13,2.826,7.609,10.333,15.542,5.208,,,199.739
2012-02-18,190.542,3.826,20.125,23.125,34.917,11.792,,,210.667
2012-02-19,190.13,2.75,6.652,9.75,15.083,5.333,,,196.783
2012-02-20,192.238,2.696,8.143,9.619,14.857,5.238,,,200.381
2012-02-21,195.0,3.125,10.625,12.522,19.261,6.739,,,205.625
2012-02-22,190.652,3.348,11.304,13.75,19.583,5.833,,,201.957
2012-02-23,188.917,3.042,7.167,8.75,13.042,4.292,,,196.083
2012-02-24,191.174,2.208,4.87,5.125,7.458,2.333,,,196.043
2012-02-25,191.583,2.292,5.125,6.875,11.125,4.25,,,196.708
2012-02-26,190.217,3.261,10.261,14.042,21.125,7.083,,,200.478
2012-02-27,188.833,3.75,17.208,17.667,26.875,9.208,,,206.042
2012-02-28,192.087,3.652,15.826,15.696,22.609,6.913,,,207.913
2012-03-01,190.083,2.917,15.667,15.5,22.125,6.625,,,205.75
2012-03-02,191.0,3.13,5.5,4.375,7.083,2.708,,,196.5
2012-03-03,,2.292,,4.958,7.792,2.833,,,
2012-03-04,,2.875,,10.583,16.333,5.75,,,
2012-03-05,,2.917,,9.625,14.333,4.708,,,
2012-03-06,,3.522,,12.5,18.292,5.792,,,
2012-03-07,,4.417,,25.652,32.913,7.261,,,
2012-03-08,,4.167,,24.458,34.625,10.167,,,
2012-03-09,,3.708,,13.458,18.75,5.292,,,
2012-03-10,,3.435,,15.208,19.625,4.417,,,
2012-03-11,,2.375,,9.625,14.792,5.167,,,
2012-03-12,191.917,3.208,27.833,18.792,27.417,8.625,,,219.75
2012-03-13,185.696,2.792,27.174,14.042,20.625,6.583,,,212.87
2012-03-14,189.792,3.391,13.375,10.696,15.565,4.87,,,203.167
2012-03-15,192.304,3.417,21.609,18.708,25.958,7.25,,,213.913
2012-03-16,191.667,3.708,18.792,15.333,20.583,5.25,,,210.458
2012-03-17,191.348,3.208,11.043,9.125,11.75,2.625,,,202.391
2012-03-18,185.292,2.348,14.917,8.042,12.333,4.292,,,200.208
2012-03-19,190.957,3.042,14.261,9.542,14.958,5.417,,,205.217
2012-03-20,192.417,2.583,25.208,14.625,19.292,4.667,,,217.625
2012-03-21,193.261,2.375,13.261,9.826,14.087,4.261,,,206.522
2012-03-22,193.042,2.913,22.708,18.167,26.167,8.0,,,215.75
2012-03-23,190.652,2.5,10.0,9.417,13.167,3.75,,,200.652
2012-03-24,192.5,3.0,14.417,12.667,16.542,3.875,,,206.917
2012-03-25,192.826,3.25,13.13,13.542,18.75,5.208,,,205.957
2012-03-26,194.125,3.0,9.75,11.75,16.5,4.75,,,203.875
2012-03-27,189.913,2.667,17.391,19.083,23.958,4.875,,,207.304
2012-03-28,185.208,2.833,18.792,16.565,23.522,6.957,,,204.0
2012-03-29,191.696,3.208,22.174,19.208,26.958,7.75,,,213.87
2012-03-30,192.542,2.478,10.667,9.083,13.167,4.083,,,203.208
2012-03-31,191.391,2.958,11.522,11.333,15.292,3.958,,,202.913
2012-04-01,189.348,3.292,8.13,4.417,8.0,3.583,,,197.478
2012-04-02,189.042,3.042,13.042,9.25,15.5,6.25,,,202.083
2012-04-03,183.435,3.043,13.435,8.333,12.833,4.5,,,196.87
2012-04-04,184.417,3.958,10.917,9.458,15.792,6.333,,,195.333
2012-04-05,187.957,4.292,22.522,15.25,24.458,9.208,,,210.478
2012-04-06,186.667,3.792,9.375,8.083,14.417,6.333,,,196.042
2012-04-07,187.087,3.0,9.739,5.25,8.958,3.708,,,196.826
2012-04-08,187.792,2.75,8.625,5.375,8.917,3.542,,,196.417
2012-04-09,187.043,4.0,18.348,12.917,19.375,6.458,,,205.391
2012-04-10,185.958,3.5,20.708,11.667,17.375,5.708,,,206.667
2012-04-11,183.783,3.261,18.261,14.458,22.042,7.583,,,202.043
2012-04-12,183.5,3.333,25.417,9.208,14.833,5.625,,,208.917
2012-04-13,186.739,3.708,28.435,14.292,22.25,7.958,,,215.174
2012-04-14,184.208,3.167,21.125,10.708,17.417,6.708,,,205.333
2012-04-15,185.565,2.696,13.609,5.875,9.0,3.125,,,199.174
2012-04-16,186.625,3.208,15.292,9.958,14.708,4.75,,,201.917
2012-04-17,184.217,3.042,16.087,9.958,15.667,5.708,,,200.304
2012-04-18,184.125,3.083,17.958,10.167,15.125,4.958,,,202.083
2012-04-19,184.625,2.609,16.062,9.565,13.652,4.087,,,200.688
2012-04-20,184.909,3.083,23.364,16.042,23.792,7.75,,,208.273
2012-04-21,185.833,2.5,14.583,8.083,12.25,4.167,,,200.417
2012-04-22,184.043,2.792,9.304,4.208,6.667,2.458,,,193.348
2012-04-23,180.5,2.739,14.042,9.0,15.458,6.458,,,194.542
2012-04-24,184.565,3.167,17.13,7.833,13.0,5.167,,,201.696
2012-04-25,183.625,2.958,15.875,5.833,8.917,3.083,,,199.5
2012-04-26,183.261,3.042,13.391,7.208,11.333,4.125,,,196.652
2012-04-27,184.458,3.783,20.292,13.375,22.083,8.708,,,204.75
2012-04-28,185.348,3.125,21.13,9.375,13.75,4.375,,,206.478
2012-04-29,185.708,2.917,18.667,6.875,10.458,3.583,,,204.375
2012-04-30,182.696,2.458,14.957,6.917,10.667,3.75,,,197.652
2012-05-01,180.5,1.652,11.292,4.042,6.667,2.625,,,191.792
2012-05-02,180.087,1.833,11.565,4.0,6.25,2.25,,,191.652
2012-05-03,179.083,2.292,12.625,4.5,8.083,3.583,,,191.708
2012-05-04,181.739,2.333,9.304,2.917,5.667,2.75,,,191.043
2012-05-05,182.208,2.174,11.042,4.292,7.583,3.292,,,193.25
2012-05-06,186.652,2.875,16.565,6.458,9.833,3.375,,,203.217
2012-05-07,188.625,3.208,17.167,10.625,16.0,5.375,,,205.792
2012-05-08,187.652,4.125,24.087,15.458,22.083,6.625,,,211.739
2012-05-09,191.0,5.348,34.667,20.375,30.125,9.75,,,225.667
2012-05-10,186.261,3.625,22.304,10.292,20.333,10.042,,,208.565
2012-05-11,182.208,2.333,10.625,5.417,9.292,3.875,,,192.833
2012-05-12,182.783,2.042,7.609,4.292,7.292,3.0,,,190.391
2012-05-13,183.708,2.435,12.0,5.417,8.333,2.917,,,195.708
2012-05-14,182.739,2.25,15.217,7.625,10.917,3.292,,,197.957
2012-05-15,180.917,2.583,22.75,15.083,20.25,5.167,,,203.667
2012-05-16,184.783,3.167,23.435,,,,,,208.217
2012-05-17,188.458,3.87,23.542,,,,,,212.0
2012-05-18,186.0,2.958,11.348,,,,,,197.348
2012-05-19,187.0,3.042,15.458,,,,,,202.458
2012-05-20,184.261,2.708,13.522,,,,,,197.783
2012-05-21,184.833,3.0,18.375,,,,,,203.208
2012-05-22,184.13,3.25,21.696,23.0,34.25,11.25,,,205.826
2012-05-23,184.87,3.375,27.913,18.042,29.542,11.5,,,212.783
2012-05-24,184.043,3.292,20.13,13.75,18.333,4.583,,,204.174
2012-05-25,187.167,4.435,29.042,24.792,33.292,8.5,,,216.208
2012-05-26,183.783,3.042,17.043,9.208,12.458,3.25,,,200.826
2012-05-27,183.375,2.208,12.792,5.875,8.292,2.417,,,196.167
2012-05-28,182.522,2.292,14.174,8.625,12.833,4.208,,,196.696
2012-05-29,183.167,2.478,15.5,11.125,15.958,4.833,,,198.667
2012-05-30,184.261,2.667,17.174,10.917,14.958,4.042,,,201.435
2012-05-31,184.0,2.727,17.25,10.75,14.625,3.875,,,201.25
2012-06-01,181.783,2.391,15.783,11.083,16.833,5.75,,,197.565
2012-06-02,182.375,2.375,17.875,9.542,13.417,3.875,,,200.25
2012-06-03,182.739,2.125,13.391,5.375,7.75,2.375,,,196.13
2012-06-04,182.208,2.5,14.208,9.292,14.375,5.083,,,196.417
2012-06-05,182.348,2.391,20.783,13.667,19.625,5.958,,,203.13
2012-06-06,180.833,2.5,18.292,10.708,15.917,5.208,,,199.125
2012-06-07,182.391,2.25,19.957,12.917,17.333,4.417,,,202.348
2012-06-08,182.348,2.542,20.957,12.875,19.208,6.333,,,203.304
2012-06-09,180.565,2.304,13.304,6.792,10.042,3.25,,,193.87
2012-06-10,182.792,2.458,15.417,6.75,9.333,2.583,,,198.208
2012-06-11,181.75,2.087,13.25,7.087,9.957,2.87,,,195.0
2012-06-12,,2.333,,11.375,15.708,4.333,,,
2012-06-13,187.2,2.478,23.8,12.75,20.583,7.833,,,211.0
2012-06-14,187.083,2.5,19.75,12.042,16.5,4.458,,,206.833
2012-06-15,182.435,2.417,16.913,8.792,12.292,3.5,,,199.348
2012-06-16,180.625,2.292,15.708,11.0,16.167,5.167,,,196.333
2012-06-17,179.609,2.13,14.391,7.125,10.625,3.5,,,194.0
2012-06-18,184.125,3.208,19.458,12.708,17.208,4.5,,,203.583
2012-06-19,181.789,2.4,21.053,13.1,17.05,3.95,,,202.842
2012-06-20,,,,12.238,19.905,7.667,,,
2012-06-21,184.286,3.478,30.857,17.304,23.217,5.913,,,215.143
2012-06-22,181.458,3.083,23.25,13.333,21.333,8.0,,,204.708
2012-06-23,183.696,2.708,16.739,11.875,17.458,5.583,,,200.435
2012-06-24,184.0,2.25,15.667,6.833,9.542,2.708,,,199.667
2012-06-25,183.217,2.217,17.13,9.708,14.292,4.583,,,200.348
2012-06-26,186.208,1.958,19.125,11.292,16.625,5.333,,,205.333
2012-06-27,185.304,2.417,20.652,13.292,18.208,4.917,,,205.957
2012-06-28,182.042,2.083,17.875,11.542,18.125,6.583,,,199.917
2012-06-29,182.913,2.435,18.261,11.5,16.708,5.208,,,201.174
2012-06-30,181.5,2.167,17.333,9.583,13.917,4.333,,,198.833
2012-07-01,181.478,2.167,14.087,7.542,11.167,3.625,,,195.565
2012-07-02,184.208,3.042,20.0,10.125,16.083,5.958,,,204.208
2012-07-03,187.696,3.87,30.783,19.958,27.625,7.667,,,218.478
2012-07-04,185.042,3.333,24.75,11.826,16.522,4.696,,,209.792
2012-07-05,184.217,3.375,25.0,17.042,25.792,8.75,,,209.217
2012-07-06,180.083,3.208,22.0,16.333,24.042,7.708,,,202.083
2012-07-07,180.826,2.304,14.217,7.542,11.083,3.542,,,195.043
2012-07-08,186.792,2.667,14.167,5.792,7.958,2.167,,,200.958
2012-07-09,183.13,2.583,15.261,9.625,15.042,5.417,,,198.391
2012-07-10,184.0,2.375,20.25,13.125,21.333,8.208,,,204.25
2012-07-11,179.609,1.826,17.043,9.25,14.25,5.0,,,196.652
2012-07-12,171.25,1.833,10.333,6.042,15.167,9.125,,,181.583
2012-07-13,174.0,2.458,16.348,10.917,20.042,9.125,,,190.348
2012-07-14,172.375,1.542,10.875,6.917,13.75,6.833,,,183.25
2012-07-15,170.13,1.174,9.783,4.167,10.958,6.792,,,179.913
2012-07-16,172.25,0.958,10.958,4.792,12.708,7.917,,,183.208
2012-07-17,171.739,1.25,12.522,6.083,14.917,8.833,,,184.261
2012-07-18,171.083,1.333,11.042,6.417,14.042,7.625,,,182.125
2012-07-19,177.652,2.043,26.87,12.826,21.348,8.522,,,204.522
2012-07-20,183.583,3.042,23.708,13.042,18.875,5.833,,,207.292
2012-07-21,182.913,3.292,19.522,14.75,23.333,8.583,,,202.435
2012-07-22,181.833,2.708,14.208,6.875,10.292,3.417,,,196.042
2012-07-23,178.565,2.261,12.913,7.833,13.75,5.917,,,191.478
2012-07-24,179.542,2.75,18.042,12.583,19.167,6.583,,,197.583
2012-07-25,180.304,2.833,20.739,14.0,20.739,6.739,,,201.043
2012-07-26,182.458,2.958,23.083,13.75,20.167,6.417,,,205.542
2012-07-27,175.87,,20.0,12.25,19.125,6.875,,,195.87
2012-07-28,174.375,,17.083,10.0,15.5,5.5,,,191.458
2012-07-29,171.261,,11.913,6.208,12.0,5.792,,,183.174
2012-07-30,172.375,,13.75,7.583,16.917,9.333,,,186.125
2012-07-31,175.435,,15.87,8.125,14.417,6.292,,,191.304
2012-08-01,174.375,,14.208,7.0,11.625,4.625,,,188.583
2012-08-02,174.13,,15.391,7.667,15.875,8.208,,,189.522
2012-08-03,176.167,1.818,17.833,9.0,16.391,7.391,,,194.0
2012-08-04,176.696,1.522,15.0,8.958,14.833,5.875,,,191.696
2012-08-05,172.75,0.958,11.5,4.25,7.417,3.167,,,184.25
2012-08-06,171.435,1.5,15.0,7.167,15.542,8.375,,,186.435
2012-08-07,174.958,2.083,19.417,11.167,17.208,6.042,,,194.375
2012-08-08,181.905,2.542,19.048,10.708,15.458,4.75,,,200.952
2012-08-09,183.167,2.696,17.208,11.417,16.042,4.625,,,200.375
2012-08-10,179.696,2.375,17.783,10.167,15.167,5.0,,,197.478
2012-08-11,178.0,1.792,16.0,7.958,13.875,5.917,,,194.0
2012-08-12,,1.625,,5.458,9.958,4.5,,,
2012-08-13,,1.478,,5.167,10.667,5.5,,,
2012-08-14,176.25,1.875,13.938,7.708,14.208,6.5,,,190.188
2012-08-15,174.304,1.625,12.435,6.087,13.609,7.522,,,186.739
2012-08-16,172.333,1.333,11.25,4.708,12.75,8.042,,,183.583
2012-08-17,172.565,1.565,12.043,7.333,14.375,7.042,,,184.609
2012-08-18,173.917,1.458,12.458,6.208,11.125,4.917,,,186.375
2012-08-19,175.609,1.083,10.739,5.0,8.333,3.333,,,186.348
2012-08-20,177.174,1.75,13.217,7.208,12.792,5.583,,,190.391
2012-08-21,174.13,1.652,12.652,8.292,16.167,7.875,,,186.783
2012-08-22,172.667,1.5,14.042,7.542,18.792,11.25,,,186.708
2012-08-23,173.696,1.583,15.0,7.25,17.25,10.0,,,188.696
2012-08-24,176.0,1.542,15.667,8.333,17.375,9.042,,,191.667
2012-08-25,176.565,1.478,12.565,6.875,12.667,5.792,,,189.13
2012-08-26,175.167,1.708,10.875,4.667,8.208,3.542,,,186.042
2012-08-27,176.304,1.792,11.783,6.875,12.208,5.333,,,188.087
2012-08-28,178.583,2.333,14.0,9.375,15.208,5.833,,,192.583
2012-08-29,175.435,2.043,14.609,7.542,14.792,7.25,,,190.043
2012-08-30,169.917,1.833,12.583,7.375,15.292,7.917,,,182.5
2012-08-31,171.0,2.125,13.826,6.667,14.417,7.75,,,184.826
2012-09-01,175.667,2.042,13.625,7.667,14.417,6.75,,,189.292
2012-09-02,176.522,1.478,10.0,4.708,7.167,2.458,,,186.522
2012-09-03,177.25,2.0,12.083,9.083,14.083,5.0,,,189.333
2012-09-04,178.304,2.75,18.174,10.708,19.167,8.458,,,196.478
2012-09-05,178.5,2.917,18.083,11.5,17.227,5.727,,,196.583
2012-09-06,179.783,3.435,22.304,14.125,19.917,5.792,,,202.087
2012-09-07,177.167,3.417,16.208,9.417,13.708,4.292,,,193.375
2012-09-08,177.348,2.542,12.478,7.833,11.917,4.083,,,189.826
2012-09-09,177.583,2.042,9.625,4.583,7.917,3.333,,,187.208
2012-09-10,176.0,2.0,11.565,7.667,15.542,7.875,,,187.565
2012-09-11,178.125,2.083,18.708,12.0,22.458,10.458,,,196.833
2012-09-12,176.217,2.0,15.696,9.25,15.833,6.583,,,191.913
2012-09-13,181.889,3.0,18.556,12.792,17.792,5.0,,,200.444
2012-09-14,176.667,2.174,23.917,12.625,18.5,5.875,,,200.583
2012-09-15,175.958,1.625,15.875,7.625,12.25,4.625,,,191.833
2012-09-16,176.522,1.75,14.217,6.167,9.458,3.292,,,190.739
2012-09-17,172.583,1.167,15.708,4.083,6.958,2.875,,,188.292
2012-09-18,175.304,1.304,14.174,5.208,9.417,4.208,,,189.478
2012-09-19,174.875,1.875,16.667,8.583,16.083,7.5,,,191.542
2012-09-20,184.913,2.625,25.478,13.087,21.696,8.609,,,210.391
2012-09-21,186.833,3.167,21.417,15.167,23.833,8.667,,,208.25
2012-09-22,184.826,2.957,17.609,8.667,12.292,3.625,,,202.435
2012-09-23,182.833,2.333,11.042,5.417,8.583,3.167,,,193.875
2012-09-24,183.739,2.458,15.174,9.958,14.833,4.875,,,198.913
2012-09-25,184.708,2.542,20.625,13.708,21.125,7.417,,,205.333
2012-09-26,184.174,2.348,17.783,12.25,18.375,6.125,,,201.957
2012-09-27,183.417,2.583,18.25,12.917,19.375,6.458,,,201.667
2012-09-28,183.739,2.917,22.174,15.542,22.0,6.458,,,205.913
2012-09-29,184.333,3.083,22.042,13.875,19.5,5.625,,,206.375
2012-09-30,178.957,1.739,12.087,4.75,6.583,1.833,,,191.043
2012-10-01,180.5,2.625,17.333,11.792,18.875,7.083,,,197.833
2012-10-02,181.565,2.625,17.261,12.958,18.917,5.958,,,198.826
2012-10-03,182.583,3.083,26.292,16.522,23.783,7.261,,,208.875
2012-10-04,184.043,2.957,22.174,12.583,19.375,6.792,,,206.217
2012-10-05,184.625,2.625,18.292,12.875,19.75,6.875,,,202.917
2012-10-06,182.957,2.667,15.652,11.292,15.917,4.625,,,198.609
2012-10-07,181.167,1.625,7.875,4.333,6.792,2.458,,,189.042
2012-10-08,183.217,2.043,10.261,6.458,10.25,3.792,,,193.478
2012-10-09,183.833,2.292,15.083,10.042,15.25,5.208,,,198.917
2012-10-10,184.045,2.13,15.136,12.375,18.667,6.292,,,199.182
2012-10-11,183.292,2.826,21.75,16.75,25.583,8.833,,,205.042
2012-10-12,184.957,2.792,19.087,14.375,22.667,8.292,,,204.043
2012-10-13,185.417,2.458,14.0,11.25,16.75,5.5,,,199.417
2012-10-14,185.174,2.875,13.043,7.25,10.708,3.458,,,198.217
2012-10-15,184.583,2.739,17.167,11.917,17.333,5.417,,,201.75
2012-10-16,185.304,2.833,15.261,10.417,14.708,4.292,,,200.565
2012-10-17,183.75,2.417,15.708,12.375,18.042,5.667,,,199.458
2012-10-18,184.087,2.875,23.913,13.565,23.0,9.435,,,208.0
2012-10-19,185.5,2.0,13.333,10.25,16.792,6.542,,,198.833
2012-10-20,185.304,2.5,14.913,12.042,18.333,6.292,,,200.217
2012-10-21,186.167,2.792,14.625,9.833,14.833,5.0,,,200.792
2012-10-22,184.348,2.75,15.348,11.208,15.958,4.75,,,199.696
2012-10-23,180.792,2.435,11.458,10.0,16.333,6.333,,,192.25
2012-10-24,184.304,1.778,14.0,10.312,15.688,5.375,,,198.304
2012-10-25,186.455,2.5,22.364,19.417,29.5,10.083,,,208.818
2012-10-26,185.478,3.13,18.043,14.917,21.917,7.0,,,203.522
2012-10-27,185.917,2.208,12.125,8.375,12.208,3.833,,,198.042
2012-10-28,182.435,1.75,9.174,5.75,9.0,3.25,,,191.609
2012-10-29,182.042,2.5,9.917,8.792,15.125,6.333,,,191.958
2012-10-30,187.0,3.087,15.304,14.042,24.083,10.042,,,202.304
2012-10-31,187.917,3.208,18.917,14.708,24.083,9.375,,,206.833
2012-11-01,186.478,2.5,12.826,12.583,19.708,7.125,,,199.304
2012-11-02,186.667,1.917,7.583,5.583,9.667,4.083,,,194.25
2012-11-03,185.043,1.826,5.913,3.958,6.875,2.917,,,190.957
2012-11-04,185.875,2.625,11.292,8.417,13.042,4.625,,,197.167
2012-11-05,184.696,2.792,16.087,13.542,20.625,7.083,,,200.783
2012-11-06,182.0,2.792,22.458,17.708,27.583,9.875,,,204.458
2012-11-07,189.182,4.389,15.727,11.3,18.5,7.2,,,204.909
2012-11-08,189.783,4.35,13.348,,,,,,202.739
2012-11-09,189.217,3.125,10.217,7.6,12.2,4.6,,,199.435
2012-11-10,190.25,3.391,12.708,11.381,17.19,5.81,,,202.958
2012-11-11,187.609,3.053,10.217,8.409,11.045,2.636,,,197.826
2012-11-12,187.958,4.304,14.333,14.952,22.619,7.667,,,202.292
2012-11-13,190.0,4.909,16.478,16.083,23.0,6.917,,,206.478
2012-11-14,189.292,3.545,12.583,11.87,17.087,5.217,,,201.875
2012-11-15,190.478,4.0,10.565,9.609,14.13,4.522,,,201.043
2012-11-16,191.792,,24.167,15.667,32.333,16.667,,,215.958
2012-11-17,185.4,,12.15,7.7,12.3,4.6,,,197.55
2012-11-18,188.25,,7.0,5.417,8.75,3.333,,,195.25
2012-11-19,191.739,,21.609,14.583,23.958,9.375,,,213.348
2012-11-20,189.667,,11.75,9.5,14.417,4.917,,,201.417
2012-11-21,191.783,,18.696,14.042,20.833,6.792,,,210.478
2012-11-22,192.5,,25.208,23.333,35.333,12.0,,,217.708
2012-11-23,189.304,,18.087,14.333,21.25,6.917,,,207.391
2012-11-24,190.292,,9.875,9.565,15.957,6.391,,,200.167
2012-11-25,188.957,,10.391,9.333,13.0,3.667,,,199.348
2012-11-26,185.167,,11.625,12.417,19.208,6.792,,,196.792
2012-11-27,191.261,,7.174,8.042,13.5,5.458,,,198.435
2012-11-28,192.273,,19.955,20.083,32.875,12.792,,,212.227
2012-11-29,189.261,,18.304,18.583,28.25,9.667,,,207.565
2012-11-30,189.083,,19.083,18.583,30.25,11.667,,,208.167
2012-12-01,191.174,,8.043,9.478,15.261,5.783,,,199.217
2012-12-02,193.917,,12.25,11.958,18.417,6.458,,,206.167
2012-12-03,190.957,,21.0,17.333,30.083,12.75,,,211.957
2012-12-04,187.458,,15.917,13.083,21.25,8.167,,,203.375
2012-12-05,191.565,,17.087,14.708,22.667,7.958,,,208.652
2012-12-06,190.708,2.667,10.958,10.0,15.042,5.042,,,201.667
2012-12-07,189.957,,11.739,13.833,21.083,7.25,,,201.696
2012-12-08,189.667,,10.208,10.739,16.261,5.522,,,199.875
2012-12-09,190.696,,6.913,8.75,13.417,4.667,,,197.609
2012-12-10,190.917,3.2,8.875,10.458,17.583,7.125,,,199.792
2012-12-11,191.435,3.522,10.913,13.583,22.083,8.5,,,202.348
2012-12-12,191.125,4.864,10.833,12.5,20.0,7.5,,,201.958
2012-12-13,190.652,6.348,12.348,16.0,23.708,7.708,,,203.0
2012-12-14,193.583,7.75,29.042,27.75,44.333,16.583,,,222.625
2012-12-15,188.217,6.792,21.087,18.0,27.087,9.087,,,209.304
2012-12-16,188.792,6.458,10.25,8.417,12.583,4.167,,,199.042
2012-12-17,190.652,6.783,22.0,18.833,29.708,10.875,,,212.652
2012-12-18,190.708,6.083,16.208,18.792,27.083,8.292,,,206.917
2012-12-19,191.25,3.455,9.35,8.125,13.208,5.083,,,200.6
2012-12-20,193.167,4.739,12.75,12.75,20.583,7.833,,,205.917
2012-12-21,191.0,5.375,20.696,19.792,32.5,12.708,,,211.696
2012-12-22,187.25,4.167,11.417,11.957,17.826,5.87,,,198.667
2012-12-23,191.435,4.292,6.609,6.167,9.958,3.792,,,198.043
2012-12-24,191.958,4.913,8.375,10.542,16.167,5.625,,,200.333
2012-12-25,191.652,5.667,11.174,15.292,22.917,7.625,,,202.826
2012-12-26,191.0,3.955,6.833,6.792,11.542,4.75,,,197.833
2012-12-27,190.913,3.833,9.304,12.875,20.208,7.333,,,200.217
2012-12-28,191.792,4.833,21.042,21.625,34.208,12.583,,,212.833
2012-12-29,191.87,4.783,15.826,15.043,22.696,7.652,,,207.696
2012-12-30,189.208,4.125,12.5,10.5,15.292,4.792,,,201.708
2012-12-31,191.565,3.125,6.087,4.792,7.958,3.167,,,197.652
2013-01-01,195.522,4.417,11.435,11.833,16.208,4.375,26.292,,206.957
2013-01-02,192.042,3.917,5.375,6.174,9.652,3.478,14.583,,197.417
2013-01-03,191.696,3.542,9.435,10.792,15.875,5.083,11.875,,201.13
2013-01-04,190.25,3.217,8.042,8.083,12.958,4.875,12.167,,198.292
2013-01-05,191.174,2.864,5.652,7.083,11.625,4.542,6.75,,196.826
2013-01-06,196.111,3.167,9.667,10.292,16.167,5.875,5.292,,205.778
2013-01-07,,3.667,,21.0,30.5,9.5,10.542,,
2013-01-08,,5.217,,27.792,46.083,18.292,13.083,,
2013-01-09,,3.458,,11.87,19.13,7.261,3.25,,
2013-01-10,191.857,2.708,18.286,8.583,15.167,6.583,3.083,,210.143
2013-01-11,190.391,3.286,10.478,11.083,17.833,6.75,8.292,,200.87
2013-01-12,190.458,3.765,8.208,8.75,13.25,4.5,15.375,,198.667
2013-01-13,191.478,,6.783,7.75,11.833,4.083,10.917,,198.261
2013-01-14,191.208,,11.375,15.292,24.208,8.917,8.792,,202.583
2013-01-15,193.0,5.25,22.87,23.227,36.818,13.591,14.333,,215.87
2013-01-16,193.125,3.87,25.25,18.391,34.391,16.0,5.75,,218.375
2013-01-17,191.043,3.708,10.957,14.167,23.875,9.708,5.542,,202.0
2013-01-18,193.125,4.208,11.583,14.542,23.167,8.625,12.75,,204.708
2013-01-19,192.739,2.917,3.304,3.667,6.208,2.542,4.708,,196.043
2013-01-20,194.458,5.174,17.0,18.25,30.458,12.208,8.833,,211.458
2013-01-21,194.13,5.125,12.217,13.875,21.458,7.583,19.583,,206.348
2013-01-22,194.542,4.25,11.417,10.208,16.917,6.708,9.042,,205.958
2013-01-23,193.478,3.583,13.957,15.739,23.304,7.565,9.5,,207.435
2013-01-24,197.0,5.043,30.042,25.875,39.833,13.958,15.708,,227.042
2013-01-25,195.304,5.125,26.522,25.708,36.708,11.0,21.167,,221.826
2013-01-26,189.292,3.083,10.667,8.375,12.417,4.042,12.083,,199.958
2013-01-27,193.217,3.708,15.13,15.833,26.583,10.75,8.5,,208.348
2013-01-28,193.125,4.478,18.125,22.417,33.75,11.333,15.625,,211.25
2013-01-29,192.913,3.667,21.522,18.833,31.125,12.292,13.917,,214.435
