date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2017-11-19,3.167,4.167,1.0,2.042
2017-11-20,5.875,7.75,1.875,2.333
2017-11-21,7.542,8.542,1.0,3.455
2017-11-22,7.875,8.875,1.0,4.917
2017-11-23,8.174,9.174,1.0,3.292
2017-11-24,6.042,7.417,1.375,1.958
2017-11-25,5.583,7.0,1.417,6.125
2017-11-26,4.375,5.5,1.125,7.708
2017-11-27,7.917,8.958,1.042,8.458
2017-11-28,11.583,14.0,2.417,10.333
2017-11-29,18.167,23.958,5.792,13.625
2017-11-30,16.783,19.261,2.478,16.667
2017-12-01,13.417,17.417,4.0,7.417
2017-12-02,7.792,8.875,1.083,6.417
2017-12-03,6.81,8.762,1.952,7.381
2017-12-04,12.25,15.917,3.667,8.167
2017-12-05,6.958,8.25,1.292,6.042
2017-12-06,12.25,14.583,2.333,2.917
2017-12-07,12.826,15.174,2.348,6.25
2017-12-08,14.0,19.0,5.0,7.125
2017-12-09,5.958,7.542,1.583,2.75
2017-12-10,7.917,9.958,2.042,6.0
2017-12-11,5.792,7.75,1.958,8.667
2017-12-12,8.792,10.458,1.667,1.833
2017-12-13,15.25,20.958,5.708,2.583
2017-12-14,12.913,16.391,3.478,2.875
2017-12-15,14.0,15.792,1.792,6.25
2017-12-16,9.25,11.208,1.958,8.458
2017-12-17,3.792,4.792,1.0,3.667
2017-12-18,10.667,12.875,2.208,5.667
2017-12-19,14.25,19.875,5.625,5.75
2017-12-20,11.583,14.125,2.542,5.458
2017-12-21,9.625,10.625,1.0,6.87
2017-12-22,14.077,16.0,1.923,8.667
2017-12-23,11.167,13.25,2.083,10.292
2017-12-24,11.25,14.708,3.458,11.292
2017-12-25,12.708,14.25,1.542,5.0
2017-12-26,8.667,10.0,1.333,3.091
2017-12-27,3.167,4.25,1.083,0.875
2017-12-28,9.913,12.609,2.696,3.333
2017-12-29,6.958,9.25,2.292,5.292
2017-12-30,4.125,5.25,1.125,4.958
2017-12-31,6.625,7.792,1.167,7.083
2018-01-01,2.792,3.792,1.0,3.667
2018-01-02,3.208,4.208,1.0,5.417
2018-01-03,3.043,4.087,1.043,2.5
2018-01-04,4.87,5.913,1.043,4.792
2018-01-05,4.25,5.25,1.0,4.042
2018-01-06,4.125,5.25,1.125,4.958
2018-01-07,7.792,9.083,1.292,7.0
2018-01-08,10.958,12.75,1.792,8.292
2018-01-09,5.542,6.542,1.0,4.125
2018-01-10,16.13,19.826,3.696,5.652
2018-01-11,15.333,19.792,4.458,6.792
2018-01-12,7.708,8.792,1.083,8.875
2018-01-13,5.042,6.125,1.083,10.875
2018-01-14,5.333,6.375,1.042,7.208
2018-01-15,11.875,14.75,2.875,7.875
2018-01-16,10.375,12.667,2.292,12.708
2018-01-17,9.864,11.636,1.773,7.958
2018-01-18,9.667,10.667,1.0,3.25
2018-01-19,10.0,12.708,2.708,4.583
2018-01-20,6.625,7.792,1.167,5.333
2018-01-21,6.458,7.917,1.458,3.458
2018-01-22,5.917,7.0,1.083,4.5
2018-01-23,9.917,12.375,2.458,9.958
2018-01-24,8.565,9.652,1.087,9.696
2018-01-25,9.833,11.167,1.333,6.833
2018-01-26,4.542,5.542,1.0,6.042
2018-01-27,4.25,5.25,1.0,2.417
2018-01-28,8.708,11.792,3.083,4.875
2018-01-29,7.292,8.417,1.125,6.5
2018-01-30,12.75,14.292,1.542,13.625
2018-01-31,11.565,13.043,1.478,10.792
2018-02-01,7.25,8.458,1.208,4.292
2018-02-02,8.875,11.708,2.833,5.958
2018-02-03,9.875,11.542,1.667,10.542
2018-02-04,9.708,10.75,1.042,3.417
2018-02-05,8.826,10.174,1.348,10.0
2018-02-06,9.696,11.087,1.391,7.739
2018-02-07,10.609,17.304,6.696,9.208
2018-02-08,7.208,8.208,1.0,5.333
2018-02-09,9.875,11.083,1.208,7.125
2018-02-10,3.625,4.625,1.0,3.75
2018-02-11,7.042,8.25,1.208,7.375
2018-02-12,11.25,14.5,3.25,5.167
2018-02-13,12.458,13.708,1.25,9.565
2018-02-14,10.087,11.13,1.043,9.875
2018-02-15,11.792,13.542,1.75,9.208
2018-02-16,10.083,11.333,1.25,9.542
2018-02-17,4.75,5.75,1.0,12.0
2018-02-18,9.304,10.696,1.391,12.792
2018-02-19,14.333,16.083,1.75,11.0
2018-02-20,13.875,16.792,2.917,6.75
2018-02-21,7.261,8.348,1.087,5.0
2018-02-22,8.292,9.5,1.208,9.25
2018-02-23,7.667,8.667,1.0,12.833
2018-02-24,6.292,7.292,1.0,13.667
2018-02-25,10.0,11.875,1.875,10.0
2018-02-26,11.667,12.75,1.083,27.75
2018-02-27,10.542,11.583,1.042,18.333
2018-02-28,13.957,16.913,2.957,6.667
2018-03-01,9.208,10.417,1.208,7.333
2018-03-02,5.958,6.958,1.0,14.958
2018-03-03,3.875,4.875,1.0,12.667
2018-03-04,4.696,5.696,1.0,2.375
2018-03-05,8.625,10.417,1.792,5.917
2018-03-06,11.292,12.958,1.667,12.167
2018-03-07,7.174,8.478,1.304,2.708
2018-03-08,5.208,6.208,1.0,7.208
2018-03-09,5.875,7.5,1.625,6.292
2018-03-10,6.292,7.5,1.208,6.375
2018-03-11,5.5,6.708,1.208,1.667
2018-03-12,11.636,13.727,2.091,9.458
2018-03-13,5.083,6.083,1.0,6.0
2018-03-14,6.826,8.0,1.174,7.75
2018-03-15,9.75,10.917,1.167,11.833
2018-03-16,8.458,9.708,1.25,15.875
2018-03-17,4.792,5.833,1.042,7.208
2018-03-18,7.583,8.792,1.208,4.25
2018-03-19,11.708,13.292,1.583,6.583
2018-03-20,11.435,14.13,2.696,10.208
2018-03-21,11.522,13.174,1.652,7.667
2018-03-22,7.667,9.458,1.792,9.792
2018-03-23,5.583,6.75,1.167,7.125
2018-03-24,4.25,5.417,1.167,7.0
2018-03-25,7.917,9.042,1.125,8.5
2018-03-26,11.375,12.667,1.292,7.5
2018-03-27,9.25,11.0,1.75,14.958
2018-03-28,4.652,5.652,1.0,15.958
2018-03-29,8.75,10.125,1.375,11.087
2018-03-30,11.167,12.958,1.792,15.208
2018-03-31,3.958,4.958,1.0,5.708
2018-04-01,5.75,6.833,1.083,12.25
2018-04-02,13.708,15.583,1.875,21.958
2018-04-03,10.87,12.217,1.348,31.0
2018-04-04,10.083,11.792,1.708,35.667
2018-04-05,5.696,6.696,1.0,12.083
2018-04-06,10.167,13.208,3.042,11.875
2018-04-07,4.125,5.125,1.0,11.167
2018-04-08,1.958,2.958,1.0,8.333
2018-04-09,5.583,6.958,1.375,11.292
2018-04-10,7.708,8.708,1.0,12.917
2018-04-11,9.458,11.125,1.667,11.739
2018-04-12,3.739,4.913,1.174,11.167
2018-04-13,7.458,8.5,1.042,10.833
2018-04-14,6.0,7.042,1.042,12.792
2018-04-15,2.5,3.5,1.0,4.75
2018-04-16,7.625,9.542,1.917,8.542
2018-04-17,6.565,7.609,1.043,10.917
2018-04-18,4.792,5.875,1.083,3.667
2018-04-19,10.783,12.304,1.522,13.958
2018-04-20,8.042,9.333,1.292,18.833
2018-04-21,9.333,10.917,1.583,23.792
2018-04-22,5.958,7.0,1.042,28.542
2018-04-23,6.0,7.0,1.0,26.625
2018-04-24,12.708,14.75,2.042,17.0
2018-04-25,7.542,8.708,1.167,8.292
2018-04-26,8.174,9.391,1.217,6.458
2018-04-27,10.0,11.75,1.75,10.5
2018-04-28,6.75,8.292,1.542,15.708
2018-04-29,4.292,5.292,1.0,20.625
2018-04-30,5.0,6.292,1.292,15.333
2018-05-01,9.522,11.304,1.783,18.583
2018-05-02,9.625,11.042,1.417,17.167
2018-05-03,2.87,3.87,1.0,9.458
2018-05-04,1.167,2.167,1.0,8.333
2018-05-05,3.083,4.083,1.0,12.833
2018-05-06,3.625,4.708,1.083,16.208
2018-05-07,11.5,12.875,1.375,5.083
2018-05-08,3.333,4.333,1.0,2.0
2018-05-09,2.708,3.708,1.0,3.625
2018-05-10,5.957,7.174,1.217,7.304
2018-05-11,6.708,8.042,1.333,10.583
2018-05-12,6.25,7.292,1.042,15.75
2018-05-13,5.417,6.417,1.0,7.5
2018-05-14,7.417,8.958,1.542,7.0
2018-05-15,7.292,8.917,1.625,10.125
2018-05-16,8.25,9.625,1.375,16.917
2018-05-17,10.864,12.273,1.409,24.708
2018-05-18,12.083,14.208,2.125,33.75
2018-05-19,3.292,4.333,1.042,9.625
2018-05-20,1.75,2.75,1.0,3.208
2018-05-21,8.333,10.542,2.208,7.833
2018-05-22,6.583,8.208,1.625,9.583
2018-05-23,3.333,4.333,1.0,5.917
2018-05-24,7.696,9.261,1.565,9.273
2018-05-25,7.792,9.5,1.708,15.25
2018-05-26,7.0,8.375,1.375,21.458
2018-05-27,5.083,6.208,1.125,21.333
2018-05-28,7.958,8.958,1.0,10.542
2018-05-29,7.792,9.125,1.333,10.667
2018-05-30,4.458,5.5,1.042,11.583
2018-05-31,10.696,12.261,1.565,10.583
2018-06-01,5.667,6.708,1.042,8.958
2018-06-02,4.208,5.25,1.042,8.958
2018-06-03,3.125,4.167,1.042,9.917
2018-06-04,5.391,6.391,1.0,10.375
2018-06-05,7.0,8.375,1.375,9.875
2018-06-06,5.958,6.958,1.0,6.917
2018-06-07,8.739,10.522,1.783,7.75
2018-06-08,9.792,11.167,1.375,12.696
2018-06-09,7.792,10.042,2.25,11.708
2018-06-10,1.792,2.833,1.042,11.792
2018-06-11,3.792,4.792,1.0,3.125
2018-06-12,6.208,7.958,1.75,10.083
2018-06-13,6.792,7.917,1.125,12.957
2018-06-14,5.435,6.435,1.0,7.083
2018-06-15,6.125,7.125,1.0,6.292
2018-06-16,3.208,4.208,1.0,5.5
2018-06-17,3.333,4.333,1.0,8.792
2018-06-18,2.167,3.167,1.0,1.208
2018-06-19,6.0,7.174,1.174,6.167
2018-06-20,13.583,16.375,2.792,4.792
2018-06-21,11.739,15.174,3.435,9.542
2018-06-22,7.875,10.708,2.833,16.583
2018-06-23,4.458,5.5,1.042,14.667
2018-06-24,3.625,4.875,1.25,8.667
2018-06-25,7.375,9.375,2.0,16.609
2018-06-26,6.542,7.625,1.083,17.708
2018-06-27,4.333,6.208,1.875,6.667
2018-06-28,3.826,5.739,1.913,9.875
2018-06-29,3.833,6.667,2.833,5.208
2018-06-30,3.333,5.375,2.042,5.833
2018-07-01,2.042,4.083,2.042,7.667
2018-07-02,4.348,8.652,4.304,8.833
2018-07-03,3.792,8.875,5.083,8.458
2018-07-04,3.625,6.958,3.333,6.375
2018-07-05,2.435,3.87,1.435,5.083
2018-07-06,4.292,6.833,2.542,3.583
2018-07-07,2.333,3.75,1.417,4.625
2018-07-08,2.542,5.0,2.458,7.167
2018-07-09,2.958,5.667,2.708,3.783
2018-07-10,4.958,6.792,1.833,7.0
2018-07-11,7.542,12.875,5.333,15.125
2018-07-12,5.261,6.652,1.391,16.333
2018-07-13,9.25,11.125,1.875,18.208
2018-07-14,8.583,10.708,2.125,19.375
2018-07-15,5.083,6.625,1.542,24.167
2018-07-16,6.417,7.833,1.417,30.792
2018-07-17,6.435,7.696,1.261,29.667
2018-07-18,6.75,8.75,2.0,28.417
2018-07-19,5.391,7.565,2.174,15.0
2018-07-20,3.917,6.417,2.5,5.833
2018-07-21,4.875,9.25,4.375,6.417
2018-07-22,4.417,7.125,2.708,10.167
2018-07-23,5.708,7.125,1.417,19.167
2018-07-24,7.625,9.25,1.625,20.917
2018-07-25,5.583,6.583,1.0,23.667
2018-07-26,4.826,5.826,1.0,11.542
2018-07-27,6.167,7.208,1.042,14.591
2018-07-28,2.875,3.875,1.0,5.083
2018-07-29,1.333,2.375,1.042,7.167
2018-07-30,2.792,3.792,1.0,8.435
2018-07-31,5.167,7.292,2.125,8.375
2018-08-01,6.583,10.667,4.083,12.25
2018-08-02,9.087,11.913,2.826,22.083
2018-08-03,10.609,12.522,1.913,27.583
2018-08-04,6.417,7.542,1.125,31.125
2018-08-05,3.958,4.958,1.0,28.417
2018-08-06,7.542,8.583,1.042,29.75
2018-08-07,5.25,6.5,1.25,6.542
2018-08-08,9.833,14.625,4.792,5.696
2018-08-09,7.913,9.652,1.739,11.5
2018-08-10,4.739,5.739,1.0,14.591
2018-08-11,6.292,7.458,1.167,16.792
2018-08-12,6.042,8.125,2.083,10.792
2018-08-13,5.083,6.917,1.833,8.125
2018-08-14,3.417,5.625,2.208,5.583
2018-08-15,3.417,5.833,2.417,2.542
2018-08-16,3.13,4.652,1.522,4.417
2018-08-17,3.043,4.565,1.522,4.375
2018-08-18,3.042,4.083,1.042,4.958
2018-08-19,1.708,2.708,1.0,6.292
2018-08-20,4.667,5.667,1.0,8.083
2018-08-21,3.125,5.417,2.292,6.417
2018-08-22,3.591,6.455,2.864,6.2
2018-08-23,2.13,3.478,1.348,4.958
2018-08-24,2.333,3.5,1.167,7.292
2018-08-25,2.333,3.417,1.083,10.75
2018-08-26,3.417,4.875,1.458,16.708
2018-08-27,4.958,6.542,1.583,15.5
2018-08-28,7.458,9.708,2.25,23.25
2018-08-29,6.125,7.5,1.375,20.875
2018-08-30,6.826,8.565,1.739,17.083
2018-08-31,6.625,8.5,1.875,16.583
2018-09-01,5.708,7.5,1.792,5.958
2018-09-02,2.583,3.583,1.0,5.375
2018-09-03,4.609,6.391,1.783,5.583
2018-09-04,2.208,4.042,1.833,8.5
2018-09-05,4.042,5.083,1.042,13.458
2018-09-06,6.522,8.0,1.478,18.833
2018-09-07,5.583,7.833,2.25,8.25
2018-09-08,3.25,4.458,1.208,4.708
2018-09-09,1.958,3.25,1.292,4.125
2018-09-10,5.167,9.417,4.25,5.083
2018-09-11,3.958,4.958,1.0,2.542
2018-09-12,3.042,4.042,1.0,7.391
2018-09-13,3.435,4.609,1.174,7.333
2018-09-14,3.792,4.958,1.167,5.042
2018-09-15,3.417,4.417,1.0,2.625
2018-09-16,4.917,6.083,1.167,6.542
2018-09-17,3.792,4.958,1.167,10.458
2018-09-18,3.87,5.043,1.174,7.0
2018-09-19,5.0,6.0,1.0,8.792
2018-09-20,4.913,5.957,1.043,7.125
2018-09-21,3.958,5.0,1.042,2.083
2018-09-22,8.083,10.0,1.917,8.375
2018-09-23,2.083,3.083,1.0,6.375
2018-09-24,3.667,5.0,1.333,9.792
2018-09-25,4.792,5.833,1.042,6.75
2018-09-26,3.667,4.708,1.042,2.083
2018-09-27,7.087,8.087,1.0,4.409
2018-09-28,4.75,5.958,1.208,5.417
2018-09-29,2.042,3.042,1.0,3.292
2018-09-30,3.227,4.227,1.0,3.045
2018-10-01,11.0,12.0,1.0,23.0
2018-10-02,9.435,11.043,1.609,12.042
2018-10-03,11.542,13.042,1.5,15.833
2018-10-04,6.13,7.13,1.0,14.125
2018-10-05,3.667,4.667,1.0,8.75
2018-10-06,7.857,14.0,6.143,7.091
2018-10-07,1.958,2.958,1.0,8.125
2018-10-08,4.042,5.042,1.0,9.458
2018-10-09,6.458,7.5,1.042,11.375
2018-10-10,6.833,8.208,1.375,13.167
2018-10-11,6.348,7.652,1.304,9.917
2018-10-12,6.375,7.667,1.292,5.826
2018-10-13,2.583,3.583,1.0,4.625
2018-10-14,1.5,2.5,1.0,4.583
2018-10-15,4.292,5.292,1.0,9.75
2018-10-16,4.458,5.458,1.0,8.0
2018-10-17,5.478,6.652,1.174,8.625
2018-10-18,5.217,6.304,1.087,10.375
2018-10-19,4.875,5.875,1.0,9.75
2018-10-20,2.292,3.292,1.0,7.292
2018-10-21,1.708,2.708,1.0,4.5
2018-10-22,3.583,4.583,1.0,6.917
2018-10-23,4.792,5.792,1.0,8.125
2018-10-24,7.524,8.667,1.143,8.739
2018-10-25,7.87,9.087,1.217,13.5
2018-10-26,7.542,8.667,1.125,17.25
2018-10-27,7.958,9.667,1.708,8.167
2018-10-28,4.542,5.75,1.208,8.333
2018-10-29,6.5,8.083,1.583,7.833
2018-10-30,6.833,8.125,1.292,7.5
2018-10-31,9.0,10.917,1.917,4.542
2018-11-01,8.273,9.5,1.227,6.375
2018-11-02,7.208,8.25,1.042,8.125
2018-11-03,5.292,6.292,1.0,7.792
2018-11-04,3.292,4.292,1.0,5.667
2018-11-05,8.083,9.167,1.083,6.125
2018-11-06,5.458,6.458,1.0,3.292
2018-11-07,9.333,10.958,1.625,6.5
2018-11-08,8.522,10.174,1.652,12.5
2018-11-09,15.625,22.833,7.208,7.458
2018-11-10,7.667,9.5,1.833,6.417
2018-11-11,5.708,6.708,1.0,10.375
2018-11-12,10.583,12.917,2.333,13.0
2018-11-13,9.417,10.708,1.292,12.667
2018-11-14,7.333,8.333,1.0,5.5
2018-11-15,8.5,9.636,1.136,4.417
2018-11-16,14.542,16.917,2.375,6.625
2018-11-17,8.583,10.0,1.417,9.5
2018-11-18,7.417,8.417,1.0,11.083
2018-11-19,10.333,11.625,1.292,12.75
2018-11-20,10.0,11.792,1.792,4.375
2018-11-21,13.333,16.167,2.833,10.273
2018-11-22,13.739,16.304,2.565,10.875
2018-11-23,7.625,9.5,1.875,3.25
2018-11-24,5.625,6.708,1.083,6.083
2018-11-25,5.292,6.333,1.042,7.5
2018-11-26,11.458,13.833,2.375,10.583
2018-11-27,12.292,14.958,2.667,12.542
2018-11-28,11.708,14.25,2.542,15.042
2018-11-29,7.043,8.13,1.087,8.5
2018-11-30,8.667,10.333,1.667,11.583
2018-12-01,8.5,9.875,1.375,12.667
2018-12-02,4.833,5.833,1.0,8.792
2018-12-03,15.13,18.304,3.174,12.375
2018-12-04,16.792,20.708,3.917,10.5
2018-12-05,8.542,10.0,1.458,4.5
2018-12-06,14.087,17.304,3.217,8.792
2018-12-07,8.458,10.875,2.417,5.75
2018-12-08,8.042,9.125,1.083,4.042
2018-12-09,4.583,5.667,1.083,4.875
2018-12-10,6.917,7.958,1.042,3.5
2018-12-11,7.583,8.667,1.083,5.478
2018-12-12,10.458,13.292,2.833,2.833
2018-12-13,8.609,9.957,1.348,3.958
2018-12-14,8.958,11.042,2.083,4.5
2018-12-15,5.792,7.167,1.375,6.875
2018-12-16,6.292,7.625,1.333,6.75
2018-12-17,7.261,8.826,1.565,3.667
2018-12-18,7.167,8.958,1.792,3.042
2018-12-19,9.75,11.917,2.167,6.667
2018-12-20,14.565,16.13,1.565,13.583
2018-12-21,12.167,13.667,1.5,15.0
2018-12-22,12.5,13.833,1.333,11.708
2018-12-23,6.083,7.125,1.042,10.5
2018-12-24,5.917,7.083,1.167,3.5
2018-12-25,10.167,12.125,1.958,4.375
2018-12-26,10.5,12.25,1.75,6.917
2018-12-27,10.435,13.087,2.652,5.833
2018-12-28,5.417,6.458,1.042,1.952
2018-12-29,7.0,8.75,1.75,2.542
2018-12-30,4.417,6.083,1.667,2.667
2018-12-31,3.167,4.167,1.0,3.292
