date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-12-28,192.0,20.833,8.182,9.182,1.0,1.042,15.375,212.833
2011-12-29,193.25,16.333,6.708,7.875,1.167,1.0,22.375,209.583
2011-12-30,192.542,9.5,2.292,3.292,1.0,1.043,12.542,202.042
2011-12-31,192.583,11.542,3.583,4.583,1.0,1.25,16.042,204.125
2012-01-01,194.458,12.792,5.917,6.917,1.0,1.0,16.875,207.25
2012-01-02,196.833,15.167,7.042,8.167,1.125,1.083,28.167,212.0
2012-01-03,192.043,8.652,3.083,4.083,1.0,1.0,12.375,200.696
2012-01-04,191.958,8.542,3.292,4.375,1.083,2.957,10.542,200.5
2012-01-05,193.625,15.5,10.458,11.708,1.25,2.083,13.5,209.125
2012-01-06,191.833,10.958,5.708,6.833,1.125,1.708,14.292,202.792
2012-01-07,193.25,16.667,15.083,18.667,3.583,2.583,16.958,209.917
2012-01-08,192.625,17.167,17.476,20.0,2.524,2.214,19.083,209.792
2012-01-09,191.958,17.042,12.0,14.208,2.208,,16.083,209.0
2012-01-10,193.565,14.435,11.45,13.45,2.0,1.364,15.917,208.0
2012-01-11,194.667,18.375,14.375,16.542,2.167,1.667,14.75,213.042
2012-01-12,193.917,17.542,13.333,15.292,1.958,1.417,18.583,211.458
2012-01-13,194.875,21.208,14.667,16.167,1.5,1.25,31.042,216.083
2012-01-14,191.167,13.292,7.542,8.542,1.0,1.174,14.792,204.458
2012-01-15,193.458,10.417,6.542,7.792,1.25,2.458,15.833,203.875
2012-01-16,194.625,18.542,19.833,23.417,3.583,2.167,19.318,213.167
2012-01-17,196.261,21.304,19.13,22.696,3.565,2.417,23.292,217.565
2012-01-18,193.125,9.625,6.208,7.75,1.542,1.542,12.333,202.75
2012-01-19,194.083,12.25,7.708,8.958,1.25,1.125,17.0,206.333
2012-01-20,194.292,10.792,5.542,6.542,1.0,1.333,19.042,205.083
2012-01-21,194.042,18.708,16.958,20.667,3.708,2.083,21.333,212.75
2012-01-22,190.875,19.208,14.375,17.458,3.083,2.0,15.292,210.083
2012-01-23,191.958,17.667,16.167,18.917,2.75,2.042,13.625,209.625
2012-01-24,195.304,27.565,17.609,28.478,10.87,1.875,14.833,222.87
2012-01-25,193.375,14.0,11.625,13.083,1.458,2.792,19.042,207.375
2012-01-26,192.542,9.75,5.75,7.0,1.25,2.833,12.833,202.292
2012-01-27,194.917,12.292,6.5,7.5,1.0,2.833,12.167,207.208
2012-01-28,193.583,12.542,8.75,10.292,1.542,4.5,12.75,206.125
2012-01-29,193.208,11.958,8.625,10.208,1.583,5.333,14.75,205.167
2012-01-30,194.083,12.583,9.333,10.75,1.417,5.542,21.542,206.667
2012-01-31,197.043,27.522,26.565,39.565,13.0,5.0,24.792,224.565
2012-02-01,193.667,24.583,21.542,25.5,3.958,2.708,24.042,218.25
2012-02-02,191.958,24.667,15.458,17.708,2.25,1.0,23.625,216.625
2012-02-03,193.583,13.667,7.958,8.958,1.0,1.0,17.458,207.25
2012-02-04,194.042,22.708,20.833,26.208,5.375,1.292,19.583,216.75
2012-02-05,192.833,15.875,12.792,14.667,1.875,1.25,16.958,208.708
2012-02-06,192.417,20.375,18.375,21.708,3.333,1.292,16.333,212.792
2012-02-07,195.174,20.957,15.304,28.13,12.826,1.417,22.042,216.13
2012-02-08,193.125,11.333,5.0,6.25,1.25,2.25,12.583,204.458
2012-02-09,193.417,12.5,6.75,8.167,1.417,1.792,13.667,205.917
2012-02-10,193.875,11.75,4.875,5.875,1.0,2.292,17.542,205.625
2012-02-11,195.833,13.167,7.292,8.625,1.333,3.375,21.667,209.0
2012-02-12,195.125,17.125,13.958,16.875,2.917,4.75,22.667,212.25
2012-02-13,192.75,12.083,7.708,8.917,1.208,3.375,15.375,204.833
2012-02-14,193.348,19.391,19.652,23.261,3.609,3.083,17.75,212.739
2012-02-15,190.417,16.792,14.417,16.542,2.125,3.042,18.375,207.208
2012-02-16,193.417,10.792,4.375,5.375,1.0,2.5,14.542,204.208
2012-02-17,194.792,14.833,9.083,10.083,1.0,3.167,14.0,209.625
2012-02-18,194.25,28.458,23.25,39.625,16.375,5.333,22.625,222.708
2012-02-19,191.625,13.833,9.042,10.375,1.333,3.364,17.043,205.458
2012-02-20,193.125,10.75,8.208,9.917,1.708,1.5,19.0,203.875
2012-02-21,194.739,13.87,9.565,11.522,1.957,1.25,21.556,208.609
2012-02-22,194.542,14.125,11.708,13.417,1.708,2.0,23.375,208.667
2012-02-23,192.833,10.375,6.333,7.458,1.125,1.333,19.417,203.208
2012-02-24,193.167,9.917,3.75,4.75,1.0,1.333,17.167,203.083
2012-02-25,193.125,10.458,5.667,7.167,1.5,2.083,15.542,203.583
2012-02-26,193.875,13.708,12.417,14.958,2.542,1.792,21.917,207.583
2012-02-27,192.417,19.167,18.25,22.75,4.5,1.208,28.0,211.583
2012-02-28,193.783,18.739,18.609,21.043,2.435,1.043,25.917,212.522
2012-03-01,195.167,19.833,18.417,23.833,5.417,1.727,25.625,215.0
2012-03-02,193.708,10.167,3.917,4.917,1.0,1.292,22.917,203.875
2012-03-03,192.75,10.417,5.167,6.167,1.0,2.0,15.167,203.167
2012-03-04,193.208,14.25,15.333,18.375,3.042,2.875,18.125,207.458
2012-03-05,193.167,13.042,9.542,10.792,1.25,2.833,24.917,206.208
2012-03-06,195.25,17.333,13.875,15.542,1.667,2.375,36.792,212.583
2012-03-07,195.522,23.913,27.13,31.739,4.609,2.333,49.958,219.435
2012-03-08,193.75,24.125,20.583,23.542,2.958,3.208,42.708,217.875
2012-03-09,194.792,17.75,12.833,13.875,1.042,1.875,62.667,212.542
2012-03-10,197.25,19.167,13.5,14.833,1.333,2.208,40.333,216.417
2012-03-11,192.0,13.958,8.792,10.208,1.417,3.875,18.5,205.958
2012-03-12,192.75,18.708,16.875,19.333,2.458,4.0,21.708,211.458
2012-03-13,195.083,19.042,18.0,21.792,3.792,3.208,31.208,214.125
2012-03-14,193.652,14.261,11.0,12.435,1.435,3.458,18.667,207.913
2012-03-15,196.333,20.0,18.542,22.375,3.833,4.708,25.167,216.333
2012-03-16,194.833,14.125,9.917,12.0,2.083,3.542,34.833,208.958
2012-03-17,195.375,13.542,7.833,8.875,1.042,3.917,41.417,208.917
2012-03-18,190.75,15.0,7.875,8.958,1.083,3.833,59.217,205.75
2012-03-19,192.25,15.667,9.167,10.333,1.167,2.417,27.833,207.917
2012-03-20,194.417,19.083,15.375,18.917,3.542,2.625,33.375,213.5
2012-03-21,193.739,13.739,11.522,13.087,1.565,4.25,16.958,207.478
2012-03-22,194.792,20.792,20.5,26.417,5.917,1.208,22.417,215.583
2012-03-23,193.042,12.292,8.375,9.5,1.125,1.0,23.708,205.333
2012-03-24,195.417,16.25,12.792,14.083,1.292,1.083,31.583,211.667
2012-03-25,194.958,17.042,14.208,16.625,2.417,1.333,26.167,212.0
2012-03-26,193.917,12.333,10.375,11.667,1.292,1.625,18.583,206.25
2012-03-27,193.875,16.958,17.083,19.75,2.667,1.917,21.083,210.833
2012-03-28,190.87,24.348,16.174,17.565,1.391,1.208,25.375,215.217
2012-03-29,193.125,24.625,17.708,22.958,5.25,1.875,28.958,217.75
2012-03-30,192.667,13.625,8.75,9.875,1.125,1.5,33.042,206.292
2012-03-31,193.083,14.583,11.125,12.333,1.208,2.25,30.708,207.667
2012-04-01,193.292,9.042,2.333,3.333,1.0,0.0,16.458,202.333
2012-04-02,194.167,22.333,5.375,6.417,1.042,0.042,15.542,216.5
2012-04-03,191.364,17.955,6.609,7.739,1.13,0.045,30.417,209.318
2012-04-04,191.458,14.417,8.125,9.417,1.292,0.458,14.083,205.875
2012-04-05,192.583,17.708,11.375,14.875,3.5,1.042,24.667,210.292
2012-04-06,191.708,14.708,7.625,8.708,1.083,1.417,15.25,206.417
2012-04-07,191.333,9.25,4.333,5.333,1.0,0.667,15.167,200.583
2012-04-08,192.625,9.625,5.958,6.958,1.0,1.333,15.292,202.25
2012-04-09,192.125,18.0,10.625,11.833,1.208,3.0,27.917,210.125
2012-04-10,194.783,39.217,12.5,13.625,1.125,1.917,40.042,234.0
2012-04-11,190.583,31.208,12.708,14.042,1.333,1.833,33.0,221.792
2012-04-12,190.667,19.167,9.958,10.958,1.0,1.875,19.208,209.833
2012-04-13,193.083,24.875,14.167,15.333,1.167,2.792,26.25,217.958
2012-04-14,189.875,13.833,7.375,8.375,1.0,1.833,17.0,203.708
2012-04-15,193.208,12.083,5.708,6.792,1.083,1.875,15.5,205.292
2012-04-16,194.958,16.875,10.083,11.375,1.292,3.042,27.25,211.833
2012-04-17,192.913,22.913,12.708,15.083,2.375,3.409,21.818,215.826
2012-04-18,192.833,20.042,11.542,13.333,1.792,2.958,20.308,212.875
2012-04-19,193.417,25.042,11.208,12.375,1.167,3.167,32.1,218.458
2012-04-20,192.75,24.292,13.458,14.917,1.458,1.083,28.083,217.042
2012-04-21,191.042,14.542,7.25,8.333,1.083,0.667,23.625,205.583
2012-04-22,190.208,8.25,4.208,5.208,1.0,0.75,18.708,198.458
2012-04-23,190.958,23.583,9.667,12.0,2.333,1.542,15.792,214.542
2012-04-24,193.304,27.565,8.792,9.792,1.0,2.375,37.375,220.87
2012-04-25,191.0,23.292,7.542,8.583,1.042,1.833,38.833,214.292
2012-04-26,190.958,16.25,5.792,6.792,1.0,1.083,45.417,207.208
2012-04-27,190.958,32.833,14.917,16.458,1.542,0.542,17.0,223.792
2012-04-28,194.333,20.958,11.0,12.667,1.667,0.0,29.667,215.292
2012-04-29,193.458,15.542,6.833,7.958,1.125,0.042,33.875,209.0
2012-04-30,191.333,13.0,6.458,7.458,1.0,0.083,29.833,204.333
2012-05-01,185.696,21.478,5.045,6.591,1.545,0.045,25.417,207.174
2012-05-02,185.625,15.542,5.125,6.125,1.0,0.083,12.917,201.167
2012-05-03,186.375,19.125,4.875,5.875,1.0,0.0,12.542,205.5
2012-05-04,186.917,7.292,3.292,4.292,1.0,2.542,11.042,194.208
2012-05-05,187.833,8.917,4.75,5.75,1.0,3.042,19.833,196.75
2012-05-06,191.333,14.458,8.478,9.478,1.0,3.083,30.75,205.792
2012-05-07,192.5,26.625,13.25,14.417,1.167,5.0,22.292,219.125
2012-05-08,194.739,28.522,17.75,21.833,4.083,5.875,42.125,223.261
2012-05-09,200.0,37.875,25.667,30.542,4.875,5.292,69.333,237.875
2012-05-10,192.958,18.417,10.833,17.583,6.75,5.292,29.167,211.375
2012-05-11,189.417,15.167,7.125,8.125,1.0,0.458,13.25,204.583
2012-05-12,189.167,9.625,5.667,6.667,1.0,0.0,10.292,198.792
2012-05-13,190.565,10.739,8.375,9.375,1.0,0.217,16.739,201.304
2012-05-14,190.792,17.75,12.042,13.125,1.083,0.667,20.875,208.542
2012-05-15,188.348,46.13,16.042,17.417,1.375,0.583,18.875,234.478
2012-05-16,190.583,20.417,9.333,10.417,1.083,1.083,27.875,211.0
2012-05-17,192.417,27.458,12.739,14.087,1.348,1.565,56.391,219.875
2012-05-18,191.292,14.458,6.833,7.833,1.0,0.25,31.75,205.75
2012-05-19,194.167,14.333,9.708,10.75,1.042,0.042,28.583,208.5
2012-05-20,191.875,12.167,6.087,7.087,1.0,0.583,23.792,204.042
2012-05-21,192.222,17.111,10.524,12.524,2.0,0.111,28.222,209.333
2012-05-22,,,10.136,13.227,3.091,,,
2012-05-23,190.125,18.25,10.875,14.542,3.667,0.0,,208.375
2012-05-24,190.208,14.542,8.042,9.375,1.333,0.0,40.733,204.75
2012-05-25,194.042,27.583,25.474,28.842,3.368,1.917,48.167,221.625
2012-05-26,191.333,14.917,11.167,12.667,1.5,0.417,30.0,206.25
2012-05-27,190.292,9.333,6.958,8.0,1.042,0.5,29.167,199.625
2012-05-28,188.522,9.87,7.25,8.792,1.542,0.667,23.458,198.391
2012-05-29,189.542,13.917,10.333,12.167,1.833,0.333,27.333,203.458
2012-05-30,191.625,15.208,12.0,13.625,1.625,0.5,31.125,206.833
2012-05-31,191.542,12.958,11.833,13.917,2.083,0.375,27.875,204.5
2012-06-01,190.125,13.208,11.391,13.609,2.217,1.083,32.875,203.333
2012-06-02,190.458,13.625,9.917,12.0,2.083,1.0,38.083,204.083
2012-06-03,189.792,9.542,5.292,6.375,1.083,1.0,22.292,199.333
2012-06-04,189.565,11.478,8.5,9.958,1.458,1.0,22.522,201.043
2012-06-05,189.833,24.667,15.083,18.042,2.958,1.0,22.333,214.5
2012-06-06,187.792,12.25,7.13,9.391,2.261,1.042,17.375,200.042
2012-06-07,188.833,13.792,12.208,13.917,1.708,1.083,21.417,202.625
2012-06-08,188.417,12.667,12.458,21.625,9.167,1.167,31.542,201.083
2012-06-09,186.0,9.667,5.667,6.667,1.0,1.0,18.5,195.667
2012-06-10,189.167,10.667,5.667,6.708,1.042,1.0,16.5,199.833
2012-06-11,190.522,10.609,6.417,7.792,1.375,1.083,19.417,201.13
2012-06-12,189.292,18.208,10.917,12.333,1.417,1.0,13.208,207.5
2012-06-13,192.167,15.75,11.875,16.125,4.25,1.25,18.125,207.917
2012-06-14,191.917,14.875,11.083,13.25,2.167,1.25,23.208,206.792
2012-06-15,191.167,11.5,7.625,9.167,1.542,1.0,24.208,202.667
2012-06-16,189.542,14.0,9.917,11.667,1.75,1.0,18.417,203.542
2012-06-17,187.167,12.208,5.125,6.625,1.5,1.0,23.333,199.375
2012-06-18,193.043,19.826,12.792,15.0,2.208,1.0,29.875,212.87
2012-06-19,187.13,18.609,9.478,11.348,1.87,1.182,32.286,205.739
2012-06-20,185.458,19.917,8.208,10.292,2.083,1.0,25.565,205.375
2012-06-21,191.792,25.708,12.292,13.75,1.458,1.0,22.583,217.5
2012-06-22,188.5,21.375,10.667,13.083,2.417,1.167,29.417,209.875
2012-06-23,190.833,15.375,9.875,11.583,1.708,1.0,24.75,206.208
2012-06-24,191.875,13.042,6.174,7.217,1.043,1.042,29.125,204.917
2012-06-25,189.375,11.75,8.708,10.583,1.875,1.042,24.208,201.125
2012-06-26,191.13,15.348,10.125,12.167,2.042,1.083,30.042,206.478
2012-06-27,192.5,18.083,13.625,15.417,1.792,1.083,27.542,210.583
2012-06-28,188.348,18.478,11.125,13.458,2.333,1.333,19.542,206.826
2012-06-29,189.706,13.176,9.708,11.667,1.958,1.083,26.083,202.882
2012-06-30,189.267,11.4,8.304,9.739,1.435,1.083,31.708,200.667
2012-07-01,190.292,11.167,7.0,8.087,1.087,1.25,26.708,201.458
2012-07-02,193.333,15.167,9.682,12.545,2.864,2.13,25.565,208.5
2012-07-03,194.87,31.565,21.667,24.0,2.333,2.792,35.292,226.435
2012-07-04,193.167,23.125,11.958,13.5,1.542,3.75,30.958,216.292
2012-07-05,194.167,26.958,14.708,16.792,2.083,3.708,37.292,221.125
2012-07-06,188.727,21.091,13.583,15.375,1.792,1.042,34.0,209.818
2012-07-07,187.696,25.826,6.667,7.833,1.167,1.0,21.708,213.522
2012-07-08,194.083,10.833,5.13,6.13,1.0,1.0,22.0,204.917
2012-07-09,192.458,11.958,8.292,9.917,1.625,1.042,24.417,204.417
2012-07-10,192.143,18.857,11.542,17.125,5.583,1.208,29.792,211.0
2012-07-11,187.261,20.391,7.708,10.125,2.417,1.455,30.042,207.652
2012-07-12,180.792,10.917,5.875,8.958,3.083,1.208,36.0,191.708
2012-07-13,183.5,15.25,8.833,11.417,2.583,1.208,47.958,198.75
2012-07-14,178.875,9.583,1.5,3.0,1.5,1.625,42.25,188.458
2012-07-15,177.083,7.542,2.522,3.739,1.217,1.667,27.042,184.625
2012-07-16,179.583,10.125,2.917,4.583,1.667,2.0,27.0,189.708
2012-07-17,182.833,16.125,5.318,8.864,3.545,2.304,27.304,198.958
2012-07-18,178.826,16.304,4.5,7.583,3.083,1.875,30.083,195.13
2012-07-19,185.958,24.667,8.875,12.958,4.083,2.25,35.375,210.625
2012-07-20,191.667,18.458,10.583,12.5,1.917,1.125,36.167,210.125
2012-07-21,189.208,18.25,13.333,16.708,3.375,1.0,17.625,207.458
2012-07-22,188.333,11.125,5.435,6.522,1.087,1.0,21.292,199.458
2012-07-23,186.667,11.833,7.0,9.375,2.375,1.292,21.083,198.5
2012-07-24,187.333,15.667,8.458,10.583,2.125,2.042,37.083,203.0
2012-07-25,190.13,18.13,8.625,10.167,1.542,1.875,38.125,208.261
2012-07-26,189.917,21.75,10.583,13.708,3.125,2.083,42.667,211.667
2012-07-27,186.174,24.391,8.083,10.458,2.375,2.458,36.625,210.565
2012-07-28,183.111,16.667,7.25,10.208,2.958,2.417,37.583,199.778
2012-07-29,179.167,9.208,3.739,4.783,1.043,2.0,29.417,188.375
2012-07-30,180.583,12.458,5.792,10.417,4.625,3.542,19.042,193.042
2012-07-31,181.708,15.5,6.478,13.087,6.609,3.125,21.708,197.208
2012-08-01,180.15,12.7,5.75,8.542,2.792,2.478,25.458,192.85
2012-08-02,180.786,11.429,5.792,10.042,4.25,3.625,28.167,192.214
2012-08-03,183.083,14.417,7.208,12.542,5.333,2.708,24.333,197.5
2012-08-04,182.286,16.905,6.75,9.042,2.292,2.625,21.0,199.19
2012-08-05,178.792,10.042,3.478,4.826,1.348,1.625,22.292,188.833
2012-08-06,178.333,11.792,5.25,8.917,3.667,3.25,19.042,190.125
2012-08-07,182.875,20.75,9.958,13.708,3.75,3.625,30.792,203.625
2012-08-08,188.957,16.696,11.333,15.167,3.833,1.75,29.75,205.652
2012-08-09,190.333,14.833,12.125,13.542,1.417,1.25,29.167,205.167
2012-08-10,187.167,14.875,9.583,11.0,1.417,1.833,31.375,202.042
2012-08-11,183.409,13.182,7.292,9.25,1.958,1.417,22.0,196.591
2012-08-12,183.042,10.167,4.522,6.13,1.609,1.458,19.833,193.208
2012-08-13,181.708,8.458,3.708,4.958,1.25,2.5,28.542,190.167
2012-08-14,183.412,12.529,4.917,7.292,2.375,1.75,24.292,195.941
2012-08-15,179.739,10.696,3.625,5.75,2.125,2.042,21.5,190.435
2012-08-16,179.875,11.958,3.25,6.708,3.458,1.261,21.217,191.833
2012-08-17,180.375,14.792,5.542,8.083,2.542,2.125,22.875,195.167
2012-08-18,180.5,12.167,6.083,7.792,1.708,1.042,21.917,192.667
2012-08-19,182.0,10.417,3.739,4.87,1.13,1.125,19.0,192.417
2012-08-20,183.917,15.625,5.917,8.083,2.167,1.625,21.167,199.542
2012-08-21,182.375,21.417,7.0,9.792,2.792,1.875,21.417,203.792
2012-08-22,180.174,23.739,5.958,13.167,7.208,1.875,20.375,203.913
2012-08-23,181.833,22.583,5.542,12.083,6.542,2.375,18.417,204.417
2012-08-24,182.333,22.042,6.5,12.042,5.542,3.333,19.5,204.375
2012-08-25,182.5,20.333,5.75,9.0,3.25,3.083,22.042,202.833
2012-08-26,180.5,11.333,4.0,5.304,1.304,3.042,20.958,191.833
2012-08-27,181.625,12.542,5.417,8.0,2.583,3.958,23.083,194.167
2012-08-28,184.292,19.292,8.417,11.125,2.708,2.833,22.375,203.583
2012-08-29,182.217,14.478,6.625,10.542,3.917,3.542,21.75,196.696
2012-08-30,178.75,13.25,6.0,8.292,2.292,4.167,24.833,192.0
2012-08-31,178.083,11.792,4.5,7.083,2.583,2.167,22.542,189.875
2012-09-01,181.958,16.375,5.708,9.417,3.708,1.208,19.042,198.333
2012-09-02,183.042,11.375,4.087,5.304,1.217,1.0,19.583,194.417
2012-09-03,183.25,17.125,8.167,10.042,1.875,1.125,17.917,200.375
2012-09-04,185.25,21.417,9.292,13.083,3.792,1.458,23.292,206.667
2012-09-05,185.913,20.696,11.708,15.292,3.583,2.083,34.917,206.609
2012-09-06,187.208,24.958,12.167,15.625,3.458,2.083,45.458,212.167
2012-09-07,184.708,20.833,10.167,12.083,1.917,3.542,30.667,205.542
2012-09-08,183.583,18.5,8.083,9.667,1.583,3.292,24.417,202.083
2012-09-09,183.125,12.792,4.565,5.783,1.217,2.875,18.875,195.917
2012-09-10,183.625,13.708,7.5,10.458,2.958,4.083,17.792,197.333
2012-09-11,185.167,20.75,12.083,21.0,8.917,2.75,21.458,205.917
2012-09-12,184.304,15.174,9.0,16.25,7.25,3.875,23.167,199.478
2012-09-13,188.625,17.917,12.0,13.917,1.917,4.042,30.167,206.542
2012-09-14,184.583,24.375,14.292,20.542,6.25,2.042,26.833,208.958
2012-09-15,182.667,15.458,7.625,9.958,2.333,2.208,20.75,198.125
2012-09-16,183.542,10.875,5.957,7.391,1.435,2.25,21.125,194.417
2012-09-17,181.958,9.125,3.042,4.083,1.042,2.417,31.75,191.083
2012-09-18,181.708,11.333,3.5,5.042,1.542,1.696,30.652,193.042
2012-09-19,182.478,18.609,7.458,9.375,1.917,1.0,23.083,201.087
2012-09-20,191.292,22.417,12.542,20.25,7.708,1.042,33.708,213.708
2012-09-21,192.458,19.833,13.25,16.75,3.5,1.167,36.5,212.292
2012-09-22,191.75,16.083,10.625,12.292,1.667,1.0,33.833,207.833
2012-09-23,189.667,10.958,5.696,7.435,1.739,1.0,20.5,200.625
2012-09-24,190.042,13.458,10.292,11.917,1.625,1.458,19.333,203.5
2012-09-25,189.667,17.958,13.875,16.042,2.167,1.042,21.125,207.625
2012-09-26,189.217,18.826,14.083,18.417,4.333,1.583,16.0,208.043
2012-09-27,189.625,15.792,12.25,14.375,2.125,1.208,20.625,205.417
2012-09-28,190.625,19.417,15.708,17.917,2.208,2.333,26.917,210.042
2012-09-29,192.167,20.417,16.292,17.958,1.667,1.667,31.875,212.583
2012-09-30,185.458,13.417,5.696,6.696,1.0,1.875,34.083,198.875
2012-10-01,187.182,18.0,10.826,12.609,1.783,1.87,18.458,205.182
2012-10-02,187.833,18.708,13.167,19.833,6.667,2.208,28.75,206.542
2012-10-03,188.208,19.792,18.208,24.625,6.417,2.042,24.833,208.0
2012-10-04,190.208,21.542,13.792,18.625,4.833,3.208,24.292,211.75
2012-10-05,189.0,17.583,11.125,12.667,1.542,2.167,23.083,206.583
2012-10-06,189.417,15.125,10.458,11.792,1.333,1.667,25.542,204.542
2012-10-07,187.217,10.478,4.261,5.304,1.043,1.542,20.917,197.696
2012-10-08,189.957,11.565,6.417,7.667,1.25,1.25,17.625,201.522
2012-10-09,189.375,22.75,8.792,11.042,2.25,2.167,19.708,212.125
2012-10-10,189.792,33.208,12.5,14.458,1.958,2.25,18.708,223.0
2012-10-11,188.958,20.708,13.458,15.833,2.375,2.125,23.833,209.667
2012-10-12,189.25,15.583,11.208,13.167,1.958,1.042,19.833,204.833
2012-10-13,190.292,12.708,7.833,8.958,1.125,1.0,22.25,203.0
2012-10-14,191.565,16.174,7.957,8.957,1.0,1.042,28.458,207.739
2012-10-15,191.087,21.696,14.25,16.208,1.958,1.208,28.5,212.783
2012-10-16,192.333,19.583,13.458,16.333,2.875,1.167,31.667,211.917
2012-10-17,189.625,20.875,12.958,15.125,2.167,1.083,25.0,210.5
2012-10-18,190.0,19.875,13.5,16.208,2.708,1.208,15.583,209.875
2012-10-19,188.792,13.75,10.167,12.5,2.333,1.0,15.625,202.542
2012-10-20,191.0,15.792,11.458,13.083,1.625,1.0,18.25,206.792
2012-10-21,190.826,12.435,7.0,8.087,1.087,1.0,24.5,203.261
2012-10-22,190.565,17.0,13.083,15.042,1.958,1.0,27.333,207.565
2012-10-23,187.833,13.542,7.458,8.583,1.125,1.0,21.917,201.375
2012-10-24,189.417,10.75,8.708,10.5,1.792,1.0,15.125,200.167
2012-10-25,191.292,18.458,16.042,18.833,2.792,1.042,21.417,209.75
2012-10-26,191.25,16.333,15.458,18.917,3.458,1.167,23.542,207.583
2012-10-27,191.042,20.792,9.792,11.792,2.0,1.0,24.417,211.833
2012-10-28,189.13,9.826,5.565,6.565,1.0,1.042,16.375,198.957
2012-10-29,190.826,12.478,9.833,11.667,1.833,1.25,15.292,203.304
2012-10-30,192.167,17.833,14.417,19.417,5.0,1.375,21.5,210.0
2012-10-31,192.875,16.542,15.708,18.5,2.792,1.667,21.167,209.417
2012-11-01,193.292,13.417,13.75,16.583,2.833,1.958,20.042,206.708
2012-11-02,191.417,8.208,5.0,6.083,1.083,2.708,15.083,199.625
2012-11-03,191.292,8.25,3.583,4.583,1.0,2.208,19.333,199.542
2012-11-04,192.217,12.696,7.739,8.739,1.0,2.833,22.458,204.913
2012-11-05,191.261,44.87,13.708,15.833,2.125,4.083,20.0,236.13
2012-11-06,188.625,47.333,16.792,19.833,3.042,5.417,22.417,235.958
2012-11-07,194.208,13.25,9.583,10.833,1.25,3.292,24.75,207.458
2012-11-08,192.958,12.708,9.208,10.417,1.208,3.583,21.708,205.667
2012-11-09,190.125,10.792,7.208,8.583,1.375,1.5,19.875,200.917
2012-11-10,190.625,15.917,9.167,10.667,1.5,1.083,24.792,206.542
2012-11-11,189.348,13.391,6.043,7.087,1.043,1.875,15.75,202.739
2012-11-12,191.571,14.619,10.091,12.182,2.091,1.727,20.545,206.19
2012-11-13,193.583,17.208,13.292,15.083,1.792,2.417,30.0,210.792
2012-11-14,192.75,12.292,11.667,13.667,2.0,2.625,20.583,205.042
2012-11-15,193.091,11.045,8.091,9.455,1.364,3.545,11.909,204.136
2012-11-16,193.917,18.792,17.542,23.75,6.208,1.042,14.125,212.708
2012-11-17,189.958,13.75,10.167,11.75,1.583,1.0,27.0,203.708
2012-11-18,191.167,8.958,3.826,4.826,1.0,1.0,14.625,200.125
2012-11-19,193.792,18.25,15.417,20.083,4.667,1.125,18.708,212.042
2012-11-20,191.333,11.167,9.375,10.625,1.25,1.083,21.583,202.5
2012-11-21,191.958,18.875,14.958,17.875,2.917,1.125,18.917,210.833
2012-11-22,193.609,26.87,23.667,29.75,6.083,1.417,25.875,220.478
2012-11-23,189.75,15.708,11.875,14.167,2.292,1.458,17.917,205.458
2012-11-24,191.333,13.625,8.958,11.125,2.167,1.375,16.542,204.958
2012-11-25,191.5,11.292,7.609,8.913,1.304,1.625,17.083,202.792
2012-11-26,189.542,23.083,12.042,14.333,2.292,3.625,29.542,212.625
2012-11-27,190.542,9.458,6.125,7.417,1.292,2.583,15.083,200.0
2012-11-28,192.833,22.542,19.625,26.542,6.917,4.458,15.833,215.375
2012-11-29,191.391,16.913,14.708,17.458,2.75,4.125,21.417,208.304
2012-11-30,191.5,32.375,19.292,25.583,6.292,2.125,21.042,223.875
2012-12-01,191.583,11.583,8.208,9.708,1.5,1.083,14.708,203.167
2012-12-02,194.833,18.833,11.13,13.696,2.565,2.125,18.958,213.667
2012-12-03,193.542,26.458,16.417,26.167,9.75,2.75,16.304,220.0
2012-12-04,190.875,13.958,10.667,12.542,1.875,3.667,13.708,204.833
2012-12-05,192.917,15.667,12.625,14.708,2.083,3.458,17.25,208.583
2012-12-06,191.826,14.478,9.375,11.042,1.667,4.25,14.583,206.304
2012-12-07,192.917,14.042,11.958,14.042,2.083,2.667,14.708,206.958
2012-12-08,193.0,14.167,9.75,11.458,1.708,2.167,16.875,207.167
2012-12-09,193.708,12.792,7.087,8.565,1.478,2.833,17.917,206.5
2012-12-10,193.708,12.375,8.458,10.667,2.208,3.542,14.292,206.083
2012-12-11,193.917,12.958,9.667,11.625,1.958,4.333,12.625,206.875
2012-12-12,193.458,13.375,11.917,14.958,3.042,4.792,12.583,206.833
2012-12-13,192.522,15.522,15.792,19.542,3.75,4.333,15.375,208.043
2012-12-14,195.625,29.167,25.375,36.917,11.542,1.875,19.917,224.792
