date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2016-01-18,16.913,22.391,5.478,1.565
2016-01-19,16.542,20.792,4.25,2.333
2016-01-20,16.167,19.417,3.25,1.417
2016-01-21,8.625,9.958,1.333,1.125
2016-01-22,4.792,5.833,1.042,1.25
2016-01-23,4.409,5.5,1.091,1.048
2016-01-24,5.208,6.333,1.125,1.083
2016-01-25,18.125,23.583,5.458,1.917
2016-01-26,19.625,25.458,5.833,1.75
2016-01-27,13.792,15.708,1.917,2.167
2016-01-28,10.25,12.042,1.792,1.0
2016-01-29,9.833,11.333,1.5,1.375
2016-01-30,9.318,11.364,2.045,1.0
2016-01-31,10.375,12.625,2.25,1.167
2016-02-01,10.083,12.25,2.167,1.083
2016-02-02,4.333,5.458,1.125,1.0
2016-02-03,13.261,18.739,5.478,1.217
2016-02-04,13.542,16.167,2.625,1.667
2016-02-05,11.833,14.25,2.417,1.042
2016-02-06,5.409,6.455,1.045,1.238
2016-02-07,4.417,5.417,1.0,1.083
2016-02-08,13.625,16.5,2.875,1.583
2016-02-09,14.167,16.833,2.667,1.25
2016-02-10,7.417,8.667,1.25,1.0
2016-02-11,4.208,5.208,1.0,1.042
2016-02-12,2.792,3.792,1.0,1.083
2016-02-13,8.091,10.409,2.318,1.19
2016-02-14,13.417,15.375,1.958,1.375
2016-02-15,17.875,21.0,3.125,1.792
2016-02-16,14.042,16.75,2.708,1.875
2016-02-17,14.208,15.417,1.208,1.625
2016-02-18,4.458,5.458,1.0,1.0
2016-02-19,4.167,5.167,1.0,1.087
2016-02-20,5.5,6.909,1.409,1.143
2016-02-21,5.5,7.0,1.5,1.042
2016-02-22,16.542,22.083,5.542,1.708
2016-02-23,12.0,15.875,3.875,1.0
2016-02-24,6.75,8.167,1.417,1.0
2016-02-25,5.708,6.958,1.25,1.0
2016-02-26,5.304,6.391,1.087,1.0
2016-02-27,11.364,14.591,3.227,1.095
2016-02-28,12.5,15.25,2.75,1.0
2016-03-01,16.625,21.458,4.833,1.417
2016-03-02,13.0,15.435,2.435,1.0
2016-03-03,13.708,16.875,3.167,1.0
2016-03-04,11.083,13.875,2.792,1.5
2016-03-05,9.0,10.458,1.458,2.042
2016-03-06,12.227,13.864,1.636,1.048
2016-03-07,5.083,6.292,1.208,1.0
2016-03-08,4.292,5.375,1.083,1.042
2016-03-09,4.333,5.375,1.042,1.0
2016-03-10,4.167,5.292,1.125,1.083
2016-03-11,7.458,8.875,1.417,2.25
2016-03-12,6.417,7.583,1.167,1.583
2016-03-13,12.045,16.136,4.091,1.0
2016-03-14,11.083,14.667,3.583,1.083
2016-03-15,8.917,11.292,2.375,1.458
2016-03-16,13.727,18.182,4.455,1.083
2016-03-17,9.25,12.125,2.875,1.083
2016-03-18,10.0,12.458,2.458,1.042
2016-03-19,8.875,10.458,1.583,1.417
2016-03-20,7.818,9.136,1.318,2.0
2016-03-21,7.25,8.667,1.417,1.0
2016-03-22,6.833,8.292,1.458,1.042
2016-03-23,13.167,16.292,3.125,1.083
2016-03-24,7.958,9.833,1.875,1.25
2016-03-25,9.958,12.667,2.708,1.125
2016-03-26,2.25,3.25,1.0,1.0
2016-03-27,7.5,9.591,2.091,1.0
2016-03-28,11.292,14.792,3.5,1.125
2016-03-29,13.583,16.667,3.083,1.083
2016-03-30,17.542,21.542,4.0,1.458
2016-03-31,19.583,23.833,4.25,1.125
2016-04-01,15.917,18.417,2.5,1.333
2016-04-02,3.667,4.667,1.0,1.0
2016-04-03,5.958,7.083,1.125,1.0
2016-04-04,7.545,8.545,1.0,1.143
2016-04-05,12.167,14.167,2.0,1.125
2016-04-06,14.917,17.75,2.833,1.292
2016-04-07,13.333,15.333,2.0,1.0
2016-04-08,9.375,10.792,1.417,1.083
2016-04-09,9.875,11.542,1.667,1.208
2016-04-10,10.167,11.292,1.125,1.5
2016-04-11,6.273,7.364,1.091,1.0
2016-04-12,8.375,10.083,1.708,1.0
2016-04-13,8.0,9.792,1.792,1.0
2016-04-14,9.792,12.417,2.625,1.25
2016-04-15,10.167,12.417,2.25,1.333
2016-04-16,11.333,12.875,1.542,1.292
2016-04-17,4.125,5.125,1.0,1.0
2016-04-18,8.045,9.136,1.091,1.0
2016-04-19,9.292,10.667,1.375,1.083
2016-04-20,10.25,11.5,1.25,1.25
2016-04-21,13.125,14.625,1.5,1.167
2016-04-22,7.625,8.75,1.125,1.042
2016-04-23,7.625,8.875,1.25,1.167
2016-04-24,6.125,7.125,1.0,1.167
2016-04-25,6.773,8.227,1.455,1.048
2016-04-26,9.75,11.458,1.708,1.167
2016-04-27,13.375,18.667,5.292,1.083
2016-04-28,6.375,7.583,1.208,1.0
2016-04-29,4.125,5.167,1.042,1.042
2016-04-30,6.583,8.0,1.417,1.542
2016-05-01,5.833,6.833,1.0,2.083
2016-05-02,7.909,9.364,1.455,1.429
2016-05-03,3.75,4.75,1.0,1.0
2016-05-04,2.917,3.917,1.0,1.167
2016-05-05,4.833,5.833,1.0,1.208
2016-05-06,10.708,12.042,1.333,1.208
2016-05-07,4.833,6.0,1.167,1.0
2016-05-08,4.0,5.0,1.0,1.0
2016-05-09,9.864,11.5,1.636,1.143
2016-05-10,11.0,12.667,1.667,1.167
2016-05-11,6.208,7.208,1.0,1.0
2016-05-12,7.708,9.375,1.667,1.667
2016-05-13,11.708,14.0,2.292,1.917
2016-05-14,9.25,10.542,1.292,1.375
2016-05-15,4.833,5.833,1.0,1.5
2016-05-16,6.045,7.545,1.5,1.619
2016-05-17,10.5,12.875,2.375,1.125
2016-05-18,10.333,12.125,1.792,1.333
2016-05-19,12.333,14.208,1.875,1.375
2016-05-20,8.833,10.458,1.625,1.125
2016-05-21,10.417,12.208,1.792,1.458
2016-05-22,7.125,8.25,1.125,1.0
2016-05-23,12.682,14.318,1.636,1.571
2016-05-24,14.0,15.583,1.583,1.917
2016-05-25,8.125,9.25,1.125,1.375
2016-05-26,10.125,11.458,1.333,1.083
2016-05-27,7.917,9.917,2.0,1.0
2016-05-28,8.375,9.667,1.292,1.208
2016-05-29,4.25,5.292,1.042,1.083
2016-05-30,6.136,8.136,2.0,1.0
2016-05-31,7.292,8.917,1.625,1.25
2016-06-01,11.0,12.542,1.542,1.0
2016-06-02,10.375,11.625,1.25,1.083
2016-06-03,10.208,12.167,1.958,1.208
2016-06-04,6.917,8.083,1.167,1.0
2016-06-05,4.375,5.375,1.0,1.0
2016-06-06,6.545,8.091,1.545,1.048
2016-06-07,9.125,10.667,1.542,1.0
2016-06-08,5.542,7.125,1.583,1.0
2016-06-09,7.375,9.333,1.958,1.0
2016-06-10,7.292,10.167,2.875,1.167
2016-06-11,6.5,7.833,1.333,1.25
2016-06-12,3.417,4.417,1.0,1.083
2016-06-13,5.455,7.182,1.727,1.0
2016-06-14,5.833,7.292,1.458,1.167
2016-06-15,8.75,10.708,1.958,1.333
2016-06-16,6.783,9.391,2.609,1.217
2016-06-17,6.708,8.417,1.708,1.0
2016-06-18,8.625,10.25,1.625,1.208
2016-06-19,5.708,6.875,1.167,1.375
2016-06-20,7.955,9.136,1.182,1.286
2016-06-21,7.625,9.208,1.583,1.208
2016-06-22,5.417,7.125,1.708,1.625
2016-06-23,4.25,5.5,1.25,1.042
2016-06-24,5.375,7.0,1.625,1.333
2016-06-25,3.333,4.375,1.042,1.0
2016-06-26,3.25,4.25,1.0,1.0
2016-06-27,6.955,8.455,1.5,1.571
2016-06-28,7.125,8.792,1.667,1.042
2016-06-29,7.083,8.542,1.458,1.167
2016-06-30,7.625,9.375,1.75,1.417
2016-07-01,6.083,7.667,1.583,1.458
2016-07-02,4.333,5.958,1.625,1.625
2016-07-03,2.542,3.625,1.083,1.0
2016-07-04,6.227,7.318,1.091,1.0
2016-07-05,11.417,13.292,1.875,1.958
2016-07-06,8.0,9.292,1.292,1.0
2016-07-07,8.292,9.625,1.333,1.167
2016-07-08,9.167,10.417,1.25,2.042
2016-07-09,6.833,8.083,1.25,1.0
2016-07-10,5.042,8.333,3.292,1.083
2016-07-11,7.455,10.682,3.227,1.048
2016-07-12,10.208,13.417,3.208,1.833
2016-07-13,7.958,10.333,2.375,1.875
2016-07-14,6.333,7.417,1.083,1.0
2016-07-15,6.792,8.292,1.5,1.208
2016-07-16,4.333,5.875,1.542,1.292
2016-07-17,4.042,5.208,1.167,1.292
2016-07-18,3.0,4.182,1.182,1.381
2016-07-19,7.167,8.792,1.625,1.375
2016-07-20,6.833,9.542,2.708,1.208
2016-07-21,6.917,10.417,3.5,1.083
2016-07-22,7.167,10.375,3.208,1.042
2016-07-23,4.708,6.208,1.5,1.167
2016-07-24,4.208,5.5,1.292,1.25
2016-07-25,9.136,10.682,1.545,2.048
2016-07-26,10.167,13.25,3.083,1.75
2016-07-27,5.167,7.792,2.625,1.0
2016-07-28,8.458,13.5,5.042,1.042
2016-07-29,5.458,10.833,5.375,1.292
2016-07-30,5.083,9.292,4.208,1.167
2016-07-31,4.417,5.583,1.167,1.083
2016-08-01,7.0,9.455,2.455,1.2
2016-08-02,8.125,10.542,2.417,1.333
2016-08-03,6.167,9.208,3.042,1.042
2016-08-04,6.083,11.333,5.25,1.083
2016-08-05,6.75,12.375,5.625,1.125
2016-08-06,5.083,9.833,4.75,1.0
2016-08-07,4.333,6.292,1.958,1.208
2016-08-08,6.5,8.045,1.545,1.0
2016-08-09,10.958,13.5,2.542,1.5
2016-08-10,11.792,13.75,1.958,1.417
2016-08-11,8.333,9.667,1.333,1.75
2016-08-12,3.208,4.208,1.0,1.25
2016-08-13,3.708,4.833,1.125,1.167
2016-08-14,3.208,4.208,1.0,1.208
2016-08-15,3.682,4.818,1.136,1.0
2016-08-16,6.083,8.208,2.125,1.0
2016-08-17,4.783,5.783,1.0,1.083
2016-08-18,4.958,6.875,1.917,1.042
2016-08-19,6.042,9.0,2.958,1.0
2016-08-20,3.25,4.292,1.042,1.0
2016-08-21,3.25,4.583,1.333,1.0
2016-08-22,6.0,8.273,2.273,1.0
2016-08-23,8.792,12.125,3.333,1.125
2016-08-24,5.833,9.167,3.333,1.042
2016-08-25,5.958,10.042,4.083,1.0
2016-08-26,6.417,11.542,5.125,1.0
2016-08-27,6.042,8.542,2.5,1.0
2016-08-28,1.5,2.5,1.0,1.0
2016-08-29,4.773,7.136,2.364,1.0
2016-08-30,7.417,9.167,1.75,1.0
2016-08-31,10.583,12.042,1.458,1.167
2016-09-01,13.105,17.368,4.263,1.0
2016-09-02,7.636,9.818,2.182,1.167
2016-09-03,2.5,3.5,1.0,1.0
2016-09-04,2.667,3.875,1.208,1.0
2016-09-05,4.875,7.583,2.708,1.0
2016-09-06,5.833,9.833,4.0,1.0
2016-09-07,2.958,4.667,1.708,1.0
2016-09-08,3.417,4.708,1.292,1.0
2016-09-09,8.0,9.545,1.545,1.0
2016-09-10,8.333,9.958,1.625,1.125
2016-09-11,4.083,5.083,1.0,1.0
2016-09-12,7.25,8.833,1.583,1.048
2016-09-13,12.083,14.792,2.708,1.0
2016-09-14,9.792,12.292,2.5,1.167
2016-09-15,10.75,12.542,1.792,1.25
2016-09-16,13.091,14.773,1.682,1.25
2016-09-17,10.375,12.625,2.25,1.292
2016-09-18,5.167,6.208,1.042,1.0
2016-09-19,5.583,7.25,1.667,1.0
2016-09-20,6.0,8.917,2.917,1.0
2016-09-21,7.042,9.25,2.208,1.0
2016-09-22,5.458,6.458,1.0,1.0
2016-09-23,10.273,12.682,2.409,1.0
2016-09-24,11.708,13.583,1.875,1.0
2016-09-25,7.208,8.792,1.583,1.0
2016-09-26,8.583,15.542,6.958,1.0
2016-09-27,7.917,13.625,5.708,1.125
2016-09-28,8.083,9.583,1.5,1.0
2016-09-29,9.125,10.542,1.417,1.083
2016-09-30,8.227,9.818,1.591,1.458
2016-10-01,8.875,10.792,1.917,1.0
2016-10-02,6.917,8.042,1.125,1.0
2016-10-03,10.417,13.625,3.208,1.0
2016-10-04,11.375,18.708,7.333,1.0
2016-10-05,9.708,12.458,2.75,1.042
2016-10-06,6.042,7.25,1.208,1.0
2016-10-07,6.364,7.773,1.409,1.042
2016-10-08,5.833,6.917,1.083,1.0
2016-10-09,3.0,4.0,1.0,1.0
2016-10-10,4.208,5.208,1.0,1.0
2016-10-11,7.208,9.208,2.0,1.042
2016-10-12,13.125,16.875,3.75,1.292
2016-10-13,14.417,16.625,2.208,1.125
2016-10-14,9.636,10.864,1.227,1.083
2016-10-15,10.75,12.75,2.0,1.0
2016-10-16,4.417,5.417,1.0,1.042
2016-10-17,6.0,7.227,1.227,1.0
2016-10-18,12.958,17.583,4.625,1.167
2016-10-19,12.208,18.375,6.167,1.167
2016-10-20,15.042,18.875,3.833,1.0
2016-10-21,15.381,20.238,4.857,1.0
2016-10-22,10.5,12.083,1.583,
2016-10-23,4.542,5.667,1.125,
2016-10-24,8.708,10.542,1.833,
2016-10-25,11.458,14.083,2.625,
2016-10-26,8.333,10.125,1.792,
2016-10-27,7.375,9.708,2.333,
2016-10-28,13.545,15.955,2.409,
2016-10-29,6.917,8.25,1.333,
2016-10-30,3.0,4.0,1.0,
2016-10-31,10.292,12.875,2.583,
2016-11-01,13.087,16.348,3.261,
2016-11-02,6.458,7.667,1.208,
2016-11-03,7.042,10.417,3.375,
2016-11-04,13.136,15.591,2.455,
2016-11-05,9.875,11.667,1.792,
2016-11-06,7.5,8.833,1.333,
2016-11-07,8.792,11.75,2.958,
2016-11-08,14.375,20.125,5.75,
2016-11-09,9.458,11.083,1.625,
2016-11-10,14.458,18.833,4.375,
2016-11-11,10.318,12.455,2.136,
2016-11-12,11.083,15.708,4.625,
2016-11-13,7.708,8.958,1.25,
2016-11-14,16.417,23.667,7.25,
2016-11-15,15.0,18.875,3.875,
2016-11-16,14.435,18.13,3.696,1.0
2016-11-17,17.75,27.292,9.542,1.042
2016-11-18,16.591,20.364,3.773,1.083
2016-11-19,10.042,11.75,1.708,1.0
2016-11-20,8.75,10.5,1.75,1.0
2016-11-21,12.125,14.958,2.833,1.0
2016-11-22,10.292,13.25,2.958,1.0
2016-11-23,6.458,7.5,1.042,1.0
2016-11-24,7.458,9.5,2.042,1.0
2016-11-25,16.409,22.909,6.5,1.0
2016-11-26,12.167,16.875,4.708,1.0
2016-11-27,8.333,9.792,1.458,1.0
2016-11-28,10.167,13.042,2.875,1.143
2016-11-29,17.5,21.583,4.083,1.083
2016-11-30,16.625,23.083,6.458,1.25
2016-12-01,11.875,14.583,2.708,1.125
2016-12-02,8.727,10.455,1.727,1.0
2016-12-03,13.458,16.542,3.083,1.208
2016-12-04,7.75,9.583,1.833,1.0
2016-12-05,4.708,5.875,1.167,1.0
2016-12-06,5.208,6.333,1.125,1.083
2016-12-07,11.042,15.833,4.792,1.167
2016-12-08,11.292,13.708,2.417,1.333
2016-12-09,13.091,15.273,2.182,1.458
2016-12-10,4.792,5.792,1.0,1.0
2016-12-11,6.375,7.833,1.458,1.0
2016-12-12,18.5,25.083,6.583,1.476
2016-12-13,25.167,36.5,11.333,1.125
2016-12-14,7.625,9.667,2.042,1.0
2016-12-15,11.292,13.208,1.917,1.042
2016-12-16,8.789,10.632,1.842,1.217
2016-12-17,5.0,6.0,1.0,1.0
2016-12-18,8.417,10.042,1.625,1.083
2016-12-19,17.136,24.318,7.182,1.19
2016-12-20,20.167,29.625,9.458,1.167
2016-12-21,22.542,30.833,8.292,1.583
2016-12-22,24.125,35.417,11.292,1.375
2016-12-23,3.583,4.667,1.083,1.0
2016-12-24,6.292,8.0,1.708,1.0
2016-12-25,11.75,14.917,3.167,1.083
2016-12-26,18.182,26.318,8.136,1.238
2016-12-27,12.75,18.542,5.792,1.042
2016-12-28,10.208,12.417,2.208,1.042
2016-12-29,8.292,10.0,1.708,1.083
2016-12-30,4.792,6.0,1.208,1.0
2016-12-31,4.542,5.667,1.125,1.0
2017-01-01,1.208,2.208,1.0,1.0
2017-01-02,1.0,2.0,1.0,1.0
2017-01-03,2.182,3.227,1.045,1.227
2017-01-04,5.391,6.913,1.522,1.478
2017-01-05,13.458,18.417,4.958,1.458
2017-01-06,8.292,11.208,2.917,1.292
2017-01-07,6.542,8.125,1.583,1.125
2017-01-08,10.292,13.0,2.708,1.917
2017-01-09,7.958,9.333,1.375,1.0
2017-01-10,8.545,10.227,1.682,1.5
2017-01-11,6.958,8.75,1.792,1.417
2017-01-12,6.875,8.458,1.583,1.458
2017-01-13,6.25,8.083,1.833,1.833
2017-01-14,9.375,11.708,2.333,2.875
2017-01-15,9.75,11.958,2.208,2.292
2017-01-16,15.917,23.042,7.125,1.917
2017-01-17,14.136,24.364,10.227,1.0
2017-01-18,7.875,10.292,2.417,1.042
2017-01-19,16.417,21.417,5.0,1.458
2017-01-20,12.542,16.667,4.125,1.25
2017-01-21,5.542,6.833,1.292,1.333
2017-01-22,9.042,10.583,1.542,1.042
2017-01-23,5.5,6.75,1.25,1.042
2017-01-24,4.864,6.409,1.545,1.091
2017-01-25,3.458,4.542,1.083,1.0
2017-01-26,3.125,4.333,1.208,1.0
2017-01-27,5.583,7.0,1.417,1.75
2017-01-28,6.5,7.917,1.417,2.0
2017-01-29,4.542,5.833,1.292,1.0
2017-01-30,3.75,4.875,1.125,1.0
2017-01-31,6.636,8.0,1.364,1.091
2017-02-01,16.75,23.167,6.417,1.5
2017-02-02,7.435,10.739,3.304,1.0
2017-02-03,9.083,13.75,4.667,1.0
2017-02-04,3.25,4.25,1.0,1.0
2017-02-05,6.125,7.5,1.375,1.0
2017-02-06,6.583,8.292,1.708,1.0
2017-02-07,5.455,6.682,1.227,1.045
2017-02-08,8.25,10.167,1.917,1.292
2017-02-09,17.375,21.083,3.708,2.167
2017-02-10,12.0,15.0,3.0,1.792
2017-02-11,2.75,3.75,1.0,1.0
2017-02-12,3.792,5.0,1.208,1.042
2017-02-13,5.208,6.75,1.542,1.042
2017-02-14,6.273,7.636,1.364,1.182
2017-02-15,6.217,7.522,1.304,1.5
2017-02-16,13.5,16.75,3.25,2.125
2017-02-17,5.625,6.917,1.292,1.0
2017-02-18,2.75,3.958,1.208,1.042
2017-02-19,14.542,18.833,4.292,1.333
2017-02-20,12.792,17.5,4.708,1.375
2017-02-21,7.091,8.591,1.5,1.182
2017-02-22,11.25,13.875,2.625,1.5
2017-02-23,10.958,14.083,3.125,1.375
2017-02-24,8.125,9.833,1.708,1.833
2017-02-25,7.167,8.542,1.375,1.417
2017-02-26,10.083,12.583,2.5,1.875
2017-02-27,12.375,16.5,4.125,1.917
2017-02-28,12.455,16.0,3.545,2.182
2017-03-01,3.875,5.042,1.167,1.0
2017-03-02,3.292,4.333,1.042,1.0
2017-03-03,8.708,10.958,2.25,1.333
2017-03-04,5.958,7.167,1.208,1.375
2017-03-05,9.542,13.0,3.458,1.083
2017-03-06,7.583,9.417,1.833,1.333
2017-03-07,5.818,8.364,2.545,1.045
2017-03-08,4.0,5.958,1.958,1.0
2017-03-09,5.625,7.542,1.917,1.0
2017-03-10,6.292,8.25,1.958,1.167
2017-03-11,5.25,7.25,2.0,1.375
2017-03-12,10.208,13.625,3.417,1.792
2017-03-13,9.5,12.583,3.083,1.375
2017-03-14,9.136,10.591,1.455,2.273
2017-03-15,13.5,16.625,3.125,1.833
2017-03-16,7.5,8.667,1.167,1.0
2017-03-17,3.625,4.792,1.167,1.125
2017-03-18,5.125,6.5,1.375,1.0
2017-03-19,9.0,10.25,1.25,1.167
2017-03-20,7.875,9.333,1.458,1.0
2017-03-21,2.091,3.091,1.0,1.0
2017-03-22,4.167,5.625,1.458,1.0
2017-03-23,6.167,7.792,1.625,1.0
2017-03-24,9.0,10.625,1.625,1.292
2017-03-25,7.083,8.083,1.0,1.292
2017-03-26,12.542,14.583,2.042,1.5
2017-03-27,15.167,17.333,2.167,2.125
2017-03-28,12.909,16.955,4.045,2.636
2017-03-29,15.75,17.958,2.208,2.125
2017-03-30,15.583,18.083,2.5,1.042
2017-03-31,8.708,10.083,1.375,1.083
2017-04-01,6.583,8.042,1.458,1.0
2017-04-02,5.833,6.833,1.0,1.083
2017-04-03,7.8,9.65,1.85,1.0
2017-04-04,12.833,15.125,2.292,1.5
2017-04-05,12.167,14.125,1.958,1.167
2017-04-06,16.833,19.5,2.667,1.167
2017-04-07,5.208,6.25,1.042,1.0
2017-04-08,5.917,6.917,1.0,1.0
2017-04-09,4.708,5.708,1.0,1.208
2017-04-10,7.545,10.182,2.636,1.19
2017-04-11,6.917,8.25,1.333,1.0
2017-04-12,9.208,13.375,4.167,1.125
2017-04-13,8.292,9.708,1.417,1.208
2017-04-14,14.042,16.958,2.917,1.667
2017-04-15,7.625,8.625,1.0,1.083
2017-04-16,6.208,7.375,1.167,1.0
2017-04-17,11.182,14.273,3.091,1.35
2017-04-18,2.667,3.792,1.125,1.0
2017-04-19,4.75,5.875,1.125,1.0
2017-04-20,10.042,12.833,2.792,1.583
2017-04-21,13.958,16.833,2.875,1.458
2017-04-22,8.583,10.5,1.917,1.5
2017-04-23,2.5,3.583,1.083,1.333
2017-04-24,4.318,6.045,1.727,1.136
2017-04-25,10.0,12.25,2.25,1.042
2017-04-26,13.458,16.542,3.083,1.167
2017-04-27,5.458,7.125,1.667,1.0
2017-04-28,8.667,10.75,2.083,1.0
2017-04-29,9.25,10.875,1.625,1.25
2017-04-30,6.375,7.583,1.208,1.375
2017-05-01,11.19,13.667,2.476,1.667
2017-05-02,8.167,10.042,1.875,1.238
2017-05-03,7.25,8.583,1.333,1.0
2017-05-04,3.792,4.917,1.125,1.0
2017-05-05,4.542,5.708,1.167,1.0
2017-05-06,5.792,7.125,1.333,1.0
2017-05-07,5.083,6.083,1.0,1.0
2017-05-08,7.545,8.545,1.0,
2017-05-09,11.917,14.25,2.333,
2017-05-10,6.625,8.083,1.458,
2017-05-11,7.042,8.042,1.0,
2017-05-12,10.75,12.375,1.625,
2017-05-13,6.167,7.208,1.042,
2017-05-14,6.292,7.458,1.167,
2017-05-15,7.0,9.0,2.0,
2017-05-16,13.292,16.625,3.333,
2017-05-17,14.875,18.042,3.167,
2017-05-18,14.125,16.708,2.583,
2017-05-19,10.917,13.208,2.292,
2017-05-20,10.208,11.917,1.708,
2017-05-21,8.208,9.583,1.375,
2017-05-22,8.727,10.455,1.727,
2017-05-23,10.375,11.875,1.5,
2017-05-24,10.833,13.417,2.583,
2017-05-25,13.875,16.333,2.458,
2017-05-26,8.042,9.875,1.833,
2017-05-27,4.917,6.0,1.083,
2017-05-28,5.167,6.208,1.042,
2017-05-29,9.636,11.909,2.273,
2017-05-30,12.208,14.542,2.333,
2017-05-31,8.667,10.5,1.833,
2017-06-01,7.667,9.583,1.917,
2017-06-02,5.045,6.045,1.0,
2017-06-03,8.042,9.792,1.75,
2017-06-04,5.417,6.625,1.208,
2017-06-05,6.091,7.955,1.864,
2017-06-06,4.917,6.417,1.5,
2017-06-07,10.917,13.333,2.417,
2017-06-08,8.208,10.833,2.625,
2017-06-09,8.292,11.292,3.0,
2017-06-10,9.583,11.708,2.125,
2017-06-11,7.958,9.167,1.208,
2017-06-12,5.818,7.227,1.409,
2017-06-13,9.25,11.5,2.25,
2017-06-14,8.125,9.875,1.75,
2017-06-15,11.045,13.045,2.0,
2017-06-16,11.333,13.25,1.917,
2017-06-17,4.833,6.0,1.167,
2017-06-18,4.625,5.625,1.0,
2017-06-19,8.409,10.091,1.682,
2017-06-20,16.286,18.786,2.5,1.375
2017-06-21,4.091,5.545,1.455,1.0
2017-06-22,7.0,8.625,1.625,1.208
2017-06-23,10.083,13.333,3.25,1.5
2017-06-24,6.0,7.667,1.667,1.042
2017-06-25,4.292,5.417,1.125,1.0
2017-06-26,7.958,11.208,3.25,1.25
2017-06-27,11.0,13.375,2.375,1.75
2017-06-28,11.909,15.091,3.182,1.136
2017-06-29,12.292,15.75,3.458,1.333
2017-06-30,9.958,11.75,1.792,1.0
2017-07-01,4.042,6.0,1.958,1.0
2017-07-02,4.625,6.292,1.667,1.042
2017-07-03,5.625,7.333,1.708,1.708
2017-07-04,6.875,8.833,1.958,1.583
2017-07-05,8.045,10.0,1.955,1.0
2017-07-06,10.542,15.75,5.208,1.292
2017-07-07,9.917,12.042,2.125,1.583
2017-07-08,8.583,10.958,2.375,1.708
2017-07-09,3.958,5.083,1.125,1.208
2017-07-10,4.75,7.25,2.5,1.167
2017-07-11,5.792,11.875,6.083,1.042
2017-07-12,5.455,7.591,2.136,1.182
2017-07-13,4.792,6.625,1.833,1.292
2017-07-14,6.25,8.042,1.792,1.5
2017-07-15,5.417,9.667,4.25,1.083
2017-07-16,5.667,7.0,1.333,1.25
2017-07-17,5.25,6.417,1.167,1.0
2017-07-18,7.75,9.667,1.917,1.208
2017-07-19,7.864,10.136,2.273,1.455
2017-07-20,6.917,8.917,2.0,1.0
2017-07-21,4.667,7.125,2.458,1.083
2017-07-22,4.208,8.5,4.292,1.042
2017-07-23,5.083,7.458,2.375,1.0
2017-07-24,3.833,5.0,1.167,1.0
2017-07-25,4.333,5.458,1.125,1.0
2017-07-26,6.5,8.364,1.864,1.182
2017-07-27,7.583,9.042,1.458,1.333
2017-07-28,10.583,13.458,2.875,1.292
2017-07-29,5.833,7.25,1.417,1.208
2017-07-30,4.375,5.667,1.292,1.167
2017-07-31,6.625,9.083,2.458,1.458
2017-08-01,7.913,9.696,1.783,1.174
2017-08-02,8.455,11.818,3.364,1.0
2017-08-03,6.833,9.75,2.917,1.042
2017-08-04,6.208,8.542,2.333,1.125
2017-08-05,4.333,6.875,2.542,1.0
2017-08-06,3.958,7.417,3.458,1.083
2017-08-07,3.458,6.583,3.125,1.083
2017-08-08,3.125,4.25,1.125,1.0
2017-08-09,9.136,13.409,4.273,1.091
2017-08-10,7.333,8.958,1.625,1.625
2017-08-11,6.75,8.375,1.625,1.0
2017-08-12,7.25,8.667,1.417,1.0
2017-08-13,5.667,6.708,1.042,1.542
2017-08-14,3.667,4.75,1.083,1.0
2017-08-15,6.0,7.417,1.417,1.0
2017-08-16,4.545,6.0,1.455,1.0
2017-08-17,6.478,8.522,2.043,1.217
2017-08-18,8.5,12.667,4.167,1.042
2017-08-19,6.458,10.042,3.583,1.0
2017-08-20,4.833,6.083,1.25,1.083
2017-08-21,4.375,6.208,1.833,1.125
2017-08-22,7.75,11.083,3.333,1.25
2017-08-23,5.545,6.955,1.409,1.0
2017-08-24,9.5,15.167,5.667,1.083
2017-08-25,6.583,7.792,1.208,1.0
2017-08-26,6.125,7.375,1.25,1.083
2017-08-27,4.25,5.25,1.0,1.125
2017-08-28,5.958,7.875,1.917,1.5
2017-08-29,8.167,10.167,2.0,1.0
2017-08-30,6.227,7.955,1.727,1.545
2017-08-31,5.5,7.75,2.25,1.042
2017-09-01,5.182,6.409,1.227,1.0
2017-09-02,4.833,5.833,1.0,1.0
2017-09-03,6.125,7.167,1.042,1.0
2017-09-04,11.042,12.5,1.458,1.167
2017-09-05,9.083,10.75,1.667,1.0
2017-09-06,9.682,10.864,1.182,1.0
2017-09-07,10.667,13.792,3.125,1.125
2017-09-08,9.625,11.0,1.375,1.0
2017-09-09,6.208,7.292,1.083,1.0
2017-09-10,4.875,6.0,1.125,1.0
2017-09-11,7.083,8.375,1.292,1.0
2017-09-12,8.375,10.75,2.375,1.0
2017-09-13,10.273,12.273,2.0,1.045
2017-09-14,11.083,12.333,1.25,1.167
2017-09-15,9.125,10.208,1.083,1.0
2017-09-16,5.5,6.625,1.125,1.042
2017-09-17,2.167,3.167,1.0,1.0
2017-09-18,3.167,4.167,1.0,1.0
2017-09-19,8.208,9.833,1.625,1.0
2017-09-20,13.0,16.045,3.045,1.364
2017-09-21,9.708,11.125,1.417,1.0
2017-09-22,10.667,12.708,2.042,1.042
2017-09-23,3.333,4.333,1.0,1.0
2017-09-24,6.417,7.583,1.167,1.167
2017-09-25,9.5,11.5,2.0,1.042
