date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2013-12-07,203.417,19.542,13.333,16.875,3.542,1.208,20.917,222.958
2013-12-08,197.708,18.083,5.75,6.792,1.042,1.0,8.042,215.792
2013-12-09,198.833,21.458,15.792,19.708,3.917,1.0,13.167,220.292
2013-12-10,193.364,18.909,13.042,15.208,2.167,1.0,5.875,212.273
2013-12-11,195.792,21.25,14.909,19.273,4.364,1.083,9.958,217.042
2013-12-12,196.667,18.708,14.208,16.458,2.25,1.0,5.75,215.375
2013-12-13,197.167,18.792,3.125,4.125,1.0,1.458,6.667,215.958
2013-12-14,196.917,17.083,12.125,14.75,2.625,1.0,4.333,214.0
2013-12-15,198.125,16.542,10.417,11.917,1.5,1.0,9.792,214.667
2013-12-16,196.292,17.833,12.833,14.542,1.708,1.0,3.5,214.125
2013-12-17,197.913,17.565,17.0,23.733,6.733,1.0,5.75,215.478
2013-12-18,195.75,12.625,8.333,9.444,1.111,1.0,8.913,208.375
2013-12-19,191.958,12.917,14.708,17.917,3.208,1.0,4.333,204.875
2013-12-20,192.0,12.75,11.792,15.417,3.625,1.0,4.625,204.75
2013-12-21,198.667,11.458,11.417,13.708,2.292,1.0,4.875,210.125
2013-12-22,194.292,6.458,4.958,6.0,1.042,1.0,4.417,200.75
2013-12-23,196.917,12.417,13.792,15.375,1.583,1.0,3.583,209.333
2013-12-24,195.652,19.174,15.875,19.5,3.625,1.0,7.5,214.826
2013-12-25,197.75,17.625,16.955,20.136,3.182,1.0,9.458,215.375
2013-12-26,194.083,18.708,16.125,18.958,2.833,1.0,9.292,212.792
2013-12-27,191.333,17.167,10.75,13.042,2.292,1.5,14.667,208.5
2013-12-28,196.25,14.375,9.833,11.5,1.667,1.0,7.792,210.625
2013-12-29,200.375,15.458,8.458,9.458,1.0,1.0,6.958,215.833
2013-12-30,200.708,17.458,10.542,11.958,1.417,1.0,10.625,218.167
2013-12-31,201.174,15.0,7.708,8.792,1.083,1.042,8.417,216.174
2014-01-01,195.833,9.583,4.208,5.208,1.0,1.208,3.833,205.417
2014-01-02,203.583,12.292,7.167,8.208,1.042,1.0,4.375,215.875
2014-01-03,200.542,13.083,7.917,8.917,1.0,1.0,4.083,213.625
2014-01-04,203.417,16.083,10.958,12.083,1.125,1.062,6.583,219.5
2014-01-05,203.909,21.227,17.762,21.762,4.0,1.4,11.542,225.136
2014-01-06,195.826,21.478,18.458,22.875,4.417,1.087,11.333,217.304
2014-01-07,197.917,17.417,14.0,16.208,2.208,1.083,6.667,215.333
2014-01-08,196.542,16.125,11.25,12.542,1.292,1.375,7.917,212.667
2014-01-09,197.125,19.75,18.375,21.208,2.833,1.458,8.458,216.875
2014-01-10,198.792,16.375,14.458,16.375,1.917,1.292,6.958,215.167
2014-01-11,198.625,15.917,10.667,12.292,1.625,1.583,10.667,214.542
2014-01-12,197.875,10.417,7.364,8.591,1.227,1.083,4.0,208.292
2014-01-13,198.304,16.217,15.292,17.375,2.083,1.174,4.625,214.522
2014-01-14,198.833,21.125,21.583,25.542,3.958,1.417,11.583,219.958
2014-01-15,193.417,19.958,17.208,21.0,3.792,1.167,10.542,213.375
2014-01-16,192.375,17.333,15.0,17.826,2.826,1.304,7.957,209.708
2014-01-17,194.208,14.75,10.167,12.458,2.292,1.5,8.5,208.958
2014-01-18,194.917,11.917,7.708,8.708,1.0,1.208,5.333,206.833
2014-01-19,198.375,18.5,16.409,19.091,2.682,1.625,10.25,216.875
2014-01-20,203.957,19.739,16.625,19.75,3.125,1.783,15.625,223.696
2014-01-21,199.833,22.792,21.542,27.333,5.792,1.875,19.208,222.625
2014-01-22,198.792,26.5,21.75,29.667,7.917,1.25,14.167,225.292
2014-01-23,192.667,12.292,8.583,9.625,1.042,1.292,3.208,204.958
2014-01-24,197.417,15.542,13.125,14.708,1.583,1.292,8.542,212.958
2014-01-25,202.458,15.042,11.542,12.917,1.375,1.333,12.125,217.5
2014-01-26,197.583,17.958,15.545,18.818,3.273,1.625,16.958,215.542
2014-01-27,192.13,18.565,15.579,17.263,1.684,1.304,8.625,210.696
2014-01-28,198.708,18.125,14.583,16.0,1.417,1.458,7.333,216.833
2014-01-29,202.625,19.458,18.708,21.833,3.125,1.542,9.792,222.083
2014-01-30,197.083,18.667,16.958,19.792,2.833,1.0,9.125,215.75
2014-01-31,195.0,12.25,7.417,9.042,1.625,1.0,4.292,207.25
2014-02-01,196.833,11.333,4.708,5.708,1.0,1.0,4.792,208.167
2014-02-02,200.458,15.667,15.318,19.273,3.955,1.125,6.333,216.125
2014-02-03,195.182,12.273,12.957,14.783,1.826,1.318,7.958,207.455
2014-02-04,198.0,16.958,16.375,18.0,1.625,1.5,12.5,214.958
2014-02-05,196.5,17.5,15.958,17.792,1.833,1.0,11.208,214.0
2014-02-06,198.792,17.5,17.042,20.333,3.292,1.292,13.0,216.292
2014-02-07,200.125,14.292,14.0,16.292,2.292,1.375,10.125,214.417
2014-02-08,196.542,14.25,12.333,13.917,1.583,1.042,9.875,210.792
2014-02-09,195.125,8.458,6.682,7.727,1.045,1.042,3.75,203.583
2014-02-10,197.609,12.696,14.625,16.25,1.625,1.174,7.875,210.304
2014-02-11,202.75,11.375,11.042,12.292,1.25,1.458,16.708,214.125
2014-02-12,200.125,13.792,15.542,17.292,1.75,1.667,22.0,213.917
2014-02-13,197.667,9.75,10.625,12.042,1.417,1.25,9.917,207.417
2014-02-14,198.458,10.458,12.083,13.333,1.25,1.375,8.25,208.917
2014-02-15,196.542,9.083,8.167,9.333,1.167,1.75,10.5,205.625
2014-02-16,196.542,14.333,18.318,21.091,2.773,1.417,8.792,210.875
2014-02-17,197.435,21.13,18.083,19.833,1.75,1.348,13.75,218.565
2014-02-18,197.25,21.667,17.125,19.708,2.583,1.167,9.792,218.917
2014-02-19,197.417,19.5,15.458,19.292,3.833,1.417,6.583,216.917
2014-02-20,195.833,18.292,14.565,16.522,1.957,1.708,7.25,214.125
2014-02-21,200.0,16.75,14.0,15.417,1.417,1.583,11.417,216.75
2014-02-22,196.458,15.958,13.458,14.625,1.167,1.542,13.375,212.417
2014-02-23,192.208,17.625,13.136,14.864,1.727,1.25,10.917,209.833
2014-02-24,200.217,19.261,15.542,17.917,2.375,1.652,18.958,219.478
2014-02-25,201.583,21.958,17.667,21.125,3.458,2.292,32.833,223.542
2014-02-26,198.375,17.375,13.833,15.5,1.667,1.667,22.875,215.75
2014-02-27,195.375,14.792,9.292,10.875,1.583,1.625,7.292,210.167
2014-02-28,199.208,12.667,7.458,8.458,1.0,1.958,13.333,211.875
2014-03-01,197.292,13.667,8.0,9.208,1.208,1.208,8.083,210.958
2014-03-02,196.913,15.826,14.905,16.524,1.619,1.261,6.75,212.739
2014-03-03,198.478,16.261,17.833,20.458,2.625,1.696,15.125,214.739
2014-03-04,191.917,10.417,11.833,13.0,1.167,1.5,7.667,202.333
2014-03-05,197.292,10.5,11.625,12.833,1.208,1.583,11.167,207.792
2014-03-06,200.208,12.0,13.083,14.125,1.042,1.458,10.5,212.208
2014-03-07,196.833,9.375,10.75,11.958,1.208,1.042,7.333,206.208
2014-03-08,196.0,9.708,8.875,10.125,1.25,1.0,5.083,205.708
2014-03-09,194.625,9.0,12.364,13.864,1.5,1.0,3.125,203.625
2014-03-10,196.304,13.435,9.75,11.708,1.958,1.043,2.667,209.739
2014-03-11,199.042,12.375,10.417,11.625,1.208,1.042,5.25,211.417
2014-03-12,200.25,12.917,11.583,12.792,1.208,1.333,10.833,213.167
2014-03-13,200.917,12.792,13.333,14.625,1.292,2.167,17.375,213.708
2014-03-14,205.083,14.583,12.333,13.333,1.0,2.0,19.0,219.667
2014-03-15,204.917,13.167,9.208,10.292,1.083,1.583,18.625,218.083
2014-03-16,203.875,17.292,15.136,16.727,1.591,1.208,17.375,221.167
2014-03-17,196.957,24.304,12.583,13.792,1.208,1.522,14.136,221.261
2014-03-18,196.708,19.375,12.458,13.708,1.25,1.958,25.583,216.083
2014-03-19,190.583,23.917,17.375,19.292,1.917,1.667,17.292,214.5
2014-03-20,194.875,21.667,19.833,21.167,1.333,2.0,19.458,216.542
2014-03-21,196.25,20.5,15.75,16.792,1.042,2.458,26.0,216.75
2014-03-22,195.167,13.625,8.0,9.0,1.0,1.5,21.583,208.792
2014-03-23,194.708,12.167,10.409,11.773,1.364,1.5,16.917,206.875
2014-03-24,195.391,10.87,6.667,7.667,1.0,1.0,6.083,206.261
2014-03-25,197.333,11.5,6.292,7.292,1.0,1.0,7.708,208.833
2014-03-26,198.042,15.125,10.833,11.875,1.042,1.542,11.625,213.167
2014-03-27,202.333,17.75,13.167,14.25,1.083,1.667,16.208,220.083
2014-03-28,198.625,18.625,14.417,17.167,2.75,2.292,21.875,217.25
2014-03-29,197.333,13.125,9.583,10.625,1.042,2.0,18.708,210.458
2014-03-30,195.625,16.375,10.045,11.227,1.182,2.083,18.083,212.0
2014-03-31,196.348,16.609,10.083,11.333,1.25,2.391,26.583,212.957
2014-04-01,199.81,21.143,12.125,13.5,1.375,1.0,16.818,220.952
2014-04-02,200.667,17.667,8.136,9.136,1.0,1.0,14.292,218.333
2014-04-03,192.667,17.75,10.292,11.333,1.042,1.0,6.5,210.417
2014-04-04,189.25,17.833,8.625,9.75,1.125,1.0,11.375,207.083
2014-04-05,194.25,12.375,5.583,6.583,1.0,1.0,2.25,206.625
2014-04-06,194.625,12.625,4.042,5.042,1.0,1.0,6.792,207.25
2014-04-07,199.875,17.958,10.125,11.208,1.083,1.0,12.917,217.833
2014-04-08,201.783,20.304,12.542,13.75,1.208,1.0,24.542,222.087
2014-04-09,199.083,17.333,11.636,12.682,1.045,1.0,32.25,216.417
2014-04-10,201.792,17.292,9.792,10.833,1.042,1.0,33.792,219.083
2014-04-11,194.792,14.625,8.375,9.375,1.0,1.0,17.458,209.417
2014-04-12,202.125,13.333,6.25,7.25,1.0,1.0,20.125,215.458
2014-04-13,202.167,12.125,5.417,6.417,1.0,1.0,16.042,214.292
2014-04-14,200.25,15.667,9.125,10.125,1.0,1.0,16.708,215.917
2014-04-15,200.957,15.609,8.375,9.417,1.042,1.0,18.833,216.565
2014-04-16,197.545,18.636,13.095,14.19,1.095,1.0,38.542,216.182
2014-04-17,200.478,21.739,13.524,14.524,1.0,1.0,52.348,222.217
2014-04-18,201.208,22.875,18.583,19.75,1.167,1.0,42.25,224.083
2014-04-19,195.167,18.125,14.667,15.875,1.208,1.0,32.083,213.292
2014-04-20,195.542,13.083,7.333,8.333,1.0,1.0,16.75,208.625
2014-04-21,193.667,15.792,9.591,10.909,1.318,1.0,8.417,209.458
2014-04-22,197.0,19.043,13.458,15.0,1.542,1.0,13.208,216.043
2014-04-23,196.25,17.083,10.417,11.5,1.083,1.0,16.667,213.333
2014-04-24,199.0,17.542,9.083,10.125,1.042,1.0,24.333,216.542
2014-04-25,202.208,18.875,7.833,8.833,1.0,1.0,21.458,221.083
2014-04-26,203.125,15.125,6.5,7.5,1.0,1.167,24.167,218.25
2014-04-27,203.917,13.042,5.292,6.333,1.042,1.0,26.333,216.958
2014-04-28,200.958,17.417,7.455,8.455,1.0,1.0,15.125,218.375
2014-04-29,194.957,11.565,8.167,9.167,1.0,1.0,16.417,206.522
2014-04-30,189.708,11.417,6.292,7.375,1.083,1.0,18.208,201.125
2014-05-01,188.522,8.435,6.833,7.833,1.0,1.0,27.667,196.957
2014-05-02,199.833,12.75,7.167,8.25,1.083,1.0,18.833,212.583
2014-05-03,195.833,10.5,6.792,7.833,1.042,1.0,28.792,206.333
2014-05-04,195.917,8.333,5.083,6.083,1.0,1.0,19.292,204.25
2014-05-05,197.0,9.333,7.045,8.045,1.0,1.0,23.583,206.333
2014-05-06,193.609,9.609,8.458,9.5,1.042,1.0,12.0,203.217
2014-05-07,197.083,13.083,9.333,10.542,1.208,1.0,22.458,210.167
2014-05-08,201.0,13.208,8.875,9.917,1.042,1.0,21.333,214.208
2014-05-09,193.167,10.542,9.0,10.083,1.083,1.0,19.167,203.708
2014-05-10,197.667,12.208,9.25,10.292,1.042,1.208,9.917,209.875
2014-05-11,196.167,9.792,6.042,7.042,1.0,1.0,11.542,205.958
2014-05-12,198.833,11.125,6.955,8.0,1.045,1.0,16.292,209.958
2014-05-13,194.391,20.087,8.708,9.708,1.0,1.0,14.875,214.478
2014-05-14,198.25,21.125,13.208,14.458,1.25,1.333,24.792,219.375
2014-05-15,189.208,19.125,9.583,10.583,1.0,1.0,16.542,208.333
2014-05-16,193.458,17.0,7.792,8.917,1.125,1.0,15.455,210.458
2014-05-17,195.167,34.667,7.083,8.083,1.0,1.167,12.792,229.833
2014-05-18,199.333,18.542,5.625,6.625,1.0,1.0,8.458,217.875
2014-05-19,202.125,26.792,8.273,9.273,1.0,1.043,14.583,228.917
2014-05-20,200.304,20.696,9.208,10.208,1.0,1.0,29.292,221.0
2014-05-21,190.833,17.167,9.042,10.083,1.042,1.0,8.833,208.0
2014-05-22,193.792,17.75,8.625,9.708,1.083,1.0,15.625,211.542
2014-05-23,192.542,16.167,8.042,9.083,1.042,1.0,15.583,208.708
2014-05-24,192.208,12.5,7.167,8.208,1.042,1.0,17.5,204.708
2014-05-25,195.333,12.25,6.875,7.875,1.0,1.0,27.542,207.583
2014-05-26,189.75,17.625,6.5,7.5,1.0,1.0,26.565,207.375
2014-05-27,190.261,22.087,9.292,10.417,1.125,1.0,10.875,212.348
2014-05-28,194.833,23.5,10.625,12.208,1.583,1.042,32.958,218.333
2014-05-29,196.875,21.542,10.417,11.458,1.042,1.0,40.792,218.417
2014-05-30,197.208,21.375,10.125,11.208,1.083,1.0,45.958,218.583
2014-05-31,191.542,20.083,9.458,10.458,1.0,1.0,56.458,211.625
2014-06-01,198.292,18.375,8.417,9.417,1.0,1.0,55.083,216.667
2014-06-02,197.182,27.818,15.455,16.591,1.136,1.0,67.708,225.0
2014-06-03,202.522,24.391,11.875,12.917,1.042,1.042,64.167,226.913
2014-06-04,197.792,20.208,9.75,10.75,1.0,1.208,53.208,218.0
2014-06-05,190.5,14.833,9.792,11.042,1.25,1.0,17.333,205.333
2014-06-06,188.125,16.75,8.833,10.167,1.333,1.0,4.25,204.875
2014-06-07,189.833,14.5,6.042,7.042,1.0,1.0,3.708,204.333
2014-06-08,191.833,13.75,5.542,6.708,1.167,1.0,13.708,205.583
2014-06-09,194.455,15.273,8.773,10.045,1.273,1.0,19.375,209.727
2014-06-10,191.261,15.957,9.583,12.292,2.708,1.0,24.125,207.217
2014-06-11,190.5,16.0,7.75,10.458,2.708,1.0,18.833,206.5
2014-06-12,185.208,15.875,8.208,9.292,1.083,1.0,12.833,201.083
2014-06-13,191.292,14.708,8.458,9.792,1.333,1.0,17.5,206.0
2014-06-14,193.167,13.75,6.167,7.208,1.042,1.0,21.333,206.917
2014-06-15,195.417,10.75,4.625,5.625,1.0,1.0,26.792,206.167
2014-06-16,197.125,16.125,6.955,7.955,1.0,1.087,38.167,213.25
2014-06-17,198.739,21.043,8.375,9.375,1.0,1.333,40.565,219.783
2014-06-18,193.333,18.625,10.292,11.333,1.042,1.333,32.292,211.958
2014-06-19,196.667,18.208,8.792,9.792,1.0,1.042,22.917,214.875
2014-06-20,194.083,18.333,8.667,9.708,1.042,1.083,26.917,212.417
2014-06-21,188.905,16.429,7.0,8.0,1.0,1.048,24.571,205.333
2014-06-22,192.042,18.083,7.083,8.125,1.042,1.0,15.708,210.125
2014-06-23,194.333,16.292,7.182,8.818,1.636,1.0,24.25,210.625
2014-06-24,192.217,18.043,8.083,9.083,1.0,1.083,20.375,210.261
2014-06-25,199.167,19.125,9.667,10.75,1.083,1.0,14.5,218.292
2014-06-26,198.0,19.292,8.208,9.333,1.125,1.0,17.583,217.292
2014-06-27,196.292,18.083,9.542,10.583,1.042,1.042,17.125,214.375
2014-06-28,191.083,15.5,6.583,7.583,1.0,1.0,12.625,206.583
2014-06-29,188.167,14.458,6.25,7.333,1.083,1.0,14.167,202.625
2014-06-30,194.333,21.5,9.409,11.227,1.818,1.087,25.75,215.833
2014-07-01,192.818,17.545,8.348,9.391,1.043,1.13,32.125,210.364
2014-07-02,196.083,19.042,9.083,10.292,1.208,1.417,26.042,215.125
2014-07-03,196.667,18.333,9.542,10.542,1.0,1.0,36.5,215.0
2014-07-04,190.083,20.667,7.667,8.875,1.208,1.0,5.917,210.75
2014-07-05,192.5,15.167,9.875,10.917,1.042,1.0,13.875,207.667
2014-07-06,193.958,13.208,6.0,7.0,1.0,1.0,17.875,207.167
2014-07-07,190.625,16.667,8.818,10.409,1.591,1.043,20.542,207.292
2014-07-08,195.261,16.957,9.833,11.083,1.25,1.167,24.583,212.217
2014-07-09,188.833,17.625,10.75,11.875,1.125,1.0,43.5,206.458
2014-07-10,179.958,15.292,6.875,11.917,5.042,1.0,28.542,195.25
2014-07-11,181.083,15.5,9.542,11.042,1.5,1.0,19.833,196.583
2014-07-12,189.458,12.458,6.583,7.792,1.208,1.125,27.958,201.917
2014-07-13,195.5,12.5,9.208,10.25,1.042,1.125,34.208,208.0
2014-07-14,187.708,11.542,9.591,11.818,2.227,1.043,32.875,199.25
2014-07-15,194.261,22.043,12.958,14.0,1.042,1.833,43.958,216.304
2014-07-16,195.696,20.261,10.917,11.917,1.0,1.125,43.783,215.957
2014-07-17,182.875,18.5,10.792,12.292,1.5,2.083,29.0,201.375
2014-07-18,187.125,29.417,11.917,13.292,1.375,1.667,47.958,216.542
2014-07-19,193.625,20.625,14.25,15.542,1.292,1.167,30.292,214.25
2014-07-20,189.875,14.5,6.0,7.125,1.125,1.0,25.042,204.375
2014-07-21,193.042,18.208,5.591,6.682,1.091,1.0,20.167,211.25
2014-07-22,182.609,17.913,10.333,11.792,1.458,1.125,37.458,200.522
2014-07-23,190.542,16.833,9.625,10.833,1.208,1.25,44.75,207.375
2014-07-24,190.167,24.583,12.583,13.667,1.083,1.208,48.792,214.75
2014-07-25,196.042,25.792,12.083,13.25,1.167,1.833,48.625,221.833
2014-07-26,187.0,19.833,7.458,8.458,1.0,2.0,55.25,206.833
2014-07-27,184.333,13.542,5.292,6.375,1.083,1.125,32.708,197.875
2014-07-28,197.833,15.75,9.273,10.273,1.0,1.13,21.333,213.583
2014-07-29,201.0,17.435,10.304,11.304,1.0,1.125,19.708,218.435
2014-07-30,199.042,17.042,10.583,11.583,1.0,3.083,33.167,216.083
2014-07-31,193.333,34.417,13.667,15.208,1.542,1.042,26.917,227.75
2014-08-01,184.455,20.227,10.458,12.25,1.792,1.0,23.792,204.682
2014-08-02,185.625,15.75,7.583,8.792,1.208,1.0,15.833,201.375
2014-08-03,187.708,15.5,8.458,10.667,2.208,1.083,14.958,203.208
2014-08-04,180.083,17.625,10.545,15.0,4.455,1.0,21.125,197.708
2014-08-05,184.739,16.565,8.0,13.667,5.667,1.083,14.333,201.304
2014-08-06,183.042,15.208,8.75,11.083,2.333,1.042,22.333,198.25
2014-08-07,183.625,17.375,10.625,14.125,3.5,1.083,24.208,201.0
2014-08-08,189.625,19.542,11.25,13.25,2.0,1.0,15.5,209.167
2014-08-09,191.083,13.792,6.583,8.0,1.417,1.0,22.75,204.875
2014-08-10,181.875,11.833,4.958,6.042,1.083,1.0,20.25,193.708
2014-08-11,180.667,11.875,7.0,8.091,1.091,1.043,23.0,192.542
2014-08-12,187.087,18.261,10.958,13.167,2.208,1.0,26.375,205.348
2014-08-13,192.75,15.958,8.875,9.958,1.083,1.0,28.292,208.708
2014-08-14,190.0,19.292,10.75,12.792,2.042,1.0,30.625,209.292
2014-08-15,182.667,13.958,7.167,9.542,2.375,1.0,22.917,196.625
2014-08-16,180.583,9.917,4.583,5.75,1.167,1.0,27.542,190.5
2014-08-17,181.625,10.333,4.792,6.25,1.458,1.0,19.542,191.958
2014-08-18,184.375,15.75,9.273,11.409,2.136,1.0,14.455,200.125
2014-08-19,184.696,22.043,9.043,16.13,7.087,1.0,14.0,206.739
2014-08-20,184.875,19.333,15.727,24.818,9.091,1.042,22.792,204.208
2014-08-21,183.167,19.458,16.043,25.739,9.696,1.042,22.542,202.625
2014-08-22,179.708,18.5,16.25,26.75,10.5,1.042,19.292,198.208
2014-08-23,180.5,13.708,7.708,9.917,2.208,1.0,15.708,194.208
2014-08-24,190.5,13.375,5.042,6.083,1.042,1.0,7.708,203.875
2014-08-25,185.458,19.708,18.864,27.545,8.682,1.0,13.833,205.167
2014-08-26,189.435,18.304,15.792,21.292,5.5,1.136,29.143,207.739
2014-08-27,192.875,11.125,15.458,20.583,5.125,1.0,13.417,204.0
2014-08-28,195.625,16.917,18.458,22.958,4.5,1.0,11.958,212.542
2014-08-29,201.5,18.0,14.375,18.333,3.958,1.0,15.667,219.5
2014-08-30,191.833,9.083,7.75,8.75,1.0,1.0,10.417,200.917
2014-08-31,193.708,9.792,7.167,8.167,1.0,1.0,16.583,203.5
2014-09-01,196.261,13.304,9.19,10.524,1.333,1.0,9.375,209.565
2014-09-02,193.913,14.565,10.083,11.292,1.208,1.0,8.708,208.478
2014-09-03,192.333,14.292,11.958,13.167,1.208,1.167,16.042,206.625
2014-09-04,192.5,12.292,8.5,9.5,1.0,1.25,17.5,204.792
2014-09-05,185.75,14.625,10.542,12.333,1.792,1.0,14.417,200.375
2014-09-06,188.042,14.833,6.75,8.5,1.75,1.125,25.625,202.875
2014-09-07,188.5,10.375,7.125,8.125,1.0,1.0,16.042,198.875
2014-09-08,194.208,14.792,14.045,16.909,2.864,1.0,15.625,209.0
2014-09-09,192.043,13.348,8.375,9.708,1.333,1.0,13.208,205.391
2014-09-10,195.167,18.083,10.375,11.833,1.458,1.25,18.417,213.25
2014-09-11,194.375,16.667,9.75,11.375,1.625,1.0,14.833,211.042
2014-09-12,196.417,14.167,7.5,8.708,1.208,1.125,15.792,210.583
2014-09-13,203.917,13.25,6.917,7.917,1.0,1.125,19.708,217.167
2014-09-14,200.833,10.917,4.458,5.458,1.0,1.125,16.375,211.75
2014-09-15,201.917,13.625,5.364,6.364,1.0,1.292,14.667,215.542
2014-09-16,198.304,18.0,8.167,9.167,1.0,1.043,14.833,216.304
2014-09-17,196.042,19.542,11.292,12.333,1.042,1.5,20.5,215.583
2014-09-18,194.625,20.583,16.292,17.583,1.292,1.667,19.833,215.208
2014-09-19,203.958,19.625,11.042,12.542,1.5,1.208,15.708,223.583
2014-09-20,202.75,26.0,11.708,13.5,1.792,1.167,20.208,228.75
2014-09-21,200.333,15.083,5.833,6.833,1.0,1.0,13.042,215.417
2014-09-22,205.375,19.208,9.455,10.727,1.273,1.167,18.125,224.583
2014-09-23,198.826,15.913,8.708,9.792,1.083,1.304,20.417,214.739
2014-09-24,193.708,15.042,9.125,10.292,1.167,1.0,13.75,208.75
2014-09-25,186.125,13.833,6.792,7.792,1.0,1.0,20.083,199.958
2014-09-26,192.0,16.417,10.958,12.0,1.042,1.208,12.292,208.417
2014-09-27,194.5,12.292,6.917,7.958,1.042,1.083,12.667,206.792
2014-09-28,194.333,14.125,6.292,7.292,1.0,1.0,16.333,208.458
2014-09-29,194.958,18.833,10.364,11.727,1.364,1.125,23.458,213.792
2014-09-30,199.783,19.348,10.917,12.083,1.167,1.304,32.917,219.13
2014-10-01,198.542,19.875,14.667,15.792,1.125,1.167,27.25,218.417
2014-10-02,197.174,24.174,13.87,15.304,1.435,1.043,21.083,221.348
2014-10-03,191.5,21.292,11.042,12.5,1.458,1.208,23.25,212.792
2014-10-04,198.75,17.458,12.292,14.5,2.208,1.958,26.667,216.208
2014-10-05,193.625,12.0,4.75,5.75,1.0,1.0,7.958,205.625
2014-10-06,188.542,11.917,5.364,6.364,1.0,1.0,5.75,200.458
2014-10-07,195.261,13.739,12.125,13.5,1.375,1.043,9.0,209.0
2014-10-08,204.625,13.792,10.5,12.125,1.625,1.083,13.125,218.417
2014-10-09,201.625,13.625,11.0,12.875,1.875,1.333,14.0,215.25
2014-10-10,201.542,14.667,11.042,12.583,1.542,1.0,14.5,216.208
2014-10-11,198.375,14.5,12.792,14.583,1.792,1.792,23.375,212.875
2014-10-12,198.417,10.042,9.417,10.417,1.0,1.458,26.792,208.458
2014-10-13,195.208,8.792,7.545,8.818,1.273,1.0,12.167,204.0
2014-10-14,191.913,11.174,4.167,5.167,1.0,1.0,7.667,203.087
2014-10-15,196.792,17.542,11.375,13.583,2.208,1.0,6.958,214.333
2014-10-16,201.167,19.417,12.833,14.5,1.667,1.042,11.625,220.583
2014-10-17,205.913,20.87,12.875,14.208,1.333,1.13,16.25,226.783
2014-10-18,209.417,15.125,9.333,10.667,1.333,1.375,16.458,224.542
2014-10-19,209.208,13.0,4.958,5.958,1.0,1.0,15.375,222.208
2014-10-20,202.792,16.417,11.955,13.909,1.955,1.208,15.167,219.208
2014-10-21,190.348,17.957,11.833,14.375,2.542,1.043,11.667,208.304
2014-10-22,191.042,21.583,14.542,17.75,3.208,1.0,8.667,212.625
2014-10-23,192.333,22.958,15.5,17.708,2.208,1.0,7.417,215.292
2014-10-24,198.125,18.375,10.917,13.958,3.042,1.0,11.0,216.5
2014-10-25,201.958,13.833,7.208,8.333,1.125,1.208,9.625,215.792
2014-10-26,195.708,12.25,6.083,7.083,1.0,1.208,11.5,207.958
2014-10-27,196.542,20.042,13.227,16.091,2.864,1.083,13.417,216.583
2014-10-28,197.957,16.435,9.042,10.125,1.083,1.13,11.75,214.391
2014-10-29,201.125,17.25,11.083,12.292,1.208,1.333,13.917,218.375
2014-10-30,203.5,18.167,12.167,13.75,1.583,1.292,14.708,221.667
2014-10-31,197.333,17.292,11.958,14.458,2.5,1.083,12.417,214.625
2014-11-01,192.708,13.042,7.958,9.083,1.125,1.0,5.375,205.75
2014-11-02,189.625,12.917,6.833,8.208,1.375,1.208,8.5,202.542
2014-11-03,196.333,13.5,6.955,8.0,1.045,1.042,9.917,209.833
2014-11-04,197.955,17.864,10.522,11.696,1.174,1.091,9.87,215.818
2014-11-05,197.833,16.0,9.5,10.958,1.458,1.0,11.375,213.833
2014-11-06,193.667,17.792,12.167,13.667,1.5,1.0,9.958,211.458
2014-11-07,193.167,24.0,12.375,13.667,1.292,1.375,10.417,217.167
2014-11-08,196.958,24.708,15.458,17.875,2.417,1.25,19.333,221.667
2014-11-09,196.125,21.0,9.875,11.333,1.458,1.0,16.792,217.125
2014-11-10,195.792,25.833,11.591,14.955,3.364,1.0,12.917,221.625
2014-11-11,199.565,15.0,11.583,14.0,2.417,1.043,14.292,214.565
2014-11-12,194.083,17.458,11.833,14.458,2.625,1.417,16.75,211.542
2014-11-13,197.292,13.917,11.083,12.417,1.333,1.0,10.042,211.208
2014-11-14,201.583,14.208,12.0,13.458,1.458,1.333,8.625,215.792
2014-11-15,203.333,13.833,9.0,10.375,1.375,1.417,8.5,217.167
2014-11-16,200.292,10.25,7.75,8.792,1.042,1.125,8.583,210.542
2014-11-17,201.667,14.542,14.182,16.227,2.045,1.375,13.542,216.208
2014-11-18,201.348,20.348,13.792,16.25,2.458,1.522,14.292,221.696
2014-11-19,197.625,17.292,10.083,11.083,1.0,1.208,12.208,214.917
2014-11-20,200.958,20.875,15.125,18.042,2.917,1.0,13.0,221.833
2014-11-21,200.292,18.917,12.417,14.5,2.083,1.0,8.417,219.208
2014-11-22,200.583,17.708,10.625,12.333,1.708,1.125,8.292,218.292
2014-11-23,201.708,17.25,10.708,12.042,1.333,1.208,14.083,218.958
2014-11-24,202.875,17.667,10.682,12.273,1.591,1.25,19.208,220.542
2014-11-25,199.696,21.913,13.455,18.909,5.455,1.0,17.0,221.609
2014-11-26,193.375,19.667,,,,1.0,3.708,213.042
2014-11-27,198.792,22.167,14.667,15.889,1.222,1.042,7.083,220.958
2014-11-28,198.0,24.292,13.05,18.25,5.2,1.0,10.333,222.292
