date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-12-05,191.609,3.375,6.0,11.375,20.208,8.833,12.708,197.609
2015-12-06,194.042,3.5,7.375,9.667,13.792,4.125,14.708,201.417
2015-12-07,194.167,2.783,6.25,14.792,26.083,11.292,10.583,200.417
2015-12-08,197.667,2.875,8.542,14.833,36.0,21.167,10.542,206.208
2015-12-09,195.261,3.417,11.609,21.043,42.826,21.783,13.217,206.87
2015-12-10,196.25,4.708,18.792,27.75,61.333,33.583,24.083,215.042
2015-12-11,184.75,2.625,7.583,6.625,11.333,4.708,10.75,192.333
2015-12-12,195.292,4.125,7.417,9.833,16.875,7.042,16.583,202.708
2015-12-13,194.375,4.333,10.292,9.957,15.304,5.348,18.792,204.667
2015-12-14,193.708,4.25,11.167,20.0,34.125,14.125,16.625,204.875
2015-12-15,194.217,4.708,12.348,20.5,45.125,24.625,23.625,206.565
2015-12-16,194.75,4.875,8.625,18.917,34.167,15.25,20.042,203.375
2015-12-17,194.0,2.783,3.333,11.167,20.0,8.833,10.833,197.333
2015-12-18,195.75,2.75,3.458,13.208,24.458,11.25,10.458,199.208
2015-12-19,194.958,2.333,2.5,9.167,14.708,5.542,11.5,197.458
2015-12-20,196.958,2.917,5.708,11.958,20.167,8.208,15.75,202.667
2015-12-21,194.292,3.958,6.208,20.417,42.625,22.208,16.292,200.5
2015-12-22,193.792,3.5,4.375,15.25,25.5,10.25,13.458,198.167
2015-12-23,195.375,4.917,11.0,20.261,50.174,29.913,19.208,206.375
2015-12-24,192.542,4.333,8.292,16.292,35.458,19.167,14.5,200.833
2015-12-25,194.609,4.292,7.13,16.667,29.583,12.917,17.375,201.739
2015-12-26,198.292,4.125,5.792,10.417,16.708,6.292,20.417,204.083
2015-12-27,198.917,3.522,4.792,6.625,9.542,2.917,19.083,203.708
2015-12-28,198.5,3.455,8.773,15.391,31.652,16.261,12.364,207.273
2015-12-29,195.25,2.917,8.417,10.708,17.375,6.667,9.875,203.667
2015-12-30,195.583,3.042,9.5,10.167,17.167,7.0,10.667,205.083
2015-12-31,196.625,3.75,10.792,8.75,14.167,5.417,13.125,207.417
