date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-12-28,194.13,5.542,21.652,46.208,124.167,77.958,17.083,215.783
2011-12-29,193.609,5.417,19.696,39.833,98.625,58.792,24.667,213.304
2011-12-30,194.043,3.792,10.13,19.667,35.208,15.542,15.208,204.174
2011-12-31,193.696,4.167,13.435,21.667,34.583,12.917,16.667,207.13
2012-01-01,199.65,4.167,10.15,14.417,18.25,3.833,21.083,209.8
2012-01-02,203.81,5.833,15.952,19.625,32.75,13.125,29.333,219.762
2012-01-03,182.05,3.25,5.55,9.333,15.083,5.75,12.833,187.6
2012-01-04,192.0,3.75,7.25,16.125,27.667,11.542,11.0,199.25
2012-01-05,197.0,5.292,10.0,27.792,50.083,22.292,14.375,207.0
2012-01-06,195.389,4.833,11.111,22.292,38.417,16.125,25.25,206.5
2012-01-07,204.526,6.391,17.947,33.913,74.435,40.522,27.083,222.474
2012-01-08,200.833,6.0,21.667,32.913,90.174,57.261,26.565,222.5
2012-01-09,204.062,5.333,21.5,28.958,74.75,45.792,25.208,225.562
2012-01-10,196.286,4.292,14.429,26.083,56.5,30.417,15.542,210.714
2012-01-11,202.864,5.458,12.682,31.792,76.417,44.625,19.0,215.545
2012-01-12,,7.167,,37.75,89.042,51.292,34.0,
2012-01-13,202.182,7.25,20.909,29.167,52.792,23.625,43.917,223.091
2012-01-14,195.722,4.682,17.556,26.87,47.0,20.13,21.792,213.278
2012-01-15,199.7,4.542,10.75,25.667,49.095,23.429,16.417,210.45
2012-01-16,200.5,5.708,21.312,36.625,75.833,39.208,23.625,221.812
2012-01-17,208.048,5.0,14.714,30.208,60.125,29.917,23.333,222.762
2012-01-18,195.1,4.417,12.2,25.0,51.667,26.667,15.625,207.3
2012-01-19,201.55,5.667,15.4,29.708,53.625,23.917,21.708,216.95
2012-01-20,197.217,5.583,11.826,18.125,26.958,8.833,27.792,209.043
2012-01-21,196.955,6.87,24.909,41.609,90.0,48.391,34.833,221.864
2012-01-22,193.957,5.25,14.174,32.167,76.708,44.542,17.583,208.13
2012-01-23,194.957,4.375,14.957,31.708,64.167,32.458,17.792,209.913
2012-01-24,,6.5,,38.667,107.333,68.667,30.292,
2012-01-25,194.211,3.917,8.105,20.625,37.75,17.125,24.417,202.316
2012-01-26,203.0,3.375,7.286,14.5,26.833,12.333,13.417,210.286
2012-01-27,201.071,4.375,10.286,19.5,31.5,12.0,14.958,211.357
2012-01-28,197.111,3.727,8.0,25.318,48.591,23.273,14.583,205.111
2012-01-29,198.455,4.875,12.682,34.208,81.208,47.0,21.833,211.136
2012-01-30,205.9,6.375,20.2,30.875,69.292,38.417,36.083,226.1
2012-01-31,202.696,7.458,35.391,44.917,106.375,61.458,35.875,238.087
2012-02-01,199.261,8.375,38.957,53.083,138.167,85.083,54.25,238.217
2012-02-02,196.478,7.13,24.304,34.667,78.0,43.333,30.417,220.783
2012-02-03,195.696,4.292,9.696,12.458,19.542,7.083,20.875,205.391
2012-02-04,199.739,6.522,24.348,34.81,80.429,45.619,22.833,224.087
2012-02-05,195.609,5.0,13.739,27.292,52.917,25.625,35.375,209.348
2012-02-06,195.545,4.652,18.773,29.087,56.217,27.13,23.826,214.318
2012-02-07,201.174,5.958,25.13,33.083,78.708,45.625,35.125,226.304
2012-02-08,197.579,4.208,9.105,22.083,44.583,22.5,17.583,206.684
2012-02-09,195.391,4.667,11.13,25.333,51.625,26.292,22.583,206.522
2012-02-10,198.739,4.875,14.304,18.583,27.958,9.375,32.042,213.043
2012-02-11,197.348,5.174,9.043,15.87,29.043,13.174,30.75,206.391
2012-02-12,198.348,5.292,19.174,32.0,56.792,24.792,35.25,217.522
2012-02-13,202.45,4.958,14.0,27.958,55.75,27.792,25.083,216.45
2012-02-14,197.545,5.435,20.227,36.043,71.304,35.261,27.333,217.773
2012-02-15,194.304,4.792,16.609,31.167,68.25,37.083,25.417,210.913
2012-02-16,196.0,3.917,7.478,12.75,26.125,13.375,17.458,203.478
2012-02-17,197.273,4.5,12.545,19.667,30.917,11.25,19.042,209.818
2012-02-18,196.174,5.913,19.826,36.391,85.826,49.435,26.458,216.0
2012-02-19,195.261,4.083,8.609,21.958,43.417,21.458,26.667,203.87
2012-02-20,195.87,4.125,13.13,27.458,59.792,32.333,20.708,209.0
2012-02-21,194.143,4.208,9.929,24.958,50.208,25.25,21.417,204.071
2012-02-22,194.682,5.312,14.136,27.75,59.375,31.625,29.292,208.818
2012-02-23,194.913,4.083,11.435,26.208,46.667,20.458,25.0,206.348
2012-02-24,195.304,2.667,9.0,11.417,17.583,6.167,18.417,204.304
2012-02-25,195.696,2.696,9.957,22.227,40.0,17.773,15.708,205.652
2012-02-26,195.391,2.913,21.043,33.875,73.5,39.625,33.875,216.435
2012-02-27,193.261,1.35,14.087,28.708,57.417,28.708,38.5,207.348
2012-02-28,195.957,4.562,27.87,38.5,72.875,34.375,41.0,223.826
2012-03-01,198.522,5.417,34.739,44.417,110.792,66.375,44.292,233.261
2012-03-02,197.913,1.625,7.783,14.417,24.958,10.542,34.917,205.696
2012-03-03,192.435,1.0,6.261,9.708,15.375,5.667,19.667,198.696
2012-03-04,195.217,3.826,12.522,30.348,62.913,32.565,24.5,207.739
2012-03-05,196.391,4.042,15.435,27.958,53.417,25.458,35.208,211.826
2012-03-06,196.5,5.174,19.273,37.435,79.565,42.13,50.652,215.773
2012-03-07,200.261,7.167,30.087,45.667,81.333,35.667,77.208,230.348
2012-03-08,201.652,8.292,53.13,52.792,101.833,49.042,78.125,254.783
2012-03-09,204.261,7.792,33.565,39.917,64.125,24.208,93.333,237.826
2012-03-10,198.087,4.542,14.957,18.125,23.708,5.583,50.25,213.043
2012-03-11,195.0,2.87,10.348,22.435,39.348,16.913,22.792,205.348
2012-03-12,195.0,4.25,19.217,37.542,72.417,34.875,35.125,214.217
2012-03-13,193.696,4.083,22.826,34.25,63.833,29.583,41.333,216.522
2012-03-14,195.591,3.0,7.818,13.652,26.478,12.826,20.917,203.409
2012-03-15,196.652,4.958,21.087,36.875,71.75,34.875,30.083,217.739
2012-03-16,198.565,5.125,16.609,26.625,47.542,20.917,56.75,215.174
2012-03-17,195.913,4.958,12.435,13.875,15.792,1.917,57.042,208.348
2012-03-18,191.913,2.87,14.522,16.478,21.826,5.348,81.875,206.435
2012-03-19,196.826,4.708,17.348,35.375,63.5,28.125,46.375,214.174
2012-03-20,196.565,4.458,24.0,30.125,54.75,24.625,54.5,220.565
2012-03-21,195.0,1.833,7.652,16.417,31.292,14.875,15.5,202.652
2012-03-22,194.783,4.708,22.565,39.083,77.375,38.292,29.5,217.348
2012-03-23,195.435,3.208,10.565,20.042,32.167,12.125,34.167,206.0
2012-03-24,196.13,5.583,17.261,23.208,31.375,8.167,46.167,213.391
2012-03-25,194.619,3.0,8.381,18.455,32.5,14.045,33.417,203.0
2012-03-26,194.783,4.0,10.478,26.917,48.542,21.625,24.292,205.261
2012-03-27,196.478,5.375,26.174,39.958,75.542,35.583,37.5,222.652
2012-03-28,191.739,3.792,17.391,31.167,57.125,25.958,25.167,209.13
2012-03-29,194.217,3.958,17.652,23.75,59.25,35.5,36.25,211.87
2012-03-30,193.304,3.375,10.609,21.583,36.417,14.833,31.292,203.913
2012-03-31,197.739,4.417,16.348,21.917,29.625,7.708,38.583,214.087
2012-04-01,,3.833,,16.917,23.333,6.417,19.417,
2012-04-02,,3.565,,30.261,51.043,20.783,26.125,
2012-04-03,,2.696,,12.217,15.304,3.087,26.5,
2012-04-04,199.75,3.458,21.25,20.042,35.0,14.958,18.833,221.0
2012-04-05,196.478,5.375,31.217,36.167,79.75,43.583,31.625,227.696
2012-04-06,193.609,3.833,17.565,25.333,43.708,18.375,23.708,211.174
2012-04-07,193.13,3.625,13.087,19.333,33.792,14.458,19.542,206.217
2012-04-08,193.043,3.625,15.13,16.833,22.375,5.542,18.583,208.174
2012-04-09,195.478,5.217,24.522,37.913,65.522,27.609,38.0,220.0
2012-04-10,193.87,4.125,23.652,31.875,53.958,22.083,42.083,217.522
2012-04-11,192.957,3.75,20.913,26.583,34.917,8.333,27.458,213.87
2012-04-12,192.0,4.125,25.304,26.375,44.583,18.208,22.208,217.304
2012-04-13,193.391,4.5,24.609,34.5,60.625,26.125,34.458,218.0
2012-04-14,191.304,4.125,17.304,26.917,44.542,17.625,24.292,208.609
2012-04-15,192.174,4.208,15.783,15.542,20.0,4.458,18.458,207.957
2012-04-16,195.375,4.591,23.125,34.045,56.591,22.545,26.208,218.5
2012-04-17,194.522,5.083,26.087,29.5,62.792,33.292,34.0,220.609
2012-04-18,192.696,4.0,25.87,31.458,55.917,24.458,31.375,218.565
2012-04-19,192.13,4.042,24.522,31.417,49.792,18.375,29.083,216.652
2012-04-20,193.087,4.625,28.696,34.708,60.958,26.25,29.583,221.783
2012-04-21,192.174,4.167,22.522,23.583,36.75,13.167,24.25,214.696
2012-04-22,190.913,2.833,13.913,10.792,12.917,2.125,15.75,204.826
2012-04-23,191.682,4.273,23.5,34.087,64.435,30.348,15.667,215.182
2012-04-24,194.522,4.917,19.217,31.167,52.125,20.958,67.652,213.739
2012-04-25,196.783,5.083,25.087,26.625,40.417,13.792,64.958,221.87
2012-04-26,190.478,3.875,18.435,17.625,21.25,3.625,34.833,208.913
2012-04-27,191.043,3.625,14.391,31.083,53.458,22.375,14.542,205.435
2012-04-28,193.13,4.292,22.174,29.25,48.5,19.25,22.708,215.304
2012-04-29,193.13,5.5,21.957,19.875,23.5,3.625,27.625,215.087
2012-04-30,192.348,3.174,15.348,11.522,13.565,2.043,22.667,207.696
2012-05-01,189.348,2.708,14.174,15.125,28.375,13.25,23.833,203.522
2012-05-02,188.909,3.522,23.773,22.217,40.391,18.174,14.609,212.682
2012-05-03,188.565,2.875,13.348,13.708,26.833,13.125,13.75,201.913
2012-05-04,187.391,2.042,6.565,4.708,8.583,3.875,10.625,193.957
2012-05-05,189.478,3.375,12.391,15.167,20.583,5.417,22.917,201.87
2012-05-06,197.783,4.583,18.261,19.583,24.042,4.458,40.0,216.043
2012-05-07,193.565,4.174,22.696,32.261,51.043,18.783,30.286,216.261
2012-05-08,195.435,4.875,24.304,39.208,60.833,21.625,42.0,219.739
2012-05-09,200.391,7.208,53.0,47.75,69.458,21.708,60.667,253.391
2012-05-10,192.565,3.5,14.957,24.5,40.583,16.083,33.357,207.522
2012-05-11,188.591,2.273,9.182,13.227,24.818,11.591,14.364,197.773
2012-05-12,188.565,2.458,8.174,9.708,18.125,8.417,15.875,196.739
2012-05-13,191.217,3.042,12.913,14.042,19.25,5.208,20.417,204.13
2012-05-14,192.043,3.348,20.174,26.522,42.174,15.652,27.833,212.217
2012-05-15,188.304,3.458,24.783,21.75,34.958,13.208,17.125,213.087
2012-05-16,192.913,4.167,16.87,32.792,48.583,15.792,29.429,209.783
2012-05-17,196.609,5.667,26.217,43.875,69.833,25.958,64.9,222.826
2012-05-18,192.783,3.625,12.565,24.625,38.0,13.375,35.208,205.348
2012-05-19,192.87,3.708,15.783,19.625,25.875,6.25,31.792,208.652
2012-05-20,193.783,3.917,15.261,14.083,17.0,2.917,32.833,209.043
2012-05-21,194.522,4.783,26.522,32.13,50.087,17.957,33.625,221.043
2012-05-22,196.522,5.167,39.348,43.0,72.875,29.875,37.167,235.87
2012-05-23,192.435,3.792,18.913,30.25,53.167,22.917,28.792,211.348
2012-05-24,195.043,4.333,32.391,36.208,56.0,19.792,39.042,227.435
2012-05-25,196.227,5.391,30.273,39.652,60.217,20.565,41.792,226.5
2012-05-26,192.609,4.417,16.609,24.375,35.625,11.25,33.125,209.217
2012-05-27,193.217,3.75,15.783,14.458,16.792,2.333,33.25,209.0
2012-05-28,191.652,3.696,23.783,26.391,40.522,14.13,32.375,215.435
2012-05-29,191.609,4.375,25.478,33.875,58.042,24.167,38.042,217.087
2012-05-30,192.217,3.958,29.391,33.0,51.542,18.542,26.667,221.609
2012-05-31,193.913,4.0,24.13,32.792,54.5,21.708,34.958,218.043
2012-06-01,190.391,3.333,27.435,28.917,44.875,15.958,32.211,217.826
2012-06-02,190.609,3.125,14.348,18.083,23.958,5.875,30.458,204.957
2012-06-03,192.043,3.583,14.565,13.833,17.583,3.75,28.5,206.609
2012-06-04,191.826,3.217,16.13,21.522,33.522,12.0,24.125,207.957
2012-06-05,192.091,2.304,15.409,14.609,16.609,2.0,20.0,207.5
2012-06-06,190.957,2.792,15.217,23.917,39.583,15.667,23.043,206.174
2012-06-07,193.13,4.208,26.435,34.417,50.583,16.167,30.364,219.565
2012-06-08,190.304,3.292,19.696,24.75,39.542,14.792,30.391,210.0
2012-06-09,188.826,3.167,16.957,18.375,26.708,8.333,21.75,205.783
2012-06-10,189.913,2.833,11.826,11.542,15.75,4.208,17.292,201.739
2012-06-11,190.652,2.478,16.087,17.565,28.0,10.435,20.042,206.739
2012-06-12,192.87,4.25,26.391,35.333,70.833,35.5,23.167,219.261
2012-06-13,192.957,4.583,32.435,34.292,64.042,29.75,23.625,225.391
2012-06-14,193.739,4.042,29.0,31.042,47.292,16.25,26.136,222.739
2012-06-15,190.913,2.958,22.652,22.625,34.875,12.25,29.542,213.565
2012-06-16,190.826,3.667,23.826,23.25,38.25,15.0,17.208,214.652
2012-06-17,193.391,3.458,15.043,15.792,23.708,7.917,12.917,208.435
2012-06-18,196.739,4.261,35.435,34.409,57.591,23.182,29.522,232.174
2012-06-19,188.217,2.208,16.696,12.958,16.917,3.958,23.208,204.913
2012-06-20,191.0,3.083,23.043,20.042,37.75,17.708,15.87,214.043
2012-06-21,193.652,4.667,26.522,36.0,59.458,23.458,19.042,220.174
2012-06-22,189.0,2.792,12.913,19.625,35.958,16.333,14.542,201.913
2012-06-23,190.739,3.5,18.87,25.0,41.5,16.5,16.583,209.609
2012-06-24,196.739,4.917,19.565,21.25,29.083,7.833,27.667,216.304
2012-06-25,192.913,4.391,20.348,33.043,58.826,25.783,27.875,213.261
2012-06-26,191.348,3.083,27.391,23.375,44.875,21.5,29.667,218.739
2012-06-27,195.261,3.75,33.783,31.875,46.75,14.875,33.667,229.043
2012-06-28,195.13,3.375,37.348,25.875,38.292,12.417,27.083,232.478
2012-06-29,193.87,3.25,23.652,28.25,48.125,19.875,28.583,217.522
2012-06-30,191.652,4.167,18.609,23.75,33.333,9.583,32.043,210.261
2012-07-01,193.565,3.208,15.826,14.333,20.542,6.208,22.958,209.391
2012-07-02,192.0,3.435,21.043,25.261,53.435,28.174,18.208,213.043
2012-07-03,195.304,4.043,25.435,28.522,45.87,17.348,26.696,220.739
2012-07-04,197.87,4.583,39.261,38.208,72.417,34.208,29.083,237.13
2012-07-05,196.783,3.958,23.043,31.042,56.042,25.0,29.375,219.826
2012-07-06,191.957,3.583,23.783,26.167,40.417,14.25,24.5,215.739
2012-07-07,188.739,2.833,13.087,16.0,24.458,8.458,18.333,201.826
2012-07-08,193.174,3.333,11.739,12.083,16.042,3.958,20.208,204.913
2012-07-09,195.318,3.1,20.455,26.043,39.13,13.087,26.375,215.773
2012-07-10,196.435,3.176,21.478,25.125,39.583,14.458,29.458,217.913
2012-07-11,187.261,,10.609,6.958,7.875,0.917,20.708,197.87
2012-07-12,180.524,,11.857,6.75,9.25,2.5,28.833,192.381
2012-07-13,190.87,3.0,21.043,18.583,32.208,13.625,35.208,211.913
2012-07-14,189.13,4.792,19.652,18.042,27.25,9.208,38.583,208.783
2012-07-15,180.609,2.458,7.522,4.167,5.208,1.042,25.167,188.13
2012-07-16,178.8,,6.6,4.0,5.435,1.435,19.292,185.4
2012-07-17,,,,12.875,18.417,5.542,25.917,
2012-07-18,183.25,,36.5,29.042,47.875,18.833,30.958,219.75
2012-07-19,,2.3,,24.478,48.957,24.478,29.0,
2012-07-20,185.8,4.292,36.467,27.625,48.125,20.5,32.85,222.267
2012-07-21,196.667,5.042,21.667,23.875,47.75,23.875,22.792,218.333
2012-07-22,189.5,5.083,18.5,16.708,21.583,4.875,29.292,208.0
2012-07-23,190.714,4.174,28.929,26.261,42.261,16.0,32.091,219.643
2012-07-24,196.739,4.5,24.783,30.13,44.826,14.696,37.667,221.522
2012-07-25,202.957,4.917,24.652,32.417,60.167,27.75,48.154,227.609
2012-07-26,193.957,4.167,23.391,29.208,53.292,24.083,45.556,217.348
2012-07-27,197.435,4.208,31.478,33.5,54.375,20.875,51.875,228.913
2012-07-28,196.043,4.875,58.565,27.375,39.083,11.708,49.458,254.609
2012-07-29,189.435,2.667,16.913,11.0,13.542,2.542,51.583,206.348
2012-07-30,181.957,1.957,16.957,14.565,28.696,14.13,24.417,198.913
2012-07-31,185.0,2.583,31.348,20.5,41.792,21.292,30.167,216.348
2012-08-01,184.522,1.87,18.261,13.545,25.045,11.5,25.391,202.783
2012-08-02,182.87,1.875,27.217,16.208,33.042,16.833,27.167,210.087
2012-08-03,184.957,2.875,36.435,24.708,47.833,23.125,26.208,221.391
2012-08-04,185.957,2.917,21.348,19.167,32.125,12.958,26.375,207.304
2012-08-05,182.174,1.542,12.478,7.417,10.625,3.208,19.708,194.652
2012-08-06,184.87,2.609,23.0,19.435,36.913,17.478,24.083,207.87
2012-08-07,187.565,2.708,17.826,20.25,43.75,23.5,21.5,205.391
2012-08-08,191.478,3.292,16.696,26.875,48.125,21.25,23.667,208.174
2012-08-09,191.286,3.708,18.238,18.2,27.8,9.6,33.25,209.524
2012-08-10,190.87,3.75,17.478,29.857,42.714,12.857,38.208,208.348
2012-08-11,190.478,3.625,20.13,23.783,35.043,11.261,33.667,210.609
2012-08-12,189.957,4.125,16.522,14.391,20.261,5.87,25.375,206.478
2012-08-13,185.087,2.304,11.739,9.609,14.261,4.652,23.792,196.826
2012-08-14,189.826,2.542,13.087,10.826,14.783,3.957,18.417,202.913
2012-08-15,182.217,1.208,9.261,5.087,8.043,2.957,19.917,191.478
2012-08-16,184.318,2.583,20.227,15.565,24.739,9.174,22.458,204.545
2012-08-17,187.174,2.875,21.13,21.261,35.652,14.391,28.875,208.304
2012-08-18,188.565,3.083,19.522,18.826,36.261,17.435,23.875,208.087
2012-08-19,188.565,2.417,13.261,9.13,13.696,4.565,21.792,201.826
2012-08-20,189.217,2.348,28.522,17.174,28.565,11.391,24.042,217.739
2012-08-21,186.261,2.208,18.174,18.13,32.696,14.565,24.958,204.435
2012-08-22,182.304,1.583,14.783,10.391,20.391,10.0,20.75,197.087
2012-08-23,185.217,2.609,29.261,15.864,30.909,15.045,22.125,214.478
2012-08-24,186.261,2.917,26.304,16.25,29.917,13.667,22.5,212.565
2012-08-25,188.304,3.5,16.957,17.75,28.0,10.25,26.125,205.261
2012-08-26,186.043,2.583,11.783,7.667,10.708,3.042,21.958,197.826
2012-08-27,187.0,1.652,13.348,14.043,25.043,11.0,22.375,200.348
2012-08-28,187.783,1.542,11.87,8.25,11.375,3.125,18.25,199.652
2012-08-29,188.261,2.375,21.913,17.333,28.583,11.25,24.042,210.174
2012-08-30,187.435,2.5,24.609,19.625,37.708,18.083,27.167,212.043
2012-08-31,185.174,2.125,14.913,11.917,21.292,9.375,23.583,200.087
2012-09-01,187.174,1.875,13.739,11.083,17.458,6.375,21.458,200.913
2012-09-02,187.391,2.75,15.391,12.75,18.042,5.292,21.75,202.783
2012-09-03,187.318,2.667,19.273,13.955,20.273,6.318,20.773,206.591
2012-09-04,192.435,4.667,44.652,29.5,46.0,16.5,31.5,237.087
2012-09-05,191.304,4.833,26.783,28.375,40.375,12.0,37.417,218.087
2012-09-06,190.652,4.458,21.174,23.958,44.417,20.458,29.083,211.826
2012-09-07,188.739,4.042,22.913,24.417,40.208,15.792,27.792,211.652
2012-09-08,190.318,3.875,21.773,15.25,22.417,7.167,28.083,212.091
2012-09-09,190.739,3.125,14.043,9.583,14.583,5.0,21.875,204.783
2012-09-10,188.261,2.522,15.87,14.478,26.478,12.0,20.75,204.13
2012-09-11,191.261,3.958,21.739,26.435,52.435,26.0,20.333,213.0
2012-09-12,194.762,3.304,20.238,25.958,50.75,24.792,22.913,215.0
2012-09-13,196.348,3.875,31.609,33.0,51.208,18.208,34.25,227.957
2012-09-14,187.783,2.042,16.696,13.792,19.208,5.417,28.333,204.478
2012-09-15,189.565,3.333,20.652,20.167,36.667,16.5,24.292,210.217
2012-09-16,188.783,2.167,15.217,8.25,12.583,4.333,19.167,204.0
2012-09-17,183.217,1.087,8.435,3.783,4.609,0.826,22.792,191.652
2012-09-18,183.13,1.292,10.87,6.042,7.167,1.125,22.0,194.0
2012-09-19,186.522,2.708,16.565,19.458,31.875,12.417,25.667,203.087
2012-09-20,194.826,3.583,16.087,33.042,58.5,25.458,36.167,210.913
2012-09-21,195.045,3.783,17.409,31.091,51.773,20.682,32.609,212.455
2012-09-22,195.13,3.542,19.0,19.25,25.542,6.292,32.333,214.13
2012-09-23,193.391,3.75,11.435,15.0,19.958,4.958,29.958,204.826
2012-09-24,197.435,3.435,17.261,27.478,53.522,26.043,20.375,214.696
2012-09-25,195.174,2.75,17.087,22.917,37.583,14.667,17.5,212.261
2012-09-26,196.304,3.333,31.304,33.083,54.208,21.125,24.167,227.609
2012-09-27,196.783,3.667,21.435,32.208,54.958,22.75,26.708,218.217
2012-09-28,193.864,3.391,19.727,31.409,52.136,20.727,24.682,213.591
2012-09-29,195.522,4.833,26.478,33.333,52.75,19.417,36.833,222.0
2012-09-30,189.304,2.333,12.522,10.208,12.0,1.792,22.667,201.826
2012-10-01,191.619,3.348,16.381,24.826,49.435,24.609,16.5,208.0
2012-10-02,194.13,3.471,18.304,30.625,58.125,27.5,20.792,212.435
2012-10-03,192.696,3.652,22.826,30.636,57.364,26.727,20.826,215.522
2012-10-04,190.913,2.833,13.217,24.25,46.917,22.667,19.792,204.13
2012-10-05,192.043,3.25,19.435,30.542,57.292,26.75,20.125,211.478
2012-10-06,191.783,3.958,33.565,26.083,46.833,20.75,25.458,225.348
2012-10-07,190.0,2.625,17.13,11.375,14.917,3.542,16.375,207.13
2012-10-08,195.783,3.261,22.957,21.696,32.565,10.87,19.208,218.739
2012-10-09,193.261,3.958,24.87,31.833,53.25,21.417,24.75,218.13
2012-10-10,194.429,3.875,26.381,31.455,55.455,24.0,25.25,220.81
2012-10-11,194.286,3.667,19.286,31.958,52.375,20.417,29.25,213.571
2012-10-12,191.05,2.667,12.75,22.417,41.208,18.792,18.917,203.8
2012-10-13,191.05,3.667,20.4,26.292,46.792,20.5,20.708,211.45
2012-10-14,193.375,4.583,21.312,22.25,28.25,6.0,34.083,214.688
2012-10-15,194.591,3.478,19.455,28.13,49.348,21.217,31.0,214.045
2012-10-16,191.476,4.0,25.381,29.667,49.125,19.458,32.708,216.857
2012-10-17,194.706,4.792,32.235,34.042,62.083,28.042,33.25,226.941
2012-10-18,191.478,3.875,17.391,33.125,63.875,30.75,18.333,208.87
2012-10-19,192.3,2.917,17.75,21.708,43.542,21.833,18.25,210.05
2012-10-20,195.824,4.208,27.647,28.0,46.792,18.792,21.542,223.471
2012-10-21,192.0,4.0,15.647,18.917,27.375,8.458,30.583,207.647
2012-10-22,199.75,3.174,12.7,25.0,42.87,17.87,28.875,212.45
2012-10-23,188.368,2.682,17.0,20.333,37.429,17.095,18.75,205.368
2012-10-24,192.7,3.292,18.5,26.75,51.0,24.25,19.292,211.2
2012-10-25,192.278,4.0,25.722,34.25,71.708,37.458,21.417,218.0
2012-10-26,196.391,5.375,41.565,40.625,86.0,45.375,29.125,237.957
2012-10-27,195.231,5.167,27.077,30.458,60.25,29.792,31.958,222.308
2012-10-28,196.353,4.667,17.824,19.917,30.458,10.542,27.75,214.176
2012-10-29,191.647,3.348,9.941,21.739,45.435,23.696,15.292,201.588
2012-10-30,193.286,3.833,17.143,29.208,62.75,33.542,23.0,210.429
2012-10-31,196.0,4.042,23.933,31.0,66.667,35.667,22.167,219.933
2012-11-01,192.056,3.5,14.778,23.667,53.5,29.833,19.167,206.833
2012-11-02,195.357,3.708,22.5,26.25,48.083,21.833,19.625,217.857
2012-11-03,193.737,3.958,18.895,20.667,34.25,13.583,23.708,212.632
2012-11-04,195.474,3.75,18.474,18.083,24.958,6.875,21.208,213.947
2012-11-05,196.636,5.409,30.909,39.762,85.762,46.0,23.0,227.545
2012-11-06,197.714,5.458,26.333,36.458,85.167,48.708,,224.048
2012-11-07,203.913,5.542,24.217,31.708,71.042,39.333,,228.13
2012-11-08,201.182,6.208,24.545,39.522,88.348,48.826,,225.727
2012-11-09,192.364,4.292,9.636,27.292,65.375,38.083,,202.0
2012-11-10,192.174,3.792,10.609,25.25,44.458,19.208,,202.783
2012-11-11,194.091,4.5,15.5,21.25,35.208,13.958,,209.591
2012-11-12,199.55,5.087,19.9,31.13,73.391,42.261,,219.45
2012-11-13,200.304,5.292,21.957,32.125,76.375,44.25,38.8,222.261
2012-11-14,195.591,3.5,14.545,22.417,43.25,20.833,25.417,210.136
2012-11-15,198.045,4.708,14.773,28.917,66.25,37.333,15.875,212.818
2012-11-16,198.545,5.5,26.045,33.542,76.083,42.542,17.462,224.591
2012-11-17,197.091,6.083,17.545,27.792,63.667,35.875,,214.636
2012-11-18,,4.667,,15.25,23.583,8.333,,
2012-11-19,198.591,6.304,28.727,32.739,77.783,45.043,32.357,227.318
2012-11-20,196.217,4.833,18.87,29.042,67.333,38.292,27.208,215.087
2012-11-21,195.636,4.565,19.0,31.913,73.826,41.913,22.625,214.636
2012-11-22,199.381,7.0,38.762,36.7,104.4,67.7,39.227,238.143
2012-11-23,194.136,4.609,18.227,23.087,49.391,26.304,30.5,212.364
2012-11-24,192.957,3.625,10.391,20.75,41.292,20.542,17.708,203.348
2012-11-25,195.652,4.0,17.391,22.167,31.458,9.292,23.0,213.043
2012-11-26,194.0,5.042,20.864,33.75,83.833,50.083,21.875,214.864
