date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-09-15,,,,,,,,,11.833,32.652,,,,
2016-09-16,,,,,,,,,14.417,37.5,,,,
2016-09-17,,,,,,,,,13.875,35.917,,,,
2016-09-18,,,,,,,,,6.25,22.917,,,,
2016-09-19,,,,,,,,,6.208,23.792,,,,
2016-09-20,,,,,,,,,3.042,25.708,,,,
2016-09-21,,,,,,,,,5.458,26.348,,,,
2016-09-22,,,,,,,,,3.917,25.833,,,,
2016-09-23,,,,,,,,,7.208,28.0,,,,
2016-09-24,,,,,,,,,5.0,28.542,,,,
2016-09-25,,,,,,,,,3.667,25.833,,,,
2016-09-26,,,,,,,,,7.667,29.708,,,,
2016-09-27,,,,,,,,,7.833,33.261,,,,
2016-09-28,,,,,,,,,7.75,33.25,,,,
2016-09-29,,,,,,,,,5.875,29.542,,,,
2016-09-30,,,,,,,,,9.917,33.667,,,,
2016-10-01,,,,,,,,,9.792,40.125,,,,
2016-10-02,,,,,,,,,19.042,50.375,,,,
2016-10-03,,,,,,,,,11.565,38.174,,,,
2016-10-04,,,,,,,,,11.75,34.792,,,,
2016-10-05,,,,,,,,,9.208,38.375,,,,
2016-10-06,,,,,,,,,7.542,33.792,,,,
2016-10-07,,,,,,,,,7.333,43.583,,,,
2016-10-08,,,,,,,,,17.875,50.13,,,,
2016-10-09,,,,,,,,,4.625,45.208,,,,
2016-10-10,,,,,,,,,6.708,49.958,,,,
2016-10-11,,,,,,,,,10.083,45.071,,,,
2016-10-12,,,,,,,,,10.208,40.0,,,,
2016-10-13,,,,,,,,,10.75,48.833,,,,
2016-10-14,,,,,,,,,14.833,53.75,,,,
2016-10-15,,,,,,,,,8.542,42.667,,,,
2016-10-16,,,,,,,,,6.542,39.542,,,,
2016-10-17,,,,,,,,,2.333,35.261,,,,
2016-10-18,,,,,,,,,5.875,38.25,,,,
2016-10-19,,,,,,,,,9.542,35.278,,,,
2016-10-20,,,,,,,,,13.917,34.286,,,,
2016-10-21,,,,,,,,,15.25,,,,,
2016-10-22,,,,,,,,,21.042,,,,,
2016-10-23,,,,,,,,,11.667,,,,,
2016-10-24,,,,,,,,,6.542,,,,,
2016-10-25,,,,,,,,,3.958,,,,,
2016-10-26,,,,,,,,,9.167,,,,,
2016-10-27,,,,,,,,,5.125,,,,,
2016-10-28,,,,,,,,,5.417,,,,,
2016-10-29,,,,,,,,,2.875,,,,,
2016-10-30,,,,,,,,,8.542,,,,,
2016-10-31,,,,,,,,,10.958,,,,,
2016-11-01,,,,,,,,,3.042,,,,,
2016-11-02,,,,,,,,,3.375,,,,,
2016-11-03,,,,,,,,,5.917,,,,,
2016-11-04,,,,,,,,,5.13,,,,,
2016-11-05,,,,,,,,,13.375,,,,,
2016-11-06,,,,,,,,,11.958,,,,,
2016-11-07,,,,,,,,,10.348,,,,,
2016-11-08,,,,,,,,,14.292,,,,,
2016-11-09,,,,,,,,,-0.208,,,,,
2016-11-10,,,,,,,,,3.583,,,,,
2016-11-11,,,,,,,,,5.083,,,,,
2016-11-12,,,,,,,,,8.917,,,,,
2016-11-13,,,,,,,,,14.042,,,,,
2016-11-14,,,,,,,,,9.542,,,,,
2016-11-15,,,,,,,,,5.25,,,,,
2016-11-16,,,,,,,,,6.417,,,,,
2016-11-17,,,,,,,,,9.708,,,,,
2016-11-18,,,,,,,,,8.208,,,,,
2016-11-19,,,,,,,,,9.75,,,,,
2016-11-20,,,,,,,,,9.25,,,,,
2016-11-21,,,,,,,,,9.375,,,,,
2016-11-22,,,,,,,,,7.333,,,,,
2016-11-23,,,,,,,,,1.958,,,,,
2016-11-24,,,,,,,,,2.167,,,,,
2016-11-25,,,,,,,,,1.917,,,,,
2016-11-26,,,,,,,,,0.833,,,,,
2016-11-27,,,,,,,,,3.125,,,,,
2016-11-28,,,,,,,,,4.458,,,,,
2016-11-29,,,,,,,,,5.292,,,,,
2016-11-30,,,,,,,,,7.875,,,,,
2016-12-01,,,,,,,,,11.083,,,,,
2016-12-02,,,,,,,,,7.208,,,,,
2016-12-03,,,,,,,,,8.583,,,,,
2016-12-04,,,,,,,,,11.625,,,,,
2016-12-05,,,,,,,,,4.917,,,,,
2016-12-06,,,,,,,,,8.125,,,,,
2016-12-07,,,,,,,,,2.0,,,,,
2016-12-08,,,,,,,,,4.75,,,,,
2016-12-09,,,,,,,,,8.042,,,,,
2016-12-10,,,,,,,,,1.583,,,,,
2016-12-11,,,,,,,,,1.375,,,,,
2016-12-12,,,,,,,,,6.304,,,,,
2016-12-13,,,,,,,,,5.625,,,,,
2016-12-14,,,,,,,,,0.083,,,,,
2016-12-15,,,,,,,,,1.333,,,,,
2016-12-16,,,,,,,,,2.25,,,,,
2016-12-17,,,,,,,,,2.542,,,,,
2016-12-18,,,,,,,,,9.625,,,,,
2016-12-19,,,,,,,,,13.111,28.0,,,,
2016-12-20,,,,,,,,,24.714,32.125,,,,
2016-12-21,,,,,,,,,13.875,27.75,,,,
2016-12-22,,,,,,,,,6.625,24.125,,,,
2016-12-23,,,,,,,,,-0.333,7.042,,,,
2016-12-24,,,,,,,,,1.083,6.25,,,,
2016-12-25,,,,,,,,,0.75,8.708,,,,
2016-12-26,,,,,,,,,10.333,18.208,,,,
2016-12-27,,,,,,,,,3.292,9.583,,,,
2016-12-28,,,,,,,,,1.125,5.375,,,,
2016-12-29,,,,,,,,,2.583,6.417,,,,
2016-12-30,,,,,,,,,-0.25,5.042,,,,
2016-12-31,,,,,,,,,3.208,11.042,,,,
2017-01-01,,,,,,,,,3.125,,,,,
2017-01-02,,,,,,,,,-0.958,,,,,
2017-01-03,,,,,,,,,0.125,,,,,
2017-01-04,,,,,,,,,-0.417,,,,,
2017-01-05,,,,,,,,,1.667,,,,,
2017-01-06,,,,,,,,,3.625,,,,,
2017-01-07,,,,,,,,,2.75,,,,,
2017-01-08,,,,,,,,,4.125,,,,,
2017-01-09,,,,,,,,,6.667,,,,,
2017-01-10,,,,,,,,,6.875,,,,,
2017-01-11,,,,,,,,,2.625,,,,,
2017-01-12,,,,,,,,,1.792,,,,,
2017-01-13,,,,,,,,,2.042,,,,,
2017-01-14,,,,,,,,,2.542,,,,,
2017-01-15,,,,,,,,,3.708,,,,,
2017-01-16,,,,,,,,,15.167,,,,,
2017-01-17,,,,,,,,,10.917,,,,,
2017-01-18,,,,,,,,,4.875,,,,,
2017-01-19,,,,,,,,,15.5,,,,,
2017-01-20,,,,,,,,,11.542,,,,,
2017-01-21,,,,,,,,,10.792,,,,,
2017-01-22,,,,,,,,,6.0,,,,,
2017-01-23,,,,,,,,,8.083,,,,,
2017-01-24,,,,,,,,,1.375,,,,,
2017-01-25,,,,,,,,,-0.917,,,,,
2017-01-26,,,,,,,,,0.833,,,,,
2017-01-27,,,,,,,,,2.333,,,,,
2017-01-28,,,,,,,,,5.292,,,,,
2017-01-29,,,,,,,,,9.261,,,,,
2017-01-30,,,,,,,,,2.208,,,,,
2017-01-31,,,,,,,,,4.042,,,,,
2017-02-01,,,,,,,,,5.0,,,,,
2017-02-02,,,,,,,,,4.708,,,,,
2017-02-03,,,,,,,,,7.333,,,,,
2017-02-04,,,,,,,,,6.625,,,,,
2017-02-05,,,,,,,,,5.167,,,,,
2017-02-06,,,,,,,,,4.292,,,,,
2017-02-07,,,,,,,,,2.667,,,,,
2017-02-08,,,,,,,,,3.417,,,,,
2017-02-09,,,,,,,,,13.792,,,,,
2017-02-10,,,,,,,,,18.583,,,,,
2017-02-11,,,,,,,,,6.292,,,,,
2017-02-12,,,,,,,,,7.667,,,,,
2017-02-13,,,,,,,,,5.333,,,,,
2017-02-14,,,,,,,,,5.083,,,,,
2017-02-15,,,,,,,,,12.792,,,,,
2017-02-16,,,,,,,,,9.042,,,,,
2017-02-17,,,,,,,,,7.833,,,,,
2017-02-18,,,,,,,,,1.917,,,,,
2017-02-19,,,,,,,,,5.625,,,,,
2017-02-20,,,,,,,,,14.125,,,,,
2017-02-21,,,,,,,,,8.417,,,,,
2017-02-22,,,,,,,,,6.083,,,,,
2017-02-23,,,,,,,,,7.565,,,,,
2017-02-24,,,,,,,,,16.042,,,,,
2017-02-25,,,,,,,,,18.292,,,,,
2017-02-26,,,,,,,,,14.5,,,,,
2017-02-27,,,,,,,,,12.458,,,,,
2017-02-28,,,,,,,,,17.583,,,,,
2017-03-01,,,,,,,,,7.875,,,,,
2017-03-02,,,,,,,,,8.458,,,,,
2017-03-03,,,,,,,,,8.5,,,,,
2017-03-04,,,,,,,,,10.458,,,,,
2017-03-05,,,,,,,,,5.478,,,,,
2017-03-06,,,,,,,,,1.292,,,,,
2017-03-07,,,,,,,,,6.542,,,,,
2017-03-08,,,,,,,,,-1.792,,,,,
2017-03-09,,,,,,,,,-1.083,,,,,
2017-03-10,,,,,,,,,1.542,,,,,
2017-03-11,,,,,,,,,9.042,,,,,
2017-03-12,,,,,,,,,8.042,,,,,
2017-03-13,,,,,,,,,12.833,,,,,
2017-03-14,,,,,,,,,18.458,,,,,
2017-03-15,,,,,,,,,16.875,,,,,
2017-03-16,,,,,,,,,3.083,,,,,
2017-03-17,,,,,,,,,0.833,,,,,
2017-03-18,,,,,,,,,3.708,,,,,
2017-03-19,,,,,,,,,6.125,,,,,
2017-03-20,,,,,,,,,2.25,,,,,
2017-03-21,,,,,,,,,-2.417,,,,,
2017-03-22,,,,,,,,,-0.667,,,,,
2017-03-23,,,,,,,,,-1.0,,,,,
2017-03-24,,,,,,,,,3.708,,,,,
2017-03-25,,,,,,,,,25.417,,,,,
2017-03-26,,,,,,,,,33.333,,,,,
2017-03-27,,,,,,,,,34.417,,,,,
2017-03-28,,,,,,,,,26.458,,,,,
2017-03-29,,,,,,,,,27.042,,,,,
2017-03-30,,,,,,,,,12.375,,,,,
2017-03-31,,,,,,,,,10.708,,,,,
2017-04-01,,,,,,,,,5.333,,,,,
2017-04-02,,,,,,,,,8.708,,,,,
2017-04-03,,,,,,,,,11.75,,,,,
2017-04-04,,,,,,,,,16.167,,,,,
2017-04-05,,,,,,,,,15.583,,,,,
2017-04-06,,,,,,,,,9.792,,,,,
2017-04-07,,,,,,,,,8.75,,,,,
2017-04-08,,,,,,,,,6.708,,,,,
2017-04-09,,,,,,,,,6.083,,,,,
2017-04-10,,,,,,,,,7.833,,,,,
2017-04-11,,,,,,,,,1.292,,,,,
2017-04-12,,,,,,,,,5.0,,,,,
2017-04-13,,,,,,,,,9.333,,,,,
2017-04-14,,,,,,,,,15.167,,,,,
2017-04-15,,,,,,,,,17.667,,,,,
2017-04-16,,,,,,,,,14.542,,,,,
2017-04-17,,,,,,,,,9.583,,,,,
2017-04-18,,,,,,,,,4.042,,,,,
2017-04-19,,,,,,,,,6.917,,,,,
2017-04-20,,,,,,,,,9.792,,,,,
2017-04-21,,,,,,,,,17.042,,,,,
2017-04-22,,,,,,,,,11.208,,,,,
2017-04-23,,,,,,,,,7.083,,,,,
2017-04-24,,,,,,,,,6.083,,,,,
2017-04-25,,,,,,,,,5.375,,,,,
2017-04-26,,,,,,,,,4.667,,,,,
2017-04-27,,,,,,,,,5.625,,,,,
2017-04-28,,,,,,,,,6.958,,,,,
2017-04-29,,,,,,,,,10.667,,,,,
2017-04-30,,,,,,,,,13.0,,,,,
2017-05-01,,,,,,,,,19.083,,,,,
2017-05-02,,,,,,,,,5.043,,,,,
2017-05-03,,,,,,,,,4.917,,,,,
2017-05-04,,,,,,,,,5.792,,,,,
2017-05-05,,,,,,,,,7.083,,,,,
2017-05-06,,,,,,,,,11.708,,,,,
2017-05-07,,,,,,,,,15.333,,,,,
2017-05-08,,,,,,,,,20.792,,,,,
2017-05-09,,,,,,,,,13.542,,,,,
2017-05-10,,,,,,,,,6.667,,,,,
2017-05-11,,,,,,,,,13.75,,,,,
2017-05-12,,,,,,,,,26.542,,,,,
2017-05-13,,,,,,,,,14.458,,,,,
2017-05-14,,,,,,,,,8.292,,,,,
2017-05-15,,,,,,,,,9.125,,,,,
2017-05-16,,,,,,,,,7.458,,,,,
2017-05-17,,,,,,,,,11.375,,,,,
2017-05-18,,,,,,,,,16.333,,,,,
2017-05-19,,,,,,,,,14.792,,,,,
2017-05-20,,,,,,,,,15.083,,,,,
2017-05-21,,,,,,,,,15.958,,,,,
2017-05-22,,,,,,,,,10.583,,,,,
2017-05-23,,,,,,,,,5.083,,,,,
2017-05-24,,,,,,,,,5.417,,,,,
2017-05-25,,,,,,,,,7.458,,,,,
2017-05-26,,,,,,,,,3.458,,,,,
2017-05-27,,,,,,,,,3.042,,,,,
2017-05-28,,,,,,,,,1.5,,,,,
2017-05-29,,,,,,,,,8.625,,,,,
2017-05-30,,,,,,,,,20.333,,,,,
2017-05-31,,,,,,,,,17.917,,,,,
2017-06-01,,,,,,,,,10.208,,,,,
2017-06-02,,,,,,,,,3.833,,,,,
2017-06-03,,,,,,,,,1.083,,,,,
2017-06-04,,,,,,,,,3.125,,,,,
2017-06-05,,,,,,,,,2.391,,,,,
2017-06-06,,,,,,,,,7.167,,,,,
2017-06-07,,,,,,,,,6.958,,,,,
2017-06-08,,,,,,,,,4.958,,,,,
2017-06-09,,,,,,,,,10.583,,,,,
2017-06-10,,,,,,,,,15.208,,,,,
2017-06-11,,,,,,,,,10.792,,,,,
2017-06-12,,,,,,,,,2.917,,,,,
2017-06-13,,,,,,,,,7.375,,,,,
2017-06-14,,,,,,,,,8.708,,,,,
2017-06-15,,,,,,,,,14.5,,,,,
2017-06-16,,,,,,,,,12.5,,,,,
2017-06-17,,,,,,,,,7.417,,,,,
2017-06-18,,,,,,,,,14.333,,,,,
2017-06-19,,,,,,,,,19.083,,,,,
2017-06-20,,,,,,,,,22.708,,,,,
2017-06-21,,,,,,,,,5.708,,,,,
2017-06-22,,,,,,,,,7.5,,,,,
2017-06-23,,,,,,,,,13.417,,,,,
2017-06-24,,,,,,,,,10.083,,,,,
2017-06-25,,,,,,,,,6.958,,,,,
2017-06-26,,,,,,,,,7.417,,,,,
2017-06-27,,,,,,,,,11.208,,,,,
2017-06-28,,,,,,,,,14.667,,,,,
2017-06-29,,,,,,,,,14.696,,,,,
2017-06-30,,,,,,,,,8.333,,,,,
2017-07-01,,,,,,,,,7.625,,,,,
2017-07-02,,,,,,,,,11.583,,,,,
2017-07-03,,,,,,,,,16.375,,,,,
2017-07-04,,,,,,,,,16.083,,,,,
2017-07-05,,,,,,,,,6.417,,,,,
2017-07-06,,,,,,,,,8.625,,,,,
2017-07-07,,,,,,,,,15.25,,,,,
2017-07-08,,,,,,,,,17.542,,,,,
2017-07-09,,,,,,,,,10.917,,,,,
2017-07-10,,,,,,,,,5.167,,,,,
2017-07-11,,,,,,,,,6.565,,,,,
2017-07-12,,,,,,,,,13.708,,,,,
2017-07-13,,,,,,,,,13.042,,,,,
2017-07-14,,,,,,,,,6.667,,,,,
2017-07-15,,,,,,,,,10.208,,,,,
2017-07-16,,,,,,,,,20.458,,,,,
2017-07-17,,,,,,,,,9.25,,,,,
2017-07-18,,,,,,,,,12.417,,,,,
2017-07-19,,,,,,,,,14.75,,,,,
2017-07-20,,,,,,,,,10.125,,,,,
2017-07-21,,,,,,,,,6.708,,,,,
2017-07-22,,,,,,,,,9.542,,,,,
2017-07-23,,,,,,,,,5.167,,,,,
2017-07-24,,,,,,,,,6.417,,,,,
2017-07-25,,,,,,,,,8.875,,,,,
2017-07-26,,,,,,,,,14.125,,,,,
2017-07-27,,,,,,,,,8.375,,,,,
2017-07-28,,,,,,,,,16.0,,,,,
2017-07-29,,,,,,,,,15.875,,,,,
2017-07-30,,,,,,,,,8.542,,,,,
2017-07-31,,,,,,,,,10.542,,,,,
2017-08-01,,,,,,,,,13.75,,,,,
2017-08-02,,,,,,,,,8.417,,,,,
2017-08-03,,,,,,,,,5.565,,,,,
2017-08-04,,,,,,,,,6.667,,,,,
2017-08-05,,,,,,,,,4.875,,,,,
2017-08-06,,,,,,,,,9.458,,,,,
2017-08-07,,,,,,,,,11.333,,,,,
2017-08-08,,,,,,,,,6.792,,,,,
2017-08-09,,,,,,,,,8.458,,,,,
2017-08-10,,,,,,,,,19.667,,,,,
2017-08-11,,,,,,,,,12.0,,,,,
2017-08-12,,,,,,,,,7.958,,,,,
2017-08-13,,,,,,,,,8.25,,,,,
2017-08-14,,,,,,,,,9.545,,,,,
2017-08-15,,,,,,,,,11.25,,,,,
2017-08-16,,,,,,,,,3.542,,,,,
2017-08-17,,,,,,,,,5.667,,,,,
2017-08-18,,,,,,,,,6.208,,,,,
2017-08-19,,,,,,,,,10.875,,,,,
2017-08-20,,,,,,,,,15.042,,,,,
2017-08-21,,,,,,,,,16.125,,,,,
2017-08-22,,,,,,,,,11.0,,,,,
2017-08-23,,,,,,,,,7.042,,,,,
2017-08-24,,,,,,,,,14.417,,,,,
2017-08-25,,,,,,,,,15.292,,,,,
2017-08-26,,,,,,,,,8.625,,,,,
2017-08-27,,,,,,,,,11.458,,,,,
2017-08-28,,,,,,,,,14.292,,,,,
2017-08-29,,,,,,,,,12.333,,,,,
2017-08-30,,,,,,,,,21.5,,,,,
2017-08-31,,,,,,,,,10.167,,,,,
2017-09-01,,,,,,,,,8.208,,,,,
2017-09-02,,,,,,,,,8.667,,,,,
2017-09-03,,,,,,,,,11.583,,,,,
2017-09-04,,,,,,,,,10.125,,,,,
2017-09-05,,,,,,,,,10.958,,,,,
2017-09-06,,,,,,,,,7.875,,,,,
2017-09-07,,,,,,,,,13.833,,,,,
2017-09-08,,,,,,,,,5.75,,,,,
2017-09-09,,,,,,,,,6.333,,,,,
2017-09-10,,,,,,,,,6.708,,,,,
2017-09-11,,,,,,,,,5.875,,,,,
2017-09-12,,,,,,,,,5.583,,,,,
2017-09-13,,,,,,,,,5.292,,,,,
2017-09-14,,,,,,,,,9.875,,,,,
2017-09-15,,,,,,,,,7.583,,,,,
2017-09-16,,,,,,,,,3.833,,,,,
2017-09-17,,,,,,,,,0.292,,,,,
2017-09-18,,,,,,,,,6.583,,,,,
2017-09-19,,,,,,,,,10.087,,,,,
2017-09-20,,,,,,,,,23.125,,,,,
2017-09-21,,,,,,,,,8.375,,,,,
2017-09-22,,,,,,,,,9.583,,,,,
2017-09-23,,,,,,,,,9.5,,,,,
2017-09-24,,,,,,,,,15.292,,,,,
2017-09-25,,,,,,,,,10.667,,,,,
2017-09-26,,,,,,,,,9.375,,,,,
2017-09-27,,,,,,,,,7.875,,,,,
2017-09-28,,,,,,,,,2.875,,,,,
2017-09-29,,,,,,,,,5.583,,,,,
2017-09-30,,,,,,,,,6.292,,,,,
2017-10-01,,,,,,,,,7.708,,,,,
2017-10-02,,,,,,,,,5.625,,,,,
2017-10-03,,,,,,,,,3.333,,,,,
2017-10-04,,,,,,,,,2.875,,,,,
2017-10-05,,,,,,,,,3.958,,,,,
2017-10-06,,,,,,,,,2.917,,,,,
2017-10-07,,,,,,,,,3.667,,,,,
2017-10-08,,,,,,,,,7.333,,,,,
2017-10-09,,,,,,,,,11.042,,,,,
2017-10-10,,,,,,,,,16.333,,,,,
2017-10-11,,,,,,,,,21.917,,,,,
2017-10-12,,,,,,,,,18.5,,,,,
2017-10-13,,,,,,,,,8.333,,,,,
2017-10-14,,,,,,,,,9.667,,,,,
2017-10-15,,,,,,,,,6.417,,,,,
2017-10-16,,,,,,,,,0.25,,,,,
2017-10-17,,,,,,,,,1.583,,,,,
2017-10-18,,,,,,,,,5.208,,,,,
2017-10-19,,,,,,,,,2.75,,,,,
2017-10-20,,,,,,,,,0.792,,,,,
2017-10-21,,,,,,,,,0.875,,,,,
2017-10-22,,,,,,,,,-1.625,,,,,
2017-10-23,,,,,,,,,0.583,,,,,
2017-10-24,,,,,,,,,2.318,,,,,
2017-10-25,,,,,,,,,4.391,,,,,
2017-10-26,,,,,,,,,4.708,,,,,
2017-10-27,,,,,,,,,7.292,,,,,
2017-10-28,,,,,,,,,6.667,,,,,
2017-10-29,,,,,,,,,1.458,,,,,
2017-10-30,,,,,,,,,6.125,,,,,
2017-10-31,,,,,,,,,6.417,,,,,
2017-11-01,,,,,,,,,9.708,,,,,
2017-11-02,,,,,,,,,9.625,,,,,
2017-11-03,,,,,,,,,11.5,,,,,
2017-11-04,,,,,,,,,10.583,,,,,
2017-11-05,,,,,,,,,8.333,,,,,
2017-11-06,,,,,,,,,8.583,,,,,
2017-11-07,,,,,,,,,9.417,,,,,
2017-11-08,,,,,,,,,13.5,,,,,
2017-11-09,,,,,,,,,12.542,,,,,
2017-11-10,,,,,,,,,11.0,,,,,
2017-11-11,,,,,,,,,6.458,,,,,
2017-11-12,,,,,,,,,1.792,,,,,
2017-11-13,,,,,,,,,7.917,,,,,
2017-11-14,,,,,,,,,4.417,,,,,
2017-11-15,,,,,,,,,9.5,,,,,
2017-11-16,,,,,,,,,1.958,,,,,
2017-11-17,,,,,,,,,2.333,,,,,
2017-11-18,,,,,,,,,2.75,,,,,
2017-11-19,,,,,,,,,-2.083,,,,,
2017-11-20,,,,,,,,,0.583,,,,,
2017-11-21,,,,,,,,,1.417,,,,,
2017-11-22,,,,,,,,,2.583,,,,,
2017-11-23,,,,,,,,,0.125,,,,,
2017-11-24,,,,,,,,,1.583,,,,,
2017-11-25,,,,,,,,,2.917,,,,,
2017-11-26,,,,,,,,,9.625,,,,,
2017-11-27,,,,,,,,,11.522,,,,,
2017-11-28,,,,,,,,,10.75,,,,,
2017-11-29,,,,,,,,,12.375,,,,,
2017-11-30,,,,,,,,,11.25,,,,,
2017-12-01,,,,,,,,,2.458,,,,,
2017-12-02,,,,,,,,,0.667,,,,,
2017-12-03,,,,,,,,,5.792,,,,,
2017-12-04,,,,,,,,,8.444,,,,,
2017-12-05,,,,,,,,,2.25,,,,,
2017-12-06,,,,,,,,,1.25,,,,,
2017-12-07,,,,,,,,,4.417,,,,,
2017-12-08,,,,,,,,,11.208,,,,,
2017-12-09,,,,,,,,,1.0,,,,,
2017-12-10,,,,,,,,,6.125,,,,,
2017-12-11,,,,,,,,,7.667,,,,,
2017-12-12,,,,,,,,,1.458,,,,,
2017-12-13,,,,,,,,,0.583,,,,,
2017-12-14,,,,,,,,,1.5,,,,,
2017-12-15,,,,,,,,,6.833,,,,,
2017-12-16,,,,,,,,,9.792,,,,,
2017-12-17,,,,,,,,,0.958,,,,,
2017-12-18,,,,,,,,,4.917,,,,,
2017-12-19,,,,,,,,,8.25,,,,,
2017-12-20,,,,,,,,,6.0,,,,,
2017-12-21,,,,,,,,,6.167,,,,,
2017-12-22,,,,,,,,,12.0,,,,,
2017-12-23,,,,,,,,,15.458,,,,,
2017-12-24,,,,,,,,,12.667,,,,,
2017-12-25,,,,,,,,,4.043,,,,,
2017-12-26,,,,,,,,,3.958,,,,,
2017-12-27,,,,,,,,,-1.292,,,,,
2017-12-28,,,,,,,,,-2.375,,,,,
2017-12-29,,,,,,,,,0.375,,,,,
2017-12-30,,,,,,,,,0.167,,,,,
2017-12-31,,,,,,,,,5.792,,,,,
2018-01-01,,,,,,,,,2.333,5.0,,,,
2018-01-02,,,,,,,,,0.25,3.042,,,,
2018-01-03,,,,,,,,,-0.083,1.958,,,,
2018-01-04,,,,,,,,,1.125,3.792,,,,
2018-01-05,,,,,,,,,6.542,9.0,,,,
2018-01-06,,,,,,,,,0.708,4.708,,,,
2018-01-07,,,,,,,,,-0.292,2.833,,,,
2018-01-08,,,,,,,,,11.792,15.875,,,,
2018-01-09,,,,,,,,,0.917,4.667,,,,
2018-01-10,,,,,,,,,4.417,4.167,,,,
2018-01-11,,,,,,,,,3.333,5.208,,,,
2018-01-12,,,,,,,,,10.958,11.833,,,,
2018-01-13,,,,,,,,,4.208,8.0,,,,
2018-01-14,,,,,,,,,2.958,3.25,,,,
2018-01-15,,,,,,,,,3.792,7.375,,,,
2018-01-16,,,,,,,,,13.25,17.583,,,,
2018-01-17,,,,,,,,,6.875,7.917,,,,
2018-01-18,,,,,,,,,1.739,5.917,,,,
2018-01-19,,,,,,,,,4.125,5.375,,,,
2018-01-20,,,,,,,,,8.292,7.792,,,,
2018-01-21,,,,,,,,,1.625,5.292,,,,
2018-01-22,,,,,,,,,1.083,6.25,,,,
2018-01-23,,,,,,,,,8.917,13.458,,,,
2018-01-24,,,,,,,,,4.708,8.042,,,,
2018-01-25,,,,,,,,,2.958,3.292,,,,
2018-01-26,,,,,,,,,2.167,8.875,,,,
2018-01-27,,,,,,,,,0.958,2.917,,,,
2018-01-28,,,,,,,,,7.292,7.583,,,,
2018-01-29,,,,,,,,,5.5,6.708,,,,
2018-01-30,,,,,,,,,10.042,9.042,,,,
2018-01-31,,,,,,,,,9.542,17.522,,,,
2018-02-01,,,,,,,,,-1.0,1.917,,,,
2018-02-02,,,,,,,,,5.917,9.208,,,,
2018-02-03,,,,,,,,,8.792,13.625,,,,
2018-02-04,,,,,,,,,6.542,15.583,,,,
2018-02-05,,,,,,,,,9.958,11.958,,,,
2018-02-06,,,,,,,,,11.583,14.917,,,,
2018-02-07,,,,,,,,,10.0,16.167,,,,
2018-02-08,,,,,,,,,2.375,4.292,,,,
2018-02-09,,,,,,,,,5.042,4.625,,,,
2018-02-10,,,,,,,,,1.333,2.708,,,,
2018-02-11,,,,,,,,,6.208,3.625,,,,
2018-02-12,,,,,,,,,-1.5,3.25,,,,
2018-02-13,,,,,,,,,6.708,8.083,,,,
2018-02-14,,,,,,,,,3.917,7.833,,,,
2018-02-15,,,,,,,,,8.125,9.375,,,,
2018-02-16,,,,,,,,,7.083,10.625,,,,
2018-02-17,,,,,,,,,10.708,6.917,,,,
2018-02-18,,,,,,,,,7.917,11.05,,,,
2018-02-19,,,,,,,,,6.708,14.25,,,,
2018-02-20,,,,,,,,,1.042,9.708,,,,
2018-02-21,,,,,,,,,3.583,7.458,,,,
2018-02-22,,,,,,,,,9.727,9.917,,,,
2018-02-23,,,,,,,,,7.083,11.0,,,,
2018-02-24,,,,,,,,,10.25,10.458,,,,
2018-02-25,,,,,,,,,7.417,10.667,,,,
2018-02-26,,,,,,,,,13.5,14.083,,,,
2018-02-27,,,,,,,,,11.875,15.708,,,,
2018-02-28,,,,,,,,,6.292,15.917,,,,
2018-03-01,,,,,,,,,8.792,10.167,,,,
2018-03-02,,,,,,,,,13.875,12.625,,,,
2018-03-03,,,,,,,,,14.417,25.625,,,,
2018-03-04,,,,,,,,,6.708,15.458,,,,
2018-03-05,,,,,,,,,5.833,11.583,,,,
2018-03-06,,,,,,,,,7.208,13.292,,,,
2018-03-07,,,,,,,,,4.292,5.667,,,,
2018-03-08,,,,,,,,,3.917,5.652,,,,
2018-03-09,,,,,,,,,2.542,7.0,,,,
2018-03-10,,,,,,,,,2.667,4.833,,,,
2018-03-11,,,,,,,,,-0.083,5.174,,,,
2018-03-12,,,,,,,,,8.042,13.5,,,,
2018-03-13,,,,,,,,,4.292,10.125,,,,
2018-03-14,,,,,,,,,5.708,5.292,,,,
2018-03-15,,,,,,,,,9.458,13.25,,,,
2018-03-16,,,,,,,,,8.875,12.583,,,,
2018-03-17,,,,,,,,,2.5,6.417,,,,
2018-03-18,,,,,,,,,0.917,3.042,,,,
2018-03-19,,,,,,,,,6.792,15.208,,,,
2018-03-20,,,,,,,,,7.875,13.25,,,,
2018-03-21,,,,,,,,,5.125,18.083,,,,
2018-03-22,,,,,,,,,10.75,15.417,,,,
2018-03-23,,,,,,,,,5.0,9.0,,,,
2018-03-24,,,,,,,,,4.125,8.875,,,,
2018-03-25,,,,,,,,,7.5,7.208,,,,
2018-03-26,,,,,,,,,15.583,25.708,,,,
2018-03-27,,,,,,,,,12.958,18.958,,,,
2018-03-28,,,,,,,,,12.522,15.333,,,,
2018-03-29,,,,,,,,,6.625,11.375,,,,
