date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2018-01-08,85.0,68.333,48.0,17.375,23.083,5.708,11.083,10.4,5.671,1.4
2018-01-09,89.0,61.833,38.0,11.042,14.75,3.708,4.167,6.0,2.842,-2.1
2018-01-10,80.0,62.542,49.0,26.696,37.043,10.348,9.826,3.2,0.4,-4.0
2018-01-11,88.0,59.571,31.0,18.208,25.333,7.125,10.875,11.3,4.605,0.3
2018-01-12,72.0,56.25,36.0,19.833,21.208,1.375,11.75,7.4,4.146,1.4
2018-01-13,90.0,58.875,28.0,10.875,12.5,1.625,7.792,12.1,4.971,-1.7
2018-01-14,86.0,59.917,35.0,15.261,18.0,2.739,5.958,11.0,4.383,-1.9
2018-01-15,94.0,73.208,52.0,31.042,51.833,20.792,12.083,6.7,3.646,-0.5
2018-01-16,98.0,65.958,36.0,15.583,28.708,13.125,13.792,9.8,5.142,2.1
2018-01-17,89.0,68.75,46.0,13.417,14.792,1.375,9.917,8.0,4.792,1.8
2018-01-18,81.0,53.792,34.0,8.833,9.167,0.333,5.125,7.5,4.054,0.3
2018-01-19,82.0,64.833,47.0,18.792,23.583,4.792,8.75,9.8,3.942,-2.5
2018-01-20,94.0,84.417,72.0,13.417,15.083,1.667,8.625,7.2,4.621,2.4
2018-01-21,84.0,70.208,53.0,13.652,16.652,3.0,5.333,7.1,3.821,-0.7
2018-01-22,80.0,61.625,36.0,11.13,11.565,0.435,5.042,8.9,5.083,1.1
2018-01-23,81.0,63.167,45.0,23.0,31.042,8.042,12.625,10.2,4.262,-1.8
2018-01-24,81.0,51.167,34.0,6.875,7.125,0.25,6.583,6.8,4.329,0.6
2018-01-25,70.0,51.292,37.0,15.182,16.5,1.318,8.364,7.2,3.479,-2.0
2018-01-26,85.0,68.333,44.0,11.5,12.292,0.792,5.083,5.3,1.775,-1.8
2018-01-27,87.0,60.417,39.0,11.208,11.875,0.667,5.542,7.5,2.121,-2.9
2018-01-28,90.0,72.708,48.0,26.087,35.174,9.087,11.333,5.7,2.438,-0.7
2018-01-29,76.0,57.875,40.0,9.833,10.25,0.417,10.333,7.5,3.271,-0.6
2018-01-30,81.0,55.083,31.0,23.167,27.458,4.292,13.917,10.7,3.404,-2.7
2018-01-31,95.0,71.542,49.0,24.0,29.708,5.708,14.167,8.0,4.467,1.7
2018-02-01,70.0,50.042,35.0,11.5,12.25,0.75,5.958,6.2,2.804,-0.9
2018-02-02,83.0,65.125,46.0,20.875,27.792,6.917,11.25,10.2,3.742,-2.4
2018-02-03,97.0,78.375,46.0,12.083,13.292,1.208,11.083,9.4,4.479,-0.6
2018-02-04,98.0,64.375,42.0,9.957,11.261,1.304,11.958,12.3,8.171,5.3
2018-02-05,69.0,51.083,31.0,16.208,17.667,1.458,16.167,11.9,6.454,2.1
2018-02-06,94.0,77.042,64.0,27.875,47.333,19.458,15.833,10.1,5.825,3.2
2018-02-07,97.0,73.458,52.0,16.75,36.375,19.625,12.167,13.3,7.829,1.1
2018-02-08,58.0,42.875,30.0,8.25,8.667,0.417,6.125,8.4,5.642,0.9
2018-02-09,82.0,53.875,34.0,12.958,13.5,0.542,6.917,5.8,3.021,0.3
2018-02-10,65.0,47.208,34.0,3.792,3.792,0.0,5.042,6.2,3.358,1.2
2018-02-11,89.0,61.292,42.0,10.348,10.696,0.348,7.417,7.5,3.871,1.5
2018-02-12,92.0,62.87,41.0,14.478,15.391,0.913,6.391,8.4,4.052,0.6
2018-02-13,77.0,57.25,40.0,17.542,21.292,3.75,11.417,8.9,4.95,1.2
2018-02-14,80.0,46.708,31.0,7.5,7.708,0.208,7.917,6.6,3.633,0.2
2018-02-15,63.0,44.625,32.0,22.458,24.125,1.667,10.667,6.3,3.167,-1.7
2018-02-16,61.0,49.667,37.0,14.25,15.542,1.292,12.417,11.4,6.458,3.5
2018-02-17,69.0,44.542,28.0,5.792,5.875,0.083,15.5,9.6,4.425,-0.9
2018-02-18,70.0,51.917,32.0,18.043,21.217,3.174,14.708,13.2,5.846,-1.6
2018-02-19,95.0,82.208,63.0,32.0,48.167,16.167,17.083,8.4,6.8,5.7
2018-02-20,94.0,73.833,47.0,15.375,22.042,6.667,6.875,15.0,10.242,7.1
2018-02-21,70.0,49.208,38.0,10.25,11.208,0.958,11.292,10.7,7.475,3.9
2018-02-22,77.0,57.583,36.0,19.667,21.5,1.833,14.75,14.0,7.262,1.4
2018-02-23,66.0,40.708,22.0,7.958,8.167,0.208,15.792,13.0,8.404,4.8
2018-02-24,62.0,46.042,37.0,11.333,11.708,0.375,17.458,15.0,8.271,2.3
2018-02-25,76.0,49.696,28.0,14.5,16.5,2.0,18.409,16.3,10.87,5.9
2018-02-26,66.0,44.208,20.0,10.958,11.417,0.458,19.75,14.1,8.975,5.1
2018-02-27,67.0,48.292,35.0,24.583,28.375,3.792,18.583,11.6,7.421,1.5
2018-02-28,92.0,78.167,58.0,19.333,20.333,1.0,14.708,11.1,8.746,6.8
2018-03-01,82.0,51.708,33.0,9.375,9.667,0.292,15.083,14.5,9.642,4.8
2018-03-02,55.0,37.833,17.0,9.583,9.875,0.292,19.583,14.5,8.938,3.9
2018-03-03,88.0,63.375,49.0,13.583,13.958,0.375,20.042,10.9,9.038,6.6
2018-03-04,94.0,76.417,57.0,11.478,12.522,1.043,6.375,12.9,9.658,7.8
2018-03-05,63.0,45.708,26.0,14.25,14.917,0.667,17.792,15.9,10.612,6.5
2018-03-06,91.0,69.417,52.0,25.708,34.375,8.667,17.292,14.4,10.446,7.2
2018-03-07,90.0,61.458,38.0,7.958,8.292,0.333,9.542,14.8,9.588,5.5
2018-03-08,65.0,45.125,30.0,8.261,8.609,0.348,8.217,11.1,6.733,2.6
2018-03-09,77.0,53.542,31.0,15.0,16.875,1.875,10.958,14.9,7.875,-0.3
2018-03-10,93.0,81.542,56.0,15.792,17.458,1.667,9.333,11.1,8.888,5.4
2018-03-11,94.0,76.542,51.0,11.652,12.304,0.652,4.542,13.7,10.262,8.0
2018-03-12,88.0,67.208,48.0,16.913,20.348,3.435,10.958,13.4,8.829,3.2
2018-03-13,93.0,72.417,41.0,9.458,10.083,0.625,9.25,11.0,6.038,1.8
2018-03-14,87.0,66.375,40.0,9.167,9.5,0.333,10.292,9.0,4.979,1.1
2018-03-15,87.0,58.417,26.0,16.792,19.042,2.25,14.875,12.9,6.667,0.3
2018-03-16,76.0,56.083,38.0,11.0,11.458,0.458,12.5,12.9,8.104,3.9
2018-03-17,73.0,63.917,49.0,8.417,8.708,0.292,6.292,9.0,4.65,0.8
2018-03-18,81.0,47.75,22.0,13.609,14.304,0.696,7.5,14.3,7.383,-0.4
2018-03-19,81.0,57.75,45.0,23.875,27.0,3.125,12.833,15.4,10.333,5.7
2018-03-20,84.0,50.333,21.0,18.417,22.583,4.167,16.125,20.2,12.888,4.7
2018-03-21,94.0,82.0,49.0,14.375,15.333,0.958,14.625,16.9,14.412,10.0
2018-03-22,90.0,53.875,40.0,7.625,8.083,0.458,18.208,15.5,12.1,5.7
2018-03-23,50.0,39.458,24.0,5.125,5.167,0.042,10.75,11.4,6.621,3.2
2018-03-24,74.0,50.833,30.0,6.75,6.75,0.0,10.375,10.7,5.846,1.1
2018-03-25,75.0,48.667,34.0,19.391,22.304,2.913,13.208,13.2,8.5,0.9
2018-03-26,67.0,46.583,24.0,15.167,16.667,1.5,21.292,18.0,11.354,5.9
2018-03-27,75.0,43.125,25.0,15.75,16.583,0.833,22.125,18.3,12.171,4.4
2018-03-28,62.0,46.542,31.0,14.792,15.125,0.333,18.667,15.5,11.746,6.6
2018-03-29,69.0,42.667,18.0,16.167,16.833,0.667,13.375,16.5,10.596,5.1
2018-03-30,92.0,72.417,55.0,21.958,23.792,1.833,17.5,13.7,10.446,8.7
2018-03-31,95.0,71.583,46.0,5.75,5.75,0.0,6.333,11.6,7.875,5.1
2018-04-01,79.0,59.75,39.0,12.583,13.208,0.625,15.292,21.3,15.262,8.4
2018-04-02,84.0,56.417,34.0,17.217,20.304,3.087,36.667,24.5,17.825,11.0
2018-04-03,74.0,54.333,31.0,19.5,21.667,2.167,42.917,25.4,18.717,12.5
2018-04-04,82.0,58.125,33.0,16.208,19.875,3.667,30.375,25.0,18.0,12.0
2018-04-05,88.0,62.083,29.0,10.167,10.625,0.458,7.333,19.5,14.304,9.0
2018-04-06,91.0,80.667,64.0,11.583,12.708,1.125,17.667,19.5,16.317,12.1
2018-04-07,74.0,58.833,42.0,7.542,7.708,0.167,17.25,12.3,10.108,6.3
2018-04-08,77.0,55.292,40.0,4.792,4.792,0.0,11.167,10.7,7.112,4.2
2018-04-09,82.0,60.042,41.0,12.826,13.826,1.0,11.542,14.4,8.808,2.2
2018-04-10,83.0,51.458,18.0,14.217,15.13,0.913,22.261,20.7,12.738,5.0
2018-04-11,94.0,69.917,48.0,21.75,23.667,1.917,20.375,18.2,15.267,11.6
2018-04-12,94.0,52.125,18.0,11.75,13.0,1.25,13.458,22.0,16.996,12.8
2018-04-13,56.0,36.667,23.0,8.875,9.042,0.167,11.667,17.8,13.304,9.9
2018-04-14,94.0,66.625,52.0,13.667,14.417,0.75,13.375,20.0,13.671,8.6
2018-04-15,97.0,71.083,45.0,5.75,5.75,0.0,3.667,16.4,12.562,8.8
2018-04-16,72.0,51.833,29.0,9.545,9.909,0.364,31.25,18.8,12.888,7.5
2018-04-17,95.0,73.375,50.0,21.25,22.708,1.458,28.208,17.3,12.638,9.8
2018-04-18,96.0,74.25,50.0,10.958,11.792,0.833,8.208,20.6,14.854,11.8
2018-04-19,91.0,61.917,30.0,14.542,18.583,4.042,18.0,23.7,16.175,9.0
2018-04-20,86.0,50.5,26.0,15.875,18.292,2.417,21.75,25.2,17.979,10.3
2018-04-21,80.0,53.875,30.0,14.917,15.917,1.0,29.083,25.8,18.912,11.1
2018-04-22,84.0,55.042,27.0,11.833,12.333,0.5,29.583,28.6,20.162,12.1
2018-04-23,77.0,59.875,40.0,13.87,15.435,1.565,24.833,24.8,19.688,14.0
2018-04-24,93.0,78.958,63.0,9.87,10.217,0.348,19.583,19.8,17.85,15.7
2018-04-25,95.0,74.167,54.0,8.5,8.958,0.458,6.708,20.7,17.233,12.2
2018-04-26,74.0,54.25,31.0,8.167,8.542,0.375,5.333,23.0,16.971,11.0
2018-04-27,74.0,57.25,39.0,14.333,15.458,1.125,12.375,21.2,18.1,14.9
2018-04-28,67.0,45.542,25.0,8.792,8.875,0.083,22.167,24.6,17.85,12.2
2018-04-29,75.0,48.917,24.0,9.542,10.083,0.542,17.25,25.2,18.546,11.3
2018-04-30,77.0,59.167,41.0,11.435,11.87,0.435,20.375,22.7,18.146,13.2
2018-05-01,84.0,52.5,22.0,11.458,12.125,0.667,25.167,28.1,20.838,12.6
2018-05-02,94.0,76.708,53.0,11.25,11.708,0.458,18.542,21.9,18.638,16.9
2018-05-03,95.0,67.583,40.0,7.458,8.25,0.792,10.792,21.6,18.258,12.5
2018-05-04,69.0,47.708,25.0,6.667,6.708,0.042,11.417,19.5,14.558,10.7
2018-05-05,77.0,45.542,24.0,8.167,8.5,0.333,14.75,23.6,17.196,8.9
2018-05-06,93.0,55.667,24.0,7.958,8.292,0.333,17.792,26.3,18.496,12.0
2018-05-07,97.0,94.083,91.0,15.87,17.826,1.957,5.583,17.1,16.092,13.8
2018-05-08,96.0,83.708,61.0,13.542,14.875,1.333,7.417,19.8,16.758,14.5
2018-05-09,96.0,70.25,46.0,9.375,10.0,0.625,8.25,20.6,15.658,12.2
2018-05-10,71.0,51.667,34.0,6.913,7.043,0.13,7.087,18.5,13.996,9.8
2018-05-11,83.0,50.625,21.0,11.542,12.5,0.958,9.5,23.4,15.867,7.2
2018-05-12,78.0,53.542,25.0,12.292,13.042,0.75,14.875,26.4,18.596,11.2
2018-05-13,97.0,86.875,72.0,7.708,8.333,0.625,7.417,18.6,17.1,16.0
2018-05-14,97.0,66.417,43.0,10.043,11.565,1.522,8.875,24.3,19.742,15.8
2018-05-15,78.0,56.625,40.0,14.25,16.125,1.875,14.958,27.6,21.338,13.9
2018-05-16,85.0,63.542,47.0,14.125,15.708,1.583,22.167,27.1,22.062,16.2
2018-05-17,87.0,70.417,56.0,13.208,14.333,1.125,38.0,26.3,23.121,18.3
2018-05-18,93.0,70.542,55.0,15.042,18.042,3.0,45.292,29.1,24.725,19.5
2018-05-19,96.0,61.625,43.0,5.583,6.042,0.458,11.75,21.3,17.246,13.0
2018-05-20,74.0,56.542,44.0,6.875,7.125,0.25,5.708,21.5,16.433,10.4
2018-05-21,82.0,53.208,28.0,11.783,12.696,0.913,11.208,25.7,19.504,14.5
2018-05-22,75.0,55.375,42.0,12.083,13.083,1.0,12.083,25.1,19.638,12.9
2018-05-23,96.0,79.792,58.0,12.875,13.667,0.792,10.792,18.6,16.967,16.1
2018-05-24,96.0,59.5,34.0,10.583,11.917,1.333,7.458,25.1,20.179,16.2
2018-05-25,72.0,47.458,24.0,16.167,18.208,2.042,20.083,29.9,22.204,14.3
2018-05-26,79.0,55.0,27.0,14.792,15.625,0.833,25.75,27.8,22.2,18.0
2018-05-27,89.0,53.042,21.0,7.75,8.167,0.417,23.167,29.1,22.946,16.2
2018-05-28,80.0,63.833,52.0,7.348,7.609,0.261,17.708,25.2,22.238,19.9
2018-05-29,85.0,67.435,46.0,9.478,10.348,0.87,15.167,26.1,22.078,17.9
2018-05-30,94.0,85.625,72.0,12.542,14.25,1.708,14.917,21.1,18.483,15.8
2018-05-31,98.0,92.25,78.0,16.25,20.208,3.958,9.5,18.2,16.325,14.8
2018-06-01,96.0,65.542,39.0,9.417,10.375,0.958,10.125,25.7,19.896,13.7
2018-06-02,88.0,61.583,34.0,11.167,12.375,1.208,13.042,27.5,21.483,15.1
2018-06-03,85.0,63.0,46.0,6.417,6.792,0.375,12.5,26.8,22.221,16.6
2018-06-04,81.0,60.375,43.0,8.826,9.435,0.609,13.292,28.6,23.258,18.3
2018-06-05,84.0,63.708,46.0,9.708,10.333,0.625,14.042,26.3,23.071,19.6
2018-06-06,97.0,93.875,84.0,14.667,16.042,1.375,12.042,20.4,18.771,17.3
2018-06-07,98.0,79.792,59.0,11.75,13.042,1.292,13.667,26.6,22.092,18.8
2018-06-08,95.0,81.391,59.0,13.043,13.957,0.913,19.261,25.4,21.744,18.9
2018-06-09,95.0,69.417,45.0,6.958,7.75,0.792,22.917,28.5,23.033,19.1
2018-06-10,90.0,79.0,69.0,10.667,12.208,1.542,23.0,22.2,20.396,17.9
2018-06-11,93.0,75.458,59.0,8.565,12.043,3.478,16.667,28.0,23.229,20.0
2018-06-12,83.0,62.167,43.0,6.042,7.042,1.0,2.875,27.2,22.788,18.6
2018-06-13,80.0,56.167,39.0,6.417,6.917,0.5,4.708,26.6,21.783,17.6
2018-06-14,74.0,60.667,41.0,9.458,10.208,0.75,11.25,27.3,21.967,16.2
2018-06-15,90.0,78.667,70.0,12.833,14.583,1.75,14.208,22.5,20.638,17.7
2018-06-16,78.0,58.833,40.0,6.708,7.25,0.542,9.75,26.1,20.583,16.2
2018-06-17,83.0,65.0,49.0,5.417,5.958,0.542,10.667,25.2,21.304,17.6
2018-06-18,92.0,75.667,58.0,12.13,13.522,1.391,9.583,25.0,20.496,17.4
2018-06-19,90.0,70.792,49.0,11.696,14.522,2.826,13.4,28.1,22.738,18.8
2018-06-20,96.0,93.042,87.0,17.458,21.917,4.458,,21.3,20.075,18.6
2018-06-21,95.0,70.625,50.0,10.125,11.792,1.667,,26.7,22.492,19.2
2018-06-22,91.0,54.042,30.0,11.667,14.042,2.375,14.077,29.3,23.208,15.8
2018-06-23,93.0,79.333,64.0,14.0,16.208,2.208,16.958,22.2,19.383,17.7
2018-06-24,92.0,63.417,42.0,6.5,7.583,1.083,13.792,29.5,23.354,17.9
2018-06-25,81.0,54.333,35.0,11.652,13.174,1.522,27.625,32.7,26.325,18.6
2018-06-26,87.0,65.667,47.0,7.833,9.917,2.083,25.958,30.3,26.179,22.4
2018-06-27,85.0,72.792,60.0,8.458,10.375,1.917,18.875,30.7,26.838,24.0
2018-06-28,90.0,74.792,55.0,7.375,10.083,2.708,26.583,31.2,26.612,23.7
2018-06-29,94.0,80.125,65.0,4.292,6.375,2.083,13.333,28.8,25.629,21.3
2018-06-30,95.0,76.0,54.0,4.958,7.083,2.125,11.792,30.5,26.725,22.2
2018-07-01,87.0,68.042,50.0,2.542,3.708,1.167,21.792,31.4,27.567,24.6
2018-07-02,80.0,68.458,55.0,4.87,6.478,1.609,19.875,31.2,27.525,24.3
2018-07-03,86.0,68.042,48.0,5.333,6.792,1.458,20.792,31.1,26.738,23.6
2018-07-04,91.0,85.417,78.0,5.75,7.458,1.708,22.958,26.0,25.096,23.9
2018-07-05,96.0,93.208,92.0,10.167,13.875,3.708,25.375,24.8,24.025,23.1
2018-07-06,95.0,93.083,89.0,9.083,12.625,3.542,13.833,25.1,23.538,21.3
2018-07-07,94.0,85.417,72.0,4.625,6.958,2.333,17.792,26.8,24.875,23.3
2018-07-08,94.0,72.542,47.0,2.875,3.5,0.625,12.958,31.5,26.675,23.1
2018-07-09,87.0,75.25,53.0,6.826,9.609,2.783,13.542,31.4,26.45,22.7
2018-07-10,92.0,68.583,47.0,7.957,10.913,2.957,17.13,32.2,27.688,22.8
2018-07-11,84.0,63.25,49.0,8.292,10.542,2.25,22.75,33.3,28.825,24.2
2018-07-12,77.0,62.833,51.0,7.417,8.542,1.125,13.542,31.9,28.438,25.8
2018-07-13,84.0,62.958,46.0,8.917,10.333,1.417,23.708,33.0,28.846,25.1
2018-07-14,79.0,58.417,36.0,7.333,8.0,0.667,25.292,36.6,30.146,24.6
2018-07-15,80.0,60.0,39.0,5.75,6.042,0.292,34.75,36.5,30.804,26.4
2018-07-16,81.0,62.917,44.0,6.0,6.609,0.609,43.208,36.4,30.833,26.0
2018-07-17,79.0,65.292,45.0,7.083,7.625,0.542,51.583,36.5,30.762,26.9
2018-07-18,79.0,61.875,34.0,8.833,9.958,1.125,49.708,37.7,31.679,27.6
2018-07-19,81.0,65.458,50.0,7.167,7.708,0.542,52.25,35.1,30.788,27.8
2018-07-20,80.0,64.375,48.0,5.417,6.5,1.083,12.083,34.2,30.217,27.3
2018-07-21,84.0,64.792,43.0,6.458,8.292,1.833,15.792,35.0,29.896,26.0
2018-07-22,85.0,56.292,34.0,5.958,7.25,1.292,15.958,37.7,31.646,25.7
2018-07-23,68.0,50.875,35.0,6.652,8.043,1.391,18.792,37.8,32.212,27.2
2018-07-24,70.0,55.792,38.0,7.917,9.208,1.292,27.167,36.2,31.192,26.1
2018-07-25,77.0,64.958,48.0,9.458,10.333,0.875,39.417,35.0,30.488,27.4
2018-07-26,79.0,65.208,54.0,7.458,8.083,0.625,27.208,33.6,28.996,26.7
2018-07-27,72.0,61.167,48.0,7.864,8.273,0.409,29.667,30.8,27.846,25.7
2018-07-28,76.0,64.083,47.0,7.583,8.167,0.583,23.75,33.5,28.317,24.9
2018-07-29,74.0,65.125,49.0,4.417,5.083,0.667,13.208,33.0,28.679,26.0
2018-07-30,80.0,61.583,41.0,6.609,7.217,0.609,17.167,34.5,29.021,23.8
2018-07-31,78.0,64.792,49.0,9.125,10.292,1.167,17.417,33.0,29.25,26.3
2018-08-01,83.0,61.75,38.0,10.917,12.917,2.0,19.958,36.6,30.638,25.8
2018-08-02,80.0,57.708,37.0,10.792,12.542,1.75,26.167,37.5,32.021,26.9
2018-08-03,76.0,52.667,36.0,9.042,10.208,1.167,20.375,37.2,31.492,26.7
2018-08-04,76.0,58.842,43.0,11.4,12.4,1.0,28.947,35.7,30.047,26.3
2018-08-05,82.0,55.833,30.0,,,,25.5,37.5,32.054,27.5
2018-08-06,69.0,53.875,39.0,,,,19.417,36.6,31.846,27.3
2018-08-07,66.0,60.5,52.0,,,,15.708,31.9,28.775,26.3
2018-08-08,75.0,59.458,42.0,5.1,5.5,0.4,13.833,35.7,29.2,24.5
2018-08-09,75.0,62.75,49.0,6.0,6.957,0.957,10.565,35.0,30.325,26.1
2018-08-10,78.0,66.667,49.0,8.292,9.208,0.917,19.417,34.2,30.196,27.8
2018-08-11,98.0,69.25,43.0,8.5,11.167,2.667,28.583,35.8,30.362,25.4
2018-08-12,100.0,80.5,57.0,8.833,12.667,3.833,16.875,33.7,27.708,23.3
2018-08-13,100.0,77.042,50.0,6.087,7.087,1.0,13.667,34.7,28.883,24.6
2018-08-14,83.0,70.667,47.0,5.333,7.542,2.208,14.208,33.9,29.367,26.7
2018-08-15,91.0,80.542,73.0,4.375,6.292,1.917,8.583,29.2,26.908,25.4
2018-08-16,93.0,79.0,68.0,5.708,7.5,1.792,12.917,29.9,27.558,25.0
2018-08-17,65.0,44.667,25.0,3.708,4.167,0.458,6.0,30.0,25.404,21.0
2018-08-18,67.0,55.542,44.0,5.833,6.417,0.583,11.667,28.7,24.238,20.1
2018-08-19,80.0,58.417,42.0,5.375,5.75,0.375,13.083,28.7,24.746,20.1
2018-08-20,98.0,73.292,58.0,11.739,12.565,0.826,22.125,30.0,25.146,21.2
2018-08-21,98.0,74.542,50.0,8.625,13.167,4.542,21.875,33.3,28.567,24.0
2018-08-22,94.0,66.083,43.0,5.542,7.583,2.042,15.542,34.7,29.858,25.5
2018-08-23,96.0,77.0,56.0,4.792,8.958,4.167,14.083,32.0,27.833,25.0
2018-08-24,98.0,85.917,77.0,5.75,7.75,2.0,37.917,29.4,27.508,25.7
2018-08-25,91.0,74.458,53.0,7.208,8.542,1.333,33.75,33.9,29.567,26.4
2018-08-26,95.0,66.833,43.0,5.875,6.875,1.0,19.083,34.8,29.929,25.1
2018-08-27,86.0,62.13,43.0,7.273,10.364,3.091,20.333,34.8,29.635,24.5
2018-08-28,79.0,68.0,59.0,9.25,11.917,2.667,22.125,30.9,28.308,25.6
2018-08-29,90.0,66.0,42.0,8.667,10.25,1.583,21.958,34.1,29.508,25.1
2018-08-30,83.0,65.917,38.0,9.917,10.958,1.042,27.917,34.7,29.425,25.5
2018-08-31,98.0,76.667,50.0,11.792,14.042,2.25,19.667,33.5,27.904,24.4
2018-09-01,99.0,93.542,80.0,8.792,9.625,0.833,7.458,26.3,23.525,22.4
2018-09-02,98.0,83.083,50.0,5.5,5.75,0.25,11.5,29.9,24.458,21.6
2018-09-03,99.0,76.458,55.0,6.217,7.696,1.478,9.917,30.8,25.9,21.8
2018-09-04,100.0,90.75,76.0,4.375,5.708,1.333,26.75,27.7,25.283,23.0
2018-09-05,100.0,74.833,42.0,9.75,11.208,1.458,21.167,32.3,26.862,22.2
2018-09-06,93.0,71.667,51.0,11.174,12.609,1.435,35.583,29.8,26.038,22.2
2018-09-07,99.0,86.125,67.0,6.042,8.0,1.958,20.208,30.4,25.996,22.4
2018-09-08,99.0,83.042,61.0,6.167,6.75,0.583,10.792,28.3,25.325,22.4
2018-09-09,99.0,86.292,64.0,4.208,5.417,1.208,12.5,29.1,25.654,22.5
2018-09-10,100.0,93.042,86.0,7.091,9.0,1.909,7.913,24.9,22.917,19.5
2018-09-11,99.0,85.083,58.0,10.792,11.833,1.042,9.75,27.2,21.542,18.0
2018-09-12,100.0,92.875,85.0,18.042,20.958,2.917,16.667,21.1,20.433,19.2
2018-09-13,93.0,77.542,59.0,12.792,14.042,1.25,20.833,26.1,22.746,19.2
2018-09-14,100.0,93.125,80.0,14.292,15.375,1.083,15.625,23.3,21.7,20.6
2018-09-15,100.0,99.875,99.0,12.75,14.083,1.333,10.958,22.8,21.7,20.6
2018-09-16,100.0,81.583,59.0,6.542,7.0,0.458,9.0,29.8,25.433,22.1
2018-09-17,88.0,67.125,46.0,5.261,5.435,0.174,14.125,29.1,25.375,21.6
2018-09-18,92.0,63.667,40.0,8.958,10.125,1.167,16.75,29.4,23.767,18.6
2018-09-19,88.0,60.478,24.0,10.318,11.364,1.045,17.864,28.8,22.844,17.3
2018-09-20,95.0,81.118,63.0,16.412,17.588,1.176,20.0,21.2,19.606,18.0
2018-09-21,97.0,94.5,93.0,16.5,19.5,3.0,8.0,20.3,19.983,19.4
2018-09-22,90.0,65.538,47.0,5.182,5.727,0.545,8.308,28.0,24.015,20.1
2018-09-23,93.0,67.0,46.0,6.917,7.958,1.042,11.542,28.3,23.092,16.4
2018-09-24,85.0,69.042,47.0,8.609,9.522,0.913,18.042,28.1,24.188,21.3
2018-09-25,92.0,79.083,66.0,12.375,14.542,2.167,18.625,22.2,20.354,18.7
2018-09-26,96.0,73.375,50.0,9.917,10.5,0.583,8.5,25.2,19.825,17.7
2018-09-27,97.0,79.667,60.0,12.167,13.083,0.917,7.083,22.7,18.721,16.2
2018-09-28,94.0,63.167,31.0,9.957,12.435,2.478,8.917,27.3,20.479,13.4
2018-09-29,97.0,90.833,76.0,10.087,10.739,0.652,10.458,19.5,17.7,16.8
2018-09-30,97.0,90.208,75.0,3.958,4.417,0.458,6.25,26.7,21.4,17.0
2018-10-01,87.0,57.042,37.0,7.087,7.478,0.391,10.125,25.7,21.967,16.0
2018-10-02,85.0,62.917,41.0,13.042,15.083,2.042,12.583,23.7,19.067,14.0
2018-10-03,89.0,63.208,35.0,16.083,20.667,4.583,17.333,25.9,20.196,14.5
2018-10-04,91.0,79.375,66.0,22.583,26.083,3.5,24.125,21.6,19.238,17.6
2018-10-05,94.0,79.0,63.0,20.167,24.708,4.542,26.583,25.7,22.142,18.9
2018-10-06,93.0,83.542,69.0,9.5,11.542,2.042,15.625,27.8,24.738,21.8
2018-10-07,94.0,71.375,49.0,5.292,5.542,0.25,16.292,27.4,23.35,19.2
2018-10-08,92.0,65.5,42.0,6.304,6.826,0.522,7.875,26.8,21.0,15.6
2018-10-09,93.0,67.292,38.0,11.609,13.783,2.174,16.174,27.2,21.162,15.3
2018-10-10,98.0,82.25,58.0,17.958,19.292,1.333,26.292,23.6,20.0,17.9
2018-10-11,98.0,83.083,69.0,12.083,13.667,1.583,13.25,21.0,19.179,17.2
2018-10-12,80.0,56.708,41.0,6.708,7.0,0.292,6.125,21.2,17.696,15.0
2018-10-13,89.0,59.208,50.0,7.542,7.833,0.292,9.583,21.0,17.771,14.2
2018-10-14,94.0,75.458,51.0,7.833,8.083,0.25,12.458,22.4,18.192,15.9
2018-10-15,97.0,86.708,74.0,14.783,20.391,5.609,15.125,18.0,15.904,13.3
2018-10-16,97.0,77.542,54.0,14.458,21.292,6.833,11.5,20.1,15.833,11.8
2018-10-17,93.0,64.875,39.0,11.0,14.417,3.417,11.542,22.2,17.492,12.8
2018-10-18,83.0,65.833,42.0,15.167,17.333,2.167,15.0,23.4,17.717,12.3
2018-10-19,87.0,74.958,52.0,16.318,17.955,1.636,22.542,22.8,17.442,14.0
2018-10-20,89.0,64.375,48.0,6.875,7.25,0.375,8.458,19.8,15.458,12.0
2018-10-21,82.0,56.417,25.0,5.708,5.75,0.042,8.458,22.2,15.358,8.6
2018-10-22,87.0,61.75,31.0,16.696,19.261,2.565,14.167,22.4,15.783,9.2
2018-10-23,94.0,66.5,42.0,19.625,21.542,1.917,20.75,19.8,15.346,11.1
2018-10-24,96.0,67.833,39.0,9.292,10.167,0.875,16.125,23.4,17.6,13.7
2018-10-25,83.0,60.958,32.0,10.5,10.917,0.417,18.667,22.5,16.238,11.6
2018-10-26,93.0,72.125,51.0,14.25,21.083,6.833,19.625,22.9,16.683,9.3
2018-10-27,98.0,73.917,43.0,7.458,7.833,0.375,11.083,20.9,17.154,12.2
2018-10-28,89.0,65.208,38.0,8.25,8.875,0.625,10.083,19.5,14.025,9.2
2018-10-29,90.0,65.458,41.0,12.304,15.609,3.304,13.042,19.7,14.262,9.0
2018-10-30,86.0,64.917,45.0,11.913,14.435,2.522,9.0,17.9,13.688,10.1
