date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2018-02-07,25.174,51.348,26.174,18.182
2018-02-08,11.167,14.25,3.083,6.542
2018-02-09,16.625,21.208,4.583,9.542
2018-02-10,5.458,6.667,1.208,5.583
2018-02-11,15.348,18.391,3.043,9.75
2018-02-12,15.708,20.833,5.125,6.292
2018-02-13,19.083,25.292,6.208,13.125
2018-02-14,10.167,12.792,2.625,7.208
2018-02-15,33.375,45.167,11.792,15.042
2018-02-16,18.208,23.5,5.292,13.542
2018-02-17,8.625,10.0,1.375,16.125
2018-02-18,24.826,32.565,7.739,16.042
2018-02-19,34.958,57.708,22.75,21.292
2018-02-20,19.958,33.167,13.208,9.208
2018-02-21,10.0,12.458,2.458,9.833
2018-02-22,27.048,34.905,7.857,16.083
2018-02-23,10.0,12.125,2.125,14.625
2018-02-24,17.042,19.583,2.542,20.708
2018-02-25,18.739,24.522,5.783,19.583
2018-02-26,12.167,14.958,2.792,18.042
2018-02-27,31.25,38.333,7.083,19.667
2018-02-28,23.958,30.458,6.5,16.958
2018-03-01,11.792,14.583,2.792,14.042
2018-03-02,14.625,17.583,2.958,19.167
2018-03-03,18.458,20.75,2.292,25.0
2018-03-04,15.826,21.174,5.348,6.958
2018-03-05,17.333,20.625,3.292,16.542
2018-03-06,31.208,42.625,11.417,21.542
2018-03-07,10.682,13.136,2.455,9.273
2018-03-08,10.75,13.667,2.917,7.708
2018-03-09,20.0,26.208,6.208,13.333
2018-03-10,22.417,26.292,3.875,14.125
2018-03-11,17.739,25.087,7.348,6.583
2018-03-12,22.458,30.25,7.792,13.458
2018-03-13,14.333,18.75,4.417,9.75
2018-03-14,14.458,18.667,4.208,10.083
2018-03-15,27.792,39.125,11.333,19.292
2018-03-16,14.583,17.292,2.708,13.875
2018-03-17,12.833,15.125,2.292,8.625
2018-03-18,21.364,26.773,5.409,9.958
2018-03-19,29.125,37.792,8.667,14.958
2018-03-20,25.75,32.875,7.125,16.208
2018-03-21,30.292,42.0,11.708,19.25
2018-03-22,9.348,11.522,2.174,16.083
2018-03-23,7.875,9.833,1.958,10.458
2018-03-24,9.042,10.083,1.042,10.417
2018-03-25,28.261,36.565,8.304,17.0
2018-03-26,19.708,24.292,4.583,23.0
2018-03-27,22.542,27.167,4.625,21.5
2018-03-28,18.792,21.875,3.083,17.042
2018-03-29,23.208,29.292,6.083,13.875
2018-03-30,26.25,34.208,7.958,21.708
2018-03-31,7.667,8.875,1.208,7.375
2018-04-01,15.208,17.292,2.083,16.917
2018-04-02,22.391,27.783,5.391,32.333
2018-04-03,31.208,38.917,7.708,40.417
2018-04-04,23.167,31.292,8.125,25.125
2018-04-05,14.417,18.75,4.333,6.458
2018-04-06,12.917,16.292,3.375,12.75
2018-04-07,10.125,12.75,2.625,10.0
2018-04-08,5.917,6.833,0.917,12.125
2018-04-09,19.435,25.609,6.174,16.083
2018-04-10,20.875,26.667,5.792,23.167
2018-04-11,26.583,33.333,6.75,18.875
2018-04-12,15.583,19.417,3.833,12.792
2018-04-13,10.087,11.87,1.783,9.429
2018-04-14,17.375,22.208,4.833,15.75
2018-04-15,6.292,7.208,0.917,2.5
2018-04-16,11.087,14.217,3.13,19.708
2018-04-17,26.875,34.875,8.0,25.125
2018-04-18,14.333,17.875,3.542,8.958
2018-04-19,22.5,32.875,10.375,17.125
2018-04-20,20.25,23.458,3.208,21.75
2018-04-21,26.375,31.292,4.917,29.042
2018-04-22,18.167,19.917,1.75,32.0
2018-04-23,17.182,22.727,5.545,22.478
2018-04-24,9.5,11.333,1.833,10.292
2018-04-25,7.333,10.167,2.833,3.042
2018-04-26,11.042,13.792,2.75,7.375
2018-04-27,22.792,27.958,5.167,14.333
2018-04-28,10.708,12.292,1.583,23.542
2018-04-29,9.708,11.083,1.375,19.625
2018-04-30,19.304,21.478,2.174,22.542
2018-05-01,17.75,21.042,3.292,26.375
2018-05-02,11.417,13.5,2.083,16.167
2018-05-03,8.833,11.625,2.792,7.583
2018-05-04,9.0,10.458,1.458,11.542
2018-05-05,12.417,14.125,1.708,18.167
2018-05-06,11.0,12.375,1.375,18.25
2018-05-07,25.043,31.652,6.609,8.333
2018-05-08,20.333,25.917,5.583,7.542
2018-05-09,10.25,12.75,2.5,7.375
2018-05-10,7.409,9.455,2.045,6.524
2018-05-11,19.083,24.833,5.75,13.458
2018-05-12,18.708,22.667,3.958,17.625
2018-05-13,10.583,12.208,1.625,7.333
2018-05-14,13.087,16.739,3.652,10.292
2018-05-15,25.167,31.917,6.75,17.208
2018-05-16,27.25,34.0,6.75,23.458
2018-05-17,18.333,21.042,2.708,31.167
2018-05-18,27.75,35.25,7.5,37.958
2018-05-19,6.417,8.125,1.708,-0.75
2018-05-20,10.917,13.25,2.333,8.542
2018-05-21,18.0,23.136,5.136,12.304
2018-05-22,20.25,26.917,6.667,13.917
2018-05-23,17.25,20.75,3.5,9.708
2018-05-24,11.958,14.667,2.708,8.667
2018-05-25,23.875,29.5,5.625,19.958
2018-05-26,21.542,25.25,3.708,21.167
2018-05-27,10.75,11.958,1.208,19.5
2018-05-28,12.174,14.957,2.783,11.833
2018-05-29,16.5,21.917,5.417,12.833
2018-05-30,14.625,17.125,2.5,11.417
2018-05-31,24.5,33.417,8.917,10.75
2018-06-01,12.708,15.042,2.333,11.875
2018-06-02,17.583,21.583,4.0,13.917
2018-06-03,9.833,11.875,2.042,11.042
2018-06-04,19.304,24.261,4.957,13.292
2018-06-05,18.958,23.833,4.875,12.167
2018-06-06,21.708,25.958,4.25,9.292
2018-06-07,22.957,31.0,8.043,13.952
2018-06-08,22.625,28.083,5.458,15.083
2018-06-09,9.5,11.208,1.708,19.625
2018-06-10,12.958,14.583,1.625,18.917
2018-06-11,11.435,16.261,4.826,14.542
2018-06-12,8.5,11.167,2.667,1.542
2018-06-13,7.833,10.417,2.583,4.208
2018-06-14,16.958,21.917,4.958,11.375
2018-06-15,15.75,19.833,4.083,9.0
2018-06-16,9.75,12.5,2.75,8.792
2018-06-17,7.125,9.208,2.083,9.167
2018-06-18,18.13,23.739,5.609,9.292
2018-06-19,20.292,28.375,8.083,10.375
2018-06-20,20.957,26.043,5.087,7.478
2018-06-21,14.958,18.5,3.542,12.0
2018-06-22,18.875,23.25,4.375,17.208
2018-06-23,18.5,23.292,4.792,15.708
2018-06-24,8.625,10.542,1.917,15.875
2018-06-25,21.696,25.348,3.652,27.083
2018-06-26,12.458,15.833,3.375,19.208
2018-06-27,10.0,14.75,4.75,10.042
2018-06-28,11.958,19.75,7.792,13.75
2018-06-29,6.667,12.208,5.542,5.042
2018-06-30,6.042,10.083,4.042,7.458
2018-07-01,3.625,6.875,3.25,11.208
2018-07-02,8.174,15.304,7.13,9.917
2018-07-03,6.458,11.75,5.292,8.333
2018-07-04,6.417,10.208,3.792,7.125
2018-07-05,9.682,15.727,6.045,6.25
2018-07-06,11.0,17.417,6.417,6.167
2018-07-07,4.458,8.042,3.583,4.708
2018-07-08,4.542,7.917,3.375,7.0
2018-07-09,11.261,22.087,10.826,10.0
2018-07-10,14.917,24.583,9.667,
2018-07-11,12.792,17.625,4.833,
2018-07-12,9.917,14.875,4.958,8.583
2018-07-13,10.292,14.25,3.958,14.25
2018-07-14,11.125,13.792,2.667,17.042
2018-07-15,9.458,11.083,1.625,22.125
2018-07-16,10.435,12.174,1.739,29.792
2018-07-17,14.542,18.292,3.75,34.917
2018-07-18,15.0,18.333,3.333,34.75
2018-07-19,16.792,20.25,3.458,34.167
2018-07-20,11.261,19.174,7.913,6.19
2018-07-21,10.917,16.5,5.583,8.25
2018-07-22,7.167,9.667,2.5,10.333
2018-07-23,8.565,11.87,3.304,9.292
2018-07-24,11.875,14.917,3.042,18.667
2018-07-25,18.417,21.625,3.208,25.125
2018-07-26,15.167,20.167,5.0,16.417
2018-07-27,19.042,25.375,6.333,16.917
2018-07-28,10.958,13.0,2.042,16.75
2018-07-29,3.417,4.917,1.5,4.917
2018-07-30,13.478,19.565,6.087,12.458
2018-07-31,15.333,23.625,8.292,10.167
2018-08-01,18.625,26.208,7.583,13.875
2018-08-02,14.167,17.917,3.75,17.875
2018-08-03,11.25,14.125,2.875,12.458
2018-08-04,17.125,19.458,2.333,24.083
2018-08-05,9.917,11.542,1.625,23.292
2018-08-06,9.696,12.087,2.391,16.333
2018-08-07,15.792,20.042,4.25,10.917
2018-08-08,9.045,11.5,2.455,7.143
2018-08-09,8.542,12.083,3.542,6.708
2018-08-10,14.417,19.042,4.625,12.042
2018-08-11,10.75,13.75,3.0,15.75
2018-08-12,9.583,11.458,1.875,8.375
2018-08-13,9.696,12.696,3.0,10.583
2018-08-14,6.917,10.958,4.042,8.542
2018-08-15,4.375,7.458,3.083,2.958
2018-08-16,8.708,15.458,6.75,6.25
2018-08-17,6.0,8.167,2.167,2.917
2018-08-18,11.375,15.25,3.875,8.792
2018-08-19,8.708,10.583,1.875,9.708
2018-08-20,19.565,23.304,3.739,15.583
2018-08-21,9.083,15.042,5.958,10.667
2018-08-22,8.217,15.304,7.087,7.682
2018-08-23,5.0,9.208,4.208,4.875
2018-08-24,5.5,9.542,4.042,10.5
2018-08-25,12.333,17.208,4.875,13.833
2018-08-26,8.25,10.792,2.542,11.708
2018-08-27,11.913,18.348,6.435,12.125
2018-08-28,12.583,16.5,3.917,14.375
2018-08-29,13.0,17.625,4.625,14.333
2018-08-30,16.875,24.208,7.333,19.125
2018-08-31,18.292,27.917,9.625,10.542
2018-09-01,14.958,19.833,4.875,5.5
2018-09-02,9.208,11.333,2.125,8.208
2018-09-03,12.609,19.652,7.043,6.917
2018-09-04,4.958,8.042,3.083,7.875
2018-09-05,20.125,26.208,6.083,13.833
2018-09-06,22.042,28.958,6.917,22.292
2018-09-07,10.364,18.636,8.273,11.238
2018-09-08,12.042,14.958,2.917,5.5
2018-09-09,5.917,8.75,2.833,7.042
2018-09-10,10.522,19.348,8.826,2.792
2018-09-11,18.333,23.0,4.667,6.542
2018-09-12,26.833,39.667,12.833,12.25
2018-09-13,24.917,30.417,5.5,16.125
2018-09-14,25.167,34.75,9.583,12.375
2018-09-15,23.417,35.333,11.917,12.917
2018-09-16,10.25,13.208,2.958,8.417
2018-09-17,7.87,9.739,1.87,8.833
2018-09-18,13.792,17.792,4.0,13.333
2018-09-19,16.478,19.87,3.391,13.435
2018-09-20,23.042,30.083,7.042,12.083
2018-09-21,25.292,33.292,8.0,7.875
2018-09-22,13.25,18.583,5.333,6.083
2018-09-23,12.875,15.292,2.417,12.25
2018-09-24,13.696,16.957,3.261,15.417
2018-09-25,21.042,25.125,4.083,14.875
2018-09-26,17.792,22.333,4.542,6.792
2018-09-27,19.0,23.792,4.792,7.042
2018-09-28,17.875,24.042,6.167,9.5
2018-09-29,15.083,17.583,2.5,7.917
2018-09-30,6.5,8.417,1.917,7.083
2018-10-01,11.87,14.826,2.957,6.75
2018-10-02,18.625,23.583,4.958,10.542
2018-10-03,24.208,31.833,7.625,14.542
2018-10-04,29.333,39.667,10.333,20.875
2018-10-05,26.75,37.417,10.667,25.0
2018-10-06,5.958,8.333,2.375,6.125
2018-10-07,6.25,7.625,1.375,4.25
2018-10-08,10.043,12.174,2.13,5.875
2018-10-09,16.917,21.125,4.208,14.458
2018-10-10,26.864,32.864,6.0,25.0
2018-10-11,16.417,21.375,4.958,11.042
2018-10-12,9.375,11.708,2.333,4.667
2018-10-13,14.833,18.708,3.875,9.667
2018-10-14,12.792,15.25,2.458,11.542
2018-10-15,25.435,40.043,14.609,15.75
2018-10-16,23.208,36.917,13.708,13.875
2018-10-17,17.875,27.417,9.542,12.333
2018-10-18,26.458,34.583,8.125,14.458
2018-10-19,27.792,36.417,8.625,22.583
2018-10-20,12.375,14.792,2.417,8.625
2018-10-21,12.708,14.625,1.917,8.833
2018-10-22,30.0,42.826,12.826,17.292
2018-10-23,28.125,36.792,8.667,21.667
2018-10-24,12.625,16.542,3.917,14.333
2018-10-25,16.348,19.652,3.304,16.727
2018-10-26,19.083,30.625,11.542,18.75
2018-10-27,11.625,15.083,3.458,9.167
2018-10-28,12.708,15.458,2.75,10.167
2018-10-29,17.565,25.13,7.565,12.875
2018-10-30,16.375,23.583,7.208,9.292
2018-10-31,16.625,21.792,5.167,6.083
2018-11-01,15.542,22.375,6.833,5.208
2018-11-02,17.583,21.875,4.292,6.458
2018-11-03,19.833,23.458,3.625,14.75
2018-11-04,14.042,16.667,2.625,13.083
2018-11-05,24.565,42.87,18.304,12.042
2018-11-06,21.0,29.417,8.417,8.222
2018-11-07,20.25,25.292,5.042,9.455
2018-11-08,33.208,50.125,16.917,21.333
2018-11-09,29.167,51.167,22.0,22.958
2018-11-10,10.0,12.708,2.708,9.083
2018-11-11,15.917,18.042,2.125,20.958
2018-11-12,21.857,27.952,6.095,20.524
2018-11-13,16.708,22.875,6.167,9.542
2018-11-14,12.917,17.083,4.167,5.5
2018-11-15,21.083,29.417,8.333,7.958
2018-11-16,30.375,46.833,16.458,17.667
2018-11-17,15.208,18.917,3.708,10.75
2018-11-18,17.458,19.958,2.5,12.083
2018-11-19,14.348,20.609,6.261,8.042
2018-11-20,14.875,18.833,3.958,7.083
2018-11-21,29.542,40.875,11.333,17.458
2018-11-22,17.0,23.0,6.0,8.455
2018-11-23,10.083,13.583,3.5,3.125
2018-11-24,18.625,24.375,5.75,8.5
2018-11-25,23.292,31.25,7.958,15.875
2018-11-26,31.13,52.391,21.261,21.042
2018-11-27,32.0,46.542,14.542,26.333
2018-11-28,23.292,32.333,9.042,20.583
2018-11-29,16.333,21.125,4.792,15.208
2018-11-30,29.542,42.167,12.625,20.0
2018-12-01,22.708,35.75,13.042,22.833
2018-12-02,19.875,27.792,7.917,17.917
2018-12-03,26.391,48.739,22.348,19.957
2018-12-04,28.375,62.5,34.125,22.125
2018-12-05,12.042,15.333,3.292,5.583
2018-12-06,21.125,40.208,19.083,9.417
2018-12-07,11.583,15.75,4.167,6.542
2018-12-08,8.583,11.625,3.042,2.667
2018-12-09,6.958,8.75,1.792,2.542
2018-12-10,19.238,28.333,9.095,4.5
2018-12-11,27.833,42.458,14.625,12.333
2018-12-12,14.542,22.75,8.208,6.917
2018-12-13,20.125,26.667,6.542,6.25
2018-12-14,12.958,16.417,3.458,6.917
2018-12-15,15.833,20.042,4.208,8.042
2018-12-16,20.042,24.875,4.833,17.375
2018-12-17,13.261,18.391,5.13,6.773
2018-12-18,17.167,22.958,5.792,8.208
2018-12-19,26.375,47.792,21.417,14.208
2018-12-20,31.833,54.833,23.0,26.667
2018-12-21,36.783,64.174,27.391,23.833
2018-12-22,19.667,25.083,5.417,12.917
2018-12-23,20.583,29.5,8.917,15.292
2018-12-24,8.478,10.565,2.087,3.792
2018-12-25,27.292,43.667,16.375,11.542
2018-12-26,23.75,42.958,19.208,12.458
2018-12-27,12.208,16.292,4.083,6.75
2018-12-28,10.458,14.917,4.458,2.75
2018-12-29,14.042,19.875,5.833,3.833
2018-12-30,12.208,15.958,3.75,4.542
2018-12-31,9.696,12.043,2.348,4.708
