date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-03-01,67.0,43.458,26.0,16.875,26.125,9.25,6.042,7.3,3.325,0.0
2015-03-02,68.0,49.375,33.0,30.042,51.875,21.833,13.042,9.8,5.042,0.6
2015-03-03,78.0,51.75,31.0,34.417,73.667,39.25,16.792,15.3,7.633,-0.8
2015-03-04,75.0,49.792,23.0,42.136,88.091,45.955,22.826,18.1,9.625,2.1
2015-03-05,78.0,61.458,41.0,31.042,51.0,19.958,26.167,18.0,12.079,7.2
2015-03-06,90.0,68.75,53.0,14.708,18.583,3.875,19.375,18.7,15.212,10.1
2015-03-07,92.0,87.458,72.0,37.292,83.292,46.0,17.667,17.0,14.492,12.1
2015-03-08,93.0,66.708,37.0,27.167,88.833,61.667,22.542,21.7,15.05,9.4
2015-03-09,91.0,74.583,50.0,35.458,62.583,27.125,19.833,12.5,10.804,8.2
2015-03-10,80.0,54.333,37.0,26.083,43.5,17.417,6.188,10.8,8.046,5.0
2015-03-11,62.0,43.0,23.0,22.783,37.261,14.478,5.571,13.7,8.058,4.4
2015-03-12,70.0,43.333,20.0,22.375,37.083,14.708,7.25,13.7,6.608,-0.1
2015-03-13,84.0,56.75,27.0,18.583,28.833,10.25,7.208,13.0,7.133,0.4
2015-03-14,89.0,82.917,61.0,28.292,48.875,20.583,10.167,7.1,6.35,5.0
2015-03-15,60.0,44.333,26.0,25.042,37.125,12.083,12.292,13.4,8.108,3.9
2015-03-16,81.0,62.5,40.0,37.261,91.13,53.87,13.0,13.3,7.179,0.2
2015-03-17,86.0,52.333,14.0,35.875,87.667,51.792,14.542,20.0,11.196,2.7
2015-03-18,88.0,64.708,37.0,29.609,53.087,23.478,13.083,20.2,13.579,6.8
2015-03-19,91.0,70.625,49.0,14.792,22.042,7.25,12.458,21.2,15.621,11.7
2015-03-20,62.0,45.958,31.0,8.208,10.542,2.333,23.333,15.6,11.346,8.4
2015-03-21,52.0,38.5,21.0,16.667,25.167,8.5,8.208,15.6,9.854,6.2
2015-03-22,77.0,48.667,15.0,29.833,60.5,30.667,8.292,16.2,8.908,1.3
2015-03-23,71.0,48.75,25.0,39.958,76.792,36.833,21.208,18.4,11.642,5.6
2015-03-24,57.0,37.25,20.0,19.708,30.375,10.667,9.792,14.7,10.042,5.7
2015-03-25,54.0,39.958,21.0,19.609,30.739,11.13,7.292,13.0,7.804,4.0
2015-03-26,66.0,42.917,16.0,20.958,32.875,11.917,6.542,13.8,7.65,1.5
2015-03-27,78.0,48.667,18.0,18.125,26.167,8.042,9.625,15.4,8.817,0.6
2015-03-28,81.0,58.375,27.0,30.792,54.0,23.208,12.5,17.1,11.154,6.8
2015-03-29,86.0,52.5,16.0,32.625,66.667,34.042,15.25,17.9,11.258,3.7
2015-03-30,75.0,51.917,31.0,41.875,67.208,25.333,28.042,18.7,13.567,7.8
2015-03-31,78.0,43.708,15.0,37.792,58.75,20.958,27.542,21.7,14.521,7.4
2015-04-01,91.0,82.667,69.0,37.375,91.875,54.5,36.542,16.4,14.333,12.0
2015-04-02,83.0,66.917,57.0,30.583,53.583,23.0,12.875,15.4,12.358,8.5
2015-04-03,91.0,82.125,64.0,31.318,65.682,34.364,21.833,18.5,15.312,11.6
2015-04-04,92.0,76.042,60.0,22.792,53.958,31.167,33.625,21.9,17.254,15.1
2015-04-05,91.0,87.708,70.0,18.542,26.875,8.333,12.125,14.6,13.596,12.2
2015-04-06,91.0,78.958,64.0,35.333,79.125,43.792,18.833,20.6,16.804,13.8
2015-04-07,87.0,69.917,61.0,29.042,46.625,17.583,11.792,13.1,11.104,9.4
2015-04-08,87.0,75.667,61.0,30.875,56.542,25.667,14.292,10.1,8.429,6.6
2015-04-09,81.0,65.75,49.0,32.667,65.167,32.5,18.708,15.1,10.625,7.7
2015-04-10,91.0,76.833,60.0,36.609,75.348,38.739,25.958,11.7,10.162,8.4
2015-04-11,91.0,67.75,39.0,21.083,34.0,12.917,16.25,20.3,13.854,9.7
2015-04-12,78.0,59.708,44.0,15.667,23.833,8.167,15.5,18.2,13.729,10.3
2015-04-13,92.0,82.167,52.0,34.25,64.292,30.042,15.4,12.9,12.121,10.4
2015-04-14,91.0,90.0,87.0,35.542,94.542,59.0,,15.0,13.679,12.2
2015-04-15,92.0,73.792,42.0,35.875,66.292,30.417,,16.5,12.892,9.8
2015-04-16,86.0,59.667,36.0,39.875,78.583,38.708,,20.6,14.179,6.9
2015-04-17,81.0,53.125,28.0,30.136,48.0,17.864,,18.7,13.85,10.2
2015-04-18,75.0,46.667,22.0,22.833,39.625,16.792,,19.6,12.496,4.5
2015-04-19,74.0,61.708,46.0,24.333,31.875,7.542,,19.0,14.196,8.4
2015-04-20,90.0,84.292,75.0,17.458,29.25,11.792,,20.3,18.075,15.2
2015-04-21,86.0,54.917,32.0,25.25,36.458,11.208,,21.6,16.262,12.5
2015-04-22,84.0,65.292,29.0,27.833,53.708,25.875,18.875,20.9,16.383,12.4
2015-04-23,85.0,50.792,15.0,34.208,68.917,34.708,20.833,24.7,18.579,12.9
2015-04-24,75.0,55.0,31.0,33.478,49.261,15.783,19.625,23.7,17.983,13.1
2015-04-25,77.0,43.25,14.0,25.083,34.958,9.875,28.042,25.6,18.546,11.9
2015-04-26,82.0,61.833,29.0,14.958,19.417,4.458,33.333,23.5,16.921,10.8
2015-04-27,85.0,61.333,29.0,31.042,51.417,20.375,36.875,26.1,18.942,12.1
2015-04-28,82.0,63.583,46.0,31.75,56.875,25.125,37.375,23.8,19.317,14.3
2015-04-29,79.0,61.25,41.0,20.333,32.5,12.167,17.292,22.1,18.588,15.0
2015-04-30,78.0,60.25,35.0,21.522,33.957,12.435,12.043,23.9,18.721,14.4
2015-05-01,82.0,59.75,31.0,21.913,36.609,14.696,12.542,25.7,19.288,13.1
2015-05-02,84.0,58.792,31.0,17.125,28.792,11.667,9.833,25.7,19.738,13.1
2015-05-03,82.0,66.375,48.0,9.0,13.208,4.208,8.583,23.5,19.238,14.6
2015-05-04,90.0,84.375,66.0,9.417,13.625,4.208,6.458,19.6,17.904,15.9
2015-05-05,73.0,50.208,21.0,9.625,11.958,2.333,16.458,23.2,17.888,14.0
2015-05-06,81.0,58.292,31.0,13.417,18.208,4.792,13.286,23.2,17.371,11.1
2015-05-07,77.0,53.833,21.0,26.417,40.167,13.75,,26.2,19.862,15.1
2015-05-08,79.0,53.333,21.0,31.0,47.043,16.043,,28.4,21.129,15.2
2015-05-09,85.0,70.5,55.0,31.542,42.667,11.125,,20.5,18.208,14.4
2015-05-10,86.0,41.458,21.0,10.833,14.167,3.333,,25.5,18.904,14.0
2015-05-11,60.0,45.375,35.0,24.5,42.25,17.75,,20.9,16.542,10.7
2015-05-12,89.0,75.625,46.0,22.917,33.417,10.5,,21.3,18.338,15.7
2015-05-13,83.0,48.75,26.0,29.542,40.833,11.292,,26.2,19.729,14.3
2015-05-14,74.0,50.375,20.0,38.542,70.583,32.042,,26.9,20.188,12.9
2015-05-15,82.0,65.625,40.0,28.045,54.045,26.0,24.6,27.1,22.225,17.6
2015-05-16,92.0,70.833,54.0,18.0,29.125,11.125,26.333,24.0,21.167,17.3
2015-05-17,73.0,47.792,13.0,12.792,15.917,3.125,20.125,27.7,20.425,14.6
2015-05-18,86.0,67.333,54.0,22.75,37.708,14.958,22.792,23.5,19.642,15.2
2015-05-19,91.0,75.958,50.0,32.917,60.542,27.625,11.294,25.7,20.254,16.3
2015-05-20,90.0,53.333,22.0,21.458,50.125,28.667,17.167,30.1,21.904,15.0
2015-05-21,83.0,45.125,24.0,20.958,30.292,9.333,11.792,24.7,18.717,12.6
2015-05-22,71.0,47.042,24.0,32.783,57.652,24.87,11.833,25.5,18.629,11.3
2015-05-23,79.0,53.417,28.0,26.5,39.042,12.542,19.583,25.2,19.517,13.6
2015-05-24,74.0,55.417,35.0,13.208,16.042,2.833,9.792,25.2,20.383,17.3
2015-05-25,82.0,63.125,44.0,25.292,43.792,18.5,12.429,25.2,20.5,14.9
2015-05-26,83.0,48.583,22.0,33.043,58.913,25.87,18.857,31.6,23.892,16.9
2015-05-27,74.0,42.583,14.0,35.208,54.75,19.542,21.042,32.3,23.642,14.2
2015-05-28,68.0,58.375,47.0,33.458,50.583,17.125,29.667,26.5,22.142,17.4
2015-05-29,72.0,58.167,37.0,35.826,56.087,20.261,34.083,28.2,22.992,18.8
2015-05-30,79.0,46.917,22.0,24.208,33.25,9.042,28.792,32.7,25.567,17.7
2015-05-31,63.0,43.583,27.0,15.25,18.292,3.042,19.208,30.7,25.867,21.2
2015-06-01,75.0,57.0,45.0,29.083,47.667,18.583,20.333,26.3,22.346,18.4
2015-06-02,77.0,63.417,46.0,26.125,47.333,21.208,17.25,26.1,22.188,16.8
2015-06-03,90.0,76.625,53.0,28.0,48.125,20.125,20.25,23.5,21.496,19.3
2015-06-04,67.0,39.667,25.0,20.333,29.792,9.458,9.375,27.0,21.342,16.5
2015-06-05,90.0,66.958,42.0,32.348,66.348,34.0,10.667,19.8,16.521,13.5
2015-06-06,91.0,65.667,36.0,16.208,22.042,5.833,7.167,25.7,19.533,13.5
2015-06-07,79.0,58.417,34.0,12.833,16.708,3.875,7.333,24.9,20.608,17.3
2015-06-08,81.0,67.542,51.0,19.0,33.708,14.708,9.542,23.4,19.258,15.9
2015-06-09,91.0,78.292,67.0,27.208,50.333,23.125,7.167,22.5,20.046,17.3
2015-06-10,82.0,62.083,31.0,30.708,49.75,19.042,13.958,28.5,22.208,17.3
2015-06-11,91.0,76.792,61.0,32.917,65.958,33.042,20.417,23.2,20.512,17.9
2015-06-12,92.0,77.417,52.0,33.545,61.182,27.636,24.917,28.8,22.696,18.3
2015-06-13,87.0,55.417,26.0,23.417,38.5,15.083,35.208,30.9,24.733,19.0
2015-06-14,81.0,68.708,50.0,11.667,14.0,2.333,23.042,25.8,22.404,20.1
2015-06-15,81.0,63.417,39.0,30.583,44.125,13.542,28.417,29.2,24.042,19.9
2015-06-16,83.0,73.208,61.0,37.083,60.0,22.917,38.833,24.8,22.25,19.9
2015-06-17,84.0,66.75,48.0,29.792,46.042,16.25,28.625,26.4,22.879,20.2
2015-06-18,87.0,74.25,59.0,28.75,49.292,20.542,14.0,23.3,20.646,18.8
2015-06-19,84.0,73.583,58.0,30.391,56.826,26.435,15.792,24.0,20.988,18.7
2015-06-20,83.0,69.0,54.0,18.167,33.625,15.458,13.75,25.8,21.896,19.5
2015-06-21,88.0,77.625,64.0,12.25,16.583,4.333,12.5,23.8,20.421,18.6
2015-06-22,85.0,70.458,50.0,24.25,47.042,22.792,15.125,26.0,21.758,18.3
2015-06-23,85.0,66.083,43.0,23.583,48.958,25.375,15.75,28.9,23.254,19.2
2015-06-24,83.0,64.667,49.0,25.667,48.167,22.5,20.667,28.6,23.671,18.6
2015-06-25,80.0,63.042,48.0,23.75,45.083,21.333,18.958,28.2,23.971,19.9
2015-06-26,89.0,79.25,70.0,26.091,48.636,22.545,12.455,22.3,21.1,20.1
2015-06-27,91.0,69.958,58.0,16.25,25.5,9.25,10.167,25.7,22.5,19.8
2015-06-28,66.0,52.75,39.0,7.375,9.583,2.208,5.875,26.4,22.412,19.1
2015-06-29,71.0,61.208,47.0,22.542,44.417,21.875,11.292,26.3,21.783,19.3
2015-06-30,89.0,68.875,49.0,24.292,46.708,22.417,14.542,26.5,21.638,18.9
2015-07-01,91.0,87.042,73.0,31.583,58.333,26.75,14.708,23.2,21.117,18.3
2015-07-02,87.0,73.208,55.0,32.708,72.292,39.583,21.667,27.4,23.071,20.2
2015-07-03,92.0,85.917,78.0,31.435,62.957,31.522,17.292,23.5,21.633,19.6
2015-07-04,91.0,86.458,74.0,23.125,45.292,22.167,28.792,24.0,21.733,19.6
2015-07-05,92.0,85.667,77.0,14.417,18.708,4.292,20.917,21.7,20.058,18.5
2015-07-06,92.0,89.125,84.0,38.708,70.958,32.25,23.792,21.3,20.292,19.3
2015-07-07,90.0,86.875,77.0,37.25,81.417,44.167,38.708,22.8,21.621,20.4
2015-07-08,92.0,85.833,70.0,32.609,85.478,52.87,27.208,25.6,22.925,20.9
2015-07-09,92.0,86.542,80.0,30.792,77.708,46.917,18.625,26.0,23.162,22.2
2015-07-10,87.0,78.167,63.0,33.391,61.696,28.304,36.75,26.8,23.504,21.8
2015-07-11,87.0,70.625,52.0,17.5,28.917,11.417,33.5,30.8,25.742,21.2
2015-07-12,86.0,70.417,52.0,8.0,16.25,8.25,20.167,31.7,26.696,21.9
2015-07-13,81.0,70.875,59.0,7.917,25.5,17.583,20.167,30.8,28.154,26.3
2015-07-14,79.0,66.083,49.0,9.292,28.417,19.125,11.958,32.0,28.154,24.8
2015-07-15,82.0,60.125,42.0,11.917,36.333,24.417,8.208,32.6,27.9,22.6
2015-07-16,91.0,79.792,64.0,11.75,32.917,21.167,30.0,29.7,26.167,22.6
2015-07-17,82.0,75.125,69.0,6.478,16.522,10.043,37.833,27.2,26.242,25.2
2015-07-18,87.0,76.875,58.0,6.583,14.292,7.708,22.708,29.1,26.042,24.4
2015-07-19,87.0,73.375,58.0,7.333,13.875,6.542,20.042,30.6,27.212,24.4
2015-07-20,86.0,66.833,36.0,7.542,19.708,12.167,18.667,33.1,27.671,23.8
2015-07-21,81.0,65.583,52.0,11.083,29.0,17.917,12.792,30.4,27.188,24.1
2015-07-22,90.0,78.625,65.0,11.833,33.458,21.625,14.292,26.7,25.417,24.1
2015-07-23,91.0,81.25,66.0,20.75,54.417,33.667,14.125,27.4,25.012,23.2
2015-07-24,86.0,67.125,42.0,24.682,59.955,35.273,29.13,33.3,28.142,23.2
2015-07-25,85.0,64.958,36.0,16.417,32.458,16.042,32.125,34.2,28.883,23.9
2015-07-26,83.0,59.917,32.0,11.292,19.583,8.292,19.792,36.3,29.467,24.4
2015-07-27,79.0,64.458,42.0,17.667,40.125,22.458,23.875,34.1,28.688,23.4
2015-07-28,76.0,56.458,39.0,19.542,30.292,10.75,20.708,34.7,30.35,26.6
2015-07-29,75.0,56.833,34.0,30.292,48.375,18.083,25.75,35.5,30.55,26.8
2015-07-30,80.0,59.958,40.0,27.833,44.583,16.75,40.792,35.3,30.354,25.4
2015-07-31,79.0,59.458,34.0,27.13,46.478,19.348,44.875,37.1,30.571,25.5
2015-08-01,79.0,60.125,38.0,19.042,27.125,8.083,56.125,36.4,30.4,24.9
2015-08-02,77.0,64.083,45.0,11.208,14.333,3.125,65.958,35.4,30.038,25.8
2015-08-03,75.0,62.917,43.0,19.833,30.208,10.375,50.625,34.9,29.942,26.8
2015-08-04,79.0,63.292,41.0,21.833,43.667,21.833,43.833,34.7,29.825,26.5
2015-08-05,80.0,64.042,45.0,15.261,42.478,27.217,20.833,33.8,29.175,25.0
2015-08-06,79.0,64.25,49.0,13.958,38.833,24.875,15.25,33.0,29.688,26.5
2015-08-07,83.0,62.125,41.0,22.522,47.913,25.391,21.5,36.3,29.583,25.1
2015-08-08,79.0,63.583,48.0,15.917,24.417,8.5,36.792,34.0,28.729,23.9
2015-08-09,82.0,63.125,45.0,11.125,14.958,3.833,30.083,31.7,28.521,25.3
2015-08-10,77.0,59.417,41.0,19.083,27.625,8.542,27.708,33.4,29.479,25.4
2015-08-11,80.0,52.5,27.0,20.5,32.583,12.083,21.125,35.6,30.125,25.2
2015-08-12,77.0,57.167,28.0,17.083,26.542,9.458,29.5,35.1,28.658,23.0
2015-08-13,91.0,78.875,62.0,10.333,15.542,5.208,25.5,29.8,26.579,22.4
2015-08-14,90.0,64.042,37.0,11.348,17.13,5.783,19.792,33.6,28.496,24.6
2015-08-15,79.0,58.875,28.0,10.333,14.875,4.542,20.583,34.3,28.083,23.7
2015-08-16,83.0,67.167,52.0,8.292,11.458,3.167,24.542,31.5,27.071,22.6
2015-08-17,89.0,82.25,73.0,13.417,26.75,13.333,20.042,27.7,25.838,23.4
2015-08-18,88.0,68.125,42.0,27.75,52.125,24.375,16.667,32.8,27.421,23.2
2015-08-19,80.0,70.5,56.0,32.625,66.958,34.333,21.083,29.1,26.321,24.8
2015-08-20,91.0,83.083,70.0,24.609,62.391,37.783,17.909,27.6,24.979,23.1
2015-08-21,88.0,75.292,57.0,18.609,48.957,30.348,23.75,31.7,26.838,23.6
2015-08-22,83.0,63.5,45.0,12.667,25.583,12.917,19.542,32.7,28.475,24.9
2015-08-23,73.0,55.958,42.0,12.0,15.5,3.5,11.583,32.3,28.358,24.7
2015-08-24,81.0,63.042,41.0,20.083,38.5,18.417,15.417,30.7,26.958,22.9
2015-08-25,75.0,63.083,51.0,11.25,17.708,6.458,13.417,25.7,24.012,22.4
2015-08-26,84.0,72.042,60.0,17.833,28.833,11.0,15.875,29.4,26.054,22.0
2015-08-27,89.0,70.083,44.0,28.167,45.417,17.25,15.875,31.7,26.45,23.1
2015-08-28,84.0,75.375,60.0,29.565,52.87,23.304,27.542,28.1,25.4,24.2
2015-08-29,91.0,78.958,61.0,16.75,29.333,12.583,14.917,27.8,24.288,21.5
2015-08-30,91.0,83.25,72.0,9.792,14.75,4.958,11.542,25.9,24.25,22.5
2015-08-31,92.0,76.708,53.0,27.042,51.5,24.458,13.917,29.5,25.288,22.7
2015-09-01,91.0,78.833,63.0,24.545,51.273,26.727,15.125,27.8,25.179,22.8
2015-09-02,86.0,66.667,40.0,26.6,42.6,16.0,14.333,30.7,26.592,22.3
2015-09-03,90.0,77.958,56.0,26.708,57.708,31.0,19.958,26.9,23.171,21.4
2015-09-04,91.0,65.917,34.0,28.696,57.217,28.522,20.958,30.1,24.692,21.0
2015-09-05,84.0,62.458,38.0,19.625,40.167,20.542,16.958,29.4,24.071,18.7
2015-09-06,90.0,82.125,69.0,10.75,14.417,3.667,21.958,23.9,22.567,21.1
2015-09-07,89.0,79.625,58.0,29.75,57.458,27.708,18.042,29.1,24.475,22.2
2015-09-08,92.0,89.833,85.0,31.167,69.75,38.583,14.833,23.1,21.533,20.0
2015-09-09,92.0,80.083,63.0,18.417,33.292,14.875,8.625,26.3,22.525,19.1
2015-09-10,91.0,67.708,44.0,23.917,47.333,23.417,7.958,29.7,24.275,20.9
2015-09-11,75.0,54.042,39.0,21.826,35.826,14.0,7.375,27.9,22.942,18.7
2015-09-12,83.0,59.125,29.0,19.375,36.458,17.083,15.292,29.0,22.492,15.3
2015-09-13,83.0,61.792,35.0,14.542,19.125,4.583,18.375,28.1,24.008,20.2
2015-09-14,76.0,54.875,23.0,28.75,47.875,19.125,12.083,28.7,22.508,16.7
2015-09-15,83.0,63.583,44.0,30.625,59.083,28.458,19.375,26.9,23.004,19.6
2015-09-16,89.0,74.375,49.0,33.792,63.208,29.417,19.917,24.5,20.812,18.7
2015-09-17,92.0,90.333,84.0,32.833,75.042,42.208,21.708,21.2,19.604,18.6
2015-09-18,92.0,72.208,50.0,31.682,59.545,27.864,8.476,26.5,22.092,18.9
2015-09-19,85.0,56.875,34.0,17.5,27.583,10.083,11.625,28.8,22.738,17.6
2015-09-20,78.0,58.875,37.0,13.667,20.375,6.708,15.208,29.3,23.033,18.1
2015-09-21,85.0,70.042,47.0,18.417,36.75,18.333,16.875,27.1,22.421,18.5
2015-09-22,86.0,67.458,46.0,19.333,37.542,18.208,21.25,27.8,23.096,18.4
2015-09-23,79.0,57.5,36.0,24.083,36.25,12.167,15.708,27.2,23.271,19.8
2015-09-24,79.0,64.125,47.0,25.708,39.625,13.917,12.625,23.7,21.217,19.8
2015-09-25,92.0,85.958,64.0,31.435,70.957,39.522,9.591,21.9,19.962,17.9
2015-09-26,92.0,78.833,58.0,20.333,35.875,15.542,15.833,25.7,22.525,20.2
2015-09-27,88.0,75.917,53.0,13.458,21.917,8.458,19.708,27.7,22.833,19.2
2015-09-28,86.0,58.25,26.0,24.417,52.5,28.083,16.917,29.7,23.392,18.9
2015-09-29,64.0,42.667,23.0,24.958,42.167,17.208,12.917,28.8,22.783,18.9
2015-09-30,75.0,52.167,32.0,29.625,51.708,22.083,11.333,24.2,18.933,14.8
2015-10-01,91.0,78.333,65.0,31.0,63.083,32.083,16.708,24.6,18.858,16.0
2015-10-02,87.0,59.25,36.0,22.636,35.591,12.955,14.958,25.9,21.85,14.4
2015-10-03,84.0,57.167,29.0,19.333,39.875,20.542,13.25,26.0,19.154,12.0
2015-10-04,75.0,52.25,27.0,15.083,20.208,5.125,14.708,26.7,19.783,14.3
2015-10-05,78.0,59.875,46.0,33.333,71.167,37.833,17.625,22.1,18.312,15.5
2015-10-06,80.0,60.875,34.0,30.875,66.958,36.083,21.75,25.1,19.442,15.5
2015-10-07,84.0,50.667,24.0,25.833,52.917,27.083,10.095,26.2,19.142,13.4
2015-10-08,69.0,45.167,21.0,24.292,44.833,20.542,15.087,24.8,18.446,11.7
2015-10-09,79.0,56.583,33.0,34.826,58.652,23.826,35.0,24.0,18.133,13.8
2015-10-10,89.0,72.0,55.0,28.875,55.375,26.5,37.917,19.4,16.579,12.1
2015-10-11,91.0,81.958,63.0,14.208,17.625,3.417,14.778,20.6,18.375,15.2
2015-10-12,87.0,62.458,36.0,18.0,29.458,11.458,13.625,22.6,16.788,11.0
2015-10-13,84.0,58.292,31.0,21.5,46.208,24.708,11.792,22.2,17.058,12.4
2015-10-14,74.0,51.667,22.0,29.417,62.542,33.125,9.125,24.9,17.221,11.4
2015-10-15,81.0,64.208,38.0,33.375,81.25,47.875,18.542,22.9,16.296,10.1
2015-10-16,87.0,65.125,36.0,34.864,87.0,52.136,20.417,25.0,18.075,12.0
2015-10-17,82.0,64.542,43.0,26.417,51.0,24.583,20.583,24.7,19.438,15.3
2015-10-18,85.0,67.125,38.0,16.083,26.458,10.375,18.208,25.1,19.262,14.2
2015-10-19,87.0,70.25,44.0,28.833,64.375,35.542,21.5,24.3,18.229,12.7
2015-10-20,84.0,64.833,32.0,34.583,74.917,40.333,25.75,26.3,19.208,14.3
2015-10-21,84.0,67.958,40.0,31.833,65.958,34.125,31.833,24.1,18.642,14.4
2015-10-22,85.0,61.792,32.0,34.875,75.583,40.708,33.125,26.4,19.254,14.3
2015-10-23,83.0,68.458,48.0,33.0,76.609,43.609,25.833,23.2,18.483,14.8
2015-10-24,84.0,61.0,42.0,24.375,46.542,22.167,30.292,24.4,19.304,14.1
2015-10-25,57.0,30.833,18.0,7.875,10.333,2.458,12.292,20.8,16.283,11.5
2015-10-26,80.0,51.0,28.0,29.25,55.542,26.292,13.458,21.2,13.688,8.1
2015-10-27,81.0,65.25,47.0,33.375,75.25,41.875,13.083,22.4,17.488,11.7
2015-10-28,90.0,60.083,36.0,23.042,40.708,17.667,14.042,22.7,18.175,14.0
2015-10-29,66.0,49.042,28.0,26.292,43.625,17.333,9.583,21.3,16.112,12.4
2015-10-30,70.0,52.042,32.0,29.5,52.0,22.5,15.875,19.9,15.325,11.4
2015-10-31,65.0,46.792,28.0,18.333,29.583,11.25,8.167,18.3,13.454,8.9
2015-11-01,78.0,60.958,39.0,18.25,30.792,12.542,11.125,17.1,11.45,5.3
2015-11-02,90.0,82.75,68.0,30.708,63.583,32.875,12.542,13.4,12.079,10.2
2015-11-03,91.0,66.375,32.0,23.833,66.5,42.667,8.25,21.2,13.825,9.1
2015-11-04,86.0,67.667,39.0,32.0,91.333,59.333,12.708,21.8,14.267,8.9
2015-11-05,85.0,68.833,40.0,32.333,91.667,59.333,12.917,22.6,14.767,8.7
2015-11-06,87.0,67.667,37.0,37.043,92.217,55.174,21.417,24.7,16.483,10.9
2015-11-07,80.0,65.167,41.0,28.375,55.792,27.417,19.958,20.3,16.4,12.1
2015-11-08,92.0,86.542,68.0,21.458,31.833,10.375,19.208,16.5,15.312,14.3
2015-11-09,92.0,90.417,85.0,34.708,108.125,73.417,30.0,19.0,17.546,15.6
2015-11-10,92.0,67.583,43.0,27.625,60.292,32.667,11.292,23.7,17.942,12.5
2015-11-11,85.0,64.458,34.0,28.208,86.542,58.333,8.0,19.6,13.571,8.7
2015-11-12,85.0,69.75,44.0,27.917,84.792,56.875,15.458,18.7,13.604,9.9
2015-11-13,84.0,69.583,55.0,28.591,78.682,50.091,20.043,17.3,13.938,9.9
2015-11-14,92.0,74.458,51.0,16.458,25.5,9.042,10.125,18.1,16.217,14.6
2015-11-15,92.0,73.542,47.0,14.292,23.292,9.0,9.231,22.4,17.062,13.9
2015-11-16,86.0,73.182,52.0,29.667,79.417,49.75,12.5,20.3,15.136,10.4
2015-11-17,92.0,80.292,54.0,36.917,100.875,63.958,22.833,21.4,16.95,14.1
2015-11-18,92.0,90.792,88.0,31.0,84.667,53.667,19.875,18.0,16.633,15.4
2015-11-19,92.0,66.417,48.0,29.75,58.167,28.417,5.625,18.4,15.55,13.0
2015-11-20,84.0,69.458,47.0,32.261,79.87,47.609,14.042,18.7,14.846,11.6
2015-11-21,85.0,63.5,32.0,21.458,43.625,22.167,11.5,21.0,14.504,10.0
2015-11-22,85.0,72.917,51.0,14.667,29.5,14.833,18.083,18.9,13.967,10.0
2015-11-23,89.0,79.5,64.0,25.227,70.636,45.409,26.13,16.9,14.221,11.5
2015-11-24,91.0,63.5,40.0,19.708,59.625,39.917,14.292,21.0,15.358,10.6
2015-11-25,91.0,65.417,49.0,29.917,62.708,32.792,6.5,12.5,10.562,9.4
2015-11-26,91.0,76.583,54.0,31.417,80.917,49.5,9.375,15.4,10.996,7.1
2015-11-27,72.0,52.458,30.0,27.045,52.045,25.0,5.667,11.4,8.092,5.7
2015-11-28,80.0,61.5,37.0,21.667,41.958,20.292,6.625,14.4,8.821,4.2
2015-11-29,81.0,62.333,38.0,15.917,26.292,10.375,9.5,13.1,9.0,4.7
2015-11-30,84.0,64.583,31.0,31.25,91.375,60.125,12.958,16.5,9.029,4.3
2015-12-01,84.0,59.292,30.0,27.333,85.708,58.375,11.958,16.8,9.612,4.9
2015-12-02,83.0,67.292,41.0,33.917,94.792,60.875,10.6,17.8,10.592,3.8
2015-12-03,91.0,68.792,44.0,28.5,55.667,27.167,10.818,15.2,12.233,8.1
2015-12-04,62.0,43.833,33.0,21.261,37.087,15.826,11.125,10.4,8.833,7.4
2015-12-05,71.0,50.75,34.0,22.708,47.292,24.583,9.167,13.9,9.204,4.4
2015-12-06,70.0,56.167,37.0,16.667,24.875,8.208,8.25,11.7,8.896,6.3
2015-12-07,84.0,56.417,15.0,30.583,92.667,62.083,10.292,15.5,8.408,3.7
2015-12-08,84.0,56.5,21.0,33.667,111.667,78.0,11.917,16.2,7.954,1.5
2015-12-09,81.0,64.333,30.0,34.458,113.667,79.208,13.208,14.9,7.508,1.0
2015-12-10,84.0,72.708,57.0,35.083,117.583,82.5,15.5,16.4,11.617,5.7
2015-12-11,86.0,68.75,49.0,12.591,20.364,7.773,11.5,21.6,17.492,12.4
2015-12-12,88.0,61.375,50.0,25.875,41.0,15.125,10.792,14.4,11.971,9.9
2015-12-13,90.0,78.292,54.0,21.458,36.917,15.458,11.042,16.2,12.183,10.0
2015-12-14,86.0,76.917,60.0,26.792,99.875,73.083,18.542,13.8,11.454,9.2
2015-12-15,85.0,73.083,46.0,30.167,105.875,75.708,16.333,17.9,13.883,10.7
2015-12-16,87.0,67.125,48.0,28.667,77.25,48.583,18.375,15.8,12.254,8.2
2015-12-17,71.0,55.583,32.0,23.333,43.042,19.708,6.458,10.8,7.554,4.1
2015-12-18,72.0,50.958,30.0,27.87,55.217,27.348,7.708,11.3,6.271,2.8
2015-12-19,70.0,50.667,29.0,20.583,37.5,16.917,6.167,11.9,6.504,2.8
2015-12-20,83.0,66.292,38.0,20.917,46.083,25.167,11.917,11.4,5.092,-0.9
2015-12-21,89.0,85.417,75.0,32.042,96.292,64.25,16.417,9.2,7.992,6.7
2015-12-22,88.0,64.542,35.0,29.542,72.542,43.0,11.25,14.9,8.683,4.5
