date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-12-14,2.739,6.0,6.909,0.909,3.591
2016-12-15,3.0,11.0,12.125,1.125,4.292
2016-12-16,3.083,13.958,24.0,10.042,5.625
2016-12-17,3.333,16.833,18.625,1.792,8.5
2016-12-18,3.708,12.261,15.348,3.087,14.917
2016-12-19,5.458,31.667,59.667,28.0,22.917
2016-12-20,5.583,31.292,53.125,21.833,23.958
2016-12-21,5.167,30.208,54.5,24.292,19.75
2016-12-22,5.417,35.083,76.542,41.458,25.042
2016-12-23,3.292,6.125,7.792,1.667,4.417
2016-12-24,2.958,7.417,8.375,0.958,3.167
2016-12-25,2.958,8.652,9.87,1.217,5.833
2016-12-26,5.167,27.417,47.375,19.958,17.542
2016-12-27,3.792,15.917,24.833,8.917,11.5
2016-12-28,2.696,5.652,6.522,0.87,2.739
2016-12-29,3.208,12.25,15.917,3.667,5.75
2016-12-30,2.708,4.167,5.125,0.958,2.292
2016-12-31,2.833,6.25,7.208,0.958,7.0
2017-01-01,4.167,4.583,4.583,0.0,7.792
2017-01-02,3.833,2.667,2.708,0.042,4.167
2017-01-03,4.208,1.792,1.792,0.0,4.458
2017-01-04,3.958,6.5,6.75,0.25,1.667
2017-01-05,4.417,14.375,15.542,1.167,4.708
2017-01-06,4.75,15.792,22.542,6.75,8.0
2017-01-07,3.792,5.913,5.913,0.0,5.375
2017-01-08,4.833,20.792,28.375,7.583,9.917
2017-01-09,4.625,14.625,18.458,3.833,10.208
2017-01-10,5.542,24.292,38.042,13.75,8.875
2017-01-11,5.583,14.917,18.0,3.083,5.125
2017-01-12,4.417,13.5,17.292,3.792,6.667
2017-01-13,4.167,13.0,15.25,2.25,7.375
2017-01-14,4.125,10.217,11.957,1.739,2.667
2017-01-15,5.583,26.875,34.083,7.208,11.167
2017-01-16,6.043,30.0,44.364,14.364,18.783
2017-01-17,7.25,36.25,93.417,57.167,23.25
2017-01-18,4.042,10.25,11.042,0.792,10.958
2017-01-19,4.875,12.5,12.625,0.125,18.625
2017-01-20,5.042,15.792,27.083,11.292,14.333
2017-01-21,4.708,8.304,8.478,0.174,15.5
2017-01-22,4.792,19.0,25.167,6.167,6.292
2017-01-23,5.167,23.167,55.458,32.292,10.167
2017-01-24,5.167,9.958,10.792,0.833,4.625
2017-01-25,4.542,6.667,6.917,0.25,2.083
2017-01-26,4.083,7.5,7.958,0.458,4.875
2017-01-27,3.667,7.833,8.333,0.5,5.708
2017-01-28,4.958,10.348,10.652,0.304,11.042
2017-01-29,5.0,14.125,19.75,5.625,13.458
2017-01-30,4.292,7.167,7.625,0.458,4.292
2017-01-31,5.455,20.773,39.455,18.682,10.304
2017-02-01,5.167,21.292,27.667,6.375,11.708
2017-02-02,5.333,20.875,30.917,10.042,9.708
2017-02-03,4.958,11.458,15.042,3.583,11.167
2017-02-04,5.167,6.478,6.783,0.304,9.708
2017-02-05,5.917,15.792,19.25,3.458,6.25
2017-02-06,5.958,17.75,31.917,14.167,5.292
2017-02-07,5.125,13.125,16.208,3.083,5.667
2017-02-08,4.917,14.875,22.625,7.75,6.333
2017-02-09,5.708,24.458,32.417,7.958,16.375
2017-02-10,6.167,26.167,28.625,2.458,23.167
2017-02-11,4.292,2.913,2.913,0.0,8.958
2017-02-12,5.542,9.167,10.458,1.292,9.375
2017-02-13,5.083,17.0,22.0,5.0,7.917
2017-02-14,6.125,29.0,42.042,13.042,13.625
2017-02-15,5.333,18.208,27.833,9.625,16.792
2017-02-16,5.227,15.318,16.136,0.818,12.857
2017-02-17,5.417,13.167,17.417,4.25,10.958
2017-02-18,4.542,3.13,3.13,0.0,4.083
2017-02-19,5.0,9.375,10.125,0.75,12.208
2017-02-20,5.083,8.625,8.833,0.208,20.583
2017-02-21,4.792,9.125,9.25,0.125,13.958
2017-02-22,5.042,15.5,19.458,3.958,10.208
2017-02-23,4.958,10.542,11.167,0.625,11.875
2017-02-24,6.0,16.458,19.5,3.042,23.417
2017-02-25,6.0,12.565,12.783,0.217,25.375
2017-02-26,5.542,10.833,11.125,0.292,20.167
2017-02-27,5.136,26.955,37.227,10.273,17.0
2017-02-28,5.375,30.042,34.375,4.333,25.5
2017-03-01,4.542,14.458,16.542,2.083,11.417
2017-03-02,4.125,4.167,4.167,0.0,14.917
2017-03-03,5.5,25.875,28.583,2.708,19.875
2017-03-04,5.333,22.696,24.348,1.652,21.375
2017-03-05,4.75,23.542,45.958,22.417,14.167
2017-03-06,3.792,4.5,4.75,0.25,5.0
2017-03-07,4.667,22.875,29.792,6.917,14.292
2017-03-08,4.458,24.292,28.833,4.542,14.125
2017-03-09,3.542,5.958,6.542,0.583,4.083
2017-03-10,3.917,2.667,2.667,0.0,7.042
2017-03-11,4.167,5.87,6.13,0.261,12.667
2017-03-12,4.375,9.75,10.75,1.0,11.042
2017-03-13,5.208,39.083,50.292,11.208,19.917
2017-03-14,4.833,27.958,32.625,4.667,26.833
2017-03-15,4.435,35.714,45.476,9.762,23.391
2017-03-16,3.542,19.875,31.667,11.792,8.5
2017-03-17,4.167,14.875,15.583,0.708,6.125
2017-03-18,4.292,14.565,15.304,0.739,12.458
2017-03-19,4.417,20.333,23.208,2.875,20.458
2017-03-20,4.042,13.542,14.125,0.583,5.125
2017-03-21,3.792,20.833,32.125,11.292,6.458
2017-03-22,3.5,7.667,8.208,0.542,4.208
2017-03-23,3.667,3.5,3.5,0.0,2.792
2017-03-24,4.5,13.0,13.667,0.667,6.542
2017-03-25,5.458,9.696,9.739,0.043,33.625
2017-03-26,6.375,35.167,38.417,3.25,39.125
2017-03-27,6.75,51.208,63.042,11.833,41.5
2017-03-28,5.417,29.875,32.542,2.667,34.208
2017-03-29,5.111,14.55,16.5,1.95,32.8
2017-03-30,5.583,5.083,5.083,0.0,15.542
2017-03-31,5.625,13.583,14.458,0.875,14.25
2017-04-01,3.208,20.792,23.292,2.5,15.125
2017-04-02,3.708,8.174,8.478,0.304,13.083
2017-04-03,2.833,8.667,9.0,0.333,16.583
2017-04-04,3.458,20.208,21.5,1.292,23.542
2017-04-05,3.667,35.875,39.708,3.833,23.125
2017-04-06,3.125,38.0,48.208,10.208,18.917
2017-04-07,3.083,43.25,60.917,17.667,18.458
2017-04-08,3.417,27.917,39.292,11.375,14.875
2017-04-09,2.667,9.087,10.0,0.913,11.167
2017-04-10,3.542,33.333,41.958,8.625,13.917
2017-04-11,3.417,25.542,32.417,6.875,11.125
2017-04-12,2.25,3.917,3.917,0.0,7.667
2017-04-13,3.125,10.958,11.875,0.917,14.667
2017-04-14,4.609,34.045,37.227,3.182,24.227
2017-04-15,4.583,20.458,23.583,3.125,23.875
2017-04-16,4.208,14.043,14.609,0.565,20.25
2017-04-17,3.542,30.417,40.708,10.292,17.5
2017-04-18,2.833,8.5,11.417,2.917,8.75
2017-04-19,3.625,8.417,10.833,2.417,13.167
2017-04-20,4.625,31.917,37.75,5.833,17.667
2017-04-21,5.5,32.167,34.958,2.792,29.083
2017-04-22,3.667,3.833,3.833,0.0,15.25
2017-04-23,3.833,10.478,10.565,0.087,10.25
2017-04-24,3.833,33.042,40.583,7.542,13.75
2017-04-25,3.417,32.833,39.458,6.625,11.917
2017-04-26,3.875,37.75,51.0,13.25,12.625
2017-04-27,3.375,5.458,5.583,0.125,9.792
2017-04-28,3.348,19.565,20.391,0.826,12.087
2017-04-29,3.0,15.958,17.833,1.875,16.333
2017-04-30,3.208,13.913,14.0,0.087,17.792
2017-05-01,2.792,12.125,13.167,1.042,23.25
2017-05-02,2.458,16.042,16.792,0.75,11.0
2017-05-03,2.708,10.875,11.042,0.167,11.042
2017-05-04,2.167,7.333,7.5,0.167,9.75
2017-05-05,3.208,11.208,11.333,0.125,16.25
2017-05-06,3.375,14.875,16.875,2.0,22.625
2017-05-07,2.333,5.826,5.957,0.13,28.208
2017-05-08,2.375,13.25,16.833,3.583,26.042
2017-05-09,3.0,41.625,49.125,7.5,26.167
2017-05-10,3.0,21.958,24.167,2.208,23.958
2017-05-11,2.625,10.042,10.958,0.917,21.458
2017-05-12,3.5,27.542,28.125,0.583,35.0
2017-05-13,2.708,12.583,12.667,0.083,30.5
2017-05-14,3.208,12.696,13.13,0.435,19.25
2017-05-15,2.783,34.043,41.783,7.739,16.304
2017-05-16,3.125,17.375,18.5,1.125,13.125
2017-05-17,3.792,31.5,35.5,4.0,17.583
2017-05-18,3.417,24.875,26.0,1.125,21.792
2017-05-19,3.667,27.333,28.458,1.125,22.708
2017-05-20,4.333,18.75,18.833,0.083,23.917
2017-05-21,4.333,19.174,20.0,0.826,30.25
2017-05-22,2.667,32.708,37.125,4.417,17.458
2017-05-23,2.417,31.042,37.0,5.958,13.792
2017-05-24,2.667,19.25,21.167,1.917,21.5
2017-05-25,3.958,32.5,46.0,13.5,33.125
2017-05-26,2.875,23.333,31.5,8.167,18.875
2017-05-27,2.042,3.042,3.042,0.0,6.042
2017-05-28,2.625,8.957,9.174,0.217,8.167
2017-05-29,2.958,29.25,32.583,3.333,13.667
2017-05-30,3.417,29.5,30.292,0.792,29.375
2017-05-31,2.739,34.261,39.913,5.652,33.043
2017-06-01,2.417,23.083,27.208,4.125,18.5
2017-06-02,2.167,11.917,14.208,2.292,10.25
2017-06-03,1.958,3.417,3.417,0.0,6.625
2017-06-04,1.833,2.957,2.957,0.0,5.75
2017-06-05,1.833,9.042,9.292,0.25,7.25
2017-06-06,2.292,26.542,31.208,4.667,12.292
2017-06-07,2.417,33.667,41.5,7.833,14.583
2017-06-08,2.083,16.292,20.083,3.792,9.625
2017-06-09,3.083,26.917,29.75,2.833,12.583
2017-06-10,3.458,10.75,11.917,1.167,23.708
2017-06-11,3.708,7.696,7.957,0.261,13.583
2017-06-12,1.708,3.167,3.167,0.0,6.458
2017-06-13,2.167,21.458,23.333,1.875,9.75
2017-06-14,2.333,25.208,27.917,2.708,11.958
2017-06-15,2.783,32.381,33.857,1.476,19.409
2017-06-16,1.708,7.5,7.542,0.042,15.0
2017-06-17,2.208,13.958,14.25,0.292,12.25
2017-06-18,3.083,14.826,14.826,0.0,20.542
2017-06-19,2.708,24.583,26.0,1.417,22.958
2017-06-20,2.583,36.167,40.292,4.125,29.458
2017-06-21,1.833,25.625,32.208,6.583,14.625
2017-06-22,2.333,29.292,35.458,6.167,12.417
2017-06-23,2.708,31.5,34.792,3.292,23.75
2017-06-24,2.375,21.667,22.875,1.208,22.208
2017-06-25,2.542,11.174,12.13,0.957,19.958
2017-06-26,2.5,29.125,34.875,5.75,17.708
2017-06-27,2.667,36.833,44.75,7.917,22.208
2017-06-28,3.333,36.958,48.917,11.958,32.667
2017-06-29,3.25,43.542,57.083,13.542,31.75
2017-06-30,2.696,32.636,44.909,12.273,26.522
2017-07-01,2.542,19.375,39.417,20.042,30.958
2017-07-02,1.458,5.478,8.13,2.652,21.083
2017-07-03,2.208,15.292,21.333,6.042,28.0
2017-07-04,2.042,22.708,43.042,20.333,30.792
2017-07-05,1.417,11.917,18.875,6.958,13.25
2017-07-06,1.833,15.708,17.083,1.375,13.917
2017-07-07,2.625,22.792,27.917,5.125,26.167
2017-07-08,2.458,14.542,15.083,0.542,23.583
2017-07-09,2.083,15.174,17.826,2.652,26.708
2017-07-10,1.333,20.667,41.625,20.958,18.125
2017-07-11,1.333,22.125,49.0,26.875,17.042
2017-07-12,1.542,23.458,48.417,24.958,32.042
2017-07-13,1.542,19.792,28.125,8.333,24.458
2017-07-14,1.522,20.409,47.818,27.409,15.318
2017-07-15,2.333,15.458,19.208,3.75,22.083
2017-07-16,1.167,3.391,3.522,0.13,25.792
2017-07-17,1.0,3.083,3.292,0.208,16.208
2017-07-18,1.0,2.875,3.0,0.125,19.042
2017-07-19,1.875,28.208,33.292,5.083,25.5
2017-07-20,1.625,29.958,41.75,11.792,20.5
2017-07-21,1.208,21.542,46.292,24.75,15.083
2017-07-22,1.25,11.0,17.75,6.75,15.792
2017-07-23,1.458,10.13,13.217,3.087,14.042
2017-07-24,1.792,23.333,33.583,10.25,23.625
2017-07-25,2.083,19.958,32.833,12.875,42.125
2017-07-26,2.417,19.875,27.375,7.5,30.583
2017-07-27,2.292,36.75,55.75,19.0,17.5
2017-07-28,3.042,32.583,36.25,3.667,33.292
2017-07-29,2.792,21.625,22.917,1.292,34.625
2017-07-30,1.75,11.913,15.826,3.913,21.542
2017-07-31,2.087,23.318,26.955,3.636,28.435
2017-08-01,1.167,7.958,9.292,1.333,20.625
2017-08-02,1.75,23.167,28.0,4.833,16.5
2017-08-03,1.708,23.833,30.875,7.042,14.375
2017-08-04,1.708,21.208,32.875,11.667,15.542
2017-08-05,1.5,12.875,20.208,7.333,12.667
2017-08-06,1.458,8.217,12.826,4.609,19.625
2017-08-07,1.167,16.083,33.417,17.333,26.542
2017-08-08,1.375,9.208,13.417,4.208,10.0
2017-08-09,1.0,4.083,4.167,0.083,13.208
2017-08-10,2.75,18.625,22.458,3.833,38.333
2017-08-11,2.667,26.458,33.042,6.583,32.375
2017-08-12,1.958,9.875,14.667,4.792,11.167
2017-08-13,1.833,5.957,6.0,0.043,12.5
2017-08-14,2.042,6.25,6.667,0.417,17.0
2017-08-15,1.739,6.636,6.909,0.273,16.957
2017-08-16,1.833,12.542,14.458,1.917,12.667
2017-08-17,1.5,19.167,24.167,5.0,16.208
2017-08-18,1.667,21.333,29.792,8.458,18.167
2017-08-19,1.208,6.167,6.333,0.167,13.708
2017-08-20,1.875,9.217,9.565,0.348,26.083
2017-08-21,2.042,27.042,35.875,8.833,33.125
2017-08-22,1.5,18.0,25.667,7.667,26.042
2017-08-23,1.167,8.292,10.292,2.0,16.208
2017-08-24,1.208,10.0,11.375,1.375,22.792
2017-08-25,1.375,9.417,13.875,4.458,19.792
2017-08-26,1.333,6.333,8.583,2.25,13.542
2017-08-27,2.25,10.739,10.783,0.043,24.833
2017-08-28,2.417,28.417,32.208,3.792,28.958
2017-08-29,2.708,27.0,38.917,11.917,36.917
2017-08-30,1.292,8.875,11.375,2.5,23.083
2017-08-31,1.087,3.909,3.909,0.0,11.739
2017-09-01,1.042,4.583,4.583,0.0,9.542
2017-09-02,1.292,12.583,16.417,3.833,14.875
2017-09-03,1.125,2.565,2.565,0.0,10.625
2017-09-04,2.167,23.083,24.333,1.25,18.667
2017-09-05,2.75,29.875,33.208,3.333,26.792
2017-09-06,2.042,14.958,16.958,2.0,17.167
2017-09-07,3.292,24.708,28.25,3.542,35.542
2017-09-08,1.333,6.042,6.042,0.0,11.25
2017-09-09,1.792,14.542,15.167,0.625,15.125
2017-09-10,2.5,12.0,12.522,0.522,16.542
2017-09-11,1.708,23.875,31.083,7.208,14.667
2017-09-12,1.958,20.417,32.958,12.542,13.583
2017-09-13,1.375,7.708,8.333,0.625,12.083
2017-09-14,1.167,5.958,6.208,0.25,10.792
2017-09-15,2.409,21.909,24.773,2.864,13.818
2017-09-16,2.875,13.208,14.375,1.167,19.125
2017-09-17,1.958,6.043,6.348,0.304,12.5
2017-09-18,1.375,4.708,5.25,0.542,11.0
2017-09-19,2.875,19.917,22.833,2.917,16.792
2017-09-20,3.917,30.125,41.583,11.458,31.875
2017-09-21,2.042,7.458,7.5,0.042,12.292
2017-09-22,3.583,29.792,36.25,6.458,26.167
2017-09-23,2.333,6.333,6.333,0.0,16.083
2017-09-24,4.0,15.696,15.913,0.217,22.917
2017-09-25,3.333,26.375,28.958,2.583,24.958
2017-09-26,2.583,28.375,32.417,4.042,20.792
2017-09-27,2.333,30.208,38.917,8.708,18.042
2017-09-28,1.864,7.182,7.545,0.364,8.304
2017-09-29,1.958,8.0,8.875,0.875,8.375
2017-09-30,2.042,5.542,5.542,0.0,11.042
2017-10-01,2.875,12.826,12.826,0.0,14.042
2017-10-02,2.458,25.458,40.708,15.25,13.667
2017-10-03,2.083,9.917,11.167,1.25,9.375
2017-10-04,2.0,3.833,3.833,0.0,6.125
2017-10-05,2.875,24.083,30.417,6.333,10.583
2017-10-06,3.083,13.833,14.583,0.75,13.333
2017-10-07,2.542,11.75,12.125,0.375,7.042
2017-10-08,3.0,9.435,10.043,0.609,14.75
2017-10-09,3.167,15.917,17.25,1.333,17.833
2017-10-10,2.625,9.458,14.792,5.333,22.292
2017-10-11,3.25,28.833,35.667,6.833,31.208
2017-10-12,2.958,16.833,24.458,7.625,21.5
2017-10-13,2.917,10.958,10.958,0.0,7.667
2017-10-14,3.542,17.917,23.0,5.083,12.25
2017-10-15,3.083,9.348,9.565,0.217,9.333
2017-10-16,2.87,8.652,8.87,0.217,5.522
2017-10-17,4.333,23.708,45.583,21.875,10.167
2017-10-18,3.417,22.167,32.833,10.667,11.708
2017-10-19,3.708,21.083,28.958,7.875,12.167
2017-10-20,3.292,16.375,17.958,1.583,8.417
2017-10-21,3.667,16.75,24.208,7.458,11.875
2017-10-22,2.083,4.652,4.826,0.174,3.167
2017-10-23,2.583,2.292,2.292,0.0,3.208
2017-10-24,3.583,16.25,17.458,1.208,12.625
2017-10-25,3.292,9.25,9.5,0.25,5.625
2017-10-26,4.542,23.458,43.542,20.083,15.167
2017-10-27,3.917,27.0,30.583,3.583,18.583
2017-10-28,3.958,14.333,15.875,1.542,19.458
2017-10-29,2.625,5.304,5.391,0.087,8.167
2017-10-30,3.583,2.208,2.208,0.0,13.0
2017-10-31,3.783,11.652,12.0,0.348,11.522
2017-11-01,5.5,30.625,38.208,7.583,19.417
2017-11-02,4.417,32.292,41.25,8.958,20.375
2017-11-03,4.417,19.875,21.792,1.917,22.125
2017-11-04,4.75,13.167,21.958,8.792,15.625
2017-11-05,4.417,8.652,9.391,0.739,21.167
2017-11-06,5.625,29.083,37.833,8.75,21.375
2017-11-07,5.208,32.542,39.75,7.208,24.25
2017-11-08,5.792,33.917,66.833,32.917,35.625
2017-11-09,4.375,8.25,9.5,1.25,20.125
2017-11-10,5.083,27.542,35.417,7.875,19.458
2017-11-11,4.667,12.5,17.333,4.833,13.333
2017-11-12,3.792,4.174,4.174,0.0,5.958
2017-11-13,4.917,27.417,37.833,10.417,18.458
2017-11-14,5.542,24.75,35.958,11.208,20.667
2017-11-15,4.5,14.958,18.083,3.125,18.208
2017-11-16,4.136,7.136,7.136,0.0,4.652
2017-11-17,4.458,20.208,32.625,12.417,8.625
2017-11-18,4.583,17.708,21.5,3.792,10.708
2017-11-19,3.75,3.609,3.609,0.0,1.875
2017-11-20,4.583,19.125,28.542,9.417,7.167
2017-11-21,3.833,10.583,11.375,0.792,5.0
2017-11-22,4.792,28.667,38.833,10.167,15.375
2017-11-23,3.958,9.458,9.958,0.5,12.208
2017-11-24,3.75,10.042,11.5,1.458,4.583
2017-11-25,3.875,12.542,19.167,6.625,5.958
2017-11-26,5.083,15.174,16.957,1.783,16.167
2017-11-27,5.167,19.458,20.667,1.208,16.417
2017-11-28,6.125,33.25,47.083,13.833,20.333
2017-11-29,5.435,29.727,39.045,9.318,23.818
2017-11-30,4.625,17.708,19.542,1.833,18.042
2017-12-01,3.875,5.542,5.667,0.125,5.917
2017-12-02,4.125,7.0,7.208,0.208,4.083
2017-12-03,4.292,12.87,14.609,1.739,8.25
2017-12-04,6.042,30.958,56.167,25.208,21.625
2017-12-05,4.5,14.625,15.542,0.917,11.5
2017-12-06,4.583,16.208,21.417,5.208,4.5
2017-12-07,4.625,21.583,29.125,7.542,10.333
2017-12-08,5.083,21.125,37.625,16.5,15.625
2017-12-09,4.833,16.667,19.667,3.0,8.25
2017-12-10,5.417,20.957,26.478,5.522,13.167
2017-12-11,4.958,15.625,25.792,10.167,19.0
2017-12-12,4.0,8.125,9.792,1.667,3.542
2017-12-13,4.261,7.13,7.261,0.13,2.636
2017-12-14,4.792,10.625,11.333,0.708,3.458
2017-12-15,5.167,18.833,22.667,3.833,7.458
2017-12-16,6.375,28.208,40.167,11.958,21.917
2017-12-17,4.708,3.565,3.565,0.0,3.542
2017-12-18,5.667,20.125,34.333,14.208,9.042
2017-12-19,5.958,22.25,39.667,17.417,14.25
2017-12-20,5.458,17.958,20.042,2.083,10.875
2017-12-21,5.333,16.417,20.625,4.208,11.875
2017-12-22,6.792,32.125,44.958,12.833,20.375
2017-12-23,5.875,21.083,25.375,4.292,24.625
2017-12-24,5.375,18.957,21.13,2.174,19.042
2017-12-25,4.833,6.958,7.042,0.083,10.208
2017-12-26,4.458,10.458,17.667,7.208,5.667
2017-12-27,4.167,4.458,4.667,0.208,3.458
2017-12-28,3.909,6.952,7.333,0.381,3.19
2017-12-29,4.042,8.75,8.75,0.0,5.542
2017-12-30,3.917,5.0,5.0,0.0,4.542
2017-12-31,5.167,13.652,14.913,1.261,9.75
2018-01-01,5.208,8.833,9.042,0.208,13.083
2018-01-02,4.042,2.708,2.708,0.0,4.833
2018-01-03,3.958,2.875,2.875,0.0,3.167
2018-01-04,4.625,7.417,7.542,0.125,5.167
2018-01-05,4.708,10.583,11.375,0.792,14.458
2018-01-06,4.5,3.87,3.87,0.0,4.25
2018-01-07,5.167,15.583,20.0,4.417,7.042
2018-01-08,5.708,24.458,55.5,31.042,18.208
2018-01-09,4.417,4.583,4.583,0.0,4.375
2018-01-10,5.833,24.75,31.208,6.458,12.875
2018-01-11,4.583,12.625,13.25,0.625,11.125
2018-01-12,5.958,21.292,23.125,1.833,15.0
2018-01-13,4.417,7.043,7.174,0.13,8.833
2018-01-14,4.542,13.5,23.625,10.125,8.708
2018-01-15,6.696,33.227,52.182,18.955,22.087
2018-01-16,6.708,14.333,19.667,5.333,19.458
2018-01-17,5.083,10.875,13.5,2.625,12.875
2018-01-18,4.333,5.125,5.125,0.0,5.792
2018-01-19,5.208,14.5,15.208,0.708,11.208
2018-01-20,4.75,10.043,10.826,0.783,12.333
2018-01-21,4.917,8.958,9.583,0.625,5.583
2018-01-22,4.375,8.958,9.125,0.167,6.042
2018-01-23,6.542,25.833,31.958,6.125,18.167
2018-01-24,4.667,7.042,7.292,0.25,8.25
2018-01-25,5.625,20.917,29.375,8.458,10.292
2018-01-26,4.958,9.0,11.5,2.5,8.917
2018-01-27,4.5,5.478,5.696,0.217,6.167
2018-01-28,6.083,23.5,29.625,6.125,14.333
2018-01-29,4.708,6.792,7.042,0.25,10.458
2018-01-30,7.25,28.958,40.292,11.333,22.0
2018-01-31,6.762,30.571,47.714,17.143,23.5
2018-02-01,5.5,6.792,6.917,0.125,6.417
2018-02-02,6.0,15.042,17.458,2.417,14.25
2018-02-03,5.958,11.826,14.913,3.087,19.875
2018-02-04,5.417,7.292,7.792,0.5,16.125
2018-02-05,6.25,18.708,23.542,4.833,19.417
2018-02-06,7.167,31.5,44.583,13.083,28.417
2018-02-07,6.75,24.292,51.792,27.5,21.083
2018-02-08,5.375,5.458,5.708,0.25,6.708
2018-02-09,6.208,10.583,11.458,0.875,10.458
2018-02-10,5.708,2.174,2.174,0.0,4.5
2018-02-11,5.833,10.083,10.5,0.417,10.083
2018-02-12,6.0,6.864,7.0,0.136,5.043
2018-02-13,7.042,12.292,13.167,0.875,14.583
2018-02-14,6.625,4.417,4.417,0.0,8.333
2018-02-15,7.958,29.625,40.417,10.792,16.667
2018-02-16,7.542,17.125,18.125,1.0,16.125
2018-02-17,7.583,3.565,3.609,0.043,18.083
2018-02-18,8.5,22.292,25.958,3.667,18.458
2018-02-19,8.917,31.167,46.75,15.583,27.875
2018-02-20,6.708,13.958,16.75,2.792,12.333
2018-02-21,6.333,4.25,4.25,0.0,11.208
2018-02-22,7.667,27.792,35.417,7.625,19.417
2018-02-23,6.583,4.292,4.292,0.0,16.458
2018-02-24,7.625,15.957,16.609,0.652,21.542
2018-02-25,7.25,15.292,20.417,5.125,22.208
2018-02-26,6.875,6.167,6.208,0.042,22.042
2018-02-27,6.048,28.905,31.905,3.0,25.636
2018-02-28,1.75,19.5,23.458,3.958,22.042
2018-03-01,1.167,5.667,8.958,3.292,16.833
2018-03-02,1.583,9.542,13.5,3.958,22.5
2018-03-03,2.208,16.652,17.087,0.435,32.083
2018-03-04,1.375,11.833,12.75,0.917,13.833
2018-03-05,1.583,19.792,23.958,4.167,19.708
2018-03-06,2.167,27.625,33.333,5.708,26.0
2018-03-07,1.292,5.875,6.042,0.167,10.667
2018-03-08,1.0,4.958,4.958,0.0,6.625
2018-03-09,1.542,21.292,29.208,7.917,11.917
2018-03-10,1.625,16.957,18.565,1.609,13.833
2018-03-11,1.125,9.583,10.917,1.333,7.625
2018-03-12,1.958,15.417,20.833,5.417,15.208
2018-03-13,1.25,9.042,13.75,4.708,12.125
2018-03-14,1.0,9.583,13.583,4.0,10.833
2018-03-15,2.739,37.9,45.05,7.15,21.905
2018-03-16,3.25,20.708,24.542,3.833,17.917
2018-03-17,2.875,11.217,12.043,0.826,5.958
2018-03-18,3.292,44.25,57.333,13.083,7.833
2018-03-19,4.417,55.273,72.364,17.091,19.083
2018-03-20,4.083,59.947,81.368,21.421,22.958
2018-03-21,3.542,56.833,73.375,16.542,18.042
2018-03-22,4.417,11.583,12.292,0.708,21.0
2018-03-23,3.333,6.042,6.042,0.0,11.833
2018-03-24,3.75,7.913,8.13,0.217,12.333
2018-03-25,5.667,53.409,74.045,20.636,19.5
2018-03-26,4.667,22.625,25.125,2.5,28.458
2018-03-27,5.042,35.316,41.421,6.105,25.917
2018-03-28,4.875,25.75,30.667,4.917,19.625
2018-03-29,6.05,28.368,32.421,4.053,15.636
2018-03-30,9.5,14.417,15.958,1.542,22.583
2018-03-31,8.667,5.478,6.609,1.13,9.833
2018-04-01,6.083,11.13,11.391,0.261,14.917
2018-04-02,6.333,21.708,27.792,6.083,33.5
2018-04-03,6.458,25.792,28.75,2.958,43.083
2018-04-04,6.0,20.292,26.542,6.25,32.875
2018-04-05,5.542,19.5,22.667,3.167,7.583
2018-04-06,5.167,27.25,35.333,8.083,18.25
2018-04-07,6.667,3.875,3.875,0.0,17.667
2018-04-08,6.083,2.565,2.565,0.0,11.708
2018-04-09,6.208,9.958,11.125,1.167,13.708
2018-04-10,6.667,22.958,24.375,1.417,22.417
2018-04-11,6.167,30.333,38.75,8.417,18.083
2018-04-12,5.292,8.208,9.542,1.333,13.542
2018-04-13,5.625,4.458,4.458,0.0,11.25
2018-04-14,6.333,15.417,17.042,1.625,11.167
2018-04-15,5.542,3.087,3.087,0.0,4.833
2018-04-16,5.652,4.524,4.714,0.19,35.667
2018-04-17,6.292,22.273,29.0,6.727,39.727
2018-04-18,4.375,4.917,6.292,1.375,8.25
2018-04-19,4.542,28.0,36.125,8.125,21.542
2018-04-20,4.583,11.583,12.417,0.833,24.958
2018-04-21,5.0,17.083,18.042,0.958,34.5
2018-04-22,5.125,16.913,17.087,0.174,31.917
2018-04-23,4.292,31.167,36.583,5.417,28.875
2018-04-24,3.833,39.042,51.875,12.833,25.042
2018-04-25,3.458,10.625,12.75,2.125,14.292
2018-04-26,3.875,19.75,21.833,2.083,6.083
2018-04-27,5.087,22.955,28.091,5.136,15.913
2018-04-28,5.25,15.583,19.25,3.667,25.75
2018-04-29,4.5,10.087,10.217,0.13,21.917
2018-04-30,4.5,13.125,13.292,0.167,21.5
2018-05-01,4.875,22.417,23.542,1.125,26.458
2018-05-02,4.125,21.25,23.917,2.667,21.167
2018-05-03,4.542,8.875,10.333,1.458,12.417
2018-05-04,4.833,6.917,6.958,0.042,9.958
2018-05-05,5.292,10.792,11.042,0.25,16.375
2018-05-06,4.833,13.13,13.304,0.174,19.875
2018-05-07,5.25,34.333,43.667,9.333,11.667
2018-05-08,4.667,26.917,34.333,7.417,9.167
2018-05-09,3.625,6.208,6.5,0.292,7.0
2018-05-10,4.0,3.125,3.167,0.042,6.417
2018-05-11,4.792,25.708,29.208,3.5,11.375
2018-05-12,4.875,17.0,17.833,0.833,14.125
2018-05-13,4.583,17.478,19.435,1.957,12.167
2018-05-14,3.708,7.75,8.292,0.542,10.583
