date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-04-14,14.958,18.292,3.333,2.792
2016-04-15,11.417,13.625,2.208,7.375
2016-04-16,18.042,23.125,5.083,9.833
2016-04-17,6.042,6.583,0.542,8.5
2016-04-18,13.043,15.043,2.0,7.792
2016-04-19,12.958,16.333,3.375,11.292
2016-04-20,14.833,17.5,2.667,9.5
2016-04-21,18.727,24.364,5.636,8.955
2016-04-22,13.792,15.625,1.833,2.708
2016-04-23,24.667,29.958,5.292,11.292
2016-04-24,8.708,9.25,0.542,23.167
2016-04-25,17.087,20.174,3.087,18.958
2016-04-26,19.0,22.417,3.417,15.208
2016-04-27,17.292,21.125,3.833,9.708
2016-04-28,19.542,24.458,4.917,2.25
2016-04-29,5.458,6.667,1.208,6.083
2016-04-30,14.25,16.708,2.458,7.792
2016-05-01,12.25,13.625,1.375,13.292
2016-05-02,19.478,22.609,3.13,20.708
2016-05-03,5.917,7.042,1.125,15.125
2016-05-04,5.333,6.167,0.833,9.208
2016-05-05,6.0,6.5,0.5,7.583
2016-05-06,22.958,26.833,3.875,8.417
2016-05-07,10.958,12.208,1.25,12.833
2016-05-08,6.417,7.083,0.667,23.958
2016-05-09,15.773,18.091,2.318,15.773
2016-05-10,26.417,29.292,2.875,6.833
2016-05-11,15.458,20.417,4.958,5.208
2016-05-12,13.292,15.042,1.75,4.792
2016-05-13,19.25,25.0,5.75,13.167
2016-05-14,11.833,13.125,1.292,17.0
2016-05-15,7.958,8.75,0.792,15.292
2016-05-16,11.826,14.565,2.739,11.875
2016-05-17,12.583,15.375,2.792,4.042
2016-05-18,17.5,20.458,2.958,9.875
2016-05-19,21.875,25.083,3.208,14.958
2016-05-20,19.708,22.583,2.875,17.958
2016-05-21,16.833,19.167,2.333,16.083
2016-05-22,10.042,10.833,0.792,15.875
2016-05-23,23.571,26.762,3.19,20.136
2016-05-24,20.792,23.875,3.083,22.333
2016-05-25,14.125,16.75,2.625,20.5
2016-05-26,13.458,16.667,3.208,13.875
2016-05-27,11.375,13.458,2.083,11.667
2016-05-28,16.333,17.792,1.458,17.167
2016-05-29,10.542,11.708,1.167,21.958
2016-05-30,14.348,16.087,1.739,7.833
2016-05-31,15.417,18.333,2.917,11.667
2016-06-01,8.167,9.667,1.5,8.208
2016-06-02,10.25,12.542,2.292,3.667
2016-06-03,16.208,19.583,3.375,8.042
2016-06-04,13.375,16.333,2.958,9.125
2016-06-05,8.25,8.667,0.417,5.458
2016-06-06,16.0,22.13,6.13,9.708
2016-06-07,15.042,18.333,3.292,8.958
2016-06-08,15.167,17.458,2.292,12.042
2016-06-09,17.609,21.348,3.739,11.0
2016-06-10,13.458,17.667,4.208,5.25
2016-06-11,12.75,14.792,2.042,9.833
2016-06-12,7.917,9.208,1.292,7.125
2016-06-13,12.652,15.304,2.652,4.333
2016-06-14,13.25,15.333,2.083,5.625
2016-06-15,12.083,15.083,3.0,5.083
2016-06-16,13.833,16.75,2.917,4.0
2016-06-17,12.75,14.417,1.667,10.042
2016-06-18,13.0,14.167,1.167,14.833
2016-06-19,9.0,9.583,0.583,17.5
2016-06-20,15.435,17.13,1.696,15.875
2016-06-21,15.75,18.542,2.792,13.292
2016-06-22,18.458,20.917,2.458,18.25
2016-06-23,12.773,18.5,5.727,5.727
2016-06-24,19.042,21.417,2.375,10.042
2016-06-25,15.667,17.292,1.625,7.583
2016-06-26,8.458,9.417,0.958,10.792
2016-06-27,14.348,19.0,4.652,8.458
2016-06-28,15.917,18.458,2.542,6.667
2016-06-29,18.833,20.458,1.625,10.75
2016-06-30,21.292,23.833,2.542,15.625
2016-07-01,19.5,24.417,4.917,15.792
2016-07-02,14.958,17.25,2.292,14.125
2016-07-03,9.792,11.958,2.167,8.917
2016-07-04,12.913,17.696,4.783,6.0
2016-07-05,14.333,19.792,5.458,8.75
2016-07-06,15.375,19.708,4.333,14.375
2016-07-07,11.87,17.174,5.304,7.818
2016-07-08,21.625,26.458,4.833,18.167
2016-07-09,13.292,17.5,4.208,3.667
2016-07-10,11.292,13.833,2.542,6.333
2016-07-11,12.13,16.826,4.696,6.583
2016-07-12,20.708,23.667,2.958,14.792
2016-07-13,22.417,27.083,4.667,16.958
2016-07-14,10.375,12.167,1.792,11.25
2016-07-15,8.167,10.792,2.625,2.167
2016-07-16,11.167,13.667,2.5,6.167
2016-07-17,8.25,9.0,0.75,14.75
2016-07-18,7.609,9.217,1.609,5.792
2016-07-19,10.833,12.708,1.875,7.875
2016-07-20,11.167,12.458,1.292,13.833
2016-07-21,12.455,14.545,2.091,15.864
2016-07-22,12.917,15.375,2.458,7.75
2016-07-23,9.708,11.0,1.292,7.542
2016-07-24,9.083,9.917,0.833,13.167
2016-07-25,15.261,17.304,2.043,11.875
2016-07-26,20.583,25.75,5.167,7.833
2016-07-27,22.542,28.208,5.667,15.25
2016-07-28,13.25,18.083,4.833,6.0
2016-07-29,14.5,19.0,4.5,5.042
2016-07-30,11.75,15.042,3.292,6.125
2016-07-31,11.042,12.5,1.458,8.375
2016-08-01,15.13,18.565,3.435,12.0
2016-08-02,17.0,20.958,3.958,9.208
2016-08-03,15.417,18.458,3.042,7.75
2016-08-04,13.875,17.167,3.292,10.333
2016-08-05,14.375,17.042,2.667,9.667
2016-08-06,11.958,13.958,2.0,11.542
2016-08-07,7.25,8.25,1.0,8.042
2016-08-08,10.545,12.591,2.045,10.773
2016-08-09,8.833,10.625,1.792,9.75
2016-08-10,9.917,11.417,1.5,6.208
2016-08-11,10.375,11.667,1.292,10.833
2016-08-12,10.833,12.125,1.292,12.792
2016-08-13,10.417,11.917,1.5,10.75
2016-08-14,7.25,8.458,1.208,11.917
2016-08-15,8.913,10.13,1.217,12.0
2016-08-16,9.333,11.042,1.708,7.625
2016-08-17,8.458,9.583,1.125,11.917
2016-08-18,13.333,16.458,3.125,16.375
2016-08-19,13.125,17.958,4.833,10.167
2016-08-20,11.375,13.667,2.292,8.25
2016-08-21,8.75,11.208,2.458,2.667
2016-08-22,9.391,13.652,4.261,5.875
2016-08-23,11.708,14.542,2.833,4.583
2016-08-24,12.583,17.375,4.792,4.25
2016-08-25,9.792,13.958,4.167,2.792
2016-08-26,14.364,19.864,5.5,5.545
2016-08-27,10.0,11.125,1.125,2.75
2016-08-28,9.167,10.208,1.042,4.833
2016-08-29,12.783,16.739,3.957,5.583
2016-08-30,9.292,11.0,1.708,1.542
2016-08-31,14.25,17.125,2.875,8.917
2016-09-01,17.583,22.375,4.792,11.292
2016-09-02,14.125,17.667,3.542,11.375
2016-09-03,13.958,16.958,3.0,13.5
2016-09-04,5.375,7.042,1.667,2.167
2016-09-05,11.957,15.913,3.957,2.292
2016-09-06,13.917,20.5,6.583,3.917
2016-09-07,13.333,17.5,4.167,3.75
2016-09-08,9.652,13.13,3.478,2.682
2016-09-09,9.542,11.25,1.708,5.25
2016-09-10,11.75,13.5,1.75,8.917
2016-09-11,12.042,12.75,0.708,11.417
2016-09-12,13.957,16.609,2.652,7.625
2016-09-13,20.542,24.708,4.167,3.542
2016-09-14,12.417,14.5,2.083,3.208
2016-09-15,15.292,17.125,1.833,5.125
2016-09-16,22.167,28.083,5.917,12.792
2016-09-17,14.708,16.375,1.667,13.958
2016-09-18,9.458,12.25,2.792,2.667
2016-09-19,11.87,14.739,2.87,4.375
2016-09-20,15.75,21.583,5.833,1.125
2016-09-21,20.417,25.75,5.333,5.25
2016-09-22,16.375,19.125,2.75,2.458
2016-09-23,20.091,23.318,3.227,4.909
2016-09-24,18.375,24.875,6.5,6.667
2016-09-25,13.417,15.375,1.958,6.208
2016-09-26,20.043,27.783,7.739,9.042
2016-09-27,20.917,30.042,9.125,7.75
2016-09-28,17.625,27.125,9.5,6.542
2016-09-29,14.583,23.792,9.208,4.083
2016-09-30,19.375,22.625,3.25,6.667
2016-10-01,15.208,17.625,2.417,8.583
2016-10-02,11.542,12.75,1.208,18.542
2016-10-03,16.913,22.739,5.826,9.542
2016-10-04,15.583,23.042,7.458,6.917
2016-10-05,18.542,26.458,7.917,9.417
2016-10-06,9.708,11.75,2.042,5.917
2016-10-07,15.826,19.043,3.217,8.682
2016-10-08,22.417,26.875,4.458,11.333
2016-10-09,8.125,9.167,1.042,4.708
2016-10-10,9.217,10.522,1.304,3.5
2016-10-11,15.75,18.5,2.75,5.292
2016-10-12,14.542,18.667,4.125,7.417
2016-10-13,14.667,17.292,2.625,7.458
2016-10-14,28.792,36.292,7.5,8.208
2016-10-15,24.333,33.958,9.625,15.292
2016-10-16,14.708,16.417,1.708,12.75
2016-10-17,21.174,25.609,4.435,4.417
2016-10-18,16.167,26.417,10.25,3.958
2016-10-19,18.125,22.083,3.958,9.25
2016-10-20,13.625,16.583,2.958,12.083
2016-10-21,19.636,22.091,2.455,12.0
2016-10-22,24.833,29.958,5.125,18.583
2016-10-23,9.25,10.125,0.875,8.417
2016-10-24,15.522,18.304,2.783,4.292
2016-10-25,28.167,41.042,12.875,9.125
2016-10-26,21.333,26.833,5.5,5.0
2016-10-27,13.583,15.917,2.333,5.667
2016-10-28,28.042,45.083,17.042,8.667
2016-10-29,10.875,12.958,2.083,4.167
2016-10-30,8.5,9.125,0.625,5.208
2016-10-31,22.435,32.391,9.957,11.208
2016-11-01,17.583,21.5,3.917,5.708
2016-11-02,22.667,27.042,4.375,3.167
2016-11-03,15.333,18.167,2.833,6.0
2016-11-04,17.5,20.875,3.375,7.25
2016-11-05,22.292,26.917,4.625,15.542
2016-11-06,11.083,12.208,1.125,12.833
2016-11-07,19.435,23.565,4.13,11.542
2016-11-08,30.458,39.458,9.0,21.125
2016-11-09,10.042,12.542,2.5,1.792
2016-11-10,21.826,25.913,4.087,4.682
2016-11-11,18.75,25.417,6.667,6.417
2016-11-12,19.875,23.333,3.458,10.792
2016-11-13,21.167,26.0,4.833,13.375
2016-11-14,31.478,52.304,20.826,15.958
2016-11-15,15.917,20.083,4.167,5.167
2016-11-16,14.167,17.292,3.125,5.75
2016-11-17,19.25,25.583,6.333,8.75
2016-11-18,31.952,42.905,10.952,12.286
2016-11-19,31.417,46.917,15.5,15.667
2016-11-20,16.333,28.083,11.75,10.833
2016-11-21,28.087,56.739,28.652,12.167
2016-11-22,15.375,33.375,18.0,11.458
2016-11-23,9.458,11.5,2.042,0.792
2016-11-24,19.708,25.958,6.25,3.75
2016-11-25,22.0,39.125,17.125,6.583
2016-11-26,21.667,31.75,10.083,7.125
2016-11-27,16.167,17.708,1.542,4.333
2016-11-28,14.043,16.739,2.696,6.333
2016-11-29,17.792,22.375,4.583,5.417
2016-11-30,28.875,43.417,14.542,9.542
2016-12-01,29.565,52.0,22.435,19.375
2016-12-02,12.333,15.042,2.708,6.25
2016-12-03,30.333,41.125,10.792,7.708
2016-12-04,23.25,32.5,9.25,20.75
2016-12-05,19.818,26.409,6.591,9.917
2016-12-06,19.667,35.583,15.917,7.875
2016-12-07,25.208,34.375,9.167,6.333
2016-12-08,25.625,34.292,8.667,6.25
2016-12-09,23.957,41.261,17.304,11.773
2016-12-10,11.125,13.625,2.5,3.5
2016-12-11,11.583,13.25,1.667,3.042
2016-12-12,31.652,49.304,17.652,10.042
2016-12-13,31.958,54.167,22.208,10.417
2016-12-14,11.583,14.042,2.458,1.458
2016-12-15,21.917,27.5,5.583,2.667
2016-12-16,21.0,30.792,9.792,3.333
2016-12-17,22.042,29.833,7.792,5.292
2016-12-18,16.708,19.875,3.167,11.167
2016-12-19,35.476,60.714,25.238,17.136
2016-12-20,39.125,93.292,54.167,23.667
2016-12-21,36.375,93.458,57.083,19.125
2016-12-22,32.708,83.833,51.125,20.292
2016-12-23,8.875,11.417,2.542,0.292
2016-12-24,14.417,17.5,3.083,0.667
2016-12-25,14.792,16.875,2.083,3.208
2016-12-26,34.87,66.609,31.739,11.875
2016-12-27,18.833,29.875,11.042,4.083
2016-12-28,12.875,15.917,3.042,1.125
2016-12-29,17.625,24.125,6.5,4.875
2016-12-30,10.75,12.292,1.542,0.625
2016-12-31,11.25,12.917,1.667,3.958
2017-01-01,6.87,7.522,0.652,2.792
2017-01-02,7.167,8.042,0.875,0.0
2017-01-03,4.875,5.5,0.625,2.542
2017-01-04,14.304,17.174,2.87,1.136
2017-01-05,20.958,26.125,5.167,0.667
2017-01-06,21.375,30.75,9.375,1.583
2017-01-07,9.792,10.667,0.875,4.458
2017-01-08,28.696,37.652,8.957,6.958
2017-01-09,17.542,22.208,4.667,7.25
2017-01-10,15.455,20.227,4.773,6.478
2017-01-11,11.292,14.417,3.125,2.667
2017-01-12,18.125,28.917,10.792,3.917
2017-01-13,17.542,27.167,9.625,5.917
2017-01-14,13.0,14.292,1.292,-0.083
2017-01-15,34.348,54.435,20.087,9.333
2017-01-16,39.583,74.542,34.958,19.792
2017-01-17,35.0,77.583,42.583,19.875
2017-01-18,16.75,20.167,3.417,6.958
2017-01-19,19.083,21.375,2.292,12.667
2017-01-20,22.417,36.167,13.75,11.792
2017-01-21,13.708,14.958,1.25,11.708
2017-01-22,26.478,34.522,8.043,3.125
2017-01-23,18.458,29.792,11.333,6.083
2017-01-24,10.565,14.043,3.478,1.227
2017-01-25,14.5,18.042,3.542,0.25
2017-01-26,13.667,16.833,3.167,1.875
2017-01-27,14.167,17.458,3.292,5.25
2017-01-28,17.333,19.792,2.458,8.5
2017-01-29,18.609,30.0,11.391,10.958
2017-01-30,12.958,16.25,3.292,1.333
2017-01-31,22.87,30.304,7.435,6.417
2017-02-01,26.833,34.125,7.292,9.375
2017-02-02,27.5,36.708,9.208,10.625
2017-02-03,18.333,28.417,10.083,10.375
2017-02-04,8.583,9.917,1.333,6.208
2017-02-05,11.652,14.087,2.435,2.833
2017-02-06,14.75,20.125,5.375,3.167
2017-02-07,14.087,16.522,2.435,2.0
2017-02-08,21.167,32.0,10.833,4.958
2017-02-09,33.417,46.417,13.0,14.792
2017-02-10,34.5,44.625,10.125,21.667
2017-02-11,9.25,9.917,0.667,4.542
2017-02-12,7.636,8.727,1.091,5.792
2017-02-13,12.083,14.917,2.833,5.696
2017-02-14,29.458,41.375,11.917,7.5
2017-02-15,26.375,42.292,15.917,13.958
2017-02-16,25.833,33.25,7.417,9.25
2017-02-17,17.708,23.458,5.75,7.0
2017-02-18,7.583,8.792,1.208,2.375
2017-02-19,17.391,24.304,6.913,7.417
2017-02-20,15.417,18.667,3.25,14.708
2017-02-21,19.467,23.133,3.667,9.609
2017-02-22,18.75,22.542,3.792,5.542
2017-02-23,17.75,22.167,4.417,8.875
2017-02-24,22.125,30.208,8.083,19.667
2017-02-25,14.792,16.0,1.208,22.125
2017-02-26,18.087,21.957,3.87,14.417
2017-02-27,22.167,32.125,9.958,10.833
2017-02-28,24.458,29.708,5.25,20.417
2017-03-01,10.833,13.708,2.875,8.0
2017-03-02,12.167,15.208,3.042,11.292
2017-03-03,30.708,36.417,5.708,13.792
2017-03-04,25.458,29.083,3.625,20.042
2017-03-05,26.609,51.435,24.826,11.458
2017-03-06,10.667,13.5,2.833,3.708
2017-03-07,21.773,26.909,5.136,6.2
2017-03-08,28.25,35.833,7.583,6.4
2017-03-09,8.833,10.458,1.625,2.583
2017-03-10,8.292,9.708,1.417,3.917
2017-03-11,9.25,10.417,1.167,8.083
2017-03-12,14.391,16.522,2.13,7.5
2017-03-13,37.125,50.5,13.375,17.583
2017-03-14,33.875,41.542,7.667,20.792
2017-03-15,30.083,47.042,16.958,19.917
2017-03-16,14.917,17.917,3.0,4.125
2017-03-17,12.0,13.833,1.833,4.792
2017-03-18,19.042,22.083,3.042,8.208
2017-03-19,28.476,35.571,7.095,8.864
2017-03-20,18.625,22.708,4.083,1.5
2017-03-21,17.542,20.042,2.5,3.125
2017-03-22,13.125,17.208,4.083,0.5
2017-03-23,8.542,10.917,2.375,1.583
2017-03-24,15.333,18.375,3.042,3.75
2017-03-25,13.417,13.875,0.458,26.333
2017-03-26,34.609,40.043,5.435,34.917
2017-03-27,40.542,49.458,8.917,35.542
2017-03-28,31.292,38.333,7.042,29.042
2017-03-29,24.583,30.375,5.792,25.375
2017-03-30,11.333,13.125,1.792,8.458
2017-03-31,16.875,20.208,3.333,7.625
2017-04-01,,,,11.708
2017-04-02,,,,7.583
2017-04-03,,,,12.167
2017-04-04,,,,17.708
2017-04-05,14.444,15.444,1.0,20.75
2017-04-06,16.042,19.833,3.792,11.542
2017-04-07,20.75,24.833,4.083,11.458
2017-04-08,19.958,24.542,4.583,10.667
2017-04-09,7.5,8.167,0.667,8.458
2017-04-10,21.478,26.739,5.261,11.25
2017-04-11,23.167,28.5,5.333,7.333
2017-04-12,8.917,11.208,2.292,6.0
2017-04-13,17.5,20.364,2.864,9.227
2017-04-14,28.75,35.792,7.042,15.667
2017-04-15,22.833,26.958,4.125,20.25
2017-04-16,17.375,19.333,1.958,17.333
2017-04-17,19.913,26.217,6.304,14.083
2017-04-18,10.708,12.458,1.75,4.583
2017-04-19,13.625,15.292,1.667,10.375
2017-04-20,18.5,20.583,2.083,11.792
2017-04-21,26.292,29.708,3.417,16.875
2017-04-22,10.125,11.25,1.125,10.208
2017-04-23,7.833,8.583,0.75,6.875
2017-04-24,11.545,13.955,2.409,9.364
2017-04-25,12.417,15.167,2.75,7.5
2017-04-26,22.833,26.917,4.083,9.875
2017-04-27,11.292,13.0,1.708,4.792
2017-04-28,18.75,21.375,2.625,8.042
2017-04-29,20.375,23.875,3.5,13.708
2017-04-30,19.417,21.375,1.958,15.042
2017-05-01,19.348,22.913,3.565,18.208
2017-05-02,13.917,16.542,2.625,6.458
2017-05-03,7.917,8.833,0.917,6.167
2017-05-04,5.833,7.0,1.167,4.917
2017-05-05,10.458,11.417,0.958,8.833
2017-05-06,15.792,17.5,1.708,15.5
2017-05-07,7.542,8.0,0.458,17.375
2017-05-08,17.381,19.333,1.952,16.0
2017-05-09,24.25,28.042,3.792,15.208
2017-05-10,16.083,17.708,1.625,13.417
2017-05-11,12.208,13.167,0.958,14.333
2017-05-12,21.875,23.708,1.833,26.167
2017-05-13,13.417,14.083,0.667,18.458
2017-05-14,11.125,12.542,1.417,10.542
2017-05-15,13.565,15.522,1.957,10.792
2017-05-16,10.917,12.042,1.125,6.542
2017-05-17,17.375,19.792,2.417,8.083
2017-05-18,16.792,19.208,2.417,10.917
2017-05-19,19.5,22.25,2.75,14.458
2017-05-20,18.125,19.458,1.333,16.208
2017-05-21,13.625,14.458,0.833,21.833
2017-05-22,13.364,15.864,2.5,11.429
2017-05-23,11.958,14.333,2.375,8.667
2017-05-24,18.0,20.042,2.042,11.125
2017-05-25,25.458,29.5,4.042,13.75
2017-05-26,18.667,21.292,2.625,7.833
2017-05-27,8.125,9.292,1.167,3.958
2017-05-28,6.125,6.667,0.542,4.125
2017-05-29,21.261,26.261,5.0,9.417
2017-05-30,23.0,25.083,2.083,21.542
2017-05-31,15.083,17.75,2.667,24.458
2017-06-01,15.208,18.083,2.875,13.417
2017-06-02,8.833,9.917,1.083,4.208
2017-06-03,7.417,8.625,1.208,3.0
2017-06-04,5.875,6.417,0.542,3.042
2017-06-05,9.739,11.913,2.174,4.5
2017-06-06,14.75,17.75,3.0,7.75
2017-06-07,13.292,15.875,2.583,7.625
2017-06-08,15.125,17.583,2.458,5.958
2017-06-09,15.5,17.583,2.083,7.167
2017-06-10,14.75,16.792,2.042,18.792
2017-06-11,7.083,7.75,0.667,8.125
2017-06-12,8.095,10.095,2.0,4.0
2017-06-13,11.833,14.0,2.167,5.833
2017-06-14,12.75,14.792,2.042,6.167
2017-06-15,21.0,24.667,3.667,13.125
2017-06-16,11.333,12.75,1.417,10.125
2017-06-17,9.917,11.458,1.542,7.917
2017-06-18,11.167,11.75,0.583,14.333
2017-06-19,15.783,18.13,2.348,15.583
2017-06-20,19.583,22.25,2.667,20.917
2017-06-21,11.833,13.958,2.125,5.083
2017-06-22,15.87,17.0,1.13,8.652
2017-06-23,19.833,22.792,2.958,18.375
2017-06-24,13.083,14.708,1.625,13.542
2017-06-25,9.708,10.25,0.542,8.542
2017-06-26,15.0,16.348,1.348,7.0
2017-06-27,20.458,23.5,3.042,13.417
2017-06-28,23.292,25.833,2.542,14.417
2017-06-29,23.417,27.458,4.042,16.542
2017-06-30,20.542,24.375,3.833,7.458
2017-07-01,19.167,24.417,5.25,12.0
2017-07-02,8.667,10.625,1.958,9.333
2017-07-03,12.696,17.174,4.478,15.826
2017-07-04,16.042,20.5,4.458,14.167
2017-07-05,9.833,11.542,1.708,5.417
2017-07-06,13.333,15.25,1.917,8.833
2017-07-07,17.636,20.409,2.773,14.565
2017-07-08,12.167,13.917,1.75,12.375
2017-07-09,10.542,11.875,1.333,13.917
2017-07-10,12.87,18.739,5.87,6.417
2017-07-11,12.417,18.417,6.0,8.083
2017-07-12,13.75,18.542,4.792,11.375
2017-07-13,13.083,15.917,2.833,10.5
2017-07-14,9.333,14.167,4.833,4.375
2017-07-15,10.208,12.875,2.667,9.042
2017-07-16,6.167,7.042,0.875,14.458
2017-07-17,6.826,8.043,1.217,7.292
2017-07-18,8.792,10.5,1.708,8.75
2017-07-19,12.125,13.708,1.583,12.375
2017-07-20,12.125,15.708,3.583,9.958
2017-07-21,9.217,15.652,6.435,6.261
2017-07-22,9.167,12.0,2.833,7.042
2017-07-23,7.292,9.042,1.75,4.792
2017-07-24,14.0,18.565,4.565,9.292
2017-07-25,22.875,30.25,7.375,13.958
2017-07-26,12.792,15.458,2.667,9.75
2017-07-27,15.333,17.417,2.083,6.083
2017-07-28,16.708,18.542,1.833,13.0
2017-07-29,9.458,10.792,1.333,13.292
2017-07-30,6.5,7.625,1.125,7.25
2017-07-31,12.522,14.913,2.391,10.875
2017-08-01,12.5,15.667,3.167,10.625
2017-08-02,15.542,18.625,3.083,7.625
2017-08-03,15.25,18.375,3.125,5.083
2017-08-04,12.583,16.0,3.417,4.583
2017-08-05,8.0,11.458,3.458,2.667
2017-08-06,5.042,6.875,1.833,6.667
2017-08-07,6.381,9.857,3.476,5.652
2017-08-08,6.792,9.042,2.25,2.917
2017-08-09,9.25,11.417,2.167,4.917
2017-08-10,14.792,18.25,3.458,12.75
2017-08-11,12.0,13.208,1.208,11.333
2017-08-12,7.167,8.417,1.25,2.667
2017-08-13,4.792,5.292,0.5,3.042
2017-08-14,5.957,6.522,0.565,4.25
2017-08-15,9.667,10.833,1.167,3.792
2017-08-16,11.375,12.667,1.292,3.227
2017-08-17,13.0,15.125,2.125,5.833
2017-08-18,13.042,15.542,2.5,4.222
2017-08-19,9.25,10.542,1.292,3.0
2017-08-20,8.708,9.667,0.958,7.435
2017-08-21,11.0,13.955,2.955,14.0
2017-08-22,15.125,18.25,3.125,12.75
2017-08-23,14.75,19.583,4.833,6.0
2017-08-24,11.958,16.875,4.917,8.917
2017-08-25,13.458,17.792,4.333,8.458
2017-08-26,10.792,12.417,1.625,6.167
2017-08-27,8.708,9.583,0.875,10.292
2017-08-28,15.696,17.696,2.0,12.583
2017-08-29,15.458,17.083,1.625,16.458
2017-08-30,11.292,12.917,1.625,8.917
2017-08-31,10.25,11.917,1.667,4.875
2017-09-01,11.375,12.917,1.542,4.083
2017-09-02,8.542,9.583,1.042,7.083
2017-09-03,6.0,6.375,0.375,5.542
2017-09-04,17.0,20.348,3.348,9.125
2017-09-05,22.583,25.958,3.375,17.042
2017-09-06,17.875,20.042,2.167,7.0
2017-09-07,24.958,29.167,4.208,11.792
2017-09-08,12.0,13.545,1.545,4.435
2017-09-09,15.167,17.25,2.083,8.458
2017-09-10,9.125,10.125,1.0,8.375
2017-09-11,14.087,18.261,4.174,6.417
2017-09-12,15.667,19.958,4.292,4.542
2017-09-13,12.083,14.417,2.333,4.958
2017-09-14,12.667,14.417,1.75,5.875
2017-09-15,16.542,19.125,2.583,5.625
2017-09-16,21.542,24.917,3.375,10.625
2017-09-17,9.625,11.25,1.625,4.25
2017-09-18,6.957,8.522,1.565,3.042
2017-09-19,17.125,21.125,4.0,8.875
2017-09-20,23.522,27.348,3.826,22.864
2017-09-21,14.5,17.458,2.958,6.417
2017-09-22,30.125,37.958,7.833,15.708
2017-09-23,9.708,10.875,1.167,9.75
2017-09-24,14.25,14.833,0.583,13.208
2017-09-25,21.783,24.696,2.913,15.292
2017-09-26,22.667,28.0,5.333,16.208
2017-09-27,12.75,15.583,2.833,8.542
2017-09-28,14.25,16.958,2.708,4.083
2017-09-29,15.375,18.792,3.417,6.542
2017-09-30,13.458,15.458,2.0,6.875
2017-10-01,11.167,12.25,1.083,8.292
2017-10-02,18.652,22.435,3.783,6.792
2017-10-03,15.125,18.625,3.5,4.083
2017-10-04,10.208,12.458,2.25,3.083
2017-10-05,18.0,22.167,4.167,5.792
2017-10-06,26.5,35.0,8.5,13.174
2017-10-07,20.375,24.083,3.708,3.75
2017-10-08,10.875,13.417,2.542,6.667
2017-10-09,17.304,19.261,1.957,10.833
2017-10-10,15.583,22.542,6.958,16.75
2017-10-11,24.167,30.0,5.833,20.958
2017-10-12,18.167,20.75,2.583,12.417
2017-10-13,19.208,22.375,3.167,3.375
2017-10-14,20.292,24.083,3.792,5.708
2017-10-15,11.042,12.417,1.375,5.167
2017-10-16,17.913,22.87,4.957,1.292
2017-10-17,27.458,43.417,15.958,6.375
2017-10-18,19.125,22.292,3.167,6.75
2017-10-19,21.333,24.292,2.958,9.667
2017-10-20,22.087,27.348,5.261,4.261
2017-10-21,21.792,36.25,14.458,5.667
2017-10-22,8.458,9.958,1.5,-1.208
2017-10-23,7.304,8.957,1.652,1.25
2017-10-24,22.917,26.958,4.042,7.333
2017-10-25,18.5,22.667,4.167,4.542
2017-10-26,24.625,33.792,9.167,7.708
2017-10-27,31.708,50.25,18.542,16.542
2017-10-28,26.208,31.542,5.333,17.708
2017-10-29,11.125,12.25,1.125,2.125
2017-10-30,9.174,11.174,2.0,5.958
2017-10-31,17.625,20.75,3.125,4.875
2017-11-01,31.167,43.083,11.917,10.542
2017-11-02,42.25,62.167,19.917,18.792
2017-11-03,20.542,25.875,5.333,13.458
2017-11-04,16.542,19.708,3.167,9.708
2017-11-05,12.167,13.25,1.083,15.583
2017-11-06,29.952,39.048,9.095,12.636
2017-11-07,37.542,48.042,10.5,9.375
2017-11-08,33.167,60.0,26.833,35.208
2017-11-09,15.458,18.5,3.042,14.208
2017-11-10,26.917,32.125,5.208,10.458
2017-11-11,14.208,17.5,3.292,10.417
2017-11-12,8.0,9.083,1.083,0.917
2017-11-13,34.043,56.522,22.478,11.917
2017-11-14,30.833,50.375,19.542,16.0
2017-11-15,20.542,31.208,10.667,11.833
2017-11-16,13.708,16.417,2.708,1.458
2017-11-17,20.042,27.417,7.375,5.333
2017-11-18,22.333,32.583,10.25,7.833
2017-11-19,7.542,8.542,1.0,1.125
2017-11-20,18.381,24.143,5.762,2.273
2017-11-21,20.417,25.458,5.042,0.833
2017-11-22,31.583,45.125,13.542,11.208
2017-11-23,14.5,17.75,3.25,6.917
2017-11-24,18.167,22.042,3.875,3.208
2017-11-25,22.875,30.167,7.292,2.333
2017-11-26,18.75,24.25,5.5,10.25
2017-11-27,28.0,40.652,12.652,12.125
2017-11-28,34.75,55.708,20.958,18.0
2017-11-29,32.875,52.542,19.667,16.583
2017-11-30,25.042,37.292,12.25,11.708
2017-12-01,12.75,16.25,3.5,0.542
2017-12-02,14.958,17.625,2.667,1.208
2017-12-03,17.25,20.208,2.958,5.333
2017-12-04,36.087,66.0,29.913,15.417
2017-12-05,15.583,18.5,2.917,5.792
2017-12-06,12.227,14.182,1.955,-0.727
2017-12-07,27.958,45.167,17.208,3.917
2017-12-08,28.417,50.833,22.417,10.708
2017-12-09,23.833,32.083,8.25,7.458
2017-12-10,23.667,30.042,6.375,13.125
2017-12-11,17.609,32.913,15.304,12.917
2017-12-12,10.458,14.667,4.208,1.125
