date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-24,196.609,20.739,20.25,40.458,20.208,,,217.348
2012-01-25,192.217,5.0,8.208,9.417,1.208,,8.9,197.217
2012-01-26,191.348,0.565,4.5,4.75,0.25,,6.375,191.913
2012-01-27,195.174,6.217,9.458,11.042,1.583,,8.625,201.391
2012-01-28,193.478,3.783,8.87,9.391,0.522,,11.0,197.261
2012-01-29,193.13,10.0,13.792,16.292,2.5,,13.917,203.13
2012-01-30,195.522,13.87,16.792,21.5,4.708,,32.583,209.391
2012-01-31,196.522,19.652,25.083,42.458,17.375,,28.5,216.174
2012-02-01,198.565,32.783,32.667,65.292,32.625,,48.5,231.348
2012-02-02,197.783,32.348,23.875,44.708,20.833,,54.958,230.13
2012-02-03,192.696,5.217,6.708,6.958,0.25,,13.167,197.913
2012-02-04,197.0,25.609,26.261,40.739,14.478,,24.792,222.609
2012-02-05,193.174,12.0,14.708,15.667,0.958,,20.208,205.174
2012-02-06,194.478,20.652,23.167,31.125,7.958,,19.167,215.13
2012-02-07,193.909,13.364,14.958,30.583,15.625,,19.167,207.273
2012-02-08,193.455,4.182,7.87,8.217,0.348,,7.261,197.636
2012-02-09,193.609,5.522,8.667,9.167,0.5,,9.5,199.13
2012-02-10,195.609,7.913,11.667,12.75,1.083,,20.375,203.522
2012-02-11,194.087,5.391,8.87,9.565,0.696,,22.458,199.478
2012-02-12,195.043,10.957,15.333,17.125,1.792,,23.333,206.0
2012-02-13,194.348,9.826,14.125,14.917,0.792,,15.75,204.174
2012-02-14,194.739,18.783,22.625,30.625,8.0,,16.333,213.522
2012-02-15,192.304,16.522,20.083,32.417,12.333,,15.458,208.826
2012-02-16,194.478,3.217,4.708,4.958,0.25,,7.708,197.696
2012-02-17,194.087,6.957,9.417,10.042,0.625,,9.417,201.043
2012-02-18,195.087,21.696,27.565,38.609,11.043,,21.125,216.783
2012-02-19,192.409,5.545,8.826,9.087,0.261,,13.667,197.955
2012-02-20,193.304,6.652,11.0,12.542,1.542,,10.75,199.957
2012-02-21,192.522,5.261,11.083,11.958,0.875,,15.0,197.783
2012-02-22,192.522,8.652,13.542,14.75,1.208,,21.292,201.174
2012-02-23,192.217,4.87,8.958,9.333,0.375,,17.375,197.087
2012-02-24,193.435,4.478,6.708,7.042,0.333,,9.833,197.913
2012-02-25,192.391,4.0,7.696,8.174,0.478,,5.75,196.391
2012-02-26,193.696,9.783,17.667,20.708,3.042,,22.042,203.478
2012-02-27,192.435,14.391,17.25,20.542,3.292,,33.958,206.826
2012-02-28,193.826,12.87,20.083,24.125,4.042,,24.875,206.696
2012-03-01,195.174,25.565,23.583,41.792,18.208,,29.25,220.739
2012-03-02,194.783,3.913,5.125,5.458,0.333,,21.958,198.696
2012-03-03,190.87,2.087,5.0,5.25,0.25,,12.625,192.957
2012-03-04,192.913,9.87,16.0,18.87,2.87,,13.458,202.783
2012-03-05,194.435,10.783,14.292,17.25,2.958,,27.0,205.217
2012-03-06,194.174,17.435,21.75,37.708,15.958,,31.75,211.609
2012-03-07,195.087,18.435,24.292,36.792,12.5,,48.125,213.522
2012-03-08,197.435,25.739,24.375,40.125,15.75,,48.125,223.174
2012-03-09,195.304,15.609,16.708,18.417,1.708,,63.083,210.913
2012-03-10,199.652,15.043,13.208,14.583,1.375,,41.958,214.696
2012-03-11,193.667,6.905,9.545,11.5,1.955,,12.318,200.571
2012-03-12,194.957,18.522,22.958,42.083,19.125,,24.375,213.478
2012-03-13,193.391,23.217,18.75,35.0,16.25,,32.375,216.609
2012-03-14,193.174,5.13,6.75,7.375,0.625,,15.167,198.304
2012-03-15,193.826,12.435,17.333,20.833,3.5,,20.292,206.261
2012-03-16,194.478,13.217,15.417,24.667,9.25,,42.208,207.696
2012-03-17,193.0,6.043,8.083,8.667,0.583,,45.333,199.043
2012-03-18,187.182,4.182,3.409,3.545,0.136,,64.708,191.364
2012-03-19,193.348,18.826,15.708,17.75,2.042,,35.458,212.174
2012-03-20,197.435,33.565,27.792,39.083,11.292,,53.208,231.0
2012-03-21,192.391,6.043,7.583,8.0,0.417,,11.708,198.435
2012-03-22,194.261,17.174,22.833,32.25,9.417,,23.667,211.435
2012-03-23,192.652,8.174,9.375,9.667,0.292,,26.458,200.826
2012-03-24,196.913,13.435,18.208,20.792,2.583,,41.292,210.348
2012-03-25,193.261,6.739,9.0,9.261,0.261,,28.125,200.0
2012-03-26,192.565,5.913,10.125,10.833,0.708,,19.208,198.478
2012-03-27,197.087,23.87,28.5,40.25,11.75,,40.25,220.957
2012-03-28,194.227,26.636,25.696,31.652,5.957,,41.667,220.864
2012-03-29,195.783,25.826,15.708,36.292,20.583,,42.042,221.609
2012-03-30,192.435,8.087,10.0,10.417,0.417,,25.125,200.522
2012-03-31,201.609,20.435,17.625,20.417,2.792,,38.042,222.043
2012-04-01,194.304,5.609,6.375,7.167,0.792,,10.333,199.913
2012-04-02,192.522,8.913,11.826,13.522,1.696,,17.042,201.435
2012-04-03,187.524,3.429,5.136,5.364,0.227,,24.0,190.952
2012-04-04,193.0,8.087,11.375,13.542,2.167,,7.917,201.087
2012-04-05,192.957,11.217,14.708,22.583,7.875,,21.583,204.174
2012-04-06,193.13,7.957,10.75,11.5,0.75,,16.917,201.087
2012-04-07,194.217,6.652,9.333,10.792,1.458,,12.0,200.87
2012-04-08,192.304,5.696,8.042,8.375,0.333,,11.042,198.0
2012-04-09,192.261,15.13,18.957,23.739,4.783,,30.417,207.391
2012-04-10,194.579,23.421,17.958,28.417,10.458,,35.167,218.0
2012-04-11,187.261,7.783,10.583,11.417,0.833,,25.667,195.043
2012-04-12,191.217,9.13,10.583,12.125,1.542,,10.583,200.348
2012-04-13,192.087,20.13,20.667,23.458,2.792,,24.917,212.217
2012-04-14,191.0,12.348,11.75,13.083,1.333,,18.333,203.348
2012-04-15,192.391,8.261,7.667,9.667,2.0,,15.208,200.652
2012-04-16,190.957,8.043,10.783,11.174,0.391,,25.083,199.0
2012-04-17,193.348,17.043,16.875,27.542,10.667,,36.125,210.391
2012-04-18,191.957,15.087,17.917,20.958,3.042,,33.667,207.043
2012-04-19,189.478,10.826,12.292,13.542,1.25,,25.25,200.304
2012-04-20,188.652,9.304,13.5,14.5,1.0,,22.292,197.957
2012-04-21,187.826,7.0,8.625,9.792,1.167,,18.292,194.826
2012-04-22,187.957,2.435,2.5,2.5,0.0,,10.25,190.391
2012-04-23,188.217,15.043,14.217,16.565,2.348,,11.708,203.261
2012-04-24,193.348,16.261,15.417,17.167,1.75,,64.333,209.609
2012-04-25,193.13,15.87,14.375,22.792,8.417,,56.208,209.0
2012-04-26,187.739,5.696,4.75,5.75,1.0,,37.917,193.435
2012-04-27,190.909,11.045,10.571,12.286,1.714,,11.583,201.955
2012-04-28,191.957,17.913,12.333,21.75,9.417,,17.5,209.87
2012-04-29,188.739,9.043,5.583,5.875,0.292,,29.875,197.783
2012-04-30,186.043,6.783,4.958,5.5,0.542,,26.25,192.826
2012-05-01,183.217,4.435,3.167,3.583,0.417,,10.375,187.652
2012-05-02,184.043,3.13,1.792,2.375,0.583,,9.0,187.174
2012-05-03,188.783,11.87,7.958,9.833,1.875,,8.833,200.652
2012-05-04,186.739,4.739,3.333,3.75,0.417,,6.125,191.478
2012-05-05,188.261,7.783,5.625,5.958,0.333,,13.875,196.043
2012-05-06,195.13,11.565,8.208,9.292,1.083,,27.708,206.696
2012-05-07,191.545,9.182,11.333,13.19,1.857,,28.727,200.727
2012-05-08,192.652,19.043,18.042,20.75,2.708,,40.417,211.696
2012-05-09,198.087,22.957,22.833,27.792,4.958,,69.917,221.043
2012-05-10,194.13,17.783,12.208,25.25,13.042,,37.542,211.913
2012-05-11,188.0,5.522,7.5,7.792,0.292,,7.958,193.522
2012-05-12,187.87,4.0,4.458,4.458,0.0,,4.042,191.87
2012-05-13,189.174,5.957,6.833,6.917,0.083,,13.25,195.13
2012-05-14,188.13,12.826,9.435,10.391,0.957,,12.417,200.957
2012-05-15,185.652,12.609,12.042,13.25,1.208,,12.208,198.261
2012-05-16,192.13,15.913,14.625,16.417,1.792,,34.083,208.043
2012-05-17,194.783,16.652,19.286,24.286,5.0,,53.792,211.435
2012-05-18,191.348,9.652,8.0,8.0,0.0,,31.292,201.0
2012-05-19,192.217,12.043,9.708,10.083,0.375,,25.208,204.261
2012-05-20,189.391,8.0,5.833,6.042,0.208,,17.542,197.391
2012-05-21,191.435,11.565,12.304,13.435,1.13,,29.958,203.0
2012-05-22,195.261,25.304,24.0,29.125,5.125,,47.833,220.565
2012-05-23,192.087,16.739,14.667,22.75,8.083,,22.708,208.826
2012-05-24,192.364,17.636,18.0,25.087,7.087,,31.292,210.0
2012-05-25,195.609,81.478,22.5,24.722,2.222,,53.292,277.087
2012-05-26,189.217,13.174,9.611,10.389,0.778,,25.917,202.391
2012-05-27,188.174,8.087,5.667,5.667,0.0,,22.25,196.261
2012-05-28,188.739,8.435,7.652,8.0,0.348,,16.375,197.174
2012-05-29,192.348,15.217,11.042,13.833,2.792,,42.458,207.565
2012-05-30,192.13,14.435,12.5,13.167,0.667,,31.625,206.565
2012-05-31,188.087,9.217,9.0,9.0,0.0,,25.208,197.304
2012-06-01,187.652,10.739,6.333,6.333,0.0,,31.875,198.391
2012-06-02,186.739,7.739,6.458,6.667,0.208,,27.0,194.478
2012-06-03,187.565,6.826,4.958,5.0,0.042,,17.375,194.391
2012-06-04,190.304,9.13,14.5,20.5,6.0,,20.667,199.435
2012-06-05,188.478,12.609,7.0,7.25,0.25,,13.167,201.087
2012-06-06,189.217,14.391,10.435,11.261,0.826,,15.125,203.609
2012-06-07,188.286,11.0,8.435,8.913,0.478,,20.318,199.286
2012-06-08,188.304,12.043,9.792,14.583,4.792,,26.125,200.348
2012-06-09,187.217,10.435,6.917,7.625,0.708,,14.75,197.652
2012-06-10,191.13,10.348,5.542,6.042,0.5,,11.167,201.478
2012-06-11,190.435,7.87,8.565,10.13,1.565,,17.292,198.304
2012-06-12,187.696,12.087,11.75,13.0,1.25,,18.292,199.783
2012-06-13,192.043,13.522,10.958,14.5,3.542,,22.917,205.565
2012-06-14,192.217,13.478,8.875,9.5,0.625,,24.917,205.696
2012-06-15,186.739,7.348,7.125,7.375,0.25,,21.208,194.087
2012-06-16,182.261,5.391,4.042,4.792,0.75,,8.417,187.652
2012-06-17,189.348,9.913,6.125,6.75,0.625,,6.167,199.261
2012-06-18,198.522,16.609,13.783,20.696,6.913,,20.083,215.13
2012-06-19,181.043,7.391,6.25,7.208,0.958,,18.792,188.435
2012-06-20,189.217,10.87,7.708,10.792,3.083,,5.708,200.087
2012-06-21,196.727,24.364,18.957,19.913,0.957,,19.25,221.091
2012-06-22,189.696,13.435,10.042,11.5,1.458,,9.458,203.13
2012-06-23,192.609,10.739,9.042,9.333,0.292,,10.625,203.348
2012-06-24,192.696,9.261,5.958,6.208,0.25,,23.083,201.957
2012-06-25,190.913,9.174,8.043,9.0,0.957,,21.042,200.087
2012-06-26,189.391,9.609,9.25,10.542,1.292,,22.542,199.0
2012-06-27,191.391,10.261,10.25,11.833,1.583,,24.167,201.652
2012-06-28,189.957,11.609,13.958,16.458,2.5,,20.25,201.565
2012-06-29,194.043,16.87,11.292,18.458,7.167,,25.292,210.913
2012-06-30,187.957,9.652,6.917,7.542,0.625,,32.167,197.609
2012-07-01,187.043,8.478,5.083,6.042,0.958,,21.458,195.522
2012-07-02,197.826,12.043,9.304,12.261,2.957,,18.5,209.87
2012-07-03,193.391,25.522,16.333,17.583,1.25,,25.333,218.913
2012-07-04,200.783,17.217,11.792,14.667,2.875,,23.417,218.0
2012-07-05,194.727,19.591,13.545,16.273,2.727,,27.318,214.318
2012-07-06,189.565,18.261,11.458,12.667,1.208,,20.083,207.826
2012-07-07,186.217,10.13,4.25,4.458,0.208,,8.042,196.348
2012-07-08,193.435,6.0,3.542,3.625,0.083,,12.083,199.435
2012-07-09,190.435,8.609,6.957,7.478,0.522,,18.125,199.043
2012-07-10,191.435,12.087,8.333,13.25,4.917,,23.917,203.522
2012-07-11,183.217,8.348,5.75,7.0,1.25,,18.583,191.565
2012-07-12,178.609,6.478,2.583,3.542,0.958,,25.042,185.087
2012-07-13,181.696,7.13,6.167,10.25,4.083,,25.25,188.826
2012-07-14,183.739,8.783,4.458,7.333,2.875,,26.083,192.522
2012-07-15,176.783,6.435,2.208,3.583,1.375,,17.792,183.217
2012-07-16,176.087,5.652,1.696,2.609,0.913,,11.292,181.739
2012-07-17,178.783,8.304,3.375,4.958,1.583,,18.25,187.087
2012-07-18,183.609,10.391,6.292,11.917,5.625,,18.625,194.0
2012-07-19,189.522,18.826,9.833,19.458,9.625,,21.667,208.348
2012-07-20,187.0,7.609,6.458,7.167,0.708,,27.625,194.609
2012-07-21,187.13,8.87,7.708,9.125,1.417,,10.875,196.0
2012-07-22,186.957,8.217,3.417,3.583,0.167,,12.5,195.174
2012-07-23,190.391,10.304,7.609,9.304,1.696,,24.792,200.696
2012-07-24,192.5,13.056,9.87,12.478,2.609,,31.792,205.556
2012-07-25,191.913,18.522,12.792,15.0,2.208,,42.292,210.435
2012-07-26,199.826,21.478,13.458,19.875,6.417,,45.5,221.304
2012-07-27,194.5,14.5,12.25,13.75,1.5,,49.167,209.0
2012-07-28,,,6.583,7.25,0.667,,42.083,
2012-07-29,181.565,4.739,4.042,4.458,0.417,,50.542,186.304
2012-07-30,180.667,6.143,3.773,6.5,2.727,,13.542,186.81
2012-07-31,183.174,10.652,5.458,11.083,5.625,,15.333,193.826
2012-08-01,182.913,12.217,6.625,10.458,3.833,,11.875,195.13
2012-08-02,181.435,8.739,4.25,7.333,3.083,,15.375,190.174
2012-08-03,184.739,12.652,5.958,12.542,6.583,,16.5,197.391
2012-08-04,185.739,11.783,6.042,9.583,3.542,,15.292,197.522
2012-08-05,177.826,5.957,2.5,3.625,1.125,,11.958,183.783
2012-08-06,182.227,15.0,8.636,14.227,5.591,,9.522,197.227
2012-08-07,191.348,18.609,9.583,19.208,9.625,,13.333,209.957
2012-08-08,191.391,15.261,9.375,10.667,1.292,,17.042,206.652
2012-08-09,191.174,9.217,10.75,11.875,1.125,,19.708,200.391
2012-08-10,186.87,8.522,7.042,7.458,0.417,,23.583,195.391
2012-08-11,184.043,9.391,6.375,7.458,1.083,,17.875,193.435
2012-08-12,183.739,9.043,4.125,6.25,2.125,,9.875,192.783
2012-08-13,181.826,5.739,3.609,5.304,1.696,,17.75,187.565
2012-08-14,184.174,6.087,3.583,4.75,1.167,,10.0,190.261
2012-08-15,176.652,6.478,2.381,4.19,1.81,,7.583,183.13
2012-08-16,177.957,6.304,3.0,5.083,2.083,,6.792,184.261
2012-08-17,185.522,11.391,5.583,9.042,3.458,,25.958,196.913
2012-08-18,184.087,8.435,5.708,9.0,3.292,,8.5,192.522
2012-08-19,180.435,4.696,2.542,4.0,1.458,,6.542,185.13
2012-08-20,184.87,8.13,5.652,9.174,3.522,,13.708,193.0
2012-08-21,183.739,10.652,5.417,10.75,5.333,,12.083,194.391
2012-08-22,178.913,5.783,3.958,9.375,5.417,,11.25,184.696
2012-08-23,183.636,9.091,5.087,13.783,8.696,,10.125,192.727
2012-08-24,183.565,10.348,5.792,11.542,5.75,,12.042,193.913
2012-08-25,185.348,10.957,4.667,8.375,3.708,,12.792,196.304
2012-08-26,183.522,7.0,3.333,4.917,1.583,,9.375,190.522
2012-08-27,182.739,8.87,4.957,7.826,2.87,,11.5,191.609
2012-08-28,183.087,6.565,5.75,6.958,1.208,,7.208,189.652
2012-08-29,180.391,7.348,5.792,7.125,1.333,,14.0,187.739
2012-08-30,181.182,12.045,6.913,11.957,5.043,,17.375,193.227
2012-08-31,176.261,6.957,5.292,6.958,1.667,,11.0,183.217
2012-09-01,181.652,7.348,4.833,5.375,0.542,,12.167,189.0
2012-09-02,183.913,9.13,5.042,6.458,1.417,,8.083,193.043
2012-09-03,182.87,8.739,7.217,9.739,2.522,,6.875,191.609
2012-09-04,190.783,13.696,10.583,18.542,7.958,,16.125,204.478
2012-09-05,191.348,17.783,13.083,18.375,5.292,,39.208,209.13
2012-09-06,189.304,17.957,13.208,15.708,2.5,,35.625,207.261
2012-09-07,191.095,16.381,10.435,16.391,5.957,,30.909,207.476
2012-09-08,181.043,7.652,4.875,5.708,0.833,,22.458,188.696
2012-09-09,182.091,6.682,3.25,4.0,0.75,,13.25,188.773
2012-09-10,184.87,5.739,5.348,8.522,3.174,,12.125,190.609
2012-09-11,188.455,14.818,9.5,16.0,6.5,,15.583,203.273
2012-09-12,191.783,15.913,9.625,20.625,11.0,,18.667,207.696
2012-09-13,192.043,15.783,11.708,16.125,4.417,,30.542,207.826
2012-09-14,181.391,8.565,7.042,7.958,0.917,,17.375,189.957
2012-09-15,183.043,9.304,5.917,6.917,1.0,,11.875,192.348
2012-09-16,183.522,7.913,3.583,4.208,0.625,,16.667,191.435
2012-09-17,179.217,4.826,2.174,2.739,0.565,,24.167,184.043
2012-09-18,179.652,2.522,3.333,4.208,0.875,,23.0,182.174
2012-09-19,183.0,7.609,6.333,7.125,0.792,,15.458,190.609
2012-09-20,193.783,16.87,11.833,15.542,3.708,,29.375,210.652
2012-09-21,198.217,16.478,14.167,18.417,4.25,,21.792,214.696
2012-09-22,197.696,14.261,9.542,11.917,2.375,,30.292,211.957
2012-09-23,192.217,9.478,5.375,5.375,0.0,,30.917,201.696
2012-09-24,197.391,15.87,12.435,15.522,3.087,,8.792,213.261
2012-09-25,194.913,17.652,13.792,18.167,4.375,,12.917,212.565
2012-09-26,199.087,16.174,14.083,21.708,7.625,,19.625,215.261
2012-09-27,195.087,17.391,15.913,21.217,5.304,,24.583,212.478
2012-09-28,197.348,21.0,17.792,20.542,2.75,,29.5,218.348
2012-09-29,201.913,25.783,17.667,23.917,6.25,,55.5,227.696
2012-09-30,184.522,7.217,3.458,3.583,0.125,,24.0,191.739
2012-10-01,188.957,13.261,10.0,12.261,2.261,,6.125,202.217
2012-10-02,192.0,19.478,14.542,16.583,2.042,,8.25,211.478
2012-10-03,193.609,18.739,13.375,15.208,1.833,,11.583,212.348
2012-10-04,191.739,14.043,11.667,12.75,1.083,,12.467,205.783
2012-10-05,194.261,18.391,12.375,16.5,4.125,,10.545,212.652
2012-10-06,196.0,19.783,11.833,18.75,6.917,,23.167,215.783
2012-10-07,187.304,7.565,4.0,4.042,0.042,,13.708,194.87
2012-10-08,191.957,9.435,8.565,9.696,1.13,,21.083,201.391
2012-10-09,192.696,11.609,10.5,13.458,2.958,,21.583,204.304
2012-10-10,190.136,11.0,12.739,14.957,2.217,,10.409,201.136
2012-10-11,192.062,20.0,14.667,18.917,4.25,,17.667,212.062
2012-10-12,190.304,9.217,8.625,9.458,0.833,,12.625,199.522
2012-10-13,190.217,11.0,10.25,11.333,1.083,,8.083,201.217
2012-10-14,,,12.25,13.542,1.292,,27.042,
2012-10-15,,,15.174,20.87,5.696,,19.375,
2012-10-16,,,13.727,26.773,13.045,,30.125,
2012-10-17,191.0,25.391,20.833,25.625,4.792,,19.458,216.391
2012-10-18,193.348,24.522,19.625,22.167,2.542,,11.875,217.87
2012-10-19,190.652,10.739,10.524,11.952,1.429,,6.591,201.391
2012-10-20,194.391,15.565,11.217,23.043,11.826,,13.125,209.957
2012-10-21,192.261,11.304,7.75,9.25,1.5,,20.375,203.565
2012-10-22,190.565,11.435,11.25,16.875,5.625,,25.208,202.0
2012-10-23,188.565,9.435,8.667,9.833,1.167,,7.917,198.0
2012-10-24,191.0,11.174,10.75,13.75,3.0,,11.417,202.174
2012-10-25,193.522,24.13,19.333,41.167,21.833,,13.292,217.652
2012-10-26,193.727,19.455,18.545,38.682,20.136,,8.133,213.182
2012-10-27,191.739,12.913,12.458,19.958,7.5,,,204.652
2012-10-28,187.609,4.478,3.708,3.792,0.083,,,192.087
2012-10-29,192.043,11.0,10.227,11.909,1.682,,8.667,203.043
2012-10-30,193.174,16.783,16.583,23.167,6.583,,14.958,209.957
2012-10-31,194.957,16.913,17.292,26.75,9.458,,12.667,211.87
2012-11-01,193.696,12.783,12.958,23.958,11.0,,13.375,206.478
2012-11-02,192.261,8.652,9.917,11.667,1.75,,10.042,200.913
2012-11-03,191.087,6.913,7.583,7.625,0.042,,10.5,198.0
2012-11-04,193.13,9.522,9.5,10.75,1.25,,14.708,202.652
2012-11-05,192.739,16.565,15.652,25.261,9.609,,25.583,209.304
2012-11-06,187.348,8.783,8.5,9.25,0.75,,20.292,196.13
2012-11-07,197.455,21.864,17.391,27.348,9.957,,19.0,219.318
2012-11-08,197.913,23.652,20.417,28.333,7.917,,12.375,221.565
2012-11-09,193.783,19.217,16.25,23.917,7.667,,23.833,213.0
2012-11-10,191.13,12.0,10.917,12.5,1.583,,10.875,203.13
2012-11-11,190.826,7.609,6.833,8.292,1.458,,4.75,198.435
2012-11-12,193.609,13.87,13.696,18.957,5.261,,13.917,207.478
2012-11-13,196.652,18.478,15.333,30.208,14.875,,21.417,215.13
2012-11-14,194.174,10.522,12.833,15.583,2.75,,12.958,204.696
2012-11-15,194.913,10.609,14.833,16.833,2.0,,5.333,205.522
2012-11-16,195.0,17.0,18.417,28.75,10.333,,7.292,212.0
2012-11-17,192.043,13.826,14.667,19.375,4.708,,11.292,205.87
2012-11-18,192.913,5.261,5.25,5.25,0.0,,11.375,198.174
2012-11-19,196.87,17.043,18.087,32.304,14.217,,14.875,213.913
2012-11-20,194.783,18.043,16.792,26.875,10.083,,19.667,212.826
2012-11-21,194.043,14.391,16.167,22.625,6.458,,8.833,208.435
2012-11-22,199.636,38.591,26.087,68.826,42.739,,30.458,238.227
2012-11-23,193.826,20.609,15.0,25.792,10.792,,16.917,214.435
2012-11-24,192.261,6.348,7.375,7.75,0.375,,8.083,198.609
2012-11-25,193.696,12.696,12.625,15.667,3.042,,20.375,206.391
2012-11-26,196.174,29.174,21.348,43.522,22.174,,19.542,225.348
2012-11-27,192.13,7.391,8.25,9.125,0.875,,4.958,199.522
2012-11-28,194.818,22.091,21.304,43.217,21.913,,10.542,216.909
2012-11-29,196.913,32.087,24.417,60.333,35.917,,20.833,229.0
2012-11-30,193.565,19.0,15.583,35.333,19.75,,17.875,212.565
2012-12-01,192.435,6.783,8.583,9.042,0.458,,5.875,199.217
2012-12-02,193.783,9.087,10.917,12.042,1.125,,10.875,202.87
2012-12-03,197.0,24.739,20.043,46.609,26.565,,15.125,221.739
2012-12-04,194.87,18.087,14.208,28.208,14.0,,13.833,212.957
2012-12-05,194.174,15.348,18.083,28.167,10.083,,10.542,209.522
2012-12-06,194.696,11.913,9.708,12.875,3.167,,23.75,206.609
2012-12-07,193.478,13.696,16.25,23.917,7.667,,5.958,207.174
2012-12-08,195.348,12.913,12.167,22.75,10.583,,13.208,208.261
2012-12-09,193.565,5.217,8.375,9.875,1.5,,7.708,198.783
2012-12-10,193.714,9.095,12.091,16.136,4.045,,8.045,202.81
2012-12-11,195.304,15.783,18.458,33.542,15.083,,10.125,211.087
2012-12-12,195.435,17.348,19.167,28.375,9.208,,10.583,212.783
2012-12-13,195.652,24.826,23.125,43.125,20.0,,15.417,220.478
2012-12-14,198.522,35.13,30.0,73.625,43.625,,26.833,233.652
2012-12-15,197.957,35.913,27.667,52.375,24.708,,24.875,233.87
2012-12-16,193.087,8.87,9.125,10.125,1.0,,11.583,201.957
2012-12-17,197.348,31.348,26.304,51.478,25.174,,30.292,228.696
2012-12-18,196.174,17.87,16.125,28.167,12.042,,22.958,214.043
2012-12-19,192.783,6.478,8.625,9.5,0.875,,3.792,199.261
2012-12-20,194.043,13.565,17.5,19.792,2.292,,6.333,207.609
2012-12-21,195.348,21.696,24.583,36.625,12.042,,12.292,217.043
2012-12-22,192.304,13.174,16.333,20.25,3.917,,14.833,205.478
2012-12-23,193.652,5.826,6.667,7.042,0.375,,12.917,199.478
2012-12-24,194.043,6.783,10.348,13.391,3.043,,8.208,200.826
2012-12-25,196.13,20.261,22.125,47.375,25.25,,11.292,216.391
2012-12-26,192.952,4.619,7.318,7.636,0.318,,7.083,197.571
2012-12-27,193.913,10.0,14.333,17.625,3.292,,3.917,203.913
2012-12-28,195.304,25.826,25.25,46.625,21.375,,25.625,221.13
2012-12-29,192.783,10.565,12.75,17.167,4.417,,8.292,203.348
2012-12-30,193.391,13.87,11.417,13.083,1.667,,10.708,207.261
2012-12-31,193.261,3.0,3.739,3.783,0.043,,5.542,196.261
2013-01-01,197.13,11.391,10.25,11.458,1.208,31.375,43.833,208.522
2013-01-02,193.826,4.261,5.25,5.333,0.083,12.667,19.583,198.087
2013-01-03,195.739,10.261,11.25,11.958,0.708,12.792,20.708,206.0
2013-01-04,199.043,15.261,11.208,17.542,6.333,17.208,20.333,214.304
2013-01-05,193.478,3.652,6.125,6.292,0.167,4.583,7.208,197.13
2013-01-06,194.087,7.783,14.609,19.522,4.913,6.208,7.75,201.87
2013-01-07,195.826,20.304,26.167,48.5,22.333,14.917,18.625,216.13
2013-01-08,201.087,43.391,30.25,82.0,51.75,22.083,36.583,244.478
2013-01-09,193.0,9.348,10.875,11.792,0.917,3.792,7.542,202.348
2013-01-10,193.591,10.409,10.652,12.174,1.522,11.045,12.826,204.0
2013-01-11,193.348,11.435,16.792,24.708,7.917,10.417,14.625,204.783
2013-01-12,196.609,13.652,13.75,18.75,5.0,28.667,43.458,210.261
2013-01-13,192.696,5.913,7.391,7.957,0.565,9.542,13.0,198.609
2013-01-14,195.043,18.13,23.542,36.833,13.292,11.333,13.625,213.174
2013-01-15,196.522,29.348,29.625,62.625,33.0,19.167,24.917,225.87
2013-01-16,194.913,17.739,18.583,45.667,27.083,9.375,12.917,212.652
2013-01-17,197.5,18.955,18.783,40.261,21.478,10.5,13.958,216.455
2013-01-18,195.391,11.478,14.625,16.542,1.917,18.333,22.875,206.87
2013-01-19,194.261,2.609,3.958,3.958,0.0,3.75,5.458,196.87
2013-01-20,194.913,13.391,21.348,25.826,4.478,13.667,18.25,208.304
2013-01-21,196.609,16.783,20.333,27.333,7.0,23.375,33.875,213.391
2013-01-22,197.261,13.348,19.5,25.375,5.875,16.167,19.125,210.609
2013-01-23,197.304,15.391,19.708,31.292,11.583,14.792,17.542,212.696
2013-01-24,199.391,29.391,29.208,72.083,42.875,25.875,31.583,228.783
2013-01-25,200.435,36.217,32.875,65.208,32.333,41.292,49.917,236.652
2013-01-26,195.609,14.174,11.625,13.875,2.25,17.75,27.833,209.783
2013-01-27,193.391,11.652,17.087,27.87,10.783,8.417,9.083,205.043
2013-01-28,195.739,26.957,27.208,54.833,27.625,18.5,24.875,222.696
2013-01-29,194.727,18.955,22.304,39.957,17.652,16.0,22.708,213.682
2013-01-30,202.435,55.435,35.875,107.417,71.542,27.167,42.333,257.87
2013-01-31,196.087,20.043,16.167,40.5,24.333,15.458,22.0,216.13
2013-02-01,197.174,24.826,27.5,44.667,17.167,22.042,30.958,222.0
