date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-05-04,10.583,12.208,1.625,13.125
2016-05-05,9.75,10.833,1.083,11.458
2016-05-06,23.083,31.292,8.208,12.083
2016-05-07,13.5,15.875,2.375,16.417
2016-05-08,7.833,8.75,0.917,28.958
2016-05-09,11.217,12.13,0.913,16.5
2016-05-10,29.042,37.75,8.708,10.833
2016-05-11,18.208,27.417,9.208,6.0
2016-05-12,18.667,23.375,4.708,8.708
2016-05-13,18.458,21.625,3.167,14.083
2016-05-14,18.042,20.333,2.292,19.25
2016-05-15,9.5,10.542,1.042,15.417
2016-05-16,6.182,6.636,0.455,14.0
2016-05-17,17.583,21.25,3.667,7.75
2016-05-18,22.917,28.042,5.125,15.917
2016-05-19,23.75,27.583,3.833,19.25
2016-05-20,24.625,30.875,6.25,19.917
2016-05-21,18.042,20.375,2.333,19.083
2016-05-22,11.542,12.458,0.917,20.5
2016-05-23,27.957,31.435,3.478,26.708
2016-05-24,16.917,19.375,2.458,27.583
2016-05-25,9.435,10.261,0.826,21.87
2016-05-26,12.917,17.792,4.875,16.042
2016-05-27,15.292,18.958,3.667,14.0
2016-05-28,23.25,26.875,3.625,21.125
2016-05-29,10.5,12.083,1.583,23.958
2016-05-30,27.043,34.87,7.826,10.833
2016-05-31,25.125,29.75,4.625,16.542
2016-06-01,15.5,21.042,5.542,11.375
2016-06-02,14.75,19.458,4.708,7.0
2016-06-03,18.292,22.583,4.292,12.0
2016-06-04,10.167,11.625,1.458,9.875
2016-06-05,11.25,11.958,0.708,7.333
2016-06-06,18.087,23.652,5.565,12.333
2016-06-07,14.25,16.167,1.917,10.917
2016-06-08,18.458,22.083,3.625,15.708
2016-06-09,27.75,37.583,9.833,15.792
2016-06-10,16.125,19.208,3.083,8.792
2016-06-11,12.583,13.958,1.375,10.708
2016-06-12,6.292,7.083,0.792,8.167
2016-06-13,17.478,23.261,5.783,6.167
2016-06-14,15.625,19.333,3.708,7.208
2016-06-15,9.261,11.261,2.0,9.0
2016-06-16,11.167,14.75,3.583,4.875
2016-06-17,20.417,28.042,7.625,14.667
2016-06-18,14.792,16.208,1.417,18.458
2016-06-19,9.375,10.208,0.833,19.167
2016-06-20,28.87,36.348,7.478,24.292
2016-06-21,23.375,28.25,4.875,16.75
2016-06-22,24.042,30.167,6.125,19.708
2016-06-23,15.917,25.5,9.583,8.625
2016-06-24,21.833,27.542,5.708,12.75
2016-06-25,20.667,24.875,4.208,10.833
2016-06-26,10.417,12.083,1.667,15.042
2016-06-27,15.455,20.955,5.5,12.217
2016-06-28,18.833,22.667,3.833,8.958
2016-06-29,22.833,28.917,6.083,14.0
2016-06-30,36.708,45.875,9.167,23.417
2016-07-01,26.833,35.042,8.208,22.083
2016-07-02,17.5,22.042,4.542,19.458
2016-07-03,9.917,12.458,2.542,11.208
2016-07-04,15.696,22.087,6.391,10.708
2016-07-05,15.292,19.958,4.667,10.542
2016-07-06,20.625,24.792,4.167,17.875
2016-07-07,16.125,24.583,8.458,14.25
2016-07-08,24.667,34.875,10.208,20.333
2016-07-09,13.625,18.958,5.333,5.792
2016-07-10,12.542,15.042,2.5,10.25
2016-07-11,18.696,25.913,7.217,12.792
2016-07-12,33.292,43.208,9.917,20.292
2016-07-13,23.458,33.917,10.458,20.333
2016-07-14,17.478,23.391,5.913,15.727
2016-07-15,13.5,21.375,7.875,3.042
2016-07-16,11.208,14.042,2.833,9.875
2016-07-17,10.5,11.917,1.417,21.167
2016-07-18,10.783,13.522,2.739,9.792
2016-07-19,18.792,22.958,4.167,10.583
2016-07-20,19.75,23.708,3.958,17.458
2016-07-21,15.583,18.083,2.5,19.583
2016-07-22,16.917,24.542,7.625,8.208
2016-07-23,14.667,20.417,5.75,8.5
2016-07-24,11.042,12.667,1.625,17.208
2016-07-25,17.565,21.522,3.957,13.6
2016-07-26,14.542,18.042,3.5,
2016-07-27,25.217,43.304,18.087,18.875
2016-07-28,13.792,18.458,4.667,9.0
2016-07-29,15.542,20.5,4.958,7.292
2016-07-30,14.667,18.792,4.125,8.083
2016-07-31,12.625,15.667,3.042,10.875
2016-08-01,17.957,23.304,5.348,16.375
2016-08-02,16.167,22.958,6.792,12.417
2016-08-03,19.25,24.708,5.458,13.125
2016-08-04,17.917,22.042,4.125,12.667
2016-08-05,17.583,20.542,2.958,14.792
2016-08-06,16.458,21.875,5.417,14.208
2016-08-07,9.875,12.583,2.708,10.708
2016-08-08,15.435,19.609,4.174,16.833
2016-08-09,14.167,19.083,4.917,12.833
2016-08-10,17.125,21.5,4.375,8.458
2016-08-11,14.083,16.083,2.0,14.125
2016-08-12,12.083,14.125,2.042,15.708
2016-08-13,10.208,11.458,1.25,12.875
2016-08-14,6.792,7.875,1.083,14.333
2016-08-15,10.25,11.9,1.65,17.609
2016-08-16,13.208,16.917,3.708,12.375
2016-08-17,16.417,20.667,4.25,17.25
2016-08-18,13.5,18.417,4.917,21.042
2016-08-19,14.5,20.333,5.833,14.208
2016-08-20,12.917,15.958,3.042,12.583
2016-08-21,7.917,11.75,3.833,5.792
2016-08-22,13.261,19.565,6.304,9.458
2016-08-23,16.5,21.167,4.667,8.417
2016-08-24,11.217,16.348,5.13,9.227
2016-08-25,11.292,16.458,5.167,5.75
2016-08-26,19.375,27.125,7.75,10.25
2016-08-27,13.5,16.167,2.667,4.958
2016-08-28,11.125,13.75,2.625,7.208
2016-08-29,18.087,26.565,8.478,10.083
2016-08-30,17.25,23.417,6.167,3.0
2016-08-31,12.042,13.958,1.917,11.375
2016-09-01,20.75,27.542,6.792,14.208
2016-09-02,11.292,13.292,2.0,14.917
2016-09-03,14.875,17.042,2.167,17.958
2016-09-04,4.625,5.542,0.917,5.375
2016-09-05,8.087,10.087,2.0,3.125
2016-09-06,11.208,14.042,2.833,5.833
2016-09-07,15.25,22.583,7.333,8.083
2016-09-08,10.696,13.87,3.174,-0.13
2016-09-09,16.375,21.917,5.542,7.042
2016-09-10,15.042,17.375,2.333,12.792
2016-09-11,15.667,17.583,1.917,16.458
2016-09-12,13.957,16.13,2.174,11.167
2016-09-13,25.792,40.333,14.542,8.333
2016-09-14,21.957,28.609,6.652,8.045
2016-09-15,22.542,28.292,5.75,8.458
2016-09-16,24.833,30.375,5.542,17.458
2016-09-17,16.583,18.667,2.083,18.042
2016-09-18,7.625,10.5,2.875,2.833
2016-09-19,15.435,21.174,5.739,7.333
2016-09-20,13.958,19.458,5.5,2.458
2016-09-21,22.167,32.0,9.833,8.708
2016-09-22,16.875,22.042,5.167,6.708
2016-09-23,28.708,43.958,15.25,8.792
2016-09-24,20.042,31.458,11.417,8.667
2016-09-25,16.417,19.917,3.5,10.125
2016-09-26,27.476,37.286,9.81,13.435
2016-09-27,24.0,36.792,12.792,13.375
2016-09-28,18.833,35.667,16.833,9.667
2016-09-29,17.375,28.0,10.625,7.042
2016-09-30,23.458,32.792,9.333,10.167
2016-10-01,17.125,20.542,3.417,12.083
2016-10-02,11.917,13.375,1.458,21.375
2016-10-03,15.261,20.435,5.174,12.0
2016-10-04,20.0,30.542,10.542,10.667
2016-10-05,16.417,24.083,7.667,13.75
2016-10-06,14.708,20.917,6.208,6.417
2016-10-07,23.708,31.083,7.375,11.667
2016-10-08,19.625,24.417,4.792,13.417
2016-10-09,10.792,15.833,5.042,4.958
2016-10-10,14.304,17.652,3.348,7.083
2016-10-11,22.167,31.0,8.833,9.042
2016-10-12,19.375,25.458,6.083,9.5
2016-10-13,21.375,27.083,5.708,10.292
2016-10-14,30.565,40.652,10.087,13.273
2016-10-15,29.833,41.292,11.458,22.458
2016-10-16,11.917,13.875,1.958,14.292
2016-10-17,24.087,32.739,8.652,6.75
2016-10-18,19.958,32.125,12.167,7.792
2016-10-19,19.833,25.0,5.167,12.167
2016-10-20,17.167,23.833,6.667,15.125
2016-10-21,23.167,27.458,4.292,14.833
2016-10-22,30.208,40.417,10.208,23.625
2016-10-23,11.292,13.083,1.792,10.333
2016-10-24,21.826,29.304,7.478,7.25
2016-10-25,28.0,49.75,21.75,13.292
2016-10-26,29.174,49.783,20.609,12.957
2016-10-27,18.458,23.75,5.292,8.625
2016-10-28,28.375,55.583,27.208,13.958
2016-10-29,13.542,17.375,3.833,6.333
2016-10-30,12.042,13.958,1.917,10.708
2016-10-31,24.696,41.348,16.652,16.542
2016-11-01,22.792,31.625,8.833,8.917
2016-11-02,23.083,27.75,4.667,8.417
2016-11-03,18.458,23.75,5.292,10.875
2016-11-04,22.208,28.792,6.583,12.667
2016-11-05,31.375,39.833,8.458,22.25
2016-11-06,12.5,14.042,1.542,17.792
2016-11-07,22.957,30.0,7.043,17.0
2016-11-08,29.5,41.917,12.417,22.5
2016-11-09,13.583,18.167,4.583,3.583
2016-11-10,22.583,28.458,5.875,9.208
2016-11-11,22.609,35.043,12.435,11.136
2016-11-12,23.5,28.083,4.583,14.708
2016-11-13,21.625,25.375,3.75,17.5
2016-11-14,30.522,49.217,18.696,18.25
2016-11-15,20.208,32.125,11.917,9.0
2016-11-16,21.417,28.833,7.417,9.667
2016-11-17,22.583,29.708,7.125,13.792
2016-11-18,35.583,56.958,21.375,17.958
2016-11-19,30.792,50.958,20.167,17.958
2016-11-20,18.833,30.0,11.167,11.875
2016-11-21,27.87,60.435,32.565,16.042
2016-11-22,21.958,47.208,25.25,15.208
2016-11-23,12.583,15.875,3.292,2.875
2016-11-24,22.292,35.875,13.583,7.167
2016-11-25,25.545,48.727,23.182,9.913
2016-11-26,18.625,23.75,5.125,9.25
2016-11-27,18.292,22.583,4.292,7.333
2016-11-28,18.957,24.87,5.913,10.083
2016-11-29,23.917,37.708,13.792,9.0
2016-11-30,29.5,46.417,16.917,13.375
2016-12-01,32.458,68.958,36.5,20.5
2016-12-02,19.083,26.417,7.333,9.652
2016-12-03,27.333,34.833,7.5,12.042
2016-12-04,24.417,33.292,8.875,20.417
2016-12-05,27.273,44.955,17.682,13.625
2016-12-06,20.958,33.5,12.542,9.375
2016-12-07,30.0,45.125,15.125,9.125
2016-12-08,29.333,42.583,13.25,8.875
2016-12-09,31.417,56.792,25.375,15.25
2016-12-10,14.5,19.167,4.667,5.833
2016-12-11,12.708,15.25,2.542,6.0
2016-12-12,30.773,50.682,19.909,15.318
2016-12-13,32.625,63.208,30.583,13.958
2016-12-14,18.417,26.292,7.875,5.042
2016-12-15,25.25,35.875,10.625,6.167
2016-12-16,24.333,38.75,14.417,7.042
2016-12-17,22.917,28.292,5.375,7.75
2016-12-18,19.125,23.167,4.042,14.708
2016-12-19,39.043,73.565,34.522,21.583
2016-12-20,37.667,90.333,52.667,22.958
2016-12-21,36.542,85.583,49.042,20.542
2016-12-22,31.75,80.875,49.125,18.708
2016-12-23,13.917,19.625,5.708,2.5
2016-12-24,17.042,22.292,5.25,3.667
2016-12-25,16.917,19.917,3.0,5.667
2016-12-26,35.545,77.773,42.227,15.609
2016-12-27,22.375,42.208,19.833,8.5
2016-12-28,17.667,24.708,7.042,4.167
2016-12-29,18.958,28.875,9.917,6.958
2016-12-30,12.208,15.125,2.917,3.625
2016-12-31,13.583,16.167,2.583,7.625
2017-01-01,8.13,10.087,1.957,7.542
2017-01-02,7.875,9.625,1.75,4.5
2017-01-03,6.375,8.0,1.625,4.208
2017-01-04,14.583,18.667,4.083,4.0
2017-01-05,24.042,33.167,9.125,5.087
2017-01-06,21.958,31.917,9.958,7.417
2017-01-07,12.417,14.417,2.0,6.375
2017-01-08,28.435,42.304,13.87,9.875
2017-01-09,22.333,33.167,10.833,9.833
2017-01-10,21.417,33.708,12.292,10.75
2017-01-11,17.625,29.125,11.5,6.583
2017-01-12,20.818,29.136,8.318,8.182
2017-01-13,20.042,29.042,9.0,8.083
2017-01-14,15.708,17.458,1.75,4.083
2017-01-15,35.348,56.522,21.174,12.375
2017-01-16,37.5,63.5,26.0,18.0
2017-01-17,39.25,101.375,62.125,23.208
2017-01-18,22.167,30.667,8.5,9.0
2017-01-19,25.667,34.333,8.667,19.375
2017-01-20,24.0,37.125,13.125,15.083
2017-01-21,15.625,17.708,2.083,15.25
2017-01-22,26.478,36.217,9.739,6.667
2017-01-23,20.042,28.167,8.125,9.25
2017-01-24,15.208,23.042,7.833,4.75
2017-01-25,19.917,31.083,11.167,3.083
2017-01-26,17.913,26.739,8.826,4.609
2017-01-27,17.667,24.667,7.0,7.833
2017-01-28,16.375,18.25,1.875,9.875
2017-01-29,21.739,41.565,19.826,11.458
2017-01-30,18.333,26.792,8.458,2.111
2017-01-31,28.958,41.208,12.25,
2017-02-01,23.5,28.75,5.25,13.083
2017-02-02,26.792,37.208,10.417,11.833
2017-02-03,20.292,33.292,13.0,11.333
2017-02-04,11.167,13.25,2.083,9.333
2017-02-05,20.391,31.217,10.826,6.708
2017-02-06,21.208,30.917,9.708,6.458
2017-02-07,22.375,32.75,10.375,5.75
2017-02-08,22.708,30.5,7.792,7.875
2017-02-09,31.1,36.9,5.8,18.143
2017-02-10,34.091,42.727,8.636,22.667
2017-02-11,8.875,10.792,1.917,7.125
2017-02-12,12.783,16.783,4.0,9.917
2017-02-13,20.417,29.5,9.083,9.083
2017-02-14,30.458,42.542,12.083,11.75
2017-02-15,29.917,50.333,20.417,17.833
2017-02-16,24.208,28.625,4.417,12.958
2017-02-17,18.917,24.292,5.375,10.083
2017-02-18,9.5,12.0,2.5,4.25
2017-02-19,20.0,26.217,6.217,12.667
2017-02-20,22.0,29.625,7.625,19.667
2017-02-21,26.25,36.792,10.542,14.75
2017-02-22,22.458,27.625,5.167,9.292
2017-02-23,21.435,26.565,5.13,11.783
2017-02-24,23.958,33.417,9.458,21.333
2017-02-25,18.625,20.292,1.667,26.375
2017-02-26,22.0,26.739,4.739,20.042
2017-02-27,25.5,34.5,9.0,14.958
2017-02-28,23.708,27.292,3.583,23.208
2017-03-01,13.708,18.0,4.292,9.708
2017-03-02,15.25,19.875,4.625,14.0
2017-03-03,31.917,42.917,11.0,19.333
2017-03-04,27.667,32.75,5.083,21.958
2017-03-05,26.304,55.174,28.87,12.208
2017-03-06,15.292,20.292,5.0,4.833
2017-03-07,29.417,42.917,13.5,15.208
2017-03-08,27.25,39.208,11.958,12.417
2017-03-09,13.292,19.417,6.125,1.292
2017-03-10,11.708,14.833,3.125,6.917
2017-03-11,11.0,12.5,1.5,12.75
2017-03-12,24.0,30.429,6.429,12.727
2017-03-13,36.708,57.167,20.458,18.727
2017-03-14,41.333,59.625,18.292,27.75
2017-03-15,24.75,32.167,7.417,23.125
2017-03-16,16.875,21.083,4.208,4.167
2017-03-17,16.75,19.917,3.167,7.458
2017-03-18,18.75,23.0,4.25,12.708
2017-03-19,27.217,39.652,12.435,12.0
2017-03-20,24.5,30.958,6.458,4.667
2017-03-21,20.0,25.25,5.25,6.167
2017-03-22,16.208,22.625,6.417,3.875
2017-03-23,13.583,20.167,6.583,4.583
2017-03-24,21.75,26.208,4.458,7.417
2017-03-25,16.417,17.292,0.875,29.833
2017-03-26,37.773,45.909,8.136,39.391
2017-03-27,39.708,52.375,12.667,37.75
2017-03-28,30.625,37.292,6.667,33.583
2017-03-29,25.75,34.583,8.833,32.167
2017-03-30,17.542,21.417,3.875,13.25
2017-03-31,17.125,19.833,2.708,15.25
2017-04-01,21.208,25.167,3.958,12.5
2017-04-02,11.792,13.375,1.583,10.708
2017-04-03,18.0,22.304,4.304,16.417
2017-04-04,24.417,30.0,5.583,22.542
2017-04-05,18.167,20.125,1.958,20.458
2017-04-06,10.708,11.667,0.958,11.042
2017-04-07,15.125,17.083,1.958,9.917
2017-04-08,15.708,20.625,4.917,8.5
2017-04-09,10.625,12.5,1.875,7.958
2017-04-10,23.174,30.609,7.435,14.5
2017-04-11,24.083,32.125,8.042,9.542
2017-04-12,15.609,21.391,5.783,6.952
2017-04-13,21.708,27.75,6.042,13.125
2017-04-14,29.667,37.667,8.0,20.917
2017-04-15,19.958,22.875,2.917,20.5
2017-04-16,18.833,21.708,2.875,19.292
2017-04-17,15.174,19.739,4.565,12.25
2017-04-18,16.292,21.292,5.0,5.792
2017-04-19,16.792,21.75,4.958,10.042
2017-04-20,25.5,31.167,5.667,16.25
2017-04-21,37.5,46.958,9.458,20.625
2017-04-22,14.875,18.083,3.208,12.167
2017-04-23,10.167,11.417,1.25,8.333
2017-04-24,9.818,11.0,1.182,9.545
2017-04-25,10.667,12.125,1.458,9.542
2017-04-26,23.75,32.0,8.25,10.542
2017-04-27,17.792,22.458,4.667,7.542
2017-04-28,22.417,26.0,3.583,12.333
2017-04-29,15.708,17.75,2.042,13.625
2017-04-30,16.792,18.583,1.792,20.042
2017-05-01,19.261,23.261,4.0,19.25
2017-05-02,15.625,18.75,3.125,9.0
2017-05-03,6.75,7.292,0.542,7.875
2017-05-04,4.333,4.75,0.417,6.583
2017-05-05,11.25,12.708,1.458,11.917
2017-05-06,19.833,24.417,4.583,17.0
2017-05-07,10.875,12.125,1.25,21.208
2017-05-08,22.522,27.609,5.087,22.292
2017-05-09,24.958,29.833,4.875,16.708
2017-05-10,26.667,36.917,10.25,16.083
2017-05-11,20.875,25.667,4.792,18.292
2017-05-12,26.0,29.0,3.0,32.045
2017-05-13,14.625,15.792,1.167,18.833
2017-05-14,11.833,13.875,2.042,12.708
2017-05-15,13.739,15.609,1.87,12.542
2017-05-16,21.5,26.375,4.875,10.375
2017-05-17,21.125,26.75,5.625,9.083
2017-05-18,20.0,25.292,5.292,14.25
2017-05-19,21.5,26.292,4.792,18.458
2017-05-20,17.125,18.667,1.542,20.542
2017-05-21,14.208,15.583,1.375,26.375
2017-05-22,10.261,11.87,1.609,12.333
2017-05-23,11.542,14.042,2.5,9.875
2017-05-24,23.708,29.542,5.833,13.0
2017-05-25,24.348,29.348,5.0,14.087
2017-05-26,18.958,23.458,4.5,7.542
2017-05-27,13.083,16.042,2.958,5.625
2017-05-28,10.125,11.833,1.708,6.583
2017-05-29,19.957,24.957,5.0,11.875
2017-05-30,28.75,33.375,4.625,26.0
2017-05-31,10.833,12.0,1.167,25.125
2017-06-01,17.417,20.5,3.083,15.75
2017-06-02,16.083,20.75,4.667,4.667
2017-06-03,10.542,14.125,3.583,4.667
2017-06-04,8.583,10.375,1.792,4.875
2017-06-05,15.087,19.435,4.348,6.292
2017-06-06,14.208,16.792,2.583,9.0
2017-06-07,9.292,10.0,0.708,6.833
2017-06-08,16.208,19.208,3.0,7.458
2017-06-09,21.792,25.917,4.125,11.208
2017-06-10,15.042,17.125,2.083,20.542
2017-06-11,11.375,12.833,1.458,9.417
2017-06-12,13.571,18.333,4.762,5.091
2017-06-13,19.292,23.625,4.333,8.958
2017-06-14,21.875,27.167,5.292,10.792
2017-06-15,22.875,28.583,5.708,16.75
2017-06-16,14.333,18.042,3.708,10.542
2017-06-17,12.0,13.917,1.917,9.417
2017-06-18,14.833,16.167,1.333,15.333
2017-06-19,22.217,26.609,4.391,19.667
2017-06-20,20.708,26.542,5.833,21.667
2017-06-21,13.417,17.25,3.833,4.083
2017-06-22,25.333,30.458,5.125,11.833
2017-06-23,20.125,23.292,3.167,20.583
2017-06-24,16.167,18.833,2.667,16.125
2017-06-25,13.958,16.417,2.458,9.792
2017-06-26,21.409,25.773,4.364,10.304
2017-06-27,22.5,29.375,6.875,15.292
2017-06-28,31.542,46.625,15.083,19.083
2017-06-29,24.583,29.583,5.0,18.875
2017-06-30,20.417,25.792,5.375,10.5
2017-07-01,22.958,30.583,7.625,16.208
2017-07-02,10.375,13.125,2.75,11.458
2017-07-03,19.13,25.435,6.304,21.167
2017-07-04,18.542,37.0,18.458,16.792
2017-07-05,18.792,27.958,9.167,8.375
2017-07-06,19.542,24.292,4.75,12.5
2017-07-07,23.417,28.083,4.667,20.542
2017-07-08,12.917,14.917,2.0,14.667
2017-07-09,11.25,13.75,2.5,16.167
2017-07-10,11.087,16.87,5.783,9.6
2017-07-11,12.667,19.0,6.333,
2017-07-12,13.609,19.696,6.087,
2017-07-13,13.833,17.667,3.833,
2017-07-14,10.542,16.583,6.042,4.333
2017-07-15,13.042,15.708,2.667,11.458
2017-07-16,8.0,10.458,2.458,16.75
2017-07-17,9.696,13.0,3.304,8.875
2017-07-18,14.917,21.625,6.708,11.417
2017-07-19,16.167,19.333,3.167,14.333
2017-07-20,12.583,15.167,2.583,11.708
2017-07-21,7.333,9.833,2.5,7.667
2017-07-22,10.417,14.542,4.125,9.667
2017-07-23,6.542,8.167,1.625,6.417
2017-07-24,18.043,24.217,6.174,13.75
2017-07-25,16.833,20.708,3.875,15.708
2017-07-26,17.833,22.542,4.708,14.583
2017-07-27,21.87,32.217,10.348,9.909
2017-07-28,22.375,26.625,4.25,17.792
2017-07-29,12.5,14.083,1.583,18.0
2017-07-30,8.083,10.375,2.292,10.125
2017-07-31,14.87,18.609,3.739,14.625
2017-08-01,15.5,19.708,4.208,13.792
2017-08-02,16.125,19.583,3.458,9.417
2017-08-03,20.292,27.667,7.375,8.917
2017-08-04,15.792,24.125,8.333,7.25
2017-08-05,6.667,8.875,2.208,3.5
2017-08-06,4.625,6.208,1.583,9.958
2017-08-07,3.696,4.478,0.783,5.792
2017-08-08,11.5,17.25,5.75,6.708
2017-08-09,15.0,22.333,7.333,9.458
2017-08-10,21.591,28.136,6.545,17.864
2017-08-11,14.0,16.417,2.417,13.375
2017-08-12,10.917,15.292,4.375,6.542
2017-08-13,7.75,9.625,1.875,5.917
2017-08-14,8.957,11.087,2.13,6.792
2017-08-15,11.5,13.667,2.167,6.083
2017-08-16,15.583,20.25,4.667,6.625
2017-08-17,15.792,21.625,5.833,9.792
2017-08-18,11.125,14.208,3.083,7.792
2017-08-19,12.833,16.25,3.417,7.542
2017-08-20,8.542,9.75,1.208,12.458
2017-08-21,9.261,10.913,1.652,19.125
2017-08-22,16.667,22.0,5.333,18.0
2017-08-23,16.625,22.958,6.333,9.375
2017-08-24,17.913,24.217,6.304,11.364
2017-08-25,14.958,19.208,4.25,10.583
2017-08-26,14.708,18.0,3.292,7.583
2017-08-27,9.625,10.583,0.958,12.583
2017-08-28,17.391,20.391,3.0,15.875
2017-08-29,18.167,21.958,3.792,20.708
2017-08-30,17.25,21.042,3.792,13.25
2017-08-31,15.667,19.708,4.042,6.875
2017-09-01,16.167,19.5,3.333,6.792
2017-09-02,12.667,15.875,3.208,8.792
2017-09-03,8.458,9.875,1.417,7.292
2017-09-04,21.609,25.0,3.391,12.208
2017-09-05,23.417,27.542,4.125,19.833
2017-09-06,21.833,27.208,5.375,8.792
2017-09-07,25.583,32.0,6.417,17.375
2017-09-08,18.0,22.583,4.583,7.792
2017-09-09,15.125,17.5,2.375,11.083
2017-09-10,9.042,10.167,1.125,9.292
2017-09-11,6.81,7.619,0.81,8.273
2017-09-12,22.167,36.833,14.667,8.636
2017-09-13,16.958,21.792,4.833,6.583
2017-09-14,17.333,22.25,4.917,9.75
2017-09-15,21.625,26.292,4.667,8.333
2017-09-16,18.917,23.0,4.083,12.125
2017-09-17,9.917,12.542,2.625,6.833
2017-09-18,10.174,13.13,2.957,6.125
2017-09-19,23.833,29.667,5.833,13.625
2017-09-20,28.167,34.083,5.917,25.958
2017-09-21,18.875,22.75,3.875,8.292
2017-09-22,33.625,50.458,16.833,17.042
2017-09-23,13.083,15.417,2.333,13.583
2017-09-24,17.458,19.083,1.625,15.167
2017-09-25,23.818,28.545,4.727,20.217
2017-09-26,24.458,33.458,9.0,17.208
2017-09-27,8.667,9.667,1.0,9.083
2017-09-28,17.0,21.625,4.625,3.583
2017-09-29,18.667,23.542,4.875,9.792
2017-09-30,15.167,17.708,2.542,8.708
2017-10-01,11.333,12.75,1.417,12.042
2017-10-02,11.783,14.609,2.826,7.667
2017-10-03,18.875,28.25,9.375,6.25
2017-10-04,15.333,21.542,6.208,4.625
2017-10-05,17.875,22.583,4.708,9.875
2017-10-06,23.25,28.75,5.5,12.125
2017-10-07,22.5,28.083,5.583,7.417
2017-10-08,11.958,14.667,2.708,10.25
2017-10-09,19.913,23.435,3.522,13.583
2017-10-10,19.625,30.333,10.708,19.583
2017-10-11,31.125,42.042,10.917,23.292
2017-10-12,22.391,28.348,5.957,13.682
2017-10-13,19.0,22.875,3.875,4.292
2017-10-14,23.333,32.667,9.333,9.375
2017-10-15,13.417,16.542,3.125,6.542
2017-10-16,17.478,22.913,5.435,2.25
2017-10-17,31.208,55.917,24.708,9.958
2017-10-18,24.042,30.417,6.375,11.292
2017-10-19,25.333,33.625,8.292,10.125
2017-10-20,25.042,37.083,12.042,6.917
2017-10-21,23.167,42.625,19.458,9.417
2017-10-22,10.583,17.792,7.208,3.091
2017-10-23,12.217,16.957,4.739,2.375
2017-10-24,28.542,40.083,11.542,11.5
2017-10-25,20.167,25.375,5.208,5.417
2017-10-26,27.696,37.348,9.652,13.13
2017-10-27,34.792,49.708,14.917,18.792
2017-10-28,24.542,31.958,7.417,16.708
2017-10-29,11.958,14.75,2.792,6.125
2017-10-30,11.609,15.13,3.522,7.708
2017-10-31,21.583,27.542,5.958,10.167
2017-11-01,36.708,60.583,23.875,15.792
2017-11-02,40.292,61.625,21.333,20.792
2017-11-03,25.0,30.083,5.083,16.833
2017-11-04,17.917,22.5,4.583,10.708
2017-11-05,13.458,15.083,1.625,19.792
2017-11-06,34.957,56.087,21.13,19.75
2017-11-07,41.292,62.625,21.333,19.583
2017-11-08,34.125,68.583,34.458,29.458
2017-11-09,20.75,28.208,7.458,14.917
2017-11-10,28.458,38.625,10.167,17.125
2017-11-11,16.667,22.417,5.75,9.917
2017-11-12,10.542,12.542,2.0,5.167
2017-11-13,33.273,57.727,24.455,15.091
2017-11-14,29.917,52.667,22.75,16.625
2017-11-15,25.5,39.208,13.708,13.667
2017-11-16,17.667,23.5,5.833,3.792
2017-11-17,22.542,30.458,7.917,8.125
2017-11-18,23.458,37.75,14.292,8.708
2017-11-19,10.417,13.125,2.708,2.917
2017-11-20,21.13,28.913,7.783,6.833
2017-11-21,22.25,29.583,7.333,4.625
2017-11-22,31.125,51.292,20.167,13.458
2017-11-23,16.667,23.5,6.833,8.083
2017-11-24,21.958,32.875,10.917,6.542
2017-11-25,21.417,29.167,7.75,7.958
2017-11-26,19.958,27.917,7.958,14.083
2017-11-27,29.045,42.5,13.455,14.783
2017-11-28,38.208,67.875,29.667,19.958
2017-11-29,35.708,67.708,32.0,19.25
2017-11-30,27.792,39.25,11.458,14.625
2017-12-01,17.375,25.208,7.833,3.917
2017-12-02,18.5,25.125,6.625,5.458
2017-12-03,21.792,28.292,6.5,10.958
2017-12-04,35.087,63.826,28.739,16.875
2017-12-05,21.375,32.0,10.625,9.0
2017-12-06,19.292,27.958,8.667,4.042
2017-12-07,29.667,52.042,22.375,10.75
2017-12-08,25.375,39.625,14.25,10.417
2017-12-09,23.792,32.167,8.375,8.792
2017-12-10,23.208,31.417,8.208,14.125
2017-12-11,21.0,38.478,17.478,14.458
2017-12-12,15.708,25.458,9.75,4.583
2017-12-13,18.667,29.75,11.083,3.25
2017-12-14,22.13,29.522,7.391,4.5
2017-12-15,30.25,45.542,15.292,8.667
2017-12-16,32.5,54.208,21.708,17.042
2017-12-17,8.875,11.5,2.625,2.875
2017-12-18,27.391,39.174,11.783,8.25
2017-12-19,28.667,53.458,24.792,11.833
2017-12-20,27.167,37.333,10.167,9.875
2017-12-21,26.167,37.042,10.875,12.583
2017-12-22,38.25,58.708,20.458,16.917
2017-12-23,31.958,55.625,23.667,21.417
2017-12-24,21.583,26.167,4.583,19.042
2017-12-25,17.87,26.087,8.217,8.667
2017-12-26,18.292,28.875,10.583,5.708
2017-12-27,16.739,25.0,8.261,2.609
2017-12-28,19.708,27.167,7.458,2.542
2017-12-29,20.417,26.417,6.0,5.625
2017-12-30,13.042,16.25,3.208,7.208
2017-12-31,19.875,24.792,4.917,9.792
2018-01-01,15.5,18.208,2.708,12.625
