date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-07-06,194.652,13.391,14.958,17.708,2.75,32.875,208.043
2016-07-07,196.043,13.826,11.375,14.833,3.458,25.583,209.87
2016-07-08,205.13,21.87,20.083,28.708,8.625,43.542,227.0
2016-07-09,193.783,10.087,10.125,13.292,3.167,14.208,203.87
2016-07-10,202.565,12.957,8.625,11.167,2.542,17.917,215.522
2016-07-11,223.304,12.609,10.87,16.435,5.565,21.0,235.913
2016-07-12,221.087,23.043,21.333,28.0,6.667,35.958,244.13
2016-07-13,202.0,19.609,20.375,26.75,6.375,40.0,221.609
2016-07-14,199.696,16.261,8.417,10.0,1.583,25.375,215.957
2016-07-15,195.217,8.174,5.542,6.458,0.917,11.375,203.391
2016-07-16,211.174,11.826,10.667,15.167,4.5,19.167,223.0
2016-07-17,203.478,16.087,7.542,8.167,0.625,35.458,219.565
2016-07-18,201.391,9.87,6.652,7.652,1.0,20.583,211.261
2016-07-19,205.783,12.696,9.958,12.542,2.583,18.333,218.478
2016-07-20,201.087,11.304,10.792,12.333,1.542,30.958,212.391
2016-07-21,198.957,12.0,10.958,13.125,2.167,37.75,210.957
2016-07-22,194.818,10.773,10.364,15.0,4.636,19.375,205.591
2016-07-23,191.696,8.696,7.375,8.292,0.917,18.375,200.391
2016-07-24,194.261,8.739,7.042,7.5,0.458,30.75,203.0
2016-07-25,193.783,8.696,10.522,12.304,1.783,27.286,202.478
2016-07-26,194.478,14.565,18.125,25.917,7.792,23.458,209.043
2016-07-27,197.696,16.522,16.667,22.25,5.583,29.714,214.217
2016-07-28,192.524,11.524,12.25,16.875,4.625,20.125,204.048
2016-07-29,198.739,11.304,11.708,20.375,8.667,15.625,210.043
2016-07-30,193.87,10.391,10.542,14.75,4.208,18.167,204.261
2016-07-31,200.609,12.478,10.0,12.167,2.167,23.75,213.087
2016-08-01,200.913,12.0,12.522,15.913,3.391,32.958,212.913
2016-08-02,194.565,11.957,13.292,18.083,4.792,23.542,206.522
2016-08-03,192.682,11.727,12.13,16.174,4.043,21.478,204.409
2016-08-04,192.261,11.435,11.708,16.125,4.417,23.25,203.696
2016-08-05,192.391,11.217,11.667,16.042,4.375,25.375,203.609
2016-08-06,199.391,12.087,9.542,12.583,3.042,26.833,211.478
2016-08-07,187.304,8.087,5.958,6.833,0.875,24.875,195.391
2016-08-08,198.826,12.739,10.565,13.913,3.348,29.417,211.565
2016-08-09,194.304,7.435,6.458,6.958,0.5,24.875,201.739
2016-08-10,198.067,10.6,12.25,15.125,2.875,20.125,208.667
2016-08-11,196.714,13.429,12.875,16.958,4.083,30.833,210.143
2016-08-12,197.217,13.87,8.625,9.583,0.958,33.875,211.087
2016-08-13,195.435,11.826,7.125,8.375,1.25,27.708,207.261
2016-08-14,192.261,9.261,4.292,4.708,0.417,27.917,201.522
2016-08-15,196.304,12.087,7.522,8.435,0.913,32.292,208.391
2016-08-16,197.227,13.227,10.364,12.636,2.273,26.5,210.455
2016-08-17,196.739,15.174,10.0,11.792,1.792,31.958,211.913
2016-08-18,196.783,14.739,10.542,14.375,3.833,42.75,211.522
2016-08-19,190.043,12.0,7.958,11.917,3.958,27.75,202.043
2016-08-20,191.435,14.13,9.792,12.667,2.875,23.25,205.565
2016-08-21,187.957,11.435,5.083,6.875,1.792,15.75,199.391
2016-08-22,187.087,13.652,8.522,11.304,2.783,19.5,200.739
2016-08-23,191.304,16.913,13.667,18.708,5.042,22.0,208.217
2016-08-24,190.348,14.0,12.917,18.75,5.833,18.625,204.348
2016-08-25,189.318,12.227,9.957,15.435,5.478,16.542,201.545
2016-08-26,196.087,15.0,13.042,20.125,7.083,22.333,211.087
2016-08-27,194.696,14.957,10.708,12.5,1.792,13.0,209.652
2016-08-28,195.652,12.13,9.042,10.708,1.667,15.042,207.783
2016-08-29,198.739,14.13,11.217,15.391,4.174,21.583,212.87
2016-08-30,195.043,9.435,8.25,9.458,1.208,11.917,204.478
2016-08-31,196.043,9.0,10.958,13.625,2.667,23.417,205.043
2016-09-01,203.522,14.348,13.75,17.667,3.917,26.958,217.87
2016-09-02,199.826,12.043,11.625,14.792,3.167,28.417,211.87
2016-09-03,201.826,14.043,13.5,15.667,2.167,35.083,215.87
2016-09-04,190.304,8.0,5.5,7.167,1.667,16.208,198.304
2016-09-05,189.087,10.478,11.696,17.609,5.913,12.5,199.565
2016-09-06,189.238,10.667,11.174,17.043,5.87,15.652,199.905
2016-09-07,192.913,10.957,10.5,15.958,5.458,17.25,203.87
2016-09-08,187.739,9.435,8.583,11.875,3.292,18.708,197.174
2016-09-09,194.217,10.652,7.542,8.542,1.0,16.833,204.87
2016-09-10,199.826,11.522,11.667,14.542,2.875,23.5,211.348
2016-09-11,204.261,11.696,9.75,10.875,1.125,32.333,215.957
2016-09-12,200.696,10.043,10.696,13.913,3.217,22.792,210.739
2016-09-13,201.609,21.174,22.667,31.958,9.292,22.913,222.783
2016-09-14,197.087,11.739,13.167,16.292,3.125,17.667,208.826
2016-09-15,201.043,16.652,19.792,24.917,5.125,20.5,217.696
2016-09-16,199.913,16.522,16.375,22.0,5.625,29.6,216.435
2016-09-17,198.783,12.957,13.417,16.667,3.25,33.087,211.739
2016-09-18,185.957,6.609,6.958,8.958,2.0,12.5,192.565
2016-09-19,197.13,16.957,11.696,15.13,3.435,16.0,214.087
2016-09-20,192.304,11.435,12.583,19.333,6.75,14.167,203.739
2016-09-21,202.696,15.913,19.167,27.542,8.375,15.708,218.609
2016-09-22,195.478,12.043,14.042,17.708,3.667,13.708,207.522
2016-09-23,197.591,15.591,20.13,26.304,6.174,17.565,213.182
2016-09-24,203.652,19.696,17.833,25.625,7.792,20.958,223.348
2016-09-25,198.261,11.609,9.833,12.0,2.167,16.375,209.87
2016-09-26,199.174,17.783,14.391,21.304,6.913,22.583,216.957
2016-09-27,200.478,16.87,17.125,29.125,12.0,24.167,217.348
2016-09-28,193.652,15.957,19.0,31.125,12.125,25.125,209.609
2016-09-29,193.478,11.217,13.208,21.5,8.292,16.708,204.696
2016-09-30,199.13,15.652,18.75,24.667,5.917,21.917,214.783
2016-10-01,197.826,13.957,14.708,18.625,3.917,20.375,211.783
2016-10-02,196.739,10.174,9.083,10.042,0.958,38.625,206.913
2016-10-03,193.348,11.696,16.261,26.391,10.13,28.25,205.043
2016-10-04,197.261,17.0,17.708,27.833,10.125,22.375,214.261
2016-10-05,208.391,16.13,17.208,31.167,13.958,25.833,224.522
2016-10-06,194.0,11.091,8.043,9.652,1.609,15.5,205.091
2016-10-07,200.217,15.696,14.625,19.25,4.625,20.833,215.913
2016-10-08,198.739,12.826,15.167,19.875,4.708,27.167,211.565
2016-10-09,193.826,6.043,6.208,6.75,0.542,17.667,199.87
2016-10-10,197.261,16.565,9.565,11.565,2.0,15.667,213.826
2016-10-11,198.826,14.913,17.952,25.81,7.857,19.429,213.739
2016-10-12,197.217,14.696,14.217,21.217,7.0,19.333,211.913
2016-10-13,198.261,13.0,15.375,20.875,5.5,19.5,211.261
2016-10-14,205.13,19.261,21.708,32.708,11.0,24.917,224.391
2016-10-15,213.913,19.435,17.125,27.25,10.125,29.667,233.348
2016-10-16,202.217,10.522,9.208,11.917,2.708,19.625,212.739
2016-10-17,194.043,19.0,16.958,23.458,6.5,13.625,213.043
2016-10-18,197.333,15.333,14.591,25.0,10.409,15.565,212.667
2016-10-19,198.348,16.783,16.875,28.958,12.083,22.542,215.13
2016-10-20,196.381,12.0,12.708,17.375,4.667,27.458,208.381
2016-10-21,198.13,21.522,19.75,25.167,5.417,28.375,219.652
2016-10-22,201.739,29.913,22.875,29.25,6.375,37.333,231.652
2016-10-23,195.565,11.043,8.708,9.917,1.208,21.333,206.609
2016-10-24,196.696,16.478,16.565,21.652,5.087,16.208,213.174
2016-10-25,200.87,24.0,26.125,44.542,18.417,22.667,224.87
2016-10-26,195.478,24.609,20.708,27.875,7.167,17.042,220.087
2016-10-27,195.545,11.364,14.609,19.043,4.435,17.182,206.909
2016-10-28,198.783,30.783,29.125,49.667,20.542,22.458,229.565
2016-10-29,194.957,7.913,9.0,10.375,1.375,12.042,202.87
2016-10-30,196.957,12.609,8.708,10.292,1.583,16.5,209.565
2016-10-31,199.609,17.174,20.565,31.739,11.174,24.375,216.783
2016-11-01,196.087,13.957,14.833,19.292,4.458,15.333,210.043
2016-11-02,197.043,17.957,19.125,27.458,8.333,13.208,215.0
2016-11-03,198.609,17.217,14.792,21.667,6.875,16.208,215.826
2016-11-04,198.957,20.0,17.708,25.083,7.375,18.667,218.957
2016-11-05,205.783,20.826,22.542,38.5,15.958,30.083,226.609
2016-11-06,200.696,16.174,11.042,13.708,2.667,26.667,216.87
2016-11-07,196.739,13.478,18.783,25.609,6.826,25.875,210.217
2016-11-08,199.182,18.773,25.565,35.348,9.783,28.696,217.955
2016-11-09,196.913,4.696,7.542,10.208,2.667,8.083,201.609
2016-11-10,196.087,10.783,19.708,30.125,10.417,16.042,206.87
2016-11-11,195.348,19.391,17.792,25.5,7.708,14.375,214.739
2016-11-12,199.826,25.087,19.75,30.417,10.667,22.167,224.913
2016-11-13,201.348,18.87,15.583,20.125,4.542,23.417,220.217
2016-11-14,201.478,22.87,27.565,48.174,20.609,25.042,224.348
2016-11-15,194.0,12.87,16.458,22.542,6.083,14.75,206.87
2016-11-16,197.826,14.565,14.25,18.917,4.667,17.083,212.391
2016-11-17,199.217,13.739,18.625,29.417,10.792,22.75,212.957
2016-11-18,204.261,27.0,28.917,55.333,26.417,27.25,231.261
2016-11-19,201.826,29.217,28.75,45.083,16.333,24.208,231.043
2016-11-20,202.435,23.13,16.0,23.042,7.042,17.25,225.565
2016-11-21,205.435,34.304,27.565,67.522,39.957,23.958,239.739
2016-11-22,201.609,17.565,18.917,34.792,15.875,23.333,219.174
2016-11-23,197.565,7.261,9.458,11.833,2.375,8.792,204.826
2016-11-24,200.522,17.348,20.125,39.792,19.667,13.833,217.87
2016-11-25,203.087,19.87,21.292,52.792,31.5,15.542,222.957
2016-11-26,198.652,15.304,17.625,36.292,18.667,16.667,213.957
2016-11-27,195.783,11.13,13.417,15.208,1.792,10.958,206.913
2016-11-28,198.762,8.571,10.5,12.727,2.227,15.783,207.333
2016-11-29,198.87,12.13,17.833,32.875,15.042,16.25,211.0
2016-11-30,199.261,22.174,25.875,42.333,16.458,18.917,221.435
2016-12-01,201.826,26.174,30.958,55.25,24.292,29.208,228.0
2016-12-02,195.522,5.913,9.708,11.958,2.25,17.292,201.435
2016-12-03,198.913,18.739,24.583,46.375,21.792,18.667,217.652
2016-12-04,201.826,20.043,18.75,25.333,6.583,24.958,221.87
2016-12-05,197.435,17.304,21.0,31.87,10.87,20.333,214.739
2016-12-06,200.783,16.478,15.917,31.583,15.667,15.125,217.261
2016-12-07,199.522,16.957,24.458,45.708,21.25,15.042,216.478
2016-12-08,200.13,18.043,24.208,41.958,17.75,13.375,218.174
2016-12-09,202.273,21.864,27.0,49.174,22.174,19.727,224.136
2016-12-10,198.565,6.478,9.792,12.542,2.75,8.583,205.043
2016-12-11,199.435,7.783,9.833,12.792,2.958,9.125,207.217
2016-12-12,203.087,22.87,27.652,58.957,31.304,15.708,225.957
2016-12-13,200.043,31.565,30.25,55.417,25.167,17.958,231.609
2016-12-14,197.136,5.727,10.333,12.625,2.292,7.458,202.864
2016-12-15,197.652,10.609,17.667,26.708,9.042,8.917,208.261
2016-12-16,201.391,12.043,18.333,32.708,14.375,8.875,213.435
2016-12-17,199.087,15.783,24.083,38.625,14.542,13.542,214.87
2016-12-18,198.739,14.13,16.042,22.458,6.417,20.625,212.87
2016-12-19,202.739,26.739,28.826,69.565,40.739,26.833,229.478
2016-12-20,207.261,39.087,26.75,81.0,54.25,29.5,246.348
2016-12-21,202.565,30.957,34.556,67.556,33.0,19.0,233.522
2016-12-22,202.435,33.391,24.636,59.864,35.227,17.5,235.826
2016-12-23,198.565,6.435,6.375,7.292,0.917,6.0,205.0
2016-12-24,198.478,7.261,11.875,15.792,3.917,8.375,205.739
2016-12-25,197.87,9.522,12.917,17.167,4.25,10.583,207.391
2016-12-26,203.087,30.609,31.217,70.304,39.087,22.125,233.696
2016-12-27,196.952,14.905,18.739,31.043,12.304,12.875,211.857
2016-12-28,198.261,6.609,10.125,12.542,2.417,7.583,204.87
2016-12-29,196.522,10.217,13.917,20.083,6.167,11.208,206.739
2016-12-30,198.87,6.478,8.042,9.708,1.667,6.708,205.348
2016-12-31,198.087,10.0,10.25,12.25,2.0,12.25,208.087
2017-01-01,200.522,6.783,7.87,9.435,1.565,10.708,207.304
2017-01-02,199.391,4.652,6.125,7.625,1.5,8.5,204.043
2017-01-03,199.043,2.783,4.625,5.208,0.583,7.583,201.826
2017-01-04,200.696,10.261,12.958,17.542,4.583,7.583,210.957
2017-01-05,200.391,11.478,21.833,31.917,10.083,11.125,211.87
2017-01-06,202.348,13.957,19.25,30.417,11.167,10.958,216.304
2017-01-07,198.0,7.609,10.292,12.125,1.833,10.042,205.609
2017-01-08,203.478,20.739,26.87,40.304,13.435,16.0,224.217
2017-01-09,202.409,10.727,16.174,20.783,4.609,14.13,213.136
2017-01-10,201.0,10.652,19.833,32.958,13.125,15.958,211.652
2017-01-11,200.87,4.174,8.833,10.625,1.792,7.833,205.043
2017-01-12,200.217,8.739,16.292,30.625,14.333,9.625,208.957
2017-01-13,200.609,18.261,17.792,34.917,17.125,11.667,218.87
2017-01-14,200.364,9.773,13.083,16.5,3.417,8.5,210.136
2017-01-15,202.043,21.13,27.217,47.304,20.087,14.958,223.174
2017-01-16,206.0,29.304,32.333,66.25,33.917,30.304,235.304
2017-01-17,210.348,44.913,36.875,82.167,45.292,28.125,255.261
2017-01-18,199.545,10.636,14.87,20.957,6.087,15.0,210.182
2017-01-19,202.043,13.261,22.0,33.667,11.667,28.292,215.304
2017-01-20,204.87,17.565,10.455,11.455,1.0,20.75,222.435
2017-01-21,201.696,9.087,12.792,15.583,2.792,20.375,210.783
2017-01-22,200.818,14.136,25.217,41.304,16.087,10.958,214.955
2017-01-23,199.043,9.913,18.042,29.458,11.417,13.708,208.957
2017-01-24,198.0,2.348,6.333,6.917,0.583,6.542,200.348
2017-01-25,198.739,5.391,13.208,20.292,7.083,5.167,204.13
2017-01-26,198.826,5.217,13.042,18.792,5.75,6.042,204.043
2017-01-27,200.261,8.304,13.417,21.792,8.375,9.958,208.565
2017-01-28,200.0,10.957,16.292,20.25,3.958,14.667,210.957
2017-01-29,202.913,10.826,15.261,27.913,12.652,16.042,213.739
2017-01-30,198.348,4.391,10.125,14.333,4.208,7.333,202.739
2017-01-31,202.087,15.304,22.792,41.5,18.708,15.375,217.391
2017-02-01,200.048,18.762,27.042,45.5,18.458,16.667,218.81
2017-02-02,198.304,18.87,24.083,40.458,16.375,14.208,217.174
2017-02-03,200.522,16.565,14.75,23.75,9.0,15.708,217.087
2017-02-04,199.957,4.565,6.292,7.042,0.75,13.833,204.522
2017-02-05,200.619,6.714,11.727,17.364,5.636,9.217,207.333
2017-02-06,200.478,8.565,17.292,28.833,11.542,9.458,209.043
2017-02-07,201.957,11.087,21.417,37.292,15.875,8.125,213.043
2017-02-08,201.522,12.304,21.667,38.083,16.417,10.542,213.826
2017-02-09,203.913,20.13,31.75,54.75,23.0,20.833,224.043
2017-02-10,206.0,21.087,35.333,49.75,14.417,29.458,227.087
2017-02-11,199.696,5.696,7.0,7.667,0.667,10.042,205.391
2017-02-12,199.652,3.087,6.609,7.261,0.652,12.25,202.739
2017-02-13,199.739,8.913,15.208,20.875,5.667,10.583,208.652
2017-02-14,200.217,22.304,27.375,48.917,21.542,15.5,222.522
2017-02-15,203.783,16.391,23.708,40.542,16.833,22.5,220.174
2017-02-16,199.609,13.435,24.0,38.167,14.167,16.875,213.043
2017-02-17,203.087,13.0,14.792,24.25,9.458,13.583,216.087
2017-02-18,198.217,2.652,5.125,5.875,0.75,7.458,200.87
2017-02-19,199.043,8.174,16.913,25.217,8.304,16.458,207.217
2017-02-20,198.957,7.957,15.833,20.458,4.625,24.667,206.913
2017-02-21,198.304,7.217,14.958,17.0,2.042,17.167,205.522
2017-02-22,200.391,12.87,22.083,38.0,15.917,13.958,213.261
2017-02-23,201.318,12.818,20.261,34.478,14.217,15.833,214.136
2017-02-24,202.304,13.13,21.75,32.792,11.042,26.667,215.435
2017-02-25,200.565,10.261,13.083,14.167,1.083,28.75,210.826
2017-02-26,201.13,11.957,19.609,25.435,5.826,26.083,213.087
2017-02-27,201.565,16.435,27.25,43.25,16.0,17.75,218.0
2017-02-28,200.217,11.826,25.125,30.958,5.833,32.833,212.043
2017-03-01,195.0,5.043,7.667,8.292,0.625,16.708,200.043
2017-03-02,198.348,5.522,9.0,10.5,1.5,18.375,203.87
2017-03-03,201.261,16.391,27.208,39.042,11.833,23.458,217.652
2017-03-04,201.696,19.696,22.125,25.5,3.375,24.833,221.391
2017-03-05,199.0,18.522,22.261,38.348,16.087,13.917,217.522
2017-03-06,197.87,4.826,8.458,10.333,1.875,9.208,202.696
2017-03-07,199.478,10.391,21.292,25.5,4.208,19.792,209.87
2017-03-08,200.043,18.565,27.292,36.042,8.75,22.708,218.609
2017-03-09,196.905,4.714,6.727,7.227,0.5,6.043,201.619
2017-03-10,197.391,9.87,6.083,6.958,0.875,9.75,207.261
2017-03-11,199.13,7.391,9.625,13.083,3.458,18.042,206.522
2017-03-12,198.348,8.217,14.435,16.783,2.348,15.417,206.565
2017-03-13,202.348,19.522,29.917,47.458,17.542,23.667,221.87
2017-03-14,201.609,20.652,26.708,39.333,12.625,28.792,222.261
2017-03-15,199.609,15.174,23.625,35.458,11.833,29.083,214.783
2017-03-16,196.826,10.435,15.0,19.125,4.125,10.583,207.261
2017-03-17,203.13,8.348,13.75,16.833,3.083,11.792,211.478
2017-03-18,203.174,11.043,12.208,15.167,2.958,15.208,214.217
2017-03-19,200.727,19.273,26.545,39.318,12.773,17.625,220.0
2017-03-20,198.565,18.652,21.375,26.542,5.167,9.083,217.217
2017-03-21,198.739,11.435,16.5,18.792,2.292,8.75,210.174
2017-03-22,196.913,6.435,9.917,12.292,2.375,5.083,203.348
2017-03-23,196.261,4.043,5.417,6.042,0.625,7.625,200.304
2017-03-24,197.391,10.957,16.125,21.792,5.667,12.375,208.348
2017-03-25,202.304,15.696,16.0,17.333,1.333,37.0,218.0
2017-03-26,204.696,25.174,29.217,37.522,8.304,45.0,229.87
2017-03-27,205.435,23.174,35.333,45.5,10.167,47.583,228.609
2017-03-28,201.13,18.913,27.708,36.542,8.833,40.667,220.043
2017-03-29,199.739,14.609,19.917,26.333,6.417,42.708,214.348
2017-03-30,195.87,14.391,9.25,10.917,1.667,22.792,210.261
2017-03-31,198.13,10.696,15.458,20.75,5.292,22.583,208.826
2017-04-01,195.348,10.304,19.75,24.25,4.5,16.583,205.652
2017-04-02,195.522,6.478,10.292,12.792,2.5,17.292,202.0
2017-04-03,196.087,6.478,12.348,18.13,5.783,23.167,202.565
2017-04-04,196.174,9.478,17.792,21.958,4.167,29.417,205.652
2017-04-05,195.913,11.696,19.708,27.167,7.458,29.542,207.609
2017-04-06,192.087,8.174,14.5,18.542,4.042,21.875,200.261
2017-04-07,190.095,12.286,18.043,23.087,5.043,20.545,202.381
2017-04-08,191.435,12.652,15.833,20.583,4.75,14.708,204.087
2017-04-09,193.652,7.913,7.583,8.125,0.542,15.833,201.565
2017-04-10,195.522,10.13,14.435,17.043,2.609,20.792,205.652
2017-04-11,194.783,13.652,20.958,28.333,7.375,14.708,208.435
2017-04-12,193.739,4.609,6.875,7.792,0.917,13.042,198.348
2017-04-13,196.609,11.174,17.458,24.083,6.625,23.292,207.783
2017-04-14,199.0,15.217,25.458,35.083,9.625,32.417,214.217
2017-04-15,196.696,13.13,19.0,22.5,3.5,30.25,209.826
2017-04-16,197.217,14.652,13.167,15.958,2.792,31.0,211.87
2017-04-17,193.696,9.609,13.304,17.522,4.217,23.417,203.304
2017-04-18,190.591,7.182,9.273,10.955,1.682,15.042,197.773
2017-04-19,196.391,8.826,12.0,14.708,2.708,21.667,205.217
2017-04-20,195.261,12.435,19.125,22.333,3.208,26.875,207.696
2017-04-21,198.522,17.696,25.625,31.458,5.833,33.333,216.217
2017-04-22,195.174,6.348,8.5,9.667,1.167,26.625,201.522
2017-04-23,193.696,5.565,5.542,6.083,0.542,16.5,199.261
2017-04-24,193.913,7.174,11.696,15.0,3.304,21.458,201.087
2017-04-25,192.0,7.696,9.917,12.917,3.0,20.583,199.696
2017-04-26,192.227,11.818,16.409,19.727,3.318,19.625,204.045
2017-04-27,195.043,6.957,9.958,11.458,1.5,15.125,202.0
2017-04-28,196.87,10.609,16.708,23.208,6.5,20.792,207.478
2017-04-29,198.696,11.609,14.583,18.0,3.417,22.75,210.304
2017-04-30,198.783,12.609,11.917,14.0,2.083,25.542,211.391
2017-05-01,200.87,14.13,15.174,19.174,4.0,31.125,215.0
2017-05-02,195.522,6.87,10.583,12.75,2.167,18.167,202.391
2017-05-03,195.522,6.609,7.708,9.167,1.458,17.542,202.13
2017-05-04,192.913,4.957,4.458,5.208,0.75,17.542,197.87
2017-05-05,194.478,8.957,7.833,8.958,1.125,21.958,203.435
2017-05-06,198.565,16.087,14.375,16.042,1.667,30.917,214.652
2017-05-07,197.696,9.304,8.958,10.083,1.125,42.167,207.0
2017-05-08,197.435,9.217,13.261,16.696,3.435,38.875,206.652
2017-05-09,196.952,15.905,19.261,23.87,4.609,35.783,212.857
2017-05-10,193.826,14.87,18.833,22.0,3.167,27.042,208.696
2017-05-11,197.652,11.957,14.125,16.667,2.542,26.75,209.609
2017-05-12,201.091,16.136,18.167,23.542,5.375,44.75,217.227
2017-05-13,195.13,15.391,14.375,16.083,1.708,33.167,210.522
2017-05-14,197.696,11.217,8.583,9.792,1.208,22.792,208.913
2017-05-15,193.478,7.783,10.565,12.391,1.826,25.042,201.261
2017-05-16,195.652,8.739,13.458,15.333,1.875,23.167,204.391
2017-05-17,198.652,15.435,18.958,25.042,6.083,22.833,214.087
2017-05-18,198.043,11.261,14.333,17.667,3.333,27.167,209.304
2017-05-19,196.913,11.087,15.458,18.583,3.125,28.333,208.0
2017-05-20,198.348,13.13,14.792,16.75,1.958,29.708,211.478
2017-05-21,201.565,14.217,11.875,12.708,0.833,38.958,215.783
2017-05-22,192.261,7.87,9.739,11.957,2.217,24.958,200.13
2017-05-23,193.333,8.583,9.87,13.0,3.13,21.333,201.917
2017-05-24,193.786,15.714,16.625,20.25,3.625,27.75,209.5
2017-05-25,195.957,17.261,22.458,27.708,5.25,26.958,213.217
2017-05-26,194.304,14.391,17.917,27.083,9.167,19.917,208.696
2017-05-27,194.348,7.0,8.125,9.583,1.458,13.75,201.348
2017-05-28,195.957,8.174,6.792,7.708,0.917,14.0,204.13
2017-05-29,198.478,12.087,15.0,20.174,5.174,20.125,210.565
2017-05-30,202.261,18.13,21.458,25.625,4.167,34.375,220.391
2017-05-31,198.565,14.348,15.917,19.208,3.292,41.5,212.913
2017-06-01,192.174,10.13,12.417,15.042,2.625,25.125,202.304
2017-06-02,194.174,6.13,8.042,9.417,1.375,15.417,200.304
2017-06-03,194.13,4.913,5.417,5.958,0.542,13.542,199.043
2017-06-04,195.13,7.217,5.417,5.958,0.542,12.5,202.348
2017-06-05,196.565,8.0,8.783,11.783,3.0,13.25,204.565
2017-06-06,198.304,10.957,13.542,18.208,4.667,18.375,209.261
2017-06-07,192.304,9.0,11.292,14.5,3.208,19.708,201.304
2017-06-08,193.174,10.261,14.583,19.25,4.667,15.375,203.435
2017-06-09,198.143,11.619,15.391,19.87,4.478,18.217,209.762
2017-06-10,204.087,13.652,12.333,15.333,3.0,31.0,217.739
2017-06-11,194.565,7.478,6.583,7.167,0.583,19.292,202.043
2017-06-12,193.696,5.217,5.826,6.652,0.826,13.833,198.913
2017-06-13,194.913,8.478,12.042,15.208,3.167,16.292,203.391
2017-06-14,195.609,10.565,13.542,16.917,3.375,17.708,206.174
2017-06-15,202.957,14.957,17.083,23.083,6.0,25.75,217.913
2017-06-16,199.826,9.174,11.417,13.792,2.375,20.25,209.0
2017-06-17,196.913,10.522,9.5,11.708,2.208,18.875,207.435
2017-06-18,204.391,13.174,13.417,14.5,1.083,31.083,217.565
2017-06-19,208.045,14.636,14.364,17.682,3.318,31.357,222.682
2017-06-20,208.522,17.261,15.75,19.042,3.292,,225.783
2017-06-21,190.174,9.87,10.917,13.375,2.458,,200.043
2017-06-22,198.087,14.261,15.167,16.792,1.625,27.167,212.348
2017-06-23,215.571,17.786,16.4,24.0,7.6,33.4,233.357
2017-06-26,195.556,17.333,16.333,16.889,0.556,22.7,212.889
2017-06-27,202.913,17.739,15.542,19.542,4.0,28.708,220.652
2017-06-28,203.652,20.391,19.917,25.375,5.458,32.333,224.043
2017-06-29,222.739,21.435,17.917,23.125,5.208,34.417,244.174
2017-06-30,203.174,20.609,20.083,26.917,6.833,19.917,223.783
2017-07-01,197.435,20.0,16.042,22.208,6.167,26.875,217.435
2017-07-02,202.0,15.0,7.667,10.292,2.625,25.125,217.0
2017-07-03,210.0,15.6,10.826,16.783,5.957,36.958,225.6
2017-07-04,187.154,16.692,16.174,23.261,7.087,32.864,203.846
2017-07-05,191.304,12.913,9.25,11.917,2.667,21.5,204.217
2017-07-06,201.391,17.826,12.458,16.25,3.792,23.667,219.217
2017-07-07,216.455,18.409,14.087,19.0,4.913,30.391,234.864
2017-07-08,213.043,16.13,11.25,14.125,2.875,28.542,229.174
2017-07-09,204.435,13.174,6.417,7.208,0.792,30.667,217.609
2017-07-10,189.696,12.348,8.304,12.435,4.13,21.667,202.043
2017-07-11,188.087,13.217,8.208,12.792,4.583,21.833,201.304
2017-07-12,185.913,13.043,9.25,13.708,4.458,35.042,198.957
2017-07-13,192.174,12.435,9.708,14.833,5.125,28.542,204.609
2017-07-14,185.696,10.043,7.375,10.458,3.083,19.125,195.739
2017-07-15,196.0,13.87,8.917,12.125,3.208,25.042,209.87
2017-07-16,210.174,13.826,6.208,7.5,1.292,32.333,224.0
2017-07-17,191.696,11.261,6.87,8.957,2.087,22.333,202.957
2017-07-18,202.696,13.435,8.708,12.083,3.375,26.458,216.13
2017-07-19,201.826,14.565,12.208,15.958,3.75,29.792,216.391
2017-07-20,192.478,14.217,9.542,12.417,2.875,26.042,206.696
2017-07-21,191.13,11.435,9.5,15.042,5.542,20.333,202.565
2017-07-22,190.174,11.478,6.333,10.208,3.875,20.5,201.652
2017-07-23,187.87,10.696,5.5,7.708,2.208,20.0,198.565
2017-07-24,189.909,12.364,11.682,17.591,5.909,27.958,202.273
2017-07-25,206.0,21.0,17.042,26.875,9.833,38.667,227.0
2017-07-26,209.261,17.87,12.417,17.875,5.458,35.708,227.13
2017-07-27,196.261,15.652,12.667,14.875,2.208,21.708,211.913
2017-07-28,202.391,17.174,14.125,17.458,3.333,35.208,219.565
2017-07-29,195.174,14.087,9.125,10.625,1.5,40.375,209.261
2017-07-30,187.652,9.609,5.792,7.208,1.417,29.042,197.261
2017-07-31,195.045,13.045,10.217,14.391,4.174,31.625,208.091
2017-08-01,205.522,17.174,13.0,18.083,5.083,31.417,222.696
2017-08-02,197.826,13.435,11.583,16.833,5.25,22.833,211.261
2017-08-03,193.739,16.261,12.583,16.0,3.417,19.0,210.0
2017-08-04,193.304,12.826,9.5,13.292,3.792,17.958,206.13
2017-08-05,187.652,11.304,6.083,9.667,3.583,15.375,198.957
2017-08-06,187.478,9.0,3.875,5.417,1.542,25.5,196.478
2017-08-07,185.5,7.864,4.909,8.091,3.182,26.136,193.364
2017-08-08,188.13,7.478,4.25,4.833,0.583,17.958,195.609
2017-08-09,191.826,18.0,7.542,9.042,1.5,21.833,209.826
