date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2017-10-15,8.917,9.583,0.667,5.875
2017-10-16,11.565,12.478,0.913,2.667
2017-10-17,20.875,30.458,9.583,7.042
2017-10-18,15.917,17.167,1.25,10.208
2017-10-19,17.833,19.042,1.208,9.583
2017-10-20,19.083,22.292,3.208,6.75
2017-10-21,19.042,30.0,10.958,8.333
2017-10-22,6.292,6.958,0.667,1.583
2017-10-23,4.87,5.304,0.435,0.542
2017-10-24,19.125,21.208,2.083,10.25
2017-10-25,13.478,14.435,0.957,5.273
2017-10-26,18.625,21.0,2.375,11.833
2017-10-27,24.75,29.458,4.708,16.583
2017-10-28,18.042,19.875,1.833,17.042
2017-10-29,7.208,7.542,0.333,5.083
2017-10-30,4.87,5.174,0.304,7.333
2017-10-31,12.375,13.542,1.167,9.542
2017-11-01,28.0,36.375,8.375,14.792
2017-11-02,30.792,39.708,8.917,18.333
2017-11-03,18.042,19.375,1.333,18.25
2017-11-04,12.167,13.125,0.958,10.958
2017-11-05,9.375,9.792,0.417,18.875
2017-11-06,24.043,28.0,3.957,18.958
2017-11-07,32.333,38.042,5.708,19.0
2017-11-08,31.958,53.083,21.125,25.458
2017-11-09,10.708,12.167,1.458,14.75
2017-11-10,24.409,27.909,3.5,18.048
2017-11-11,11.042,12.375,1.333,8.5
2017-11-12,6.5,6.833,0.333,5.083
2017-11-13,28.391,38.609,10.217,13.5
2017-11-14,25.75,38.875,13.125,12.167
2017-11-15,17.0,20.958,3.958,8.5
2017-11-16,9.167,9.708,0.542,2.542
2017-11-17,16.417,19.167,2.75,5.833
2017-11-18,20.375,25.625,5.25,7.125
2017-11-19,5.917,6.333,0.417,0.917
2017-11-20,16.261,19.826,3.565,4.042
2017-11-21,16.042,20.917,4.875,5.125
2017-11-22,28.125,38.292,10.167,12.542
2017-11-23,11.5,13.333,1.833,5.458
2017-11-24,11.783,13.087,1.304,4.783
2017-11-25,16.917,18.583,1.667,7.25
2017-11-26,17.167,19.667,2.5,14.167
2017-11-27,23.261,27.304,4.043,13.708
2017-11-28,32.333,46.625,14.292,18.375
2017-11-29,29.333,41.292,11.958,19.083
2017-11-30,20.958,26.25,5.292,15.167
2017-12-01,8.292,9.042,0.75,2.833
2017-12-02,11.708,12.917,1.208,4.667
2017-12-03,15.167,17.0,1.833,10.208
2017-12-04,30.0,47.478,17.478,15.75
2017-12-05,11.583,12.708,1.125,6.208
2017-12-06,9.167,10.208,1.042,3.792
2017-12-07,24.875,34.292,9.417,9.708
2017-12-08,24.091,32.955,8.864,13.0
2017-12-09,19.625,23.083,3.458,7.0
2017-12-10,21.708,25.708,4.0,15.125
2017-12-11,14.522,21.957,7.435,11.708
2017-12-12,7.708,8.917,1.208,3.125
2017-12-13,9.333,10.458,1.125,3.292
2017-12-14,15.292,17.5,2.208,5.458
2017-12-15,21.792,25.958,4.167,9.0
2017-12-16,29.5,40.917,11.417,17.125
2017-12-17,6.125,6.792,0.667,2.208
2017-12-18,20.261,23.609,3.348,6.875
2017-12-19,25.375,37.458,12.083,10.25
2017-12-20,23.75,28.917,5.167,10.917
2017-12-21,21.333,26.375,5.042,11.875
2017-12-22,33.261,44.0,10.739,15.739
2017-12-23,27.75,34.917,7.167,22.083
2017-12-24,18.792,21.042,2.25,20.667
2017-12-25,10.696,11.522,0.826,7.167
2017-12-26,10.125,11.708,1.583,4.042
2017-12-27,9.667,10.792,1.125,1.458
2017-12-28,11.667,13.458,1.792,3.667
2017-12-29,15.125,17.833,2.708,5.417
2017-12-30,9.292,10.083,0.792,7.0
2017-12-31,16.75,19.042,2.292,10.125
2018-01-01,11.375,12.417,1.042,9.583
2018-01-02,4.833,5.083,0.25,3.208
2018-01-03,5.208,5.708,0.5,2.333
2018-01-04,14.333,15.583,1.25,6.125
2018-01-05,15.625,17.958,2.333,11.0
2018-01-06,5.958,6.375,0.417,4.333
2018-01-07,15.913,18.217,2.304,5.625
2018-01-08,22.208,30.083,7.875,12.583
2018-01-09,7.583,8.375,0.792,3.042
2018-01-10,25.545,30.227,4.682,11.957
2018-01-11,18.125,22.25,4.125,9.875
2018-01-12,22.417,24.833,2.417,12.833
2018-01-13,12.292,13.792,1.5,8.708
2018-01-14,13.696,15.478,1.783,7.0
2018-01-15,35.458,54.875,19.417,17.375
2018-01-16,16.708,23.333,6.625,15.958
2018-01-17,11.292,13.292,2.0,9.625
2018-01-18,8.542,9.333,0.792,4.833
2018-01-19,22.333,26.375,4.042,9.542
2018-01-20,15.458,17.667,2.208,10.958
2018-01-21,13.261,16.0,2.739,5.0
2018-01-22,12.458,14.208,1.75,5.167
2018-01-23,28.708,37.458,8.75,15.5
2018-01-24,7.409,8.091,0.682,6.545
2018-01-25,19.167,21.5,2.333,8.75
2018-01-26,12.0,13.458,1.458,5.542
2018-01-27,9.0,9.917,0.917,4.875
2018-01-28,25.652,35.565,9.913,10.875
2018-01-29,9.417,10.542,1.125,9.333
2018-01-30,30.042,37.0,6.958,17.375
2018-01-31,32.208,44.833,12.625,18.75
2018-02-01,11.5,13.125,1.625,5.625
2018-02-02,21.917,27.208,5.292,11.417
2018-02-03,17.208,18.958,1.75,13.208
2018-02-04,10.13,11.348,1.217,9.833
2018-02-05,18.708,21.042,2.333,15.417
2018-02-06,34.25,50.458,16.208,18.208
2018-02-07,22.458,31.667,9.208,12.708
2018-02-08,7.333,7.875,0.542,5.0
2018-02-09,12.875,14.375,1.5,7.292
2018-02-10,5.125,5.792,0.667,4.042
2018-02-11,11.913,13.174,1.261,7.667
2018-02-12,11.5,13.458,1.958,4.5
2018-02-13,15.833,17.875,2.042,10.458
2018-02-14,7.682,8.409,0.727,6.091
2018-02-15,28.625,32.958,4.333,13.333
2018-02-16,18.583,21.375,2.792,11.833
2018-02-17,6.417,6.708,0.292,14.417
2018-02-18,18.0,19.957,1.957,13.75
2018-02-19,35.125,51.75,16.625,18.625
2018-02-20,17.875,23.792,5.917,6.292
2018-02-21,7.25,7.875,0.625,8.167
2018-02-22,22.875,26.208,3.333,14.333
2018-02-23,7.542,7.958,0.417,12.833
2018-02-24,15.75,16.583,0.833,19.417
2018-02-25,16.143,18.762,2.619,18.174
2018-02-26,9.375,10.125,0.75,16.333
2018-02-27,24.25,26.0,1.75,18.125
2018-02-28,20.875,22.875,2.0,15.083
2018-03-01,8.542,9.458,0.917,12.375
2018-03-02,10.042,10.417,0.375,17.25
2018-03-03,17.875,19.083,1.208,21.083
2018-03-04,12.739,14.87,2.13,6.25
2018-03-05,12.042,12.625,0.583,14.458
2018-03-06,23.125,26.5,3.375,15.792
2018-03-07,7.667,8.292,0.625,7.833
2018-03-08,7.417,8.042,0.625,5.833
2018-03-09,12.458,14.083,1.625,9.375
2018-03-10,17.583,19.042,1.458,8.917
2018-03-11,12.087,13.826,1.739,4.222
2018-03-12,16.5,18.583,2.083,12.667
2018-03-13,9.545,10.364,0.818,8.091
2018-03-14,9.292,9.875,0.583,8.458
2018-03-15,19.25,22.167,2.917,16.417
2018-03-16,14.75,16.125,1.375,12.792
2018-03-17,10.292,11.375,1.083,6.583
2018-03-18,14.739,16.087,1.348,7.542
2018-03-19,29.542,33.375,3.833,14.5
2018-03-20,17.583,19.25,1.667,13.667
2018-03-21,11.833,14.042,2.208,9.125
2018-03-22,8.167,9.292,1.125,14.5
2018-03-23,6.708,7.542,0.833,9.375
2018-03-24,6.542,6.708,0.167,9.125
2018-03-25,22.043,24.043,2.0,15.167
2018-03-26,16.0,17.458,1.458,20.208
2018-03-27,14.542,15.458,0.917,19.208
2018-03-28,10.667,11.0,0.333,13.75
2018-03-29,15.609,16.609,1.0,12.0
2018-03-30,17.083,18.583,1.5,14.542
2018-03-31,5.25,5.542,0.292,5.458
2018-04-01,9.208,9.833,0.625,14.083
2018-04-02,19.261,20.696,1.435,28.042
2018-04-03,17.667,19.083,1.417,36.5
2018-04-04,15.333,17.083,1.75,24.333
2018-04-05,7.458,8.083,0.625,5.667
2018-04-06,6.375,7.0,0.625,10.417
2018-04-07,5.833,6.167,0.333,10.708
2018-04-08,4.167,4.208,0.042,11.833
2018-04-09,13.905,15.333,1.429,12.478
2018-04-10,15.208,16.375,1.167,22.167
2018-04-11,11.458,12.5,1.042,15.375
2018-04-12,10.542,11.958,1.417,12.292
2018-04-13,7.042,7.458,0.417,10.708
2018-04-14,9.208,9.625,0.417,11.917
2018-04-15,4.333,4.417,0.083,2.917
2018-04-16,7.435,8.087,0.652,17.375
2018-04-17,20.208,22.292,2.083,20.833
2018-04-18,9.0,9.625,0.625,6.833
2018-04-19,15.0,17.542,2.542,15.25
2018-04-20,13.565,14.304,0.739,20.087
2018-04-21,14.0,14.833,0.833,27.208
2018-04-22,10.75,11.333,0.583,28.542
2018-04-23,8.957,9.826,0.87,22.125
2018-04-24,6.25,6.708,0.458,10.917
2018-04-25,4.917,5.375,0.458,2.917
2018-04-26,6.333,6.667,0.333,5.083
2018-04-27,13.333,13.875,0.542,12.542
2018-04-28,6.875,7.042,0.167,22.208
2018-04-29,6.167,6.333,0.167,19.667
2018-04-30,11.652,12.087,0.435,19.167
2018-05-01,10.833,11.375,0.542,24.125
2018-05-02,5.458,5.833,0.375,15.0
2018-05-03,6.083,6.542,0.458,8.083
2018-05-04,5.583,5.583,0.0,10.708
2018-05-05,8.917,9.167,0.25,15.167
2018-05-06,7.417,7.667,0.25,16.875
2018-05-07,18.435,19.652,1.217,6.458
2018-05-08,10.417,11.042,0.625,6.5
2018-05-09,6.333,6.667,0.333,7.0
2018-05-10,5.042,5.458,0.417,5.542
2018-05-11,12.091,13.091,1.0,9.091
2018-05-12,11.75,12.708,0.958,15.625
2018-05-13,8.0,8.292,0.292,6.833
2018-05-14,8.826,9.391,0.565,7.75
2018-05-15,13.792,14.958,1.167,14.167
2018-05-16,11.042,11.875,0.833,18.292
2018-05-17,12.5,13.083,0.583,27.375
2018-05-18,16.417,17.792,1.375,32.125
2018-05-19,4.417,4.917,0.5,4.458
2018-05-20,4.542,4.708,0.167,5.833
2018-05-21,9.696,10.348,0.652,9.583
2018-05-22,10.25,10.958,0.708,11.042
2018-05-23,10.625,11.167,0.542,9.125
2018-05-24,8.348,8.87,0.522,6.565
2018-05-25,18.375,19.833,1.458,17.25
2018-05-26,14.0,14.792,0.792,19.833
2018-05-27,7.417,7.625,0.208,17.583
2018-05-28,5.739,6.13,0.391,11.125
2018-05-29,7.375,7.875,0.5,9.333
2018-05-30,10.25,10.833,0.583,11.458
2018-05-31,16.375,19.208,2.833,10.0
2018-06-01,9.167,9.5,0.333,10.042
2018-06-02,12.25,13.167,0.917,12.042
2018-06-03,5.917,6.25,0.333,9.167
2018-06-04,8.348,8.87,0.522,10.625
2018-06-05,7.5,7.875,0.375,9.333
2018-06-06,13.583,14.125,0.542,7.958
2018-06-07,13.125,14.25,1.125,8.769
2018-06-08,10.955,11.591,0.636,11.818
2018-06-09,6.0,6.25,0.25,14.833
2018-06-10,10.458,11.167,0.708,15.75
2018-06-11,8.826,10.391,1.565,10.167
2018-06-12,5.125,5.625,0.5,1.083
2018-06-13,5.25,5.75,0.5,3.208
2018-06-14,8.583,9.292,0.708,7.833
2018-06-15,11.208,11.958,0.75,7.875
2018-06-16,5.75,6.292,0.542,6.75
2018-06-17,3.542,3.708,0.167,7.458
2018-06-18,11.391,12.261,0.87,6.417
2018-06-19,12.75,14.292,1.542,7.5
2018-06-20,14.208,15.25,1.042,4.083
2018-06-21,8.917,9.417,0.5,9.083
2018-06-22,13.458,14.208,0.75,13.917
2018-06-23,11.042,11.833,0.792,13.0
2018-06-24,5.917,6.375,0.458,11.0
2018-06-25,13.048,13.857,0.81,21.913
2018-06-26,7.583,8.667,1.083,16.625
2018-06-27,7.75,11.875,4.125,7.375
2018-06-28,8.792,12.333,3.542,11.083
2018-06-29,5.583,11.875,6.292,4.458
2018-06-30,2.833,3.958,1.125,4.375
2018-07-01,2.417,3.292,0.875,8.958
2018-07-02,7.739,13.783,6.043,7.583
2018-07-03,7.833,14.875,7.042,6.792
2018-07-04,5.708,10.292,4.583,5.583
2018-07-05,8.208,13.75,5.542,6.208
2018-07-06,8.417,12.542,4.125,3.625
2018-07-07,2.625,3.417,0.792,4.375
2018-07-08,3.0,3.875,0.875,4.458
2018-07-09,8.609,13.478,4.87,5.5
2018-07-10,11.667,16.625,4.958,8.083
2018-07-11,10.333,12.042,1.708,10.958
2018-07-12,8.625,10.083,1.458,8.125
2018-07-13,9.5,10.864,1.364,12.783
2018-07-14,7.667,8.5,0.833,14.25
2018-07-15,5.75,6.208,0.458,21.0
2018-07-16,5.739,6.348,0.609,26.667
2018-07-17,9.208,10.625,1.417,30.083
2018-07-18,9.708,11.0,1.292,30.333
2018-07-19,12.208,14.292,2.083,28.792
2018-07-20,7.292,10.583,3.292,5.208
2018-07-21,6.125,7.542,1.417,6.25
2018-07-22,6.708,8.125,1.417,7.458
2018-07-23,6.217,7.348,1.13,8.792
2018-07-24,7.333,8.208,0.875,15.625
2018-07-25,9.583,10.542,0.958,23.5
2018-07-26,7.083,8.167,1.083,14.292
2018-07-27,7.043,7.609,0.565,13.364
2018-07-28,6.917,7.542,0.625,13.75
2018-07-29,2.417,2.875,0.458,4.833
2018-07-30,6.043,7.217,1.174,7.875
2018-07-31,7.708,9.333,1.625,7.25
2018-08-01,12.125,14.25,2.125,11.583
2018-08-02,11.167,12.708,1.542,15.208
2018-08-03,8.667,9.5,0.833,10.792
2018-08-04,10.458,11.167,0.708,21.833
2018-08-05,8.0,9.0,1.0,20.542
2018-08-06,7.696,8.565,0.87,14.292
2018-08-07,10.667,11.5,0.833,11.458
2018-08-08,7.125,7.917,0.792,6.958
2018-08-09,6.833,8.292,1.458,4.333
2018-08-10,10.524,11.81,1.286,10.565
2018-08-11,6.625,7.625,1.0,13.417
2018-08-12,6.542,7.458,0.917,8.083
2018-08-13,7.13,8.478,1.348,8.25
2018-08-14,3.208,4.625,1.417,5.5
2018-08-15,2.917,3.833,0.917,2.542
2018-08-16,5.042,6.542,1.5,4.167
2018-08-17,4.125,4.583,0.458,2.833
2018-08-18,7.083,7.833,0.75,7.292
2018-08-19,4.917,5.208,0.292,7.958
2018-08-20,11.522,12.652,1.13,9.875
2018-08-21,5.042,7.167,2.125,5.125
2018-08-22,5.125,7.083,1.958,4.958
2018-08-23,3.25,4.542,1.292,3.958
2018-08-24,3.083,4.292,1.208,7.417
2018-08-25,5.625,6.708,1.083,10.125
2018-08-26,8.083,9.625,1.542,9.208
2018-08-27,9.727,12.636,2.909,9.609
2018-08-28,9.542,10.917,1.375,11.958
2018-08-29,9.333,10.458,1.125,11.333
2018-08-30,11.167,12.417,1.25,16.25
2018-08-31,12.958,15.333,2.375,11.042
2018-09-01,10.708,12.292,1.583,4.292
2018-09-02,5.0,5.458,0.458,5.5
2018-09-03,6.522,8.609,2.087,4.333
2018-09-04,3.0,4.042,1.042,6.75
2018-09-05,13.0,16.708,3.708,12.083
2018-09-06,13.25,14.542,1.292,19.125
2018-09-07,7.458,14.375,6.917,7.125
2018-09-08,8.667,9.75,1.083,4.667
2018-09-09,2.792,3.625,0.833,3.917
2018-09-10,7.5,11.864,4.364,2.652
2018-09-11,13.833,15.125,1.292,5.333
2018-09-12,16.917,18.75,1.833,9.583
2018-09-13,21.458,23.083,1.625,15.083
2018-09-14,19.417,21.208,1.792,12.0
2018-09-15,12.458,13.542,1.083,7.292
2018-09-16,5.958,6.5,0.542,6.125
2018-09-17,4.826,5.217,0.391,8.0
2018-09-18,8.417,9.167,0.75,11.375
2018-09-19,11.042,12.25,1.208,11.625
2018-09-20,12.792,13.75,0.958,10.375
2018-09-21,16.667,18.083,1.417,4.792
2018-09-22,9.208,10.458,1.25,4.792
2018-09-23,7.333,8.083,0.75,8.583
2018-09-24,9.217,9.913,0.696,14.0
2018-09-25,14.625,15.542,0.917,13.708
2018-09-26,10.913,11.478,0.565,6.391
2018-09-27,12.417,13.083,0.667,5.0
2018-09-28,10.375,11.708,1.333,7.708
2018-09-29,9.25,9.75,0.5,6.792
2018-09-30,4.583,5.125,0.542,2.75
2018-10-01,6.391,6.87,0.478,6.833
2018-10-02,11.333,11.958,0.625,8.917
2018-10-03,17.958,19.833,1.875,12.792
2018-10-04,19.792,21.458,1.667,18.125
2018-10-05,21.667,26.25,4.583,18.25
2018-10-06,3.5,4.167,0.667,5.042
2018-10-07,3.958,4.208,0.25,4.583
2018-10-08,6.739,7.043,0.304,5.625
2018-10-09,13.958,15.458,1.5,12.75
2018-10-10,17.333,18.458,1.125,19.917
2018-10-11,12.636,14.227,1.591,10.0
2018-10-12,5.958,6.458,0.5,4.417
2018-10-13,9.417,10.0,0.583,9.0
2018-10-14,9.208,9.667,0.458,11.125
2018-10-15,17.652,20.826,3.174,11.958
2018-10-16,17.917,24.333,6.417,10.667
2018-10-17,13.292,15.083,1.792,9.625
2018-10-18,18.833,21.375,2.542,13.875
2018-10-19,18.417,20.167,1.75,19.75
2018-10-20,7.208,7.667,0.458,7.333
2018-10-21,7.333,7.542,0.208,6.75
2018-10-22,16.304,17.913,1.609,13.792
2018-10-23,22.667,24.917,2.25,17.0
2018-10-24,9.333,10.292,0.958,12.25
2018-10-25,10.174,10.609,0.435,13.609
2018-10-26,12.583,14.542,1.958,14.625
2018-10-27,7.25,7.75,0.5,7.875
2018-10-28,9.042,9.667,0.625,7.875
2018-10-29,11.913,13.87,1.957,10.125
2018-10-30,8.833,9.75,0.917,7.167
2018-10-31,10.792,11.583,0.792,4.667
2018-11-01,10.542,12.083,1.542,3.667
2018-11-02,9.917,10.458,0.542,4.292
2018-11-03,16.708,17.75,1.042,11.833
2018-11-04,11.667,12.417,0.75,11.458
2018-11-05,19.348,26.652,7.304,8.917
2018-11-06,15.792,18.75,2.958,6.333
2018-11-07,16.792,18.583,1.792,8.167
2018-11-08,24.917,32.125,7.208,18.875
2018-11-09,23.636,31.909,8.273,19.739
2018-11-10,8.917,10.125,1.208,8.625
2018-11-11,11.917,12.417,0.5,16.208
2018-11-12,17.391,19.13,1.739,16.708
2018-11-13,13.292,15.333,2.042,8.833
2018-11-14,8.083,9.0,0.917,4.292
2018-11-15,13.042,14.292,1.25,4.875
2018-11-16,27.542,33.333,5.792,12.958
2018-11-17,13.292,14.5,1.208,9.333
2018-11-18,10.708,11.25,0.542,8.375
2018-11-19,12.826,14.217,1.391,7.167
2018-11-20,9.167,9.75,0.583,6.125
2018-11-21,23.5,27.458,3.958,11.625
2018-11-22,15.25,16.833,1.583,8.333
2018-11-23,6.917,7.667,0.75,1.5
2018-11-24,14.625,16.208,1.583,5.417
2018-11-25,19.583,22.208,2.625,9.583
2018-11-26,27.318,32.5,5.182,16.0
2018-11-27,32.25,38.583,6.333,18.583
2018-11-28,19.875,22.042,2.167,16.75
2018-11-29,12.542,13.75,1.208,10.583
2018-11-30,20.208,22.375,2.167,15.333
2018-12-01,18.333,21.417,3.083,18.542
2018-12-02,17.292,19.333,2.042,12.958
2018-12-03,26.0,40.348,14.348,16.75
2018-12-04,26.783,49.0,22.217,15.958
2018-12-05,8.5,9.125,0.625,4.5
2018-12-06,19.625,28.667,9.042,7.333
2018-12-07,7.083,7.583,0.5,4.333
2018-12-08,5.667,6.5,0.833,0.792
2018-12-09,4.958,5.5,0.542,1.042
2018-12-10,14.435,17.478,3.043,3.583
2018-12-11,24.083,29.583,5.5,9.917
2018-12-12,12.955,16.182,3.227,4.913
2018-12-13,12.917,14.042,1.125,4.583
2018-12-14,8.75,9.667,0.917,5.5
2018-12-15,10.333,11.125,0.792,6.708
2018-12-16,18.0,19.958,1.958,13.792
2018-12-17,10.261,11.696,1.435,6.25
2018-12-18,13.833,15.208,1.375,5.75
2018-12-19,19.208,23.417,4.208,10.042
2018-12-20,29.333,40.25,10.917,20.042
2018-12-21,31.167,39.917,8.75,18.833
2018-12-22,18.875,21.083,2.208,11.375
2018-12-23,19.417,24.333,4.917,11.292
2018-12-24,6.304,6.783,0.478,2.542
2018-12-25,22.542,28.75,6.208,7.875
2018-12-26,21.042,29.458,8.417,9.542
2018-12-27,8.174,9.043,0.87,4.913
2018-12-28,7.0,8.458,1.458,1.417
2018-12-29,8.917,10.792,1.875,2.583
2018-12-30,8.25,9.25,1.0,3.458
2018-12-31,7.304,8.304,1.0,3.75
