date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2016-09-12,3.636,15.087,17.87,2.783,26.087
2016-09-13,3.208,21.708,30.25,8.542,15.292
2016-09-14,2.167,10.375,12.5,2.125,14.417
2016-09-15,2.458,14.583,17.458,2.875,15.75
2016-09-16,3.167,18.458,25.208,6.75,28.0
2016-09-17,3.792,15.875,18.208,2.333,34.292
2016-09-18,2.0,9.5,13.292,3.792,13.167
2016-09-19,2.174,9.957,12.261,2.304,13.542
2016-09-20,2.5,17.25,27.458,10.208,11.125
2016-09-21,3.125,20.125,29.083,8.958,13.708
2016-09-22,3.375,17.25,21.0,3.75,12.917
2016-09-23,3.333,23.375,36.458,13.083,14.375
2016-09-24,3.292,19.208,25.583,6.375,20.0
2016-09-25,2.333,10.583,11.417,0.833,13.458
2016-09-26,3.043,16.739,22.217,5.478,21.625
2016-09-27,2.667,21.167,38.5,17.333,24.875
2016-09-28,2.542,17.792,30.708,12.917,21.25
2016-09-29,3.0,12.208,22.833,10.625,15.0
2016-09-30,3.304,17.957,24.609,6.652,18.417
2016-10-01,4.417,12.875,15.333,2.458,18.792
2016-10-02,4.25,13.542,14.917,1.375,39.375
2016-10-03,3.478,20.391,32.783,12.391,25.083
2016-10-04,2.833,14.167,24.0,9.833,19.792
2016-10-05,4.167,22.542,32.625,10.083,25.917
2016-10-06,1.833,4.625,5.625,1.0,13.042
2016-10-07,3.333,12.958,15.5,2.542,18.375
2016-10-08,3.75,16.75,20.583,3.833,24.125
2016-10-09,2.583,7.083,7.792,0.708,15.625
2016-10-10,2.261,8.087,8.913,0.826,13.292
2016-10-11,2.739,18.818,27.364,8.545,15.87
2016-10-12,2.625,12.583,18.5,5.917,16.458
2016-10-13,2.958,17.333,24.458,7.125,16.125
2016-10-14,3.25,32.708,42.125,9.417,19.875
2016-10-15,3.833,27.542,31.625,4.083,24.208
2016-10-16,3.792,15.625,16.75,1.125,22.167
2016-10-17,3.0,23.957,30.696,6.739,13.625
2016-10-18,3.0,18.083,34.708,16.625,13.708
2016-10-19,3.542,29.958,39.875,9.917,20.167
2016-10-20,2.625,12.833,14.083,1.25,24.708
2016-10-21,3.0,28.682,40.955,12.273,24.955
2016-10-22,4.25,16.917,20.458,3.542,31.375
2016-10-23,2.625,7.083,7.417,0.333,16.5
2016-10-24,2.609,15.435,19.739,4.304,16.792
2016-10-25,4.826,21.708,30.125,8.417,18.0
2016-10-26,6.25,17.095,21.429,4.333,14.917
2016-10-27,5.208,7.958,9.167,1.208,15.083
2016-10-28,6.261,24.609,38.087,13.478,19.5
2016-10-29,4.625,5.625,6.0,0.375,12.042
2016-10-30,4.875,10.0,11.375,1.375,16.125
2016-10-31,4.087,19.174,25.13,5.957,22.042
2016-11-01,2.958,12.583,16.792,4.208,16.696
2016-11-02,3.458,24.625,30.333,5.708,15.25
2016-11-03,3.208,10.5,11.75,1.25,18.417
2016-11-04,4.375,19.542,25.625,6.083,22.5
2016-11-05,5.0,22.792,29.792,7.0,33.667
2016-11-06,4.125,10.333,11.25,0.917,29.208
2016-11-07,3.739,21.435,28.304,6.87,25.75
2016-11-08,5.292,26.25,34.25,8.0,34.625
2016-11-09,2.25,7.667,10.208,2.542,10.208
2016-11-10,1.958,20.042,27.5,7.458,17.292
2016-11-11,3.609,15.522,23.826,8.304,17.174
2016-11-12,5.208,13.167,17.375,4.208,27.458
2016-11-13,5.417,16.792,20.042,3.25,35.542
2016-11-14,4.783,28.391,53.739,25.348,31.792
2016-11-15,3.667,11.125,14.667,3.542,16.583
2016-11-16,2.25,12.042,16.5,4.458,17.875
2016-11-17,2.542,16.958,28.625,11.667,22.917
2016-11-18,4.208,28.625,43.417,14.792,30.792
2016-11-19,4.75,25.042,34.25,9.208,25.792
2016-11-20,5.5,13.0,19.417,6.417,20.125
2016-11-21,4.696,28.826,55.304,26.478,28.125
2016-11-22,4.5,13.583,26.667,13.083,24.667
2016-11-23,1.75,7.458,8.917,1.458,10.208
2016-11-24,1.208,21.542,33.792,12.25,12.0
2016-11-25,0.708,19.042,32.292,13.25,13.792
2016-11-26,1.792,25.083,42.5,17.417,22.083
2016-11-27,1.458,16.708,19.75,3.042,12.75
2016-11-28,3.13,9.304,11.0,1.696,18.625
2016-11-29,2.783,16.522,30.0,13.478,15.208
2016-11-30,3.958,29.5,48.0,18.5,23.208
2016-12-01,4.708,23.375,43.708,20.333,29.125
2016-12-02,2.333,6.333,6.917,0.583,16.792
2016-12-03,5.125,34.458,59.583,25.125,25.833
2016-12-04,4.417,15.458,18.375,2.917,29.333
2016-12-05,3.478,17.696,25.565,7.87,17.875
2016-12-06,3.292,17.167,32.542,15.375,16.542
2016-12-07,3.958,24.25,37.75,13.5,17.5
2016-12-08,4.048,26.238,38.095,11.857,15.667
2016-12-09,4.136,23.136,40.182,17.045,18.727
2016-12-10,3.0,7.333,8.208,0.875,11.542
2016-12-11,3.208,11.667,15.333,3.667,10.958
2016-12-12,5.13,31.087,66.435,35.348,24.625
2016-12-13,4.708,28.208,50.333,22.125,17.708
2016-12-14,2.583,6.625,7.167,0.542,7.792
2016-12-15,3.083,16.0,21.292,5.292,9.792
2016-12-16,3.083,14.708,21.875,7.167,9.167
2016-12-17,4.167,25.792,45.042,19.25,15.083
2016-12-18,4.125,14.75,19.667,4.917,23.375
2016-12-19,6.435,37.174,78.522,41.348,32.208
2016-12-20,6.125,34.375,70.292,35.917,34.0
2016-12-21,6.542,29.958,78.583,48.625,31.417
2016-12-22,6.083,34.375,74.417,40.042,34.75
2016-12-23,3.167,6.625,7.917,1.292,7.125
2016-12-24,2.875,9.292,11.125,1.833,8.292
2016-12-25,3.292,14.042,16.625,2.583,10.583
2016-12-26,4.818,29.909,52.591,22.682,24.833
2016-12-27,3.083,12.75,19.833,7.083,9.958
2016-12-28,2.542,7.667,8.583,0.917,7.542
2016-12-29,3.583,18.208,26.667,8.458,11.167
2016-12-30,2.833,6.542,7.25,0.708,8.375
2016-12-31,3.375,11.583,13.25,1.667,14.0
2017-01-01,2.217,4.174,4.435,0.261,11.417
2017-01-02,2.042,3.208,3.417,0.208,8.792
2017-01-03,1.708,2.333,2.333,0.0,6.708
2017-01-04,2.0,8.458,10.708,2.25,6.042
2017-01-05,2.583,17.25,24.583,7.333,10.292
2017-01-06,2.833,19.208,33.208,14.0,12.458
2017-01-07,1.875,8.208,9.25,1.042,10.958
2017-01-08,2.348,16.304,19.826,3.522,11.083
2017-01-09,2.875,10.25,13.125,2.875,13.542
2017-01-10,2.708,12.042,17.708,5.667,13.583
2017-01-11,2.13,5.696,6.696,1.0,7.957
2017-01-12,3.25,20.833,47.542,26.708,10.333
2017-01-13,2.667,17.833,32.542,14.708,11.583
2017-01-14,2.125,11.25,13.542,2.292,7.75
2017-01-15,3.391,26.696,41.174,14.478,16.458
2017-01-16,4.875,34.5,68.083,33.583,28.667
2017-01-17,4.417,23.7,33.0,9.3,22.957
2017-01-18,2.292,8.7,9.3,0.6,16.708
2017-01-19,3.417,16.792,20.625,3.833,28.958
2017-01-20,3.167,17.5,29.417,11.917,22.25
2017-01-21,3.042,10.625,12.292,1.667,22.667
2017-01-22,3.087,24.565,36.261,11.696,13.708
2017-01-23,2.75,17.292,33.25,15.958,16.417
2017-01-24,1.458,4.417,4.625,0.208,7.083
2017-01-25,1.542,7.042,8.083,1.042,4.0
2017-01-26,1.958,12.583,19.125,6.542,7.333
2017-01-27,2.208,10.25,15.125,4.875,10.5
2017-01-28,2.958,15.792,18.833,3.042,16.583
2017-01-29,2.864,14.818,24.864,10.045,17.333
2017-01-30,2.042,9.875,13.083,3.208,7.917
2017-01-31,3.0,24.0,41.042,17.042,13.75
2017-02-01,3.625,30.083,52.583,22.5,17.25
2017-02-02,3.292,27.292,38.917,11.625,17.542
2017-02-03,2.667,12.875,18.708,5.833,14.042
2017-02-04,2.417,7.667,8.583,0.917,13.917
2017-02-05,2.217,6.957,7.478,0.522,9.125
2017-02-06,2.417,12.208,19.542,7.333,9.292
2017-02-07,2.25,12.583,17.667,5.083,7.167
2017-02-08,2.625,19.417,32.708,13.292,10.917
2017-02-09,4.087,32.565,53.652,21.087,23.826
2017-02-10,3.958,23.083,27.0,3.917,26.25
2017-02-11,2.208,3.875,3.917,0.042,11.208
2017-02-12,2.13,4.652,5.0,0.348,12.833
2017-02-13,2.292,8.125,12.0,3.875,13.0
2017-02-14,3.833,34.583,64.5,29.917,18.125
2017-02-15,3.167,17.292,24.583,7.292,22.0
2017-02-16,2.708,21.625,30.792,9.167,18.583
2017-02-17,2.792,14.458,25.125,10.667,13.542
2017-02-18,1.75,3.625,3.75,0.125,8.75
2017-02-19,2.609,14.261,24.826,10.565,18.292
2017-02-20,2.417,7.958,8.667,0.708,24.917
2017-02-21,2.25,11.208,12.167,0.958,17.542
2017-02-22,2.625,21.333,37.208,15.875,14.042
2017-02-23,2.542,15.875,20.417,4.542,16.083
2017-02-24,3.25,18.292,23.417,5.125,29.542
2017-02-25,3.5,12.75,13.625,0.875,32.625
2017-02-26,2.826,16.478,25.087,8.609,25.917
2017-02-27,2.739,20.565,27.652,7.087,21.792
2017-02-28,3.875,28.292,33.833,5.542,38.667
2017-03-01,2.333,6.708,7.375,0.667,16.458
2017-03-02,2.0,5.125,5.417,0.292,19.917
2017-03-03,3.208,28.0,34.958,6.958,23.792
2017-03-04,3.708,19.292,21.583,2.292,29.25
2017-03-05,3.435,24.826,39.783,14.957,20.125
2017-03-06,1.375,5.417,6.208,0.792,10.583
2017-03-07,2.667,15.208,17.0,1.792,17.833
2017-03-08,3.333,23.333,33.167,9.833,15.125
2017-03-09,1.417,4.125,4.167,0.042,5.083
2017-03-10,1.583,4.958,5.458,0.5,11.958
2017-03-11,2.042,7.458,8.417,0.958,18.542
2017-03-12,2.273,8.591,10.136,1.545,16.522
2017-03-13,3.75,34.75,43.792,9.042,27.625
2017-03-14,3.333,34.125,41.042,6.917,34.042
2017-03-15,3.083,27.792,35.625,7.833,30.167
2017-03-16,2.167,16.042,19.208,3.167,12.875
2017-03-17,2.0,13.5,17.25,3.75,12.25
2017-03-18,2.375,13.708,15.25,1.542,15.625
2017-03-19,2.87,19.783,24.087,4.304,19.833
2017-03-20,2.25,20.333,27.583,7.25,8.917
2017-03-21,2.542,14.458,16.667,2.208,10.458
2017-03-22,1.917,11.5,16.667,5.167,7.458
2017-03-23,1.174,2.435,2.478,0.043,7.542
2017-03-24,2.083,16.25,21.0,4.75,13.958
2017-03-25,3.625,11.333,11.583,0.25,44.208
2017-03-26,4.478,33.957,41.522,7.565,50.917
2017-03-27,3.667,31.458,35.125,3.667,40.25
2017-03-28,3.625,32.75,37.542,4.792,44.958
2017-03-29,3.042,16.458,18.958,2.5,39.042
2017-03-30,1.792,5.833,6.292,0.458,21.75
2017-03-31,3.125,17.292,19.917,2.625,22.75
2017-04-01,3.208,17.292,20.917,3.625,16.708
2017-04-02,2.625,7.958,8.875,0.917,15.417
2017-04-03,2.913,11.609,16.0,4.391,23.417
2017-04-04,3.458,12.458,13.5,1.042,31.375
2017-04-05,5.208,29.583,34.0,4.417,37.208
2017-04-06,4.625,27.292,36.333,9.042,32.125
2017-04-07,5.25,31.542,42.417,10.875,23.917
2017-04-08,3.833,17.583,20.0,2.417,18.917
2017-04-09,3.083,6.625,7.083,0.458,15.292
2017-04-10,3.182,14.091,15.409,1.318,21.227
2017-04-11,3.792,22.625,30.583,7.958,14.25
2017-04-12,2.25,4.5,4.875,0.375,13.833
2017-04-13,2.708,14.417,17.667,3.25,22.958
2017-04-14,4.083,27.958,33.5,5.542,31.917
2017-04-15,5.917,27.625,32.458,4.833,39.125
2017-04-16,3.708,16.125,17.917,1.792,28.75
2017-04-17,5.045,22.409,28.045,5.636,26.833
2017-04-18,3.0,9.333,10.542,1.208,12.458
2017-04-19,2.792,7.75,8.583,0.833,23.75
2017-04-20,3.25,25.125,28.542,3.417,26.5
2017-04-21,4.25,23.25,26.417,3.167,32.292
2017-04-22,2.5,4.625,4.792,0.167,24.167
2017-04-23,2.792,7.292,7.708,0.417,16.458
2017-04-24,3.435,17.739,23.652,5.913,20.292
2017-04-25,2.833,19.0,24.333,5.333,18.125
2017-04-26,3.167,24.958,31.208,6.25,20.083
2017-04-27,2.125,4.542,4.75,0.208,13.958
2017-04-28,3.091,20.318,25.545,5.227,19.917
2017-04-29,4.292,17.542,19.417,1.875,26.208
2017-04-30,4.083,13.125,13.875,0.75,28.625
2017-05-01,3.739,12.957,14.609,1.652,31.083
2017-05-02,2.833,11.792,14.625,2.833,16.958
2017-05-03,2.917,11.792,12.958,1.167,15.917
2017-05-04,3.083,8.083,8.75,0.667,17.375
2017-05-05,2.792,9.917,10.5,0.583,22.083
2017-05-06,3.833,12.583,13.833,1.25,27.917
2017-05-07,2.458,4.333,4.333,0.0,45.917
2017-05-08,2.87,11.783,14.174,2.391,41.5
2017-05-09,3.217,26.609,33.087,6.478,38.87
2017-05-10,3.042,14.0,15.375,1.375,22.958
2017-05-11,3.667,14.583,16.542,1.958,25.375
2017-05-12,5.292,19.958,21.792,1.833,46.25
2017-05-13,3.792,15.625,16.917,1.292,32.208
2017-05-14,4.375,12.0,13.167,1.167,20.417
2017-05-15,4.348,14.13,16.174,2.043,24.958
2017-05-16,2.458,8.25,8.875,0.625,19.708
2017-05-17,2.875,17.875,23.5,5.625,17.625
2017-05-18,3.167,14.125,15.792,1.667,20.5
2017-05-19,3.292,16.417,18.083,1.667,25.292
2017-05-20,3.625,17.083,18.0,0.917,28.875
2017-05-21,4.208,12.167,12.333,0.167,35.042
2017-05-22,4.13,17.478,20.391,2.913,26.875
2017-05-23,2.875,16.167,20.375,4.208,20.292
2017-05-24,3.0,14.792,16.333,1.542,23.708
2017-05-25,3.5,23.5,29.458,5.958,21.333
2017-05-26,2.917,21.0,27.958,6.958,20.167
2017-05-27,1.958,5.0,5.875,0.875,12.125
2017-05-28,2.042,4.458,4.667,0.208,10.542
2017-05-29,3.318,17.591,21.909,4.318,18.5
2017-05-30,3.833,23.042,25.0,1.958,36.25
2017-05-31,3.917,20.0,22.875,2.875,42.75
2017-06-01,2.375,12.958,15.292,2.333,24.5
2017-06-02,2.042,6.292,7.0,0.708,12.708
2017-06-03,1.875,2.625,2.667,0.042,10.667
2017-06-04,1.917,3.042,3.083,0.042,9.458
2017-06-05,2.043,10.913,15.043,4.13,10.792
2017-06-06,2.833,14.333,16.708,2.375,17.083
2017-06-07,3.125,20.958,26.208,5.25,19.208
2017-06-08,2.875,13.875,18.083,4.208,14.417
2017-06-09,3.391,18.652,23.435,4.783,18.174
2017-06-10,3.5,11.625,13.083,1.458,28.958
2017-06-11,2.125,4.75,5.083,0.333,18.708
2017-06-12,1.696,3.0,3.043,0.043,11.833
2017-06-13,1.958,10.958,14.375,3.417,13.292
2017-06-14,1.792,13.0,15.833,2.833,14.042
2017-06-15,2.333,16.708,18.792,2.083,21.375
2017-06-16,2.458,11.417,11.958,0.542,19.792
2017-06-17,2.25,9.542,11.25,1.708,17.0
2017-06-18,2.958,8.333,8.5,0.167,25.208
2017-06-19,2.957,12.826,16.043,3.217,25.542
2017-06-20,3.917,17.417,19.042,1.625,35.333
2017-06-21,2.625,10.708,13.5,2.792,13.667
2017-06-22,2.208,13.917,14.833,0.917,16.625
2017-06-23,3.833,21.652,26.261,4.609,33.545
2017-06-24,,8.125,8.208,0.083,
2017-06-25,,7.5,7.708,0.208,
2017-06-26,3.385,18.286,21.81,3.524,19.308
2017-06-27,3.75,17.875,19.875,2.0,25.292
2017-06-28,3.417,14.792,16.75,1.958,21.792
2017-06-29,3.75,23.167,26.875,3.708,26.625
2017-06-30,4.583,27.542,38.708,11.167,22.375
2017-07-01,2.833,20.5,28.458,7.958,28.25
2017-07-02,2.542,9.542,14.333,4.792,25.333
2017-07-03,2.174,8.957,15.217,6.261,33.208
2017-07-04,2.333,15.125,24.083,8.958,29.25
2017-07-05,1.875,6.375,8.125,1.75,17.042
2017-07-06,2.292,6.542,7.0,0.458,20.542
2017-07-07,2.792,12.25,14.417,2.167,28.375
2017-07-08,2.917,11.958,13.833,1.875,25.667
2017-07-09,2.792,9.208,9.708,0.5,31.625
2017-07-10,2.174,12.0,17.304,5.304,21.375
2017-07-11,2.261,11.652,18.043,6.391,23.826
2017-07-12,2.542,10.917,13.25,2.333,24.417
2017-07-13,2.667,12.583,15.833,3.25,27.208
2017-07-14,2.167,11.167,17.083,5.917,19.333
2017-07-15,2.625,11.042,15.667,4.625,22.583
2017-07-16,2.042,5.792,6.292,0.5,31.625
2017-07-17,1.652,4.87,6.609,1.739,20.292
2017-07-18,1.583,4.292,4.917,0.625,21.958
2017-07-19,2.417,12.958,15.042,2.083,27.333
2017-07-20,2.917,12.417,14.0,1.583,24.875
2017-07-21,2.583,11.542,18.083,6.542,21.625
2017-07-22,2.667,9.083,14.667,5.583,22.167
2017-07-23,2.542,8.25,9.875,1.625,20.083
2017-07-24,2.409,11.273,13.955,2.682,27.125
2017-07-25,4.0,21.25,29.417,8.167,39.042
2017-07-26,3.333,11.083,12.875,1.792,29.292
2017-07-27,3.167,13.375,15.417,2.042,21.833
2017-07-28,3.125,15.917,18.042,2.125,34.042
2017-07-29,3.917,12.792,13.875,1.083,37.833
2017-07-30,2.625,8.125,10.25,2.125,27.792
2017-07-31,3.087,13.739,17.652,3.913,32.042
2017-08-01,2.333,9.375,11.125,1.75,27.083
2017-08-02,2.583,12.625,16.25,3.625,21.042
2017-08-03,2.167,8.375,8.917,0.542,14.875
2017-08-04,2.25,9.208,10.5,1.292,18.125
2017-08-05,2.625,9.792,14.542,4.75,16.667
2017-08-06,2.792,6.458,8.458,2.0,26.125
2017-08-07,2.13,7.957,13.826,5.87,25.917
2017-08-08,1.375,2.333,2.417,0.083,16.833
2017-08-09,1.458,4.375,4.708,0.333,23.292
2017-08-10,2.826,10.565,13.0,2.435,28.455
2017-08-11,3.083,9.125,10.125,1.0,32.5
2017-08-12,1.875,5.958,6.625,0.667,15.042
2017-08-13,1.5,3.458,4.083,0.625,11.75
2017-08-14,1.87,4.609,5.783,1.174,13.792
2017-08-15,2.25,6.5,7.583,1.083,11.917
2017-08-16,2.417,7.292,8.042,0.75,12.583
2017-08-17,2.25,8.833,11.25,2.417,16.667
2017-08-18,3.292,16.208,20.375,4.167,21.208
2017-08-19,2.167,6.417,8.125,1.708,14.208
2017-08-20,2.958,7.0,7.708,0.708,26.208
2017-08-21,3.783,15.565,20.565,5.0,34.833
2017-08-22,2.917,15.167,20.333,5.167,30.458
2017-08-23,2.208,11.125,17.667,6.542,19.333
2017-08-24,2.333,10.167,15.958,5.792,27.042
2017-08-25,2.625,13.25,21.458,8.208,22.833
2017-08-26,2.583,7.417,8.667,1.25,16.167
2017-08-27,3.167,7.417,7.958,0.542,24.75
2017-08-28,3.409,15.0,18.727,3.727,31.625
2017-08-29,3.625,16.042,19.708,3.667,36.625
2017-08-30,2.542,10.292,11.958,1.667,26.125
2017-08-31,2.292,8.75,10.625,1.875,15.333
2017-09-01,2.0,9.042,10.375,1.333,14.75
2017-09-02,2.208,6.542,7.458,0.917,17.458
2017-09-03,1.958,4.167,4.25,0.083,14.708
2017-09-04,3.0,14.348,18.913,4.565,21.167
2017-09-05,3.0,12.208,13.833,1.625,27.792
2017-09-06,2.833,14.5,17.208,2.708,16.708
2017-09-07,4.208,20.375,25.458,5.083,27.25
2017-09-08,2.167,5.667,5.958,0.292,18.167
2017-09-09,2.792,9.875,10.708,0.833,19.75
2017-09-10,3.167,9.083,9.833,0.75,20.292
2017-09-11,3.455,18.909,26.136,7.227,18.565
2017-09-12,2.583,11.125,14.042,2.917,15.542
2017-09-13,2.583,10.292,16.042,5.75,15.0
2017-09-14,2.375,11.667,15.0,3.333,16.958
2017-09-15,2.458,11.375,13.75,2.375,18.792
2017-09-16,3.208,13.667,16.208,2.542,19.875
2017-09-17,2.708,7.75,9.042,1.292,13.458
2017-09-18,1.478,3.304,3.435,0.13,14.542
2017-09-19,2.667,14.458,18.542,4.083,21.542
2017-09-20,3.875,16.792,20.042,3.25,34.542
2017-09-21,2.542,10.458,12.625,2.167,15.5
2017-09-22,4.0,19.708,24.125,4.417,25.667
2017-09-23,3.25,9.083,10.167,1.083,18.917
2017-09-24,3.458,9.042,9.375,0.333,22.25
2017-09-25,4.0,16.87,21.13,4.261,26.792
2017-09-26,3.261,16.0,18.87,2.87,23.208
2017-09-27,3.292,20.042,27.75,7.708,22.583
2017-09-28,2.208,8.583,10.667,2.083,11.0
2017-09-29,2.792,14.5,25.958,11.458,16.208
2017-09-30,2.792,10.792,12.583,1.792,17.542
2017-10-01,3.5,10.958,11.458,0.5,21.625
2017-10-02,4.0,22.652,33.348,10.696,23.042
2017-10-03,2.375,7.25,9.0,1.75,11.125
2017-10-04,2.0,5.417,5.625,0.208,11.417
2017-10-05,3.0,18.25,23.042,4.792,16.792
2017-10-06,3.375,19.292,27.375,8.083,20.792
2017-10-07,3.0,15.5,21.25,5.75,11.292
2017-10-08,3.208,9.917,12.125,2.208,16.75
2017-10-09,3.261,11.826,13.174,1.348,21.875
2017-10-10,3.783,13.261,19.565,6.304,28.348
2017-10-11,3.625,19.167,23.375,4.208,34.458
2017-10-12,3.375,16.083,22.042,5.958,23.875
2017-10-13,2.958,16.833,21.917,5.083,14.25
2017-10-14,3.083,16.292,21.167,4.875,15.708
2017-10-15,2.708,8.292,9.125,0.833,15.125
2017-10-16,2.682,18.864,32.136,13.273,9.833
2017-10-17,3.708,23.0,41.875,18.875,13.75
2017-10-18,3.208,19.833,27.625,7.792,19.333
2017-10-19,2.958,14.25,17.0,2.75,15.25
2017-10-20,2.958,18.917,26.958,8.042,12.5
2017-10-21,3.542,18.458,27.208,8.75,14.25
2017-10-22,1.917,5.458,6.458,1.0,8.208
2017-10-23,1.87,3.043,3.043,0.0,10.667
2017-10-24,3.042,18.125,23.042,4.917,20.083
2017-10-25,2.792,15.708,23.542,7.833,11.875
2017-10-26,4.0,23.042,37.417,14.375,23.667
2017-10-27,4.348,23.565,30.696,7.13,30.083
2017-10-28,3.958,18.625,23.5,4.875,25.083
2017-10-29,2.208,8.375,9.667,1.292,10.0
2017-10-30,2.304,7.13,8.304,1.174,20.75
2017-10-31,2.917,15.542,22.708,7.167,18.667
2017-11-01,3.25,21.333,29.167,7.833,21.208
2017-11-02,4.833,27.042,33.333,6.292,28.167
2017-11-03,3.542,17.458,20.583,3.125,27.25
2017-11-04,3.542,13.792,21.958,8.167,20.542
2017-11-05,3.042,8.25,9.042,0.792,30.667
2017-11-06,4.13,23.043,30.565,7.522,30.875
2017-11-07,5.0,28.75,37.792,9.042,32.167
2017-11-08,5.292,28.333,46.583,18.25,37.125
2017-11-09,2.958,10.292,12.417,2.125,28.042
2017-11-10,6.348,27.0,45.652,18.652,34.783
2017-11-11,3.083,10.417,13.375,2.958,21.375
2017-11-12,2.417,8.625,9.833,1.208,13.292
2017-11-13,4.522,26.087,39.0,12.913,22.833
2017-11-14,5.083,29.167,55.917,26.75,24.542
2017-11-15,4.208,20.5,45.0,24.5,21.417
2017-11-16,2.583,10.958,15.792,4.833,10.417
2017-11-17,4.0,22.5,40.0,17.5,20.625
2017-11-18,3.417,14.792,19.583,4.792,12.708
2017-11-19,2.417,4.917,5.542,0.625,6.625
2017-11-20,3.391,17.435,32.652,15.217,10.417
2017-11-21,3.042,17.143,27.19,10.048,9.905
2017-11-22,4.417,24.174,38.826,14.652,21.333
2017-11-23,3.208,11.25,15.0,3.75,16.125
2017-11-24,3.042,13.458,19.75,6.292,10.75
2017-11-25,4.0,21.667,33.0,11.333,15.667
2017-11-26,3.625,10.667,12.833,2.167,19.0
2017-11-27,4.739,25.708,44.25,18.542,25.083
2017-11-28,4.955,26.955,38.955,12.0,30.545
2017-11-29,4.875,26.542,42.375,15.833,27.583
2017-11-30,4.25,24.208,44.667,20.458,24.167
2017-12-01,2.083,6.125,8.167,2.042,10.083
2017-12-02,3.292,13.5,19.833,6.333,11.333
2017-12-03,3.833,13.708,16.792,3.083,16.875
2017-12-04,4.389,32.609,58.826,26.217,29.875
2017-12-05,2.0,12.5,18.125,5.625,13.167
2017-12-06,2.042,14.708,22.75,8.042,8.667
2017-12-07,3.542,25.667,45.125,19.458,21.0
2017-12-08,3.875,25.167,58.292,33.125,20.042
2017-12-09,3.417,22.208,38.833,16.625,14.25
2017-12-10,3.375,16.0,19.292,3.292,21.167
2017-12-11,2.826,14.348,28.13,13.783,18.5
2017-12-12,1.5,5.043,6.696,1.652,6.478
2017-12-13,1.833,7.083,9.375,2.292,5.25
2017-12-14,2.208,13.417,22.583,9.167,7.333
2017-12-15,3.25,25.625,43.833,18.208,16.542
2017-12-16,3.917,26.083,40.917,14.833,23.042
2017-12-17,1.833,3.875,3.958,0.083,6.167
2017-12-18,3.087,21.304,32.391,11.087,13.583
2017-12-19,3.917,24.833,60.625,35.792,18.083
2017-12-20,3.125,21.25,39.292,18.042,16.625
2017-12-21,3.208,19.167,35.25,16.083,15.542
2017-12-22,5.0,35.167,62.542,27.375,31.0
2017-12-23,4.042,23.667,37.167,13.5,31.333
2017-12-24,4.625,19.0,22.083,3.083,34.708
2017-12-25,2.739,5.913,6.217,0.304,11.667
2017-12-26,2.348,8.87,13.0,4.13,8.083
2017-12-27,1.292,3.833,4.042,0.208,4.375
2017-12-28,1.542,6.667,7.083,0.417,5.792
2017-12-29,2.333,11.375,14.875,3.5,9.333
2017-12-30,1.958,4.708,5.083,0.375,11.417
2017-12-31,3.25,14.0,16.583,2.583,16.458
2018-01-01,2.542,8.625,10.375,1.75,15.75
2018-01-02,1.833,3.458,3.625,0.167,8.333
2018-01-03,1.5,3.625,3.75,0.125,8.167
2018-01-04,2.75,14.542,18.0,3.458,13.0
2018-01-05,2.5,8.625,9.5,0.875,16.875
2018-01-06,1.958,5.042,5.375,0.333,9.042
2018-01-07,3.261,23.304,39.435,16.13,13.833
2018-01-08,3.083,22.708,36.042,13.333,22.208
2018-01-09,1.583,6.375,7.417,1.042,8.958
2018-01-10,3.783,36.087,62.783,26.696,21.261
2018-01-11,2.75,18.583,30.292,11.708,17.458
2018-01-12,4.542,28.5,44.708,16.208,23.583
2018-01-13,2.125,9.833,11.833,2.0,12.625
2018-01-14,2.348,18.043,27.435,9.391,13.208
2018-01-15,3.875,32.75,55.333,22.583,22.958
2018-01-16,4.25,10.75,13.333,2.583,21.583
2018-01-17,2.917,14.5,22.05,7.55,16.0
2018-01-18,2.125,8.333,10.292,1.958,12.833
2018-01-19,3.042,23.125,32.5,9.375,18.5
2018-01-20,2.542,10.375,11.292,0.917,16.0
2018-01-21,2.773,13.273,16.091,2.818,10.5
2018-01-22,2.375,11.625,14.833,3.208,13.292
2018-01-23,4.0,31.375,50.0,18.625,28.667
2018-01-24,2.25,6.833,7.542,0.708,14.167
2018-01-25,3.125,25.708,41.042,15.333,19.083
2018-01-26,2.167,6.708,7.375,0.667,10.583
2018-01-27,2.208,8.208,8.792,0.583,11.542
2018-01-28,3.478,28.435,46.913,18.478,20.958
2018-01-29,2.167,7.958,9.5,1.542,15.792
2018-01-30,3.458,29.583,44.875,15.292,23.375
2018-01-31,3.542,29.375,48.083,18.708,23.958
2018-02-01,1.542,5.667,6.292,0.625,10.917
2018-02-02,2.917,20.583,31.167,10.583,21.125
2018-02-03,3.042,15.75,20.5,4.75,22.375
2018-02-04,2.913,8.087,9.043,0.957,19.75
2018-02-05,3.5,28.042,40.875,12.833,29.542
2018-02-06,5.167,32.625,68.708,36.083,31.125
2018-02-07,4.125,26.917,52.792,25.875,27.375
2018-02-08,2.13,6.227,6.909,0.682,11.0
2018-02-09,2.958,19.458,28.417,8.958,15.708
2018-02-10,2.0,2.375,2.375,0.0,9.042
