date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-03-31,3.5,15.875,19.542,3.667,19.042
2015-04-01,4.167,23.708,33.75,10.042,50.0
2015-04-02,3.391,7.125,7.5,0.375,11.261
2015-04-03,2.833,13.833,15.083,1.25,30.583
2015-04-04,2.625,8.917,12.375,3.458,16.478
2015-04-05,3.208,10.458,11.042,0.583,22.417
2015-04-06,3.625,12.958,19.042,6.083,30.833
2015-04-07,2.833,10.542,11.417,0.875,12.958
2015-04-08,2.708,10.231,12.083,1.417,11.75
2015-04-09,2.13,13.4,17.2,3.8,11.708
2015-04-10,3.292,26.292,37.833,11.542,22.75
2015-04-11,2.958,11.333,13.417,2.083,13.364
2015-04-12,2.542,10.0,13.167,3.167,11.652
2015-04-13,2.583,18.917,23.667,4.75,14.792
2015-04-14,2.348,18.087,23.565,5.478,11.682
2015-04-15,3.208,24.417,32.708,8.292,15.13
2015-04-16,6.087,25.833,42.917,17.083,27.292
2015-04-17,5.208,25.125,35.083,9.958,41.875
2015-04-18,4.0,18.75,31.875,13.125,29.083
2015-04-19,5.5,20.292,24.833,4.542,41.083
2015-04-20,2.667,12.417,15.0,2.583,34.292
2015-04-21,2.833,9.958,14.625,4.667,16.13
2015-04-22,3.0,10.792,12.708,1.917,20.625
2015-04-23,3.391,16.609,30.909,13.818,28.792
2015-04-24,2.667,11.083,13.125,2.042,25.208
2015-04-25,3.625,14.5,19.25,4.75,30.958
2015-04-26,3.208,10.375,12.375,2.0,27.667
2015-04-27,3.958,18.292,27.75,9.458,42.0
2015-04-28,4.042,22.333,35.792,13.458,40.792
2015-04-29,2.542,9.167,10.958,1.792,19.333
2015-04-30,2.913,18.25,33.0,14.75,14.565
2015-05-01,3.417,19.583,33.583,14.0,16.375
2015-05-02,3.583,14.167,28.75,14.583,17.667
2015-05-03,3.0,5.542,6.667,1.125,20.25
2015-05-04,2.375,6.417,8.0,1.583,16.167
2015-05-05,2.875,6.458,7.75,1.292,17.583
2015-05-06,3.708,11.5,14.375,2.875,19.458
2015-05-07,3.913,22.75,29.708,6.958,24.833
2015-05-08,3.667,13.913,18.045,3.682,31.375
2015-05-09,3.542,13.25,15.708,2.458,31.25
2015-05-10,3.0,6.875,8.125,1.25,18.958
2015-05-11,2.75,14.583,21.5,6.917,11.875
2015-05-12,2.625,9.625,11.375,1.75,25.75
2015-05-13,3.167,13.708,16.125,2.417,26.333
2015-05-14,4.8,27.542,35.542,8.0,36.833
2015-05-15,3.833,13.625,16.042,2.417,35.25
2015-05-16,3.875,13.167,17.0,3.833,36.292
2015-05-17,3.5,6.125,7.125,1.0,25.667
2015-05-18,3.208,10.375,14.292,3.917,24.667
2015-05-19,3.167,17.708,21.542,3.833,29.208
2015-05-20,2.875,6.333,7.583,1.25,16.958
2015-05-21,2.957,16.174,19.364,2.727,16.042
2015-05-22,3.833,22.292,37.0,14.708,23.417
2015-05-23,3.75,16.75,22.125,5.375,24.5
2015-05-24,2.958,7.083,8.125,1.042,18.0
2015-05-25,2.958,12.125,15.667,3.542,20.292
2015-05-26,3.667,19.167,22.875,3.708,28.75
2015-05-27,3.583,14.292,17.75,3.458,29.208
2015-05-28,3.087,8.583,9.708,1.125,30.625
2015-05-29,2.375,16.792,20.292,3.5,18.833
2015-05-30,3.417,9.208,10.417,1.208,20.833
2015-05-31,3.0,4.625,5.0,0.375,26.375
2015-06-01,2.708,5.0,5.583,0.583,16.458
2015-06-02,2.667,12.5,13.875,1.375,18.292
2015-06-03,3.625,21.217,25.909,4.545,27.13
2015-06-04,2.087,9.958,13.5,3.542,7.636
2015-06-05,2.75,16.833,25.458,8.625,14.542
2015-06-06,2.375,6.542,7.708,1.167,10.0
2015-06-07,3.375,8.292,10.375,2.083,14.042
2015-06-08,3.042,8.0,9.625,1.625,11.792
2015-06-09,3.792,20.667,32.542,11.875,12.458
2015-06-10,4.583,15.833,25.917,10.083,26.125
2015-06-11,3.391,14.083,21.208,7.125,18.375
2015-06-12,2.792,12.625,15.708,3.083,24.708
2015-06-13,3.458,6.583,7.708,1.125,28.125
2015-06-14,4.75,9.333,10.583,1.25,41.125
2015-06-15,4.167,12.542,15.583,3.042,40.625
2015-06-16,3.958,17.417,20.708,3.292,39.375
2015-06-17,2.667,9.667,11.292,1.625,27.417
2015-06-18,2.217,5.826,6.818,1.0,19.417
2015-06-19,2.125,10.958,13.333,2.375,13.833
2015-06-20,2.917,8.417,10.333,1.917,12.292
2015-06-21,3.625,9.667,11.167,1.5,11.417
2015-06-22,3.083,10.708,12.875,2.167,17.625
2015-06-23,3.042,12.75,16.167,3.417,18.75
2015-06-24,3.208,10.125,12.0,1.875,23.417
2015-06-25,2.261,5.583,6.667,1.083,24.833
2015-06-26,2.208,10.333,15.667,5.333,14.333
2015-06-27,2.583,11.375,14.042,2.667,15.792
2015-06-28,2.333,4.708,6.792,2.083,14.917
2015-06-29,2.042,4.167,5.042,0.875,11.0
2015-06-30,2.958,8.417,10.125,1.708,15.208
2015-07-01,3.0,15.375,22.542,7.167,20.542
2015-07-02,4.391,24.348,33.591,9.864,33.208
2015-07-03,4.125,21.125,27.667,6.542,22.958
2015-07-04,4.25,21.792,25.833,4.042,33.75
2015-07-05,3.208,7.958,9.125,1.167,20.652
2015-07-06,3.125,11.875,14.083,2.208,19.25
2015-07-07,4.417,27.917,34.042,6.125,29.167
2015-07-08,5.292,24.583,37.25,12.667,47.826
2015-07-09,2.478,16.708,22.042,5.333,13.792
2015-07-10,3.042,15.417,23.042,7.625,22.917
2015-07-11,2.958,12.542,15.583,3.042,28.875
2015-07-12,3.292,9.208,11.833,2.625,35.333
2015-07-13,2.625,11.875,21.042,9.167,19.042
2015-07-14,1.667,8.417,12.25,3.833,14.208
2015-07-15,1.75,8.125,12.792,4.667,13.417
2015-07-16,1.174,6.957,10.227,3.273,20.25
2015-07-17,1.375,7.625,11.417,3.792,22.75
2015-07-18,1.625,10.917,14.208,3.292,17.167
2015-07-19,1.917,9.458,11.792,2.333,18.583
2015-07-20,2.917,7.75,9.417,1.667,30.75
2015-07-21,2.25,11.583,13.583,2.0,24.792
2015-07-22,1.167,8.833,11.333,2.5,16.125
2015-07-23,2.435,15.304,21.522,6.217,12.0
2015-07-24,2.875,13.917,25.125,11.208,20.75
2015-07-25,5.25,13.167,15.167,2.0,47.333
2015-07-26,6.042,9.833,12.417,2.583,50.958
2015-07-27,2.583,8.958,9.833,0.875,35.875
2015-07-28,2.5,7.625,8.875,1.25,45.583
2015-07-29,2.833,10.625,12.042,1.417,43.542
2015-07-30,3.261,11.261,13.455,1.909,36.583
2015-07-31,4.125,13.583,18.083,4.5,51.875
2015-08-01,4.0,12.583,14.167,1.583,76.333
2015-08-02,3.417,7.75,8.875,1.125,56.167
2015-08-03,2.875,12.917,15.083,2.167,43.167
2015-08-04,3.208,14.125,17.458,3.333,40.792
2015-08-05,2.208,11.0,17.75,6.75,20.625
2015-08-06,2.391,15.167,21.208,6.042,22.792
2015-08-07,3.042,12.083,15.458,3.375,44.875
2015-08-08,2.0,2.208,2.417,0.208,27.292
2015-08-09,2.333,4.625,5.375,0.75,24.167
2015-08-10,2.125,7.833,11.5,3.667,21.417
2015-08-11,1.458,6.083,10.917,4.833,17.917
2015-08-12,2.083,6.792,8.708,1.917,19.583
2015-08-13,2.217,5.652,6.955,1.227,24.0
2015-08-14,2.0,4.292,5.625,1.333,17.5
2015-08-15,2.708,4.833,6.333,1.5,15.833
2015-08-16,2.333,3.333,4.208,0.875,17.875
2015-08-17,1.875,5.583,6.875,1.292,15.5
2015-08-18,2.625,15.75,21.458,5.708,15.5
2015-08-19,2.75,9.875,15.583,5.708,16.478
2015-08-20,3.043,11.958,15.75,3.792,20.833
2015-08-21,2.708,8.75,10.625,1.875,22.792
2015-08-22,2.542,9.375,15.875,6.5,24.0
2015-08-23,2.208,3.917,5.125,1.208,14.917
2015-08-24,2.125,6.667,8.458,1.792,10.542
2015-08-25,2.0,5.917,7.708,1.792,11.522
2015-08-26,2.083,11.565,14.955,3.318,9.792
2015-08-27,2.043,9.375,11.917,2.542,7.714
2015-08-28,2.25,12.375,15.708,3.333,10.25
2015-08-29,2.75,8.917,11.125,2.208,15.75
2015-08-30,2.625,5.25,6.25,1.0,10.208
2015-08-31,2.583,9.083,13.083,4.0,14.609
2015-09-01,3.25,11.75,13.833,2.083,19.958
2015-09-02,2.708,13.542,16.375,2.833,20.833
2015-09-03,2.826,11.417,13.125,1.708,18.348
2015-09-04,3.375,12.417,15.0,2.583,21.708
2015-09-05,3.625,8.375,9.708,1.333,18.5
2015-09-06,4.042,4.0,4.0,0.0,24.917
2015-09-07,2.917,7.458,7.792,0.333,11.217
2015-09-08,2.917,15.667,17.75,2.083,7.182
2015-09-09,2.25,8.708,10.0,1.292,14.875
2015-09-10,2.652,14.864,18.905,4.952,8.955
2015-09-11,2.708,10.292,15.833,5.542,13.136
2015-09-12,3.375,9.708,17.083,7.375,18.042
2015-09-13,3.208,8.417,9.583,1.167,18.5
2015-09-14,2.417,8.208,9.792,1.583,11.522
2015-09-15,2.583,9.333,12.417,3.083,13.792
2015-09-16,2.667,9.917,13.625,3.708,13.143
2015-09-17,2.739,14.417,18.0,3.583,
2015-09-18,3.833,19.5,29.083,9.583,20.909
2015-09-19,3.792,9.583,14.917,5.333,25.042
2015-09-20,2.417,3.333,3.875,0.542,10.875
2015-09-21,2.917,5.542,7.25,1.708,8.75
2015-09-22,3.5,7.875,10.833,2.958,17.667
2015-09-23,4.458,9.667,12.333,2.667,19.667
2015-09-24,4.087,15.083,21.708,6.625,28.667
2015-09-25,2.958,12.478,16.0,3.591,16.696
2015-09-26,2.583,8.75,10.875,2.125,9.292
2015-09-27,3.167,8.167,9.833,1.667,13.652
2015-09-28,3.917,15.083,23.583,8.5,17.958
2015-09-29,2.792,13.25,17.75,4.5,11.5
2015-09-30,2.792,11.417,14.042,2.625,10.682
2015-10-01,4.043,17.042,27.833,10.792,20.125
2015-10-02,2.917,9.0,11.958,2.958,14.857
2015-10-03,4.583,14.625,18.917,4.292,22.083
2015-10-04,3.167,4.833,5.833,1.0,18.375
2015-10-05,2.292,13.083,16.25,3.167,11.833
2015-10-06,2.542,12.042,15.667,3.625,8.13
2015-10-07,2.292,12.0,15.25,3.25,9.478
2015-10-08,2.043,9.0,11.727,2.545,8.913
2015-10-09,3.167,11.292,13.333,2.042,23.958
2015-10-10,5.5,21.625,27.708,6.083,45.083
2015-10-11,5.25,10.667,12.917,2.25,46.833
2015-10-12,4.125,7.75,10.0,2.25,31.958
2015-10-13,3.917,16.25,23.25,7.0,17.792
2015-10-14,3.042,18.083,23.917,5.833,10.833
2015-10-15,3.13,12.208,15.458,3.25,18.333
2015-10-16,2.875,14.792,17.042,2.25,21.542
2015-10-17,2.875,10.625,12.083,1.458,22.25
2015-10-18,2.917,8.417,9.75,1.333,16.708
2015-10-19,3.375,12.75,16.208,3.458,23.208
2015-10-20,5.125,23.708,30.25,6.542,39.792
2015-10-21,3.875,13.5,19.208,5.708,22.125
2015-10-22,3.13,15.043,22.682,7.182,24.261
2015-10-23,3.042,14.583,19.292,4.708,19.208
2015-10-24,4.875,20.667,35.208,14.542,34.625
2015-10-25,2.125,2.333,3.375,1.042,10.261
2015-10-26,3.375,17.542,22.75,5.208,16.292
2015-10-27,3.458,15.958,29.125,13.167,23.167
2015-10-28,3.208,11.0,15.917,4.917,22.917
2015-10-29,3.217,15.083,19.708,4.625,10.125
2015-10-30,4.25,21.417,34.667,13.25,22.167
2015-10-31,3.25,14.0,18.125,4.125,10.458
2015-11-01,3.833,10.292,14.0,3.708,14.958
2015-11-02,4.583,22.75,34.708,11.958,23.333
2015-11-03,4.333,19.0,28.458,9.458,24.542
2015-11-04,4.333,24.583,50.333,25.75,14.174
2015-11-05,4.783,23.609,58.818,34.909,19.5
2015-11-06,3.917,18.583,36.917,18.333,24.75
2015-11-07,3.75,12.875,22.167,9.292,25.333
2015-11-08,4.0,11.125,13.625,2.5,37.417
2015-11-09,4.708,18.25,40.375,22.125,48.542
2015-11-10,3.5,17.167,33.833,16.667,11.864
2015-11-11,2.667,14.375,22.875,8.5,8.091
2015-11-12,2.304,18.583,25.792,7.208,9.381
2015-11-13,2.292,14.917,20.917,6.0,14.958
2015-11-14,2.375,13.625,18.0,4.375,16.75
2015-11-15,3.0,11.208,14.708,3.5,8.636
2015-11-16,2.5,13.625,25.375,11.75,17.696
2015-11-17,3.417,23.75,38.125,14.375,28.25
2015-11-18,3.25,13.875,28.792,14.917,27.13
2015-11-19,2.609,11.375,16.25,4.875,7.909
2015-11-20,3.917,27.435,43.182,16.045,23.75
2015-11-21,3.917,18.667,39.917,21.25,13.917
2015-11-22,4.125,14.708,16.917,2.208,25.333
2015-11-23,3.875,14.542,17.833,3.292,21.739
2015-11-24,4.042,27.958,49.25,21.292,19.1
2015-11-25,2.708,21.292,28.542,7.25,7.864
2015-11-26,3.435,21.417,38.5,17.083,7.773
2015-11-27,3.652,21.739,52.739,31.0,7.762
2015-11-28,5.5,30.375,66.333,35.958,13.217
2015-11-29,3.292,13.0,17.125,4.125,6.696
2015-11-30,4.167,25.875,52.0,26.125,15.25
2015-12-01,4.125,23.292,51.0,27.708,15.727
2015-12-02,4.208,29.833,57.875,28.042,25.042
2015-12-03,6.304,30.783,92.5,61.909,31.583
2015-12-04,3.917,22.792,31.833,9.042,7.826
2015-12-05,5.958,30.667,67.583,36.917,8.87
2015-12-06,2.958,9.542,12.0,2.458,11.632
2015-12-07,2.958,19.0,28.875,9.875,13.304
2015-12-08,3.458,24.333,42.292,17.958,13.391
2015-12-09,5.458,31.25,76.5,45.25,19.458
2015-12-10,6.087,38.75,87.208,48.458,56.333
2015-12-11,3.25,20.792,38.833,18.042,34.619
2015-12-12,3.042,9.417,11.25,1.833,8.292
2015-12-13,4.083,13.042,15.292,2.25,24.792
2015-12-14,3.125,17.625,26.208,8.583,17.208
2015-12-15,3.625,27.5,48.792,21.292,22.292
2015-12-16,4.875,28.125,76.792,48.667,37.292
2015-12-17,3.391,24.583,36.292,11.708,5.955
2015-12-18,3.87,23.913,36.955,12.409,9.087
2015-12-19,2.958,19.625,33.167,13.542,7.217
2015-12-20,4.208,19.458,23.583,4.125,15.375
2015-12-21,5.792,34.75,72.208,37.458,43.667
2015-12-22,3.5,21.792,32.75,10.958,10.429
2015-12-23,5.083,28.5,40.625,12.125,39.542
2015-12-24,3.625,20.042,27.625,7.583,24.217
2015-12-25,3.87,22.0,36.292,14.292,14.0
2015-12-26,5.583,29.208,49.042,19.833,7.87
2015-12-27,4.042,13.25,26.167,12.917,6.19
2015-12-28,4.542,27.083,51.458,24.375,6.227
2015-12-29,4.292,22.792,39.25,16.458,8.571
2015-12-30,3.208,13.208,15.458,2.25,9.2
2015-12-31,3.958,13.333,16.042,2.708,12.609
2016-01-01,4.833,14.167,19.5,5.333,14.095
2016-01-02,5.0,16.875,28.25,11.375,8.292
2016-01-03,4.5,10.833,14.75,3.917,11.591
2016-01-04,4.435,14.833,19.375,4.542,16.304
2016-01-05,2.417,5.348,7.0,1.591,5.333
2016-01-06,3.833,21.875,39.375,17.5,8.952
2016-01-07,5.417,26.042,60.542,34.5,19.5
2016-01-08,4.833,17.0,29.75,12.75,28.333
2016-01-09,2.792,9.667,13.125,3.458,4.947
2016-01-10,3.583,16.292,27.667,11.375,7.111
2016-01-11,2.783,14.458,21.333,6.875,6.5
2016-01-12,5.375,32.417,84.208,51.792,8.045
2016-01-13,6.125,30.583,92.875,62.292,12.083
2016-01-14,3.5,15.5,35.458,19.958,9.619
2016-01-15,2.417,6.458,8.25,1.792,5.667
2016-01-16,3.25,16.583,33.0,16.417,5.118
2016-01-17,2.542,15.625,23.583,7.958,7.118
2016-01-18,,24.833,47.417,22.583,12.5
2016-01-19,4.273,24.391,43.409,18.227,16.261
2016-01-20,4.583,25.75,39.625,13.875,24.333
2016-01-21,3.5,9.375,11.833,2.458,8.857
2016-01-22,4.708,15.417,20.667,5.25,14.87
2016-01-23,3.0,6.167,8.292,2.125,5.737
2016-01-24,2.833,14.167,20.083,5.917,3.19
2016-01-25,3.043,17.435,28.348,10.913,6.25
2016-01-26,4.167,27.75,44.708,16.958,11.364
2016-01-27,4.75,35.417,74.333,38.917,14.042
2016-01-28,4.208,26.625,45.5,18.875,9.875
2016-01-29,2.75,12.708,15.167,2.458,12.667
2016-01-30,3.208,18.5,30.375,11.875,20.0
2016-01-31,2.25,12.583,15.833,3.25,6.238
2016-02-01,3.087,22.217,31.227,8.727,12.65
2016-02-02,2.583,13.292,22.833,9.542,6.435
2016-02-03,2.583,16.042,23.375,7.333,5.727
2016-02-04,3.417,16.5,20.417,3.917,9.9
2016-02-05,4.125,19.125,23.0,3.875,21.957
2016-02-06,3.208,10.583,15.958,5.375,14.895
2016-02-07,2.083,8.125,10.292,2.167,9.318
2016-02-08,2.739,17.917,25.0,7.083,7.15
2016-02-09,2.958,22.708,29.333,6.625,17.625
2016-02-10,2.333,15.958,22.542,6.583,11.955
2016-02-11,2.542,11.917,14.833,2.917,5.85
2016-02-12,2.0,3.25,3.958,0.708,5.947
2016-02-13,2.625,16.375,21.708,5.333,7.55
2016-02-14,2.833,20.583,26.542,5.958,6.579
2016-02-15,3.217,21.625,31.5,9.875,6.952
2016-02-16,4.625,31.826,49.955,17.455,22.174
2016-02-17,4.167,21.708,41.958,20.25,20.13
2016-02-18,2.167,8.75,10.042,1.292,9.143
2016-02-19,2.708,9.625,11.125,1.5,6.545
2016-02-20,3.333,24.875,34.667,9.792,17.5
2016-02-21,2.125,7.583,9.792,2.208,5.05
2016-02-22,3.217,20.792,25.958,5.167,10.905
2016-02-23,3.625,25.5,37.958,12.458,28.087
2016-02-24,2.375,8.583,10.375,1.792,4.647
2016-02-25,2.542,11.5,13.5,2.0,9.091
2016-02-26,2.833,8.5,9.583,1.083,13.667
2016-02-27,2.208,8.375,9.542,1.167,6.227
2016-02-28,2.25,9.75,11.375,1.625,9.5
2016-03-01,3.043,18.625,23.708,5.083,19.917
2016-03-02,3.375,20.435,25.182,4.591,37.833
2016-03-03,2.833,13.542,25.292,11.75,12.8
2016-03-04,3.625,22.917,37.75,14.833,10.591
2016-03-05,3.5,10.292,12.458,2.167,21.458
2016-03-06,4.292,26.542,38.792,12.25,41.0
2016-03-07,2.792,17.167,21.542,4.375,10.667
2016-03-08,4.13,24.75,56.125,31.375,15.682
2016-03-09,3.708,24.75,38.458,13.708,11.636
2016-03-10,2.75,15.833,23.958,8.125,6.227
2016-03-11,2.25,10.75,13.417,2.667,8.957
2016-03-12,2.458,8.375,10.083,1.708,7.0
2016-03-13,2.25,9.75,11.75,2.0,21.292
2016-03-14,2.125,10.333,12.75,2.417,14.087
2016-03-15,2.348,11.435,14.455,3.091,9.381
2016-03-16,2.875,17.958,41.375,23.417,9.273
2016-03-17,2.167,11.042,13.417,2.375,10.375
2016-03-18,2.708,13.375,15.708,2.333,12.917
2016-03-19,4.208,7.25,8.333,1.083,36.208
2016-03-20,3.417,3.833,4.625,0.792,29.75
2016-03-21,2.542,9.917,11.625,1.708,17.565
2016-03-22,2.391,6.13,7.545,1.364,11.273
2016-03-23,2.792,15.792,24.25,8.458,12.875
2016-03-24,2.292,8.042,10.125,2.083,12.619
2016-03-25,2.417,9.792,12.375,2.583,9.727
2016-03-26,2.542,5.75,6.792,1.042,17.958
2016-03-27,3.083,14.417,29.25,14.833,9.5
2016-03-28,3.583,17.917,38.292,20.375,14.417
2016-03-29,2.826,12.708,16.958,4.25,20.0
2016-03-30,3.875,22.667,31.417,8.75,29.667
2016-03-31,2.75,10.208,12.167,1.958,19.333
2016-04-01,3.042,10.583,13.375,2.792,19.417
2016-04-02,2.75,8.375,10.042,1.667,17.458
2016-04-03,3.458,11.542,13.958,2.417,30.333
2016-04-04,2.833,11.042,14.667,3.625,18.375
2016-04-05,2.667,10.917,16.0,5.083,11.208
2016-04-06,4.087,21.875,48.042,26.167,22.667
2016-04-07,3.167,24.417,32.792,8.375,22.435
2016-04-08,2.833,11.875,25.917,14.042,16.042
2016-04-09,2.833,13.75,19.708,5.958,18.042
2016-04-10,3.25,10.667,13.833,3.167,24.917
2016-04-11,2.0,6.625,8.25,1.625,15.167
2016-04-12,2.542,10.667,13.333,2.667,16.667
2016-04-13,3.391,18.667,24.833,6.167,21.0
2016-04-14,2.958,12.739,16.227,3.273,17.625
2016-04-15,2.792,12.167,15.833,3.667,11.13
2016-04-16,3.333,11.0,13.958,2.958,12.542
2016-04-17,2.25,3.708,4.542,0.833,21.826
2016-04-18,3.333,12.458,16.208,3.75,27.292
2016-04-19,3.167,11.417,19.792,8.375,17.167
2016-04-20,3.043,8.125,9.792,1.667,11.083
2016-04-21,3.333,17.458,22.625,5.167,18.833
2016-04-22,2.333,5.875,7.25,1.375,13.417
2016-04-23,2.75,7.708,9.0,1.292,13.708
2016-04-24,3.125,5.708,6.583,0.875,30.708
2016-04-25,2.583,5.583,6.625,1.042,18.708
2016-04-26,2.958,13.5,18.167,4.667,17.167
2016-04-27,3.091,5.304,6.182,0.773,19.458
2016-04-28,2.833,7.333,8.417,1.083,11.818
2016-04-29,2.625,4.75,5.792,1.042,11.6
2016-04-30,3.292,7.333,8.542,1.208,11.304
2016-05-01,4.458,7.417,8.667,1.25,23.292
2016-05-02,3.583,3.333,3.792,0.458,24.458
2016-05-03,3.5,4.042,4.542,0.5,27.208
2016-05-04,2.783,3.708,4.167,0.458,17.833
2016-05-05,2.875,4.708,5.292,0.583,20.167
2016-05-06,2.708,9.667,10.667,1.0,15.25
2016-05-07,2.792,6.333,7.0,0.667,13.75
2016-05-08,2.5,4.167,4.292,0.125,32.783
2016-05-09,2.75,6.75,6.917,0.167,31.458
2016-05-10,2.208,7.625,8.125,0.5,11.208
2016-05-11,2.783,11.583,12.875,1.292,21.773
2016-05-12,2.292,9.174,12.682,3.364,11.238
2016-05-13,2.667,10.75,14.458,3.708,14.652
2016-05-14,2.667,8.542,10.833,2.292,17.833
2016-05-15,2.208,2.167,2.208,0.042,13.458
2016-05-16,2.333,5.375,6.25,0.875,21.125
2016-05-17,2.542,9.75,12.042,2.292,14.478
2016-05-18,3.043,12.583,19.833,7.25,16.609
2016-05-19,2.542,10.826,15.478,4.652,15.708
2016-05-20,2.042,7.417,9.0,1.583,8.708
2016-05-21,2.542,9.25,13.417,4.167,7.409
2016-05-22,2.333,5.083,5.958,0.875,13.708
2016-05-23,3.667,15.75,23.625,7.875,26.208
2016-05-24,4.167,14.542,18.625,4.083,40.25
2016-05-25,3.364,6.091,6.571,0.571,36.435
2016-05-26,2.75,7.5,8.5,1.0,28.792
2016-05-27,3.167,10.042,12.042,2.0,20.167
2016-05-28,4.792,14.958,18.75,3.792,37.75
2016-05-29,4.792,7.375,9.875,2.5,38.208
2016-05-30,3.458,11.458,14.0,2.542,12.417
2016-05-31,3.25,7.875,9.708,1.833,18.042
2016-06-01,2.609,9.667,12.083,2.417,13.792
2016-06-02,2.0,6.792,8.833,2.042,8.81
2016-06-03,2.167,10.083,14.875,4.792,12.625
2016-06-04,2.375,9.583,12.917,3.333,18.542
2016-06-05,3.208,7.542,9.125,1.583,15.167
2016-06-06,2.125,2.833,3.417,0.583,19.87
2016-06-07,2.417,8.25,9.75,1.5,18.542
2016-06-08,3.0,7.458,9.167,1.708,17.958
2016-06-09,2.875,16.783,22.0,4.818,16.917
2016-06-10,2.583,8.0,10.75,2.75,16.708
2016-06-11,3.417,9.667,12.542,2.875,18.708
2016-06-12,2.708,2.75,3.5,0.75,16.375
2016-06-13,1.917,7.542,9.875,2.333,11.292
2016-06-14,2.042,5.042,6.375,1.333,11.727
2016-06-15,2.13,3.875,4.833,0.958,16.292
2016-06-16,2.333,5.375,6.792,1.417,13.857
2016-06-17,2.792,7.5,9.583,2.083,15.333
2016-06-18,3.292,9.25,12.125,2.875,23.542
2016-06-19,3.958,4.0,4.958,0.958,29.958
2016-06-20,3.208,6.042,7.5,1.458,20.292
2016-06-21,3.667,13.958,17.75,3.792,28.208
2016-06-22,3.174,5.583,6.542,0.958,37.125
2016-06-23,2.5,8.261,9.955,1.682,19.0
2016-06-24,2.5,5.917,6.375,0.458,17.304
2016-06-25,3.333,13.083,16.292,3.208,28.458
2016-06-26,3.042,6.083,7.042,0.958,19.958
2016-06-27,2.417,5.667,7.333,1.667,17.292
2016-06-28,2.458,11.917,13.833,1.917,16.167
2016-06-29,2.174,8.375,10.417,2.042,15.583
2016-06-30,2.292,5.458,6.458,1.0,17.542
2016-07-01,3.167,7.667,9.125,1.458,40.167
2016-07-02,3.0,9.708,11.042,1.333,39.167
2016-07-03,2.292,8.292,9.625,1.333,24.625
2016-07-04,2.125,6.0,6.417,0.417,28.5
2016-07-05,1.083,3.167,3.292,0.125,17.583
2016-07-06,2.174,9.833,11.167,1.333,19.25
2016-07-07,2.458,10.667,16.583,5.917,28.167
2016-07-08,2.75,12.391,14.773,2.045,26.667
2016-07-09,2.458,11.75,16.0,4.25,23.174
2016-07-10,2.667,7.583,11.542,3.958,16.75
2016-07-11,2.958,8.5,15.333,6.833,22.167
2016-07-12,2.083,2.333,3.25,0.917,25.667
2016-07-13,4.13,8.833,11.292,2.458,40.75
2016-07-14,3.458,6.833,9.458,2.625,49.208
2016-07-15,2.417,8.208,11.458,3.25,19.125
2016-07-16,2.292,4.417,5.958,1.542,18.417
2016-07-17,3.083,6.583,8.208,1.625,32.917
2016-07-18,2.958,4.458,6.208,1.75,27.667
2016-07-19,2.833,6.667,9.375,2.708,17.292
2016-07-20,2.435,4.25,6.083,1.833,18.25
2016-07-21,2.0,7.522,11.591,4.227,9.682
2016-07-22,1.833,5.75,9.208,3.458,10.833
2016-07-23,2.125,6.0,9.417,3.417,10.696
2016-07-24,1.958,3.417,5.625,2.208,10.652
2016-07-25,1.833,3.917,6.375,2.458,12.739
2016-07-26,2.958,10.667,15.833,5.167,21.167
2016-07-27,2.682,9.958,13.792,3.833,14.087
2016-07-28,2.625,8.708,12.125,3.417,17.083
2016-07-29,2.792,8.818,12.591,3.773,13.609
2016-07-30,2.5,7.292,12.542,5.25,15.25
2016-07-31,1.417,3.708,5.792,2.083,12.476
2016-08-01,1.167,4.667,8.458,3.792,9.217
2016-08-02,1.833,8.667,12.5,3.833,16.043
2016-08-03,2.565,11.292,15.667,4.375,14.25
2016-08-04,2.478,10.174,20.864,10.5,21.667
2016-08-05,1.583,14.625,18.458,3.833,18.708
2016-08-06,1.625,7.958,10.417,2.458,19.0
2016-08-07,1.042,3.083,3.958,0.875,15.208
2016-08-08,1.125,6.042,9.583,3.542,14.208
2016-08-09,2.333,13.458,17.292,3.833,20.875
2016-08-10,2.136,7.5,9.167,1.667,21.417
2016-08-11,2.125,5.292,6.0,0.708,19.25
2016-08-12,2.25,4.667,5.208,0.542,17.875
2016-08-13,2.25,2.625,2.792,0.167,20.458
2016-08-14,2.0,3.292,3.583,0.292,14.875
2016-08-15,2.458,4.208,4.375,0.167,14.625
2016-08-16,1.417,5.75,7.917,2.167,13.583
2016-08-17,1.913,7.261,9.182,1.818,29.667
2016-08-18,2.375,13.667,18.708,5.042,24.625
2016-08-19,1.167,5.75,10.75,5.0,16.875
2016-08-20,1.375,4.25,8.833,4.583,14.318
2016-08-21,2.0,5.625,10.5,4.875,16.625
2016-08-22,1.417,7.542,12.958,5.417,19.917
2016-08-23,2.042,12.042,18.042,6.0,21.833
2016-08-24,1.913,10.375,12.792,2.417,12.957
2016-08-25,1.917,8.167,12.125,3.958,15.435
2016-08-26,2.125,8.25,14.625,6.375,15.417
2016-08-27,2.125,4.958,6.542,1.583,14.917
2016-08-28,2.042,5.583,6.792,1.208,11.391
2016-08-29,1.333,7.667,12.25,4.583,12.0
