date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-02-21,192.5,8.167,9.583,14.167,4.583,,14.083,200.667
2014-02-22,197.958,13.792,12.917,17.083,4.167,,32.583,211.75
2014-02-23,189.208,9.375,12.208,16.875,4.667,,22.042,198.583
2014-02-24,193.913,7.0,10.25,11.708,1.458,,32.542,200.913
2014-02-25,192.292,4.458,6.375,7.208,0.833,,39.667,196.75
2014-02-26,193.792,5.917,12.083,13.042,0.958,,18.167,199.708
2014-02-27,196.917,6.875,13.417,21.333,7.917,,16.208,203.792
2014-02-28,195.333,3.583,6.917,7.792,0.875,,13.6,198.917
2014-03-01,202.25,5.333,5.333,5.625,0.292,,10.75,207.583
2014-03-02,192.522,5.217,7.5,8.25,0.75,,9.75,197.739
2014-03-03,193.792,6.167,11.125,12.167,1.042,,15.75,199.958
2014-03-04,194.143,7.667,15.273,18.682,3.409,,15.208,201.81
2014-03-05,194.625,5.292,10.625,13.0,2.375,,11.375,199.917
2014-03-06,194.083,4.625,7.792,8.708,0.917,,7.167,198.708
2014-03-07,192.958,3.833,4.542,4.958,0.417,,10.458,196.792
2014-03-08,191.739,4.043,3.208,3.458,0.25,,11.417,195.783
2014-03-09,191.667,4.667,6.833,7.583,0.75,,6.917,196.333
2014-03-10,193.042,4.833,7.708,8.708,1.0,,2.375,197.875
2014-03-11,194.75,5.833,9.833,12.125,2.292,,7.458,200.583
2014-03-12,192.75,6.25,10.833,12.75,1.917,,12.667,199.0
2014-03-13,194.667,8.208,16.0,20.5,4.5,,15.542,202.875
2014-03-14,194.435,6.087,8.042,8.708,0.667,,19.917,200.522
2014-03-15,195.75,5.583,6.958,7.375,0.417,,19.75,201.333
2014-03-16,197.958,7.208,11.542,13.375,1.833,,36.833,205.167
2014-03-17,197.333,7.708,10.833,12.333,1.5,,33.167,205.042
2014-03-18,194.739,8.957,9.409,10.773,1.364,,30.0,203.696
2014-03-19,193.25,9.083,13.0,15.25,2.25,,32.208,202.333
2014-03-20,192.739,7.261,7.417,8.125,0.708,,24.083,200.0
2014-03-21,194.708,6.792,6.833,7.5,0.667,,27.125,201.5
2014-03-22,194.75,7.75,8.0,8.875,0.875,,25.833,202.5
2014-03-23,194.0,5.292,7.708,9.042,1.333,,23.042,199.292
2014-03-24,193.708,2.958,6.125,7.042,0.917,,3.625,196.667
2014-03-25,194.042,3.083,5.25,6.042,0.792,,4.5,197.125
2014-03-26,194.261,6.0,8.583,9.667,1.083,,9.625,200.261
2014-03-27,196.375,12.625,22.875,30.917,8.042,,21.75,209.0
2014-03-28,192.833,10.958,17.042,22.458,5.417,,24.333,203.792
2014-03-29,187.667,8.125,6.875,7.583,0.708,,15.917,195.792
2014-03-30,193.333,10.083,11.167,16.625,5.458,,28.208,203.417
2014-03-31,188.542,8.0,4.174,4.652,0.478,,20.625,196.542
2014-04-01,192.125,8.75,8.5,9.875,1.375,,8.375,200.875
2014-04-02,193.75,9.458,8.667,10.75,2.083,,7.833,203.208
2014-04-03,190.958,8.833,6.167,8.375,2.208,,17.0,199.792
2014-04-04,189.087,11.87,10.958,14.167,3.208,,5.125,200.957
2014-04-05,191.25,7.375,5.0,6.0,1.0,,4.083,198.625
2014-04-06,190.833,6.25,4.583,5.75,1.167,,9.083,197.083
2014-04-07,191.833,8.875,11.292,13.917,2.625,,8.25,200.708
2014-04-08,195.375,11.417,9.792,12.542,2.75,,19.375,206.792
2014-04-09,192.913,13.391,10.636,12.273,1.636,,24.125,206.304
2014-04-10,193.696,18.913,15.833,21.167,5.333,,25.333,212.609
2014-04-11,191.167,10.917,10.583,11.875,1.292,,12.292,202.083
2014-04-12,193.042,11.792,13.292,15.042,1.75,,17.25,204.833
2014-04-13,195.167,12.792,7.75,9.0,1.25,,14.25,207.958
2014-04-14,196.375,10.833,11.25,12.917,1.667,,10.292,207.208
2014-04-15,191.208,14.667,13.542,17.708,4.167,,18.25,205.875
2014-04-16,193.957,14.0,17.708,20.625,2.917,,38.958,207.957
2014-04-17,195.167,11.042,6.792,8.208,1.417,,32.417,206.208
2014-04-18,193.708,9.417,7.5,8.833,1.333,,19.792,203.125
2014-04-19,189.875,6.208,4.375,5.708,1.333,,13.5,196.083
2014-04-20,190.583,6.208,4.083,5.167,1.083,,8.625,196.792
2014-04-21,192.125,8.667,7.667,9.042,1.375,,12.958,200.792
2014-04-22,188.739,8.435,7.458,8.792,1.333,,13.208,197.174
2014-04-23,191.0,8.792,7.667,9.25,1.583,,18.167,199.792
2014-04-24,192.435,12.217,9.182,10.864,1.682,,16.125,204.652
2014-04-25,194.5,16.458,13.333,16.417,3.083,,21.833,210.958
2014-04-26,190.292,12.625,7.417,9.083,1.667,,16.833,202.917
2014-04-27,188.583,12.042,8.292,10.25,1.958,,15.542,200.625
2014-04-28,188.609,11.087,7.208,9.083,1.875,,12.875,199.696
2014-04-29,190.667,12.375,8.792,10.875,2.083,,24.333,203.042
2014-04-30,189.667,8.375,2.625,3.958,1.333,,18.273,198.042
2014-05-01,185.5,7.292,2.5,3.917,1.417,,12.292,192.792
2014-05-02,189.167,9.208,5.417,7.292,1.875,,13.125,198.375
2014-05-03,189.5,12.0,8.583,10.667,2.083,,23.792,201.5
2014-05-04,191.913,7.783,3.0,4.0,1.0,,,199.696
2014-05-05,193.417,4.792,2.0,3.25,1.25,,,198.208
2014-05-06,191.208,4.792,5.5,6.875,1.375,,,196.0
2014-05-07,193.917,4.833,6.0,7.708,1.708,,13.538,198.75
2014-05-08,189.083,3.333,3.292,4.5,1.208,,12.458,192.417
2014-05-09,190.455,8.727,6.773,8.273,1.5,,13.083,199.182
2014-05-10,194.609,11.13,6.958,7.958,1.0,,7.375,205.739
2014-05-11,195.375,10.542,6.042,7.292,1.25,,13.333,205.917
2014-05-12,186.875,8.292,3.042,4.042,1.0,,11.583,195.167
2014-05-13,189.542,10.583,7.875,9.458,1.583,,16.25,200.125
2014-05-14,194.25,14.292,9.542,14.542,5.0,,27.542,208.542
2014-05-15,189.773,9.318,5.864,6.864,1.0,,12.273,199.091
2014-05-16,189.478,11.304,10.125,12.625,2.5,,13.208,200.783
2014-05-17,189.667,8.625,6.167,7.125,0.958,,7.083,198.292
2014-05-18,191.375,9.25,4.042,5.125,1.083,,7.458,200.625
2014-05-19,194.958,11.0,8.208,10.0,1.792,,19.583,205.958
2014-05-20,198.625,11.292,8.458,10.5,2.042,,31.75,209.917
2014-05-21,188.917,6.917,4.167,5.25,1.083,,12.375,195.833
2014-05-22,190.087,12.087,7.773,9.727,1.955,,4.75,202.174
2014-05-23,191.667,10.125,4.208,5.542,1.333,,6.583,201.792
2014-05-24,190.0,12.583,8.292,10.875,2.583,,8.75,202.583
2014-05-25,187.208,12.292,5.833,7.208,1.375,,20.542,199.5
2014-05-26,185.417,8.958,2.458,3.583,1.125,,17.708,194.375
2014-05-27,189.583,9.792,6.042,7.75,1.708,,10.458,199.375
2014-05-28,190.826,10.174,4.875,6.167,1.292,,25.417,201.0
2014-05-29,189.5,11.25,12.75,15.042,2.292,,34.75,200.75
2014-05-30,191.75,14.25,16.917,20.458,3.542,,45.208,206.0
2014-05-31,191.75,12.625,12.167,14.542,2.375,,54.042,204.375
2014-06-01,194.375,16.833,15.083,17.042,1.958,,57.083,211.208
2014-06-02,196.833,12.125,8.708,10.208,1.5,,50.0,208.958
2014-06-03,193.609,8.913,3.542,4.583,1.042,,51.333,202.522
2014-06-04,199.522,11.0,3.13,4.174,1.043,,39.739,210.522
2014-06-05,192.083,11.75,3.458,4.583,1.125,,13.625,203.833
2014-06-06,185.292,9.875,1.833,2.833,1.0,,5.792,195.167
2014-06-07,186.542,8.625,2.833,3.792,0.958,,6.625,195.167
2014-06-08,196.292,12.958,10.042,11.542,1.5,,15.833,209.25
2014-06-09,200.0,10.304,4.0,5.042,1.042,,16.375,210.304
2014-06-10,188.458,10.042,5.75,6.833,1.083,,18.083,198.5
2014-06-11,192.083,9.083,2.958,3.75,0.792,,17.75,201.167
2014-06-12,183.667,10.167,7.5,8.708,1.208,,6.542,193.833
2014-06-13,186.958,11.542,10.292,11.417,1.125,,11.958,198.5
2014-06-14,194.875,11.25,7.542,8.958,1.417,,11.625,206.125
2014-06-15,189.913,8.217,4.292,4.583,0.292,,8.833,198.13
2014-06-16,195.167,8.917,7.458,7.917,0.458,,34.875,204.083
2014-06-17,197.875,7.708,6.458,6.75,0.292,,40.083,205.583
2014-06-18,208.182,10.773,5.81,5.905,0.095,,34.435,218.955
2014-06-19,197.708,11.75,6.542,6.75,0.208,,20.167,209.458
2014-06-20,189.917,9.083,4.708,4.792,0.083,,9.0,199.0
2014-06-21,187.913,8.609,4.542,4.542,0.0,,14.167,196.522
2014-06-22,195.708,8.417,4.5,4.5,0.0,,14.75,204.125
2014-06-23,198.375,9.333,7.208,7.792,0.583,,28.542,207.708
2014-06-24,196.25,8.042,4.833,4.833,0.0,,8.625,204.292
2014-06-25,200.583,7.042,4.667,4.667,0.0,,11.625,207.625
2014-06-26,198.917,6.75,4.208,4.208,0.0,,8.417,205.667
2014-06-27,191.0,5.87,3.292,3.458,0.167,,6.875,196.87
2014-06-28,185.417,5.208,2.625,2.625,0.0,,3.208,190.625
2014-06-29,189.5,5.75,3.583,3.667,0.083,,5.75,195.25
2014-06-30,193.333,5.75,3.958,4.0,0.042,,6.708,199.083
2014-07-01,198.227,6.318,4.583,4.583,0.0,,10.458,204.545
2014-07-02,197.792,7.083,4.708,4.958,0.25,,15.667,204.875
2014-07-03,192.652,10.261,4.955,5.091,0.136,,24.208,202.913
2014-07-04,190.458,9.042,4.208,4.208,0.0,,8.042,199.5
2014-07-05,189.5,8.667,7.167,7.375,0.208,,17.542,198.167
2014-07-06,189.542,8.5,2.875,2.875,0.0,,10.625,198.042
2014-07-07,192.042,7.542,7.0,7.042,0.042,,15.667,199.583
2014-07-08,197.292,9.333,5.75,6.625,0.875,,9.0,206.625
2014-07-09,198.957,8.435,6.5,6.833,0.333,,13.391,207.391
2014-07-10,179.917,6.167,3.333,4.167,0.833,,11.167,186.083
2014-07-11,183.0,9.542,8.042,9.125,1.083,,13.792,192.542
2014-07-12,189.417,7.375,5.042,5.25,0.208,,15.375,196.792
2014-07-13,189.083,6.458,2.75,2.75,0.0,,27.958,195.542
2014-07-14,181.875,8.583,10.958,12.75,1.792,,41.875,190.458
2014-07-15,198.261,6.957,4.5,4.583,0.083,,17.292,205.217
2014-07-16,200.958,11.667,7.136,7.591,0.455,,36.833,212.625
2014-07-17,191.292,6.75,5.542,6.083,0.542,,24.417,198.042
2014-07-18,190.292,7.167,5.5,5.75,0.25,,18.583,197.458
2014-07-19,190.083,6.083,4.417,4.625,0.208,,11.875,196.167
2014-07-20,191.667,6.292,3.667,3.792,0.125,,13.25,197.958
2014-07-21,192.783,6.13,2.75,3.0,0.25,,10.667,198.913
2014-07-22,190.292,7.917,8.958,10.542,1.583,,31.917,198.208
2014-07-23,188.0,9.333,8.333,9.708,1.375,,51.375,197.333
2014-07-24,187.208,11.167,9.625,10.583,0.958,,57.0,198.375
2014-07-25,191.958,8.458,5.042,5.333,0.292,,51.042,200.417
2014-07-26,193.5,9.333,4.917,5.75,0.833,,58.167,202.833
2014-07-27,180.304,7.739,5.875,6.458,0.583,,38.458,188.043
2014-07-28,191.833,6.167,3.917,3.958,0.042,,6.125,198.0
2014-07-29,193.792,7.583,4.833,5.5,0.667,,20.042,201.375
2014-07-30,188.261,11.217,5.318,5.727,0.409,,24.75,199.478
2014-07-31,184.208,12.958,9.417,11.667,2.25,,25.25,197.167
2014-08-01,182.833,12.0,8.083,11.542,3.458,,14.417,194.833
2014-08-02,186.391,15.696,12.0,14.25,2.25,,24.167,202.087
2014-08-03,181.25,12.375,8.208,9.75,1.542,,11.417,193.625
2014-08-04,175.833,7.292,3.208,5.208,2.0,,9.375,183.125
2014-08-05,176.583,6.625,2.083,3.417,1.333,,8.208,183.208
2014-08-06,179.042,6.0,2.333,3.333,1.0,,13.292,185.042
2014-08-07,180.167,5.583,2.083,2.625,0.542,,10.208,185.75
2014-08-08,181.304,6.957,7.833,10.25,2.417,,21.958,188.261
2014-08-09,187.5,5.708,7.5,8.458,0.958,,22.583,193.208
2014-08-10,179.25,4.083,1.5,1.875,0.375,,16.833,183.333
2014-08-11,178.083,3.542,1.292,1.792,0.5,,19.417,181.625
2014-08-12,181.417,5.167,4.0,4.708,0.708,,18.625,186.583
2014-08-13,191.87,12.261,4.304,4.696,0.391,,25.087,204.13
2014-08-14,188.043,20.304,9.167,10.458,1.292,,35.625,208.348
2014-08-15,177.292,10.458,1.417,2.083,0.667,,10.833,187.75
2014-08-16,184.0,11.458,5.292,6.375,1.083,,29.417,195.458
2014-08-17,185.75,12.417,5.083,6.5,1.417,,19.458,198.167
2014-08-18,178.5,11.0,5.417,7.375,1.958,,11.583,189.5
2014-08-19,177.083,10.5,5.417,8.958,3.542,,4.667,187.583
2014-08-20,180.13,14.87,13.208,17.042,3.833,,23.792,195.0
2014-08-21,184.25,14.167,15.292,18.208,2.917,,27.417,198.417
2014-08-22,179.083,11.25,8.667,11.583,2.917,,15.333,190.333
2014-08-23,176.708,7.083,3.625,5.333,1.708,,7.875,183.792
2014-08-24,178.667,8.792,6.042,8.167,2.125,,7.042,187.458
2014-08-25,187.125,9.167,7.5,9.083,1.583,,17.917,196.292
2014-08-26,197.522,9.783,4.75,5.583,0.833,,20.542,207.304
2014-08-27,186.083,8.458,4.208,5.0,0.792,,7.917,194.542
2014-08-28,187.208,8.458,6.583,7.625,1.042,,6.917,195.667
2014-08-29,187.087,9.522,6.783,8.087,1.304,,13.583,196.609
2014-08-30,186.583,10.958,4.833,5.875,1.042,,10.083,197.542
2014-08-31,189.292,10.75,4.875,5.875,1.0,,8.5,200.042
2014-09-01,187.261,7.87,6.5,7.833,1.333,,6.75,195.13
2014-09-02,188.0,8.25,5.292,6.583,1.292,,7.417,196.25
2014-09-03,187.958,7.833,4.167,5.208,1.042,,10.917,195.792
2014-09-04,191.125,7.833,4.417,5.583,1.167,,13.125,198.958
2014-09-05,182.458,7.208,3.875,5.083,1.208,,10.0,189.667
2014-09-06,186.958,9.917,7.333,11.958,4.625,,19.833,196.875
2014-09-07,191.087,9.217,4.708,5.708,1.0,,11.708,200.304
2014-09-08,193.667,9.542,8.333,9.833,1.5,,13.708,203.208
2014-09-09,187.667,7.042,5.458,6.417,0.958,,10.958,194.708
2014-09-10,193.609,11.261,5.318,7.136,1.818,,12.292,204.87
2014-09-11,192.5,13.75,16.292,19.625,3.333,,17.083,206.25
2014-09-12,193.875,10.75,7.208,9.125,1.917,,9.25,204.625
2014-09-13,193.13,10.652,6.458,7.708,1.25,,7.25,203.783
2014-09-14,193.542,9.917,3.958,4.958,1.0,,10.083,203.458
2014-09-15,198.542,10.75,4.542,5.833,1.292,,9.25,209.292
2014-09-16,192.261,14.174,11.292,14.458,3.167,,15.261,206.435
2014-09-17,190.292,10.0,8.167,9.25,1.083,,10.75,200.292
2014-09-18,191.958,12.333,7.5,8.75,1.25,,8.042,204.292
2014-09-19,196.667,12.056,12.208,14.583,2.375,,12.292,208.722
2014-09-20,197.208,10.167,10.125,11.958,1.833,,18.333,207.375
2014-09-21,194.167,9.167,6.0,7.667,1.667,,11.333,203.333
2014-09-22,195.542,10.167,8.667,12.417,3.75,,14.917,205.708
2014-09-23,192.042,8.583,5.458,6.75,1.292,,11.708,200.625
2014-09-24,192.792,7.625,5.75,7.625,1.875,,9.958,200.417
2014-09-25,183.0,7.25,4.417,5.417,1.0,,15.708,190.25
2014-09-26,185.789,9.158,5.455,6.136,0.682,,8.391,194.947
2014-09-27,185.583,8.208,3.792,3.875,0.083,,12.125,193.792
2014-09-28,186.125,7.458,2.792,2.792,0.0,,11.875,193.583
2014-09-29,186.833,8.792,6.417,6.542,0.125,,17.25,195.625
2014-09-30,192.292,10.333,9.042,10.208,1.167,,25.917,202.625
2014-10-01,190.375,8.542,6.292,6.583,0.292,,17.208,198.917
2014-10-02,188.625,8.083,6.25,6.625,0.375,,17.833,196.708
2014-10-03,181.583,8.083,5.792,8.542,2.75,,12.208,189.667
2014-10-04,188.083,8.208,6.542,6.833,0.292,,19.0,196.292
2014-10-05,186.792,5.542,4.042,4.042,0.0,,7.083,192.333
2014-10-06,185.409,6.318,5.792,6.208,0.417,,5.667,191.727
2014-10-07,187.875,5.125,4.708,4.75,0.042,,6.417,193.0
2014-10-08,192.458,7.25,8.125,9.417,1.292,,10.167,199.708
2014-10-09,193.429,8.095,10.182,11.364,1.182,,12.875,201.524
2014-10-10,190.375,11.25,14.125,17.792,3.667,,16.417,201.625
2014-10-11,192.333,7.208,8.333,9.083,0.75,,24.042,199.542
2014-10-12,192.583,6.208,5.875,6.25,0.375,,18.208,198.792
2014-10-13,196.583,6.208,4.708,5.292,0.583,,15.25,202.792
2014-10-14,185.583,6.625,4.5,4.958,0.458,,6.667,192.208
2014-10-15,190.273,5.5,11.125,12.292,1.167,,8.458,195.773
2014-10-16,191.0,4.708,8.208,9.375,1.167,,8.208,195.708
2014-10-17,194.208,10.792,11.333,14.625,3.292,,7.958,205.0
2014-10-18,195.375,8.542,12.042,13.917,1.875,,15.708,203.917
2014-10-19,197.375,7.958,9.625,11.167,1.542,,16.708,205.333
2014-10-20,199.542,8.708,12.333,16.083,3.75,,15.792,208.25
2014-10-21,190.565,12.304,10.125,12.75,2.625,,22.875,202.87
2014-10-22,187.375,5.875,5.292,5.458,0.167,,5.958,193.25
2014-10-23,190.625,6.792,6.273,6.773,0.5,,13.9,197.417
2014-10-24,193.417,10.208,10.292,13.083,2.792,,19.0,203.625
2014-10-25,202.583,13.458,10.458,17.917,7.458,,20.833,216.042
2014-10-26,199.5,14.958,8.75,11.292,2.542,,17.667,214.458
2014-10-27,191.174,12.478,15.667,19.833,4.167,,11.583,203.652
2014-10-28,192.167,14.292,11.917,15.125,3.208,,10.583,206.458
2014-10-29,198.0,13.5,18.875,24.333,5.458,,20.5,211.5
2014-10-30,204.708,14.583,16.167,26.167,10.0,,23.667,219.292
2014-10-31,203.625,20.833,23.417,29.208,5.792,,40.583,224.458
2014-11-01,208.375,22.375,20.75,29.875,9.125,,47.083,230.75
2014-11-02,189.043,9.478,7.25,8.208,0.958,,17.958,198.522
2014-11-03,190.583,9.458,7.708,8.042,0.333,,6.792,200.042
2014-11-04,191.667,8.417,10.458,13.375,2.917,,6.625,200.083
2014-11-05,192.75,8.667,12.417,14.625,2.208,,13.125,201.417
2014-11-06,189.174,8.783,9.13,10.261,1.13,,13.542,197.957
2014-11-07,190.333,10.875,12.0,14.417,2.417,,12.458,201.208
2014-11-08,196.522,10.739,18.208,20.792,2.583,,33.042,207.261
2014-11-09,196.583,10.5,13.292,15.167,1.875,,40.25,207.083
2014-11-10,193.292,7.75,10.667,14.083,3.417,,19.875,201.042
2014-11-11,193.333,6.708,14.042,15.625,1.583,,21.625,200.042
2014-11-12,196.333,14.125,23.917,35.208,11.292,,31.5,210.458
2014-11-13,192.545,11.545,14.364,16.636,2.273,,11.636,204.091
2014-11-14,193.957,7.696,21.208,31.042,9.833,,9.125,201.652
2014-11-15,195.333,6.375,15.792,22.667,6.875,,5.25,201.708
2014-11-16,196.5,5.083,11.667,14.0,2.333,,12.25,201.583
2014-11-17,200.125,9.75,25.042,35.542,10.5,,20.792,209.875
2014-11-18,195.375,7.792,16.125,19.958,3.833,,18.917,203.167
2014-11-19,193.333,3.917,14.7,18.65,3.95,,6.75,197.25
2014-11-20,198.174,16.174,23.292,32.667,9.375,,28.042,214.348
2014-11-21,195.958,15.458,18.958,32.542,13.583,,26.833,211.417
2014-11-22,197.167,17.792,17.792,27.917,10.125,,29.875,214.958
2014-11-23,196.708,14.667,10.167,17.125,6.958,,22.542,211.375
2014-11-24,197.667,12.333,14.0,18.25,4.25,,32.958,210.0
2014-11-25,199.542,17.25,14.708,31.458,16.75,,34.375,216.792
2014-11-26,189.609,3.478,7.542,8.833,1.292,,1.958,193.087
2014-11-27,191.458,7.958,10.875,21.75,10.875,,2.917,199.417
2014-11-28,197.292,9.833,12.417,25.875,13.458,,11.957,207.125
2014-11-29,190.833,8.625,14.75,18.208,3.458,,15.458,199.458
2014-11-30,193.667,6.083,7.375,9.875,2.5,,10.75,199.75
2014-12-01,201.792,16.5,20.042,33.5,13.458,,15.0,218.292
2014-12-02,190.348,7.826,10.0,12.0,2.0,,8.333,198.174
2014-12-03,191.958,4.125,11.625,14.208,2.583,,8.958,196.083
2014-12-04,193.792,6.792,17.833,22.875,5.042,,13.708,200.583
2014-12-05,196.909,10.045,19.522,28.609,9.087,,15.042,206.955
2014-12-06,196.625,11.0,15.042,25.417,10.375,,8.667,207.625
2014-12-07,197.25,9.625,11.958,16.667,4.708,,10.917,206.875
2014-12-08,198.696,12.435,17.833,28.833,11.0,,16.417,211.13
2014-12-09,198.208,13.25,15.083,31.958,16.875,,18.875,211.458
2014-12-10,196.333,9.542,18.917,25.0,6.083,,18.042,205.875
2014-12-11,195.458,13.583,19.208,31.25,12.042,,21.667,209.042
2014-12-12,197.5,13.208,18.0,27.542,9.542,,7.917,210.708
2014-12-13,196.0,10.542,14.917,24.292,9.375,,3.958,206.542
2014-12-14,196.783,6.043,13.042,16.75,3.708,,5.417,202.826
2014-12-15,197.083,7.125,17.875,31.917,14.042,,7.542,204.208
2014-12-16,195.083,6.042,19.583,23.333,3.75,,14.167,201.125
2014-12-17,191.261,3.522,10.318,12.227,1.909,,4.696,194.783
2014-12-18,194.042,4.333,12.25,14.125,1.875,,3.042,198.375
2014-12-19,197.0,5.417,13.375,20.167,6.792,,7.167,202.417
2014-12-20,207.348,24.783,29.958,53.417,23.458,,40.167,232.13
2014-12-21,193.417,9.375,13.25,16.542,3.292,,7.958,202.792
2014-12-22,196.143,9.81,18.708,24.375,5.667,,4.0,205.952
2014-12-23,195.0,10.792,16.208,19.792,3.583,,6.417,205.792
2014-12-24,200.625,19.208,29.083,57.667,28.583,,20.083,219.833
2014-12-25,199.417,16.083,18.458,35.333,16.875,,15.25,215.5
2014-12-26,195.545,7.636,15.5,27.25,11.75,,4.87,203.182
2014-12-27,195.708,9.0,13.833,17.875,4.042,,5.125,204.708
2014-12-28,204.125,19.375,23.625,35.125,11.5,,35.792,223.5
2014-12-29,201.083,16.0,23.333,32.0,8.667,,35.417,217.083
2014-12-30,200.833,17.583,18.208,30.333,12.125,,21.458,218.417
2014-12-31,201.0,15.333,12.042,19.292,7.25,,23.417,216.333
2015-01-01,198.333,5.958,7.875,9.333,1.458,,8.375,204.292
2015-01-02,202.75,10.667,17.333,21.458,4.125,,12.333,213.417
2015-01-03,208.542,18.75,22.125,30.25,8.125,,30.0,227.292
2015-01-04,211.375,18.5,21.667,36.083,14.417,,35.708,229.875
2015-01-05,207.25,14.833,16.167,29.0,12.833,,26.458,222.083
2015-01-06,196.042,5.125,11.25,14.417,3.167,,12.417,201.167
2015-01-07,198.75,11.625,15.167,24.5,9.333,,12.833,210.375
2015-01-08,198.565,8.435,17.25,24.0,6.75,,12.625,207.0
2015-01-09,201.0,10.125,11.458,20.792,9.333,,13.083,211.125
2015-01-10,203.0,12.75,19.583,24.167,4.583,,18.0,215.75
2015-01-11,200.208,9.417,10.833,15.375,4.542,,14.083,209.625
2015-01-12,196.042,5.25,11.333,13.458,2.125,,14.375,201.292
2015-01-13,203.792,12.083,16.458,29.167,12.708,,20.542,215.875
2015-01-14,207.75,18.583,25.792,50.75,24.958,,22.708,226.333
2015-01-15,198.348,7.087,13.087,17.087,4.0,,13.957,205.435
2015-01-16,197.217,6.565,14.292,19.167,4.875,,14.333,203.783
2015-01-17,195.375,4.25,6.042,7.208,1.167,,10.333,199.625
2015-01-18,197.083,6.458,13.708,17.417,3.708,,5.875,203.542
2015-01-19,194.708,5.0,9.667,11.75,2.083,,4.875,199.708
2015-01-20,194.833,3.75,7.875,9.625,1.75,,3.708,198.583
2015-01-21,195.833,4.5,12.125,15.333,3.208,,4.417,200.333
2015-01-22,196.167,5.0,11.125,14.458,3.333,,3.833,201.167
2015-01-23,197.333,5.625,12.458,14.167,1.708,,10.042,202.958
2015-01-24,197.217,6.478,8.0,10.042,2.042,,11.875,203.696
2015-01-25,199.042,9.083,17.708,24.5,6.792,,5.5,208.125
2015-01-26,202.75,14.458,25.167,36.083,10.917,,13.833,217.208
2015-01-27,208.167,18.917,30.542,59.583,29.042,,19.625,227.083
2015-01-28,205.5,19.864,30.136,47.273,17.136,,23.542,225.364
2015-01-29,201.75,11.792,15.417,23.458,8.042,,17.833,213.542
2015-01-30,196.083,6.0,6.667,7.792,1.125,,8.083,202.083
2015-01-31,202.25,8.5,8.542,10.5,1.958,,12.667,210.75
2015-02-01,201.391,7.304,12.875,14.583,1.708,,18.25,208.696
2015-02-02,198.417,7.542,11.292,13.542,2.25,,10.458,205.958
2015-02-03,198.083,7.958,12.875,18.417,5.542,,8.958,206.042
2015-02-04,200.417,7.792,13.333,19.667,6.333,,14.292,208.208
2015-02-05,201.125,11.292,16.125,30.875,14.75,,17.958,212.417
2015-02-06,195.625,6.417,9.5,10.917,1.417,,18.292,202.042
2015-02-07,196.208,4.625,3.0,4.0,1.0,,7.042,200.833
2015-02-08,199.083,6.417,11.167,13.458,2.292,,9.5,205.5
2015-02-09,201.261,11.0,14.917,26.042,11.125,,16.083,212.261
2015-02-10,197.083,4.667,7.083,8.375,1.292,,6.708,201.75
2015-02-11,198.458,5.458,7.708,9.417,1.708,,10.875,203.917
2015-02-12,204.391,14.652,29.0,41.182,12.182,,30.75,219.043
2015-02-13,194.75,10.583,12.5,17.958,5.458,,28.125,205.333
2015-02-14,186.667,6.625,1.292,1.958,0.667,,12.667,193.292
2015-02-15,194.875,6.958,9.25,10.542,1.292,,6.917,201.833
2015-02-16,197.042,6.333,10.583,13.167,2.583,,6.583,203.375
2015-02-17,197.609,7.348,13.0,19.083,6.083,,8.167,204.957
2015-02-18,200.333,5.625,11.458,16.667,5.208,,10.348,205.958
2015-02-19,197.917,8.625,17.458,24.25,6.792,,16.667,206.542
2015-02-20,200.917,10.083,21.167,26.917,5.75,,30.083,211.0
2015-02-21,194.792,5.625,7.792,9.208,1.417,,14.458,200.417
2015-02-22,195.125,4.292,8.333,11.542,3.208,,8.208,199.417
2015-02-23,196.75,6.125,11.292,14.0,2.708,,19.625,202.875
2015-02-24,199.958,8.417,10.917,19.417,8.5,,16.875,208.375
2015-02-25,196.174,4.609,7.182,8.182,1.0,,5.125,200.783
2015-02-26,200.75,8.667,15.292,21.375,6.083,,10.667,209.417
2015-02-27,198.667,8.708,13.167,18.375,5.208,,19.167,207.375
2015-02-28,196.583,7.333,8.625,9.333,0.708,,23.208,203.917
2015-03-01,193.0,3.625,5.042,5.5,0.458,,4.042,196.625
2015-03-02,196.125,6.083,14.042,16.833,2.792,,8.708,202.208
2015-03-03,199.25,13.167,25.5,33.667,8.167,,22.542,212.417
2015-03-04,199.565,5.261,7.75,10.875,3.125,,26.667,204.826
2015-03-05,199.429,4.286,7.286,7.429,0.143,,20.143,203.714
2015-03-07,193.333,6.583,6.273,7.273,1.0,,20.5,199.917
2015-03-08,196.167,9.583,16.875,19.667,2.792,,23.083,205.75
2015-03-09,194.583,4.042,6.375,7.5,1.125,,16.958,198.625
2015-03-10,197.292,2.833,5.875,7.042,1.167,,13.375,200.125
2015-03-11,198.042,2.833,8.125,9.167,1.042,,13.25,200.875
2015-03-12,196.565,5.087,9.333,10.75,1.417,,13.25,201.652
2015-03-13,195.958,5.292,6.708,7.75,1.042,,12.458,201.25
2015-03-14,194.667,4.292,6.583,7.667,1.083,,9.625,198.958
2015-03-15,195.542,4.792,9.042,10.75,1.708,,11.0,200.333
