date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2018-01-06,69.0,50.75,30.0,12.833,16.417,3.583,26.833,6.1,2.133,-1.8
2018-01-07,77.0,46.917,22.0,20.167,44.958,24.792,19.833,9.6,2.921,-3.8
2018-01-08,83.0,62.125,32.0,28.625,56.625,28.0,43.917,10.0,2.912,-3.0
2018-01-09,83.0,46.875,22.0,10.625,12.208,1.583,18.417,6.6,3.171,-1.7
2018-01-10,68.0,51.0,31.0,25.417,44.833,19.417,46.75,4.8,0.1,-3.0
2018-01-11,75.0,44.875,21.0,17.542,33.583,16.042,29.833,11.5,5.3,-3.1
2018-01-12,94.0,71.25,56.0,17.667,20.792,3.125,53.583,5.8,3.283,-0.1
2018-01-13,92.0,66.792,33.0,8.417,9.667,1.25,39.083,9.8,4.979,2.0
2018-01-14,86.0,63.75,33.0,12.625,19.25,6.625,27.292,9.4,3.246,-1.0
2018-01-15,92.0,77.208,58.0,27.458,56.5,29.042,55.875,11.0,3.788,-2.5
2018-01-16,83.0,48.75,22.0,15.864,27.818,11.955,52.696,11.2,6.221,1.0
2018-01-17,69.0,47.292,28.0,20.208,28.75,8.542,35.833,11.0,5.65,-1.0
2018-01-18,38.0,27.792,20.0,5.625,6.75,1.125,11.417,8.4,5.429,2.9
2018-01-19,61.0,36.708,17.0,17.25,22.833,5.583,23.417,11.1,5.004,0.7
2018-01-20,69.0,49.417,37.0,18.375,23.75,5.375,42.292,12.2,5.688,-1.8
2018-01-21,63.0,34.667,19.0,10.75,14.708,3.958,15.833,9.4,4.333,-1.9
2018-01-22,77.0,47.0,22.0,18.417,42.75,24.333,25.478,9.9,2.812,-4.2
2018-01-23,77.0,54.875,34.0,27.792,49.083,21.292,38.833,11.0,4.696,-1.7
2018-01-24,68.0,33.958,17.0,9.333,11.042,1.708,18.167,8.7,5.046,1.1
2018-01-25,62.0,38.917,24.0,13.292,16.833,3.542,19.083,8.6,4.321,1.0
2018-01-26,81.0,54.833,18.0,8.667,10.167,1.5,22.792,8.3,2.983,-0.7
2018-01-27,62.0,41.25,23.0,3.625,4.542,0.917,8.917,8.1,3.692,-0.7
2018-01-28,75.0,51.75,24.0,18.917,34.833,15.917,28.708,12.3,4.692,-2.8
2018-01-29,59.0,34.682,19.0,8.095,9.381,1.286,23.625,8.7,4.85,-1.1
2018-01-30,87.0,59.5,32.0,26.542,43.958,17.417,47.917,10.8,3.038,-3.9
2018-01-31,95.0,78.625,63.0,31.625,59.917,28.292,75.208,9.2,3.392,-0.9
2018-02-01,97.0,47.042,25.0,6.333,7.625,1.292,13.708,6.9,3.129,-0.2
2018-02-02,85.0,51.208,24.0,26.833,43.667,16.833,34.708,12.1,4.917,-2.9
2018-02-03,87.0,66.417,36.0,16.833,25.417,8.583,38.5,14.2,7.612,-1.1
2018-02-04,89.0,47.375,20.0,6.458,7.958,1.5,33.208,18.0,13.346,6.9
2018-02-05,75.0,50.292,33.0,7.167,8.167,1.0,38.958,8.1,5.875,4.2
2018-02-06,98.0,87.042,69.0,22.208,29.458,7.25,68.5,7.5,5.283,3.1
2018-02-07,99.0,75.875,48.0,22.125,60.167,38.042,60.917,16.0,8.983,0.1
2018-02-08,71.0,40.375,22.0,8.375,9.458,1.083,17.25,10.1,5.479,2.2
2018-02-09,96.0,85.792,44.0,5.917,7.125,1.208,35.083,1.8,0.033,-1.1
2018-02-10,97.0,66.083,28.0,4.75,5.875,1.125,17.083,6.7,2.221,-2.5
2018-02-11,94.0,81.083,48.0,6.792,7.833,1.042,31.917,3.4,1.842,-0.8
2018-02-12,81.0,50.958,24.0,13.864,15.955,2.091,27.625,9.1,5.258,0.9
2018-02-13,82.0,58.083,44.0,12.125,13.917,1.792,36.167,7.6,4.175,1.7
2018-02-14,61.0,39.333,21.0,8.5,9.958,1.458,25.542,7.5,3.521,-1.2
2018-02-15,80.0,66.458,47.0,16.042,19.958,3.917,30.333,4.4,1.367,-2.2
2018-02-16,81.0,52.292,28.0,14.833,19.5,4.667,46.208,12.7,6.033,0.8
2018-02-17,52.0,28.167,14.0,4.75,5.667,0.917,22.708,11.0,6.275,1.0
2018-02-18,82.0,49.792,20.0,21.125,31.708,10.583,32.458,13.8,5.767,-2.3
2018-02-19,97.0,77.042,56.0,28.091,37.0,8.909,61.875,11.4,8.125,4.7
2018-02-20,98.0,82.125,62.0,11.417,15.0,3.583,60.458,17.1,11.0,5.0
2018-02-21,95.0,51.208,27.0,9.25,10.583,1.333,24.875,13.6,9.342,6.2
2018-02-22,79.0,63.375,46.0,12.917,18.833,5.917,30.5,13.1,8.175,2.2
2018-02-23,72.0,44.75,28.0,4.25,5.25,1.0,37.417,12.0,8.175,2.5
2018-02-24,73.0,50.583,26.0,14.667,17.417,2.75,41.833,13.1,7.075,-1.1
2018-02-25,87.0,64.208,48.0,20.5,27.909,7.409,52.417,17.0,11.129,6.0
2018-02-26,72.0,55.917,47.0,5.542,6.542,1.0,45.292,11.0,9.175,6.0
2018-02-27,92.0,57.958,38.0,9.917,12.292,2.375,42.458,10.2,6.958,1.0
2018-02-28,98.0,94.0,85.0,15.083,17.083,2.0,55.833,9.0,6.633,5.5
2018-03-01,98.0,77.667,46.0,12.167,16.792,4.625,37.292,12.2,8.454,5.1
2018-03-02,82.0,47.958,19.0,11.542,13.75,2.208,47.458,13.1,7.958,1.2
2018-03-03,98.0,79.375,52.0,8.292,9.583,1.292,66.417,7.0,5.829,4.3
2018-03-04,99.0,97.833,91.0,5.167,6.208,1.042,25.667,9.1,7.592,5.5
2018-03-05,89.0,69.75,42.0,7.25,8.458,1.208,44.708,13.4,8.529,4.2
2018-03-06,96.0,84.667,67.0,20.083,24.292,4.208,53.667,14.0,10.246,5.8
2018-03-07,98.0,94.792,84.0,7.458,8.5,1.042,41.625,10.5,8.488,6.0
2018-03-08,76.0,48.542,24.0,11.208,15.75,4.542,25.167,11.2,6.204,1.2
2018-03-09,85.0,55.875,32.0,14.792,26.958,12.167,27.625,15.8,8.571,-1.0
2018-03-10,92.0,61.667,38.0,7.833,9.375,1.542,29.458,16.5,12.862,7.0
2018-03-11,98.0,71.667,39.0,5.833,7.083,1.25,19.292,16.7,12.383,10.1
2018-03-12,82.0,45.083,28.0,9.458,10.625,1.167,26.25,16.2,11.704,6.4
2018-03-13,93.0,52.565,19.0,12.864,17.909,5.045,31.182,16.0,9.835,4.5
2018-03-14,72.0,39.375,15.0,11.667,13.583,1.917,24.667,12.1,6.504,-0.2
2018-03-15,76.0,49.0,22.0,12.833,17.625,4.792,34.875,14.0,8.558,0.3
2018-03-16,88.0,66.708,37.0,9.75,11.25,1.5,41.333,12.0,7.929,4.2
2018-03-17,61.0,44.292,25.0,5.75,6.958,1.208,27.958,13.2,8.421,3.2
2018-03-18,79.0,47.458,13.0,11.792,15.5,3.708,26.208,15.0,8.771,0.8
2018-03-19,75.0,53.25,32.0,20.792,26.875,6.083,36.682,17.8,12.412,7.0
2018-03-20,81.0,51.917,21.0,9.292,10.75,1.458,38.25,19.9,13.529,6.3
2018-03-21,93.0,75.708,50.0,8.0,9.125,1.125,34.542,19.9,16.317,13.1
2018-03-22,94.0,59.375,25.0,6.708,8.042,1.333,35.542,21.8,16.133,9.5
2018-03-23,90.0,71.0,32.0,6.083,7.0,0.917,24.875,9.3,5.729,3.1
2018-03-24,94.0,49.958,17.0,6.292,7.75,1.458,21.292,13.1,6.604,-0.6
2018-03-25,78.0,52.375,34.0,10.125,11.5,1.375,28.167,13.5,8.992,2.0
2018-03-26,87.0,71.458,38.0,15.125,17.417,2.292,47.111,14.0,10.512,8.2
2018-03-27,47.0,33.727,18.0,9.391,10.826,1.435,41.333,17.8,13.354,8.0
2018-03-28,64.0,53.583,30.0,8.042,9.042,1.0,31.792,15.2,12.083,8.7
2018-03-29,73.0,53.125,41.0,4.875,5.792,0.917,25.583,7.5,6.875,5.9
2018-03-30,97.0,82.25,69.0,4.875,5.917,1.042,37.333,10.2,8.15,6.5
2018-03-31,99.0,73.5,33.0,3.792,4.792,1.0,35.458,15.2,10.042,7.0
2018-04-01,88.0,66.708,46.0,8.458,9.958,1.5,29.458,19.1,15.192,9.8
2018-04-02,94.0,71.208,36.0,11.042,14.083,3.042,43.5,23.4,16.733,10.9
2018-04-03,90.0,71.75,48.0,9.0,10.25,1.25,61.042,22.0,17.142,12.8
2018-04-04,95.0,74.227,42.0,13.458,19.875,6.417,79.538,23.5,17.182,12.0
2018-04-05,96.0,65.833,44.0,4.375,5.5,1.125,22.875,14.1,12.529,10.3
2018-04-06,98.0,83.5,61.0,6.5,8.292,1.792,43.917,20.4,16.988,10.4
2018-04-07,90.0,58.667,32.0,5.667,6.958,1.292,31.083,20.0,15.892,8.1
2018-04-08,92.0,52.833,16.0,6.792,8.417,1.625,22.083,15.3,10.525,4.8
2018-04-09,81.0,48.958,30.0,10.458,13.417,2.958,27.208,17.9,12.162,4.5
2018-04-10,86.0,54.958,31.0,13.609,19.348,5.739,26.708,18.0,11.575,3.9
2018-04-11,82.0,71.0,52.0,11.958,13.208,1.25,39.375,20.8,16.525,10.9
2018-04-12,87.0,61.583,32.0,12.208,14.292,2.083,40.125,24.1,18.021,12.8
2018-04-13,86.0,37.5,14.0,9.292,10.875,1.583,22.5,19.2,13.958,9.3
2018-04-14,85.0,66.875,46.0,7.667,8.917,1.25,27.375,18.5,14.058,7.5
2018-04-15,95.0,81.125,42.0,4.167,5.208,1.042,34.333,21.2,17.333,11.8
2018-04-16,73.0,52.042,28.0,6.917,8.333,1.417,30.583,18.2,13.388,9.9
2018-04-17,97.0,80.333,56.0,7.792,8.958,1.167,25.333,16.2,13.025,11.2
2018-04-18,97.0,93.542,85.0,6.304,8.174,1.87,24.292,14.7,12.092,8.9
2018-04-19,98.0,74.0,40.0,11.5,22.333,10.833,22.167,21.3,15.017,6.9
2018-04-20,93.0,60.25,20.0,10.375,12.667,2.292,35.125,24.2,17.342,12.0
2018-04-21,91.0,62.625,36.0,13.917,19.458,5.542,44.833,23.7,17.625,9.2
2018-04-22,95.0,62.5,26.0,11.167,12.333,1.167,57.833,27.9,19.95,13.5
2018-04-23,92.0,83.083,68.0,3.0,4.0,1.0,48.667,16.9,15.2,13.9
2018-04-24,96.0,82.458,57.0,7.25,8.542,1.292,33.5,21.6,17.533,13.9
2018-04-25,98.0,92.625,81.0,11.5,13.375,1.875,26.375,21.8,18.442,15.0
2018-04-26,97.0,63.75,29.0,6.083,7.125,1.042,14.042,23.0,17.412,14.5
2018-04-27,94.0,70.417,43.0,12.875,14.958,2.083,20.708,22.1,17.912,12.1
2018-04-28,85.0,54.042,26.0,7.917,9.25,1.333,29.75,24.0,18.396,11.5
2018-04-29,93.0,66.75,41.0,6.208,7.208,1.0,37.875,24.8,20.25,14.8
2018-04-30,90.0,67.625,40.0,6.083,7.125,1.042,32.375,25.0,20.504,17.1
2018-05-01,96.0,62.583,26.0,7.25,8.458,1.208,36.875,27.5,20.492,14.9
2018-05-02,96.0,75.125,37.0,9.783,10.913,1.13,42.696,24.1,19.558,15.0
2018-05-03,97.0,75.625,52.0,5.0,6.083,1.083,32.25,25.0,21.475,15.2
2018-05-04,81.0,53.333,27.0,3.875,4.917,1.042,16.042,21.1,16.725,12.9
2018-05-05,91.0,54.708,26.0,8.667,9.958,1.292,25.708,23.0,17.275,9.1
2018-05-06,91.0,64.25,35.0,8.958,10.167,1.208,35.75,24.0,19.512,12.5
2018-05-07,96.0,83.125,66.0,5.292,6.375,1.083,23.0,19.9,17.096,13.0
2018-05-08,96.0,87.167,72.0,3.292,4.292,1.0,15.625,14.0,12.554,11.3
2018-05-09,97.0,87.542,74.0,3.333,4.375,1.042,8.625,13.5,11.938,10.3
2018-05-10,96.0,87.5,66.0,10.792,14.5,3.708,11.417,14.9,11.367,8.9
2018-05-11,96.0,65.708,42.0,14.583,21.333,6.75,16.458,21.1,15.217,5.9
2018-05-12,94.0,67.208,41.0,13.667,17.125,3.458,25.458,23.0,17.908,11.0
2018-05-13,98.0,82.75,65.0,7.0,8.042,1.042,19.792,21.2,17.888,14.8
2018-05-14,98.0,70.625,25.0,8.417,9.583,1.167,26.667,27.8,19.692,15.0
2018-05-15,95.0,57.625,30.0,15.708,22.458,6.75,27.417,27.1,21.2,13.1
2018-05-16,87.0,61.917,44.0,9.391,10.652,1.261,31.25,25.9,22.038,19.2
2018-05-17,88.0,73.625,60.0,9.917,11.125,1.208,46.042,25.3,22.575,20.2
2018-05-18,95.0,88.917,74.0,8.417,9.708,1.292,52.375,23.0,19.521,18.0
2018-05-19,94.0,81.25,66.0,8.292,10.042,1.75,31.375,22.4,19.554,14.1
2018-05-20,85.0,49.292,25.0,4.083,5.083,1.0,14.75,19.3,15.308,12.3
2018-05-21,84.0,48.708,19.0,14.667,24.667,10.0,26.208,25.4,18.575,10.8
2018-05-22,90.0,57.792,24.0,12.458,14.708,2.25,32.375,26.0,19.338,11.8
2018-05-23,98.0,87.583,60.0,6.208,7.542,1.333,21.667,21.0,17.738,14.1
2018-05-24,98.0,79.625,54.0,5.25,6.292,1.042,20.917,24.8,19.904,16.4
2018-05-25,96.0,67.042,44.0,11.125,13.375,2.25,30.333,26.1,21.867,15.9
2018-05-26,89.0,65.667,46.0,5.375,6.375,1.0,37.667,23.0,19.683,16.6
2018-05-27,93.0,76.167,46.0,3.833,4.833,1.0,39.0,25.3,19.879,15.8
2018-05-28,93.0,76.75,58.0,7.783,9.0,1.217,27.565,24.0,20.654,17.2
2018-05-29,92.0,72.042,44.0,11.783,13.348,1.565,27.348,26.1,22.467,18.9
2018-05-30,97.0,83.125,62.0,7.5,8.708,1.208,31.25,24.2,20.604,17.0
2018-05-31,97.0,83.167,71.0,12.625,14.167,1.542,24.75,21.5,19.367,16.5
2018-06-01,86.0,62.333,40.0,7.042,8.125,1.083,18.917,24.2,20.45,17.0
2018-06-02,89.0,66.25,40.0,4.75,5.667,0.917,20.875,26.1,21.05,17.2
2018-06-03,94.0,65.0,30.0,6.417,7.583,1.167,26.417,27.6,21.371,15.0
2018-06-04,93.0,65.625,36.0,5.667,6.625,0.958,23.875,27.9,21.992,17.0
2018-06-05,96.0,75.565,46.0,4.826,5.826,1.0,21.391,26.0,22.052,17.6
2018-06-06,97.0,90.25,78.0,12.167,13.458,1.292,25.167,22.3,20.262,18.0
2018-06-07,98.0,81.125,57.0,9.125,10.292,1.167,28.0,27.1,21.729,18.0
2018-06-08,94.0,78.375,62.0,8.625,9.625,1.0,22.667,26.4,23.192,19.6
2018-06-09,95.0,73.458,35.0,6.583,7.792,1.208,35.25,30.4,24.888,20.9
2018-06-10,98.0,88.333,75.0,2.417,3.292,0.875,24.167,21.0,19.908,19.0
2018-06-11,98.0,97.75,95.0,3.417,4.417,1.0,11.708,20.5,19.312,18.0
2018-06-12,97.0,91.75,82.0,5.591,6.909,1.318,20.087,22.1,19.1,17.7
2018-06-13,95.0,79.542,60.0,5.042,6.0,0.958,,24.2,20.325,17.2
2018-06-14,93.0,77.125,64.0,6.458,7.542,1.083,,22.0,19.083,17.2
2018-06-15,96.0,91.5,87.0,3.5,4.5,1.0,,18.1,16.962,15.1
2018-06-16,96.0,87.542,73.0,2.583,3.583,1.0,,17.3,15.242,14.1
2018-06-17,94.0,78.875,61.0,4.083,5.083,1.0,,21.0,17.696,14.0
2018-06-18,96.0,85.792,74.0,6.25,7.75,1.5,,22.0,19.529,16.5
2018-06-19,94.0,71.292,47.0,3.417,4.458,1.042,,26.4,22.421,18.5
2018-06-20,99.0,97.083,91.0,4.25,5.292,1.042,,21.2,20.092,18.9
2018-06-21,99.0,92.25,83.0,10.792,12.708,1.917,,22.9,20.662,18.4
2018-06-22,99.0,81.25,53.0,7.5,9.708,2.208,28.182,25.8,21.704,17.9
2018-06-23,97.0,94.625,87.0,8.167,9.167,1.0,41.292,22.1,19.258,17.8
2018-06-24,98.0,88.583,69.0,9.25,10.333,1.083,37.0,24.8,21.025,18.0
2018-06-25,97.0,68.667,29.0,10.875,13.042,2.167,38.5,32.5,25.25,19.2
2018-06-26,90.0,74.583,47.0,5.909,6.955,1.045,33.208,29.1,24.671,21.0
2018-06-27,89.0,77.042,60.0,5.667,7.625,1.958,28.958,28.9,25.908,23.9
2018-06-28,91.0,83.125,67.0,6.458,10.292,3.833,38.583,28.5,25.471,24.2
2018-06-29,90.0,79.375,65.0,4.958,8.375,3.417,28.333,29.9,26.817,24.0
2018-06-30,89.0,73.125,54.0,4.125,6.875,2.75,24.417,31.0,27.758,25.0
2018-07-01,92.0,71.208,46.0,4.208,6.333,2.125,28.125,31.5,27.733,25.0
2018-07-02,86.0,72.25,56.0,6.208,9.583,3.375,29.208,31.1,27.542,24.3
2018-07-03,86.0,69.208,48.0,6.417,9.625,3.208,28.167,30.4,27.117,24.9
2018-07-04,87.0,78.833,66.0,4.667,6.583,1.917,34.292,29.5,26.742,24.9
2018-07-05,90.0,84.417,73.0,5.625,8.0,2.375,42.0,28.0,26.208,25.0
2018-07-06,98.0,96.125,91.0,4.625,6.125,1.5,26.0,25.2,20.771,18.0
2018-07-07,99.0,81.583,61.0,4.875,7.167,2.292,25.208,29.0,24.725,18.6
2018-07-08,93.0,73.083,44.0,4.458,6.333,1.875,26.583,31.4,27.212,23.2
2018-07-09,96.0,81.208,56.0,5.958,8.792,2.833,26.042,30.9,26.725,23.7
2018-07-10,94.0,73.25,43.0,9.261,12.826,3.565,29.458,32.9,27.788,24.1
2018-07-11,89.0,74.042,53.0,10.125,13.208,3.083,37.042,32.8,28.204,25.4
2018-07-12,96.0,82.958,68.0,6.167,7.417,1.25,31.875,29.0,25.808,23.0
2018-07-13,92.0,74.208,50.0,11.292,13.25,1.958,39.0,33.1,28.538,25.1
2018-07-14,93.0,73.375,48.0,7.917,9.125,1.208,49.25,34.1,29.167,25.6
2018-07-15,96.0,71.417,40.0,6.792,7.875,1.083,46.0,34.8,29.425,25.0
2018-07-16,90.0,73.875,51.0,7.5,8.625,1.125,48.917,32.5,29.367,26.8
2018-07-17,88.0,76.583,60.0,7.125,8.542,1.417,51.125,32.5,29.258,27.1
2018-07-18,88.0,74.833,57.0,10.333,12.083,1.75,48.417,34.5,29.733,27.0
2018-07-19,89.0,72.833,53.0,8.958,11.5,2.542,32.083,33.3,29.238,26.1
2018-07-20,87.0,70.708,48.0,7.167,9.875,2.708,23.917,34.0,29.538,26.5
2018-07-21,87.0,73.75,57.0,8.458,11.375,2.917,23.917,33.0,29.388,27.0
2018-07-22,88.0,71.875,52.0,10.583,12.708,2.125,37.708,34.8,30.238,27.0
2018-07-23,92.0,66.75,36.0,10.25,12.875,2.625,42.083,36.0,30.4,25.7
2018-07-24,95.0,80.75,56.0,4.292,5.292,1.0,41.292,34.1,28.175,24.6
2018-07-25,95.0,80.167,60.0,5.13,6.261,1.13,33.913,30.9,26.979,24.0
2018-07-26,88.0,68.333,44.0,3.625,4.625,1.0,27.292,28.8,25.017,22.2
2018-07-27,89.0,76.125,58.0,3.042,4.125,1.083,27.583,26.1,23.662,21.6
2018-07-28,98.0,94.125,84.0,2.208,3.292,1.083,29.542,27.6,24.046,20.0
2018-07-29,95.0,84.542,67.0,2.167,3.125,0.958,41.042,31.0,27.629,25.3
2018-07-30,97.0,87.917,63.0,4.083,5.667,1.583,34.917,30.0,26.475,24.5
2018-07-31,97.0,76.375,53.0,5.75,8.292,2.542,27.417,33.0,27.767,23.1
2018-08-01,92.0,68.667,38.0,13.25,17.458,4.208,35.792,35.2,29.479,25.0
2018-08-02,91.0,73.167,48.0,10.458,13.5,3.042,52.667,35.5,29.692,25.1
2018-08-03,95.0,75.625,54.0,4.917,5.958,1.042,49.583,33.0,28.683,25.5
2018-08-04,93.0,77.458,54.0,4.208,5.292,1.083,38.667,32.5,28.133,25.1
2018-08-05,92.0,73.542,54.0,7.292,8.375,1.083,54.167,34.0,29.567,26.0
2018-08-06,94.0,86.292,77.0,4.75,5.75,1.0,43.292,30.0,26.05,23.2
2018-08-07,98.0,94.667,90.0,3.292,4.292,1.0,20.542,23.4,22.154,20.0
2018-08-08,98.0,96.792,95.0,2.217,3.304,1.087,25.75,25.5,23.462,20.0
2018-08-09,98.0,87.25,74.0,5.583,6.958,1.375,33.0,29.1,26.121,23.2
2018-08-10,91.0,79.125,60.0,10.167,11.625,1.458,43.208,32.1,28.425,26.0
2018-08-11,94.0,82.75,60.0,7.333,8.333,1.0,44.417,32.6,27.979,25.2
2018-08-12,95.0,89.792,84.0,2.75,3.75,1.0,45.458,27.9,25.833,24.2
2018-08-13,97.0,83.5,60.0,9.25,10.792,1.542,40.542,32.8,27.771,24.4
2018-08-14,92.0,76.667,52.0,6.458,9.042,2.583,28.0,32.1,28.675,26.0
2018-08-15,89.0,76.417,62.0,6.333,8.25,1.917,24.875,31.5,28.596,26.8
2018-08-16,87.0,76.875,62.0,5.417,7.292,1.875,29.042,30.8,28.0,25.4
2018-08-17,80.0,43.792,24.0,4.833,5.833,1.0,14.208,29.2,25.467,20.0
2018-08-18,86.0,59.0,34.0,5.75,7.25,1.5,17.458,25.5,20.833,16.1
2018-08-19,93.0,66.417,40.0,5.417,6.792,1.375,15.708,27.1,21.917,15.9
2018-08-20,94.0,82.542,68.0,4.875,6.042,1.167,19.708,25.9,22.762,18.7
2018-08-21,96.0,77.583,52.0,7.909,11.364,3.455,26.417,32.5,27.483,22.1
2018-08-22,90.0,70.5,41.0,6.042,9.5,3.458,20.667,34.1,29.142,25.9
2018-08-23,94.0,76.708,55.0,4.375,8.083,3.708,23.417,32.1,28.521,24.2
2018-08-24,92.0,78.583,69.0,4.208,6.0,1.792,32.417,30.2,28.196,25.5
2018-08-25,88.0,74.25,58.0,6.5,8.167,1.667,30.083,32.4,29.138,26.4
2018-08-26,92.0,70.042,41.0,9.167,11.0,1.833,28.667,36.5,30.179,25.1
2018-08-27,92.0,72.625,43.0,6.208,8.5,2.292,25.625,34.0,28.142,24.2
2018-08-28,92.0,84.458,69.0,3.75,4.75,1.0,23.25,28.8,25.154,22.7
2018-08-29,92.0,87.833,76.0,4.875,5.875,1.0,26.708,27.2,24.592,23.3
2018-08-30,94.0,78.208,57.0,7.042,8.917,1.875,28.875,31.7,27.433,23.4
2018-08-31,94.0,76.208,55.0,7.083,9.042,1.958,27.125,33.0,27.804,23.0
2018-09-01,95.0,85.083,62.0,6.917,8.958,2.042,25.625,29.9,24.746,21.3
2018-09-02,97.0,92.5,88.0,3.542,4.542,1.0,23.125,23.3,21.838,20.2
2018-09-03,98.0,93.625,83.0,6.75,8.583,1.833,30.042,25.9,22.846,21.1
2018-09-04,99.0,84.167,67.0,4.682,9.045,4.364,30.542,30.8,26.2,21.2
2018-09-05,95.0,77.833,64.0,4.667,5.708,1.042,47.375,30.0,26.821,22.0
2018-09-06,75.0,62.792,45.0,6.792,7.958,1.167,47.083,29.8,27.258,25.8
2018-09-07,87.0,79.75,68.0,5.917,9.0,3.083,32.875,28.8,26.788,25.5
2018-09-08,91.0,78.667,65.0,4.333,7.125,2.792,26.125,30.2,27.417,24.2
2018-09-09,92.0,72.667,48.0,4.5,6.625,2.125,22.125,31.2,27.583,25.0
2018-09-10,97.0,88.292,73.0,5.917,9.667,3.75,21.708,28.7,24.788,20.8
2018-09-11,97.0,80.208,63.0,1.708,2.708,1.0,18.042,23.2,20.7,18.0
2018-09-12,87.0,70.708,48.0,3.375,4.5,1.125,21.542,24.0,20.088,16.6
2018-09-13,94.0,78.375,63.0,7.083,8.292,1.208,37.75,24.9,21.583,17.8
2018-09-14,98.0,90.833,74.0,7.833,9.25,1.417,35.458,24.2,21.775,20.2
2018-09-15,97.0,94.042,84.0,5.583,6.667,1.083,28.583,22.2,20.325,18.9
2018-09-16,95.0,86.583,72.0,4.375,5.417,1.042,37.417,25.2,22.329,20.0
2018-09-17,98.0,83.5,54.0,4.667,6.125,1.458,40.708,29.0,23.458,19.7
2018-09-18,98.0,84.833,63.0,5.5,6.75,1.25,30.417,26.0,22.442,19.5
2018-09-19,94.0,69.583,35.0,4.913,5.913,1.0,31.087,25.1,20.833,17.4
2018-09-20,98.0,87.375,67.0,7.375,8.0,0.625,31.958,23.1,18.762,15.1
2018-09-21,99.0,98.875,98.0,3.958,4.167,0.208,18.542,19.5,17.767,15.1
2018-09-22,99.0,92.0,73.0,11.458,14.208,2.75,34.25,25.1,21.225,18.5
2018-09-23,98.0,76.875,52.0,4.542,4.833,0.292,34.875,27.0,23.167,21.0
2018-09-24,96.0,87.917,72.0,3.458,3.75,0.292,33.958,27.0,23.046,20.5
2018-09-25,98.0,96.667,93.0,3.333,3.792,0.458,29.667,22.5,19.992,17.8
2018-09-26,97.0,90.333,74.0,3.682,4.0,0.318,26.458,19.4,17.604,15.2
2018-09-27,98.0,94.875,90.0,8.75,9.958,1.208,23.667,17.1,15.492,13.8
2018-09-28,99.0,81.25,42.0,10.458,20.583,10.125,29.792,24.6,17.546,11.8
2018-09-29,97.0,93.083,81.0,8.333,9.208,0.875,31.417,21.5,17.988,15.1
2018-09-30,99.0,96.875,87.0,3.208,3.458,0.25,24.083,26.5,20.004,16.5
2018-10-01,94.0,61.583,42.0,6.417,7.042,0.625,45.0,29.2,25.267,19.0
2018-10-02,92.0,60.696,28.0,11.0,14.565,3.565,37.957,25.8,20.722,14.4
2018-10-03,95.0,85.708,71.0,8.87,12.13,3.261,43.458,22.1,19.392,16.4
2018-10-04,92.0,82.917,67.0,4.917,5.833,0.917,29.833,21.0,19.233,17.6
2018-10-05,98.0,93.042,86.0,5.75,6.625,0.875,33.25,19.6,18.271,17.3
2018-10-06,99.0,87.292,65.0,7.375,9.083,1.708,44.333,29.2,23.112,18.0
2018-10-07,90.0,71.25,44.0,5.792,6.792,1.0,42.625,31.1,26.196,22.2
2018-10-08,89.0,74.042,64.0,2.75,3.625,0.875,28.583,22.0,20.675,17.5
2018-10-09,96.0,81.417,63.0,6.375,7.458,1.083,36.042,24.0,20.004,16.5
2018-10-10,98.0,81.125,52.0,5.417,6.458,1.042,36.609,24.9,20.612,16.5
2018-10-11,97.0,94.083,88.0,4.458,5.458,1.0,34.042,22.6,20.621,19.2
2018-10-12,97.0,84.0,69.0,4.75,5.917,1.167,26.875,20.8,18.942,16.4
2018-10-13,85.0,68.292,54.0,4.542,5.542,1.0,23.25,17.9,16.25,14.9
2018-10-14,97.0,87.333,72.0,4.833,5.792,0.958,27.208,18.7,15.529,13.0
2018-10-15,94.0,84.833,68.0,7.708,9.167,1.458,30.208,19.5,16.708,14.2
2018-10-16,94.0,83.5,67.0,7.292,8.917,1.625,41.542,20.0,17.229,14.0
2018-10-17,94.0,81.458,62.0,7.0,8.545,1.545,34.391,19.5,16.508,13.9
2018-10-18,87.0,76.75,61.0,5.0,6.125,1.125,26.0,19.4,15.688,12.0
2018-10-19,89.0,75.375,57.0,5.292,6.5,1.208,23.208,19.5,16.029,13.1
2018-10-20,91.0,74.833,46.0,6.25,7.625,1.375,24.625,20.5,15.975,13.0
2018-10-21,88.0,62.625,29.0,5.667,6.625,0.958,23.417,20.2,14.75,10.8
2018-10-22,88.0,69.083,32.0,9.042,12.583,3.542,32.25,20.6,14.342,9.1
2018-10-23,92.0,86.417,82.0,13.583,15.875,2.292,43.875,15.0,13.125,11.0
2018-10-24,97.0,86.417,72.0,8.0,9.958,1.958,28.917,20.4,16.142,13.0
2018-10-25,92.0,70.833,42.0,7.625,9.0,1.375,35.0,20.6,15.133,10.6
2018-10-26,92.0,72.583,49.0,10.5,12.042,1.542,42.625,20.2,15.846,11.1
2018-10-27,98.0,86.792,72.0,8.958,10.208,1.25,29.583,22.2,18.508,15.7
2018-10-28,93.0,72.333,53.0,5.667,7.583,1.917,35.739,19.3,15.629,11.0
