date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-09-19,194.826,,15.652,36.417,64.792,28.375,17.917,18.667,210.478
2013-09-20,194.792,,22.0,24.292,41.333,17.042,19.708,22.667,216.792
2013-09-21,187.917,,16.292,13.542,14.833,1.292,17.792,22.917,204.208
2013-09-22,192.292,,12.417,13.958,22.042,8.083,22.083,25.042,204.708
2013-09-23,185.917,,4.75,9.625,12.25,2.625,7.292,12.875,190.667
2013-09-24,187.458,,8.208,21.333,32.083,10.75,16.042,21.125,195.667
2013-09-25,188.739,,11.913,25.0,41.083,16.083,13.292,25.125,200.652
2013-09-26,186.458,,8.208,18.208,28.25,10.042,7.25,10.708,194.667
2013-09-27,193.125,,10.833,29.958,46.75,16.792,6.167,9.083,203.958
2013-09-28,193.958,,14.083,26.458,42.708,16.25,9.125,10.042,208.042
2013-09-29,192.667,,10.375,17.792,21.625,3.833,10.958,11.583,203.042
2013-09-30,189.542,,8.0,23.458,35.292,11.833,10.125,11.375,197.542
2013-10-01,188.174,,10.13,22.0,42.667,20.667,11.083,15.833,198.304
2013-10-02,184.348,,9.696,21.318,36.818,15.5,8.375,7.364,194.043
2013-10-03,187.0,,9.75,29.833,55.333,25.5,17.083,12.111,196.75
2013-10-04,188.625,,7.833,21.625,32.167,10.542,11.292,12.208,196.458
2013-10-05,190.583,3.083,8.208,16.583,21.792,5.208,8.833,10.958,198.792
2013-10-06,187.542,2.542,4.333,11.0,14.208,3.208,9.792,12.208,191.875
2013-10-07,186.478,3.913,4.652,21.167,37.292,16.125,10.583,13.042,191.13
2013-10-08,190.87,3.625,13.0,14.875,38.75,23.875,12.25,15.167,203.87
2013-10-09,182.083,3.0,11.792,8.125,8.833,0.708,13.5,21.5,193.875
2013-10-10,186.125,4.792,8.0,24.792,36.25,11.458,14.542,20.125,194.125
2013-10-11,184.0,3.667,6.167,14.208,24.458,10.25,12.458,18.667,190.167
2013-10-12,183.25,5.208,5.292,12.625,14.208,1.583,16.833,23.708,188.542
2013-10-13,191.826,3.957,6.783,17.708,21.083,3.375,5.958,7.75,198.609
2013-10-14,193.375,4.208,10.333,22.833,30.208,7.375,12.417,15.25,203.708
2013-10-15,196.667,4.375,14.792,27.708,45.833,18.125,24.542,24.167,211.458
2013-10-16,185.522,2.667,3.87,12.5,14.545,2.045,0.167,2.333,189.391
2013-10-17,192.875,3.708,8.333,29.75,56.792,27.042,4.792,6.833,201.208
2013-10-18,191.5,3.292,5.958,27.958,43.5,15.542,6.5,7.542,197.458
2013-10-19,187.87,3.174,5.174,19.375,26.292,6.917,10.583,9.625,193.043
2013-10-20,186.583,3.083,4.458,10.25,11.458,1.208,3.833,8.208,191.042
2013-10-21,185.375,3.667,4.875,29.417,55.292,25.875,6.5,8.583,190.25
2013-10-22,183.458,3.125,3.542,27.75,41.542,13.792,5.409,8.833,187.0
2013-10-23,186.0,3.125,4.333,23.958,35.833,11.875,5.125,6.583,190.333
2013-10-24,188.292,3.417,8.833,22.083,34.0,11.917,12.417,15.25,197.125
2013-10-25,194.0,4.826,17.609,24.375,47.125,22.75,11.375,24.792,211.609
2013-10-26,187.542,4.25,8.583,22.167,30.542,8.375,3.583,6.667,196.125
2013-10-27,190.875,4.625,10.375,20.208,30.958,10.75,5.292,5.833,201.25
2013-10-28,194.0,5.125,14.75,39.292,83.458,44.167,12.583,15.625,208.75
2013-10-29,199.5,5.75,26.5,38.5,78.458,39.958,32.083,32.5,226.0
2013-10-30,193.583,5.478,18.292,31.455,53.364,21.909,22.565,25.739,211.875
2013-10-31,199.826,7.043,18.565,43.083,100.0,56.917,24.292,23.667,218.391
2013-11-01,198.958,5.875,18.625,39.292,73.458,34.167,25.042,27.5,217.583
2013-11-02,199.167,5.917,19.75,33.125,58.833,25.708,23.417,36.958,218.917
2013-11-03,199.708,6.958,17.917,23.5,29.583,6.083,34.333,67.167,217.625
2013-11-04,205.167,6.917,17.292,30.25,44.292,14.042,25.958,46.417,222.458
2013-11-05,199.167,7.042,19.042,43.583,118.292,74.708,20.125,24.083,218.208
2013-11-06,199.13,5.826,27.87,31.75,88.958,57.208,19.583,22.542,227.0
2013-11-07,199.333,7.167,32.0,35.917,96.375,60.458,24.875,43.542,231.333
2013-11-08,196.875,6.167,19.875,38.625,124.25,85.625,16.208,20.667,216.75
2013-11-09,195.292,4.292,15.625,24.625,43.25,18.625,9.0,14.125,210.917
2013-11-10,189.417,4.042,9.375,14.375,20.25,5.875,13.542,27.0,198.792
2013-11-11,187.818,3.455,6.773,23.364,38.955,15.591,4.833,6.227,194.591
2013-11-12,194.957,5.87,15.174,35.958,89.792,53.833,4.25,8.75,210.13
2013-11-13,194.652,4.348,12.043,28.87,58.217,29.348,5.875,6.333,206.696
2013-11-14,199.375,5.5,17.542,36.5,81.625,45.125,11.583,14.958,216.917
2013-11-15,200.667,6.458,26.083,37.167,85.292,48.125,23.333,36.458,226.75
2013-11-16,198.125,7.875,17.292,35.458,86.417,50.958,19.208,24.958,215.417
2013-11-17,202.333,7.833,24.708,24.042,57.625,33.583,20.625,28.333,227.042
2013-11-18,196.739,5.043,18.217,24.542,52.208,27.667,21.083,29.833,214.957
2013-11-19,191.917,3.292,8.0,17.125,41.583,24.458,4.375,8.208,199.917
2013-11-20,193.042,3.75,9.458,15.292,17.417,2.125,6.208,10.292,202.5
2013-11-21,201.167,7.375,21.75,42.125,121.75,79.625,10.75,16.125,222.917
2013-11-22,201.875,9.0,29.167,45.125,134.833,89.708,13.875,20.958,231.042
2013-11-23,197.417,6.25,17.625,30.875,63.5,32.625,15.417,16.625,215.042
2013-11-24,196.261,6.478,17.826,29.875,49.5,19.625,20.958,24.417,214.087
2013-11-25,195.208,5.417,18.792,29.167,57.583,28.417,17.875,27.609,214.0
2013-11-26,190.545,5.167,14.227,28.476,63.095,34.619,16.455,17.542,204.773
2013-11-27,189.625,4.042,9.25,20.667,52.583,31.917,8.375,9.25,198.875
2013-11-28,187.375,3.75,6.542,10.5,12.0,1.5,7.5,8.083,193.917
2013-11-29,193.542,4.917,12.75,26.875,68.458,41.583,6.125,7.458,206.292
2013-11-30,198.087,7.043,15.217,34.292,83.083,48.792,7.75,10.458,213.304
2013-12-01,203.75,8.75,26.542,35.75,81.583,45.833,23.083,28.042,230.292
2013-12-02,198.875,9.125,22.458,42.083,118.583,76.5,26.917,32.217,221.333
2013-12-03,197.417,6.708,21.417,42.667,92.542,49.875,26.083,30.875,218.833
2013-12-04,194.25,4.958,13.875,32.833,59.375,26.542,15.708,21.958,208.125
2013-12-05,195.792,6.458,17.708,35.917,74.833,38.917,19.0,25.042,213.5
2013-12-06,200.609,8.609,33.783,45.208,130.875,85.667,26.208,32.792,234.391
2013-12-07,195.125,5.833,18.0,32.792,66.875,34.083,14.208,16.833,213.125
2013-12-08,196.958,5.292,14.292,25.5,39.542,14.042,10.958,14.917,211.25
2013-12-09,202.0,6.542,25.458,40.292,87.042,46.75,28.542,35.208,227.458
2013-12-10,201.458,7.292,29.125,39.75,109.833,70.083,29.5,41.208,230.583
2013-12-11,190.727,4.13,8.818,25.5,38.136,12.636,5.87,7.348,199.545
2013-12-12,194.478,5.348,10.043,22.5,41.042,18.542,8.583,8.958,204.522
2013-12-13,197.083,4.708,11.125,21.208,68.25,47.042,8.083,11.167,208.208
2013-12-14,195.083,4.958,8.25,28.833,56.958,28.125,3.667,5.792,203.333
2013-12-15,195.417,4.917,7.333,18.667,38.25,19.583,2.875,3.708,202.75
2013-12-16,193.792,3.542,4.417,18.917,23.75,4.833,0.833,4.292,198.208
2013-12-17,197.917,5.833,13.958,38.417,87.792,49.375,12.435,13.875,211.875
2013-12-18,193.652,4.478,15.043,31.333,60.417,29.083,18.708,22.167,208.696
2013-12-19,189.583,3.708,10.333,22.958,37.5,14.542,5.625,14.583,199.917
2013-12-20,188.458,4.375,8.5,27.583,50.708,23.125,0.625,4.542,196.958
2013-12-21,198.417,8.417,23.333,39.583,122.0,82.417,12.75,15.583,221.75
2013-12-22,189.125,3.667,6.625,15.208,20.417,5.208,0.292,2.75,195.75
2013-12-23,194.167,5.792,15.375,35.25,62.042,26.792,13.958,15.125,209.542
2013-12-24,193.043,4.609,9.565,30.083,53.708,23.625,10.833,15.25,202.609
2013-12-25,196.792,5.875,11.708,41.091,97.636,56.545,10.682,13.25,208.5
2013-12-26,204.125,9.083,33.333,49.0,136.333,87.333,40.792,47.833,237.458
2013-12-27,192.25,6.0,11.333,34.25,65.292,31.042,18.292,27.417,203.583
2013-12-28,192.125,5.542,6.375,27.417,44.333,16.917,5.667,6.25,198.5
2013-12-29,195.083,6.458,9.083,26.0,48.75,22.75,6.125,7.667,204.167
2013-12-30,202.13,7.783,16.043,29.583,76.25,46.667,11.417,13.708,218.174
2013-12-31,210.5,10.375,22.792,35.958,89.875,53.917,20.542,21.958,233.292
2014-01-01,188.333,3.875,9.25,8.292,10.042,1.75,3.208,4.708,197.583
2014-01-02,193.522,4.875,5.217,17.417,23.875,6.458,3.292,5.292,198.739
2014-01-03,194.792,4.435,5.458,18.625,27.833,9.208,2.125,4.25,200.25
2014-01-04,205.0,8.333,19.042,32.375,77.125,44.75,13.167,16.25,224.042
2014-01-05,209.792,8.75,21.542,41.417,114.625,73.208,23.083,25.375,231.333
2014-01-06,190.909,4.875,8.455,15.136,17.773,2.636,11.565,18.625,199.364
2014-01-07,189.792,3.542,4.333,19.667,26.5,6.833,0.542,3.958,194.125
2014-01-08,192.739,3.875,5.043,18.792,23.875,5.083,2.792,5.083,197.783
2014-01-09,192.417,3.913,5.5,24.75,34.083,9.333,3.375,5.708,197.917
2014-01-10,192.0,4.375,6.583,27.708,41.917,14.208,0.5,4.958,198.583
2014-01-11,193.792,4.667,7.292,19.958,30.5,10.542,4.792,7.167,201.083
2014-01-12,193.5,3.625,4.583,13.917,17.083,3.167,1.333,4.292,198.083
2014-01-13,195.917,4.875,9.958,37.042,90.458,53.417,5.292,6.625,205.875
2014-01-14,200.435,8.708,23.0,49.458,132.875,83.417,24.727,28.125,223.435
2014-01-15,196.875,5.652,20.875,33.5,70.5,37.0,26.583,32.958,217.75
2014-01-16,192.5,4.958,11.583,37.583,76.583,39.0,8.667,9.75,204.083
2014-01-17,193.625,5.125,12.708,21.708,38.333,16.625,7.833,11.417,206.333
2014-01-18,191.708,4.625,9.708,19.542,26.208,6.667,2.458,5.792,201.417
2014-01-19,196.125,5.875,16.625,37.958,78.917,40.958,11.833,11.875,212.75
2014-01-20,194.478,5.417,3.783,24.708,32.417,7.708,10.875,10.583,198.261
2014-01-21,196.783,4.913,7.913,31.652,49.826,18.174,21.625,24.208,204.696
2014-01-22,197.0,5.417,9.417,30.208,53.75,23.542,17.542,31.625,206.417
2014-01-23,191.042,4.167,3.25,20.792,33.583,12.792,3.292,6.333,194.292
2014-01-24,194.458,5.417,5.875,27.875,44.083,16.208,8.208,11.5,200.333
2014-01-25,200.125,5.792,10.083,23.958,36.208,12.25,16.333,18.958,210.208
2014-01-26,194.913,6.917,11.043,29.833,47.583,17.75,18.667,29.708,205.957
2014-01-27,191.75,5.217,9.875,27.375,40.083,12.708,16.125,30.913,201.625
2014-01-28,190.75,4.5,3.708,24.75,40.792,16.042,2.458,4.5,194.458
2014-01-29,193.542,4.667,5.75,32.875,70.667,37.792,4.292,6.0,199.292
2014-01-30,193.208,4.375,7.875,28.792,43.833,15.042,10.105,17.042,201.083
2014-01-31,191.667,4.292,4.375,21.042,44.583,23.542,1.417,5.125,196.042
2014-02-01,190.652,3.167,3.13,6.875,8.25,1.375,1.792,3.625,193.783
2014-02-02,191.292,3.435,4.958,19.667,26.208,6.542,3.542,4.75,196.25
2014-02-03,195.783,5.167,12.0,35.591,74.591,39.0,8.708,11.417,207.783
2014-02-04,192.75,4.167,9.292,30.625,51.542,20.917,7.708,12.375,202.042
2014-02-05,191.583,3.833,7.875,28.125,46.333,18.208,6.667,12.25,199.458
2014-02-06,195.792,5.5,13.417,32.667,72.583,39.917,18.167,23.292,209.208
2014-02-07,196.522,5.875,11.913,33.292,87.958,54.667,8.417,12.5,208.435
2014-02-08,197.958,5.739,14.0,27.542,43.917,16.375,20.542,33.125,211.958
2014-02-09,196.167,4.792,9.25,26.417,47.792,21.375,8.0,11.208,205.417
2014-02-10,197.875,6.542,14.333,33.833,83.875,50.042,8.75,11.125,212.208
2014-02-11,200.125,7.958,21.0,39.292,92.583,53.292,21.333,24.833,221.125
2014-02-12,199.417,7.083,20.292,40.667,79.083,38.417,34.875,38.667,219.708
2014-02-13,195.043,4.75,15.826,27.667,55.292,27.625,16.5,21.625,210.87
2014-02-14,194.125,4.478,12.375,21.083,32.167,11.083,4.167,5.667,206.5
2014-02-15,193.5,4.375,11.958,16.375,23.875,7.5,6.917,10.75,205.458
2014-02-16,193.833,4.833,12.458,29.542,45.708,16.167,8.5,11.25,206.292
2014-02-17,195.182,4.5,14.591,40.692,70.923,30.231,11.292,16.542,209.773
2014-02-18,191.917,3.542,10.375,17.25,22.375,5.125,3.375,10.25,202.292
2014-02-19,191.087,4.167,12.957,29.458,64.083,34.625,7.227,13.417,204.043
2014-02-20,190.625,4.739,12.292,34.0,56.5,22.5,7.292,12.875,202.917
2014-02-21,193.083,4.75,13.375,26.833,49.417,22.583,12.875,14.583,206.458
2014-02-22,197.875,5.667,18.125,24.75,32.958,8.208,22.542,37.458,216.0
2014-02-23,189.042,5.083,14.125,22.042,32.625,10.583,14.375,31.5,203.167
2014-02-24,193.0,5.75,16.167,35.375,55.25,19.875,24.208,37.125,209.167
2014-02-25,192.913,4.583,7.217,28.375,39.583,11.208,23.625,41.125,200.13
2014-02-26,195.458,4.652,11.042,31.0,46.042,15.042,16.25,28.667,206.5
2014-02-27,197.375,5.417,14.292,30.25,72.875,42.625,12.958,20.667,211.667
2014-02-28,195.083,3.667,6.75,18.292,21.5,3.208,9.625,11.333,201.833
2014-03-01,201.542,4.875,11.875,22.417,27.542,5.125,11.083,18.542,213.417
2014-03-02,192.458,4.292,7.167,23.333,33.792,10.458,6.833,8.167,199.625
2014-03-03,196.238,4.625,7.476,32.136,50.091,17.955,11.0,15.739,203.714
2014-03-04,193.708,4.739,6.375,20.708,28.917,8.208,10.125,16.875,200.083
2014-03-05,195.25,4.458,4.917,30.333,54.708,24.375,9.417,11.583,200.167
2014-03-06,195.042,4.167,2.583,24.583,36.167,11.583,6.208,9.042,197.625
2014-03-07,195.083,3.875,3.208,16.625,22.083,5.458,7.75,13.0,198.292
2014-03-08,194.25,3.667,2.375,9.708,12.292,2.583,6.75,14.5,196.625
2014-03-09,190.957,3.792,1.652,20.667,30.458,9.792,3.5,8.667,192.609
2014-03-10,189.542,3.826,1.5,20.0,24.292,4.292,1.292,4.417,191.042
2014-03-11,193.0,4.083,2.25,23.208,49.708,26.5,4.833,7.667,195.25
2014-03-12,190.208,3.708,0.708,10.208,12.167,1.958,9.458,11.458,190.917
2014-03-13,192.667,5.0,3.125,28.083,61.292,33.208,13.5,16.333,195.792
2014-03-14,192.333,4.792,2.667,23.958,32.125,8.167,15.583,20.167,195.0
2014-03-15,194.261,5.083,12.087,19.667,22.125,2.458,18.458,23.083,206.348
2014-03-16,195.261,5.682,14.174,34.435,49.13,14.696,29.478,42.0,209.435
2014-03-17,194.478,5.609,17.304,33.182,53.864,20.682,25.304,42.739,211.783
2014-03-18,190.25,5.125,13.583,29.083,51.625,22.542,22.042,32.375,203.833
2014-03-19,189.958,4.958,14.792,29.083,39.375,10.292,26.375,43.167,204.75
2014-03-20,187.875,5.542,10.333,31.542,42.875,11.333,18.0,26.958,198.208
2014-03-21,192.609,4.75,4.304,22.083,27.333,5.25,14.5,21.917,196.913
2014-03-22,194.208,5.957,5.375,15.167,17.5,2.333,19.583,26.25,199.583
2014-03-23,192.208,4.375,4.75,27.333,52.042,24.708,16.292,22.417,196.958
2014-03-24,192.417,3.667,2.75,20.375,28.083,7.708,4.083,7.708,195.167
2014-03-25,193.417,3.375,2.708,17.625,22.042,4.417,3.136,4.042,196.125
2014-03-26,193.875,3.542,3.917,17.375,21.875,4.5,9.042,11.458,197.792
2014-03-27,192.957,4.792,9.478,27.708,55.583,27.875,14.667,19.667,202.435
2014-03-28,194.208,5.565,12.583,26.083,41.0,14.917,20.75,25.917,206.792
2014-03-29,190.0,5.208,9.167,17.208,22.458,5.25,14.208,22.167,199.167
2014-03-30,193.292,5.667,13.125,27.87,59.522,31.652,23.458,31.875,206.417
2014-03-31,187.958,4.625,7.458,11.833,12.917,1.083,20.0,25.375,195.417
2014-04-01,192.958,3.875,7.625,30.75,51.792,21.042,12.292,13.667,200.583
2014-04-02,196.5,4.375,11.5,31.958,62.542,30.583,10.167,15.667,208.0
2014-04-03,194.667,4.417,12.25,33.875,57.625,23.75,12.125,21.667,206.917
2014-04-04,189.0,4.167,9.458,18.625,26.167,7.542,5.5,8.542,198.458
2014-04-05,191.609,3.348,4.783,13.167,16.042,2.875,2.833,5.417,196.391
2014-04-06,192.125,3.417,5.542,10.958,12.75,1.792,6.583,8.5,197.667
2014-04-07,193.625,4.917,6.708,22.042,34.708,12.667,9.125,12.292,200.333
2014-04-08,199.864,6.087,17.182,39.182,88.0,48.818,23.217,30.833,217.045
2014-04-09,194.125,4.25,9.917,32.708,41.375,8.667,20.833,24.833,204.042
2014-04-10,195.792,6.25,12.667,29.833,57.708,27.875,25.0,32.667,208.458
2014-04-11,190.261,3.652,7.957,23.042,32.208,9.167,14.208,15.208,198.217
2014-04-12,193.042,4.625,10.708,34.417,54.417,20.0,17.083,19.708,203.75
2014-04-13,195.583,5.167,12.5,29.458,40.917,11.458,15.333,18.958,208.083
2014-04-14,195.125,4.0,10.958,24.75,36.708,11.958,10.958,15.333,206.083
2014-04-15,193.25,5.167,12.667,27.75,87.25,59.5,18.125,20.958,205.917
2014-04-16,193.542,6.0,12.583,43.167,67.417,24.25,37.042,42.917,206.125
2014-04-17,192.783,4.174,5.652,27.25,35.042,7.792,28.375,34.458,198.435
2014-04-18,192.042,3.375,7.042,26.625,36.292,9.667,17.458,26.083,199.083
2014-04-19,191.292,3.208,4.5,15.75,21.0,5.25,13.5,17.917,195.792
2014-04-20,192.333,3.167,4.333,13.458,15.792,2.333,10.458,13.125,196.667
2014-04-21,195.625,3.792,10.375,23.75,36.958,13.208,12.125,23.542,206.0
2014-04-22,190.458,3.917,6.833,31.667,43.625,11.958,13.208,19.292,197.292
2014-04-23,191.087,4.435,9.304,27.045,43.409,16.364,18.708,23.792,200.391
2014-04-24,191.458,4.375,10.5,26.0,34.708,8.708,17.625,21.583,201.958
2014-04-25,193.0,4.875,12.792,25.25,51.833,26.583,20.542,26.375,205.792
2014-04-26,191.833,5.042,11.375,21.542,41.208,19.667,20.167,28.125,203.208
2014-04-27,188.083,3.833,7.458,7.875,8.833,0.958,13.833,14.375,195.542
2014-04-28,186.667,3.917,2.75,6.5,7.417,0.917,14.0,15.87,189.417
2014-04-29,190.304,4.391,7.0,13.75,15.458,1.708,18.625,22.5,197.304
2014-04-30,189.458,4.583,6.042,22.958,30.25,7.292,14.167,22.583,195.5
2014-05-01,185.708,5.208,3.583,12.0,13.958,1.958,13.783,22.458,189.292
2014-05-02,188.667,3.875,6.75,17.167,22.667,5.5,15.125,22.333,195.417
2014-05-03,189.083,4.958,7.75,15.042,16.833,1.792,24.75,30.958,196.833
2014-05-04,189.875,3.167,4.208,7.083,8.125,1.042,14.958,16.667,194.083
2014-05-05,190.217,4.652,5.043,12.708,13.875,1.167,21.708,31.292,195.261
2014-05-06,189.833,3.875,5.333,13.5,16.417,2.917,15.0,19.458,195.167
2014-05-07,192.875,3.625,8.333,16.792,23.792,7.0,13.333,17.708,201.208
2014-05-08,189.13,3.542,14.087,12.5,14.182,1.682,13.75,19.833,203.217
2014-05-09,188.125,4.625,4.375,18.542,21.167,2.625,12.25,17.375,192.5
2014-05-10,192.042,4.167,6.875,25.833,33.417,7.583,12.708,12.583,198.917
2014-05-11,192.217,4.0,12.043,19.375,23.292,3.917,11.542,14.25,204.261
2014-05-12,187.458,3.5,12.708,9.375,9.667,0.292,12.75,14.875,200.167
2014-05-13,187.833,4.208,11.042,21.75,27.167,5.417,11.208,19.417,198.875
2014-05-14,193.958,6.25,19.667,27.792,72.958,45.167,25.727,44.25,213.625
2014-05-15,186.125,4.625,11.958,29.625,50.167,20.542,20.0,24.667,198.083
2014-05-16,187.042,4.417,10.292,28.833,61.542,32.708,14.125,16.042,197.333
2014-05-17,189.348,3.174,4.913,13.542,14.542,1.0,3.917,6.833,194.261
2014-05-18,193.0,3.958,8.667,14.542,16.667,2.125,6.25,8.958,201.667
2014-05-19,194.227,4.727,7.773,26.682,37.818,11.136,15.833,20.818,202.0
2014-05-20,195.375,5.75,12.583,24.167,41.875,17.708,30.125,37.167,207.958
2014-05-21,188.0,3.25,5.87,23.091,28.136,5.045,9.25,12.583,193.87
2014-05-22,190.542,4.167,9.375,29.167,59.75,30.583,7.042,9.125,199.917
2014-05-23,188.087,3.652,7.957,20.958,30.333,9.375,10.0,12.625,196.043
2014-05-24,189.458,4.792,8.583,12.875,15.125,2.25,12.417,16.667,198.042
2014-05-25,187.625,5.917,6.083,11.75,12.458,0.708,20.542,26.583,193.708
2014-05-26,184.458,4.542,7.292,8.833,9.792,0.958,15.333,21.042,191.75
2014-05-27,185.375,3.667,8.375,21.625,28.417,6.792,8.917,10.25,193.75
2014-05-28,188.0,4.167,7.5,19.375,24.833,5.458,22.0,32.5,195.5
2014-05-29,188.13,5.304,6.478,10.417,11.208,0.792,32.375,43.583,194.609
2014-05-30,190.167,5.208,7.917,16.083,17.833,1.75,37.417,51.917,198.083
2014-05-31,190.458,5.25,8.792,16.625,18.417,1.792,46.5,60.708,199.25
2014-06-01,190.167,4.167,8.417,12.375,13.083,0.708,46.167,56.958,198.583
2014-06-02,193.833,5.125,9.708,24.625,26.958,2.333,46.083,52.333,203.542
2014-06-03,191.87,4.609,6.913,24.091,29.455,5.364,48.083,54.174,198.783
2014-06-04,195.13,3.348,7.826,20.25,28.792,8.542,35.292,38.042,202.957
2014-06-05,187.833,2.708,6.958,25.75,35.417,9.667,7.958,10.292,194.792
2014-06-06,183.458,2.208,5.375,18.5,24.458,5.958,4.042,6.958,188.833
2014-06-07,185.583,2.5,6.167,16.958,21.875,4.917,5.583,7.5,191.75
2014-06-08,192.458,3.708,9.417,16.417,19.792,3.375,8.375,11.5,201.875
2014-06-09,197.792,4.083,9.667,21.875,47.083,25.208,17.417,25.125,207.458
2014-06-10,188.261,3.522,8.739,18.958,34.583,15.625,12.208,15.083,197.0
2014-06-11,190.458,3.667,9.25,19.583,43.833,24.25,12.083,19.708,199.708
2014-06-12,181.375,2.958,8.958,19.25,28.625,9.375,4.458,6.125,190.333
2014-06-13,185.0,4.833,8.958,16.833,19.292,2.458,13.833,15.125,193.958
2014-06-14,191.333,4.542,12.708,21.583,35.917,14.333,13.292,15.167,204.042
2014-06-15,188.5,4.292,10.292,11.792,14.125,2.333,15.875,18.292,198.792
2014-06-16,193.348,5.609,12.957,14.875,15.583,0.708,39.917,46.25,206.304
2014-06-17,192.043,5.565,13.261,24.762,37.667,12.905,40.333,45.304,205.304
2014-06-18,194.792,4.292,11.5,23.625,29.25,5.625,31.917,34.375,206.292
2014-06-19,192.708,3.542,10.125,16.25,21.75,5.5,20.708,24.625,202.833
2014-06-20,186.208,4.25,7.875,8.917,9.125,0.208,12.75,14.625,194.083
2014-06-21,186.292,4.792,8.625,10.417,10.708,0.292,15.833,16.458,194.917
2014-06-22,191.13,4.13,8.13,15.333,16.0,0.667,11.708,13.083,199.261
2014-06-23,193.417,4.542,12.25,17.042,18.25,1.208,20.917,26.375,205.667
2014-06-24,189.917,5.333,12.125,21.042,24.958,3.917,14.458,17.458,202.042
2014-06-25,192.75,4.208,11.667,23.167,31.5,8.333,11.875,14.417,204.417
2014-06-26,196.375,3.708,11.208,24.583,35.083,10.5,12.333,16.417,207.583
2014-06-27,190.458,3.167,9.542,21.083,39.542,18.458,8.292,8.5,200.0
2014-06-28,182.913,3.043,5.391,19.708,24.25,4.542,4.833,7.167,188.304
2014-06-29,185.5,3.167,5.708,11.458,12.708,1.25,5.333,6.917,191.208
2014-06-30,188.5,3.0,5.917,19.167,27.917,8.75,7.792,9.083,194.417
2014-07-01,190.375,3.375,5.417,25.0,34.125,9.125,9.667,13.625,195.792
2014-07-02,193.304,3.125,8.609,18.591,27.364,8.773,12.833,13.5,201.913
2014-07-03,189.25,4.417,9.417,11.875,12.083,0.208,32.333,39.333,198.667
2014-07-04,187.087,3.478,3.0,28.417,38.542,10.125,9.167,10.0,190.087
2014-07-05,187.0,3.583,2.375,20.167,24.375,4.208,10.792,11.208,189.375
2014-07-06,188.25,3.958,4.417,9.625,10.208,0.583,15.125,21.25,192.667
2014-07-07,189.833,4.292,7.292,16.792,20.833,4.042,11.542,17.083,197.125
2014-07-08,193.958,3.75,8.25,19.875,36.333,16.458,13.042,18.217,202.208
2014-07-09,195.25,3.5,7.542,24.0,32.542,8.542,10.208,16.167,202.792
2014-07-10,176.478,2.826,5.0,6.542,8.0,1.458,9.0,17.458,181.478
2014-07-11,181.417,5.542,7.917,17.792,25.375,7.583,12.083,16.083,189.333
2014-07-12,186.333,5.042,9.208,19.417,25.458,6.042,18.042,20.542,195.542
2014-07-13,188.042,6.125,15.875,16.542,17.875,1.333,28.125,39.083,203.917
2014-07-14,181.708,6.25,4.5,14.333,16.0,1.667,25.875,41.667,186.208
2014-07-15,195.917,4.583,7.875,23.091,27.955,4.864,19.792,24.167,203.792
2014-07-16,187.13,5.0,7.783,12.792,14.625,1.833,29.083,43.667,194.913
2014-07-17,188.792,3.708,5.25,22.375,29.875,7.5,17.375,21.792,194.042
2014-07-18,188.042,4.5,6.417,26.417,37.958,11.542,15.0,19.542,194.458
2014-07-19,188.083,3.75,6.25,20.417,25.875,5.458,11.875,17.458,194.333
2014-07-20,189.792,4.708,8.208,13.25,15.667,2.417,10.667,15.792,198.0
2014-07-21,189.458,3.833,6.375,14.833,21.375,6.542,12.667,16.958,195.833
2014-07-22,186.217,4.739,8.174,16.375,23.458,7.083,26.5,35.583,194.391
2014-07-23,184.5,6.042,9.917,19.0,22.708,3.708,38.375,55.458,194.417
2014-07-24,186.583,7.292,10.833,24.917,28.458,3.542,42.083,63.458,197.417
2014-07-25,191.458,4.583,11.542,22.542,30.125,7.583,27.667,43.708,203.0
