date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-02-27,201.167,10.917,18.958,29.917,10.958,2.5,16.417,212.083
2015-02-28,198.913,15.174,13.5,15.167,1.667,2.417,22.0,214.087
2015-03-01,193.364,8.909,7.476,8.048,0.571,1.524,1.333,202.273
2015-03-02,197.208,14.375,19.125,26.083,6.958,1.458,6.0,211.583
2015-03-03,202.958,23.667,30.75,57.208,26.458,4.208,19.125,226.625
2015-03-04,200.5,15.167,15.833,32.542,16.708,1.0,23.417,215.667
2015-03-05,195.261,5.261,9.042,9.625,0.583,1.167,16.75,200.522
2015-03-06,194.333,8.292,12.583,13.875,1.292,2.833,25.125,202.625
2015-03-07,191.583,5.333,14.792,16.167,1.375,0.333,17.292,196.917
2015-03-08,194.417,12.667,28.625,34.083,5.458,2.667,27.208,207.083
2015-03-09,191.25,3.375,9.125,9.75,0.625,0.75,11.667,194.625
2015-03-10,193.333,2.75,7.875,8.5,0.625,0.917,7.167,196.083
2015-03-11,194.174,1.304,10.417,11.042,0.625,1.0,7.833,195.478
2015-03-12,195.875,2.667,11.0,11.667,0.667,1.333,9.125,198.542
2015-03-13,195.708,1.292,8.083,8.458,0.375,1.25,8.208,197.0
2015-03-14,193.542,1.083,8.591,9.227,0.636,0.864,5.087,194.625
2015-03-15,194.417,1.958,12.417,13.417,1.0,0.958,7.833,196.375
2015-03-16,198.292,5.625,25.958,31.792,5.833,3.417,12.875,203.917
2015-03-17,205.478,23.348,34.292,51.458,17.167,2.042,25.75,228.826
2015-03-18,195.292,11.5,19.875,26.542,6.667,2.875,14.75,206.792
2015-03-19,191.667,10.958,18.083,21.25,3.167,1.083,12.792,202.625
2015-03-20,192.917,5.958,6.417,6.708,0.292,0.958,22.667,198.875
2015-03-21,193.458,6.0,6.208,6.792,0.583,1.375,7.75,199.458
2015-03-22,195.292,10.333,18.5,24.083,5.583,3.208,8.167,205.625
2015-03-23,198.652,16.565,17.792,26.792,9.0,1.792,16.75,215.217
2015-03-24,196.167,9.667,10.542,11.167,0.625,1.0,8.583,205.833
2015-03-25,198.75,11.333,13.542,21.5,7.958,1.0,4.958,210.083
2015-03-26,196.5,9.583,8.583,9.167,0.583,1.167,5.333,206.083
2015-03-27,196.792,11.333,7.208,7.708,0.5,1.083,6.75,208.125
2015-03-28,197.042,11.917,13.333,14.792,1.458,1.167,9.583,208.958
2015-03-29,198.857,6.19,12.455,15.636,3.182,1.182,13.042,205.048
2015-03-30,196.958,9.833,19.542,21.417,1.875,6.208,24.833,206.792
2015-03-31,197.917,7.167,17.042,19.75,2.708,2.708,19.333,205.083
2015-04-01,191.667,7.542,21.375,23.333,1.958,6.208,35.792,199.208
2015-04-02,192.583,2.958,8.833,9.75,0.917,1.333,6.417,195.542
2015-04-03,189.042,7.708,13.478,14.913,1.435,3.292,16.708,196.75
2015-04-04,191.087,4.783,9.042,9.583,0.542,2.208,12.125,195.87
2015-04-05,195.417,6.583,8.875,9.167,0.292,1.0,14.542,202.0
2015-04-06,200.375,12.792,16.375,19.75,3.375,1.542,42.5,213.167
2015-04-07,191.667,3.0,8.091,8.364,0.273,0.818,5.583,194.667
2015-04-08,193.875,3.167,7.125,7.542,0.417,0.417,6.125,197.042
2015-04-09,193.958,4.5,6.625,7.083,0.458,1.0,6.333,198.458
2015-04-10,192.957,11.522,19.0,20.958,1.958,1.083,22.5,204.478
2015-04-11,189.042,5.708,9.958,10.5,0.542,0.5,9.333,194.75
2015-04-12,189.417,4.208,7.125,7.542,0.417,1.208,7.25,193.625
2015-04-13,189.125,3.5,8.0,8.333,0.333,0.917,8.25,192.625
2015-04-14,188.625,7.333,15.125,16.833,1.708,0.625,9.917,195.958
2015-04-15,190.792,10.417,18.375,19.625,1.25,4.583,12.0,201.208
2015-04-16,198.478,19.348,22.417,28.833,6.417,5.083,22.083,217.826
2015-04-17,193.625,16.542,14.792,15.583,0.792,6.042,28.583,210.167
2015-04-18,195.5,16.083,16.083,18.417,2.333,4.042,19.958,211.583
2015-04-19,213.0,24.167,22.208,23.667,1.458,2.875,33.375,237.167
2015-04-20,189.625,13.0,6.833,7.417,0.583,1.0,24.25,202.625
2015-04-21,189.13,13.174,11.455,12.773,1.318,2.0,7.167,202.304
2015-04-22,192.783,4.435,11.625,12.25,0.625,1.542,16.708,197.217
2015-04-23,196.792,7.958,17.083,25.833,8.75,1.458,25.792,204.75
2015-04-24,192.458,5.292,12.333,15.792,3.458,2.5,17.625,197.75
2015-04-25,192.833,5.167,11.167,11.458,0.292,1.75,26.125,198.0
2015-04-26,192.458,4.5,8.292,8.667,0.375,2.5,21.833,196.958
2015-04-27,191.958,4.5,16.0,17.042,1.042,5.5,33.5,196.458
2015-04-28,190.391,7.087,18.375,19.708,1.333,7.375,41.042,197.478
2015-04-29,189.417,2.458,6.792,6.875,0.083,1.125,13.75,191.875
2015-04-30,193.5,5.875,12.375,14.25,1.875,1.292,8.917,199.375
2015-05-01,192.625,5.875,12.375,16.083,3.708,1.083,10.0,198.5
2015-05-02,195.75,5.25,9.792,14.208,4.417,1.542,11.375,201.0
2015-05-03,193.417,3.125,5.833,6.25,0.417,1.083,10.333,196.542
2015-05-04,187.773,4.727,6.273,6.864,0.591,2.182,10.609,192.5
2015-05-05,193.875,5.667,8.375,8.625,0.25,1.583,12.792,199.542
2015-05-06,199.25,7.458,9.75,11.583,1.833,1.417,15.167,206.708
2015-05-07,194.833,7.208,13.583,14.375,0.792,2.083,17.083,202.042
2015-05-08,195.792,8.25,16.833,17.958,1.125,4.0,27.083,204.042
2015-05-09,196.333,10.25,19.083,19.833,0.75,4.208,27.875,206.583
2015-05-10,190.478,9.174,6.792,6.958,0.167,1.167,19.417,199.652
2015-05-11,191.083,8.042,10.708,11.208,0.5,2.375,9.167,199.125
2015-05-12,186.792,8.25,5.958,6.375,0.417,2.042,15.458,195.042
2015-05-13,187.833,13.125,17.208,18.208,1.0,6.583,18.542,200.958
2015-05-14,191.87,20.478,26.174,27.174,1.0,9.783,36.565,212.348
2015-05-15,190.042,13.125,15.5,16.0,0.5,5.042,29.833,203.167
2015-05-16,191.957,3.609,12.542,13.708,1.167,2.875,21.833,195.565
2015-05-17,193.542,0.625,5.0,5.0,0.0,1.167,22.375,194.167
2015-05-18,194.875,0.625,7.75,9.75,2.0,1.0,13.333,195.5
2015-05-19,187.957,3.609,18.864,20.5,1.636,3.818,20.708,191.565
2015-05-20,193.0,0.75,9.25,9.792,0.542,1.708,16.458,193.75
2015-05-21,194.333,3.467,13.6,13.667,0.067,3.8,14.867,197.8
2015-05-22,193.478,4.739,14.958,15.708,0.75,3.417,14.208,198.217
2015-05-23,192.75,5.75,20.75,22.958,2.208,7.208,21.75,198.5
2015-05-24,190.542,1.208,5.458,5.583,0.125,2.0,7.5,191.75
2015-05-25,194.208,2.083,12.0,13.875,1.875,2.25,13.083,196.292
2015-05-26,192.25,4.917,12.5,12.792,0.292,4.042,18.667,197.167
2015-05-27,195.417,6.792,16.25,17.458,1.208,3.5,30.042,202.208
2015-05-28,191.609,5.087,8.5,8.708,0.208,2.167,26.167,196.696
2015-05-29,192.708,2.958,9.167,9.542,0.375,1.0,12.208,195.667
2015-05-30,187.208,4.5,9.042,9.333,0.292,2.542,15.208,191.708
2015-05-31,191.875,6.25,10.875,11.375,0.5,3.958,28.958,198.125
2015-06-01,192.833,4.042,5.667,5.833,0.167,1.0,11.583,196.875
2015-06-02,191.348,5.957,12.909,14.273,1.364,3.182,13.042,197.304
2015-06-03,191.739,11.739,18.833,19.833,1.0,2.833,16.458,203.478
2015-06-04,189.375,7.125,11.708,12.208,0.5,2.583,7.875,196.5
2015-06-05,196.333,7.833,13.0,15.417,2.417,1.0,6.792,204.167
2015-06-06,191.375,5.5,6.125,6.292,0.167,1.167,4.417,196.875
2015-06-07,196.625,5.792,6.333,6.583,0.25,1.167,8.042,202.417
2015-06-08,194.75,5.667,7.083,8.75,1.667,1.0,5.833,200.417
2015-06-09,191.957,8.609,17.125,18.708,1.583,2.125,9.13,200.565
2015-06-10,209.125,6.625,11.0,16.458,5.458,1.125,10.583,215.75
2015-06-11,201.208,5.542,10.417,12.833,2.417,1.292,10.125,206.75
2015-06-12,193.25,4.75,8.917,9.208,0.292,0.833,15.458,198.0
2015-06-13,201.333,5.167,9.333,9.833,0.5,1.875,24.458,206.5
2015-06-14,202.292,7.083,10.625,10.875,0.25,3.75,28.083,209.375
2015-06-15,198.348,11.217,21.667,23.875,2.208,4.833,35.333,209.565
2015-06-16,219.957,7.565,13.955,16.5,2.545,1.364,29.417,227.522
2015-06-17,193.292,2.917,8.375,8.792,0.417,1.375,17.583,196.208
2015-06-18,190.958,2.875,7.542,8.125,0.583,1.167,17.625,193.833
2015-06-19,192.125,2.167,6.958,7.542,0.583,1.0,6.583,194.292
2015-06-20,191.333,2.5,5.458,5.667,0.208,1.0,5.958,193.833
2015-06-21,195.783,7.304,7.708,8.25,0.542,1.375,6.708,203.087
2015-06-22,204.583,7.042,11.417,13.542,2.125,1.0,8.667,211.625
2015-06-23,191.292,6.417,10.792,13.5,2.708,1.917,9.208,197.708
2015-06-24,194.667,7.125,8.667,8.958,0.292,1.0,14.667,201.792
2015-06-25,200.375,6.583,8.042,9.0,0.958,1.0,14.0,206.958
2015-06-26,196.417,7.125,9.375,10.333,0.958,1.042,7.75,203.542
2015-06-27,191.043,15.174,13.083,13.875,0.792,2.958,11.875,206.217
2015-06-28,192.958,8.958,5.083,5.5,0.417,1.625,9.583,201.917
2015-06-29,192.125,8.5,5.958,6.625,0.667,1.292,8.458,200.625
2015-06-30,193.87,9.13,7.217,8.565,1.348,1.0,6.542,203.0
2015-07-01,192.542,14.792,12.667,14.583,1.917,2.917,20.458,207.333
2015-07-02,195.792,16.958,20.875,25.833,4.958,6.292,25.292,212.75
2015-07-03,189.435,7.391,17.917,19.75,1.833,5.125,12.292,196.826
2015-07-04,190.333,9.083,17.125,19.5,2.375,4.583,17.542,199.417
2015-07-05,194.167,3.0,6.208,6.208,0.0,1.042,9.792,197.167
2015-07-06,198.125,3.958,12.625,12.875,0.25,1.25,15.708,202.083
2015-07-07,199.458,12.542,22.458,23.375,0.917,2.833,30.25,212.0
2015-07-08,202.708,14.958,26.167,31.75,5.583,5.583,37.875,217.667
2015-07-09,191.0,5.826,9.083,9.333,0.25,1.083,8.625,196.826
2015-07-10,201.75,8.458,10.917,11.792,0.875,1.708,14.875,210.208
2015-07-11,192.25,14.25,17.583,21.417,3.833,6.792,21.833,206.5
2015-07-12,189.458,10.542,10.208,11.708,1.5,4.5,21.375,200.0
2015-07-13,176.875,12.375,9.292,16.25,6.958,7.25,12.208,189.25
2015-07-14,178.0,11.955,8.091,14.682,6.591,8.0,8.826,189.955
2015-07-15,177.522,3.348,5.167,8.208,3.042,2.5,6.833,180.87
2015-07-16,177.0,1.583,2.667,3.417,0.75,0.292,19.125,178.583
2015-07-17,176.667,3.167,4.75,6.667,1.917,1.542,17.792,179.833
2015-07-18,177.708,7.042,8.458,11.667,3.208,3.375,12.833,184.75
2015-07-19,179.261,10.957,13.875,19.292,5.417,6.792,14.0,190.217
2015-07-20,186.682,6.318,8.542,11.0,2.458,3.542,26.208,193.0
2015-07-21,179.478,8.435,12.917,17.542,4.625,5.125,14.208,187.913
2015-07-22,177.458,11.167,11.542,20.583,9.042,8.042,11.458,188.625
2015-07-23,177.833,13.0,17.125,24.708,7.583,8.0,15.167,190.833
2015-07-24,186.417,11.083,16.833,20.583,3.75,4.042,28.0,197.5
2015-07-25,192.417,10.958,16.708,19.792,3.083,4.875,35.708,203.375
2015-07-26,191.917,8.292,8.708,9.625,0.917,2.917,36.458,200.208
2015-07-27,188.348,10.609,13.083,14.083,1.0,3.833,31.083,198.957
2015-07-28,198.783,7.609,7.238,8.476,1.238,1.391,30.042,206.391
2015-07-29,190.25,5.792,7.708,8.167,0.458,1.542,28.125,196.042
2015-07-30,202.458,8.25,8.667,9.75,1.083,1.75,30.917,210.708
2015-07-31,199.333,11.375,15.833,19.875,4.042,5.167,38.958,210.708
2015-08-01,194.083,12.208,16.708,17.417,0.708,6.75,57.917,206.292
2015-08-02,190.043,9.783,11.833,12.792,0.958,6.083,47.292,199.826
2015-08-03,188.75,4.042,11.833,13.458,1.625,4.917,41.792,192.792
2015-08-04,186.542,4.292,11.5,14.583,3.083,4.417,28.833,190.833
2015-08-05,182.292,2.583,7.292,11.458,4.167,4.375,10.833,184.875
2015-08-06,182.25,3.083,11.458,18.042,6.583,6.083,13.5,185.333
2015-08-07,193.125,6.875,10.625,13.5,2.875,3.458,33.708,200.0
2015-08-08,186.435,7.043,4.917,5.167,0.25,1.167,23.25,193.478
2015-08-09,186.708,8.125,4.542,4.75,0.208,1.125,15.958,194.833
2015-08-10,183.583,9.25,6.208,7.625,1.417,1.0,21.458,192.833
2015-08-11,182.273,8.909,7.455,9.045,1.591,1.545,14.542,191.182
2015-08-12,184.667,9.667,7.667,8.667,1.0,2.0,15.958,194.333
2015-08-13,187.667,7.833,7.125,7.625,0.5,1.417,21.333,195.5
2015-08-14,189.957,4.826,8.458,8.875,0.417,2.333,21.875,194.783
2015-08-15,190.583,3.958,4.375,4.625,0.25,1.375,9.333,194.542
2015-08-16,197.167,4.458,4.542,4.708,0.167,1.0,16.125,201.625
2015-08-17,185.042,4.375,6.292,7.083,0.792,0.583,8.478,189.417
2015-08-18,184.75,8.125,15.583,18.875,3.292,5.958,12.0,192.875
2015-08-19,198.25,6.458,9.375,11.25,1.875,1.125,11.042,204.708
2015-08-20,202.174,8.565,18.125,19.833,1.708,2.0,19.167,210.739
2015-08-21,194.333,4.125,8.417,9.083,0.667,1.417,22.333,198.458
2015-08-22,182.25,3.167,6.5,8.167,1.667,2.667,16.292,185.417
2015-08-23,187.958,2.167,3.125,3.458,0.333,1.0,9.917,190.125
2015-08-24,188.375,1.542,3.5,3.875,0.375,1.0,7.583,189.917
2015-08-25,189.435,2.13,5.409,5.818,0.409,1.364,7.083,191.565
2015-08-26,186.304,7.87,8.0,8.5,0.5,1.0,7.625,194.174
2015-08-27,188.333,8.333,8.167,9.375,1.208,1.083,5.042,196.667
2015-08-28,185.5,5.75,4.833,5.208,0.375,1.0,7.792,191.25
2015-08-29,186.417,6.375,5.375,5.625,0.25,1.0,6.875,192.792
2015-08-30,188.667,6.917,6.0,6.083,0.083,1.0,10.917,195.583
2015-08-31,187.375,7.458,8.042,8.417,0.375,1.208,10.958,194.833
2015-09-01,196.783,7.652,9.583,11.125,1.542,1.125,13.875,204.435
2015-09-02,186.042,9.917,13.458,15.542,2.083,5.75,15.208,195.958
2015-09-03,192.125,10.25,17.458,19.625,2.167,4.5,23.375,202.375
2015-09-04,188.792,8.292,14.5,15.333,0.833,4.625,16.375,197.083
2015-09-05,197.042,6.25,7.292,7.583,0.292,1.375,16.5,203.292
2015-09-06,196.917,7.208,7.375,7.5,0.125,2.083,22.042,204.125
2015-09-07,190.545,7.045,11.826,13.0,1.174,1.696,9.167,197.591
2015-09-08,189.5,5.042,5.833,6.042,0.208,0.0,2.708,194.542
2015-09-09,187.667,4.25,3.708,4.292,0.583,0.0,13.375,191.917
2015-09-10,189.542,11.625,17.083,18.875,1.792,0.542,7.542,201.167
2015-09-11,194.875,8.958,10.083,11.833,1.75,0.75,8.042,203.833
2015-09-12,201.833,10.292,9.292,15.792,6.5,1.833,13.25,212.125
2015-09-13,188.913,5.522,6.542,6.792,0.25,1.958,15.667,194.435
2015-09-14,193.333,4.125,7.0,7.333,0.333,1.042,7.625,197.458
2015-09-15,192.667,5.917,9.333,9.792,0.458,1.333,8.375,198.583
2015-09-16,196.167,5.917,10.708,11.208,0.5,1.0,11.458,202.083
2015-09-17,191.042,5.333,8.458,8.708,0.25,1.0,3.417,196.375
2015-09-18,195.765,8.765,12.765,13.824,1.059,1.0,7.588,204.529
2015-09-19,199.043,18.348,13.333,15.208,1.875,1.125,20.0,217.391
2015-09-20,193.0,10.417,6.875,7.083,0.208,1.042,6.042,203.417
2015-09-21,193.435,10.13,6.182,6.409,0.227,1.0,8.957,203.565
2015-09-22,197.208,11.75,7.792,8.167,0.375,1.208,12.292,208.958
2015-09-23,205.333,13.792,9.875,12.375,2.5,1.292,15.917,219.125
2015-09-24,198.667,12.375,12.667,13.208,0.542,1.25,18.75,211.042
2015-09-25,190.087,4.609,8.417,9.0,0.583,1.0,6.667,194.696
2015-09-26,189.75,5.333,10.583,11.417,0.833,1.083,8.208,195.083
2015-09-27,191.708,6.708,6.667,9.542,2.875,1.0,6.625,198.417
2015-09-28,196.667,10.0,16.417,24.5,8.083,4.958,16.042,206.667
2015-09-29,197.375,9.25,15.083,18.0,2.917,2.042,15.708,206.625
2015-09-30,192.417,4.958,9.042,9.583,0.542,1.083,6.333,197.375
2015-10-01,194.0,10.174,15.625,21.292,5.667,2.333,13.333,204.174
2015-10-02,187.042,4.083,8.917,9.833,0.917,1.292,11.375,191.125
2015-10-03,194.208,9.417,19.667,22.042,2.375,4.458,18.042,203.625
2015-10-04,194.25,5.458,6.292,6.625,0.333,1.5,16.333,199.708
2015-10-05,189.583,1.917,7.0,7.333,0.333,1.292,5.2,191.5
2015-10-06,192.043,5.0,8.045,8.636,0.591,1.091,5.545,197.043
2015-10-07,187.826,5.826,6.125,6.583,0.458,1.0,4.583,193.652
2015-10-08,186.667,6.208,8.042,8.458,0.417,1.208,7.083,192.875
2015-10-09,188.333,7.792,13.292,14.0,0.708,2.417,19.167,196.125
2015-10-10,199.375,20.667,25.792,30.375,4.583,2.917,43.333,220.042
2015-10-11,189.708,9.25,12.667,13.083,0.417,4.625,11.083,198.958
2015-10-12,193.542,10.625,13.0,13.5,0.5,3.083,19.25,204.167
2015-10-13,198.826,15.522,25.125,37.625,12.5,4.542,17.917,214.348
2015-10-14,198.792,12.917,20.25,26.667,6.417,1.333,10.125,211.708
2015-10-15,196.0,12.125,15.583,19.5,3.917,1.208,16.875,208.125
2015-10-16,190.25,5.875,9.708,10.042,0.333,1.0,11.292,196.125
2015-10-17,190.875,5.083,7.583,7.958,0.375,1.0,17.583,195.958
2015-10-18,193.125,6.833,8.292,9.417,1.125,1.042,16.583,199.958
2015-10-19,194.636,12.909,17.043,20.87,3.826,1.227,23.042,207.545
2015-10-20,198.375,19.083,23.875,34.875,11.0,2.333,30.75,217.458
2015-10-21,193.708,10.667,12.708,15.417,2.708,1.333,15.917,204.375
2015-10-22,192.125,12.667,15.417,20.875,5.458,1.417,18.208,204.792
2015-10-23,191.083,10.333,14.625,15.875,1.25,1.208,13.917,201.417
2015-10-24,197.167,18.125,18.458,32.292,13.833,3.375,30.292,215.292
2015-10-25,190.609,1.13,3.875,3.875,0.0,1.0,8.667,191.739
2015-10-26,195.625,6.333,19.333,22.625,3.292,2.292,11.917,201.958
2015-10-27,197.875,11.708,17.792,30.083,12.292,2.333,15.739,209.583
2015-10-28,190.125,5.042,12.917,14.583,1.667,1.625,14.125,195.167
2015-10-29,191.458,3.0,10.958,11.583,0.625,1.208,12.792,194.458
2015-10-30,201.25,14.292,25.25,32.167,6.917,2.208,21.0,215.542
2015-10-31,194.87,11.87,12.833,13.417,0.583,1.083,10.792,206.739
2015-11-01,197.083,11.917,8.542,8.833,0.292,1.208,13.042,209.0
2015-11-02,197.125,15.583,20.625,23.208,2.583,1.0,14.417,212.708
2015-11-03,194.5,13.042,11.583,12.833,1.25,1.0,12.458,207.542
2015-11-04,202.913,20.043,19.273,36.5,17.227,0.545,9.667,222.957
2015-11-05,208.042,27.583,27.292,47.625,20.333,1.0,23.0,235.625
2015-11-06,207.826,26.043,22.083,52.0,29.917,0.833,24.167,233.87
2015-11-07,196.75,16.625,14.167,23.542,9.375,0.625,23.083,213.375
2015-11-08,198.833,18.875,14.458,16.875,2.417,0.208,24.292,217.708
2015-11-09,187.125,15.167,16.583,18.125,1.542,2.625,13.25,202.292
2015-11-10,192.667,15.542,14.958,19.708,4.75,0.625,9.5,208.208
2015-11-11,193.667,12.667,12.583,13.583,1.0,0.208,4.417,206.333
2015-11-12,191.522,8.087,10.625,11.708,1.083,0.542,4.833,199.609
2015-11-13,191.625,9.208,10.667,11.417,0.75,0.667,6.292,200.833
2015-11-14,194.292,13.833,16.667,19.708,3.042,0.167,12.667,208.125
2015-11-15,198.292,23.292,16.542,29.667,13.125,0.375,9.167,221.583
2015-11-16,198.875,18.208,15.75,32.625,16.875,0.333,6.542,217.083
2015-11-17,196.625,21.333,25.0,33.227,8.227,2.136,17.625,217.958
2015-11-18,193.435,11.957,18.625,32.167,13.542,0.875,27.958,205.391
2015-11-19,188.81,3.286,11.333,12.0,0.667,0.524,5.238,192.095
2015-11-20,193.0,9.125,21.75,25.542,3.792,1.083,14.792,202.125
2015-11-21,196.583,10.458,18.292,30.792,12.5,1.083,17.333,207.042
2015-11-22,195.083,5.0,9.125,9.542,0.417,1.125,12.0,200.083
2015-11-23,194.5,4.583,11.333,12.083,0.75,1.083,17.083,199.083
2015-11-24,194.652,12.478,22.333,29.5,7.167,1.708,19.625,207.13
2015-11-25,189.542,3.5,9.625,10.125,0.5,0.958,2.375,193.042
2015-11-26,191.708,9.083,17.417,21.625,4.208,1.0,5.75,200.792
2015-11-27,193.125,10.75,18.833,25.417,6.583,1.333,3.292,203.875
2015-11-28,201.0,16.917,23.083,52.708,29.625,1.208,9.292,217.917
2015-11-29,198.25,10.75,10.958,16.625,5.667,1.167,9.0,209.0
2015-11-30,201.261,19.826,25.917,47.417,21.5,2.833,12.864,221.087
2015-12-01,201.455,18.0,17.909,42.182,24.273,1.364,14.5,219.455
2015-12-02,198.292,16.708,24.0,29.042,5.042,1.5,18.958,215.0
2015-12-03,206.083,35.292,32.208,71.667,39.458,1.708,30.625,241.375
2015-12-04,193.833,7.167,9.083,9.958,0.875,2.25,6.208,201.0
2015-12-05,196.917,17.167,24.458,48.125,23.667,2.667,9.708,214.083
2015-12-06,194.87,11.087,10.792,14.333,3.542,1.208,6.417,205.957
2015-12-07,194.5,9.125,14.042,15.458,1.417,1.5,5.208,203.625
2015-12-08,196.208,14.083,17.875,21.125,3.25,1.0,5.5,210.292
2015-12-09,202.75,19.917,22.625,48.208,25.583,1.667,15.125,222.667
2015-12-10,214.292,43.792,40.917,97.0,56.083,3.167,54.375,258.083
2015-12-11,191.208,16.125,14.75,19.833,5.083,1.125,31.125,207.333
2015-12-12,195.739,5.348,11.625,12.208,0.583,1.25,5.833,201.087
2015-12-13,200.417,10.708,12.292,13.0,0.708,1.125,21.875,211.125
2015-12-14,195.583,5.333,11.583,12.542,0.958,1.25,14.458,200.917
2015-12-15,198.542,16.167,22.955,34.182,11.227,1.273,17.042,214.708
2015-12-16,206.125,25.292,30.25,60.5,30.25,2.625,35.708,231.417
2015-12-17,196.917,8.042,17.292,19.417,2.125,1.542,3.5,204.958
2015-12-18,199.087,12.87,20.708,31.25,10.542,1.042,7.0,211.957
2015-12-19,198.583,14.917,17.125,32.875,15.75,1.042,4.958,213.5
2015-12-20,201.792,11.625,15.958,22.583,6.625,1.333,15.333,213.417
2015-12-21,204.458,24.208,35.708,52.583,16.875,2.125,37.208,228.667
2015-12-22,196.875,11.833,22.792,33.208,10.417,1.083,13.833,208.708
2015-12-23,198.208,16.167,25.042,28.333,3.292,2.0,38.167,214.375
2015-12-24,196.045,12.818,21.75,28.833,7.083,1.042,25.0,208.864
2015-12-25,196.542,7.5,15.333,18.542,3.208,1.167,11.583,204.042
2015-12-26,198.208,9.667,17.25,19.417,2.167,2.333,4.625,207.875
2015-12-27,199.292,7.792,11.167,15.292,4.125,1.5,4.708,207.083
2015-12-28,199.0,11.25,19.042,29.833,10.792,1.417,11.917,210.25
2015-12-29,202.042,13.917,19.292,31.042,11.75,1.25,10.375,215.958
2015-12-30,198.783,12.522,14.833,20.125,5.292,1.0,7.75,211.304
2015-12-31,197.708,12.167,14.208,15.458,1.25,1.333,13.917,209.875
2016-01-01,208.792,11.375,15.783,20.0,4.217,1.167,17.583,220.167
2016-01-02,210.208,13.583,18.87,25.826,6.957,1.833,13.583,223.792
2016-01-03,209.875,13.25,13.318,22.227,8.909,1.208,14.042,223.125
2016-01-04,204.364,8.318,15.786,25.571,9.786,2.5,14.25,212.682
2016-01-05,194.652,0.87,7.211,7.789,0.579,1.083,4.667,195.522
2016-01-06,201.0,8.792,21.957,43.13,21.174,1.042,7.792,209.792
2016-01-07,209.083,20.75,31.0,67.375,36.375,2.5,22.958,229.833
2016-01-08,206.833,14.875,18.667,29.625,10.958,1.0,35.042,221.708
2016-01-09,197.125,7.625,11.708,20.417,8.708,1.0,4.583,204.75
2016-01-10,202.75,10.208,23.045,35.682,12.636,2.083,7.875,212.958
2016-01-11,198.0,11.087,19.35,25.65,6.3,2.042,6.417,209.087
2016-01-12,199.167,13.792,24.8,52.1,27.3,2.708,7.25,212.958
2016-01-13,192.667,5.583,13.65,15.1,1.45,2.708,8.708,198.25
2016-01-14,197.583,8.75,17.476,28.238,10.762,1.375,5.875,206.333
2016-01-15,196.75,4.833,8.773,9.955,1.182,1.458,1.625,201.583
2016-01-16,199.333,10.208,16.65,30.65,14.0,1.833,3.708,209.542
2016-01-17,195.609,16.652,21.444,29.0,7.556,1.35,3.917,212.261
2016-01-18,202.792,29.0,25.273,52.773,27.5,1.292,9.792,231.792
2016-01-19,198.792,26.958,30.059,46.059,16.0,1.5,18.0,225.75
2016-01-20,196.667,21.625,26.476,29.429,2.952,1.5,26.292,218.292
2016-01-21,194.083,15.583,14.25,15.625,1.375,1.167,8.5,209.667
2016-01-22,199.333,23.917,23.263,28.263,5.0,2.091,16.333,223.25
2016-01-23,195.565,11.696,8.667,9.333,0.667,2.812,3.875,207.261
2016-01-24,195.5,12.542,9.947,11.211,1.263,3.0,2.292,208.042
2016-01-25,196.125,13.792,14.65,19.1,4.45,,3.792,209.917
2016-01-26,199.958,22.917,31.938,59.812,27.875,,10.5,222.875
2016-01-27,196.208,20.75,19.667,21.389,1.722,,13.292,216.958
2016-01-28,202.0,24.625,26.217,42.087,15.87,,13.542,226.625
2016-01-29,198.174,14.391,17.083,18.75,1.667,,16.542,212.565
2016-01-30,200.208,17.417,21.211,32.526,11.316,,23.417,217.625
2016-01-31,194.783,8.739,12.944,14.222,1.278,0.833,4.091,203.522
2016-02-01,197.167,15.375,25.042,30.167,5.125,1.958,11.708,212.542
2016-02-02,194.208,8.292,3.875,4.667,0.792,1.875,3.583,202.5
2016-02-03,194.542,10.458,10.083,12.542,2.458,1.042,3.875,205.0
2016-02-04,197.609,15.609,15.958,17.625,1.667,0.875,10.292,213.217
2016-02-05,204.625,30.417,30.5,33.5,3.0,3.667,30.167,235.042
2016-02-06,197.125,16.625,16.083,18.875,2.792,2.083,16.833,213.75
2016-02-07,193.875,8.542,5.792,6.333,0.542,1.208,4.583,202.417
2016-02-08,195.5,13.083,12.75,16.542,3.792,1.083,5.083,208.583
2016-02-09,197.583,19.75,19.625,21.625,2.0,0.292,13.625,217.333
2016-02-10,194.087,4.652,12.667,14.333,1.667,1.0,8.375,198.739
2016-02-11,196.208,6.458,13.083,15.875,2.792,1.125,4.792,202.667
2016-02-12,195.042,2.625,4.875,5.25,0.375,0.958,2.083,197.667
2016-02-13,197.542,6.792,16.833,25.333,8.5,0.75,5.125,204.333
2016-02-14,198.217,9.696,21.955,28.227,6.273,0.818,6.167,207.913
2016-02-15,199.833,12.292,25.0,44.292,19.292,1.625,7.917,212.125
2016-02-16,200.043,24.087,28.0,45.917,17.917,2.583,15.167,224.13
2016-02-17,194.583,20.0,22.375,25.708,3.333,5.708,24.042,214.583
2016-02-18,191.875,9.792,10.083,10.917,0.833,0.833,7.667,201.667
