date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-07-01,100.0,94.25,83.0,3.875,3.917,0.042,7.348,16.652,27.2,22.662,19.5
2015-07-02,98.0,93.542,84.0,5.304,6.043,0.739,8.708,21.25,24.7,22.525,21.4
2015-07-03,99.0,97.708,96.0,2.708,2.833,0.125,3.625,15.042,23.6,21.775,20.8
2015-07-04,100.0,93.0,74.0,3.042,3.417,0.375,7.25,14.75,26.8,22.404,19.9
2015-07-05,99.0,97.958,95.0,2.208,2.208,0.0,5.708,10.75,21.0,19.925,19.2
2015-07-06,99.0,97.625,92.0,2.083,2.083,0.0,4.167,9.292,20.8,19.688,19.0
2015-07-07,99.0,94.5,83.0,7.167,7.667,0.5,20.792,46.542,23.2,20.971,19.2
2015-07-08,100.0,93.0,71.0,5.875,7.083,1.208,13.125,32.542,26.5,22.333,19.6
2015-07-09,99.0,97.208,93.0,2.391,2.391,0.0,4.417,8.792,20.3,19.571,18.6
2015-07-10,100.0,87.75,70.0,3.375,3.542,0.167,12.833,22.458,25.0,21.608,18.3
2015-07-11,100.0,87.583,70.0,2.792,3.083,0.292,9.25,18.667,28.0,23.892,18.9
2015-07-12,100.0,86.458,67.0,3.0,3.125,0.125,12.833,23.042,30.1,25.429,20.9
2015-07-13,99.0,84.667,62.0,1.958,2.5,0.542,8.042,21.708,31.8,26.804,22.9
2015-07-14,96.0,79.625,58.0,1.5,2.083,0.583,6.583,18.583,31.4,27.233,23.5
2015-07-15,98.0,84.875,66.0,1.875,2.333,0.458,7.208,18.083,30.1,26.008,23.2
2015-07-16,98.0,90.042,77.0,1.435,1.435,0.0,11.583,49.042,29.2,25.942,23.8
2015-07-17,98.0,91.125,81.0,1.5,1.667,0.167,11.875,43.5,28.0,25.417,23.8
2015-07-18,97.0,87.417,76.0,1.792,1.833,0.042,8.583,25.792,28.9,25.896,23.4
2015-07-19,94.0,74.292,51.0,2.708,3.0,0.292,8.208,16.083,34.7,28.596,23.6
2015-07-20,97.0,83.583,64.0,4.333,4.958,0.625,13.667,28.75,30.4,25.95,22.9
2015-07-21,98.0,79.375,58.0,4.458,5.75,1.292,9.75,23.333,32.5,26.617,22.2
2015-07-22,92.0,68.458,46.0,1.833,2.333,0.5,8.9,9.167,33.6,27.854,22.5
2015-07-23,95.0,83.417,65.0,3.304,3.435,0.13,7.875,15.083,29.7,25.867,22.8
2015-07-24,99.0,86.167,67.0,6.0,6.917,0.917,17.292,38.583,31.0,26.379,22.8
2015-07-25,100.0,82.125,64.0,7.667,8.5,0.833,20.0,42.542,31.7,26.988,22.5
2015-07-26,97.0,80.042,52.0,6.0,6.125,0.125,25.375,57.542,32.4,27.683,23.6
2015-07-27,100.0,85.167,69.0,4.208,4.25,0.042,16.917,40.542,31.1,27.062,23.8
2015-07-28,98.0,87.5,69.0,4.083,4.417,0.333,17.625,42.125,31.0,26.696,23.7
2015-07-29,98.0,84.458,66.0,4.333,4.375,0.042,21.174,43.696,30.8,27.104,23.9
2015-07-30,97.0,85.583,67.0,4.0,4.435,0.435,22.625,52.208,31.6,27.017,24.7
2015-07-31,100.0,84.25,56.0,3.542,4.125,0.583,18.5,40.083,32.4,27.333,23.6
2015-08-01,100.0,86.667,68.0,3.917,4.125,0.208,28.083,63.708,31.9,27.896,24.5
2015-08-02,100.0,85.542,68.0,2.542,2.792,0.25,29.042,58.042,32.8,28.162,24.9
2015-08-03,100.0,85.083,65.0,2.875,3.375,0.5,24.75,43.625,32.4,27.558,23.8
2015-08-04,100.0,84.792,68.0,3.667,5.208,1.542,20.619,29.917,32.0,27.625,23.6
2015-08-05,99.0,84.0,67.0,2.167,3.5,1.333,4.208,13.542,32.4,28.154,23.9
2015-08-06,98.0,79.0,59.0,3.13,4.696,1.565,5.458,18.958,33.6,28.888,24.0
2015-08-07,97.0,80.25,52.0,6.292,7.958,1.667,20.5,42.5,34.8,28.583,24.0
2015-08-08,97.0,85.375,68.0,3.625,3.667,0.042,14.375,28.125,30.6,26.175,24.3
2015-08-09,96.0,84.75,68.0,3.417,3.625,0.208,13.458,25.75,30.4,26.817,23.8
2015-08-10,100.0,88.917,71.0,2.833,3.833,1.0,8.5,22.292,31.5,27.433,24.8
2015-08-11,100.0,87.417,68.0,3.917,5.208,1.292,8.048,23.042,31.5,28.025,25.6
2015-08-12,98.0,85.833,61.0,4.583,6.083,1.5,10.083,20.917,32.5,27.2,24.7
2015-08-13,99.0,88.667,65.0,3.826,3.913,0.087,15.375,35.625,29.7,26.946,24.8
2015-08-14,100.0,91.5,81.0,4.5,4.625,0.125,8.167,23.583,29.1,26.1,23.4
2015-08-15,100.0,88.167,64.0,3.583,3.792,0.208,4.167,9.958,29.6,25.942,22.7
2015-08-16,100.0,90.792,74.0,3.292,3.625,0.333,6.708,16.958,29.8,26.012,22.6
2015-08-17,100.0,95.917,86.0,2.708,2.708,0.0,2.375,12.333,27.9,25.546,24.5
2015-08-18,98.0,86.417,74.0,2.75,3.042,0.292,5.083,13.625,31.1,27.483,24.5
2015-08-19,100.0,81.083,54.0,4.583,5.25,0.667,7.125,15.042,29.8,26.021,23.6
2015-08-20,100.0,97.0,93.0,3.478,3.478,0.0,8.857,17.208,26.3,25.079,23.9
2015-08-21,100.0,91.917,77.0,4.833,5.25,0.417,12.083,26.25,28.2,25.692,23.2
2015-08-22,99.0,85.917,67.0,2.0,2.792,0.792,15.208,54.167,31.8,27.579,24.1
2015-08-23,99.0,91.125,86.0,7.625,8.625,1.0,12.167,25.375,25.5,24.367,22.9
2015-08-24,91.0,79.875,68.0,3.833,4.25,0.417,6.917,12.417,25.2,22.942,21.4
2015-08-25,82.0,74.292,62.0,2.458,2.5,0.042,5.542,8.75,24.4,21.704,20.4
2015-08-26,100.0,96.125,83.0,2.125,2.167,0.042,5.318,19.391,26.0,22.488,19.5
2015-08-27,98.0,91.667,84.0,2.13,2.391,0.261,3.083,4.917,23.4,21.779,20.6
2015-08-28,100.0,96.083,89.0,3.917,4.375,0.458,5.667,9.958,22.3,20.954,20.1
2015-08-29,99.0,97.167,93.0,2.75,2.875,0.125,7.458,13.042,22.7,21.192,20.7
2015-08-30,99.0,95.75,89.0,3.208,3.417,0.208,5.917,11.917,22.9,21.525,20.5
2015-08-31,99.0,91.583,79.0,3.75,3.875,0.125,5.208,12.25,25.2,22.675,21.1
2015-09-01,100.0,91.042,77.0,3.417,3.833,0.417,9.5,19.208,26.8,24.162,20.9
2015-09-02,97.0,87.958,70.0,1.708,2.125,0.417,7.833,17.125,31.0,26.342,23.1
2015-09-03,100.0,85.333,71.0,6.522,6.913,0.391,17.208,30.292,29.2,25.517,22.5
2015-09-04,99.0,85.5,61.0,3.958,4.0,0.042,11.292,19.625,30.4,25.088,21.8
2015-09-05,98.0,79.083,56.0,3.5,3.5,0.0,11.333,18.042,28.7,24.262,21.2
2015-09-06,100.0,87.625,59.0,2.833,2.833,0.0,13.375,26.333,29.1,24.346,20.6
2015-09-07,100.0,95.375,73.0,4.958,5.0,0.042,6.083,14.667,27.0,23.088,20.9
2015-09-08,100.0,98.292,95.0,9.875,10.0,0.125,6.417,15.25,22.3,21.417,21.0
2015-09-09,100.0,90.25,81.0,1.182,1.182,0.0,8.458,27.0,26.9,25.296,23.0
2015-09-10,99.0,89.792,81.0,3.391,3.522,0.13,6.667,18.042,27.1,24.471,22.2
2015-09-11,99.0,88.708,66.0,5.25,5.75,0.5,6.083,11.667,26.7,22.679,20.0
2015-09-12,100.0,84.542,66.0,3.167,3.458,0.292,8.625,15.75,28.2,23.875,19.2
2015-09-13,96.0,81.167,61.0,1.5,1.5,0.0,14.875,20.708,28.2,24.233,21.1
2015-09-14,98.0,81.083,65.0,2.208,2.208,0.0,4.333,6.667,25.3,22.329,19.3
2015-09-15,96.0,79.333,59.0,3.25,3.25,0.0,7.625,9.458,25.0,21.492,18.0
2015-09-16,97.0,78.333,54.0,3.583,3.583,0.0,8.875,9.333,25.2,20.788,18.0
2015-09-17,100.0,98.708,93.0,3.913,3.913,0.0,3.125,8.625,22.2,20.096,17.3
2015-09-18,100.0,99.333,96.0,4.0,4.0,0.0,2.792,10.333,23.7,21.425,18.6
2015-09-19,100.0,91.208,72.0,3.875,4.083,0.208,8.333,18.542,27.1,22.904,20.7
2015-09-20,97.0,80.458,55.0,4.042,4.333,0.292,4.75,5.792,26.1,21.346,18.2
2015-09-21,98.0,84.625,62.0,3.708,4.0,0.292,8.5,10.458,25.6,21.308,17.7
2015-09-22,99.0,77.167,45.0,4.542,5.042,0.5,10.625,15.25,25.6,20.554,17.2
2015-09-23,98.0,79.0,48.0,4.875,5.167,0.292,17.125,19.458,26.6,20.371,16.3
2015-09-24,100.0,83.917,56.0,2.957,3.087,0.13,13.318,19.739,24.7,20.492,16.3
2015-09-25,100.0,95.875,88.0,2.0,2.0,0.0,3.583,9.708,21.1,20.0,19.0
2015-09-26,100.0,95.042,84.0,5.125,5.583,0.458,6.875,14.125,22.8,20.821,18.3
2015-09-27,100.0,97.708,91.0,3.292,3.333,0.042,4.458,10.542,21.7,20.371,18.6
2015-09-28,100.0,86.333,62.0,2.583,2.958,0.375,9.042,13.292,27.1,21.908,17.8
2015-09-29,99.0,70.25,40.0,5.458,5.792,0.333,14.0,16.625,24.4,20.95,18.0
2015-09-30,88.0,64.75,39.0,3.875,4.083,0.208,9.042,8.125,22.8,18.008,13.3
2015-10-01,98.0,83.208,62.0,2.261,2.739,0.478,9.0,16.625,25.0,20.504,14.2
2015-10-02,99.0,81.292,60.0,2.826,3.217,0.391,8.435,16.043,27.0,22.933,19.0
2015-10-03,96.0,80.125,58.0,4.167,4.5,0.333,10.417,16.667,26.1,20.654,16.6
2015-10-04,100.0,74.75,55.0,2.208,2.417,0.208,9.5,13.208,24.0,20.433,17.6
2015-10-05,72.0,60.542,49.0,1.958,1.958,0.0,5.625,5.5,20.2,18.088,15.6
2015-10-06,88.0,70.333,59.0,3.333,3.833,0.5,5.5,,21.0,17.158,13.3
2015-10-07,76.0,63.042,53.0,1.583,1.583,0.0,5.5,8.111,19.1,16.304,12.8
2015-10-08,82.0,51.083,33.0,4.174,4.348,0.174,7.75,7.958,23.1,17.346,10.4
2015-10-09,93.0,60.292,34.0,5.583,5.792,0.208,21.333,24.708,24.8,18.225,10.5
2015-10-10,100.0,91.208,79.0,8.542,9.0,0.458,44.667,72.417,20.9,17.171,12.0
2015-10-11,100.0,91.833,77.0,2.667,2.667,0.0,5.958,10.542,20.6,18.829,17.2
2015-10-12,98.0,80.375,48.0,5.417,5.5,0.083,16.708,24.833,23.8,18.304,12.8
2015-10-13,99.0,79.208,47.0,6.375,7.208,0.833,15.833,21.958,24.4,17.617,11.8
2015-10-14,92.0,73.417,48.0,5.333,5.5,0.167,10.917,13.667,22.2,16.267,12.3
2015-10-15,95.0,79.667,56.0,4.696,5.174,0.478,13.083,18.167,22.8,17.583,12.4
2015-10-16,99.0,98.25,97.0,2.333,2.375,0.042,6.667,13.542,17.8,17.404,16.9
2015-10-17,99.0,94.208,85.0,4.667,5.083,0.417,9.583,20.333,20.2,18.721,17.4
2015-10-18,98.0,81.75,55.0,4.333,4.792,0.458,9.667,14.083,22.8,18.625,13.9
2015-10-19,98.0,82.167,53.0,3.375,3.75,0.375,18.958,25.208,22.8,17.717,13.8
2015-10-20,97.0,85.083,61.0,5.5,6.667,1.167,24.364,36.522,22.7,17.938,14.2
2015-10-21,98.0,80.0,55.0,3.542,3.667,0.125,13.333,20.625,19.7,16.625,13.5
2015-10-22,95.0,81.958,68.0,5.174,5.565,0.391,14.333,21.167,20.8,16.279,12.1
2015-10-23,96.0,79.542,63.0,4.25,4.292,0.042,14.125,18.208,21.0,17.467,14.4
2015-10-24,99.0,82.417,53.0,3.583,4.208,0.625,20.083,25.708,24.4,17.812,12.5
2015-10-25,86.0,47.0,31.0,2.0,2.0,0.0,10.75,12.125,19.2,14.967,11.2
2015-10-26,88.0,61.083,37.0,5.667,6.083,0.417,18.542,20.125,19.4,12.896,7.3
2015-10-27,97.0,79.75,62.0,3.167,3.667,0.5,13.25,19.292,22.6,18.221,10.0
2015-10-28,96.0,76.875,56.0,3.708,4.125,0.417,9.333,17.042,25.3,20.662,17.4
2015-10-29,89.0,74.167,64.0,7.174,7.913,0.739,11.583,16.083,19.5,16.975,14.0
2015-10-30,96.0,84.417,64.0,7.75,8.375,0.625,17.125,26.333,20.1,15.775,12.7
2015-10-31,81.0,71.083,63.0,2.625,2.625,0.0,6.625,7.833,16.3,14.167,10.7
2015-11-01,87.0,72.083,45.0,4.708,4.917,0.208,16.375,17.625,17.7,12.308,7.4
2015-11-02,100.0,95.292,85.0,8.375,8.625,0.25,8.708,14.458,14.0,13.112,12.0
2015-11-03,98.0,83.583,54.0,5.458,5.958,0.5,4.75,8.417,19.2,14.629,10.3
2015-11-04,96.0,79.375,49.0,5.333,6.292,0.958,9.0,11.458,19.8,13.029,8.5
2015-11-05,98.0,82.5,52.0,6.391,7.217,0.826,15.458,19.292,21.7,14.079,8.2
2015-11-06,100.0,80.625,40.0,6.917,7.708,0.792,15.917,22.542,21.5,14.542,9.7
2015-11-07,96.0,81.75,66.0,3.792,3.875,0.083,17.958,23.042,19.9,16.471,12.7
2015-11-08,100.0,97.25,93.0,2.75,3.042,0.292,14.0,26.667,19.3,16.571,13.2
2015-11-09,98.0,91.625,78.0,1.5,1.542,0.042,5.375,20.0,24.1,21.0,19.0
2015-11-10,100.0,89.25,71.0,5.042,5.25,0.208,2.125,6.792,18.6,17.158,15.4
2015-11-11,92.0,70.083,50.0,5.125,5.583,0.458,4.833,6.375,17.2,13.646,9.0
2015-11-12,91.0,71.667,53.0,3.957,4.0,0.043,3.917,6.0,16.4,13.279,10.0
2015-11-13,88.0,80.708,73.0,4.667,4.917,0.25,7.542,10.833,16.2,13.721,10.5
2015-11-14,100.0,90.583,76.0,2.5,2.708,0.208,3.875,13.458,19.1,16.008,12.6
2015-11-15,99.0,96.333,84.0,4.625,5.5,0.875,2.542,5.042,19.0,15.742,12.4
2015-11-16,100.0,83.0,54.0,5.917,7.5,1.583,5.125,10.833,20.8,16.488,10.1
2015-11-17,99.0,85.667,58.0,6.042,6.833,0.792,10.826,18.565,24.0,19.483,16.3
2015-11-18,99.0,94.583,80.0,7.542,9.0,1.458,14.083,26.75,19.8,17.212,14.8
2015-11-19,96.0,82.083,67.0,4.522,4.826,0.304,4.542,6.917,16.4,13.458,8.6
2015-11-20,99.0,94.0,84.0,7.625,8.0,0.375,8.667,17.167,15.6,13.021,9.2
2015-11-21,99.0,79.708,54.0,6.625,7.875,1.25,11.167,15.958,18.9,14.308,10.8
2015-11-22,87.0,73.708,61.0,2.125,2.125,0.0,10.625,12.708,16.2,13.488,11.1
2015-11-23,98.0,93.375,86.0,4.417,4.542,0.125,11.333,21.5,16.6,14.042,10.8
2015-11-24,99.0,89.25,61.0,5.167,5.542,0.375,8.583,18.625,17.2,14.054,11.8
2015-11-25,96.0,81.208,63.0,1.917,1.917,0.0,2.792,5.667,11.9,10.112,6.7
2015-11-26,100.0,94.958,91.0,8.391,8.826,0.435,3.958,7.5,12.7,9.958,6.6
2015-11-27,99.0,65.375,30.0,9.542,11.083,1.542,5.75,6.917,14.1,8.579,3.7
2015-11-28,90.0,66.458,35.0,10.0,11.375,1.375,10.583,9.25,15.1,7.992,2.0
2015-11-29,92.0,75.083,49.0,3.583,3.792,0.208,7.417,6.542,14.8,9.846,4.4
2015-11-30,95.0,79.917,59.0,5.833,6.25,0.417,10.333,12.375,16.4,11.208,6.4
2015-12-01,93.0,78.417,53.0,11.458,13.583,2.125,17.875,22.583,16.3,9.562,5.0
2015-12-02,97.0,87.708,75.0,9.125,10.167,1.042,15.75,21.333,13.1,9.521,5.5
2015-12-03,100.0,98.0,95.0,18.652,24.783,6.13,16.375,32.375,12.6,10.858,8.8
2015-12-04,84.0,59.208,37.0,6.542,7.042,0.5,9.958,8.583,13.9,9.896,3.5
2015-12-05,95.0,75.917,43.0,8.917,10.458,1.542,13.917,14.167,16.1,7.775,1.8
2015-12-06,85.0,63.75,38.0,5.708,5.833,0.125,14.083,12.167,13.4,9.529,5.6
2015-12-07,82.0,67.292,50.0,5.708,5.917,0.208,7.417,7.833,12.8,8.988,5.7
2015-12-08,88.0,74.792,59.0,5.958,6.208,0.25,6.083,6.583,11.2,7.821,4.3
2015-12-09,93.0,77.0,45.0,8.583,9.833,1.25,13.333,14.083,13.3,6.446,2.2
2015-12-10,95.0,82.958,62.0,12.217,14.13,1.913,32.286,49.417,17.4,9.662,1.9
2015-12-11,97.0,81.905,57.0,3.286,3.333,0.048,6.048,30.714,23.9,18.043,11.8
2015-12-12,95.0,73.542,52.0,3.875,3.875,0.0,5.292,8.917,14.7,11.283,7.4
2015-12-13,94.0,88.417,80.0,4.833,4.833,0.0,14.208,24.125,12.4,10.433,7.3
2015-12-14,90.0,79.542,69.0,5.917,6.0,0.083,8.5,16.083,13.3,12.446,11.8
2015-12-15,97.0,86.083,76.0,11.545,12.864,1.318,12.478,25.87,15.4,12.271,10.2
2015-12-16,97.0,84.708,59.0,13.708,16.292,2.583,21.167,41.875,20.1,13.262,8.4
2015-12-17,93.0,80.0,58.0,6.87,7.435,0.565,4.333,8.882,12.3,9.329,4.7
2015-12-18,92.0,72.375,40.0,6.917,8.75,1.833,12.167,13.0,9.8,4.212,0.8
2015-12-19,89.0,64.708,42.0,7.5,8.708,1.208,10.042,8.833,11.4,5.075,0.1
2015-12-20,83.0,67.125,34.0,4.667,5.292,0.625,18.083,18.167,11.4,5.071,-2.0
2015-12-21,90.0,77.167,57.0,13.167,14.875,1.708,36.083,46.708,11.9,7.6,5.0
2015-12-22,93.0,69.625,37.0,8.542,9.292,0.75,25.0,26.333,13.7,6.688,1.5
2015-12-23,95.0,84.375,73.0,7.333,7.833,0.5,32.417,39.458,8.8,6.117,3.2
2015-12-24,98.0,90.083,76.0,7.043,7.652,0.609,11.375,23.958,13.3,9.775,6.9
2015-12-25,97.0,75.25,57.0,6.333,6.917,0.583,8.5,14.917,14.1,9.821,6.2
2015-12-26,90.0,63.25,38.0,7.458,8.333,0.875,13.833,14.542,12.7,7.792,4.4
2015-12-27,91.0,60.125,40.0,5.042,5.167,0.125,7.792,7.583,10.6,5.854,1.5
2015-12-28,86.0,66.583,35.0,8.375,10.417,2.042,19.833,20.75,9.4,1.808,-2.3
2015-12-29,89.0,59.625,28.0,5.792,5.917,0.125,12.875,13.542,9.9,3.088,-2.3
2015-12-30,87.0,64.208,35.0,6.625,7.167,0.542,17.417,17.708,10.4,3.725,-2.0
2015-12-31,91.0,83.167,67.0,3.304,3.522,0.217,12.375,17.625,10.2,5.829,3.5
2016-01-01,93.0,71.667,40.0,4.75,5.125,0.375,19.708,17.708,12.7,4.788,-0.5
2016-01-02,91.0,72.375,49.0,6.167,6.333,0.167,13.042,13.5,12.9,5.308,0.6
2016-01-03,92.0,69.042,43.0,4.917,4.958,0.042,15.792,15.625,11.9,5.754,1.0
2016-01-04,86.0,57.208,37.0,4.913,5.174,0.261,16.75,15.125,14.5,6.996,0.4
2016-01-05,58.0,48.208,35.0,2.391,2.391,0.0,8.292,6.25,9.0,4.829,0.7
2016-01-06,80.0,57.5,38.0,5.333,5.542,0.208,7.208,6.25,7.3,2.438,-1.8
2016-01-07,86.0,66.792,42.0,6.75,7.25,0.5,14.208,14.792,10.2,3.292,-1.5
2016-01-08,99.0,82.292,65.0,3.875,3.917,0.042,19.458,26.417,11.4,6.138,0.8
2016-01-09,99.0,87.0,70.0,2.917,3.0,0.083,2.0,5.542,11.7,7.075,2.4
2016-01-10,94.0,68.958,39.0,8.583,9.333,0.75,9.292,10.25,12.1,6.062,1.3
2016-01-11,83.0,60.833,32.0,7.913,9.043,1.13,5.708,6.167,9.9,4.621,-0.9
2016-01-12,88.0,63.208,35.0,11.917,13.583,1.667,9.478,8.174,11.7,4.242,-1.1
2016-01-13,93.0,68.25,36.0,10.208,11.542,1.333,11.625,10.417,11.6,5.721,0.6
2016-01-14,93.0,63.25,42.0,4.417,4.958,0.542,3.292,3.625,6.6,1.062,-2.3
2016-01-15,69.0,50.125,33.0,2.375,2.583,0.208,1.167,1.542,3.7,-0.254,-3.6
2016-01-16,75.0,50.625,29.0,6.083,6.75,0.667,3.708,5.458,6.2,2.171,-2.7
2016-01-17,84.0,62.042,40.0,4.667,5.417,0.75,2.958,4.167,9.1,3.662,-0.2
2016-01-18,89.0,71.952,42.0,9.087,10.435,1.348,12.75,13.375,10.4,3.3,-1.8
2016-01-19,92.0,66.417,39.0,11.75,13.125,1.375,18.083,20.083,9.4,4.25,0.7
2016-01-20,96.0,85.5,66.0,7.083,7.583,0.5,22.458,30.917,4.2,2.346,0.2
2016-01-21,93.0,68.958,41.0,2.667,3.208,0.542,3.125,6.083,10.1,4.496,0.0
2016-01-22,81.0,61.875,32.0,5.042,5.833,0.792,13.375,13.542,13.7,5.154,0.2
2016-01-23,82.0,43.583,24.0,2.917,3.625,0.708,5.333,6.375,6.9,2.671,-2.1
2016-01-24,62.0,38.25,24.0,2.708,3.167,0.458,2.833,3.542,6.5,1.612,-3.0
2016-01-25,72.0,49.5,31.0,4.87,5.217,0.348,4.917,3.042,8.2,1.233,-5.7
2016-01-26,85.0,63.083,29.0,11.042,12.333,1.292,13.167,13.875,10.7,1.479,-5.0
2016-01-27,89.0,61.167,35.0,5.708,5.708,0.0,12.125,22.25,16.5,9.35,-0.1
2016-01-28,89.0,64.083,29.0,9.0,9.625,0.625,13.167,15.125,12.7,5.808,-0.4
2016-01-29,95.0,79.625,63.0,4.667,4.75,0.083,9.542,15.333,13.5,9.275,5.2
2016-01-30,96.0,68.083,38.0,10.292,11.5,1.208,15.75,28.958,20.5,11.862,5.5
2016-01-31,79.0,53.75,26.0,6.083,6.5,0.417,4.75,6.375,9.3,4.033,-0.7
2016-02-01,61.0,54.042,38.0,10.522,11.174,0.652,10.625,10.792,12.3,5.958,2.3
2016-02-02,64.0,37.208,25.0,2.833,2.958,0.125,7.167,15.875,8.2,3.279,-2.7
2016-02-03,65.0,45.042,26.0,8.25,8.417,0.167,7.333,9.708,11.3,5.375,-2.2
2016-02-04,86.0,57.625,27.0,7.417,7.875,0.458,13.5,14.708,12.1,4.838,-0.4
2016-02-05,95.0,82.708,60.0,10.5,10.875,0.375,24.75,37.833,12.2,6.554,-0.7
2016-02-06,92.0,56.083,25.0,6.417,6.792,0.375,20.625,28.125,14.6,8.404,4.4
2016-02-07,57.0,38.708,24.0,2.167,2.208,0.042,6.375,8.667,8.0,4.288,0.7
2016-02-08,81.0,49.25,33.0,7.524,7.762,0.238,9.739,11.217,8.9,3.346,-1.0
2016-02-09,97.0,89.333,68.0,6.042,6.208,0.167,5.458,8.458,5.2,3.171,0.8
2016-02-10,94.0,67.0,39.0,3.5,3.667,0.167,4.75,10.042,8.9,4.046,-0.5
2016-02-11,68.0,41.583,20.0,4.75,5.0,0.25,4.292,3.292,9.5,3.388,-1.4
2016-02-12,68.0,46.417,30.0,1.75,1.75,0.0,0.875,2.125,10.5,4.858,0.9
2016-02-13,79.0,52.75,27.0,5.25,5.333,0.083,10.333,11.25,9.3,3.825,-0.7
2016-02-14,74.0,53.542,26.0,5.417,5.667,0.25,6.0,7.333,10.0,3.3,-1.4
2016-02-15,79.0,55.5,25.0,7.261,7.913,0.652,9.292,9.375,11.4,3.45,-2.6
2016-02-16,90.0,64.417,40.0,7.417,7.958,0.542,15.583,17.458,14.2,5.95,-0.4
2016-02-17,93.0,70.458,49.0,5.708,5.958,0.25,23.417,43.5,19.8,12.65,2.3
2016-02-18,73.0,57.792,50.0,3.833,4.0,0.167,5.792,6.667,9.2,6.829,4.8
2016-02-19,90.0,57.125,21.0,4.125,4.333,0.208,7.583,6.708,10.1,3.746,-1.3
2016-02-20,97.0,74.375,57.0,4.792,5.208,0.417,22.833,48.417,18.6,9.8,-0.4
2016-02-21,69.0,46.875,31.0,2.125,2.25,0.125,4.875,3.625,7.7,4.696,0.5
2016-02-22,87.0,64.875,46.0,3.0,3.217,0.217,10.875,11.375,10.1,6.092,-1.4
2016-02-23,100.0,85.167,68.0,6.167,6.458,0.292,8.875,25.542,18.9,13.175,9.7
2016-02-24,69.0,47.292,25.0,3.625,3.75,0.125,3.708,3.25,10.6,7.442,4.2
2016-02-25,95.0,78.375,53.0,3.292,3.458,0.167,4.458,7.667,10.7,6.108,2.1
2016-02-26,96.0,76.958,45.0,3.5,3.625,0.125,12.792,15.667,11.6,6.938,2.5
2016-02-27,84.0,70.542,58.0,2.583,2.583,0.0,5.083,8.042,7.0,5.8,4.0
2016-02-28,89.0,65.833,51.0,3.75,4.0,0.25,5.833,6.958,8.5,4.442,-0.7
2016-03-01,95.0,77.417,50.0,5.174,5.522,0.348,12.167,16.167,12.1,5.483,-1.0
2016-03-02,98.0,96.083,92.0,6.667,6.792,0.125,8.125,18.917,8.9,7.35,5.6
2016-03-03,97.0,63.542,34.0,7.083,7.458,0.375,10.708,18.542,14.6,8.192,1.7
2016-03-04,88.0,67.125,50.0,4.042,4.25,0.208,9.042,10.292,13.5,6.867,-0.5
2016-03-05,95.0,81.333,62.0,4.375,4.458,0.083,19.292,29.292,14.3,8.608,1.7
2016-03-06,99.0,92.583,75.0,11.667,12.25,0.583,21.667,44.042,11.6,8.812,6.4
2016-03-07,99.0,78.417,43.0,6.833,7.042,0.208,9.125,11.75,8.7,4.888,0.0
2016-03-08,96.0,68.667,31.0,7.696,8.261,0.565,10.304,10.391,10.6,3.771,-2.2
2016-03-09,87.0,62.417,35.0,7.875,8.458,0.583,12.208,11.708,12.7,5.338,-1.4
2016-03-10,92.0,65.042,29.0,7.542,7.917,0.375,12.417,11.708,13.6,6.421,-0.6
2016-03-11,86.0,60.958,40.0,3.792,3.792,0.0,7.208,8.083,10.5,5.583,1.5
2016-03-12,85.0,64.208,42.0,4.375,4.417,0.042,10.417,10.125,11.0,5.604,-0.8
2016-03-13,96.0,76.708,62.0,3.375,3.375,0.0,7.75,9.958,12.4,9.246,5.4
2016-03-14,98.0,94.292,91.0,3.25,3.25,0.0,1.375,8.333,10.5,8.779,5.4
2016-03-15,94.0,83.083,65.0,1.696,2.217,0.522,2.417,8.458,5.8,4.029,1.2
2016-03-16,90.0,69.708,45.0,5.125,5.958,0.833,8.583,13.292,13.2,6.421,1.2
2016-03-17,82.0,58.125,36.0,3.917,4.667,0.75,9.0,7.167,12.5,7.321,1.4
2016-03-18,86.0,59.625,33.0,4.958,5.583,0.625,15.417,14.792,13.7,7.95,0.6
2016-03-19,94.0,66.667,35.0,6.25,7.083,0.833,33.875,35.0,16.9,9.096,2.0
2016-03-20,93.0,57.042,29.0,3.542,3.958,0.417,32.958,30.417,15.5,10.279,3.9
2016-03-21,98.0,83.583,59.0,1.833,1.958,0.125,8.042,12.25,12.5,9.988,7.4
2016-03-22,96.0,63.333,34.0,4.739,4.783,0.043,11.125,11.375,13.8,8.333,3.6
2016-03-23,85.0,57.292,27.0,5.833,6.0,0.167,14.417,14.167,13.8,7.975,0.7
2016-03-24,92.0,63.542,46.0,4.826,5.0,0.174,12.958,13.458,11.8,6.817,1.2
2016-03-25,85.0,59.458,33.0,4.125,4.25,0.125,10.167,10.042,11.1,5.008,-1.0
2016-03-26,97.0,85.375,75.0,2.833,2.833,0.0,5.792,10.125,10.0,7.833,5.0
2016-03-27,97.0,91.917,81.0,2.667,2.667,0.0,0.833,5.292,7.6,4.483,1.2
2016-03-28,95.0,70.0,39.0,4.375,4.5,0.125,11.25,13.667,12.3,7.154,1.1
2016-03-29,95.0,73.125,44.0,6.609,6.957,0.348,17.792,21.917,13.0,7.862,3.4
