date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-05-02,188.458,99.0,63.0,20.0,5.583,18.0,22.458,4.458,5.083,26.875,17.1,12.742,9.6,194.042
2013-05-03,191.333,90.0,54.625,33.0,6.5,13.917,16.0,2.083,7.667,27.125,17.5,13.633,9.9,197.833
2013-05-04,187.783,85.0,64.667,42.0,5.739,14.167,15.625,1.458,12.042,34.875,20.0,15.167,9.6,193.522
2013-05-05,187.292,93.0,58.25,32.0,7.208,13.417,14.75,1.333,13.792,34.833,20.8,16.858,11.3,194.5
2013-05-06,186.125,96.0,71.083,53.0,9.0,20.542,22.417,1.875,25.0,42.875,22.4,18.338,15.2,195.125
2013-05-07,185.8,42.0,27.042,13.0,2.5,6.5,7.682,1.182,3.091,25.696,18.5,15.029,10.0,188.3
2013-05-08,189.042,65.0,39.125,17.0,8.792,25.042,29.75,4.708,6.958,27.167,20.8,14.746,8.6,197.833
2013-05-09,191.375,91.0,62.167,34.0,19.083,42.208,57.583,15.375,14.708,35.25,22.2,17.279,10.2,210.458
2013-05-10,188.478,99.0,65.167,28.0,13.522,42.792,59.5,16.708,25.333,46.542,26.7,20.767,15.1,202.0
2013-05-11,181.875,99.0,96.0,74.0,7.375,26.208,35.667,9.458,9.083,38.125,19.6,18.55,17.8,189.25
2013-05-12,186.083,99.0,75.458,39.0,7.167,8.458,9.125,0.667,6.292,29.958,24.0,18.175,14.3,193.25
2013-05-13,185.565,94.0,76.583,50.0,7.739,21.87,26.739,4.87,13.875,37.25,23.4,18.421,14.0,193.304
2013-05-14,184.652,95.0,73.833,47.0,12.652,39.227,50.773,11.545,16.75,45.478,26.8,20.917,16.8,197.304
2013-05-15,187.333,97.0,75.083,55.0,7.833,20.583,25.833,5.25,21.792,45.042,23.4,19.362,14.7,195.167
2013-05-16,186.435,99.0,70.292,43.0,7.739,12.917,16.208,3.292,15.042,39.333,23.9,19.329,12.8,194.174
2013-05-17,189.542,97.0,63.083,34.0,5.792,12.958,15.167,2.208,9.917,33.0,22.1,16.304,11.7,195.333
2013-05-18,188.458,87.0,64.292,38.0,11.0,22.542,26.917,4.375,14.542,35.625,22.9,18.983,12.9,199.458
2013-05-19,182.652,99.0,68.833,52.0,6.217,12.609,14.696,2.087,8.458,30.0,23.1,19.696,16.6,188.87
2013-05-20,185.125,99.0,99.0,99.0,14.25,18.938,22.438,3.5,5.167,30.7,20.7,19.025,16.1,199.375
2013-05-21,185.5,99.0,74.875,48.0,14.542,16.25,18.75,2.5,11.833,37.208,25.5,21.625,18.6,200.042
2013-05-22,186.458,93.0,75.333,56.0,10.917,22.917,26.958,4.042,22.833,47.458,24.8,20.838,17.3,197.375
2013-05-23,190.696,97.0,56.458,34.0,10.783,17.167,22.417,5.25,20.708,46.917,23.9,20.688,17.9,201.478
2013-05-24,191.708,89.0,57.458,34.0,14.458,32.435,47.435,15.0,14.708,39.333,25.3,20.521,14.1,206.167
2013-05-25,191.25,90.0,70.167,48.0,5.958,8.625,10.417,1.792,7.5,29.958,21.9,16.879,12.9,197.208
2013-05-26,187.522,88.0,73.5,57.0,9.13,15.083,17.167,2.083,13.083,38.333,24.6,20.671,16.7,196.652
2013-05-27,185.542,89.0,67.292,49.0,13.375,31.792,39.917,8.125,11.958,37.333,25.2,21.592,18.1,198.917
2013-05-28,183.292,82.0,71.0,58.0,10.583,27.25,37.292,10.042,7.917,32.625,24.2,21.354,19.6,193.875
2013-05-29,182.364,94.0,78.375,65.0,8.273,20.048,26.286,6.238,8.727,33.391,24.6,21.133,19.4,190.636
2013-05-30,179.917,98.0,91.125,82.0,6.667,18.348,26.348,8.0,9.542,39.708,22.2,21.158,20.4,186.583
2013-05-31,185.917,98.0,58.5,32.0,6.792,7.042,8.042,1.0,11.583,35.833,24.3,20.758,16.1,192.708
2013-06-01,187.348,92.0,67.667,37.0,7.435,5.708,6.667,0.958,13.333,40.167,22.8,18.196,15.1,194.783
2013-06-02,184.5,86.0,72.958,53.0,2.667,2.292,3.125,0.833,7.458,33.167,19.7,16.45,13.3,187.167
2013-06-03,186.35,89.0,68.292,42.0,11.35,22.217,26.435,4.217,14.476,35.043,23.0,18.204,12.9,197.7
2013-06-04,191.652,94.0,72.333,49.0,12.087,32.042,40.708,8.667,21.542,48.625,26.1,21.25,16.2,203.739
2013-06-05,183.5,93.0,70.708,53.0,6.208,25.652,35.522,9.87,14.917,39.583,25.7,22.254,19.5,189.708
2013-06-06,185.458,88.0,72.0,57.0,10.5,27.708,37.417,9.708,11.583,35.042,24.2,21.796,19.7,195.958
2013-06-07,183.522,93.0,72.917,51.0,5.0,5.958,6.958,1.0,4.875,27.625,23.4,20.554,18.8,188.522
2013-06-08,186.25,98.0,75.583,51.0,8.417,15.917,17.917,2.0,12.583,37.292,24.4,20.838,17.6,194.667
2013-06-09,191.75,92.0,70.0,41.0,11.0,18.708,20.333,1.625,21.292,50.25,28.2,23.046,17.8,202.75
2013-06-10,183.864,93.0,78.917,64.0,10.409,29.913,36.565,6.652,18.783,43.435,25.7,22.362,20.4,194.273
2013-06-11,186.792,99.0,84.5,66.0,10.0,8.13,9.043,0.913,10.625,35.542,21.9,20.45,18.9,196.792
2013-06-12,186.958,99.0,93.917,81.0,7.958,6.125,7.542,1.417,11.667,41.292,22.7,20.25,18.4,194.917
2013-06-13,180.565,99.0,98.292,97.0,4.652,3.708,5.125,1.417,1.5,25.75,21.6,20.754,20.4,185.217
2013-06-14,182.75,99.0,90.958,75.0,8.5,6.792,8.583,1.792,6.958,35.458,25.7,22.608,20.4,191.25
2013-06-15,182.833,97.0,85.917,67.0,13.292,17.083,30.958,13.875,9.167,37.125,26.7,24.125,22.2,196.125
2013-06-16,183.348,99.0,91.958,75.0,7.087,4.333,6.333,2.0,4.0,32.292,23.3,21.688,19.5,190.435
2013-06-17,182.5,97.0,80.5,59.0,8.458,16.913,19.435,2.522,11.833,37.208,28.0,23.033,19.5,190.958
2013-06-18,177.083,95.0,82.792,64.0,8.0,27.083,45.083,18.0,26.5,62.875,27.7,24.812,22.7,185.083
2013-06-19,175.636,99.0,92.583,84.0,6.545,18.696,32.435,13.739,20.364,55.261,24.7,23.862,22.6,182.182
2013-06-20,186.667,99.0,96.917,88.0,9.5,28.792,37.875,9.083,7.5,38.125,23.0,21.212,20.0,196.167
2013-06-21,195.625,99.0,92.417,79.0,13.542,36.333,50.875,14.542,12.5,46.208,22.2,20.792,18.8,209.167
2013-06-22,193.348,99.0,77.458,55.0,17.261,25.25,30.0,4.75,12.833,44.417,24.9,21.383,17.7,210.609
2013-06-23,194.375,98.0,73.458,50.0,8.958,5.261,6.0,0.739,17.833,43.625,25.7,22.35,18.2,203.333
2013-06-24,202.125,94.0,80.833,61.0,14.208,11.917,13.208,1.292,20.708,50.292,25.5,22.175,19.8,216.333
2013-06-25,194.217,99.0,85.208,59.0,14.435,24.083,27.083,3.0,25.75,57.083,26.2,22.571,20.2,208.652
2013-06-26,188.682,99.0,93.542,84.0,14.636,22.238,30.095,7.857,29.364,42.913,22.8,21.162,19.4,203.318
2013-06-27,186.375,99.0,62.958,37.0,5.667,6.5,7.333,0.833,,33.958,25.6,21.671,18.2,192.042
2013-06-28,189.217,89.0,74.042,56.0,10.609,14.25,20.167,5.917,,38.792,25.2,21.367,17.9,199.826
2013-06-29,192.958,96.0,75.458,49.0,11.667,10.391,12.348,1.957,,38.583,27.2,22.329,19.2,204.625
2013-06-30,186.917,94.0,74.708,58.0,10.25,14.625,17.875,3.25,9.286,39.375,26.4,22.879,19.3,197.167
2013-07-01,183.826,99.0,81.375,60.0,12.478,27.417,43.208,15.792,7.583,33.792,24.6,22.279,20.8,196.304
2013-07-02,185.5,93.0,62.348,36.0,13.409,25.478,40.652,15.174,9.5,33.13,27.5,23.45,19.5,198.909
2013-07-03,179.208,93.0,76.958,59.0,13.542,19.208,31.875,12.667,7.667,34.458,26.7,23.379,21.1,192.75
2013-07-04,175.435,99.0,88.625,79.0,12.609,19.333,38.167,18.833,10.042,39.125,25.8,24.067,22.4,188.043
2013-07-05,171.917,99.0,93.292,79.0,10.542,13.696,31.913,18.217,13.208,60.458,25.8,24.583,23.5,182.458
2013-07-06,172.125,97.0,82.208,59.0,5.208,11.0,24.542,13.542,15.292,55.833,29.3,26.008,23.9,177.333
2013-07-07,174.87,97.0,77.75,53.0,6.522,14.125,28.292,14.167,17.75,53.458,31.4,27.225,24.1,181.391
2013-07-08,183.583,96.0,69.917,39.0,16.708,24.292,35.625,11.333,22.458,51.083,35.4,28.688,24.4,200.292
2013-07-09,181.174,97.0,71.208,37.0,17.0,28.957,36.391,7.435,30.696,66.348,36.0,28.633,24.1,198.174
2013-07-10,175.217,94.0,73.458,45.0,13.435,35.5,52.417,16.917,38.0,77.333,34.5,28.662,25.2,188.652
2013-07-11,177.375,96.0,73.083,46.0,13.833,36.261,60.652,24.391,42.292,81.792,33.9,29.038,25.6,191.208
2013-07-12,181.583,94.0,68.292,39.0,18.292,31.333,42.167,10.833,37.0,75.542,35.3,29.688,25.8,199.875
2013-07-13,187.261,96.0,70.625,48.0,16.391,20.375,24.583,4.208,34.208,67.458,33.8,28.954,24.7,203.652
2013-07-14,186.625,98.0,73.625,45.0,12.5,11.125,12.5,1.375,35.042,72.708,33.3,28.446,25.3,199.125
2013-07-15,180.625,96.0,74.208,37.0,8.75,12.125,14.333,2.208,20.625,53.125,34.5,27.312,21.3,189.375
2013-07-16,184.565,93.0,67.792,39.0,8.13,11.667,13.375,1.708,6.333,32.958,31.4,24.512,20.1,192.696
2013-07-17,187.174,99.0,80.391,43.0,11.652,22.429,27.81,5.381,18.609,44.217,29.4,23.683,19.5,198.826
2013-07-18,176.917,97.0,73.292,42.0,9.542,26.583,37.167,10.583,22.875,53.167,33.1,27.117,22.1,186.458
2013-07-19,183.087,94.0,67.125,44.0,7.13,5.833,6.833,1.0,4.167,33.375,29.2,23.738,19.8,190.217
2013-07-20,183.5,87.0,66.875,51.0,6.75,4.083,4.875,0.792,5.917,28.125,26.2,22.233,19.2,190.25
2013-07-21,186.542,83.0,64.833,42.0,10.667,9.708,10.625,0.917,13.083,40.125,30.3,23.675,18.9,197.208
2013-07-22,183.227,95.0,76.875,54.0,14.045,29.565,41.957,12.391,21.364,51.87,30.5,25.85,21.4,197.273
2013-07-23,189.583,99.0,79.083,46.0,14.875,16.826,19.043,2.217,25.333,55.75,33.2,27.121,22.8,204.458
2013-07-24,183.417,99.0,92.792,77.0,10.708,19.5,26.625,7.125,13.625,43.708,25.7,24.05,22.4,194.125
2013-07-25,182.304,96.0,80.833,60.0,11.652,14.917,17.792,2.875,13.208,42.167,28.8,25.788,22.4,193.957
2013-07-26,181.333,97.0,78.208,48.0,14.958,24.917,42.292,17.375,22.875,55.917,32.9,27.788,24.3,196.292
2013-07-27,181.333,99.0,78.708,46.0,12.375,20.708,29.708,9.0,20.875,59.792,32.9,27.446,22.2,193.708
2013-07-28,186.565,93.0,69.125,38.0,10.609,12.167,13.208,1.042,13.792,41.792,32.2,26.642,22.1,197.174
2013-07-29,184.917,99.0,90.792,75.0,10.792,28.043,37.957,9.913,21.75,56.667,26.2,25.154,23.5,195.708
2013-07-30,189.174,96.0,77.583,49.0,18.043,21.727,29.273,7.545,27.087,59.087,31.6,26.654,24.1,207.217
2013-07-31,185.217,94.0,79.667,58.0,9.783,13.708,16.542,2.833,29.333,61.875,29.7,26.188,23.7,195.0
2013-08-01,188.625,99.0,83.875,51.0,14.375,15.792,22.833,7.042,23.042,60.542,31.7,26.242,23.0,203.0
2013-08-02,178.667,95.0,75.125,50.0,8.083,10.417,13.25,2.833,8.375,38.458,28.8,24.192,21.8,186.75
2013-08-03,183.696,90.0,69.75,42.0,15.826,20.542,26.75,6.208,15.375,44.167,31.6,26.05,21.7,199.522
2013-08-04,180.042,91.0,73.625,45.0,17.708,16.739,21.217,4.478,10.208,38.917,32.3,27.625,24.3,197.75
2013-08-05,180.958,95.0,74.208,49.0,14.542,23.75,36.875,13.125,13.5,42.792,33.0,29.125,26.0,195.5
2013-08-06,178.55,95.0,79.083,51.0,16.3,27.773,48.227,20.455,16.0,49.348,31.8,28.775,26.7,194.85
2013-08-07,184.167,94.0,68.625,36.0,14.333,17.667,21.208,3.542,19.0,46.958,34.1,29.175,24.6,198.5
2013-08-08,183.75,93.0,72.417,47.0,13.375,34.417,45.333,10.917,31.083,69.667,34.1,29.717,26.7,197.125
2013-08-09,180.739,97.0,77.333,51.0,13.609,34.792,43.833,9.042,41.208,90.667,34.7,30.362,27.3,194.348
2013-08-10,186.667,98.0,72.542,42.0,19.167,30.565,35.174,4.609,54.167,111.042,37.8,31.838,27.6,205.833
2013-08-11,188.75,96.0,71.458,34.0,18.417,22.333,25.417,3.083,51.417,101.0,38.8,31.971,28.3,207.167
2013-08-12,191.435,99.0,74.417,48.0,12.0,9.083,10.417,1.333,44.083,92.333,35.4,30.421,26.6,203.435
2013-08-13,190.87,99.0,68.958,44.0,11.087,8.913,10.478,1.565,37.261,78.826,32.7,28.779,25.5,201.957
2013-08-14,193.708,92.0,63.458,34.0,12.583,13.792,15.417,1.625,25.0,61.833,35.1,29.3,25.1,206.292
2013-08-15,187.609,93.0,67.917,38.0,13.957,19.917,24.542,4.625,24.917,64.125,34.7,29.238,25.0,201.565
2013-08-16,183.875,95.0,73.333,47.0,10.083,18.261,24.391,6.13,23.458,61.667,33.9,29.529,26.7,193.958
2013-08-17,183.083,95.0,75.333,53.0,8.208,13.75,20.375,6.625,13.375,52.25,32.6,29.038,26.6,191.292
2013-08-18,181.13,93.0,71.667,46.0,6.565,10.667,14.542,3.875,6.208,45.542,33.7,29.7,26.9,187.696
2013-08-19,178.917,92.0,73.375,48.0,5.583,18.167,31.833,13.667,10.0,47.5,34.2,29.979,27.2,184.5
2013-08-20,173.043,96.0,79.833,61.0,5.565,15.261,34.087,18.826,7.048,42.391,33.4,29.733,27.3,178.609
2013-08-21,180.043,99.0,86.583,56.0,12.565,14.0,19.0,5.0,11.583,42.75,32.7,27.988,25.7,192.609
2013-08-22,183.125,99.0,76.583,43.0,12.292,14.304,16.261,1.957,18.042,50.833,33.8,27.833,24.5,195.417
2013-08-23,185.625,99.0,86.292,59.0,20.208,27.125,34.333,7.208,23.208,62.542,31.4,27.662,24.6,205.833
2013-08-24,184.478,99.0,72.167,50.0,23.043,29.667,43.542,13.875,14.5,44.833,31.4,27.9,24.1,207.522
2013-08-25,189.792,96.0,78.167,62.0,11.0,13.0,14.917,1.917,12.583,41.5,25.8,24.208,21.2,200.792
2013-08-26,196.625,91.0,66.958,43.0,15.458,24.625,32.0,7.375,14.333,42.167,29.1,25.592,22.1,212.083
2013-08-27,186.591,99.0,71.208,34.0,9.682,18.87,21.348,2.478,9.045,35.565,30.6,24.479,18.9,196.273
2013-08-28,195.75,93.0,59.542,23.0,15.0,25.957,30.957,5.0,13.875,43.917,33.7,26.992,21.5,210.75
2013-08-29,195.833,98.0,72.875,44.0,12.708,26.375,30.458,4.083,22.708,55.542,31.9,27.179,23.0,208.542
2013-08-30,175.348,94.0,76.75,56.0,9.435,22.583,40.917,18.333,23.0,66.333,32.9,29.154,26.4,184.783
2013-08-31,175.375,95.0,80.667,56.0,10.5,19.042,34.458,15.417,16.792,63.917,32.9,28.958,26.4,185.875
2013-09-01,175.833,98.0,76.083,54.0,5.792,10.375,15.25,4.875,12.583,55.875,33.0,28.871,25.0,181.625
2013-09-02,177.652,95.0,77.833,54.0,11.261,16.125,28.625,12.5,8.708,38.833,32.6,27.992,24.1,188.913
2013-09-03,173.909,96.0,75.292,45.0,12.818,15.591,36.864,21.273,7.455,40.609,33.3,28.488,25.9,186.727
2013-09-04,179.458,99.0,82.75,54.0,13.417,21.958,38.333,16.375,6.917,38.417,31.7,27.321,24.5,192.875
2013-09-05,177.522,99.0,89.75,75.0,8.826,19.208,38.125,18.917,7.5,41.542,28.4,26.8,25.1,186.348
2013-09-06,184.083,96.0,78.292,56.0,9.5,14.708,22.917,8.208,9.333,36.292,27.9,24.879,22.8,193.583
2013-09-07,185.25,94.0,78.042,56.0,8.75,7.333,8.25,0.917,10.5,39.875,28.4,25.154,22.4,194.0
2013-09-08,182.696,99.0,91.458,69.0,8.391,7.917,11.042,3.125,6.5,38.0,29.1,24.417,20.5,191.087
2013-09-09,184.667,97.0,71.292,36.0,9.083,10.261,12.435,2.174,6.542,35.75,27.7,23.358,20.7,193.75
2013-09-10,187.625,99.0,76.167,50.0,11.583,10.292,11.792,1.5,9.958,35.958,26.7,23.404,19.9,199.208
2013-09-11,185.409,99.0,83.667,64.0,10.727,9.913,11.609,1.696,8.87,38.913,26.1,23.608,21.3,196.136
2013-09-12,186.792,90.0,69.083,40.0,13.042,29.875,36.792,6.917,13.542,45.292,31.7,26.421,21.9,199.833
2013-09-13,189.833,97.0,74.0,42.0,16.458,24.875,29.917,5.042,17.583,49.957,32.6,26.896,23.3,206.292
2013-09-14,188.13,98.0,76.208,45.0,14.696,15.917,21.458,5.542,11.75,45.167,31.8,27.412,23.4,202.826
2013-09-15,178.208,99.0,92.417,80.0,9.708,11.522,21.043,9.522,6.333,45.708,28.1,26.596,23.0,187.917
2013-09-16,174.583,99.0,68.625,35.0,5.625,8.792,12.458,3.667,7.708,43.0,28.1,26.004,21.2,180.208
2013-09-17,185.652,79.0,51.75,34.0,8.783,9.5,10.75,1.25,6.625,38.708,27.6,21.738,17.7,194.435
2013-09-18,188.875,89.0,57.875,29.0,18.208,18.458,21.625,3.167,10.0,41.292,27.0,21.829,17.9,207.083
2013-09-19,191.792,90.0,65.208,39.0,20.125,19.167,25.083,5.917,16.083,43.417,26.7,21.612,17.0,211.917
2013-09-20,186.905,98.0,71.292,41.0,14.571,31.773,42.909,11.136,16.727,46.261,29.4,23.329,18.2,201.476
2013-09-21,184.292,94.0,71.958,38.0,11.667,28.87,40.696,11.826,15.542,45.583,29.1,24.942,22.2,195.958
2013-09-22,188.667,99.0,76.042,36.0,15.0,11.208,15.5,4.292,18.208,52.375,29.9,24.054,20.7,203.667
2013-09-23,182.667,87.0,65.708,50.0,3.667,3.0,3.833,0.833,6.5,35.375,24.3,21.35,19.2,186.333
2013-09-24,,99.0,81.125,65.0,,9.208,11.917,2.708,10.75,43.667,26.5,21.8,17.1,
2013-09-25,,99.0,97.958,95.0,,14.875,20.25,5.375,10.958,48.542,24.0,23.008,22.1,
2013-09-26,182.273,98.0,73.083,48.0,6.455,6.652,7.913,1.261,5.5,40.087,23.1,20.4,16.2,188.727
2013-09-27,187.783,66.0,46.708,32.0,7.652,10.783,12.348,1.565,2.0,32.583,21.7,17.792,13.7,195.435
2013-09-28,188.875,79.0,61.625,45.0,10.5,13.0,16.375,3.375,7.2,36.25,22.9,18.617,13.4,199.375
2013-09-29,188.042,86.0,64.25,39.0,10.375,9.333,10.958,1.625,8.0,41.292,24.5,20.621,17.4,198.417
2013-09-30,183.522,96.0,73.667,52.0,6.783,7.625,9.0,1.375,8.571,38.708,23.6,20.442,16.8,190.304
2013-10-01,183.19,99.0,92.0,77.0,12.619,13.174,16.217,3.043,9.682,40.261,22.7,20.871,18.8,195.81
2013-10-02,178.917,99.0,98.375,93.0,14.042,18.542,33.417,14.875,7.542,38.75,23.9,22.375,21.5,192.958
2013-10-03,185.522,98.0,73.375,46.0,13.087,17.913,31.478,13.565,13.375,50.042,26.9,23.088,19.5,198.609
2013-10-04,185.542,93.0,80.083,69.0,6.125,8.458,9.333,0.875,8.208,42.042,19.0,17.075,16.1,191.667
2013-10-05,187.458,99.0,98.5,94.0,8.542,11.458,13.042,1.583,7.542,38.25,18.8,17.15,15.0,196.0
2013-10-06,181.826,99.0,91.875,78.0,5.87,4.375,5.042,0.667,6.958,41.375,23.0,20.479,18.4,187.696
2013-10-07,183.292,99.0,79.375,47.0,8.292,14.583,21.0,6.417,9.083,42.542,27.6,22.942,20.1,191.583
2013-10-08,187.652,99.0,82.783,46.0,26.609,23.391,57.043,33.652,10.909,42.826,27.8,23.75,20.3,214.261
2013-10-09,180.174,96.0,82.542,57.0,4.043,17.043,27.696,10.652,9.083,43.375,26.9,24.638,22.8,184.217
2013-10-10,183.792,99.0,79.083,51.0,10.375,15.208,27.75,12.542,8.958,39.917,27.7,24.179,21.5,194.167
2013-10-11,181.042,99.0,85.417,62.0,6.917,16.917,29.0,12.083,8.292,41.958,27.5,23.958,21.0,187.958
2013-10-12,180.174,94.0,70.708,44.0,7.391,17.458,25.417,7.958,12.5,44.417,28.5,24.2,18.1,187.565
2013-10-13,186.542,64.0,40.5,23.0,9.125,12.875,15.583,2.708,5.958,31.958,26.1,20.1,14.3,195.667
2013-10-14,189.583,92.0,63.208,45.0,13.292,12.375,14.458,2.083,11.125,36.833,24.2,19.033,14.0,202.875
2013-10-15,188.957,99.0,93.625,79.0,17.609,18.174,21.913,3.739,17.542,47.458,18.8,17.783,17.1,206.565
2013-10-16,179.565,99.0,58.708,30.0,5.087,10.727,16.136,5.409,1.591,23.783,24.9,19.792,16.2,184.652
2013-10-17,187.375,62.0,48.167,36.0,8.583,11.625,14.375,2.75,4.292,28.417,19.5,16.342,13.4,195.958
2013-10-18,185.609,69.0,59.5,49.0,5.87,7.125,8.583,1.458,6.542,31.5,19.1,15.954,13.2,191.478
2013-10-19,184.25,99.0,78.833,60.0,5.5,7.75,8.958,1.208,10.0,30.708,18.1,15.179,13.5,189.75
2013-10-20,183.0,99.0,98.083,90.0,4.167,6.0,7.292,1.292,5.125,28.0,15.8,14.8,13.8,187.167
2013-10-21,183.435,99.0,82.583,57.0,6.261,9.913,13.348,3.435,3.792,28.125,20.5,17.383,14.4,189.696
2013-10-22,182.87,87.0,73.833,57.0,6.174,5.913,6.304,0.391,4.19,29.261,19.7,17.688,15.7,189.043
2013-10-23,183.708,90.0,74.667,60.0,5.458,7.75,8.375,0.625,3.833,29.208,18.8,16.479,15.2,189.167
2013-10-24,184.826,99.0,88.958,73.0,10.565,14.125,16.208,2.083,8.917,34.125,16.2,15.412,14.6,195.391
2013-10-25,187.167,99.0,93.833,71.0,23.5,25.375,46.167,20.792,10.583,40.0,24.0,18.904,15.8,210.667
2013-10-26,181.833,99.0,89.5,46.0,6.833,11.833,14.083,2.25,4.375,28.333,17.4,14.408,12.3,188.667
2013-10-27,186.522,66.0,42.833,27.0,6.348,13.304,18.043,4.739,6.208,29.5,20.4,15.812,10.6,192.87
2013-10-28,189.826,80.0,57.167,31.0,14.565,17.87,24.0,6.13,12.81,34.652,19.2,14.6,10.2,204.391
2013-10-29,194.524,99.0,88.682,72.0,35.286,32.381,46.905,14.524,17.632,49.905,14.6,13.246,11.0,229.81
2013-10-30,189.542,96.0,74.208,48.0,22.375,32.625,43.583,10.958,14.583,46.125,21.5,16.867,13.7,211.917
2013-10-31,195.875,86.0,59.792,37.0,19.333,36.125,52.792,16.667,22.125,47.333,21.6,16.163,12.3,215.208
2013-11-01,191.609,84.0,63.75,36.0,19.043,22.458,26.75,4.292,24.708,30.417,20.0,15.454,11.8,210.652
2013-11-02,193.75,99.0,86.375,65.0,23.75,27.174,32.826,5.652,24.417,34.208,16.5,14.333,11.5,217.5
2013-11-03,194.0,93.0,74.542,51.0,20.583,29.708,34.792,5.083,37.042,54.083,19.1,16.554,13.9,214.583
2013-11-04,200.0,99.0,90.333,73.0,18.0,23.625,31.083,7.458,27.5,38.625,17.5,15.0,11.4,218.0
2013-11-05,198.125,87.0,62.174,32.0,22.312,41.467,82.333,40.867,19.45,23.81,17.9,12.854,8.9,220.438
2013-11-06,197.958,93.0,68.625,37.0,33.25,38.792,79.583,40.792,20.583,25.286,20.4,14.475,8.7,231.208
2013-11-07,198.167,98.0,90.833,80.0,40.208,40.167,81.25,41.083,27.708,39.167,17.4,14.042,11.1,238.375
2013-11-08,191.391,98.0,55.167,17.0,23.174,37.348,76.826,39.478,15.083,21.25,21.6,14.662,8.9,214.565
2013-11-09,190.0,92.0,72.542,65.0,13.75,14.542,18.083,3.542,9.958,13.333,14.4,12.346,9.8,203.75
2013-11-10,186.75,98.0,80.042,62.0,12.958,14.208,18.917,4.708,14.583,24.792,19.8,15.679,10.7,199.708
2013-11-11,187.591,88.0,58.625,41.0,7.727,12.158,15.842,3.684,5.556,8.667,16.7,11.571,5.6,195.318
2013-11-12,193.375,78.0,55.042,35.0,19.208,27.375,53.875,26.5,15.429,16.875,11.3,7.992,5.3,212.583
2013-11-13,191.292,74.0,48.792,25.0,12.125,14.708,18.417,3.708,6.542,8.458,13.1,8.279,4.8,203.417
2013-11-14,192.739,79.0,59.958,34.0,18.826,27.478,44.565,17.087,11.333,15.5,13.9,9.033,3.3,211.565
2013-11-15,193.292,98.0,79.25,57.0,34.167,32.792,52.333,19.542,23.417,34.5,11.5,9.721,8.6,227.458
2013-11-16,191.542,96.0,71.5,34.0,22.542,25.583,45.208,19.625,18.625,26.208,16.1,10.812,7.1,214.083
2013-11-17,193.913,98.0,73.25,44.0,22.913,25.25,44.5,19.25,20.625,29.083,17.8,12.746,6.5,216.826
2013-11-18,189.167,81.0,59.042,37.0,17.792,31.833,52.792,20.958,23.5,33.542,18.5,13.504,8.8,206.958
2013-11-19,188.35,60.0,42.75,30.0,11.35,37.739,88.696,50.957,9.636,14.217,15.3,12.108,7.1,199.7
2013-11-20,190.696,53.0,45.083,38.0,12.304,40.217,81.0,40.783,11.875,18.042,15.8,11.942,8.9,203.0
2013-11-21,196.458,80.0,53.708,29.0,25.042,48.708,119.208,70.5,12.5,16.25,15.3,10.5,5.0,221.5
2013-11-22,196.375,79.0,58.333,33.0,33.875,47.958,103.917,55.958,15.417,23.792,15.8,10.612,6.8,230.25
2013-11-23,189.87,86.0,63.875,37.0,14.913,27.333,38.417,11.083,9.75,12.625,15.0,10.262,5.3,204.783
2013-11-24,192.333,86.0,62.458,33.0,20.542,21.083,27.75,6.667,20.833,25.75,16.8,10.638,5.4,212.875
2013-11-25,190.583,99.0,75.708,61.0,21.875,34.458,67.75,33.292,18.25,31.292,19.0,12.958,7.4,212.458
2013-11-26,187.864,99.0,54.958,26.0,16.455,23.864,66.545,42.682,13.5,20.652,18.5,13.946,10.0,204.318
2013-11-27,187.583,87.0,45.917,30.0,8.667,23.875,39.333,15.458,6.542,12.042,15.4,11.962,8.0,196.25
2013-11-28,184.542,76.0,46.708,25.0,3.625,18.292,27.667,9.375,9.125,14.542,15.7,13.521,7.8,188.167
2013-11-29,189.565,50.0,39.792,31.0,9.957,29.542,54.042,24.5,7.25,11.25,12.9,8.546,3.9,199.522
2013-11-30,192.625,85.0,50.75,28.0,18.5,31.708,61.625,29.917,8.75,11.625,12.5,8.179,4.7,211.125
2013-12-01,199.875,88.0,67.417,42.0,29.958,36.458,60.0,23.542,21.208,30.458,13.5,7.946,2.4,229.833
2013-12-02,194.826,84.0,68.5,40.0,37.565,46.217,94.609,48.391,26.125,35.792,14.4,8.608,4.1,232.391
2013-12-03,192.182,84.0,67.0,33.0,30.091,37.783,63.087,25.304,27.364,33.913,15.3,9.596,5.4,222.273
2013-12-04,187.708,90.0,79.75,55.0,16.708,22.625,31.125,8.5,15.083,23.458,14.5,10.179,7.1,204.417
2013-12-05,190.391,97.0,74.542,36.0,27.13,37.833,71.792,33.958,20.625,29.292,14.7,9.738,5.8,217.522
2013-12-06,198.292,94.0,72.625,41.0,56.208,51.833,130.0,78.167,25.292,39.5,15.9,10.262,5.9,254.5
2013-12-07,191.333,75.0,61.958,42.0,20.292,27.875,40.875,13.0,14.458,19.417,13.2,9.179,6.2,211.625
2013-12-08,190.174,71.0,56.667,43.0,12.478,16.783,19.261,2.478,10.375,13.75,9.8,7.062,4.5,202.652
