date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-04-03,185.45833333333334,99.0,96.29166666666667,91.0,6.708333333333333,7.75,8.625,0.875,5.958333333333333,17,1.2916666666666667,,112.0,107.45833333333333,103.0,192.16666666666666
2013-04-04,190.41666666666666,97.0,80.04166666666667,51.0,6.833333333333333,11.291666666666666,11.958333333333334,0.6666666666666666,19.416666666666668,0,1.9583333333333333,,150.0,110.83333333333333,77.0,197.25
2013-04-05,193.25,92.0,83.0,71.0,11.666666666666666,12.041666666666666,13.791666666666666,1.75,21.708333333333332,0,1.9166666666666667,,131.0,97.58333333333333,57.0,204.91666666666666
2013-04-06,189.375,99.0,70.08333333333333,41.0,11.416666666666666,12.166666666666666,14.291666666666666,2.125,17.875,6,4.833333333333333,,223.0,163.875,92.0,200.79166666666666
2013-04-07,181.54166666666666,99.0,85.875,69.0,5.208333333333333,3.4583333333333335,3.6666666666666665,0.20833333333333334,2.4583333333333335,19,1.25,,175.0,111.95833333333333,52.0,186.75
2013-04-08,186.25,90.0,68.375,47.0,5.458333333333333,6.409090909090909,7.045454545454546,0.6363636363636364,9.333333333333334,1,2.1363636363636362,,111.0,85.125,60.0,191.70833333333334
2013-04-09,190.7391304347826,92.0,69.04166666666667,30.0,9.91304347826087,10.0,11.208333333333334,1.2083333333333333,15.727272727272727,3,1.8333333333333333,,183.0,108.04166666666667,52.0,200.65217391304347
2013-04-10,189.66666666666666,94.0,78.25,56.0,6.555555555555555,7.565217391304348,8.391304347826088,0.8260869565217391,11.083333333333334,3,1.0,,116.0,68.0,33.0,196.22222222222223
2013-04-11,189.875,98.0,83.91666666666667,50.0,6.333333333333333,8.708333333333334,9.708333333333334,1.0,9.791666666666666,24,1.0416666666666667,,113.0,57.625,23.0,196.20833333333334
2013-04-12,190.08333333333334,99.0,88.70833333333333,60.0,6.791666666666667,8.75,9.541666666666666,0.7916666666666666,9.583333333333334,16,0.7916666666666666,,96.0,49.833333333333336,25.0,196.875
2013-04-13,191.125,99.0,74.54166666666667,53.0,7.041666666666667,10.833333333333334,12.625,1.7916666666666667,10.708333333333334,0,0.6666666666666666,,126.0,79.54166666666667,27.0,198.16666666666666
2013-04-14,189.20833333333334,98.0,50.833333333333336,23.0,7.333333333333333,7.0,7.5,0.5,16.416666666666668,7,1.3333333333333333,,240.0,154.79166666666666,69.0,196.54166666666666
2013-04-15,187.66666666666666,99.0,73.58333333333333,56.0,5.375,7.090909090909091,8.045454545454545,0.9545454545454546,6.375,9,1.3181818181818181,,114.0,88.875,52.0,193.04166666666666
2013-04-16,190.625,82.0,62.791666666666664,31.0,10.625,11.958333333333334,13.041666666666666,1.0833333333333333,13.041666666666666,0,2.4166666666666665,,181.0,134.875,86.0,201.25
2013-04-17,190.47619047619048,98.0,84.75,66.0,8.761904761904763,7.909090909090909,8.363636363636363,0.45454545454545453,18.318181818181817,0,1.0,,165.0,124.16666666666667,91.0,199.23809523809524
2013-04-18,187.125,99.0,94.45833333333333,79.0,7.583333333333333,4.833333333333333,5.625,0.7916666666666666,6.458333333333333,10,1.0416666666666667,,123.0,91.875,64.0,194.70833333333334
2013-04-19,188.375,98.0,63.75,45.0,3.8333333333333335,5.666666666666667,6.333333333333333,0.6666666666666666,12.833333333333334,2,2.4583333333333335,,104.0,78.25,59.0,192.20833333333334
2013-04-20,191.04166666666666,89.0,61.291666666666664,40.0,5.583333333333333,5.416666666666667,5.958333333333333,0.5416666666666666,7.875,2,1.375,,102.0,68.625,43.0,196.625
2013-04-21,188.95833333333334,97.0,84.83333333333333,62.0,4.791666666666667,4.375,4.791666666666667,0.4166666666666667,3.625,17,0.75,,72.0,54.291666666666664,39.0,193.75
2013-04-22,193.20833333333334,95.0,73.45833333333333,47.0,6.375,8.772727272727273,9.454545454545455,0.6818181818181818,14.454545454545455,0,0.9545454545454546,,121.0,85.66666666666667,29.0,199.58333333333334
2013-04-23,197.54166666666666,85.0,56.625,29.0,14.375,22.791666666666668,26.5,3.7083333333333335,21.833333333333332,0,3.625,,157.0,112.125,46.0,211.91666666666666
2013-04-24,188.52631578947367,99.0,71.0,50.0,10.947368421052632,13.304347826086957,14.478260869565217,1.173913043478261,11.826086956521738,12,1.2727272727272727,,179.0,142.43478260869566,108.0,199.47368421052633
2013-04-25,187.58333333333334,96.0,72.95833333333333,40.0,6.708333333333333,7.416666666666667,8.208333333333334,0.7916666666666666,12.583333333333334,0,0.9583333333333334,,178.0,136.70833333333334,108.0,194.29166666666666
2013-04-26,189.45833333333334,99.0,86.04166666666667,63.0,8.916666666666666,11.875,12.375,0.5,14.208333333333334,14,1.6666666666666667,,132.0,106.41666666666667,88.0,198.375
2013-04-27,186.29166666666666,92.0,76.41666666666667,67.0,4.291666666666667,7.083333333333333,7.666666666666667,0.5833333333333334,15.208333333333334,4,2.6666666666666665,,124.0,109.5,96.0,190.58333333333334
2013-04-28,188.29166666666666,88.0,68.58333333333333,53.0,4.416666666666667,5.875,6.25,0.375,11.458333333333334,0,1.2916666666666667,,146.0,116.83333333333333,91.0,192.70833333333334
2013-04-29,193.125,76.0,49.291666666666664,29.0,10.208333333333334,13.363636363636363,14.545454545454545,1.1818181818181819,17.666666666666668,0,2.1818181818181817,,201.0,149.66666666666666,75.0,203.33333333333334
2013-04-30,187.875,99.0,72.0,42.0,8.583333333333334,8.375,8.875,0.5,16.208333333333332,11,1.125,,171.0,139.75,109.0,196.45833333333334
2013-05-01,186.52380952380952,96.0,81.125,72.0,4.095238095238095,5.090909090909091,5.7272727272727275,0.6363636363636364,2.0869565217391304,2,1.0,,120.0,99.25,84.0,190.61904761904762
2013-05-02,187.08333333333334,90.0,73.45833333333333,61.0,2.625,5.041666666666667,6.0,0.9583333333333334,2.5416666666666665,1,2.0416666666666665,,121.0,88.29166666666667,75.0,189.70833333333334
2013-05-03,188.29166666666666,90.0,71.70833333333333,57.0,4.125,5.291666666666667,5.916666666666667,0.625,3.125,0,1.9166666666666667,,131.0,99.29166666666667,75.0,192.41666666666666
2013-05-04,189.83333333333334,93.0,71.75,51.0,5.0,5.166666666666667,5.833333333333333,0.6666666666666666,7.583333333333333,0,0.8333333333333334,,168.0,128.75,79.0,194.83333333333334
2013-05-05,190.95833333333334,85.0,63.833333333333336,36.0,5.666666666666667,7.041666666666667,7.791666666666667,0.75,15.0,0,1.5,,196.0,150.20833333333334,106.0,196.625
2013-05-06,189.70833333333334,92.0,67.375,33.0,5.791666666666667,6.636363636363637,7.318181818181818,0.6818181818181818,21.083333333333332,0,1.4545454545454546,,229.0,143.45833333333334,99.0,195.5
2013-05-07,186.70833333333334,95.0,77.25,67.0,2.2916666666666665,3.2916666666666665,4.125,0.8333333333333334,4.958333333333333,5,1.0833333333333333,,99.0,87.54166666666667,73.0,189.0
2013-05-08,186.22727272727272,84.0,65.70833333333333,50.0,3.8636363636363638,5.086956521739131,5.6521739130434785,0.5652173913043478,3.090909090909091,0,0.9545454545454546,,139.0,107.95833333333333,76.0,190.0909090909091
2013-05-09,190.70833333333334,93.0,54.625,32.0,10.25,13.708333333333334,16.208333333333332,2.5,6.791666666666667,0,1.8333333333333333,,213.0,149.375,71.0,200.95833333333334
2013-05-10,191.04166666666666,73.0,48.708333333333336,24.0,16.375,16.125,18.291666666666668,2.1666666666666665,18.458333333333332,0,2.6666666666666665,,221.0,172.625,132.0,207.41666666666666
2013-05-11,189.45833333333334,99.0,88.20833333333333,64.0,12.5,13.666666666666666,14.375,0.7083333333333334,16.375,27,0.9583333333333334,,187.0,169.125,152.0,201.95833333333334
2013-05-12,188.20833333333334,99.0,83.20833333333333,54.0,7.916666666666667,7.0,7.458333333333333,0.4583333333333333,16.75,1,0.9166666666666666,,212.0,165.04166666666666,137.0,196.125
2013-05-13,189.625,98.0,60.916666666666664,28.0,8.708333333333334,9.090909090909092,10.181818181818182,1.0909090909090908,28.958333333333332,0,1.8181818181818181,,282.0,204.29166666666666,136.0,198.33333333333334
2013-05-14,192.625,99.0,91.29166666666667,78.0,7.333333333333333,8.083333333333334,8.416666666666666,0.3333333333333333,48.458333333333336,0,1.8333333333333333,,176.0,151.5,136.0,199.95833333333334
2013-05-15,191.3181818181818,99.0,67.125,39.0,12.318181818181818,12.409090909090908,13.136363636363637,0.7272727272727273,34.80952380952381,3,2.0434782608695654,,274.0,208.83333333333334,146.0,203.63636363636363
2013-05-16,187.5,98.0,92.875,87.0,7.416666666666667,7.291666666666667,7.75,0.4583333333333333,23.625,0,1.375,,161.0,136.625,120.0,194.91666666666666
2013-05-17,185.45833333333334,91.0,76.0,61.0,5.125,3.7916666666666665,4.208333333333333,0.4166666666666667,5.708333333333333,0,0.6666666666666666,,156.0,130.125,110.0,190.58333333333334
2013-05-18,189.66666666666666,91.0,65.625,48.0,11.208333333333334,9.5,10.75,1.25,11.875,0,1.3333333333333333,,208.0,166.625,103.0,200.875
2013-05-19,189.54166666666666,99.0,76.875,51.0,9.041666666666666,8.0,8.666666666666666,0.6666666666666666,14.791666666666666,2,1.9166666666666667,,225.0,181.04166666666666,156.0,198.58333333333334
2013-05-20,185.125,99.0,86.125,69.0,8.541666666666666,8.875,10.0,1.125,8.0,2,0.0,,227.0,190.29166666666666,158.0,193.66666666666666
2013-05-21,187.45833333333334,96.0,79.125,63.0,8.083333333333334,,,,10.75,0,,,226.0,191.375,166.0,195.54166666666666
2013-05-22,190.47619047619048,90.0,67.3913043478261,36.0,9.80952380952381,7.863636363636363,8.590909090909092,0.7272727272727273,25.91304347826087,0,0.9523809523809523,,259.0,199.0,154.0,200.28571428571428
2013-05-23,188.33333333333334,89.0,71.75,53.0,6.208333333333333,5.25,5.708333333333333,0.4583333333333333,12.083333333333334,0,1.125,,213.0,173.16666666666666,145.0,194.54166666666666
2013-05-24,191.04166666666666,85.0,69.875,45.0,8.541666666666666,6.666666666666667,7.625,0.9583333333333334,12.5,0,0.75,,221.0,178.95833333333334,134.0,199.58333333333334
2013-05-25,194.5,93.0,68.25,41.0,12.75,9.5,10.666666666666666,1.1666666666666667,14.708333333333334,0,1.875,,238.0,191.25,139.0,207.25
2013-05-26,192.0,88.0,64.04166666666667,45.0,10.291666666666666,6.583333333333333,6.958333333333333,0.375,18.916666666666668,0,1.2916666666666667,,262.0,221.29166666666666,185.0,202.29166666666666
2013-05-27,203.29166666666666,88.0,74.45833333333333,59.0,11.916666666666666,9.136363636363637,9.772727272727273,0.6363636363636364,26.041666666666668,0,1.4545454545454546,,255.0,219.875,184.0,215.20833333333334
2013-05-28,190.95833333333334,97.0,60.958333333333336,39.0,10.708333333333334,8.0,8.5,0.5,22.458333333333332,0,1.2083333333333333,,292.0,240.70833333333334,191.0,201.66666666666666
2013-05-29,185.7058823529412,95.0,74.29166666666667,56.0,10.470588235294118,8.409090909090908,9.818181818181818,1.4090909090909092,10.91304347826087,5,0.6521739130434783,,260.0,222.04166666666666,202.0,196.1764705882353
2013-05-30,191.33333333333334,99.0,92.54166666666667,71.0,10.916666666666666,9.916666666666666,10.416666666666666,0.5,8.541666666666666,16,0.3333333333333333,,225.0,193.25,170.0,202.25
2013-05-31,196.33333333333334,99.0,84.79166666666667,64.0,10.916666666666666,7.666666666666667,8.75,1.0833333333333333,15.708333333333334,0,0.7916666666666666,,224.0,196.25,166.0,207.25
2013-06-01,194.5,93.0,52.583333333333336,27.0,11.916666666666666,9.708333333333334,11.083333333333334,1.375,11.541666666666666,0,2.25,,279.0,227.04166666666666,172.0,206.41666666666666
2013-06-02,186.54166666666666,96.0,68.91666666666667,47.0,6.333333333333333,4.208333333333333,4.708333333333333,0.5,8.333333333333334,0,1.25,,250.0,208.33333333333334,181.0,192.875
2013-06-03,192.125,96.0,84.33333333333333,75.0,8.125,4.090909090909091,4.7727272727272725,0.6818181818181818,12.208333333333334,0,0.9090909090909091,,221.0,193.29166666666666,166.0,200.25
2013-06-04,196.45833333333334,99.0,78.20833333333333,64.0,9.708333333333334,5.916666666666667,7.333333333333333,1.4166666666666667,10.333333333333334,0,1.5416666666666667,,222.0,193.58333333333334,162.0,206.16666666666666
2013-06-05,196.8,98.0,76.875,56.0,9.3,8.227272727272727,10.363636363636363,2.1363636363636362,11.863636363636363,0,2.409090909090909,,239.0,202.04166666666666,161.0,206.1
2013-06-06,201.54166666666666,94.0,71.54166666666667,51.0,16.958333333333332,9.958333333333334,11.833333333333334,1.875,14.666666666666666,0,2.625,,248.0,209.29166666666666,165.0,218.5
2013-06-07,193.83333333333334,99.0,88.83333333333333,76.0,8.708333333333334,7.0,7.5,0.5,15.375,4,1.3333333333333333,,210.0,196.33333333333334,185.0,202.54166666666666
2013-06-08,182.83333333333334,99.0,88.0,73.0,4.916666666666667,4.583333333333333,5.208333333333333,0.625,15.125,0,1.2916666666666667,,213.0,189.875,176.0,187.75
2013-06-09,184.45833333333334,97.0,80.66666666666667,62.0,6.625,2.7083333333333335,2.875,0.16666666666666666,14.791666666666666,0,0.875,,221.0,196.29166666666666,173.0,191.08333333333334
2013-06-10,205.58333333333334,99.0,83.33333333333333,64.0,10.333333333333334,7.7272727272727275,8.681818181818182,0.9545454545454546,17.708333333333332,0,1.2727272727272727,,237.0,213.0,179.0,215.91666666666666
2013-06-11,198.46666666666667,83.0,60.75,42.0,10.533333333333333,8.333333333333334,8.866666666666667,0.5333333333333333,21.125,0,1.8666666666666667,,292.0,253.16666666666666,211.0,209.0
2013-06-12,187.27777777777777,72.0,61.041666666666664,46.0,9.777777777777779,6.421052631578948,7.473684210526316,1.0526315789473684,11.318181818181818,0,2.526315789473684,,317.0,266.3333333333333,221.0,197.05555555555554
2013-06-13,181.70833333333334,90.0,68.75,48.0,9.833333333333334,5.541666666666667,7.375,1.8333333333333333,5.291666666666667,0,3.7083333333333335,,316.0,267.75,237.0,191.54166666666666
2013-06-14,185.33333333333334,99.0,82.75,65.0,9.208333333333334,10.166666666666666,14.291666666666666,4.125,10.458333333333334,0,4.875,,280.0,250.54166666666666,230.0,194.54166666666666
2013-06-15,187.625,99.0,96.79166666666667,85.0,8.416666666666666,7.75,9.0,1.25,11.666666666666666,6,1.5833333333333333,,241.0,224.875,213.0,196.04166666666666
2013-06-16,181.29166666666666,99.0,86.20833333333333,65.0,6.458333333333333,2.5833333333333335,2.9583333333333335,0.375,6.541666666666667,0,0.8333333333333334,,260.0,232.04166666666666,213.0,187.75
2013-06-17,205.83333333333334,98.0,75.91666666666667,61.0,12.25,9.545454545454545,10.727272727272727,1.1818181818181819,8.777777777777779,0,1.5,,274.0,244.625,209.0,218.08333333333334
2013-06-18,201.41666666666666,99.0,90.41666666666667,70.0,12.541666666666666,11.958333333333334,12.833333333333334,0.875,17.0,17,1.0416666666666667,,253.0,224.875,199.0,213.95833333333334
2013-06-19,193.2,99.0,98.21739130434783,93.0,9.3,11.782608695652174,12.347826086956522,0.5652173913043478,9.583333333333334,60,0.5652173913043478,,220.0,207.52173913043478,197.0,202.5
2013-06-20,188.54166666666666,99.0,85.75,72.0,6.791666666666667,6.0,6.666666666666667,0.6666666666666666,12.75,0,1.375,,246.0,221.375,198.0,195.33333333333334
2013-06-21,189.83333333333334,93.0,83.79166666666667,73.0,6.75,3.75,4.166666666666667,0.4166666666666667,10.041666666666666,0,0.5833333333333334,,231.0,214.5,205.0,196.58333333333334
2013-06-22,183.95833333333334,89.0,78.54166666666667,65.0,6.958333333333333,2.25,2.6666666666666665,0.4166666666666667,5.708333333333333,0,0.7916666666666666,,230.0,211.91666666666666,199.0,190.91666666666666
2013-06-23,196.79166666666666,91.0,72.79166666666667,58.0,8.708333333333334,3.875,4.333333333333333,0.4583333333333333,5.208333333333333,0,0.9166666666666666,,248.0,221.79166666666666,189.0,205.5
2013-06-24,210.95833333333334,94.0,75.20833333333333,56.0,11.583333333333334,4.909090909090909,5.863636363636363,0.9545454545454546,7.875,0,1.0,,257.0,226.79166666666666,183.0,222.54166666666666
2013-06-25,200.20833333333334,94.0,83.95833333333333,74.0,9.125,4.208333333333333,5.083333333333333,0.875,10.208333333333334,0,0.875,,254.0,231.41666666666666,209.0,209.33333333333334
2013-06-26,204.05263157894737,99.0,90.27272727272727,63.0,14.68421052631579,10.714285714285714,11.666666666666666,0.9523809523809523,19.045454545454547,10,2.409090909090909,,269.0,221.6818181818182,201.0,218.73684210526315
2013-06-27,193.33333333333334,99.0,77.54166666666667,57.0,10.125,6.25,7.208333333333333,0.9583333333333334,9.791666666666666,0,1.875,,263.0,232.75,189.0,203.45833333333334
2013-06-28,193.20833333333334,99.0,81.91666666666667,69.0,9.5,4.375,4.916666666666667,0.5416666666666666,13.125,0,1.0416666666666667,,262.0,232.45833333333334,202.0,202.70833333333334
2013-06-29,193.625,92.0,77.29166666666667,65.0,10.0,4.25,5.0,0.75,11.583333333333334,0,1.1666666666666667,,259.0,237.375,214.0,203.625
2013-06-30,200.08333333333334,96.0,77.79166666666667,65.0,9.958333333333334,5.666666666666667,6.458333333333333,0.7916666666666666,14.5,0,2.1666666666666665,,276.0,247.79166666666666,214.0,210.04166666666666
2013-07-01,203.58333333333334,88.0,73.04166666666667,56.0,14.5,8.090909090909092,9.136363636363637,1.0454545454545454,17.166666666666668,0,1.6818181818181819,,293.0,260.8333333333333,234.0,218.08333333333334
2013-07-02,192.29166666666666,82.0,69.20833333333333,52.0,11.166666666666666,6.125,6.791666666666667,0.6666666666666666,18.125,0,1.3333333333333333,,295.0,261.5416666666667,231.0,203.45833333333334
2013-07-03,188.6,99.0,84.54166666666667,67.0,12.15,9.956521739130435,11.304347826086957,1.3478260869565217,13.043478260869565,22,1.2272727272727273,,243.0,227.66666666666666,207.0,200.75
2013-07-04,191.79166666666666,97.0,76.79166666666667,57.0,16.208333333333332,16.25,18.291666666666668,2.0416666666666665,13.958333333333334,6,2.9583333333333335,,305.0,268.0,219.0,208.0
2013-07-05,195.29166666666666,99.0,96.66666666666667,81.0,17.875,14.708333333333334,16.833333333333332,2.125,14.75,25,0.9583333333333334,,290.0,251.75,239.0,213.16666666666666
2013-07-06,188.75,99.0,96.625,87.0,11.625,10.5,11.833333333333334,1.3333333333333333,10.583333333333334,26,0.8333333333333334,,256.0,246.20833333333334,230.0,200.375
2013-07-07,190.04166666666666,99.0,94.79166666666667,81.0,10.833333333333334,7.916666666666667,9.041666666666666,1.125,8.75,7,0.9166666666666666,,272.0,253.79166666666666,240.0,200.875
2013-07-08,190.08333333333334,99.0,87.45833333333333,69.0,13.333333333333334,9.318181818181818,12.545454545454545,3.227272727272727,12.083333333333334,25,1.0454545454545454,,308.0,270.4583333333333,238.0,203.41666666666666
2013-07-09,189.75,92.0,74.20833333333333,60.0,14.5,7.958333333333333,11.333333333333334,3.375,14.041666666666666,0,1.375,,327.0,286.75,256.0,204.25
2013-07-10,182.42857142857142,99.0,82.66666666666667,70.0,11.476190476190476,6.818181818181818,9.409090909090908,2.590909090909091,10.545454545454545,7,1.6956521739130435,,298.0,269.0833333333333,245.0,193.9047619047619
2013-07-11,183.95833333333334,99.0,86.79166666666667,74.0,11.916666666666666,7.75,10.458333333333334,2.7083333333333335,11.166666666666666,0,1.6666666666666667,,285.0,263.125,247.0,195.875
