date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-02-27,199.042,17.875,31.917,38.042,6.125,20.5,24.375,216.917
2017-02-28,198.783,16.87,25.458,40.375,14.917,25.708,29.958,215.652
2017-03-01,195.417,8.75,9.0,9.583,0.583,7.917,9.5,204.167
2017-03-02,194.409,6.227,7.364,7.818,0.455,8.364,10.182,200.636
2017-03-03,197.917,16.625,28.13,32.696,4.565,17.917,20.792,214.542
2017-03-04,196.917,19.125,21.417,25.708,4.292,23.625,28.292,216.042
2017-03-05,199.458,19.375,23.958,34.375,10.417,31.375,38.333,218.833
2017-03-06,193.458,6.375,10.25,11.167,0.917,5.833,7.625,199.833
2017-03-07,195.043,9.174,16.833,18.542,1.708,11.542,13.917,204.217
2017-03-08,195.083,12.042,13.542,14.542,1.0,8.0,9.417,207.125
2017-03-09,195.542,9.458,10.0,11.583,1.583,2.042,3.125,205.0
2017-03-10,195.875,8.667,14.0,15.0,1.0,5.75,7.417,204.542
2017-03-11,197.208,10.583,10.417,10.833,0.417,11.292,13.208,207.792
2017-03-12,195.583,9.792,13.625,14.292,0.667,12.042,14.167,205.375
2017-03-13,198.167,21.458,32.083,38.75,6.667,19.417,23.167,219.625
2017-03-14,200.0,26.043,42.667,59.083,16.417,26.292,31.958,226.043
2017-03-15,197.609,20.043,34.636,41.545,6.909,27.227,33.182,217.652
2017-03-16,198.583,16.042,20.917,26.125,5.208,19.167,23.417,214.625
2017-03-17,195.458,5.625,13.957,14.957,1.0,8.083,10.375,201.083
2017-03-18,197.833,10.083,12.167,12.458,0.292,15.583,18.625,207.917
2017-03-19,201.625,13.0,24.75,27.583,2.833,23.625,28.083,214.625
2017-03-20,195.25,5.458,27.542,33.292,5.75,10.542,13.208,200.708
2017-03-21,195.783,7.565,8.625,8.833,0.208,7.25,8.667,203.348
2017-03-22,195.375,7.083,12.333,13.5,1.167,3.375,4.792,202.458
2017-03-23,193.958,5.667,11.792,12.875,1.083,3.125,4.375,199.625
2017-03-24,195.208,9.542,18.261,19.696,1.435,7.75,9.792,204.75
2017-03-25,195.458,9.625,11.5,11.958,0.458,15.542,18.167,205.083
2017-03-26,198.043,18.87,30.783,36.478,5.696,23.522,27.696,216.913
2017-03-27,200.583,23.667,33.125,36.25,3.125,35.583,41.375,224.25
2017-03-28,200.0,24.261,32.542,39.0,6.458,38.25,44.625,224.261
2017-03-29,197.875,18.583,25.25,27.375,2.125,30.0,36.0,216.458
2017-03-30,194.958,7.5,12.5,13.167,0.667,13.667,17.417,202.458
2017-03-31,197.25,12.833,20.043,21.652,1.609,14.708,18.208,210.083
2017-04-01,196.292,10.125,9.375,9.583,0.208,11.458,12.667,206.417
2017-04-02,195.708,10.833,11.208,11.708,0.5,12.417,14.25,206.542
2017-04-03,196.083,13.833,17.542,18.75,1.208,14.375,16.083,209.917
2017-04-04,197.0,16.125,23.565,29.478,5.913,19.542,21.208,213.125
2017-04-05,198.261,25.739,27.5,34.583,7.083,24.5,27.667,224.0
2017-04-06,195.542,21.875,16.417,23.0,6.583,22.083,26.875,217.417
2017-04-07,194.182,19.864,17.739,19.435,1.696,11.043,14.87,214.045
2017-04-08,196.375,19.583,19.0,21.25,2.25,18.292,24.417,215.958
2017-04-09,197.833,16.375,9.042,9.75,0.708,21.0,27.208,214.208
2017-04-10,199.0,16.833,23.625,27.542,3.917,12.958,15.417,215.833
2017-04-11,202.875,20.667,17.043,19.913,2.87,12.833,15.958,223.542
2017-04-12,192.783,9.913,6.0,6.167,0.167,5.208,7.083,202.696
2017-04-13,193.583,12.75,14.542,15.625,1.083,13.083,16.375,206.333
2017-04-14,195.375,18.875,24.125,26.792,2.667,19.0,23.917,214.25
2017-04-15,195.417,20.25,20.792,24.333,3.542,19.0,24.292,215.667
2017-04-16,194.875,20.458,15.625,16.5,0.875,17.375,22.542,215.333
2017-04-17,194.042,18.75,23.625,30.542,6.917,18.458,24.0,212.792
2017-04-18,191.417,14.167,11.565,12.261,0.696,6.792,9.667,205.583
2017-04-19,196.091,15.227,13.913,16.783,2.87,9.043,12.087,211.318
2017-04-20,194.667,12.042,12.792,13.292,0.5,11.667,14.125,206.708
2017-04-21,197.292,19.75,20.917,21.625,0.708,16.167,20.25,217.042
2017-04-22,195.542,12.958,13.75,14.458,0.708,17.167,24.0,208.5
2017-04-23,193.833,9.458,7.083,7.125,0.042,7.917,10.125,203.292
2017-04-24,195.75,13.792,22.0,23.875,1.875,11.542,14.042,209.542
2017-04-25,194.042,14.75,17.87,20.391,2.522,12.208,15.292,208.792
2017-04-26,195.652,21.391,22.667,26.083,3.417,13.667,17.625,217.043
2017-04-27,195.609,15.0,10.957,11.13,0.174,7.783,10.13,210.609
2017-04-28,196.875,16.583,17.167,17.917,0.75,11.333,13.875,213.458
2017-04-29,197.583,18.917,15.042,16.958,1.917,15.25,19.542,216.5
2017-04-30,197.542,18.042,12.208,12.875,0.667,16.167,20.958,215.583
2017-05-01,198.708,18.083,13.042,13.833,0.792,16.167,20.083,216.792
2017-05-02,194.667,13.292,11.478,11.87,0.391,7.333,9.208,207.958
2017-05-03,196.261,15.783,11.75,12.125,0.375,10.458,12.875,212.043
2017-05-04,194.833,13.917,8.125,8.625,0.5,9.417,13.125,208.75
2017-05-05,193.333,13.458,8.333,8.542,0.208,12.042,16.5,206.792
2017-05-06,196.542,19.708,11.875,12.875,1.0,17.042,22.583,216.25
2017-05-07,196.167,14.792,8.708,8.75,0.042,19.542,28.167,210.958
2017-05-08,196.955,15.636,15.091,15.864,0.773,22.364,36.182,212.591
2017-05-09,195.083,16.292,24.565,27.957,3.391,16.5,27.5,211.375
2017-05-10,196.478,19.043,24.792,28.458,3.667,14.958,22.583,215.522
2017-05-11,196.875,18.75,13.958,18.792,4.833,14.917,20.083,215.625
2017-05-12,198.292,20.042,21.083,22.333,1.25,21.0,29.25,218.333
2017-05-13,196.625,14.458,13.917,14.5,0.583,15.792,23.583,211.083
2017-05-14,194.167,13.0,6.5,6.625,0.125,4.458,6.208,207.167
2017-05-15,195.333,16.583,20.708,22.792,2.083,13.5,17.875,211.917
2017-05-16,197.042,16.917,17.609,18.478,0.87,18.167,25.042,213.958
2017-05-17,195.261,16.913,15.333,16.208,0.875,10.917,16.208,212.174
2017-05-18,197.682,18.682,18.304,19.957,1.652,14.174,19.391,216.364
2017-05-19,197.875,22.125,19.542,23.167,3.625,19.958,25.375,220.0
2017-05-20,197.833,20.292,15.75,16.0,0.25,26.417,32.542,218.125
2017-05-21,197.333,20.375,11.833,11.958,0.125,25.0,30.958,217.708
2017-05-22,196.833,19.417,20.917,21.875,0.958,22.958,29.417,216.25
2017-05-23,196.167,19.75,17.478,18.957,1.478,16.0,21.875,215.917
2017-05-24,193.348,16.783,16.625,18.042,1.417,10.625,15.125,210.13
2017-05-25,194.792,19.583,17.75,19.583,1.833,12.5,17.75,214.375
2017-05-26,194.043,14.696,24.333,28.533,4.2,11.227,15.818,208.739
2017-05-27,194.167,14.167,13.087,15.348,2.261,10.667,14.875,208.333
2017-05-28,194.042,13.958,7.542,7.917,0.375,12.25,16.083,208.0
2017-05-29,194.708,14.5,14.083,15.458,1.375,13.083,16.625,209.208
2017-05-30,197.542,21.167,21.542,23.167,1.625,20.75,26.708,218.708
2017-05-31,198.957,20.087,18.75,21.042,2.292,27.917,36.417,219.043
2017-06-01,191.583,13.667,17.083,18.917,1.833,8.583,11.333,205.25
2017-06-02,195.708,12.458,10.042,10.542,0.5,6.917,10.042,208.167
2017-06-03,195.125,10.292,4.522,4.522,0.0,5.25,7.0,205.417
2017-06-04,195.25,9.458,2.875,2.875,0.0,4.583,6.042,204.708
2017-06-05,196.708,13.833,12.625,13.167,0.542,9.208,11.292,210.542
2017-06-06,194.375,12.417,19.75,21.792,2.042,9.958,12.667,206.792
2017-06-07,196.0,11.714,14.318,16.0,1.682,11.136,14.773,207.714
2017-06-08,195.833,12.958,13.458,14.458,1.0,13.958,17.708,208.792
2017-06-09,198.167,13.333,15.333,16.208,0.875,9.625,13.208,211.5
2017-06-10,198.167,12.042,10.217,11.043,0.826,13.458,18.083,210.208
2017-06-11,196.625,9.042,6.5,6.5,0.0,11.417,15.167,205.667
2017-06-12,196.25,7.0,10.5,11.0,0.5,8.333,10.875,203.25
2017-06-13,198.458,10.0,21.5,24.417,2.917,9.375,12.792,208.458
2017-06-14,197.348,14.087,14.625,15.333,0.708,11.375,14.667,211.435
2017-06-15,194.455,12.227,18.864,20.5,1.636,12.182,16.545,206.682
2017-06-16,200.25,15.375,12.5,12.875,0.375,15.667,22.208,215.625
2017-06-17,198.5,12.708,11.087,12.0,0.913,9.0,12.667,211.208
2017-06-18,199.75,14.708,4.625,4.625,0.0,9.917,13.958,214.458
2017-06-19,197.333,12.667,10.833,11.375,0.542,11.583,16.333,210.0
2017-06-20,197.292,15.042,18.708,21.125,2.417,21.708,34.833,212.333
2017-06-21,195.391,17.739,17.458,21.292,3.833,12.917,22.458,213.13
2017-06-22,194.333,15.917,12.417,13.5,1.083,9.958,14.375,210.25
2017-06-23,200.25,21.5,20.25,23.708,3.458,18.25,26.625,221.75
2017-06-24,194.5,16.542,15.043,16.087,1.043,13.583,21.0,211.042
2017-06-25,196.875,16.375,8.5,8.833,0.333,12.708,21.583,213.25
2017-06-26,204.083,20.667,20.917,22.958,2.042,12.0,19.667,224.75
2017-06-27,207.292,19.833,19.917,22.042,2.125,14.708,25.208,227.125
2017-06-28,205.636,20.0,22.591,26.818,4.227,16.826,27.696,225.636
2017-06-29,206.083,20.833,22.125,27.5,5.375,21.0,28.083,226.917
2017-06-30,199.042,21.583,25.042,30.542,5.5,16.167,22.708,220.625
2017-07-01,198.375,17.375,11.043,15.783,4.739,10.5,16.667,215.75
2017-07-02,196.792,18.458,11.125,11.75,0.625,10.083,15.667,215.25
2017-07-03,209.667,22.875,18.125,20.792,2.667,22.0,32.667,232.542
2017-07-04,198.708,20.583,15.875,18.583,2.708,16.375,24.5,219.292
2017-07-05,190.174,13.696,18.583,23.292,4.708,8.208,13.083,203.87
2017-07-06,194.667,12.75,11.667,12.0,0.333,10.75,14.875,207.417
2017-07-07,204.773,15.818,16.409,16.864,0.455,16.773,22.591,220.591
2017-07-08,209.25,17.667,15.565,16.087,0.522,25.417,33.5,226.917
2017-07-09,201.25,15.458,10.083,10.333,0.25,23.458,31.25,216.708
2017-07-10,191.875,14.0,13.25,16.458,3.208,12.458,18.333,205.875
2017-07-11,185.125,13.583,13.292,20.75,7.458,7.875,12.25,198.708
2017-07-12,194.565,16.304,13.708,18.875,5.167,10.375,15.625,210.87
2017-07-13,191.375,14.417,13.5,15.458,1.958,9.458,14.375,205.792
2017-07-14,184.583,12.5,13.167,18.792,5.625,7.708,12.167,197.083
2017-07-15,193.042,14.792,13.696,15.435,1.739,11.25,16.167,207.833
2017-07-16,199.5,18.042,11.75,12.333,0.583,16.792,23.875,217.542
2017-07-17,193.75,14.167,9.375,10.25,0.875,15.042,21.208,207.917
2017-07-18,200.417,16.333,15.625,16.083,0.458,13.167,18.167,216.75
2017-07-19,201.667,15.714,17.0,19.409,2.409,15.217,21.217,217.381
2017-07-20,195.542,13.875,11.625,12.333,0.708,12.292,17.5,209.417
2017-07-21,182.375,12.083,11.0,13.667,2.667,9.75,14.042,194.458
2017-07-22,184.875,13.792,9.696,12.043,2.348,10.292,15.167,198.667
2017-07-23,187.375,14.208,9.667,12.042,2.375,10.25,15.75,201.583
2017-07-24,200.667,20.292,13.583,17.708,4.125,17.583,27.708,220.958
2017-07-25,209.125,20.792,16.083,19.75,3.667,19.125,31.542,229.917
2017-07-26,196.87,15.087,20.083,25.917,5.833,8.958,13.75,211.957
2017-07-27,198.913,16.304,15.652,16.913,1.261,9.739,14.217,215.217
2017-07-28,197.0,16.75,17.708,22.208,4.5,11.542,18.25,213.75
2017-07-29,192.25,14.667,9.609,15.13,5.522,9.167,17.417,206.917
2017-07-30,191.375,13.917,6.125,7.0,0.875,5.708,10.167,205.292
2017-07-31,189.667,15.208,14.792,18.792,4.0,9.958,15.667,204.875
2017-08-01,199.75,16.875,18.0,22.542,4.542,12.0,20.625,216.625
2017-08-02,189.261,12.478,16.042,20.167,4.125,7.833,12.417,201.739
2017-08-03,192.25,13.083,18.083,24.208,6.125,7.417,11.292,205.333
2017-08-04,192.818,17.227,17.783,22.087,4.304,9.545,16.227,210.045
2017-08-05,195.833,18.25,12.391,13.87,1.478,13.625,23.458,214.083
2017-08-06,189.583,16.292,9.667,11.292,1.625,13.208,23.375,205.875
2017-08-07,192.0,15.792,11.25,16.792,5.542,12.208,25.083,207.792
2017-08-08,192.917,16.833,9.333,10.167,0.833,12.292,29.167,209.75
2017-08-09,195.478,17.348,12.042,14.958,2.917,9.583,18.792,212.826
2017-08-10,190.708,14.125,17.333,24.75,7.417,13.125,23.0,204.833
2017-08-11,187.167,11.208,10.667,14.25,3.583,8.792,15.125,198.375
2017-08-12,190.292,12.667,9.913,12.0,2.087,9.5,14.583,202.958
2017-08-13,194.0,13.625,7.167,7.833,0.667,8.75,15.583,207.625
2017-08-14,189.333,12.167,8.125,9.875,1.75,7.5,13.375,201.5
2017-08-15,193.273,12.909,7.0,8.136,1.136,2.955,5.818,206.182
2017-08-16,191.391,11.348,4.042,4.167,0.125,3.542,6.333,202.739
2017-08-17,191.0,13.125,11.708,13.833,2.125,5.708,10.667,204.125
2017-08-18,196.417,16.5,15.25,21.042,5.792,12.667,24.542,212.917
2017-08-19,198.667,16.375,8.87,9.87,1.0,10.375,18.708,215.042
2017-08-20,196.25,13.667,7.583,8.042,0.458,7.208,13.042,209.917
2017-08-21,194.625,15.083,15.625,18.625,3.0,11.667,20.25,209.708
2017-08-22,199.375,18.208,16.667,19.208,2.542,17.875,30.667,217.583
2017-08-23,197.13,19.217,10.292,13.042,2.75,12.333,21.417,216.348
2017-08-24,201.75,21.167,20.708,25.542,4.833,17.833,29.083,222.917
2017-08-25,199.792,21.833,15.125,19.083,3.958,17.083,28.667,221.625
2017-08-26,202.625,20.625,13.435,16.0,2.565,12.792,22.25,223.25
2017-08-27,214.083,18.333,9.458,9.708,0.25,12.167,19.625,232.417
2017-08-28,202.391,15.826,14.545,15.591,1.045,15.652,24.913,218.217
2017-08-29,195.333,18.042,14.958,17.542,2.583,18.458,29.5,213.375
2017-08-30,197.435,15.565,17.667,22.708,5.042,15.083,26.125,213.0
2017-08-31,196.667,12.167,10.375,11.542,1.167,6.375,10.375,208.833
2017-09-01,197.5,12.208,12.708,13.5,0.792,7.292,11.5,209.708
2017-09-02,195.708,10.667,6.13,6.217,0.087,5.958,9.417,206.375
2017-09-03,195.708,10.542,9.5,10.708,1.208,7.333,11.25,206.25
2017-09-04,198.636,13.227,13.136,14.455,1.318,10.227,14.818,211.864
2017-09-05,199.417,13.875,16.875,18.583,1.708,12.417,17.333,213.292
2017-09-06,196.261,19.783,19.917,23.375,3.458,11.375,17.167,216.043
2017-09-07,202.75,23.792,19.792,31.292,11.5,22.542,32.917,226.542
2017-09-08,203.125,22.0,20.042,25.458,5.417,16.458,24.167,225.125
2017-09-09,198.125,16.417,11.522,12.174,0.652,11.125,16.167,214.542
2017-09-10,200.208,18.208,9.167,9.625,0.458,16.75,23.375,218.417
2017-09-11,197.478,17.913,12.261,13.696,1.435,13.826,21.435,215.391
2017-09-12,191.917,17.5,14.0,17.917,3.917,9.292,14.833,209.417
2017-09-13,196.13,13.826,16.667,18.583,1.917,8.583,12.542,209.957
2017-09-14,195.333,11.708,13.208,14.042,0.833,11.375,15.833,207.042
2017-09-15,195.667,12.0,14.417,15.167,0.75,10.458,14.208,207.667
2017-09-16,198.583,14.583,12.217,13.087,0.87,12.083,16.958,213.167
2017-09-17,195.75,7.625,3.5,3.5,0.0,3.833,6.25,203.375
2017-09-18,191.458,10.833,6.208,7.0,0.792,5.958,10.417,202.292
2017-09-19,196.875,14.917,20.958,23.167,2.208,12.042,17.875,211.792
2017-09-20,202.739,19.391,22.917,26.917,4.0,19.0,27.417,222.13
2017-09-21,195.792,10.5,9.583,9.958,0.375,11.0,15.292,206.292
2017-09-22,198.917,13.583,14.958,16.458,1.5,13.042,18.042,212.5
2017-09-23,193.917,9.25,9.304,9.87,0.565,6.833,10.125,203.167
2017-09-24,197.458,12.25,12.792,14.5,1.708,11.958,16.542,209.708
2017-09-25,202.273,15.227,19.0,20.591,1.591,17.909,24.227,217.5
2017-09-26,197.458,12.625,19.083,20.417,1.333,15.708,21.5,210.083
2017-09-27,197.565,17.348,16.208,21.417,5.208,15.208,22.042,214.913
2017-09-28,192.667,12.625,10.208,10.833,0.625,6.125,9.333,205.292
2017-09-29,194.917,15.917,20.083,21.792,1.708,8.375,12.25,210.833
2017-09-30,199.708,17.458,13.217,13.826,0.609,14.083,19.042,217.167
2017-10-01,198.958,15.125,9.958,10.083,0.125,12.042,16.75,214.083
2017-10-02,202.545,18.864,16.783,18.13,1.348,18.5,25.0,221.409
2017-10-03,197.333,15.333,9.292,10.333,1.042,5.25,7.5,212.667
2017-10-04,193.0,10.913,8.5,9.083,0.583,6.75,9.167,203.913
2017-10-05,196.5,13.792,18.625,20.417,1.792,9.333,11.583,210.292
2017-10-06,198.833,15.5,12.792,13.625,0.833,13.042,16.667,214.333
2017-10-07,192.708,11.417,8.261,10.304,2.043,6.333,8.625,204.125
2017-10-08,195.5,13.792,9.5,12.042,2.542,8.708,11.458,209.292
2017-10-09,193.958,14.083,13.958,14.75,0.792,11.333,14.583,208.042
2017-10-10,199.25,20.292,20.875,23.875,3.0,21.375,27.625,219.542
2017-10-11,204.043,21.565,22.125,27.0,4.875,27.792,37.375,225.609
2017-10-12,199.042,19.0,14.708,17.833,3.125,19.417,26.042,218.042
2017-10-13,197.833,17.125,13.958,15.792,1.833,4.0,6.208,214.958
2017-10-14,196.708,15.958,9.913,10.304,0.391,6.583,9.25,212.667
2017-10-15,198.5,13.208,7.167,7.833,0.667,6.875,9.375,211.708
2017-10-16,196.75,12.25,9.042,9.417,0.375,5.958,8.417,209.0
2017-10-17,199.727,19.591,16.455,20.545,4.091,6.87,9.391,219.318
2017-10-18,198.087,16.565,18.375,24.833,6.458,11.25,14.542,214.652
2017-10-19,195.333,11.208,10.375,10.833,0.458,7.708,10.458,206.542
2017-10-20,194.167,10.792,8.208,8.708,0.5,2.958,4.375,204.958
2017-10-21,193.542,9.75,7.435,7.739,0.304,2.292,3.708,203.292
2017-10-22,193.75,8.792,4.333,4.333,0.0,2.083,3.25,202.542
2017-10-23,192.375,10.167,5.042,5.042,0.0,2.417,4.042,202.542
2017-10-24,195.958,15.125,24.917,32.958,8.042,11.625,14.875,211.083
2017-10-25,199.609,19.304,15.208,20.5,5.292,12.917,17.0,218.913
2017-10-26,198.292,22.167,24.167,30.458,6.292,11.167,14.5,220.458
2017-10-27,200.042,27.417,23.792,33.375,9.583,17.667,22.042,227.458
2017-10-28,200.417,18.292,14.348,16.13,1.783,22.5,28.208,218.708
2017-10-29,195.25,11.333,6.042,6.208,0.167,5.083,6.875,206.583
2017-10-30,194.5,11.318,9.652,10.826,1.174,5.348,6.826,205.818
2017-10-31,196.625,18.25,15.5,20.0,4.5,8.875,11.25,214.875
2017-11-01,198.0,20.87,19.5,24.667,5.167,11.667,14.5,218.87
2017-11-02,198.958,22.375,22.667,36.875,14.208,14.833,18.792,221.333
2017-11-03,194.667,19.208,18.458,19.708,1.25,16.083,19.625,213.875
2017-11-04,197.375,15.958,10.043,11.652,1.609,12.708,16.0,213.333
2017-11-05,195.042,12.542,7.542,8.083,0.542,16.083,18.333,207.583
2017-11-06,198.833,19.542,19.792,25.5,5.708,21.25,25.083,218.375
2017-11-07,200.375,25.792,24.458,41.458,17.0,24.5,29.375,226.167
2017-11-08,207.087,41.087,25.917,58.667,32.75,38.0,45.917,248.174
2017-11-09,195.625,13.583,8.083,10.417,2.333,11.292,13.958,209.208
2017-11-10,199.727,21.591,24.348,34.609,10.261,19.087,22.0,221.318
2017-11-11,197.875,16.458,11.87,17.696,5.826,11.583,13.875,214.333
2017-11-12,193.292,10.667,5.583,5.625,0.042,6.667,8.0,203.958
2017-11-13,195.917,17.875,18.333,23.167,4.833,18.167,20.708,213.792
2017-11-14,199.25,27.917,25.75,47.083,21.333,23.333,27.208,227.167
2017-11-15,202.957,26.348,24.0,50.958,26.958,16.833,20.208,229.304
2017-11-16,196.565,13.696,14.583,20.5,5.917,6.792,8.333,210.261
2017-11-17,201.458,23.667,26.208,43.542,17.333,13.167,14.667,225.125
2017-11-18,204.125,28.917,22.217,39.783,17.565,37.583,41.458,233.042
2017-11-19,196.458,8.458,7.25,7.708,0.458,4.208,5.292,204.917
2017-11-20,204.636,23.0,26.348,50.783,24.435,18.696,20.087,227.636
2017-11-21,196.458,14.25,15.25,21.542,6.292,8.5,9.917,210.708
2017-11-22,199.783,19.087,22.083,32.0,9.917,21.333,23.125,218.87
2017-11-23,199.333,15.167,14.25,19.875,5.625,12.333,14.458,214.5
2017-11-24,197.0,15.083,18.083,30.25,12.167,6.208,7.625,212.083
2017-11-25,199.042,19.083,22.261,40.565,18.304,10.667,12.083,218.125
2017-11-26,199.542,20.208,18.333,24.625,6.292,14.583,16.25,219.75
2017-11-27,199.0,13.542,24.667,32.375,7.708,11.125,13.333,212.542
2017-11-28,197.87,15.609,16.522,19.696,3.174,17.174,20.0,213.478
2017-11-29,198.913,23.304,24.875,46.875,22.0,20.208,22.958,222.217
2017-11-30,198.292,13.667,18.5,21.958,3.458,13.167,14.958,211.958
2017-12-01,198.75,13.625,20.208,29.375,9.167,8.25,9.917,212.375
2017-12-02,198.125,15.583,20.174,28.261,8.087,8.667,9.625,213.708
2017-12-03,199.542,15.0,16.333,19.875,3.542,17.292,18.458,214.542
2017-12-04,200.292,21.542,23.75,40.917,17.167,18.917,21.0,221.833
2017-12-05,198.75,18.0,24.917,43.417,18.5,9.917,11.083,216.75
2017-12-06,198.318,16.045,24.435,44.217,19.783,9.174,10.783,214.364
2017-12-07,201.208,25.875,27.625,53.458,25.833,15.667,17.792,227.083
2017-12-08,203.792,28.125,27.25,71.583,44.333,23.917,26.417,231.917
2017-12-09,197.875,14.542,18.13,24.87,6.739,8.208,9.875,212.417
2017-12-10,201.458,20.25,17.875,26.958,9.083,17.75,19.375,221.708
2017-12-11,199.167,19.042,23.333,48.167,24.833,13.083,15.208,218.208
2017-12-12,197.25,11.917,17.458,32.625,15.167,5.292,6.875,209.167
2017-12-13,196.304,8.087,9.792,10.417,0.625,3.667,4.958,204.391
2017-12-14,196.125,10.167,13.917,16.958,3.042,5.125,6.458,206.292
2017-12-15,200.042,23.083,29.375,56.0,26.625,21.375,23.125,223.125
2017-12-16,200.875,28.167,31.174,68.261,37.087,22.167,24.708,229.042
2017-12-17,196.25,8.167,6.875,7.875,1.0,4.708,6.333,204.417
2017-12-18,198.875,18.958,25.0,48.083,23.083,15.875,17.417,217.833
2017-12-19,200.545,19.909,20.636,55.136,34.5,13.13,14.696,220.455
2017-12-20,199.043,20.435,25.417,42.917,17.5,13.0,14.625,219.478
2017-12-21,201.042,25.458,28.458,58.667,30.208,19.208,21.375,226.5
2017-12-22,200.208,31.542,33.125,78.208,45.083,19.75,22.0,231.75
2017-12-23,199.542,24.25,20.957,42.217,21.261,18.75,21.042,223.792
2017-12-24,201.208,22.75,23.125,32.333,9.208,40.583,42.958,223.958
2017-12-25,197.0,10.375,9.333,9.625,0.292,13.625,16.0,207.375
2017-12-26,195.652,10.0,13.565,19.348,5.783,4.636,6.045,205.652
2017-12-27,194.783,11.696,10.25,11.542,1.292,3.042,4.333,206.478
2017-12-28,192.708,9.583,7.083,7.708,0.625,2.5,3.792,202.292
2017-12-29,192.667,11.292,13.083,15.167,2.083,5.083,6.292,203.958
2017-12-30,194.75,11.625,12.522,15.522,3.0,6.333,7.917,206.375
2017-12-31,199.167,16.792,15.167,17.083,1.917,18.25,19.708,215.958
2018-01-01,198.208,9.0,9.667,10.375,0.708,7.0,8.292,207.208
2018-01-02,197.739,5.0,5.75,6.5,0.75,4.667,5.792,202.739
2018-01-03,195.792,3.583,4.13,4.261,0.13,4.125,5.25,199.375
2018-01-04,200.458,11.25,21.917,28.667,6.75,10.583,12.0,211.708
2018-01-05,201.042,10.083,11.208,20.583,9.375,8.125,9.667,211.125
2018-01-06,196.458,2.708,3.042,3.042,0.0,5.333,6.458,199.167
2018-01-07,197.042,7.375,13.25,15.583,2.333,6.625,8.167,204.417
2018-01-08,202.5,23.455,33.818,65.955,32.136,17.455,19.455,225.955
2018-01-09,196.087,5.609,7.875,9.667,1.792,6.333,7.958,201.696
2018-01-10,201.708,25.833,31.739,66.13,34.391,21.958,23.333,227.542
2018-01-11,196.875,9.917,11.875,21.125,9.25,9.25,11.375,206.792
2018-01-12,201.125,17.792,29.708,43.083,13.375,24.167,26.083,218.917
2018-01-13,201.792,13.5,16.833,18.792,1.958,19.75,21.667,215.292
2018-01-14,199.625,16.042,23.042,31.333,8.292,14.042,15.583,215.667
2018-01-15,200.917,22.792,28.917,54.5,25.583,22.375,23.833,223.708
2018-01-16,204.522,13.609,12.75,30.708,17.958,13.417,15.208,218.13
2018-01-17,200.333,11.625,21.522,28.304,6.783,12.583,14.208,211.958
2018-01-18,195.708,5.375,6.75,7.292,0.542,5.583,7.542,201.083
2018-01-19,196.042,8.75,12.25,13.333,1.083,7.625,9.25,204.792
2018-01-20,199.375,11.625,11.333,13.417,2.083,11.375,12.833,211.0
2018-01-21,198.727,10.182,12.273,15.045,2.773,6.909,8.591,208.909
2018-01-22,200.375,13.792,14.458,34.792,20.333,8.917,10.792,214.167
2018-01-23,199.87,20.478,29.625,44.0,14.375,15.042,17.917,220.348
2018-01-24,196.792,3.875,5.696,5.826,0.13,4.542,6.208,200.667
2018-01-25,198.792,11.583,21.125,27.583,6.458,10.417,12.125,210.375
2018-01-26,198.083,6.792,7.583,8.458,0.875,6.583,8.042,204.875
2018-01-27,195.792,3.125,4.292,4.75,0.458,4.542,5.708,198.917
2018-01-28,200.875,20.333,30.667,54.5,23.833,15.75,17.792,221.208
2018-01-29,197.368,4.421,4.87,4.913,0.043,12.304,15.304,201.789
2018-01-30,201.087,19.522,29.917,36.625,6.708,21.042,23.542,220.609
2018-01-31,203.25,27.125,25.348,62.217,36.87,21.042,23.042,230.375
2018-02-01,197.5,6.042,5.958,6.208,0.25,5.833,7.125,203.542
2018-02-02,196.875,12.0,19.125,28.0,8.875,10.167,12.0,208.875
2018-02-03,199.0,14.167,17.375,19.667,2.292,16.708,18.292,213.167
2018-02-04,200.0,10.25,12.208,18.75,6.542,10.583,13.542,210.25
2018-02-05,198.917,11.0,18.375,20.917,2.542,17.833,19.833,209.917
2018-02-06,205.762,27.333,25.409,48.0,22.591,35.045,37.818,233.095
2018-02-07,202.958,27.125,25.0,53.783,28.783,20.958,23.792,230.083
2018-02-08,197.917,2.333,5.5,5.583,0.083,5.792,7.625,200.25
2018-02-09,201.042,8.917,15.25,17.208,1.958,16.542,17.458,209.958
2018-02-10,198.0,3.375,5.667,6.167,0.5,9.292,10.333,201.375
2018-02-11,200.917,8.875,14.167,15.417,1.25,17.708,18.542,209.792
2018-02-12,197.958,6.375,10.75,13.375,2.625,9.042,10.292,204.333
2018-02-13,200.565,10.435,16.5,19.75,3.25,13.375,15.0,211.0
2018-02-14,196.792,2.958,5.478,5.522,0.043,8.792,9.833,199.75
2018-02-15,199.292,13.083,27.958,34.583,6.625,14.75,16.292,212.375
2018-02-16,202.5,13.958,17.458,29.167,11.708,17.75,19.583,216.458
2018-02-17,198.125,2.417,3.208,3.208,0.0,14.208,15.708,200.542
2018-02-18,196.818,10.727,20.045,24.455,4.409,13.318,15.318,207.545
