date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-02-12,197.522,,8.217,16.75,38.875,22.125,7.875,8.75,205.739
2017-02-13,201.625,,20.375,35.958,119.708,83.75,11.75,12.875,222.0
2017-02-14,202.375,,21.5,36.375,95.292,58.917,13.917,15.75,223.875
2017-02-15,201.5,,24.375,36.458,92.0,55.542,16.667,20.042,225.875
2017-02-16,195.708,,12.167,23.609,58.0,34.391,10.625,13.083,207.875
2017-02-17,193.833,,8.375,16.458,46.25,29.792,12.417,15.042,202.208
2017-02-18,195.542,,3.75,8.042,19.542,11.5,7.833,8.083,199.292
2017-02-19,197.864,,17.591,32.87,88.261,55.391,14.565,16.043,215.455
2017-02-20,196.167,,15.25,26.708,63.417,36.708,16.458,18.875,211.417
2017-02-21,194.375,,14.125,26.833,61.917,35.083,14.792,16.583,208.5
2017-02-22,193.542,,11.208,18.625,39.0,20.375,15.458,15.875,204.75
2017-02-23,197.875,,20.583,30.348,94.826,64.478,18.583,20.417,218.458
2017-02-24,200.542,,23.958,29.333,91.875,62.542,22.083,25.0,224.5
2017-02-25,198.042,,10.167,16.792,35.458,18.667,12.167,14.125,208.208
2017-02-26,196.905,,10.571,20.435,49.957,29.522,16.375,18.609,207.476
2017-02-27,199.292,,21.458,31.25,70.833,39.583,19.792,22.958,220.75
2017-02-28,198.708,,19.667,28.375,78.958,50.583,26.25,30.375,218.375
2017-03-01,190.833,,12.167,23.583,54.25,30.667,9.125,12.458,203.0
2017-03-02,190.333,,8.625,16.391,39.261,22.87,7.708,9.917,198.958
2017-03-03,198.5,,22.292,31.292,78.958,47.667,16.5,20.0,220.792
2017-03-04,199.417,,22.458,22.083,41.667,19.583,22.125,26.542,221.875
2017-03-05,197.0,,22.75,26.591,64.455,37.864,22.292,29.227,219.75
2017-03-06,193.875,,6.458,13.875,18.542,4.667,7.542,9.583,200.333
2017-03-07,197.417,,7.167,19.792,50.75,30.958,11.583,13.375,204.583
2017-03-08,196.375,,18.542,26.542,64.875,38.333,10.292,12.167,214.917
2017-03-09,193.167,,17.667,23.348,64.0,40.652,3.917,5.583,210.833
2017-03-10,193.917,,7.083,14.625,30.167,15.542,5.042,6.75,201.0
2017-03-11,196.333,,10.583,16.0,29.375,13.375,13.625,15.917,206.917
2017-03-12,196.391,,8.87,19.75,34.125,14.375,11.542,13.75,205.261
2017-03-13,202.917,,36.333,41.458,99.375,57.917,23.0,28.583,239.25
2017-03-14,202.708,,41.917,43.667,106.292,62.625,31.75,39.958,244.625
2017-03-15,199.652,,31.435,28.87,79.087,50.217,29.75,37.238,231.087
2017-03-16,195.042,,21.0,24.565,50.957,26.391,18.125,22.708,216.042
2017-03-17,195.25,,7.25,17.042,35.125,18.083,8.292,9.542,202.5
2017-03-18,199.667,,13.542,16.333,28.0,11.667,14.708,18.417,213.208
2017-03-19,199.435,,24.87,36.542,87.25,50.708,24.208,30.333,224.304
2017-03-20,193.217,,5.87,13.043,21.783,8.739,9.652,11.087,199.087
2017-03-21,194.75,,8.042,15.125,31.833,16.708,10.667,10.75,202.792
2017-03-22,191.125,,12.208,23.917,53.625,29.708,5.5,6.208,203.333
2017-03-23,192.75,,9.208,22.87,51.609,28.739,5.708,6.875,201.958
2017-03-24,195.625,,10.792,19.792,44.042,24.25,8.667,9.833,206.417
2017-03-25,197.125,,11.0,16.333,31.25,14.917,15.792,18.125,208.125
2017-03-26,202.826,,27.913,40.292,84.917,44.625,33.333,36.958,230.739
2017-03-27,203.917,,31.792,40.292,84.375,44.083,45.875,54.292,235.708
2017-03-28,202.667,,31.833,39.417,77.0,37.583,46.125,54.958,234.5
2017-03-29,201.875,,36.375,44.125,85.667,41.542,40.708,49.375,238.25
2017-03-30,194.458,,8.417,18.739,34.565,15.826,16.292,18.792,202.875
2017-03-31,199.625,,13.833,20.167,42.833,22.667,17.167,19.542,213.458
2017-04-01,191.458,,6.125,19.417,42.667,23.25,11.458,12.917,197.583
2017-04-02,192.292,,6.875,14.083,25.958,11.875,11.167,13.0,199.167
2017-04-03,195.0,,11.208,27.417,59.375,31.958,16.292,17.417,206.208
2017-04-04,196.087,,16.609,24.739,50.87,26.13,18.208,20.083,212.696
2017-04-05,199.5,,23.333,32.708,66.542,33.833,25.083,27.833,222.833
2017-04-06,196.174,,19.957,18.609,47.913,29.304,20.625,27.261,216.13
2017-04-07,190.833,,11.375,13.333,18.375,5.042,10.125,16.75,202.208
2017-04-08,191.583,,12.917,16.25,33.083,16.833,18.375,26.083,204.5
2017-04-09,192.833,,14.542,12.542,26.417,13.875,18.958,24.542,207.375
2017-04-10,196.5,,12.125,23.0,38.458,15.458,14.083,15.25,208.625
2017-04-11,194.87,,25.826,29.478,75.174,45.696,16.625,17.458,220.696
2017-04-12,188.042,,10.25,18.333,44.125,25.792,6.375,8.208,198.292
2017-04-13,193.0,,12.042,27.417,54.542,27.125,16.042,19.042,205.042
2017-04-14,197.091,,36.227,36.739,72.435,35.696,24.208,28.391,233.318
2017-04-15,197.125,,29.667,32.583,79.625,47.042,23.208,29.958,226.792
2017-04-16,199.958,,28.458,25.5,46.833,21.333,21.667,26.5,228.417
2017-04-17,194.042,,18.667,26.417,57.042,30.625,20.875,27.5,212.708
2017-04-18,189.913,,14.087,17.391,30.87,13.478,8.375,15.917,204.0
2017-04-19,194.792,,14.083,24.25,46.917,22.667,10.042,15.167,208.875
2017-04-20,195.458,,10.792,17.375,29.375,12.0,12.417,14.583,206.25
2017-04-21,200.25,,22.0,38.792,81.958,43.167,18.375,23.0,222.25
2017-04-22,198.5,,21.333,25.542,56.5,30.958,21.625,30.542,219.833
2017-04-23,195.583,,6.292,11.667,21.042,9.375,8.625,11.25,201.875
2017-04-24,199.435,,9.304,16.913,21.304,4.391,11.545,13.727,208.739
2017-04-25,197.304,,16.522,19.435,39.043,19.609,14.125,15.833,213.826
2017-04-26,193.125,,11.208,21.917,50.167,28.25,10.375,14.75,204.333
2017-04-27,190.708,,15.583,21.083,41.292,20.208,11.125,14.625,206.292
2017-04-28,190.75,,13.625,23.75,52.125,28.375,14.208,17.125,204.375
2017-04-29,193.458,,17.042,22.625,46.25,23.625,18.333,22.625,210.5
2017-04-30,194.25,,17.542,20.875,35.125,14.25,20.292,26.0,211.792
2017-05-01,194.958,,20.5,35.208,78.375,43.167,19.5,24.583,215.458
2017-05-02,195.857,,11.143,24.682,50.773,26.091,9.783,12.455,207.0
2017-05-03,199.833,,16.458,17.875,37.208,19.333,11.5,13.625,216.292
2017-05-04,197.167,,7.875,8.583,9.458,0.875,9.542,13.0,205.042
2017-05-05,197.875,,10.375,11.958,15.208,3.25,12.667,18.208,208.25
2017-05-06,194.417,,14.125,17.625,26.833,9.208,16.542,23.042,208.542
2017-05-07,190.083,,9.333,11.208,17.167,5.958,18.0,26.958,199.417
2017-05-08,197.042,,16.5,30.958,60.0,29.042,27.292,42.792,213.542
2017-05-09,196.13,,12.348,20.696,27.565,6.87,15.375,22.75,208.478
2017-05-10,196.708,,17.708,21.083,27.417,6.333,14.5,20.583,214.417
2017-05-11,196.5,,21.292,34.917,74.958,40.042,19.083,24.875,217.792
2017-05-12,193.958,,11.333,13.792,17.417,3.625,21.417,26.542,205.292
2017-05-13,193.417,,8.417,11.625,15.375,3.75,16.792,25.458,201.833
2017-05-14,189.583,,5.875,7.375,12.417,5.042,5.5,5.75,195.458
2017-05-15,192.333,,11.917,18.708,30.5,11.792,12.708,16.833,204.25
2017-05-16,193.905,,12.095,19.286,35.81,16.524,16.583,23.727,206.0
2017-05-17,193.333,,10.625,23.417,49.875,26.458,10.667,14.792,203.958
2017-05-18,197.792,,21.125,26.667,62.958,36.292,15.708,21.333,218.917
2017-05-19,205.542,,28.5,27.042,68.792,41.75,23.417,31.292,234.042
2017-05-20,204.583,,26.417,27.458,55.125,27.667,29.25,37.125,231.0
2017-05-21,204.458,,21.958,21.792,34.042,12.25,27.417,35.417,226.417
2017-05-22,202.0,,22.083,31.917,44.0,12.083,21.375,29.333,224.083
2017-05-23,196.348,,17.522,19.304,25.348,6.043,14.667,20.292,213.87
2017-05-24,196.958,,14.792,19.333,32.667,13.333,10.167,14.667,211.75
2017-05-25,193.136,,16.136,27.364,69.545,42.182,12.783,26.136,209.273
2017-05-26,188.667,,10.208,16.304,20.087,3.783,10.833,16.417,198.875
2017-05-27,189.583,,8.542,13.542,19.458,5.917,11.708,16.583,198.125
2017-05-28,197.583,,9.875,12.375,19.458,7.083,12.083,17.125,207.458
2017-05-29,200.583,,14.625,24.5,40.042,15.542,15.458,20.667,215.208
2017-05-30,204.609,,24.217,35.25,63.5,28.25,23.458,31.667,228.826
2017-05-31,198.958,,22.083,29.958,40.333,10.375,27.458,38.708,221.042
2017-06-01,189.417,,9.542,17.292,22.167,4.875,8.667,14.208,198.958
2017-06-02,191.167,,11.125,21.609,41.783,20.174,8.375,12.208,202.292
2017-06-03,191.833,,7.542,17.583,36.5,18.917,7.5,10.0,199.375
2017-06-04,192.167,,4.583,6.833,13.5,6.667,5.208,6.875,196.75
2017-06-05,195.652,,8.391,18.522,37.739,19.217,9.083,11.435,204.043
2017-06-06,197.0,,9.261,14.042,18.125,4.083,10.5,13.542,206.261
2017-06-07,197.042,,9.625,13.958,18.292,4.333,11.125,14.708,206.667
2017-06-08,195.208,,11.625,14.708,23.208,8.5,6.958,10.667,206.833
2017-06-09,195.625,,14.375,15.783,25.783,10.0,10.083,14.667,210.0
2017-06-10,198.25,,14.708,17.75,33.208,15.458,15.833,21.542,212.958
2017-06-11,192.375,,6.25,10.083,17.875,7.792,11.167,14.917,198.625
2017-06-12,191.522,,5.913,18.333,40.5,22.167,8.417,11.25,197.435
2017-06-13,194.571,,9.095,14.826,26.522,11.696,8.917,13.087,203.667
2017-06-14,195.625,,11.083,18.0,42.625,24.625,9.958,14.375,206.708
2017-06-15,195.583,,10.083,13.708,16.417,2.708,12.667,17.542,205.667
2017-06-16,199.583,,13.083,21.348,46.609,25.261,19.083,25.125,212.667
2017-06-17,197.583,,8.542,12.917,26.792,13.875,7.792,11.0,206.125
2017-06-18,196.417,,10.042,12.667,24.208,11.542,10.875,14.542,206.458
2017-06-19,192.542,,6.625,15.625,30.708,15.083,11.458,15.583,199.167
2017-06-20,196.348,,11.783,18.125,22.333,4.208,21.917,33.292,208.13
2017-06-21,194.875,,14.792,17.25,29.667,12.417,11.5,19.625,209.667
2017-06-22,199.292,,16.583,25.708,47.167,21.458,11.417,21.5,215.875
2017-06-23,212.182,,23.682,24.286,52.476,28.19,19.818,28.0,235.864
2017-06-24,197.333,,13.083,15.583,21.417,5.833,14.458,19.458,210.417
2017-06-25,203.125,,14.458,14.042,21.583,7.542,14.042,21.625,217.583
2017-06-26,204.5,,15.833,19.708,33.417,13.708,12.708,17.833,220.333
2017-06-27,202.783,,14.696,18.667,34.625,15.958,15.458,21.917,217.478
2017-06-28,206.167,,18.125,21.0,34.875,13.875,18.5,27.75,224.292
2017-06-29,217.333,,23.583,26.125,36.25,10.125,26.5,36.208,240.917
2017-06-30,209.083,,16.042,23.0,37.217,14.217,13.875,20.917,225.125
2017-07-01,214.348,,29.478,29.583,83.25,53.667,12.125,20.5,243.826
2017-07-02,214.5,,23.208,19.125,33.208,14.083,13.417,25.042,237.708
2017-07-03,210.792,,31.542,28.292,50.417,22.125,23.875,39.542,242.333
2017-07-04,216.739,,33.609,31.125,67.333,36.208,25.375,45.208,250.348
2017-07-05,193.792,,17.375,15.708,29.583,13.875,9.042,15.583,211.167
2017-07-06,197.5,,17.864,19.696,39.043,19.348,11.375,24.174,215.364
2017-07-07,209.583,,20.75,21.304,38.174,16.87,19.583,29.25,230.333
2017-07-08,214.292,,25.917,25.833,51.917,26.083,24.958,39.583,240.208
2017-07-09,203.25,,25.583,20.458,29.625,9.167,23.792,35.875,228.833
2017-07-10,193.75,,18.458,18.208,29.208,11.0,13.333,20.292,212.208
2017-07-11,188.913,,13.087,12.417,24.542,12.125,7.458,11.375,202.0
2017-07-12,187.958,,14.625,15.75,30.167,14.417,11.875,18.917,202.583
2017-07-13,190.545,,13.045,11.0,24.348,13.348,11.0,18.522,203.591
2017-07-14,189.958,,13.833,14.478,22.391,7.913,8.458,13.375,203.792
2017-07-15,192.75,,18.917,19.667,31.625,11.958,13.042,21.208,211.667
2017-07-16,195.5,,20.625,17.792,26.625,8.833,17.208,26.875,216.125
2017-07-17,194.958,,12.958,12.292,21.417,9.125,15.958,23.208,207.917
2017-07-18,196.348,,16.391,23.75,46.25,22.5,15.0,24.167,212.739
2017-07-19,201.583,,16.917,18.917,21.458,2.542,15.542,23.625,218.5
2017-07-20,198.667,,13.958,16.0,21.042,5.042,12.042,18.792,212.625
2017-07-21,190.542,,14.167,14.652,20.478,5.826,10.792,16.708,204.708
2017-07-22,191.458,,13.417,12.25,24.583,12.333,10.542,16.417,204.875
2017-07-23,198.375,,11.042,6.417,9.333,2.917,6.542,11.917,209.417
2017-07-24,198.136,,13.0,14.261,25.087,10.826,9.636,18.13,211.136
2017-07-25,198.609,,23.739,25.375,55.167,29.792,14.958,39.042,222.348
2017-07-26,194.042,,8.042,11.5,17.708,6.208,7.333,13.292,202.083
2017-07-27,199.125,,14.958,22.5,56.125,33.625,9.167,18.333,214.083
2017-07-28,196.042,,15.917,16.565,38.565,22.0,10.0,20.667,211.958
2017-07-29,189.042,,7.833,8.042,13.458,5.417,10.333,26.0,196.875
2017-07-30,191.583,,7.25,5.792,11.958,6.167,4.75,11.417,198.833
2017-07-31,194.458,,13.208,15.0,21.458,6.458,9.542,16.542,207.667
2017-08-01,192.522,,13.043,15.958,39.875,23.917,11.0,23.333,205.565
2017-08-02,186.542,,6.292,9.667,13.75,4.083,6.292,18.375,192.833
2017-08-03,194.048,,10.095,16.304,45.913,29.609,7.333,15.045,204.143
2017-08-04,190.708,,14.0,11.087,15.174,4.087,8.542,19.708,204.708
2017-08-05,192.792,,11.5,11.792,31.042,19.25,12.208,28.375,204.292
2017-08-06,191.583,,9.875,7.875,9.625,1.75,12.875,33.417,201.458
2017-08-07,191.708,,12.0,10.75,17.167,6.417,11.458,32.75,203.708
2017-08-08,189.826,,12.652,19.208,35.25,16.042,13.833,43.542,202.478
2017-08-09,195.708,,15.708,20.875,56.458,35.583,11.417,28.375,211.417
2017-08-10,188.125,,8.333,10.417,15.542,5.125,10.292,22.25,196.458
2017-08-11,187.292,,4.333,7.261,9.261,2.0,8.667,17.542,191.625
2017-08-12,192.417,,6.958,9.75,19.375,9.625,9.208,17.375,199.375
2017-08-13,194.792,,6.75,5.417,11.875,6.458,6.25,14.667,201.542
2017-08-14,189.792,,6.375,4.75,6.042,1.292,5.5,13.083,196.167
2017-08-15,186.952,,5.238,5.773,9.409,3.636,4.583,11.182,192.19
2017-08-16,188.75,,7.375,9.208,26.083,16.875,4.917,10.875,196.125
2017-08-17,191.75,,9.625,14.083,35.583,21.5,6.0,13.625,201.375
2017-08-18,193.958,,11.417,15.957,30.913,14.957,10.042,26.542,205.375
2017-08-19,195.542,,11.208,12.958,36.5,23.542,11.208,30.875,206.75
2017-08-20,197.375,,10.833,10.833,22.042,11.208,6.75,15.333,208.208
2017-08-21,195.917,,11.5,16.125,31.625,15.5,9.833,22.625,207.417
2017-08-22,201.522,,21.261,23.833,53.958,30.125,16.333,39.667,222.783
2017-08-23,206.208,,28.458,30.333,84.0,53.667,14.708,27.708,234.667
2017-08-24,208.042,,31.5,30.583,71.0,40.417,17.542,30.75,239.542
2017-08-25,210.13,,39.783,38.364,82.364,44.0,24.318,47.87,249.913
2017-08-26,208.417,,24.917,20.292,43.792,23.5,24.042,55.917,233.333
2017-08-27,194.75,,6.958,5.917,10.375,4.458,11.333,20.0,201.708
2017-08-28,206.625,,17.833,21.5,50.042,28.542,18.458,28.417,224.458
2017-08-29,194.304,,14.304,17.5,32.083,14.583,14.583,30.833,208.609
2017-08-30,195.0,,17.125,15.458,37.458,22.0,13.667,32.0,212.125
2017-08-31,190.792,,10.208,15.958,39.917,23.958,6.417,13.417,201.0
2017-09-01,190.25,,9.292,17.913,42.739,24.826,7.625,14.167,199.542
2017-09-02,190.542,,9.333,16.292,39.875,23.583,6.25,10.625,199.875
2017-09-03,201.875,,14.583,14.125,31.75,17.625,9.25,15.125,216.458
2017-09-04,196.958,,16.125,22.5,62.833,40.333,12.583,21.167,213.083
2017-09-05,194.522,,16.217,17.5,50.583,33.083,12.375,20.083,210.739
2017-09-06,190.87,,16.13,20.043,34.13,14.087,10.042,18.522,207.0
2017-09-07,195.0,,20.833,21.625,43.042,21.417,14.292,26.708,215.833
2017-09-08,193.458,,19.083,17.217,30.565,13.348,15.708,31.25,212.542
2017-09-09,198.833,,22.083,20.75,47.292,26.542,14.208,23.542,220.917
2017-09-10,203.042,,20.333,14.125,23.417,9.292,15.792,25.5,223.375
2017-09-11,196.542,,14.542,16.833,23.75,6.917,12.125,21.958,211.083
2017-09-12,199.565,,27.826,26.458,70.583,44.125,10.083,21.5,227.391
2017-09-13,198.583,,25.583,24.542,59.708,35.167,10.75,18.708,224.167
2017-09-14,192.909,,14.091,21.522,50.13,28.609,12.5,20.217,207.0
2017-09-15,197.375,,14.208,22.217,43.609,21.391,12.042,17.125,211.583
2017-09-16,194.458,,10.25,13.125,26.833,13.708,10.333,16.708,204.708
2017-09-17,193.25,,8.083,8.958,20.917,11.958,5.5,9.292,201.333
2017-09-18,188.958,,10.5,9.625,17.542,7.917,6.25,15.042,199.458
2017-09-19,193.783,,15.565,22.375,50.417,28.042,10.875,19.042,209.348
2017-09-20,203.167,,36.042,36.708,91.0,54.292,20.5,34.458,239.208
2017-09-21,196.833,,15.125,23.917,47.375,23.458,11.333,17.708,211.958
2017-09-22,200.636,,23.955,29.19,75.333,46.143,14.565,23.783,224.591
2017-09-23,193.833,,10.25,13.958,25.958,12.0,5.958,11.0,204.083
2017-09-24,206.542,,15.833,15.5,23.292,7.792,11.167,18.708,222.375
2017-09-25,202.375,,17.458,20.917,38.625,17.708,15.458,23.458,219.833
2017-09-26,197.174,,18.522,25.083,53.875,28.792,15.917,24.667,215.696
2017-09-27,202.125,,23.125,20.125,42.792,22.667,13.083,22.625,225.25
2017-09-28,188.667,,13.042,20.958,48.792,27.833,6.5,11.75,201.708
2017-09-29,196.583,,18.708,26.0,56.87,30.87,8.625,15.083,215.292
2017-09-30,199.958,,17.75,22.25,55.667,33.417,14.583,22.0,217.708
2017-10-01,202.208,,14.5,13.792,25.833,12.042,13.917,21.583,216.708
2017-10-02,204.292,,24.125,28.25,68.458,40.208,16.458,28.667,228.417
2017-10-03,196.391,,20.826,26.542,65.625,39.083,16.292,26.917,217.217
2017-10-04,193.864,,9.545,16.783,29.783,13.0,8.652,14.043,203.409
2017-10-05,198.833,,12.792,22.208,57.958,35.75,8.917,13.25,211.625
2017-10-06,199.75,,24.5,28.87,78.348,49.478,15.375,21.458,224.25
2017-10-07,197.083,,20.833,23.125,54.583,31.458,6.167,11.708,217.917
2017-10-08,203.167,,21.25,12.042,33.542,21.5,8.917,15.792,224.417
2017-10-09,206.75,,15.708,17.875,28.417,10.542,10.75,17.417,222.458
2017-10-10,203.435,,29.348,29.167,63.375,34.208,22.958,34.75,232.783
2017-10-11,197.625,,18.25,18.417,34.25,15.833,25.958,71.8,215.875
2017-10-12,194.13,,18.435,20.696,43.913,23.217,17.0,25.273,212.565
2017-10-13,191.5,,14.0,23.348,58.087,34.739,4.917,8.25,205.5
2017-10-14,194.5,,13.583,21.833,58.125,36.292,5.833,10.208,208.083
2017-10-15,197.167,,16.542,13.083,32.25,19.167,9.292,14.667,213.708
2017-10-16,195.667,,9.167,21.75,64.917,43.167,7.542,12.5,204.833
2017-10-17,194.087,,20.522,27.708,86.375,58.667,8.208,12.958,214.609
2017-10-18,197.5,,24.792,20.667,70.667,50.0,12.792,18.833,222.292
2017-10-19,192.375,,10.833,21.333,62.25,40.917,8.5,13.083,203.208
2017-10-20,190.292,,13.542,19.0,50.652,31.652,3.958,6.917,203.833
2017-10-21,190.292,,10.042,17.458,50.208,32.75,2.625,6.542,200.333
2017-10-22,187.25,,6.25,8.167,17.042,8.875,1.917,4.875,193.5
2017-10-23,182.957,,8.174,9.318,20.636,11.318,3.909,8.818,191.13
2017-10-24,194.913,,12.261,21.458,48.667,27.208,17.0,16.583,207.174
2017-10-25,197.375,,22.708,26.917,83.583,56.667,13.958,21.208,220.083
2017-10-26,200.0,,28.292,30.292,103.542,73.25,14.833,20.625,228.292
2017-10-27,200.417,,28.375,27.565,76.13,48.565,18.917,26.375,228.792
2017-10-28,200.125,,26.75,25.458,67.042,41.583,24.667,34.083,226.875
2017-10-29,192.625,,11.208,11.125,22.5,11.375,7.583,11.0,203.833
2017-10-30,190.375,,7.875,13.208,32.333,19.125,5.083,8.333,198.25
2017-10-31,195.261,,20.913,29.917,82.458,52.542,11.0,14.917,216.174
2017-11-01,201.727,,45.136,38.87,125.478,86.609,20.292,27.913,246.864
2017-11-02,201.333,,38.917,33.583,109.958,76.375,20.0,28.5,240.25
2017-11-03,194.375,,21.167,18.87,34.522,15.652,16.958,23.417,215.542
2017-11-04,195.167,,16.625,20.167,49.792,29.625,15.125,22.292,211.792
2017-11-05,196.542,,10.583,13.0,22.875,9.875,16.708,20.083,207.125
2017-11-06,201.625,,30.583,35.958,95.625,59.667,26.917,32.792,232.208
2017-11-07,201.217,,44.957,40.125,105.625,65.5,30.917,39.0,246.174
2017-11-08,206.375,,67.375,41.542,132.167,90.625,40.75,53.0,273.75
2017-11-09,195.174,,22.043,18.304,54.217,35.913,15.792,21.739,217.217
2017-11-10,199.833,,36.125,38.957,122.739,83.783,26.208,33.875,235.958
2017-11-11,194.958,,22.542,19.583,58.542,38.958,14.708,19.667,217.5
2017-11-12,192.125,,8.125,12.0,21.417,9.417,7.667,10.5,200.25
2017-11-13,195.208,,22.25,27.625,73.417,45.792,18.0,23.25,217.458
2017-11-14,200.826,,46.739,35.875,111.167,75.292,28.875,38.5,247.565
2017-11-15,202.833,,39.292,29.042,107.5,78.458,20.958,28.667,242.125
2017-11-16,196.333,,17.542,28.75,91.625,62.875,8.542,11.708,213.875
2017-11-17,198.917,,25.167,27.217,76.696,49.478,14.083,16.333,224.083
2017-11-18,203.5,,38.5,30.583,88.417,57.833,37.792,46.583,242.0
2017-11-19,194.083,,6.458,8.875,17.958,9.083,4.708,6.5,200.542
2017-11-20,203.542,,29.875,32.542,105.875,73.333,17.348,19.333,233.417
2017-11-21,197.455,,16.955,23.304,61.609,38.304,11.0,12.348,214.409
2017-11-22,199.958,,35.875,35.708,105.208,69.5,34.917,38.208,235.833
2017-11-23,195.333,,19.583,18.833,49.583,30.75,14.542,18.583,214.917
2017-11-24,198.833,,21.75,36.696,124.478,87.783,8.292,10.667,220.583
2017-11-25,204.042,,29.792,33.083,113.833,80.75,12.833,14.958,233.833
2017-11-26,202.542,,25.0,23.625,54.5,30.875,15.083,18.375,227.542
2017-11-27,200.25,,17.167,25.083,75.375,50.292,13.208,17.167,217.417
2017-11-28,196.696,,24.391,31.792,101.75,69.958,22.125,27.625,221.087
2017-11-29,201.042,,44.417,40.25,145.417,105.167,25.292,31.458,245.458
2017-11-30,196.542,,22.917,31.833,107.208,75.375,18.667,23.417,219.458
2017-12-01,195.318,,15.682,24.667,83.333,58.667,9.5,12.0,211.0
2017-12-02,196.042,,17.292,24.0,75.75,51.75,9.25,10.917,213.333
2017-12-03,200.125,,24.5,22.125,49.042,26.917,24.333,27.125,224.625
2017-12-04,200.042,,32.875,34.75,111.042,76.292,27.833,31.625,232.917
2017-12-05,202.478,,33.826,35.125,133.083,97.958,16.083,19.042,236.304
2017-12-06,199.75,,16.792,27.417,83.708,56.292,9.958,11.667,216.542
2017-12-07,207.125,,43.542,36.625,151.542,114.917,22.75,26.208,250.667
2017-12-08,206.583,,40.333,33.913,132.304,98.391,29.917,32.917,246.917
2017-12-09,198.792,,14.917,23.292,59.083,35.792,9.208,10.5,213.708
2017-12-10,206.75,,28.958,24.792,75.583,50.792,21.833,24.292,235.708
2017-12-11,206.091,,29.091,31.636,112.455,80.818,19.25,23.565,235.182
2017-12-12,199.522,,20.087,25.917,119.083,93.167,7.167,8.75,219.609
2017-12-13,199.25,,17.875,21.708,83.292,61.583,6.75,7.583,217.125
2017-12-14,197.5,,15.083,18.583,63.208,44.625,5.542,7.167,212.583
2017-12-15,208.958,,54.042,40.957,166.435,125.478,29.917,32.917,263.0
2017-12-16,207.042,,50.167,41.25,135.083,93.833,39.792,44.458,257.208
2017-12-17,200.042,,14.375,14.583,39.333,24.75,8.292,10.083,214.417
2017-12-18,207.042,,35.75,40.292,138.5,98.208,19.875,22.208,242.792
2017-12-19,205.0,,36.095,34.478,143.217,108.739,19.043,20.261,241.095
2017-12-20,205.917,,39.792,34.917,123.667,88.75,17.833,18.083,245.708
2017-12-21,207.458,,46.125,39.292,156.125,116.833,23.917,25.417,253.583
2017-12-22,210.917,,66.0,45.261,196.304,151.043,29.958,32.625,276.917
2017-12-23,208.958,,47.042,39.25,142.792,103.542,34.958,37.292,256.0
2017-12-24,210.125,,38.75,30.458,76.0,45.542,63.208,66.0,248.875
2017-12-25,197.292,,15.583,15.708,39.083,23.375,21.083,23.75,212.875
2017-12-26,195.826,,14.348,21.875,63.833,41.958,6.0,6.667,210.174
2017-12-27,196.583,,15.417,24.083,78.458,54.375,4.208,4.75,212.0
2017-12-28,196.917,,14.25,25.833,98.125,72.292,6.042,6.875,211.167
2017-12-29,195.833,,9.542,19.043,45.783,26.739,5.833,6.208,205.375
2017-12-30,197.25,,10.042,15.792,38.458,22.667,6.042,6.208,207.292
2017-12-31,206.375,,24.083,20.5,51.542,31.042,26.542,26.958,230.458
2018-01-01,196.522,,9.435,12.417,21.708,9.292,7.542,8.833,205.957
2018-01-02,194.375,,7.958,12.917,31.542,18.625,5.375,6.708,202.333
2018-01-03,192.333,,5.083,9.25,23.583,14.333,4.25,6.042,197.417
2018-01-04,199.591,,17.545,26.652,68.783,42.13,13.208,15.409,217.136
2018-01-05,197.958,,16.583,18.87,63.957,45.087,9.792,12.625,214.542
2018-01-06,191.542,,3.792,6.875,13.917,7.042,5.625,6.542,195.333
2018-01-07,193.583,,15.333,24.0,80.125,56.125,6.875,9.792,208.917
2018-01-08,202.261,,43.435,43.625,140.125,96.5,22.583,26.417,245.696
2018-01-09,193.625,,11.583,17.333,50.833,33.5,7.792,10.792,205.208
2018-01-10,200.667,,39.75,41.875,158.0,116.125,27.25,30.5,240.417
2018-01-11,197.75,,24.208,27.625,88.792,61.167,13.167,16.125,221.958
2018-01-12,201.208,,32.417,37.087,110.652,73.565,30.667,34.625,233.625
2018-01-13,197.208,,19.833,20.208,53.667,33.458,14.667,18.542,217.042
2018-01-14,205.0,,36.542,31.25,109.542,78.292,16.917,20.542,241.542
2018-01-15,205.286,,55.048,42.182,158.136,115.955,36.682,38.364,260.333
2018-01-16,201.5,,28.917,26.625,94.917,68.292,19.583,22.0,230.417
2018-01-17,197.417,,15.958,28.458,69.042,40.583,13.792,16.292,213.375
2018-01-18,190.833,,7.458,14.5,39.333,24.833,5.833,7.792,198.292
2018-01-19,193.542,,18.042,27.478,69.391,41.913,9.708,11.583,211.583
2018-01-20,195.75,,17.375,18.583,43.167,24.583,15.917,18.917,213.125
2018-01-21,193.5,,14.917,21.458,65.375,43.917,7.583,10.083,208.417
2018-01-22,198.087,,26.435,28.0,94.708,66.708,12.042,14.083,224.522
2018-01-23,202.958,,33.75,38.458,113.375,74.917,19.333,23.0,236.708
2018-01-24,194.087,,11.739,13.174,34.957,21.783,5.875,8.478,205.826
2018-01-25,195.125,,15.125,26.917,58.667,31.75,9.125,10.542,210.25
