date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2018-05-10,192.0,2.913,94.0,73.125,49.0,10.0,12.909,19.136,6.227,8.136,6.348,17.9,12.892,10.1,202.0
2018-05-11,193.348,3.783,90.0,66.75,45.0,12.565,17.435,33.913,16.478,12.667,12.625,22.1,16.042,7.8,205.913
2018-05-12,192.826,4.583,92.0,61.125,37.0,17.783,19.583,30.125,10.542,19.125,20.0,25.9,19.667,12.1,210.609
2018-05-13,196.435,4.542,99.0,83.792,61.0,20.696,15.958,20.167,4.208,26.167,27.458,21.5,16.733,14.3,217.13
2018-05-14,192.0,3.542,99.0,63.833,27.0,14.522,12.75,17.208,4.458,14.792,18.333,28.8,20.662,14.8,206.522
2018-05-15,193.783,4.042,76.0,53.708,35.0,19.304,20.75,31.708,10.958,15.292,15.75,29.4,22.008,13.1,213.087
2018-05-16,202.391,4.458,85.0,61.458,39.0,20.652,21.542,32.917,11.375,21.0,21.5,30.9,23.888,16.7,223.043
2018-05-17,194.773,5.0,82.0,63.708,41.0,26.455,24.136,32.318,8.182,28.417,30.043,31.8,25.671,20.5,221.227
2018-05-18,198.522,5.583,90.0,74.792,57.0,35.391,23.542,28.292,4.75,41.625,44.833,28.7,24.142,19.6,233.913
2018-05-19,192.348,2.833,96.0,59.417,34.0,10.957,5.833,8.375,2.542,12.417,16.375,26.8,20.479,13.9,203.304
2018-05-20,191.348,2.417,57.0,43.083,23.0,7.739,5.708,8.25,2.542,7.25,5.125,23.3,17.9,12.6,199.087
2018-05-21,192.739,3.125,62.0,40.917,17.0,13.13,17.167,27.167,10.0,10.458,12.125,28.7,20.846,13.5,205.87
2018-05-22,195.0,3.143,76.0,51.208,24.0,18.474,20.263,33.526,13.263,14.381,14.368,28.2,20.833,13.8,213.474
2018-05-23,191.478,3.696,98.0,77.792,54.0,14.957,19.417,31.042,11.625,13.25,16.042,21.7,17.829,14.5,206.435
2018-05-24,191.217,3.792,98.0,77.625,52.0,16.043,14.708,21.833,7.125,12.333,17.542,26.5,20.725,15.7,207.261
2018-05-25,194.261,4.083,92.0,67.292,50.0,22.478,20.565,35.957,15.391,15.792,19.0,27.9,22.579,15.3,216.739
2018-05-26,196.217,3.458,82.0,58.917,38.0,18.565,13.333,15.958,2.625,20.25,26.125,27.0,22.138,17.5,214.783
2018-05-27,195.957,3.75,83.0,64.333,38.0,16.696,11.458,14.417,2.958,17.333,22.75,29.0,21.908,14.9,212.652
2018-05-28,194.682,3.652,84.0,72.875,57.0,15.545,15.238,20.19,4.952,16.0,19.391,25.8,21.425,18.2,210.227
2018-05-29,194.13,3.652,88.0,73.083,47.0,20.087,16.917,26.292,9.375,18.833,26.333,28.0,22.754,19.2,214.217
2018-05-30,190.304,3.208,97.0,81.167,56.0,11.739,15.0,22.625,7.625,15.333,20.333,25.1,21.092,17.4,202.043
2018-05-31,191.217,3.917,96.0,83.292,62.0,17.913,18.913,28.87,9.957,13.208,15.417,21.4,19.262,16.2,209.13
2018-06-01,191.13,2.909,77.0,53.208,31.0,9.087,11.458,15.0,3.542,6.417,7.583,28.3,22.279,15.9,200.217
2018-06-02,193.13,4.083,89.0,63.167,35.0,13.174,13.958,18.625,4.667,12.667,13.25,28.9,22.479,18.4,206.304
2018-06-03,193.957,3.75,90.0,61.0,27.0,13.304,9.917,13.0,3.083,14.708,15.333,30.2,23.133,16.2,207.261
2018-06-04,194.087,3.522,80.0,57.417,26.0,16.0,16.25,23.042,6.792,13.125,14.875,31.8,24.112,17.5,210.087
2018-06-05,192.261,3.5,86.0,62.917,39.0,15.304,14.167,19.25,5.083,12.375,14.0,28.9,23.642,18.5,207.565
2018-06-06,192.957,4.167,97.0,89.125,79.0,21.043,19.217,25.217,6.0,17.25,23.75,22.1,20.358,18.7,214.0
2018-06-07,189.261,3.5,98.0,74.0,48.0,12.478,17.208,25.25,8.042,9.958,13.833,29.6,22.975,17.9,201.739
2018-06-08,189.905,3.565,97.0,76.042,52.0,16.952,17.391,25.652,8.261,15.304,19.826,28.9,23.971,18.1,206.857
2018-06-09,190.652,3.5,97.0,65.875,31.0,14.043,10.792,16.458,5.667,16.5,19.792,33.4,26.738,20.6,204.696
2018-06-10,192.87,2.652,99.0,94.208,83.0,8.522,4.417,5.583,1.167,11.833,14.417,20.3,18.696,17.2,201.391
2018-06-11,188.435,2.167,99.0,98.625,95.0,9.348,6.625,9.875,3.25,3.875,2.417,19.8,18.558,17.3,197.783
2018-06-12,194.783,3.125,99.0,87.667,68.0,18.826,16.957,24.435,7.478,11.667,15.708,25.5,20.788,18.7,213.609
2018-06-13,193.045,2.826,96.0,69.458,49.0,15.0,12.957,18.696,5.739,11.458,13.435,26.8,22.308,18.5,208.045
2018-06-14,193.0,2.5,94.0,68.542,55.0,15.609,16.25,22.625,6.375,10.083,11.25,25.1,20.817,17.7,208.609
2018-06-15,193.043,1.917,98.0,95.083,92.0,12.435,9.958,12.875,2.917,5.333,7.417,18.2,16.958,15.3,205.478
2018-06-16,190.565,2.391,97.0,86.542,70.0,9.87,9.292,13.583,4.292,7.25,5.875,17.6,15.371,14.0,200.435
2018-06-17,193.261,3.125,90.0,77.375,59.0,13.739,12.125,17.375,5.25,11.125,12.458,22.2,17.962,14.8,207.0
2018-06-18,194.174,3.583,97.0,88.5,74.0,19.348,18.304,28.652,10.348,12.958,17.542,20.1,18.233,16.3,213.522
2018-06-19,189.455,2.783,95.0,70.25,44.0,15.364,12.5,19.364,6.864,10.667,10.087,29.7,23.138,16.8,204.818
2018-06-20,188.739,2.625,99.0,96.0,84.0,13.913,16.083,22.333,6.25,7.625,9.958,21.7,20.483,19.4,202.652
2018-06-21,193.174,3.583,99.0,89.583,79.0,22.957,18.125,28.75,10.625,10.5,13.0,24.2,21.542,19.1,216.13
2018-06-22,195.565,4.435,99.0,68.0,38.0,20.217,15.667,30.333,14.667,18.708,22.042,30.1,23.992,18.0,215.783
2018-06-23,199.174,4.167,98.0,87.75,72.0,20.652,15.708,19.917,4.208,23.042,31.083,23.3,20.612,18.0,219.826
2018-06-24,192.304,3.75,97.0,77.958,52.0,16.174,10.696,14.87,4.174,12.5,15.458,28.8,22.417,17.6,208.478
2018-06-25,194.217,4.208,90.0,60.917,32.0,16.696,16.75,27.125,10.375,18.75,21.333,35.0,27.212,19.6,210.913
2018-06-26,192.55,3.318,76.0,65.333,49.0,13.6,13.524,18.714,5.19,17.875,21.87,31.8,26.35,21.8,206.15
2018-06-27,178.435,2.042,79.0,66.25,55.0,7.391,7.792,14.917,7.125,8.5,9.708,32.9,28.442,25.3,185.826
2018-06-28,181.217,2.542,81.0,69.458,59.0,14.826,10.875,18.25,7.375,14.458,15.833,31.7,28.046,26.2,196.043
2018-06-29,178.261,1.833,83.0,65.167,47.0,5.261,5.0,12.208,7.208,7.5,8.75,34.5,29.312,25.4,183.522
2018-06-30,179.478,1.833,86.0,67.583,50.0,7.0,5.783,13.957,8.174,7.458,10.083,34.8,29.508,25.0,186.478
2018-07-01,181.304,2.042,90.0,69.625,55.0,8.478,5.25,11.0,5.75,11.792,14.083,33.5,28.733,24.2,189.783
2018-07-02,184.1,3.0,88.0,65.208,47.0,17.0,13.091,25.5,12.409,13.522,18.87,35.3,29.912,23.7,201.1
2018-07-03,184.625,3.208,86.0,65.0,47.0,19.083,13.333,25.708,12.375,12.625,16.833,34.6,29.367,25.6,203.708
2018-07-04,178.375,2.478,75.0,66.292,54.0,5.708,6.348,13.913,7.565,5.875,12.542,32.7,28.288,25.2,184.083
2018-07-05,179.0,2.75,88.0,69.583,58.0,10.708,10.083,19.125,9.042,7.875,14.9,29.6,28.0,25.7,189.708
2018-07-06,186.208,2.792,99.0,95.792,76.0,11.958,10.292,14.125,3.833,6.792,5.875,25.9,21.033,18.7,198.167
2018-07-07,186.25,3.125,99.0,87.667,73.0,15.583,10.083,19.833,9.75,8.083,10.583,28.1,23.267,18.5,201.833
2018-07-08,181.292,2.792,92.0,75.792,59.0,8.875,6.125,12.0,5.875,9.167,14.5,31.4,27.108,23.2,190.167
2018-07-09,182.083,2.583,96.0,76.75,58.0,10.75,9.375,19.292,9.917,9.875,12.583,32.5,27.825,22.9,192.833
2018-07-10,182.087,2.591,88.0,70.792,48.0,13.348,11.238,21.476,10.238,10.667,12.318,34.9,29.038,25.1,195.435
2018-07-11,183.043,2.875,88.0,66.833,36.0,16.783,13.0,21.917,8.917,14.375,17.417,36.6,29.908,25.0,199.826
2018-07-12,186.652,3.208,98.0,82.208,62.0,16.304,13.667,19.458,5.792,17.25,28.083,30.4,26.479,23.4,202.957
2018-07-13,184.739,3.5,95.0,70.25,41.0,16.696,14.792,25.25,10.458,19.917,26.25,36.7,29.508,23.9,201.435
2018-07-14,186.652,3.125,84.0,63.125,40.0,18.174,12.083,19.708,7.625,17.875,27.25,37.2,31.021,26.3,204.826
2018-07-15,187.522,3.042,86.0,72.167,53.0,14.87,8.125,10.667,2.542,27.292,36.458,36.1,30.229,26.6,202.391
2018-07-16,186.087,3.609,91.0,71.375,53.0,16.174,11.0,16.043,5.043,28.333,43.0,37.0,30.988,26.0,202.261
2018-07-17,184.043,3.167,89.0,70.083,49.0,15.391,13.792,21.333,7.542,28.5,40.208,37.2,31.079,26.2,199.435
2018-07-18,185.957,3.125,90.0,70.292,40.0,18.348,14.125,21.875,7.75,31.583,50.208,38.3,31.596,27.4,204.304
2018-07-19,182.409,2.522,92.0,74.125,50.0,14.682,12.087,20.739,8.652,23.792,36.957,36.6,30.446,27.1,197.091
2018-07-20,182.565,2.25,88.0,70.667,52.0,14.652,12.625,23.708,11.083,13.583,19.917,36.1,30.812,26.8,197.217
2018-07-21,184.783,2.708,89.0,68.667,50.0,20.652,12.667,20.667,8.0,15.75,22.917,36.9,31.571,26.8,205.435
2018-07-22,187.957,3.522,85.0,64.25,43.0,21.217,10.739,14.696,3.957,22.125,31.958,37.7,32.412,27.6,209.174
2018-07-23,184.652,3.083,67.0,52.042,27.0,14.391,11.792,18.208,6.417,16.958,20.792,41.3,33.504,29.0,199.043
2018-07-24,186.217,3.167,89.0,67.542,38.0,15.391,10.708,13.833,3.125,23.708,35.875,37.8,31.046,25.9,201.609
2018-07-25,188.609,3.083,92.0,72.583,53.0,16.435,11.167,14.542,3.375,19.708,28.042,34.3,29.725,26.7,205.043
2018-07-26,193.048,2.909,85.0,66.667,54.0,14.286,9.1,12.0,2.9,12.864,13.091,30.8,27.129,24.7,207.333
2018-07-27,191.522,2.833,81.0,64.125,47.0,13.13,8.375,11.417,3.042,13.458,13.042,30.6,26.212,22.6,204.652
2018-07-28,184.913,2.652,99.0,94.792,82.0,10.261,5.083,7.5,2.417,8.417,15.5,27.4,23.8,20.3,195.174
2018-07-29,184.217,2.917,99.0,81.458,59.0,8.348,5.5,8.333,2.833,10.042,18.333,32.8,28.204,25.2,192.565
2018-07-30,185.565,3.125,94.0,74.0,51.0,12.391,9.917,17.167,7.25,9.833,16.25,34.0,28.783,24.0,197.957
2018-07-31,185.696,3.5,90.0,72.917,47.0,20.13,14.0,25.708,11.708,13.792,19.875,36.0,29.833,26.1,205.826
2018-08-01,188.0,3.652,91.0,67.542,39.0,20.0,16.333,24.81,8.476,18.435,31.636,38.1,31.408,25.6,208.0
2018-08-02,191.174,3.583,80.0,59.5,26.0,21.478,15.625,20.792,5.167,19.333,24.292,38.7,32.408,27.6,212.652
2018-08-03,194.609,3.478,95.0,67.042,36.0,23.739,15.958,19.833,3.875,26.958,33.222,38.4,31.529,27.1,218.348
2018-08-04,190.739,3.25,86.0,69.75,50.0,16.913,12.833,17.583,4.75,23.958,41.417,35.9,30.183,26.1,207.652
2018-08-05,186.565,3.417,89.0,71.917,47.0,12.826,7.917,10.333,2.417,32.167,59.125,37.3,31.554,27.4,199.391
2018-08-06,194.391,3.083,99.0,75.625,54.0,15.783,9.042,11.375,2.333,22.708,33.095,36.2,29.471,22.5,210.174
2018-08-07,188.739,2.708,99.0,95.333,83.0,11.087,7.217,10.652,3.435,4.958,3.292,23.6,21.883,21.0,199.826
2018-08-08,182.652,1.958,99.0,95.5,86.0,8.478,4.0,6.375,2.375,4.917,6.792,25.1,24.033,21.8,191.13
2018-08-09,184.826,3.348,98.0,80.75,58.0,11.783,11.333,17.958,6.625,12.417,20.375,35.0,28.242,23.8,196.609
2018-08-10,189.591,3.826,94.0,75.292,53.0,19.227,15.652,25.043,9.391,17.417,29.714,35.7,30.2,26.0,208.818
2018-08-11,188.522,3.583,97.0,82.958,53.0,15.826,10.292,13.542,3.25,14.458,30.789,34.2,28.558,25.5,204.348
2018-08-12,192.087,3.25,96.0,84.333,65.0,13.739,7.208,9.875,2.667,14.208,26.167,31.7,27.362,24.6,205.826
2018-08-13,188.87,3.458,98.0,84.458,54.0,12.304,8.739,14.522,5.783,13.0,18.875,35.1,27.742,24.7,201.174
2018-08-14,183.522,2.833,98.0,74.125,53.0,11.565,7.375,14.458,7.083,9.458,13.208,35.2,29.325,24.0,195.087
2018-08-15,179.909,2.318,83.0,68.667,53.0,7.227,4.522,9.826,5.304,5.792,8.0,34.9,30.071,25.8,187.136
2018-08-16,180.957,2.375,93.0,73.792,56.0,6.957,5.917,10.375,4.458,6.792,9.458,32.8,28.258,24.5,187.913
2018-08-17,189.739,2.042,83.0,47.292,29.0,4.87,4.0,6.167,2.167,5.0,3.333,30.4,25.808,20.6,194.609
2018-08-18,192.913,3.0,75.0,53.875,30.0,10.478,9.792,15.875,6.083,8.458,9.75,29.4,22.788,16.3,203.391
2018-08-19,195.174,3.708,82.0,60.583,38.0,12.739,9.957,13.391,3.435,12.75,14.333,29.3,23.45,17.0,207.913
2018-08-20,194.957,4.167,92.0,72.208,52.0,17.913,17.833,24.083,6.25,14.167,19.083,28.5,24.246,19.8,212.87
2018-08-21,187.409,3.273,91.0,76.125,56.0,17.591,14.348,22.652,8.304,13.958,24.913,33.7,27.867,23.0,205.0
2018-08-22,179.261,2.292,91.0,74.208,51.0,7.478,6.667,17.208,10.542,10.042,15.708,35.7,29.725,25.0,186.739
2018-08-23,179.609,2.375,91.0,77.667,57.0,9.261,7.375,20.917,13.542,9.625,20.125,33.7,28.625,24.6,188.87
2018-08-24,178.652,2.208,97.0,80.375,70.0,4.0,3.75,9.083,5.333,7.5,17.333,31.9,28.421,25.2,182.652
2018-08-25,182.261,3.125,89.0,65.5,45.0,13.522,9.609,18.87,9.261,9.833,14.333,38.2,31.904,26.0,195.783
2018-08-26,186.043,3.5,89.0,66.375,43.0,15.435,9.0,13.042,4.042,17.292,27.417,38.8,31.896,26.3,201.478
2018-08-27,184.13,3.087,99.0,70.125,37.0,13.304,12.458,19.292,6.833,14.5,24.417,37.5,29.412,23.9,197.435
2018-08-28,192.87,3.0,99.0,83.917,66.0,16.913,10.542,13.583,3.042,14.875,20.917,30.1,26.033,23.2,209.783
2018-08-29,194.652,3.833,95.0,85.125,74.0,19.783,15.167,20.708,5.542,19.125,32.875,28.2,25.9,23.6,214.435
2018-08-30,187.429,3.391,95.0,75.167,53.0,18.8,16.182,23.136,6.955,21.727,32.545,34.7,29.038,24.5,205.9
2018-08-31,186.043,3.083,98.0,79.458,45.0,17.348,14.826,24.043,9.217,17.083,21.292,36.7,28.167,23.6,203.391
2018-09-01,189.696,2.75,99.0,89.958,72.0,19.826,11.417,18.125,6.708,11.125,13.208,29.2,24.821,20.5,209.522
2018-09-02,191.348,3.739,99.0,93.708,85.0,12.391,6.792,8.5,1.708,8.083,7.5,22.6,21.183,19.5,203.739
2018-09-03,194.318,4.652,99.0,91.583,73.0,27.409,18.478,26.783,8.304,14.833,16.739,27.8,23.25,20.9,221.727
2018-09-04,188.304,3.583,99.0,90.125,75.0,17.13,8.875,27.208,18.333,12.5,20.75,28.4,25.021,21.4,205.435
2018-09-05,188.435,3.458,99.0,74.167,54.0,8.739,9.792,15.333,5.542,16.917,17.833,33.2,27.425,22.1,197.174
2018-09-06,195.087,4.583,92.0,71.958,51.0,21.043,18.957,31.522,12.565,22.792,27.708,30.3,26.292,22.3,216.13
2018-09-07,188.696,3.75,94.0,75.292,61.0,17.174,14.083,29.208,15.125,13.0,19.5,31.2,26.429,22.2,205.87
2018-09-08,186.652,3.0,95.0,73.667,58.0,10.783,7.042,11.875,4.833,8.292,12.542,33.2,27.879,22.9,197.435
2018-09-09,186.522,3.042,97.0,77.75,51.0,9.348,4.708,7.708,3.0,7.333,9.25,32.9,26.633,22.1,195.87
2018-09-10,182.045,2.609,99.0,84.25,61.0,9.091,8.318,16.818,8.5,5.708,7.783,30.6,25.358,20.6,191.136
2018-09-11,191.391,2.833,99.0,79.833,65.0,10.957,7.542,10.417,2.875,7.875,4.583,24.4,21.229,19.7,202.348
2018-09-12,191.478,2.958,83.0,68.125,54.0,10.652,9.304,12.652,3.348,8.708,10.625,24.0,20.821,18.5,202.13
2018-09-13,193.043,3.75,93.0,75.083,58.0,17.739,18.25,27.375,9.125,12.667,17.458,26.1,21.875,17.0,210.783
2018-09-14,191.957,3.304,98.0,88.125,73.0,17.0,17.125,25.083,7.958,11.292,14.833,23.8,21.633,19.9,208.957
2018-09-15,191.043,3.0,99.0,95.208,88.0,16.087,13.333,19.583,6.25,8.292,10.625,21.9,20.804,19.6,207.13
2018-09-16,192.043,4.458,96.0,82.292,63.0,17.043,12.208,14.792,2.583,17.375,22.042,28.3,23.8,20.2,209.087
2018-09-17,195.87,3.917,98.0,76.792,51.0,15.87,10.375,17.167,6.792,14.292,20.0,31.9,25.271,20.7,211.739
2018-09-18,192.217,3.125,93.0,76.25,51.0,13.696,14.565,22.087,7.522,11.583,13.042,29.7,24.438,21.0,205.913
2018-09-19,192.909,3.043,96.0,66.875,40.0,13.364,16.435,23.304,6.87,10.125,11.478,28.6,23.029,18.8,206.273
2018-09-20,197.87,3.348,98.0,81.583,58.0,20.696,15.458,20.042,4.583,12.958,14.458,23.0,19.45,15.1,218.565
2018-09-21,188.609,3.0,99.0,98.125,94.0,6.696,11.125,15.083,3.958,3.375,4.333,19.0,17.288,15.1,195.304
2018-09-22,193.13,3.75,97.0,80.792,60.0,18.565,16.0,25.917,9.917,7.333,8.167,28.9,22.829,18.8,211.696
2018-09-23,196.348,3.833,88.0,70.75,45.0,19.087,13.375,19.375,6.0,10.458,11.25,30.0,24.688,21.6,215.435
2018-09-24,193.826,3.292,87.0,75.458,58.0,20.0,9.261,12.0,2.739,12.458,16.0,29.8,25.033,21.6,213.826
2018-09-25,195.565,3.25,99.0,94.417,86.0,16.522,12.875,16.917,4.042,9.708,10.375,23.5,20.567,18.0,212.087
2018-09-26,193.652,3.435,99.0,95.417,78.0,10.696,10.708,15.625,4.917,6.333,7.25,18.7,16.804,15.2,204.348
2018-09-27,195.391,4.208,99.0,93.542,84.0,17.826,14.375,26.542,12.167,6.208,6.5,17.5,15.512,13.9,213.217
2018-09-28,195.476,4.348,97.0,69.167,33.0,18.905,18.826,34.13,15.304,10.136,9.391,28.6,20.312,13.1,214.381
2018-09-29,195.478,4.167,97.0,91.458,84.0,20.304,16.667,25.042,8.375,10.875,15.125,19.5,17.938,16.8,215.783
2018-09-30,187.304,3.083,99.0,94.5,78.0,8.217,6.696,8.739,2.043,5.75,8.125,24.6,19.746,16.1,195.522
2018-10-01,192.682,3.652,97.0,60.125,35.0,12.091,11.682,18.364,6.682,11.292,11.261,34.0,26.871,19.4,204.773
2018-10-02,201.087,4.609,90.0,60.292,33.0,20.739,21.5,38.375,16.875,14.542,17.042,27.8,21.396,15.4,221.826
2018-10-03,198.348,4.333,85.0,71.25,55.0,21.87,21.583,32.625,11.042,17.75,19.208,25.1,20.933,16.4,220.217
2018-10-04,197.652,3.875,89.0,78.708,68.0,19.957,17.0,23.5,6.5,15.292,17.042,21.0,19.662,18.1,217.609
2018-10-05,193.0,3.292,99.0,85.625,71.0,16.348,13.667,18.833,5.167,13.25,16.5,21.0,18.825,17.7,209.348
2018-10-06,188.609,3.833,99.0,85.708,66.0,12.435,13.174,23.478,10.304,10.375,15.625,29.7,23.421,18.3,201.043
2018-10-07,189.87,2.833,89.0,60.583,42.0,9.435,4.708,6.792,2.083,9.75,6.833,32.0,26.8,22.5,199.304
2018-10-08,194.261,3.174,87.0,75.333,68.0,14.826,10.625,13.792,3.167,10.917,12.083,22.6,21.25,19.2,209.087
2018-10-09,195.435,3.708,94.0,74.042,50.0,16.261,15.375,31.25,15.875,13.792,14.792,26.8,21.75,16.5,211.696
2018-10-10,197.304,3.958,94.0,76.417,51.0,21.957,19.125,35.792,16.667,16.875,18.292,26.2,21.929,17.6,219.261
2018-10-11,193.727,3.5,99.0,95.5,91.0,22.773,14.778,20.667,5.889,16.429,27.278,20.8,19.721,18.4,216.5
2018-10-12,194.826,3.0,99.0,71.417,50.0,11.652,9.348,13.391,4.043,5.708,4.833,21.5,18.942,16.1,206.478
2018-10-13,194.913,2.875,93.0,68.75,56.0,14.0,12.208,17.0,4.792,8.833,11.0,17.9,16.175,14.5,208.913
2018-10-14,193.174,3.739,97.0,79.667,50.0,12.261,10.875,15.5,4.625,8.333,10.125,21.4,16.375,12.8,205.435
2018-10-15,196.217,4.458,94.0,82.417,66.0,22.0,20.75,35.5,14.75,13.708,16.333,19.6,17.325,15.5,218.217
2018-10-16,198.522,4.5,96.0,78.417,54.0,23.609,17.5,38.792,21.292,14.792,17.875,21.0,17.183,13.6,222.13
2018-10-17,193.652,3.958,93.0,71.917,49.0,15.826,16.375,29.792,13.417,12.875,13.333,23.4,17.721,14.9,209.478
2018-10-18,196.682,3.87,92.0,72.292,51.0,17.818,14.0,23.864,9.864,11.792,11.652,21.0,16.8,13.1,214.5
2018-10-19,193.13,4.042,93.0,81.333,66.0,15.696,17.292,25.75,8.458,11.875,11.917,18.7,15.629,13.2,208.826
2018-10-20,191.826,3.13,93.0,69.25,45.0,10.217,11.417,20.25,8.833,9.125,8.5,23.0,16.917,12.6,202.043
2018-10-21,195.174,3.292,72.0,49.125,20.0,15.522,11.917,16.208,4.292,9.5,7.167,23.6,16.608,11.1,210.696
2018-10-22,198.435,4.25,78.0,60.292,32.0,24.913,24.5,46.5,22.0,12.333,13.5,22.4,15.308,9.2,223.348
2018-10-23,199.0,4.0,83.0,74.042,62.0,22.625,21.609,37.739,16.13,12.625,14.5,17.6,14.592,11.1,221.625
2018-10-24,,3.75,88.0,69.708,50.0,,15.913,23.043,7.13,13.833,,24.1,18.1,13.5,
2018-10-25,,4.583,86.0,63.5,36.0,,21.458,36.708,15.25,17.792,23.125,24.1,17.608,11.8,
2018-10-26,,4.652,84.0,69.208,53.0,,23.875,32.917,9.042,21.875,26.333,20.6,17.104,14.4,
2018-10-27,,4.292,98.0,81.375,62.0,,14.958,20.958,6.0,19.667,24.667,23.9,17.9,14.0,
2018-10-28,,4.292,90.0,63.708,42.0,,11.875,15.958,4.083,12.75,13.208,22.3,16.854,12.6,
2018-10-29,201.222,4.708,92.0,64.417,30.0,37.889,20.708,37.667,16.958,13.542,14.917,24.0,16.546,10.5,239.111
2018-10-30,200.217,4.304,88.0,57.542,29.0,25.348,14.364,29.727,15.364,11.25,12.348,23.7,16.496,10.5,225.565
2018-10-31,200.875,3.917,81.0,51.25,26.0,23.208,16.417,34.5,18.083,6.625,6.75,20.8,14.312,9.2,224.083
2018-11-01,201.042,3.0,72.0,49.333,31.0,22.625,15.875,32.167,16.292,6.083,5.833,20.6,13.742,6.9,223.667
2018-11-02,204.333,4.042,81.0,58.75,34.0,32.792,23.667,44.75,21.083,12.25,11.417,20.4,13.475,6.8,237.125
2018-11-03,207.292,4.708,83.0,66.25,41.0,32.292,21.583,37.167,15.583,13.083,14.375,20.7,13.883,7.9,239.583
2018-11-04,206.917,4.125,95.0,83.208,64.0,26.208,13.208,17.875,4.667,16.292,20.083,16.0,13.95,10.5,233.125
2018-11-05,202.292,4.917,97.0,85.333,65.0,32.292,24.043,37.565,13.522,19.542,27.75,22.0,17.679,14.3,234.583
2018-11-06,200.625,3.958,99.0,96.0,89.0,33.625,17.958,29.625,11.667,12.667,16.333,17.5,16.721,16.0,234.25
2018-11-07,200.292,3.565,93.0,70.75,49.0,28.75,17.917,27.0,9.083,11.5,10.625,21.2,16.992,12.8,229.042
2018-11-08,202.083,3.75,85.0,69.833,54.0,28.375,17.958,33.583,15.625,15.75,16.25,21.1,16.196,11.5,230.458
2018-11-09,199.409,4.696,98.0,90.75,75.0,37.182,21.174,37.739,16.565,17.083,23.739,16.8,15.083,13.7,236.591
2018-11-10,192.783,3.875,98.0,69.375,46.0,20.435,10.208,27.292,17.083,9.292,9.542,24.8,17.742,12.9,213.217
2018-11-11,195.609,4.958,82.0,61.542,34.0,23.478,15.217,21.478,6.261,16.583,16.917,21.3,16.054,12.6,219.087
2018-11-12,199.13,5.458,92.0,78.167,62.0,30.348,22.667,42.917,20.25,23.125,25.667,18.4,14.6,11.2,229.478
2018-11-13,200.522,4.391,93.0,81.208,73.0,29.391,21.5,37.458,15.958,21.083,21.333,15.5,14.162,11.8,229.913
2018-11-14,195.182,3.348,91.0,65.292,43.0,22.682,16.682,23.318,6.636,10.167,9.261,18.3,12.867,7.9,217.864
2018-11-15,200.826,4.75,87.0,66.042,34.0,34.304,21.417,53.625,32.208,11.042,10.875,18.3,10.733,5.0,235.13
2018-11-16,198.565,5.125,88.0,70.0,42.0,34.435,26.292,62.708,36.417,15.208,15.333,18.8,11.396,5.6,233.0
2018-11-17,195.174,4.583,86.0,60.0,35.0,26.478,19.583,38.042,18.458,13.167,13.625,21.3,14.783,9.3,221.652
2018-11-18,196.348,3.958,77.0,66.042,55.0,18.043,10.667,13.083,2.417,12.5,9.792,15.7,13.375,11.3,214.391
2018-11-19,196.261,4.174,80.0,69.208,51.0,21.261,16.696,24.348,7.652,16.125,14.667,16.9,13.9,11.6,217.522
2018-11-20,196.35,3.783,72.0,56.667,40.0,24.95,17.136,27.818,10.682,8.957,6.913,15.5,11.025,6.1,221.3
2018-11-21,200.391,6.174,85.0,64.583,41.0,35.522,27.643,79.286,51.643,16.333,17.667,17.2,10.333,3.6,235.913
2018-11-22,196.913,5.375,78.0,63.375,47.0,36.043,27.083,44.292,17.208,21.917,22.958,14.5,11.292,8.4,232.957
2018-11-23,194.826,3.292,80.0,47.292,27.0,13.522,10.625,15.0,4.375,6.833,4.0,17.0,10.446,5.7,208.348
2018-11-24,197.435,3.958,72.0,55.167,38.0,21.174,15.333,22.708,7.375,10.458,9.333,13.2,8.738,6.1,218.609
2018-11-25,198.87,4.522,83.0,67.125,44.0,24.652,17.565,26.826,9.261,12.875,13.875,15.3,9.521,4.6,223.522
2018-11-26,200.609,5.792,83.0,62.417,35.0,32.043,29.417,60.375,30.958,13.958,15.25,19.3,11.988,5.8,232.652
2018-11-27,200.087,5.875,90.0,70.583,51.0,40.87,32.792,59.375,26.583,20.083,22.708,18.8,13.546,9.5,240.957
2018-11-28,197.87,5.125,89.0,68.375,43.0,35.783,26.542,48.833,22.292,22.333,23.125,20.0,13.5,6.5,233.652
2018-11-29,195.727,3.545,95.0,72.083,45.0,19.455,20.13,30.87,10.739,12.875,12.435,16.7,12.512,9.0,215.182
2018-11-30,199.739,4.958,91.0,58.0,28.0,27.696,25.333,42.667,17.333,13.5,15.333,17.0,11.012,6.3,227.435
2018-12-01,195.87,,82.0,58.417,37.0,16.739,15.435,34.957,19.522,8.917,9.667,18.4,10.775,5.5,212.609
2018-12-02,195.13,,65.0,55.708,47.0,17.043,10.125,12.75,2.625,11.833,12.75,11.0,9.158,6.1,212.174
2018-12-03,197.182,,90.0,74.708,61.0,38.682,27.091,59.136,32.045,19.333,22.0,15.1,12.104,8.9,235.864
