date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-01-29,206.208,,22.792,29.042,74.0,44.958,14.167,18.25,229.0
2017-01-30,199.042,,16.292,32.75,54.292,21.542,7.833,11.667,215.333
2017-01-31,203.708,,26.0,37.292,89.417,52.125,14.0,19.917,229.708
2017-02-01,200.682,,14.727,36.696,73.261,36.565,15.125,20.522,215.409
2017-02-02,199.083,,10.125,29.739,49.304,19.565,11.708,14.417,209.208
2017-02-03,204.458,,18.125,29.125,60.25,31.125,16.083,22.542,222.583
2017-02-04,199.167,,7.458,14.875,18.167,3.292,8.417,12.375,206.625
2017-02-05,199.875,,9.167,26.208,38.0,11.792,7.458,10.458,209.042
2017-02-06,199.958,,9.125,30.042,53.333,23.292,6.958,8.542,209.083
2017-02-07,198.375,,6.583,28.583,49.458,20.875,4.333,7.625,204.958
2017-02-08,199.739,,13.565,34.375,66.958,32.583,8.25,11.833,213.304
2017-02-09,202.458,,22.333,43.565,79.957,36.391,23.083,29.375,224.792
2017-02-10,205.0,,26.5,38.708,68.292,29.583,30.875,39.583,231.5
2017-02-11,199.958,,12.042,15.083,18.458,3.375,11.333,20.5,212.0
2017-02-12,198.083,,7.583,18.0,24.667,6.667,4.333,9.0,205.667
2017-02-13,198.167,,12.583,37.583,78.375,40.792,8.625,12.042,210.75
2017-02-14,200.19,,21.667,41.182,77.318,36.136,12.304,14.636,221.857
2017-02-15,199.435,,19.304,34.292,63.667,29.375,13.625,17.167,218.739
2017-02-16,197.0,,8.458,22.435,32.478,10.043,8.083,12.625,205.458
2017-02-17,197.875,,7.5,20.75,34.375,13.625,7.5,14.125,205.375
2017-02-18,196.75,,3.208,8.375,9.5,1.125,4.75,7.417,199.958
2017-02-19,201.952,,14.905,33.625,59.333,25.708,13.083,14.792,216.857
2017-02-20,200.458,,13.875,29.917,49.292,19.375,11.792,16.375,214.333
2017-02-21,200.364,,15.045,24.773,34.5,9.727,10.375,15.045,215.409
2017-02-22,196.652,,10.696,15.583,18.792,3.208,12.042,15.75,207.348
2017-02-23,202.75,,34.375,33.087,58.913,25.826,13.708,16.333,237.125
2017-02-24,208.8,,39.6,30.625,53.0,22.375,16.833,21.083,248.4
2017-02-25,,,,13.292,15.875,2.583,10.083,14.125,
2017-02-26,,,,21.75,34.792,13.042,13.958,17.25,
2017-02-27,,,,33.167,54.083,20.917,18.25,22.0,
2017-02-28,,,,28.333,54.25,25.917,21.667,29.417,
2017-03-01,194.333,,9.833,20.174,27.087,6.913,8.682,11.348,204.167
2017-03-02,194.625,,5.292,19.739,24.609,4.87,4.333,8.625,199.917
2017-03-03,199.625,,14.292,26.75,44.458,17.708,14.542,18.25,213.917
2017-03-04,197.042,,15.625,21.583,25.75,4.167,18.958,26.167,212.667
2017-03-05,198.292,,18.667,30.708,58.458,27.75,19.167,35.125,216.958
2017-03-06,193.0,,6.0,10.5,11.5,1.0,3.708,9.0,199.0
2017-03-07,193.417,,5.958,20.75,33.75,13.0,9.125,13.167,199.375
2017-03-08,199.174,,13.652,31.875,50.292,18.417,9.0,11.792,212.826
2017-03-09,198.167,,11.083,24.565,44.565,20.0,4.417,5.167,209.25
2017-03-10,197.75,,8.833,15.375,18.708,3.333,4.167,6.083,206.583
2017-03-11,199.667,,11.958,17.042,20.0,2.958,11.583,15.167,211.625
2017-03-12,198.182,,11.773,27.478,34.13,6.652,10.125,14.652,209.955
2017-03-13,203.292,,27.0,39.708,65.458,25.75,19.792,24.583,230.292
2017-03-14,204.042,,30.875,41.125,74.042,32.917,24.25,33.875,234.917
2017-03-15,200.13,,21.261,33.917,59.375,25.458,26.458,35.917,221.391
2017-03-16,202.958,,22.417,30.0,58.174,28.174,15.0,26.5,225.375
2017-03-17,197.375,,7.208,16.125,20.875,4.75,5.625,9.542,204.583
2017-03-18,201.792,,13.833,18.583,21.0,2.417,16.292,20.083,215.625
2017-03-19,202.125,,16.542,36.292,60.167,23.875,19.333,26.167,218.667
2017-03-20,196.667,,8.458,14.125,16.042,1.917,5.5,11.333,205.125
2017-03-21,200.042,,8.917,20.125,24.583,4.458,7.5,10.958,208.958
2017-03-22,195.727,,12.182,27.318,37.0,9.682,7.125,4.696,207.909
2017-03-23,193.208,,10.25,24.565,36.13,11.565,3.792,5.625,203.458
2017-03-24,194.333,,12.708,21.375,29.208,7.833,6.167,9.375,207.042
2017-03-25,194.458,,13.25,17.917,19.792,1.875,13.458,17.792,207.708
2017-03-26,199.625,,23.708,39.792,61.833,22.042,26.167,33.125,223.333
2017-03-27,199.75,,24.5,33.167,55.292,22.125,32.083,42.0,224.25
2017-03-28,198.833,,26.375,37.667,54.375,16.708,31.917,44.625,225.208
2017-03-29,202.217,,28.522,42.0,62.25,20.25,31.917,41.042,230.739
2017-03-30,195.0,,12.0,22.435,27.957,5.522,9.417,17.583,207.0
2017-03-31,198.292,,18.792,25.167,33.542,8.375,14.167,19.042,217.083
2017-04-01,195.167,,9.667,19.708,24.042,4.333,9.5,13.0,204.833
2017-04-02,194.583,,11.292,13.167,15.125,1.958,10.542,13.458,205.875
2017-04-03,195.542,,14.417,33.375,47.792,14.417,14.25,17.958,209.958
2017-04-04,196.625,,17.083,24.13,38.478,14.348,15.125,19.0,213.708
2017-04-05,198.087,,22.391,32.25,50.792,18.542,22.042,28.833,220.478
2017-04-06,196.727,,20.318,23.565,41.652,18.087,18.909,26.522,217.045
2017-04-07,193.417,,19.208,24.875,44.958,20.083,10.917,21.292,212.625
2017-04-08,195.917,,16.583,15.125,19.042,3.917,12.333,29.125,212.5
2017-04-09,198.25,,14.042,11.833,13.917,2.083,11.667,29.25,212.292
2017-04-10,198.208,,11.875,21.458,30.208,8.75,11.208,15.0,210.083
2017-04-11,205.0,,19.667,32.087,64.174,32.087,12.792,22.5,224.667
2017-04-12,191.85,,14.0,23.0,28.0,5.0,6.417,7.565,205.85
2017-04-13,193.417,,17.333,33.5,45.833,12.333,12.25,16.917,210.75
2017-04-14,197.917,,25.208,35.542,53.708,18.167,19.292,28.292,223.125
2017-04-15,196.625,,31.375,37.5,53.083,15.583,19.625,29.083,228.0
2017-04-16,194.625,,24.208,20.958,23.208,2.25,18.333,24.0,218.833
2017-04-17,194.417,,23.125,24.708,42.125,17.417,18.208,27.833,217.542
2017-04-18,191.0,,18.375,26.391,42.087,15.696,7.75,11.625,209.375
2017-04-19,196.522,,21.783,28.833,40.208,11.375,7.542,14.042,218.304
2017-04-20,194.5,,15.083,22.167,24.667,2.5,11.667,13.917,209.583
2017-04-21,200.167,,28.625,38.875,52.042,13.167,16.083,22.625,228.792
2017-04-22,197.625,,20.125,24.042,31.792,7.75,18.667,29.375,217.75
2017-04-23,194.167,,14.042,10.958,11.667,0.708,7.917,11.75,208.208
2017-04-24,194.522,,16.391,15.13,16.304,1.174,10.417,13.739,210.913
2017-04-25,195.5,,21.625,22.478,40.217,17.739,12.042,18.75,217.125
2017-04-26,194.478,,16.174,31.042,51.125,20.083,11.458,16.917,210.652
2017-04-27,195.833,,12.625,28.417,36.375,7.958,8.583,14.667,208.458
2017-04-28,196.667,,13.417,23.875,31.917,8.042,11.708,16.875,210.083
2017-04-29,198.25,,14.875,22.167,29.833,7.667,15.625,24.583,213.125
2017-04-30,198.542,,15.042,17.958,19.917,1.958,18.625,25.25,213.583
2017-05-01,199.217,,12.609,35.391,50.696,15.304,15.917,21.478,211.826
2017-05-02,194.875,,9.417,18.913,22.739,3.826,7.542,9.583,204.292
2017-05-03,197.87,,17.957,13.625,16.25,2.625,9.458,13.333,215.826
2017-05-04,195.167,,13.542,10.708,11.833,1.125,8.542,13.75,208.708
2017-05-05,193.208,,13.25,11.292,11.875,0.583,12.542,17.542,206.458
2017-05-06,195.625,,17.417,19.833,21.458,1.625,16.833,25.042,213.042
2017-05-07,194.333,,12.042,10.917,12.083,1.167,13.833,26.25,206.375
2017-05-08,197.042,,15.458,30.75,39.875,9.125,24.292,35.875,212.5
2017-05-09,194.708,,13.875,15.913,17.522,1.609,11.792,21.333,208.583
2017-05-10,197.952,,24.048,20.5,23.864,3.364,14.818,22.304,222.0
2017-05-11,196.917,,23.292,38.875,60.792,21.917,16.042,25.875,220.208
2017-05-12,196.458,,18.25,17.208,21.417,4.208,18.417,27.917,214.708
2017-05-13,197.125,,15.458,10.292,10.833,0.542,13.958,25.833,212.583
2017-05-14,193.208,,14.875,6.208,6.333,0.125,3.083,4.208,208.083
2017-05-15,194.875,,18.125,15.917,18.625,2.708,11.5,15.333,213.0
2017-05-16,196.583,,18.25,21.435,30.826,9.391,13.542,20.333,214.833
2017-05-17,195.217,,18.087,28.917,38.333,9.417,8.75,14.375,213.304
2017-05-18,197.292,,22.083,26.083,45.208,19.125,13.458,21.083,219.375
2017-05-19,201.333,,28.333,26.5,44.042,17.542,19.625,26.375,229.667
2017-05-20,201.0,,26.083,27.833,35.542,7.708,24.833,36.0,227.083
2017-05-21,199.833,,26.0,19.542,21.542,2.0,24.75,32.833,225.833
2017-05-22,198.75,,23.375,29.625,37.958,8.333,20.542,29.583,222.125
2017-05-23,195.25,,20.958,21.0,27.478,6.478,12.875,19.417,216.208
2017-05-24,194.524,,21.381,26.318,39.5,13.182,10.75,14.636,215.905
2017-05-25,197.417,,19.417,24.333,39.25,14.917,11.458,20.0,216.833
2017-05-26,194.25,,15.0,10.792,12.667,1.875,8.708,14.958,209.25
2017-05-27,194.917,,14.917,12.083,14.667,2.583,9.583,16.208,209.833
2017-05-28,196.458,,14.542,11.375,12.5,1.125,11.917,15.458,211.0
2017-05-29,198.417,,17.5,22.5,30.542,8.042,12.458,17.875,215.917
2017-05-30,203.0,,24.458,29.217,37.391,8.174,22.25,30.167,227.458
2017-05-31,202.043,,21.826,24.458,29.708,5.25,26.917,39.0,223.87
2017-06-01,191.864,,14.818,15.364,18.364,3.0,4.773,13.13,206.682
2017-06-02,195.667,,14.583,23.25,27.167,3.917,5.167,11.458,210.25
2017-06-03,195.958,,13.75,19.625,23.5,3.875,5.167,7.583,209.708
2017-06-04,195.75,,11.958,9.0,10.417,1.417,3.75,6.75,207.708
2017-06-05,198.333,,13.875,21.542,30.125,8.583,8.083,11.5,212.208
2017-06-06,195.0,,15.083,14.348,16.043,1.696,9.667,13.667,210.083
2017-06-07,197.261,,17.739,15.583,18.542,2.958,11.458,16.75,215.0
2017-06-08,193.5,,17.5,31.25,44.5,13.25,11.375,13.0,211.0
2017-06-09,201.0,,15.208,16.542,25.583,9.042,9.0,14.25,216.208
2017-06-10,198.917,,15.833,18.792,22.917,4.125,14.542,20.667,214.75
2017-06-11,195.292,,11.458,8.417,8.917,0.5,7.875,14.917,206.75
2017-06-12,194.81,,9.762,19.364,26.818,7.455,5.917,11.217,204.571
2017-06-13,196.792,,15.208,15.727,19.818,4.091,8.292,13.958,212.0
2017-06-14,197.522,,17.435,19.125,30.917,11.792,11.75,16.0,214.957
2017-06-15,193.375,,16.667,15.25,17.542,2.292,12.75,17.708,210.042
2017-06-16,198.417,,17.375,19.292,26.625,7.333,15.917,22.417,215.792
2017-06-17,201.417,,17.333,12.458,18.0,5.542,6.208,10.875,218.75
2017-06-18,200.083,,15.833,11.167,11.875,0.708,8.958,13.542,215.917
2017-06-19,193.292,,13.083,19.174,23.174,4.0,10.625,15.958,206.375
2017-06-20,194.0,,17.667,16.261,18.261,2.0,22.125,31.208,211.667
2017-06-21,195.304,,18.565,19.625,25.833,6.208,10.0,20.792,213.87
2017-06-22,199.875,,15.583,28.5,34.125,5.625,10.708,15.5,215.458
2017-06-23,210.174,,29.174,24.182,37.182,13.0,19.125,26.478,239.348
2017-06-24,195.833,,19.0,13.875,14.75,0.875,13.542,19.625,214.833
2017-06-25,201.708,,18.292,11.0,12.083,1.083,12.5,22.417,220.0
2017-06-26,204.958,,18.75,16.25,21.625,5.375,12.208,18.167,223.708
2017-06-27,204.042,,17.667,14.174,18.304,4.13,14.042,21.583,221.708
2017-06-28,204.696,,22.0,19.625,27.625,8.0,18.542,30.167,226.696
2017-06-29,210.167,,22.458,22.0,27.462,5.462,25.75,40.875,232.625
2017-06-30,197.375,,23.542,25.304,33.391,8.087,13.417,23.25,220.917
2017-07-01,217.5,,26.208,27.917,52.625,24.708,9.708,17.208,243.708
2017-07-02,209.542,,22.125,15.583,18.667,3.083,13.917,18.583,231.667
2017-07-03,210.565,,29.87,27.364,42.045,14.682,24.739,35.478,240.435
2017-07-04,210.542,,22.833,24.625,47.875,23.25,17.458,28.792,233.375
2017-07-05,194.15,,19.85,21.708,36.125,14.417,9.208,15.458,214.0
2017-07-06,198.174,,20.652,17.75,24.0,6.25,11.292,16.292,218.826
2017-07-07,205.125,,24.125,24.435,31.957,7.522,20.042,27.083,229.25
2017-07-08,217.625,,29.75,20.625,27.708,7.083,26.083,34.833,247.375
2017-07-09,204.125,,24.292,15.783,16.87,1.087,23.792,33.417,228.417
2017-07-10,191.708,,21.25,17.833,28.25,10.417,11.75,21.125,212.958
2017-07-11,184.667,,17.75,14.286,26.286,12.0,6.458,13.0,202.417
2017-07-12,186.75,,20.792,18.0,29.667,11.667,10.5,19.667,207.542
2017-07-13,192.273,,24.955,17.545,27.0,9.455,10.833,19.13,217.227
2017-07-14,184.708,,19.625,14.174,20.783,6.609,6.958,14.083,204.333
2017-07-15,195.667,,22.167,17.75,22.125,4.375,13.833,20.667,217.833
2017-07-16,203.083,,21.417,15.333,17.333,2.0,16.042,26.875,224.5
2017-07-17,196.792,,17.375,11.333,14.083,2.75,17.25,23.458,214.167
2017-07-18,201.833,,19.25,22.667,30.042,7.375,10.083,18.042,221.083
2017-07-19,207.316,,20.421,13.292,13.958,0.667,15.5,22.833,227.737
2017-07-20,196.522,,20.304,18.5,23.125,4.625,13.333,19.208,216.826
2017-07-21,183.667,,18.083,12.739,14.913,2.174,9.083,15.417,201.75
2017-07-22,185.125,,17.833,11.958,20.042,8.083,9.833,17.042,202.958
2017-07-23,183.542,,15.917,8.792,10.708,1.917,6.542,12.583,199.458
2017-07-24,198.85,,24.8,17.565,37.652,20.087,13.458,21.739,223.65
2017-07-25,210.417,,30.375,25.375,40.833,15.458,16.292,33.75,240.792
2017-07-26,197.917,,19.417,9.667,10.917,1.25,6.625,23.583,217.333
2017-07-27,200.0,,13.13,19.417,30.792,11.375,10.375,21.208,213.13
2017-07-28,196.708,,14.125,12.957,17.217,4.261,11.917,19.5,210.833
2017-07-29,191.458,,12.083,9.958,14.417,4.458,8.292,21.542,203.542
2017-07-30,191.667,,9.875,5.208,6.167,0.958,5.625,11.667,201.542
2017-07-31,189.042,,17.042,17.417,24.542,7.125,11.167,16.292,206.083
2017-08-01,205.333,,17.083,15.125,32.208,17.083,8.5,20.917,222.417
2017-08-02,190.0,,14.917,11.458,20.333,8.875,6.417,14.208,204.917
2017-08-03,194.636,,17.318,14.136,28.409,14.273,8.542,14.043,211.955
2017-08-04,189.333,,18.708,9.043,9.87,0.826,9.875,16.167,208.042
2017-08-05,193.833,,18.875,9.75,14.375,4.625,13.5,20.25,212.708
2017-08-06,188.667,,16.625,6.125,6.417,0.292,13.875,23.0,205.292
2017-08-07,190.458,,16.708,8.25,10.417,2.167,9.75,22.125,207.167
2017-08-08,192.458,,17.125,17.5,20.792,3.292,12.792,28.292,209.583
2017-08-09,200.792,,17.083,21.5,39.458,17.958,10.917,22.292,217.875
2017-08-10,188.238,,12.667,5.708,6.5,0.792,7.292,19.792,200.905
2017-08-11,186.75,,11.708,5.087,5.478,0.391,9.167,19.833,198.458
2017-08-12,191.042,,11.208,9.292,14.375,5.083,10.625,17.375,202.25
2017-08-13,192.875,,10.042,4.042,4.875,0.833,5.25,11.208,202.917
2017-08-14,189.208,,8.667,3.458,3.625,0.167,3.417,11.042,197.875
2017-08-15,192.136,,10.773,5.773,8.545,2.773,2.417,9.182,202.909
2017-08-16,191.042,,10.917,10.208,16.083,5.875,3.292,10.208,201.958
2017-08-17,193.348,,17.0,13.083,22.375,9.292,7.833,13.125,210.348
2017-08-18,194.667,,16.625,18.304,26.913,8.609,11.208,21.917,211.292
2017-08-19,196.792,,15.333,12.0,20.5,8.5,7.542,19.25,212.125
2017-08-20,197.708,,14.542,8.042,9.125,1.083,7.958,14.708,212.25
2017-08-21,194.542,,20.25,16.75,27.375,10.625,11.292,19.708,214.792
2017-08-22,206.167,,21.917,24.292,38.708,14.417,17.417,28.583,228.083
2017-08-23,205.958,,18.375,30.083,53.625,23.542,14.958,22.042,224.333
2017-08-24,213.0,,27.071,29.0,49.583,20.583,19.5,28.708,240.071
2017-08-25,221.5,,27.182,36.619,59.286,22.667,32.591,38.364,248.682
2017-08-26,209.875,,23.167,16.875,25.0,8.125,28.75,33.125,233.042
2017-08-27,198.208,,14.167,7.125,7.458,0.333,18.375,20.083,212.375
2017-08-28,205.167,,16.625,23.5,37.5,14.0,28.375,26.125,221.792
2017-08-29,194.917,,17.75,23.125,32.792,9.667,24.375,27.208,212.667
2017-08-30,193.75,,17.333,12.667,23.833,11.167,16.5,24.708,211.083
2017-08-31,193.522,,15.391,14.0,18.083,4.083,6.917,9.417,208.913
2017-09-01,194.5,,15.042,17.217,22.435,5.217,11.458,11.5,209.542
2017-09-02,194.625,,12.833,14.875,18.458,3.583,8.25,8.958,207.458
2017-09-03,197.417,,16.5,11.708,13.833,2.125,12.917,13.333,213.917
2017-09-04,198.167,,22.792,17.958,31.208,13.25,19.208,18.75,220.958
2017-09-05,196.304,,18.913,15.522,28.043,12.522,16.682,18.609,215.217
2017-09-06,195.167,,20.458,16.667,21.333,4.667,10.458,17.375,215.625
2017-09-07,197.261,,25.565,17.25,24.208,6.958,15.458,26.75,222.826
2017-09-08,201.208,,20.458,14.565,23.087,8.522,14.792,30.917,221.667
2017-09-09,199.542,,19.125,17.25,25.542,8.292,13.542,20.625,218.667
2017-09-10,200.208,,19.875,10.792,12.0,1.208,17.708,25.5,220.083
2017-09-11,195.375,,19.833,14.542,17.292,2.75,13.417,22.875,215.208
2017-09-12,196.292,,24.25,28.417,57.417,29.0,11.208,19.042,220.542
2017-09-13,201.35,,19.5,20.417,38.167,17.75,11.167,17.25,220.85
2017-09-14,190.917,,15.417,22.087,35.696,13.609,11.375,17.348,206.333
2017-09-15,195.583,,15.125,22.391,29.87,7.478,10.333,17.542,210.708
2017-09-16,195.417,,15.375,15.417,21.667,6.25,11.0,18.833,210.792
2017-09-17,194.167,,11.333,8.0,9.708,1.708,4.667,8.75,205.5
2017-09-18,188.792,,11.542,10.875,13.792,2.917,7.958,11.083,200.333
2017-09-19,194.875,,14.625,21.333,37.458,16.125,9.292,16.833,209.5
2017-09-20,204.542,,24.75,33.917,64.042,30.125,20.958,33.25,229.292
2017-09-21,196.696,,14.478,26.333,34.0,7.667,12.0,17.542,211.174
2017-09-22,199.909,,18.864,25.045,42.955,17.909,12.958,20.217,218.773
2017-09-23,193.625,,13.583,11.292,12.208,0.917,5.083,9.875,207.208
2017-09-24,199.208,,18.792,15.792,17.458,1.667,12.792,17.417,218.0
2017-09-25,199.375,,16.167,20.417,26.125,5.708,15.833,22.708,215.542
2017-09-26,198.667,,17.792,21.417,34.25,12.833,17.458,24.0,216.458
2017-09-27,198.875,,19.917,19.083,33.583,14.5,14.167,22.417,218.792
2017-09-28,192.739,,12.0,21.167,29.333,8.167,3.125,10.125,204.739
2017-09-29,196.958,,17.458,23.435,35.696,12.261,13.923,13.542,214.417
2017-09-30,201.292,,18.875,20.125,31.5,11.375,,22.5,220.167
2017-10-01,200.75,,14.375,11.083,13.25,2.167,,20.583,215.125
2017-10-02,203.333,,20.417,30.458,51.792,21.333,12.714,28.583,223.75
2017-10-03,198.864,,19.364,21.318,40.909,19.591,14.917,25.182,218.227
2017-10-04,193.042,,14.375,11.958,14.208,2.25,4.542,13.208,207.417
2017-10-05,195.783,,15.217,19.333,34.958,15.625,7.292,12.458,211.0
2017-10-06,198.542,,16.75,29.261,57.696,28.435,12.708,20.667,215.292
2017-10-07,197.417,,17.75,24.5,40.75,16.25,10.292,9.625,215.167
2017-10-08,197.5,,17.417,9.375,18.833,9.458,7.833,13.125,214.917
2017-10-09,192.917,,12.75,16.125,19.292,3.167,12.333,16.25,205.667
2017-10-10,202.625,,19.417,24.958,38.958,14.0,23.167,32.583,222.042
2017-10-11,198.792,,15.417,13.667,21.917,8.25,19.833,54.615,214.208
2017-10-12,196.526,,19.895,23.045,38.455,15.409,18.909,19.667,216.421
2017-10-13,194.0,,11.958,19.261,27.217,7.957,1.917,6.792,205.958
2017-10-14,196.25,,12.708,21.875,35.667,13.792,7.583,9.958,208.958
2017-10-15,198.875,,12.083,13.5,19.042,5.542,7.417,12.958,210.958
2017-10-16,197.458,,8.583,23.625,40.375,16.75,6.667,11.083,206.042
2017-10-17,200.542,,18.875,29.625,66.0,36.375,9.583,12.833,219.417
2017-10-18,203.625,,18.0,15.375,47.25,31.875,10.75,14.958,221.625
2017-10-19,196.261,,9.0,26.917,45.208,18.292,7.875,12.792,205.261
2017-10-20,195.958,,11.458,23.826,39.957,16.13,6.75,6.167,207.417
2017-10-21,194.708,,9.417,18.792,29.375,10.583,3.792,4.292,204.125
2017-10-22,194.5,,8.042,8.083,9.333,1.25,1.25,3.458,202.542
2017-10-23,192.217,,8.0,10.522,12.435,1.913,0.875,6.043,200.217
2017-10-24,197.375,,18.833,21.833,32.667,10.833,12.208,17.458,216.208
2017-10-25,199.75,,16.625,26.292,57.458,31.167,13.292,20.625,216.375
2017-10-26,200.87,,27.174,24.625,62.125,37.5,13.458,17.458,228.043
2017-10-27,200.292,,25.958,26.696,61.478,34.783,19.667,28.083,226.25
2017-10-28,202.042,,25.583,27.542,53.792,26.25,23.792,38.75,227.625
2017-10-29,196.875,,11.292,12.542,15.792,3.25,8.708,13.042,208.167
2017-10-30,193.083,,7.958,16.583,21.042,4.458,2.792,7.792,201.042
2017-10-31,195.167,,16.167,28.125,41.542,13.417,9.917,12.875,211.333
2017-11-01,202.708,,25.333,37.5,86.5,49.0,17.667,27.083,228.042
2017-11-02,205.19,,25.905,31.435,72.739,41.304,18.682,27.174,231.095
2017-11-03,197.208,,12.375,17.565,23.565,6.0,18.333,25.458,209.583
2017-11-04,198.708,,10.958,21.583,33.25,11.667,13.083,22.333,209.667
2017-11-05,196.958,,7.0,11.875,15.042,3.167,15.542,20.667,203.958
2017-11-06,201.25,,17.292,39.208,81.542,42.333,24.333,31.792,218.542
2017-11-07,204.708,,27.042,38.708,79.417,40.708,28.917,39.417,231.75
2017-11-08,210.458,,42.542,39.708,111.292,71.583,38.458,59.792,253.0
2017-11-09,198.304,,16.261,20.542,42.792,22.25,15.625,23.292,214.565
2017-11-10,201.792,,25.167,36.478,84.043,47.565,24.5,34.0,226.958
2017-11-11,200.083,,15.75,19.75,35.292,15.542,12.875,19.667,215.833
2017-11-12,195.375,,11.167,11.667,16.5,4.833,8.167,11.917,206.542
2017-11-13,198.833,,18.208,29.208,62.5,33.292,16.667,24.792,217.042
2017-11-14,202.13,,33.13,35.136,94.136,59.0,25.917,38.304,235.261
2017-11-15,204.25,,32.667,25.208,71.458,46.25,18.083,25.917,236.917
2017-11-16,198.391,,18.087,26.75,62.625,35.875,6.25,10.333,216.478
2017-11-17,200.375,,19.0,24.522,60.565,36.043,11.792,14.792,219.375
2017-11-18,205.667,,37.25,27.125,62.958,35.833,29.667,41.292,242.917
2017-11-19,196.875,,10.583,11.417,15.125,3.708,3.167,6.0,207.458
2017-11-20,204.542,,24.292,31.042,77.375,46.333,14.833,19.542,228.833
2017-11-21,199.208,,18.625,25.083,42.625,17.542,9.875,12.417,217.833
2017-11-22,200.273,,24.591,37.217,87.261,50.043,29.167,38.391,224.864
2017-11-23,200.609,,17.435,21.917,40.042,18.125,11.208,17.208,218.043
2017-11-24,197.292,,16.542,34.087,81.304,47.217,4.667,8.292,213.833
2017-11-25,200.042,,23.917,29.708,66.042,36.333,11.5,13.792,223.958
2017-11-26,200.333,,18.792,21.125,30.208,9.083,14.667,18.75,219.125
2017-11-27,198.625,,12.583,20.833,42.125,21.292,10.583,15.0,211.208
2017-11-28,199.25,,20.0,34.042,75.542,41.5,20.708,26.875,219.25
2017-11-29,202.125,,34.375,38.208,97.875,59.667,25.125,32.083,236.5
2017-11-30,201.348,,16.391,28.5,57.042,28.542,12.625,18.542,217.739
2017-12-01,198.583,,13.792,19.696,37.522,17.826,6.792,9.75,212.375
2017-12-02,199.25,,15.375,19.667,36.75,17.083,8.833,11.25,214.625
2017-12-03,204.917,,22.917,23.583,37.458,13.875,18.542,27.417,227.833
2017-12-04,208.25,,32.25,36.875,105.333,68.458,23.292,32.833,240.5
2017-12-05,205.304,,27.391,30.391,84.783,54.391,12.0,16.652,232.696
2017-12-06,200.167,,14.0,24.917,45.833,20.917,5.667,9.208,214.167
2017-12-07,206.522,,29.522,32.125,89.042,56.917,15.167,20.708,236.043
2017-12-08,205.125,,28.625,29.696,75.87,46.174,18.042,26.458,233.75
2017-12-09,199.333,,15.375,22.75,34.625,11.875,7.083,9.708,214.708
2017-12-10,206.042,,24.125,25.208,44.333,19.125,17.125,21.917,230.167
2017-12-11,206.227,,20.591,27.652,74.696,47.043,13.542,18.739,226.818
2017-12-12,201.083,,11.458,26.208,47.292,21.083,1.75,6.083,212.542
2017-12-13,201.292,,11.208,25.417,47.0,21.583,3.083,6.75,212.5
2017-12-14,196.565,,6.913,22.792,37.458,14.667,4.125,6.583,203.478
2017-12-15,202.875,,26.292,34.348,95.174,60.826,19.792,24.042,229.167
2017-12-16,206.0,,32.375,34.958,81.5,46.542,27.917,36.208,238.375
2017-12-17,198.5,,10.208,14.167,21.458,7.292,4.458,8.333,208.708
2017-12-18,203.542,,26.208,37.125,96.167,59.042,15.375,18.792,229.75
2017-12-19,203.792,,25.917,33.5,101.25,67.75,13.875,18.083,229.708
2017-12-20,204.208,,25.417,34.792,81.0,46.208,12.5,17.5,229.625
2017-12-21,206.565,,32.043,36.167,100.625,64.458,17.333,22.417,238.609
2017-12-22,209.591,,45.955,40.81,118.19,77.381,20.238,27.636,255.545
2017-12-23,205.625,,37.292,35.792,73.292,37.5,23.875,31.375,242.917
2017-12-24,211.417,,30.25,28.083,42.75,14.667,46.292,57.417,241.667
2017-12-25,200.792,,11.417,18.708,28.375,9.667,14.0,20.042,212.208
2017-12-26,197.083,,9.167,25.583,49.708,24.125,3.333,6.375,206.25
2017-12-27,197.25,,6.292,21.833,35.5,13.667,0.708,4.292,203.542
2017-12-28,195.13,,7.348,22.917,37.833,14.917,3.125,5.917,202.478
2017-12-29,195.0,,8.417,19.478,26.13,6.652,5.417,6.583,203.417
2017-12-30,196.417,,8.25,13.083,17.0,3.917,4.042,6.417,204.667
2017-12-31,203.5,,16.833,20.25,31.208,10.958,17.875,23.292,220.333
2018-01-01,199.75,,9.167,10.565,11.826,1.261,6.625,6.792,208.917
2018-01-02,196.833,,7.625,11.792,15.083,3.292,3.833,5.083,204.458
2018-01-03,196.0,,5.478,7.833,9.5,1.667,2.292,4.542,201.478
2018-01-04,201.833,,13.792,19.667,26.917,7.25,11.333,13.0,215.625
2018-01-05,204.375,,14.375,18.917,36.75,17.833,8.375,11.292,218.75
2018-01-06,196.083,,6.25,7.458,8.542,1.083,3.083,6.5,202.333
2018-01-07,198.364,,15.273,25.0,51.227,26.227,5.955,8.227,213.636
2018-01-08,205.125,,28.5,38.565,90.043,51.478,15.792,23.167,233.625
2018-01-09,196.917,,8.542,17.75,27.875,10.125,4.583,9.0,205.458
2018-01-10,203.913,,25.478,38.125,95.417,57.292,17.917,23.833,229.391
2018-01-11,198.167,,16.792,25.375,49.083,23.708,10.667,13.75,214.958
2018-01-12,206.125,,25.0,33.0,69.292,36.292,23.208,31.583,231.125
